GENEID_9258,GENEID_9606
100080178,83990
100086557,11143
100092810,86
100092804,57129
100083843,6434
100082087,10716
100077083,64844
100081517,57471
100081487,11227
100077165,10010
100084508,2626
100090807,6498
100081027,3142
100092064,11311
100077352,3586
100076026,26750
100092673,56300
100092684,3557
100092673,27179
100092661,26525
100092673,27177
100092682,84639
100079000,55627
100080172,55339
114812925,84317
100080526,79595
103169448,274
100080555,56886
100091453,2995
100078098,8027
100075098,2572
100075354,10006
100073795,10730
100079285,64215
100087997,56262
100091817,1025
100076650,7295
100091112,4957
100081437,23392
100076827,27348
100076711,9314
100074905,1861
100076709,9649
100075350,64855
100078837,27090
100092472,7111
100081752,153090
100076979,6812
100085245,23452
100078476,55755
100075312,1317
100090188,229
100074155,55014
100091802,2356
100076655,10868
100084056,570
100076907,9550
100076643,84253
100086440,158427
100078361,2516
100074922,2800
100092499,4686
100076077,1515
100077000,4010
100078118,81873
100078660,5168
100074965,79075
100080383,79139
100078615,4856
100087062,64425
100680884,9373
100074973,55833
103170907,54840
100077782,1761
100085971,25822
100090227,219
114808129,347252
100077590,10695
100681688,116113
100076814,51645
100077087,89953
100076949,63971
100080000,2766
100080325,23070
100082770,7020
100082469,10864
100084940,25844
100093605,55362
100092537,11131
100073618,27283
100079451,3662
100079040,7280
114805411,7280
114805389,7280
103168411,8521
114805391,8737
100079746,8737
114805389,347733
114805411,347733
100079040,347733
100681553,84300
103167783,3159
100091214,6941
114807920,8870
100077320,255488
100079161,11270
100076766,51439
100082617,9982
100081136,85462
100084198,4647
100074516,9873
100081762,408
100090423,338699
103169108,10068
100090414,60492
100082078,54843
100084260,2615
100083398,5547
100080427,79731
100083962,29088
100082360,7274
100079868,23213
100083669,96764
100079360,6386
100073504,6653
100082567,84811
100079265,85016
100078847,84259
100074287,23650
100090340,5519
114815058,64776
100077032,57569
100078901,4322
114817891,834
100087835,834
114817891,838
100087835,838
100077668,91801
100088843,58472
100084623,51496
100091054,79811
100092988,7057
100091673,51203
100085602,9493
100085786,22801
103169511,57082
114811023,6176
100085613,54852
100079769,54839
100082453,3706
103171249,55075
100086043,4091
100086536,5330
100084781,106821730
100084781,56924
100074755,102
100091077,9153
100076828,64220
100078619,1588
100083500,54816
100089313,145781
100081039,2644
100077449,8412
100075137,79739
100077332,54874
100074828,56267
100091475,676
114811035,54810
100080167,9411
100092531,204962
100085636,1629
100081829,8634
100077624,26160
100078294,3032
100078974,3795
100091360,5495
100079419,87178
100082905,51626
100083183,3973
100082751,5861
100082798,10097
100085089,10113
100085055,8884
103168843,64240
100084084,9581
100093112,6519
100078939,11117
114814197,6496
100085032,51374
100085908,79172
100083639,10128
100080973,10121
100081000,79847
100680650,26509
100075164,57559
100078582,9023
100080701,10660
100087636,3832
100084468,10579
100082126,1847
100081241,51063
100080808,403
100075275,9585
100086706,953
100074796,54536
100090945,51163
100080684,23317
100073854,310
100077060,317662
100077153,51008
100077303,84647
100077750,22891
100090634,140766
100093321,6229
103169825,80312
100091782,1763
100076952,84665
103165169,50485
100077446,79800
100077541,6741
114813264,4664
100093179,65061
100077453,9360
100076702,130752
100084368,9541
100085490,6744
100084387,1134
100077374,55759
100085661,3685
100084925,30061
100088009,55032
100089576,57337
100078217,9626
114817475,10063
100083553,55329
100073578,9101
100078682,9728
100680600,29766
100075753,84888
100085653,26035
100075017,81556
100089229,54956
100081247,60490
100076441,8482
100093070,84993
100082635,83478
100074129,64579
114815537,55435
100076106,51138
100073407,3184
100082499,5593
114815531,2247
100081581,55212
100082466,84162
100086574,658
100088118,5910
100077684,22915
100081836,8654
100082047,11107
100082395,7222
103170574,27163
100078878,53371
100079487,9908
100075741,55752
100088424,950
100088581,901
100075507,246175
100079452,8615
103171007,57619
100680942,79807
100079920,57117
100075062,2028
100079818,51176
100080904,3033
100074960,1950
100080804,9061
100083890,5530
100073920,64116
100086103,4547
100074486,5998
100681432,85352
103168219,64098
100092457,2120
100091352,55605
100073700,144402
100073467,121512
100073466,84920
114805889,58516
103167538,89869
100084689,55500
103165990,84216
100073479,144165
100085363,4704
114817972,10219
103170750,10219
100681947,10219
114817791,10219
114817706,10219
103165307,10219
103165624,10219
100681180,10219
103170740,10219
114807822,6843
100084181,5830
100077189,55089
100074481,9169
100073548,8499
100079349,121278
114816698,1848
100080369,282809
100080022,4060
107547936,11081
100078884,144193
100078596,121441
114808679,50511
100074890,283431
100076621,114795
100077222,121260
100076258,6996
100087019,113675
100091850,9815
114806086,84915
100090766,283537
100086267,6541
100090336,222484
100086407,85478
100080014,50846
100085680,94
100084002,53831
100090002,79035
100079887,675
100081260,54934
114814501,91012
100084054,7009
103169481,283373
100082768,115825
100083537,5925
100074991,65082
100075454,79720
100075470,8562
100076058,64062
100081933,10150
100078908,140432
100084205,84945
100084435,55647
100079761,319089
100090557,64403
100082659,4857
114816108,161247
100084874,81542
100087053,6252
100086561,122830
100074393,8816
100087342,376267
100080796,112840
100081040,2100
100073955,85439
100075595,90141
103170762,8477
100091372,145482
100074493,122481
100084098,123041
100084000,10516
114810162,51156
100086325,122616
100082333,7453
100082265,283600
100078212,81614
100083676,9990
114813760,90527
100680645,4236
100083476,6938
100087927,6652
100089165,405753
100089154,50506
100075331,11001
114813732,2252
100090470,9245
100078479,2958
100079958,7090
100089029,54939
100075523,92912
103169236,9051
100076556,597
100074790,10363
103169241,49855
100082858,80349
100089041,10499
100082435,55466
100080319,7168
100077556,3480
100077868,91947
100091249,9960
114814661,1583
100076626,1583
114814661,1583
100076626,1583
100077164,585
100080942,1543
100076754,170691
100073880,55180
100085888,653643
100076276,5046
100081217,10066
100080942,1544
100093251,145864
100084569,5428
100082169,6017
100082387,55215
100082123,11057
103170706,56964
100079815,90381
100087935,55070
100093256,4240
100088448,8128
100080815,55784
100085128,8826
100077682,79631
100079065,6457
100075043,5373
103167920,6524
100079162,64755
100074145,5073
100076926,1039
103170587,10261
100076112,94160
100090897,85407
100073620,54957
100077825,91862
100088641,10164
100077651,10164
100077016,463
100088631,497190
100088621,170692
100087809,283927
100077284,2653
100074978,123920
100084801,1009
100092098,8720
100077417,1012
100082786,23174
100078569,57707
100074617,29948
100076859,3394
100089031,89941
103171105,54925
100081122,6187
100089083,5170
100080059,22980
100089863,2588
100079721,2622
103170034,57610
100086978,81577
100085233,5636
103165630,55028
100089379,55275
100077420,84690
100087737,9520
100079660,90507
100089908,124912
114816930,22901
100088723,92579
100078639,1213
100078679,51651
100073669,6760
100681291,6875
100077430,10939
100077351,10650
100077468,3613
100083193,25800
100081891,55197
100081958,83608
100082272,2589
100081227,116
100084786,64762
100681110,114799
100081166,114876
100076038,80000
100087987,27043
100089546,55135
114808151,112483
114808851,396
100089770,9123
100080138,94015
100079634,10966
103167372,9775
100087219,57332
103170074,79755
100082924,56270
100074786,494470
100077654,54808
100078130,55520
100077136,4089
100086902,54877
100083942,201456
100087442,147381
100091139,2064
100090062,2886
114814976,84299
100079586,5409
100083756,390790
103167741,342667
100087171,3487
100086483,10907
100078981,773
103168182,113230
100084884,29985
100080475,4782
100086644,91978
100085236,55527
100085604,7409
100088256,93343
100089716,6455
100090512,91039
100089923,90324
114810024,10410
100091579,80162
100081047,150094
100083361,7226
100090292,351
100081826,9980
100081473,207
100091362,29949
114814678,2014
100093563,10055
100079063,126147
100091962,79760
100079234,126374
100084727,11132
100082487,4542
114814641,126208
100091525,84467
100090293,10498
114808032,5694
100083506,2854
100092728,2854
100090396,2854
100091870,89790
100087855,354
100087565,112703
100085634,6205
100085614,23521
100089280,90353
100081990,402665
100077358,57333
100680636,79258
103169911,85452
100080358,51702
100080975,114827
100085150,29943
100090952,1969
100088428,79180
100079050,5195
114817359,83442
103168827,10256
100091391,6135
103166494,84958
103168214,23038
100087497,10136
100088308,3491
100075622,64129
114805487,6202
100088219,148932
100090373,1580
100075084,8543
100073457,284612
100074906,343472
100087943,126969
100087107,90874
100077336,3744
100081670,963
100077167,84432
100083662,481
100083356,261726
100083682,29922
114817250,57645
100083028,8804
100083253,55827
103167132,10223
100082238,387597
100076956,4259
100078419,81607
107547665,51506
100681639,83540
100074670,2165
103169137,5546
103169633,51093
114808165,844
100076798,81875
114808208,1382
100081824,27
100085526,9213
100085448,26092
100081880,148753
100085991,83872
100082013,23179
100074440,56956
103166579,58497
100079096,7286
107547325,81609
100681525,5298
103165184,8991
100085259,2029
114808197,65005
100091312,405
100088294,84072
114808196,55204
100087284,126626
100078090,255928
100075792,3756
100078604,51514
100087538,8444
100092670,1939
100075878,25896
100075991,79805
100081271,9015
100079176,56950
100081491,55061
100081167,11221
100681745,57198
114807929,5872
100093072,6279
100074158,7170
100085283,91181
114808138,23557
107547662,11000
114808114,9898
114807928,27173
100089567,10456
114807932,1944
103168552,57459
100082278,3608
114808015,65123
114808131,5313
100083726,58
100076379,51097
100081827,1130
100083422,9859
100080893,52
100076230,6726
100082044,163859
100081682,8560
114816236,375
100074233,2987
100076299,5664
100081956,2052
100092330,5972
100081372,9580
100093495,55224
103167910,8497
100086105,22874
100077157,5778
100076124,127829
114814212,130497
100074057,10130
100088097,388
100073474,245973
114812114,130589
103166630,79823
100080045,64241
100091982,27436
100083509,805
114812128,805
100078269,51542
100077441,55252
100083280,54465
114812024,6637
100078403,4211
100087435,9391
100089397,23020
100074645,64969
103168011,51002
100086286,113419
103167610,165545
103165348,8446
100077134,84620
100079924,7851
100081105,55258
100087330,5899
100091058,11159
100080773,6574
114817043,51601
100075957,3899
100080113,11249
100079377,339745
107547946,2840
100080415,83607
100080971,114805
100083049,6323
100084630,80856
100078087,151126
100084271,83879
100077734,1745
100083571,130507
100089201,51454
100085979,3329
100077484,65065
100076910,151050
100092877,285362
100073373,57624
100073823,84236
100077072,57007
100079656,79054
100077521,51281
100092603,64708
103167537,129563
103166447,2177
100073416,9686
100080540,9125
100074105,57574
100083990,85403
100079254,152330
100077771,51143
100075107,27303
100077209,339896
100077540,114884
100078600,84892
100082343,1238
100078647,729085
100088746,64651
100086578,3680
100086551,2803
100092789,10217
100075593,9922
100073450,23066
100080407,54756
100080088,115286
100078337,10550
100084110,26018
100682088,57408
100082916,8994
100089459,91775
100092679,55347
100085892,29114
114817472,285282
100086449,285282
114817338,152404
100083666,64422
100077014,185
100076182,83939
100078554,10840
100089722,57552
100086628,83893
103166911,653333
100080375,4026
100092703,9711
100084830,275
114806450,6988
100084817,84276
100085955,90226
100075187,9730
100075225,7873
100088092,55840
100082591,9353
100075486,8893
100074032,197
100089260,9718
103171395,10861
100080222,55646
103170435,1060
100079886,2044
100081427,57205
100085567,345274
100076668,93587
100085523,57563
114815464,493856
100081780,2169
100082357,890
100081630,57721
100081725,54532
100078698,55016
100079650,6423
100093255,6189
114808143,6189
100079757,56034
100090407,285440
100089895,83853
100081627,4726
100089886,10299
100074420,85409
100076461,1016
114807685,6715
100090030,54491
103166602,6502
100076213,9180
100075832,10769
100077131,1404
100088211,10184
100077174,23635
100088080,635
100082998,256006
100083169,10788
100081803,167410
103171138,54826
100074142,23262
100073355,5066
100081699,2966
100081699,728340
100083600,64924
100082775,64839
100081834,25816
114808752,56929
100088344,51397
100075599,84466
100080484,81555
100079944,23092
100085314,9547
100092786,153328
100076027,91937
100074391,114898
100074052,2559
100074093,2561
100075112,81545
100088724,78991
100078195,10318
100077695,10146
100088764,23138
100085581,55651
100092609,91272
100078406,57451
100077694,3779
103170538,10667
100083879,54901
100084712,84249
107547676,26045
100075139,153527
100681297,26249
100091966,90933
100090054,54540
114807402,22838
100079946,4594
100073739,255426
100092367,29777
100075390,23500
100092772,5558
100073773,54511
100680978,401262
100076629,202500
100077737,285855
100083673,4794
100080779,51302
100082211,167681
100080254,253714
100082894,135293
114805637,256380
100076977,221322
100074769,134829
100077971,93663
100073848,9287
103168074,113115
100075466,154091
100075398,257218
100075846,51390
100079759,26230
100078828,154197
100079187,7432
100073779,79624
100084989,6581
100082592,2768
100087489,221960
100080655,9586
100076387,3486
114815042,5814
100076308,3484
100082520,4191
100084576,22932
100091306,5723
100077733,64418
100073867,56257
100079314,84928
114814521,55281
100093604,11011
100081821,285888
100081020,54892
100092768,136371
100082183,57502
100084497,357
100081968,401409
100087663,51631
100082179,8573
100081798,7403
100089510,4478
100079269,8852
100079486,85417
100081739,79742
114812795,54539
100092178,84636
114812808,2846
100082141,10682
103169766,8473
100085996,29934
100092241,7552
114812801,92129
100083258,5631
100083279,84443
100081499,139818
100084108,2719
100081417,27316
100091603,9258
100079565,4103
103171093,50814
100078026,55790
100073907,526
100077717,55246
100090772,79618
100681574,1142
100078739,8973
103169288,55909
100074401,9046
100075853,51312
100090285,80005
100090358,6770
100082208,11160
100084296,54212
100084275,137902
100084247,9705
100074463,6867
100079359,51125
100074602,84513
100079319,84296
100081140,85479
100081035,1392
100081108,84675
100086506,7013
103169948,115111
100092309,1807
100074399,92140
100081290,29967
100088204,340419
114811048,114569
100080588,4715
100080619,83940
100082658,51059
103168041,80728
103168042,93100
100076216,115426
100075039,4781
100077461,123
100077297,54801
114807863,1030
100073471,203228
100078543,84186
100079355,26267
100080550,84131
100080080,4915
100086608,414328
100075253,58499
114807630,58493
100081601,7357
100081957,401548
100073814,2040
100081862,2934
100078264,2649
100075575,210
100088823,114987
114811227,54107
100093269,6836
100090987,26301
100086163,6834
100093262,6835
100087702,6837
100080764,9328
100089752,80142
114811139,28989
100088161,25792
100080357,114789
100088435,84895
100076868,9536
114807846,3934
100076469,57720
100080658,91734
100092732,56623
100081168,138151
100085481,254427
100085511,9712
100086301,23412
100075674,80013
100078200,653567
100075954,6251
100077371,56288
100076732,6935
100078278,220965
100079809,29982
100075026,29974
100078547,92211
100084195,11128
100076994,26091
114810248,83938
100089453,818
100085355,10974
100079973,2746
100080489,120
100082688,3026
114817393,11023
100682132,54788
107547777,64106
100082765,79949
100080633,6934
100091298,196743
100081645,9446
100081672,85450
100081214,22984
100084347,6001
100090589,84280
100078924,133
100080587,2620
100080401,159963
100073707,57689
100074482,196294
100087483,6291
100076505,51074
100076690,25891
100091692,8525
100075301,10480
100084091,338674
100093578,6749
100082979,8501
100089609,84364
100082178,10658
103170372,60494
100080386,143686
100083007,23052
100080408,23052
100093558,871
100088775,726
100086384,5058
100078110,85463
100093143,1813
100077275,4863
100090504,89944
100084491,55004
100073796,2900
100085138,57325
100076247,26007
100076697,22917
100682005,932
103170899,932
100088460,79869
100075413,26229
100090420,9538
103169531,80071
100090345,1111
100093380,9638
100084047,84623
100090848,10205
114815080,6327
103169868,51092
100086045,84866
114815017,6876
103168159,149951
100086918,391253
100074198,149986
100073559,54915
114810343,84304
103168072,83706
100081349,5331
114809985,10435
100091108,2197
114810169,7108
114810168,738
103167811,5531
100091535,83723
100085396,9344
100080261,124446
100085785,8091
100083212,22866
100079636,53942
114817863,51267
100075536,283078
100075731,143098
100073959,3688
100082990,51503
100079189,84159
100078806,1006
100084657,55002
100085174,219854
100089497,221143
100089531,26524
100080018,3176
100078795,130576
114817287,150
100073738,2823
100073423,116966
100084886,7424
103170931,10666
100076860,84735
100083272,1740
100082032,220047
100086260,64407
100089686,22948
100089855,134145
103169480,1793
100090538,85458
100085045,120379
100075965,5805
100079689,5305
100074015,130813
100081675,341640
100082288,2308
100076745,51232
100081440,9871
100075497,23457
100076950,57647
100075749,3708
100091177,23657
100074732,219670
100074918,57512
100076093,119180
100075213,7068
100089756,54995
100078030,55293
100073560,90488
100077450,121551
100089949,89910
100076322,253430
100089577,196463
100076001,4143
100075610,283464
100077190,5756
100074122,22982
100084131,1977
100075995,1456
100077013,153443
100080894,51562
100079286,2132
100085226,129787
100077459,55821
114805804,4718
100077346,81792
114811288,127124
100081307,2241
100084994,26019
100085395,8872
100085369,83643
100088507,27034
100078256,112936
103167432,23310
100082607,143187
100074628,5860
100083274,57700
100074959,121601
100080115,166785
100080171,152485
100080414,5458
100079418,1909
100080085,4306
100074803,1646
100085821,10570
103169085,101
100085681,3698
100085014,22944
100077127,5281
103169187,3628
100093553,54842
100086345,6868
100092331,2313
100074772,120224
100084937,79682
100076360,2180
100087351,291
100079728,196394
100084649,636
100084738,60485
100091613,160857
100080205,51594
100085632,60558
100086603,341880
100089946,26278
100077488,5042
100079700,55835
100076241,26272
100077808,64417
100083538,79668
100083375,2674
100084074,143384
100084356,9531
100077466,144423
100088548,166863
100075110,84539
100081541,23704
100081614,130340
100084906,9910
100079923,148534
114806005,80097
100085145,460
100077743,130074
100076066,5784
100091600,4249
114806307,26353
100078733,130733
100073722,79596
100075472,498
103170252,147339
100083278,57405
100083297,57818
100088979,5140
114817948,83439
100075473,56659
100081058,83734
100083118,134359
100081523,167555
100084503,117143
100077965,2977
100077718,143884
100088067,133746
100087989,9456
100085175,79723
100085149,64421
100077700,55301
100681328,10557
100077745,9397
100090259,219333
100081557,152137
100082421,814
100090479,255967
103169433,5213
100079071,114908
100078422,2893
100082199,285313
100078277,79925
100082443,8404
100080230,4154
100078475,133690
100080986,133686
100077586,23171
107546974,165530
100078055,55676
100076464,53918
100080124,25780
100087862,51128
114806362,347732
100081353,160897
100081631,200132
100079218,79819
100073475,10160
100075203,24138
100074857,24138
100074815,24138
100082704,387700
100075242,53354
100087898,9987
114810021,3087
100075517,7402
100075372,2911
100078151,5796
100081573,9453
100074489,115827
100081684,153562
100073813,9412
100074679,5352
100077448,55351
100082733,140767
100079608,152789
114809235,7545
100082777,166647
100091762,1360
100091516,285672
100083133,55203
100075538,6728
114808675,9425
100076219,9425
100074222,146279
100075899,1601
100079942,130013
100073859,10018
100073473,64682
100081907,60592
100079208,1070
100082610,8467
100083684,654
100082929,3192
100090614,5903
100076342,25909
100089889,10461
114808949,343170
100083110,343170
100083044,343170
100083127,343170
114808948,343170
103165881,343170
100087832,343170
100086176,343170
114808950,343170
100092037,343170
100681801,343170
114807612,343170
100081537,5801
100081383,4929
100081623,130940
100077125,5937
100082818,6328
100078164,55079
100080805,9481
100076720,51571
100076691,50807
100084851,22878
100077698,153643
100074850,79888
100083420,153478
100076067,57407
100079571,146556
100079855,26175
103170482,3621
100084691,113622
100092391,7342
100080786,64795
103171162,925
100081249,22934
100085888,100132565
100075005,286343
114805405,154043
100078968,2960
100088661,10428
100075834,55625
100080602,221895
100078322,3773
100081341,55022
114811027,130888
100073409,1054
100078914,79047
100079299,255231
100085426,23576
100085468,23576
100082461,1105
100093407,162282
100093422,8526
100074976,9653
100074856,781
100089616,221302
100077530,284161
100088240,116150
100074295,223117
100078965,5529
100088595,127247
100079295,10750
114808839,125206
100078080,26289
103170411,26256
100083918,55364
100080007,83539
114815059,404550
100073687,219899
100076534,57338
100092183,84959
100086775,54538
100091988,84897
100079960,54463
100076535,1010
100075440,284
100090484,204219
100079107,5578
100077969,201134
100088075,64090
100078425,23461
100074336,5169
114815493,7345
100076153,84976
100086787,23043
114807331,83648
100091936,91694
100081889,55740
100080024,5506
100088981,126731
100078950,136991
100077176,57630
100081535,9184
103166992,118611
103170202,388650
100084526,518
100079565,728239
100093015,8470
100090699,1525
100090433,10950
100079105,54149
100091097,91133
100086657,5137
100081164,27342
100092861,2551
100084471,80746
100075994,7476
100076016,7508
100074215,51244
100078773,201163
100084136,285381
100084155,92106
100075864,23228
100081486,9989
100077557,65258
100074109,51560
100075540,56934
100076011,81552
114811328,346288
100087665,139322
100081837,80028
103164696,129684
100086304,4956
100090745,7071
100074638,51582
100092908,55529
100073460,51633
100075037,55326
100086539,64210
100091746,55361
100089007,83742
100092120,118813
100090339,6782
114807939,65983
103171182,65983
100075709,65983
100075553,388272
100681573,4343
100076214,6566
100086908,9056
100079565,9947
100076460,23367
100075260,9337
100075295,2890
100076570,133383
100076493,166968
100081779,23165
103171106,342357
100073957,138241
100088978,118788
100086221,11326
100074103,9601
100079268,79831
100077202,255762
100087366,285172
103169349,130540
103169515,151254
100084914,64798
100082646,9844
100075512,1836
100089821,9443
103164777,158297
100086080,10670
100681458,25769
100087311,287015
103168847,92370
100073863,55005
100081317,6503
100079850,51643
100084248,116442
100080999,1193
100080012,23426
100077007,10
100079565,4107
103169401,23362
100075277,138199
100077394,90550
103168372,91748
100073897,118491
100088891,9630
100079442,11197
100089214,83873
100075102,4325
107548067,132
114814617,10538
100080834,9508
100073434,137682
114811116,157657
100079340,5470
100080220,161502
100077635,57188
103170572,419
100079906,571
100088712,7074
100090979,57466
100085913,23552
100081128,84108
100083047,122416
100081851,22986
100080831,118980
100077550,122402
100077501,122402
100081322,153769
100073821,7381
100073865,9791
100089164,5521
100084330,3788
100083856,159091
100085419,6832
100083874,159090
100073896,1915
103167173,286151
100088018,80201
100085443,3098
100084009,84295
100075249,57497
100681566,10394
100080625,9246
103167069,25921
100076330,27020
100075335,142891
100090942,80223
100083025,137970
100082601,9131
100078507,5603
100092264,5603
100681311,9530
100091291,93594
100081059,55093
100080094,286053
100077396,78994
100079400,391059
100093441,5261
107547995,64645
114809040,1339
103169958,7547
100083116,115416
103167298,23355
100092828,2585
100084747,701
100092605,1974
100075351,7862
100075205,285367
100082220,6750
100077980,6396
100085729,81626
100081975,23057
100080989,131375
103164714,6529
100078545,23049
100077340,134285
100074635,131377
100077264,3084
100082064,54953
100091145,55707
100075844,200008
100084926,261729
114815978,3361
114813861,102723899
114813861,9069
100091864,57798
100091127,203328
100079153,146456
100088631,348174
100090686,93190
100088631,283971
100087724,221481
100074430,6483
100075033,197258
100075178,146433
100075317,3815
100077460,55799
100091088,54778
100091100,9133
100086474,145773
100680561,4643
100076560,139221
100074450,134265
100073399,1831
100078636,10311
100078677,1859
100078754,3763
100078903,3772
100079009,2078
100079227,2114
100074844,90139
100089227,347734
100077267,84187
100080247,4599
100080278,4599
100080224,4599
100076562,90993
100083339,10568
100078957,84262
100091040,9478
100082088,57728
100088224,10239
100078181,150946
100074657,121665
100078391,92749
114812257,8764
100078528,130106
100089619,84465
100074613,64897
100088166,11079
100082003,26100
100080215,26119
100086090,5051
100086079,7780
100076880,9577
100086074,84676
103169082,338323
100076191,138639
100079372,79623
100079992,4690
100074573,3242
100089618,114822
100078307,7498
100085630,7498
100078272,7498
103167135,55113
100092750,26504
100091605,2140
100681891,199221
100083195,11013
103169212,22808
100681465,10163
103170391,171586
114817302,115572
100077158,81035
100082707,388591
100079138,8450
100079111,8450
100074512,64849
100079595,57477
107547246,8365
100093316,8365
100093250,8365
107547246,8365
100093316,8365
107547246,8365
114808004,8365
100093154,8365
107547246,8365
100093250,8365
107547246,8365
100093250,8365
100093250,8365
100093210,8365
100093232,8365
100093154,8365
100093232,8365
100093232,8365
114808004,8365
100093232,8365
114808004,8365
100093250,8365
114808004,8365
100093210,8365
100093210,8365
114808004,8365
100093316,8365
100093210,8365
100093316,8365
107547246,8365
100093210,8365
100093250,8365
100093154,8365
100093154,8365
100093316,8365
100093154,8365
100093210,8365
100093232,8365
100093232,8365
100093316,8365
114808004,8365
100093154,8365
103167045,129531
100075714,9669
100083195,286527
100075788,3745
100078734,340348
100078833,23382
114813767,9825
103166911,55199
100076865,55567
100088825,653361
100079112,90121
100085985,81544
100074275,1780
100078789,5207
100075338,84919
100075795,26958
100089049,137964
100079735,8407
100075154,2005
114807923,56833
100085616,85414
100085458,64600
100084554,10361
100088500,8822
100088252,127731
100086480,978
100089816,65018
100087240,64760
114807989,4720
100074524,115584
100085599,57805
100079932,51735
114817975,56683
100083690,94104
100084532,124995
100083438,3460
100083317,2618
100083296,6651
100087412,3898
100076002,6781
100085505,10481
100082865,9992
114814979,516
100082747,1827
100085746,65264
103167501,11267
100082553,861
100081857,873
100093241,57369
100086207,70
100081744,8208
100081677,23562
100085888,342096
100084013,80274
100074529,23569
100093572,51094
100087677,23400
100085525,130951
100091687,5692
100084301,11189
100081588,117145
100081911,112950
100087057,116179
114812234,64843
100080289,89970
100077319,60313
100073958,8883
100077365,51249
100075825,131669
103169431,9813
100079893,10417
103170415,84303
100079718,1487
100081508,9114
100093206,57732
100091608,146206
103167320,5304
100091083,6002
100073716,5681
100078472,29
100075502,10020
100079765,2909
100078887,1676
100074693,79140
114812163,29101
107547050,149076
100074546,2063
100090385,126549
100082964,148113
100077803,9619
100080654,53347
100080686,89765
100080714,54020
100080806,5152
100080830,10785
100080879,875
100080963,7307
791110,1409
100081126,11077
100081157,23076
100081183,8566
100081183,105372824
100073461,2539
100081323,56894
100078518,139716
100081540,8209
100081593,23308
100083340,755
100092394,3689
100080818,5900
100083636,10841
100088898,84221
100083602,4047
100073433,7410
100083428,5116
100083408,23181
100083304,3275
100077268,11093
100091041,11182
100093540,138162
107548064,26086
100085364,147746
100092323,27433
100085453,30815
100078920,112724
103167830,10444
100075263,84814
100076781,57551
100074934,9442
100076399,162989
100082212,116238
100092215,9159
100084783,6294
114815153,643
114807900,51043
100091648,80308
100089345,55823
100083948,79671
100091771,1141
114808132,2224
114807946,11243
100081873,9673
100086283,4000
100082250,1576
100082218,1576
100082190,1576
100082250,1551
100082218,1551
100082190,1551
100078944,9592
100081275,10898
100085177,51160
100086373,5731
100076560,84939
114811329,9684
100089304,84988
100086419,80228
100087076,126402
100074478,8878
100074394,11282
100074579,114770
100076416,222236
100091685,60680
114806077,150223
100091980,1857
114814247,1173
100086853,55324
114812053,126433
100082234,622
103167792,199745
114811991,1346
100079624,93210
100085644,22806
100076710,5635
100076487,114757
100084322,6427
100090729,317719
100090493,126133
100091870,114132
100086888,91010
100089727,362
100091816,29127
100076510,113251
114814687,160622
103164922,3888
100079490,147841
100088751,117283
103165695,340205
100083561,115950
114808041,400569
103167037,58191
100087924,1973
100084504,6154
103165713,6154
100091658,51728
100083999,79622
100088057,57465
100085155,4917
100088562,146439
100088236,124222
103167030,114984
100080569,115
100091505,81570
103164850,10825
100089300,80150
100082845,2785
100082938,51035
114810219,10629
100077755,6811
100088013,8986
100074753,219931
100075189,9965
100092197,284541
100092213,284541
100073492,284541
114805506,10158
100086099,79656
100079905,1996
100075034,65260
100074726,79699
100074539,6512
100083217,54987
100083264,4116
100078216,4116
100080446,79707
100081016,9903
100088149,10691
100093091,205
100087658,55225
100083574,84328
114812181,116362
100074803,22977
100079658,374946
100087561,4146
100074552,553115
100093274,81629
103165932,127733
114812285,55450
100075238,54361
100089974,148870
100081726,149233
103165248,7398
100085152,91624
100075106,11080
100081240,64123
103170226,127255
100074370,127253
100092536,431707
100082127,8707
100075739,22854
100088350,284611
100083579,113802
100073435,254268
100085375,126820
100090725,2634
100086420,2634
100092145,2634
100089906,164045
100086214,339479
100087874,343450
100081547,178
100091415,7412
100091427,2135
100091432,148867
114808187,57863
100087254,89886
100086093,3765
100085618,4921
100092726,8682
100087254,114836
100093395,127943
100084752,284525
103167025,126823
100079097,148304
100077043,440699
100075947,467
100081567,79961
100080787,10380
100079894,128153
100082724,64216
100082698,163882
100084298,129285
100091191,55220
100086334,148811
100074321,91461
100081648,148789
100092220,9261
100091243,50604
100088487,9214
100077431,5284
114813226,83953
100081577,824
100081775,80232
100081576,5966
100081624,5194
103171197,84542
103165422,130132
100078162,51072
100073977,130814
100080231,26225
100079147,130162
100087680,142679
100092843,165055
100084990,72
100078573,80304
100076264,3020
100077438,3020
100089717,3020
100082493,56997
100092245,150483
103167204,200373
114811187,3625
100083095,129446
100077415,129880
100078597,56916
100081375,10611
100083539,5161
103170412,285555
100088270,1520
100077329,4487
100088037,114905
100083922,79626
100083934,388695
100090585,29765
114807909,6944
100681679,2071
100081951,284996
100079588,55677
103165513,388962
100079385,10602
100079182,90957
100084194,9938
114808162,6280
114808145,6283
100089547,7855
100091359,1420
100081258,132789
100074893,152559
100073846,118429
100084678,8545
100092313,84142
100081697,92196
100078407,84541
114806552,151647
100078373,285203
100087289,128240
107547241,886
100088592,476
100078769,317649
100093097,1999
100092191,132954
100093048,92703
100089691,3490
100086399,80128
100083635,3577
100085685,10109
100077185,7203
114807915,6746
107547061,134
100085061,285025
