GENEID_48698,GENEID_9606
103130139,339768
103129207,129563
103150705,2177
103136262,132001
103136249,9686
103145104,9686
103135088,5868
103153896,5868
103148703,58190
103138132,9125
103148698,114790
103150658,29926
103145022,80852
103153693,85403
103135023,51143
103144445,114884
103136957,84892
103140411,64651
103138374,64651
103154938,54977
103153186,54977
103154944,54977
103154938,54977
103154944,54977
103134113,3680
103134112,2803
103133093,10217
103138381,10217
103132554,10217
103137497,5793
103129782,55164
103152910,9039
103144012,9039
103147324,10550
103147323,10550
103144014,10550
103152911,7110
103145762,26018
103149652,57408
103154538,8994
103151192,8994
103130062,64332
103151297,91775
103140320,91775
103141458,90102
103139725,55347
103139726,29114
103152153,51365
103150639,285282
103152333,141
103152348,141
103148127,152404
103130599,64422
103139751,91653
103137726,58477
103147539,66000
103140419,185
103152970,83939
103152725,10840
103139185,114885
103140434,7220
103146942,57552
103151353,4026
103130608,93109
103155922,275
103129719,84276
103146475,90226
103145018,9730
103153860,7873
103134813,55840
103140323,286676
103143554,286676
103138386,8893
103150877,9718
103148943,90113
103131210,1609
103145733,10861
103150284,2044
103138736,57205
103137128,132299
103151003,51316
103151011,58478
103131728,93587
103142753,6622
103142470,100996939
103148490,93627
103129281,817
103137870,493856
103143383,115265
103137823,2169
103145193,2169
103137313,890
103137879,57721
103137824,54532
103131843,80854
103146633,92345
103136410,55016
103156487,6423
103136418,6189
103136416,6189
103136419,6189
103149039,285533
103137335,56034
103137137,84869
103156434,8001
103135218,10299
103152261,85409
103140512,1016
103151446,6167
103131313,6502
103141982,133688
103141980,133688
103135431,10769
103156159,1404
103135838,10184
103141747,10184
103142975,23635
103141748,635
103135835,635
103142973,10788
103135847,1393
103145096,5921
103155672,2966
103155672,728340
103154525,64924
103145878,689
103141825,64839
103141758,51397
103136687,9140
107835238,84466
103144859,81555
103144861,23092
103155992,9547
103140095,153328
103155749,9879
103138988,153830
103144881,2559
103144883,2561
103130311,81545
103139082,78991
103140094,2741
103144522,10318
103155401,55651
103136862,10814
103151331,26240
103152728,222826
103129580,107080638
103129580,51256
103129434,10667
103143945,54438
103138550,54901
103149273,84249
103144515,26045
103155407,153527
103141665,2676
103150005,51473
103143461,10050
103129769,10050
103150261,90933
103144539,54540
103149683,7941
103154739,27242
103154749,27242
103135543,255426
103153971,23500
103153656,51557
103144041,222663
103133726,202500
103133709,4794
103147986,167681
103149080,253714
103144129,84553
103153288,2569
103146748,10957
103153289,135293
103138571,2830
103144146,154214
103136649,84870
103136807,84870
103136893,84870
103156216,58527
107834458,134864
103138675,113115
103138667,154091
103144689,257218
103153723,51390
103134732,6993
103134487,9589
103137407,7432
103134796,79624
103155096,84310
103142681,221960
103150383,9586
103135727,1956
103156750,1956
103143000,3486
103129638,3486
103154420,5814
103129630,3484
103142999,3484
103136570,4191
103136570,4191
103136730,4191
103136730,4191
103133744,22932
103139304,2631
103155200,5723
103156560,64418
103134500,64418
103129220,142685
103129737,55262
103145642,56996
103148862,7455
103156380,84928
103153386,11011
103142159,11011
103140460,64434
103131512,285888
103140464,54892
103155068,57502
103156873,401409
103144413,401409
103137707,51631
103134476,27147
103137153,57393
103138538,83604
103140307,347404
103140309,94122
103151387,8573
103151380,7403
103153549,54466
103149841,54466
103131875,54466
103154764,54466
103139927,4478
103133954,4478
103144655,85417
103136912,6567
103149333,56548
103140133,347517
103147336,90060
103139895,2846
103149608,10682
103135630,8473
103144642,26548
103135631,93953
103135624,7552
103151924,5631
103135621,5631
103133962,55086
103140602,139818
103154682,158763
103132531,158763
103134061,79648
103153222,9258
103153465,4103
103135633,50814
103152316,526
103152657,55246
103148812,79618
103132328,1142
103147503,1142
103147502,8973
103133557,2796
103144537,9046
103145681,51312
103148399,91782
103141395,80005
103150226,11212
103146712,11160
103149798,8601
103139552,6867
103152813,51125
103139555,51125
103145845,84513
103146155,84296
103129934,85479
103139717,84675
103130121,28957
103136746,5375
103138908,5375
103135151,5375
103152276,5375
103137956,51110
103139782,6129
103146017,55638
103149805,1807
103147908,29967
103146404,9166
103145468,340419
103151157,114569
103134963,8667
103154569,84294
103149718,83940
103132458,80728
103129707,93100
103133227,7436
103133230,7436
103132461,7436
103147758,50808
103149498,115426
103143386,4781
103143393,123
103147498,84186
103130671,26267
103145707,10280
103135442,220869
103131502,549
103156593,84641
103135445,84909
103145722,54886
103142758,58499
103145726,58493
103154400,2934
103148066,92399
103141923,2649
103154518,210
103149893,6836
103146879,26301
103135929,6834
103151479,6834
103135929,6834
103151479,6834
103151480,6838
103135928,6838
103135928,6838
103151480,6838
103145929,6837
103151435,57109
103135927,6130
103151481,6130
103151481,6130
103135927,6130
103148376,140459
103147049,140459
103134914,80142
103150308,25792
103131306,114789
103141914,56904
103151473,84895
103147820,3934
103153943,90678
103143364,91734
103141913,92715
103141969,4851
103156286,138151
103142769,138151
103154050,9712
103140845,221061
103152280,80013
103140479,221074
103132014,6251
103129117,56288
103143381,56288
103143949,6935
103142349,29982
103152901,29974
103147087,29974
103142280,92211
103142278,26103
103147737,26103
103147736,5995
103142277,5995
103156981,26091
103137428,818
103155336,2746
103149000,27063
103154700,10556
103151209,118924
103133546,120
103148715,120
103142293,54788
103133487,54788
103133494,1979
103146729,64106
103153380,79949
103143189,4288
103133145,9118
103131500,9118
103134038,282969
103148151,84504
103148154,84504
103148157,84504
103148157,84504
103134031,196743
103131507,6877
103133532,85450
103131525,22984
103142474,84280
103139476,84280
103139467,133
103156506,2620
103139321,55327
103133649,57689
103153582,57689
103136531,196294
103155427,6291
103129751,27315
103140699,27315
103143178,64852
103153581,51144
103152823,51144
103153583,51074
103141364,85456
103134155,10249
103134151,10249
103134153,10249
103147486,6749
103147484,8501
103146644,8501
103148657,79096
103151130,84364
103147772,51501
103134463,23052
103134470,23052
103133915,23052
103152043,26011
103138232,726
103138242,6188
103136241,1813
103146306,60496
103145551,60496
103137679,128710
103148517,283208
103148901,80332
103141249,9376
103130113,57325
103156773,26007
103149699,51524
103141293,51524
103133886,6094
103136887,6094
103141314,3619
103131842,932
103139428,79869
103131842,2206
103153608,26229
103142127,9538
107834577,80071
103142157,1111
103141049,9638
103141050,90952
103154611,10205
103154615,51092
103154614,84866
103154621,6876
103133986,6876
103130973,57158
103152019,79980
103131606,391253
103138148,391253
103153707,391253
103154249,391253
103136087,391253
103147790,149986
103145800,149986
103139080,54915
103141837,54915
103130974,81928
103153620,170589
103136884,83707
103136866,84304
103152673,2197
103133891,7108
103133889,738
103154364,5531
103152342,83723
103152347,8448
103145427,8479
103142909,124446
103145626,22866
103150356,53942
103149733,51348
103136708,51348
103136709,51348
103149733,51267
103136708,51267
103136709,51267
103129198,3688
103138021,3688
103145614,51503
103136331,2209
103143988,1006
103140331,55208
103139384,55208
103139385,55002
103141053,219854
103145357,114609
103130326,10284
103146369,23284
103150648,3176
103150649,3176
103130265,116372
103132566,116372
103146631,7424
103143551,11098
103135216,22948
103141176,1737
103156787,26521
103144452,5805
103135246,5305
103149452,341640
103145657,2308
103152063,2308
103152806,23457
103151875,196383
103151867,196383
103151864,196383
103145838,57647
103142874,7316
103147315,3708
103147632,3708
103149648,84076
103154723,25819
103132691,25819
103129206,57512
103146499,93589
103142394,7068
103142397,55768
103142398,54995
103151600,144110
103133697,90488
103133697,90488
103133699,90488
103133699,90488
103144393,121551
103140255,121551
103142888,89910
103142907,196463
103133501,9231
103142312,9231
103155852,114134
103147593,114134
103156817,283464
103132121,1977
103137354,1977
103145049,9223
103149672,283635
103154574,283635
103138575,129787
103146804,55821
103152050,4718
103140321,10873
103129907,80224
103153350,140609
103130344,2241
103133311,2241
103153715,63894
103154033,26019
103132379,132321
103132368,132321
103139651,27034
103139650,29087
103141044,112936
103139649,112936
103129764,23310
103142273,143187
103137638,57700
103153813,374618
103139759,79691
103139760,1814
103144835,166785
103144840,5458
103144841,1909
103144846,4306
103153622,1646
103129261,1646
103142928,1646
103148290,1646
103130284,27287
103134043,101
103153574,3698
103153575,22944
103145129,5281
103144301,3628
103129703,54842
103147271,8853
103146799,6868
103144243,6868
103145351,2313
103141390,120224
103151709,79682
103137816,2180
103151705,2180
103137818,291
103138871,636
103144727,60485
103129608,387923
103135085,79750
103137339,6999
103149311,60558
103149310,60558
103138703,341880
103154588,26278
103156387,55835
103141810,26272
103130200,64417
103151204,2674
103154263,2674
103148252,143384
103148248,9531
103148380,144423
103145232,23704
103151001,80097
103138347,460
103138593,5784
103145298,4249
103131020,81615
103141414,81615
103134939,26353
103131945,79833
103143517,5457
103135407,2895
103142930,57724
103155131,9050
103141772,498
103140363,115106
103134297,5163
103139443,5140
103146213,83439
103149663,56659
103139819,127933
103131654,83734
103135479,6695
103155677,167555
103140032,117143
103145552,2977
103145553,143884
103135833,9456
103142956,9456
103143486,55301
103140840,9397
103140838,9397
103150216,284312
103156676,284312
103139741,219333
103135404,55521
103154914,678
103155467,678
103155468,678
103155468,678
103155467,678
103139731,255967
103141185,5213
103146255,2893
103148065,4154
103153959,133686
103150863,2697
103130590,54514
103150827,165530
103153679,165530
103136174,165530
103136173,165530
103136777,165530
103153688,165530
103136172,165530
103146437,165530
103152355,53918
103151941,160897
103152111,10160
103134342,10160
103149972,24138
103152340,24138
103132749,24138
103137401,387700
103137400,53354
103134894,56978
103134892,651
103134970,2911
103131401,5796
103137663,9453
103135433,115827
103155562,153562
103155675,153562
103140427,5352
103146033,140767
103142802,140767
103140422,7545
103143415,166647
103130202,285672
103137835,55203
103143406,55203
103150997,10283
103131406,6728
103142959,64946
103152597,23589
103135869,1601
103137406,64682
103132857,60592
103132882,1047
103148827,3192
103141491,5903
103142839,25909
103134118,10461
103134117,84910
103150587,4929
103134375,5937
103143540,5937
103134089,79981
103149782,51571
103156131,51571
103149780,50807
103133310,22878
103132580,22878
103140878,125476
103146032,79888
103152259,153478
103139008,153478
103131586,124402
103132209,146556
103140293,3621
103139386,113622
103130425,112616
103135065,25827
103135063,7342
103149416,22934
103149989,100132565
103143423,5789
103146367,286343
103152427,90316
103152021,90316
103142821,55625
103135093,339145
103150369,136895
103150381,221895
103156945,80790
103152925,80309
103141014,3773
103150759,3773
103152926,55022
103152928,9320
103152933,130888
103150273,79047
103130837,79047
103138053,79047
103130984,255231
103137199,23576
103147073,162282
103133098,8526
103149519,9653
103155124,9653
103133942,124540
103141649,9955
103140922,9955
103132581,9955
103146297,284161
103150861,116150
103133772,223117
103131885,10750
103151813,10750
103148612,26289
103137091,55364
103137088,147463
103155796,135154
103152931,123872
103145517,219899
103149789,56172
103145659,84959
103141051,64221
103141055,116337
103145366,84897
103149347,9868
103129471,25890
103134716,25890
103143497,284
103148569,200014
103149196,204219
103133806,204219
103149191,79705
103141623,201134
103147048,23461
103154650,375056
103146531,23043
103138657,83648
103135441,5239
103137887,91694
103136491,126731
103137136,57630
103150577,9184
103149532,388650
103152469,728577
103153465,728239
103136374,27295
103139787,6921
103143014,143471
103142102,1525
103142105,54149
103154861,91133
103135697,5137
103147110,54148
103147108,58494
103140335,58494
103154090,522
103147107,522
103140300,2551
103147104,9510
103131237,80746
103145089,7476
103143211,51244
103145764,152273
103143213,152273
103136657,201163
103150923,285381
103145283,92106
103146687,23228
103146327,147495
103146317,63895
103148565,65258
103150112,124739
103151367,51560
103152896,146956
103144707,146956
103137188,2047
103145456,91369
103156676,7566
103150216,7566
103149267,56934
103152898,56934
103130557,346288
103132561,346288
103145841,346288
103130545,346288
103139921,139322
103143907,113612
103143902,113612
103136365,80028
103129430,129684
103152231,150696
103140463,5799
103138026,5799
103135103,51582
103136999,51582
103137003,528
103135102,528
103137002,528
103137003,528
103135131,55529
103140745,23097
103133781,112495
103149073,158219
103150559,55361
103150561,55361
103150563,118813
103150564,401647
103147700,401647
103137491,152992
103152213,81894
103147696,81894
103154484,81894
103145375,6782
103145376,388813
103145376,64092
103141018,29761
103152628,65983
103154501,65983
103144869,54819
103134493,333926
103134578,333926
103136279,333926
103133117,1622
103133117,1622
103154100,1622
103154100,1622
103134580,6566
103130896,6566
103130225,84365
103137608,5018
103153465,9947
103129820,23367
103152877,9337
103154056,2890
103130639,2890
103146517,136332
103135430,166968
103156676,342357
103150216,342357
103145608,138241
103148238,118788
103151901,129831
103135239,9601
103140823,146183
103155491,285172
103156463,65062
103156464,65062
103149409,65062
103141502,8324
103135501,56254
103140082,133522
103135038,9844
103140084,1836
103143403,25769
103140717,92370
103135027,6503
103144641,116442
103138720,116442
103139879,286097
103148734,137492
103138062,10
103153465,4107
103146525,138199
103146543,138199
103134012,91748
103135360,9630
103135360,9630
103155142,9630
103135359,9630
103135359,9630
103155141,2776
103155140,2776
103155143,2776
103141980,7363
103141982,7363
103147991,4325
103135726,4325
103134052,132
103133502,3778
103135877,1633
103134868,9508
103130395,286148
103134696,128338
103152438,157657
103133805,161502
103143578,123720
103156855,29104
103149438,10069
103149437,10600
103149436,571
103140472,571
103149441,9073
103149443,9073
103134724,7102
103150942,7102
103154930,84108
103133536,119392
103133080,119392
103133544,22986
103154790,122402
103129920,8817
103136852,5097
103135126,7381
103135125,51001
103152258,9791
103135123,9791
103144499,5521
103135170,6156
103139872,159091
103136516,6832
103139872,159090
103148491,1915
103137384,1915
103136514,3098
103153661,3098
103133491,219743
103136047,135228
103154267,57497
103146642,25921
103147481,25921
103142816,60685
103146757,60685
103154709,27020
103130152,27020
103142326,23522
103142320,142891
103134151,219970
103134153,219970
103134155,219970
103133951,9131
103150485,5603
103147902,55093
103135518,114907
103155081,5261
103140146,7547
103150364,115416
103154301,23355
103131462,2585
103152770,375323
103130228,93010
103131829,255027
103146912,255027
103136084,701
103136085,701
103145079,7862
103150878,6750
103143210,9797
103150140,6396
103131844,123803
103156139,23057
103145105,6529
103136230,6529
103147775,6529
103145192,11030
103138383,131377
103132550,131377
103140042,731
103136273,7079
103145103,6854
103153236,3084
103146990,54953
103139826,1376
103130294,55707
103140012,7804
103137210,7804
103155038,261729
103142553,23648
103140450,3361
103140830,9069
103140830,102723899
103145985,4323
103138402,4323
103135128,57798
103133818,221481
103156793,11269
103153884,11269
103156793,11269
103150989,11269
103150989,11269
103148678,6483
103148639,197258
103138406,115817
103151749,415
103145816,415
103137773,3815
103138503,55799
103149653,55799
103150737,54778
103151127,9133
103150736,4643
103154439,26060
103138905,134265
103131694,134265
103136918,1831
103131628,10311
103139668,1859
103131624,3763
103150257,90139
103133701,347734
103133905,84187
103151972,90993
103142108,25966
103138537,257397
103150074,114991
103129961,136306
103152847,79856
103130320,673
103137150,10568
103137802,10568
103152834,176
103155224,176
103143808,84262
103148770,9478
103141382,9478
103149870,10239
103150594,114793
103148344,121665
103148353,56896
103152989,56896
103134670,55229
103141371,64897
103155308,5192
103154815,55698
103150451,6497
103153445,26100
103153652,26119
103146039,26119
103135462,144406
103139238,63875
103145864,1844
103144218,57822
103145088,138639
103152736,138639
103146758,79623
103140415,4690
103138975,127262
103138972,127262
103141800,195827
103150941,7498
103130391,55113
103154417,26504
103154963,2140
103135446,2176
103130735,22808
103135044,10163
103135733,171586
103138170,83850
103138173,55179
103150927,55179
103143160,115572
103142358,115572
103135680,81035
103134666,388591
103133818,100528062
103133818,114928
103142101,26053
103144660,57477
107832894,8365
103140172,8365
103144620,8365
103133374,8365
103140172,8365
107832894,8365
103140172,8365
103133374,8365
103144608,8365
103144608,8365
103144620,8365
103144620,8365
103144608,8365
107832894,8365
103133374,8365
103140359,129531
103141150,158787
103156461,55571
103150690,3745
103137434,3745
103146491,340348
103133705,23382
103141856,9825
103145306,55567
103147591,1358
103152516,55607
103143799,130617
103131700,81544
103153466,5207
103138946,212
103150227,222068
103129724,84919
103146474,26958
103146127,56946
103146101,137964
103150281,2005
103155807,85414
103144719,54935
103154313,115992
103129830,4681
103129830,100532736
103154324,7391
103129255,124044
103145935,4817
103153477,9191
103135646,1896
103156794,127731
103156800,65018
103152312,2039
103156313,64760
103140608,4720
103141110,84134
103131606,90199
103136087,90199
103153707,90199
103142237,7484
103137223,57685
103142824,56990
103140370,54069
103129744,79053
103149829,54461
103140337,56683
103140726,94104
103136342,3455
103152049,124995
103130585,29980
103152301,6781
103145698,6781
103130982,10481
103154446,714
103156205,1827
103140769,148523
103144467,148523
103152211,11267
103130586,861
103133984,57369
103154821,70
103134204,8208
103141481,23562
103130816,3141
103149989,342096
103151783,80274
103152846,83440
103144281,51094
103140822,5710
103130966,5710
103147954,5692
103145696,221223
103148669,221223
103140763,11189
103144465,11189
103129721,8659
103138786,197131
103142810,267
103139832,112950
103132699,116179
103149886,64843
103129267,89970
103140021,60313
103139353,8883
103140024,51249
103155262,51249
103143228,131669
103155981,10417
103152547,84303
103155983,1487
103129134,29800
103142660,9114
103129141,181
103144372,5681
103151845,150275
103131439,4882
103147918,4882
103148745,10020
103136280,5739
103138923,1676
103136073,79140
103153724,55108
103155319,653121
103153296,653121
103130300,29101
103139501,118424
103136579,149076
103138948,149076
103146040,252995
103153362,2063
103130172,126549
103139699,131076
103144549,203547
103152983,9619
103144489,89765
103154089,10785
103154092,5316
103147202,875
103147203,7307
103140298,7307
103149040,1409
103151893,8566
103151893,105372824
103141505,8566
103141505,105372824
103141207,2539
103147817,2539
103141164,2539
103139762,1476
103141504,56894
103134794,7109
103133950,139716
103146424,8209
103148317,326
103138364,755
103133118,3689
103154101,3689
103156200,85395
103134913,5900
103129474,10841
103138128,4047
103144563,7410
103155147,5116
103155489,23181
103149485,6285
103155487,3275
103135921,11094
103135917,11094
103132504,110116772
103132504,388561
103150911,110116772
103150911,388561
103154876,110116772
103154876,388561
103145208,110116772
103145208,388561
103156307,138162
103142777,26086
103142773,26086
103136304,126526
103152641,27433
103154431,27433
103151477,30815
103150901,92799
103156077,112724
103153951,10444
103134919,84885
103131311,29941
103136673,29941
103131084,125965
103136704,125965
103156288,84814
103156288,84814
103142765,84814
103156287,84814
103156287,84814
103139626,57551
103139602,57551
103156315,9442
103154610,196264
103148134,196264
103154610,196264
103148134,196264
103155237,6271
103130660,26097
103138208,643
103136625,51043
103140803,80308
103132037,55823
103152789,79671
103140790,103
103147501,1141
103133404,200186
103136954,55129
103140780,2224
103140782,10712
103149691,9673
103134529,9673
103150820,4000
103143490,4000
103152267,151903
103135744,5745
103135083,56893
103150822,54865
103137413,1576
103154817,1576
103137413,1551
103154817,1551
103145445,112939
103153436,10898
103135115,51160
103146840,9401
103142849,136227
103135237,84988
103135236,8928
103145531,80228
103145534,54784
103136322,10603
103131220,8878
103130786,11282
103134768,6132
103154955,114770
103150091,114770
103145533,222229
103132559,222235
103155621,5701
103149834,60680
103156353,126321
103130953,150223
103147008,1857
103147009,1173
103152977,55324
103147010,5130
103140416,622
103138268,199745
103151734,57125
103133077,57125
103152365,93210
103146902,2905
103144068,2232
103144189,29115
103153199,51
103153309,5635
103153305,114757
103145165,6427
103152603,126133
103139150,3678
103147657,25946
103141142,25946
103148769,4356
103151475,124801
103148771,92591
103144949,284361
103136661,126119
103151061,284069
103155724,80174
103131192,113026
103141115,91010
103139139,29127
103139544,29127
103141184,113251
103147644,113251
103139132,160622
103155019,115950
103148872,400569
103148869,26168
103156663,2256
103133917,2256
103144500,6154
103143774,51728
103143777,79622
103156061,6755
103153342,90864
103145399,90864
103151423,64711
103140994,899
103130930,51005
103141138,146439
103152356,124222
103141004,115
103146281,81570
103141778,10825
103151754,10825
103151756,10825
103152814,220002
103137617,80150
103136897,51035
103136901,283237
103148891,10629
103136869,6811
103145768,3699
103149302,84447
103133884,7542
103133881,8986
103132221,219931
103130995,219931
103150953,9965
103151912,284541
103148292,6886
103138461,79656
103138464,1996
103137035,65260
103140030,79699
103137037,79699
103139822,6512
103140015,6512
103140017,54987
103139827,4116
103156345,26027
103142554,26027
103137237,25973
103137071,23358
103140044,8613
103137069,8613
103137068,5563
103150975,9903
103150971,9903
103142372,10691
103133092,10691
103137227,205
103137226,205
103137107,116362
103130290,54751
103150456,388595
103130291,284723
103142928,22977
103153622,22977
103129261,22977
103148290,22977
103143324,553115
103136068,81493
103143303,57648
103144362,55450
103144362,55450
103153885,55450
103153885,55450
103150466,254173
103144338,54587
103139035,54587
103137064,115209
103137063,114803
103137211,7398
103138536,91624
103148574,11080
103131536,127253
103146971,431707
103146970,431707
103129899,51375
103146349,22854
103148920,284611
103155254,284611
103155256,113802
103137195,148423
103139849,2672
103150013,7412
103148289,2135
103150014,148867
103148764,23528
103130915,23528
103129992,10092
103137989,57863
103150216,84838
103156676,84838
103135839,93185
103155177,4921
103153139,8682
103137967,5824
103137971,23385
103144605,57216
103137972,57216
103142582,25903
103146994,25903
103136331,2215
103147348,126823
103153726,467
103129520,163589
103151372,25992
103132675,10380
103142844,128153
103148803,148362
103134201,51205
103136780,128025
103129359,64216
103134107,129285
103144008,148811
103147068,165140
103154920,23498
103144319,9261
103144005,83953
103134146,824
103144117,80232
103154924,5966
103150749,150962
103154926,84542
103156729,130132
103137677,51072
103130110,84661
103131665,129450
103131664,79568
103154037,3754
103154392,130814
103154383,130814
103150589,3760
103134771,4760
103151394,2487
103151897,142679
103151391,129401
103148464,150726
103148031,80304
103138573,79677
103144698,7447
103149686,7447
103141423,2019
103137126,6443
103132828,132671
103137125,132671
103137125,132671
103132828,132671
103134346,115677
103145235,130367
103146968,3625
103150929,3625
103134268,129880
103135410,56916
103141539,5161
103130055,5161
103144466,23248
103156712,1520
103147953,149428
103129190,388695
103129189,100534012
103129189,79005
103151581,6944
103143525,2071
103150894,55677
103139485,388962
103144491,6282
103156414,90957
103146716,27302
103137656,7039
103142609,126668
103148693,151195
103134788,151195
103130212,4880
103138733,132789
103130182,250
103130182,251
103138734,2560
103145732,152559
103130182,248
103134895,118429
103134307,151556
103134383,92196
103134380,92196
103131142,10654
103149554,9076
103139506,204851
103150981,204851
103139502,204851
103132049,1293
103141193,55765
103152909,84541
103152570,151647
103144015,56203
103143491,128240
103156859,56983
103137553,886
103148706,476
103148705,476
103134816,6565
103156806,317649
103129501,116064
103129502,11167
103135515,25802
103150288,1999
103144331,92703
103140798,80128
103140795,200185
103138174,3577
103151917,10109
103147913,7203
103146860,84283
103131138,84283
103146892,64320
103145663,27148
103144349,134
103129675,134
103137955,285025
103145327,1412
103141130,3549
103144450,8320
103134773,57703
103134120,64343
103144447,7048
103136959,7048
103150599,55139
103152741,79885
103152740,2199
103150598,79411
103144446,201595
103136961,201595
103145787,131474
103143229,131474
103150292,23114
103154803,5274
103137872,8802
103150665,81788
103146080,5584
103146530,6514
103130044,200916
103141782,2168
103141786,2168
103148294,151742
103147167,130026
103138178,29083
103145315,25871
103139750,152185
103139756,57577
103153220,4825
103134889,1040
103142717,5783
103151494,80145
103151493,6314
103151492,9861
103151489,166336
103145047,166336
103151629,152926
103144812,152926
103152967,7401
103154795,25976
103154798,57018
103154799,5806
103154442,7871
103137918,6133
103137914,201895
103145063,57406
103137899,54502
103145076,78987
103145041,285368
103140435,26577
103140436,23350
103152719,64419
103130634,151613
103148936,57047
103140426,57047
103137492,57047
103140418,2992
103155263,116441
103147540,11073
103151369,6259
103129221,7349
103138642,130557
103154245,22950
103154312,245711
103154312,245711
103154289,245711
103154289,245711
103136962,57456
103154334,23160
103144443,51304
103136964,51304
103151197,64866
103154580,64866
103143177,7123
103129843,54716
103147543,54585
103142578,79443
103135699,79443
103141456,7707
103147005,349565
103143323,113444
103139538,131601
103132862,80149
103141554,80149
103154971,64769
103141535,79753
103130246,5437
103152723,28999
103152772,28999
103141511,200879
103130767,90407
103134671,26508
103134673,26508
103143318,26508
103134672,26508
103145073,55764
103145048,6010
103145069,6010
103131603,5984
103138034,8314
103138147,7086
103145765,5580
103143215,91869
103143217,91869
103145766,51460
103141831,23272
103132132,7884
103132172,4043
103150285,149461
103150298,79078
103152750,79078
103143899,9255
103149064,166929
103143912,79982
103148906,3015
103149433,10424
103149433,10424
103129112,10424
103136780,285231
103145257,285231
103129971,51246
103137292,10252
103145188,256471
103137233,79012
103147328,79012
103147331,84315
103137246,4486
103147329,4486
103138014,23132
103150704,51368
103137336,51368
103138398,2912
103150703,2912
103136116,1849
103134578,132160
103134493,132160
103136279,132160
103143400,64850
103136834,80335
103138263,80335
103141649,9348
103132581,9348
103140922,9348
103146621,9464
103155072,4085
103155071,4085
103137314,308
103136401,308
103137298,132612
103137915,79884
103137821,2982
103146623,26269
103146625,80817
103146622,80817
103153624,140458
103137330,55314
103137331,51313
103132842,80155
103136415,729830
103131862,27236
103156484,27236
103156483,27236
103156481,27236
103149965,23379
103144830,64399
103151639,10393
103144838,11157
103144842,55751
103144843,90826
103145890,3673
103131069,4338
103145057,10085
103145121,153396
103135436,79993
103135437,91942
103135380,92255
103130550,92255
103149460,25836
103135377,25836
103130716,285671
103131071,91137
103142972,2151
103135852,2151
103135272,651746
103151548,651746
103135217,134147
103153847,401207
103130902,133619
107832889,2150
103135933,2150
103139553,55109
103135844,55255
103135845,55255
103145892,4724
103140085,3360
103142036,493869
103142952,256987
103131979,133121
103151710,836
103136385,836
103137815,201973
103142954,202333
103135371,133584
103135883,134288
103148648,9607
103131722,9607
103146667,253260
103142955,167153
103154059,1879
103135887,57763
103138969,134510
103135893,10412
103135892,84340
103143332,7015
103143306,348932
103140781,133957
103135592,23176
103144871,134549
103135590,2661
103132930,10559
103144714,167838
103134124,6862
103139077,153222
103135602,94081
103156987,168002
103154430,57107
103133462,133396
103152882,55568
103152884,79685
103141080,6208
103135698,63974
103134499,154743
103156573,54329
103135566,10569
103155752,819
103155750,819
103155353,8645
103143081,8645
103153438,222962
103152346,219557
103135007,55536
103133775,222223
103140269,222223
103150670,25862
103135141,23462
103152275,23462
103152276,2171
103135151,2171
103138908,2171
103136746,2171
103140457,6469
103133856,117289
103152520,1278
103134517,84624
103151517,26266
103141673,25798
103141671,25798
103136480,1508
103149795,64321
103129619,107
103152121,136288
103152119,136288
103135262,3174
103135264,5828
103154570,5885
103135049,5885
103154583,169026
103155381,90390
103151163,4982
103139780,157869
103155198,5260
103140455,2020
103140209,5001
103141008,54919
103141596,23353
103145858,157753
103143784,2852
103136450,340260
103143800,340260
103143806,202915
103143802,79778
103136448,79778
103143805,26173
103135762,1020
103149772,6522
103143650,154791
103138553,501
103136988,116039
103149254,8323
103149390,115908
103149459,81034
103149544,25879
103152432,94241
103130396,55656
103140857,25962
103140862,54704
103140863,91147
103139564,203259
103145537,203259
103143916,6619
103145866,57462
103139568,57462
103139584,318
103149720,157378
103135153,157378
103143924,11168
103155965,55335
103148755,19
103145847,137994
103142256,55798
103154167,5568
103155667,2395
103152811,79698
103156005,137835
103139765,57094
103139767,116328
103143469,221656
103137789,138050
103135393,80318
103135391,84267
103135388,3190
103143350,203286
103150772,84302
103149738,11244
103140492,286464
103140308,6990
103154118,6990
103139478,155368
103155281,155368
103150944,58526
103152939,57526
103140302,5277
103147931,55342
103146870,26130
103145080,65268
103135601,538
103141795,195828
103155068,22829
103148472,4712
103139575,364
103139575,112267859
103145275,65083
103145284,360
103145942,158234
103142927,7415
103134249,26050
103130670,9833
107836631,220213
103138016,94134
103149002,143279
103138713,84889
103156766,254170
103129142,145581
103144831,474354
103144732,474354
103147763,171546
103147694,7253
103156177,1073
103151567,10910
103147680,2957
103133498,219654
103142310,219654
103152988,283209
103133597,84457
103133595,220963
103146277,2350
103146279,3636
103146280,401
103156381,51084
103142363,221035
103136247,220296
103152161,221150
103141024,221154
103129742,51585
103141054,63876
103144240,122769
103153465,139081
103147256,23588
103136176,161436
103147258,9147
103136177,123016
103136192,57156
103136191,58157
103138708,5015
103145962,158584
103134024,644168
103151529,11164
103156184,51339
103154902,221044
103153572,509
103133738,8559
103154907,83860
103143603,196740
103134021,196740
103133510,7417
103142319,7417
103133508,118881
103142317,118881
103153110,6571
103153112,118987
103133505,84858
103142313,84858
103148236,63877
103135607,64324
103148228,10935
103151730,10495
103142281,27069
103149733,51266
