30522_GENEID,9606_GENEID
113906645,388591
113886791,8450
113906643,387509
113902943,64849
113886864,114928
113886864,100528062
113890103,54933
113883666,26053
113886701,57477
113895314,995
113893170,8365
113900956,129531
113900961,9669
113887031,158787
113887512,286527
113907779,375307
113900970,55571
113902915,3745
113891236,340348
113895287,9542
113891228,23382
113902912,9334
113888813,912
113884564,912
113884557,912
113884553,912
113902909,9825
113883305,55199
113884529,910
113882800,910
113883382,55567
113884522,913
113883560,653361
113891216,93979
113886741,90121
113891718,55607
113875432,124245
113875536,130617
113905491,81544
113891712,1780
113886938,5207
113887373,212
113890899,222068
113906297,84919
113891211,26958
113905474,56946
113884805,137964
113881606,9753
113884347,8407
113906318,2005
113884372,56833
113906320,85414
113884376,54935
113875428,115992
113879974,3362
113884014,50848
113883984,7391
113879875,64600
113875406,124044
113883875,4817
113883905,9191
113875404,92822
113897271,10361
113886861,1896
113897270,8822
113879811,127731
113879779,978
113879770,65018
113883850,8703
113897272,2039
113883797,9507
113897275,64760
113883813,4720
113883803,4720
113883533,115584
113883787,336
113883782,84134
113883748,4359
113902863,90199
113897290,57805
113889778,57685
113895634,56990
113895635,51735
113877791,2035
113890566,54069
113885971,79053
113901879,54461
113889941,8867
113887383,8867
113886812,94104
113881948,3455
113878561,124995
113879054,3460
113906833,2618
113904146,6651
113907461,29980
113887618,9900
113888788,3898
113907012,3898
113897404,3898
113897310,6781
113907011,7135
113907008,1465
113877108,10481
113879473,714
113895417,9992
113890256,1827
113878442,65264
113887493,148523
113878443,11267
113888556,54102
113896324,54102
113889998,149473
113896353,861
113877693,10642
113896474,873
113896441,873
113896463,873
113900052,57369
113900053,70
113896513,23515
113896515,8208
113896520,23562
113896528,6493
113896534,3141
113901692,342096
113892132,80274
113877300,201176
113899833,83440
113900141,283748
113880305,23569
113880310,23569
113906977,51094
113906978,51706
113887054,5710
113880337,23400
113901007,130951
113886964,5692
113876850,79190
113906275,7832
113901003,3099
113892390,715
113886857,11189
113880102,8659
113886792,117145
113900161,197131
113876827,267
113890012,112950
113879992,116179
113890431,114771
113879882,64843
113876816,89970
113889955,60313
113876767,8883
113889956,51249
113876805,221188
113876802,84229
113877790,1636
113876797,374739
113880851,131669
113889932,9813
113894587,10417
113880567,84303
113894584,1487
113876730,55282
113876733,51673
113876729,29800
113876725,9114
113876726,181
113876715,146206
113876720,388284
113891077,5304
113891069,9715
113894569,6002
113894570,6002
113876705,5681
113891067,7791
113877685,29
113875302,284348
113907353,150275
113897172,203260
113897180,4882
113876393,9310
113897191,10020
113893609,115650
113878399,8392
113876301,2909
113876310,5739
113876311,808
113906591,1676
113877333,79140
113877301,55721
113877349,56063
113877239,55108
113877219,653121
113906696,29101
113906716,118424
113876953,149076
113877068,252995
113896096,27151
113896103,2063
113896106,126549
113887188,131076
113886926,203547
113889471,8997
113896203,148113
113895514,9619
113895530,7033
113895535,7032
113899242,64699
113895539,53347
113895559,89765
113895544,54020
113895567,5152
113895588,10785
113895598,4731
113895612,5316
113895630,875
113895639,7307
113895659,1409
113895684,11077
113895674,23076
113895690,8566
113895690,105372824
113887132,2539
113887791,2539
113895718,1476
113895698,1476
113895703,8568
113895723,56894
113895742,7109
113887284,139716
113895756,8209
113895765,23308
113895770,326
113895778,755
113895821,81543
113895883,3689
113895896,85395
113901787,5900
113896111,10841
113896127,84221
113896134,4047
113901847,7410
113896143,8888
113896165,5116
113896200,23181
113896235,6285
113896244,3275
113876120,125875
113901838,11093
113901840,11094
113901839,11182
113901871,138162
113901866,3933
113901813,26086
113876503,126526
113876504,147746
113901669,286207
113901671,27433
113876496,92799
113875963,112724
113901710,10444
113901713,84885
113901709,29941
113876497,57731
113875977,84446
113875989,125965
113875987,147744
113901761,84814
113877875,57551
113901769,9442
113876445,162989
113905813,23387
113905794,196264
113877536,284086
113877538,116238
113905805,9159
113895767,6294
113905790,917
113886625,6271
113886589,26097
113905778,643
113885863,51043
113885876,80308
113885914,6464
113905770,55823
113905760,79671
113886003,103
113886132,3570
113886117,55585
113886073,1141
113886504,200186
113880280,55129
113885583,2224
113885544,23623
113885611,10712
113885239,79957
113885260,9673
113885313,4000
113880739,1234
113881034,23218
113881040,151903
113880588,5745
113885327,56893
113880776,4634
113884018,221908
113884944,54865
113884780,149499
113883758,563
113895548,2264
113883745,1576
113883746,1576
113883747,1576
113883749,1576
113883749,1551
113883745,1551
113883747,1551
113883746,1551
113896012,112939
113896009,112939
113895555,3101
113904047,54742
113896014,9592
113883114,10898
113903915,51160
113903861,4796
113896045,5731
113895414,84939
113903896,9684
113896052,84449
113883552,136227
113903903,8928
113883689,80228
113883688,54784
113896663,126402
113883956,10603
113896223,8878
113896222,11282
113903911,6132
113896219,9794
113896070,114770
113883687,222229
113891569,222235
113891564,222236
113891566,5701
113895705,126321
113892624,373856
113907229,150223
113907231,164592
113891510,1857
113891494,1173
113891484,55324
113889857,5130
113875315,126433
113875661,93099
113875686,199746
113890098,622
113875632,4868
113875688,199745
113875703,1346
113875650,84911
113885907,115399
113877591,57125
113877232,93210
113877595,22806
113878039,2905
113878034,2232
113877974,29115
113877957,51
113877940,5635
113877917,114757
113877906,6427
113875591,84765
113876262,55260
113877085,317719
113876203,147872
113878420,3060
113876199,126133
113893249,3678
113876114,114132
113876115,114132
113893250,25946
113877212,4356
113877675,146894
113876168,126123
113877218,162417
113877258,124801
113877964,92591
113876154,284361
113876144,50944
113877242,284069
113877260,80174
113877282,113026
113893104,91010
113893112,29127
113896362,125962
113893123,113251
113893160,160622
113895923,125950
113893172,3890
113893781,3888
113896004,256126
113895893,147841
113881142,117283
113881221,221496
113878525,246
113882025,340205
113895874,115950
113877705,400569
113877704,58191
113877030,388325
113877715,255877
113877831,433
113877010,8741
113877009,26168
113877882,1973
113903101,6154
113878265,146849
113883172,79622
113883929,146325
113883413,197335
113883422,339123
113883417,124093
113883844,6755
113883273,90864
113883679,254528
113883866,64711
113883550,80178
113883546,899
113883119,51005
113883547,4917
113883334,146439
113883441,124222
113883139,114984
113883604,7627
113883965,115
113886362,22941
113905535,81570
113905497,10825
113886453,220002
113886317,220004
113885929,80150
113885788,2785
113886232,51035
113885916,79081
113886357,283237
113886259,10629
113886260,10482
113886261,6811
113886311,283130
113880374,6159
113880712,3699
113885702,84447
113886106,7542
113886130,8986
113886503,4041
113885910,219931
113886298,9965
113889925,10158
113889923,6886
113889921,51727
113889912,79656
113889909,1996
113889874,65260
113889873,79699
113889867,6512
113889862,54987
113889863,4116
113889841,26027
113889842,338094
113889839,338094
113889836,25973
113890346,163747
113889832,7809
113889830,23358
113889827,8613
113906631,79707
113889825,5563
113906630,9903
113889970,57643
113877887,10691
113906614,50651
113878855,57190
113889771,205
113889774,3716
113889775,55225
113906598,84328
113906177,116362
113890519,148930
113906738,54751
113906739,388595
113906742,284723
113906570,374946
113906756,10630
113906757,126755
113906553,9249
113877727,4146
113877721,7805
113877702,9672
113877515,553115
113877161,81493
113877178,5928
113877088,57648
113877257,81629
113879943,255104
113879838,127733
113879806,55450
113879797,55450
113879656,249
113879507,54361
113906721,254173
113906715,6339
113906707,54587
113906665,1953
113889753,149233
113889747,9077
113889804,127795
113889798,4774
113889818,115209
113889816,114803
113889796,83941
113889789,7398
113889711,8880
113889712,91624
113889713,11080
113889705,64123
113889732,127255
113889727,127253
113889725,431707
113889579,51375
113906379,8707
113889543,22854
113889538,284611
113889537,113802
113889680,148423
113889682,126820
113889643,2634
113889512,127002
113889626,284695
113889622,164045
113906392,339479
113889611,2672
113906371,343450
113889569,178
113889558,7412
113889557,7412
113889556,2135
113889555,148867
113906852,10092
113884459,57863
113895485,114548
113895490,84838
113895481,25893
113890399,89886
113896597,127059
113884307,3765
113884300,93185
113883483,4921
113884284,8682
113884246,23385
113884224,57216
113884202,114836
113883577,25903
113890395,127943
113883690,2215
113883869,126823
113883360,4009
113890389,440699
113906895,28982
113906191,149647
113906901,467
113889491,64783
113889482,79961
113888654,126859
113906812,163589
113890261,25992
113906410,10380
113906401,128153
113906415,79762
113906426,148362
113888008,51205
113907080,128025
113906479,55083
113906476,64216
113906475,163882
113901186,129285
113906311,55220
113906324,148811
113901131,91461
113901139,23498
113885531,148789
113907040,9261
113907041,50604
113907042,11009
113906344,9214
113906346,5284
113906434,824
113896533,128308
113906440,80232
113901232,5966
113901233,150962
113901234,5194
113901236,84542
113896538,51127
113905844,130132
113885284,27185
113900763,92291
113901333,347730
113901071,51072
113901073,84661
113905928,129450
113905940,79568
113901562,3754
113901559,130814
113904069,26225
113901550,151354
113903855,3760
113901595,4760
113901213,130162
113901523,2487
113901502,142679
113901220,112942
113901497,129401
113901248,165055
113901457,151112
113901040,150726
113901042,150726
113901504,80304
113901541,79677
113901543,7447
113906459,3020
113900924,3020
113891642,3020
113894490,3020
113906470,56997
113876394,151473
113883541,150483
113905251,2019
113894280,6443
113894282,132671
113902981,115677
113905334,200373
113875883,130367
113905403,3625
113903070,129446
113902925,129880
113894123,56916
113894122,27306
113894121,10611
113894702,5161
113894114,285555
113900927,93082
113887370,23248
113900934,200539
113900933,200539
113894162,133015
113887198,149428
113894533,114905
113887109,79626
113887102,388695
113887083,79005
113887083,100534012
113887072,29765
113887064,6944
113901067,2071
113900971,284996
113901021,55677
113901030,388962
113901105,10602
113886781,6282
113890452,84648
113886752,3713
113901117,90957
113901394,27302
113890430,57115
113901393,9938
113886726,6280
113886722,6283
113901066,7039
113886124,126668
113906938,151195
113906896,7855
113881036,1420
113894157,54876
113886405,388701
113876743,4880
113894249,132789
113894251,132789
113881236,250
113881241,250
113881229,250
113900421,250
113881245,250
113894254,2565
113900421,251
113881229,251
113881245,251
113881241,251
113881236,251
113894259,2560
113894433,152559
113894265,152519
113900421,248
113881236,248
113881241,248
113881229,248
113881245,248
113894435,118429
113894467,113510
113894470,51023
113888944,51023
113902488,51023
113899688,8545
113894469,84142
113902237,151556
113903628,92196
113885965,10654
113885891,57326
113890669,9076
113889368,204851
113885852,149095
113906968,55765
113885454,55249
113880596,84541
113880685,151647
113880550,285203
113880366,56203
113884968,128240
113883468,56983
113888954,55356
113894189,886
113906974,91156
113888905,476
113886685,6565
113880288,317649
113888618,60675
113897721,152405
113885172,116064
113885250,11167
113907004,25802
113907001,1999
113894301,132954
113907575,92691
113894325,3490
113885714,80128
113885723,200185
113885178,128229
113885170,7203
113885219,84283
113885357,6746
113875110,64320
113875072,27148
113906271,134
113880551,152110
113901698,285025
113875280,54738
113875275,1412
113875318,3549
113876105,57650
113880780,8320
113901636,57703
113880948,64343
113880985,7048
113875445,55139
113880507,79885
113876167,50852
113880517,2199
113875477,79411
113881012,201595
113880532,131474
113898747,151871
113906303,23114
113884632,115350
113906019,151246
113892724,5274
113880624,23122
113901331,8802
113906310,81788
113884474,6708
113892511,5584
113897233,151651
113892465,56648
113892455,6514
113892477,200916
113878981,200916
113900220,200916
113901289,2168
113892871,151742
113906466,130026
113881005,1493
113906635,29851
113880307,23429
113880312,151987
113878567,131450
113879079,29083
113878658,25871
113881192,57577
113894472,4825
113894474,1040
113894475,23001
113894370,285521
113894483,5783
113888553,5783
113880731,132204
113894371,213
113894485,132989
113880732,80145
113880728,6314
113881028,166336
113880729,166336
113880909,56999
113894143,152926
113893720,131831
113893687,7401
113893155,8833
113893134,25976
113893103,57018
113893100,5806
113880324,8820
113880682,85443
113880884,7871
113894225,201895
113880562,11102
113888622,57406
113880522,57406
113880689,1776
113880656,200844
113894229,54502
113894231,323
113880297,132014
113880296,84818
113880298,78987
113880692,285368
113880889,115795
113894190,26577
113894163,23350
113880292,64419
113891852,151613
113894387,441024
113894396,25898
113894416,339965
113894033,1359
113894019,2992
113894003,84343
113893959,116441
113895057,11073
113895015,6259
113880279,54861
113901462,150921
113901455,7349
113901450,130557
113901433,22950
113900843,151056
113901425,245711
113880441,57456
113880440,56992
113901423,23160
113880421,51304
113880523,64866
113880423,7123
113880819,54716
113880553,54585
113880925,79443
113880431,83597
113880430,79442
113880480,54859
113885713,51725
113887754,151636
113889613,7707
113894447,349565
113890158,9204
113880636,131601
113891552,55689
113890127,2899
113890126,80149
113890123,79753
113890125,79753
113890124,7802
113891400,5437
113880492,28999
113880654,348807
113891476,94032
113891194,200879
113880407,6184
113891176,59343
113890093,26508
113880379,55764
113880952,6010
113891023,5984
113880341,8314
113880413,7086
113880534,5580
113880436,91869
113881031,51460
113880801,26354
113880797,55193
113894581,57654
113880362,23272
113881041,50650
113894677,7884
113897029,4043
113894567,4043
113889865,200931
113889889,26043
113889897,165918
113897753,54965
113890004,4241
113894517,133060
113894558,84448
113890068,64789
113890046,149461
113890045,79078
113890040,114625
113890039,51058
113894055,9255
113894049,166929
113894108,23173
113894090,79982
113894086,51705
113894075,150159
113894074,133308
113894073,56898
113907710,10424
113880539,993
113880834,820
113880377,5364
113880476,79714
113880355,84126
113880358,51246
113907692,10252
113880640,8927
113880644,327
113907701,27152
113880642,63891
113907704,22824
113907707,256471
113907709,80167
113880352,79012
113880619,84315
113880617,4486
113881032,23132
113880400,51368
113880792,2912
113880549,1849
113880622,25886
113880898,132160
113894041,64850
113880899,80335
113894023,5308
113893993,401152
113894000,8492
113894002,9348
113896867,3148
113896868,8819
113896870,11341
113896873,9464
113893986,4085
113893979,308
113875127,132612
113875092,79884
113907662,2982
113896878,26269
113896877,80817
113896880,3248
113884921,140458
113907677,152940
113907670,55314
113907669,51313
113893973,4886
113893972,4889
113907775,80155
113875062,729830
113875068,27236
113878814,23379
113907810,64399
113907813,10393
113907812,6059
113907811,54726
113907820,11157
113875046,55751
113875045,90826
113879148,3673
113879149,4338
113895028,10085
113895019,153396
113878932,79993
113878820,91942
113879180,92255
113878811,202151
113878926,25836
113879074,285671
113895009,84059
113894944,91137
113894940,134429
113899217,5229
113899693,2151
113899216,153733
113878909,651746
113878948,134147
113895615,401207
113895617,133619
113899698,55109
113899704,55255
113888881,56979
113878915,4724
113888711,117156
113896569,117156
113896570,6690
113895189,3360
113879093,11082
113895182,134266
113879007,166979
113894991,153642
113894986,22836
113879006,493869
113879258,84654
113899725,256987
113884764,133121
113882113,285782
113884860,836
113884809,201973
113894981,51752
113894980,64167
113899720,202333
113878901,133584
113885080,57587
113884905,57587
113879174,134288
113879147,9607
113879237,253260
113899721,167153
113895089,1879
113878870,57763
113895085,134510
113895579,340069
113878869,84135
113884969,3818
113879211,10412
113879209,84340
113879082,7015
113879124,348932
113878942,133957
113881866,94234
113881905,222611
113895638,23305
113896625,3562
113896626,1437
113895383,134549
113895381,27089
113895382,116842
113898315,2898
113898082,115004
113879144,30012
113898489,167838
113898490,10370
113898785,221301
113898853,6862
113879259,153222
113898201,285761
113899241,94081
113898414,154075
113898415,114801
113898474,116379
113898690,168002
113898290,57107
113890934,100130988
113898518,134957
113879119,133396
113879024,79722
113898570,135250
113898555,135250
113898558,135250
113898576,135250
113882126,221476
113891457,57057
113883623,221955
113891464,23366
113891618,29896
113895122,55568
113895121,79685
113895156,6208
113878994,348980
113895153,91977
113890912,10466
113891439,63974
113891485,154743
113891486,54329
113895074,10569
113891451,6100
113899187,9232
113895073,9232
113896623,9232
113895351,819
113891453,168667
113895234,285613
113881591,8645
113881739,221458
113883621,7559
113883520,222962
113891365,219557
113891364,26872
113891638,55536
113891643,221833
113891696,54468
113891597,222223
113882143,25862
113898627,94120
113891270,154865
113904290,23462
113904296,619279
113904299,2171
113890956,6469
113898633,117289
113891726,1278
113898636,84624
113904469,92421
113891170,26266
113899524,25798
113884020,25798
113883931,22853
113896884,1508
113904176,64321
113885082,10395
113891351,107
113891761,256979
113891762,136288
113904277,3174
113904280,5828
113904314,5885
113904312,169026
113904311,90390
113904306,4982
113904259,157869
113883471,5260
113890960,2020
113904320,27012
113904319,114788
113904145,23514
113891558,5001
113883223,54919
113904439,734
113883202,23353
113904340,55074
113904328,157753
113883500,2852
113883891,340260
113883240,202915
113890998,4846
113883448,79778
113904452,761
113883180,26173
113890997,1020
113890995,6522
113890996,10922
113890994,83590
113891148,154791
113895608,51808
113895607,501
113883118,221937
113904382,116039
113904369,7534
113904356,79870
113904355,8323
113904353,115908
113904352,81034
113904351,25879
113904346,81501
113904410,94241
113904407,55656
113888736,25962
113904414,25962
113897025,158326
113904417,2669
113904419,54704
113904420,91147
113904113,9897
113897373,138716
113897368,203259
113897022,6619
113897370,318
113904123,157378
113897021,11168
113897020,203238
113897366,51271
113897571,6850
113897617,19
113897567,4783
113884772,137994
113877452,55798
113897096,2395
113884914,79698
113885018,157848
113904093,137835
113897105,256691
113890879,136242
113904239,57094
113904243,116328
113897439,117531
113897121,216
113881351,221656
113884783,138050
113897386,158158
113888830,158158
113897394,80318
113897395,55582
113897398,84267
113897400,3190
113891857,136263
113897647,79987
113891082,55503
113897237,203286
113897421,2203
113904133,11244
113887580,1536
113887157,6990
113883699,155368
113887183,58526
113897512,158401
113887119,254158
113887142,139411
113897685,138065
113886782,140456
113886783,140456
113887151,57526
113887584,2277
113901613,392392
113901622,55342
113901649,26130
113897550,84270
113897553,65268
113887811,538
113897523,195828
113887169,22829
113887372,139324
113896929,4712
113897355,112267859
113897355,364
113897357,65083
113897356,360
113897208,158234
113897157,7415
113897156,84720
113897160,30968
113886801,254065
113902467,26050
113897198,9833
113903588,219681
113903587,220213
113903523,94134
113886438,120114
113886250,159989
113884242,143279
113887647,84889
113879630,254170
113886958,203522
113887376,83550
113879436,145581
113884803,7486
113885553,220972
113899189,7253
113879468,1073
113902175,10910
113899190,2957
113885559,219654
113905505,283209
113885567,84457
113885335,220963
113905536,3636
113905538,401
113884548,4153
113902405,2706
113902403,51084
113885462,221035
113886172,220296
113902393,221150
113902391,221154
113886204,220042
113886374,51585
113886579,63876
113899507,140801
113900177,122769
113900178,6166
113900174,55172
113885546,11067
113889181,139081
113888839,139081
113887317,139081
113888840,139081
113887988,139081
113889377,139081
113886695,139081
113888173,139081
113887387,139081
113889180,139081
113886972,139081
113889376,139081
113885543,7570
113900181,23588
113899250,161436
113900180,9147
113886194,84881
113900182,382
113899673,123016
113899158,57156
113899159,58157
113899165,122945
113902356,1045
113902379,219287
113903401,83592
113902179,89890
113887566,6758
113887566,10214
113900422,5015
113885530,644168
113903679,11164
113900440,51339
113902500,27199
113903566,221044
113903562,222389
113903666,509
113903561,8559
113903667,83860
113885306,196740
113885280,7417
113900807,402381
113885281,118881
113884504,6571
113884503,118987
113885301,84858
113884145,23172
113901809,169714
113884176,63877
113895543,64324
113884297,10935
113886835,10495
113885512,27069
113885244,27069
113892451,51266
113901812,6621
113892457,120939
113901818,23203
113901819,10807
113888184,90167
113901782,158067
113901783,11092
113901781,7248
113901784,8328
113887073,3251
113892495,118426
113901826,138311
113901931,116225
113885359,219736
113885349,5979
113885261,9188
113885295,9790
113884358,282974
113903513,57608
113887253,65991
113900018,90809
113899996,64745
113899997,29986
113899988,57447
113899993,84659
113899985,55701
113901927,26012
113899986,51222
113893799,160419
113884326,840
113895491,153579
113884179,55088
113884593,340706
113899969,6297
113899971,6297
113884363,142940
113902082,220081
113884486,1557
113899072,53349
113884618,143379
113884173,259217
113884190,26287
113893341,144455
113905925,143872
113899111,122961
113893332,283310
113905360,120071
113905340,29763
113899268,145567
113905330,91252
113905329,5702
113905328,5913
113905317,79841
113879641,123036
113879482,123036
113879396,53981
113893438,341346
113879814,145264
113879913,79789
113893006,29951
113886281,9152
113892785,120935
113886199,4745
113903540,9317
113903542,389941
113903527,783
113903534,9200
113903610,221079
113885885,85459
113885883,85459
113893355,3747
113885886,79101
113905419,25841
113884280,27291
113905906,154810
113884279,5654
113900277,3990
113905915,9702
113892703,255394
113887158,139135
113900067,161742
113899500,145942
113900074,11245
113885834,83700
113899343,64806
113899905,116173
113905204,112937
113885904,170689
113907390,55530
113886469,219938
113875383,84706
113879879,81693
113900241,51762
113892767,121457
113900097,27079
113884143,55662
113900104,84936
113900107,54866
113900102,6692
113900365,2200
113892917,552
113875996,123970
113892280,654429
113887823,728458
113875291,29117
113879452,1152
113879453,115708
113884612,8945
113884454,27343
113880018,9529
113884455,25911
113899811,55323
113905396,8539
113879809,374569
113876796,57567
113884475,79803
113899820,123228
113904281,123228
113884225,9221
113905389,221120
113900355,9318
113879432,2562
113892745,121599
113885464,219793
113885572,8879
113892980,10818
113892981,10576
113885435,5092
113899830,25820
113883511,146562
113905732,79827
113905728,55800
113877112,1353
113905726,7753
113899640,196951
113877109,252983
113893390,116159
113905893,8065
113893539,196446
113884140,54838
113884260,119032
113882280,717
113876623,79156
113877817,55273
113885602,119504
113905609,6609
113905608,322
113885315,79933
113885377,25961
113905887,160140
113905406,54765
113877067,101927581
113905619,3611
113905620,6881
113905617,1200
113905616,8642
113882748,81832
113885271,118490
113882655,1528
113885268,159195
113904710,5896
113905399,119710
113876593,126248
113904853,144124
113905029,144124
113904852,144124
113905030,120776
113883004,374868
113905633,8495
113904722,80168
113904718,80168
113905485,80168
113904720,80168
113905634,51700
113882893,8710
113876579,9710
113882771,5271
113905640,7275
113905641,79608
113905642,4004
113879405,3419
113900311,256764
113879823,1381
113879783,122618
113887098,84460
113905498,143570
113905644,9866
113905500,254225
113905647,6764
113875513,124359
113883493,222865
113900296,283659
113875511,55839
113905650,56672
113875509,23300
113875503,123775
113905657,440026
113900325,123169
113905661,7702
113882610,54495
113877055,4239
113905664,7465
113877054,5598
113883111,5579
113880022,50810
113885558,8509
113883590,4176
113875865,10143
113882804,80323
113892407,26253
113883752,7551
113892408,338339
113892416,57494
113892417,144568
113876774,146227
113876772,7084
113879743,23423
113875484,146167
113882841,339302
113882854,2587
113886502,65084
113907463,115811
113877574,81565
113876764,1014
113876763,6236
113876761,51647
113877462,146845
113892718,7184
113882914,4160
113882912,89777
113883576,80063
113883319,780776
113905839,80975
113878082,9382
113905710,144100
113875874,80095
113887425,644353
113899278,567
113899279,567
113899270,113201
113905127,3359
113883484,116285
113876636,164
113883580,89927
113883970,9665
113905725,113174
113905259,219539
113900224,5479
113885801,3948
113900228,84191
113900222,9768
113879536,374654
113879472,5346
113879474,8800
113879887,55897
113879638,290
113883712,6340
113885977,89797
113882722,162681
113883159,84516
113883148,5347
113892854,11318
113892855,9880
113892644,10369
113892856,6866
113892857,4640
113883696,63928
113892858,23306
113905978,219983
113892860,4665
113900143,23339
113892859,6778
113905226,219988
113892902,91419
113892627,114794
113905224,6809
113905225,54948
113892882,79837
113879716,54893
113902991,7529
113900380,84419
113900049,6447
113900047,26585
113883995,222950
113883996,81628
113905217,58475
113905216,84689
113904602,64232
113899764,115752
113900168,23582
113900165,2038
113902712,343641
113899776,4088
113886146,83661
113882808,374864
113886445,219995
113880036,4130
113875273,64400
113882962,10982
113890037,59271
113892876,4141
113892875,114785
113879389,2923
113876834,11051
113899549,145645
113897309,4824
113907377,129049
113892176,7008
113893382,150365
113877740,124872
113901651,5090
113877393,5245
113882615,6632
113901672,158248
113902791,140732
113878145,201191
113901683,138429
113902789,128859
113878091,162461
113901685,399665
113878568,80221
113901692,2801
113901696,26995
113901697,51117
113901699,10999
113901678,55018
113878125,55018
113901701,81605
113901700,51148
113901726,57171
113877269,388389
113901714,2021
113899304,161514
113901737,51450
113879644,56905
113879676,57611
113878483,6668
113878485,79170
113883563,10229
113883950,51704
113901692,653641
113879751,26263
113879944,23102
113875287,64127
113875288,124460
113882920,125336
113882866,83473
113882999,84064
113886327,3481
113905807,257160
113878577,51755
113876697,64174
113876696,54920
113907422,51367
113877748,64772
113877749,146713
113905788,10632
113905791,915
113877730,125058
113877673,146705
113882928,4645
113905558,116969
113905553,116969
113882930,10449
113905564,6786
113905566,6240
113904747,81285
113905570,55128
113904983,390063
113904873,390061
113904982,390061
113877821,64122
113876631,7571
113876412,126298
113876382,7733
113883704,79759
113883700,9726
113876309,94235
113877468,4025
113877985,762
113877303,55181
113877660,55181
113896080,4218
113895427,2879
113895420,90007
113895663,126306
113896124,199786
113896174,55295
113896201,54815
113896198,54815
113896202,54815
113875430,4597
113875422,81620
113875425,51693
113875416,29123
113875410,124045
113878230,147011
113875414,6137
113893064,121274
113893771,3906
113893072,784
113877175,147015
113877064,90313
113893082,8085
113877141,84940
113893083,121268
113875555,7846
113893088,84790
113893089,84790
113876499,29946
113893106,57701
113876491,53916
113893109,359
113893116,2819
113875639,148137
113876478,29785
113876475,558
113875679,84807
113875933,147798
113875927,147798
113893157,341405
113875948,3903
113875946,57348
113875943,114823
113875945,148170
113876453,284339
113876446,116115
113904073,83696
113875683,7705
113889363,7705
113887247,7705
113876399,284349
113876563,94274
113876562,10653
113876560,90522
113895719,85300
113904048,8581
113895724,1938
113895725,1938
113895737,126259
113895743,10036
113895744,80700
113895748,84717
113895746,729359
113895751,10501
113875923,55311
113877331,79850
113877330,51031
113877328,51031
113903898,113655
113903868,90990
113877018,124935
113877216,83547
113877004,5345
113877003,124997
113877189,63826
113877185,55720
113877688,162514
113895769,374875
113878465,124936
113878249,124975
113876138,9622
113876139,3817
113876136,25818
113876135,5653
113875852,11012
113875759,26085
113893167,144501
113896336,125981
113886394,55611
113886529,283248
113895826,51129
113895830,51293
113893193,84926
113893194,3489
113893196,8435
113895865,148156
113886185,51475
113886131,4723
113886215,10263
113886360,347853
113895997,7001
113906023,81168
113906026,81168
113906025,81168
113904689,10798
113877767,79003
113878350,10871
113878056,11314
113878038,83659
113878028,283987
113878024,3396
113878023,10476
113878451,92162
113877956,2125
113877954,6730
113877903,146664
113877843,147138
113877837,7083
113904181,137695
113904194,1581
113877525,284110
113878270,192666
113877598,84514
113883828,83986
113877210,50964
113883345,90850
113883469,25837
113883281,64223
113883802,1877
113883806,1775
113883805,1632
113883920,57524
113883222,21
113883685,54442
113883160,23524
113883715,197358
113886449,1642
113886448,1642
113885932,55048
113886128,5866
113885889,7439
113885786,26580
113886234,5436
113886581,6520
113885683,117245
113885797,144097
113905530,89849
113905508,26005
113880442,9881
113880650,199223
113880718,956
113880498,1499
113880497,54986
113885912,8772
113886553,4054
113886102,10004
113886108,29901
113886279,116071
113886338,55867
113886516,7536
113885857,5871
113886412,283129
113886257,283234
113896923,51435
113881923,55872
113896920,55872
113896919,286133
113896915,5368
113883592,10980
113905812,5049
113883508,124401
113883513,84309
113885249,5867
113883606,4992
113883397,4992
113881639,81697
113881495,81697
113892227,3761
113880781,55209
113883895,114990
113881877,222584
113896535,8290
113894456,79725
113883607,4993
113896503,149603
113884849,84376
113900409,93487
113885348,54541
113894187,3516
113898059,55788
113894180,29063
113900213,5729
113882715,125488
113880671,132158
113885342,2786
113879011,92181
113877091,28511
113877086,7266
113897825,169522
113885243,359948
113903589,256297
113880349,64943
113879214,2299
113885455,388753
113904275,3800
113900176,4247
113903599,648
113903597,648
113876713,57215
113904246,27249
113880566,5162
113880564,54899
113881658,3008
113904161,115294
113880511,200845
113891307,136647
113880408,8309
113880365,11170
113885094,3660
113880406,4336
113881009,1524
113904159,492307
113881008,165904
113879735,84684
113879399,123099
113880845,11280
113881063,378
113890269,4735
113902412,11259
113890082,84879
113890278,1841
113881316,6890
113890279,84289
113890277,23192
113884952,4543
113875478,93107
113890222,377007
113883315,91949
113898254,51362
113888726,51362
113885856,10963
113883717,6338
113897277,55806
113882616,11031
113897278,80346
113897281,203190
113897282,6440
113897280,649
113883208,11273
113897283,9796
113897284,661
113886564,2237
113882605,23255
113890203,2637
113887804,148738
113886400,10648
113877287,124790
113884840,2339
113877557,347735
113907389,4632
113885063,60684
113901398,1281
113897266,2675
113884822,3622
113884869,55602
113881310,154007
113886263,79064
113885076,6575
113881046,1418
113875515,83657
113877226,79089
113877102,6774
113902961,90204
113885035,8754
113884948,8749
113878998,2668
113881878,135656
113878244,8313
113890100,4725
113900943,200403
113879090,167127
113879126,167127
113904111,157638
113882957,753
113876735,146212
113889492,9122
113879076,3575
113876744,29100
113904464,53353
113902765,128488
113889499,10768
