9031_GENEID,9606_GENEID
418745,55795
418746,8858
395192,57152
415785,84306
100859369,2866
112531231,2866
107050658,2866
100859180,2866
112531337,2866
112531231,2866
415784,10054
396251,7067
428315,1236
107055301,9572
407088,5639
417545,435
396498,435
417477,51119
395556,6776
420018,8678
416666,10131
374023,84662
417588,84081
419569,22826
395576,117154
770350,171017
418292,10436
423528,64430
428922,22863
396335,3895
693262,6495
423513,57381
423555,9787
423531,112849
428916,22890
423520,57570
100858010,5858
417410,55288
776037,2123
101751011,4974
420452,55112
417179,83543
427760,8021
396349,5605
395157,3188
422194,59353
101748079,55998
422190,1678
422176,55906
416288,821
419418,54973
429059,6003
415951,64768
101747586,4958
415989,89846
428208,59269
100859789,79717
419559,1907
423444,64919
431629,1350
417287,7186
100857580,79575
424901,84239
417836,92797
417840,5908
417838,50616
417854,7103
417849,144453
417850,117177
417853,5787
427864,8445
771226,8089
101747503,50832
428406,155051
428394,65999
427294,3425
395107,53834
427293,84286
100859153,5300
100859027,54850
419470,23065
425543,50809
420140,23309
420143,79939
420147,58513
420139,9002
770135,10975
416547,2671
416548,9143
416406,84219
416405,146330
416531,63922
771014,51764
419671,23499
395932,6597
428354,23030
100008585,148022
417879,84190
427620,27190
417604,83460
431184,79066
416694,7277
396423,7429
769880,14
426214,25953
418943,55504
418935,6049
395695,10142
770683,3092
417725,5782
417520,5447
768821,10875
772063,79689
396368,2770
420554,5189
420567,8910
420555,84060
420565,64921
101750437,57622
422750,79644
422756,65997
396534,10606
395323,3791
422743,5471
769701,85378
395907,85359
425447,57168
416932,29802
416770,23753
417006,9514
416955,7533
770226,2781
418013,4248
427705,135
395693,468
418223,53947
418040,11135
100859572,2847
416910,8459
418029,80115
418048,4357
431416,8484
418049,7263
418044,5880
418031,84645
418244,26150
417595,92521
417779,9732
404538,25913
417765,51691
417508,79706
395755,5420
769935,93986
416676,57464
417503,64792
418250,4289
417783,4189
107050717,813
395949,6608
430409,3663
395440,10234
427683,23008
417753,4698
100859279,389549
770472,6183
424045,4430
431212,3232
424138,10651
424133,50940
429021,1123
395743,2571
423982,64172
423981,94101
374037,8520
771214,3235
771246,3236
395328,3237
396415,3239
418682,8924
421040,56984
374024,57045
423779,58504
423285,440275
430027,55930
415405,84952
415422,29767
423241,146057
423009,90416
423210,54617
415378,79664
423208,54567
395844,8854
771386,54629
423011,3712
426704,90417
769338,1854
423209,79094
415558,54982
768853,10776
415376,54832
427515,91860
769957,3671
426411,4016
100859797,51554
769605,25847
395428,8930
423063,1315
395874,5682
396234,60559
426932,8424
374048,4654
423077,26297
395799,7166
422979,8048
422978,79733
422556,1635
417685,54478
417500,84268
417646,9098
417680,84817
420323,51105
420324,23639
100859215,904
417795,83448
100858655,3609
107050443,57153
422729,57509
770817,112487
423311,25938
101752179,3169
771038,58533
423319,55837
423316,112399
423593,55320
422633,6035
423668,6035
396194,6035
100858776,4738
395343,1603
415608,64097
427391,1036
770021,7905
415742,81533
770009,2302
417350,6397
417358,79651
396066,15
422247,9459
422242,79649
414831,2258
426774,9070
426923,80185
395661,417
429485,417
428124,417
428123,417
428125,417
420650,151648
107054331,1013
427561,1013
427681,58986
427066,83475
428348,23383
100858410,79948
396145,723961
769919,81926
419293,3929
770737,2593
418655,8226
421553,55780
100857350,55274
422291,79057
395115,3741
426175,158046
769051,27112
422217,54857
374006,6303
424027,23677
418627,158747
100857880,51295
107057620,84337
107050604,5589
396522,1264
418735,8881
429929,10912
422220,57631
420440,1804
426925,23039
418623,59272
421458,147965
373936,25873
428328,148229
395493,1463
424849,547
100857447,84705
426008,376497
417462,55695
427088,83878
425607,79709
426942,79016
426941,64981
430442,25796
421658,56995
421654,51429
421782,84816
421781,55278
421779,51250
421663,83861
428594,4142
420090,81616
420089,4298
428697,9210
421564,4301
396024,81
424032,4705
416490,10095
770670,57688
100859602,57688
101748987,23149
429847,55201
421914,7837
107055368,170463
101748931,9518
420127,54858
420128,25804
107055370,3727
418232,25830
395535,10439
417127,157922
427754,10422
768877,6295
419259,140685
419265,85441
428153,140700
374254,4046
395761,7140
396386,7136
395568,1289
418245,25814
423673,10844
427774,375775
416650,3050
770462,10298
395768,3110
419547,64793
419223,6874
396391,140628
101747728,140893
428148,3911
419227,9885
395365,11047
417185,445
417183,59335
417182,23404
417175,10585
771901,83549
427762,84929
417177,84726
776036,27243
107049465,9040
107050474,10155
418597,1968
419386,27237
419380,57470
100858796,83667
769013,27293
100857707,54797
419565,9473
395784,6249
416836,9026
107051197,56342
101747413,8666
396011,1786
422196,1736
422197,4354
421008,7776
415774,56301
415773,4037
416827,91574
417423,25926
419448,10277
419452,54897
107053969,10343
427474,3293
395444,22927
395217,8789
418582,5638
107051050,7317
395480,9104
422892,353497
421625,85313
421634,9590
421640,23345
421627,9113
419118,25980
771843,164395
428133,9584
419152,84905
419121,2686
419158,55902
422166,60401
422315,23229
430993,10882
419969,2670
107049570,5697
418162,529
415826,1327
415825,10328
426226,23199
415824,51659
415841,5119
422277,6451
771947,1349
395402,6569
107054513,80758
420815,4772
100859395,81025
419680,10487
419681,5538
427808,84440
395630,51132
395320,1046
422326,22
423471,7187
416129,64432
420682,9467
420638,26061
420646,9779
420683,23473
395109,23180
416128,64145
420642,117248
416041,6533
100859454,3748
395643,8572
416332,11127
426962,9945
420025,7283
420017,10197
396280,6155
772119,29893
420015,8639
420015,8639
395373,47
420021,84313
420022,10266
420015,314
420015,314
100857298,2538
768860,4695
416143,54882
416342,80762
416137,7322
416700,60412
419420,116983
419427,54991
423144,55107
423147,8500
416759,79652
416555,84231
374017,56033
415986,4814
428187,765
419377,261734
396174,4131
422230,3597
422227,54521
396508,1160
427320,84240
107055314,84951
395570,7153
770436,10948
395213,5914
426639,84152
420317,10656
418338,9557
112530296,8799
100857724,2330
100857694,2330
107055114,10401
427017,5565
374108,2488
418610,5160
418614,10742
427395,64087
415521,22856
415523,6627
100858027,3996
768353,8431
428206,79727
431620,55145
415771,85415
415757,83636
100858381,83636
415770,91442
423529,341883
423543,55860
396146,2643
373917,3958
107049075,3337
112530997,90379
396449,83546
395954,4148
424626,54558
424612,10489
417541,10693
420376,22907
396245,5894
415959,6538
373928,5468
415977,23225
101748032,84824
425592,84824
424367,51478
421058,84034
419075,23647
425225,23378
107052461,26515
420327,23167
101749300,10086
422911,55037
422912,10989
422914,51318
424021,79781
424850,80895
374116,8864
424016,10267
424739,51540
423962,5791
396193,5901
427185,5562
427841,23108
417675,23277
771549,51763
417491,10514
417563,6117
417561,5176
770961,7326
416021,60678
422862,57533
422845,85013
421797,51805
421796,25957
776639,23480
420779,55915
420946,63979
420947,1644
378899,53940
422646,2926
374117,3512
422651,26057
422644,57050
417368,23558
396233,3021
417371,85451
424717,9406
417677,54739
426536,10247
426584,4147
771891,51308
374030,84105
427832,6388
417579,2319
374084,26284
415620,54496
415863,51388
395598,7014
425637,27183
415679,92154
416735,63926
396444,6616
427688,22903
373984,5111
416723,10621
421246,54453
396060,5786
428547,6754
425065,7818
378792,57127
425070,22889
425976,63827
776376,1401
429786,1401
425979,9826
100858582,57111
425975,60484
776376,325
429786,325
429166,23208
422999,3508
428813,222
768517,9633
424597,25974
424574,1802
424595,114034
424600,4678
424594,4595
419299,56259
768866,55544
419297,128434
419203,51526
419196,10955
416370,29958
416371,23743
427646,8546
424682,10207
424684,163782
100189558,27329
422960,6860
426970,842
427636,56923
416269,51164
418936,51761
395436,10208
428081,64328
418885,93492
418925,51371
428080,1024
770904,241
418934,10810
428079,2835
396364,1131
396465,4628
416508,10400
426060,6341
416502,23164
421154,4608
419822,5287
395171,25778
419827,9911
418903,9201
418901,8900
418888,57511
418902,23111
418895,7223
395429,10631
418899,5994
396363,7178
418842,55425
428074,161003
418909,9365
418907,5983
418908,90627
422347,8471
422382,79589
422383,54885
771533,201266
396513,2048
428216,10250
420080,55643
420067,84106
101748081,84787
425820,84330
395092,5158
100858988,23640
427111,84250
421013,55748
100858621,54663
431037,10313
396211,4629
416598,123811
420940,84246
427421,23037
100858829,22880
418062,9215
396322,653689
416905,84700
427704,66035
427908,114904
416945,728441
770747,113828
418116,90956
395500,23608
768507,116988
420439,57180
417883,4922
396295,694
417886,91298
424898,79572
423627,84332
423634,80195
418143,83857
418207,3845
418142,10526
416347,51520
101749151,11005
420199,3612
420205,85444
420206,1875
417878,29080
423044,23075
374115,406
423038,10894
423041,272
423043,81846
423031,9645
423031,84953
423062,22800
395785,3295
417855,196441
422624,51669
426922,79845
426921,78986
423366,11161
396273,145258
423409,80017
423426,57578
395639,8650
423350,55237
423257,51241
768624,23508
426282,10001
423279,1965
100857840,8748
419533,4017
422021,55140
101747939,157310
770140,9811
101749130,51124
771273,92259
771294,1022
431584,4064
416118,3656
416049,8536
416116,25917
416117,7428
416108,8553
416110,9695
427597,27255
416102,10752
395588,4212
423294,89978
423287,79768
423288,56851
427494,4308
395425,2780
424379,83998
419889,10100
395937,7252
107050492,2947
428270,148281
373939,10451
419931,27159
395072,27159
424380,3158
772032,26191
100858592,6272
374243,7482
418449,5738
419811,10542
374031,4853
769776,80263
421152,10390
101752024,79679
396466,4803
419879,10717
421051,8774
421033,56907
417792,51535
107049506,51303
107049507,377
426186,79022
417807,54407
421932,10971
421924,57498
428651,29841
421933,29841
374182,9475
428650,91543
421948,4613
421945,23175
421921,129607
421930,285148
396221,3939
423079,6289
422968,63982
395684,3572
396119,10468
429057,10877
430162,89796
424356,79577
421147,10440
429057,81494
100677794,30062
426856,4677
425213,2922
420907,57614
416687,84893
418248,84991
395294,3559
416688,54522
419098,79746
427328,902
421073,85019
421087,284252
768914,91768
427612,1794
417964,2012
418195,6660
418173,85004
418187,10599
100858840,3824
107055489,3824
769174,3824
427743,3824
107049847,3824
425783,3824
769366,3824
101747901,3824
100858620,3824
776458,3824
769366,3821
776458,3821
425783,3821
107055489,3821
100858840,3821
769174,3821
100858620,3821
107049847,3821
427743,3821
101747901,3821
107053973,80763
423189,4038
396013,4607
423185,1643
428864,53
769358,9363
769358,51634
422231,51765
396338,4544
419554,9698
419666,8565
107057175,55143
419614,29889
419629,192670
424675,51361
424638,91408
424642,23318
771795,84950
428527,1824
428528,1830
421096,51444
420980,55250
428528,1828
428527,1825
428527,1823
421104,1837
420952,80206
426891,25941
426017,747
423133,29015
425202,26519
770547,2694
429337,187
423122,9415
422964,746
430484,27202
428780,55858
373991,9575
395509,5156
418773,87769
418790,9071
418789,22873
418778,337867
418765,55082
374099,54841
428020,7174
418766,79070
418757,79587
100857165,3703
769222,11095
396235,2113
419704,219855
425467,152831
769360,51014
415607,324
396353,9315
415609,134430
427258,26578
431449,55312
427259,55312
427454,29979
427461,60560
404271,301
420160,1514
427252,23670
427250,23670
427460,23287
427462,51280
427263,29968
427463,81689
416244,8728
416155,79616
395499,51347
416896,84749
416979,4440
416967,6927
427722,23014
374202,6926
395908,8638
427723,84900
374166,5025
770422,92558
770657,1840
416884,10906
418646,9988
427654,4951
418647,79161
417727,85025
417730,948
417785,50640
427848,60561
417711,6733
395332,26136
417774,29969
772297,25821
421875,577
421813,22881
421858,3351
421835,22832
421831,10492
421832,57231
421833,4907
421836,112609
395967,2045
421821,55122
421822,23595
421852,167691
421808,6885
421829,1081
771878,84694
423162,79899
374129,4005
423199,51317
426609,55226
425791,26298
428859,2001
421600,79056
426151,4076
100858216,517
426418,85406
107049249,967
101748212,5630
107051468,269
107049246,10220
101749098,3679
107055393,9840
395452,5959
100857285,2647
378900,7024
770970,93058
426899,23017
429172,9924
425536,9700
424136,3178
768878,91
374124,4284
421666,84946
421689,9053
395380,8763
421770,246269
421680,57224
421693,54806
421718,23493
769402,5570
768558,9038
428610,4829
770663,6610
429474,64780
421678,85021
428597,8676
396407,7006
428807,84279
428806,10574
422952,26056
422951,10322
425353,8291
107049492,84865
768977,2016
417852,27345
395644,9958
417829,2799
417843,1368
395609,4193
415816,79786
395346,53630
415811,10200
772040,9764
776720,1783
415793,1783
415701,55336
415672,29109
427528,92922
425403,6553
421543,183
428587,80003
421519,3775
421539,9816
768374,54583
421544,10753
421542,22796
421537,23456
428588,84284
421538,27097
396489,2752
424413,10228
426557,85397
424410,6041
424414,57710
424417,9857
429074,80896
424451,116496
424387,5279
424442,3915
424439,149041
770641,9290
424795,65080
424940,1144
374127,5077
424803,55619
424209,9654
424216,57695
395581,3357
424831,81618
100858713,80704
424805,5270
427022,3300
429040,80326
424218,64114
424941,9470
424929,80210
424830,51719
107049545,1329
418703,51455
418696,80705
418720,84804
100857207,55654
428015,10913
418724,9392
428014,9648
418723,64965
418725,79074
424309,26122
416891,23479
418078,160428
418089,55576
417913,84101
417930,55681
418073,10970
418075,55198
418066,11137
418095,55332
418077,23325
427913,84102
420415,50853
378913,2317
770196,4752
428065,5100
418883,51028
418874,79621
418882,26586
395600,11061
428062,9882
418884,55901
769298,79866
418855,23143
418857,8803
418868,55213
418859,29079
418846,83548
418815,4008
101751260,8796
395969,9445
395584,10253
418858,55270
408082,1910
418861,1102
418852,3936
420635,9805
420771,79020
420792,64759
416469,55501
420617,10643
428431,10457
100857462,9771
395871,5879
771927,11014
420614,11097
395337,3569
416561,55146
420737,313
420594,28969
772367,1607
420408,9238
428471,3364
420409,23148
420410,83605
416470,80727
416480,221938
771397,26257
395322,7080
415484,10588
415570,11173
415479,58489
427490,3658
768936,57538
415462,53346
415363,10518
419993,10241
419966,4836
422101,84073
772264,6426
417664,7716
417415,55852
771554,10238
378781,2689
378781,1442
419955,80774
417642,83990
425530,11143
424975,86
424978,4711
424977,57129
395403,6434
429029,10716
424332,64844
771826,57471
424190,10010
422035,640
396392,2626
396087,6498
421348,2058
107052956,3142
430741,11311
428264,3586
421359,51133
421362,26750
395196,56300
395196,3557
395196,27179
395196,26525
395196,27177
395196,84639
395437,55997
416942,55627
424756,79595
424228,274
100857200,92856
395141,9394
424757,56886
424230,2995
420517,8027
395395,2572
420489,10006
428418,10730
420508,64215
427300,25934
417201,56262
417226,1025
396437,7295
417213,4957
417189,51759
396156,10592
770254,9314
417190,1861
417089,9649
771307,64855
395182,27090
395883,7111
417117,153090
404293,6812
378802,29988
776031,23452
417268,1317
417241,7099
427308,229
420995,55014
417270,9128
417227,2356
417188,10868
769879,570
427829,113220
417249,9550
420993,54881
417087,84253
427307,54534
771539,8818
427380,158427
420979,9568
378915,5695
395960,2516
772357,10244
417097,2800
395659,7507
427379,4686
772371,5082
374133,11224
420160,1515
396312,4010
101752218,81873
420361,5168
420358,79075
420350,79139
420332,4609
396204,4856
426805,64425
427365,9373
693251,3590
407091,55833
407092,55833
395173,54840
427281,152006
395194,7094
100857191,6366
427409,25822
427404,11258
427415,971
768355,971
395923,971
769808,51754
426806,9380
100859112,84681
431661,84904
427236,55667
396148,6194
100858990,10695
100858652,116113
100859332,51645
769965,89953
420832,63971
100858838,5292
420842,2766
421434,23070
395982,7020
416712,10864
421453,25844
419923,10817
396240,11131
421888,27283
428644,3062
428476,9856
374179,3662
420881,63027
768337,7280
421891,55227
404300,8521
100857760,2295
420885,670
378921,8737
420883,347733
419909,84300
101751397,10211
420830,7172
771102,1208
420827,255488
425491,23787
107049913,57176
419929,129685
395094,83888
422832,132864
769014,7097
374141,7097
770869,84709
422468,83894
419085,4647
419068,9873
419051,11309
428122,5612
772327,338699
768717,4926
419023,60492
426394,54843
419020,27314
428096,5547
419026,79731
419092,55298
421121,29088
374241,51050
771074,7274
421144,8836
420174,81796
426312,23213
421126,96764
421136,6386
422433,4750
422427,55601
395998,6653
428248,84811
418989,7225
395850,64066
418985,85016
418980,84259
396171,10413
419754,23650
419789,2542
419781,54766
428240,25833
395511,5962
373947,2230
419799,64776
770406,53826
395683,4322
100859131,84000
776274,834
693266,834
693266,838
776274,838
418972,91801
415557,5607
415413,440279
415574,51496
373987,7057
771487,23005
423213,51203
423214,51103
415567,9493
415560,22801
423007,57082
423237,55142
423215,23168
769472,56965
396262,6176
427516,54852
415393,54839
415590,27229
423004,55177
395694,3706
415569,55075
374096,4091
423014,5330
423243,80021
374113,102
415338,9153
415301,64220
414854,1588
415593,54816
415430,80031
768911,51187
415404,145781
423003,2644
424493,8412
424492,8412
424494,8412
424543,79739
424495,54874
424517,56267
424518,2959
424506,676
424723,5876
424549,54810
424488,9411
429117,204962
771009,9635
424540,58511
395374,1629
424468,8634
421983,26160
428661,85465
107053156,3795
422013,109
421404,5495
421206,87178
421400,51626
395776,3973
421310,80745
421466,1545
421473,391365
421273,5861
396147,10097
100857231,8884
421401,64240
421405,9581
428569,6519
421289,80204
378786,6496
776812,51374
422014,79172
421403,10128
107053153,57159
423862,10121
423861,79847
423805,26509
769927,84171
100859108,57559
423788,9023
100431103,10660
423676,84896
423809,3832
423939,10579
423890,1847
770753,51063
423865,403
423804,55165
423826,953
423807,54536
425224,51196
396166,5950
429118,51163
420688,23317
425038,53836
423747,310
423639,317662
423709,51008
423705,84647
423658,22891
423706,170392
423712,140766
423690,80312
423688,1763
423684,84665
424072,316
424071,316
396091,471
769981,50485
396031,50485
424010,580
768406,6775
373964,2660
424090,79800
423983,54529
771367,29081
395268,6741
374126,4664
424162,9360
424163,79675
424097,130752
424050,57520
424112,3417
424144,29789
426529,9541
424118,6744
395608,1134
424089,55759
424108,10152
396420,3685
423984,30061
418368,55032
424246,84925
769280,57337
424269,83666
426295,55329
415451,9101
415421,29766
415450,84888
415566,26035
415339,90525
415540,81556
415533,8483
415534,54956
427477,60490
415298,8482
415297,84993
422593,83478
422515,10144
422514,8916
408048,57575
422686,64579
422693,55435
422594,51138
422602,3184
428753,5593
100859744,153020
422597,22872
770457,2250
422610,84803
422609,84803
554218,59067
396413,2247
771481,55212
422670,84162
396030,658
422701,5910
422500,55132
428741,22915
422677,8654
422673,11107
374153,7222
422641,27163
422639,53371
422578,55589
422576,9908
422635,55752
422638,950
422512,901
422508,246175
422575,8615
428736,8999
422636,57619
422539,27068
422716,1062
422536,79807
422537,57117
428771,2028
395477,839
395865,51176
420290,3033
408035,1950
422530,9061
422523,10427
395113,5530
430411,64116
422709,4547
374203,2201
426986,23162
395110,5998
395110,5998
416948,83606
416965,91445
100857276,85352
418236,64098
418150,283358
378929,5149
107048995,121506
395750,2120
769118,23710
417692,55605
417690,144402
418131,51067
107049013,121512
426734,84920
418181,5288
418140,58516
418182,89869
418184,121536
418186,53919
418196,55500
417791,85437
417798,84216
417793,144165
419039,4704
418297,9746
418273,6843
426340,55080
418296,83758
418299,5830
418282,196500
417809,55089
417810,347902
417805,9169
395069,1280
417877,8499
415562,23519
771027,84298
417813,121227
408026,121278
417856,55266
427867,8549
772163,374462
374272,1848
417889,282809
417888,160418
417891,4060
373995,11081
417916,6636
417917,144193
418097,50511
386573,429
417931,283431
416810,114795
416808,121260
395510,6996
417030,113675
429534,51228
374035,9815
768548,84915
416898,121643
418937,9818
418938,9107
418924,283537
418922,6541
101749023,222484
100857346,85478
776432,8608
107055407,50846
100857446,94
107055402,79035
425200,1990
101747634,6601
374139,675
426401,54934
426879,91012
107049666,3695
429501,11226
426184,51380
107055406,55716
426187,60314
107055399,23344
107050924,7009
426469,283373
100859343,283337
770107,115825
424136,144983
418856,2098
386582,5925
427694,55206
100858736,283385
416851,23067
416861,65082
416835,79720
416848,54509
771794,8562
418824,81624
418807,122060
418804,64062
418768,196541
418784,10150
419956,140432
107051270,85416
418763,84945
418742,79774
418744,8451
771648,6751
423300,4857
423563,161357
423580,81542
428930,122786
776013,57161
378791,6252
423516,83851
423519,145389
423547,122830
428876,8816
429955,376267
423510,112840
395575,2100
423514,27133
423390,85439
428903,90141
423395,8477
423244,145482
423363,122953
428907,122481
423427,90050
772279,123041
423413,10516
423432,51156
423498,122616
423458,7453
423464,91833
418680,81614
427484,90527
427483,90527
415586,4236
396334,6938
415332,6652
112533545,146050
427483,405753
427484,405753
427482,50506
415423,256586
415439,2252
415454,3067
415379,663
770910,2958
423284,6727
415568,7090
415562,8125
770048,54939
415356,92912
415349,9051
415353,2108
395673,597
415346,10363
415352,49855
415348,10099
415359,80349
420176,10499
770068,79661
415306,4123
415360,55466
415473,59274
396366,7168
395889,3480
415509,91947
429092,80119
415369,9960
414838,1583
415318,585
396051,1543
396052,1543
415515,170691
426648,55180
427766,653643
395454,5046
427479,60677
769853,10066
396051,1544
396052,1544
415495,145864
415490,51458
404292,5428
415492,6017
415491,55215
415493,11057
415489,90381
396081,4916
415497,55070
415494,4240
100858113,374655
415584,55898
414336,8128
426324,55784
395457,5045
415591,8826
415467,79631
395201,6457
415334,23478
416408,124404
426988,84656
427679,5373
100858099,6524
101748640,3687
112533167,79798
416423,5073
415718,79068
427009,7385
416621,1039
771906,10261
416564,55114
415748,91807
415729,85407
415875,9785
418396,54957
395682,463
431137,497190
415646,221184
100857413,84166
415631,10300
415630,3801
100858277,170692
415800,283927
415803,2653
414829,123920
415797,1009
427559,81631
415704,8720
414849,1012
415829,23174
415815,57707
396385,3394
427651,89941
416542,6123
416544,6187
416543,4716
416588,5170
769452,54849
425450,22980
415858,2622
416506,55090
416504,8533
416512,79018
427790,93649
427839,8844
769632,84916
415653,57610
427531,1506
415642,81577
415867,28987
416521,5636
417527,146862
417399,58488
417391,10040
417622,55275
771958,84690
417673,9905
417672,9905
426231,9520
101752206,8631
776636,90506
425759,90507
417586,85464
417411,162494
771433,22901
100859356,92579
395272,1213
417643,54828
417634,51651
421085,6760
421086,6875
421036,10939
421035,10650
421032,3613
474379,2774
420984,25800
420953,55197
420954,83608
420955,2589
421102,80816
408251,116
421097,4225
421098,64762
421067,114799
421079,114876
396390,2627
421064,80000
421075,29919
421076,4864
770445,6563
107051909,6563
417319,23533
422083,55036
769231,396
422089,11322
395383,9123
100858879,94015
417338,10966
416704,9775
417378,1453
417334,6904
417336,79672
417341,26502
428674,57521
107049008,3607
422084,57332
429219,114804
422074,22994
101750712,79755
417339,56270
395354,8535
416382,494470
426843,54808
769909,8792
420905,54877
421017,201456
421019,147381
430099,10609
420034,115024
426130,2064
100858225,84299
100858738,5409
374271,3487
427013,60681
420811,10907
107050975,773
429050,29985
396208,4782
100857535,91978
100858471,8612
418531,63977
769850,5211
420157,55527
426089,93343
420151,117286
395202,6455
428339,56931
420159,91039
101748852,90324
422988,23410
422991,80162
418493,30811
396000,1291
395665,3454
395938,6647
396292,1292
395417,150094
424835,7226
418503,757
374198,351
427975,9875
395928,207
428265,29949
101750090,10055
769595,126374
424946,57140
424945,11132
396187,4542
395079,84467
430998,115704
107049719,5694
419049,6205
419438,6518
419435,473
770671,79258
419388,63976
419486,63036
428171,51702
428171,29943
771550,1969
430669,79180
771421,5195
419450,5226
419690,127294
768795,83442
419548,10256
419682,6135
419549,51042
770397,127703
419634,79932
101749609,55194
107054041,63950
100858193,9064
419576,54707
771987,84958
419581,23038
429806,3339
424689,23421
424706,26135
429089,3491
424556,10026
430648,64129
428228,113451
424584,6202
424583,11004
424568,5792
771694,266675
424615,148932
424662,199964
429107,63948
373901,8543
100858920,284612
107053959,343472
395174,22823
424486,126969
418451,3321
419870,55917
107055209,85369
395116,3744
426937,5686
428257,84432
430126,1952
418375,23432
424405,223
396529,481
418374,261726
100858145,29922
768451,25874
768680,8804
418445,10223
396231,6258
395793,9095
424406,7371
427100,54499
396463,5451
418446,84944
418447,387597
768904,1805
424404,4259
429072,64326
101750739,81607
107057454,51506
395135,83540
769998,8490
100859641,6391
100858383,5202
424355,2165
425977,5546
768974,51093
768957,79590
428583,93183
100857929,1382
776936,3068
395410,27
424415,9213
424409,6004
424418,26092
771080,148753
429823,83872
424446,23179
421351,127018
396397,56956
427053,58497
777355,6097
101749610,7286
426042,10262
429831,57592
425666,81609
100859816,9869
395674,4170
395818,1513
100859723,5298
429983,8394
426109,81611
100859849,55793
425662,8991
425662,8991
425664,8991
425662,8991
100859441,29956
425073,2029
100859892,10500
100858402,65005
374026,405
429985,23126
425072,84072
425072,55204
100857414,126626
428566,255928
421381,3756
421373,51514
419846,8444
419845,1939
421374,25896
421364,79805
421338,9015
421361,56950
770442,55061
421340,11221
421339,79802
421329,7159
101749384,57198
770035,57198
107050086,8751
396430,7170
426146,91181
100858163,23557
107049496,11000
426147,9898
107055138,10456
100858107,3782
430589,25912
426098,57459
425709,3608
425068,6016
771890,65123
421547,128061
421540,2590
421545,79573
421485,51097
428586,84451
421499,9859
420399,116841
770243,6726
421326,4931
421327,8560
421328,23219
420398,375
395529,7044
421325,29097
416743,3707
428399,2987
416746,8476
421323,149111
769525,79169
421925,129642
396199,142
374188,5664
769203,29920
396285,3930
395829,7483
421321,2052
431167,5972
419820,9580
426690,55224
421155,8497
419821,22874
770905,5778
396327,127833
421175,127829
100316920,130497
428655,151449
421940,10130
395734,388
421939,245973
416702,92906
426268,130589
421406,79823
421402,64241
771345,27436
395855,805
421221,494143
395796,6233
428553,51057
421280,51542
421993,55252
421269,54465
771344,6637
395589,4211
426332,9391
416706,64969
425906,51002
429762,9027
776932,9027
422955,23233
422954,94097
100859193,165545
107049068,8446
403122,84620
421223,4867
421222,7851
422927,55258
424237,5899
107053871,165257
424232,80775
100858617,284958
426865,11159
426250,6574
421229,129804
418697,51601
396144,1261
418700,129530
395708,129530
418701,129530
418705,3899
101750235,11249
424299,339745
424297,80731
424754,5433
424319,114805
424328,8502
395945,6323
771555,6323
424188,57282
426472,79634
424141,80856
424124,151126
768542,23671
425630,83879
429283,1745
424160,493911
423988,51454
423991,165215
424059,3329
424094,151194
424003,285175
424095,130749
424110,65065
424004,151050
424009,79582
424011,26154
100859261,285362
424802,57624
424800,84236
428997,57007
424025,79054
107051857,55502
429271,339768
417300,51281
424933,64708
424934,129563
415935,2177
427581,132001
415962,9686
420649,5868
100857754,58190
424215,9125
424221,57574
424195,114790
769292,29926
416043,80852
776372,85403
396149,152330
420668,51143
420661,27303
100857134,339896
420663,114884
428446,84892
425055,1238
420425,64651
420717,54977
420757,3680
420758,2803
408252,10217
428460,6769
415976,9922
416121,23066
374208,5793
395186,54756
416096,55164
416084,115286
426073,9039
426074,10550
426072,7110
427592,26018
420701,8994
418404,64332
418378,1295
418403,91775
418390,84873
395279,22989
418418,90102
418419,55347
418420,29114
770199,51365
418329,285282
418452,141
418346,152404
418369,64422
418361,91653
416959,58477
420692,66000
396065,185
425036,116931
425042,83939
424262,114885
424776,7220
429158,57552
429157,83893
416392,653333
429148,4026
424920,9711
101751202,84276
415921,9730
107048996,7873
418327,9515
424243,55840
418358,286676
424855,116211
424917,4585
101752124,4585
373967,9353
424948,8893
424956,197
100857430,9718
427381,1609
101748788,10861
422846,55646
395922,1060
395997,2044
100857733,10699
422768,57205
770263,201780
422598,79966
100857411,51316
422600,58478
395696,2638
422708,93587
422589,57563
395393,6622
422534,93627
422714,493856
422689,287
422692,92610
422665,166378
422678,2169
396172,890
422684,57721
422443,80854
769997,92345
422420,55016
395546,6423
422477,6189
395469,56034
422435,84869
422568,8001
415121,285440
420926,83853
420976,4726
420927,10299
428490,1016
770453,6715
429030,4651
769855,54491
427437,6502
427446,9180
427150,10769
395108,3001
427171,5295
396475,1404
416369,10184
770958,23635
416371,635
427208,256006
427211,10788
427214,1393
101752211,5921
427327,5921
112530485,5921
374264,167410
101750732,54826
427276,23262
427274,5066
427394,55814
100858972,2966
100858972,728340
427173,64924
426154,689
415615,64839
427384,25816
431262,56929
427388,51397
427390,9140
427126,84466
415600,171019
416344,81555
396113,23092
395451,9547
396471,3950
416308,153328
416307,3578
416239,153830
416156,114898
395931,2559
414890,2561
426699,81545
416200,78991
427637,2741
100858009,10318
416265,10146
431542,23138
416218,55651
416210,91272
100857281,10814
373854,57451
395301,3779
420893,340156
420853,51256
420853,107080638
428482,10667
770283,54438
420823,54901
427605,84249
101747697,26045
427602,153527
416353,2676
416303,26249
420821,51473
112533548,81786
430359,81786
417040,81786
417043,90933
416227,192286
