GENEID_244447,GENEID_9606
103377815,10256
103393906,6135
103387072,58985
103378213,51042
103387870,55194
103377189,10733
103388461,54707
103388469,23038
103395807,26135
103376746,26135
103396129,3491
112486294,3491
103386981,5567
103396701,10026
103394365,64129
103396706,6202
103397327,148932
103376824,8543
103377836,284612
103384807,284612
103376808,343472
103396091,22823
103392014,3321
103384404,55917
103385879,85369
103386549,3744
103386092,5686
103396508,163479
103397695,963
103397570,963
103397123,963
103385841,1952
103388244,8515
103391673,23432
103398401,223
103399971,481
103389586,481
103395705,261726
103391675,25874
103389805,8804
107988558,10223
107989766,10223
103398727,54499
103391681,5451
103391723,387597
103378667,387597
103399970,1805
103398823,4259
103396658,64326
103396736,81607
103391244,81607
103388720,5498
103386609,83540
103399873,8490
103396778,6391
103386437,5202
103395791,2165
103394553,5546
103388075,51093
103394555,79590
103377063,93183
103388074,81875
103388245,1382
103394572,1382
103394554,3068
103393223,27
103393345,9213
103399871,6004
103394546,148753
103399988,23179
103388744,127018
103394489,56956
103388061,58497
103388198,7286
103394535,7286
103394266,10262
103394544,1893
103388206,57592
103394541,57592
103394534,57530
103388215,81609
103394518,81609
103388279,9869
103388701,4170
103388696,1513
103393831,5298
103394543,8394
103388166,8394
103388117,81611
103393835,81611
103396252,8416
103377307,8416
103393997,8416
103388052,8991
103394577,29956
103388281,29956
103393825,10500
103388681,10500
103394552,65005
103388280,405
103388699,84072
103380623,255928
103387004,3756
103383363,3756
103380906,51514
103386083,8444
103385499,1939
103380900,25896
103380883,9015
103378610,56950
103380881,11221
103387204,7159
103390339,57198
103394520,49860
103394531,49860
103388236,49860
103388106,8751
103393741,10899
103388253,5872
103394531,6279
103388236,6279
103394520,6279
103394465,7170
103394305,23557
103394531,6278
103394520,6278
103388236,6278
103394538,9898
103388967,27173
103394539,10456
103388966,148327
103388237,1944
103393075,89872
103388201,89872
103394540,89872
103388199,25912
103394537,25912
103394462,3608
103393747,65123
103381182,58
103386973,58
103383882,58
103381135,128061
103378611,2590
103381140,79573
103379003,51097
103387084,84451
103396380,116841
103380679,6726
103383276,163859
103387773,8560
103387774,23219
103396376,375
103388739,29097
103380743,3707
103393558,2987
103396375,2987
103398589,149111
103396374,79169
103377665,129642
103380840,142
103392838,29920
103384353,29920
103380676,3930
103396378,7483
103380678,2052
103385502,5972
103386295,9580
103386298,55224
103386088,8497
103384461,127829
103380941,10130
103384428,245973
103383368,92906
103386960,92906
103387122,64241
103387130,27436
103378835,805
103386893,805
103381543,494143
103397325,6233
103386936,51057
103383891,51542
103394622,130120
103380421,55252
103386874,54465
103383397,54465
103384709,6637
103380828,84696
103387108,4211
103397586,9391
103397587,23020
103386865,64969
103388543,79998
103382933,51002
103383284,94097
103390596,94097
103388553,113419
103389198,165545
103389143,8446
103391691,84620
103389163,55258
103389187,55258
103392290,5899
103389675,165257
103392460,80775
103380107,11159
103389129,6574
103387567,129804
103389785,51601
103399975,1261
103378773,129530
103383569,129530
103392357,23190
103399545,11249
103392317,339745
103399949,2840
103382632,5433
103392191,114805
103392176,8502
103389613,8502
103389447,57282
103392154,57282
103391858,79634
103387765,80856
103391865,80856
103391797,151126
103392442,23671
103391844,83879
103392094,1745
103392105,130507
103378978,493911
103389247,165215
103391646,3329
103389562,151194
103392473,5746
103389539,130749
103392232,26154
103385990,285362
103396078,57624
103378110,57624
103377873,84236
103392071,57007
103396074,55502
103396085,339768
103399984,339768
103396250,129563
103385622,132001
103385535,9686
103385621,9686
103394455,5868
103388351,5868
103389575,58190
103392430,58190
103392385,9125
103392062,57574
103392307,29926
103386517,80852
103388684,85403
103386269,152330
103394611,51143
103394295,27303
103388754,84892
103388752,729085
103377204,64651
103383768,54977
103393684,54977
103387563,3680
103387565,2803
103377260,10217
103396220,10217
103378280,6769
103385528,9922
103386799,23066
103386657,54756
103386264,55164
103386195,115286
103385348,9039
103385347,10550
103386274,10550
103386182,7110
103386194,26018
103384645,57408
103388477,8994
103389627,64332
103391789,1295
103389234,1295
103391679,91775
103386323,22989
103376955,90102
103377136,55347
103377137,29114
103391993,51365
103392322,285282
103377722,152404
103389583,64422
103377241,91653
103377393,66000
103377268,185
103389379,114885
103377162,7220
103378966,57552
103393480,653333
103399942,4026
103393689,93109
103384987,275
103385662,6988
103386490,84276
103386484,9730
103386205,7873
103391888,55840
103391680,286676
103378668,286676
103396253,8893
103395844,197
103391094,1609
103390317,10861
103386300,55646
103390322,2044
103389335,10699
103397781,132299
103397752,201780
103389919,58478
103385201,93587
103390396,57563
103390286,6622
103379633,100996939
103383521,93627
103388894,817
103383845,493856
103390244,115265
103390713,166378
103383659,2169
103387509,2169
103390716,890
103383809,57721
103390637,54532
103391447,80854
103383875,92345
103383633,55016
103383606,6423
103383544,6189
103389633,285533
103390671,56034
103398860,84869
103384296,8001
103384330,285440
103376908,83853
103394102,4726
103376982,10299
103388373,85409
103388315,170690
103394093,6715
103396826,4651
103390435,6167
103389192,6502
103399374,133688
103397604,133688
103397605,133688
103395488,133688
103398298,10769
103389629,1404
103390013,10184
103397628,10184
103398125,23635
103397629,635
103390007,635
103398128,10788
103397625,1393
103390020,1393
103397270,5921
103398190,167410
103389193,5066
103390033,55814
103397561,728340
103397561,2966
103389045,64924
103397751,689
103389994,689
103398967,56929
103397891,56929
103397638,51397
103389855,84466
103394846,81555
103395213,23092
103390652,9547
103391090,153328
103394945,9879
103395538,153830
103395266,2559
103395267,2561
103391434,81545
103395449,78991
103391091,2741
103391092,10146
103391243,23138
103395666,55651
103391242,64777
103391089,10814
103396147,3779
103384575,26240
103396270,340156
103384966,222826
103377280,10667
103377103,54438
103388289,54901
103391305,84249
103391251,26045
103395665,153527
103390527,2676
103390628,26249
103388334,51473
103394812,10050
103393913,10050
103380446,90933
103391233,192286
103391106,54540
103380727,7941
103399495,27242
103398585,27242
103391478,22838
103391022,255426
103377950,23500
103387446,54511
103378393,50636
103380887,202500
103384567,202500
103380682,285855
103388591,7162
103381033,134728
103381034,55023
103388586,167681
103380778,167681
103388911,253714
103380784,84553
103388579,84553
103378014,2569
103380683,2569
103381298,10957
103381231,57038
103379338,256380
103381148,221322
103381280,134829
103380857,2830
103380766,154214
103388599,84870
103380749,93663
103381175,58527
103399273,134864
103398600,134864
103398700,154091
103380232,257218
103380663,6993
103380662,57583
103380967,9589
103380668,79624
103383240,2768
103381712,84310
103382345,221960
103388419,9586
103377298,1956
103396351,1956
103396287,3486
103399857,3486
103396891,5814
103389939,5814
103399856,3484
103396286,3484
103388600,4191
103380130,22932
103389891,22932
103378130,2631
103395021,2631
103378131,5723
103382854,222255
103382871,64418
103379959,64418
103379884,142685
103385486,55262
103395648,55262
103395412,56996
103391044,64599
103395562,56257
103389857,56257
103385494,7455
103382883,84928
103393128,11011
103377532,64434
103396321,136371
103389742,57502
103382846,401409
103398769,401409
103383755,51631
103382903,27147
103380326,27147
103397262,57393
103377322,30011
103392946,83604
103389458,83604
103391601,347404
103391668,94122
103399920,54466
103389343,54466
103395958,54466
103395301,4478
103391227,4478
103386374,85417
103386271,55869
103390727,6567
103392539,56548
103384857,54539
103386334,90060
103391316,2846
103384544,10682
103391144,8473
103384977,26548
103391146,93953
103391164,7552
103390831,56000
103380935,92129
103391169,5631
103389530,5631
103395296,55086
103391170,84443
103386587,3358
103391296,139818
103386230,158763
103395146,139760
103387410,79648
103390371,9258
103384531,4103
103391149,50814
103391148,7739
103384720,6134
103397716,55790
103390413,55790
103389142,526
103381125,55246
103379293,79618
103398499,79618
103383908,1142
103391039,1142
103391046,8973
103387652,2796
103398233,55909
103398050,9046
103398877,9046
103398227,51312
103397178,51312
103398939,91782
103396908,6770
103398034,6770
103384710,11212
103397456,11160
103396295,54212
103396411,8601
103397413,51125
103386216,51125
103397782,84513
103397345,84296
103397008,54904
103398721,85479
103398756,1392
103377129,84675
103398722,84675
103398723,137872
103387952,5375
103394397,5375
103388389,5375
103396757,51110
103377090,63978
103377007,7013
103377005,6129
103388673,55638
103388920,1807
103393739,29967
103388674,9166
103388664,340419
103394380,5440
103388320,114569
103388614,8667
103394053,84294
103393768,4715
103393766,83940
103394182,51059
103399829,80728
103394289,55630
103399863,93100
103389270,7436
103389215,50808
103390164,115426
103390288,4781
103390362,123
103390326,54801
103379767,203228
103383711,84186
103391035,84186
103383719,26267
103390304,10280
103398564,220869
103397635,84131
103390423,4915
103398152,414328
103389850,549
103389355,84641
103398013,84641
103390293,54886
103390205,58499
103390335,58493
103390367,7357
103390336,401548
103397960,2934
103389293,2934
103389120,92399
103397721,2649
103396975,2649
103389029,210
103398709,114987
103390221,6836
103397973,6836
103390087,6834
103390088,6838
103398246,6837
103397189,6837
103382002,57109
103390086,6130
103389285,9328
103397398,80142
103389150,28989
103390218,25792
103397972,25792
103389173,114789
103389180,56904
103397480,56904
103390092,84895
103390083,9536
103389059,3934
103397358,286257
103377048,91734
103397902,56623
103390438,9919
103397568,92715
103390439,4851
103397899,4851
103397964,138151
103390197,138151
103382456,9712
103377349,23590
103388184,221061
103388394,80013
103377465,221074
103377460,653567
103396424,653567
103376853,6251
103377042,56288
103379536,91074
103377107,6935
103396793,6935
103382242,220965
103382240,29974
103381927,92211
103387213,92211
103381925,26103
103387216,5995
103381924,5995
103381919,11128
103391352,26091
103386999,818
103381519,818
103381529,2746
103387162,2746
103387164,27063
103387021,3363
103382269,10556
103381424,118924
103387641,120
103384078,120
103387790,11023
103387235,54788
103381937,54788
103387244,1979
103397497,64106
103381486,6934
103381752,4288
103387725,1586
103384005,9118
103387347,92170
103387522,84504
103387348,196743
103387677,9446
103384008,6877
103387675,85450
103384031,85450
103383998,54805
103384009,22984
103387673,8038
103381641,8038
103398406,84280
103398399,133
103380199,2620
103378778,2620
103378704,55327
103380509,57689
103378799,57689
103379138,196294
103378021,27315
103395659,27315
103379898,90019
103379805,51144
103378812,51144
103378798,51074
103389260,8525
103379769,8525
103379142,10480
103390949,6749
103383308,8501
103390950,8501
103379623,79096
103379218,84364
103379022,10658
103378688,60494
103377663,871
103394797,871
103377932,726
103395360,726
103378299,92105
103377945,5058
103378429,54970
103378327,4684
103395384,4684
103378413,1813
103378531,60496
103377672,89944
103394838,89944
103378546,55004
103378168,283208
103388506,6768
103395048,10525
103398316,92086
103390453,92086
103395729,9376
103383398,57325
103386061,26007
103380272,51524
103397594,117532
103389035,117532
103390818,6094
103399191,6094
103394895,6094
103391726,256364
103380282,3619
103386630,22917
103391448,932
103386813,932
103384884,9651
103378756,79869
103386813,2206
103391448,2206
103394813,9538
103395074,80071
103395155,1111
103394970,9638
103394969,90952
103378291,90952
103377689,10205
103395313,10205
103377564,6327
103377695,51092
103377692,84866
103395314,6876
103378272,6876
103385168,149951
103385016,140710
103384017,391253
103378115,391253
103392428,391253
103381353,391253
103389490,391253
103386725,64405
103386097,149986
103385446,149986
103385141,81928
103385602,81928
103384252,170589
103390823,83707
103390841,84304
103390826,83706
103380995,2197
103394887,7108
103394896,738
103393586,5531
103381979,226
103381972,83723
103393449,8448
103381589,8448
103392968,8479
103378237,8091
103377965,53942
107988477,53942
103377095,283078
103377097,143098
103396775,3688
103377032,3688
103395433,51503
103378981,1006
103391684,55208
103378937,55002
103394964,219854
103391953,221143
103391987,26524
103389759,10284
103390782,23284
103392316,3176
103389380,116372
103384072,27250
103384320,116966
103383876,7424
103394055,161835
103395064,1740
103378670,11098
103387736,151242
103396664,134145
103381644,1793
103378324,85458
103395685,85458
103395683,1737
103378328,120379
103377765,26521
103382412,5805
103376889,5305
103383710,130813
103377999,341640
103378152,2308
103395707,2308
103390598,9871
103397419,23457
103397776,57647
103385989,3708
103384260,25819
103377309,219670
103377339,57512
103394700,7068
103394324,55768
103394323,54995
103380371,55293
103380376,144110
103380164,90488
103380402,121551
103382584,121551
103397312,89910
103397165,89910
103381653,288
103381652,253430
103397297,196463
103381913,9231
103381618,4143
103387328,4143
103389264,114134
103382929,114134
103379672,114134
103382837,283464
103380119,283464
103379348,1977
103390638,1977
103385505,9223
103386197,9223
103394113,153443
103382688,64067
103377872,283635
103380532,51562
103382273,145282
103378751,2132
103380853,129787
103381360,55821
103378283,65987
103378037,7069
103378035,7069
103378038,4718
103391678,10873
103380673,343930
103397743,81792
103382536,80224
103390357,2241
103390664,57182
103382449,26019
103383132,8872
103383902,132320
103380110,55691
103382497,5800
103378297,27034
103378317,29087
103394974,112936
103378319,112936
103387751,23310
103381490,143187
103390682,5860
103387593,57700
103383089,121601
103398394,374618
103377230,79691
103377231,1814
103383346,166785
103389091,152485
103383350,5458
103383352,1909
103389133,1909
103383356,4306
103396032,1646
103379744,1646
103384179,1646
103398194,1646
103382261,10570
103395056,27287
103398849,101
103383097,3698
103383095,22944
103381537,5281
103386015,3628
103389521,54842
103377936,9781
103377555,6868
103381366,6868
103377677,2313
103395349,3758
107988495,3758
103395721,120224
103391462,79682
103383665,2180
103383664,291
103380046,636
103380859,60485
103389505,160857
103392287,387923
103381073,51594
103394361,79750
103390647,6999
103395846,341880
103391135,2555
103391963,55835
103397681,26272
103390312,64417
103381440,2674
103387804,2674
103387449,143384
103389589,166863
103378100,29970
103396005,130340
103377821,130340
103380181,9910
103376956,148534
103389907,80097
103396657,460
103377021,130074
103380836,5784
103394129,4249
103389744,81615
103387622,253635
103396884,26353
103397860,26353
103383304,79833
103383299,130733
103378647,5457
103378648,79596
103397228,2895
103398307,2895
103397197,26040
103398277,26040
103398629,120534
103398192,57724
103390252,9050
103396980,498
103397654,498
103390430,498
103395506,115106
103390431,147339
103392226,57405
103391842,5163
103379285,5140
103397348,83439
103397252,83439
103380715,56659
103398835,127933
103390900,6695
103397591,167555
103398818,117143
103378532,2977
103398284,133746
103398283,9456
103390005,9456
103395469,374928
103395469,10172
103382541,64421
103393954,55301
103388180,10557
103388183,9397
103392520,284312
103386103,284312
103384759,284312
103384845,284312
103395469,116412
103377247,219333
103393010,152137
103397894,55521
103377258,255967
103385968,5213
103384618,5213
103378535,2893
103397633,79925
103383836,8404
103378106,4154
103396000,4154
103390369,133690
103389191,133686
103388729,23171
103380604,2697
103397905,10309
103389588,54514
103399235,165530
103398802,165530
103387668,55676
103387702,25780
103389310,160897
103396764,79819
103382253,118932
103389511,10160
103391591,10160
103384324,24138
103399427,24138
103399092,24138
103386858,387700
103386859,53354
103397534,56978
103397537,651
103381085,2911
103380242,2911
103381209,5796
103387619,9453
103398297,115827
103397205,115827
103397563,153562
103397379,5884
103383066,9412
103377154,5352
103394105,140767
103388331,140767
103390929,152789
103377270,7545
103390573,166647
103377267,1360
103394046,285672
103390501,55203
103389910,10283
103398009,6728
103398285,64946
103393633,23589
103383251,51061
103390034,1601
103392461,130013
103384249,60592
103384251,1047
103377325,221711
103398516,3192
103392282,5903
103387569,10461
103387568,84910
103383103,5801
103392181,4929
103392174,130940
103378679,22925
103392151,5937
103378676,5937
103386622,55079
103387271,79981
103396849,51571
103377397,51571
103377399,50807
103396795,22878
103388574,125476
103388333,79888
103394104,79888
103388371,153478
103382070,124402
103393478,146556
103391825,3621
103378936,113622
112487945,112616
103394354,25827
103394352,7342
103383116,22934
103390215,100132565
103383746,5789
103390690,286343
103392323,2960
103379846,10428
103388952,90316
103392870,90316
103379337,55625
103388420,221895
103377551,80309
103382219,3773
103378582,55022
103379349,79047
103393136,255231
103396124,23576
103389854,1105
103384234,8526
103396106,9653
103376823,9653
103377698,124540
103382776,781
103393081,9955
103392787,9955
103378584,284161
103382598,5529
103393188,10750
103383265,10750
103383245,125206
103396699,26289
103376682,55364
103376679,147463
103395377,219899
103377789,219899
103379473,57338
103377414,56172
103377416,90268
103377794,84959
103394967,64221
103394962,116337
103377669,84897
103389812,25890
103391790,25890
103394045,284
103396687,200014
103378927,204219
103383975,5578
103382290,23461
103383638,7345
103377179,23043
103398691,83648
103398562,5239
103396377,89780
103383816,91694
103382879,5506
103378609,126731
103383881,126731
103379581,136991
103398913,57630
103381958,9184
103381960,2849
103387022,2849
103381639,118856
103396093,388650
103396327,728577
103396794,728577
103384531,728239
103383310,27295
103377001,6921
103396340,143471
103394836,1525
103390504,1525
103394835,10950
103394833,10950
103394832,54149
103389463,4685
103391999,91133
103396408,5137
103389867,54148
103389865,58494
103391689,58494
103389864,522
103391594,2551
103389701,9510
103389702,11096
103386832,80746
103385523,7476
103385005,7508
103385938,51244
103386181,152273
103387845,201163
103394241,92106
103388346,23228
103384381,30827
103396519,147495
103396530,63895
103396678,65258
103383588,124739
103399943,51560
103396057,51560
103382190,146956
103396227,2047
103396026,2047
103392957,91369
103386103,7566
103384759,7566
103384845,7566
103392520,7566
103382189,56934
103376884,81552
103397778,346288
103384096,113612
103382408,222967
103383493,80028
103391745,129684
103387382,150696
103387381,150696
103380855,221264
103388639,7071
103377540,5799
103394439,51582
103388638,51582
103394440,528
103388637,528
103394417,55529
103394449,51633
103380595,23097
103380077,112495
103383857,158219
103389517,158219
103387411,55326
103382130,64210
103383936,55361
103383938,118813
103383939,401647
103387306,401647
103387082,152992
103387294,81894
107989008,81894
103377660,6782
103377659,388813
103377659,64092
103394792,29761
103390064,65983
103397993,65983
103394948,54819
103379019,388272
103398015,4343
103386562,333926
103380312,333926
103378055,333926
103382909,333926
103385208,6566
103386560,6566
103392348,84365
103388641,5018
103388152,9056
103384531,9947
103394937,23367
103395593,9337
103391390,2890
103382768,136332
103396144,133383
103398299,166968
103380043,23165
103386103,342357
103384759,342357
103384845,342357
103392520,342357
103398223,138241
103387466,118788
103387742,129831
103376965,9601
103392783,79831
103388205,146183
103392052,285172
103389604,65062
103392299,8324
103388479,64798
103390980,56254
103391053,133522
103394596,9844
103391050,1836
103391402,134353
103395326,10670
103384123,25769
103377955,92370
103396830,114
103378579,5922
103380295,55005
103394604,6503
103383005,51643
103384505,7411
103384485,116442
103395522,116442
103390550,1193
103391275,286097
103384119,286097
103384118,137492
103386402,3798
103384501,3798
103384531,4107
103387579,90550
103380927,91748
103390051,118491
103397056,145483
103390419,2776
103390421,2776
103397605,7363
103397604,7363
103399374,7363
103395488,7363
103385893,83873
103396352,4325
103387404,132
103381501,132
103386992,3778
103381911,3778
103380813,10538
103389988,1633
103397812,9508
103384797,257
103393923,286148
103388066,137682
103386451,128338
103390402,5470
103379452,9154
103399124,123720
103389465,29104
103378143,10069
103378144,10600
103395127,10694
103378150,571
103378148,9073
103389794,7102
103395510,7074
103378217,57466
103395508,57466
103389242,6103
103384388,23552
103386921,84108
103387678,119392
103381775,118980
103394631,2528
103394630,2528
103389209,2528
103394629,2528
103394628,2528
103377064,122402
103390897,8817
103391084,5097
103388672,392255
103394424,51001
103388370,9791
103391406,5521
103394378,6156
103388649,3788
103379129,6832
103386869,1915
103388907,286151
103379131,80201
103383177,3098
103379132,3098
103387238,219743
103391283,84295
103389945,9246
103390954,25921
103390951,219541
103381274,60685
103379333,60685
103380455,27020
103399091,27020
103378999,27020
103381502,23522
103381507,142891
103390037,137970
103395291,9131
103384903,5603
103396927,9530
103386813,931
103388607,114907
103388610,286053
103392675,78994
103381890,64319
103381724,5261
103396683,163786
103390772,7547
103388363,115416
103380462,2585
103394075,93010
103384056,255027
103389571,701
103396766,5147
103396141,1974
103385476,7862
103386789,6396
103384052,123803
103398731,23057
103397675,9372
103396688,9372
103385620,6529
103385534,6529
103393521,23049
103389991,115548
103387484,11030
103377218,131377
103396218,131377
103396191,731
103399155,7079
103396556,54953
103385851,55707
103396505,200008
103396623,22976
103376843,261729
103393628,23648
103388174,102723899
103388174,9069
103396588,4323
103388226,4323
103394420,57798
103380173,221481
103386132,11269
103385281,11269
103379513,6483
103396596,115817
103389648,415
103386328,415
103376706,3815
103383759,3815
103389694,54768
103384646,55799
103385813,55799
103378729,54778
103379018,9133
103378732,4643
103386656,26060
103395528,134265
103391394,134265
103390732,1831
103394924,3763
103395067,3772
103380443,90139
103391143,150082
103380889,347734
103394737,84187
103386210,4599
103394829,25966
103392147,257397
103382381,124565
103390210,114991
103394059,203197
103382458,136306
103379987,79856
103383766,254048
103397251,10568
103383798,10568
103392623,84262
103390463,9478
103383702,57728
103379306,10239
103392194,114793
103381160,150946
103380375,56896
103390507,92749
103386652,55229
103380237,84465
103378970,84465
103398102,64897
103384872,5192
103384465,11079
103384737,6497
103393297,26100
103394110,26119
103381550,26119
103389825,116987
103382341,100310846
103393992,2134
103387649,9577
103397513,144406
103388999,63875
103397797,1844
103377766,57822
103388471,91544
103386506,138639
103381291,79623
103398068,3242
103396905,3242
103399900,114822
103384946,127262
103397672,195827
103389795,7498
103393946,55113
103389942,26504
103397876,26504
103398567,2176
103392459,22808
103394337,10163
103396396,171586
103392439,83850
103392436,55179
103388457,115572
103395892,64084
103396429,81035
103386649,388591
103384468,387509
103399527,64849
103380173,100528062
103380173,114928
103387918,54933
103395206,26053
103386311,57477
103391696,129531
103384576,158787
103385748,3745
103382785,340348
103391295,9542
103395784,9542
103380166,23382
103399846,9334
103385453,9825
103393480,55199
103382184,55567
103384372,90121
103394138,55607
103379750,124245
103395080,94026
103377661,81544
103394798,81544
103394120,1780
103385177,5207
103384530,5207
103384928,212
103384712,222068
103382753,26958
103395366,56946
103397340,137964
103386491,2005
103379570,85414
103380718,54935
103385845,100532736
103385845,4681
103384659,3362
103395304,50848
103377792,7391
103379783,124044
103386445,4817
103384854,9191
103391158,1896
103386134,978
103385276,65018
103384643,8703
103398010,2039
103397959,64760
103393072,115584
103395689,84134
103396781,4359
103389490,90199
103384017,90199
103381353,90199
103378115,90199
103392609,7484
103395525,57685
103398548,56990
103394770,51735
103388490,2035
103394511,2035
103395505,54069
103395644,79053
103390225,54461
103395502,56683
103395501,8867
103395099,94104
103387072,3455
103378439,3455
103381871,124995
103391493,3460
103389466,2618
103389728,29980
103394265,9900
103388813,9900
103389349,6781
103398228,6781
103397181,6781
103384557,7135
103386536,1465
103393562,10481
103389732,1827
103393549,65264
103394574,148523
103388243,148523
103381885,11267
103389731,54102
103389730,861
103387805,873
103378257,57369
103395315,57369
103378761,70
103392111,8208
103392278,23562
103395775,6493
103390215,342096
103382428,80274
103379918,83440
103386034,51094
103394542,5710
103388207,5710
103384912,23400
103393828,5692
103378989,79190
103379249,221223
103394749,221223
103397466,3099
103394576,11189
103388282,11189
103386840,8659
103377321,197131
103379358,267
103398409,112950
103380307,64843
103379386,64843
103395821,60313
103378663,8883
103396469,51249
103395820,51249
103385925,131669
103396310,9813
103390632,10417
103386125,84303
103390633,1487
103378815,181
103377354,57732
103387933,9715
103379482,5681
103394876,29
103393749,4882
103384128,10020
103378091,2909
103378085,5739
103384954,1676
103390544,79140
103381487,55108
103385402,653121
103385846,29101
103386129,118424
103384930,149076
103385677,149076
103381405,252995
103394111,252995
103395865,2063
103395001,2063
103394013,126549
103377234,131076
103391118,203547
103382616,9619
103382386,89765
103382177,89765
103391500,54020
103382041,10785
103391487,5316
103391608,875
103389253,875
103391595,7307
103389252,7307
103389259,1409
103389591,11077
103391498,23076
103392303,8566
103392303,105372824
103387811,8566
103387811,105372824
103385409,2539
103377232,1476
103377233,1476
103391498,8568
103392330,56894
103391907,7109
103395290,139716
103396230,755
103392426,81543
103399263,81543
103389736,85395
103397014,5900
103397399,5900
103389813,10841
103389492,7410
103392387,8888
103378680,5116
103392050,23181
103389525,6285
103392047,3275
103390079,11094
103393244,11182
103397931,138162
103378453,126526
103397806,286207
103398024,27433
103390090,30815
103378343,92799
103381690,112724
103389182,10444
103397585,84885
103389170,84885
103389169,29941
103377892,57731
103387816,125965
103381742,125965
103390200,84814
103397939,84814
103395249,57551
103378244,57551
103397934,9442
103387994,162989
103377688,196264
103378250,284086
103378254,116238
103378267,9159
103397068,6294
103388692,6271
103394306,26097
103388274,51043
103388227,6464
103395047,55823
103377705,79671
103388211,103
103391038,1141
103388239,1141
103388756,55129
103388252,2224
103388258,23623
103388259,10712
103388945,79957
103390952,11243
103398644,9673
103379993,9673
103393959,4000
103388831,4000
103388380,151903
103396387,5745
103388833,54865
103394568,149499
103394592,149499
103387006,1576
103383478,1576
103387007,1576
103387006,1551
103383478,1551
103387007,1551
103392937,112939
103383428,112939
103392938,9592
103393309,10898
103394429,51160
103378003,4796
103378463,136227
103376966,84988
103376967,8928
103395401,80228
112488586,54784
103378466,10603
103390783,8878
103391803,6132
103399068,6132
103383568,114770
103393646,114770
103382982,5701
103399925,60680
103396621,126321
103397378,150223
103395894,1857
103382638,1857
103395895,1173
103382634,55324
103395898,5130
103377273,622
103388504,4868
103377855,199745
103380389,115399
103381657,57125
103392739,57125
103381606,93210
103381827,2905
103382155,2232
103382062,29115
103383777,51
103393194,5635
103383579,5635
103383770,114757
103393193,114757
103381780,6427
103386655,317719
103385240,317719
103394710,317719
103378794,317719
103393175,3060
103393714,126133
103386290,3678
103385260,3678
103385959,25946
103385083,25946
103392762,4356
103393622,162417
103381572,124801
103392647,92591
103392874,284361
103392692,50944
103392750,113026
103382183,113026
103385092,91010
103394540,362
103388201,362
103385253,29127
103386252,29127
103385971,113251
103384619,113251
103385573,160622
103392582,125950
103393691,147841
103399379,246
103392064,400569
103386658,255877
103395207,26168
103391815,26168
103395845,26168
103394750,2256
103391408,6154
103392766,51728
103392767,79622
103381697,197335
103381716,124093
103393224,90864
103382322,254528
103393061,899
103383585,57465
103393475,51005
103395773,146439
103392687,124222
103381598,124222
103393051,115
103378554,81570
103395567,10825
103397415,220002
103394744,2785
103390812,51035
103390806,283237
103391750,10629
103390831,10482
103390838,6811
103384777,283130
107989212,6159
103386176,3699
103386175,3699
103394885,7542
103394883,8986
103379514,4041
103379193,219931
103378962,9965
103387889,284541
103396034,6886
103397547,79656
103397482,1996
103376743,65260
103376741,79699
103398821,79699
103395827,54987
103398745,4116
103393640,26027
103396777,26027
103395111,25973
103376653,8613
103396194,8613
103385297,79707
103385299,9903
103396626,57643
103388559,10691
103394713,10691
103385683,50651
103395549,205
103395542,3716
103385037,84328
103385640,116362
103385857,54751
103385856,54751
103384780,388595
103385855,284723
103384179,22977
103398194,22977
103396032,22977
103379744,22977
103386651,374946
103384891,126755
103386641,9249
103394341,4146
103394343,9672
103394202,553115
103390967,81493
103394660,81493
103390756,5928
103384660,255104
103386152,55450
103386466,249
103386287,54361
103384921,254173
103386156,54587
103385623,1953
103376658,115209
103376659,114803
103396022,7398
103396695,8880
103392156,91624
103396693,11080
103392352,64123
103393340,105378803
103396634,127253
103396574,431707
103376854,51375
103377084,22854
103396494,22854
103395983,284611
103396485,284611
103396495,113802
103396020,254268
103396177,148423
103384808,127002
103399887,339479
103396095,2672
103396633,178
103398560,148867
103392760,23528
103381404,23528
103396629,10092
103395259,10092
103384759,84838
103384845,84838
103386103,84838
103392520,84838
103396788,3765
103386388,93185
103395814,4921
103376748,4921
103384783,8682
103396731,5824
103396733,23385
103385960,57216
103396734,57216
103386409,126823
103385764,148304
103392857,4009
103398824,440699
103381334,28982
103381333,467
103384796,64783
103384876,79961
103394536,163589
103381216,10380
103398576,148362
103392114,51205
103379033,55083
103379002,64216
103398525,163882
103387558,129285
103385338,148811
103382258,165140
103386899,23498
103387616,148789
103386073,9261
103386076,50604
103386076,11009
103386930,83953
103396202,83953
103387544,824
103383281,824
103380793,80232
103388740,80232
103386965,5966
103383158,150962
103383159,150962
103386964,5194
103387609,27185
103383805,347730
103387625,51072
103383285,84661
103392340,129450
103392339,79568
103383700,130814
103391616,26225
103381074,151354
103392189,3760
103391799,4760
103387740,142679
103391524,142679
103386905,112942
103391526,129401
103380854,79677
103380722,7447
103379314,7447
103379536,554226
103380758,56997
103380742,56997
103383931,150483
103389676,2019
103397804,6443
103397811,132671
103392225,115677
103377830,130367
103389823,3625
103392169,129446
103392220,129880
103398305,56916
103397224,56916
103390141,10611
103395466,5161
103377168,5161
103388288,23248
103394575,23248
103394264,1520
103388697,1520
103398978,114905
103388705,79626
103388704,388695
103388702,79005
103388702,100534012
