GENEID_8153,GENEID_9606
102297919,9015
102301274,56950
102305758,11221
102307194,79802
102309662,7159
102289415,57198
102298601,57198
102305074,49860
102307780,49860
102300306,49860
102296447,8751
102300306,6279
102305074,6279
102307780,6279
102290347,7170
102311526,23557
102305074,6278
102307780,6278
102300306,6278
102296586,9898
102293697,27173
102296284,10456
102292811,148327
102311097,1944
102305521,89872
102294002,89872
102295975,89872
102298017,25912
102305830,25912
102310285,57459
102312986,3608
102309158,65123
102296262,5313
102310161,58
102305356,58
102303077,58
102314109,58
102314276,128061
102301576,2590
102311084,79573
102296739,51097
102304136,1130
102290220,84451
102295450,9859
102299595,9859
102302771,52
102314179,116841
102289717,6726
102304138,4931
102299764,163859
102303533,8560
102303225,23219
102289935,375
102299013,7044
102296378,29097
102300553,3707
102288570,2987
102290542,2987
102297448,8476
102291471,79169
102309105,129642
102293138,129642
102296733,142
102301248,5664
102314000,29920
102292045,29920
102292894,3930
102289330,7483
102293587,2052
102307574,2052
102293002,5972
102312749,9580
102313882,55224
102293070,8497
102293955,22874
102288766,127833
102292315,127833
102295188,127829
102307532,130497
102300803,151449
102311739,151449
102295739,10130
102294142,388
102290228,245973
102311998,92906
102301907,92906
102308304,130589
102298712,130589
102304072,64241
102298220,27436
102299921,805
102307606,494143
102294935,51057
102294216,51542
102308099,130120
102300715,130120
102311495,130120
102296576,55252
102303946,54465
102294937,6637
102288819,84696
102293998,84696
102301780,4211
102303111,4211
102297467,9391
102297166,23020
102310092,64969
102312352,79998
102296226,51002
102299301,94097
102310149,94097
102312660,113419
102292266,165545
102307114,8446
102293924,84620
102311021,4867
102292581,55258
102302030,5899
102312135,165257
102304886,165257
102312930,80775
102308201,284958
102311095,11159
102293954,6574
102310574,6574
102297954,129804
102293202,51601
102290172,1261
102290978,11249
102290169,339745
102303819,80731
102297564,2840
102299631,114805
102294411,8502
102306572,8502
102305952,57282
102306052,57282
102290273,79634
102290890,80856
102313025,80856
102292050,23671
102292643,83879
102297365,1745
102296949,130507
102297480,493911
102310235,51454
102312603,165215
102308142,165215
102311707,3329
102295426,151194
102288842,285175
102313747,5746
102314287,130749
102300526,130749
102301457,65065
102296210,151050
102302701,26154
102291531,285362
102307894,57624
102293786,84236
102312014,84236
102304943,57007
102310028,57007
102312141,55502
102289091,55502
102304627,339768
102296267,51281
102305649,129563
102292140,151835
102302282,151835
102288502,2177
102292900,132001
102309775,9686
102292188,9686
102298584,5868
102311144,5868
102301673,58190
102289291,58190
102290657,9125
102309069,57574
102292671,114790
102312574,29926
102314013,80852
102303775,80852
102298537,85403
102296755,152330
102314172,51143
102292681,27303
102313721,339896
102309634,339896
102294758,114884
102313027,729085
102295703,64651
102292500,64651
102292774,54977
102301859,54977
102299210,3680
102299530,2803
102290632,10217
102289009,10217
102291945,6769
102305730,9922
102290942,9922
102304752,23066
102299788,5793
102304716,54756
102304839,55164
102299538,115286
102299767,9039
102293078,9039
102308054,10550
102292769,10550
102299033,7110
102299847,26018
102307157,57408
102290027,8994
102307259,64332
102296613,1295
102293141,91775
102292443,91775
102307870,91775
102297035,22989
102289245,22989
102301890,90102
102293508,55347
102293987,29114
102298880,51365
102295456,285282
102300799,141
102300758,152404
102288925,64422
102311764,8856
102311009,58477
102295850,66000
102298562,185
102311146,83939
102300968,10840
102313415,114885
102303369,7220
102290506,57552
102303609,57552
102299973,653333
102295835,4026
102300173,93109
102300650,275
102298962,6988
102295473,84276
102289093,90226
102305299,9730
102311377,9730
102292270,7873
102297586,9515
102307481,55840
102304923,286676
102311129,286676
102302335,116211
102304775,9353
102313883,8893
102308640,197
102296699,9718
102309483,90113
102303996,1609
102301951,10861
102295727,55646
102295421,55646
102291881,2044
102301081,57205
102305059,132299
102308564,201780
102313554,58478
102288678,93587
102306666,57563
102301256,6622
102314496,100996939
102311327,93627
102305748,817
102311474,493856
102309931,115265
102310981,92610
102307098,166378
102308230,2169
102292178,2169
102289381,890
102304161,57721
102308542,54532
102312942,80854
102295567,92345
102309341,55016
102302142,6423
102309647,6189
102306417,285533
102312069,56034
102309813,84869
102299071,285440
102292507,83853
102292103,4726
102293012,10299
102314389,85409
102310872,1016
102294103,170690
102294298,6715
102307039,4651
102290060,6167
102314581,6502
102301849,133688
102312310,133688
102310253,133688
102311589,133688
102312620,133688
102290397,133688
102301963,133688
102309567,10769
102294942,5295
102304678,1404
102312214,10184
102302901,10184
102307511,23635
102302601,635
102311081,635
102304428,1393
102289711,1393
102302414,5921
102313014,5066
102296808,55814
102292669,728340
102292669,2966
102308364,64924
102301615,689
102310540,689
102305350,64839
102291790,56929
102298595,51397
102303231,9140
102289301,84466
102311983,81555
102304029,23092
102293143,9547
102292257,3950
102292633,3950
102309169,3950
102293842,3950
102311582,153328
102295746,9879
102313334,91937
102295458,153830
102314538,114898
102294026,2559
102294139,2559
102292447,2561
102293339,2561
102296770,81545
102289598,78991
102292015,2741
102303913,10318
102291207,10146
102295147,55651
102304159,64777
102312308,10814
102307905,3779
102304097,3779
102289161,26240
102312856,340156
102309967,340156
102292256,222826
102299425,222826
102304807,51256
102304807,107080638
102309676,10667
102311547,54438
102289725,54901
102288612,84249
102307914,26045
102303838,153527
102308793,2676
102294932,2676
102294326,26249
102296430,51473
102300958,10050
102292932,10050
102311776,10050
106632982,10050
102289302,90933
102301531,192286
102296800,54540
102298783,22838
102301173,22838
102312059,4594
102305251,255426
102297918,29777
102291759,23500
102290651,5558
102296123,90523
102294119,54511
102303186,51557
102306917,222663
102297202,50636
102302811,202500
102294774,285855
102303626,4794
102290972,134728
102288939,55023
102313503,167681
102293942,167681
102313437,253714
102290089,84553
102289837,84553
102293757,2569
102294253,135293
102300955,57038
102300852,256380
102308581,256380
102313252,134829
102306963,2830
102294606,154214
102296769,84870
102301686,93663
102312130,58527
102297452,134864
102297587,116843
102297292,116843
102303591,113115
102308951,154091
102302031,257218
102304168,51390
102300916,6993
102310738,26230
102301237,57583
102309804,9589
102314206,7432
102293024,79624
102289811,2768
102301276,84310
102290720,221935
102297219,221960
102304778,79034
102303166,9586
102312113,222894
102302065,1956
102299111,113130
102293893,3486
102302976,3486
102299700,5814
102298636,5814
102303481,3484
102293599,3484
102313075,22932
102303979,22932
102302001,22932
102288922,22932
102291788,2631
102303849,2631
102291491,5723
102299483,64418
102296016,64418
102312003,142685
102305065,55262
102293929,56996
102289060,56257
102303909,84928
102288774,11011
102297674,11011
106632392,64434
102314352,285888
102289225,54892
102295304,136371
102297792,57502
102292013,357
102309595,357
102310940,401409
102307186,51631
102289403,27147
102289780,57393
102301551,30011
102291869,83604
102294640,347404
102312905,94122
102298811,8573
102302312,54466
102293785,54466
102305249,54466
102293559,54466
102296803,4478
102312462,4478
102302416,85417
102304060,55869
102304196,6567
102298613,56548
102297097,55634
102302607,54539
102292099,347517
102311348,6872
102307297,4841
102305435,90060
102296747,2846
102299831,10682
102310928,8473
102305945,26548
102313228,93953
102309381,7552
102306643,1730
102288914,56000
102290780,92129
102313336,5631
102307183,5631
102289771,55086
102307709,3358
102309429,139818
102312087,158763
102311538,2719
102296941,139760
102304464,79648
102298828,9258
102296303,4103
102313835,50814
102310606,6134
102311127,55790
102302787,55790
102297549,526
102305280,526
102293069,55246
102307806,79618
102295189,79618
102304844,1142
102310483,1142
102305146,8973
102310795,8973
102307577,2796
102295350,55909
102292335,51312
102288669,91782
102295058,80005
102305257,6770
102295243,11212
102303107,11160
102299194,54212
102303828,8601
102309443,8601
102293540,6867
102292048,51125
102294720,51125
102289485,84513
102310832,84296
102288535,54904
102306795,85479
102290997,84675
102288707,84675
102291732,137872
102297374,5375
102294099,5375
102299328,5375
102292300,5375
102309718,5375
102303813,51110
106632327,63978
102303472,7013
102302374,6129
102299834,245972
102299665,55638
102309916,1807
102312099,29967
102299360,9166
102303021,340419
102306980,5440
102291262,114569
102289470,8667
102291263,84294
102312486,4715
102313476,4715
106633527,84985
102306596,51059
102301381,80728
102310631,55630
102312109,93100
102290482,7436
102312667,50808
102305858,115426
102306412,4781
102304467,123
102305284,54801
102299662,203228
102298425,84186
102301937,26267
102309519,10280
102293250,220869
102299943,84131
102296022,4915
102300455,4915
102294311,414328
102305817,53358
102290521,549
102304537,84641
102294417,84909
102305672,54886
102299709,58499
102309640,58493
102289676,7357
102303842,401548
102307705,2934
102291935,2934
102303093,92399
102305437,2649
102311766,210
102310904,114987
102307437,6836
102307728,6836
102307967,26301
102303088,6834
102302786,6838
102299038,6837
102299607,57109
102303393,6130
102305641,9328
102304154,140459
102296673,80142
102309388,28989
102308411,25792
102306896,25792
102292870,114789
102313852,114789
102309313,114789
102304462,56904
102293476,56904
102305444,84895
102309563,3934
102310184,3934
102310007,90678
102309229,256158
102309632,286257
102293248,91734
102307123,56623
102313209,9919
102305784,92715
102289249,4851
102307430,4851
102291699,774
102304562,138151
102292394,138151
102289159,9712
102308323,23412
102292086,23590
102311003,221061
102297932,80013
102314656,221074
102306866,6251
102309987,56288
102299546,56288
102292734,6935
102309683,6935
102296620,220965
102291320,220965
102300699,29982
102289683,29974
102293321,92211
102300884,92211
102292518,26103
102300258,26103
102292208,5995
102299945,5995
102310510,11128
102292977,26091
102312243,83938
102311605,818
102288843,818
102302495,2746
102298491,2746
102290342,27063
102314614,3363
102313447,10556
102304976,118924
102302158,120
102303378,120
102302842,3026
102297856,11023
102304626,54788
102296619,54788
102300048,1979
102303943,64106
102311891,79949
102300166,6934
102303362,4288
102302086,1586
102302333,9118
102299158,9118
102297963,282969
102294791,80313
102296635,92170
102293992,84504
102294316,196743
102296021,196743
102289004,9446
102297537,9446
102298051,85450
102303124,54805
102301728,22984
102314119,8038
102309771,8038
102294691,84280
102293480,84280
102298458,133
102288855,2620
102297944,55327
102293911,57689
102294085,57689
102290455,196294
102306827,6291
102301123,27315
102306029,27315
102300802,27315
102304491,64852
102303964,90019
102297511,51144
102312746,51144
102294586,51074
102307280,25891
102307354,8525
102293812,10480
102289226,10249
106633490,10249
102309855,10249
102304470,710
102291577,6749
102289087,8501
102313058,5795
102313439,79096
102300188,84364
102289407,10658
102314105,23052
102289136,23052
102288493,23052
102288696,23052
102311680,23052
102292262,26011
102312198,871
102304802,871
102290052,726
102310670,726
102310178,92105
102298005,5058
102308115,6188
102299621,4684
102308826,4684
102304212,1813
102303493,9177
102292438,4863
102304865,60496
102310645,89944
102291121,89944
102313657,89944
102290227,55004
102300605,283208
102307160,2900
102312691,6768
102297701,10525
102299509,92086
102297592,92086
102292426,9376
102298293,57325
102292656,26007
102312395,9219
102294807,51524
102296598,51524
102291407,117532
102308562,117532
102294599,6094
102299908,6094
102312883,3619
102292645,22917
102292952,22917
102313261,932
102293040,9651
102296996,9651
106633394,79869
102313261,2206
102293389,26229
102313655,9538
102311352,80071
102292853,1111
102300671,9638
102300070,90952
102310176,90952
102297189,84623
102299768,10205
102294722,10205
102301703,6327
102291598,51092
102292128,84866
102288944,6876
102299243,6876
102312785,57158
102312748,149951
102289949,140710
102294075,391253
102294377,391253
102311155,391253
102299472,391253
102294169,391253
102299012,391253
102289709,64405
102310366,54915
102306729,54915
102312634,81928
102300621,81928
102291379,83707
102310688,84304
102292612,83706
102288557,5331
102289959,2197
102298547,7108
102299086,738
102295856,6911
102307616,5531
102293158,226
102298001,83723
102304955,83723
102299878,8448
102289304,8479
102302828,9344
102297172,9344
102300864,124446
102291324,8091
102314545,22866
102297793,53942
102296478,51348
102296478,51267
102313119,283078
102301994,283078
102302493,143098
102300368,3688
102313213,3688
102303649,65217
102291985,65217
102309179,51503
102295380,2209
102309029,2209
102309793,1006
102308657,55208
102293410,55208
102292903,55002
102297265,219854
102313967,114609
102303060,221143
102301952,26524
102308670,10284
102293975,23284
102288737,3176
102289261,3176
102311028,116372
102309358,116372
102299292,27250
102300728,150
102304509,150
106632900,116966
102289358,132851
102294745,7424
102298358,10666
102308958,161835
102312887,11098
102289129,151242
102293796,22948
102312072,134145
102312690,1793
102296344,85458
102311703,85458
102296027,1737
102310666,120379
102295748,5805
102306533,5305
102310449,341640
102301626,341640
102299961,2308
102313448,2308
102306531,9871
102299838,196383
102291936,57647
102311277,7316
106632864,7316
102290190,3708
102304252,3708
102309452,84076
102293140,25819
102297112,219670
102296607,219670
102295290,57512
102305139,57512
102309106,93589
102293364,93589
102298109,196513
102297798,775
102294177,7068
102304507,55768
102303997,54995
102313326,55293
102313922,144110
102306330,90488
102312970,121551
102310973,121551
102305937,89910
102308332,288
102291226,253430
102289041,144715
102313411,9231
102304602,9231
102301674,4143
102306756,4143
102306220,114134
102299740,114134
102291278,283464
102312041,283464
102305076,5756
102293551,22982
102298310,1977
102291913,1977
102291253,9223
102295526,9223
102297599,153443
102310091,64067
102314516,283635
102294098,283635
102299055,51562
102309639,2132
102304711,129787
102304882,55821
102308636,65987
102291017,4718
102313335,10873
102306800,81792
102312055,80224
102293693,140609
102300771,2241
102290404,63894
102306284,57182
102296965,26019
102311126,8872
102302611,132320
102309576,83643
102303105,132321
102309564,55691
102298049,5800
102293895,2059
102310896,27034
102311202,29087
102309874,112936
102297476,112936
102299932,23310
102297669,143187
102306568,5860
102303440,57700
102293824,121601
102300717,374618
102306749,79691
102308836,1814
102290538,166785
102289429,152485
102314606,5458
102314288,1909
102303139,1909
102312754,4306
102293443,1646
102298364,1646
102292918,1646
102311177,1646
102291495,1646
102290710,1646
102290732,10570
102298625,27287
106633339,101
102309271,3698
102308768,22944
102305244,5281
102308893,3628
102296358,54842
102293731,9781
102293439,8853
102298110,6868
102296521,6868
102294566,2313
102313312,3758
102294065,3758
102314024,120224
102300073,2180
102304330,2180
102306053,291
102301643,636
102305738,636
102309181,60485
102301241,387923
102299522,51594
102311968,79750
102297658,79750
102314530,6999
102293615,60558
102299118,341880
102294313,2555
102306812,26278
102307339,55835
102300561,26272
102295336,64417
102309551,2674
102306509,2674
102291731,143384
102303488,667
102289797,9531
102304770,144423
102306185,121256
102306296,166863
102288998,29970
102299684,23704
102295093,130340
102305977,130340
102298245,9910
102288583,148534
102291978,148534
102292242,80097
102308430,460
102312979,130074
102293523,5784
102298969,4249
102314459,81615
102308516,81615
102299802,253635
102304575,26353
102292745,79833
102295701,5457
102296001,79596
102314408,2895
102301119,26040
102312630,120534
102290250,57724
102299015,9050
102292628,498
102289459,498
102302736,115106
102291905,147339
102305644,57405
102306365,57818
102295116,5163
102307782,5140
102313133,83439
102313637,10618
102312154,56659
102305452,127933
102312609,83734
102314500,6695
102302546,167555
102290539,117143
102305674,2977
102306176,143884
102305156,133746
102304452,9456
102310357,9456
102304860,66037
102299651,374928
102299651,10172
102296596,64421
102309297,64421
102303933,55301
102313501,10557
102312983,9397
102303030,284312
102289372,284312
102299651,116412
102300743,219333
102294280,152137
102289170,814
102297442,55521
102301965,678
102296429,255967
102300961,130271
102299470,5213
102314403,5213
102308165,2893
102300986,79925
102297375,8404
102292171,4154
102308383,4154
102313344,133690
102288681,133686
102307859,23171
102303810,2697
102292351,10309
102313697,54514
102308856,165530
102312181,165530
102311112,165530
102309982,165530
102298410,165530
102310494,165530
102296728,55676
102300496,53918
102312922,25780
102308273,160897
102303889,200132
102312729,79819
102310037,79819
102295568,118932
102312240,10160
102302212,10160
102311580,24138
102290204,24138
102311883,24138
102296410,24138
102291941,387700
102312780,387700
102312257,53354
102306887,56978
102303416,651
102311926,2911
102302338,2911
102293983,5796
102305971,9453
102308854,115827
102310310,153562
102293847,153562
102303928,5884
102298384,9412
102300529,5352
102296111,140767
102290953,140767
102303794,152789
102300224,7545
102307683,166647
102312270,285672
102313821,55203
102296184,55203
102293054,10283
102291425,6728
102305470,64946
102289371,9425
102296640,23589
102309012,55024
102297437,51061
102295889,1601
102288548,130013
102313914,64682
102314031,831
102314576,60592
102313324,60592
102313012,1047
102304164,1070
102310303,654
102298244,283349
102299326,3192
102302695,5903
102296015,10461
102298405,5801
102299019,4929
102313287,22925
102312973,5937
102306367,5937
102292224,55079
102303183,79981
102296678,51571
102310217,51571
102306069,50807
102299616,22878
102293993,125476
102295495,79888
102291268,79888
102313374,153478
102297968,153478
102290458,124402
102299147,146556
102296804,26175
102292332,3621
102292600,113622
102291796,112616
102310571,25827
102305824,7342
102313771,22934
102312121,100132565
102302568,5789
102314524,5789
102312005,286343
102294554,2960
102304355,90316
102311335,90316
102309666,55625
102300460,339145
102302872,221895
102294110,80790
102305603,80309
102293419,3773
102304702,3773
102304494,55022
102301456,9320
102293529,130888
102302573,79047
102290238,79047
102297097,148103
102305060,255231
102312594,23576
102296194,1105
102296352,8526
102312071,9653
102289341,9653
102298968,124540
102299282,781
102314560,9955
102304697,9955
102297444,9955
102297024,284161
102306359,116150
102288607,223117
102313249,5529
102297665,10750
102288887,10750
102302144,125206
102311458,26289
102292247,55364
102314040,147463
102295439,135154
102305961,123872
102297051,219899
102289664,219899
102302567,57338
102308774,56172
102308253,90268
102300269,84959
102300046,84959
102298818,64221
102311527,64221
102296960,116337
102289094,84897
102307644,1010
102306075,9868
102294289,25890
102288740,25890
102294293,284
102301431,26207
102290584,200014
102298352,204219
102297771,204219
102302202,5578
102305979,201134
102312224,23461
102313801,7345
102313649,84976
102313050,23043
102288490,83648
102292636,5239
102289630,89780
102302846,91694
102290926,55740
102295011,5506
102304672,5506
102305654,126731
102303381,126731
102311206,136991
102310116,57630
102296140,9184
102295537,2849
102289542,2849
102289359,118856
102308337,388650
102294629,388650
102289753,728577
102304759,728577
102312708,728577
102292427,728577
102296303,728239
102299896,27295
102313294,143471
102292975,1525
102292674,10950
102292364,54149
102300175,140578
102293624,4685
102303921,91133
102310279,5137
102307192,27342
102297267,54148
102295836,58494
102310814,58494
102295542,522
102289775,2551
102294421,9510
102294136,11096
102294544,80746
102303908,7476
102297470,7476
102306848,7508
102308144,51244
102306878,152273
102302109,152273
102312816,201163
102306099,92106
102309498,23228
102303772,30827
102288537,147495
102293462,63895
102292866,65258
102307424,124739
102297284,124739
102298700,51560
102296824,51560
102292562,146956
102309964,2047
102312162,84532
102289673,91369
102289372,7566
102303030,7566
102302022,56934
102313552,56934
102302699,81552
102290697,346288
102313162,346288
102291420,346288
102290918,346288
102297018,346288
102289847,139322
102309673,113612
102296312,222967
102299072,80028
102289958,129684
102309781,150696
102306651,221264
102291965,7071
102303500,5799
102288708,5799
102305339,51582
102292482,51582
102305030,528
102291244,528
102290156,55529
102299327,51633
102313672,23097
102310671,112495
102305736,158219
102303854,55326
102298567,64210
102307106,55361
102295090,83742
102300820,118813
102300512,401647
102293520,401647
102291682,152992
102296336,81894
102291477,81894
102311068,6782
102311369,64092
102311369,388813
102307044,29761
102292384,65983
102293229,65983
102290565,4343
102300751,4343
102312769,333926
102296688,333926
102311011,333926
102294145,333926
102290260,333926
102313185,1622
102309074,1622
102314422,6566
102303816,6566
102298047,55027
102298283,84365
102314053,5018
102314351,9056
102296303,9947
102299658,23367
102307970,9337
102300659,2890
102290201,136332
102302476,133383
102310399,166968
102302151,23165
102303030,342357
102289372,342357
102290488,138241
102310852,118788
102291014,129831
102309651,9601
102311859,79831
102288626,285172
102293827,65062
102302929,65062
102300333,64798
102296039,56776
102298790,56254
102293411,9844
102311261,1836
102290660,134353
102291822,10670
102291035,25769
102296799,25769
102294948,92370
102307344,114
102301161,5922
102299372,55005
102289925,6503
102302964,51643
102305034,7411
102301815,116442
102305344,116442
102297429,1193
102304495,2334
102292705,286097
102303388,286097
102306882,23426
102293878,137492
102313626,3798
102299414,10
102296303,4107
102302913,138199
102293711,90550
102291305,91748
102303435,91748
102296302,118491
102301986,145483
102295721,2776
102296751,2776
102301849,7363
102310253,7363
102311589,7363
102290397,7363
102312310,7363
102312620,7363
102301963,7363
102301688,83873
102303595,83873
102291472,4325
102311711,4325
102308798,132
102294327,132
102305111,3778
102314531,3778
102300538,10538
102293682,1633
102313231,9508
102298792,257
102313107,286148
102291709,137682
102304328,128338
102297765,157657
102296064,5470
102298038,161502
102301739,9154
102314148,29104
102308485,10069
102308794,10600
102300576,10694
102307849,571
102300308,571
102306810,9073
102307449,7102
102300222,7102
102301631,7074
102302247,57466
102292782,6103
106633387,23552
102298626,84108
102298566,119392
102303096,22986
102302578,22986
102299682,118980
102311423,122402
102311525,8817
102309231,5097
102299135,153769
102288729,7381
102314022,51001
102312543,9791
102313705,9791
102289559,5521
102305857,6156
102297717,3788
102307061,159091
102311530,6832
102307061,159090
102298921,1915
102312090,1915
102300519,286151
102310487,80201
102301388,3098
102311208,3098
102299106,219743
102309064,84295
102308325,135228
102298713,135228
102288977,57497
102314252,25921
102292290,25921
102311318,219541
102305519,60685
102312841,60685
102304706,27020
102297104,27020
102293252,23522
102291810,142891
102293209,80223
102294053,137970
102299395,137970
102309855,219970
106633490,219970
102289226,219970
102298642,9131
102290533,5603
102304351,9530
102300232,93594
102311258,55093
102292018,114907
102310106,78994
102292816,64319
102304002,5261
102309244,163786
102313498,7547
106633458,115416
102303040,2585
102303684,375323
102313627,93010
102303532,255027
102312097,255027
102297855,701
102312037,5147
102302774,1974
102296525,7862
102296407,6750
102308662,9797
102302323,6396
102311784,123803
102289166,23057
102311453,9372
102289678,9372
102310393,6529
102291038,6529
106633675,23049
102308582,115548
102292490,11030
102289432,131377
102314387,131377
102312975,731
102293199,7079
102310081,6854
102313924,3084
102290351,54953
102302904,1376
102300980,55707
102308067,7804
102295399,7804
102288868,200008
102296938,261729
102305367,23648
102310171,3361
102294257,4323
102310167,4323
102289043,57798
102303346,146456
102308215,348174
102292937,93190
102308215,283971
102300127,221481
102313919,11269
102302702,11269
102292283,6483
102298149,197258
102308724,115817
102295812,776
102296884,776
102299070,415
102314026,415
102293232,415
102300186,3815
102294412,3815
102296264,132949
102297097,7567
102307471,55799
102297383,55799
102294581,54778
102301804,9133
102294080,4643
102303283,26060
102295628,139221
102296891,134265
102297652,134265
102306956,1831
102308476,10311
102288718,1859
102306895,3763
102290419,90139
102309518,150082
102302503,347734
102292898,84187
102289621,4599
102297151,4599
102311055,90993
102290707,25966
102291356,257397
102313993,124565
102299185,9162
102312446,203197
102292297,136306
102303982,79856
102291631,254048
102304496,254048
102298448,673
102291096,10568
102311568,10568
102302579,176
102295994,176
102293548,84262
102305713,9478
102297829,9478
102295882,57728
102313589,10239
102307282,114793
102291968,150946
102307885,121665
102293277,56896
102290583,56896
102311959,92749
102292504,9364
102314520,55229
102302945,84465
102310673,64897
102293623,5192
102303499,11079
102293396,55698
102313214,6497
102302224,26100
102292651,26119
102298117,26119
102298088,116987
102293708,200634
102293499,100310846
102298456,2134
102294081,7780
102303331,7780
102294827,9577
102292623,144406
102311723,63875
102308866,1844
102307739,57822
102298084,91544
102303597,138639
102297777,138639
102310062,138639
102312529,79623
102297735,4690
102289185,3242
102311341,114822
102299275,127262
102293716,254050
102306249,195827
102307770,7498
102309690,55113
102308239,55113
102308550,55113
102309375,55113
102309075,55113
102306686,26504
102311726,26504
102299753,2140
102295729,2176
102313446,22808
102296716,10163
102306839,171586
102293661,83850
102293378,83850
102304028,55179
102298835,55179
102293925,115572
102311072,115572
102305044,64084
102292773,64084
102298500,81035
102303068,81035
102290062,388591
102296116,8450
102310192,387509
102293687,64849
102300127,114928
102300127,100528062
102294947,54933
102312196,26053
102303949,57477
102299341,8365
102289538,8365
102301156,8365
102299666,8365
102304332,129531
102298572,158787
102293546,55571
102296182,3745
102307277,3745
102308803,340348
102292733,9542
102289445,9542
102302776,23382
102303367,23382
102296476,9334
102306639,912
102306639,909
102304916,9825
102306639,911
102299973,55199
102306639,910
102306639,913
102304501,1358
102299695,653361
102298763,90121
102293294,55607
102300396,124245
102290679,130617
102313136,94026
102311888,81544
102305100,81544
102293088,1780
102296599,5207
102292738,5207
102298939,212
102295556,222068
102312381,84919
102314659,26958
102309251,56946
102309389,137964
102292610,168507
102310878,2005
102312305,56833
102312021,85414
102301088,115992
102310812,100532736
102310812,4681
102300064,3362
102290515,142683
102300579,50848
102300964,7391
102289942,124044
102303436,4817
102304740,9191
102305492,92822
102290512,1896
102314214,127731
102290373,65018
102308117,8703
102303313,2039
102291938,2039
102290393,64760
102306735,4720
102311152,115584
102299221,84134
102299330,4359
102294075,90199
102299012,90199
102294169,90199
102299472,90199
102299949,7484
102298396,57685
102310290,56990
102313948,51735
102309589,2035
102295024,2035
102303035,54069
102298200,79053
102306202,54461
102304374,56683
102304674,8867
102291953,94104
102290202,3455
102295203,3455
102291459,3455
102311196,124995
102314651,2618
102309774,6651
102313474,29980
102313611,9900
102298507,9900
102291693,6781
102292958,6781
102296832,7135
102296233,7135
102295638,1465
102298571,1465
102307949,10481
102297542,714
102298296,9992
102314255,1827
102311065,65264
102296615,148523
102310135,148523
102291269,11267
102313965,54102
102293315,149473
102303038,861
102314034,873
102313717,873
102309928,57369
102298711,57369
102299125,70
102302211,8208
102296842,23562
102302847,6493
102303455,3141
102310971,3141
102312121,342096
102304500,80274
102311719,201176
102305180,201176
102303461,83440
102292152,51094
102295674,5710
102302267,5710
102294872,23400
102299654,5692
102313088,79190
102313675,221223
102306383,221223
102290165,221223
102297160,221223
102296730,221223
102299866,3099
102311161,11189
102298779,11189
102312686,8659
102300439,117145
102292313,197131
102303577,267
102300888,112950
102311004,116179
102310695,116179
102305078,64843
102297931,64843
102306638,89970
102300957,60313
102314615,8883
102307300,51249
102301864,51249
102301297,131669
102307781,9813
102297067,10417
102301052,84303
102288833,84303
102297356,1487
102288886,29800
102291345,181
102309981,57732
102312542,9715
102298992,5681
102290973,7791
102307336,29
102310188,150275
102310883,4882
102305445,4882
102304939,10020
102311326,5739
102293206,808
102299206,1676
102303603,79140
102314438,55108
102303110,653121
102312881,29101
102303502,118424
102296659,149076
102303512,149076
102289061,252995
102311805,252995
102293150,27151
102291056,2063
102295233,2063
102311134,126549
102310789,131076
102292983,203547
102291285,8997
102309379,148113
102291333,9619
102288755,89765
102314218,54020
102313925,10785
102312481,5316
102289383,875
102291411,875
102294933,875
102289682,7307
102304781,1409
102312454,11077
102300525,23076
102311226,105372824
102311226,8566
102312267,105372824
102312267,8566
102300702,2539
102304203,2539
102300525,8568
102310507,56894
102297768,7109
102296567,8209
102297333,326
102294594,755
102303365,3689
102293161,85395
102295753,5900
102291509,10841
102291183,4047
102289791,7410
102288610,8888
102289011,5116
102289570,23181
102298600,6285
102290871,3275
102302034,11093
102300247,11094
102290511,11182
102289511,388561
102289511,110116772
102291357,26086
102302854,126526
102290484,286207
102305773,27433
102304829,30815
102290603,92799
102294004,112724
102293175,10444
102293169,84885
102310143,84885
102310654,29941
102306909,29941
102300219,57731
102309337,57731
102297289,125965
102311094,125965
102313600,125965
102294974,84814
102303234,84814
102291828,57551
102289121,57551
102313040,9442
102289080,162989
102292433,23387
102295020,196264
102305711,284086
102307671,116238
102289457,9159
102303000,6294
102293340,917
102293680,6271
102311837,26097
102310687,643
102295659,51043
102309864,80308
102309552,6464
102296888,55823
102300647,79671
102289829,103
102306952,1141
102311101,1141
102311344,55129
102292201,2224
102292509,23623
102291470,10712
102300797,79957
102311631,11243
102308417,9673
102307558,9673
102314139,4000
102301293,4000
102297419,23218
102289325,151903
102311921,5745
102296752,56893
102313541,54865
102290158,1576
102289455,1576
102293095,1576
102289146,1576
102308282,1576
102292785,1576
102289146,1551
102293095,1551
102308282,1551
102290158,1551
102289455,1551
102292785,1551
102294737,112939
102296976,112939
102304947,10898
102312155,51160
102303328,4796
102295628,84939
102310943,9401
102294767,136227
102311400,84988
102310882,8928
102304101,80228
102304915,54784
102293189,10603
102290192,8878
102303678,11282
102295801,6132
102302467,9794
102297624,114770
102296483,114770
102304413,222229
102300508,222236
102309937,5701
102295489,60680
102301027,126321
102301692,150223
102303101,1857
102301897,1173
102314242,55324
102302610,5130
102298252,622
102313522,4868
102289123,199745
102291294,115399
102308468,57125
102292815,57125
102296161,93210
102308567,2905
102295918,2905
102310225,2232
