GENEID_48699,GENEID_9606
106936049,10516
106935559,51156
106951699,51156
106962746,7453
106955539,283600
106955543,91833
106936487,91833
106945500,9990
106958148,90527
106964628,4236
106954283,6938
106958149,6938
106961239,6652
106957136,146050
106956924,146050
106939341,146050
106958148,405753
106936625,256586
106935452,2252
106952001,3067
106949443,663
106949335,2958
106953631,6727
106954628,22893
106954542,22893
106954627,85455
106959372,7090
106937533,7090
106952182,8125
106956567,54939
106942889,92912
106952611,92912
106946148,9051
106946142,2108
106952421,597
106952209,10363
106946147,49855
106945591,10099
106946151,10099
106951216,80349
106941717,10499
106956210,10499
106955901,10499
106956566,79661
106956564,4123
106956556,55466
106940174,59274
106946143,7168
106949861,3480
106956234,3480
106958272,80119
106956563,9960
106959477,1583
106946022,585
106941452,1543
106959124,170691
106959129,55180
106960569,25989
106954592,653643
106938374,60677
106953008,10066
106946021,10066
106941452,1544
106961163,145864
106964014,51458
106945055,51458
106945057,5428
106945056,55215
106965306,11057
106961168,11057
106961170,90381
106955642,4916
106941425,4916
106949630,55070
106961162,4240
106934386,4240
106953782,374655
106953396,374655
106945051,55898
106962070,55784
106958798,55784
106948985,5045
106945049,5045
106963789,8826
106937661,8826
106963788,64784
106961261,79631
106940288,6457
106945587,23478
106964706,124404
106952117,84656
106935606,5373
106935382,6524
106942277,6524
106939031,3687
106934946,3687
106937640,3687
106956116,7041
106961092,64755
106943170,79798
106959228,5073
106947117,79068
106961728,7385
106963760,55114
106957253,55114
106962065,94160
106944705,85407
106947939,9785
106955599,54957
106958444,91862
106957669,463
106936512,221184
106936510,84166
106960960,10300
106960959,3801
106938171,170692
106936632,283927
106947223,123920
106939772,1009
106949634,81631
106961953,8720
106949651,1012
106949625,23174
106936621,57707
106962294,161931
106951240,3394
106947540,89941
106948145,6123
106948147,6187
106948146,4716
106940164,5170
106951246,54849
106951248,22980
106946114,2588
106947220,2588
106942360,55090
106957227,8533
106963766,79018
106948156,79018
106956758,8844
106937674,84916
106949628,57610
106945882,1506
106948997,81577
106938655,28987
106952979,5636
106941636,146862
106943470,58488
106952104,10140
106948040,55275
106963460,84690
106939606,9905
106958123,9520
106945425,8631
106952171,90507
106957815,85464
106961211,85464
106941721,85464
106961582,22901
106946749,92579
106954949,54828
106960709,6760
106960304,10939
106953591,10650
106939286,2774
106937183,25800
106954525,55197
106964874,83608
106946016,2589
106954464,116
106962093,116
106948617,4225
106958235,64762
106945088,114799
106963160,114876
106958036,114876
106948619,2627
106948638,80000
106947907,29919
106948601,4864
106941084,6563
106942577,6563
106944600,6563
106938860,409
106959294,284111
106957289,284111
106963054,55135
106953374,50488
106959570,112483
106939928,112483
106954566,112483
106963936,23533
106951951,23533
106945775,7157
106952173,396
106951266,11322
106936691,11322
106935370,9123
106958637,79092
106955748,94015
106946630,94015
106937811,10966
106940127,9775
106935371,1453
106960426,1453
106946616,6904
106946614,79672
106935301,26502
106952159,57521
106958756,3607
106958714,3607
106958634,57332
106957191,57332
106964095,114804
106962609,22994
106946617,79755
106958758,56270
106958633,8535
106957183,8535
106944956,494470
106963328,494470
106952448,54808
106939711,5596
106939710,55520
106957365,4152
106937460,4089
106944326,4089
106934569,54877
106958791,201456
106939211,201456
106949894,10609
106950768,10609
106949901,115024
106950769,115024
106956127,2064
106938798,2886
106940743,84299
106949709,5409
106950764,342667
106949742,342667
106951895,3487
106949887,60681
106950767,60681
106960290,10907
106946811,773
106937561,29985
106938182,4782
106947791,91978
106947870,8612
106951564,63977
106948034,5211
106961715,55527
106948339,7409
106945969,93343
106936176,117286
106952154,6455
106951427,6455
106958642,56931
106944932,91039
106950992,91039
106960271,90324
106963166,641649
106949361,23410
106964669,80162
106964913,1291
106954037,3454
106934799,6647
106950582,6647
106964915,1292
106940689,150094
106940833,7226
106948032,7226
106952950,57410
106954034,757
106940919,351
106958320,351
106937925,9875
106953637,207
106936688,29949
106945817,2014
106957459,2014
106964043,10055
106939150,79760
106957716,126374
106945236,6531
106951512,57140
106953682,11132
106941259,4542
106940747,4542
106959052,59283
106958062,59283
106935327,90580
106954364,84467
106964430,10498
106957841,115704
106954582,9032
106959296,55244
106941276,55244
106942211,55244
106959297,55244
106941575,5694
106959417,93650
106960503,6205
106940452,113091
106945616,23521
106944711,90353
106964428,51070
106960609,402665
106958957,80110
106953235,6518
106953237,473
106956445,79258
106952644,85452
106958778,63036
106958779,63036
106961945,128272
106949120,5195
106942696,5226
106934667,83442
106956526,10256
106951927,6135
106945620,51042
106960999,79932
106954902,55194
106951076,63950
106956968,10733
106954894,9064
106964123,54707
106960819,84958
106964121,23038
106941809,10136
106950833,3339
106949688,26135
106946485,26135
106962399,3491
106958897,3491
106945997,5567
106953148,10026
106954530,64129
106953179,6202
106953181,266675
106963724,148932
106954113,1580
106962690,8543
106946550,284612
106948758,343472
106958291,22823
106947258,3321
106955531,55917
106959475,55917
106937452,85369
106954202,3744
106950085,5686
106936208,163479
106946044,163479
106942653,963
106956162,963
106943927,963
106954839,1952
106964220,8515
106955359,23432
106936229,223
106945744,481
106935418,481
106962673,481
106937450,261726
106962672,29922
106955365,25874
106960891,8804
106955357,55827
106956621,10223
106956620,10223
106955381,10223
106963931,6258
106960885,9095
106936231,7371
106954308,7371
106936232,54499
106955368,5451
106955367,387597
106962671,1805
106946573,4259
106962110,64326
106961181,81607
106947240,81607
106955811,83540
106956904,8490
106962319,6391
106946467,5202
106959652,27005
106958719,5546
106953988,51093
106958744,79590
106962085,93183
106953991,81875
106955463,1382
106954684,1382
106951085,27
106956907,6004
106963867,26092
106963895,26092
106934997,148753
106936152,83872
106957834,56956
106945638,58497
106959162,7286
106935176,7286
106961335,10262
106937894,1893
106937892,57592
106964515,57530
106959166,57530
106962092,81609
106954695,81609
106938375,9869
106943293,9869
106949132,4170
106949137,1513
106952731,5993
106952733,5298
106937891,8394
106939241,81611
106952722,81611
106952734,55793
106951062,8416
106961871,8416
106958831,8991
106955455,29956
106961134,29956
106938370,29956
106949133,2029
106960985,10500
106934605,10500
106958728,65005
106938369,405
106944503,51686
106942320,255928
106959365,3756
106943083,3756
106955319,51514
106958334,8444
106958321,8444
106935439,1939
106955320,25896
106948383,79805
106960154,9015
106958997,56950
106960153,11221
106959617,7159
106949035,57198
106954697,49860
106964511,49860
106956853,49860
106938487,8751
106951856,10899
106941250,5872
106964511,6279
106956853,6279
106954697,6279
106945596,7170
106940668,7170
106940636,7170
106935250,23557
106956853,6278
106964511,6278
106954697,6278
106959155,9898
106935919,27173
106959168,10456
106941237,148327
106935174,89872
106964154,89872
106935173,89872
106959161,89872
106935178,25912
106959163,25912
106939532,57459
106935251,3608
106951834,65123
106957060,5313
106949430,58
106959002,58
106959035,58
106951297,128061
106958998,2590
106951290,79573
106954133,51097
106949760,1130
106950999,84451
106953373,9859
106948905,116841
106959547,4931
106961195,163859
106959557,8560
106943746,23219
106943891,23219
106937999,375
106951105,7044
106937128,29097
106936103,3707
106936986,2987
106937998,2987
106947510,8476
106937997,79169
106935598,129642
106934940,129642
106955872,142
106942401,5664
106962791,29920
106951271,29920
106940505,7483
106961696,2052
106940528,5972
106941766,9580
106936428,9580
106941765,55224
106950073,8497
106934796,127833
106959829,127833
106940314,127829
106956477,130497
106956086,151449
106953734,10130
106953722,388
106962701,92906
106937567,92906
106937572,130589
106953319,79823
106953427,64241
106941656,27436
106959462,805
106948647,494143
106937060,51542
106943041,130120
106953818,130120
106940334,130120
106942336,130120
106941456,130120
106953823,130120
106940335,130120
106959503,55252
106964330,54465
106953001,54465
106955712,6637
106957407,84696
106955369,4211
106953003,4211
106950438,9391
106950437,23020
106954753,64969
106956518,51002
106956678,94097
106956411,94097
106946484,113419
106956745,165545
106951849,8446
106963701,8446
106962186,84620
106954757,4867
106956746,55258
106947518,5899
106946494,165257
106956440,80775
106958394,284958
106956287,11159
106958398,6574
106953536,6574
106958937,51601
106937847,1261
106949494,23190
106934822,339745
106959627,339745
106948542,80731
106951509,5433
106952801,114805
106939618,8502
106962847,8502
106964115,57282
106958452,57282
106957447,79634
106963047,80856
106940933,80856
106960112,151126
106960668,23671
106961735,83879
106963649,1745
106954648,130507
106935574,493911
106955138,51454
106962629,165215
106950568,3329
106956837,151194
106956431,5746
106964406,130749
106948998,151050
106956716,79582
106962468,26154
106950619,285362
106947760,84236
106957809,57007
106947254,57007
106935553,55502
106941720,55502
106941730,55502
106964171,129563
106947665,151835
106959695,151835
106950444,2177
106954724,132001
106948096,9686
106954725,9686
106939424,5868
106961574,5868
106936977,58190
106959202,58190
106945398,9125
106962813,29926
106947336,80852
106934908,80852
106961401,85403
106953971,51143
106963197,27303
106954230,339896
106954229,339896
106957507,114884
106953449,729085
106948900,64651
106934652,64651
106950690,54977
106942604,54977
106954824,54977
106953663,3680
106953662,2803
106934657,10217
106948884,10217
106945623,6769
106956096,9922
106948087,9922
106952148,23066
106953607,5793
106954483,54756
106953339,9039
106934653,9039
106934672,10550
106960391,10550
106960390,10550
106953337,7110
106936919,26018
106938179,57408
106960521,8994
106940299,64332
106962191,1295
106957706,91775
106935634,91775
106963487,55347
106963486,29114
106939752,51365
106959626,285282
106934950,141
106956260,141
106957872,152404
106942438,64422
106959386,8856
106944631,91653
106953567,58477
106934396,66000
106950254,185
106951502,83939
106940644,114885
106957913,7220
106947756,57552
106965291,57552
106940684,653333
106949590,4026
106954486,93109
106956351,275
106957318,6988
106954148,84276
106936223,90226
106934913,9730
106946063,9730
106956001,7873
106947512,9515
106959629,9515
106956506,55840
106956617,286676
106955366,286676
106947374,9353
106941578,8893
106941886,8893
106958815,9718
106953687,90113
106958576,1609
106957901,10861
106953654,55646
106956345,2044
106935484,57205
106938130,132299
106942706,201780
106942703,201780
106942420,51316
106963271,58478
106959057,57563
106965224,6622
106950406,100996939
106951883,93627
106949933,493856
106958670,115265
106954678,287
106946883,92610
106948212,166378
106949758,2169
106948244,2169
106937632,890
106948411,57721
106960793,54532
106940589,80854
106939652,92345
106949045,55016
106953311,6423
106949055,6189
106937427,6189
106947298,285533
106947127,56034
106954442,84869
106935306,8001
106953322,285440
106944969,83853
106946117,4726
106936654,4726
106945839,10299
106941876,1016
106935933,1016
106955791,170690
106961929,6715
106949217,4651
106963317,6167
106956194,6502
106952965,133688
106952985,133688
106952965,133688
106950510,133688
106945486,10769
106938218,5295
106957230,1404
106956829,10184
106952256,10184
106953425,23635
106937104,635
106956825,635
106956826,1393
106952265,1393
106940421,5921
106947015,5066
106963676,55814
106941269,64924
106934471,689
106958054,689
106948528,64839
106937479,56929
106959817,51397
106958079,9140
106950536,81555
106950537,23092
106956316,9547
106949803,153328
106941327,9879
106955694,153830
106952501,114898
106948643,2559
106948642,2561
106955392,2561
106937368,81545
106955705,78991
106949801,2741
106939283,10318
106949800,10146
106961781,23138
106934715,55651
106961782,64777
106950520,10814
106937006,3779
106934583,3779
106947948,26240
106952517,340156
106960651,340156
106939531,222826
106945163,222826
106952531,107080638
106952531,51256
106939130,10667
106945177,54438
106953769,54901
106934708,153527
106959941,2676
106965119,2676
106956315,26249
106938211,10050
106951585,10050
106940033,10050
106951932,10050
106938325,90933
106961778,192286
106947105,54540
106947502,7941
106942058,27242
106940292,22838
106938018,4594
106954978,255426
106941620,29777
106953961,23500
106964904,5558
106964734,54511
106964125,51557
106956133,222663
106958816,50636
106958813,50636
106960156,202500
106960157,4794
106964159,134728
106964161,55023
106936455,167681
106950885,253714
106936563,84553
106956488,84553
106945627,2569
106944852,2569
106945628,135293
106962815,57038
106940629,256380
106948371,134829
106950142,2830
106949274,154214
106939840,84870
106960680,93663
106959023,58527
106939335,134864
106941746,134864
106943544,134864
106943551,134864
106943544,134864
106943551,134864
106942080,134864
106961470,116843
106945810,113115
106945801,154091
106956580,257218
106956071,51390
106946711,6993
106962112,26230
106946710,57583
106936542,9589
106946716,79624
106936093,84310
106961850,221935
106964446,221960
106958042,79034
106946507,79034
106950183,9586
106948569,1956
106934486,1956
106961007,113130
106936141,3486
106948623,3486
106948137,5814
106956330,5814
106948624,3484
106936142,3484
106963691,22932
106957241,2631
106950042,2631
106957242,5723
106959177,222255
106958306,64418
106958706,64418
106953789,142685
106960416,55262
106938923,56996
106941577,56257
106960930,56257
106956057,7455
106941369,84928
106950750,11011
106948319,11011
106957867,64434
106940832,285888
106961810,54892
106963470,136371
106937787,57502
106941934,357
106959315,401409
106948435,401409
106960367,51631
106936409,27147
106944170,57393
106935767,30011
106952537,83604
106955521,83604
106936447,347404
106936444,94122
106946401,8573
106946396,7403
106935336,54466
106940984,54466
106957793,54466
106937837,54466
106939332,4478
106955558,4478
106963793,85417
106950503,55869
106944532,6567
106939485,56548
106958957,55634
106947849,54539
106953350,6872
106949579,4841
106957361,90060
106964399,2846
106946642,10682
106965167,8473
106965178,93953
106953601,7552
106936705,56000
106942153,5631
106953595,5631
106955728,55086
106953594,84443
106954662,3358
106947173,139818
106940029,158763
106953938,2719
106960176,139760
106940432,139760
106964524,79648
106935994,9258
106940236,4103
106965181,50814
106949567,6134
106944945,55790
106941788,55790
106964382,526
106963700,526
106945219,55246
106957994,79618
106944995,79618
106961694,1142
106961695,8973
106947704,2796
106938022,55909
106939199,9046
106963221,51312
106945095,91782
106944953,80005
106934435,6770
106955715,11212
106957691,11160
106951381,54212
106956974,6867
106955431,51125
106956972,51125
106956795,84513
106950402,84296
106956792,54904
106941976,85479
106935224,84675
106943120,137872
106961197,28957
106963824,5375
106939837,5375
106951119,5375
106939369,5375
106956209,51110
106955896,63978
106955669,7013
106955668,6129
106956090,55638
106962149,1807
106951835,29967
106956092,9166
106964940,114569
106953580,8667
106958855,84294
106957180,4715
106957179,83940
106958583,55630
106937585,93100
106943448,7436
106943674,7436
106943676,7436
106948251,50808
106944460,115426
106945059,4781
106945067,123
106945065,54801
106953131,203228
106947399,84186
106947146,84186
106958648,26267
106950797,10280
106956051,220869
106954505,4915
106953461,4915
106960739,414328
106943163,53358
106965218,53358
106940311,549
106965258,84641
106935333,84641
106949412,54886
106944538,58499
106957900,58493
106938062,7357
106957899,401548
106941104,2934
106955568,2934
106946420,92399
106953225,2649
106957650,210
106963575,114987
106950864,6836
106951144,26301
106964890,6834
106964889,6838
106938177,6837
106954969,57109
106964891,6130
106937654,9328
106941343,140459
106944293,140459
106939144,140459
106955953,80142
106956734,28989
106950863,25792
106944757,114789
106956192,114789
106956742,56904
106956167,56904
106964896,84895
106964895,9536
106948281,3934
106956732,90678
106955657,91734
106954294,56623
106963318,9919
106956166,92715
106954293,4851
106963330,4851
106935303,774
106951545,774
106961640,138151
106948850,23412
106951243,23590
106963861,221061
106939879,80013
106962004,221074
106954465,653567
106939061,6251
106955576,56288
106959134,56288
106961754,6935
106945173,6935
106935942,220965
106940482,29982
106938127,29974
106935945,29974
106959765,92211
106959784,26103
106954053,26103
106954051,5995
106959818,5995
106941135,11128
106953905,11128
106952678,26091
106944673,83938
106959359,818
106955966,818
106948766,2746
106935884,2746
106936180,27063
106938992,3363
106936677,3363
106939548,10556
106958984,120
106947690,120
106937795,3026
106964385,11023
106953892,54788
106940885,54788
106961116,54788
106944659,1979
106934580,64106
106954056,6934
106958685,4288
106934850,1586
106945660,9118
106952073,9118
106944806,282969
106948105,80313
106944801,92170
106948110,84504
106944798,196743
106944797,196743
106945662,6877
106947674,85450
106945658,54805
106945661,22984
106949739,8038
106950409,84280
106946806,84280
106946798,133
106946996,2620
106947736,2620
106957882,55327
106951468,57689
106964560,196294
106949216,6291
106956790,27315
106960407,27315
106958692,64852
106951467,51144
106964816,51144
106951469,51074
106959401,25891
106938935,8525
106950352,10480
106944553,85456
106959264,10249
106961698,10249
106959263,10249
106947355,710
106938148,6749
106963778,8501
106935342,8501
106937987,79096
106945564,84364
106936862,10658
106963052,23052
106963058,23052
106963053,23052
106936348,23052
106946215,26011
106951603,871
106941016,871
106962411,726
106964840,726
106963170,92105
106959421,5058
106963174,6188
106958771,4684
106949575,4684
106959710,1813
106946239,9177
106935516,472
106943671,60496
106959837,60496
106957094,89944
106957098,89944
106951584,89944
106945338,128710
106958868,55004
106952791,283208
106950061,2900
106945868,6768
106939523,10525
106944626,92086
106937524,92086
106957126,80332
106952060,9376
106936754,57325
106957675,26007
106956376,9219
106936991,51524
106955826,51524
106957644,117532
106950445,117532
106963453,6094
106952233,6094
106956363,256364
106964668,3619
106945786,22917
106941318,22917
106940587,932
106957307,9651
106935153,9651
106958181,79869
106940587,2206
106948298,26229
106951580,9538
106946304,9638
106951354,90952
106946305,90952
106935162,84623
106942054,10205
106943718,10205
106964983,51092
106964933,84866
106964194,6876
106965037,6876
106960673,57158
106959238,149951
106946689,79980
106960716,140710
106953167,391253
106953624,391253
106961533,391253
106955142,391253
106959734,64405
106961203,149986
106953271,149986
106960933,54915
106952594,54915
106960674,81928
106952742,81928
106948304,170589
106950523,84304
106945985,83706
106949875,2197
106963454,7108
106963451,738
106935375,5531
106934947,226
106956250,83723
106943000,83723
106956256,8448
106961669,8448
106951634,8479
106956247,9344
106944573,124446
106945622,8091
106953362,22866
106935485,53942
106952574,51348
106952574,51267
106945412,283078
106940051,3688
106964138,3688
106937443,65217
106953347,51503
106946791,1006
106955612,55208
106955371,55208
106955611,55002
106935261,221143
106937363,26524
106960615,10284
106953822,23284
106934826,3176
106934825,3176
106940700,116372
106951667,116372
106959074,27250
106959093,150
106960090,132851
106945837,22948
106941709,134145
106945008,1793
106956147,85458
106948857,85458
106956149,1737
106949320,120379
106935005,26521
106935003,3606
106938552,5805
106948856,5305
106960698,341640
106945581,2308
106959580,2308
106960787,9871
106965289,23457
106942498,196383
106956810,57647
106937357,7316
106937036,7316
106936350,3708
106950616,3708
106959650,84076
106963244,25819
106946193,25819
106952130,219670
106951011,219670
106961867,57512
106951036,57512
106943636,196513
106943542,775
106960865,55768
106960871,54995
106950933,90488
106956591,90488
106962155,121551
106960759,121551
106944550,89910
106965222,288
106963314,253430
106944569,196463
106949527,9231
106944666,9231
106959544,4143
106934961,114134
106941784,114134
106956524,114134
106965279,283464
106959311,283464
106936713,5756
106955203,22982
106937591,1977
106961691,1977
106956426,9223
106953660,9223
106946126,153443
106953953,64067
106935621,283635
106954012,283635
106952995,51562
106958190,2132
106950146,129787
106958476,55821
106963162,65987
106946224,7069
106946225,4718
106955361,10873
106946698,343930
106962846,81792
106939746,80224
106964107,140609
106937161,2241
106956064,63894
106941184,57182
106953100,26019
106939905,8872
106961875,132320
106962257,83643
106961876,132321
106961873,132321
106956292,55691
106940536,5800
106940356,5800
106940537,2059
106939539,2059
106951273,27034
106951111,29087
106951042,112936
106937897,112936
106963545,23310
106954047,143187
106947876,5860
106963513,57700
106957704,121601
106954286,374618
106944638,79691
106944641,1814
106937009,166785
106936974,152485
106955477,5458
106955479,1909
106952668,1909
106940898,4306
106962265,4306
106948307,1646
106948959,1646
106944590,1646
106952892,1646
106948269,1646
106943134,1646
106937185,10570
106941669,10570
106964359,27287
106960911,101
106944809,101
106960749,3698
106948655,5281
106934496,3628
106961920,54842
106960531,9781
106935595,8853
106954181,6868
106958488,6868
106957100,2313
106952184,120224
106934608,79682
106934610,2180
106948236,2180
106950656,636
106946978,60485
106958340,387923
106936670,51594
106961573,79750
106938534,79750
106960085,6999
106957941,60558
106948472,341880
106937614,2555
106957943,2555
106955087,55835
106941186,26272
106956627,64417
106953016,2674
106951798,143384
106964760,667
106951792,9531
106960839,144423
106960836,121256
106949945,166863
106939781,29970
106953858,23704
106962205,130340
106953857,130340
106941716,9910
106963193,80097
106961513,130074
106961522,130074
106955879,5784
106959849,4249
106934602,81615
106948947,81615
106936560,81615
106945329,253635
106964089,26353
106961029,79833
106944713,5457
106944714,79596
106959913,2895
106944609,26040
106938309,120534
106939761,9050
106941081,498
106944955,498
106934794,115106
106963329,147339
106964525,57405
106964520,57818
106963647,5163
106960644,5140
106962954,83439
106936201,56659
106937010,127933
106941127,83734
106963815,6695
106941757,167555
106954324,117143
106955681,2977
106955682,143884
106964203,133746
106937101,9456
106964204,9456
106949911,66037
106952418,374928
106952418,10172
106953082,64421
106946895,55301
106963876,10557
106963875,9397
106939341,284312
106957136,284312
106956924,284312
106952418,116412
106937217,219333
106955525,152137
106937507,55521
106958951,678
106963477,255967
106963077,130271
106960482,5213
106954427,5213
106959835,2893
106960853,285313
106941965,8404
106958747,4154
106962204,4154
106962206,4154
106934703,133690
106956183,133686
106937830,10309
106935413,54514
106949820,165530
106961475,165530
106949836,165530
106959910,165530
106956113,53918
106964690,25780
106949895,160897
106946559,200132
106942912,118932
106940776,10160
106964521,10160
106952857,24138
106956239,24138
106954760,387700
106954758,53354
106963103,56978
106934819,651
106958152,7402
106959109,2911
106956585,2911
106962640,5796
106949765,9453
106945488,115827
106935195,153562
106947457,153562
106946315,9412
106950260,5352
106946121,140767
106945234,140767
106942064,152789
106950257,7545
106946587,166647
106950253,1360
106948513,285672
106946579,55203
106948257,55203
106963191,10283
106941151,6728
106964206,64946
106935194,9425
106952980,23589
106964771,51061
106963678,1601
106934600,130013
106963737,64682
106949164,831
106946201,60592
106940407,60592
106946199,1047
106936115,221711
106961462,654
106956171,283349
106951115,3192
106950289,5903
106950477,25909
106953670,10461
106953668,84910
106957155,5801
106946927,4929
106952825,22925
106958455,5937
106952829,5937
106946296,55079
106949569,79981
106951868,79981
106952750,51571
106962583,51571
106961824,50807
106938612,22878
106935949,22878
106946031,125476
106945230,79888
106946119,79888
106944903,153478
106965121,124402
106940682,146556
106934723,3621
106955621,113622
106940702,112616
106961341,25827
106961339,7342
106963567,22934
106954592,100132565
106960783,5789
106954379,5789
106956102,286343
106959623,2960
106938587,10428
106946690,90316
106965135,90316
106950460,55625
106961577,339145
106950173,136895
106950181,221895
106937673,80790
106945700,80309
106949101,3773
106945703,55022
106945706,9320
106945710,130888
106964790,130888
106951988,79047
106958957,148103
106959875,255231
106963916,1105
106962912,8526
106958276,9653
106962694,9653
106956760,124540
106944868,781
106964832,781
106957358,9955
106964149,9955
106946622,9955
106940244,284161
106944847,116150
106936638,223117
106939205,5529
106939455,10750
106939456,10750
106951956,10750
106963177,55364
106955783,147463
106961153,135154
106956783,219899
106949626,57338
106945079,56172
106945078,90268
106964375,84959
106959577,84959
106953145,116337
106935243,84897
106956862,4900
106941113,9868
106957824,25890
106962153,25890
106941745,284
106938548,26207
106938646,200014
106959127,204219
106956231,204219
106957385,5578
106960772,79705
106957064,201134
106955010,23461
106964576,7345
106944775,375056
106944992,84976
106951028,23043
106942559,83648
106956048,5239
106947352,91694
106958133,126731
106958987,126731
106953495,136991
106954445,57630
106951744,9184
106951742,2849
106947802,2849
106942891,118856
106937668,118856
106962906,388650
106958290,388650
106940236,728239
106953318,27295
106953316,8470
106937246,6921
106960711,143471
106946454,1525
106951560,10950
106951561,54149
106960616,4685
106962301,91133
106936942,5137
106942640,27342
106958317,54148
106958316,58494
106955378,58494
106934877,522
106958319,522
106940921,2551
106958325,9510
106958322,11096
106937050,80746
106948082,7476
106963944,7476
106947422,7508
106963888,51244
106965016,152273
106953525,201163
106950365,285381
106945384,92106
106948873,23228
106940064,30827
106960020,147495
106934835,63895
106939287,65258
106954167,124739
106959600,124739
106960187,51560
106961408,51560
106958765,146956
106958232,2047
106952350,91369
106939341,7566
106957136,7566
106956924,7566
106935647,56934
106940813,56934
106958763,56934
106956797,346288
106944294,346288
106959447,139322
106958167,113612
106948333,80028
106954666,129684
106964487,150696
106964537,7071
106964535,51582
106949290,51582
106964539,528
106949289,528
106946254,55529
106961578,51633
106953815,23097
106954912,112495
106958172,158219
106949962,158219
106964571,55326
106936910,64210
106964644,55361
106955182,83742
106964642,118813
106939467,401647
106964416,401647
106945764,152992
106947267,81894
106948737,81894
106964590,6782
106964596,64092
106964596,388813
106957642,29761
106947208,65983
106948631,54819
106964358,4343
106962716,4343
106955738,333926
106960942,333926
106953636,333926
106963250,333926
106964432,333926
106946500,1622
106949492,1622
106960802,6566
106937914,6566
106957720,55027
106942612,84365
106954579,5018
106954578,9056
106940236,9947
106961856,23367
106943239,9337
106938978,2890
106964583,2890
106945676,136332
106939709,166968
106939341,342357
106956924,342357
106957136,342357
106963215,138241
106935706,129831
106948840,9601
106962172,79831
106935181,146183
106948029,285172
106958027,65062
106959340,65062
106960519,64798
106946858,56254
106964873,9844
106960821,9844
106956684,1836
106955423,134353
106935084,9443
106955731,10670
106938625,25769
106946574,25769
106955024,92370
106949718,114
106945709,5922
106956579,55005
106954006,6503
106945518,7411
106939324,116442
106945517,116442
106945462,1193
106937619,286097
106953950,286097
106961761,23426
106937621,137492
106944906,3798
106956618,3798
106957722,10
106940236,4107
106934442,138199
106950452,138199
106962035,90550
106953718,91748
106935802,91748
106963572,9630
106954512,2776
106954510,2776
106954511,2776
106954508,2776
106952985,7363
106952965,7363
106950510,7363
106952965,7363
106946551,83873
106958659,4325
106958905,4325
106959442,132
106964478,132
106944667,3778
106949528,3778
106949080,10538
106963593,1633
106962073,9508
106934406,286148
106955110,137682
106946060,128338
106939646,157657
106953075,5470
106959049,5470
106956233,161502
106946159,9154
106952023,123720
106940413,29104
106945687,10069
106945666,10600
106955029,10694
106945680,571
106950587,571
106962289,7102
106950382,7102
106950583,7074
106937926,57466
106950580,57466
106948158,6103
106939656,23552
106952071,84108
106964475,122416
106947679,119392
106960861,22986
106964101,118980
106934549,122402
106937107,8817
106947982,5097
106937137,153769
106946249,7381
106946248,51001
106946247,9791
106939542,9791
106953468,5521
106953944,159091
106965164,6832
106953944,159090
106951885,1915
106938212,1915
106965155,80201
106964127,3098
106965156,3098
106953940,84295
106957213,57497
106935341,25921
106963783,25921
106935345,219541
106948384,60685
106935658,60685
106942928,27020
106961724,27020
106949536,23522
106959444,23522
106949533,142891
106964001,137970
106936136,137970
106955577,137970
106961698,219970
106959264,219970
106959263,219970
106955553,9131
106947839,5603
106934437,9530
106953051,93594
106951852,55093
106964254,29028
106953589,114907
106961091,78994
106945437,64319
106942046,5261
106945739,7547
106950165,115416
106959546,23355
106935791,2585
106957577,255027
106943136,255027
106961532,701
106952303,701
106938669,5147
106961893,1974
106948072,7862
106958807,6750
106963887,9797
106952147,6396
106943173,123803
106941739,23057
106938645,9372
106963685,9372
106961505,6529
106952127,23049
106963588,115548
106949757,11030
106934659,131377
106934948,131377
106946523,731
106954727,7079
106948095,6854
106954726,6854
106951350,54953
106936235,1376
106960355,55707
106964222,7804
106963742,7804
106948699,200008
106942239,22976
106934775,261729
106963555,23648
106960098,3361
106961806,9069
106961806,102723899
106934757,4323
106944750,4323
106959643,8321
106946250,57798
106942815,146456
106938503,221481
106950823,11269
106955130,11269
106946284,6483
106955229,197258
106934760,115817
106952887,776
106945205,776
106948135,415
106941054,415
106964852,415
106963478,3815
106954373,3815
106963337,132949
106958957,7567
106945208,55799
106938178,55799
106960658,54778
106945561,9133
106960657,4643
106954485,26060
106950482,139221
106940151,134265
106937278,134265
106945735,1831
106939322,10311
106948168,1859
106942639,3763
106957621,90139
106942470,347734
106947148,84187
106951566,25966
106955519,257397
106961636,124565
106949018,114991
106955922,9162
106956170,9162
106958846,203197
106935073,136306
106950613,254048
106954821,254048
106939408,673
106963408,10568
106954250,10568
106961165,176
106960497,84262
106944670,9478
106947389,57728
106949865,10239
106952804,114793
106963562,150946
106958399,121665
106961471,56896
106945222,56896
106947892,55229
106939990,84465
106956362,84465
106945556,84465
106944840,64897
106949559,5192
106935464,11079
106937603,55698
106956545,26100
106948402,26119
106950367,116987
106950484,200634
106961006,2134
106963072,7780
106965034,7780
106935054,9577
106951452,144406
106960425,63875
106948589,1844
106956527,57822
106963943,138639
106956290,138639
106948080,138639
106948382,79623
106950248,4690
106941137,3242
106937706,114822
106935463,127262
106948527,195827
106950380,7498
106934407,55113
106934405,55113
106935671,26504
106935478,2140
106948665,2176
106956437,22808
106960814,10163
106948698,171586
106960725,83850
