28743_GENEID,9606_GENEID
107093785,635
107092484,635
107092421,635
107093780,1393
107092340,1393
107084547,5921
107083691,167410
107094651,55814
107093675,728340
107093675,2966
107083734,64924
107089645,689
107080991,689
107093350,689
107086308,64839
107084458,56929
107086282,51397
107082222,9140
107094315,81555
107089935,23092
107083806,9547
107098464,3950
107097065,153328
107090689,9879
107084221,153830
107101580,114898
107104817,2559
107101525,2559
107104530,2561
107101933,2561
107098612,81545
107084167,78991
107082688,2741
107086516,10318
107082723,10146
107085969,23138
107086555,64777
107087927,10814
107091706,3779
107082617,3779
107088574,26240
107090039,340156
107095655,340156
107102924,222826
107100175,10667
107086505,54438
107090498,54901
107082392,84249
107086306,26045
107090567,153527
107096664,2676
107083808,26249
107102766,51473
107098979,10050
107101520,10050
107092726,90933
107086123,192286
107086363,54540
107097358,7941
107095713,27242
107086333,22838
107097897,4594
107102116,255426
107099268,29777
107084564,5558
107084570,90523
107084588,54511
107098686,51557
107094829,222663
107096342,50636
107080804,202500
107093262,285855
107105039,4794
107093388,7162
107097400,134728
107097560,55023
107093386,167681
107088556,253714
107094491,84553
107091320,2569
107094784,2569
107091322,135293
107081145,57038
107102229,256380
107095875,256380
107096376,134829
107086045,2830
107097983,154214
107089626,84870
107088462,93663
107099817,134864
107098337,116843
107097368,113115
107097380,154091
107091587,257218
107103993,51390
107081589,6993
107098749,26230
107081220,57583
107081639,9589
107089900,7432
107101859,79624
107086421,2768
107086422,221935
107096431,221960
107083623,79034
107082305,9586
107085867,222894
107081719,1956
107098892,1956
107083028,3486
107092413,3486
107099159,5814
107102617,5814
107092416,3484
107082999,3484
107089243,22932
107093730,22932
107098366,2631
107088322,2631
107088323,5723
107093309,222255
107095322,64418
107104092,64418
107088339,142685
107082884,55262
107102305,56996
107099787,56996
107084118,64599
107105170,56257
107093503,56257
107099548,84928
107094719,11011
107084808,11011
107086471,64434
107086500,54892
107101699,136371
107103642,357
107095782,357
107093303,401409
107089486,401409
107102968,51631
107101352,27147
107094891,57393
107094812,30011
107095372,83604
107101180,83604
107091428,347404
107100594,94122
107099382,54466
107096966,54466
107095593,54466
107084651,54466
107102046,4478
107103672,4478
107100998,85417
107091508,55869
107090969,6567
107095394,56548
107099067,55634
107104118,55634
107101271,54539
107098243,6872
107096076,84636
107092756,4841
107099813,90060
107100456,90060
107096069,2846
107091634,10682
107089044,8473
107097987,26548
107089051,7552
107093667,1730
107087912,56000
107089056,5631
107081479,5631
107087878,55086
107097986,3358
107099656,139818
107091514,158763
107082370,2719
107084603,79648
107096399,9258
107096781,4103
107089032,50814
107089050,7739
107098920,6134
107088980,55790
107086272,55790
107095095,526
107082838,55246
107100559,79618
107099137,79618
107085662,1142
107084519,1142
107093753,8973
107085665,8973
107093582,2796
107093879,55909
107097902,9046
107093885,51312
107081780,91782
107081811,80005
107092745,6770
107093817,11212
107098560,11160
107102000,54212
107102003,9705
107098286,8601
107097285,6867
107099390,51125
107097293,51125
107089687,84513
107082270,84296
107089672,54904
107080869,85479
107090798,84675
107092489,137872
107087831,5375
107081713,5375
107086876,5375
107081410,5375
107082190,5375
107093625,51110
107093220,63978
107097754,7013
107097756,6129
107096758,55638
107095555,1807
107084487,29967
107096756,9166
107104425,340419
107088364,5440
107087836,5440
107090489,114569
107089632,8667
107086165,84294
107084939,4715
107084943,83940
107099954,51059
107102785,80728
107096198,55630
107083025,93100
107095103,7436
107088719,50808
107088449,115426
107084152,4781
107084134,123
107084123,54801
107085773,203228
107085667,84186
107085695,84186
107085730,26267
107098511,10280
107092287,84131
107084447,4915
107084443,414328
107085834,53358
107103535,549
107095591,84641
107084649,84641
107098244,84909
107092004,54886
107103900,58499
107092609,58493
107098059,7357
107092019,401548
107104261,2934
107102297,2934
107088683,92399
107088021,2649
107083744,210
107097114,114987
107096227,6836
107089770,6834
107089771,6838
107093876,6837
107101214,57109
107089747,6130
107102186,9328
107083974,80142
107098858,28989
107097903,25792
107096209,25792
107095427,114789
107093914,114789
107088026,56904
107083949,56904
107089775,84895
107089752,9536
107088695,3934
107088697,3934
107098865,90678
107083962,91734
107098098,56623
107088977,9919
107088015,92715
107098104,4851
107088976,4851
107083739,774
107097913,138151
107095823,138151
107092347,9712
107094805,23590
107096311,221061
107082420,80013
107086483,221074
107099958,653567
107088350,56288
107092599,6935
107085280,6935
107084682,220965
107101333,220965
107087630,29982
107101340,29974
107090520,92211
107089984,92211
107092323,26103
107089998,26103
107089994,5995
107091457,5995
107089624,11128
107088713,26091
107089985,83938
107096604,818
107089041,818
107089901,818
107086542,2746
107092481,2746
107082928,3363
107098456,10556
107085067,118924
107083435,120
107093580,120
107081742,3026
107095084,11023
107100893,54788
107100328,54788
107089591,1979
107094659,64106
107090000,6934
107091048,4288
107083007,1586
107081735,9118
107104894,9118
107086574,282969
107086585,92170
107093122,84504
107086571,196743
107086572,196743
107089081,6877
107100731,85450
107089091,85450
107090749,54805
107104402,54805
107089100,22984
107085555,8038
107093568,8038
107090215,84280
107098031,84280
107090194,133
107096886,2620
107091077,2620
107091323,55327
107090842,55327
107094048,57689
107094312,57689
107084364,196294
107090890,6291
107087791,27315
107082883,27315
107091039,64852
107083203,90019
107092201,51144
107094051,51144
107094047,51074
107085408,25891
107100531,8525
107084031,10480
107104906,10249
107104907,10249
107096674,710
107085691,6749
107089466,5795
107090421,79096
107084111,23052
107096751,23052
107082567,23052
107084109,23052
107084113,23052
107093474,26011
107083491,871
107105197,871
107091638,726
107098210,726
107091633,92105
107091640,5058
107091631,6188
107090261,4684
107081855,4684
107086366,1813
107081860,9177
107097180,4863
107093945,60496
107104561,89944
107083446,89944
107083447,89944
107091924,55004
107090473,283208
107088306,2900
107102693,10525
107102769,92086
107091281,92086
107101668,80332
107089824,9376
107082633,57325
107104488,57325
107095500,26007
107102644,9219
107096154,51524
107095339,51524
107083736,117532
107092747,117532
107090985,6094
107091377,6094
107086240,256364
107100631,3619
107087747,22917
107098615,932
107097455,9651
107089343,9651
107102600,79869
107098615,2206
107098300,26229
107101787,9538
107090290,80071
107089874,90952
107102117,90952
107093465,84623
107087874,10205
107102730,10205
107094205,6327
107102586,84866
107102781,6876
107087895,6876
107096696,57158
107096774,149951
107090703,128506
107090707,140710
107099968,140710
107082830,391253
107094384,391253
107086197,391253
107101739,391253
107090632,64405
107095954,54915
107096006,54915
107096689,81928
107084141,170589
107087601,83707
107087664,84304
107087485,83706
107084147,5331
107090860,2197
107091379,7108
107091368,738
107097203,6911
107104027,5531
107097190,226
107094298,83723
107096901,83723
107094281,8448
107103930,8479
107080679,8479
107094289,9344
107100038,124446
107091330,8091
107098245,22866
107101345,53942
107093469,53942
107082183,51348
107082183,51267
107086814,283078
107085274,143098
107090367,3688
107094308,3688
107085073,65217
107098233,51503
107081883,2209
107098108,1006
107088296,55208
107099892,55208
107088295,55002
107093640,219854
107087356,221143
107087369,26524
107086985,10284
107090598,23284
107099306,3176
107099305,3176
107083442,27250
107083403,150
107082659,116966
107103885,7424
107092076,10666
107100026,1740
107082532,11098
107096279,151242
107096084,22948
107091687,134145
107085538,1793
107090002,85458
107089826,85458
107089828,1737
107090189,120379
107103275,26521
107095326,5805
107081163,5805
107092252,5305
107095567,341640
107088280,341640
107095350,2308
107099244,2308
107099201,9871
107101934,23457
107087302,196383
107089683,57647
107082357,3708
107087052,84076
107097348,25819
107093243,25819
107081827,57512
107093595,93589
107095999,196513
107095494,775
107081069,7068
107104455,55768
107104456,54995
107085427,144110
107103533,90488
107082494,121551
107085855,121551
107097275,89910
107092921,288
107087638,253430
107100039,196463
107094188,9231
107089548,9231
107090824,4143
107096545,114134
107099078,114134
107093311,283464
107089510,283464
107089507,5756
107102632,22982
107085786,1977
107095806,1977
107090390,9223
107091395,9223
107080886,153443
107095482,283635
107094413,283635
107095829,51562
107084836,145282
107085591,2132
107086043,129787
107089582,55821
107091617,65987
107095345,7069
107095353,4718
107091427,10873
107081617,343930
107089682,81792
107085132,80224
107093058,140609
107098060,2241
107080715,63894
107099798,57182
107090526,26019
107096237,8872
107084520,132320
107096241,83643
107081366,132321
107089240,55691
107092338,5800
107092962,2059
107102118,27034
107102114,29087
107089866,112936
107102115,112936
107090006,143187
107102689,5860
107081754,57700
107100551,121601
107097939,79691
107097940,1814
107094655,166785
107094656,152485
107097356,5458
107102826,1909
107094929,4306
107084138,1646
107083758,1646
107083683,1646
107089600,1646
107086658,1646
107086264,10570
107104272,27287
107089515,101
107089640,22944
107085534,5281
107083317,3628
107092266,54842
107084696,9781
107084714,8853
107089571,6868
107087577,6868
107083479,2313
107093069,3758
107089810,120224
107094155,2180
107091132,2180
107097709,291
107097966,636
107097182,60485
107083555,387923
107095881,51594
107083252,79750
107082948,79750
107095810,6999
107103256,6999
107090156,60558
107085620,341880
107096561,2555
107090147,2555
107101888,26278
107093848,26272
107091058,64417
107090625,2674
107098974,2674
107088161,143384
107099726,144423
107099725,121256
107081925,29970
107103794,130340
107087306,130340
107093025,9910
107094156,148534
107095364,80097
107097667,130074
107083577,5784
107084322,4249
107094145,81615
107094133,81615
107096525,253635
107103839,26353
107082684,79833
107082637,130733
107082537,5457
107082536,79596
107097920,2895
107098879,26040
107095060,120534
107088961,9050
107088948,498
107086291,498
107087921,115106
107088979,147339
107082008,57405
107082019,57818
107102278,5163
107085578,5140
107082304,83439
107095484,56659
107091695,127933
107102702,83734
107088192,6695
107093688,167555
107083620,117143
107093944,2977
107093962,143884
107098885,133746
107093784,9456
107098884,9456
107092217,66037
107104607,374928
107104607,10172
107090509,64421
107098937,55301
107096296,10557
107096314,9397
107095367,284312
107098930,284312
107104607,116412
107102550,219333
107101226,152137
107084461,55521
107090806,255967
107084026,130271
107095168,5213
107093961,2893
107081930,285313
107097692,8404
107081924,4154
107087279,4154
107095098,133690
107093939,133686
107094788,2697
107085305,10309
107082063,165530
107082160,165530
107092397,165530
107092381,165530
107081989,165530
107088993,165530
107092723,55676
107094279,53918
107092582,25780
107102424,160897
107082619,200132
107099842,118932
107095378,10160
107082045,10160
107095479,24138
107097115,24138
107089193,24138
107098461,387700
107089897,387700
107089905,53354
107083976,56978
107083995,651
107087634,3087
107086032,2911
107091581,2911
107080850,5796
107087813,9453
107098450,115827
107093674,153562
107086064,153562
107088018,5884
107087062,9412
107089132,5352
107102764,140767
107093698,140767
107096700,152789
107089136,7545
107099198,166647
107096477,1360
107083659,285672
107097685,55203
107086390,55203
107095361,10283
107084639,6728
107098872,64946
107080959,9425
107103767,23589
107097058,51061
107093368,1601
107094152,130013
107089909,64682
107093255,60592
107093254,1047
107090572,1070
107098545,654
107085827,283349
107095679,3192
107083567,5903
107097821,25909
107097123,10461
107097134,84910
107087122,4929
107082543,22925
107082544,5937
107081998,5937
107105205,55079
107102089,79981
107085391,51571
107102160,51571
107085389,50807
107099433,22878
107081671,125476
107102767,79888
107093695,79888
107081914,153478
107086651,153478
107093993,124402
107088930,146556
107096490,3621
107088287,113622
107095523,112616
107083267,25827
107083269,7342
107102123,22934
107096070,100132565
107096815,5789
107094191,5789
107090592,286343
107103709,2960
107096742,10428
107093410,90316
107086946,55625
107081963,221895
107083465,80309
107083136,3773
107090224,3773
107083492,55022
107083481,9320
107099815,79047
107099506,79047
107099067,148103
107104118,148103
107087210,255231
107095202,23576
107082906,162282
107085470,8526
107095386,124540
107085985,781
107086228,9955
107098445,9955
107092844,9955
107094775,116150
107090534,223117
107099203,223117
107084853,5529
107086417,10750
107088092,10750
107086427,125206
107099455,55364
107099451,147463
107099922,135154
107083485,123872
107094342,219899
107081868,219899
107092625,57338
107085404,56172
107085401,90268
107096217,84959
107099241,84959
107083012,64221
107087789,64221
107093642,116337
107083454,84897
107087393,4900
107095413,9868
107102732,25890
107091446,25890
107095435,200014
107102400,204219
107096435,204219
107084715,5578
107087033,79705
107094968,10350
107094968,23460
107090463,7345
107094498,375056
107105200,84976
107085122,23043
107081813,23043
107083891,83648
107097989,5239
107101621,89780
107085766,91694
107093274,55740
107095317,5506
107104094,5506
107098839,126731
107092144,126731
107103730,57630
107090231,9184
107090242,2849
107085536,118856
107091540,388650
107098406,388650
107092384,728577
107092295,728577
107096781,728239
107094914,27295
107094919,8470
107097758,6921
107083352,143471
107093967,1525
107093963,10950
107103502,4685
107098293,5137
107098389,27342
107094727,54148
107096894,58494
107094725,58494
107100593,58494
107094732,522
107104504,2551
107094741,9510
107094740,11096
107097305,7476
107088152,7476
107102940,7508
107094002,51244
107093998,152273
107088819,201163
107084332,92106
107082983,23228
107099357,30827
107099377,30827
107089457,147495
107095438,65258
107093077,124739
107083369,51560
107088682,51560
107091465,146956
107083773,2047
107091178,91369
107098930,7566
107095367,7566
107102416,56934
107091467,56934
107101877,81552
107093915,346288
107089674,346288
107083945,346288
107093940,346288
107093942,346288
107093941,346288
107098801,346288
107093925,346288
107094618,113612
107096510,80028
107086562,150696
107090134,7071
107093633,5799
107086489,5799
107090143,51582
107092480,51582
107090119,528
107092448,528
107092441,55529
107083250,51633
107093267,23097
107090547,112495
107097992,158219
107097436,158219
107084604,55326
107092865,64210
107082443,55361
107090955,83742
107082483,118813
107092162,401647
107082442,401647
107099083,152992
107081986,81894
107097968,81894
107083445,6782
107083455,388813
107083455,64092
107087893,29761
107092846,65983
107104601,54819
107080858,4343
107091542,4343
107098531,4343
107094557,333926
107087880,333926
107098534,333926
107096986,333926
107094175,333926
107102805,1622
107094128,1622
107088755,6566
107101299,6566
107088491,55027
107098725,84365
107095619,5018
107095618,9056
107096781,9947
107090686,23367
107100381,9337
107090284,2890
107086317,2890
107103882,133383
107098385,166968
107097957,23165
107098930,342357
107095367,342357
107100447,138241
107088170,118788
107095984,129831
107092256,9601
107083042,79831
107096306,146183
107091902,285172
107090136,65062
107086457,65062
107088522,64798
107098637,56254
107103984,133522
107083278,9844
107082690,1836
107086131,134353
107087875,10670
107086401,25769
107083426,25769
107098249,92370
107086997,114
107083496,5922
107098343,55005
107101290,6503
107091980,7411
107084168,116442
107091979,116442
107093308,1193
107083443,286097
107082375,286097
107089080,23426
107083398,137492
107103069,3798
107086677,3798
107088494,10
107096781,4107
107092735,138199
107081651,91748
107098956,91748
107093141,91748
107097117,9630
107088971,2776
107088982,2776
107088981,2776
107088987,2776
107088970,2776
107088968,2776
107085203,7363
107085180,7363
107095599,7363
107088265,7363
107088251,7363
107085178,7363
107085204,7363
107101850,7363
107085179,7363
107087472,83873
107085609,83873
107081663,4325
107095249,4325
107088816,132
107084594,132
107092828,3778
107089490,3778
107083195,10538
107093354,1633
107098578,9508
107087459,257
107105226,286148
107082912,137682
107093172,128338
107085806,5470
107085187,5470
107102401,161502
107099911,9154
107085368,123720
107098797,29104
107095565,10069
107089384,10694
107095560,571
107087936,571
107095566,9073
107095574,9073
107104319,7102
107091448,7102
107087930,7074
107095573,57466
107096828,6103
107081737,84108
107086972,22986
107095623,22986
107089221,118980
107104128,2528
107084400,122402
107088237,8817
107087816,5097
107101464,153769
107092461,7381
107092452,51001
107082295,9791
107092455,9791
107086445,5521
107087856,6156
107090124,3788
107082402,159091
107092131,6832
107082402,159090
107103332,1915
107095869,1915
107098978,1915
107102337,286151
107092140,80201
107098687,3098
107092161,3098
107091033,219743
107082369,84295
107098672,135228
107091407,57497
107085673,25921
107103312,25921
107085675,219541
107086943,60685
107099387,60685
107096732,27020
107095019,27020
107089380,23522
107088839,142891
107094649,137970
107104907,219970
107104906,219970
107095387,9131
107086723,5603
107092740,9530
107086338,93594
107084496,55093
107100339,29028
107089613,114907
107084806,78994
107093815,64319
107089513,5261
107089268,7547
107081682,115416
107098972,23355
107083650,93010
107096614,255027
107094351,701
107099980,5147
107103884,1974
107090273,7862
107096350,6750
107100242,6396
107096612,123803
107093827,23057
107095434,9372
107088165,6529
107102818,6529
107093365,115548
107086924,11030
107097016,131377
107097143,131377
107083614,731
107087541,7079
107088169,6854
107096388,3084
107088606,54953
107091690,1376
107085658,55707
107097923,7804
107083640,7804
107085922,200008
107080964,261729
107081980,23648
107094575,3361
107096299,9069
107096299,102723899
107087725,4323
107101469,4323
107092458,57798
107099720,146456
107103581,221481
107095074,11269
107099520,11269
107090419,6483
107100402,197258
107087719,115817
107094760,776
107086672,776
107093908,415
107090373,415
107093495,3815
107091570,3815
107091564,132949
107099067,7567
107104118,7567
107094768,55799
107087050,55799
107095646,54778
107090914,9133
107085054,9133
107095648,4643
107097815,139221
107086312,134265
107084164,134265
107090995,1831
107098396,10311
107083497,1859
107098394,3763
107085051,90139
107102388,90139
107081190,347734
107082586,84187
107104753,4599
107092214,90993
107101164,257397
107101036,124565
107095901,114991
107085919,9162
107086151,203197
107092976,136306
107101316,254048
107087680,254048
107098826,673
107094887,10568
107095885,10568
107093209,176
107091095,176
107092797,84262
107097802,9478
107091265,9478
107087512,57728
107104184,10239
107087137,114793
107094535,150946
107092702,121665
107095833,56896
107082873,56896
107093183,55229
107101678,84465
107098846,84465
107097795,64897
107097450,5192
107086697,11079
107094099,55698
107094456,6497
107087197,26100
107093644,26119
107096429,26119
107096020,116987
107097820,200634
107094248,2134
107096382,7780
107091103,9577
107087264,144406
107083532,63875
107094527,1844
107088079,57822
107089239,138639
107097306,138639
107088147,138639
107099384,79623
107096481,4690
107092762,3242
107099663,114822
107086631,127262
107086281,195827
107104320,7498
107103833,55113
107103828,55113
107099480,26504
107099151,26504
107102680,2140
107100172,22808
107083297,10163
107081693,171586
107082440,83850
107082533,55179
107096026,55179
107101259,115572
107088512,115572
107088588,64084
107099964,81035
107086487,81035
107085142,388591
107093802,8450
107086626,387509
107090711,64849
107103581,100528062
107103581,114928
107084726,54933
107093964,26053
107091519,57477
107104302,8365
107104882,8365
107090503,8365
107103817,8365
107101064,8365
107099885,129531
107086765,158787
107090118,55571
107093331,3745
107096123,3745
107095490,340348
107090144,9542
107089813,9542
107099554,23382
107103608,23382
107087612,9825
107088931,55199
107080855,1358
107090299,653361
107099372,90121
107085870,55607
107092789,130617
107090301,94026
107083498,81544
107085838,1780
107104783,5207
107096765,5207
107087501,212
107093818,222068
107101534,84919
107103005,26958
107093064,56946
107082309,137964
107091282,137964
107092246,168507
107102063,2005
107084288,85414
107091599,54935
107092938,115992
107085607,4681
107085607,100532736
107086706,3362
107099090,142683
107099096,142683
107099242,50848
107096220,7391
107089576,124044
107085248,4817
107090735,9191
107101652,92822
107093446,1896
107095065,127731
107083322,978
107095066,65018
107087046,8703
107104262,64760
107099651,4720
107092815,115584
107089833,84134
107092526,4359
107101739,90199
107094384,90199
107084750,7484
107087222,57685
107086942,56990
107104672,51735
107087969,2035
107087904,54069
107082919,79053
107096286,54461
107087920,56683
107087926,8867
107087933,94104
107084606,3455
107086358,3455
107093797,124995
107098796,2618
107098177,29980
107102934,9900
107088379,9900
107098488,6781
107093857,6781
107089161,7135
107101197,1465
107089146,1465
107103763,1465
107093233,10481
107103383,714
107093231,65264
107084042,148523
107088827,148523
107093806,11267
107098178,861
107087876,57369
107100055,57369
107103018,8208
107100031,3141
107096070,342096
107105195,80274
107082054,201176
107093235,201176
107093211,83440
107100814,51094
107096288,5710
107101111,5710
107092884,23400
107092892,23400
107084926,5692
107095180,79190
107084117,221223
107082579,221223
107090935,221223
107093711,221223
107098226,221223
107087074,221223
107094661,3099
107088821,11189
107084081,11189
107101996,8659
107096308,117145
107082783,267
107091538,112950
107104576,116179
107104575,116179
107082752,64843
107087373,64843
107084311,89970
107083644,60313
107090554,8883
107083622,51249
107096587,51249
107094010,131669
107090029,9813
107083787,10417
107096639,84303
107094458,84303
107083802,1487
107096261,29800
107083839,9114
107096269,181
107084417,57732
107082228,9715
107082487,5681
107082236,7791
107091746,29
107103691,150275
107095267,4882
107084485,4882
107083439,10020
107087882,2909
107094170,5739
107094827,808
107086883,1676
107094385,79140
107088851,55108
107098508,653121
107085655,29101
107099521,118424
107087513,149076
107087492,149076
107088834,252995
107093643,252995
107094691,2063
107104919,2063
107083688,126549
107097148,131076
107093450,203547
107095283,148113
107091830,9619
107100758,89765
107102801,54020
107100089,10785
107100087,4731
107100086,5316
107104501,875
107104210,875
107098785,875
107098798,7307
107104505,7307
107104861,1409
107102800,23076
107084598,8566
107084598,105372824
107095982,8566
107095982,105372824
107094836,2539
107086791,2539
107103760,1476
107102800,8568
107085159,56894
107097401,7109
107095382,139716
107104634,8209
107097037,755
107086462,81543
107102808,3689
107102807,3689
107080872,85395
107103647,5900
107102190,10841
107086194,4047
107102361,7410
107086216,8888
107096177,5116
107091896,23181
107082813,6285
107091908,3275
107099575,11093
107102723,11094
107093523,11182
107093108,110116772
107093108,388561
107101460,110116772
107101460,388561
107096157,26086
107081937,126526
107091576,27433
107089774,30815
107099529,92799
107084987,112724
107083948,10444
107081093,10444
107093931,84885
107084002,84885
107100308,29941
107093922,29941
107094877,57731
107091389,57731
107088995,125965
107089551,125965
107095672,84814
107097912,84814
107097636,57551
107090170,57551
107105012,9442
107082211,162989
107102662,23387
107090432,116238
107102537,9159
107097314,6294
107102634,917
107083365,6271
107087970,26097
107088830,51043
107088387,80308
107088415,6464
107102691,55823
107102442,79671
107088416,103
107085679,1141
107088423,1141
107095534,200186
107101963,55129
107088393,2224
107088419,23623
107088425,10712
107086563,79957
107085677,11243
107095040,9673
107100076,9673
107104047,4000
107090817,4000
107081973,23218
107081715,5745
107083285,56893
107105192,1576
107089887,1576
107105192,1551
107089887,1551
107096038,112939
107084267,112939
107084256,9592
107104196,10898
107092443,51160
107091306,4796
107097815,84939
107103156,9401
107081876,136227
107092251,8928
107098206,54784
107081929,10603
107082716,8878
107083803,11282
107088044,6132
107083801,9794
107087659,114770
107102760,114770
107095995,222236
107099515,5701
107103880,126321
107093689,150223
107091880,1857
107103935,1857
107091878,1173
107104738,55324
107091881,5130
107096469,622
107086093,4868
107103696,199745
107092990,57125
107084786,57125
107085584,93210
107087687,2905
107099399,2905
107098006,2232
107093512,29115
107100572,51
107088098,5635
107099149,5635
107102780,114757
107088101,114757
107089481,6427
107088835,317719
107102496,317719
107086668,317719
107086667,317719
107082674,317719
107086650,317719
107101242,126133
107097896,3678
107091914,3678
107086776,25946
107082137,25946
107085095,4356
107096387,4356
107103847,162417
107092823,124801
107083072,92591
107096424,284361
107088782,126119
107097040,50944
107089538,50944
107093991,284069
107099756,80174
107087649,113026
107084767,113026
107091923,91010
107101113,362
107088400,362
107088410,362
107097277,29127
107088769,29127
107095162,113251
107088751,160622
107083118,125950
107096542,115950
107087739,255877
107085968,26168
107082559,2256
107084108,2256
107086468,6154
107083111,51728
107083070,79622
107084984,197335
107096662,339123
107082015,6755
107101182,90864
107084998,64711
107083189,899
107104729,57465
107081191,51005
107085022,4917
107089804,146439
107094280,124222
107084774,124222
107095220,115
107083431,115
107099270,22941
107091925,81570
107099157,10825
107093505,10825
107095690,10825
107104775,10825
107099398,220002
107081741,80150
107082554,2785
107090974,51035
107090991,283237
107102640,10629
107087912,10482
107087940,6811
107099939,283130
107105101,6159
107091494,3699
107102350,3699
107090166,84447
107091371,7542
107091383,8986
107096737,4041
107103421,219931
107101770,9965
107084787,284541
107083754,6886
107087953,79656
107087950,1996
107096371,65260
107083610,79699
107096359,79699
107083628,6512
107083619,54987
107091703,4116
107081951,26027
107085953,25973
107083637,8613
107094059,8613
107083705,79707
107094060,5563
107083703,9903
107091683,57643
107091658,10691
107087547,50651
107087216,205
107087221,3716
107087236,55225
107086893,84328
107089328,116362
107103099,54751
107103112,284723
107089600,22977
107083683,22977
107086658,22977
107083758,22977
107084138,22977
107093185,374946
107085136,9249
107083270,4146
107083268,9672
107101636,553115
107092617,81493
107094358,5928
107086705,255104
107083308,55450
107085156,249
107085099,54361
107092898,254173
107083942,54587
107083306,54587
107087534,1953
107085908,4774
107098201,115209
107098200,114803
107085906,83941
107097924,7398
107095430,8880
107100529,91624
107095420,11080
107094512,64123
107081835,105378803
107103306,127253
107090590,431707
107101998,8707
107084922,22854
107085927,22854
107092301,284611
107096581,284611
107096592,113802
107095189,148423
107098409,164045
107083004,339479
107098416,2672
107091544,2672
107083536,7412
107083757,2135
107094697,148867
107085088,23528
107096386,23528
107099262,10092
107092552,57863
107095367,84838
107098930,84838
107092250,3765
107103062,93185
107099592,4921
107102347,8682
107100877,5824
107100887,23385
107100884,57216
107101069,57216
107098565,25903
107088592,25903
107081883,2215
107096235,126823
107100225,126823
107093420,4009
107083625,440699
107103996,28982
107103999,467
107087488,64783
107097456,79961
107093045,126859
107088678,25992
107105206,10380
107100255,148362
107092057,51205
107103019,51205
107082243,128025
107102468,55083
107102467,64216
107102471,163882
107095671,163882
107089301,129285
107083934,148811
107094972,165140
107081749,23498
107087799,148789
107083314,9261
107083321,50604
107083321,11009
107082495,83953
107088080,83953
107098276,83953
107102257,824
107082675,824
107094486,80232
107081734,5966
107088635,150962
107081740,5194
107081733,84542
107095703,130132
107083598,347730
107096529,51072
107104492,84661
107099058,129450
107099059,79568
107094734,130814
107098691,26225
107095876,151354
107087128,3760
107101358,4760
107101887,130162
107080987,2487
107096283,142679
107104674,142679
107089903,112942
107105078,129401
107086453,151112
107091116,150726
107099849,72
107097760,80304
107086030,79677
107103225,7447
107102224,7447
107091604,56997
107096998,56997
107082471,150483
107094120,2019
107097225,6443
107097234,132671
107082009,115677
107096022,3625
107103470,3625
107093549,129880
107098138,56916
107084451,10611
107103087,10611
107081772,5161
107104610,5161
107082291,93082
107084079,23248
107088807,23248
107086772,1520
107088360,1520
107084947,149428
107095255,149428
107104305,114905
107084068,79626
107099613,388695
107089185,100534012
107089185,79005
107080656,29765
107088354,6944
107082549,2071
107099525,55677
107081171,55677
107090195,388962
107087998,10602
107084051,6282
107088412,6282
107099559,90957
107088435,27302
107098557,27302
107098556,9938
107088405,6283
107101915,7039
107104034,126668
107100463,151195
107084224,151195
107083669,4880
107081683,132789
107083667,250
107096555,2565
107083667,251
107096559,2560
107084003,152559
107092016,152559
107083667,248
107092018,118429
107083970,118429
107096392,113510
107096391,84142
107085764,151556
107088919,151556
107095271,10654
107101041,9076
107084072,90780
107099516,204851
107098654,204851
107088413,55891
107095527,127579
107100812,55765
107091401,84541
107091495,285203
107083930,56203
107090841,128240
107086895,56983
107095603,886
107084232,476
107095842,6565
107082362,317649
107087487,60675
107082347,60675
107092051,116064
107092052,11167
107102999,25802
107104167,1999
107083301,92703
107091910,92691
107082691,3490
107084091,80128
107088399,80128
107088398,200185
107095725,10109
107084490,7203
107095256,84283
107101110,84283
107099689,6746
107089306,64320
107087471,134
107101078,134
107101762,152110
107093632,285025
107092656,1412
107086754,3549
107094112,8320
107098373,8320
107101363,57703
107094118,64343
107086189,7048
107097298,79885
107088174,2199
107087145,79411
107086177,201595
107099931,131474
107094006,131474
107101175,23114
107083890,23114
107086950,5274
107083264,23122
107099502,8802
107085597,81788
107094237,5584
107085104,6514
107081791,200916
107086290,2168
107086289,2168
107081938,151742
107083781,151742
107087253,130026
107082573,29083
107095440,25871
107097941,152185
107097934,57577
107096395,4825
107083994,1040
107083992,23001
107082698,285521
107085819,5783
107100140,132204
107101916,132204
107104749,80145
107104750,6314
107104751,9861
107104171,9861
107090383,166336
107091403,166336
107091402,56999
107082778,152926
107080813,7401
107096968,8833
107086965,25976
107086963,57018
107086966,5806
107101670,7871
107099085,6133
107099103,201895
107080831,11102
107097554,57406
107094193,54502
107094194,323
107090255,78987
107090397,285368
107094573,26577
107094584,23350
107095768,151613
107085299,441024
107098767,25898
107092328,57047
107099082,57047
107099076,57047
107089130,57047
107085201,339965
107096482,2992
107085126,2992
107095769,84343
107096585,116441
107098261,11073
107088674,6259
107101967,54861
107093272,150921
107083519,7349
107083872,130557
107096822,130557
107084662,22950
107091421,245711
107102989,57456
107084385,56992
107091410,23160
107086190,51304
107102987,51304
107086180,64866
107086166,7123
107088531,7123
107100567,54716
107098252,54585
107081974,79443
107081664,79443
107084638,79442
