GENEID_7998,GENEID_9606
108275006,124446
108275757,8091
108269762,8091
108279238,22866
108256591,22866
108263921,53942
108266645,51348
108266663,51348
108266645,51348
108266663,51267
108266645,51267
108266645,51267
108274364,283078
108280816,283078
108273933,143098
100304492,3688
108271845,3688
108273410,65217
108263819,65217
100528360,51503
100304698,2209
108259133,1006
108258597,55002
108277270,219854
100528888,221143
108266572,26524
108266571,10284
108260972,23284
108276868,3176
100528906,3176
108258818,116372
108266090,130576
108259170,27250
108259429,150
108263010,2823
108263017,116966
108269405,132851
108263825,7424
108270384,161835
108276775,1740
108276959,220047
108255730,54545
108266075,151242
108256396,22948
100528143,134145
108273880,1793
108279272,85458
108278098,85458
108279090,1737
108278099,120379
108260428,26521
108256350,5305
108280881,5305
108263170,130813
108277768,341640
108276566,341640
108277791,2308
108277356,2308
108270060,51232
108267608,9871
108255310,23457
108265486,57647
108254919,3708
108271603,3708
108276051,84076
108268604,25819
100528561,219670
108278990,57512
108268005,57512
108268693,93589
108279829,775
108272791,7068
108272784,55768
108257067,54995
108275186,55293
108275336,144110
108264695,90488
108279962,121551
108264422,121551
108255431,89910
108269572,288
108273802,288
108263300,253430
108274002,253430
108265867,144715
108266423,196463
108263210,9231
108263526,4143
108280145,114134
108274739,114134
108274953,283464
100528630,5756
108280122,5756
108261172,22982
108263665,1977
108269089,1977
108254871,9223
108265572,9223
108273164,153443
108270469,9472
108269480,64067
108258230,283635
108269882,283635
108270476,51562
108270082,145282
108271344,2132
100528438,129787
108257998,55821
108264721,65987
108278275,7069
100528555,4718
108266878,10873
108280093,343930
108255628,81792
108270385,80224
108271229,140609
108261085,2241
108257952,63894
108259680,57182
108275048,26019
100528235,8872
108260685,132320
108279879,83643
108260695,132321
108264650,55691
108279665,5800
108279667,2059
108277846,27034
108277848,29087
108277847,112936
100529047,112936
108260891,23310
108273979,143187
108269199,5860
100528213,5860
108263317,57700
108256517,79691
108256204,1814
108262120,166785
108263552,152485
108262948,5458
108263144,1909
108276021,1909
108263320,4306
108278746,1646
108267892,1646
108264227,1646
108273712,10570
108276704,27287
100303713,101
108273892,101
108279773,3698
108279774,22944
100528157,5281
108266704,150709
108255283,3628
108259489,54842
108266846,54842
108270364,9781
108257785,8853
108257789,6868
108270063,6868
108264452,2313
108263944,3758
108265089,3758
108264450,3758
108264449,3758
108264087,3758
108264037,3758
108263931,3758
108264086,3758
100528445,120224
108268626,79682
108274927,2180
108260861,2180
108260845,291
100528118,196394
108279457,636
108263938,636
108263513,60485
108275707,387923
100304839,51594
108256589,79750
108271427,6999
108268617,60558
108269444,341880
108268623,2555
108262858,2555
108278200,26278
108266231,55835
108276981,64417
108255861,79668
108263696,2674
108273501,2674
108263412,143384
108263126,9531
108265672,144423
108262772,121256
108258978,166863
108280660,29970
108280899,130340
108270898,9910
108268992,148534
108277622,148534
108267173,460
108271313,130074
108255961,5784
108273308,4249
108259241,81615
108266155,81615
108261053,253635
108255940,26353
108270877,79833
108259519,130733
108271525,5457
108271524,79596
108277420,57105
108266033,2895
108255522,26040
108255834,57724
108277283,9050
108278821,498
108278823,115106
108278822,147339
100528399,57405
108266331,5163
108271336,5140
108265410,83439
108269981,56659
108271882,127933
108275377,6695
100528869,167555
108267846,117143
108277925,143884
108279065,9456
108255354,9456
108272737,66037
108260139,374928
108256485,374928
108260139,10172
108256485,10172
108279967,64421
100528864,55301
108256513,10557
108256512,9397
108263521,284312
108276274,284312
108278544,284312
108267728,284312
108275506,284312
108260139,116412
108256485,116412
108256524,219333
108260461,814
108265835,55521
108262909,678
108274280,678
108256488,255967
108263148,130271
108276103,5213
108271743,5213
108278238,2893
108280880,285313
108262882,8404
108280598,4154
108280526,4154
100528274,133690
108279376,133686
108270280,23171
108257942,2697
108255918,10309
108277387,54514
108269955,165530
108262220,165530
108266148,165530
108273363,165530
108272329,165530
108260936,55676
108274219,53918
108269749,25780
108273203,160897
108268040,200132
108271817,79819
108273665,118932
108266411,10160
108273485,24138
108274284,24138
108263543,24138
108274222,387700
108269683,387700
108274120,53354
108255386,56978
108255986,651
108276833,9987
108274140,3087
108270069,2911
108279026,2911
108257303,5796
108263030,9453
108265523,115827
108277218,115827
108276966,153562
108255543,153562
108255546,5884
108275139,9412
108272656,5352
108258773,55351
108272414,140767
108257024,140767
108268433,152789
108256080,7545
108268056,166647
108272506,1360
108276745,285672
108263253,55203
108267201,55203
108276742,10283
100528598,6728
108265370,64946
108280910,9425
108255169,23589
108267065,55024
108258738,51061
108260308,1601
108255929,1601
100528249,130013
108263589,64682
108278896,831
108263532,60592
108263530,1047
108261070,1070
108279908,283349
108257736,3192
108261082,5903
108270161,25909
108263639,10461
108263816,84910
108280068,5801
108266113,4929
108270844,22925
108270806,5937
108266580,5937
108281105,55079
108265999,9481
108273432,79981
108267758,51571
108256504,51571
108267580,50807
108258018,22878
108256089,125476
108272334,79888
108272386,79888
108256307,153478
108257104,124402
100528725,124402
108256346,146556
108259058,3621
108266560,3621
108258598,113622
108256082,112616
108257173,25827
108257266,7342
108263464,22934
108260253,100132565
108260822,5789
108260904,5789
108260966,286343
108266394,2960
108264792,10428
108256343,90316
108257200,90316
108264741,55625
108262981,136895
108267466,221895
108257016,221895
108264230,80790
108264301,80309
108274207,3773
108264306,55022
108264296,9320
108269858,130888
108264300,130888
108280321,130888
108269135,79047
108264723,79047
108271039,255231
108276116,23576
108259999,140890
108277149,1105
108274198,162282
108272902,8526
108277568,9653
108271533,9653
108276910,124540
108258330,9955
108254972,9955
108260710,9955
108277990,284161
108257862,116150
108264815,223117
108263679,5529
108257491,10750
108258884,10750
108258883,125206
108267592,26289
108271173,55364
108270688,147463
108263353,135154
108266235,123872
108274542,123872
108260315,219899
108277492,219899
108268461,57338
108256444,56172
108268296,56172
108256445,90268
108259961,84959
108278382,84959
108277423,64221
108277246,64221
108276591,116337
108264796,84897
108278372,4900
108259747,4900
108273705,1010
108272087,9868
108266607,25890
108259398,25890
108257334,284
108274028,26207
108280309,200014
108271085,204219
108264168,204219
108273127,5578
108271060,79705
108255264,201134
108274146,23461
108260831,7345
108269877,375056
108258453,84976
108256387,23043
108258093,83648
108269554,83648
108265775,5239
108267526,89780
108265515,91694
108258096,55740
108279957,5506
108258518,126731
108263641,126731
108263949,136991
108258277,57630
108273617,9184
108273613,2849
108274168,118856
108280758,388650
108272054,388650
108276565,728577
108276355,728239
100528277,27295
108268957,27295
108268954,8470
108260564,8470
100528781,6921
100304914,143471
108277212,1525
108276695,54149
108256117,140578
108266117,4685
108271260,91133
108271107,5137
108280739,5137
108276871,27342
108259075,54148
108266454,58494
108259006,58494
108258609,522
100528345,522
108266456,2551
108258988,9510
108259052,11096
108255280,80746
108255289,7476
108276349,7476
108265740,7508
108271811,51244
108272136,152273
108255103,152273
108266904,201163
108273235,285381
100528675,92106
108256578,23228
108265945,30827
108271209,9989
108280926,147495
108280873,63895
108271803,63895
100528633,65258
108259884,124739
100528654,51560
108271522,51560
108274346,146956
108280618,2047
108270319,84532
108260194,91369
108263521,7566
108267728,7566
108276274,7566
108275506,7566
108278544,7566
108275510,56934
108273462,56934
108273060,81552
108263717,346288
108265687,346288
108261288,346288
108269120,139322
108259903,139322
108262960,113612
108273655,222967
108258853,80028
108266700,129684
108270728,129684
108259481,129684
108263179,150696
108257971,221264
108268213,5799
108280428,5799
108256938,51582
108256602,51582
108256700,528
108273274,528
108273350,55529
100528203,51633
108254892,23097
108276483,112495
108275605,158219
108263135,55326
108273907,64210
108258439,55361
108263273,83742
108258443,118813
108258460,401647
108263631,401647
108267612,152992
108263424,81894
108277651,6782
108277123,64092
108277123,388813
108277652,64092
108277652,388813
108277088,29761
108265962,65983
108277121,65983
108259627,388272
108265909,4343
108271790,4343
108277626,333926
108279434,333926
108275097,333926
108272191,333926
108278433,333926
100528543,1622
108265837,6566
108272164,6566
108272179,6566
108259216,55027
108267003,84365
108267792,5018
108267793,9056
108276355,9947
108279001,23367
100528541,9337
108279306,2890
108269350,2890
108279448,136332
108276537,133383
108277354,166968
108265361,166968
108264722,23165
108275506,342357
108267728,342357
108263521,342357
108276274,342357
108278544,342357
108255673,138241
108263669,118788
100304949,129831
108266288,7273
108256621,9601
100528124,79831
108266121,146183
108271325,285172
108266709,285172
108272694,65062
108266264,65062
108267067,64798
108269267,56254
108268932,133522
108257187,9844
108269293,1836
108268804,134353
108268916,10670
108260852,25769
108260976,25769
108277776,92370
108280230,114
108264552,5922
108270400,55005
108257417,6503
108270945,6503
100528258,51643
108268106,7411
108278912,116442
108268105,116442
108269005,1193
108269128,2334
108268491,286097
108260772,286097
108279927,23426
108260773,137492
108272124,3798
108265229,3798
108259233,10
108259371,10
100528628,10
108276355,4107
108276947,23362
108256026,138199
108263040,90550
108258070,91748
108269725,91748
108274322,118491
108265545,9630
108270387,145483
108260019,2776
108279769,11197
108255642,7363
108268336,7363
108265092,83873
108280576,4325
108269081,4325
108263185,132
108263740,3778
108255397,10538
108279081,1633
108255965,9508
108265265,257
108274682,286148
108272529,137682
108254924,128338
108270830,157657
108278563,5470
108255928,5470
108264171,161502
108271300,57188
108263923,9154
100528425,29104
108277868,10069
108277866,10600
108277108,10694
108277242,571
108277893,9073
108277897,9073
108259546,7102
108277166,7074
108277104,57466
108278224,57466
108259177,6103
108265653,23552
108262578,84108
108269502,122416
108269463,122416
108258285,22986
108274066,118980
108263097,2528
108279326,2528
108263097,2528
108262824,122402
108274431,8817
108276546,8817
108268860,5097
108257237,7381
108257236,51001
108256259,9791
108257397,9791
108279019,5521
108269042,5521
100304544,6156
108256145,3788
108269020,159091
108263364,6832
108269020,159090
108258313,1915
108263602,1915
108263475,286151
108263366,80201
108263365,3098
108263847,219743
108263676,219743
108268959,84295
108257618,135228
108269515,57497
108257564,57497
108262777,25921
108268685,25921
108268684,219541
108262795,219541
108263664,60685
108264676,27020
108274497,27020
108263391,23522
108273853,142891
108279167,137970
108255319,137970
108263176,219970
100528880,219970
108263174,219970
108261418,219970
108263175,219970
108261421,219970
108262251,219970
108260138,10813
108259910,9131
108265696,5603
108265327,9530
108273082,931
108272383,931
108272413,931
108272346,931
108272925,93594
108257169,55093
108256384,29028
100529038,114907
108275908,78994
108273744,64319
108268691,391059
108273676,5261
108270872,64645
108270870,163786
108268481,7547
108263520,115416
108258925,23355
108275233,2585
108271538,375323
108271378,93010
100528987,255027
108256073,255027
108269626,701
108257959,701
108271517,5147
108270878,1974
108265871,7862
100381214,6750
108272044,9797
100528323,6396
108271400,9941
100528093,123803
108267343,23057
108270756,9372
108280307,9372
108276326,6529
108255294,6529
108280619,23049
108260057,115548
108260875,11030
108280764,131377
108256616,131377
108268224,731
108254913,7079
108276334,6854
108277178,3084
108278340,54953
108265663,1376
108254698,55707
108267490,7804
108272272,7804
108280292,200008
108280517,22976
108278826,261729
108280475,23648
108265320,23648
108280518,3361
108268103,3361
108256523,102723899
108256523,9069
108267832,4323
108267723,4323
108267934,4323
100529003,57798
108269330,146456
108269147,146456
108263905,348174
108255146,93190
108263905,283971
108269326,221481
108255077,11269
108275535,11269
108264596,6483
108274777,197258
108274775,197258
108281043,776
108265454,776
108278863,415
108277337,415
108258027,3815
108260969,3815
108257908,132949
108254724,55799
108265794,55799
108259242,54778
108259243,9133
108259244,4643
108254880,26060
108278946,134265
108269207,134265
108269009,1831
100528409,10311
108277274,1859
108278223,1859
108276602,3763
108276533,3772
108277211,2078
108271354,90139
108258105,347734
108278816,84187
108259676,90993
108276820,25966
108265812,257397
108273795,124565
108260379,114991
108280052,9162
108272788,203197
108279683,136306
108274730,79856
108272531,254048
108272810,254048
108279928,673
108260896,10568
108275483,10568
108268788,176
108259193,176
100528795,84262
108276532,9478
108264914,9478
108260892,57728
100528091,10239
108266543,114793
108257457,150946
108277310,121665
108270461,56896
108266160,92749
108268164,92749
108268170,92749
100529007,9364
108255104,55229
108264734,84465
108265038,5192
100528148,11079
108258349,55698
108265356,6497
108256943,26100
108263608,26119
108272907,116987
108269476,200634
108275270,2134
108257140,2134
108270044,7780
108279779,7780
108270148,9577
108255905,144406
108256095,63875
108265928,1844
108270276,57822
108256291,91544
108255259,138639
108276322,138639
108274857,79623
108272450,4690
108264894,3242
108265026,127262
108255407,254050
108265179,195827
108269840,7498
108273316,55113
108272941,55113
108272938,55113
108272940,55113
108272938,55113
108277002,26504
108255520,26504
108272937,2140
108271535,199221
108265660,2176
108266255,22808
100528485,22808
108257242,10163
108268000,171586
108266417,83850
108266416,55179
108273096,55179
108273300,115572
108269950,115572
108278112,64084
108268094,64084
108267818,81035
108268179,81035
108275882,388591
108269011,8450
108265049,387509
108265848,64849
108269326,114928
108269326,100528062
108280367,54933
108278168,26053
108261380,8365
108269719,8365
108262386,8365
108255684,8365
108255684,8365
108269719,8365
108262395,8365
108261380,8365
108262037,8365
108262386,8365
108269719,8365
108262179,8365
108261909,8365
108261909,8365
108262591,8365
108262386,8365
108261909,8365
108262179,8365
108262179,8365
108262179,8365
108262037,8365
108262386,8365
108262037,8365
108261380,8365
108262037,8365
108269719,8365
108262376,8365
108261380,8365
108262130,8365
108269719,8365
108262037,8365
108255684,8365
108255684,8365
108261380,8365
108255684,8365
108262179,8365
108262386,8365
108261909,8365
108261909,8365
108261934,8365
100528402,129531
108275578,158787
108273100,375307
108266465,55571
108271998,3745
108272148,3745
108280032,340348
108268830,9542
108278884,9542
108268697,23382
108279907,23382
108258006,9334
108272368,912
108261348,912
108261435,912
108261349,912
108264886,912
108261397,912
108273270,912
108261396,912
108261349,909
108272368,909
108261435,909
108264886,909
108261348,909
108261396,909
108261397,909
108273270,909
108276373,9825
108273270,911
108272368,911
108261348,911
108261397,911
108261396,911
108261349,911
108264886,911
108261435,911
108256352,55199
108261348,910
108273270,910
108261349,910
108261435,910
108261397,910
108261396,910
108272368,910
108264886,910
108261349,913
108264886,913
108272368,913
108273270,913
108261397,913
108261348,913
108261435,913
108261396,913
108269193,1358
108260388,653361
108265314,90121
108257081,55607
108264638,124245
108257260,130617
108276683,94026
108277122,81544
108277648,81544
108257504,1780
108267831,1780
108276060,5207
108276267,5207
108265738,212
108254899,84919
108279806,26958
108277239,56946
108277038,137964
108265165,137964
108254839,2005
108255092,85414
108257755,54935
100528390,54935
108259230,115992
108281093,100532736
108281093,4681
108276304,3362
108260693,142683
100305006,142683
100305007,142683
108260692,142683
108259963,50848
100528079,7391
108259962,7391
108264548,124044
108268183,4817
108265722,9191
108268651,92822
108276815,10361
108265710,10361
108275598,127731
108255155,978
108275845,978
108275846,65018
108276285,8703
108276891,2039
108265858,64760
108267761,4720
108279428,115584
100305060,2207
108259972,84134
108261057,4359
108258755,90199
108269617,90199
108257674,90199
108276708,57805
108259511,7484
108272008,57685
108278772,51735
108273151,2035
108276569,54069
108278741,79053
108259927,54461
108277098,56683
108277096,8867
108277030,94104
108280709,3455
108278338,3455
100528245,124995
108258901,2618
108258904,6651
108258906,29980
108256171,9900
108276574,6781
108265091,6781
108272112,7135
108272111,1465
100304834,1465
108275712,10481
108278434,714
108258573,1827
108266951,1827
108256649,65264
108264824,148523
100528684,11267
108258302,54102
108259037,861
108258607,873
108280251,57369
108259863,57369
108257679,70
108269850,70
108266081,8208
108261078,23562
108276579,6493
108277209,3141
108260253,342096
108279961,80274
108257044,201176
108273963,201176
108275069,83440
108270284,283748
108270285,283748
108265799,51094
108272668,5710
108275900,23400
108268033,130951
100862733,5692
108255010,7832
108264393,221223
108264801,221223
108277041,221223
108255852,3099
108272714,11189
108254734,8659
108272246,117145
108270101,197131
108274983,267
100528578,112950
108275304,64843
108264379,89970
108272049,60313
108259678,8883
108272288,51249
108264062,84229
108271934,131669
108268428,10417
108272181,84303
108269017,1487
108259601,29800
108259644,9114
108259146,181
108269924,57732
108268385,9715
108272563,9715
108264839,5681
108268373,7791
108259881,29
108256044,150275
108273580,4882
108273278,4882
108260684,10020
108277931,5739
108258233,808
108276221,1676
108262987,79140
108263361,55108
108269482,653121
100528076,29101
100528914,118424
108276425,118424
108254869,149076
108276192,149076
108272379,252995
108262834,252995
108271231,2063
108257283,126549
100528707,131076
108259909,203547
108266374,8997
108271279,148113
108277612,9619
108258610,64699
100528442,89765
108266759,54020
108266774,5152
108266775,10785
108266682,4731
108266681,5316
108258611,5316
100304674,875
108266313,875
108259017,7307
108258320,1409
108258390,11077
108266847,23076
100528273,8566
100528273,105372824
108258310,8566
108258310,105372824
108276145,2539
108276043,2539
108260204,1476
108256407,1476
108256408,1476
108256405,1476
108266847,8568
100528239,56894
108271014,7109
108266095,8209
108278133,326
108271328,755
108266225,81543
100304487,3689
108259529,85395
108278782,5900
108259504,10841
108266196,4047
108278776,7410
108266699,8888
108272728,54058
108272725,5116
108266355,23181
108259544,6285
108266554,3275
108265332,11093
108279082,11094
108265450,11182
108265451,11182
108265611,138162
108260141,26086
108255912,26086
108264844,126526
108256016,286207
108256045,27433
108279153,30815
108264788,92799
100528113,112724
108278972,10444
108260259,84885
108260260,29941
108266582,29941
108264651,57731
108270924,125965
108255800,84814
108260176,84814
108278933,57551
108277908,57551
108265951,9442
108266351,162989
108277752,23387
108278213,196264
108277969,284086
108277970,116238
108278726,116238
108280770,9159
108270955,6294
108272712,6271
108272706,6271
108272657,26097
108258844,26097
108264014,643
108277650,51043
108265884,80308
108265869,6464
108276777,55823
100303450,79671
108265537,103
108268717,1141
108265922,1141
108268765,55129
108267020,2224
108266994,23623
108259950,10712
108256585,79957
108268687,11243
100528858,9673
108274961,9673
108267994,4000
108262952,23218
108271654,151903
108267176,5745
108256172,56893
108272342,54865
108272681,149499
108258760,1576
108258764,1576
108258762,1576
108257387,1576
108258748,1576
108258748,1551
108258764,1551
108258760,1551
108257387,1551
108258762,1551
108276293,112939
100528569,10898
100528515,51160
108269942,4796
108257498,9401
108273808,8928
108259719,54784
108280786,10603
108268580,8878
108268579,11282
100304524,6132
108268576,9794
108257117,114770
108259773,222229
108279638,5701
108271232,60680
108280171,60680
108264970,126321
108278251,126321
108255513,150223
108268006,1857
108264349,1857
108264350,1173
108268070,55324
108267677,5130
108264716,5130
108272495,622
108278108,4868
108275210,115399
108274329,57125
108273852,93210
108274822,2905
108273492,2905
108273819,2232
108265323,29115
108273108,51
100528319,5635
108255900,5635
108272851,114757
108273265,114757
108274096,6427
108260870,317719
108280249,126133
108275658,3678
108276391,25946
108274624,4356
108273448,4356
108261093,162417
108274312,124801
108256903,124801
108276967,92591
108280846,284361
108266895,126119
108258145,284069
108272415,284069
108259894,113026
108273813,113026
108276057,91010
108265981,362
108272648,362
108275661,29127
108271747,113251
108275627,113251
108276402,160622
108257442,125950
100528166,147841
108259982,115950
100528620,400569
108267673,255877
108267653,26168
108270997,26168
108260150,26168
108267160,2256
100305050,6154
100528920,51728
108257146,79622
108264560,197335
108273004,339123
108269459,124093
108276424,6755
100528087,90864
108274160,254528
108276787,899
108272523,57465
108274409,4917
108259965,146439
108280840,124222
108274220,124222
108259388,115
108268998,22941
108264858,22941
108261209,81570
108280464,10825
108279382,10825
108255680,220002
108263501,80150
108279230,2785
108268896,51035
108268298,10629
108269322,10482
108278769,10482
108268912,6811
108279139,6811
100304543,6159
108254885,3699
108268933,84447
108260387,7542
108260350,8986
108268658,4041
108271175,219931
108270598,9965
108269368,284541
108270691,6886
108265766,79656
108265767,1996
108258110,65260
108267527,79699
108258109,79699
108267620,6512
108275751,6512
108267619,54987
108262503,4116
100528367,4116
108280471,26027
108280469,338094
108271819,25973
108257815,23358
108258058,8613
108268250,8613
108276069,79707
108258037,5563
108276467,9903
108280446,57643
108273313,10691
108254988,50651
108271776,205
108271771,3716
108267483,3716
108272285,55225
100528082,84328
100528857,388595
108254876,284723
108264227,22977
108278746,22977
108267892,22977
108281017,374946
108275654,126755
108275517,9249
108255144,9249
108256950,4146
108256951,9672
108257229,553115
108257362,81493
108257363,5928
108257406,57648
108276303,255104
108275574,127733
108275520,55450
108255079,55450
108255202,249
108255178,54361
108276034,254173
101154653,54587
108281056,1953
108276135,1953
108266054,148870
108271134,4774
108257956,115209
108257955,114803
108270948,83941
108271857,7398
108267625,8880
108265811,91624
108267147,11080
108270712,64123
108265131,127255
108280477,127253
108280731,431707
108268647,51375
108270796,8707
108273158,22854
108257723,284611
108257722,113802
108276118,148423
108275602,126820
108255286,127002
108271580,284695
108278107,164045
108280759,2672
108271917,2672
108272764,178
108277899,178
108271145,148867
108260862,23528
108274262,23528
100528285,10092
108277766,10092
108280348,57863
108278544,84838
108275506,84838
108267728,84838
108276274,84838
108263521,84838
108280861,3765
108272133,93185
108267138,4921
108272200,4921
108260927,8682
108267455,5824
108280450,23385
108268029,57216
108277438,25903
108257824,25903
100304698,2215
108279775,126823
100528624,148304
108258072,440699
108257181,28982
108279655,467
108265816,64783
108281036,79961
108270527,126859
108270553,163589
100304758,51278
108272139,25992
108258114,10380
108269481,128153
108259014,148362
108266621,51205
108266172,128025
108269871,55083
108269873,64216
108269872,163882
108257742,163882
108260726,129285
108276067,148811
108263834,91461
108262707,165140
100529041,23498
108263411,148789
108255116,9261
108281068,50604
108281068,11009
108280615,83953
108280613,83953
108271657,83953
108280611,83953
108271653,83953
108259292,83953
108257213,83953
108259404,824
108259420,824
108259406,824
108270098,80232
108263681,5966
108258939,150962
108270292,5194
108270291,84542
108266281,130132
108260505,347730
108260828,51072
100528435,84661
108266697,129450
108266698,79568
108255764,3754
108263621,3754
108263169,130814
100528100,26225
108274227,151354
108266179,3760
108272366,3760
108266169,4760
108260732,130162
108267011,2487
108267049,142679
108260956,112942
100528870,129401
108272382,151112
108260496,150726
108258167,80304
108269920,79677
108269921,7447
108257746,7447
108270043,56997
108254825,56997
108258339,150483
108266226,2019
108257983,6443
108257982,132671
108266470,115677
108277997,130367
108277594,130367
108266679,3625
108270543,3625
108266863,129446
100528105,129880
108265971,56916
108277297,56916
108277016,10611
108256426,5161
108260155,5161
108255639,285555
108272713,23248
108265649,23248
100305010,1520
108275740,114905
100528222,79626
108268177,388695
100528089,79005
100528089,100534012
100528584,29765
108255235,6944
108273288,2071
108280632,55677
108271399,388962
108262199,10602
100528886,6282
108263302,90957
108276621,27302
108255743,27302
108255742,9938
100528348,6283
108271731,7039
108274287,126668
108266739,151195
108266738,7855
100528433,4880
108268634,132789
108270538,250
108263434,2565
108270538,251
108276876,152559
108255749,152559
108270538,248
108255921,118429
108276875,118429
108278989,113510
108279045,84142
108266481,151556
108272946,151556
100528339,92196
108268314,9076
108273220,90780
108276173,204851
108254861,204851
108271891,127579
108271907,149095
108264883,55765
108254772,55765
108255237,84541
108281012,151647
108254783,285203
108275499,56203
100528448,128240
108259071,56983
108267885,886
108258576,476
108258578,476
108258574,476
108258577,476
108258575,476
108266666,476
108266348,6565
108261042,6565
108275862,317649
108265563,60675
108266612,116064
108258943,116064
108266613,11167
108258944,11167
108265641,25802
108254771,25802
108281091,1999
108255183,92703
108266977,92691
108278600,3490
108265601,80128
108272350,80128
108269131,200185
108266439,3577
100528726,10109
108267680,7203
108274825,84283
108267699,84283
108273197,6746
108280402,64320
108260317,27148
108255230,134
108265083,134
108256464,152110
108266100,54738
100528894,1412
108275490,3549
108256472,57650
108256235,8320
108274799,8320
108266518,57703
108274807,7048
108270231,7048
108272102,55139
108254975,79885
108254974,2199
108276317,2199
108266864,79411
108270247,201595
108254934,131474
108276480,23114
108255221,23114
108264612,5274
108257113,23122
108260517,8802
108281090,81788
108267450,5584
108256102,151651
108256641,56648
108278343,6514
100528484,200916
100528755,2168
108267660,151742
108280594,151742
108272898,130026
108266157,1493
108266651,29083
108266993,25871
108256614,152185
108256518,57577
108279193,4825
108255893,1040
108255796,23001
108278588,285521
108278752,5783
108271634,132204
108255022,132204
100528192,80145
108255008,6314
100528995,9861
108265757,166336
108255106,166336
108255248,56999
108262962,152926
108275812,152926
108267654,131831
108277972,7401
108264672,8833
108264581,25976
108264313,57018
108264316,5806
108254881,8820
108254890,7871
100304525,6133
108260722,201895
108255082,11102
108275644,57406
108254751,57406
108254752,1776
108271579,200844
108260795,54502
108260751,323
108265628,132014
108265948,78987
108265468,285368
108272785,26577
108268019,26577
108278012,23350
108272090,64419
108271120,151613
108255627,25898
108272643,57047
108267624,57047
108267627,57047
108267626,57047
108267765,57047
108256072,339965
108278056,2992
100528900,2992
108271112,84343
108271090,116441
108256351,11073
108272040,6259
108268759,54861
108273187,150921
108257870,130557
108270311,130557
108270224,22950
108269885,245711
108270296,57456
108263075,56992
108269883,23160
108270265,51304
108257438,64866
108270638,64866
100528680,7123
108278021,54716
100528128,54585
108275732,79443
108280757,79443
108265780,79442
100528257,54859
108279316,51725
108278526,51725
108266337,7707
108257230,113444
108271931,131601
108280281,55689
108277414,2899
108270067,80149
108275399,80149
108274712,64769
108269973,79753
108265256,7802
108265216,7802
108269980,7802
100528377,5437
108276338,28999
108272071,348807
108278894,200879
108258696,90407
108255036,6184
108256789,26508
108254738,26508
108260346,26508
108254742,26508
108254739,26508
108275587,26508
108254740,26508
108254741,26508
108266028,55764
108265485,6010
108280996,6010
100528341,5984
108254761,8314
108265455,7086
108254977,5580
108271968,5580
108272081,91869
108254976,51460
108255124,26354
108255035,55193
108276144,23272
108255045,23272
108254883,50650
108268671,7884
108263656,4043
108280314,26043
108271221,54965
108271492,4241
108274810,133060
108277413,64789
108254992,149461
108254936,79078
108275725,9255
100528334,9255
108262964,166929
108275722,166929
108263478,23173
108263792,79982
108267834,3015
108260511,150159
108260511,133308
100528506,56898
108270335,10424
108266172,285231
108255871,285231
108275501,5364
108271959,5364
108271035,51246
108255024,10252
108254756,8927
108265705,327
108267544,27152
108254904,63891
108269485,22824
108273734,256471
108277202,80167
108272257,79012
108255068,79012
108255095,84315
108272036,4486
108255094,4486
108254767,23132
108265714,23132
108271919,51368
108255194,51368
108281021,2912
108272171,2912
108254865,1849
108254864,25886
108272191,132160
108275097,132160
108278433,132160
108279434,132160
108277626,132160
108267613,64850
108260944,8492
108254972,9348
108260710,9348
108258330,9348
108263014,3148
108276448,3148
108263013,9464
100528709,4085
108268545,308
100305020,308
108274415,132612
108260490,79884
108260481,2982
108263008,26269
108263006,80817
108263011,3248
108260977,55314
100528843,55314
108268710,51313
108260917,4886
108268870,80155
108263533,80155
108260651,729830
108276019,729830
108260818,27236
108265546,23379
108263598,64399
108275811,10393
108262828,6059
108275804,6059
108262696,11157
108263143,55751
108276020,55751
108263142,90826
108276854,3673
108276856,4338
108278506,51151
108256068,10085
108255988,153396
108277391,79993
108265965,79993
100529027,91942
108279366,92255
108255635,92255
108276846,202151
108276847,25836
108279336,285671
108256046,84059
108260263,91137
108278483,134429
108265836,5229
108278684,2151
108255689,2151
108256627,651746
100528453,134147
108276593,401207
108277252,133619
108278807,2150
108278812,55109
108278813,55255
108256051,4724
108269380,3360
108278971,11082
108278944,134266
108255492,153642
108264935,493869
108280039,84654
108256000,256987
108268624,133121
100528811,836
108260860,836
108260893,201973
108276965,51752
108255538,51752
108255537,51752
108255978,64167
108255990,202333
108255420,133584
108260846,57587
108268563,9607
108259261,9607
108278965,253260
108256034,167153
108279013,1879
108269197,1879
108259944,57763
100528170,134510
108264163,84135
108268424,3818
100528785,10412
108260278,84340
108274792,7015
108274803,348932
108270030,348932
108256383,133957
108268192,94234
108278669,23176
108275229,23176
108278666,134549
108274526,2661
108268827,27089
108255591,375519
108255137,10559
108279510,2898
108271497,2898
108263730,115004
108258710,2173
108257660,2173
108257690,2173
108257695,2173
108257689,2173
108276618,30012
108274503,30012
108279493,167838
108270423,167838
108262870,6862
108278963,153222
108257858,285761
108275306,94081
108262818,116379
108263842,168002
108263381,57107
108263158,100130988
108276999,133396
108276584,79722
108261329,57057
108273833,221955
108271789,9263
108278851,55568
108278854,79685
100304566,6208
108278484,348980
108278629,91977
108274423,91977
108279731,10466
108263221,63974
108280937,63974
108268699,154743
