299321_GENEID,9606_GENEID
114789345,4154
114786624,133690
114790475,133686
114790848,23171
114776765,10309
114796035,55676
114784525,53918
114795997,25780
114765343,160897
114788900,200132
114802074,79819
114775063,118932
114796424,10160
114790261,10160
114795809,24138
114773751,387700
114795583,387700
114784452,387700
114784798,53354
114773752,53354
114795588,53354
114799933,56978
114799414,651
114786750,9987
114803114,7402
114803131,2911
114803018,5796
114795249,9453
114799232,115827
114786607,115827
114791166,153562
114799664,153562
114799297,5884
114765045,9412
114781140,5352
114791303,140767
114770395,140767
114767934,152789
114776692,7545
114798381,166647
114791032,285672
114787769,55203
114788629,55203
114790391,10283
114787814,9425
114793602,23589
114791874,55024
114785639,51061
114799266,1601
114786452,1601
114776132,130013
114795438,55289
114796045,55289
114795508,64682
114785165,831
114768095,60592
114788600,60592
114786330,1070
114773207,8467
114788233,8467
114771476,654
114764446,283349
114763598,3192
114801077,3192
114796491,5903
114798703,25909
114795362,10461
114795370,84910
114764653,5801
114796670,4929
114797338,130940
114790070,22925
114796991,5937
114801074,55079
114803291,9481
114795483,79981
114787631,51571
114784726,51571
114768855,50807
114787604,50807
114769004,22878
114765718,153643
114790485,125476
114770345,79888
114790061,79888
114793530,124402
114795957,124402
114793352,146556
114802949,26175
114796553,3621
114764247,113622
114790409,112616
114792217,22934
114785981,100132565
114786615,5789
114788656,5789
114795693,286343
114797375,2960
114766502,10428
114785808,90316
114793796,90316
114766826,55625
114766279,55625
114766112,339145
114790739,136895
114790035,221895
114766802,80790
114784516,3773
114769501,55022
114788787,130888
114773137,79047
114766407,79047
114769066,255231
114801754,23576
114786823,140890
114785943,1105
114784856,162282
114785502,8526
114769164,9653
114791965,124540
114766508,781
114764347,781
114794240,9955
114785222,9955
114802513,284161
114802920,116150
114803078,116150
114766746,223117
114785386,5529
114793619,10750
114787046,125206
114773775,125206
114787865,26289
114783731,26289
114801783,55364
114801652,147463
114796066,135154
114774586,123872
114773158,123872
114769117,219899
114767336,57338
114787618,56172
114783384,56172
114787623,90268
114784771,90268
114791793,84959
114793069,84959
114792037,64221
114792918,116337
114769699,84897
114802062,9868
114797400,25890
114790033,25890
114770494,284
114788182,200014
114766125,204219
114785244,5578
114793968,201134
114788475,7345
114787695,7345
114801769,375056
114803412,84976
114767087,23043
114803383,83648
114789365,5239
114788114,89780
114788823,91694
114802907,55740
114786629,126731
114795340,126731
114794851,136991
114769751,57630
114779662,9184
114784271,2849
114795989,2849
114784691,118856
114782611,118611
114801684,388650
114791208,518
114789976,728577
114798581,728239
114788311,27295
114767840,27295
114767898,8470
114787853,8470
114784476,6921
114788746,6921
114788293,143471
114792437,1525
114792659,10950
114793146,54149
114784831,140578
114790846,4685
114796558,4685
114787976,5137
114793013,27342
114764813,54148
114764678,58494
114797176,58494
114764679,522
114796382,2551
114790057,9510
114790810,11096
114800853,80746
114797727,7476
114800526,7476
114798265,7508
114783786,51244
114801240,152273
114801232,152273
114790789,201163
114764895,285381
114797067,92106
114790143,23228
114769870,9989
114788384,147495
114768304,63895
114770439,65258
114785496,124739
114793558,124739
114768919,51560
114784259,146956
114787553,2047
114796106,84532
114794506,91369
114792861,7566
114798065,7566
114797931,7566
114794962,56934
114784887,56934
114777955,81552
114771730,346288
114800082,346288
114799242,346288
114790172,346288
114768021,139322
114793164,139322
114788294,113612
114796174,222967
114785676,80028
114789990,129684
114796468,129684
114790843,129684
114795366,150696
114803115,221264
114790841,7071
114789129,5799
114790066,51582
114770004,51582
114770150,528
114791308,528
114770498,55529
114770497,51633
114763345,23097
114788488,158219
114790277,158219
114788356,158219
114795179,55326
114766725,64210
114786617,55361
114786880,118813
114783873,401647
114786161,401647
114791822,152992
114767790,81894
114801846,6782
114791851,64092
114791851,388813
114802077,64092
114802077,388813
114792094,29761
114799488,65983
114786547,65983
114792001,54819
114766088,388272
114800888,4343
114797657,4343
114766945,333926
114769483,333926
114764308,333926
114792669,333926
114801178,333926
114770301,1622
114798370,6566
114765941,55027
114797096,84365
114795147,5018
114786549,9056
114798581,9947
114792340,23367
114792239,9337
114782425,2890
114791862,2890
114765358,136332
114791122,133383
114799333,166968
114790311,166968
114766586,23165
114797931,342357
114798065,342357
114792861,342357
114799748,138241
114795804,118788
114796484,129831
114796592,7273
114769108,9601
114794748,79831
114797328,285172
114791000,285172
114790115,65062
114797192,65062
114790065,8324
114776112,8324
114794489,64798
114772973,56776
114767948,56254
114767751,133522
114769966,9844
114767752,1836
114782453,134353
114782457,134353
114768385,9443
114768363,9443
114768086,10670
114787779,25769
114784599,25769
114769759,92370
114788092,114
114769045,5922
114799571,55005
114770056,6503
114794948,6503
114770146,6503
114764936,51643
114789772,7411
114789765,116442
114768426,1193
114767958,286097
114787941,286097
114764402,23426
114788295,137492
114800331,3798
114798581,4107
114785422,23362
114799521,138199
114795380,90550
114803028,91748
114785774,91748
114785630,145483
114785525,2776
114765160,11197
114799059,7363
114798790,83873
114801376,83873
114788063,4325
114784630,4325
114778677,132
114769647,132
114777430,3778
114777154,3778
114795294,3778
114763364,10538
114786486,1633
114782102,9508
114798533,257
114770207,286148
114790503,137682
114797840,128338
114800256,128338
114790994,157657
114785419,5470
114799236,5470
114779529,161502
114765964,57188
114766661,9154
114765802,123720
114790492,29104
114802421,10069
114802148,10600
114792233,10694
114795167,84779
114802275,571
114792569,571
114791131,7102
114792068,7074
114793063,57466
114789944,6103
114796775,6103
114797973,23552
114771315,23552
114795192,84108
114786099,22986
114771443,22986
114795509,118980
114799921,2528
114799923,2528
114799683,2528
114799922,2528
114773589,122402
114767889,8817
114793113,8817
114767970,5097
114768068,153769
114799114,7381
114799112,51001
114790097,9791
114799111,9791
114791828,5521
114790577,6156
114770355,6156
114790598,3788
114767799,159091
114795722,6832
114767799,159090
114785266,1915
114795585,1915
114789831,286151
114785263,3098
114795980,219743
114768169,84295
114763777,135228
114789235,57497
114803203,57497
114782420,25921
114787920,25921
114782423,219541
114776985,60685
114802879,60685
114802453,60685
114766722,27020
114765691,27020
114766411,27020
114777003,23522
114773162,23522
114784946,142891
114777076,142891
114786517,80223
114786360,137970
114799380,137970
114795225,219970
114785789,219970
114795224,219970
114785790,219970
114792266,10813
114792209,9131
114798887,5603
114799789,9530
114791234,931
114791232,931
114791233,931
114790154,93594
114769908,55093
114790300,114907
114794699,78994
114795459,64319
114784742,391059
114795657,5261
114802357,163786
114768212,7547
114789995,115416
114790159,23355
114766878,2585
114801121,375323
114802398,93010
114794968,255027
114786489,255027
114798659,701
114801817,5147
114801892,1974
114797899,7862
114769183,6750
114800671,6396
114784274,9941
114785399,123803
114787880,23057
114789012,9372
114802739,9372
114797748,6529
114800609,6529
114786677,115548
114788358,11030
114776835,131377
114788675,131377
114788847,731
114801221,7079
114798729,6854
114785299,3084
114802544,54953
114769270,1376
114800856,55707
114775303,7804
114787885,7804
114802259,7804
114788330,22976
114784220,22976
114784403,261729
114787939,23648
114801873,23648
114788969,3361
114784222,3361
114784257,3361
114799090,4323
114789042,4323
114788165,8321
114799113,57798
114766827,146456
114767248,146456
114767179,146456
114801258,93190
114767521,221481
114797855,11269
114797863,11269
114801093,11269
114767009,6483
114793970,197258
114789137,115817
114797806,776
114800610,415
114785389,415
114792461,415
114801643,3815
114788906,3815
114801881,132949
114772760,55799
114797662,55799
114765827,54778
114765848,9133
114766625,145773
114765846,4643
114779047,26060
114788141,139221
114792344,134265
114792678,10311
114791863,1859
114784625,1859
114791864,3763
114792064,3772
114792063,2078
114792505,2114
114794228,90139
114773840,90139
114803395,347734
114783010,84187
114783009,84187
114765674,90993
114792649,25966
114802103,257397
114770455,124565
114786896,114991
114764438,9162
114770268,203197
114767044,79856
114787161,254048
114794057,254048
114764731,673
114769090,10568
114787858,10568
114781698,176
114786557,9478
114774333,9478
114799377,9478
114789106,57728
114794231,10239
114796490,114793
114763832,150946
114783665,150946
114787118,121665
114773099,56896
114763450,56896
114800444,55229
114765597,84465
114766741,84465
114765751,84465
114799312,64897
114797626,5192
114797975,11079
114798776,55698
114798147,6497
114794824,26100
114797869,26119
114764787,116987
114797998,200634
114769961,2134
114775936,7780
114763524,7780
114792153,9577
114799342,144406
114791275,63875
114800263,57822
114789778,91544
114766599,138639
114797724,138639
114801259,138639
114772864,79623
114763358,79623
114784820,4690
114788397,4690
114800109,3242
114797639,127262
114799788,195827
114785119,7498
114769984,55113
114770375,55113
114799486,26504
114786034,26504
114769983,2140
114786069,2176
114790352,22808
114796741,10163
114787785,171586
114797253,83850
114764793,55179
114797255,55179
114791195,115572
114770194,115572
114788550,64084
114784061,81035
114787820,81035
114798261,388591
114768458,8450
114798700,387509
114798716,64849
114767521,100528062
114767521,114928
114790833,54933
114792004,26053
114794954,995
114796827,8365
114780448,8365
114783305,8365
114768410,8365
114796828,8365
114796416,8365
114798402,158787
114788977,375307
114799572,55571
114772242,3745
114801271,3745
114800259,3745
114764922,340348
114791888,9542
114782427,9542
114767514,23382
114764978,23382
114768987,9334
114800120,912
114800120,909
114798764,9825
114800120,911
114793353,55199
114800120,910
114800120,913
114766968,1358
114797705,90121
114769877,55607
114766800,124245
114794172,130617
114794073,130617
114792058,94026
114791852,81544
114801844,81544
114770394,1780
114770386,1780
114790121,1780
114798047,5207
114783493,5207
114798579,5207
114797906,212
114797971,222068
114797671,222068
114800827,84919
114764495,26958
114792347,56946
114783581,56946
114786390,137964
114799181,137964
114800251,2005
114800800,85414
114763602,54935
114765814,115992
114800702,100532736
114800702,4681
114798106,3362
114798105,3362
114791798,50848
114792662,50848
114792463,7391
114791799,7391
114766820,124044
114772557,4817
114795622,4817
114797787,9191
114794731,92822
114786954,10361
114792458,1896
114768219,1896
114798568,978
114801014,978
114798562,978
114798374,65018
114798366,65018
114797761,8703
114799538,2039
114799325,64760
114788003,4720
114793506,115584
114792702,84134
114788146,4359
114801753,90199
114786488,90199
114803280,90199
114789803,57805
114794039,7484
114802625,57685
114786292,56990
114791789,51735
114769903,2035
114792872,54069
114792991,79053
114786294,54461
114793052,56683
114792124,8867
114791924,94104
114790462,3455
114795911,124995
114790491,2618
114791164,6651
114790954,29980
114789675,9900
114799393,6781
114786368,6781
114797693,7135
114800457,7135
114800697,1465
114797978,1465
114793421,10481
114793420,10481
114793793,10481
114792097,714
114796940,9992
114791061,1827
114796836,1827
114793416,65264
114793415,65264
114770339,148523
114790694,148523
114796166,11267
114790360,54102
114789889,861
114791004,873
114802642,57369
114794336,57369
114802999,70
114797007,8208
114793109,6493
114793129,3141
114785981,342096
114764394,80274
114794159,201176
114796090,201176
114766985,83440
114798091,51094
114800473,51094
114770260,5710
114788345,5710
114798037,23400
114801198,130951
114799969,5692
114765659,79190
114800867,7832
114791834,221223
114791933,221223
114765545,221223
114799018,3099
114770536,11189
114800764,8659
114800770,8659
114789010,117145
114785864,197131
114767008,267
114766644,267
114765853,267
114801732,112950
114767031,64843
114766972,89970
114802267,60313
114765787,8883
114802455,51249
114800876,131669
114763455,10417
114800869,84303
114782649,84303
114766319,29800
114766027,9114
114766229,181
114801997,57732
114770480,9715
114787555,9715
114766904,5681
114789088,7791
114792025,29
114799746,150275
114790746,4882
114774165,4882
114788066,10020
114769184,5739
114798578,1676
114795761,79140
114775052,55721
114775052,55721
114795241,55721
114776763,55721
114796262,55721
114791084,55108
114800675,29101
114798142,118424
114798102,118424
114800452,149076
114798006,149076
114770688,252995
114791655,252995
114772585,252995
114788192,2063
114769080,2063
114802328,126549
114784473,131076
114796394,8997
114764375,8997
114802415,148113
114773232,9619
114768940,9619
114782079,64699
114782082,89765
114782103,54020
114782077,10785
114782078,4731
114790326,5316
114790337,875
114777369,7307
114790338,7307
114790376,1409
114791025,11077
114782090,23076
114790767,105372824
114790767,8566
114797924,2539
114792294,1476
114792295,1476
114782090,8568
114790585,56894
114790962,7109
114796875,8209
114790321,755
114796845,81543
114796481,3689
114791344,85395
114786059,5900
114799021,5900
114790379,10841
114797118,4047
114785994,7410
114797117,8888
114796467,23181
114790882,6285
114796914,3275
114786724,11094
114799630,11182
114769089,110116772
114769089,388561
114799792,138162
114786406,26086
114799732,26086
114769392,126526
114788054,286207
114802111,27433
114785308,30815
114769058,92799
114786349,10444
114799688,84885
114785529,84885
114790211,29941
114785526,29941
114792883,57731
114768820,57731
114784408,125965
114790818,125965
114799308,84814
114786085,84814
114769073,57551
114799403,9442
114791046,162989
114801598,23387
114802091,196264
114802206,196264
114802174,284086
114802532,116238
114769075,9159
114801976,6294
114790401,6271
114770464,26097
114768827,643
114790022,51043
114789360,80308
114788167,6464
114792622,55823
114784881,79671
114787912,103
114788876,103
114788507,1141
114791137,200186
114791339,55129
114790604,2224
114790281,23623
114789294,10712
114790204,79957
114782424,11243
114767264,9673
114766157,9673
114790095,4000
114793493,23218
114793494,151903
114788904,5745
114790448,56893
114790331,54865
114770482,149499
114793388,1576
114785728,1576
114785731,1576
114793388,1551
114785728,1551
114785731,1551
114786518,112939
114794856,112939
114794534,10898
114770289,51160
114800334,4796
114788141,84939
114770470,9401
114799068,136227
114784670,8928
114792477,80228
114792837,54784
114784937,10603
114767834,8878
114767832,11282
114796630,6132
114767810,9794
114793919,114770
114764830,222236
114764580,5701
114802724,60680
114789111,60680
114769415,126321
114801805,126321
114799899,150223
114788769,1857
114801894,1857
114788775,1173
114801896,1173
114801963,55324
114801778,5130
114788777,5130
114782207,622
114790487,4868
114802534,199745
114767080,115399
114778572,57125
114784280,93210
114785953,22806
114793567,2905
114779527,2905
114767773,2232
114781869,29115
114785696,51
114786259,51
114785697,51
114786529,5635
114794152,5635
114786416,114757
114793749,114757
114794407,114757
114775940,6427
114794871,6427
114794032,126133
114800914,3678
114798470,3678
114797853,25946
114784669,4356
114794734,4356
114794375,162417
114772250,162417
114795246,124801
114794420,124801
114772251,124801
114793580,92591
114794438,284361
114790806,126119
114784962,284069
114794969,284069
114779131,113026
114794470,113026
114788154,362
114801109,29127
114798458,29127
114797995,113251
114798849,160622
114794473,125950
114794704,147841
114783596,246
114794537,115950
114786500,400569
114801622,255877
114771716,255877
114792713,26168
114797050,26168
114793023,2256
114794532,2256
114797060,1973
114782476,6154
114782470,6154
114793531,51728
114793604,79622
114794293,339123
114794360,339123
114795697,124093
114794823,6755
114794334,90864
114794244,899
114786478,57465
114782938,51005
114796154,4917
114793169,146439
114784526,124222
114786921,115
114793597,115
114793327,22941
114765655,22941
114769584,81570
114792528,10825
114799787,220002
114795813,80150
114795802,80150
114792330,2785
114775369,51035
114768539,51035
114775368,283237
114768138,283237
114799063,10629
114792518,10482
114782438,10482
114782450,10482
114775374,6811
114793041,6811
114768046,6811
114768052,84447
114793188,7542
114791971,8986
114794019,4041
114766008,219931
114766304,9965
114790513,284541
114801676,10158
114802112,6886
114788569,51727
114802715,79656
114801897,1996
114769085,65260
114788047,79699
114769082,79699
114801919,6512
114789331,6512
114789198,6512
114789333,54987
114789200,54987
114769272,4116
114789193,26027
114801872,26027
114802450,25973
114802441,25973
114802410,25973
114802407,25973
114768860,7809
114788198,8613
114768961,8613
114798341,79707
114769517,5563
114798264,9903
114789133,57643
114790516,10691
114770707,10691
114800683,50651
114801961,205
114774602,205
114802658,3716
114802659,55225
114801311,116362
114800929,54751
114798615,388595
114801160,388595
114800805,284723
114766838,22977
114788143,22977
114800445,374946
114798134,9249
114800782,9249
114796954,4146
114797392,9672
114770305,553115
114770479,81493
114770055,5928
114798104,255104
114801120,55450
114800579,249
114782572,54361
114797836,254173
114798268,54587
114800680,54587
114801357,1953
114798299,148870
114802709,4774
114769560,115209
114769558,114803
114801675,83941
114802735,7398
114801712,91624
114789164,11080
114801771,64123
114801760,64123
114787916,105378803
114787917,127253
114787688,431707
114784462,51375
114769348,8707
114769349,8707
114773517,22854
114789265,284611
114781124,284611
114788106,254268
114801755,148423
114802252,126820
114770217,2634
114800630,127002
114797612,127002
114798786,127002
114802686,339479
114768953,2672
114787945,343450
114784304,178
114802464,178
114802214,7412
114788696,2135
114802393,148867
114794191,23528
114772239,23528
114769355,10092
114769290,10092
114788068,57863
114797931,84838
114798065,84838
114792861,84838
114788913,3765
114800674,93185
114801849,4921
114788212,4921
114794136,8682
114788640,5824
114788437,23385
114793461,57216
114788441,57216
114764998,126823
114771998,126823
114784844,148304
114793839,4009
114763791,28982
114763491,467
114798836,64783
114800255,79961
114797838,79961
114802200,163589
114802595,51278
114768886,25992
114803099,10380
114801962,128153
114803330,148362
114796849,51205
114789900,128025
114780781,55083
114763736,55083
114795833,64216
114796621,163882
114795347,129285
114796126,91461
114795777,23498
114795850,148789
114798126,9261
114800321,9261
114785725,824
114802878,80232
114791066,80232
114796146,5966
114785304,150962
114795830,5194
114795519,84542
114796573,130132
114795427,27185
114795186,51072
114785892,84661
114796781,129450
114796782,79568
114800119,130814
114797214,26225
114796406,3760
114788412,3760
114796750,3760
114795323,130162
114797045,2487
114796487,142679
114794047,142679
114795788,112942
114797014,129401
114788641,150726
114774353,72
114803344,80304
114763783,79677
114803056,7447
114763502,56997
114786491,150483
114790740,2019
114802699,6443
114802698,132671
114796561,115677
114769383,130367
114797303,3625
114790465,3625
114797129,129880
114772383,129880
114799550,56916
114787012,56916
114799102,10611
114790257,10611
114792270,5161
114766584,5161
114799410,285555
114789972,23248
114789987,1520
114789608,149428
114770346,149428
114769678,114905
114791126,79626
114791125,388695
114790894,79005
114790894,100534012
114791258,29765
114791256,6944
114770307,6944
114790336,2071
114766180,388962
114795839,10602
114770658,6282
114795410,90957
114799641,27302
114799158,9938
114770246,6283
114784596,7039
114769126,126668
114769139,126668
114770527,151195
114802490,4880
114768423,132789
114802209,250
114791003,2565
114784303,2565
114802209,251
114785280,152559
114799997,152559
114802209,248
114799818,118429
114785276,118429
114786372,113510
114786307,84142
114790458,151556
114796601,151556
114797149,92196
114790899,10654
114769288,9076
114788538,9076
114769885,90780
114798101,204851
114798141,204851
114800503,204851
114789029,55891
114791312,127579
114798195,55765
114801385,55765
114801288,84541
114782575,84541
114798741,56203
114769320,128240
114789880,56983
114800943,886
114789871,476
114791313,476
114796973,476
114796657,6565
114798352,317649
114797734,60675
114796499,116064
114790623,116064
114790335,11167
114796500,11167
114800802,25802
114798301,25802
114801066,1999
114800412,92703
114796458,92691
114790898,92691
114768292,3490
114788760,80128
114770409,80128
114788812,200185
114788761,200185
114796607,3577
114796479,10109
114790058,7203
114769979,7203
114769906,84283
114790591,84283
114799823,6746
114794275,64320
114798273,134
114770534,152110
114797101,54738
114796688,1412
114764662,1412
114798186,3549
114790704,8320
114770200,8320
114797187,57703
114790552,64343
114770046,7048
114790914,7048
114797405,55139
114800759,79885
114800739,2199
114798230,2199
114789760,201595
114770045,201595
114800884,131474
114797848,23114
114769722,5274
114796464,23122
114789144,8802
114801251,81788
114788844,5584
114778168,56648
114788088,56648
114788087,6514
114784419,200916
114786497,2168
114786496,2168
114769125,151742
114790306,130026
114797268,1493
114797376,29083
114797372,25871
114784418,152185
114784633,57577
114787056,4825
114799172,1040
114799357,23001
114768238,285521
114786006,5783
114800647,132204
114779039,132204
114801053,80145
114801229,6314
114800761,9861
114801276,166336
114798629,166336
114801807,7401
114801810,7401
114769229,8833
114769736,25976
114769737,57018
114769399,5806
114787745,5806
114779045,8820
114800375,7871
114787751,6133
114800382,11102
114797794,57406
114800377,57406
114798396,57406
114800378,1776
114788430,54502
114788289,323
114798076,78987
114793372,285368
114781656,26577
114784608,23350
114788950,23350
114801177,64419
114801978,151613
114788490,57047
114797088,57047
114788313,57047
114780027,57047
114766697,2992
114789087,2992
114801711,84343
114801738,116441
114779099,11073
114768904,6259
114791336,54861
114775937,7349
114763540,7349
114802934,130557
114802470,22950
114774575,245711
114790850,57456
114773263,56992
114789041,23160
114770520,51304
114776049,51304
114790386,51304
114770726,64866
114776055,64866
114790927,64866
114790992,7123
114770727,7123
114776056,7123
114788090,54716
114784300,54585
114787967,79443
114769525,79443
114799044,79442
114790099,54859
114792534,51725
114792728,51725
114769433,51725
114797312,7707
114788663,349565
114770306,113444
114800622,131601
114787583,55689
114789661,2899
114791244,80149
114770284,80149
114790244,64769
114770042,64769
114790601,79753
114790903,7802
114801787,5437
114782645,28999
114782637,28999
114801239,28999
114800950,348807
114794022,200879
114789680,90407
114800447,6184
114792134,26508
114800840,26508
114801122,26508
114801005,26508
114792135,26508
114801065,26508
114801089,26508
114770337,26508
114794238,55764
114793513,6010
114798119,6010
114802723,5984
114769332,8314
114784776,7086
114770485,5580
114800441,5580
114784365,91869
114800656,51460
114800420,26354
114800419,55193
114798640,23272
114779043,23272
114779026,50650
114763565,7884
114788351,4043
114788771,26043
114802242,54965
114783614,4241
114768299,133060
114795956,6286
114766657,84448
114802632,64789
114782576,149461
114782562,79078
114787542,9255
114782591,9255
114773849,9255
114790357,166929
114788880,166929
114797521,23173
114792229,3015
114790295,150159
114788515,150159
114788515,133308
114790295,133308
114788516,56898
114789359,10424
114786616,993
114766745,285231
114789900,285231
114799581,285231
114800413,5364
114782643,5364
114801949,51246
114771341,8927
114798220,327
114772559,27152
114767731,27152
114800346,63891
114800370,63891
114787465,22824
114785527,256471
114767837,80167
114801372,79012
114801141,79012
114800753,84315
114800573,4486
114800333,4486
114769324,23132
114798094,23132
114800717,51368
114800846,2912
114801036,2912
114801205,1849
114801301,25886
114769483,132160
114792669,132160
114801178,132160
114764308,132160
114766945,132160
114796646,64850
114800265,80335
114800264,80335
114788627,8492
114794240,9348
114785222,9348
114788093,3148
114790454,3148
114788886,9464
114794035,4085
114787693,308
114787692,308
114767849,308
114763486,132612
114788228,79884
114788227,2982
114789338,26269
114787850,3248
114768554,55314
114788559,55314
114768088,51313
114789019,4886
114787924,80155
114787668,729830
114782610,729830
114800788,27236
114789005,27236
114790318,23379
114788638,64399
114782606,10393
114788164,6059
114789017,11157
114789071,55751
114789073,90826
114786918,3673
114786421,4338
114786363,51151
114799901,10085
114800056,153396
114785991,79993
114799738,79993
114798298,91942
114798441,91942
114786162,92255
114799394,92255
114799553,25836
114790650,25836
114788460,285671
114785257,285671
114789241,84059
114786385,91137
114786509,134429
114773675,651746
114766404,651746
114787502,651746
114766418,134147
114766424,134147
114786681,401207
114786273,133619
114786441,2150
114786227,2150
114786627,2150
114786436,2150
114786327,55109
114785370,55255
114799566,4724
114768510,3360
114786828,11082
114792345,134266
114799493,153642
114799001,493869
114803040,84654
114799168,256987
114767838,133121
114789275,836
114767852,836
114789274,201973
114799613,51752
114789802,51752
114799302,51752
114799337,64167
114799076,202333
114799507,133584
114788498,57587
114788410,57587
114786562,134288
114781692,9607
114766580,9607
114786403,253260
114799077,167153
114792256,1879
114786933,57763
114792382,134510
114779547,84135
114802435,7098
114768580,3818
114786561,10412
114785225,84340
114769902,7015
114770601,348932
114774238,133957
114790384,133957
114788973,94234
114768105,23176
114791944,23176
114791998,134549
114768388,27089
114763553,10559
114789684,2898
114803133,2898
114795587,115004
114803036,2173
114792784,30012
114803193,167838
114792800,167838
114795393,6862
114792838,153222
114763823,285761
114768070,94081
114763356,114801
114795211,116379
114773748,168002
114795573,168002
114800085,57107
114803123,134957
114787144,133396
114786582,79722
114790608,57057
114795840,221955
114777938,9263
114793108,55568
114792191,79685
114785583,348980
114768323,91977
114768320,91977
114764843,10466
114767476,154743
114764779,54329
114767977,10569
114791894,819
114791291,168667
114768610,285613
114802963,8645
114797144,8645
114801343,8645
114797579,221458
114794801,222962
114770472,55536
114791329,54468
114767062,222223
114800868,25862
114803309,94120
114803434,94120
114766687,154865
114770353,23462
114769871,619279
114798280,2171
114793489,2171
114790270,2171
114780930,6469
114788705,6469
114763723,117289
114795335,117289
114803363,117289
114769999,1278
114803259,84624
114776610,92421
114765086,26266
114786189,5224
114793521,25798
114782940,22853
114794779,1508
114794791,1508
114779246,64321
114789279,10395
114788621,107
114769654,107
114797340,136288
114789891,136288
114775595,3174
114784685,5828
114770317,169026
114770719,90390
114794176,4982
114784806,157869
114802541,5260
114784376,2020
114788860,2020
114784221,2020
114790629,27012
114769910,114788
114789621,114788
114765037,5001
114793345,54919
114788284,734
114768911,23353
114772821,23353
114794973,23353
114774219,55074
114789676,55074
114794720,202915
114794743,202915
114794966,79778
114785664,79778
114794279,26173
114775946,1020
114788337,1020
114787603,6522
114784838,6522
114788985,10922
114787634,83590
114794729,154791
114789040,2636
114786734,51808
114786546,501
114794816,221937
114790659,116039
114791310,79870
114763421,79870
114791112,8323
114790477,115908
114770193,115908
114770192,81034
114790476,81034
114790586,25879
114790348,81501
114790774,94241
114790214,25962
114798676,158326
114800670,2669
114790308,54704
114790543,91147
114790235,9897
114790705,138716
114799378,203259
114786241,203259
114788826,6619
114787120,57462
114799636,57462
114785573,318
114794745,157378
114770659,157378
114774251,157378
114788454,11168
114785570,51271
114786201,54769
114786200,6850
114767778,55335
114767777,19
114789277,19
114786412,4783
114786814,137994
114794209,55798
114785798,5568
114795536,5568
114772592,5568
114798996,2395
114800163,79698
114786252,79698
114799661,157848
114789001,137835
114799504,256691
114784835,57094
114799569,117531
114782093,221656
114777325,138050
114788414,138050
114800090,158158
114776342,80318
114800112,80318
114772454,84267
114786927,3190
114794910,79987
114790170,55503
114781481,203286
114786739,84302
114790155,11244
114784586,286464
114789945,1536
114789946,6990
114780424,155368
114780418,155368
114785950,158405
114768334,57526
114768318,57526
114796874,5277
114790530,2277
114785148,55342
114799735,26130
114768314,538
114799753,195828
114790226,22829
114796924,22829
114768608,139324
114788817,4712
114785975,112267859
114785975,364
114799516,65083
114799406,360
114785542,360
114802241,158234
114799166,7415
114786858,84720
114786109,30968
114791926,254065
114791277,26050
114788816,9833
114784426,219681
114784328,220213
114788131,94134
114781152,94134
114769548,120114
114792104,120114
114784518,143279
114780475,143279
114775166,84889
114767961,84889
114802477,254170
114768273,83550
114792817,9075
114791335,145581
114801158,171546
114785383,7486
114795605,220972
114803007,7253
114801148,1073
114791293,10910
114803008,2957
114795491,219654
114774085,219654
114773237,283209
114769170,283209
114772824,84457
114768950,84457
114796197,220963
114782386,220963
114769596,2350
114769407,3636
114769504,401
114787710,4153
114800008,4153
114796418,51084
114796117,221035
114782812,221035
114792531,220296
114784482,220296
114797175,221150
114792020,221154
114792968,51585
114792300,63876
114798253,140801
114796021,122769
114802236,55172
114798581,139081
114774312,7570
114799234,7570
114791639,23588
114788690,161436
114791623,9147
114801285,84881
114800286,84881
114785067,123016
114800537,57156
114792832,58157
114792618,219287
114784272,219287
114764655,83592
114764615,83592
114803368,5015
114788431,5015
114788241,158584
114784412,644168
114765310,11164
114791413,51339
114790973,27199
114765105,221044
114779584,221044
114779513,221044
114764825,509
114766987,8559
114765198,83860
114779504,83860
114773031,196740
114795516,7417
114784947,7417
114777122,7417
114784449,118881
114795810,118881
114784453,118881
114780056,6571
114780072,118987
114795752,84858
114784474,84858
114784481,84858
114780058,23172
114799396,169714
114795944,63877
114767947,64324
114792866,64324
114795399,10935
114768588,10495
114795269,27069
114790171,51266
114801969,6621
114792580,23203
114795780,10807
114786126,90167
114799163,11092
114786871,7248
114799161,7248
114786675,8328
114767800,3251
114786977,138311
114786611,116225
114795805,219736
114795609,5979
114795149,9188
114795602,9790
114795924,282974
114782993,65991
114782996,65991
114788954,90809
114788916,90809
114789118,64745
114793748,57447
114799918,26012
114786717,26012
114795306,840
114770358,145376
114795300,55088
114795880,340706
114801393,56339
114795661,142940
114802135,53349
114772468,53349
114795983,259217
114783498,80019
114781134,80019
114765208,144455
114769167,143872
114797934,122961
114765542,120071
114765644,29763
114791866,145567
114781716,91252
114781719,91252
114766235,5702
114779491,5913
114767457,79841
114800065,123036
114803249,53981
114798358,79789
114800954,29951
114766367,9152
114766138,4745
114787627,9317
114784340,389941
114787821,783
114784922,783
114784076,9200
114784567,221079
114764474,3747
114767096,25841
114785181,27291
114767903,5654
114796123,5654
114767213,3990
114768929,9702
114765009,255394
114791932,139135
114794661,161742
