7897_GENEID,9606_GENEID
102360886,3703
102353734,11095
102352546,2113
102358381,152831
102360206,51014
102362439,134430
102345601,26578
102356712,55312
102346566,301
102362412,1514
102345521,1514
102351388,1514
102348479,1514
102349582,23287
102353305,9413
102345272,29968
102346076,29968
102365557,81689
102365764,79616
102349547,51347
102352423,84749
102359180,4440
102349505,6927
102364919,6926
102365930,84900
102346773,5025
102350041,92558
102358169,1840
102345750,10906
102363507,9988
102362774,4951
102363050,4951
102363954,79161
102364908,85025
102357286,948
102349435,60561
102366620,29969
102367567,25821
102355410,22881
102349262,3351
102349987,22832
102358631,10492
102359806,57231
102352849,112609
102361755,55122
102362018,23595
102364998,167691
102359455,1081
102353678,79899
102346395,4005
102367626,51317
102346648,55226
102348158,26298
102356462,79056
102353822,517
102357560,85406
102353153,10677
102351106,27165
102347384,116986
102357758,2647
102363370,1019
102353417,2583
102354362,2583
102345345,93058
102349896,84872
102363203,3178
102352440,4284
102346344,84946
102357387,9053
102367298,8763
102360927,57224
102346312,23493
102358131,9038
102345830,4829
102352082,6610
102364598,85021
102349734,8676
102346468,7006
102354244,84279
102355664,2016
102360146,9958
102349411,2799
102355516,1368
102353921,4193
102360061,79786
102362963,53630
102352605,10200
102357222,9764
102366808,1783
102365497,55336
102367501,29109
102352412,92922
102347887,6553
102362756,183
102348641,80003
102367587,3775
102345530,9816
102363033,22796
102346239,23456
102347611,84284
102357685,2752
102360367,10228
102351896,85397
102353014,6041
102367679,80896
102364003,9290
102364445,65080
102352221,1144
102359802,5077
102365402,9654
102357421,57695
102353211,3357
102362657,80704
102346004,5270
102346577,3300
102352380,80326
102352926,1593
102352676,9470
102363733,51719
102363922,1329
102359244,51455
102365156,84804
102358194,55654
102363805,10913
102362411,11250
102361886,79074
102349037,26122
102346094,50649
102346055,23479
102355286,10970
102350676,55198
102367195,50853
102360310,2317
102367598,4752
102357377,5100
102357288,79621
102345427,26586
102353818,11061
102361698,9882
102345685,55901
102366899,79866
102366826,8803
102365416,55213
102365441,29079
102345707,83548
102365188,9445
102358605,10253
102365872,55270
102362118,1910
102346589,1102
102363588,83852
102362262,9805
102353478,79020
102364817,64759
102347601,55501
102366008,10457
102367135,5879
102345314,11014
102365407,11097
102347088,3569
102365916,55146
102348327,28969
102362140,54606
102352975,3364
102352792,23148
102363482,28988
102346417,64005
102348212,80727
102345498,27141
102366458,91875
102354209,26257
102346775,7080
102363271,10588
102362239,11173
102366926,58489
102348467,53346
102349962,10518
102360832,55316
102346969,4836
102364980,84073
102353533,51204
102355471,55852
102352486,10238
102358812,83990
102346735,11143
102347067,86
102346793,57129
102355892,10716
102366704,11227
102350125,640
102356007,6498
102352495,2058
102346333,3142
102348156,11311
102366797,3586
102345556,55339
102359642,84317
102366971,274
102349846,92856
102356920,9394
102351516,10006
102355604,10730
102360676,64215
102348094,25934
102348636,56262
102365476,1025
102358661,4957
102356740,27348
102356474,51759
102366597,10592
102350363,10592
102364833,9314
102356740,1861
102347660,64855
102363654,27090
102363654,27090
102359149,7111
102357815,6812
102347656,29988
102356536,23452
102363755,1317
102349970,229
102364580,55014
102366080,2356
102363365,570
102356569,570
102356521,9550
102352808,54881
102362585,8818
102358873,158427
102364577,5695
102357363,51531
102360259,10244
102358235,7507
102355422,5082
102362713,11224
102348479,1515
102362412,1515
102351388,1515
102345521,1515
102357928,4010
102362276,81873
102362222,79075
102358985,79139
102357079,4609
102361681,4856
102356942,9373
102345286,54840
102359525,152006
102358504,6366
102356503,1761
102345547,25822
102352934,11258
102347981,9380
102362074,84681
102360604,84904
102347556,6194
102358371,51645
102348596,89953
102357555,63971
102359411,5292
102349474,2766
102349495,7020
102360603,10864
102365607,10864
102366120,10864
102354082,10817
102349219,3062
102366293,63027
102365599,7280
102345545,8521
102364740,670
102345744,84300
102345313,10211
102365205,7172
102354811,255488
102354582,11270
102359950,23787
102358304,129685
102358896,51439
102364251,9982
102366553,85462
102367073,7097
102347087,84709
102348091,83894
102349609,9873
102349269,5612
102355560,5612
102347640,338699
102358517,4926
102348253,60492
102355304,54843
102347102,27314
102356481,58487
102363568,29088
102366101,51050
102357327,8836
102367044,81796
102366174,23213
102361600,96764
102351429,6386
102353063,7225
102361531,4316
102360752,9313
102352721,85016
102359236,84259
102367001,54766
102359106,25833
102365784,5519
102351367,64776
102345138,57569
102351902,57569
102359698,4322
102367521,834
102367521,838
102356130,91801
102357895,5607
102365057,440279
102357687,58472
102360498,51496
102350714,79811
102358103,7057
102364986,51103
102358961,22801
102360847,55142
102356691,6176
102357255,54852
102362891,54839
102349151,55177
102361104,3706
102355681,4091
102362106,56924
102362106,106821730
102359953,64220
102348763,1588
102346039,80031
102365322,51187
102348882,2644
102366256,8412
102365237,79739
102365470,54874
102366870,56267
102366610,2959
102356407,54810
102356426,9411
102355402,204962
102358671,58511
102357892,1629
102358154,8634
102347500,85465
102364548,3795
102351165,5495
102367240,51626
102362765,1545
102367324,391365
102346998,391365
102352733,5861
102351819,10097
102366534,10113
102345760,64240
102350717,9581
102350457,6519
102363218,11117
102366283,80204
102366535,6496
102354398,79172
102366637,10121
102345876,79847
102365806,26509
102356684,84171
102349141,57559
102359996,9023
102362003,10660
102364008,3832
102345316,1847
102366252,55165
102360017,9585
102364693,54536
102345110,51196
102366501,5950
102365792,51163
102366090,310
102361827,317662
102366936,51008
102364649,84647
102365083,170392
102350683,140766
102364994,6229
102366582,80312
102365891,1763
102346193,84665
102354789,316
102366130,471
102364283,580
102350883,2660
102355384,79800
102346719,54529
102351673,29081
102352403,6741
102352121,4664
102349778,130752
102365712,57520
102345143,3417
102345153,29789
102366979,9541
102346999,6744
102362843,1134
102352497,10152
102346778,3685
102347534,30061
102353896,57337
102366599,9626
102350628,55329
102354385,9101
102350266,9728
102345862,29766
102357074,84888
102357523,26035
102350277,90525
102351534,83464
102361233,81556
102363634,8483
102362908,54956
102358375,60490
102345376,10021
102366847,8482
102366586,8482
102350419,84993
102352227,83478
102354260,8916
102347028,57575
102363669,64579
102347296,64579
102363405,55435
102349319,51138
102354027,3184
102352044,153020
102348273,22872
102357981,2250
102345852,84803
102351407,2247
102363432,55212
102364169,658
102355414,5910
102347416,55132
102358975,22915
102348702,8654
102361181,11107
102363699,7222
102360848,27163
102367202,53371
102361482,9908
102366748,55752
102365710,901
102350014,246175
102362181,8615
102348886,306
102347015,79807
102363125,2028
102356934,839
102353593,3033
102366747,9061
102363964,5530
102361928,4547
102357911,2201
102346900,23162
102360300,5998
102348357,83606
102350040,91445
106702468,85352
102348774,283358
102345506,144402
102363685,121512
102346649,84920
102355682,58516
102362152,121536
102350527,55500
102364532,84216
102362584,144165
102356550,4704
102354280,55080
102345291,83758
102357227,9169
102359526,1280
102358061,23519
102347622,121227
102361776,92979
102355542,11010
102363250,121278
102349258,22822
102362979,55266
102352064,1848
102352521,282809
102354554,4060
102363748,144193
102357122,84934
102363224,113675
102350649,326625
102362865,51228
102349481,84915
102351602,121643
102354392,9818
102352285,283537
102363876,6541
102365820,222484
102362612,6821
102358804,8608
102347918,50846
102356523,94
102346489,79035
102353251,1990
102360105,6601
102347118,54934
102345762,91012
102367083,3695
102365272,11226
102366908,60314
102362272,7009
102345078,283373
102346758,283337
102363203,144983
102364927,10161
102356529,2098
102366233,283385
102363172,23067
102363721,54509
102363379,64062
106701765,196541
102356467,10150
102354690,140432
102363765,84945
102350797,55647
102354068,79774
102353120,8451
102367008,6751
102354594,161253
102356730,283629
102361745,161247
102345489,81542
102345936,122786
102359724,57161
102359543,8816
102366308,2100
102348316,90141
102353674,8477
102360959,122953
102364945,122481
102359813,90050
102349779,123041
102347385,10516
102350725,283600
102357745,91833
102364278,81614
102345487,90527
102359196,4236
102353644,6938
102345933,6652
102345487,405753
102346647,256586
102352734,11001
102351067,2252
102353176,3067
102364502,9245
102356440,663
102356887,2958
102349969,22893
102353865,85455
102355933,7090
102358061,8125
102359765,54939
102346584,10363
102347626,49855
102348905,10099
102367030,10499
102359494,79661
102361345,4123
102356978,55466
102345367,59274
102352901,7168
102366625,91947
102350495,9960
102360223,1583
102364699,585
102357693,1543
102365716,170691
102347501,55180
102356016,25989
102354675,653643
102357693,1544
102361602,79748
102363002,145864
102350058,5428
102354007,6017
102363273,90381
102363999,374655
102346806,8128
102359471,5045
102355177,8826
102354566,64784
102346175,79631
102347498,6457
102350540,23478
102354737,5373
102352502,6524
102351091,3687
102360316,64755
102350803,79798
102359649,5073
102366812,7385
102346119,1039
102362323,94160
102353568,54957
102358356,91862
102360488,463
102346543,221184
102346430,170692
102354463,1009
102358729,81631
102346586,161931
102346427,3394
102359080,89941
102366888,6123
102367601,6187
102367151,4716
102346160,5170
102361703,54849
102362779,22980
102351372,2588
102361011,2622
102363601,55090
102367610,9611
102362795,8533
102348405,79018
102347247,57610
102346197,81577
102356150,28987
102353382,5636
102357447,58488
102360576,10040
102365215,10140
102347928,55275
102354223,84690
102349250,9520
106702513,90506
102360090,90507
102361171,85464
102357617,162494
102363561,22901
102353422,1213
102355257,51651
102347828,6760
102347923,10939
102348356,10650
102351759,2774
102354548,25800
102367687,83608
102364917,2589
102350541,116
102348412,64762
102345745,2627
102363735,29919
102364175,4864
102367167,6563
102354199,284111
102366539,7157
102355536,55036
102357221,396
102366383,11322
102364849,9123
102348797,79092
102353141,9775
102361196,79672
102347131,57521
102352632,3607
102350597,57332
102345356,22994
102361453,79755
102351988,56270
102350319,8535
102346493,5596
102357436,55520
102353847,4089
102354394,201456
102355994,147381
102363597,10609
102363658,162427
102364450,2886
102365914,5409
102347892,390790
102354855,773
102356858,29985
102350550,91978
102352131,8612
102357336,55527
102347591,117286
102347817,56931
102357763,91039
102363806,90324
102353684,641649
102363985,23410
102363080,80162
102345381,3454
102353298,6647
102346628,1292
102365652,150094
102360713,57410
102345147,757
102350152,351
102359797,207
102349600,2014
102355638,10055
102346244,126147
102350809,79760
102367397,79760
102366479,126374
102356556,81794
102365666,57140
102352947,11132
102356664,90580
102351674,9032
102366150,93650
102352218,6205
102359986,90353
102347695,51070
102351891,6518
102362087,79258
102355168,63036
102355118,1969
102354053,79180
102364043,5195
102363776,5226
102361679,10256
102366137,6135
102361911,51042
102358725,127703
102351541,79932
102356364,55194
102364991,63950
102349883,10733
102352283,9064
102365548,54707
102345193,23038
102357388,10136
102349914,26135
102364707,3491
102361824,5567
102353645,10026
102358868,64129
102354096,266675
102363927,1580
102353832,8543
102361326,284612
102347449,343472
102351864,22823
102359354,126969
102364608,3321
102352530,55917
102363804,3744
102360890,5686
102361916,963
102351663,23432
102350441,223
102354768,481
102350783,261726
102354506,29922
102352577,25874
102351939,55827
102351060,6258
102350179,7371
102347798,54499
102365537,5451
102358271,84944
102345278,387597
102353455,1805
102348227,4259
102363850,64326
102355939,51506
102358876,5498
102349638,8490
102357531,6391
102355669,27005
102366894,5546
102347952,51093
102348376,79590
102349293,93183
102353223,844
102349425,81875
102350339,1382
102349153,3068
102352150,27
102351896,6004
102351272,26092
102363739,148753
102355660,23179
102352043,127018
102364557,56956
102354973,58497
102361945,6097
102351702,7286
102352833,10262
102353920,1893
102354620,57592
102347865,57530
102354539,54507
102350724,4170
102352136,1513
102354177,5298
102355241,8394
102355856,8394
102346644,81611
102345253,8416
102353480,8991
102351171,2029
102351046,65005
102355390,84072
102351423,55204
102355310,255928
102365510,51514
102363057,8444
102363323,1939
102365011,79805
102357439,11221
102358097,7159
102353578,10899
102358710,23557
102352611,9898
102352718,27173
102361018,1944
102365239,89872
102351973,25912
102358445,3608
102358358,6016
102364735,5313
102367545,58
102363113,128061
102358558,2590
102366262,79573
102351972,6726
102363823,163859
102357565,8560
102357823,23219
102358297,375
102351518,7044
102356885,29097
102350126,3707
102352706,2987
102364852,79169
102360270,29920
102358779,3930
102363906,5972
102357151,55224
102359818,22874
102364361,5778
102365740,127833
102364111,127829
102351343,130497
102345341,151449
102367199,10130
102367654,245973
102347567,92906
102350194,79823
102367334,27436
102359711,805
102345960,494143
102361932,51057
102356263,51542
102354825,130120
102358113,130120
102367668,130120
102350022,55252
102364476,54465
102366380,6637
102345943,84696
102362784,4211
102357215,9391
102356968,23020
102346917,51002
102366372,113419
102359235,84620
102347836,55258
102360618,5899
102356095,165257
102359931,80775
102359732,284958
102367105,11159
102359992,6574
102346456,129804
102361188,51601
102361686,1261
102347997,129530
102348262,129530
102360436,23190
102355141,339745
102348759,2840
102348213,2840
102345288,5433
102346722,8502
102366111,57282
102366196,79634
102363861,151126
102362767,23671
102364646,83879
102354449,1745
102352856,130507
102366670,51454
102365955,165215
102347980,5746
102349498,130749
102358149,79582
102360608,285362
102345475,84236
102361431,57007
102353186,55502
102359389,51281
102350104,64708
102350794,129563
102363967,132001
102363523,9686
102365669,5868
102361832,58190
102354672,9125
102363205,29926
102366954,85403
102347726,51143
102347704,27303
102346372,339896
102346285,84892
102351221,1238
102357376,64651
102359015,54977
102348416,2803
102361291,9922
102353799,23066
102353541,6161
102355512,54756
102363582,55164
102355133,115286
102351153,9039
102350879,10550
102352118,7110
102354713,26018
102354143,57408
102355066,64332
102357784,1295
102365255,55347
102347723,51365
102354521,141
102347667,185
102357001,116931
102364900,83939
102351689,7220
102345678,83893
102351144,4026
102356893,93109
102349921,9711
102365617,275
102363563,6988
102365189,84276
102361513,9730
102362125,7873
102353003,9515
102349657,8893
102363177,197
102361170,9718
102359741,10861
102354279,55646
102354966,10699
102351240,132299
102353763,58478
102358196,2638
102362945,100996939
102364056,93627
102345822,493856
102353079,115265
102359283,92610
102352304,166378
102366201,2169
102363965,890
102363787,57721
102365346,54532
102363001,92345
102349855,55016
102365376,6423
102349172,6189
102365632,285533
102356509,56034
102350295,84869
102353363,8001
102361464,285440
102345784,83853
102351924,4726
102346319,10299
102349838,1016
102346093,6715
102357872,4651
102356499,6502
102364369,10769
102348066,100132916
102346637,3001
102353218,5295
102353360,10184
102351553,635
102359286,167410
102353559,728340
102353559,2966
102359277,64924
102359938,56929
102362915,51397
102348303,9140
102359512,84466
102358263,171019
102353637,81555
102354941,23092
102352237,9547
102356857,3950
102354708,153328
102350098,9879
102351149,91937
102353364,153830
102364987,114898
102347714,2561
102367306,81545
102346139,78991
102352455,2741
102355102,55651
102354846,64777
102348078,26240
102352251,340156
102346625,107080638
102346625,51256
102350184,10667
102346377,54438
102355041,54901
102365053,84249
102346313,26045
102352978,153527
102367114,26249
102353631,10050
102358586,90933
102346712,192286
102349086,54540
102362791,7941
102364282,27242
102347701,22838
102348247,4594
102363385,29777
102351398,5558
102363345,90523
102349776,54511
102349688,222663
102360910,401262
102360966,285855
102360434,4794
102362076,51302
102345724,7162
102353698,134728
102358321,167681
102365675,84553
102363997,2569
102363457,10957
102358663,256380
102347377,221322
102353860,134829
102357849,154214
102360536,134864
102359819,134864
102360273,134864
102367660,257218
102348699,6993
102345775,26230
102350710,9589
102349240,9202
102357334,7432
102347944,6581
102367557,2768
102355003,84310
102364038,221960
102353946,79034
106703183,9586
102345915,222894
102347870,3486
102351122,4191
102349803,22932
102350068,22932
102352095,22932
102351030,22932
102347678,2631
102347393,5723
102359535,135892
102346435,222255
102353990,64418
102360052,142685
102362940,56996
102367695,64434
102355495,285888
102358175,54892
102359088,136371
102354107,57502
102363942,357
102346605,51631
102363864,27147
102361176,57393
102355064,83604
102346734,347404
102362491,94122
102350275,7403
102357107,54466
102349356,85417
102346366,55869
102350011,79742
102361461,4841
102345563,90060
102353655,2846
102361281,8473
102358252,29934
102360049,26548
102358456,7552
102357219,56000
102361926,55086
102345591,84443
102349626,3358
102362709,139818
102354250,158763
102355835,50814
102345426,6134
102366614,55790
102349880,79618
102362004,1142
102362481,55909
102354691,91782
102365389,80005
102357983,6770
102360837,11212
102360577,11160
102356303,137902
102356585,9705
102364966,8601
102362626,6867
102358305,51125
102359428,84513
102346830,84296
102359965,54904
102362176,85479
102360606,84675
102355426,5375
102350331,63978
102360152,245972
102348792,55638
102355905,1807
102355630,29967
102349394,9166
102367228,5440
102350962,8667
102351229,84294
102347565,4715
102366078,83940
102360852,84985
102350977,80728
102349477,7436
102364891,50808
102365155,4781
102366615,9350
102363564,123
102362814,26267
102346086,10280
102360916,84131
102363882,4915
102346779,414328
102362793,53358
102351605,549
102356861,84641
102360818,401548
102351011,2040
102351803,2934
102347564,92399
102366603,210
102365136,114987
102351032,6836
102358718,6834
102351467,6835
102352920,6838
102351920,6837
102350415,57109
102353774,9328
102357509,140459
102366765,80142
102358139,28989
102350343,56904
102356991,9536
102357912,9536
102350039,57720
102365989,91734
102357566,56623
102362133,92715
102354645,138151
102356398,254427
102355649,9712
102360935,23412
102357704,221061
102354342,80013
102355759,6251
102356932,338596
102358408,56288
102346021,6935
102348146,29982
102354001,29974
102365305,5995
102349813,26091
102346458,818
102349135,2746
102352157,27063
102349426,3363
102359216,10556
102346976,118924
102367053,120
102351062,11023
102347063,54788
102364089,1979
102351474,64106
102346208,6934
102359520,9118
102357290,92170
102350119,84504
102353427,196743
102351319,85450
102359485,8038
102345140,6001
102362158,84280
102367552,133
102364518,2620
102357696,159963
102354059,55327
102361565,57689
102353611,196294
102348918,64852
102351968,90019
102362094,51144
102348424,51074
102349572,25891
102356186,10480
102356575,10249
102356892,8501
102362769,5795
102352669,51501
102353463,60494
102348074,143686
102350248,283212
102349142,871
102362465,92105
102349047,5058
102359370,1813
102350304,9177
102346759,4863
102345786,89944
102358017,2900
102347571,92086
102347571,92086
102352724,26007
102350226,3992
102349571,117532
102364248,6094
102351807,3619
102355667,932
102346031,932
102346031,2206
102355667,2206
102364764,26229
102356381,9538
102354299,80071
102357495,1111
102356096,9638
102352828,90952
102357307,10205
102348617,84866
102348229,6876
102365757,57158
102366037,64405
102351233,149986
102363690,170589
102351021,83707
102347307,84304
102352779,10435
102363246,2197
102352985,226
102357733,83723
102351131,8479
102355628,124446
102361637,8091
102354543,283078
102352069,143098
102349081,3688
102348482,3688
102349193,1489
102346733,51503
102349644,84159
102362513,57626
102354518,55208
102354785,55002
102354920,219854
102359565,114609
102362518,221143
102362954,26524
102363684,10284
102363665,23284
102357851,57536
102349480,130576
102347094,27250
102351259,2823
102350520,116966
102367077,7424
102362976,64407
102351756,11098
102346426,54545
102365526,341032
102348048,22948
102347245,134145
102355262,1737
102346852,120379
102356069,26521
102356354,3606
102347926,56158
102364321,5805
102356582,130813
102358444,341640
102347273,2308
102352817,51232
102364051,9871
102349955,57647
102354416,7316
102353303,84076
102349766,23657
102349012,25819
102351379,196513
102357941,775
102345970,55768
102347281,54995
102360281,144110
102365297,90488
102347226,121551
102350384,89910
102351435,253430
102346815,144715
102359256,9231
102361022,4143
102365162,114134
102361255,283464
102364104,5756
102363544,22982
102356706,1977
102349606,283635
102347404,51562
102345184,145282
102363354,2132
102356719,129787
102367165,55821
102361663,65987
102361940,7069
102352212,10873
102346720,343930
102361140,140609
102350537,57182
102358049,8872
102346443,132320
102365299,83643
102346186,132321
102348814,55691
102350158,83447
102349046,5800
102345577,143187
102346090,5860
102353207,57700
102364218,121601
102347969,374618
102349443,79691
102345932,166785
102347831,5458
102356453,1909
102364057,1646
102365366,1646
102345892,1646
102347995,1646
102363056,10570
102352100,27287
102346805,3698
102346374,22944
102357729,5281
102347803,150709
102351850,54842
102351857,9781
102353178,2313
102353950,3758
102355091,120224
102362371,80014
102354816,2180
102356552,291
102356223,196394
102359459,636
102366607,60485
102356526,387923
102361380,6999
102358080,60558
102353602,26278
102359475,5042
102361829,26272
102346250,64417
102366007,79668
102353894,2674
102357755,143384
102350108,667
102367328,7073
102367055,9531
102365956,144423
102352991,121256
102350868,166863
102361812,29970
102364263,23704
102367110,130340
102354063,9910
102360329,148534
102350857,80097
102346877,130074
102354243,5784
102363158,4249
102357084,253635
102347524,26353
102346756,79833
102362382,5457
102362647,79596
102352941,26040
102352284,120534
102361393,498
102362025,115106
102362289,147339
102352867,57405
102352326,57818
102357842,5140
102364488,83439
102348049,56659
102357639,83734
102351432,167555
102356592,143884
102357254,7518
102346866,66037
102360554,79723
102350780,64421
102354603,55301
102354162,10557
102357978,9397
102364444,219333
102362167,814
102359482,55521
102366967,130271
102347368,2893
102352489,4154
102357536,133690
102355852,133686
102346663,2697
102364889,10309
102357874,55676
102353784,25780
102348139,347732
102360054,160897
102352127,200132
102351505,79819
102348873,118932
102354925,10160
102360267,24138
102360532,53354
102366024,56978
102357105,651
102364437,3087
102359097,2911
102364568,5796
102358313,9453
102352433,85445
102352552,115827
102353044,153562
102352608,5884
102360161,9412
102364901,5352
102351520,55351
102356726,140767
102347915,1360
102348326,285672
102367133,55203
102348587,10283
102356059,6728
102354469,23589
102358091,146279
102361771,51061
102356498,1601
102367232,60592
102366422,1047
102348528,1070
102354964,8467
102352235,654
102349960,283349
102345465,5903
102348734,10461
102346888,84910
102360581,4929
102348798,5937
102359608,55079
102362337,9481
102364312,125476
102348591,3621
102348073,112616
102356514,25827
102350408,7342
102358010,64795
102354675,100132565
102367318,55625
102361389,339145
102347429,221895
102367709,55022
102345519,130888
102354912,1054
102361896,79047
102363752,23576
102347387,9653
102362119,221302
102366195,9955
102353688,223117
102345528,5529
102354259,127247
102362115,55364
102365498,135154
102360527,7070
102363285,123872
102357044,219899
102359466,57338
102345534,84959
102353351,64221
102367671,116337
102356661,54463
102345255,1010
102351034,2838
102354081,284
102365974,204219
102361415,5578
102367478,201134
102356382,83648
102353733,5239
102353128,91694
102350999,57630
102356157,9184
102360649,118856
102352504,388650
102365206,518
102363727,135295
102364746,27295
102362080,6921
102346744,143471
102350503,1525
102350755,10950
102350229,54149
102366722,5137
102364238,27342
102345520,58494
102353817,2551
102363312,9510
102363043,11096
102351133,7476
102352040,51244
102363066,201163
102367698,92106
102364840,23228
102351280,30827
102352622,9989
102347761,147495
102353113,65258
102350398,51560
102365250,146956
102355857,84532
102356060,91369
102363592,56934
102361497,346288
102353073,113612
102347356,222967
102362917,80028
102360936,7071
102364750,5799
102345627,51582
102348811,55529
102350532,51633
102346410,23097
102349040,112495
102350393,158219
102358621,55326
102346551,55361
102360906,83742
102345742,118813
102346741,152992
102365934,81894
102347509,388813
102347509,64092
102356166,65983
102352334,54819
102350307,333926
102356820,1622
102349680,6566
102352904,9056
102345619,2890
102353416,166968
102348841,138241
102363009,129831
102360974,79831
102347738,255762
102348148,146183
102349074,130535
102357446,285172
102352119,65062
102352397,8324
102350516,56254
102347458,1836
102352477,134353
102362738,158297
102349898,10670
102348325,92370
102346776,5922
102351273,55005
102359518,6503
102348109,51643
102367403,116442
102356101,116442
102363118,1193
102351956,286097
102353065,23426
102352818,23362
102345337,138199
102359623,91748
102353096,118491
102364159,145483
102348801,11197
102366253,83873
102355687,1633
102363046,9508
102367341,286148
102354468,137682
102356351,157657
102345631,161502
102346597,57188
102350933,123720
102346044,29104
102347213,10069
102347481,10600
102352776,9073
102353037,9073
102361525,7102
102354080,57466
102357802,23552
102361048,122416
102349922,8817
102360653,5097
102352309,153769
102367436,51001
102367168,9791
102350099,5521
102351863,6156
102353476,3788
102353601,159091
102353601,159090
102346993,286151
102364429,80201
102364683,3098
102366671,219743
102354831,84295
102351549,57497
102357142,9246
102345336,60685
102358763,27020
102353168,23522
102353267,142891
102356575,219970
102363293,10813
102361781,9131
102347709,5603
102359158,9530
102355667,931
102360595,93594
102359606,114907
102353648,391059
102362563,5261
102356312,64645
102356595,163786
102347692,7547
102366277,115416
102355223,23355
102351584,2585
102361752,93010
102349832,5147
102364329,1974
102357801,7862
102363895,285367
102350080,6750
102354783,9797
102354240,6396
102350645,9941
102361811,123803
102363550,81626
102359364,23057
102358524,9372
102360179,6529
102360754,115548
102350763,131377
102345766,731
102360684,7079
102357938,3084
102353513,1376
102356922,55707
102358249,200008
102350044,261729
102357715,23648
102362968,3361
102356678,102723899
102356678,9069
102355301,4323
102357292,146456
102361203,93190
102357673,11269
102347188,6483
102367684,115817
102351957,132949
102354765,55799
102349737,54778
102349107,9133
102365893,145773
102365639,4643
102354094,26060
102345430,134265
102359443,10311
102358797,1859
102358528,3763
102349844,3772
102350379,2078
102351338,2114
102364661,90139
102352508,150082
102358440,347734
102349986,257397
102355150,203197
102364903,10568
102365331,84262
102356437,9478
102357841,57728
102365257,114793
102350573,150946
102355156,121665
102358568,92749
102354899,64897
102360826,5192
102360033,11079
102351993,55698
102361689,6497
102357407,26100
102355349,26119
102351070,200634
102347636,100310846
102355920,5051
102355110,7780
102355372,84676
102367409,63875
102358462,1844
102355893,57822
102362219,91544
102357321,138639
102361335,138639
102359747,79623
102363552,4690
102358566,114822
102363879,127262
102360502,195827
102363038,26504
102356896,2140
102356108,22808
102359118,22808
102347776,10163
102346026,171586
102357457,55179
102347627,81035
102363124,388591
102362429,8450
102346457,387509
102346390,64849
102365369,54933
102360613,26053
102367360,8365
102360932,129531
102360158,55571
102355556,3745
102347984,23382
102355822,9334
102357613,912
102365873,912
102357613,909
102365873,909
102356653,9825
102365873,911
102357613,911
102357613,910
102365873,910
102365873,913
102357613,913
102362630,653361
102360415,130617
102350835,94026
102352785,5207
102357971,212
102362408,222068
102359376,84919
102365852,137964
102365795,2005
102365105,85414
102347178,54935
102347194,100532736
102347194,4681
102365550,50848
102347948,50848
102350906,4817
102350475,9191
102362995,978
102358303,65018
102355225,8703
102345832,2039
102354523,9507
102346984,64760
102349663,4720
102346286,115584
102356855,84134
102357104,4359
102363472,57805
102355045,7484
102360836,56990
102366860,54069
102356055,54461
102362851,56683
102348112,124995
102362749,3460
102366881,2618
102366190,6651
102366850,9900
102359748,6781
102360563,7135
102362401,1465
102346087,10481
102347056,516
102347317,65264
102347593,11267
102360382,54102
102367136,873
102366134,57369
102349699,70
102352337,70
102367683,23562
102347173,6493
102354675,342096
102364267,83440
102366135,51094
102360398,23400
102367206,5692
102349747,79190
102367064,7832
102360602,221223
102350038,221223
102363536,3099
102354841,715
102356434,11189
102348946,8659
102364204,267
102347164,64843
102346296,89970
102355480,60313
102351950,51249
102365199,84229
102347698,374739
102364449,9813
102356843,10417
102349625,84303
102355652,1487
102360362,9114
102350997,57732
102356315,9715
102349814,6002
102349545,5681
102350332,150275
102354276,10020
102363225,1676
102359710,79140
102346149,29101
102355786,118424
102360414,2063
102345385,89765
102367259,54020
102365942,5152
102365604,10785
102366986,4731
102364997,5316
102364567,875
102364147,7307
102364354,1409
102353345,11077
102351638,2539
102364015,7109
102347708,139716
102357871,8209
102357426,23308
102356590,755
102348656,81543
102365824,3689
102347630,85395
102365837,84221
102361349,4047
102365576,8888
102359008,23181
102356722,6285
102349966,11093
102360199,11094
102359932,11182
102359392,147746
102351655,286207
102360290,27433
102345206,30815
102347732,112724
102346795,84885
102356995,84446
102355183,125965
102346420,125965
102356898,84814
102357852,9442
102349997,162989
102354987,23387
102349951,196264
102365075,116238
102363076,9159
102350327,6294
102349401,917
102360442,6271
102359984,26097
102354653,643
102362333,51043
102356771,6464
102367369,55823
102356545,79671
102360746,103
102359769,3570
102360307,55585
102362930,1141
102352254,200186
102363777,23623
102358241,11243
102357798,9673
102358343,5745
102355585,56893
102355319,54865
102365080,149499
102365730,1576
102365730,1551
102352117,112939
102351227,9592
102359754,10898
102353237,136227
102346192,80228
102354460,54784
102363625,10603
102358227,51149
102359142,8878
102356201,9794
102347881,5701
102347809,126321
102355013,150223
102364030,1857
102363042,55324
102362955,5130
102359194,622
102354997,115399
102361806,57125
102362677,22806
102364888,2905
102360919,2232
102352231,29115
102353101,51
102351482,5635
102349002,114757
102345476,6427
102364050,317719
106703595,147872
102352471,162417
102353620,124801
102354583,92591
102345377,284361
102351136,126119
102358940,284069
102362708,91010
102350828,29127
102357562,113251
102364062,160622
102358700,256126
102346025,117283
102346626,221496
102348478,400569
102356329,2256
102360864,6154
102356379,51728
102356644,79622
102358437,339123
102348658,90864
102346398,254528
102362519,57465
102361190,51005
