GENEID_9994,GENEID_9606
107148469,79705
107158312,201134
107158376,10350
107158313,23460
107157198,23461
107155415,5169
107139172,55286
107139207,7345
107140293,375056
107140521,84976
107149485,23043
107153862,83648
107153858,252969
107148257,5239
107153240,84033
107153245,81559
107140281,55740
107144480,5506
107144599,136991
107142560,57630
107155117,115362
107155119,115362
107152846,9184
107152954,2849
107136708,129881
107152859,118856
107152956,118611
107155099,388650
107136940,518
107159664,728577
107160882,728239
107153737,135295
107142658,27295
107142655,8470
107142450,6921
107159622,6921
107137283,6921
107142453,23643
107139410,143471
107136404,1525
107136405,10950
107136406,54149
107136407,140578
107136237,5651
107136409,4685
107146155,5137
107147014,27342
107136412,54148
107136415,522
107136414,2551
107136419,9510
107136420,11096
107150089,80746
107150330,146857
107150185,7476
107150148,7508
107150104,51244
107150143,152273
107157150,201163
107149598,285381
107149597,92106
107149592,23228
107139505,30827
107139386,220134
107159437,9989
107159466,147495
107159428,63895
107159456,65258
107158079,124739
107150454,146956
107143157,2047
107148375,84532
107150442,91369
107158050,7566
107150428,56934
107146259,81552
107146994,346288
107156087,139322
107155962,222967
107155890,80028
107154025,150696
107142926,4956
107142843,7071
107156296,5799
107142845,51582
107142846,528
107142308,55529
107142494,51633
107154520,23097
107154531,112495
107147553,112495
107156511,158219
107158189,55326
107149764,64210
107137873,79544
107149941,55361
107149772,118813
107149775,401647
107139102,152992
107149786,81894
107136398,6782
107136399,388813
107136399,64092
107136102,29761
107143034,65983
107148125,54819
107144693,388272
107156151,4343
107156153,389
107156155,333926
107155727,1622
107156157,6566
107144881,55027
107136781,84365
107148243,5018
107148251,9056
107135040,9947
107148084,23367
107148083,9337
107148089,2890
107151878,133383
107151876,166968
107149026,23165
107147162,342357
107148277,138241
107149757,118788
107138507,129831
107155691,11326
107148969,9601
107146877,79831
107146542,255762
107146548,146183
107138586,130535
107138599,285172
107138609,130540
107138613,65062
107142888,64798
107140454,56776
107147739,56254
107154108,133522
107146047,9844
107142652,1836
107148078,9443
107156502,10670
107143561,287015
107143351,92370
107143016,114
107143146,5922
107156228,55005
107142934,6503
107140082,51643
107160961,7411
107160951,116442
107160960,1193
107152524,2334
107142617,286097
107140080,23426
107142619,137492
107140127,3798
107153956,10
107153957,10
107135040,4107
107153838,23362
107154744,90550
107148981,91748
107154784,118491
107148295,9630
107149085,145483
107148216,2776
107140086,11197
107158594,83873
107158151,132
107149384,10538
107158810,1633
107158763,9508
107142511,286148
107142314,137682
107158598,128338
107142517,157657
107153660,5470
107148498,161502
107148328,57188
107148397,9154
107148389,123720
107136421,29104
107136424,10069
107136426,10600
107136427,10694
107136429,571
107136242,26285
107136243,9073
107144195,7102
107136135,7074
107136432,57466
107144297,6103
107157614,23552
107150798,122416
107149866,119392
107149998,22986
107149842,118980
107151001,9556
107144890,122402
107153656,153769
107142369,392255
107142519,7381
107142520,51001
107142521,9791
107153732,5521
107142920,3788
107159588,159091
107154827,6832
107159576,159090
107142922,286151
107154826,80201
107154825,3098
107154818,219743
107159582,84295
107144044,135228
107143886,57497
107154813,4838
107135378,10394
107135840,9246
107135844,25921
107135846,219541
107143871,60685
107137579,27020
107158146,142891
107155385,80223
107155379,137970
107152976,10813
107152973,9131
107143841,5603
107155387,9530
107135873,931
107142898,93594
107142901,55093
107142783,29028
107142902,114907
107142914,286053
107146951,115509
107146954,78994
107134695,64319
107155073,391059
107146959,5261
107156525,64645
107156548,163786
107146984,1339
107146985,3681
107152537,139378
107152595,7547
107146106,115416
107154334,23355
107137626,2585
107150055,375323
107146821,255027
107138234,701
107138790,5147
107154355,1974
107150059,7862
107150065,285367
107154299,6750
107150074,51738
107150075,6396
107145490,9941
107146819,123803
107147217,81626
107147216,23057
107141449,9372
107150077,491
107145469,131375
107150180,6529
107146831,23049
107152286,115548
107152285,134285
107145460,131377
107141720,731
107150086,6854
107155369,3084
107147296,54953
107141751,1376
107142199,55707
107141443,200008
107156282,22976
107156302,261729
107141735,23648
107156301,3361
107156315,102723899
107156315,9069
107148235,4323
107159685,203328
107150949,146456
107147895,10901
107155405,93190
107143834,221481
107150912,11269
107150913,6483
107150914,197258
107150918,146433
107147517,115817
107149619,776
107139239,3815
107139248,132949
107137606,54778
107138063,9133
107138061,145773
107137605,4643
107149698,26060
107142534,134265
107136474,10311
107136475,1859
107136477,3763
107136274,3772
107136478,2078
107136153,2114
107158558,90139
107136155,150082
107143961,347734
107152403,84187
107136493,4599
107135791,90993
107136498,25966
107144286,257397
107157706,124565
107147709,445815
107147596,114991
107149128,9162
107147668,203197
107149125,136306
107138028,79856
107149012,254048
107149118,673
107139163,10568
107156008,84262
107158716,9478
107139188,57728
107148427,10239
107136624,114793
107137444,150946
107158701,121665
107137140,56896
107137038,92749
107155443,127281
107155444,55229
107137142,130106
107137594,84465
107158692,64897
107155576,5192
107155575,11079
107155979,55698
107155980,26100
107141547,26119
107138831,116987
107137411,200634
107155964,100310846
107142099,5051
107142097,2134
107142098,7780
107137394,9577
107142096,84676
107134836,63875
107135611,63875
107142122,57822
107142093,91544
107159686,138639
107137136,79623
107143370,4690
107156409,3242
107142980,114822
107156348,254050
107137376,7498
107142062,55113
107154022,26504
107142060,2140
107143367,199221
107157624,2176
107143362,22808
107142070,10163
107139594,171586
107143361,83850
107143359,55179
107141535,115572
107139603,81035
107155555,388591
107152988,8450
107136824,64849
107141926,54933
107159852,57477
107141294,995
107135030,8365
107156863,8365
107154101,9669
107159873,158787
107138399,375307
107158538,55571
107149062,23382
107137077,9334
107156662,912
107156577,912
107156575,912
107160586,909
107160601,909
107134036,909
107160600,909
107160598,909
107134064,909
107156572,909
107160587,909
107160592,909
107137109,9825
107160583,911
107146643,55199
107160606,910
107160595,910
107160609,910
107160582,910
107147153,55567
107160597,913
107149195,1358
107146581,653361
107149193,93979
107159885,90121
107144386,55607
107150828,124245
107138720,130617
107135506,81544
107159869,5207
107159879,212
107146223,222068
107143023,222068
107140712,84919
107149052,26958
107135496,56946
107159635,137964
107146081,168507
107160485,9753
107147516,8407
107140620,2005
107147519,56833
107140619,85414
107147520,54935
107150823,115992
107141571,4681
107141571,100532736
107147487,50848
107147484,7391
107141662,64600
107147478,4817
107147479,9191
107150804,92822
107153941,10361
107153940,8822
107142173,127731
107142170,978
107142167,65018
107147476,8703
107153939,2039
107147473,9507
107153937,64760
107147471,4720
107147159,115584
107147472,2207
107147470,336
107147469,84134
107147467,4359
107153925,57805
107160533,7484
107141690,57685
107148108,56990
107148110,51735
107142044,2035
107136433,54069
107135473,79053
107159216,54461
107136137,56683
107136436,8867
107136139,94104
107136438,3455
107160025,124995
107136144,3460
107136445,2618
107136443,6651
107136446,29980
107156859,9900
107140658,3898
107153912,6781
107140660,7135
107140662,1465
107150745,10481
107142147,714
107136453,9992
107150479,516
107136455,1827
107150478,65264
107156847,148523
107150477,11267
107136456,54102
107141849,149473
107136457,861
107150743,10642
107150744,2695
107136460,873
107134909,873
107136461,873
107136462,874
107137810,57369
107138248,70
107136465,23515
107136466,8208
107136467,23562
107136469,3141
107152046,342096
107155758,80274
107150674,201176
107137963,83440
107137643,283748
107142194,23569
107140684,51094
107140686,51706
107156810,5710
107141580,23400
107154237,130951
107156804,5692
107144677,79190
107140696,7832
107144857,221223
107154239,3099
107154925,715
107156797,11189
107142190,8659
107138172,197131
107144673,267
107141867,112950
107137637,116179
107156609,114771
107137762,64843
107144834,89970
107141819,149483
107141816,60313
107144800,8883
107141817,51249
107144827,221188
107144668,84229
107158322,1636
107144933,374739
107150160,131669
107141799,9813
107139070,10417
107139072,1487
107150992,55282
107150991,51673
107150990,29800
107150988,9114
107151097,181
107139087,57732
107150983,146206
107150982,388284
107149094,5304
107149162,9715
107139099,6002
107150971,5681
107148982,7791
107155143,29
107151733,284348
107147813,203260
107147801,4882
107147793,10020
107151321,2909
107151326,808
107155509,1676
107142013,79140
107142010,56063
107141996,55108
107141995,653121
107149975,29101
107155599,118424
107141979,149076
107134766,252995
107145332,126549
107143246,131076
107152514,203547
107143232,8997
107145385,148113
107136504,9619
107136505,64699
107136506,53347
107136507,54020
107136508,5152
107136510,10785
107136511,4731
107136513,5316
107136514,875
107136516,7307
107136517,1409
107136525,11077
107136526,23076
107136527,8566
107136527,105372824
107160283,2539
107136163,1476
107136164,8568
107136530,56894
107136531,7109
107136166,8209
107136536,23308
107136168,326
107136537,755
107136539,81543
107136544,3689
107136545,85395
107151971,5900
107136557,10841
107136558,84221
107136179,4047
107159137,7410
107136180,8888
107136559,5116
107136560,23181
107136563,3275
107151701,125875
107159168,11093
107159170,11094
107159169,11182
107159214,138162
107159242,3933
107159239,26086
107151460,126526
107151457,147746
107152064,27433
107151451,92799
107158911,112724
107152028,10444
107152031,84885
107152030,29941
107158929,125965
107151989,84814
107155233,57551
107151983,9442
107151409,162989
107145832,23387
107145814,196264
107155249,284086
107155252,116238
107145824,9159
107157303,6294
107134962,917
107156776,6271
107156774,26097
107145667,643
107156733,51043
107156734,80308
107156736,6464
107145788,55823
107145781,79671
107156744,103
107156605,3570
107156603,55585
107156601,1141
107156765,200186
107145447,55129
107156717,2224
107156715,23623
107156720,10712
107156690,9673
107156698,4000
107145420,1234
107145407,23218
107145408,151903
107145410,5745
107156701,56893
107145411,4634
107147098,221908
107147116,563
107144715,2264
107133689,1576
107155933,1576
107155932,1576
107155930,1576
107133689,1551
107155933,1551
107155930,1551
107155932,1551
107145254,112939
107144712,3101
107142806,54742
107155939,84124
107155942,10898
107142978,4061
107143031,51160
107157246,84939
107143044,9684
107144945,84449
107143035,84988
107147062,80228
107147061,54784
107145586,126402
107146595,10603
107159781,8878
107159791,11282
107143053,6132
107159794,9794
107145296,114770
107147060,222229
107144569,222235
107144567,222236
107159772,92304
107157435,126321
107155041,373856
107154569,150223
107154316,1857
107154317,1173
107154318,55324
107143204,5130
107151478,126433
107143221,622
107151748,4868
107151801,199745
107151835,1346
107159989,57125
107160001,93210
107159987,22806
107157872,2905
107157806,2232
107157776,29115
107157863,51
107157757,5635
107135627,6427
107151295,55260
107150766,317719
107151564,147872
107151252,126133
107148757,3678
107151195,114132
107148829,25946
107150688,4356
107150530,146894
107151709,126123
107150527,162417
107150687,124801
107150523,92591
107151213,284361
107151211,126119
107150677,113026
107148609,91010
107148615,362
107148617,29127
107157503,125962
107157506,125962
107157566,125962
107148624,113251
107145173,125950
107148650,3890
107148657,3888
107145200,147841
107143810,117283
107143811,221496
107143626,340205
107144962,115950
107159415,400569
107159396,58191
107159419,388325
107158105,255877
107158109,433
107157997,8741
107157994,26168
107157989,2256
107157995,1973
107146802,79622
107146515,339123
107147139,6755
107146738,90864
107146735,254528
107146505,64711
107146706,80178
107146707,899
107146704,51005
107146690,146439
107146692,124222
107146696,114984
107146665,115
107156891,22941
107135551,81570
107135514,10825
107135892,220002
107135426,220004
107135909,80150
107135927,2785
107135922,51035
107135930,283237
107135932,10629
107135933,10482
107135935,6811
107136017,283130
107143419,6159
107149633,3699
107136007,84447
107136002,7542
107135977,8986
107157026,4041
107157035,219931
107156888,9965
107141796,284541
107141795,284541
107141789,10158
107141787,51727
107141784,79656
107141613,1996
107141760,65260
107141756,79699
107141752,6512
107141750,54987
107141749,4116
107141733,26027
107141734,338094
107141730,25973
107141442,163747
107141606,7809
107141727,23358
107141723,8613
107155548,79707
107141439,5563
107141530,10691
107155532,50651
107141545,57190
107141688,205
107141689,3716
107141426,55225
107155519,84328
107141618,148930
107142207,54751
107142208,388595
107142209,284723
107155465,374946
107141591,126755
107155480,9249
107142036,7805
107142034,9672
107142023,553115
107141993,5928
107141991,57648
107141999,81629
107142180,255104
107141661,127733
107142172,55450
107142157,249
107142152,54361
107155439,1953
107155436,148870
107141420,149233
107141434,4774
107141715,115209
107141714,114803
107141703,83941
107141698,7398
107146435,8880
107146434,91624
107146437,11080
107146442,64123
107146422,127253
107146466,431707
107155077,51375
107147285,8707
107158564,113802
107158279,148423
107158244,126820
107158631,127002
107155111,284695
107155072,164045
107147292,339479
107155102,2672
107147282,343450
107155043,178
107156554,2135
107156553,148867
107134690,10092
107147269,57863
107153226,114548
107153229,84838
107147948,25893
107160702,25893
107147514,89886
107147511,3765
107147510,93185
107147447,4921
107147507,8682
107147505,5824
107147503,23385
107147260,57216
107147259,114836
107147455,25903
107147461,2215
107147233,284525
107147477,126823
107140583,148304
107147563,4009
107147251,440699
107140561,28982
107140566,467
107158619,64783
107158606,79961
107147549,163589
107138441,25992
107140537,10380
107140368,128153
107140532,79762
107140522,148362
107160383,51205
107140264,128025
107140474,55083
107140479,64216
107140478,163882
107137296,129285
107140622,55220
107140617,148811
107137330,91461
107137327,23498
107157955,148789
107140607,9261
107140376,50604
107140605,11009
107140604,9214
107140603,5284
107140602,83953
107140516,824
107153235,128308
107140507,80232
107137264,5966
107137261,150962
107137263,5194
107137260,84542
107153245,51127
107138573,130132
107157946,27185
107154249,347730
107137025,51072
107137375,84661
107138580,129450
107138581,79568
107137154,3754
107137499,130814
107137486,151354
107136691,3760
107138450,4760
107137279,130162
107138524,2487
107138526,142679
107137273,112942
107138527,129401
107154081,165055
107138456,151112
107136964,150726
107154208,72
107137462,80304
107137481,79677
107137482,7447
107154547,90557
107140492,3020
107140485,56997
107138766,151473
107147137,150483
107139229,6443
107136900,115677
107136897,129446
107136904,129880
107141325,56916
107141326,27306
107141327,10611
107141142,285555
107154133,93082
107156845,23248
107154124,200539
107156835,1520
107139123,4487
107139152,133015
107156820,149428
107139006,114905
107156817,79626
107156816,388695
107156815,100534012
107156815,79005
107156814,29765
107156813,6944
107136788,2071
107136791,55677
107154211,388962
107137347,10602
107156787,6282
107156611,6707
107137017,90957
107137214,27302
107156781,57115
107137215,9938
107156780,6280
107156643,6283
107137192,7039
107138647,151195
107138471,1420
107139151,54876
107138490,4880
107148372,132789
107139216,132789
107138793,250
107138423,250
107138794,250
107139029,2565
107138423,251
107138794,251
107138793,251
107139032,2560
107153697,152559
107139219,152519
107138423,248
107138793,248
107138794,248
107153625,118429
107153678,113510
107153679,51023
107136393,8545
107153677,84142
107136934,151556
107136694,92196
107156741,10654
107156740,57326
107154379,9076
107156739,90780
107156735,55891
107156599,149095
107138836,1293
107140651,55765
107156709,55249
107150009,84541
107150019,285203
107150014,56203
107156681,128240
107136291,56983
107139012,886
107140655,91156
107156192,476
107143250,6565
107150022,317649
107143263,11167
107140667,25802
107140670,1999
107139042,132954
107140687,92703
107138674,92691
107138966,3490
107156725,80128
107156726,200185
107138687,3577
107138688,10109
107156686,128229
107156684,7203
107156688,84283
107156702,6746
107138703,64320
107138702,27148
107140690,134
107145614,152110
107138516,285025
107138708,54738
107138709,1412
107138710,3549
107136337,57650
107145123,8320
107138519,57703
107145539,64343
107145534,7048
107136191,84666
107138717,55139
107150114,79885
107136334,50852
107138718,79411
107145532,201595
107136696,131474
107147644,151871
107140630,23114
107149501,5274
107145518,23122
107154253,8802
107140624,81788
107147530,6708
107149492,5584
107147525,149628
107147525,3428
107147270,9447
107149687,151651
107149489,56648
107149487,6514
107159740,2168
107138619,130026
107138628,1493
107138629,29851
107150027,23429
107139382,151987
107136316,131450
107136315,29083
107136314,25871
107136310,152185
107136031,57577
107153646,4825
107153675,1040
107153674,23001
107158803,285521
107153613,5783
107149667,132204
107158786,213
107158776,213
107149668,132200
107153671,132989
107149670,80145
107149671,6314
107149672,9861
107149674,166336
107149715,56999
107141311,152926
107143544,7401
107143126,8833
107143303,25976
107143305,57018
107149609,8820
107145513,85443
107149604,7871
107139193,6133
107139195,201895
107149655,11102
107149654,57406
107149601,1776
107149661,200844
107139202,54502
107139206,323
107150130,84818
107150069,78987
107150070,285368
107150178,115795
107143139,26577
107143338,23350
107150056,64419
107149456,151613
107158773,5473
107153601,441024
107153721,25898
107153707,339965
107143552,1359
107143325,2992
107143323,84343
107143319,116441
107143386,11073
107143380,6259
107145448,54861
107137139,150921
107137034,285126
107137420,7349
107137412,130557
107137033,22950
107137030,151056
107137391,245711
107145437,57456
107137107,57456
107145436,56992
107137387,23160
107145434,51304
107145092,64866
107145432,7123
107145091,54716
107145427,54585
107145424,79443
107145422,1230
107145413,83597
107145412,79442
107145403,54859
107143256,51725
107143243,151636
107143229,7707
107143353,349565
107141969,113444
107141967,9204
107154261,55689
107141509,2899
107141943,80149
107141941,79753
107141508,7802
107154344,200879
107154343,90407
107160098,6184
107154268,59343
107150095,55764
107150182,6010
107154357,5984
107149646,8314
107149625,7086
107149626,5580
107149627,91869
107149629,51460
107149638,26354
107149702,55193
107139076,57654
107149613,23272
107149612,50650
107138890,7884
107138902,4043
107143206,200931
107143209,26043
107143094,54965
107143097,4241
107139000,6286
107138905,84448
107141905,64789
107141635,149461
107141879,79078
107141877,51058
107153358,51058
107141370,9255
107141374,166929
107141344,79982
107141347,51705
107141159,150159
107141356,133308
107141358,56898
107145391,993
107145596,820
107143188,285231
107143523,5364
107143522,79714
107143519,84126
107143521,51246
107136747,10252
107143473,327
107136579,27152
107143472,63891
107136580,22824
107136754,256471
107136756,80167
107143578,79012
107143466,84315
107143467,4486
107143177,23132
107143429,51368
107143428,2912
107143418,1849
107143415,25886
107143411,132160
107141381,64850
107143412,80335
107141226,9348
107142646,3148
107142554,8819
107142709,11341
107142708,9464
107136726,4085
107136733,308
107136659,132612
107141281,79884
107141283,2982
107142707,26269
107142706,80817
107142705,3248
107142702,140458
107141291,55314
107141290,51313
107142738,4886
107142673,4889
107136772,80155
107141230,3600
107141259,729830
107141265,27236
107146310,23379
107141239,64399
107141242,10393
107141240,6059
107141243,54726
107141246,11157
107141250,55751
107141251,90826
107151937,3673
107151900,4338
107151178,51151
107152373,10085
107151869,79993
107151119,92255
107151116,202151
107151114,25836
107147761,84059
107141011,91137
107144762,5229
107152261,2151
107144763,153733
107146378,134147
107142987,401207
107155227,133619
107152299,55109
107152302,55255
107151897,4724
107135623,117156
107135613,6690
107135670,3360
107151893,11082
107142545,134266
107151889,166979
107148014,153642
107140631,22836
107151887,493869
107142659,81789
107152364,84654
107152319,256987
107142634,133121
107149376,285782
107142678,836
107142676,201973
107140659,51752
107140650,64167
107152316,202333
107151158,133584
107142665,57587
107152378,134288
107152381,9607
107151157,253260
107152314,167153
107152283,57763
107148067,134510
107144649,340069
107152282,84135
107142654,7098
107142650,3818
107152276,10412
107152274,84340
107146303,7015
107146359,348932
107146349,133957
107143656,222611
107148176,23305
107148177,1437
107148119,23176
107148121,134549
107148122,2661
107148123,27089
107148124,116842
107153668,10559
107154074,2898
107144037,115004
107155058,2173
107155794,167838
107152907,221301
107153180,6862
107148027,153222
107154921,285761
107148024,94081
107155285,154075
107155294,114801
107153188,116379
107151840,57107
107146089,100130988
107156023,134957
107149432,221613
107151881,133396
107151879,79722
107143861,221476
107146169,57057
107155971,221955
107146174,23366
107146205,9263
107146109,29896
107147987,55568
107147986,79685
107142766,6208
107151962,348980
107142808,91977
107144542,10466
107146273,63974
107144478,154743
107144597,54329
107148061,10569
107148060,9232
107144736,819
107146167,168667
107142134,285613
107143877,8645
107155981,222962
107156271,219557
107156317,26872
107152633,55536
107144467,54468
107152648,222223
107143903,25862
107153131,94120
107144504,154865
107142464,23462
107142291,619279
107142468,2171
107153127,117289
107144457,1278
107142474,92421
107149024,26266
107146212,5224
107155955,25798
107155879,22853
107153856,1508
107142393,64321
107142602,10395
107146235,107
107142604,157773
107146286,256979
107146245,136288
107142456,3174
107142873,5885
107142949,169026
107142874,90390
107142878,4982
107142352,157869
107147003,5260
107142943,27012
107142771,114788
107144561,5001
107158186,1670
107156024,54919
107158186,1669
107158186,1671
107142487,734
107158180,1672
107156022,23353
107142856,55074
107142939,157753
107156015,115330
107156014,2852
107156009,202915
107148937,4846
107158164,10407
107156012,79778
107142481,761
107155903,26173
107148934,1020
107148933,6522
107142303,157724
107148931,10922
107148930,83590
107149011,154791
107155380,51808
107143029,501
107155886,221937
107142829,1345
107142826,116039
107142838,7534
107142849,8323
107142928,115908
107142851,81034
107142850,25879
107142854,81501
107142514,94241
107142512,55656
107142506,25962
107156512,158326
107142503,2669
107142502,54704
107142501,91147
107142913,9897
107147837,138716
107147839,203259
107147841,84688
107156508,6619
107147840,57462
107147842,318
107156509,11168
107156475,203238
107147844,51271
107157604,6850
107147730,19
107157601,4783
107155392,137994
107158317,55798
107148260,2395
107159632,157848
107148264,256691
107149183,136242
107142338,57094
107142408,116328
107148206,117531
107148280,216
107149282,221656
107148222,158158
107159485,80318
107159489,55582
107159487,84267
107159473,3190
107149196,136263
107147606,79987
107149171,55503
107149169,135927
107147630,203286
107157625,2203
107147740,84302
107142900,11244
107144294,6990
107147032,155368
107147702,158401
107144148,254158
107147684,138065
107144242,140456
107156267,57526
107144243,5277
107144245,2277
107152201,158131
107152232,392392
107152107,55342
107147034,1365
107152088,26130
107159657,84270
107159655,65268
107159304,538
107158729,22829
107156073,139324
107147859,4712
107147848,364
107147848,112267859
107147847,65083
107147916,360
107147783,158234
107147824,7415
107147822,84720
107147821,30968
107140835,26050
107147791,9833
107150259,219681
107150257,220213
107140418,94134
107145942,120114
107145938,159989
107154406,143279
107155647,84889
107146930,254170
107152541,203522
107152597,83550
107152412,9075
107146918,145581
107147218,171546
107155367,7486
107153351,220972
107149696,7253
107147186,1073
107141080,10910
107149707,2957
107158116,219654
107135521,283209
107158217,84457
107158218,220963
107135554,2350
107135553,3636
107153349,4153
107153797,2706
107153796,51084
107154851,221035
107153539,220296
107153790,221150
107153785,221154
107135466,220042
107135462,51585
107153488,63876
107145171,140801
107146818,122769
107146795,55172
107153382,11067
107135040,139081
107153380,7570
107146771,23588
107149773,161436
107146782,9147
107153499,84881
107146763,382
107149804,123016
107149499,57156
107149505,58157
107149586,122945
107140841,1045
107153311,219287
107150199,83592
107159822,6758
107159822,10214
107159964,158584
107153458,644168
107150240,11164
107138321,51339
107140831,27199
107140448,221044
107150226,509
107140442,8559
107150227,83860
107153365,196740
107158145,7417
107158119,118881
107152812,6571
107152914,23172
107159130,169714
107152816,63877
107144631,64324
107152822,10935
107152968,10495
107154441,27069
107145621,51266
107159198,6621
107145625,120939
107159149,23203
107159210,10807
107159560,90167
107152157,158067
107151974,11092
107151973,7248
107152227,8328
107159126,138311
107159224,116225
107154835,219736
107153442,5979
107154833,9188
107153398,9790
107152874,282974
107137740,390431
107160959,65991
107138264,90809
107148641,64745
107148652,29986
107148583,57447
107145475,84659
107148523,55701
107159105,26012
107148540,51222
107139791,160419
107149904,840
107149909,55088
107149912,340706
107148426,56339
107148413,6297
107149915,142940
107148832,53349
107152807,259217
107149767,26287
107140036,144455
107145915,143872
107149198,122961
107139805,283310
107135788,120071
107135804,29763
107144610,145567
107135814,91252
107135815,5702
107135816,5913
107158612,79841
107149910,123036
107149978,53981
107148677,341346
107150054,64112
107150252,145264
107150326,79789
107134277,9152
107139687,120935
107140397,9317
107140398,389941
107140389,783
107140388,221079
107145935,85459
107140046,3747
107145934,79101
107135746,25841
107149777,27291
107145926,154810
107152905,5654
107137609,3990
107145920,9702
107139933,255394
107137660,161742
107137808,145942
107153555,83700
107143940,116173
107153556,112937
107153517,170689
107154621,55530
107153554,219938
107144896,84706
107138044,51762
107138224,27079
107149805,55662
107149806,4714
107138215,84936
107138221,54866
107138214,6692
107137627,2200
107140099,552
107144686,123970
107155009,654429
107160279,728458
107144683,29117
107144874,1152
107150897,115708
107149817,8945
107149818,27343
107150903,9529
107149820,25911
107137587,55323
107135768,8539
107151020,374569
107144821,57567
107149827,79803
107149950,9221
107135772,221120
107138117,9318
107137885,2562
107139679,121599
107154810,8879
107140067,10818
107140066,10576
107154809,5092
107137965,25820
107146651,146562
107145660,79827
107145750,55800
107150427,1353
107145748,7753
107150425,252983
107136418,116159
107145702,8065
107139724,196446
107149845,54838
107149846,119032
107143589,717
107151534,79156
107150422,55273
107154800,119504
107135598,6609
107135597,322
107158161,79933
107154790,25961
107135758,54765
107150656,101927581
107135604,3611
107135607,6881
107135610,1200
107135609,8642
107153976,81832
107154782,118490
107153989,1528
107154743,159195
107134509,5896
107135763,119710
107133935,144124
107133956,120776
107153997,374868
107135622,8495
107135504,80168
107135624,51700
107139370,8710
107151511,9710
107139455,5271
107157943,7275
107135629,79608
107134099,4004
107137903,3419
107137761,1381
107151105,122618
107156251,84460
107135515,143570
107135630,9866
107156858,254225
107135631,6157
107135632,6764
107151043,124359
107155918,222865
107137611,283659
107135634,56672
107150877,23300
107150876,123775
107135637,440026
107150874,114780
107138093,123169
107157991,7702
107153984,54495
107157134,4239
107135639,7465
107157135,5598
107146552,5579
107158157,8509
107147106,4176
107150888,10143
107139495,80323
107159938,26253
107159941,338339
107147114,7589
107159921,57494
107144806,146227
107144805,7084
107137897,23423
107150857,146167
107139477,90701
107139476,339302
107153979,2587
107135443,65084
107158715,115811
107160162,201161
107144921,1014
107144797,51647
107158038,146845
107139953,7184
107139376,4160
107138243,10904
107139459,89777
107146627,80063
107156070,27018
107145689,80975
107157208,9382
107135673,144100
107158982,80095
107153077,644353
107152494,644353
107138144,567
107148394,9640
107138146,113201
107145987,3359
107145844,4837
107146537,116285
107150928,164
107137634,117155
107146822,89927
107146823,9665
107135684,113174
107135842,219539
107137598,5479
107138031,84191
107148432,374654
107150901,197257
107148430,5346
107148431,8800
107150896,124491
107148428,290
107147156,6340
107138020,348093
107135703,89797
107137597,348094
107139496,162681
107146869,84516
107150891,54386
107146870,5347
107138011,10845
107140151,11318
107140150,9880
107139776,10369
107139828,6866
107140149,4640
107140148,23306
107135411,219983
107140147,4665
107138187,23339
107140146,6778
107135864,219988
107140106,91419
107135866,6809
107135867,54948
107140125,79837
107148486,54893
107136476,7529
107137801,84419
107137814,6447
107137815,26585
107147094,222950
107147095,81628
107135871,245802
107160062,84689
107160072,64232
107137592,115752
107138171,23582
107137639,2038
107159508,343641
107137992,4088
107138162,4130
107148414,91433
107144870,64400
107139549,10982
107136435,59271
107140129,4141
107140128,114785
107147112,245812
107138156,2923
107144852,11051
107138139,145645
107154607,129049
107158498,150290
107155178,150290
107155848,7008
107155840,150365
107152084,5090
107150476,2793
107150472,5245
107139595,6632
107152067,158248
107152179,158248
107158809,140732
107150666,201191
107152177,138429
107158717,128859
107150456,162461
107152055,399665
107150448,80221
107152046,2801
107152044,26995
107152045,51117
107152043,10999
107152041,81605
107152039,51148
107152015,57171
107150507,388389
107152027,2021
107137768,161514
107152171,51450
107138814,54578
107137935,56905
107137955,57611
107160016,6668
107160011,79170
107146835,10229
107146842,51704
107155214,1398
107147165,146378
107152046,653641
107137911,26263
107137899,23102
107144876,64127
107144877,124460
107139388,125336
107139387,83473
107139519,84064
107157065,3481
107145825,257160
107160000,51755
107150965,64174
107150964,54920
107158710,51367
107157843,64772
107157881,146713
107145807,10632
107145809,915
107157725,125058
107157835,146705
107139508,4645
107135565,116969
107139510,10449
107156938,6786
107135576,6240
107160649,81285
107135579,55128
107161052,390061
107157817,64122
107146934,112476
107151391,126298
107151371,7733
107146970,79759
107146969,9726
107146973,79001
107151728,94235
107150407,4025
107150373,762
107150391,55181
107145315,7171
107145041,4218
107134786,90007
107145050,199786
107145382,54815
107150825,4597
107151023,81620
107150808,124045
107155259,124923
107155254,147011
107150811,6137
107148585,121274
107148854,3906
107148590,784
107155246,147015
107155236,90313
107155232,84940
107148598,121268
107148600,7846
107148601,84790
107151454,29946
107148613,57701
107151444,53916
107148858,359
107148619,2819
107151756,148137
107151433,29785
107151431,558
107151785,84807
107158895,147798
107148644,341405
107158863,57348
107158890,114823
107151625,284339
107151410,116115
107142956,83696
107158905,3811
107151499,10653
107151498,64073
107151497,90522
107158857,352909
107142971,8000
107142975,8581
107157443,1613
107157280,1938
107157289,10036
107157290,80700
107157449,84717
107157451,10501
107158959,55311
107155141,64359
107155138,79850
107143045,113655
107143036,2875
107143033,90990
107155209,124935
107155208,83547
107155203,5345
