8081_GENEID,9606_GENEID
103475003,2308
103475797,2308
103480686,9871
103469547,23457
103470037,57647
103465516,3708
103465353,3708
103467440,84076
103471162,25819
103463886,25819
103464824,219670
103456764,219670
103456768,57512
103478952,57512
103459271,196513
103459268,775
103471954,55768
103471953,54995
103466144,55293
103466151,144110
108166372,90488
103459388,121551
103466355,121551
103470342,89910
103481688,288
103476732,288
103482182,253430
103469521,144715
103470359,196463
103481471,9231
103476825,9231
103476873,4143
103459534,114134
103465738,114134
103459445,283464
103465830,283464
103465838,5756
103479974,22982
103471822,1977
103460523,1977
103467539,9223
103465041,9223
103472052,153443
103458094,64067
103457803,283635
103458783,283635
103458383,51562
103458258,145282
103462432,2132
103457545,129787
103457151,55821
103475096,65987
103475016,7069
103475017,4718
103480192,10873
103457498,343930
103470000,81792
103458070,80224
103463300,140609
108165961,2241
103457111,63894
103471883,57182
103459091,26019
103459675,8872
103464188,132320
103459678,83643
103464170,132321
103466014,55691
103459822,5800
103459808,2059
103474207,27034
103474206,29087
103476205,112936
103474205,112936
103476511,23310
103481431,143187
103471853,5860
103477357,57700
103459640,121601
103456647,79691
103456651,1814
103471303,166785
103471269,152485
103480834,152485
103471332,5458
103480879,1909
103471340,1909
103471378,4306
103479409,1646
103468020,1646
103466854,1646
103470380,1646
103480748,1646
103460744,10570
103460285,27287
103476973,101
103481751,101
103459784,22944
103481544,5281
103465287,3628
103457218,54842
103458795,9781
103459941,8853
103458871,6868
103474761,2313
103476299,3758
103475440,120224
103466187,2180
103471009,2180
103466173,291
103481190,636
103458318,60485
103457683,51594
103472352,79750
103477711,79750
103471834,6999
103471039,60558
103459017,341880
103471038,2555
103458992,2555
103474737,26278
103478230,55835
103470142,26272
103473533,64417
103481293,2674
103476613,2674
103477106,143384
103477010,667
103477111,9531
103469651,144423
103469653,121256
103480985,166863
103474694,29970
103474925,130340
103479392,130340
103458463,9910
103482516,148534
103473280,80097
103479178,460
103482300,130074
103457565,5784
103472226,4249
103476330,81615
103460319,81615
103477271,253635
103469859,26353
103471586,79833
103471637,130733
103461989,5457
103461992,79596
103470191,2895
103470402,26040
103462711,120534
103470383,57724
103473472,9050
103470111,498
103473451,498
103473453,147339
103461717,57405
103461716,57818
103458449,5163
103462442,5140
103470543,83439
103457810,56659
103464016,127933
103479236,83734
103471320,6695
103470671,167555
103478990,117143
103474497,2977
103474498,143884
103470411,133746
103470410,9456
103473311,9456
103475009,66037
103459072,64421
103473026,55301
103478683,9397
103466929,284312
103466975,284312
103456632,219333
103470194,55521
103477328,678
103456620,255967
103477330,130271
103467300,5213
103465370,5213
103474495,2893
103474699,285313
103470084,79925
103465962,8404
103479388,4154
103474703,4154
103474045,133690
103474104,133686
103457997,2697
103469972,10309
103477078,54514
103477978,165530
103459071,165530
103477544,165530
103477617,165530
103459039,165530
103477618,165530
103472825,165530
103477546,165530
103477375,55676
103481372,53918
103476548,25780
103474853,160897
103479024,200132
103479247,79819
103465961,79819
103460834,10160
103461720,10160
103481391,24138
103476442,387700
103476444,53354
103469809,56978
103469806,651
103457518,7402
103457526,2911
103458356,2911
103457357,5796
103477262,9453
103470172,115827
103470677,153562
103473228,153562
103460177,5884
103459653,9412
103456927,5352
103472056,140767
103478380,140767
103471343,152789
103456544,7545
103480690,166647
103456548,1360
103463454,285672
103480696,55203
103466060,55203
103473277,10283
103470778,6728
103470413,64946
103460850,9425
103468314,23589
103481663,51061
103460291,130013
103476439,64682
103464988,831
103463814,60592
103463800,1047
103460156,221711
103482492,654
103459163,283349
103461037,5903
103462830,25909
103477058,10461
103477056,84910
103461679,4929
103462004,22925
103462006,5937
103461693,5937
103465474,55079
103477026,79981
103456840,51571
103460620,51571
103456836,50807
103464203,22878
103478644,125476
103478378,79888
103467253,153478
103469067,146556
103459779,3621
103461972,113622
103477489,112616
103472332,25827
103472326,7342
103458170,22934
103473907,100132565
103480676,5789
103469011,5789
103480671,286343
103460693,2960
103465771,10428
103468757,90316
103477587,90316
103462753,55625
103472362,339145
103478571,221895
103466741,80790
103474437,80309
103481591,3773
103474439,55022
103474443,9320
103474442,130888
103479100,130888
103462630,79047
103466385,79047
103480957,148103
103473522,1105
103481887,162282
103463639,8526
103479108,9653
103463968,9653
103475888,124540
103465999,781
103459225,781
103481010,9955
103468813,9955
103474455,284161
103458032,116150
103466345,223117
103458087,5529
103469145,10750
103460715,125206
103479925,26289
103463813,55364
103463809,147463
103476517,135154
103474427,123872
103474951,219899
103476329,219899
103481216,57338
103456843,56172
103474288,84959
103474211,64221
103476225,64221
103476231,116337
103474775,84897
108166836,4900
103463896,9868
103480557,25890
103473037,284
103479912,200014
103466657,204219
103462267,204219
103471309,5578
103469321,201134
103481864,23461
103459450,7345
103457761,84976
103457653,83648
103470164,5239
103479705,89780
103467261,91694
103470369,126731
103462808,126731
103465637,136991
103463860,57630
103481579,9184
103476750,2849
103481577,2849
103481569,118856
103476762,118611
103463985,388650
103479122,388650
103463227,728577
103476504,728577
103479475,728577
103479482,728577
103468053,728239
103461896,27295
103482472,6921
103479568,143471
103476111,1525
103476112,10950
103476113,54149
103460162,140578
103476741,4685
103460151,91133
103479836,5137
103460008,27342
103480580,58494
103475713,58494
103475731,522
103459827,2551
103475762,9510
103475784,11096
103465486,7476
103467575,7476
103467129,7508
103465252,51244
103465054,152273
103478075,201163
103456765,285381
103472213,92106
103477857,23228
103460221,30827
103479734,147495
103479905,63895
103479908,65258
103467910,124739
103468397,124739
103479611,51560
103463948,51560
103482091,146956
103468613,91369
103466975,7566
103466929,7566
103468161,56934
103481900,56934
103474053,346288
103460267,346288
103460265,346288
103470042,346288
103474054,346288
103470917,139322
103472722,113612
103482166,222967
103462156,80028
103482356,129684
103457542,221264
103478198,7071
103480019,5799
103478197,51582
103472370,51582
103478199,528
103472369,528
103472397,55529
103472356,51633
103458035,23097
103466686,112495
103472854,158219
103480966,158219
103476990,55326
103482018,64210
103465764,55361
103465788,118813
103456512,401647
103480448,152992
103470085,81894
103476904,81894
103474783,6782
103476179,388813
103476179,64092
103474784,388813
103474784,64092
103476150,29761
103475360,54819
103462347,388272
103467400,4343
103464680,4343
103474628,333926
103475725,333926
103465976,333926
103464683,333926
103459513,333926
103476134,1622
103482497,1622
103464686,6566
103467894,6566
103462643,55027
103460822,84365
103476003,5018
103476006,9056
103468053,9947
103459998,23367
103476249,9337
103470896,2890
103476386,2890
103459255,136332
103470177,166968
103466975,342357
103466929,342357
103470493,138241
103477125,118788
103476586,129831
103482431,9601
103468686,79831
103478146,146183
103461646,285172
103473889,65062
103460196,65062
103460948,8324
103478420,64798
103471296,56254
103471684,133522
103472297,9844
103471682,1836
103470879,134353
103475719,10670
103467909,25769
103480699,25769
103474933,92370
103480038,114
103474445,5922
103458362,55005
103472286,6503
103480385,7411
103480386,116442
103475389,116442
103471560,1193
103470958,286097
103467247,286097
103459332,23426
103467096,137492
103467251,3798
103464406,3798
103462640,10
103462641,10
103468053,4107
103470584,138199
103477070,90550
103458396,91748
103457433,91748
103462705,118491
103470237,9630
103473463,9630
103473462,9630
103459023,145483
103473465,2776
103473464,2776
103469912,7363
103465530,7363
103469915,7363
103469917,7363
103469916,7363
103462689,7363
103461132,7363
103467177,83873
103479866,4325
103482305,4325
103481485,132
103476980,132
103481816,3778
103476821,3778
103457590,10538
103473357,1633
103470730,9508
103473089,286148
103477594,137682
103464844,128338
103477599,157657
103469928,5470
103473486,5470
103466658,161502
103466616,9154
103462046,123720
103476720,29104
103474997,10069
103474995,10600
103475488,10694
103475528,571
103474996,571
103481172,7102
103479414,7102
103475532,7074
103474985,57466
103480260,6103
103460215,23552
103477317,84108
103458117,122416
103472494,22986
103476779,22986
103481515,118980
103471324,8817
103471465,5097
103472391,7381
103472389,51001
103472390,9791
103478598,9791
103470873,5521
103472434,6156
103478823,3788
103470966,159091
103462846,6832
103470966,159090
103463107,1915
103476462,1915
103462844,80201
103470212,3098
103476837,219743
103470968,84295
103458598,135228
103458690,57497
103470784,25921
103471366,25921
103471367,219541
103457203,60685
103462749,60685
103466425,27020
103462684,27020
103481481,23522
103481476,142891
103469602,137970
103473501,137970
103477220,219970
103482453,10813
103475891,9131
103475853,9131
103467000,5603
103470586,9530
103478287,93594
103472580,55093
103478292,29028
103472823,29028
103478340,114907
103468938,78994
103481734,64319
103481060,5261
103464215,163786
103471609,7547
103478588,115416
103476658,23355
103466438,2585
103463457,93010
103464698,255027
103469059,255027
103458557,701
103464211,5147
103479071,1974
103467565,7862
103475296,6750
103464823,6396
103464690,123803
103479957,23057
103479913,9372
103467587,6529
103464438,6529
103468267,23049
103473360,115548
103480657,11030
103456575,131377
103478865,131377
103478978,731
103464443,7079
103467585,6854
103473128,3084
103479305,54953
103464005,1376
103465153,55707
103479194,7804
103463058,7804
103479759,200008
103479240,22976
103482216,261729
103463605,23648
103456905,3361
103478134,102723899
103478134,9069
103475992,4323
103478877,4323
103472393,57798
103470749,146456
103462582,348174
103462582,283971
103466068,221481
103464918,11269
103467822,11269
103466810,6483
103466785,197258
103478884,115817
103465120,776
103468016,776
103479474,415
103473209,415
103465572,415
103468941,3815
103463839,3815
103463829,132949
103480957,7567
103462511,54778
103462510,4643
103464350,26060
103462772,139221
103470886,134265
103471396,1831
103474222,1859
103460005,3763
103466403,90139
103460125,90139
103460458,84187
103475175,90993
103476117,25966
103481965,124565
103473831,114991
103459161,9162
103472901,203197
103459831,136306
103467609,254048
103468366,254048
103459555,673
103468667,10568
103463871,10568
103465686,176
103473718,9478
103466789,57728
103462603,10239
103461757,114793
103457289,150946
103473674,121665
103457274,56896
103458374,56896
103464778,55229
103466548,84465
103460131,84465
103466962,5192
103467979,11079
103462271,55698
103466964,6497
103468480,26100
103458647,26119
103472050,26119
103456779,116987
103482161,100310846
103473086,2134
103458336,7780
103457307,7780
103458681,9577
103470251,144406
103477912,63875
103470063,1844
103458848,57822
103467572,138639
103466029,138639
103465487,138639
103457300,79623
103456551,4690
103470603,3242
103463502,114822
103467982,127262
103470130,195827
103473065,55113
103470685,26504
103473218,26504
103470158,2176
103460380,22808
103472306,10163
103461818,83850
103461006,83850
103461815,55179
103478444,115572
103474938,64084
103479345,64084
103479820,81035
103456871,81035
103464776,388591
103471554,8450
103467277,387509
103467767,64849
103466068,100528062
103466068,114928
103477786,54933
103476108,26053
103480409,57477
103479859,129531
103467333,158787
103460194,55571
103465210,3745
103464558,3745
103459266,340348
103471045,9542
103475452,9542
103466078,23382
103459489,23382
103467480,9825
103469069,55199
103465733,1358
103476387,653361
103460232,90121
103472239,55607
103466746,124245
103468676,130617
103476380,94026
103474782,81544
103476148,81544
103472235,1780
103467867,5207
103468054,5207
103468004,212
103466940,222068
103464252,84919
103460979,26958
103476290,56946
103470534,137964
103473716,137964
103482476,168507
103465438,2005
103480358,56833
103466814,85414
103458328,54935
103476650,115992
103465171,100532736
103465171,4681
103467104,3362
103466931,142683
103475799,50848
103474287,7391
103466841,124044
103475934,4817
103468063,9191
103466845,92822
103471096,1896
103467964,127731
103464914,978
103467817,65018
103467443,8703
103473146,2039
103460381,64760
103480169,4720
103469234,115584
103475465,84134
103457124,90199
103464999,90199
103458554,90199
103468657,7484
103463045,57685
103475327,51735
103478711,2035
103459846,79053
103473817,54461
103475542,56683
103475541,8867
103475505,94104
103474604,3455
103476694,3455
103481843,124995
103476711,2618
103477214,6651
103477452,29980
103472453,9900
103477573,9900
103470502,6781
103473158,6781
103467418,7135
103464710,7135
103464709,1465
103467410,1465
103468216,10481
103464342,714
103477394,1827
103468218,65264
103472681,148523
103478733,148523
103481729,11267
103477420,54102
103477443,861
103476570,873
103474861,57369
103475735,57369
103458759,70
103459457,8208
103476369,3141
103473907,342096
103459707,80274
103461108,83440
103465307,51094
103478144,5710
103472718,5710
103467077,23400
103480773,130951
103472544,5692
103462667,79190
103462994,221223
103475751,221223
103459627,221223
103475868,221223
103472680,11189
103478727,11189
103464248,8659
103478140,117145
103462594,267
103463998,112950
103464292,116179
103480907,116179
103464295,116179
103466603,64843
103466830,89970
103479002,60313
103462367,8883
103463097,51249
103465237,131669
103471809,10417
103466865,84303
103464952,84303
103471808,1487
103460499,29800
103462946,9114
103458920,57732
103478019,9715
103472844,9715
103466219,5681
103478018,7791
103476027,29
103477468,4882
103472569,4882
103468187,10020
103474631,5739
103457807,808
103467228,1676
103458569,79140
103458651,55108
103458624,653121
103465159,29101
103464921,118424
103468000,149076
103464474,149076
103458649,252995
103472049,252995
103463561,27151
103463289,2063
103479151,2063
103463452,126549
103456585,131076
103463692,148113
103475277,9619
103482404,64699
103481919,89765
103456519,54020
103482395,10785
103482419,4731
103482414,5316
103474492,875
103459803,875
103474499,7307
103459809,7307
103477197,1409
103477088,11077
103482370,23076
103476575,8566
103476575,105372824
103460921,8566
103460921,105372824
103467627,2539
103467320,2539
103456655,1476
103456653,1476
103482370,8568
103460932,56894
103480480,7109
103475702,139716
103470569,8209
103479613,326
103478853,755
103482508,3689
103477373,85395
103469838,5900
103481118,10841
103461854,4047
103474006,7410
103461919,8888
103458731,5116
103461644,23181
103457327,6285
103461752,3275
103470625,11093
103473405,11094
103468576,11182
103460395,138162
103473842,26086
103474655,126526
103470741,286207
103470707,27433
103473417,30815
103460054,92799
103481086,112724
103474112,10444
103474059,84885
103469832,84885
103469834,29941
103478059,29941
103474060,29941
103476183,57731
103475199,57731
103478035,125965
103460996,125965
103481046,125965
103473848,84814
103475599,57551
103474167,57551
103460394,9442
103477949,162989
103474825,23387
103474819,196264
103474149,116238
103474832,9159
103463535,6294
103477636,6271
103472152,26097
103478107,51043
103478163,80308
103478162,6464
103460278,55823
103474308,79671
103478179,103
103478157,1141
103465880,55129
103478183,2224
103478184,23623
103477578,79957
103471364,11243
103465957,9673
103462698,9673
103477552,4000
103473032,4000
103478608,23218
103478607,151903
103479722,5745
103472350,56893
103477548,54865
103472686,149499
103461467,1576
103461467,1551
103473864,112939
103468471,10898
103472381,51160
103458815,4796
103462772,84939
103472481,9401
103474670,136227
103482434,8928
103476316,80228
103476313,54784
103474674,10603
103471795,8878
103471906,11282
103478891,6132
103468351,114770
103467722,114770
103467691,114770
103476314,222229
103466067,222235
103459295,222236
108165882,222236
103459310,222236
103459593,5701
103463664,60680
103479256,126321
103460185,150223
103479347,1857
103479321,1173
103479322,5130
103456550,622
103478528,4868
103466142,115399
103481684,57125
103469348,57125
103481806,93210
103461434,93210
103481634,2905
103469050,2905
103481952,2232
103482103,29115
103469727,51
103469140,5635
103467804,5635
103469141,114757
103481507,6427
103458653,317719
103467255,317719
103476576,317719
103465577,317719
103468307,126133
103465419,3678
103465378,25946
103467342,25946
103469381,4356
103481339,4356
103468287,162417
103481838,124801
103468892,92591
103468978,284361
103478071,126119
103468965,50944
103481054,50944
103481614,284069
103481268,80174
103482122,113026
103469341,113026
103467368,91010
103472716,362
103478152,362
103478150,362
103467787,29127
103464955,29127
103467301,113251
103467779,160622
103468726,125950
103468380,147841
103468329,115950
103480123,400569
103480477,255877
103468251,26168
103480126,26168
103475869,2256
103480584,2256
103470872,6154
103468703,51728
103468701,79622
103469490,339123
103479325,6755
103469447,6755
103469106,90864
103481009,254528
103481129,64711
103467877,57465
103469491,51005
103481112,4917
103475462,146439
103468950,124222
103481371,124222
103469190,115
103464021,115
103463007,22941
103474468,81570
103473224,10825
103473216,10825
103473223,10825
103468348,10825
103475841,10825
103469560,220002
103477304,80150
103476208,2785
103471422,51035
103480111,10629
103471442,10482
103471452,6811
103467032,283130
103464433,6159
103465059,3699
103471033,84447
103476015,7542
103476173,8986
103465774,4041
103462325,219931
103462294,9965
103474609,284541
103477829,284541
103479412,6886
103464064,79656
103464062,1996
103463753,65260
103478992,79699
103463751,79699
103479193,6512
103464010,6512
103479010,54987
103464004,4116
103463604,26027
103479249,26027
103479246,338094
103468257,25973
103463789,23358
103463787,8613
103478976,8613
103467838,79707
103463785,5563
103467835,9903
103478916,57643
103471973,10691
103463043,205
103463041,3716
103463044,55225
103467215,84328
103464520,116362
103467080,388595
103465149,284723
103480748,22977
103466854,22977
103468020,22977
103470380,22977
103479409,22977
103464777,374946
103464767,9249
103472312,4146
103472314,9672
103472163,553115
103458573,5928
103467103,255104
103467823,127733
103464917,55450
103464760,249
103465422,54361
103467014,254173
103464890,54587
103464452,1953
103463781,115209
103463780,114803
103463262,83941
103463056,7398
103479919,8880
103464125,91624
103464166,64123
103479205,127253
103479287,431707
103482403,51375
103463363,8707
103479750,22854
103482289,22854
103479359,284611
103463100,284611
103463099,113802
103479362,254268
103463075,148423
103465460,127002
103479114,164045
103463371,339479
103479120,2672
103463984,2672
103479203,178
103463162,7412
103479408,2135
103481313,23528
103469385,23528
103468246,10092
103479201,10092
103479502,57863
103466929,84838
103466975,84838
103479494,3765
103464408,93185
103463732,4921
103479030,4921
103472734,8682
103479522,5824
103479520,23385
103479519,57216
103480354,57216
103463577,25903
103479308,25903
103465550,126823
103468761,4009
103478995,440699
103457098,28982
103457104,467
103467166,64783
103466960,79961
103463310,126859
103463308,163589
103463953,25992
103457365,10380
103462765,128153
103457756,148362
103459486,51205
103477969,128025
103457780,55083
103462774,55083
103462779,64216
103457779,163882
103462778,163882
103477046,129285
103467674,148811
103481881,165140
103477324,23498
103477261,148789
103464872,9261
103464868,50604
103464868,11009
103478905,83953
103462404,83953
103477213,824
103457695,80232
103477322,5966
103469995,150962
103477321,84542
103477320,84542
103481934,130132
103467387,347730
103477242,51072
103471922,84661
103461936,129450
103461933,79568
103458672,3754
103458703,130814
103478447,26225
103457681,151354
103461677,3760
103478862,4760
103474743,130162
103481518,2487
103481525,142679
103476580,142679
103476421,112942
103481536,129401
103473673,151112
103466349,150726
103457852,80304
103457543,79677
103465923,554226
103458335,56997
103457951,56997
103462822,150483
103476180,2019
103463849,6443
103463848,132671
103461715,115677
103474930,130367
103456810,3625
103460612,3625
103458777,129880
103470187,56916
103473769,10611
103475424,5161
103456991,5161
103472678,23248
103478729,23248
103477641,1520
103472545,149428
103477463,149428
103463865,114905
103477647,79626
103477648,388695
103477649,100534012
103477649,79005
103477646,29765
103472457,6944
103461995,2071
103460062,55677
103461067,10602
103478161,6282
103472703,6282
103459484,90957
103469763,27302
103473776,27302
103478173,6283
103472693,6283
103482173,126668
103473380,151195
103478740,151195
103463456,4880
103458993,132789
103463511,250
103459070,2565
103463511,251
103458991,2560
103469816,152559
103473559,152559
103463511,248
103469811,118429
103473557,118429
103473134,113510
103473131,84142
103458332,151556
103461689,92196
103477450,10654
103479092,9076
103464131,9076
103472707,90780
103467828,204851
103464923,204851
108167033,55891
103460793,127579
103467293,55765
103465308,55765
103465046,84541
103459698,151647
103465051,285203
103467663,56203
103473033,128240
103476691,56983
103480516,886
103473267,476
103473276,476
103478545,6565
103465601,317649
103467657,317649
103459567,116064
103459560,11167
103464379,25802
103465446,1999
103464883,92703
103461655,92691
103471790,3490
103472695,80128
103478170,80128
103478172,200185
103461814,3577
103476891,10109
103472573,7203
103477447,84283
103472500,84283
103471924,6746
103469037,64320
103467282,134
103464901,134
103480006,285025
103460508,1412
103467356,3549
103456981,57650
103478354,8320
103472663,8320
103478838,57703
103478356,64343
103465886,7048
103461668,55139
103465483,79885
103467577,2199
103461671,79411
103465888,201595
103472660,201595
103465236,131474
103465073,131474
103465453,23114
103467671,23114
103474413,5274
103472327,23122
103467402,8802
103465177,81788
103479885,5584
103458415,6514
103457003,200916
103470119,2168
103479633,151742
103474686,151742
103461810,29083
103460658,25871
103456639,152185
103456650,57577
103469802,1040
103469801,23001
103471791,285521
103473894,5783
103464570,132204
103465033,80145
103465034,6314
103465036,9861
103465040,166336
103467536,166336
103465038,56999
103471014,152926
103475259,7401
103474397,8833
103474403,25976
103474406,57018
103474407,5806
103476999,8820
103472319,85443
103464345,7871
103466807,6133
103466842,201895
103464287,11102
103467549,57406
103464567,200844
103467135,54502
103467069,323
103467559,78987
103467529,285368
103456920,26577
103456921,23350
103465500,64419
103463122,151613
103469985,441024
103480450,57047
103479371,57047
103456928,57047
103469925,339965
103456549,2992
103458431,2992
103463124,84343
103463094,116441
103456816,11073
103463951,6259
103465882,54861
103457226,7349
103457619,130557
103477797,22950
103458692,245711
103465891,57456
103458694,23160
103472657,51304
103465893,51304
103472913,64866
103478427,7123
103478780,54716
103456813,54585
103479840,79443
103463582,79443
103470768,79442
103477655,54859
103475041,51725
103475641,51725
103475639,51725
103467314,151636
103461491,7707
103479319,349565
103464951,131601
103477814,2899
103477816,80149
103473073,64769
103477795,7802
103463459,5437
103466871,28999
103465497,28999
103475426,200879
103476647,90407
103465061,6184
103464783,26508
103472123,26508
103464779,26508
103464780,26508
103477588,26508
103467562,55764
103467558,6010
103464038,5984
103465106,8314
103465119,7086
103468019,7086
103465056,5580
103465249,5580
103465248,91869
103465057,51460
103464896,26354
103465207,55193
103464322,23272
103467505,23272
103464320,50650
103471089,7884
103464347,4043
103479601,26043
103463090,4241
103465094,133060
103480189,6286
103480079,84448
103465444,149461
103465476,79078
103472667,9255
103480960,9255
103472709,166929
103480961,166929
103460532,23173
103472868,79982
103480099,3015
103467445,150159
103467445,133308
103467421,56898
103458158,10424
103480957,51385
103477969,285231
103470452,285231
103463435,51246
103471881,10252
103467140,8927
103467450,327
103475939,27152
103458926,22824
103480652,256471
103471091,80167
103464536,79012
103465528,79012
103465531,84315
103465529,4486
103464537,4486
103465105,23132
103467138,23132
103465221,51368
103465220,2912
103464548,2912
103464431,1849
103467589,1849
103464430,25886
103459513,132160
103464683,132160
103475725,132160
103474628,132160
103465976,132160
103480702,64850
103464498,80335
103465138,80335
103467336,8492
103481010,9348
103468813,9348
103472254,3148
103470554,9464
103480085,4085
103459559,308
103471860,308
103471874,132612
103466835,79884
103466154,2982
103470561,26269
103472159,3248
103471843,55314
103471842,51313
103463831,80155
103471157,80155
103480892,729830
103457515,729830
103461987,27236
103480852,27236
103478372,23379
103471247,64399
103480831,10393
103471327,11157
103480877,55751
103471352,55751
103471363,90826
103469997,3673
103460443,4338
103473481,51151
103470441,10085
103470446,153396
103470169,79993
103470167,91942
103470221,92255
103474050,92255
103473783,25836
103470223,25836
103470149,285671
103470476,84059
103460450,91137
103470195,5229
103473290,2151
103456515,651746
103478922,651746
103482455,134147
103473510,133619
103473291,2150
103464965,55109
103473298,55255
103469994,4724
103471681,3360
103473890,11082
103470473,153642
103469974,493869
103457403,84654
103470408,256987
103471084,133121
103471007,836
103461041,836
103466218,201973
103469953,51752
103470389,64167
103470404,202333
103470226,133584
103466773,9607
103462972,9607
103470595,253260
103470409,167153
103473366,57763
103475695,134510
103470009,84135
103471616,3818
103473374,10412
103473373,84340
103472108,7015
103472107,348932
103478295,133957
103463391,94234
103479650,94234
103475354,23176
103471201,23176
103471203,2661
103471204,27089
103457368,10559
103457461,2898
103478802,2898
103476464,115004
103457217,2173
103471341,30012
103458329,167838
103477063,6862
103475663,153222
103471194,94081
103457947,114801
103477157,168002
103458706,57107
103457530,134957
103478560,79722
103477668,57057
103481938,221955
103476252,55568
103476255,55568
103476256,79685
103459893,6208
103473886,348980
103459570,10466
103479837,63974
103465928,154743
103459472,54329
103471224,10569
103459987,819
103477629,168667
103470992,285613
103478538,8645
103458666,8645
103458669,221458
103472267,55536
103472265,221833
103477701,54468
103466691,222223
103459145,222223
103459401,222223
103465181,25862
103465989,154865
103478617,23462
103472407,23462
103472413,619279
103477997,2171
103472416,2171
103478618,2171
103467213,2171
103456900,6469
103457414,117289
103457482,84624
103456882,92421
103459657,26266
103473575,5224
103469253,25798
103469259,22853
103462835,1508
103461591,1508
103461218,64321
103467292,10395
103463403,107
103456526,3174
103456525,5828
103478347,5885
103472890,5885
103472883,169026
103472884,90390
103478392,4982
103456673,157869
103474557,5260
103479239,2020
103461021,2020
103477471,27012
103478352,114788
103472465,114788
103479681,23514
103459107,5001
103469314,54919
103478136,734
103469199,23353
103478207,55074
103461071,157753
103468695,2852
103468675,340260
103468670,202915
103468674,79778
103468672,26173
103479697,1020
103456829,6522
103460488,10922
103460485,83590
103468422,154791
103479694,2636
103459595,51808
103464136,501
103462304,221937
103478824,116039
103457610,79870
103478220,8323
103478219,115908
103478218,81034
103478217,25879
103478215,81501
103477593,94241
103473061,55656
103461081,25962
103478715,25962
103480070,158326
103478663,2669
103478661,54704
103478658,91147
103478345,9897
103464982,203259
103470488,203259
103472879,6619
103470065,57462
103464985,57462
103464996,318
103478385,157378
103464998,51271
103463144,54769
103473520,6850
103471779,55335
103471778,19
103469417,19
103470046,137994
103469371,55798
103481100,5568
103470680,2395
103469554,79698
103470532,157848
103480023,137835
103474074,256691
103456656,57094
103470573,117531
103473002,221656
103469275,138050
103470202,158158
103470208,80318
103470209,55582
103470210,84267
103470211,3190
103473466,3190
103475977,79987
103478031,55503
103482272,203286
103469797,84302
103478291,11244
103472790,11244
103456568,286464
103456660,1536
103456667,6990
103459912,6990
103475616,155368
103481157,58526
103469920,158401
103456740,139411
103471533,57526
103459841,5277
103462022,2277
103470702,55342
103473634,55342
103470617,26130
103465114,65268
103471195,538
103470126,195828
103477288,22829
103470923,139324
103466424,4712
103465004,112267859
103465004,364
103470455,65083
103470457,360
103475940,158234
103470379,7415
103474015,84720
103474016,30968
103475716,254065
103459016,26050
103466648,9833
103482423,219681
103456910,220213
103479478,94134
103482336,94134
103475525,120114
103477181,143279
103475388,84889
103459965,254170
103471607,83550
103459966,145581
103482026,474354
103458096,171546
103476885,220972
103473163,7253
103457814,7253
103478939,10910
103457813,2957
103476828,219654
103475281,283209
103476727,84457
103481895,84457
103476730,220963
103474473,2350
103474471,3636
103474470,401
103465270,4153
103465934,4153
103476590,2706
103478202,51084
103482198,221035
103474579,220296
103476308,220296
103478054,221150
103476185,221154
103476228,63876
103466955,140801
103458869,122769
103468053,139081
103480144,7570
103459954,23588
103459036,161436
103465136,84881
103459038,123016
103459020,57156
103459032,122945
103456520,219287
103459461,83592
103459462,83592
103459012,5015
103475965,158584
103476954,644168
103459674,11164
103458112,51339
103459682,221044
103459781,509
103466042,8559
103465796,83860
103476952,196740
103482028,196740
103476817,7417
103481475,7417
103476818,118881
103481472,118881
103476537,6571
103476538,118987
103481473,84858
103476819,84858
103476754,23172
103477126,63877
103460020,64324
103471190,64324
103477136,10935
103481443,27069
103478030,51266
103460378,6621
103469904,23203
103480677,90167
103473966,7248
103473965,8328
103470967,3251
103461087,138311
103473812,116225
103476876,219736
103477116,5979
103482117,9790
103477346,282974
103480619,90809
103479490,90809
103479532,64745
103480308,57447
103473605,26012
103469569,26012
103465457,160419
103481281,840
103481287,55088
103481289,340706
103480536,56339
103482190,142940
103459059,220081
103459053,220081
103457933,53349
103458508,53349
103476531,259217
103476939,80019
103482017,80019
103459616,144455
103475035,143872
103475473,143872
103459035,122961
103466665,283310
103462993,120071
103462927,29763
103458784,145567
103462405,91252
103462813,5702
103466525,5913
103466184,79841
103457381,53981
103458581,122509
103458581,3429
103465852,29951
103459451,29951
103463017,9152
103462905,4745
103479865,9317
103479864,389941
103482228,389941
103479890,783
103456876,783
103456872,9200
103456879,221079
103459597,3747
103466149,25841
103480102,27291
103476703,5654
103481869,5654
103462516,3990
103474600,9702
103475715,139135
103458768,161742
103457640,11245
103476216,83700
103474204,83700
103474771,112937
103474770,112937
103476132,112937
103475804,170689
103470318,55530
103473744,55530
103468836,81693
103460086,51762
103466581,51762
103459190,121457
103458886,27079
103476845,55662
103481449,4714
103458556,84936
103458555,54866
103464999,6692
103458554,6692
103457124,6692
103462080,2200
103465921,552
103459199,120863
103459272,654429
103465650,654429
103465586,728458
103465544,728458
103457389,728458
103465546,728458
103462646,29117
103458142,1152
103457118,1152
103458143,115708
103465121,27343
103458140,9529
103465115,25911
103462625,55323
103465698,8539
103459004,374569
103462984,57567
103466229,57567
103476926,79803
103462135,123228
103465694,221120
103462083,9318
