93934_GENEID,9606_GENEID
107318305,57552
107318316,83893
107320945,653333
107318154,4026
107318179,9711
107319595,84276
107319574,9730
107319579,7873
107319601,9515
107316826,55840
107320104,286676
107317916,116211
107313976,9353
107318251,8893
107318286,197
107306666,1609
107306416,10861
107313991,55646
107312896,1060
107313459,2044
107313722,10699
107313762,57205
107313699,201780
107313400,79966
107313420,51316
107313415,58478
107313508,2638
107313676,93587
107313391,57563
107313242,6622
107313193,100996939
107313301,93627
107313666,493856
107313591,287
107313541,166378
107313553,2169
107313565,890
107313539,57721
107313557,54532
107313101,80854
107313052,92345
107313036,55016
107313067,6423
107313151,6189
107313060,56034
107313084,84869
107313513,8001
107313678,285440
107309529,83853
107309457,4726
107309528,10299
107309540,1016
107309501,6715
107309530,4651
107316896,4651
107309538,54491
107305844,6502
107306024,10769
107306002,3001
107305909,5295
107305905,10184
107306528,23635
107305933,635
107306056,10788
107305940,1393
107306505,5921
107306385,167410
107306342,54826
107306344,23262
107306340,5066
107306658,2966
107306658,728340
107305911,64924
107306061,689
107306357,64839
107306661,25816
107306702,56929
107306677,51397
107306664,9140
107306484,84466
107306322,171019
107320059,81555
107320037,23092
107320183,9547
107320198,3950
107320181,153328
107320164,9879
107320215,91937
107320401,153830
107320337,114898
107320496,2559
107320449,81545
107320430,78991
107320237,2741
107320194,10318
107320192,10146
107320489,23138
107320478,91272
107320487,10814
107320246,57451
107320446,3779
107307443,26240
107309696,51256
107309696,107080638
107309613,10667
107309693,54438
107309723,54901
107320427,84249
107320308,26045
107320374,153527
107320062,2676
107320128,26249
107309739,51473
107321572,81786
107321538,81786
107320316,54540
107312468,7941
107312472,27242
107320360,22838
107312447,4594
107320107,255426
107320323,79930
107311169,23500
107312102,5558
107312108,90523
107312104,54511
107312080,51557
107324796,222663
107310912,84630
107311267,202500
107313562,285855
107311300,4794
107312474,51302
107312007,7162
107312016,134728
107312012,55023
107311998,167681
107311932,253714
107311935,84553
107311976,2569
107311968,10957
107311977,135293
107311955,57038
107311906,256380
107311873,221322
107311891,134829
107311782,2830
107311755,84870
107311747,93663
107311724,116843
107311697,154091
107311559,257218
107311648,51390
107311643,6993
107311604,26230
107311641,57583
107311529,154197
107311513,9589
107311512,9589
107323816,9202
107311599,7432
107311525,6581
107309097,221806
107320696,2768
107320570,84310
107320708,221935
107320610,221960
107320989,79034
107309802,1956
107309787,3486
107309795,3484
107322458,136853
107322573,4191
107318449,22932
107318593,22932
107318591,22932
107322446,2631
107322448,5723
107322696,135892
107325855,222255
107309266,64418
107308897,142685
107307073,56257
107310928,84928
107317735,92092
107325163,11011
107318508,2041
107308737,64434
107308724,136371
107306043,57502
107325724,357
107315999,401409
107313484,51631
107315933,27147
107325554,57393
107325446,30011
107324395,83604
107324430,347404
107324467,94122
107324672,8573
107324231,7403
107306292,54466
107312557,4478
107312631,85417
107312522,55869
107312824,6567
107324222,79742
107307653,56548
107312547,347517
107312584,9203
107312489,6872
107312607,4841
107307202,10682
107312501,29934
107312492,26548
107312684,7552
107312709,1730
107312821,92129
107312568,5631
107312895,55086
107312567,84443
107312619,3358
107312729,139818
107312797,158763
107312746,2719
107312505,139760
107312698,27316
107312137,79648
107313452,9258
107312148,26260
107312870,50814
107323759,526
107312369,55246
107312374,79618
107306426,1142
107306427,8973
107323619,2796
107323789,9046
107323627,91782
107323616,80005
107323737,6770
107323752,11212
107323751,11160
107310160,54212
107310161,9705
107310184,8601
107323756,6867
107323755,51125
107323754,84296
107323733,54904
107310219,85479
107310252,1392
107310251,84675
107310256,137872
107310313,28957
107310299,5375
107310254,51110
107310217,63978
107310275,7013
107310282,6129
107310397,115111
107310342,245972
107310437,55638
107310416,1807
107310432,92140
107310415,29967
107310438,9166
107310469,340419
107310515,114569
107310507,8667
107310517,84294
107310530,4715
107310529,83940
107310483,84985
107325285,56169
107310597,51059
107310623,93100
107306094,7436
107306088,50808
107306113,115426
107306152,4781
107306142,4781
107306145,9350
107306168,123
107306164,54801
107306707,1029
107306610,203228
107306162,56832
107306745,84186
107305819,10280
107306079,220869
107305936,220869
107306233,84131
107306253,4915
107306252,414328
107306293,53358
107306299,549
107306260,84909
107306558,54886
107306437,58499
107306572,58493
107306575,7357
107306573,401548
107321758,2040
107321755,2934
107321885,92399
107321956,2649
107321593,210
107321649,23245
107321594,114987
107321913,26301
107321776,6834
107321773,6835
107321775,6838
107321777,6837
107321771,57109
107321778,6130
107321881,9328
107321902,140459
107321819,80142
107321904,28989
107321818,25792
107321779,114789
107321750,56904
107321748,84895
107321833,9536
107321660,3934
107321590,90678
107321841,57720
107308912,91734
107321710,56623
107321700,4851
107321666,774
107321711,138151
107317253,254427
107316856,9712
107308955,23590
107309019,221061
107309043,80013
107309056,221074
107309041,6251
107309027,338596
107308917,56288
107308928,6935
107315538,220965
107315665,29982
107315646,29974
107315571,92211
107315575,26103
107315551,5995
107315885,11128
107315743,26091
107315892,83938
107315812,818
107315563,2746
107315936,27063
107315935,3363
107315937,10556
107316061,118924
107316065,120
107316124,3026
107316170,11023
107315703,54788
107315739,1979
107315737,64106
107316126,79949
107316122,6934
107316270,4288
107316091,1586
107315967,9118
107316263,84504
107315627,196743
107316096,9446
107315965,6877
107316086,85450
107315964,54805
107315963,22984
107316293,8038
107316211,6001
107314580,84280
107314603,133
107314297,2620
107314295,159963
107314318,55327
107314838,57689
107314347,196294
107314689,6291
107308591,27315
107314553,90019
107314810,51144
107314395,51074
107314407,25891
107314820,8525
107314355,10480
107314455,85456
107314448,710
107314457,6749
107314702,5795
107314742,84364
107314782,10658
107308487,51501
107306316,60494
107306550,60494
107308423,143686
107308424,23052
107308416,79780
107308500,26011
107308598,871
107308533,726
107308543,92105
107308538,5058
107308599,6188
107308348,85463
107324213,4684
107324316,1813
107308369,4863
107308373,472
107308361,60496
107324161,89944
107310947,128710
107308628,283208
107324220,2900
107324168,6768
107324184,10525
107321394,92086
107314102,80332
107310982,57325
107314198,26007
107314202,51524
107314438,3992
107309365,117532
107314465,3619
107314173,22917
107313102,932
107323431,9651
107314199,79869
107313102,2206
107324225,9538
107324249,80071
107324224,1111
107324113,9638
107324300,90952
107324195,84623
107324148,6327
107324273,6876
107322974,57158
107323228,149951
107322996,128506
107307014,79980
107322854,140710
107314832,391253
107323230,64405
107322964,149986
107322972,54915
107322993,81928
107307599,5331
107314274,738
107307252,83723
107323955,8091
107325304,8091
107324904,22866
107308409,53942
107319361,51267
107308979,283078
107308943,143098
107308921,3688
107315611,65217
107308425,51503
107315667,84159
107308072,57626
107319354,1006
107306348,55208
107306341,55002
107324201,114609
107308324,221143
107308321,26524
107308318,10284
107313456,23284
107305740,57536
107308177,220108
107316986,3176
107317032,130576
107316145,27250
107316160,150
107313477,2823
107313476,116966
107313478,132851
107313491,7424
107309942,10666
107309982,84735
107314920,161835
107308468,1740
107308496,220047
107308480,11098
107305780,54545
107309526,22948
107309527,134145
107316266,1793
107324116,1737
107324121,120379
107324129,3606
107324130,5805
107308969,5305
107312210,130813
107308207,341640
107308196,2308
107311287,51232
107321127,23457
107321184,196383
107321495,57647
107319899,3708
107313122,23657
107313121,25819
107308957,219670
107308976,57512
107314869,93589
107315205,196513
107315213,775
107309297,7068
107309294,55768
107309295,54995
107314698,144110
107314572,90488
107314503,121551
107321292,89910
107315670,288
107315641,253430
107321198,144715
107321350,196463
107315887,9231
107315586,4143
107308016,114134
107309638,283464
107309780,5756
107308901,22982
107313667,1977
107319886,9223
107306723,153443
107315028,9472
107315048,64067
107315040,283635
107315056,51562
107315063,145282
107314816,2132
107308553,65987
107308548,7069
107308554,7069
107308510,4718
107308475,10873
107312250,343930
107305813,81792
107315011,80224
107317099,140609
107317187,127124
107306349,2241
107315140,63894
107313555,57182
107317075,26019
107317448,8872
107317800,83643
107313219,132321
107318558,55691
107316380,5800
107316343,2059
107324162,27034
107324166,29087
107324163,112936
107324160,23310
107316129,143187
107314047,5860
107316139,57700
107312083,121601
107318647,374618
107320130,79691
107320208,1814
107313156,166785
107313155,152485
107313165,1909
107313140,4306
107314935,1646
107316297,10570
107316090,27287
107315624,101
107315650,3698
107315708,22944
107311156,5281
107316431,54842
107312184,9781
107312199,8853
107312200,6868
107324254,2313
107324255,3758
107324303,120224
107313285,80014
107313276,79682
107313271,2180
107313279,291
107315606,196394
107315663,636
107315504,60485
107308119,160857
107312215,51594
107313049,6999
107313795,60558
107315463,341880
107313801,2555
107310431,5042
107308344,55835
107305962,26272
107305963,79668
107316184,2674
107316202,143384
107312093,667
107312094,221336
107316174,9531
107321459,144423
107313076,166863
107318414,29970
107318016,130340
107317196,9910
107317473,148534
107318417,112714
107317278,460
107306284,653275
107317824,130074
107311082,5784
107316876,4249
107316879,81615
107311234,253635
107321451,26353
107310970,79833
107308082,5457
107308041,79596
107313251,2895
107325914,6014
107325928,26040
107314365,120534
107305697,57724
107305724,9050
107305699,498
107305700,115106
107305696,147339
107316745,57405
107316743,57818
107316706,5163
107314575,5741
107314630,5140
107323707,83439
107323641,10618
107315256,56659
107317139,127933
107306544,83734
107320217,6695
107306534,167555
107317109,117143
107308362,2977
107308364,143884
107305902,133746
107305903,9456
107306521,7518
107316504,66037
107319605,79723
107319508,64421
107309023,55301
107309021,10557
107309020,9397
107308276,219333
107318188,152137
107306359,814
107306708,55521
107311153,678
107308288,255967
107311152,130271
107306951,5213
107308398,114908
107308357,2893
107318390,285313
107305838,79925
107313390,8404
107313329,56955
107318406,4154
107305875,133690
107305855,133686
107309298,23171
107311882,2697
107305995,54514
107307536,165530
107311251,55676
107305977,53918
107311289,25780
107320172,51128
107308002,160897
107317749,79819
107315906,118932
107307997,10160
107315867,24138
107315865,387700
107315880,53354
107313515,56978
107313490,651
107313417,9987
107311540,7402
107311576,2911
107311730,5796
107311374,9453
107306020,115827
107306667,153562
107306535,5884
107316917,9412
107318094,5352
107313864,55351
107309747,140767
107318288,7545
107313988,166647
107318162,1360
107306036,285672
107313945,55203
107306339,6728
107305912,64946
107309652,9425
107320839,23589
107320855,146279
107320540,51061
107316878,130013
107310726,64682
107306469,831
107313113,60592
107313111,1047
107313158,8467
107309645,221711
107309636,654
107310147,283349
107311281,3192
107311239,25909
107310733,10461
107310373,5801
107317024,4929
107317067,130940
107316990,22925
107316962,5937
107317008,6328
107319869,55079
107310565,51571
107310563,50807
107310117,22878
107306459,153643
107309475,125476
107320958,57407
107320932,124402
107307943,3621
107306329,113622
107309306,112616
107309386,25827
107309385,7342
107314011,64795
107314059,925
107307678,925
107314024,22934
107321789,100132565
107306109,5789
107306133,286343
107319643,2960
107319167,10428
107319393,55625
107309246,136895
107309172,221895
107319397,80790
107318053,80309
107322244,3773
107319260,1054
107319319,79047
107317570,255231
107317463,23576
107305901,140890
107305901,140890
107306375,1105
107322066,8526
107317467,9653
107321641,781
107322259,9955
107322518,284161
107311865,116150
107320216,223117
107315349,5529
107320767,10750
107320766,125206
107317486,26289
107310096,55364
107310099,147463
107310134,83539
107319008,123872
107324218,219899
107319427,57338
107309521,56172
107309539,90268
107324270,84959
107324278,116337
107309531,54463
107309547,1010
107320109,2838
107320733,9868
107310472,284
107317639,200014
107318875,204219
107322193,5578
107318963,79705
107322224,201134
107322188,10349
107322189,10349
107322192,23461
107311729,5169
107313792,7345
107315078,375056
107311045,84976
107312431,83648
107312395,252969
107306065,5239
107308854,89780
107313718,91694
107311026,55740
107309219,5506
107311399,126731
107309085,136991
107313085,57630
107316302,9184
107316291,2849
107316301,118611
107317366,388650
107316663,518
107313640,27295
107313633,8470
107322488,1525
107322496,54149
107322511,140578
107322530,5651
107322555,4685
107309889,5137
107322577,54148
107322597,58494
107322609,522
107322580,2551
107322643,9510
107323126,11096
107319678,80746
107319707,7476
107319908,7508
107319955,51244
107319918,152273
107320595,201163
107309192,92106
107309215,23228
107310018,9989
107310057,147495
107310059,63895
107310000,65258
107321977,124739
107322303,146956
107317962,2047
107310958,84532
107322362,91369
107322368,56934
107321056,346288
107312687,139322
107313257,113612
107320608,222967
107320605,80028
107316848,129684
107311846,221264
107310467,4956
107310466,7071
107308736,5799
107310424,51582
107310457,528
107310378,55529
107310387,51633
107311859,23097
107311790,112495
107306140,158219
107312138,55326
107316002,55361
107316100,118813
107316101,401647
107313953,152992
107316105,81894
107322354,6782
107322359,388813
107322359,64092
107322437,29761
107306703,65983
107320052,54819
107319282,388272
107324856,4343
107324861,389
107324858,333926
107316836,1622
107324907,6566
107319022,55027
107316825,84365
107307177,5018
107320116,23367
107320118,9337
107320203,2890
107312603,136332
107306012,133383
107306010,166968
107312106,23165
107306197,138241
107315838,118788
107316621,129831
107312529,11326
107309418,9601
107320716,79831
107320821,146183
107316536,130535
107316519,285172
107316517,65062
107316568,8324
107319414,200162
107310510,64798
107306562,56254
107320346,133522
107309426,9844
107320348,1836
107320396,134353
107320227,9443
107306167,158297
107312807,10670
107306165,25769
107317957,287015
107317978,92370
107310566,114
107318065,5922
107311548,55005
107310560,6503
107310658,51643
107312826,7411
107312827,116442
107312614,1193
107312939,2334
107313751,286097
107310588,23426
107313731,137492
107319389,10
107319388,10
107319387,10
107306433,23362
107306190,138199
107315700,90550
107320885,118491
107306238,9630
107306232,2776
107310182,11197
107324666,83873
107310392,4325
107315810,132
107315852,3778
107313354,1633
107313467,9508
107310372,286148
107310388,137682
107324695,128338
107310393,157657
107313359,5470
107318827,161502
107318777,57188
107318638,9154
107318730,123720
107322685,29104
107322676,10069
107322655,10600
107322668,10694
107322739,571
107324517,7102
107322765,7074
107322789,57466
107324490,6103
107315968,84108
107316097,119392
107316108,22986
107316073,118980
107315311,122402
107320505,8817
107320282,5097
107320065,153769
107310358,7381
107310357,51001
107310356,9791
107320040,5521
107310430,6156
107312691,159091
107315746,6832
107312736,159090
107312043,1915
107310409,286151
107315745,80201
107315732,3098
107315695,219743
107312699,84295
107312049,135228
107311205,57497
107314417,25921
107314425,219541
107311303,60685
107318597,27020
107315890,23522
107315828,142891
107323748,80223
107323774,137970
107312535,10813
107312503,9131
107324607,5603
107323736,9530
107310496,93594
107310537,114907
107310536,286053
107317428,391059
107317459,64645
107317452,163786
107312744,7547
107309210,115416
107317846,23355
107318733,2585
107318245,93010
107314246,701
107318193,5147
107318175,1974
107319797,7862
107318299,6750
107319862,6396
107308774,9941
107320510,123803
107317207,23057
107317637,9372
107319666,491
107319721,6529
107320645,23049
107313178,11030
107306052,134285
107308843,131377
107317700,731
107319699,6854
107306440,3084
107317326,54953
107317653,1376
107323322,55707
107317651,7804
107308755,22976
107309055,261729
107317766,23648
107308726,3361
107309011,102723899
107309011,9069
107309045,57798
107319725,203328
107319483,146456
107323360,93190
107323332,11269
107319071,6483
107319871,776
107313766,3815
107313716,132949
107318509,54778
107318514,9133
107318513,145773
107318506,4643
107319769,26060
107325434,139221
107320429,134265
107323410,10311
107323400,1859
107323427,3763
107323438,3772
107323442,2078
107323461,2114
107314813,90139
107311301,347734
107312773,84187
107314830,90993
107323714,25966
107324762,257397
107322194,124565
107321654,114991
107315832,9162
107321677,203197
107316056,136306
107318488,79856
107313460,254048
107315883,673
107314057,10568
107318818,176
107320670,84262
107321354,9478
107313813,57728
107316973,114793
107312377,150946
107321248,121665
107312435,56896
107312417,92749
107314043,9364
107323444,55229
107318919,84465
107323472,5192
107323478,11079
107320682,55698
107323425,6497
107320704,26100
107323896,26119
107316379,116987
107323947,5051
107324063,2134
107324064,7780
107311138,9577
107324083,84676
107321275,144406
107305789,63875
107323878,57822
107323971,91544
107319705,138639
107310857,79623
107321276,3242
107310628,114822
107323467,127262
107321193,254050
107306276,195827
107310773,7498
107323926,55113
107323633,26504
107323931,2140
107317990,199221
107312570,11013
107306261,2176
107316847,22808
107324080,10163
107324004,10163
107310097,171586
107316792,55179
107324065,115572
107317956,64084
107310060,81035
107312915,8450
107323451,387509
107322995,64849
107322672,26053
107312635,8365
107312644,8365
107312412,8365
107307107,129531
107312570,286527
107316960,375307
107306917,55571
107322997,3745
107320425,9542
107309655,23382
107323248,9334
107324620,912
107321561,912
107321564,912
107321564,909
107324620,909
107321561,909
107323181,9825
107323247,9825
107324620,911
107321561,911
107321564,911
107320945,55199
107324620,910
107321561,910
107321564,910
107321001,55567
107321564,913
107321561,913
107324620,913
107311052,1358
107322658,653361
107310992,93979
107309111,55607
107319515,124245
107322637,94026
107308597,81544
107309119,1780
107323699,222068
107324702,84919
107311793,26958
107308528,56946
107323753,137964
107324536,8407
107324444,56833
107324719,85414
107319521,115992
107323333,3362
107324344,50848
107324324,7391
107319499,124044
107324574,4817
107324575,9191
107319496,92822
107323727,10361
107312594,1896
107323423,978
107323259,65018
107307393,8703
107320652,115584
107324983,7484
107317770,57685
107306317,56990
107320073,51735
107323917,2035
107322818,54069
107308508,79053
107321657,54461
107322851,56683
107322859,8867
107322908,94104
107322936,3455
107325223,124995
107323014,3460
107322977,2618
107323048,6651
107323103,29980
107324359,9900
107323709,6781
107324653,7135
107324658,1465
107325070,10481
107323166,9992
107323211,1827
107325088,65264
107325097,11267
107323225,54102
107323234,861
107325083,10642
107325106,2695
107323279,873
107314994,70
107323297,23515
107323305,8208
107323335,6493
107323321,3141
107321789,342096
107317342,80274
107325049,201176
107318502,83440
107314826,283748
107323450,23569
107324715,51094
107324565,5710
107306846,130951
107324570,5692
107319012,79190
107324908,7832
107323647,3099
107318585,715
107324572,11189
107323509,8659
107324587,117145
107314854,197131
107319168,267
107317409,112950
107309906,116179
107318605,64843
107319100,89970
107317498,60313
107319335,8883
107319097,84229
107319836,131669
107317611,9813
107314044,10417
107319816,84303
107313898,1487
107319137,51673
107319101,29800
107319161,9114
107319217,181
107314010,57732
107318534,9715
107313944,6002
107318517,7791
107322556,29
107321231,150275
107305835,4882
107306391,10020
107313210,115650
107307186,2909
107323385,1676
107323870,79140
107323862,55108
107323533,118424
107323537,149076
107324045,252995
107325432,126549
107319040,131076
107312962,203547
107323788,9619
107324058,7032
107323145,64699
107323821,53347
107323828,89765
107323839,54020
107323864,5152
107323882,10785
107323888,4731
107323900,5316
107323918,875
107323922,7307
107323949,1409
107324017,11077
107324013,23076
107324072,8566
107324072,105372824
107319025,1476
107324013,8568
107324079,56894
107324120,7109
107312951,139716
107324170,23308
107317903,755
107321879,5900
107316363,10841
107316378,4047
107321867,7410
107316358,8888
107316395,54058
107316375,5116
107316376,23181
107316377,6285
107321769,11093
107321900,11094
107321899,11182
107321858,138162
107321696,27433
107307701,92799
107321727,10444
107321734,84885
107322490,57551
107321875,9442
107324154,23387
107322688,284086
107322724,116238
107324271,9159
107325413,6294
107325404,6294
107324150,917
107324416,6271
107324414,26097
107324228,643
107324491,80308
107324486,6464
107324107,55823
107324489,103
107324499,3570
107324484,55585
107324483,1141
107309278,55129
107324526,2224
107324502,23623
107324346,9673
107324328,4000
107309356,1234
107306794,1234
107308813,151903
107308815,5745
107324330,56893
107308825,4634
107324348,54865
107324362,149499
107320486,2264
107320785,1576
107320785,1551
107320403,3101
107320630,10898
107310625,4061
107307789,51160
107325434,84939
107322460,80228
107322459,54784
107322455,10603
107320123,8878
107320122,11282
107324638,6132
107320121,9794
107307279,114770
107322454,222229
107323471,222235
107323995,222236
107324868,5701
107325406,60680
107325500,126321
107314967,373856
107321048,150223
107318246,1857
107318192,1173
107318191,55324
107318216,5130
107318189,622
107325265,57125
107325267,93210
107325275,22806
107322357,2905
107322365,2232
107322092,29115
107322018,51
107322121,5635
107322112,114757
107322127,6427
107325165,317719
107325171,4356
107325231,124801
107325282,92591
107325007,113026
107325829,362
107325722,29127
107325712,113251
107324906,117283
107324905,221496
107307382,400569
107321980,146849
107320882,197335
107320906,339123
107320802,6755
107320896,90864
107320638,254528
107320807,64711
107320960,80178
107320976,899
107320971,57465
107320920,51005
107320987,4917
107320968,115
107314392,22941
107307192,81570
107308629,10825
107314200,220002
107312064,80150
107307481,10629
107319558,6159
107319538,3699
107307383,84447
107307719,7542
107314522,4041
107314443,219931
107314429,9965
107317627,284541
107317629,284541
107317605,79656
107317625,1996
107317657,65260
107317652,79699
107317660,6512
107317658,4116
107317759,26027
107317764,163747
107317681,7809
107317765,23358
107317705,8613
107323448,79707
107317703,5563
107323252,9903
107317445,57643
107324043,10691
107323441,50651
107317768,205
107317736,3716
107317737,55225
107323398,84328
107323399,116362
107323413,284723
107314935,22977
107323526,374946
107323357,126755
107323359,9249
107323800,4146
107324048,7805
107324019,9672
107323844,553115
107323863,5928
107323856,57648
107323867,81629
107323331,255104
107323569,55450
107323304,249
107323388,54361
107323553,254173
107323268,6339
107323272,54587
107323483,1953
107323459,148870
107317733,4774
107317776,115209
107317686,114803
107317731,83941
107317711,7398
107317377,8880
107317375,91624
107317382,11080
107317535,64123
107317406,105378803
107317803,127253
107317801,431707
107317505,51375
107317132,8707
107317161,22854
107317123,284611
107317122,113802
107317504,148423
107317563,126820
107324669,127002
107317484,284695
107317311,339479
107317531,2672
107317173,343450
107317427,178
107317515,2135
107317333,148867
107317208,10092
107324516,57863
107324445,89886
107317135,4921
107324326,8682
107324410,23385
107324441,57216
107324445,114836
107317146,25903
107324528,127943
107324847,148304
107317191,4009
107317244,440699
107311068,28982
107311096,467
107324710,64783
107324693,79961
107317879,25992
107311015,10380
107311043,128153
107311025,79762
107311019,148362
107322096,51205
107311312,55083
107311244,64216
107311241,163882
107310879,129285
107324729,55220
107324883,148811
107311115,91461
107311195,23498
107311372,148789
107324781,9261
107311033,824
107311007,80232
107310789,5966
107310790,150962
107310791,5194
107310796,84542
107316503,130132
107311407,27185
107310851,92291
107313931,347730
107311304,51072
107311255,84661
107316539,129450
107306886,79568
107312232,3754
107312209,130814
107316967,26225
107317026,3760
107316609,4760
107316451,2487
107310828,112942
107316450,129401
107314104,150726
107312272,80304
107312287,79677
107312271,7447
107311030,3020
107310893,56997
107318066,151473
107320792,150483
107316757,2019
107313747,6443
107313746,132671
107316832,200373
107318029,130367
107316859,3625
107316733,129880
107313250,56916
107313254,27306
107313615,10611
107325438,5161
107324510,23248
107324540,1520
107313846,4487
107314007,133015
107313916,114905
107324558,388695
107324557,79005
107324557,100534012
107324556,29765
107324555,6944
107316798,2071
107306927,284996
107317864,55677
107311323,10602
107310948,90957
107323694,27302
107323693,9938
107324457,6283
107323712,7039
107316550,151195
107313796,132789
107318235,250
107313803,2565
107318235,251
107313451,152559
107313765,152519
107318235,248
107313473,118429
107313424,113510
107321543,8545
107313426,84142
107316655,151556
107324495,10654
107318265,9076
107324496,90780
107324828,204851
107316506,1293
107324763,55765
107324505,55249
107319964,84541
107319739,151647
107319994,285203
107319854,56203
107322048,56983
107319791,55356
107314074,886
107324660,91156
107319786,476
107316763,6565
107319989,317649
107319730,60675
107319701,116064
107319706,11167
107324755,25802
107324636,1999
107313767,132954
107324723,92703
107316801,92691
107313406,3490
107316961,10109
107324345,7203
107324340,84283
107324541,6746
107316911,27148
107324760,134
107309282,152110
107316639,285025
107316865,1412
107317031,3549
107321164,57650
107309319,8320
107316635,57703
107309283,64343
107309296,7048
107316921,55139
107319712,79885
107321148,50852
107319716,2199
107316922,79411
107309263,201595
107319910,131474
107324725,23114
107318335,5274
107309370,23122
107313995,8802
107324727,81788
107318323,5584
107309317,151651
107318339,56648
107318334,6514
107314021,2168
107318360,151742
107316579,1493
107316577,29851
107320000,23429
107322167,131450
107319971,131450
107320010,131450
107320033,29083
107320043,25871
107319504,152185
107313332,4825
107313481,1040
107313432,23001
107313383,285521
107313437,5783
107319985,132204
107313382,213
107319892,80145
107319890,6314
107319891,9861
107319984,166336
107319904,56999
107318385,131831
107318407,8833
107318372,25976
107318375,57018
107318427,5806
107319777,8820
107309437,85443
107319773,7871
107313824,6133
107313829,201895
107320004,57406
107320022,1776
107319784,200844
107313798,54502
107313788,323
107319973,78987
107309874,115795
107318072,26577
107318076,23350
107319801,64419
107318149,151613
107313487,441024
107313202,25898
107318416,2992
107318379,84343
107318381,116441
107309347,11073
107317938,6259
107309279,54861
107312312,7349
107311172,22950
107310871,245711
107309387,57456
107309388,56992
107309408,7047
107310869,23160
107309373,51304
107309405,64866
107309375,7123
107309376,54716
107309379,54585
107309363,79443
107306794,1230
107309356,1230
107306282,79442
107308655,54859
107316789,151636
107316811,7707
107317993,349565
107323848,113444
107319815,131601
107317813,55689
107324069,2899
107323983,80149
107323984,64769
107324002,79753
107324003,7802
107318259,5437
107319839,28999
107319838,348807
107318230,94032
107317845,200879
107317935,90407
107319969,6184
107324055,26508
107319861,55764
107319751,6010
107318176,5984
107319642,8314
107319928,7086
107319581,5580
107306897,91869
107319553,51460
107319540,26354
107319536,55193
107319821,23272
107319824,50650
107314039,7884
107314066,7884
107314029,4043
107318218,200931
107317912,26043
107317909,165918
107318158,4241
107313855,133060
107314017,84448
107323394,79078
107313302,9255
107313258,166929
107313655,23173
107313646,79982
107313649,3015
107313671,51705
107313664,150159
107313664,133308
107313665,56898
107313220,10424
107308741,820
107308805,820
107308806,820
107319896,5364
107319658,84126
107306896,51246
107313542,10252
107319597,8927
107313206,27152
107319585,63891
107313222,22824
107313213,256471
107319616,84315
107319612,23132
107319625,51368
107319551,1849
107319550,25886
107319622,132160
107313266,64850
107319623,80335
107313538,8492
107313570,9348
107313514,3148
107313482,8819
107313483,11341
107313507,9464
107313563,4085
107313559,308
107313551,132612
107313055,2982
107313455,26269
107313454,80817
107313471,3248
107313461,140458
107313020,152940
107313030,55314
107313029,51313
107313075,4886
107313065,4889
107313096,80155
107313118,3600
107313152,729830
107313231,27236
107313142,64399
107313145,10393
107313143,6059
107313141,54726
107321299,55751
107313138,90826
107305978,3673
107305979,4338
107305840,51151
107306504,153396
107306023,79993
107306015,91942
107305854,92255
107305848,25836
107306033,285671
107306502,84059
107306360,91137
107306361,134429
107306699,5229
107306058,2151
107306698,153733
107309546,651746
107309513,134147
107309544,134147
107306482,133619
107305929,2150
107305926,55109
107305935,55255
107305993,4724
107320351,3360
107306004,11082
107306463,153642
107306470,22836
107305999,493869
107305915,256987
107313315,133121
107313280,836
107313272,201973
107306468,51752
107305923,202333
107305857,133584
107313273,57587
107306039,134288
107306639,9607
107305865,253260
107305917,167153
107320402,1879
107306060,57763
107320460,134510
107306059,84135
107313669,7098
107306064,10412
107306062,84340
107309452,7015
107309453,348932
107309447,133957
107309577,94234
107320078,23176
107320075,134549
107311956,10559
107311868,2898
107312047,115004
107311871,2173
107320303,30012
107311675,167838
107311679,10370
107311806,221301
107311495,6862
107320340,153222
107311828,285761
107320380,94081
107311745,154075
107311740,114801
107311683,116379
107311486,168002
107311883,57107
107309493,100130988
107311558,134957
107312539,221613
107312394,221613
107312387,221613
107312548,221613
107312618,221613
107312618,221613
107312618,221613
107312618,221613
107312618,221613
107305991,133396
107306003,79722
107309900,57057
107320822,221955
107306775,23366
107309818,9263
107309174,29896
107320205,55568
107320204,79685
107320142,6208
107307300,10466
107309903,63974
107309285,154743
107320330,10569
107320338,9232
107320166,819
107309894,168667
107320291,285613
107311217,8645
107311216,221458
107320789,222962
107309058,26872
107309230,55536
107309136,221833
107309103,54468
107320021,222223
107324824,25862
107311636,94120
107308850,154865
107310336,23462
107310326,619279
107310329,2171
107308849,6469
107311635,117289
107309082,1278
107311528,84624
107310317,92421
107315754,26266
107320614,25798
107320615,22853
107312410,1508
107306799,64321
107313744,10395
107309766,107
107309505,136288
107310293,3174
107310330,5828
107310505,5885
107310488,169026
107310511,90390
107310514,4982
107310274,157869
107322445,5260
107308727,2020
107310476,27012
107310480,114788
107310141,23514
107325026,5001
107320562,54919
107310360,734
107320561,23353
107310418,55074
107320567,2852
107320543,340260
107320668,202915
107308662,4846
107320759,79778
107310337,761
107310338,761
107320756,26173
107308708,10922
107308710,83590
107313511,154791
107308666,2636
107306455,51808
107306701,501
107320684,221937
107310475,116039
107310427,7534
107310456,8323
107310460,115908
107310459,81034
107310461,25879
107310417,81501
