106582_GENEID,9606_GENEID
101471485,26092
101472944,26092
101478501,148753
101464263,148753
101481170,83872
101468490,23179
101482239,56956
101480570,58497
101484180,7286
101476708,7286
101470799,10262
101465695,1893
106676730,1893
101463873,57592
101479047,57592
101483907,57530
101475830,57530
101467680,81609
101476368,81609
101465322,9869
101488044,4170
101486434,1513
101475330,5993
101474196,5298
101464829,8394
101467464,81611
101471652,81611
101466970,8416
101468299,8416
101472097,8416
112429814,8416
101480280,8991
112429883,8991
101467232,29956
101487156,29956
101487776,2029
101475565,10500
101465295,10500
101485432,65005
101465807,405
101476752,51686
101484328,255928
101482017,3756
101478934,3756
101470707,51514
112433079,51514
112434447,51514
101471734,8444
101470379,1939
105940710,25896
101474640,79805
101483666,9015
101473364,56950
101482904,11221
101469129,79802
101475253,7159
106675263,57198
101472771,57198
101472478,57198
101474199,49860
101469546,49860
101483049,49860
101463715,8751
101487118,10899
101474199,6279
101469546,6279
101483049,6279
101475874,7170
101484814,23557
101483049,6278
101469546,6278
101474199,6278
101477455,9898
101465069,27173
101478479,10456
101466226,148327
101479377,1944
101468121,89872
101485222,89872
101478759,89872
101484457,25912
101477165,25912
101483803,57459
101486536,3608
101481009,65123
101487503,5313
101464265,58
101487925,58
101470161,58
101471995,58
101483767,128061
101473068,2590
101485351,79573
101477597,51097
101476748,1130
101481641,84451
101472826,9859
101473291,116841
101485027,6726
101475328,4931
112434962,163859
101473325,163859
101475928,8560
101476220,23219
101471922,375
101475792,7044
101468358,29097
101484637,3707
101471626,2987
101474834,2987
101473471,8476
101472542,149111
101471145,79169
101470756,129642
101467566,129642
101472874,142
101475262,5664
101463955,29920
101485934,29920
101487127,3930
101472696,7483
101487605,2052
101463752,2052
101472021,5972
101470937,9580
101470636,55224
101475213,8497
101483856,127833
101470284,127833
101481818,127829
101469687,130497
101484183,151449
101485415,151449
101469616,10130
101468761,388
101483046,245973
101468663,92906
101468958,130589
101465341,79823
101467554,64241
101483481,27436
101475860,805
101485568,494143
101468494,51057
101486821,51542
101470591,130120
106674828,130120
106675463,130120
106676051,130120
112433002,130120
106674766,130120
106674776,130120
112432995,130120
101467786,130120
112429890,130120
101469220,55252
101464229,54465
101485207,54465
101466131,6637
101466196,84696
101464894,4211
101483894,4211
101473295,9391
101473585,23020
101482139,64969
101470519,51002
101471447,94097
101484418,94097
101466959,113419
101481572,165545
101467002,8446
101464130,84620
101481274,4867
101481866,55258
101476492,5899
101472811,165257
101485362,165257
101469604,80775
101487870,284958
101478404,11159
101484468,6574
101466654,6574
101471778,129804
101485128,51601
101470122,1261
101473073,1261
101485246,23190
101474521,11249
101474792,339745
101476654,80731
101476896,2840
101476737,114805
101470620,8502
101483928,57282
101484528,57282
101486625,79634
101477183,80856
101464622,80856
101466304,151126
101477968,23671
101484710,83879
101481075,1745
101475760,130507
101485115,493911
101471107,51454
101472465,165215
101477592,165215
101471832,3329
101466076,151194
101470347,285175
101469038,5746
101473125,130749
101473421,130749
112433899,130749
101475658,65065
101466920,79582
101476632,26154
101464563,285362
101467237,57624
101482894,57624
101471250,84236
101479118,84236
101467714,57007
101470339,57007
101486072,55502
101465586,55502
101480397,339768
101486915,51281
101472886,129563
101469997,151835
101485873,2177
101485428,132001
101484962,9686
101471340,9686
101476881,5868
101481330,5868
101475966,58190
101477924,58190
101485001,9125
101486225,57574
101464163,114790
101478431,29926
101487336,80852
101473109,80852
101481384,85403
101477429,152330
101475530,51143
101479418,27303
101474037,339896
101465485,339896
101478574,114884
101467114,84892
101466269,729085
101477719,64651
101474064,64651
101475003,54977
101479176,54977
101471488,3680
101471012,2803
101470658,10217
101473496,10217
101486552,6769
101485759,9922
101467973,9922
101484714,23066
101480658,5793
101469633,54756
101476382,55164
101481613,115286
101476589,9039
101484655,9039
101471523,10550
101476305,10550
101484382,7110
101479508,26018
101467612,57408
101487025,8994
101472711,64332
101476033,1295
106676963,91775
101483747,91775
101471181,91775
101471372,91775
101470298,91775
101477377,91775
101466236,84873
101480958,22989
101480568,22989
101481236,90102
101477718,55347
101478179,29114
101486002,51365
101482371,285282
101482423,141
101471633,152404
101473950,64422
101487359,8856
101487816,91653
101464208,58477
101486119,66000
101466969,83939
101480024,10840
101472859,114885
101484852,7220
101479278,57552
101470312,57552
101484258,653333
101474685,4026
101478893,93109
101472448,275
101476518,6988
101466265,84276
101478473,90226
101476746,9730
101466865,9730
101470438,7873
101478733,9515
101486665,55840
101478360,286676
101483672,286676
101484578,116211
101467229,9353
101468255,8893
106676021,197
106676018,197
101485402,9718
101465517,90113
101486786,1609
101474513,10861
101474458,55646
101466268,2044
101475093,57205
101464717,132299
101487712,51316
101466298,58478
101472646,93587
101488101,57563
101468074,6622
101484683,100996939
101467565,93627
112429915,817
101482311,493856
101464511,115265
101484059,166378
101484399,2169
101468989,2169
101477005,890
101471954,57721
101481439,54532
101484520,54532
101473334,80854
101464896,92345
101485263,55016
101483843,6423
101463719,6189
101470006,285533
101466155,56034
101485831,84869
101468327,8001
101485601,285440
101485043,83853
101478262,4726
101463609,10299
101476486,85409
101477649,1016
101473649,170690
101475598,6715
101464852,4651
101479135,6167
101475050,6502
101470424,133688
101483791,133688
101479386,133688
101468674,133688
101468383,133688
101464260,133688
101468076,133688
101476510,10769
101481450,5295
101480665,1404
101487725,10184
101477233,10184
101477908,23635
101482601,635
101464577,635
101481212,1393
101487439,1393
101473967,5921
101484633,5066
101464492,55814
101466805,728340
101466805,2966
101484079,64924
101468166,689
101483354,689
101485148,64839
101484393,56929
101467976,51397
101486009,9140
101473817,84466
101479995,81555
101480767,23092
101484249,9547
101470751,3950
112433008,3950
101481107,3950
101470021,153328
101472767,9879
101486594,153830
101486258,114898
101465261,2559
101464546,2559
101464081,2561
101465541,2561
101471333,81545
101483866,78991
101470314,2741
101474254,10318
101471381,10146
101472083,23138
101483793,55651
101471806,64777
101469283,10814
101474278,3779
101477182,3779
101464935,26240
101471947,340156
101480150,340156
101480320,222826
101483974,222826
101467267,107080638
101467267,51256
101480186,10667
101463621,54438
101464179,54901
101468236,84249
101477133,26045
101483215,153527
101464929,2676
101483486,26249
101475703,51473
101466415,10050
101485285,10050
112433192,10050
101481570,10050
101485035,90933
101468914,192286
101465321,54540
101469036,7941
105941436,22838
101474630,4594
101476217,255426
101472512,29777
101486645,23500
101478230,5558
101464238,90523
101474869,54511
101484119,51557
101464855,222663
101485445,202500
101464654,285855
101486108,4794
101481589,7162
101479288,134728
112436046,167681
101476938,167681
101480534,167681
101474539,253714
101473580,84553
101477136,84553
101487593,2569
101487882,135293
101472042,57038
101486157,256380
101464215,221322
101470189,134829
101465698,2830
101469695,154214
101483441,84870
101464938,93663
101466136,58527
101471998,116843
101472278,116843
101487416,113115
101484365,154091
101468434,257218
101481026,51390
101486477,6993
101463881,26230
101486757,57583
101480064,9589
101475318,7432
101479663,79624
101473086,2768
101465017,84310
101472399,221935
101481094,221960
101466777,79034
101486831,9586
101473899,222894
101477281,1956
101483528,1956
101482108,113130
101465250,3486
101475198,3486
101474983,5814
101475422,5814
101475497,3484
101478682,22932
101472456,22932
101478059,22932
101480199,22932
101470077,2631
101468186,2631
101470370,5723
101464531,222255
101474442,64418
101473353,64418
101479700,142685
101476254,55262
101478595,55262
101487881,56996
101487917,64599
101485584,56257
101475546,56257
101468901,84928
101470965,11011
101467892,11011
101469351,64434
101469033,285888
101471254,54892
101467835,136371
101477323,57502
101474794,357
112430005,357
101475865,357
101469766,401409
101478282,51631
101466557,27147
101466843,27147
101482049,57393
101486118,30011
101477539,83604
101469883,83604
101476991,347404
101475549,94122
101479494,8573
101478580,7403
101481186,54466
101487126,54466
101477468,54466
101465099,4478
101465591,4478
101486399,85417
101473694,55869
101476304,6567
101467391,56548
101471346,54539
101465950,6872
101464396,90060
101475312,90060
101482060,2846
101477298,10682
101479094,8473
101482358,26548
101480145,93953
101477793,7552
101472795,1730
101464671,56000
101464191,92129
101476181,5631
101465853,5631
101475738,55086
101475489,84443
101470351,3358
101469146,139818
101475144,158763
101474160,2719
101466040,139760
101468213,79648
101474334,9258
101468845,4103
101480912,50814
101469922,55790
101474654,55790
101466162,526
101472718,526
101479330,55246
101484010,79618
101474893,79618
101470779,1142
101470449,1142
101470744,8973
101470481,8973
101480654,9046
101473886,51312
101469240,91782
101465048,80005
101466943,6770
101466429,11212
101468631,11160
101464942,54212
101465703,9705
101478679,8601
101473767,8601
101478927,6867
105940424,51125
101487982,51125
101479121,84513
101483743,84296
101481339,54904
112433747,84675
101473978,84675
101480322,137872
101469691,5375
101464175,5375
101478030,5375
112429683,5375
101482895,5375
101483051,51110
105940439,63978
101465624,7013
101464767,6129
101478842,245972
101483524,55638
101470762,1807
101485121,29967
101483241,9166
101480839,340419
101476521,5440
101479098,114569
101478558,8667
101466426,84294
101479999,4715
101480292,83940
101471338,80728
101464209,55630
101473688,93100
101469588,7436
101484351,50808
101477026,115426
101466053,4781
101469192,123
101467704,54801
101465392,203228
101469249,84186
101473162,84186
101470257,26267
101483714,10280
101484212,220869
101465936,84131
112429876,4915
101467169,4915
101477733,4915
101487441,414328
101471658,53358
101474898,549
101479365,84641
101477178,84641
101470200,84909
101479272,54886
101466612,58499
101470742,58493
101472963,7357
101477671,401548
101472370,2934
101487342,2934
101470838,92399
101466467,2649
101482350,210
101475632,114987
101465012,6836
101479701,6836
101480789,26301
101467366,6834
101467077,6838
101465426,6837
101486681,57109
101479709,6130
101474514,9328
101476579,140459
101478781,80142
101485931,28989
101464430,25792
101480180,25792
112435212,114789
101476250,114789
101478509,114789
101485056,114789
112435068,56904
101474997,56904
101468191,56904
101465073,84895
101468382,9536
101487197,3934
101486442,3934
101485661,90678
101464923,256158
101464783,286257
101471443,91734
101474548,56623
101469277,92715
101473768,4851
101481146,4851
101480715,774
101486272,774
101483941,138151
101486302,138151
101468058,9712
105940833,23412
101471563,23590
101472084,221061
101467641,80013
101478290,221074
101479589,653567
101480345,653567
101477835,6251
101463582,56288
101476097,56288
101485995,6935
101471138,6935
101483139,220965
101463635,220965
101470288,29982
101483911,29974
101475681,92211
101466539,92211
101467692,26103
101475076,26103
101474781,5995
101467999,5995
101485101,11128
101481286,26091
101474007,83938
101474026,818
101480272,818
101475256,2746
101468590,2746
101471452,27063
101472521,3363
101470266,10556
101479202,118924
101470348,120
101484045,120
101467112,3026
101473217,11023
101486312,54788
101479359,54788
101483084,1979
101482769,64106
101473660,79949
101473558,6934
101477086,1586
101482614,9118
101471991,9118
101484422,282969
101473339,80313
101483691,92170
101472058,84504
101482825,196743
101483098,196743
101487645,9446
101487361,9446
101471705,6877
101487932,85450
101472577,54805
101470843,22984
101465489,8038
101478677,8038
101466575,84280
101484930,84280
101487032,133
101466334,2620
101481893,2620
101463589,55327
101470037,57689
101485770,196294
101476773,6291
101466166,27315
101480791,27315
101480313,27315
101472177,64852
101466676,90019
101474165,51144
101469758,51144
101470528,51074
101478617,25891
101471398,25891
101484485,8525
101483724,8525
101482468,10480
101470442,10249
101465005,10249
112435730,10249
112435738,10249
106675452,10249
101476985,710
101465720,6749
101464956,8501
101482842,8501
101485088,79096
101471843,84364
101479057,10658
101470297,23052
101464543,23052
105941459,23052
101487347,23052
101475364,23052
101487682,26011
101483538,871
101478246,871
101464883,726
101469159,726
101468969,92105
101483196,5058
101470901,6188
101485754,4684
101468786,4684
101485235,1813
101469641,9177
101480348,60496
101482549,89944
101488073,89944
101487802,89944
101465577,55004
101485561,283208
101466301,2900
101479765,6768
101463728,10525
101474884,92086
101487134,92086
101486414,80332
101480908,9376
101466530,57325
101472672,26007
101481639,9219
101477374,51524
101473348,51524
101476561,117532
101472891,117532
101487173,6094
101485413,6094
101475149,256364
101468396,3619
101478715,22917
106675141,22917
101473621,932
101475201,79869
101473621,2206
101480695,26229
101482839,9538
101483713,80071
101487018,1111
101483838,9638
101484102,90952
101482339,90952
112435423,90952
101468542,84623
101480546,10205
101483664,10205
101475203,51092
101474913,84866
101483357,6876
101476292,6876
101471892,57158
101464279,149951
112436688,149951
101483220,79980
101464139,140710
101471591,391253
101469416,391253
101464875,391253
101473873,391253
101484764,64405
101477090,149986
101476873,149986
101478099,54915
101482099,54915
101482878,81928
101473834,170589
101469051,83707
101469445,84304
101487334,83706
101474135,5331
101477419,2197
101467007,7108
101487759,738
101487360,6911
101479584,5531
101465268,226
112430017,226
101483099,83723
101485275,83723
101487092,8448
101483367,8448
112431481,8479
101482619,9344
101485899,9344
101478642,124446
101485671,8091
101482853,22866
101483801,53942
101466716,51348
101466716,51267
101477811,283078
101468926,283078
101466194,3688
101477057,3688
101467287,65217
101480347,65217
101464690,51503
106674944,2209
101484085,1006
101485538,55208
101483252,55208
101483738,55002
101486565,219854
101464877,221143
101464018,26524
101487920,10284
101465762,23284
101475778,3176
101475481,3176
101474887,116372
101478416,116372
101473860,27250
101483007,150
101474890,150
101465500,116966
101487945,132851
101477124,7424
101485881,10666
101476751,1740
101477143,11098
101481424,22948
101475400,134145
101464532,1793
101463951,85458
101466931,85458
101483518,1737
101487573,120379
101470446,26521
101476104,5805
101471641,5305
101479746,341640
101467369,341640
101469585,2308
101468133,2308
101482446,9871
101485498,23457
101485689,196383
101477259,57647
101463889,3708
101470371,3708
101465773,84076
101478528,25819
101467583,57512
101472395,57512
101471649,93589
101472220,196513
101471946,775
101468902,7068
101466274,55768
101466558,54995
101470649,55293
101471508,144110
101471281,90488
101466116,121551
101475732,121551
101479112,89910
101468296,288
101464804,288
101484766,253430
101474271,196463
101487778,9231
101478207,9231
101477745,4143
101487602,4143
101468987,114134
101469223,114134
101479938,283464
101481386,283464
101482645,5756
101480681,22982
101464524,1977
101485182,1977
101472309,9223
101479397,9223
101480334,153443
101476540,64067
101483306,283635
101465326,283635
101468132,51562
101473582,2132
101467233,129787
101478609,55821
101470597,65987
101465984,4718
101480202,10873
101465346,81792
101477955,80224
101482921,140609
101479734,2241
101479992,63894
101484599,57182
101464657,26019
101470377,8872
101468827,132320
101470084,83643
101469318,132321
101472936,55691
101486651,5800
101487308,2059
101481957,27034
101482833,29087
101483701,112936
101482660,112936
101478764,23310
101471409,143187
101471773,5860
101468108,57700
101483267,121601
101464459,374618
101465059,79691
101466511,1814
101470301,166785
101469548,152485
101468564,5458
101471769,1909
101468288,1909
101466971,4306
101466938,1646
101483021,1646
101480675,1646
101467748,1646
101477107,1646
101474807,10570
101465083,27287
101485958,101
101486136,101
101464390,3698
101463899,22944
101483032,5281
101464380,3628
101478152,54842
101468742,9781
101473165,8853
101477206,6868
101474055,6868
101466681,2313
101486695,3758
101466399,3758
101476850,120224
101481632,2180
101487205,2180
101482797,291
101476182,636
101478004,636
101473946,60485
101466617,387923
101466572,51594
101476118,79750
101480749,79750
101464794,6999
101467024,60558
101480435,341880
101465993,2555
101478555,26278
101468379,55835
101465529,26272
101484435,64417
101477804,2674
101487760,2674
101480123,143384
101478606,9531
101475799,144423
101475208,121256
101468664,166863
101468843,29970
101483037,23704
112435137,23704
101487710,130340
101472482,130340
101464544,9910
101482296,148534
101486269,80097
101485951,460
101479303,130074
101475890,5784
101478384,4249
101468446,81615
101481453,81615
101481181,253635
101481210,26353
101487461,79833
112434969,79833
112435008,130733
101470595,130733
101465133,5457
101465422,79596
101480943,2895
101463993,26040
101487388,120534
101467051,57724
101471462,9050
101475228,498
101476800,498
101484227,115106
101477080,147339
101467607,57405
101467105,57818
101482626,5163
101469697,5140
101481605,83439
101463878,56659
101475750,127933
101467642,83734
101471737,6695
106676982,167555
101486564,117143
101471149,2977
101485967,133746
101474956,9456
101486274,9456
101483766,66037
101469595,374928
101469595,10172
101469690,64421
101474377,55301
106674462,10557
101467203,10557
101471619,9397
101480486,284312
101476597,284312
101484126,284312
101469595,116412
101483926,219333
101480274,152137
101482990,55521
101477189,678
101479791,255967
101476449,130271
101482198,5213
101466826,5213
101472507,2893
101467436,285313
101467363,8404
101466097,4154
101483053,4154
101478249,133690
101474404,133686
101470388,23171
101478181,10309
101472081,54514
101465121,165530
101465893,165530
101464881,165530
101463972,165530
101466483,165530
101468290,165530
101465410,165530
101466187,165530
101474741,55676
101477369,53918
101478031,25780
101465075,160897
101477236,200132
101478817,79819
101479284,118932
101479692,10160
101473631,10160
101467351,24138
101478182,24138
101479007,24138
101477920,24138
101477626,24138
101478727,24138
101482368,387700
101474383,387700
101474094,53354
101471687,56978
101470826,651
101464753,7402
101483242,2911
101467938,2911
101475543,5796
101477767,9453
101475526,115827
101480447,153562
101466532,153562
101473728,5884
101477912,9412
101482880,5352
101476184,140767
101478805,140767
101478008,152789
101481426,7545
101482147,166647
101480644,1360
101464065,285672
101487540,55203
101474976,55203
101487130,10283
101479337,6728
101485238,64946
101480950,9425
101487271,23589
101476869,51061
101487828,1601
101467954,130013
101469535,64682
101467965,831
101474415,60592
101482354,60592
101482639,1047
101480185,1070
101474742,221711
101476405,654
101479140,283349
101476080,3192
101470621,5903
101479371,25909
101473929,10461
101475755,4929
101470962,22925
101472293,5937
101483106,5937
101483075,55079
101484146,79981
101473615,51571
101465551,51571
101472436,50807
101476288,22878
101486929,125476
101478534,79888
101475100,79888
101477416,153478
101485553,153478
101465881,124402
101469400,146556
101482900,26175
101481449,3621
101485505,113622
101472030,112616
101469355,25827
101466874,7342
101480113,22934
101486149,100132565
101484991,5789
101481401,5789
101487948,286343
101481702,2960
101483987,90316
101487230,90316
101463863,55625
101479041,339145
101486262,221895
101478585,80790
101472856,80309
101478160,3773
101473559,55022
101464726,9320
101484953,130888
101477828,79047
101484822,79047
101478611,255231
101474335,23576
101476485,1105
101476650,8526
101488004,9653
101485734,9653
101485192,124540
101476728,781
101471887,9955
112434728,9955
101474240,9955
101483888,9955
101479360,284161
101469329,116150
101469659,223117
101480593,5529
101484535,10750
101475115,10750
101475911,125206
101475453,26289
101478786,55364
101480505,147463
101466705,135154
101475649,219899
101470308,219899
101486555,57338
101474405,56172
101474680,90268
101469509,84959
101465011,84959
101481672,64221
101484841,64221
101487320,116337
101486367,84897
101486472,4900
101477078,1010
101464212,25890
101488097,284
101480696,200014
101480781,204219
101477435,204219
101464257,5578
101482977,79705
101487768,201134
101471134,23461
101482896,7345
101469004,375056
112429674,84976
101485133,84976
101480727,23043
101483661,23043
101478730,83648
101471836,5239
101472392,89780
101474712,5506
101471504,126731
101470447,126731
101464047,136991
101485559,57630
101471408,9184
101473811,2849
101470639,2849
101466834,118856
101468946,388650
101467785,388650
101472388,728577
101467313,728577
101469035,728577
101474016,728577
101468845,728239
101484652,27295
101464666,8470
101488090,6921
101471625,143471
101483117,1525
101463757,10950
101464061,54149
101483750,4685
101474205,91133
101472500,5137
101480129,27342
101474684,54148
101470709,58494
101473917,58494
101473617,522
101478766,2551
101472551,9510
101472245,11096
101463853,80746
101466313,7476
101484715,7476
101465861,7508
101472401,51244
101485332,152273
101469706,152273
101475784,201163
101468476,285381
101473212,92106
101482776,23228
101478368,30827
101486711,147495
101466160,63895
101465563,65258
101464258,124739
101484542,124739
101478824,51560
101478866,51560
101485879,146956
101465416,2047
101470646,2047
101471566,84532
101476912,91369
101480486,7566
101476597,7566
101484126,7566
101477058,56934
101486760,56934
101473606,81552
112436399,346288
101477029,346288
112431461,346288
112431932,346288
112431786,346288
112431931,346288
101478101,346288
101486644,139322
101466232,113612
101464205,129684
101486226,150696
101473554,7071
101482762,5799
101470978,5799
101482592,51582
101473053,51582
101478188,528
101472761,528
101468284,55529
101477630,51633
101481985,23097
101466992,112495
101477093,158219
101486776,158219
101468503,55326
101472565,64210
101472578,55361
101473858,118813
101474889,401647
101486135,401647
101485049,152992
101487766,81894
101478476,81894
101483256,6782
101482770,64092
101482770,388813
101481388,29761
101482312,65983
101483362,388272
112433050,4343
101471942,4343
101476831,4343
101471645,333926
101472487,333926
101469237,333926
101478948,333926
101478040,333926
101472222,1622
101488045,6566
101471059,6566
101481003,55027
101468329,84365
101473064,5018
101473360,9056
101468845,9947
101475877,23367
101483496,9337
101470434,2890
101467141,2890
101478016,136332
101476409,133383
101477159,166968
101476300,23165
101476597,342357
101480486,342357
101484126,342357
101475615,138241
101472264,118788
101481456,129831
101473977,9601
101485357,79831
101465475,285172
101481243,65062
101486738,64798
101487934,56776
101463797,56254
101476034,133522
101480652,9844
101475443,1836
101485491,134353
101477082,10670
101473428,25769
101480721,25769
101470349,92370
101465620,114
101475471,5922
101469779,55005
101477543,6503
101485165,51643
101466478,7411
101466756,116442
101471269,116442
101481614,1193
101479276,286097
101477783,286097
101472095,23426
101478615,137492
101484518,3798
101474744,3798
101481779,10
101482061,10
101482061,10
101468845,4107
101468848,138199
101477384,90550
101464955,91748
101463573,91748
101476410,9630
112429710,9630
101482951,145483
101473508,2776
101473803,2776
101474106,2776
101483791,7363
101468674,7363
101468076,7363
101479386,7363
101470424,7363
101468383,7363
101464260,7363
101478094,4325
101483831,4325
101468113,132
101464997,132
101488046,3778
101474300,3778
101468837,10538
101485167,1633
101479253,9508
101487278,257
101486948,286148
101480965,137682
101474558,128338
101482522,157657
101475748,5470
101465539,5470
101480493,161502
101469981,57188
101465087,9154
101485325,123720
101485044,29104
101474039,10069
101473556,10600
101464780,10694
101474329,571
101480869,571
101469516,7102
101468080,7102
101482226,7074
101483184,57466
101486822,6103
101474573,6103
101481328,23552
101482328,84108
101486878,119392
101468732,22986
101484505,22986
101481069,118980
101464080,122402
101473889,8817
101466889,5097
101466516,7381
101466224,51001
101478471,9791
101478540,9791
101484002,5521
101478019,6156
101478052,3788
101475292,159091
101465023,6832
101475292,159090
101469876,1915
101485550,1915
101480897,286151
101465309,80201
105941017,3098
101482510,3098
101484130,219743
101474723,84295
101474332,135228
101471592,57497
101481971,25921
101464103,25921
101464670,219541
101473384,60685
101465501,60685
101465592,27020
101466835,23522
101465208,142891
101465789,80223
101466129,137970
101465902,137970
112435738,219970
106675452,219970
101465005,219970
112435730,219970
101470442,219970
101474390,10813
101487956,9131
101474406,5603
101468044,9530
101468150,93594
101484630,55093
101472130,29028
101469520,29028
101480747,114907
101471970,78994
101480539,64319
101485765,5261
101476400,163786
101464958,7547
101480829,115416
101472223,23355
101474367,2585
101477394,375323
101487198,93010
101485210,255027
101467497,255027
101474622,701
101478837,5147
101476112,1974
101486575,7862
101485677,6750
101473193,9797
101484430,6396
101484909,123803
101477360,23057
101478409,9372
101480208,9372
101472311,6529
101483074,6529
101471377,23049
101483950,115548
101469296,11030
101469034,131377
101472315,131377
101464374,731
105940870,7079
101471639,6854
101479763,3084
101479142,54953
101474307,1376
101480547,7804
101483715,7804
101467296,200008
101469600,22976
101482401,261729
112431228,261729
101481947,23648
101466418,3361
101468748,102723899
101468748,9069
101464934,4323
101486213,4323
101467358,57798
101465737,146456
101466453,221481
101487429,11269
101470444,11269
101479093,6483
101463615,197258
101463780,115817
101485620,776
101474865,776
101478192,415
101467333,415
101474830,415
101472356,3815
101477603,3815
101475958,132949
101486968,55799
101467919,55799
101469791,54778
101472628,9133
101470272,4643
101469918,26060
101478897,139221
101465123,134265
101464693,134265
101473669,1831
101481571,10311
101477199,1859
101479839,3763
101483842,90139
101486690,347734
101471883,84187
101476395,4599
101469085,90993
101486722,25966
101477256,257397
101487400,124565
101485385,114991
101470395,203197
101467945,136306
101464293,79856
101474439,254048
101480426,254048
101476445,673
101482621,10568
101485791,10568
101465412,176
101465369,84262
101475473,9478
101468892,9478
101476284,57728
101469685,10239
101477660,114793
101470807,150946
101463562,121665
101477555,56896
101471907,56896
101481899,92749
101475721,9364
101482884,55229
101468455,84465
101465859,84465
101472952,64897
101485608,5192
101469661,11079
101469900,55698
101486759,6497
101471896,26100
101481197,26119
101479292,26119
101478076,116987
101480135,200634
101482352,100310846
101486492,2134
101481303,7780
101467344,7780
101469404,9577
101465049,144406
101486207,63875
101484664,1844
101477601,57822
101477653,138639
101484268,138639
101466018,138639
101473663,79623
101479403,4690
101486939,3242
101477075,114822
101470614,127262
101484665,195827
101478907,7498
101470483,55113
101468162,55113
106675126,55113
112431312,55113
101467853,55113
112429955,55113
101484014,26504
101472255,26504
101469709,2140
101483934,2176
101469336,22808
101482993,10163
101480151,171586
101480021,83850
112429921,55179
101481285,55179
101477607,55179
101474531,115572
101485564,115572
101467236,64084
101468731,64084
101480172,81035
101479770,81035
101488010,388591
101482497,8450
101467795,387509
101482327,64849
101466453,114928
101466453,100528062
101485896,54933
101464344,26053
101463724,57477
106674910,8365
101482757,8365
101474255,8365
112436223,8365
112435400,8365
106676628,8365
112435400,8365
112432952,8365
101467337,8365
112435401,8365
101474255,8365
106676628,8365
112435400,8365
106676520,8365
101467337,8365
106674910,8365
106676628,8365
106676520,8365
106674721,8365
112435401,8365
101474255,8365
112436223,8365
112435401,8365
101482757,8365
101467337,8365
112436223,8365
106676520,8365
106674910,8365
101482757,8365
101482421,129531
101479355,158787
101476194,55571
101476705,3745
101481512,3745
101472911,340348
101470250,9542
101480242,9542
101468900,23382
101469478,23382
101483448,9334
101475733,912
101475733,909
101472518,9825
101475733,911
101484258,55199
101475733,910
101475733,913
101471320,1358
101467208,653361
101473588,90121
101485155,55607
101464239,124245
101488114,130617
101465787,94026
101481683,81544
101483258,81544
101481244,1780
101476645,5207
101469149,5207
101479627,212
101466713,222068
101464720,84919
101478755,26958
101484239,56946
101485036,137964
101467719,2005
101480221,85414
101478340,54935
101477554,115992
101469988,4681
101469988,100532736
101464971,3362
101481585,142683
101481881,142683
101469025,50848
101464254,7391
101482415,124044
101482785,4817
101472216,9191
101468040,92822
112430078,1896
101484361,1896
101470737,127731
101485793,978
101472469,65018
101466647,8703
101469122,2039
101480879,2039
101470392,64760
101467150,4720
101468511,115584
101485670,84134
101480114,4359
101473873,90199
101469416,90199
101464875,90199
101471472,7484
101464764,57685
101487694,56990
101467019,51735
101471663,2035
101483951,54069
101476826,79053
101466173,54461
101484968,56683
101485440,8867
101473318,94104
101476951,3455
101481349,3455
105940716,3455
101487709,124995
101485338,2618
101470950,6651
101485672,29980
101469441,9900
101470299,9900
101471582,6781
101473085,6781
101480413,7135
101487442,7135
101479356,1465
101487148,1465
101464381,10481
101471066,714
101469108,9992
101481693,1827
101484911,65264
101469226,148523
101464120,148523
101476491,11267
101485119,54102
101482179,861
101466994,873
101465758,873
101465189,873
101482902,57369
101481306,70
101470148,8208
101466907,23562
101472045,6493
101470218,3141
101486149,342096
101485981,80274
101481467,201176
101479073,201176
112434311,83440
101474188,83440
101482777,51094
101464547,5710
101479706,5710
101478591,23400
101474866,130951
101475828,5692
101472968,79190
101463620,221223
101475673,221223
101468340,221223
101487455,221223
101467455,221223
101483058,3099
101467528,11189
101487537,11189
101465290,8659
101466288,117145
101473460,197131
101467025,267
101472645,112950
101483349,116179
101487460,116179
101483944,116179
101486127,64843
101472077,64843
101479969,89970
112433222,89970
101479019,60313
101473963,8883
101478278,51249
101465494,51249
101466013,131669
101481840,10417
101477813,84303
101472905,84303
101482142,1487
101470848,29800
101473825,9114
101469023,181
101465800,57732
101468857,9715
101483906,5681
101485560,29
101474639,150275
101481488,4882
101472037,4882
101481972,10020
101470472,2909
101468927,5739
101482160,808
101487656,1676
101478724,79140
101482373,55108
101470665,653121
101468049,29101
101477245,118424
101478041,149076
101469460,149076
101465890,252995
101481598,252995
101465862,27151
101486514,2063
101478269,2063
101465114,126549
101469451,131076
101486649,203547
101487055,8997
101486742,8997
101487280,148113
112430059,9619
101471846,9619
101477817,89765
101476978,54020
101476704,10785
101475134,5316
101487143,875
101479719,875
106674481,875
101487435,7307
101479435,7307
101471510,1409
101483999,11077
101482433,23076
101468798,105372824
101468798,8566
101468584,105372824
101468584,8566
101473844,2539
101484387,2539
106676813,1476
101467760,1476
101482433,8568
101468489,56894
101472897,7109
101474177,8209
101484289,755
101464411,81543
101476106,3689
101480909,85395
101479161,5900
101467078,10841
101485469,4047
101469123,7410
101487771,8888
