173247_GENEID,9606_GENEID
115061922,286676
115040998,286676
115058329,8893
115053304,9718
115050244,1609
115052135,10861
115043946,55646
115036355,57205
115042366,132299
115052310,51316
115052432,58478
115059037,93587
115051975,57563
115056728,100996939
115039675,93627
115059197,817
115047826,493856
115059064,115265
115059117,92610
115058935,2169
115046317,2169
115049661,890
115047353,57721
115058915,54532
115050291,80854
115048501,92345
115045726,6189
115058961,285533
115049952,56034
115041630,84869
115042965,285440
115061239,83853
115050945,4726
115045370,85409
115060763,1016
115051515,6715
115052001,6167
115051751,6502
115054033,133688
115054806,133688
115058524,133688
115048353,133688
115040612,133688
115054805,133688
115054025,133688
115048528,133688
115048279,10769
115051598,1404
115048341,10184
115052235,10184
115048422,635
115048423,635
115051584,635
115049181,635
115048340,1393
115048681,5921
115052275,55814
115048985,728340
115048985,2966
115052053,64924
115051962,689
115048610,689
115048521,64839
115049113,56929
115048883,51397
115044854,9140
115051722,84466
115050273,9547
115059604,3950
115059605,3950
115053860,153830
115049500,2561
115054022,2561
115049892,81545
115053816,78991
115050249,2741
115049847,10318
115050317,23138
115049791,64777
115041723,3779
115046727,26240
115042285,340156
115058248,340156
115046572,222826
115043890,222826
115042341,51256
115042341,107080638
115060939,10667
115060706,54438
115045509,54901
115050227,84249
115050357,26045
115049663,26249
115054235,10050
115050887,10050
115055362,10050
115056678,90933
115049820,54540
115037884,7941
115037637,27242
115057058,22838
115050110,255426
115045783,29777
115035353,23500
115055554,5558
115045791,222663
115037756,285855
115038284,4794
115037683,134728
115037830,167681
115045175,167681
115045263,253714
115045436,84553
115035892,2569
115037638,57038
115038106,134829
115038083,2830
115038145,154214
115044537,84870
115037664,58527
115038267,134864
115035394,116843
115038003,113115
115037996,154091
115035365,257218
115038112,6993
115037503,57583
115038119,9589
115055513,7432
115037882,79624
115040810,2768
115060305,84310
115059657,221960
115058006,79034
115045381,9586
115051494,222894
115060674,1956
115057182,1956
115051334,113130
115041776,3486
115057926,3486
115052455,5814
115057831,3484
115041778,3484
115056110,22932
115050610,22932
115056291,22932
115054692,2631
115053356,2631
115053357,5723
115038163,135892
115036946,222255
115055965,64418
115037085,64418
115054662,55262
115058763,64599
115054753,56257
115058461,56257
115036867,84928
115047590,11011
115059549,11011
115061086,64434
115058118,285888
115061071,54892
115058032,136371
115052395,57502
115042600,357
115036800,401409
115042748,51631
115056040,27147
115042506,57393
115061045,30011
115056203,83604
115042009,83604
115061845,347404
115061769,94122
115052827,8573
115035215,7403
115042475,54466
115048314,54466
115057675,54466
115051643,54466
115050311,4478
115054247,4478
115059033,85417
115058818,55869
115049760,6567
115046799,90060
115043538,90060
115050371,2846
115045821,10682
115049564,8473
115058476,26548
115049511,7552
115054701,5631
115049718,5631
115059145,3358
115059205,158763
115051845,9258
115045759,4103
115049493,50814
115046140,6134
115052315,55790
115055279,526
115051850,526
115041563,79618
115040892,8973
115055302,2796
115048944,55909
115048752,9046
115048762,51312
115048894,91782
115048820,6770
115046210,11212
115049373,11160
115043067,6867
115043633,51125
115049349,84513
115049044,84296
115057710,84675
115060915,84675
115057928,137872
115044847,5375
115050659,5375
115061236,63978
115060771,7013
115060774,6129
115044497,1807
115050950,29967
115045191,9166
115045174,340419
115050701,5440
115045230,114569
115045380,8667
115051128,84294
115051212,4715
115051212,4715
115051012,4715
115050967,83940
115051205,83940
115041673,93100
115051764,7436
115052484,50808
115052086,115426
115058525,4781
115058760,123
115058926,54801
115036336,203228
115045533,84186
115046176,26267
115052146,10280
115048669,84131
115048301,84641
115052209,54886
115051699,58499
115052029,58493
115051915,7357
115052028,401548
115051640,2934
115052005,92399
115049287,2649
115051621,210
115048312,6836
115051967,6836
115048819,6836
115048133,26301
115051711,6834
115051710,6838
115060105,57109
115052380,6130
115051786,9328
115048991,140459
115049106,80142
115051747,28989
115049125,25792
115048302,25792
115052418,25792
115057421,114789
115048675,114789
115048679,56904
115051663,84895
115052207,9536
115049191,286257
115060974,91734
115048613,56623
115048350,4851
115051771,4851
115051847,138151
115036663,9712
115061108,23590
115045532,221061
115061140,6251
115061381,56288
115058400,56288
115061022,6935
115058285,6935
115060515,29982
115059781,92211
115055789,92211
115059782,26103
115055682,26103
115055654,5995
115060260,5995
115059819,11128
115055061,818
115055028,2746
115059641,2746
115055460,27063
115060086,10556
115060516,118924
115055249,120
115042568,120
115055707,11023
115055398,54788
115055267,1979
115060180,79949
115060479,4288
115055182,9118
115042263,9118
115055022,282969
115054989,196743
115055702,9446
115043300,6877
115046003,85450
115055701,85450
115045891,22984
115040985,84280
115056731,84280
115041284,133
115040855,2620
115056858,2620
115041423,55327
115041342,57689
115041582,196294
115041162,6291
115053200,27315
115054691,27315
115060066,64852
115056076,90019
115056301,51144
115040994,51144
115040887,51074
115056815,25891
115040849,10480
115049455,85456
115055092,10249
115055097,10249
115055094,10249
115055600,10249
115049843,6749
115049962,8501
115041012,84364
115036367,51501
115059301,23052
115054651,23052
115052606,26011
115053903,871
115052906,871
115052572,726
115054020,4684
115052814,1813
115052694,4863
115053557,60496
115052517,89944
115053257,89944
115053036,55004
115053580,283208
115045086,6768
115052216,92086
115058706,80332
115053900,9376
115056148,57325
115058967,26007
115058856,9219
115056369,51524
115054608,6094
115050414,6094
115058807,256364
115056382,3619
115050089,932
115040912,79869
115050089,2206
115058776,26229
115054211,9538
115053953,80071
115054214,1111
115054305,9638
115053928,90952
115053987,10205
115053017,6327
115053429,51092
115053571,84866
115052640,6876
115053970,6876
115045855,57158
115046368,149951
115047632,79980
115046402,140710
115037856,391253
115044454,391253
115062113,391253
115043373,64405
115046773,54915
115046785,54915
115046128,81928
115046381,81928
115049516,83707
115049801,84304
115049514,83706
115037615,2197
115054596,7108
115047965,5531
115059636,226
115059794,83723
115060107,8448
115048198,8448
115047365,8479
115059573,9344
115048184,9344
115049235,124446
115053063,53942
115060996,283078
115061296,143098
115057376,3688
115060848,3688
115054389,51503
115040731,1006
115061858,55208
115040688,55002
115054418,219854
115053336,114609
115061834,26524
115055444,10284
115062002,3176
115062211,3176
115042055,27250
115045244,150
115061004,10666
115041566,11098
115055869,151242
115060665,22948
115059571,1793
115054056,85458
115052564,85458
115054040,1737
115052885,26521
115060091,5805
115060787,5305
115052865,341640
115052556,2308
115054767,2308
115058675,9871
115060872,219670
115036627,196513
115051057,55768
115051058,54995
115056408,55293
115055958,90488
115036732,121551
115056844,121551
115049400,89910
115060520,253430
115055559,9231
115060054,9231
115055475,4143
115060110,4143
115036615,114134
115056445,283464
115036565,283464
115056043,5756
115035806,1977
115049630,1977
115046209,9223
115043087,9223
115051096,153443
115035563,283635
115037918,283635
115035473,51562
115040890,2132
115037691,129787
115038039,55821
115053544,7069
115053346,4718
115061654,10873
115049295,81792
115035995,80224
115041648,140609
115051900,2241
115049706,57182
115036531,26019
115036903,8872
115044174,132320
115037009,83643
115048071,132321
115036497,5800
115052878,27034
115052880,29087
115052879,112936
115054480,112936
115059750,143187
115061275,1814
115047373,166785
115049729,152485
115048189,5458
115058556,1909
115041214,4306
115045931,1646
115048897,1646
115059147,1646
115054722,27287
115036612,22944
115060163,5281
115043407,3628
115035722,9781
115035727,8853
115035758,6868
115053460,2313
115054657,3758
115053462,3758
115054801,120224
115050400,2180
115047364,2180
115041369,291
115036310,60485
115058662,387923
115038015,51594
115051049,79750
115044712,79750
115049858,6999
115049967,60558
115035576,341880
115048814,26272
115052121,64417
115055219,2674
115055499,143384
115055201,9531
115048534,144423
115057306,130340
115036411,9910
115060982,148534
115060935,130074
115037545,5784
115051519,4249
115062376,81615
115052652,81615
115055609,253635
115049119,26353
115044753,79833
115046629,130733
115041230,5457
115041330,79596
115049175,2895
115048684,26040
115041233,120534
115052033,9050
115051972,498
115048738,498
115054598,115106
115052314,147339
115061749,57405
115040609,5140
115038103,56659
115041722,127933
115058025,83734
115049987,6695
115057992,117143
115053340,2977
115052947,143884
115049324,133746
115048672,9456
115052108,9456
115054173,374928
115054173,10172
115050836,55301
115045526,10557
115059018,284312
115046494,284312
115046725,284312
115054173,116412
115060857,219333
115055745,678
115060636,255967
115055220,130271
115045760,5213
115043110,5213
115053545,2893
115044703,8404
115057188,4154
115052579,4154
115051904,133690
115045291,165530
115055433,55676
115060291,53918
115057221,200132
115059621,118932
115056520,10160
115061659,10160
115042255,24138
115042167,24138
115042463,24138
115055473,53354
115048809,651
115035372,2911
115037849,2911
115055327,9453
115048280,115827
115052434,153562
115048394,153562
115048629,5884
115037081,9412
115060754,5352
115044626,140767
115061009,7545
115051589,10283
115048322,6728
115049183,64946
115047424,23589
115059214,55024
115052308,1601
115062328,130013
115044179,831
115042073,1047
115060623,654
115037051,283349
115037855,3192
115061434,5903
115055245,10461
115061821,4929
115041471,22925
115044068,55079
115058095,51571
115061168,51571
115060837,50807
115042416,22878
115045304,125476
115050802,79888
115045341,153478
115059779,124402
115062030,3621
115040689,113622
115050799,25827
115051132,7342
115044183,925
115036328,22934
115052059,100132565
115049560,5789
115059210,5789
115059327,286343
115035237,2960
115056669,10428
115045058,90316
115047618,90316
115041504,55625
115045008,221895
115055971,80790
115059864,3773
115047980,3773
115053006,55022
115041464,79047
115041983,255231
115042060,23576
115051717,1105
115059554,162282
115049717,8526
115042583,9653
115057875,9653
115036512,781
115059775,9955
115048072,9955
115053524,284161
115037819,116150
115056221,223117
115036455,5529
115046986,10750
115046536,125206
115057946,26289
115042640,55364
115055638,135154
115054110,219899
115061333,56172
115061332,90268
115054696,84959
115052825,84959
115054325,116337
115053548,84897
115042222,9868
115061467,25890
115051079,284
115057164,200014
115040925,204219
115038114,84976
115037977,83648
115048919,5239
115057295,89780
115041053,126731
115037311,126731
115042557,57630
115060147,9184
115060252,2849
115057689,388650
115041773,388650
115045759,728239
115043965,27295
115061081,6921
115057651,143471
115054747,1525
115054332,10950
115054147,54149
115050535,4685
115058385,5137
115053896,27342
115053526,54148
115053289,58494
115054971,522
115052203,9510
115055541,11096
115043774,80746
115046496,7476
115043768,7476
115046163,7508
115043861,51244
115043979,152273
115054946,285381
115050713,92106
115044707,23228
115057268,147495
115058153,65258
115047895,124739
115044493,124739
115058284,2047
115055165,84532
115047449,91369
115059018,7566
115046494,7566
115046725,7566
115060134,56934
115048330,346288
115051906,346288
115045656,113612
115047471,80028
115055692,150696
115050756,51582
115044924,51582
115051440,55529
115050550,51633
115037330,23097
115056235,112495
115046397,158219
115055001,55326
115059804,64210
115047270,55361
115049329,118813
115035897,81894
115055534,81894
115052711,6782
115054023,29761
115051883,65983
115054280,54819
115040963,388272
115045797,4343
115043685,4343
115043454,333926
115053287,333926
115056446,333926
115036811,333926
115046701,6566
115043830,6566
115041154,55027
115062051,84365
115058734,5018
115058735,9056
115045759,9947
115053842,23367
115054103,9337
115058119,133383
115055914,23165
115059018,342357
115046725,342357
115046494,342357
115049206,138241
115055409,129831
115060692,9601
115047726,79831
115044426,146183
115061676,285172
115050801,8324
115050492,133522
115050702,9844
115049775,1836
115054205,10670
115053330,92370
115057388,114
115052617,5922
115035395,55005
115051002,6503
115036835,51643
115059024,7411
115054046,116442
115058514,116442
115049707,1193
115044162,137492
115045759,4107
115049155,138199
115055737,90550
115035341,91748
115038061,91748
115048636,9630
115052491,2776
115051951,2776
115054033,7363
115040612,7363
115058524,7363
115054805,7363
115054025,7363
115048353,7363
115048528,7363
115054806,7363
115046374,83873
115054999,132
115059934,132
115060064,3778
115055457,3778
115037887,10538
115050816,286148
115045020,137682
115043666,128338
115045390,157657
115056179,161502
115040677,123720
115053384,10069
115053271,10600
115054420,10694
115055627,7102
115061693,7102
115054248,7074
115052601,57466
115045911,23552
115055516,84108
115055397,119392
115050889,2528
115036188,122402
115049781,8817
115049648,5097
115051184,51001
115045052,9791
115050793,9791
115049658,5521
115051043,6156
115050266,159091
115041545,6832
115050266,159090
115055870,1915
115040648,3098
115054421,3098
115055377,219743
115049833,84295
115037625,57497
115048960,25921
115049772,25921
115049964,219541
115037686,60685
115041484,60685
115041505,27020
115060555,23522
115059901,142891
115055097,219970
115055600,219970
115055094,219970
115055092,219970
115061865,10813
115054012,9131
115045708,5603
115049025,9530
115044622,93594
115044984,93594
115045493,29028
115044899,114907
115047845,78994
115060161,5261
115042434,163786
115049971,7547
115044954,115416
115042387,93010
115035647,701
115037376,701
115042624,5147
115057357,1974
115045937,7862
115043568,6396
115045368,123803
115043225,6529
115051683,115548
115059138,11030
115057987,131377
115060819,131377
115043246,7079
115046426,6854
115057725,54953
115042276,1376
115043298,55707
115058221,22976
115061369,261729
115041637,23648
115061211,3361
115044503,9069
115044503,102723899
115059133,4323
115057382,4323
115051243,57798
115056426,221481
115044290,11269
115046161,11269
115056131,6483
115056136,197258
115058050,115817
115051714,415
115042184,3815
115048113,3815
115041424,54778
115040889,9133
115040879,9133
115040834,4643
115043194,26060
115041296,139221
115054064,134265
115050125,134265
115049770,1831
115053821,10311
115052937,1859
115053820,3772
115056694,90139
115037752,347734
115054707,84187
115052150,90993
115054772,25966
115042008,257397
115059772,124565
115052254,114991
115051435,203197
115047124,254048
115047485,254048
115036580,673
115039462,10568
115041879,10568
115041067,176
115047763,84262
115040676,10239
115061416,114793
115051971,121665
115043463,55229
115046430,5192
115046110,11079
115046115,6497
115041123,200634
115060502,100310846
115050940,2134
115036233,7780
115035552,9577
115045118,63875
115048749,1844
115036371,57822
115044217,138639
115060630,4690
115048693,3242
115046424,127262
115049176,195827
115050788,55113
115051173,55113
115048904,26504
115051154,2140
115061473,22808
115057827,171586
115062317,83850
115055236,55179
115061572,55179
115051329,115572
115045186,115572
115060970,81035
115046315,64849
115056426,114928
115056426,100528062
115044518,54933
115061312,8365
115062179,129531
115061508,55571
115036702,340348
115053899,9542
115055963,23382
115036597,23382
115046100,9825
115046968,55199
115056522,1358
115054151,653361
115045700,90121
115050679,55607
115056402,124245
115047689,130617
115054780,94026
115054184,81544
115046845,5207
115045756,5207
115046147,222068
115043228,84919
115036543,26958
115054191,56946
115049071,137964
115051953,137964
115043139,2005
115056990,85414
115035413,54935
115055074,115992
115043308,100532736
115043308,4681
115054745,50848
115052898,7391
115059048,4817
115046747,9191
115050077,1896
115043637,978
115046263,65018
115046560,8703
115058687,4720
115059154,2207
115058319,4359
115044454,90199
115042454,57685
115041022,56990
115054752,51735
115054370,54069
115052113,54461
115054115,56683
115053920,94104
115055369,3455
115052645,3455
115060177,124995
115053568,2618
115038395,6651
115051923,29980
115045405,9900
115051035,9900
115048691,6781
115052397,6781
115044294,7135
115044296,1465
115045827,1465
115047727,10481
115043124,714
115051780,1827
115047513,65264
115051082,148523
115060189,11267
115051755,54102
115051931,861
115055034,873
115053483,57369
115054655,57369
115035556,70
115061951,8208
115054240,3141
115052059,342096
115046987,201176
115056037,83440
115043408,51094
115044433,5710
115045992,23400
115050768,5692
115056812,221223
115053966,221223
115054028,221223
115041580,221223
115048357,3099
115044462,11189
115043486,8659
115045212,117145
115035796,197131
115056582,267
115041525,267
115041873,112950
115041376,64843
115056467,89970
115058105,60313
115040845,8883
115058358,51249
115041671,51249
115044084,131669
115058281,9813
115049486,10417
115043906,84303
115049484,1487
115041475,29800
115041037,9114
115041425,181
115036303,57732
115051298,9715
115056881,5681
115053807,29
115049424,150275
115052649,2909
115053288,5739
115038285,808
115052603,808
115046784,1676
115036132,79140
115035782,55108
115035682,653121
115043305,29101
115043503,118424
115043363,149076
115046023,149076
115041801,2063
115057959,2063
115060833,131076
115053307,9619
115061875,10785
115061873,5316
115053347,7307
115061906,7307
115052444,1409
115046446,2539
115062322,56894
115061705,7109
115054215,139716
115049248,8209
115037493,3689
115061758,3689
115048746,5900
115062366,8888
115061671,23181
115054167,6285
115061673,3275
115052065,11094
115048084,11182
115051852,26086
115053259,126526
115049158,27433
115051664,30815
115052888,92799
115059704,112724
115052412,10444
115052385,10444
115049319,84885
115054637,57731
115059673,125965
115044856,125965
115049223,84814
115052123,84814
115053879,57551
115053233,57551
115048514,9442
115053516,196264
115053027,284086
115053556,116238
115052639,9159
115042294,6294
115051141,26097
115053267,643
115045522,51043
115045176,80308
115044514,6464
115054623,55823
115053101,79671
115045216,103
115049686,1141
115045062,200186
115044456,55129
115045621,23623
115044994,79957
115050187,11243
115041094,9673
115056647,9673
115045251,4000
115051529,4000
115044509,151903
115045253,54865
115055043,1576
115045685,1576
115048902,1576
115045685,1551
115048902,1551
115055043,1551
115047350,112939
115047177,112939
115047161,10898
115051195,51160
115041296,84939
115061263,8928
115054196,80228
115054461,54784
115052933,10603
115050280,11282
115061596,6132
115047001,114770
115039591,114770
115036608,5701
115058395,126321
115049355,150223
115057764,1857
115057151,5130
115060631,622
115053466,199745
115047742,57125
115060019,57125
115060294,93210
115047664,2905
115060363,29115
115044226,51
115043518,5635
115047542,5635
115047494,114757
115048214,114757
115048207,6427
115060464,6427
115051308,317719
115043900,317719
115046867,317719
115046869,317719
115048137,126133
115046326,25946
115048092,162417
115059850,124801
115047118,92591
115047435,284361
115045064,126119
115060536,284069
115047314,113026
115044434,362
115046486,29127
115046276,113251
115044195,113251
115046812,160622
115047652,125950
115047849,147841
115047394,115950
115059078,400569
115059017,255877
115058504,26168
115054809,2256
115058710,2256
115048060,51728
115047905,79622
115048201,339123
115042900,6755
115047466,90864
115049993,57465
115060381,4917
115054339,146439
115047506,124222
115040433,115
115053048,81570
115054150,10825
115042632,10825
115048942,220002
115055614,80150
115054321,2785
115049944,51035
115049759,283237
115059122,10629
115058914,10629
115049796,6811
115043901,6159
115049574,84447
115054329,7542
115054107,8986
115056661,4041
115040737,219931
115041456,9965
115045034,284541
115057140,6886
115041788,1996
115042473,65260
115042005,79699
115057934,79699
115057437,6512
115041768,6512
115042365,4116
115058393,26027
115041636,26027
115041821,25973
115057845,8613
115041891,8613
115045988,79707
115041634,5563
115045990,9903
115058321,57643
115051355,10691
115041929,205
115041928,3716
115046246,84328
115043907,116362
115043288,54751
115045931,22977
115048897,22977
115059147,22977
115043464,374946
115043888,9249
115051535,9672
115051006,553115
115036126,81493
115050527,81493
115050533,5928
115036122,5928
115046371,255104
115046825,127733
115043743,55450
115043843,249
115043203,54361
115046742,54587
115043650,54587
115042574,115209
115042147,114803
115042256,83941
115057423,11080
115042106,64123
115057761,127253
115057498,431707
115061006,51375
115060797,22854
115041670,284611
115057782,284611
115042369,148423
115046418,127002
115043148,127002
115042310,339479
115041642,2672
115057945,2672
115060941,178
115041836,148867
115059913,23528
115047346,23528
115057223,10092
115041869,10092
115046725,84838
115046494,84838
115059018,84838
115044105,93185
115058892,8682
115057900,5824
115057554,23385
115057468,57216
115057861,25903
115043334,148304
115058051,440699
115037808,28982
115037875,467
115046585,64783
115046056,79961
115037509,10380
115037669,148362
115037655,148362
115035272,51205
115044777,128025
115041185,64216
115041289,163882
115055648,129285
115046047,148811
115055727,165140
115060410,165140
115055728,23498
115055381,148789
115046233,9261
115057424,83953
115037868,80232
115055441,5966
115059593,150962
115055540,5194
115061796,130132
115055253,51072
115039014,84661
115061914,129450
115061915,79568
115036259,3754
115038050,3754
115035485,130814
115035190,26225
115037729,151354
115062278,4760
115052635,130162
115061550,2487
115055571,142679
115061552,142679
115055421,112942
115037925,80304
115037598,79677
115035409,7447
115037603,7447
115037538,56997
115048680,150483
115055864,2019
115042437,6443
115042509,132671
115050998,3625
115062389,3625
115062073,129880
115048766,56916
115048612,10611
115051893,10611
115060760,5161
115054009,5161
115050613,1520
115044581,1520
115050937,149428
115042311,114905
115044445,79626
115044444,388695
115044443,100534012
115044443,79005
115051024,6944
115041081,2071
115041278,388962
115055567,10602
115045475,6282
115051148,6282
115036972,90957
115049079,27302
115051969,27302
115049384,9938
115059963,126668
115061762,151195
115042467,4880
115041725,250
115036357,2565
115041725,251
115048268,152559
115052136,152559
115041725,248
115052007,118429
115049344,118429
115051822,113510
115061830,151556
115044447,10654
115057327,9076
115042373,9076
115051508,90780
115046208,204851
115043725,204851
115045584,55891
115046448,55765
115043396,55765
115043638,84541
115043561,285203
115051531,128240
115051186,56983
115058683,886
115054663,476
115043766,317649
115045841,317649
115046669,60675
115061490,116064
115043593,25802
115043678,92703
115061902,92691
115049768,3490
115045349,200185
115062046,3577
115052257,10109
115050566,7203
115051537,84283
115062329,1412
115045909,3549
115060793,57650
115050915,8320
115044911,8320
115061847,57703
115044977,64343
115044470,7048
115051122,7048
115061958,55139
115044076,79885
115046398,2199
115061959,79411
115044457,201595
115051040,201595
115043470,131474
115053413,5274
115043477,8802
115043282,81788
115057790,5584
115035490,6514
115060978,200916
115049037,2168
115058029,151742
115052889,151742
115055175,130026
115035238,29083
115061587,25871
115061053,152185
115052317,4825
115048818,1040
115050436,285521
115051752,5783
115044008,132204
115043923,80145
115043174,6314
115043175,9861
115046787,166336
115044122,166336
115058562,152926
115049126,152926
115053522,7401
115052971,8833
115053372,25976
115053166,57018
115043367,7871
115043339,6133
115049664,201895
115046196,57406
115041999,54502
115045748,78987
115046388,285368
115060643,23350
115043061,64419
115042523,151613
115048855,441024
115060756,57047
115059323,57047
115060888,2992
115041890,84343
115060965,11073
115041769,6259
115044455,54861
115037417,130557
115035932,22950
115036162,245711
115045271,57456
115035811,23160
115051214,51304
115044474,51304
115045272,7123
115051160,7123
115061099,54585
115058128,79443
115041899,79443
115045355,54859
115054202,51725
115046213,151636
115035233,7707
115051190,113444
115043442,131601
115057405,55689
115045447,2899
115045061,80149
115044506,79753
115044507,7802
115042179,5437
115046034,28999
115046033,28999
115055562,90407
115043663,6184
115044681,26508
115051157,26508
115046777,55764
115045775,6010
115046778,6010
115041655,5984
115043670,8314
115045929,7086
115043403,7086
115043358,5580
115044170,26354
115043475,23272
115046291,23272
115043865,50650
115049872,7884
115049270,4043
115058352,26043
115042393,54965
115044107,133060
115059100,6286
115044215,149461
115043916,79078
115039741,9255
115058650,9255
115058640,166929
115045690,166929
115035805,23173
115044817,79982
115058602,3015
115047820,150159
115047820,133308
115036304,10424
115049129,285231
115044777,285231
115049875,10252
115046123,327
115058720,27152
115035669,22824
115058910,256471
115044022,79012
115043721,84315
115043973,4486
115044149,4486
115046189,23132
115043777,23132
115043712,51368
115043465,51368
115043440,2912
115043704,1849
115046506,1849
115056446,132160
115036811,132160
115043454,132160
115053287,132160
115058828,64850
115043293,80335
115043142,80335
115043143,80335
115059775,9348
115048072,9348
115040923,3148
115059065,4085
115042220,308
115050376,132612
115047794,2982
115043088,26269
115048223,80817
115042538,3248
115050303,51313
115046237,80155
115045582,729830
115043642,27236
115045028,23379
115044180,64399
115058587,10393
115058553,6059
115047242,11157
115058557,55751
115048873,3673
115051920,4338
115052300,51151
115049361,153396
115048536,79993
115048948,91942
115051902,92255
115048864,92255
115051913,91137
115060666,134147
115051741,133619
115052081,2150
115052069,2150
115043068,55109
115049416,4724
115052276,11082
115049187,153642
115048881,493869
115048581,256987
115049900,133121
115040006,836
115049684,836
115047688,201973
115048562,64167
115056006,9607
115040968,9607
115049676,1879
115051961,57763
115053863,134510
115049004,84135
115041172,3818
115052039,10412
115051457,348932
115044637,348932
115045178,133957
115058028,94234
115053761,23176
115054713,134549
115050179,2661
115050094,27089
115037639,10559
115037457,2898
115055579,115004
115037402,2173
115050130,30012
115035390,167838
115055440,6862
115053814,153222
115055385,168002
115035870,57107
115044392,79722
115045359,57057
115060358,221955
115061029,9263
115051254,29896
115054358,55568
115053846,79685
115054085,6208
115052163,348980
115036638,10466
115057007,154743
115036768,54329
115050162,10569
115054293,819
115050184,285613
115035849,8645
115044885,8645
115051295,55536
115050666,221833
115044996,54468
115037113,222223
115056213,222223
115043280,25862
115045319,23462
115050517,23462
115051274,619279
115044847,2171
115050659,2171
115061170,6469
115061064,92421
115052191,5224
115047107,25798
115040793,1508
115061032,64321
115041007,10395
115042450,107
115061087,5828
115044987,5885
115050657,90390
115045576,4982
115052803,5260
115057500,2020
115057365,23514
115037026,5001
115046982,23353
115044496,55074
115044616,157753
115047117,2852
115047210,340260
115047063,202915
115047977,79778
115047819,26173
115057217,1020
115061298,6522
115057159,10922
115058004,83590
115047699,154791
115058137,2636
115036957,51808
115045574,221937
115045177,116039
115044882,8323
115045040,115908
115045039,81034
115045200,25879
115050757,55656
115045438,2669
115044875,54704
115044910,9897
115043456,203259
115039810,6619
115044306,57462
115048748,57462
115043381,318
115045326,157378
115050796,157378
115049214,11168
115044241,51271
115042345,54769
115051726,6850
115049792,19
115051739,4783
115049164,137994
115047532,55798
115057558,5568
115041777,5568
115049445,157848
115057748,137835
115049241,256691
115050806,221656
115041511,138050
115049042,80318
115048758,3190
115061304,203286
115035979,84302
115050523,11244
115045297,11244
115054391,1536
115062008,6990
115054759,155368
115061116,139411
115049747,57526
115040969,2277
115048555,55342
115052618,1365
115048886,26130
115049836,538
115048912,195828
115052395,22829
115049862,139324
115050026,4712
115043161,364
115043161,112267859
115049127,65083
115048399,360
115058840,158234
115048554,7415
115052134,84720
115052104,30968
115055135,26050
115061260,220213
115057378,94134
115055605,143279
115054600,84889
115035950,254170
115054649,9075
115035917,171546
115055863,220972
115051644,7253
115035742,1073
115057802,10910
115037711,2957
115060523,219654
115055867,219654
115055659,84457
115060195,84457
115055568,220963
115053400,2350
115052942,2350
115052941,3636
115061429,2706
115061428,51084
115059558,221035
115062097,221150
115054307,221154
115054337,51585
115054229,63876
115046140,140801
115036010,122769
115050109,6166
115045759,139081
115035672,23588
115035501,161436
115035671,9147
115043289,84881
115035503,123016
115036084,58157
115036519,83592
115036019,5015
115059177,158584
115055009,644168
115036353,51339
115036874,221044
115036914,509
115056410,8559
115056942,83860
115059633,7417
115055163,7417
115055854,118881
115059634,118881
115055123,118987
115055405,84858
115060016,84858
115055715,23172
115049422,169714
115050051,64324
115055714,10935
115049961,10495
115060050,27069
115048614,23203
115048518,10807
115052291,7248
115052189,8328
115049604,3251
115056115,118426
115052217,138311
115052185,116225
115055505,219736
115041092,9188
115058819,90809
115058348,90809
115057670,64745
115058847,57447
115060386,840
115060210,55088
115059925,340706
115058830,56339
115060132,142940
115036097,53349
115037679,53349
115055303,259217
115059946,80019
115054010,143872
115053532,143872
115041520,120071
115041059,29763
115035562,145567
115040703,5702
115035522,123036
115037618,53981
115036436,79789
115040965,9152
115057419,9317
115061141,389941
115057420,389941
115060667,783
115060861,9200
115060661,221079
115036893,3747
115056300,25841
115059770,5654
115055192,5654
115040769,3990
115053331,9702
115037033,255394
115035898,161742
115038213,11245
115054106,83700
115053257,112937
115052517,112937
115048139,81693
115041601,51762
115056901,51762
115035771,27079
115055817,55662
115060053,4714
115035648,84936
115037856,6692
115044454,6692
115056030,552
115036908,120863
115043095,728458
115035451,1152
115037367,1152
115035452,115708
115042525,27343
115035884,9529
115049800,25911
115041551,55323
115056490,8539
115036292,374569
115057005,57567
115040941,57567
115041279,123228
115056623,221120
115040950,9318
115042647,2562
115037008,121599
115055506,8879
115056956,10818
115036590,10576
115036672,10576
115055508,5092
115053289,79827
115053246,55800
115060149,1353
115046494,7753
115046725,7753
115059018,7753
115044396,54838
115047309,79156
115047723,55273
115059655,119504
115054314,6609
115053440,322
115055838,79933
115059828,25961
115056198,54765
115052821,3611
115046403,6881
115036021,1200
115061176,81832
115060339,118490
115060735,1528
115056155,5896
115051034,374868
115054470,80168
115056935,51700
115060875,5271
115056636,79608
115056165,4004
115041100,4004
115056503,3419
115040862,3419
115056675,1381
115040638,1381
115041409,9866
115053308,254225
115056513,6157
115041032,124359
115041374,55839
115056765,56672
115041584,23300
115041088,440026
115060406,4239
115046737,4239
115060405,4239
115056525,7465
115059514,5598
115047936,5579
115041538,50810
115055082,8509
115040733,10143
115055509,7084
115051187,2587
115053784,65084
115059811,81565
115048074,81565
115040695,6236
115055553,51647
115056947,7184
115060845,4160
115043996,10904
115043717,10904
115043717,10904
115043996,10904
115040751,89832
115047960,9382
115056913,144100
115056964,9640
115040958,113201
115040623,164
