GENEID_230844,GENEID_9606
102926120,132
102922085,3778
102915923,10538
102910610,1633
102912399,9508
102911882,137682
102909869,5470
102915547,10563
102922187,29104
102921566,10069
102921061,10600
102920744,10694
102919932,571
102917980,26285
102917672,9073
102914011,7102
102914624,6103
102922762,6103
102903422,23552
102906312,22986
102916416,118980
102910593,122402
102914221,8817
102910317,392255
102904226,7381
102917218,7381
102903703,51001
102903401,9791
102924620,5521
102926808,6156
102919450,6156
102925672,3788
102909796,6832
102926063,6832
102917962,159090
102925749,80201
102925020,3098
102917041,84295
102917411,57497
102911023,10394
102907467,9246
102904790,25921
102905719,219541
102926150,27020
102925602,23522
102924251,142891
102917458,80223
102923057,137970
102906698,9131
102920948,5603
102910496,114907
102904493,286053
102909269,115509
102919376,391059
102906699,5261
102918256,64645
102917741,163786
102923603,1339
102923295,3681
102918212,7547
102918740,2585
102905258,375323
102921165,93010
102922082,5147
102920022,6750
102925961,51738
102925653,6396
102919003,123803
102914742,23057
102914343,131375
102911362,6529
102913215,23049
102903771,11030
102916744,731
102904433,7079
102926578,3084
102922466,54953
102910656,1376
102912957,55707
102905611,261729
102927486,3361
102906542,102723899
102906542,9069
102920452,4323
102907868,8321
102904885,10901
102923532,221481
102903571,197258
102914668,115817
102927305,132949
102924864,55799
102914842,9133
102915565,145773
102915261,4643
102926502,139221
102919717,134265
102914160,1831
102907550,10311
102907853,3763
102908666,2078
102908981,2114
102908597,84187
102919074,25966
102919115,257397
102922404,124565
102908483,445815
102917415,9162
102925687,203197
102909843,136306
102928171,84262
102906679,57728
102920897,114793
102911989,150946
102912651,121665
102909663,92749
102912076,9364
102907483,127281
102906566,55229
102909040,130106
102907101,64897
102906052,5192
102905737,11079
102928771,26100
102916285,26119
102920344,116987
102920293,200634
102914759,9577
102913161,84676
102913242,63875
102920495,57822
102921487,338323
102925013,138639
102916125,79623
102928382,4690
102910286,3242
102927455,114822
102904042,127262
102928932,195827
102915304,7498
102925550,55113
102924834,2140
102905657,22808
102928487,10163
102905968,83850
102907517,55179
102909562,64084
102909877,81035
102903987,387509
107399307,100528062
107399307,114928
102906438,3017
102903610,129531
102919858,158787
102914300,3745
102927015,340348
102927923,23382
102919069,912
102904555,1358
102906894,90121
102923651,124245
102905216,130617
102904710,130617
102902833,94026
102928829,81544
102904629,5207
102903686,212
102903156,222068
102921902,84919
102906813,26958
102905598,56946
102907044,137964
102928168,8407
102927252,56833
102917984,85414
102926948,54935
102912612,50848
102913233,7391
102907438,64600
102915614,4817
102916552,9191
102918069,1896
102925105,8822
102906518,127731
102905275,978
102904662,65018
102918610,8703
102923958,2039
102919629,4720
102906304,115584
102919942,2207
102920265,336
102920577,84134
102911221,7484
102911154,57685
102927848,56990
102927137,51735
102917618,2035
102924766,54461
102902814,56683
102903119,8867
102921808,124995
102905603,2618
102905915,6651
102912040,3898
102929049,6781
102912369,7135
102913618,1465
102903973,10481
102910365,1827
102905326,11267
102905947,10642
102905637,2695
102914644,874
102910366,57369
102910683,70
102905795,8208
102906306,23562
102928935,342096
102922882,80274
102912816,201176
102924694,83440
102921963,51706
102906992,5710
102909558,5692
102925283,79190
102916775,7832
102911663,11189
102914543,8659
102917399,117145
102915025,114771
102919134,64843
102915390,89970
102922768,8883
102924153,51249
102919816,84229
102928060,1636
102927374,10417
102903379,84303
102926879,1487
102914662,55282
102915595,51673
102915910,29800
102916966,9114
102917264,181
102918599,146206
102926803,5304
102922281,6002
102923419,5681
102903187,7791
102915662,29
102905646,284348
102916423,203260
102920250,4882
102925187,10020
102926449,2909
102902744,808
102921473,808
102911036,808
102904829,1676
102918134,79140
102920896,55108
102926673,29101
102920040,2063
102905346,131076
102907175,203547
102925455,8997
102911668,148113
102911580,7033
102912238,64699
102919082,89765
102919377,54020
102906346,5316
102905521,875
102910767,7307
102905829,7307
102904496,1409
102921885,1476
102920656,56894
102920350,7109
102918667,139716
102919729,8209
102917360,326
102916752,755
102915920,81543
102906034,85395
102905640,84221
102916261,7410
102908825,6285
102909132,3275
102916741,125875
102918629,11094
102914338,26086
102917221,126526
102910682,27433
102907556,30815
102909299,84885
102909821,29941
102919977,57731
102905649,147945
102925598,84814
102922239,57551
102903826,9442
102920456,196264
102927911,284086
102928209,116238
102920701,6271
102921013,26097
102914620,51043
102912745,6464
102914585,55823
102911536,79671
102910222,103
102909894,1141
102924927,200186
102922549,23623
102904540,79957
102904217,11243
102902782,4000
102921074,1234
102907000,151903
102928294,5745
102927999,4634
102924067,221908
102915141,149499
102912224,563
102911071,2264
102913063,1576
102913063,1551
102906484,112939
102906791,9592
102913938,10898
102924358,4061
102921671,51160
102921985,4796
102903763,5731
102924264,9401
102924891,9684
102923431,84988
102928803,126402
102910407,10603
102908171,51149
102907867,8878
102907569,11282
102917114,6132
102906948,9794
102911336,222229
102924156,92304
102907570,5701
102917355,1857
102916862,1173
102916340,55324
102904199,5130
102923011,126433
102919705,199746
102913206,1346
102911040,93210
102908608,22806
102916301,2905
102908720,29115
102912524,51
102915224,5635
102916781,114757
102922317,317719
102918402,126133
102915797,114132
102926113,25946
102904172,4356
102903455,146894
102902842,162417
102928358,124801
102926658,92591
102927239,126119
102916246,113026
102921210,29127
102911758,125962
102921874,125962
102920339,125962
102912081,125962
102924326,3890
102924020,3888
102914519,117283
102924596,246
102912684,115950
102904619,388325
102905539,255877
102907396,433
102919144,8741
102918841,26168
102916466,2256
102918532,1973
102908200,146849
102905788,79622
102910766,146325
102920521,64711
102907330,80178
102908553,51005
102907644,4917
102908115,146439
102910221,124222
107399926,114984
102903436,115
102910303,81570
102923152,220002
102925135,220004
102906071,51035
102904092,283237
102928886,10629
102928288,10482
102927595,6811
102917138,283130
102916503,6159
102904035,3699
102920538,84447
102922067,7542
102904559,8986
102925269,4041
102921955,219931
102914419,9965
102906846,284541
102908260,10158
102908580,6886
102924621,79656
102923495,1996
102912555,65260
102912234,79699
102910973,6512
102910336,54987
102910011,4116
102905878,26027
102905571,338094
102904427,25973
102918300,7809
102917352,8613
102907398,79707
102917053,5563
102925148,50651
102910763,205
102911463,3716
102911776,55225
102902774,84328
102903280,116362
102908420,54751
102908109,388595
102905309,374946
102920295,126755
102928159,9249
102915957,4146
102915647,7805
102908421,5928
102920594,81629
102909604,255104
102906822,127733
102906213,55450
102926009,249
102921339,54361
102905385,148870
102904920,127795
102915597,115209
102927589,114803
102910702,8880
102910172,11080
102907404,431707
102921020,51375
102925549,8707
102917033,22854
102919586,284611
102919896,113802
102921333,254268
102906329,2634
102915259,339479
102918747,343450
102918558,178
102915151,7412
102914321,148867
102926729,23528
102923350,57863
102904224,114548
102919195,25893
102902838,89886
102903747,3765
102915122,4921
102905725,8682
102906961,5824
102907268,23385
102907880,57216
102913048,25903
102914990,126823
102908687,148304
102907351,4009
102909131,149647
102909441,467
102909441,467
102909596,64783
102921775,51278
102920351,25992
102908903,79762
102904886,148362
102913521,51205
102910945,55083
102916238,55220
102920032,148811
102906136,23498
102904737,50604
102904420,9214
102903448,824
102903575,5966
102916586,150962
102916904,5194
102917212,84542
102925470,51127
102920903,130132
102904976,347730
102914677,84661
102922966,129450
102923373,79568
102927098,3754
102926485,130814
102922839,26225
102921420,151354
102917918,3760
102921425,142679
102928312,112942
102921126,129401
102915343,151112
102926662,150726
102909163,7447
102929034,90557
102923849,3020
102913418,3020
102922471,3020
102927699,3020
107400216,3020
102928306,3020
102913984,3020
102905120,3020
102925368,3020
102909659,3020
102907293,56997
102914244,151473
102915982,150483
102922694,6443
102923005,132671
102919644,115677
102926308,200373
102907802,3625
102921695,129880
102916857,27306
102907563,10611
102910053,5161
102919017,93082
102920863,200539
102922702,1520
102907050,4487
102903390,133015
102926694,114905
102916839,79626
102915894,388695
102915175,29765
102914858,6944
102904847,2071
102925515,10602
102904214,6282
102907306,84648
102907620,84648
102906694,84648
102907005,84648
102906384,84648
102916850,27302
102915652,57115
102922277,7039
102907810,7855
102906173,1420
102902983,388701
102922901,4880
102913194,132789
102923842,250
102924651,250
102913815,2565
102923842,251
102924651,251
102915781,2560
102903076,152559
102918272,152519
102923842,248
102924651,248
102904003,118429
102919703,8545
102908394,151556
102911373,10654
102911677,57326
102924030,9076
102906212,204851
102904327,127579
102904634,149095
102922805,1293
102909932,55765
102924704,56203
102916484,56983
102914318,55356
102906779,886
102919622,476
102907302,6565
102902756,60675
102906589,152405
102912214,11167
102915174,25802
102904447,132954
102922587,92703
102923571,92691
102918036,80128
102917528,200185
102917292,10109
102906181,7203
102905558,84283
102927801,6746
102910723,64320
102924555,134
102907991,54738
102907699,1412
102907082,3549
102920145,57650
102916664,8320
102917490,64343
102919736,7048
102912518,79885
102913032,2199
102921481,201595
102914796,131474
102921115,151246
102929084,5274
102908895,8802
102905848,6708
102926254,56648
102926564,6514
102921482,2168
102922945,151742
102917216,130026
102914611,1493
102903881,29851
102925040,29083
102924728,25871
102923905,152185
102915334,4825
102915645,1040
102910318,132204
102913241,213
102916574,213
102919354,132989
102912208,9861
102919046,166336
102919538,56999
102903554,152926
102911778,7401
102913661,8833
102915826,25976
102917384,5806
102920944,8820
102907296,6133
102908414,201895
102921600,11102
102922131,57406
102923060,1776
102911360,54502
102912426,323
102903069,78987
102908619,115795
102928284,115795
102916590,23350
102905883,64419
102912505,151613
102915432,5473
102924985,339965
102912200,1359
102912525,2992
102913772,84343
102925993,11073
102908043,54861
102921717,130557
102916005,22950
102920459,245711
102904494,56992
102920146,23160
102927667,51304
102927060,7123
102921992,1230
102922301,1230
102908535,51725
102911251,7707
102909256,349565
102916232,113444
102917006,131601
102912359,80149
102911702,7802
102919356,28999
102915191,94032
102907058,59343
102908228,6010
102916739,5984
102909811,8314
102928138,7086
102928931,91869
102902810,51460
102906004,26354
102906307,55193
102926064,57654
102921546,50650
102925442,7884
102923415,4043
102903876,200931
102902971,26043
102909307,133060
102925811,84448
102909621,64789
102912737,79078
102912530,51058
102905091,166929
102925112,133308
102923233,10424
102904046,285231
102910978,84126
102914688,10252
102923698,327
102921663,22824
102922605,80167
102926716,79012
102927618,84315
102911482,23132
102911799,51368
102912119,2912
102913759,401152
102916034,8492
102916884,9348
102922420,8819
102922109,11341
102921801,9464
102926239,4085
102918001,132612
102916959,79884
102916648,2982
102920764,80817
102917189,140458
107401697,152940
102920224,55314
102920541,51313
102904988,4886
102926874,3600
102924031,729830
102922174,27236
102924568,23379
102925434,64399
102903756,10393
102924493,6059
102922425,11157
102913923,3673
102914227,4338
102905462,51151
102912031,10085
102906028,153396
102920289,79993
102920902,91942
102905755,92255
102907196,202151
102923837,285671
102909070,91137
102918555,5229
102908486,2151
102927508,153733
102907336,651746
102905999,134147
102923013,401207
102922704,133619
102911932,55109
102915567,4724
102923693,117156
102921352,3360
102920123,11082
102919411,134266
102914357,22836
102919502,493869
102912397,133121
102911528,836
102911571,133584
102908282,57587
102905855,9607
102918888,167153
102913630,57763
102908190,134510
102913317,84135
102904704,7098
102904798,3818
102928351,7015
102928853,348932
102917698,94234
102925912,23305
102925603,1437
102913579,2661
102912211,10559
102924557,2898
102928515,2173
102914839,30012
102918705,167838
102912373,221301
102916486,6862
102909485,153222
102921826,285761
102918860,94081
102911948,114801
102918585,57107
102923944,134957
102922830,221613
102923457,221613
102921162,133396
102916000,221476
102919837,57057
102917255,23366
102926443,29896
102909938,55568
102910480,79685
102912274,6208
102916845,348980
102910688,91977
102919938,10466
102926331,63974
102914456,54329
102912075,10569
102921686,6100
102928690,819
102921084,168667
102906439,285613
102912691,8645
102928468,222962
102904684,219557
102905300,26872
102902831,55536
102928346,221833
102920862,54468
102908124,25862
102913803,23462
102911080,2171
102925960,6469
102913182,117289
102920661,26266
102925444,5224
102917604,146861
102906663,1508
102926468,64321
102908303,10395
102907490,107
102909545,256979
102910304,136288
102918463,3174
102917421,5828
102926728,5885
102926414,169026
102925906,90390
102924453,4982
102915126,157869
102912400,5260
102927188,2020
102906197,27012
102913768,114788
102915252,23514
102927420,1670
102927117,1670
102927117,1669
102927420,1669
102927420,1671
102927117,1671
102918893,734
102907170,23353
102913187,55074
102910452,157753
102905207,115330
102904595,2852
102903962,340260
102928859,202915
102924928,4846
107399319,761
102903351,26173
102923482,1020
102923793,6522
102926115,157724
102913152,157724
102922447,10922
102921722,83590
102904492,154791
102923616,51808
102904294,221937
102924537,1345
102925164,116039
102913716,8323
102914037,115908
102914342,81034
102914647,25879
102907368,81501
102912206,94241
102913052,55656
102914402,25962
102915329,2669
102916477,54704
102916792,91147
102905624,9897
102906020,138716
102904469,203259
102903027,84688
102919774,6619
102903942,57462
102929149,318
102908811,157378
102919252,11168
102918961,203238
102921615,6850
102903777,19
102920802,4783
102925391,137994
102911962,2395
102905383,79698
102907349,157848
102913628,256691
102928397,136242
102908628,57094
102909458,116328
102921973,117531
102922906,216
102922280,216
102922596,216
102924768,158158
102920918,80318
102911931,55582
102912263,84267
102912581,3190
102904239,136263
102910482,79987
102925475,135927
102926013,2203
102912092,84302
102916607,1536
102916296,6990
102913276,58526
102907896,139411
102918473,138065
102917506,140456
102921056,57526
102918014,2277
102927806,158131
102927577,55342
102923967,1365
102915195,26130
102922742,84270
102927673,65268
102928140,195828
102917624,139324
102917616,4712
102926937,360
102912594,30968
102908509,254065
102917787,26050
102925813,9833
102918779,219681
102919734,159989
102912259,84889
102923135,203522
102918730,83550
102916443,9075
102908316,145581
102922846,171546
102916858,7253
102903780,1073
102927555,10910
102916541,2957
102927874,219654
102924960,283209
102917127,84457
102916307,220963
102911454,2350
102910620,3636
102911146,401
102915762,4153
102927663,2706
102928449,51084
102903855,220296
102920159,220042
102902742,63876
102906432,140801
102928043,122769
102911483,11067
102914783,139081
102911176,7570
102903830,23588
102911616,161436
102904148,9147
102907055,123016
102922410,122945
102924319,1045
102915602,83592
102911270,644168
102923677,11164
102927722,27199
102925763,221044
102913310,509
102915490,8559
102915071,83860
102909899,196740
102923946,7417
102923644,118881
102910762,6571
102923334,84858
102906282,23172
102912877,63877
102910002,64324
102915870,10935
102923795,27069
102919473,51266
102912138,23203
102912460,10807
102927336,158067
102927032,11092
102925802,8328
102929109,118426
102909709,138311
102913201,116225
102928076,5979
102909373,64745
102902963,57447
102911708,26012
102920066,6297
102917795,118471
102927981,53349
102909586,259217
102917183,80019
102923715,122961
102921968,29763
102926421,91252
102927340,5913
102926950,123036
102928962,53981
102906345,64112
102913855,145264
102907311,79789
102918342,29951
102920956,9317
102921471,389941
102926754,783
102904490,9200
102926139,221079
102921577,56935
102919431,85459
102904722,3747
102906623,25841
102920264,27291
102911215,154810
102913170,5654
102919537,9702
102924040,255394
102913794,83700
102924476,64806
102927154,116173
102911268,170689
102910096,55530
102913168,219938
102908822,84706
102904858,121457
102917245,27079
102918407,55662
102918098,4714
102915047,54866
102914433,6692
102911048,552
102911511,654429
102925015,728458
102905399,1152
102905712,115708
102923551,8945
102925199,27343
102906026,9529
102924672,25911
102918003,55323
102903014,8539
102910337,57567
102902830,79803
102929137,221120
102903173,2562
102918937,8879
102909007,10818
102908689,10576
102918628,5092
102922701,79827
102916410,55800
102905103,1353
102905424,252983
102923114,116159
102907062,196446
102915900,54838
102926122,79156
102906874,55273
102914695,119504
102908819,6609
102909126,322
102905808,79933
102911828,25961
102911972,3611
102912929,8642
102923955,1528
102909200,5896
102919950,144124
102920582,120776
102922737,8495
102927074,8710
102928186,5271
102917745,7275
102918051,79608
102918777,4004
102922821,1381
102926590,84460
102919582,9866
102920621,6764
102912041,222865
102927240,23300
102923393,440026
102914182,123169
102924749,7465
102907496,5598
102903918,5579
102903225,8509
102918620,4176
102919759,10143
102904062,80323
102917511,57494
102919785,7084
102904694,146167
102903748,90701
102904892,339302
102903770,2587
102924794,65084
102928966,115811
102907186,81565
102924428,6236
102924748,51647
102910624,146845
102919096,7184
102905826,4160
102902920,10904
102925329,89777
102903121,80063
102915451,27018
102906042,9382
102922238,80095
102918627,644353
102912675,4837
102919609,116285
102909247,164
102910729,117155
102916328,89927
102915383,9665
102906643,219539
102926405,5479
102925578,84191
102927805,63901
102922666,63901
102927014,9768
102926781,197257
102919521,5346
102919210,8800
102924601,124491
102926723,6340
102906134,89797
102903006,84516
102922531,54386
102904441,10845
102923047,10369
102919049,6866
102920825,6866
102919341,4640
102903609,63928
102918454,219983
102924281,4665
102928207,23339
102916703,219988
102913077,114794
102910127,6809
102909799,54948
102927481,79837
102922231,54893
102919400,84419
102909823,6447
102909096,26585
102924900,222950
102924378,81628
102909965,4088
102913643,91433
102922393,64400
102929031,10982
102928732,59271
102919251,401285
102925645,4141
102920157,245812
102910422,2923
102909617,11051
102909978,150290
102905485,7008
102913958,5090
102906457,2793
102906471,6632
102910550,140732
102913028,201191
102909904,128859
102906313,399665
102916140,80221
102928935,2801
102905287,51117
102905602,10999
102905914,81605
102906222,51148
102917042,57171
102918110,388389
102911936,2021
102902851,57611
102924495,79170
102914868,10229
102922041,146378
102928935,653641
102920363,26263
102919860,125336
102917393,84064
102923435,257160
102911976,51755
102926130,54920
102909260,51367
102909745,64772
102910073,146713
102918913,10632
102911848,125058
102924259,146705
102911772,4645
102918329,116969
102912094,10449
102920378,6786
102921298,6240
102928077,81285
102925643,55128
102905680,390063
102905053,390061
102929156,64122
102914936,112476
102907799,7571
102914921,7733
102927503,79759
102927807,9726
102927002,79001
102928548,94235
102917868,762
102924141,55181
102911432,4218
102906910,90007
102914256,55295
102910838,54815
102924788,4597
102926940,51693
102905079,124045
102903836,6137
102908003,121274
102909880,3906
102911662,784
102925782,147015
102921617,90313
102919575,84940
102916382,84790
102919357,29946
102919763,57701
102923478,53916
102927550,29785
102927856,558
102912037,341405
102908111,57348
102907519,114823
102909518,284339
102912603,116115
102914935,3811
102912266,7705
102906006,10653
102904865,90522
102926137,8000
102922921,8581
102928519,10036
102928830,80700
102906772,55311
102913489,79850
102914420,51031
102924573,113655
102923959,2875
102922810,90990
102908641,124935
102906393,5345
102906702,124997
102903188,63826
102903494,55720
102922118,124936
102919954,124975
102908170,9622
102922090,25818
102920025,11012
102925590,144501
102912897,125981
102912989,55611
102919032,51129
102918109,51293
102917039,84926
102916730,3489
102916411,8435
102906152,148156
102906721,51475
102905274,4723
102907437,10263
102903602,7001
102924165,81168
102922503,81168
102926652,81168
102913537,10798
102928984,79003
102919335,83659
102918776,283987
102920096,10476
102923779,92162
102913040,2125
102913360,6730
102904060,147138
102904695,7083
102915110,137695
102914255,1581
102907178,284110
102926965,192666
102927272,84514
102928121,83986
102905092,50964
102903302,25837
102903601,64223
102904852,1775
102905161,1632
102928706,57524
102906406,21
102909181,54442
102906319,146434
102924819,54949
102922528,1642
102921399,55048
102922218,220001
102928278,5866
102929091,2495
102903278,5436
102925969,6520
102915061,144097
102917254,89849
102912715,956
102912751,8772
102915885,4054
102923520,10004
102924445,116071
102928029,7536
102927732,5871
102904483,51435
102905716,286133
102907258,5368
102918317,10980
102925825,5049
102923643,124401
102924483,5867
102915853,4992
102916488,4992
102910263,4992
102916175,4992
102922158,3761
102927847,114990
102910097,222584
102925157,8290
102906938,4993
102921048,84376
102913433,93487
102913461,54541
102906474,3516
102926085,29063
102923272,5729
102906831,125488
102918277,2786
102924499,28511
102924186,7266
102918301,169522
102919998,256297
102918782,2299
102907658,440957
102907138,388753
102905856,3800
102928624,4247
102917747,648
102921782,57215
102904922,27249
102920787,5162
102903264,3008
102920487,200845
102913300,136647
102920178,8309
102919654,11170
102911854,3660
102925042,1524
102924215,165904
102907280,123099
102924982,11280
102919287,378
102917885,4735
102906976,84879
102916022,1841
102913172,6890
102925623,84289
102913654,624
102903754,4543
102910733,399
102903342,377007
102927526,91949
102926018,51362
102927021,6338
102925836,11031
102921478,9796
102926883,2237
102915757,8436
102924178,23255
102921066,2637
102914485,124790
102912212,347735
102926584,4632
102913547,60684
102925458,1128
102907808,1281
102926438,2675
102914164,3622
102919448,154007
102919722,83657
102928075,6774
102918210,90204
102903725,8749
102918618,164237
102914573,8313
102903178,4725
102913116,157638
102911217,753
102914359,146212
102909919,9122
102915508,3575
102913109,29100
102907226,10768
102904283,11142
102927963,255743
102923079,766
102922182,51252
102921662,54910
102903605,2948
102918030,10098
102921932,116236
102927441,9925
102919241,54921
102919241,113455421
102923845,22847
102907674,53407
102907358,27065
102908360,166793
102919540,85476
102921869,392309
102903762,56884
102922103,84913
102903072,8403
102920622,6439
102917472,79155
102906788,388969
102907102,129303
102907618,51255
102907916,10791
102911369,4144
102904981,375704
102928092,80723
102904145,3635
102922320,3954
102924910,92305
102907057,5480
102927012,29091
102906960,79853
102907265,56947
102907151,10815
102914491,10116
102908257,521
102908507,5604
102904984,3187
102910396,3667
102925322,4204
102906825,345651
102921754,367
102905758,254778
102912088,25849
102926718,53944
102916898,90362
102905047,84632
102906943,22809
102925857,137362
102912488,23099
102911009,126129
102917977,255738
102910355,146395
102904005,27301
102927162,90693
107400081,90693
102919562,3596
102919449,26533
102907393,26533
102914715,343169
102912861,10421
102908749,10636
102909060,10960
102910746,53917
102920167,11238
102916917,55974
102916600,1942
102926235,3627
102919464,8233
102924589,51068
102921054,154
102923575,8706
102914899,7881
102916924,65008
102909055,126669
102920449,190
102904314,55276
102912323,64805
102926573,390445
102907703,390445
102908701,23251
102918701,204474
102918398,7369
102913353,9197
102914387,10073
102903851,8738
102910003,6036
102910003,6037
102925465,5724
102922973,4881
102917232,6335
102916051,166824
102903090,6383
102922820,93380
102914680,81127
102928141,83877
102927840,203100
102904753,1880
102903551,83987
102912258,196074
102908564,2705
102920853,5093
102912676,5093
102927843,7441
102927327,9022
102921728,283899
102917782,56287
102905410,83640
102924738,654483
102918884,7798
102905080,284004
102909618,1816
102914886,699
102912257,83985
102912800,201255
102910032,10555
102913434,79058
102929042,140625
102910061,2873
102911954,51181
102903877,7580
102928727,9079
102912285,5881
102920668,145957
102919437,123591
102903968,22871
102921602,7360
102904764,50834
102915628,84894
102904200,3185
102921450,3185
102911395,3185
102928557,55454
102925944,6870
102924953,219409
102925007,5099
102922589,6091
102916467,3175
102909652,5028
102905528,81844
102921229,51327
102913569,7480
102924189,94056
102902990,7104
102923578,795
102903293,4071
102910716,2990
102915739,8019
102907787,9758
102927994,159119
102910115,79724
102922940,83756
102905155,10746
102921809,126789
102923174,83443
102928169,7584
102922713,201798
102914236,126917
102915225,57555
102907114,4648
102927344,201799
102911861,25924
102913976,7532
102925539,58485
102915947,131368
102925223,9196
102913543,327657
102916838,9283
102928745,201931
102907221,51617
102912066,866
102926659,197320
102913592,2298
102909609,2848
102918649,7324
102904509,23235
102914616,57484
102915112,3233
102917299,1140
102913352,3238
102926567,84640
102902965,9121
102905812,140838
102912409,255239
102909759,147
102911137,2172
102928118,55031
102911651,259249
102910736,7988
102910430,8427
102905520,84520
102906764,3316
102922101,152189
102909450,11337
102910307,9482
102911775,983
102908118,4798
102910122,2167
102920079,10678
102917034,10972
102923875,4086
102911692,2018
102909579,285966
102923458,10446
102913221,7779
102916587,91752
102911205,130827
102924171,222008
102918688,3856
102928564,136
102909379,121214
102909315,4255
102927854,196410
102917643,152518
102923528,9119
102903249,202052
102922894,286887
102902945,202051
102904779,84305
102928759,51237
102928458,9963
102921155,140807
102920775,3814
102920908,53343
102920294,345275
102911031,79071
102907164,5209
102915185,79905
102912905,23204
102904038,57228
102925205,79192
102927641,1000
102906257,9229
102915818,134492
102913563,26145
102924300,441639
102918150,441639
102913878,3171
102906436,375611
102917418,28991
102922603,6444
102913129,80196
102914712,80305
102906308,11016
102911973,100271927
102915228,347273
102916817,26496
102917123,26496
102909043,162979
102903654,3219
102921805,143425
102907007,3790
102916157,3799
102919022,2861
102927868,11214
102915704,55038
102920272,283297
102917236,143241
102919950,341276
102924977,94031
102927142,3344
102917798,442721
102924966,1056
102918794,8493
102915064,84864
102911367,51499
102915427,27258
102928945,9778
102907067,9788
102914500,79188
102918756,6203
107401434,5319
102908132,5319
102906733,54360
102918244,79042
102923313,84437
102916596,4696
102928647,26115
102921561,390882
102921269,390882
102908931,390882
102912408,390882
102919213,56156
102920175,56156
102907993,125963
102906875,85509
102921426,219858
102921730,219858
102908505,112464
102920842,3037
102904670,80310
102917654,10761
102913494,1901
102926476,90161
102914545,219875
102915096,80131
102916076,5569
102903992,2358
102923056,2358
102923366,2357
102920307,347468
102920330,9637
102920085,83595
102919772,203076
102918821,238
102912783,883
102922326,4534
102925694,29989
102925381,29989
102917375,55669
102906747,170850
102913573,155066
102925292,5581
102911608,26248
102907702,117579
102923024,9655
102927190,29071
102904144,79095
102918107,118812
102914555,79894
102906009,203245
102915387,64080
102918603,2897
102917655,81603
102919380,49861
102923028,51282
102903909,3726
102904250,116844
102920258,79801
102914140,25928
102927150,4884
102912389,2548
102908910,124583
102908725,3777
102916351,84287
102922376,50515
102916026,51013
102917599,3880
102917080,3866
102927659,541468
102913051,1184
102905723,11076
102914356,3752
102927489,8862
102927929,27115
102926755,64979
102906642,9
102907262,9
102906955,9
102924696,54474
102916189,392465
102924578,283455
102905946,147807
102919990,4163
102926057,342574
102915124,92126
102914432,65989
102903864,147179
102925563,84525
102910923,729201
102916855,84230
102910923,389852
102916537,55144
102918992,5481
102926900,138882
102919286,2110
102926285,138883
102926593,138883
102905380,59350
102915793,23566
102911271,5734
102913712,6902
102911644,4761
102924971,9427
102920737,598
102918802,2266
102927638,341152
102919412,2244
102919718,5356
102912894,1826
102908164,10316
102928290,5293
102912378,8507
102919706,5031
102907625,27197
102907109,2857
102907090,57449
102905754,198437
102917714,10287
102918231,6919
102920075,57687
102905554,55092
102922627,151827
102917437,5053
102919702,2628
102907582,4807
102924353,83695
102912284,1503
102915291,85442
102917135,1296
102913532,170394
102915541,29930
102908735,10218
102908419,5394
102916767,4815
102928585,6241
102907876,51112
102926084,3456
102913060,6227
102925532,719
102914722,55178
102922854,5728
102903324,23627
102908496,246243
102903623,5621
102924105,146
102914911,84978
102928238,361
102906846,57834
102920524,83660
102920890,51030
102921204,10517
102921703,10517
102922417,26538
102928123,390054
102918427,7857
102915527,91647
102911784,10465
102916264,83450
102917894,126295
102925601,149840
102906766,221037
102907964,4118
102915770,83452
102926715,7064
102918651,2596
102917117,5968
102923032,5968
102925791,5968
102916811,5968
102918976,3913
102917634,10869
102917327,5859
102907776,94103
102904921,8293
102920596,131578
102923391,126308
102909502,54205
102913936,54205
102909502,54205
102913936,54205
102907292,794
102909676,285335
102920705,8383
102926804,8383
102920705,26189
102926804,26189
102906644,120586
102919029,6356
102923709,257019
102921157,6641
102914421,79736
102921758,28998
102928642,10892
102909646,5617
102915422,5617
102910294,5617
107399387,5617
102914791,5617
102913246,5617
102908528,5617
102913554,5617
102909967,5617
102908208,5617
102924367,3669
102918358,219429
102914694,154141
102923859,219417
102919770,3400
102905291,119764
102905679,119764
102902943,10663
102916540,474
102918549,64581
102905448,257194
102928143,140733
102913031,1798
102915776,682
102912191,25988
102916392,390201
102919140,253782
102925393,55304
102918220,8708
102918763,219982
102923484,160364
102919984,219981
102928970,10248
102923803,199857
102921071,80765
102908343,27254
102913130,10231
102911867,64137
102914396,390191
102916266,390191
102916896,390190
102922771,84331
102912515,9854
102922844,219954
102921917,219954
102928676,219954
102925929,55970
102914386,51778
102914689,171024
102906340,10978
102914055,10022
102914797,143941
102905189,221421
102924360,150678
102904577,54676
102917799,283189
102916550,283189
102918720,219493
102928221,10690
102927824,9338
102904133,7572
102927994,86614
102927922,79694
102920970,189
102922503,219477
102924165,219477
102926652,219477
102904791,390154
102903539,390154
102917443,134526
102904243,9158
102910675,57571
102922417,284433
102917679,54971
102911705,5499
102925950,3054
102904767,1521
102910852,348938
102905821,54221
102911172,408263
102910648,5139
102920650,89857
102904261,118487
102919935,122704
102912322,27289
102905062,30008
102908344,80194
102919219,64393
102908869,93550
102917198,4342
102909495,57175
102925647,84750
102921295,55222
102905592,80198
102928190,29942
