103695_GENEID,9606_GENEID
110075443,357
110082680,401409
110076076,51631
110082697,27147
110075461,57393
110076718,30011
110077676,83604
110090881,347404
110070066,94122
110074054,8573
110074058,7403
110080568,54466
110074306,4478
110080169,85417
110080216,55869
110074300,6567
110074093,79742
110081174,54539
110086634,347517
110080156,9203
110080182,4841
110081182,90060
110086630,2846
110081200,10682
110080200,8473
110080181,29934
110080209,26548
110084402,93953
110070472,7552
110083895,1730
110081002,56000
110080144,5631
110090306,55086
110080221,84443
110080131,3358
110080138,139818
110088175,2719
110088169,27316
110081247,79648
110089716,9258
110073428,26260
110088403,50814
110078604,6134
110086324,55790
110089337,526
110090551,55246
110083160,1142
110083159,8973
110072180,55909
110072070,9046
110072191,51312
110072187,91782
110089476,80005
110075188,6770
110075172,11212
110075174,11160
110080237,54212
110080232,9705
110080224,8601
110072165,6867
110072157,51125
110075189,84513
110072156,84296
110072168,54904
110089107,85479
110089701,1392
110089144,84675
110089189,137872
110075877,5375
110075874,5375
110088779,51110
110089564,7013
110088795,6129
110090209,115111
110085117,245972
110073827,55638
110073819,1807
110074756,92140
110073826,9166
110073802,340419
110091296,114569
110076974,8667
110076979,84294
110080544,4715
110080553,83940
110080530,84985
110091115,51059
110089053,80728
110090981,55630
110070156,93100
110083249,7436
110083248,50808
110088205,115426
110073594,4781
110073564,9350
110077380,123
110077364,1030
110077365,1029
110080350,203228
110077387,56832
110077377,56832
110077376,56832
110077830,84186
110077834,26267
110089728,10280
110085456,220869
110088983,84131
110089898,4915
110089631,414328
110080566,53358
110081112,549
110080570,84641
110077752,54886
110085162,58499
110077718,58493
110077725,7357
110077727,401548
110082937,2040
110082949,2934
110078873,92399
110078792,2649
110081160,392391
110087479,210
110089228,23245
110087467,114987
110079661,6836
110079644,26301
110079705,6834
110079672,6835
110079707,6838
110079699,6837
110079659,57109
110079689,6130
110079594,9328
110079684,140459
110078810,80142
110079706,28989
110078860,114789
110079693,56904
110079692,84895
110079584,9536
110087472,3934
110082932,90678
110071890,91734
110079694,56623
110082973,92715
110079623,4851
110089800,774
110079703,138151
110083006,254427
110083000,9712
110083437,23412
110083154,23590
110085991,80013
110085996,6251
110085992,338596
110082710,56288
110077026,91074
110082871,6935
110078749,29982
110083118,29974
110080702,92211
110080717,26103
110080715,5995
110087619,11128
110087594,26091
110077789,818
110085611,2746
110084126,27063
110084125,10556
110071949,120
110071973,3026
110072005,11023
110073694,54788
110073685,1979
110073668,64106
110071995,79949
110071969,6934
110077624,1586
110077619,9118
110079709,80313
110087239,92170
110087238,196743
110076648,9446
110076641,6877
110077605,23082
110076651,85450
110077607,54805
110076632,22984
110077927,8038
110075314,6001
110080919,84280
110085413,2620
110077409,159963
110077406,55327
110082919,57689
110080044,196294
110078131,27315
110081008,64852
110076549,90019
110081502,51144
110073525,51074
110073552,25891
110081719,8525
110080040,10480
110078278,85456
110078290,710
110078339,6749
110078355,8501
110088553,5795
110081933,84364
110082193,10658
110087611,51501
110087605,60494
110087565,143686
110087570,23052
110087574,79780
110090945,26011
110090178,871
110088566,92105
110088575,5058
110090176,6188
110085229,85463
110078768,4684
110078819,1813
110084085,4863
110085227,60496
110078235,89944
110078142,283208
110078434,2900
110078111,6768
110079085,10525
110081928,92086
110086601,80332
110069896,9376
110069903,9376
110069895,9376
110069902,9376
110069897,9376
110090778,57325
110078319,26007
110081009,9219
110078346,51524
110086192,3992
110090770,117532
110081007,256364
110086187,3619
110078362,22917
110073617,932
110071081,932
110088234,9651
110078323,79869
110071081,2206
110073617,2206
110081006,26229
110070290,9538
110090452,80071
110070287,1111
110089222,9638
110088819,84623
110079225,10205
110079252,6327
110078938,51092
110079451,84866
110078980,6876
110071778,57158
110086719,128853
110086727,149951
110088945,85449
110071827,128506
110071615,79980
110073350,140710
110088187,140894
110080117,391253
110082250,391253
110086220,391253
110086881,149986
110090032,54915
110086889,81928
110090512,170589
110083331,84304
110083363,83706
110083359,5331
110069854,740
110069853,2197
110069861,7108
110069857,738
110081789,5531
110081773,226
110081799,83723
110081794,8448
110081793,8479
110081823,9344
110076736,22866
110080252,53942
110090159,51267
110091635,51267
110091630,51267
110091636,51267
110071027,51267
110070780,51267
110083521,283078
110082999,143098
110082773,3688
110090909,53828
110085963,65217
110086426,1489
110087575,51503
110078744,84159
110080937,57626
110089335,1006
110088425,1006
110074137,55208
110074129,55002
110090456,219854
110088814,114609
110083551,221143
110083540,26524
110083550,10284
110076933,23284
110086141,3176
110071876,116372
110074912,130576
110071958,27250
110071962,150
110084163,2823
110084146,116966
110084136,132851
110084103,7424
110080614,10666
110083379,84735
110080128,161835
110087608,220047
110077434,64407
110071608,11098
110087610,11098
110086293,54545
110086968,151242
110089597,22948
110089598,134145
110077909,1793
110078666,85458
110078693,1737
110078699,120379
110079396,3606
110078754,5805
110078745,5805
110083324,5305
110083688,130813
110076126,2308
110083937,51232
110072810,9871
110083874,196383
110076601,57647
110087399,7316
110088203,3708
110078658,84076
110086391,339105
110073659,23657
110073655,25819
110083233,219670
110082531,219670
110083203,57512
110081121,119180
110076660,196513
110076659,775
110086596,7068
110086656,55768
110086666,54995
110088554,144110
110084362,90488
110084365,121551
110073675,253430
110083849,144715
110086263,196463
110087616,9231
110083662,4143
110080789,114134
110082142,283464
110071933,22982
110083970,1977
110088105,9223
110077544,1456
110084348,153443
110076371,9472
110076364,64067
110089309,283635
110083510,51562
110083501,145282
110081549,2132
110073424,129787
110073414,55821
110088567,65987
110088559,7069
110088572,7069
110088557,4718
110074231,343930
110076370,80224
110074465,140609
110074454,127124
110072014,2241
110079362,63894
110072840,57182
110081225,26019
110081209,8872
110072851,132320
110081215,83643
110072853,132321
110087788,55691
110072866,83447
110087118,5800
110087117,2059
110078225,27034
110079507,29087
110078218,112936
110078213,23310
110071968,143187
110087879,5860
110071985,57700
110089005,121601
110084769,79691
110084757,1814
110073628,166785
110073626,152485
110073625,5458
110073618,4306
110088832,1646
110073204,1646
110075156,10570
110079720,27287
110087865,3698
110087866,22944
110080733,5281
110083961,150709
110074857,3628
110083957,54842
110069788,9781
110080589,8853
110080585,6868
110087328,2313
110087332,3758
110078054,120224
110079491,120224
110084016,80014
110083547,79682
110083829,2180
110083822,291
110078264,196394
110078253,636
110089149,60485
110080815,160857
110074241,51594
110086479,79750
110072779,6999
110075233,60558
110091013,341880
110085861,2555
110088646,26278
110074803,5042
110073920,26272
110073902,64417
110073918,79668
110071988,2674
110073015,667
110075329,7073
110075332,9531
110076609,144423
110072774,166863
110078056,29970
110081657,9910
110081971,91409
110076513,148534
110090923,460
110084179,653275
110084043,130074
110087178,5784
110071860,4249
110071859,81615
110083930,253635
110086268,26353
110079577,79833
110088510,5457
110088512,79596
110081722,2895
110088350,6014
110089803,26040
110085923,57724
110085935,9050
110085932,498
110085938,147339
110076913,57405
110076912,57818
110086017,5163
110080912,5741
110083180,5140
110084320,83439
110084327,10618
110072226,284948
110086581,56659
110077362,83734
110073458,6695
110077315,167555
110081635,117143
110084083,2977
110084094,143884
110073959,133746
110073958,9456
110077330,7518
110079878,66037
110081221,64421
110070294,9397
110076441,219333
110072022,814
110072042,55521
110087852,678
110076437,255967
110087853,130271
110071755,5213
110080247,114908
110085221,2893
110073072,285313
110073073,4154
110080083,133690
110080058,133686
110082167,23171
110079210,2697
110085401,10309
110085403,54514
110079844,165530
110079845,165530
110076161,55676
110073901,53918
110089042,25780
110079409,347732
110073865,160897
110085675,200132
110085689,79819
110083106,118932
110083265,10160
110084137,24138
110084134,387700
110084124,53354
110084104,56978
110084102,651
110084107,9987
110073575,3087
110088986,7402
110088369,2911
110077553,5796
110075618,9453
110088941,85445
110088666,115827
110081245,160492
110077358,153562
110077341,5884
110081227,9412
110091206,5352
110072930,140767
110088729,152789
110072263,166647
110073048,1360
110072256,55203
110073938,10283
110072033,6728
110073974,64946
110077095,9425
110087142,23589
110087041,146279
110085348,55024
110080065,1601
110071857,130013
110087021,10018
110078767,831
110073649,60592
110073658,1047
110074001,1070
110073636,8467
110080854,221711
110080862,654
110075111,283349
110076344,3192
110074119,5903
110076117,25909
110087020,10461
110091548,343170
110091525,343170
110075150,5801
110083041,4929
110083050,130940
110081566,22925
110081575,5937
110076881,6328
110085129,55079
110087919,10225
110088850,51571
110088849,50807
110077631,22878
110078758,153643
110071678,125476
110080886,79888
110090573,153478
110089102,57407
110089108,124402
110085609,146556
110083641,26175
110079353,3621
110074096,113622
110082164,112616
110083563,25827
110083562,7342
110080301,64795
110080255,925
110086346,22934
110078830,100132565
110083699,5789
110076918,2960
110081304,10428
110083469,55625
110090763,339145
110073195,136895
110072320,221895
110085497,80790
110078454,80309
110077816,3773
110078455,55022
110078444,9320
110078443,130888
110081272,1054
110081329,79047
110079747,255231
110079737,23576
110073948,140890
110078765,1105
110075212,162282
110074016,8526
110079462,9653
110075520,124540
110083623,221302
110075548,284161
110083607,116150
110082713,223117
110087859,5529
110084711,10750
110090798,125206
110079522,26289
110074949,26256
110074955,55364
110074942,147463
110075028,135154
110074922,83539
110078498,7070
110085724,123872
110078440,219899
110076350,57338
110072730,56172
110072731,90268
110079323,84959
110091668,64221
110070505,64221
110088924,116337
110081851,84897
110072734,54463
110072738,1010
110074602,2838
110074612,9868
110073837,284
110076160,200014
110072978,204219
110088714,5578
110072974,79705
110085878,201134
110075304,64090
110077805,10349
110077807,23461
110077806,23461
110091421,5169
110075208,55286
110075251,7345
110075391,84976
110079054,23043
110091209,83648
110085447,5239
110085100,89780
110077005,91694
110075355,55740
110077028,5506
110075372,126731
110077027,136991
110085383,57630
110087228,9184
110087227,2849
110077933,118611
110086305,388650
110076552,135295
110083703,27295
110083640,8470
110089664,6921
110089742,23643
110074817,1525
110074821,54149
110074809,140578
110074808,5651
110076984,4685
110076992,54148
110076987,58494
110076988,522
110076986,2551
110076993,9510
110076981,11096
110083811,80746
110081630,7476
110088156,7508
110083909,51244
110083907,152273
110071096,201163
110072111,285381
110072105,92106
110072052,23228
110081147,30827
110078911,9989
110078916,147495
110078907,63895
110078909,65258
110084019,124739
110075289,51560
110091238,146956
110075276,2047
110079565,84532
110091110,91369
110074133,56934
110081592,81552
110085354,346288
110082575,346288
110082574,346288
110088227,139322
110080450,113612
110082176,222967
110083725,80028
110085347,129684
110077598,150696
110073825,4956
110073814,7071
110071935,5799
110073810,51582
110073811,528
110090207,55529
110090211,51633
110085315,23097
110085319,112495
110073590,158219
110081249,55326
110089183,64210
110089170,55361
110089177,83742
110089171,118813
110089186,401647
110085519,152992
110084036,81894
110074820,6782
110074823,64092
110074823,388813
110074810,29761
110077546,65983
110090138,54819
110072344,4343
110072343,389
110072376,333926
110071848,1622
110072340,6566
110086574,55027
110081920,84365
110087829,5018
110087839,9056
110080777,23367
110080779,9337
110080769,2890
110082616,136332
110085402,133383
110085399,166968
110089008,23165
110081699,138241
110077759,118788
110074340,11326
110088672,9601
110085034,79831
110082205,146183
110079888,130535
110089024,285172
110089022,130540
110089031,151254
110090717,8324
110076943,200162
110080554,64798
110075779,56776
110077749,56254
110072282,133522
110076188,9844
110072283,1836
110077837,134353
110090011,9443
110077385,158297
110080174,10670
110077367,25769
110078711,287015
110078724,92370
110090751,114
110078462,5922
110085506,55005
110070502,154064
110070238,154064
110070500,154064
110071255,154064
110071115,154064
110070132,154064
110070879,154064
110070857,154064
110070630,154064
110085872,6503
110075130,51643
110074320,7411
110074336,116442
110084929,1193
110082977,2334
110077006,286097
110075105,23426
110077891,137492
110070773,3798
110090098,10
110083193,23362
110076004,138199
110073696,90550
110088091,91748
110087135,118491
110076000,9630
110086364,145483
110075088,11197
110085289,83873
110085125,4325
110077800,132
110080331,3778
110079107,10538
110085258,1633
110088681,9508
110074752,286148
110074762,137682
110073386,128338
110074805,157657
110085251,5470
110077264,161502
110077269,57188
110084376,9154
110077297,123720
110076989,29104
110080378,10069
110080376,10600
110080377,10694
110080374,571
110080396,9073
110074075,7102
110080375,7074
110080386,57466
110074041,6103
110090619,23552
110076652,84108
110076645,119392
110077615,118980
110087345,122402
110078969,8817
110082020,5097
110085880,153769
110074753,392255
110074774,7381
110074773,51001
110074772,9791
110085954,5521
110074792,6156
110074754,3788
110086790,6832
110088167,159090
110075016,1915
110074777,286151
110086798,80201
110086784,3098
110073689,219743
110088173,84295
110075026,135228
110084719,57497
110073664,4838
110071729,9246
110078332,25921
110078330,219541
110074656,60685
110084380,27020
110080332,23522
110080335,142891
110075169,80223
110075199,137970
110084928,10813
110084926,9131
110079814,5603
110075178,9530
110071081,931
110080562,93594
110080538,55093
110080561,114907
110090075,78994
110090077,64319
110070340,391059
110090073,5261
110076481,64645
110076480,163786
110086427,1339
110090850,7547
110072611,115416
110075828,23355
110077234,2585
110088753,93010
110087182,255027
110080122,701
110090838,5147
110069869,1974
110079939,7862
110079950,285367
110077865,9797
110077878,6396
110071928,9941
110087210,123803
110077064,81626
110091309,23057
110076159,9372
110085967,491
110083805,6529
110087355,11030
110077360,134285
110091572,131377
110077117,731
110083806,7079
110083801,6854
110083169,3084
110079779,54953
110082263,1376
110073149,55707
110082253,7804
110082264,200008
110074695,261729
110082236,23648
110071943,3361
110074710,9069
110074710,102723899
110087815,4323
110074705,8321
110074697,57798
110084413,203328
110076297,146456
110087810,10901
110072713,93190
110081307,221481
110079865,221481
110072622,11269
110081335,6483
110083614,115817
110072145,415
110078419,3815
110078413,132949
110074577,54778
110074534,9133
110074551,145773
110074576,4643
110082404,26060
110072275,134265
110080146,1831
110076811,10311
110076818,1859
110076834,3763
110076846,2078
110076822,2114
110081569,90139
110076840,150082
110074667,347734
110074289,84187
110081714,90993
110090887,25966
110077675,257397
110089994,124565
110087441,114991
110078258,9162
110082695,136306
110086849,79856
110076019,254048
110082693,673
110072269,10568
110072934,176
110084707,84262
110081977,9478
110075247,57728
110090543,150946
110081988,121665
110087005,56896
110089590,92749
110088351,9364
110088230,55229
110089587,130106
110085480,84465
110081969,64897
110088232,5192
110088233,11079
110091553,55698
110091004,6497
110083723,26100
110084150,26119
110083702,116987
110086103,116987
110084164,5051
110084159,2134
110084154,7780
110078704,9577
110084148,84676
110083893,144406
110072222,1844
110082511,57822
110084152,91544
110081626,138639
110089267,79623
110083879,3242
110089062,114822
110086809,127262
110083819,254050
110084182,195827
110087557,7498
110088338,55113
110072133,26504
110090949,26504
110088329,2140
110080219,11013
110084183,2176
110085358,22808
110088416,10163
110074944,171586
110071842,83850
110071841,55179
110078725,64084
110079440,81035
110082428,388591
110089988,8450
110082435,387509
110071779,64849
110082751,54933
110083280,26053
110080148,57477
110087660,8365
110075226,8365
110085429,129531
110085432,9669
110089192,158787
110080219,286527
110078167,375307
110085419,55571
110071793,3745
110089405,340348
110082124,9542
110089410,23382
110071795,9334
110071797,9825
110085606,55199
110082206,55567
110083289,653361
110089540,93979
110078618,90121
110074744,55607
110076262,124245
110078181,130617
110087795,81544
110074737,1780
110078619,5207
110078642,212
110080861,84919
110089535,26958
110088530,56946
110072155,137964
110081102,2005
110081146,85414
110083756,54935
110076351,115992
110073208,100532736
110073208,4681
110088124,7391
110072627,64600
110076340,124044
110088116,4817
110088137,9191
110076271,92822
110069915,10361
110072623,127731
110070863,978
110072691,65018
110081027,8703
110072072,2039
110081061,9507
110072073,64760
110081004,4720
110085008,115584
110081064,84134
110081025,4359
110086220,90199
110072184,57805
110081358,7484
110085687,57685
110081116,56990
110079410,51735
110082284,2035
110088571,79053
110087463,54461
110080391,56683
110080388,8867
110080390,94104
110080371,3455
110074865,124995
110080392,3460
110080382,2618
110080365,6651
110080381,29980
110081476,9900
110073399,3898
110072192,6781
110073335,7135
110073398,1465
110087912,10481
110080398,9992
110090871,516
110076823,1827
110090867,65264
110090876,11267
110076848,54102
110073737,149473
110076828,861
110090866,10642
110090877,2695
110076821,873
110076832,873
110076864,70
110076826,23515
110076851,8208
110076849,23562
110076814,6493
110076819,3141
110078830,342096
110087162,80274
110090740,201176
110084388,83440
110073196,23569
110082532,51094
110081513,5710
110073145,23400
110079829,130951
110080725,7832
110072091,3099
110084645,715
110081447,11189
110073201,8659
110081520,117145
110088085,197131
110085701,267
110073728,112950
110085708,89970
110073772,60313
110090664,8883
110073775,51249
110070981,84229
110081258,374739
110088151,131669
110086542,9813
110080829,10417
110081424,84303
110080817,1487
110088599,51673
110088598,29800
110081300,9114
110081257,181
110070873,9715
110091325,6002
110088600,5681
110091405,7791
110087383,29
110082828,4882
110077833,10020
110075631,2909
110075604,5739
110075623,808
110073243,1676
110082775,55721
110082794,55108
110082768,653121
110073283,118424
110072635,149076
110082732,252995
110072560,27151
110072655,2063
110072498,126549
110076932,131076
110076950,131076
110082986,203547
110083017,8997
110074079,9619
110074094,53347
110074037,89765
110074078,54020
110074072,5152
110074087,10785
110074076,4731
110074071,5316
110074069,875
110074068,7307
110074089,1409
110074065,11077
110074066,23076
110074064,105372824
110074064,8566
110089200,2539
110076959,1476
110074066,8568
110074062,56894
110074061,7109
110074282,139716
110074060,8209
110075864,755
110075862,81543
110087486,3689
110087487,85395
110079654,5900
110090942,10841
110090938,84221
110090934,4047
110089294,7410
110087488,8888
110077143,54058
110079591,11093
110079702,11094
110079590,11182
110079670,138162
110075694,126526
110075695,147746
110078823,27433
110078814,30815
110079677,10444
110079609,84885
110075661,57731
110089098,125965
110079635,84814
110084299,57551
110079681,9442
110086750,162989
110079057,23387
110079241,196264
110084283,284086
110084292,116238
110079421,9159
110079238,6294
110079251,6294
110079201,917
110088467,6271
110088472,26097
110079143,643
110081052,51043
110081066,80308
110081020,6464
110079076,55823
110078572,79671
110081003,103
110081055,3570
110081000,55585
110080961,1141
110088491,200186
110082152,55129
110080957,10712
110083766,79957
110091226,11243
110091224,9673
110091219,4000
110084891,1234
110084892,1234
110091503,23218
110091504,151903
110085114,5745
110091222,56893
110085110,4634
110082350,221908
110091218,54865
110077562,2264
110091551,1576
110091550,1576
110091551,1551
110091550,1551
110082651,112939
110077609,3101
110082661,9592
110087192,10898
110089061,4061
110090976,51160
110090975,4796
110082675,5731
110091271,9401
110084831,84988
110084816,8928
110085147,80228
110088042,126402
110085138,10603
110073442,51149
110073484,8878
110073448,11282
110074084,6132
110078000,114770
110085154,222229
110077203,222235
110077181,222236
110077187,5701
110079289,126321
110070398,373856
110088660,150223
110090056,1857
110090050,1173
110091593,55324
110070321,5130
110075738,126433
110071497,126433
110087109,622
110070504,4868
110075622,199745
110074203,115399
110079185,57125
110085794,2905
110085820,2232
110085186,29115
110085171,51
110085896,5635
110085906,114757
110085904,6427
110081808,55260
110089423,317719
110078504,126133
110071758,3678
110086516,114132
110074393,25946
110079155,124801
110082054,92591
110086946,284361
110086931,126119
110086953,50944
110081372,284069
110081355,80174
110081386,113026
110075018,91010
110074423,362
110074333,29127
110074250,113251
110074433,160622
110081739,125950
110081769,125950
110081345,117283
110080188,221496
110078002,115950
110082368,26168
110082344,2256
110082357,1973
110080440,146849
110087125,197335
110089415,339123
110089426,124093
110085597,6755
110086700,90864
110085608,64711
110086923,80178
110086916,899
110089812,57465
110089811,51005
110086927,4917
110088381,124222
110089110,115
110073537,22941
110078092,81570
110078144,10825
110078166,10825
110078153,10825
110078320,220002
110078379,220004
110075030,80150
110081048,2785
110081017,51035
110080956,283237
110088142,10629
110081002,10482
110080978,6811
110083758,283130
110080622,3699
110083748,84447
110081031,8986
110074197,4041
110073509,219931
110073517,9965
110086546,284541
110086555,284541
110086554,284541
110086551,284541
110076152,79656
110076153,1996
110076182,65260
110076155,79699
110082241,6512
110082274,54987
110082233,4116
110082267,26027
110082272,25973
110082234,163747
110082258,7809
110082275,23358
110077116,8613
110082449,79707
110077130,5563
110082446,9903
110073760,57643
110086159,10691
110086805,50651
110084147,57190
110085688,205
110085695,3716
110085678,55225
110073248,84328
110073250,116362
110073171,54751
110073173,388595
110073174,284723
110088832,22977
110073204,22977
110073097,374946
110072712,126755
110082458,9249
110091098,4146
110091097,9672
110089690,553115
110082797,81493
110082742,57648
110082746,81629
110073210,255104
110072621,127733
110073181,249
110086828,54361
110073273,254173
110073292,54587
110086808,1953
110077113,127795
110077133,4774
110077131,115209
110088972,114803
110077132,83941
110086663,7398
110079537,91624
110079538,11080
110089472,64123
110079519,127255
110078546,105378803
110079525,127253
110079534,431707
110083088,51375
110077421,8707
110074464,22854
110074476,284611
110074487,113802
110074457,254268
110079760,148423
110079730,126820
110086773,2634
110090692,2634
110085298,127002
110079449,284695
110086300,164045
110077438,339479
110086317,2672
110089680,343450
110086303,178
110076519,7412
110076514,2135
110076527,148867
110074474,23528
110079769,10092
110084976,57863
110081473,3765
110081666,4921
110081494,8682
110088140,23385
110088144,57216
110081653,25903
110088129,126823
110072365,148304
110090930,4009
110089351,440699
110091341,440699
110070964,440699
110079494,28982
110079505,467
110087974,64783
110073384,79961
110077076,126859
110077073,163589
110075283,25992
110087064,10380
110085332,128153
110075361,148362
110088544,51205
110075846,128025
110076354,55083
110076088,64216
110076079,163882
110079574,129285
110081029,55220
110081212,148811
110084392,91461
110087895,23498
110075614,148789
110088404,9261
110088405,50604
110075406,824
110075386,80232
110069816,5966
110069818,150962
110069817,5194
110071274,84542
110079882,130132
110091168,347730
110076139,51072
110076147,84661
110079900,129450
110079893,79568
110080595,3754
110083693,130814
110080840,26225
110080846,3760
110087080,130162
110086680,2487
110086673,142679
110087088,112942
110086681,129401
110074120,165055
110088391,151112
110086614,150726
110072085,72
110076143,80304
110074243,79677
110081971,90557
110075380,3020
110077026,554226
110087556,56997
110078428,151473
110090427,150483
110071885,2019
110078400,6443
110078399,132671
110076899,115677
110071844,200373
110079978,130367
110076892,129446
110076915,129880
110081718,56916
110081717,10611
110076741,5161
110083964,285555
110072128,93082
110081451,1520
110085528,4487
110072266,133015
110081438,149428
110085959,114905
110081552,388695
110081490,100534012
110081490,79005
110081484,29765
110081486,6944
110085294,2071
110085418,284996
110075820,55677
110083938,10602
110072106,27302
110072107,9938
110088453,6283
110080963,126668
110072423,151195
110075255,132789
110090315,250
110090315,251
110090303,152559
110090315,248
110084101,118429
110083369,113510
110088067,8545
110083370,84142
110085212,151556
110081038,10654
110081045,57326
110085952,9076
110072328,204851
110080997,127579
110080996,149095
110083710,1293
110085300,55765
110080977,55249
110089504,84541
110083314,151647
110083322,285203
110091221,128240
110088504,56983
110076948,55356
110072270,886
110073336,91156
110076957,476
110085595,6565
110077716,317649
110077715,60675
110076955,116064
110076949,11167
110073379,25802
110073394,1999
110078390,132954
110073382,92703
110085284,92691
110081024,200185
110085151,3577
110085126,10109
110083751,7203
110083764,84283
110083763,6746
110078184,64320
110078183,27148
110073404,134
110086693,152110
110078230,1412
110078171,3549
110085856,57650
110086757,8320
110084621,57703
110086783,64343
110086832,7048
110078186,55139
110088055,79885
110085859,50852
110081629,2199
110078187,79411
110082162,201595
110088152,131474
110080896,23114
110085539,5274
110083564,23122
110091202,8802
110081019,81788
110079058,5584
110079053,56648
110079055,6514
110079071,200916
110086340,2168
110078072,151742
110088178,130026
110072414,1493
110072415,29851
110077702,23429
110074639,131450
110074643,29083
110074617,25871
110076938,152185
110083337,1040
110090464,285521
110085324,5783
110085205,132204
110085199,6314
110085209,9861
110085202,166336
110088106,56999
110085198,56999
110080511,152926
110073036,131831
110073028,7401
110073086,8833
110073088,25976
110073093,57018
110078064,5806
110082421,8820
110084225,85443
110075248,201895
110079941,11102
110081423,57406
110082403,1776
110079905,200844
110075229,54502
110075234,323
110079928,132014
110079906,84818
110079946,78987
110079920,285368
110071003,115795
110076185,115795
110083518,26577
110083524,23350
110079925,64419
110087622,151613
110090459,5473
110090462,441024
110073047,1359
110073052,1359
110073049,2992
110073051,84343
110073090,116441
110084889,11073
110075277,6259
110082144,54861
110086985,130557
110078688,22950
110078685,151056
110078684,245711
110086617,57456
110086618,56992
110086622,7047
110078682,23160
110086619,51304
110086626,64866
110086624,7123
110084877,54716
110084884,54585
110084882,79443
110084892,1230
110084891,1230
110070086,83597
110084186,79442
110082611,54859
110076916,51725
110071839,151636
110090115,7707
110078722,349565
110087316,113444
110081410,131601
110084037,55689
110082762,2899
110082736,79753
110082738,7802
110089822,5437
110088154,28999
110088148,348807
110075815,90407
110081404,6184
110075813,59343
110089848,55764
110089849,6010
110069867,5984
110084477,8314
110084476,7086
110080620,5580
110080640,91869
110080627,51460
110080631,26354
110080628,55193
110082422,23272
110082412,50650
110085583,7884
110082824,4043
110070322,131540
110070323,200931
110075301,26043
110075280,165918
110075262,54965
110087093,4241
110089913,133060
110085524,84448
110086819,149461
110086825,79078
110080455,9255
110080466,166929
110083971,23173
110085338,79982
110085344,3015
110085346,51705
110085335,150159
110085335,133308
110080462,56898
110082540,993
110082605,820
110087264,5364
110080644,84126
110080621,51246
110072835,10252
110077887,8927
110076744,327
110072842,27152
110076990,63891
110072844,22824
110072846,256471
110072847,80167
110077955,79012
110076835,84315
110076841,4486
110076461,23132
110084478,51368
110084471,2912
110080632,1849
110080618,25886
110084482,132160
110087286,64850
110084483,80335
110072860,8492
110072807,9348
110083568,3148
110083565,9464
110072864,4085
110072820,308
110072828,132612
110072775,2982
110084214,26269
110084180,80817
110084316,3248
110084112,140458
110072784,55314
110072783,51313
110087950,4886
110087952,4889
110073652,80155
110072758,729830
110072761,27236
110080016,23379
110073661,64399
110073634,10393
110073632,6059
110073631,54726
110073607,11157
110073622,55751
110073621,90826
110073896,3673
110073897,4338
110086294,51151
110077354,10085
110073984,153396
110073969,79993
110073926,91942
110080057,92255
110080090,202151
110080078,25836
110073965,285671
110072020,91137
110072025,134429
110072043,5229
110084592,2151
110072044,153733
110080903,134147
110080880,134147
110077527,401207
110091113,133619
110084602,2150
110084599,55109
110084601,55255
110073922,4724
110072285,3360
110073925,11082
110072276,134266
110078759,153642
110078755,22836
110085405,493869
110075357,84654
110073955,256987
110083902,133121
110083865,836
110083850,201973
110078766,51752
110080080,133584
110083816,57587
110077320,134288
110077317,9607
110073957,167153
110090515,1879
110077345,57763
110077790,134510
110077343,84135
110083608,7098
110084577,10412
110084576,84340
110080890,7015
110080883,348932
110090572,133957
110090136,134549
110090140,2661
110081005,27089
110077478,10559
110072348,2898
110079205,2173
110078974,30012
110090677,167838
110087860,6862
110086093,153222
110083618,285761
110085995,94081
110077550,114801
110087835,168002
110082400,57107
110085770,100130988
110087856,134957
110085394,133396
110085395,79722
110071255,135250
110070502,135250
110070857,135250
110070500,135250
110070879,135250
110070132,135250
110070238,135250
110071115,135250
110070630,135250
110076210,57057
110082221,221955
110076202,23366
110081586,9263
110072588,29896
110080778,55568
110080776,79685
110086090,6208
110073878,348980
110087970,91977
110089789,10466
110084237,63974
110088244,154743
110088251,54329
110087510,10569
110087524,9232
110079400,819
110076186,168667
110082013,285613
110074666,8645
110074686,221458
110083727,222962
110072683,55536
110072985,54468
110080615,25862
110084075,154865
110075895,23462
110075880,619279
110075898,2171
110071907,6469
110087584,117289
110074712,1278
110087576,84624
110075883,92421
110078272,26266
110084343,5224
110082192,22853
110087740,146861
110070450,1508
110077007,10395
110091617,107
110074347,157773
110091413,256979
110091414,136288
110075870,3174
110076970,5885
110076978,90390
110091297,4982
110089582,157869
110084500,5260
110071946,2020
110073803,27012
110076975,114788
110089731,5001
110087202,54919
110090235,734
110087184,23353
110073820,55074
110084713,2852
110084708,202915
110082598,4846
110084710,79778
110086874,761
110084702,26173
110082557,6522
110076077,154791
110082608,2636
110077539,51808
110077534,501
110091552,221937
110074764,116039
110074759,7534
110073798,79870
110073834,8323
110073835,115908
110073813,81034
110073812,25879
110073818,81501
110074765,94241
110074767,55656
110074781,25962
110073591,158326
110074795,2669
110074766,54704
110074783,91147
110090754,9897
110080482,203259
110080480,84688
110073589,6619
110080483,57462
110080487,57462
110080485,318
110080555,157378
110081104,11168
110081103,203238
110080486,51271
110080572,54769
110081110,6850
110083208,55335
110083188,19
110081113,4783
