GENEID_9685,GENEID_9606
101089818,146206
105260406,5304
101099539,9715
101086970,6002
101081942,5681
101099953,7791
101089660,29
101101017,284348
101091905,150275
101087276,203260
101094301,4882
101090223,9310
101098411,10020
101090370,115650
101089912,2909
101100609,5739
101091063,808
101096745,1676
101098068,79140
101080985,55721
101081483,56063
101099644,55108
101100743,653121
101101628,118424
101082074,149076
101083019,252995
101082297,2063
101082551,126549
101086339,131076
101094832,203547
101094783,8997
101100702,148113
101085488,9619
100170655,7033
100170653,7032
100170654,7031
101094284,64699
101085062,53347
101094040,89765
101093794,54020
101093538,5152
101093290,10785
101084817,4731
101084563,5316
101093038,875
101084133,7307
101083874,1409
101083441,11077
102900462,23076
102900424,8566
102900424,105372824
100270776,2539
102900380,1476
101092534,8568
101083195,56894
101092285,7109
101095807,139716
101091803,8209
101091550,23308
101091039,326
101090540,755
101082934,81543
101087258,3689
101086998,85395
101090558,5900
101080907,10841
101100406,84221
101080651,4047
101086264,7410
101100147,8888
101101579,23181
101099488,6285
101099068,3275
101091238,125875
101086761,11093
101083980,11094
101083721,11182
101081175,138162
100533977,3933
101088790,26086
101089228,126526
101093479,147746
101097026,286207
101092305,27433
101094218,30815
101092068,92799
101093062,112724
101082103,10444
101081841,84885
101093557,29941
101088707,57731
101091827,84446
105261211,125965
101084841,147744
101087284,147945
101088124,84814
101092716,57551
101088890,9442
101083891,162989
101081328,23387
101088779,196264
101084837,284086
101085082,116238
101086172,9159
101092244,6294
101089292,917
493936,917
101081697,6271
101081438,26097
101092459,643
101096033,51043
101092414,80308
101092911,6464
101094875,55823
101096259,79671
101084681,103
101085689,3570
101085178,55585
101084932,1141
101101104,200186
101094290,55129
101086533,2224
101088212,23623
101085688,79957
101083902,9673
101086199,4000
493769,1234
101096452,23218
101096212,151903
101095960,5745
101086695,56893
101084780,4634
101099922,221908
101083650,54865
101081113,149499
102900194,115352
101100864,2264
100642187,1576
100652377,1576
100642187,1551
100652377,1551
101088308,112939
101097790,1584
101080358,3101
101094574,9592
101096435,84124
101085423,10898
101098195,4061
101080944,51160
101081192,4796
101097794,5731
101086040,84939
101082212,9684
101090163,136227
101081956,84988
101081703,8928
101090666,80228
101090916,54784
101087715,126402
101090410,10603
101085431,8878
101095945,11282
101082467,6132
101096441,9794
101089749,114770
101091169,222229
101087390,222235
101090597,222236
109492767,92304
101086215,5701
101087304,60680
101088306,126321
101093867,373856
101091313,150223
101091564,164592
101095675,1857
101088686,1173
101088265,55324
101099320,5130
101092722,126433
101100017,93099
101100016,199746
101084982,622
101101018,4868
101097031,199745
101083819,1346
101095783,84911
101085074,115399
101100347,57125
101091739,93210
102901589,22806
101091740,2905
101096022,2232
101101428,29115
101082279,51
101097686,5635
101098670,114757
102902599,6427
101094806,55260
101092562,317719
101097935,147872
101082028,126133
101093870,3678
101094969,114132
101093447,25946
101095530,4356
101084243,146894
101089310,126123
101097029,162417
101097527,124801
101084754,92591
101085509,284361
101085935,126119
101085005,284069
101086518,113026
101083946,91010
101093196,362
101085475,29127
101083828,125962
101083572,125962
101094191,113251
101095752,160622
101094243,125950
101099981,3890
101097253,3888
101097301,147841
101093936,117283
101094178,221496
101090357,340205
101082130,115950
101093153,400569
101093310,58191
101090559,388325
101093655,255877
101094801,255877
101097929,26168
101097187,2256
101098175,1973
101083304,146849
101090479,51728
101098026,79622
101094815,146325
101093572,197335
101091584,124093
101090317,6755
101086028,90864
101085012,254528
101083991,64711
102901781,80178
101080933,899
101080421,51005
101080678,4917
101099350,146439
102900169,124222
101100688,124220
101095942,115
101088878,22941
101083619,81570
101080656,10825
101084057,220002
101084315,220004
101087268,80150
101091560,2785
101090896,51035
101090465,79081
101091811,283237
101088188,10629
101092292,10482
101092543,6811
101097419,283130
101086886,3699
101084316,84447
101083294,7542
101093713,8986
101084481,4041
101086345,219931
101087099,9965
101097162,10158
101097409,6886
105260825,51727
101090536,1996
101091887,65260
101092531,79699
101093035,6512
101093535,54987
101093790,4116
101097501,26027
101094281,338094
101098477,25973
101094777,163747
101098972,7809
101095275,23358
101095760,8613
101094611,79707
101096000,5563
101094864,9903
101101653,57643
101088175,10691
101093373,50651
101099989,57190
101084638,205
101084377,3716
101080310,55225
101081235,11330
101095029,84328
101099060,116362
101082253,148930
101082251,54751
101084466,388595
101081994,284723
101099890,374946
101081910,10630
101081649,126755
101080307,9249
101092626,4146
101092870,7805
101093121,9672
101095756,553115
101082504,81493
101101239,5928
101100236,81629
101091127,255104
101092128,127733
101092279,55450
727689,249
101095185,54361
105260789,254173
101083756,6339
101085030,54587
101091126,1953
101091638,148870
101087763,149233
101101400,4774
101100067,115209
101100317,114803
101080393,83941
101080903,7398
101089201,91624
101093123,11080
101093625,64123
101085305,127255
101086328,127253
101086738,431707
101080813,51375
101091170,8707
101094117,22854
101095839,284611
101087676,113802
101088176,254268
101099314,148423
101091957,126820
101090708,127002
101084125,284695
101096159,164045
101089978,339479
100127020,2672
101090412,343450
101086077,178
101088865,7412
101089128,2135
101089379,148867
101094474,23528
101088207,10092
101094821,57863
101092579,114548
101093076,84838
101089166,25893
101091342,3765
101097041,93185
101085267,4921
101096131,8682
101090586,23385
101094645,57216
101090327,114836
101087039,25903
101087040,127943
493677,2215
101092983,284525
101088546,126823
101087634,148304
101081519,4009
101081020,440699
493854,28982
101083232,149647
101099925,467
101081997,64783
101093702,79961
101084675,126859
101085172,163589
111558364,51278
101095844,25992
101095075,10380
101092910,128153
105261350,79762
101098031,148362
101093289,51205
101095305,128025
101090829,55083
101090578,64216
101088971,163882
101082997,129285
101085016,55220
101087549,148811
101094841,91461
101098047,165140
101092928,23498
101085750,148789
101090833,9261
101096130,50604
101095874,11009
101095632,9214
101090323,5284
101095394,83953
101083231,824
101099774,128308
101080503,80232
101099543,5966
101099794,150962
101100046,5194
101100296,84542
101098844,51127
101089131,130132
101089719,27185
101091439,92291
101083165,347730
105260457,51072
101086222,84661
101095006,3754
101094753,130814
101101325,26225
101093516,151354
101088179,3760
101081998,4760
101092512,130162
101083786,2487
101084560,142679
101093679,112942
101085060,129401
101093595,165055
101086080,151112
101098132,150726
101082743,72
101097635,80304
101082813,79677
101083074,7447
102900693,90557
111557296,90557
101087805,56997
101090129,151473
101086027,150483
101085909,2019
101087316,6443
101093684,132671
101084813,115677
101084895,200373
101083024,130367
101084643,3625
101086587,129446
101087595,129880
101083588,56916
101083337,27306
102900960,10611
101081627,5161
101089186,285555
101084811,23248
101097554,200539
101083283,1520
101093379,1520
101093268,4487
101083931,133015
101095356,149428
101092852,114905
101096752,79626
101097007,388695
101097265,79005
101097265,100534012
101097505,29765
101097749,6944
101096662,2071
101096406,2071
101085620,284996
101093703,55677
101100382,10602
101088096,84648
101087085,3713
101096056,90957
101092676,27302
111559830,27302
101090826,57115
101092263,9938
101084419,6280
100526746,6283
101094921,7039
101091961,151195
101097508,7855
101093129,1420
101085799,54876
101097827,4880
101099377,132789
101083873,250
101099123,2565
101083873,251
101097640,2560
101092936,152559
101089608,152519
101083873,248
101094174,118429
101084444,113510
101084190,51023
101100582,8545
101083929,84142
101095911,151556
111556305,92196
101096787,10654
101096537,57326
101094619,9076
101096286,90780
101101070,204851
101092162,55891
101095794,127579
109495424,149095
101081323,1293
101098355,55765
101087446,55249
101088471,84541
101089425,151647
101089680,285203
101090679,56203
101083904,128240
101088101,56983
101083192,55356
101099960,886
101099100,91156
101083695,476
101085825,6565
101092589,317649
102900844,60675
101087861,152405
101088608,116064
101082337,11167
101100358,25802
101097614,1999
101089765,132954
101100026,92703
101082507,92691
101083263,3490
101094079,80128
101091501,200185
109495830,128229
101083059,7203
101085177,84283
101085095,6746
101091134,64320
101091390,27148
101100536,134
101087091,152110
101080563,285025
105260874,54738
101092706,1412
101100146,3549
101081243,57650
101089957,8320
101080816,57703
101088428,64343
101091725,7048
101095037,55139
101081876,79885
101080355,83417
101084050,50852
101081615,2199
101096090,79411
101092883,201595
101081126,131474
101084820,151871
101083317,23114
101101541,115350
101091719,151246
101090383,5274
101097755,23122
101084188,8802
101084766,81788
101097298,6708
101087000,5584
101101661,151651
101085997,56648
100142681,6514
101086248,200916
101095488,2168
101092959,151742
101096828,130026
493743,1493
101089031,29851
101093840,23429
101096299,151987
101096593,131450
101097337,29083
101089638,25871
101090381,152185
101097831,57577
101083167,4825
101082147,1040
101081888,23001
101095576,285521
100144609,5783
101084091,132204
448843,213
101100465,132989
101086380,80145
101084862,6314
101085106,9861
101086637,166336
101085359,56999
101093770,152926
101094288,7401
101088776,8833
101085655,25976
101087775,57018
102902276,5806
101096709,8820
101091806,85443
101098123,7871
101084191,6133
101082820,201895
101099867,11102
101099621,57406
101099361,1776
101082474,200844
101080787,54502
101080282,323
101091853,132014
101092091,84818
101085360,285368
101086381,115795
101096596,26577
101087262,23350
101083154,64419
101092592,151613
101094344,5473
101093354,441024
101080785,25898
101098536,339965
101082429,1359
101082176,2992
109491446,84343
101101583,116441
101085568,11073
101086838,6259
101098003,54861
101100803,150921
101090855,285126
111556298,7349
101098705,130557
101089851,22950
101089599,151056
101092678,245711
101080692,57456
101080949,56992
101092177,23160
101081449,51304
101092249,64866
101092749,54716
101082984,54585
101093003,79443
100191004,1230
101093755,83597
101084009,79442
101086045,54859
101089639,51725
101087089,151636
101095848,7707
101099322,349565
101084299,113444
101084807,9204
101090426,131601
101091304,55689
101090033,2899
101088347,80149
101088598,64769
101090278,79753
101090535,7802
101084389,5437
101093841,28999
101093589,348807
101092958,200879
101083616,90407
101087978,6184
101083362,59343
101098043,55764
493762,6010
101098886,5984
101092671,8314
101093922,7086
101087716,5580
101093671,91869
102901972,51460
101092921,26354
101084269,55193
101082148,57654
101095405,23272
101096044,50650
101082400,7884
101087737,4043
111556194,131540
101099070,200931
101087680,54965
101088948,4241
101089355,133060
109499484,6286
101089513,84448
101091129,64789
101093875,149461
101095031,114625
101100143,51058
101084875,9255
101088574,166929
101088407,23173
101099122,79982
101097891,51705
101094343,133308
101085373,133308
101094095,56898
101082817,10424
101098445,993
100533978,820
101087138,285231
101087385,5364
101087645,79714
101088145,84126
101099189,51246
101086473,10252
101085610,8927
101086046,27152
101085867,63891
101086379,63891
101086545,22824
101084281,256471
101083767,80167
101089588,79012
101090423,84315
101097464,23132
101098206,51368
101098611,2912
101101624,1849
101080436,25886
101092423,132160
101087400,64850
101081529,80335
101081219,5308
101093352,401152
101094756,8492
101095009,9348
101088835,3148
101088572,8819
105260493,11341
101091104,9464
101092847,4085
101089351,308
101090859,132612
101098626,79884
101098377,2982
101088075,26269
101090608,80817
101087832,3248
101080527,140458
105260499,152940
101087735,55314
101087989,51313
101099875,4886
101099631,4889
101091444,80155
493682,3600
101101130,729830
101095097,27236
101099863,23379
101087058,64399
101086802,10393
101086556,6059
101096147,54726
101084955,11157
101083166,55751
101082901,90826
101090237,3673
101089492,4338
100158246,51151
101097205,10085
101095637,153396
101100614,91942
101099528,92255
101097208,202151
101098358,25836
101084340,285671
101100444,84059
101095153,91137
101086371,134429
101089829,5229
101100615,2151
101100176,153733
101092418,651746
101093165,134147
101087637,401207
101088297,133619
101083397,55109
101101360,55255
101089240,4724
101086200,117156
101085948,6690
101088723,3360
101088303,11082
101086452,134266
101095396,166979
101087966,153642
101088720,22836
101087197,493869
101084854,81789
101090168,84654
101089919,256987
101089347,133121
101101467,285782
493932,836
101095573,201973
101083063,51752
101086535,202333
101097453,133584
101092735,134288
101091085,9607
101096206,253260
101086285,167153
101081441,1879
101093661,57763
101081954,134510
101081272,340069
101093914,84135
493661,7098
101094092,3818
101097698,84340
100144612,7015
101081196,348932
101097133,133957
101090186,94234
101091871,222611
101093740,23305
493805,1437
101094153,1437
101084930,23176
101085433,134549
100306942,2661
101096871,27089
101097296,116842
101090939,10559
101089440,2898
101098056,115004
101080289,2173
101098771,30012
101088842,167838
102899755,10370
101099211,6862
101091424,153222
101096895,285761
101084852,94081
101088241,154075
101083429,116379
101082157,168002
101097150,57107
101085447,100130988
101080457,134957
101096808,221613
101095878,133396
101090080,79722
101082237,135250
101082151,221476
101093261,57057
101101020,221955
101100955,23366
101089252,9263
101091270,29896
101097132,55568
101096700,79685
101092001,348980
101082881,91977
101080878,10466
101084094,154743
101084349,54329
101084168,10569
101084421,9232
101100691,819
101092594,168667
101101188,285613
101085375,8645
101096233,221458
101096276,7559
101095537,222962
102902629,219557
101080700,26872
101095241,55536
111559511,221833
102899624,54468
101096049,222223
101091870,25862
102900555,94120
101092258,154865
101085436,23462
101091846,619279
101086698,2171
101092765,117289
101089428,1278
101096732,84624
101089076,92421
101097631,26266
101094834,5224
101082113,25798
101097774,22853
101084873,1508
111558548,64321
101086801,10395
101101375,107
101086555,157773
101081714,256979
101081966,136288
101082626,3174
101083568,5828
101095950,5885
101096203,169026
101096638,90390
101096878,4982
101099429,157869
101081184,5260
101087911,2020
101090486,27012
101092990,114788
101089326,23514
101085449,5001
101087542,54919
101100362,734
102902220,1672
101087800,23353
101086037,55074
101088141,157753
101085515,115330
101085767,2852
111558209,340260
101090068,202915
101096463,4846
101083583,10407
101089314,79778
101094650,761
101089564,26173
101097226,1020
101097632,6522
101082140,10922
101098046,83590
101082642,2636
101086872,51808
101087127,51808
101086623,501
101096202,116039
100127113,7534
101084259,79870
101101443,8323
101080261,115908
101080510,81034
101084515,25879
101081191,81501
101085856,94241
101085599,55656
101084258,25962
102899932,158326
101083484,2669
101082975,54704
101089077,91147
101090992,9897
101084398,138716
101090654,203259
101082601,84688
101096679,6619
101082349,57462
101082099,318
101090234,157378
493969,11168
101081008,203238
101081837,51271
101086757,54769
101087013,6850
101083885,19
101087431,4783
101086303,137994
101081845,55798
101085159,2395
101083841,79698
101082146,157848
101093748,137835
101086185,256691
101083414,136242
101093080,57094
105259640,116328
101091314,117531
101090397,216
101099460,221656
101101049,138050
101081260,158158
101099157,80318
101099408,55582
101099665,84267
101099911,3190
101093172,136263
101100007,79987
101086468,135927
101093308,203286
101084832,2203
101097279,84302
101101363,11244
101086207,1536
101086627,6990
101093659,155368
101088467,58526
105261110,158401
101098199,254158
101095052,158405
101092585,139411
101096179,138065
101094483,140456
101084175,57526
101094735,5277
101100165,392392
101080491,55342
105261291,1365
101084144,26130
101083626,84270
101092650,65268
101086954,538
101085580,195828
101082213,22829
101094656,139324
101096614,4712
101101423,112267859
101101423,364
101080490,65083
101101676,360
101080835,158234
101091411,7415
101088441,84720
101088700,30968
101091925,254065
101093488,26050
101099597,9833
101096817,219681
101085218,220213
101091791,94134
101084219,120114
101083446,159989
101092645,143279
101089172,84889
101083773,254170
101097304,203522
101084177,83550
101080691,9075
101085550,145581
102900356,474354
111560868,171546
101095574,7486
101097021,220972
493842,7253
101088808,10910
101089945,2957
101099837,219654
101094697,283209
101096918,84457
101097594,220963
101095611,3636
101095370,401
101082540,2706
101092816,51084
101085577,221035
101085235,220296
101094071,221150
101094561,221154
101100412,220042
101099901,51585
101082006,63876
101089777,140801
101091630,122769
101091877,6166
101092369,55172
101098991,11067
101086956,139081
493964,139081
101098491,7570
101088337,23588
101084633,161436
101093444,9147
101087519,84881
101092443,123016
101100895,57156
101080545,122945
101099011,1045
101096278,219287
101097814,83592
101090830,89890
101083323,6758
101083323,10214
101094107,5015
101092145,644168
101084635,11164
101098146,51339
101096943,27199
101097989,221044
101080547,509
101088252,8559
101083011,83860
101095521,196740
101092793,7417
101091161,402381
101093048,118881
101086507,6571
101086755,118987
101093548,84858
101098657,23172
101092406,169714
101087271,63877
101100618,64324
101088618,10935
101083495,10495
101082521,27069
109491361,51266
101093404,6621
101086487,120939
101093654,23203
101089052,10807
101093505,90167
101101262,158067
101089725,11092
101101514,7248
101090152,8328
768284,3251
101095235,3251
101091540,118426
101086858,116225
101098165,219736
101101086,5979
101092466,9188
101101341,9790
101086850,282974
101091121,57608
101086151,390431
101093005,65991
101080798,90809
101092441,64745
101082917,29986
101083181,57447
111560955,84659
101093191,55701
101085841,26012
101084457,51222
101096493,160419
768262,840
101095832,145376
101096358,55088
101081676,340706
101099304,56339
101098058,6297
101082697,142940
101085093,220081
101086572,53349
101083972,259217
101084233,259217
101100921,80019
101101168,26287
101085053,144455
101098985,143872
101094513,122961
101090531,283310
101085315,120071
101091971,29763
101094934,145567
101095193,91252
101095435,5702
101095679,5913
101097668,79841
101086400,123036
101097813,53981
101084801,341346
101098962,64112
101088938,145264
101089701,79789
101097157,29951
101085314,9152
101092034,120935
101085571,4745
101090777,9317
101100731,389941
101093028,783
101092752,9200
101101479,221079
101083200,85459
101086322,3747
101082939,79101
101093642,25841
101082522,27291
101085658,154810
101095920,5654
101082239,3990
101084902,9702
101087246,255394
101098937,139135
101088935,161742
101089194,145942
101092188,11245
101097016,83700
101095746,64806
101096485,116173
101093887,170689
101094298,55530
101096261,219938
101088131,84706
101084117,81693
101090774,51762
105260059,121457
101086655,27079
101091901,55662
101091655,4714
101085894,84936
101087748,54866
101084882,2200
101100229,552
101093731,123970
101085295,654429
493959,728458
101096370,29117
101098237,1152
101098639,115708
101097596,8945
101084138,27343
101098875,9529
101098012,25911
101097731,55323
101081754,8539
101086401,374569
101087370,57567
101100087,79803
101096986,123228
101098232,9318
100286790,2562
101099226,121599
101100671,219793
101096919,8879
101099133,10818
101099385,10576
101100920,5092
101091116,25820
101092981,146562
101092046,79827
101088103,55800
101085843,1353
101088516,7753
101084365,196951
101086102,252983
101099236,116159
100653513,8065
101100399,196446
101082851,54838
101082597,54838
101092434,717
101093818,79156
101080590,55273
101081331,119504
101099497,6609
101091144,322
101090045,322
101087685,79933
101084905,25961
101098987,54765
101083887,101927581
101092790,3611
111556617,6881
101093046,6881
111559084,1200
101093296,1200
101095288,81832
101086677,118490
101098747,1528
101087174,159195
101100001,119710
101083638,126248
101095519,144124
101101252,144124
101101503,120776
101101004,374868
101082090,8495
101091142,80168
101082689,51700
101085000,8710
101090064,9710
101085929,5271
101089894,7275
101090139,79608
101090387,4004
101085721,3419
101091700,256764
101090941,1381
101088418,122618
101093421,84460
101093044,143570
101083962,9866
101080912,254225
101084477,6764
101083820,124359
101094972,222865
101090020,283659
101100773,55839
101090644,56672
101084077,23300
101101355,123775
101085920,440026
101084591,114780
101093525,123169
101086176,7702
101087107,54495
101085505,4239
101091897,7465
101097357,5598
101088970,5579
101096396,50810
101088957,8509
101088383,4176
101099346,10143
101097104,80323
101094859,26253
101095108,338339
101097740,57494
101101643,144568
101084757,146227
101085008,7084
101093189,23423
101100511,2587
101093043,65084
101086425,115811
101082448,81565
101094460,201161
101095784,1014
101087028,6236
101096525,51647
101083722,146845
101082249,7184
101081334,4160
493843,10904
101083625,89777
101085850,80063
101081247,4319
101084846,780776
101091235,9382
101095612,144100
101088199,80095
494145,567
101099300,9640
101095343,113201
101098004,3359
101094108,4837
101083474,116285
101101527,164
101100766,162394
101097488,117155
101099097,89927
101098822,113174
101090799,219539
101087581,5479
101100667,3948
101089269,84191
101098490,63901
101087323,9768
101090619,374654
101090477,197257
101090362,5346
101083084,8800
101089867,55897
493785,290
101100020,6340
101097732,348093
101082943,89797
101097244,348094
101096612,162681
101098762,84516
101097610,54386
101098508,5347
101085043,10845
101080809,11318
101089116,9880
101094770,10369
101089368,6866
101089622,4640
101089230,63928
101081061,23306
101081314,4665
101082574,23339
101082411,23339
101089873,6778
101100507,219988
101083350,91419
109501792,114794
101099148,6809
101099400,54948
101095026,79837
101086654,54893
101091685,7529
101090364,84419
101096484,6447
101100172,222950
101090573,81628
101090823,81628
102902259,245802
101100917,58475
101101413,64232
101081898,115752
101100394,23582
101081052,2038
101083506,343641
101101387,4088
101081000,83661
101096359,374864
101081252,219995
101098637,4130
101088335,91433
101095626,64400
101092800,10982
101091301,59271
101093699,4141
101094515,114785
101089162,245812
101097245,2923
101101604,11051
101088582,145645
105260486,4824
102901856,129049
101100493,7008
101089876,150365
101080338,124872
101085840,5090
101096184,2793
100126580,5245
101093553,6632
101097524,158248
101100202,140732
101099761,201191
101094710,138429
101092260,128859
101091979,162461
101094963,399665
101090661,80221
101099506,2801
101093059,26995
101099757,51117
101100008,10999
101100256,81605
101093309,51148
101084239,57171
101081684,388389
768264,2021
101087234,161514
101095528,51450
101081302,56905
101086726,57611
101085252,6668
101097111,79170
101085941,10229
101093231,51704
101086100,1398
101087699,146378
101099506,653641
101094853,26263
101091943,23102
101096863,64127
101094389,124460
101081578,125336
101086184,83473
101082445,84064
101093644,3481
101086416,257160
101090563,51755
105261264,64174
101091831,54920
101097179,51367
101084586,64772
101084840,146713
101090042,10632
101083107,915
101093976,125058
101096686,146705
101094380,4645
101096839,116969
111559111,10449
101087780,6786
101097343,6240
101100330,81285
101089893,55128
111556648,282763
101093295,390063
101099902,390061
101099654,390061
101093222,64122
101080596,126298
111556191,7769
101097528,7733
101097466,28227
101090314,79759
101090069,9726
101089669,79001
101090817,94235
101083378,4025
101088531,762
101094638,55181
101092247,7171
101092668,4218
101095956,2879
109496730,90007
101084090,199786
101088557,55295
101099695,54815
101091985,4597
101098673,81620
101099420,51693
101100431,29123
101085585,124923
101097603,147011
109495013,6137
101089781,121274
101090027,3906
101091635,784
101084583,147015
101092468,90313
101095268,8085
101091664,84940
101095505,121268
101096902,7846
101096402,7846
101081992,84790
101090728,55762
101092696,57701
101090309,53916
101092948,359
101086577,2819
101098021,148137
101086936,29785
101086688,558
101087118,84807
101083126,147798
101097159,341405
101081847,3903
101095059,57348
101095533,114823
111558117,148170
101093312,3904
101085937,284339
101085165,116115
101095401,83696
101085764,7705
111558052,94274
101101682,10653
105261251,64073
101096190,90522
493744,352909
101097300,8000
101099529,85300
111558518,8581
101099780,1613
101089583,1938
101090592,10036
101081118,80700
101081363,84717
101082379,10501
102900770,55311
101081012,64359
101088125,79850
101088891,51031
101097454,113655
101097207,2875
101096949,90990
101100929,124935
101085081,83547
101100166,5345
101100426,124997
101098904,63826
101098665,55720
101093973,162514
101092746,374875
101086514,124936
101087792,124975
101089560,9622
101097936,3817
101090062,3817
101090566,25818
101088379,5653
102902360,11012
102902318,26085
101098552,144501
101095079,125981
101096843,55611
101095917,283248
101090747,51129
101093668,51293
101082501,84926
101082759,3489
101099223,8435
102900943,148156
101093143,51475
101093395,4723
101092544,10263
101082947,347853
101085863,7001
101083031,81168
101081251,10798
101089223,10871
101088701,11314
101088962,83659
101092717,283987
101097190,3396
101097436,10476
102899448,92162
101096185,2125
101083221,6730
101087025,146664
101080594,147138
101101270,7083
101096134,137695
101099612,1581
101094060,284110
101084838,192666
111557774,84514
101095451,84514
101089316,83986
101083725,50964
101083476,90850
101082285,25837
101081776,64223
101081945,1877
101081692,1775
101081106,1632
101082456,57524
101081433,21
101101435,54442
101099422,23524
101095462,146434
101096437,197358
101081079,1642
101083544,55048
101083799,220001
101084651,5866
101084904,7439
101091148,26580
101092049,5436
101089718,117245
101091226,144097
101083109,89849
101095369,26005
101091555,9881
101084822,199223
101098981,3921
101098083,956
101097342,1499
101082773,54986
101087871,8772
101097917,4054
101082518,29901
101095682,116071
101093962,55867
101101414,7536
101094701,5871
101095195,283129
101100333,283234
101080280,51435
101080784,55872
101093600,286133
101094754,5368
101088133,10980
101085656,5049
101093232,124401
101092792,5867
105261319,4992
102899898,4992
101097200,4992
101101573,3761
101082889,55209
101094722,114990
101087994,222584
105260541,8290
101080632,8290
101086224,79725
101097199,4993
101101306,84376
101081227,93487
101082094,54541
101100207,3516
101085633,55788
101080533,29063
100169967,5729
101098059,5729
101097428,125488
101081790,132158
101081928,2786
101092164,92181
101093473,7266
101100847,169522
101086753,359948
105260717,256297
101083753,64943
101097130,2299
101082948,388753
101098883,3800
101092119,4247
554342,648
101081180,57215
101099647,27249
101100374,5162
101100115,54899
101091785,3008
101091754,115294
101100794,200845
101090502,136647
101101039,8309
101101450,11170
101089600,3660
101099898,1524
101092487,492307
101084568,165904
101091119,84684
101080546,123099
101085312,11280
101090886,4735
101092134,11259
101090124,84879
101097578,1841
111560442,6890
101083591,6890
101097828,84289
101097334,23192
101082667,624
101089313,55159
101098297,4543
101082112,93107
101081466,399
101092632,377007
101099517,91949
101080793,51362
101097762,10963
101099767,6338
101090097,55806
101100601,84203
101100845,11031
101093599,80346
101089853,203190
101089602,6440
101093350,649
101094314,11273
101089097,9796
101083708,2237
101085061,8436
101082783,23255
101086670,2637
101099991,148738
101085573,10648
101097062,2339
101094277,347735
101099140,4632
101088831,60684
101093801,1128
101099823,1281
101091865,2675
101088158,3622
101095334,55602
101099125,154007
101088692,79064
493788,6575
101093630,1418
101083561,83657
101098268,79089
101090099,11086
101095698,6774
101084619,8754
101097234,8749
101097871,2668
101086892,164237
101093061,8313
101094940,4725
101096802,200403
101099779,167127
101097701,167127
101081204,167127
101091254,157638
101094138,753
101099853,146212
101082585,9122
101100697,3575
101099167,29100
101082332,53353
101089181,128488
101080313,10768
101098197,134218
101092173,11142
101091192,255743
101086771,766
101091276,54910
101100824,2948
105260512,80319
101085243,79867
101084728,6474
101098233,9677
101088926,10098
101083556,116236
101101094,9925
101095869,113455421
101095869,54921
101099639,161823
101082361,6645
493741,3592
101093064,22847
101088331,53407
101091018,27065
101088577,166793
101094694,85476
101095289,392309
101086223,56884
101087696,55308
101087286,55308
101091861,84913
101094445,8403
101086673,54851
101091359,6439
101086897,10713
101085205,79155
101086646,388969
101086389,129303
101086137,51255
101091101,10791
101098229,123355
101085366,4144
101095366,80723
101100500,3635
101082904,3954
101096125,1504
101096371,1504
101091168,1504
101096125,440387
101096371,440387
101091168,440387
101095740,92305
111560570,5480
101094659,10251
101084767,153241
101099724,29091
101088018,79853
101087770,56947
101091895,2915
101087280,3965
101083342,8681
101094265,10815
101084361,221749
101094261,1876
101093776,10116
101089859,54951
101094757,521
101094311,7386
101096392,84179
101087512,1285
101081387,5604
101088894,5650
101086113,3187
101087257,3667
101082385,4204
101099267,65110
101100327,79740
101087689,4920
101081787,367
109496409,207063
101089238,254778
101092879,79663
101101111,8623
101100868,293
101092605,25849
101087842,53944
102901451,90362
101088848,55130
101081930,84632
101087636,6940
101092906,22809
101090081,7336
101099457,137362
101086857,23099
101095144,126129
101095067,23214
101093569,146395
101095317,27301
101086690,197370
101091523,90693
101084678,3596
101098305,26533
101089631,5865
101089377,5865
101091338,343169
101095066,10421
101091033,284654
101099431,10636
101086439,26000
101087639,10960
101099687,10960
101095074,148823
101100363,53917
101099935,27166
101093580,7059
101094324,55974
101094570,1942
101100131,3627
101086949,79628
101099880,6373
101086039,8233
101096288,8233
101082175,51068
493767,154
101088390,114787
101088721,8988
101086170,7881
101096391,65008
101085435,126669
101100624,190
101095577,55276
101084680,202374
101082883,11141
101092299,150248
101093439,23251
101083990,204474
101084248,7369
101084504,2813
101086745,9197
101097979,10073
101098635,25942
101080908,200894
101087953,64100
101095952,5747
101097033,728194
101085906,5724
101101222,5780
101092190,6039
101080682,4881
101084682,51305
493836,3576
101082841,6335
101081541,166824
101092416,6383
101085645,1043
101097549,93380
101087594,6699
101087594,6698
101100969,122740
101097811,81127
101085118,83877
101098456,203100
101085370,59339
101098476,25932
101100240,151258
101101025,1880
101100854,83987
101083204,196074
101080915,143662
101082586,9839
101095571,5093
111556202,285605
101091817,7441
101099845,9022
101100019,283899
101096152,646
101092127,1677
101093596,27247
101092930,84168
101093430,56287
101097473,150468
101097152,123207
101089193,83640
101091781,10887
101092931,200558
101086095,23119
101096822,7798
101082793,284004
101091278,1816
101085035,699
101090225,83985
101092725,83985
101101680,201255
101090440,1138
101094635,10555
101101178,79058
101084179,2815
100270775,2194
101084689,7555
101087248,140625
101081268,64118
101081015,2873
101080753,5986
101091167,51181
101099502,7580
101094670,9079
101080496,5881
101094258,3987
101095341,123591
101081489,22871
101081135,202018
101081721,7360
101093835,50834
101096814,84894
101099752,3185
101094289,686
101100841,55454
101093603,6870
101098509,219409
102902647,5099
101093131,6091
