GENEID_328815,GENEID_9606
103761617,55114
103766453,91807
103765329,54957
103757991,221184
103757983,10300
103758002,3801
103761792,123920
103761729,1009
103766367,8720
103758852,1012
103758782,57707
103766368,29948
103761089,3394
103762929,89941
103761479,6123
103761480,4716
103761491,5170
103761053,22980
103761006,2588
103763795,9611
103761461,8533
103761468,79018
103758016,57610
103763536,1506
103757988,81577
103761471,5636
103763619,146862
103754890,58488
103754893,10040
103763810,55275
103763681,84690
103762783,9905
103755890,22901
103763691,1213
103763692,51651
103761742,6760
103761764,6875
103759221,10939
103759222,10650
103759198,2774
103756791,25800
103755284,55197
103755255,83608
103755240,2589
103761184,4225
103761734,114799
103761739,114876
103761733,80000
103761757,29919
103761758,4864
103762534,284111
103755245,23533
103755859,55036
112841101,396
103755792,9123
103766078,9775
103755791,1453
103756116,26502
103756115,3607
103756110,79755
103756113,56270
103761986,494470
103761977,54808
103761973,5596
103761991,55520
103761990,4089
103756413,8792
103756404,54877
103764753,201456
103764754,147381
103757790,10609
103762253,29985
103761651,8612
103764097,63977
103766322,117286
103766906,56931
103766326,91039
103754390,30811
103766050,150094
103763429,7226
103759798,757
103758631,351
103760808,9875
103761263,207
103757587,29949
103758307,11132
103767030,4542
103762172,6518
103762031,79258
103762123,85452
103762060,63036
103760755,51702
103760755,29943
103762077,5226
103754758,127294
103754765,6135
103756555,79932
103767068,23038
103766804,23421
103754715,113451
103758136,11004
103758194,5792
103758119,148932
103758881,199964
103755964,8543
103755907,22823
103756205,126969
103761129,3321
103756134,55917
103762998,3744
103760359,163479
103763018,84432
103759936,23432
103766870,223
103756500,481
103756502,29922
103761112,25874
103761119,55827
103761124,10223
103766833,6258
103759943,9095
103761115,5451
103756444,1805
103766834,4259
103766849,64326
103766868,83540
103759981,8490
103760346,2165
103766847,27
103766840,9213
103766844,148753
103762489,127018
103760347,56956
103757900,81611
103764032,8991
103757953,405
103765941,255928
103757585,8444
103765949,25896
103765954,79805
103754080,9015
103754091,55061
103754081,11221
103754095,79802
103754088,7159
103759623,57198
103759595,7170
103759620,9898
103759628,3782
103759597,25912
103761959,3608
103757430,2590
103757459,79573
103763079,51097
103754345,84451
103757317,9859
103767657,6726
103754087,23219
103756355,375
103767655,7044
103754085,29097
103767650,3707
103756354,2987
103767649,8476
103765755,129642
103767627,5664
103755835,29920
103767633,3930
103756366,7483
103767631,2052
103763006,127833
103763031,127829
103764373,130497
103764376,388
103765746,245973
103766087,92906
103766081,130589
103765932,64241
103765978,27436
103765966,805
103762379,51057
103762361,51542
103755626,51002
103756132,84620
103764118,55258
103756837,5899
103754144,284958
103761800,11159
103754155,6574
103767099,51601
103764999,1261
103767087,129530
103756001,23190
103756376,11249
103758080,339745
103763416,83607
103764132,6323
103764229,6323
103766783,57282
103764248,79634
103764168,80856
103764183,151126
103764160,83879
103764154,1745
103764146,130507
103764143,493911
103754801,51454
103753629,165215
103764227,3329
103764201,151194
103761838,285175
103764272,65065
103761836,151050
103767520,26154
103759872,285362
103764329,57624
103753621,84236
108641660,57007
103758254,64708
103758253,129563
103758999,151835
103755328,2177
103761811,132001
103761809,9686
103764532,5868
103756893,9125
103756908,57574
103758969,80852
103759868,152330
103766474,27303
103766476,339896
103766500,114884
103766480,84892
103766510,729085
103761933,64651
103762865,54977
103755396,3680
103755379,2803
103757522,10217
103758847,6769
103759877,23066
103755335,54756
103759305,55164
103759318,115286
103759312,10550
103759335,7110
103755301,57408
103755095,8994
103765297,64332
103759938,1295
103765307,91775
103755192,22989
103754983,90102
103754998,55347
103754982,29114
103756483,285282
103759032,141
103756516,152404
103756453,91653
103759403,58477
103762873,66000
103758965,185
103761238,83939
103756850,114885
103759308,7220
103758320,9711
103756524,9515
103756840,55840
103758322,4585
103763589,9353
103758242,8893
103758233,197
103766666,10861
103755010,55646
103766234,2044
103760928,10699
103760927,57205
103760885,132299
103760932,201780
103766703,79966
103763478,51316
103763479,51316
103760508,2638
103766200,93587
103763485,57563
103763086,6622
103766184,93627
103762206,166378
103762196,2169
103762193,890
103762202,57721
103762197,54532
103767170,80854
103766121,55016
103766144,6423
103766211,56034
103766097,84869
103756595,8001
103758495,285440
103761927,83853
103753969,4726
103756756,10299
103756630,1016
103756763,6715
103756637,54491
103765144,6502
103766581,10769
103765117,3001
103758449,5295
103756972,1404
103758454,10184
103758469,635
103755695,10788
103755475,54826
103755476,23262
103755474,5066
103757182,2966
103757182,728340
103758450,64924
103755688,689
103757176,25816
103757168,56929
108641926,9140
103758831,84466
103761320,81555
103761355,23092
103755612,9547
115307775,3950
103755614,3950
103756163,9879
103755619,3578
108639896,91937
103764872,153830
103761454,114898
103756646,2559
103756647,2561
103764907,81545
103764966,78991
103755093,2741
103755099,10318
103755094,10146
103764887,23138
103764954,91272
103764928,10814
103758209,3779
103760972,340156
103756253,107080638
103756253,51256
103762644,10667
103754063,54901
103764045,26045
103755138,26249
103754058,51473
103755554,7941
103760530,27242
103755126,255426
103765832,23500
103755366,90523
103755360,51557
108640904,221472
103767212,222663
103757000,84630
103765859,202500
103762220,285855
103755576,51302
103754512,134728
103754513,55023
103754495,167681
103765048,253714
103765051,84553
103763213,2569
103763227,10957
103763228,135293
103763222,57038
103766940,221322
103766936,134829
103757690,84870
103757684,93663
103765398,58527
103757674,134864
103757701,116843
103757696,113115
103757669,154091
103763970,257218
103765386,6993
103765373,26230
103757066,154197
103757058,9589
103756582,9202
103767546,79624
103757061,6581
103761534,84310
103761548,221935
103761523,221960
103763739,79034
103754570,9586
103755406,1956
103763612,4191
103757926,22932
103763626,5723
103755358,222255
108641063,64418
103754437,346673
103754413,55281
103763962,2041
103757251,401409
103764580,51631
103760035,57393
103756330,30011
103756780,8573
103756773,7403
103759576,54466
103767712,4478
103754929,85417
103754908,55869
103756774,79742
103767730,6872
103759265,84636
103767681,4841
103767705,2846
103767683,8473
103767729,26548
103767731,93953
103756186,7552
103763954,1730
103767693,5631
103767694,84443
103767675,3358
103763938,2719
103754915,139760
103763905,27316
103759507,79648
108639443,9258
103754921,50814
103766166,55790
103763240,526
103762393,79618
103766673,1142
103766664,8973
103757400,2796
108641704,91782
103763186,6770
103763177,11212
103763176,11160
103761191,54212
103756609,9705
103756263,8601
103763192,84513
103765208,84675
103765227,137872
103755256,5375
103765247,7013
103765249,6129
103763040,245972
103757087,55638
103757837,1807
103757082,9166
103757077,340419
103762550,84294
103767416,4715
103767415,83940
103767425,84985
103766268,51059
103755731,7436
103755671,50808
103755718,115426
103755659,4781
103755714,9350
103767619,123
103757149,203228
103767120,56832
103755734,220869
103767115,84131
103767108,4915
103759573,53358
103759577,84641
103761921,84909
103757548,54886
103757540,58499
103757162,58493
103757213,7357
103760729,2040
103760693,2934
103758538,92399
103754602,23245
103760673,6836
103765485,6834
103760670,6838
103760671,6837
103760668,9328
103753673,140459
103753674,28989
103753718,25792
103754323,114789
103753708,56904
103753678,84895
103753671,9536
103759643,3934
103759700,90678
103753702,57720
103756430,91734
103760713,56623
103760709,4851
103760690,138151
103759762,254427
108638816,9712
103763324,23590
103763386,221061
103763336,221074
103763382,6251
103761703,6935
103759831,29982
103762828,92211
103762817,26103
103762826,5995
103762944,11128
103759648,26091
103762964,83938
103758095,818
103763112,27063
103763147,3363
103763155,118924
103753883,120
103759924,3026
103760572,64106
103760571,64106
103759923,6934
103766987,1586
103766999,9446
103767055,6877
103767032,23082
103767000,85450
103767053,54805
103766992,22984
103761907,8038
103761882,6001
103763959,84280
108640274,133
103764810,2620
103764548,159963
103753981,57689
103764545,196294
103756039,6291
103754029,51144
103754165,25891
103754037,8525
103764561,10480
103756062,5795
103754009,84364
103753995,10658
103761796,51501
103753602,143686
103753616,23052
103753604,79780
103766402,26011
103762673,871
103758643,726
103758651,92105
103758646,5058
103756683,85463
103762286,4684
103762250,1813
103762280,91894
103756722,60496
103762701,55004
103760406,2900
103762705,6768
103762883,92086
103756643,57325
103764971,51524
103757301,3992
103762874,117532
103765154,22917
103767270,932
103762120,9651
115308151,79869
103767270,2206
108640718,80071
103762252,10205
103754309,57158
103754266,128853
103754274,149951
103754026,391253
103766049,149986
103765828,54915
103766044,81928
108641571,8091
103754745,8091
103766437,53942
108639751,51267
103763321,143098
103766595,84159
103756953,57626
103762227,1006
103759813,55208
103759814,55002
103762732,114609
103766185,221143
103766152,10284
103759529,23284
103762016,57536
103762460,220108
103754398,3176
103756951,116372
103759904,27250
103758517,2823
103758516,116966
103758535,7424
103761207,161835
103761797,220047
103759982,64407
103761714,11098
103756765,22948
103756753,134145
103761908,1793
103762246,85458
103762281,1737
103762248,3606
103762285,5805
103763330,5305
103762201,9871
103760238,57647
103754473,23657
103767461,25819
103763327,219670
103763365,57512
103754883,93589
103754894,196513
103754905,775
103757570,7068
103757573,54995
103755974,90488
103756041,121551
103760215,89910
103766600,288
103764984,253430
103760271,144715
103762962,9231
108641186,4143
103755640,114134
103762976,283464
103762987,5756
103756428,22982
103759341,9223
103757170,1456
103758707,9472
103758706,64067
103758781,283635
103758775,145282
103753982,2132
103758652,65987
103758653,7069
103767556,10873
103764383,343930
103758786,80224
103760348,140609
103760349,127124
103755479,2241
103758665,63894
103762966,57182
103759761,26019
103758817,132320
103755600,55691
103754053,5800
103762760,27034
103762723,29087
103762759,112936
103762758,23310
103759922,143187
103759931,57700
103754441,121601
103756514,79691
103756459,1814
103754260,166785
103762362,1909
103762392,4306
103760393,3698
103760386,22944
103765968,5281
103762331,54842
103765757,9781
103765780,8853
103765779,6868
103762713,3758
103762711,120224
103762710,120224
103758526,79682
103758504,2180
103756080,196394
103756081,636
103767472,160857
103764366,51594
103764536,79750
103766132,6999
103760878,2555
103765348,26278
103757854,5042
103766244,55835
103765106,64417
103765153,79668
103759917,2674
103757118,143384
103755373,221336
103766214,166863
103763248,29970
103764335,130340
103756207,148534
103761228,112714
103762000,653275
103763413,130074
103765958,5784
103756007,4249
103756012,81615
103765806,253635
103759424,26353
103766082,79833
103760841,79596
103759287,2895
103761987,6014
103762011,26040
103764543,120534
103762004,498
103762001,147339
103764137,57405
103764138,57818
103764155,5163
103763958,5741
103762853,5140
103759989,127933
103756984,83734
103755139,6695
103756979,167555
103762905,117143
103756692,143884
103756970,7518
103763347,10557
103763346,9397
103755482,814
103757167,55521
103758366,255967
103765934,130271
103756704,114908
103756696,2893
103765142,79925
103763489,8404
103761214,4154
103765095,133690
103766477,23171
103765834,55676
103765155,53918
103765813,25780
103756154,51128
103755997,200132
103755995,79819
103763106,118932
103764508,10160
103763145,387700
103763111,53354
103766696,9987
103764303,7402
103763967,2911
103757685,5796
103754338,9453
103766571,115827
103762094,5884
103764339,9412
103755014,55351
103754057,140767
103755017,152789
108640127,7545
103763586,166647
103763582,55203
103766589,10283
103755508,6728
103758463,64946
103762643,9425
103755769,23589
103766261,55024
103755777,51061
103755707,1601
103756006,130013
103757543,831
103766592,60592
103766969,1047
103755468,1070
103753646,8467
103767372,654
103760069,283349
103756143,5903
103763080,25909
103760051,5801
103757098,4929
103757104,130940
103766792,22925
103764128,6328
103755575,9481
103767583,51571
103767584,50807
103761196,22878
103753968,79888
103763609,57407
108638688,124402
103761332,3621
103766502,112616
103758858,25827
103764105,64795
108642069,925
103764116,925
103764114,925
103764123,22934
103755661,5789
103756484,2960
103766380,10428
103758834,55625
103754569,221895
103759119,80309
103755817,3773
103759108,55022
103759077,9320
103762574,1054
103762577,79047
103755926,255231
103758447,140890
103755497,1105
103754899,8526
103760048,781
103764498,221302
103763689,284161
103761778,116150
103755595,223117
103759443,5529
103761474,10750
103759559,26289
103761741,55364
103761738,147463
103761744,83539
103760404,7070
103760398,219899
103761013,57338
103756636,90268
103762742,116337
103756633,54463
103757076,284
103758899,200014
103767342,204219
103757056,79705
103755886,10349
103755887,10349
103757709,5169
103760903,55286
103758689,375056
103763269,23043
103756954,83648
103753728,252969
103755681,5239
103756356,89780
103760951,91694
103767632,55740
103765522,5506
103765533,136991
103766098,57630
103761867,9184
103761874,118611
103755908,388650
103758498,27295
103758497,8470
103765222,6921
103765686,23643
103762633,54149
103762638,5651
103764072,4685
103755376,5137
103758628,522
103758629,2551
103758635,9510
103761815,80746
103762992,7476
103758971,7508
103759003,51244
103759903,152273
103761460,201163
103754577,92106
103754578,23228
103759196,9989
103759200,65258
103760450,56934
103755404,81552
103754863,346288
103765630,139322
103766253,113612
103761447,80028
103756912,129684
103757846,7071
103757845,51582
103757844,528
103756088,55529
103756089,51633
108643212,112495
108643212,112495
103755644,158219
103759459,55326
103766972,64210
103767021,55361
103767019,118813
103767017,401647
103755066,152992
103766967,81894
103762629,6782
103762630,388813
103762630,64092
103762635,29761
103765712,65983
103761603,54819
103766452,388272
103756373,333926
103756943,1622
103756182,6566
103764915,23367
103764862,9337
103764856,2890
103764399,133383
103764398,166968
103754438,23165
103764822,138241
103767402,118788
103761514,146183
103764219,130535
103764214,285172
103764208,65062
103757544,56254
103758855,9844
103764906,1836
103764866,9443
103767647,25769
103764318,92370
103767592,114
103759046,5922
103767541,55005
103767589,6503
103760101,51643
103766553,7411
103754911,1193
103766579,2334
103760065,23426
103754639,137492
103758718,10
103758417,23362
103758416,23362
103764829,138199
103760567,90550
103760251,91748
103758769,145483
103760104,11197
103756082,4325
103758097,132
103762963,3778
103758679,10538
103757874,286148
103757871,137682
103757892,157657
103758394,5470
103759116,161502
103759083,57188
103757954,9154
103758403,10563
103760813,29104
103760804,10069
103760811,10600
103760803,10694
103760810,571
103754369,9073
103757309,7102
103767054,84108
103766998,119392
103766985,118980
103753777,122402
103764051,8817
103761571,153769
103757868,7381
103757867,51001
103757889,9791
103761287,5521
103757885,6156
103757862,3788
103759724,6832
103763894,159090
103754481,1915
103757857,286151
103763893,84295
103765833,57497
103765864,60685
103757927,27020
103758098,23522
103758103,142891
103754913,9131
103767174,5603
103763189,9530
103767434,93594
103767422,55093
103767411,286053
103756213,391059
103756217,64645
103756216,163786
103759098,2585
103758255,5147
103758231,1974
103759898,6396
103755787,9941
103764003,23057
103758900,9372
103764027,491
103759949,6529
103754677,23049
103755686,134285
103756347,131377
103758878,731
103761812,7079
103758411,3084
103764077,54953
103756084,22976
103766710,261729
103756073,3361
103766708,9069
103766708,102723899
103759959,203328
103760746,11269
103760941,3815
103760896,132949
103755295,55799
103760601,54778
103760600,9133
103760599,145773
103760625,4643
103763843,139221
103764903,134265
103764341,3763
103767568,3772
103767569,2078
103753985,90139
103767579,150082
103765827,347734
103766486,84187
103764099,4599
103754019,90993
103764096,25966
103765871,257397
103767610,9162
103757261,136306
103757266,673
103763555,10568
103759061,176
103761436,84262
103759378,9478
103757249,84255
103759411,121665
103767384,9364
103757035,84465
103759410,64897
103762121,5192
103762035,11079
103759509,116987
108638869,200634
103754694,5051
103765919,9577
103759964,138639
103762112,127262
103760197,254050
103762010,195827
103764460,2140
103761909,2176
103756832,22808
103767076,10163
108639651,55179
108639651,55179
108641161,115572
103764330,64084
103761748,81035
103763874,8450
103754217,64849
103759486,26053
108640996,8365
103767089,129531
103767098,9669
103756898,375307
103757904,55571
103755706,3745
103759469,340348
103755715,9825
103761502,55567
103766349,653361
103755268,55607
103761007,124245
103762675,81544
103762499,137964
103753915,85414
103760763,4681
103760763,100532736
103762139,978
103762662,7484
103766801,57685
103759568,56990
103756272,2035
103766404,79053
103759678,54461
103760801,56683
103760419,94104
103759805,3455
103763021,3898
103763003,7135
103763004,1465
103759837,9992
115307401,9992
103759840,54102
108642208,873
103758794,70
103763305,8208
103766593,6493
103766591,3141
103764232,80274
103760755,23569
103760780,23400
103762606,130951
103753866,3099
103763659,715
103760770,8659
103758147,112950
103757993,89970
103758128,60313
103761670,8883
103758003,84229
103758975,131669
103758118,9813
103765273,10417
103758982,84303
103755050,1487
103753926,51673
103755039,57732
103760437,9715
103755028,6002
103763537,5681
103760341,7791
103763664,29
103757646,10020
103764679,115650
103754721,55108
108641152,653121
103759241,118424
103764089,9619
103764094,7032
103764378,53347
103766019,89765
103766030,54020
103765068,5152
103766039,10785
103765235,4731
103765344,5316
103765556,875
103765665,7307
103766061,11077
103766072,23076
103766077,8566
103766077,105372824
103766072,8568
103765938,56894
103766570,139716
103766105,8209
103766116,23308
103754808,3689
103761844,10841
103754803,4047
103760702,7410
103754806,5116
103754798,6285
103760698,11093
103760675,11094
103760676,11182
103762135,147746
103754466,27433
103753684,10444
103753659,84814
103763656,57551
103753654,9442
103762258,23387
103763777,284086
103763651,116238
103762300,9159
103761657,6294
103762251,917
103761956,6271
103762264,643
103759631,80308
103762266,55823
103762238,79671
103759627,103
103759625,55585
103766509,55129
103759592,9673
103759591,4000
103762872,1234
103762880,1234
103764879,2264
103761551,1576
103761551,1551
103764938,3101
103761453,10898
103763843,84939
103763608,80228
103763719,10603
103755156,8878
103755157,11282
103755118,9794
103763610,222229
103755304,222236
103761643,60680
103762494,373856
103757638,150223
103758240,1173
103758303,55324
103758262,5130
103758904,622
103754150,115399
103757761,22806
103760466,2905
103761321,51
103761295,5635
103761293,114757
108641676,317719
103757829,4356
108639291,362
103767227,117283
103767226,221496
103761586,6755
103761594,254528
103763318,899
103762866,57465
103756891,22941
103762789,80150
103757471,6159
103757220,3699
103754154,4041
103758117,284541
103758116,10158
103755418,79656
103758909,1996
103758936,65260
103758895,79699
103758891,6512
103758933,54987
103758932,4116
103758919,8613
103762096,79707
103758918,5563
103762092,9903
103758181,57643
103756287,10691
103762019,50651
103758812,205
103758807,3716
103762081,84328
103762079,116362
103762066,374946
103762053,126755
103762056,9249
103759474,7805
103754719,5928
103760762,255104
103762047,54361
103759245,54587
103758873,4774
103758876,115209
103758871,83941
103758869,7398
103759551,91624
103759552,11080
103759555,64123
103758198,105378803
103756210,51375
103759986,8707
103756242,22854
103756230,284611
103756245,113802
103755914,284695
103755959,164045
103763878,339479
103760492,343450
103756214,178
103756219,7412
103756222,2135
103756240,148867
103760367,23528
103764001,10092
103766869,440699
103765992,28982
103765953,467
103762505,10380
103762468,128153
103754092,148362
103763314,55083
103763075,163882
103767261,55220
103765935,23498
103754089,824
103754084,80232
103758590,5966
103758562,150962
103758561,84542
103764299,130132
103757450,27185
103763076,84661
103765745,3754
103754103,26225
103764365,151354
103756142,165055
103763541,80304
103764369,79677
103764368,7447
103767626,56997
103759068,151473
103756913,3625
103759281,56916
103759282,27306
103759288,10611
103756333,5161
103763587,133015
103763575,114905
103756910,2071
103757905,284996
103758520,55677
103765810,10602
103766090,90957
103759848,27302
103759849,9938
103761966,6283
103764284,151195
103765203,132789
103760924,2565
103762615,152559
103760930,152519
103762626,118429
103763496,113510
103754364,8545
103763499,84142
103764163,151556
103757106,92196
103758268,9076
103756203,204851
103759510,1293
103759317,84541
103759337,151647
103759311,56203
103759036,56983
103756472,55356
103763550,886
103756474,476
103756841,6565
103759332,317649
103756480,11167
103763011,1999
103756827,92691
103758201,3490
103756823,3577
103756902,10109
103759633,7203
103759593,84283
103759601,6746
103755165,134
103764260,285025
103756815,1412
103766473,8320
103766498,64343
103766475,7048
103756878,55139
103756810,79411
103766499,201595
103763254,5274
103758844,23122
103763262,5584
103763267,56648
103763268,6514
103764108,2168
103764192,1493
103764193,29851
103759306,23429
103759040,131450
103756505,131450
103756451,29083
103765661,152185
103756513,57577
103763501,23001
103753862,5783
103759324,132204
103762619,213
103759321,6314
103759320,9861
103759319,166336
103763483,152926
103761239,131831
103761253,8833
103761222,25976
103761223,5806
103755299,8820
103758848,85443
103759024,7871
103765262,6133
103760865,201895
103758990,57406
103759022,1776
103764462,200844
103760916,54502
103760869,323
103759278,23350
103759000,64419
103758285,151613
108644015,25898
103761208,2992
103761229,84343
103761231,116441
103762881,11073
103766479,54861
103765364,245711
103764314,56992
103764313,7047
103767641,23160
103764307,51304
103764306,7123
103755114,54716
103755000,54585
103762878,79443
103762880,1230
103762872,1230
103761868,79442
103761498,51725
103756848,7707
103758984,131601
103763407,55689
103758236,5437
103758977,28999
103757275,200879
103754770,26508
103759880,55764
103759881,6010
103758230,5984
103755292,7086
103757260,5580
103757240,51460
103757166,55193
103755334,23272
103755298,50650
103755070,4043
103758323,200931
103763471,26043
103763433,165918
103758944,4241
103755052,133060
103755022,6286
103755023,84448
103762131,149461
103766183,9255
103766179,166929
103759293,23173
103766197,79982
103766263,3015
103766192,150159
103766192,133308
103766191,56898
103758818,10424
103758967,5364
103757408,84126
103762188,10252
103758825,256471
103758819,80167
103757355,84315
103757336,23132
103755288,51368
103755303,25886
103755307,132160
103766175,64850
103755280,80335
103762223,9348
103766102,3148
103766103,11341
103762219,4085
103762215,308
103766136,2982
103766104,26269
103766106,80817
103766107,3248
103758515,140458
103766129,55314
103766130,51313
103766123,4886
103766122,4889
103767363,80155
103753643,3600
103766222,729830
103766150,27236
103754843,23379
103767750,10393
103753664,6059
103754163,54726
103762351,11157
103762372,55751
103762381,90826
103765111,4338
103765088,51151
103756973,10085
103755471,153396
103766572,79993
103766584,91942
103765096,92255
103765145,202151
103755646,25836
103755467,84059
103755483,134429
103755699,2151
103757223,153733
103766954,651746
103756754,134147
103756755,134147
103758832,133619
103755752,2150
103755753,55109
103758474,55255
103765157,4724
103765116,11082
103764843,153642
103757550,22836
103765118,493869
103758451,256987
103758506,836
103758505,201973
103758467,202333
103758503,57587
103755687,134288
103755651,253260
103758452,167153
103764871,1879
103755689,57763
103764873,134510
103755690,84135
103758519,7098
103755741,10412
103755692,84340
103753966,7015
103753963,348932
103764735,133957
103756649,23176
103756660,134549
103761445,2661
103761615,27089
103763211,10559
103765055,2898
103766939,2173
103765397,167838
103757478,6862
103764899,153222
103761785,285761
103764889,94081
103757682,114801
103757659,116379
103754657,57107
103761777,134957
103765058,221613
103765058,221613
103765166,133396
103755047,57057
103755403,9263
103754549,29896
103755105,6208
103765151,348980
103755102,91977
103755581,10466
103755378,63974
103765523,54329
103756648,10569
103756156,819
103755163,168667
103764055,285613
103761556,222962
103766711,26872
103759532,54468
103755597,222223
103765387,94120
103760147,154865
103755251,619279
103755254,2171
103756125,6469
103755264,1278
103764304,84624
103755262,92421
103757109,26266
103761524,22853
103753723,1508
103760899,10395
103762706,3174
103762726,5828
103762551,5885
103762560,169026
103762561,90390
103762552,4982
103763629,5260
103757083,27012
103762548,114788
103755315,5001
103761532,54919
103756085,734
103761426,23353
103757835,55074
103761432,115330
115307092,2852
103761435,202915
103761535,79778
103763044,761
103763045,761
103761536,26173
103758835,51808
103757861,116039
103757853,7534
103757843,8323
108640680,115908
108640040,81034
103757839,25879
103757877,81501
103757872,94241
103757893,55656
103757896,25962
103755713,158326
103756098,2669
103756097,54704
103756096,91147
103767412,9897
103761150,138716
103761148,203259
103755643,6619
103761146,57462
103761133,57462
103761132,318
103767417,157378
103755642,11168
103755700,203238
103759571,54769
103759582,6850
103758409,55335
103758408,19
103759570,4783
103757361,55798
103767139,2395
103762529,79698
103764834,256691
103765236,57094
103764837,117531
103764825,216
103757969,221656
103766241,138050
103767113,158158
103767111,55582
103767128,84267
103767110,3190
103761088,55503
103753751,203286
103756962,2203
103757545,84302
103767424,11244
103766946,1536
103766944,6990
103757212,158401
103760032,140456
103760039,5277
103760033,2277
103764778,55342
103764773,26130
103764900,538
108641941,195828
103756187,139324
103762018,364
103762018,112267859
103767436,360
103761160,7415
103761162,84720
103761138,30968
103756201,254065
103761989,9833
103763329,219681
103766357,120114
103763149,143279
103767722,84889
103758770,254170
103763898,203522
103767748,9075
103763123,474354
103758425,7486
103758732,7253
103758702,1073
103758658,2957
103754367,283209
103766603,84457
103766601,220963
103766195,2706
103766297,51084
103759693,221035
103757054,51585
103767298,55172
108644400,23588
103757533,161436
103759364,9147
103757534,123016
103758669,57156
103758742,58157
103762493,83592
103762492,83592
103763137,644168
103759760,11164
103762487,27199
103759767,222389
103759765,8559
103760384,83860
103763134,196740
103758104,7417
103756369,6571
103756378,118987
103761900,23172
103760717,169714
103757114,63877
103764941,64324
103757122,10935
103762818,27069
108639751,51266
103760715,6621
103760714,23203
103753651,11092
103753650,7248
103766955,8328
103760665,118426
103760707,138311
108638666,116225
103762955,5979
103759766,9188
103762956,9790
103761918,282974
103761699,57608
103759911,840
103759915,55088
103759928,340706
103759932,142940
103760323,53349
103756372,259217
103767023,80019
103767022,26287
103759154,144455
103766438,143872
103758763,122961
103759172,283310
103754021,120071
103754008,29763
103757538,145567
103754000,91252
103753998,5702
103753997,5913
103766547,123036
103766542,53981
103764806,9152
103764808,4745
103763345,9317
103763335,783
103763340,9200
103767785,56935
103753606,79101
103756592,25841
103760630,3990
103753618,9702
103755952,255394
103760609,11245
103762757,83700
103762725,170689
103761027,84706
103767661,51762
103754421,121457
103767408,55662
103767394,4714
103754043,84936
103754026,6692
103759136,2200
103754712,654429
103754680,29117
103753749,1152
103765482,115708
103766978,8945
103766977,27343
103753752,9529
103767039,25911
103753778,374569
103757981,57567
103757912,123228
103754030,221120
103765001,2562
108642219,121599
103760059,10818
103760058,10576
103758697,55800
103754895,1353
103754888,252983
103756687,8065
103766986,54838
103763836,79156
103754889,55273
103760569,119504
103758111,79933
103763498,118490
103758087,159195
103754168,5896
103754189,119710
103754827,374868
103763957,8495
103762578,9710
108643203,5271
103762838,7275
103762837,79608
103762836,4004
103760643,256764
103761260,122618
103754993,254225
103762834,6764
103756680,124359
103760607,283659
103756679,55839
103756671,23300
103762830,440026
103756678,114780
103762843,7702
103762842,7465
103758094,8509
103755223,26253
103755209,57494
103764435,23423
103753675,90701
103753665,339302
103764360,2587
103766411,115811
103763973,81565
103761751,6236
103761385,7184
103765652,4160
103754231,10904
103760598,89832
103755772,780776
103755882,9382
103756046,144100
103757923,9640
103758765,116285
103760991,164
103761361,162394
103757367,89927
103757368,9665
103756040,113174
103757007,84191
103759109,374654
103759110,5346
103761632,6340
103764813,89797
103761624,5347
103759791,11318
103764648,10369
103760080,91419
103764634,114794
103761357,54893
103754227,7529
103759095,84419
103758727,6447
103758729,26585
103767270,245802
103767270,58475
103767270,84689
103767270,64232
103757034,115752
103754213,2038
103756993,4088
103767270,219995
103764410,4130
108639063,91433
103766448,64400
103761188,10982
103764422,2923
103766385,11051
103757918,145645
103760301,129049
103764597,7008
103764591,150365
103764681,150365
103754312,399665
103760441,80221
103754423,51117
103754283,10999
103760482,55018
103753711,2021
103761400,51704
103767667,23102
103757420,124460
103761985,125336
103761981,84064
103756023,3481
103762256,257160
103766376,64174
103766375,54920
103762251,915
103755808,125058
103761996,10449
103756112,64122
103763825,762
103763818,55181
103766323,7171
103767315,55295
103761004,29123
103761064,6137
103763658,84940
103766270,83696
103766895,85300
103763807,51031
103763642,124935
103763749,5345
103763757,55720
103763679,162514
103761642,374875
103767001,125981
103758055,51129
103763599,79003
103762540,83659
103760431,10476
103761301,6730
103761310,146664
103755453,137695
103755455,137695
103755444,1581
103763783,83986
103757827,50964
103761481,25837
103761612,64223
103763760,1632
103763331,21
103763598,197358
103764993,55048
103756273,5866
103757199,7439
103758849,9881
103762864,3921
103766481,956
103764309,1499
103758102,8772
103759956,283129
108640745,5049
103763009,124401
103757454,5867
103764617,3761
103758966,55209
103755367,222584
103766702,79725
103766662,84376
103754133,93487
103763552,3516
103762798,55788
103763580,29063
103761760,125488
103755308,132158
103765591,2786
103764962,92181
103757739,28511
103755730,169522
103761694,2299
103757157,440957
108640553,388753
103764464,54899
103756608,115294
103764454,200845
103764452,8309
103764451,11170
103758507,3660
103762863,4336
103762868,1524
108644428,165904
103763422,4735
103754767,84879
103763467,84289
103763464,23192
103765721,624
103758760,93107
103763418,377007
103761630,91949
103761631,6338
103759214,11031
103765023,2237
103762344,8436
103761835,4632
103754797,1281
103766168,6575
103757746,6774
103763198,8754
103755649,2668
103765014,200403
103759229,753
103765143,3575
103754225,11142
103766254,255743
103761659,766
103766188,54790
103760245,79867
103764420,9677
103759292,10098
103761952,9925
103760621,161823
103766305,22847
