GENEID_9823,GENEID_9606
100156809,9791
397089,5521
100153957,3788
100516891,159091
100155960,6832
100517991,159090
574059,1915
100153520,80201
100152344,3098
100157601,219743
100151997,84295
100155478,135228
100153249,57497
110256843,4838
110259262,10394
110259263,10394
100625180,10394
100739611,10394
110255185,10394
100514753,9246
100520005,25921
100520359,219541
100513022,60685
100155307,27020
100156636,23522
100151793,142891
100625212,80223
100156454,137970
100525206,219970
100523416,10813
100524062,9131
100155841,5603
100738485,9530
100737543,93594
100158199,55093
100155780,29028
733657,114907
106509960,286053
106508768,115509
100514519,78994
102159616,64319
100151766,391059
100310801,5261
100513729,64645
100622404,163786
100626250,1339
100156863,7547
106508670,115416
100514920,23355
397281,2585
100152312,2585
100157883,375323
100737088,93010
100622474,255027
102164975,701
100736954,5147
100101928,1974
100155061,7862
100153857,285367
494469,6750
100523281,9797
396728,51738
100739864,6396
100515859,9941
397107,123803
100620210,81626
100515332,23057
100517164,9372
100625418,491
100522642,131375
100156668,6529
100625964,23049
100514094,115548
100514545,11030
100514277,134285
100523695,131377
100037953,731
396774,7079
100626060,6854
102164569,3084
100518390,54953
100519491,1376
100523442,55707
100187577,7804
100622589,200008
100621300,22976
100627329,23648
397471,4323
100627096,57798
100627326,203328
100517589,146456
100525922,348174
397082,10901
100737842,93190
100525922,283971
100157423,221481
100524746,11269
100524144,11269
100627772,6483
100625448,197258
100737468,146433
100519262,115817
100511102,776
100627778,415
100624032,415
396810,3815
100627475,132949
100153986,55799
100155446,54778
100135668,9133
100156658,145773
100154204,4643
100188978,26060
100739251,139221
100513463,134265
100517321,1831
100738307,10311
100514684,1859
100515928,3763
100152071,3772
100625364,2078
100154449,2114
100520775,90139
100626008,150082
100516086,347734
100520165,84187
397128,4599
100516663,90993
100628208,25966
100517796,257397
100626205,124565
100517630,257169
100157179,114991
100521167,9162
100154379,203197
100519408,203197
100519751,136306
100624664,79856
100519065,254048
100514612,673
641347,10568
397255,176
100521490,84262
100157460,9478
100156249,9478
100525651,57728
100626074,84255
100153862,10239
100518696,114793
100513275,150946
100154995,121665
100511810,56896
102159735,92749
100144497,9364
100134955,127281
100623847,55229
100737617,130106
100515463,84465
100154635,64897
100736805,5192
100624036,11079
100511556,55698
110261080,6497
100462759,26100
100125967,26119
100620812,116987
102159544,200634
102162657,100310846
100623755,5051
100623848,2134
100170651,7780
100623966,9577
100431101,84676
100524906,144406
100512482,63875
100622812,1844
100521975,57822
100621938,91544
100513144,138639
100738063,79623
100620875,4690
100192438,4690
397443,3242
100517344,114822
100512473,127262
100739692,254050
100524271,195827
100515259,7498
100513931,55113
100739697,26504
100514654,2140
106505696,199221
100525848,11013
102158362,2176
100621398,22808
100512789,10163
100524684,171586
100738903,83850
100568454,55179
100511570,115572
100157330,64084
102166764,81035
100515143,388591
100513454,8450
100515319,387509
100738810,64849
100523415,100528062
100523415,114928
100514296,54933
100515476,26053
100513967,57477
100157327,3017
100144474,995
100523366,129531
100520783,9669
100739016,158787
100525848,286527
100155612,375307
100519595,55571
397433,3745
100515287,340348
100625643,9542
100514931,23382
100522653,9334
100038007,912
100124526,912
110257442,9825
100523895,55199
100738073,55567
100038008,913
100516306,1358
100134857,653361
100157624,90121
100738652,55607
110260884,124245
100157982,130617
100628236,94026
100627912,81544
100523985,1780
100233197,5207
100518817,212
100515808,222068
100512360,84919
100515937,26958
100621182,56946
100359360,90737
100152836,137964
100152126,9753
100515893,8407
100626141,2005
100514958,56833
100626235,85414
100620368,54935
110260882,115992
100623582,100532736
100623582,4681
100736733,142683
100144619,142683
110260310,142683
110255228,142683
110260309,142683
100127138,50848
100156913,7391
100513737,64600
100415811,124044
100155270,4817
100156474,9191
100628034,92822
100154488,10361
100518887,1896
100515954,978
100515613,65018
100154856,8703
100157264,2039
100157276,9507
100155695,64760
100156075,4720
100126275,115584
397406,2207
100153243,336
100524985,84134
100153273,4359
100738201,90199
100155718,57805
100738655,7484
100522413,57685
100523052,56990
100521255,51735
100515614,2035
110256475,54069
100511030,79053
100514029,54461
100524957,56683
100525664,8867
100525128,94104
100533555,3455
100518988,124995
100126864,3460
100620652,2618
396703,6651
100620553,29980
100156610,9900
100622691,3898
100125345,6781
396947,7135
100622890,1465
100522893,10481
445460,714
574054,516
100511902,1827
100523993,65264
100156195,148523
100621229,11267
100622868,54102
100620860,149473
100512633,861
100620940,10642
100621117,2695
110256481,873
397143,873
100622246,873
110256483,873
100512990,874
100157488,57369
100152267,70
100513379,23515
100513568,8208
100302017,23562
100623917,6493
100515056,3141
100152721,342096
100524621,80274
100628007,201176
100623786,83440
102162529,283748
100524749,23569
100526239,51094
404695,51094
100511951,51706
733583,5710
100523971,23400
100518008,130951
100153923,5692
100518430,79190
100302694,221223
494561,3099
100515828,11189
100820830,8659
100511299,197131
100516197,267
100517766,112950
100152931,116179
100626786,114771
110261563,64843
100515835,89970
100622335,60313
110261239,51249
100621610,221188
100515380,84229
613133,1636
100170116,374739
100157217,131669
100526227,9813
110262033,10417
100624760,84303
110262035,1487
100524316,55282
100521665,51673
100525400,29800
100525048,9114
397275,181
100516091,57732
100624425,146206
100623087,388284
100621376,5304
100520650,9715
100620283,6002
100621999,5681
100524720,7791
100522463,29
100626406,284348
110256859,150275
100153992,203260
100512698,4882
641344,10020
110260624,115650
100514580,2909
100622305,5739
396838,808
100523126,1676
110261132,79140
100518737,55721
100738478,56063
100620186,55108
100620574,653121
100523610,118424
100739793,149076
100622587,252995
100516724,2063
100620785,126549
100627794,131076
100515811,203547
100518061,148113
100620416,9619
397420,7032
780401,7031
100627826,64699
100627915,53347
110256495,89765
100519174,54020
100127144,5152
100620715,10785
100620809,4731
110256497,5316
110256498,875
110256499,7307
110256286,1409
100621369,11077
100621155,23076
396983,8566
396983,105372824
100622986,2539
100038020,1476
110256501,8568
100233171,56894
110256502,7109
100518409,139716
100623793,8209
100621467,23308
100621659,326
100621858,755
396943,3689
100623984,85395
100513970,5900
397517,10841
100625054,84221
100625138,4047
100151931,7410
100738659,8888
110259171,5116
100621280,23181
110258323,6285
100294709,3275
100513093,125875
100627950,11093
100627032,11094
100627201,11182
396881,2220
100518594,138162
396861,3933
110258076,26086
100624888,126526
100625431,147746
100155942,286207
100623675,27433
100523532,30815
110260987,92799
110261049,112724
100519816,10444
100514508,10444
100519640,29941
100626544,57731
100512610,84446
110261055,125965
110261059,147744
100739064,147945
102165958,84814
100622172,57551
414430,9442
100516271,162989
100522265,23387
100513300,196264
100512978,120425
100514006,284086
100514185,116238
100523009,9159
100620815,6294
494013,917
106504218,6271
100153064,26097
100515679,643
100622022,51043
100153896,80308
100156321,6464
100517049,55823
100518678,79671
100523784,103
399522,3570
100156747,55585
100516491,1141
100519835,200186
100511155,55129
100153932,2224
100156361,23623
100511014,10712
100157531,79957
100155112,9673
100126859,4000
414371,1234
100517371,23218
100515924,151903
397675,5745
100519020,56893
100515755,4634
100513464,221908
100152732,54865
100158094,149499
100158069,115352
100519648,563
100127133,2264
403324,1576
100144468,1576
100144468,1551
403324,1551
100524850,112939
100522855,3101
110260195,54742
100518830,10898
100154859,51160
100153638,4796
100515879,5731
100511862,84939
100524251,9684
100516595,84449
100519542,136227
100154027,8928
100521440,80228
100520070,54784
100524071,126402
100519708,10603
100518897,51149
100518718,8878
100521073,11282
100520231,9794
396557,114770
100520239,222229
100737845,222235
100737731,222236
100515999,92304
100514865,5701
100518716,60680
100519240,126321
396777,373856
100155573,150223
100154312,164592
100621038,1857
100626761,1173
100626614,55324
100512194,5130
100620784,5130
100515381,93099
100518557,199746
100511473,622
100622946,4868
399685,1346
100739501,84911
100514944,115399
100517914,57125
100516999,93210
100516292,22806
100515684,2905
100512919,2232
100523815,29115
100113422,51
100517776,5635
100518861,114757
768117,6427
100624128,84765
100622947,55260
110256005,317719
100515317,147872
100523395,3060
397305,3060
100514292,126133
100155091,3678
100513863,114132
100736804,25946
100512807,4356
100515853,146894
100524938,126123
100048960,162417
100514598,92591
100526111,284361
100514069,284069
100737001,80174
100521111,113026
102157898,91010
100126278,362
100517651,29127
100737921,125962
100515126,125962
100514214,125962
110259633,125962
100514947,125962
100737876,125962
100626466,113251
100522015,160622
100526209,125950
100622023,3890
100523843,3888
110259343,147841
100152613,117283
100511389,221496
396971,246
100620614,246
100154756,340205
100514894,115950
100513494,400569
396735,58191
100525536,388325
100517187,255877
100739379,433
100127162,8741
100625547,26168
100101929,1973
100514007,146849
100521261,51728
100517703,79622
100739103,146325
100519302,197335
100511444,339123
100525915,124093
396642,6755
100521004,90864
100624598,254528
110259947,64711
100518420,80178
100518243,899
100518775,51005
100622906,4917
100626694,146439
100627929,114984
110259943,124220
110259942,124220
110260093,7627
100517149,7627
100625423,115
102160500,22941
100524385,81570
100739223,10825
100519643,220002
100517023,80150
100620948,2785
100621165,51035
100621273,283237
100620136,10629
100628213,10482
100628048,6811
100518597,283130
396993,6159
100157235,3699
100514334,84447
100515072,7542
100626270,8986
100524299,4041
100523421,219931
100518950,9965
414756,10158
100626400,10158
100521731,6886
100521561,51727
100627075,65260
100739208,79699
100519664,6512
100516273,54987
100519318,4116
110261225,26027
100513740,338094
100513158,25973
100620608,163747
100628002,7809
100620405,23358
100512419,8613
100518312,79707
397504,5563
106504088,9903
100514968,57643
110261126,10691
100519547,50651
100037963,57190
733667,205
397202,3716
100623447,55225
100520911,11330
100520743,11330
100624215,84328
100270723,116362
110261449,148930
100521094,54751
100522322,388595
100522495,284723
100524629,374946
100738269,10630
100514055,126755
100514967,9249
100624277,4146
100624193,7805
100516859,9672
100520792,553115
100620771,81493
100621029,57648
100628162,81629
100623693,255104
100514294,127733
100515264,55450
100170147,249
100327037,54361
102166129,254173
100524811,6339
100621355,54587
102165253,1953
110261386,148870
733613,149233
733668,9077
100523849,127795
100523676,4774
100626843,115209
100511137,114803
100523447,83941
100523071,7398
100525995,8880
100510913,91624
100525703,11080
100525348,64123
733655,127255
733652,127253
100310798,431707
100515025,51375
100525885,8707
100152257,22854
100519836,284611
100153448,113802
100155842,148423
100157444,126820
100153137,2634
100151938,2634
100523668,2634
100517342,127002
100737600,284695
100156806,164045
100512672,339479
110260381,2672
100519680,343450
100156940,178
396925,7412
100155305,2135
100156498,148867
100523859,23528
100174965,10092
100157273,57863
100514823,114548
100518601,84838
100519825,25893
100516263,89886
100620490,127059
100514452,127059
100152828,3765
100154024,93185
100154199,4921
100152480,8682
100156098,23385
100158100,57216
100156912,114836
100156452,25903
100153659,127943
397684,2215
100624136,284525
100153656,126823
100739703,148304
100513081,4009
100152608,440699
100217398,28982
100524701,149647
100738612,467
100155227,64783
100157652,79961
100627790,126859
100524163,163589
100511095,51278
100512566,25992
100515917,10380
100415922,128153
100516689,79762
106504096,148362
100156584,51205
100520971,128025
100516102,55083
102161798,64216
100516823,163882
100520130,129285
100623273,129285
100625797,55220
100519130,148811
100627595,148811
100516968,91461
100514283,23498
100620910,148789
100521986,9261
100522695,50604
100739374,11009
100520045,9214
397315,5284
100522888,83953
397393,824
100514395,128308
100523327,80232
100525104,5966
100523369,150962
100739593,5194
100739838,84542
100515821,51127
100739471,130132
100156849,27185
100515606,92291
100520483,347730
100513790,51072
100514043,84661
100522402,129450
100522576,79568
100621537,3754
100525694,130814
100622814,26225
100518964,151354
396586,3760
397283,4760
100628091,130162
100152419,2487
100523472,142679
100513146,112942
102166970,129401
100511190,165055
100155630,151112
100517089,150726
100520667,72
100518727,80304
100517523,79677
100517707,7447
100625918,90557
396970,3020
100511399,56997
100519114,151473
110259951,150483
100516112,2019
100415808,132671
100518697,115677
100521408,200373
100524832,130367
397490,3625
397689,129446
100515330,56916
100623584,27306
100515041,10611
100514305,285555
100524797,93082
100620276,23248
100153090,1520
100302364,4487
100515674,133015
100155100,149428
100233173,114905
100155916,79626
100154705,388695
100157107,79005
100157107,100534012
100151861,29765
100153061,6944
100517918,2071
100519085,284996
110257193,55677
100737769,388962
100521443,10602
445534,6282
494012,4184
407242,3713
100520373,90957
100514573,27302
396556,57115
100514401,9938
100127489,6280
100301483,6283
397484,7039
100157928,126668
100520645,151195
100519058,7855
110257071,1420
100518660,388701
493772,4880
100516500,132789
100516092,132789
100522404,250
100521229,250
100517042,2565
100522404,251
100521229,251
100623822,2560
100514591,152559
100520441,152519
100522404,248
100521229,248
100514416,118429
100524635,113510
100526062,51023
110256454,8545
100524450,84142
100511231,151556
100157537,92196
100152301,10654
100151902,57326
100625166,9076
100156877,204851
100154315,127579
100622304,149095
100101551,1293
102164093,55765
100155502,55249
100623982,84541
100736627,151647
100155485,285203
780405,128240
100525611,56983
110255201,55356
100623128,886
102167611,91156
397481,476
100048951,6565
100525891,317649
100526076,60675
100511595,152405
100523026,116064
110256417,11167
110255660,25802
100524949,1999
100523453,132954
100512006,92703
100302573,3490
100155505,80128
100154274,200185
100153175,10109
100622973,128229
100154317,7203
100152302,84283
100154318,6746
100626865,64320
100519396,27148
606743,134
100622627,152110
100520053,285025
110257031,54738
100519572,1412
397174,3549
110256431,57650
100622125,8320
100520592,57703
100524397,64343
100038019,7048
100037943,84666
100152759,55139
100515581,79885
100156890,83417
100620198,50852
100621722,2199
100154356,79411
100526009,201595
100154663,131474
100620381,151871
100626921,23114
100152824,115350
100522763,151246
100154352,5274
100512630,23122
399539,8802
100625699,81788
100152068,6708
100174945,5584
100519922,151651
106505742,56648
397429,6514
100627256,200916
445535,2168
100622923,151742
100512743,130026
397286,1493
733597,29851
100526249,23429
100626659,151987
100516043,131450
100155169,131450
100515759,29083
100515449,25871
100624928,152185
100627364,57577
397289,4825
733582,1040
100523387,23001
100520317,285521
100521910,5783
100623290,132204
396960,213
106505631,132200
100627417,132989
100519334,80145
100519688,6314
100519870,9861
100520050,166336
100520218,56999
110262190,152926
100622922,131831
100623011,7401
100512255,8833
100626111,25976
100626293,57018
100513178,5806
100623612,8820
100514320,85443
100514321,7871
100624650,6133
100627474,201895
100515411,57406
100738010,1776
100517781,200844
100513606,54502
100514856,323
100152256,78987
100156687,285368
100624254,115795
100517309,23350
100157480,64419
100152236,64419
100151821,151613
100520680,5473
396870,5473
102161388,441024
100525706,441024
100038006,25898
100522937,339965
100620160,2992
100049673,84343
100522214,116441
100626645,11073
100523513,6259
100525079,54861
100522370,150921
110260046,285126
100739726,130557
100521846,22950
100519306,151056
574061,245711
100512313,57456
100738172,56992
100519832,23160
100621189,51304
100512497,64866
100620511,7123
100621879,54716
100152547,54585
100151740,79443
414374,1230
100622765,83597
100151747,79442
100154579,54859
100171390,51725
100520459,151636
100515279,7707
100623321,349565
110261139,9204
100518934,131601
100512193,55689
100511641,2899
110261148,80149
100627675,64769
100620923,79753
100623248,7802
100628241,5437
100174957,28999
100155072,348807
100737989,200879
100152499,90407
397606,6184
100738022,59343
100518256,26508
100512559,55764
397437,6010
106504063,5984
100154798,8314
100127150,7086
100622955,5580
100622175,91869
100152413,51460
100155235,26354
100525781,55193
110262039,57654
100627450,23272
100627663,50650
399654,4043
100512740,131540
100512372,200931
100621501,54965
100156949,4241
100524096,133060
100522624,84448
100511388,64789
100294682,149461
100620609,79078
100628198,51058
100135670,9255
100518796,166929
100513747,23173
100511887,79982
100628129,51705
100522506,150159
100522336,133308
100522692,56898
100737380,993
110256441,820
396871,820
100144483,820
100170124,820
100170125,820
110258649,820
110258650,820
110258648,820
110255221,820
100144484,820
110258651,820
102159373,820
100522643,5364
100521222,79714
100523399,84126
100151983,51246
100623283,10252
100512812,8927
396961,327
100518740,27152
100513177,63891
100516866,256471
100516683,80167
100623981,79012
100626383,84315
100626292,4486
100520639,23132
102161929,51368
100520271,2912
100521113,25886
100524901,132160
100519324,64850
100522703,80335
100515395,5308
110255263,401152
100524882,8492
100525060,9348
397130,3148
100620430,8819
106508718,11341
100153751,9464
100523455,4085
100521982,308
100624194,132612
100512295,79884
553100,2982
100516833,26269
110256874,80817
100156186,3248
100511413,140458
100516327,55314
100515440,51313
397547,4886
100517770,4889
100513554,80155
397683,3600
100627876,729830
100518024,27236
100525059,64399
100415930,10393
100524881,6059
100524693,54726
100522884,11157
100621783,55751
100521981,90826
397483,3673
100512870,4338
606748,51151
100512020,51151
100516065,10085
100518540,153396
100738470,91942
100514993,92255
100517433,202151
100624231,25836
100526254,285671
100519889,84059
100516066,91137
100233203,134429
100520066,5229
100519355,2151
100520234,153733
100523704,651746
100625451,134147
100627580,401207
100515883,133619
100519703,2150
100520064,55109
100520548,55255
100516161,4724
100622733,117156
100622575,6690
397431,3360
100739671,11082
100513650,134266
100620954,166979
100627205,153642
100523594,22836
100519691,493869
100624840,84654
100624743,256987
100152050,133121
100621603,285782
397244,836
100515586,201973
100523953,51752
100525036,64167
100505410,202333
100518875,133584
100514450,134288
397252,9607
100519575,253260
100512336,167153
100520467,1879
100515129,57763
100519748,134510
100524190,340069
100515474,84135
100037937,7098
397144,3818
100517810,10412
100517638,84340
492280,7015
100520648,348932
102163440,133957
100152843,94234
100522126,23305
397208,1437
100523954,23176
100525213,134549
414285,2661
100524308,27089
100156827,375519
100517983,10559
100516526,2898
100516408,115004
574075,2173
100525967,30012
100511845,167838
100156022,10370
100154559,221301
397450,6862
100523409,153222
100156679,285761
100049699,94081
100524004,154075
100157644,114801
100513324,116379
100512933,168002
100312977,57107
100625163,100130988
100152912,134957
100153329,221613
100522044,133396
100520647,79722
100521998,135250
100155010,221476
100524471,57057
100627176,221955
100522963,23366
100621897,9263
768110,29896
100511419,55568
100525720,79685
100510937,348980
733664,91977
100623191,10466
110257619,63974
100621338,154743
100736987,54329
100517791,10569
100739098,6100
100738822,6100
397015,9232
100513916,819
100525197,168667
100519540,285613
100154866,8645
100520374,7559
100624843,222962
100623095,219557
397573,26872
100518624,55536
100627196,221833
100337662,54468
100523199,222223
100739105,25862
100156434,94120
100513386,154865
100157952,23462
100157134,619279
574074,2171
100512749,6469
100155114,117289
100626716,1278
100154276,84624
100154336,92421
100522048,26266
100188980,5224
100627181,25798
100521078,22853
100739676,146861
100037961,1508
100154087,64321
100620787,10395
100624934,107
100627860,256979
110257549,136288
110260272,3174
100152963,5828
100738633,5885
100155672,169026
100519234,90390
100517890,157869
397548,5260
100512078,2020
100155464,27012
100621741,114788
106510091,23514
100515916,5001
100737767,54919
100157701,734
404699,1672
100737805,23353
100153332,55074
100525987,157753
100521003,2852
100523430,340260
100523956,202915
397557,4846
100188900,10407
100523596,79778
494016,761
100523779,26173
397203,6522
100620567,157724
100233181,10922
100625342,83590
100516708,154791
100625616,2636
100515013,51808
106504110,501
100739684,221937
100155180,116039
780440,7534
100170128,79870
100157360,8323
100152510,115908
100154544,81034
100155764,25879
100158149,81501
100157451,94241
100511876,55656
100512408,25962
100514332,158326
404772,2669
100153002,54704
100515024,91147
100152185,9897
100522095,138716
100739375,203259
100522632,84688
100156386,6619
110255675,57462
397577,318
100157797,157378
100157597,11168
100514146,203238
100739464,51271
780430,54769
100125540,6850
100739365,55335
100154081,55335
100152112,19
100153822,4783
100152854,137994
100515752,55798
110255665,2395
100521589,79698
100738439,157848
100157293,137835
100624076,136242
100158041,57094
100524083,116328
100516949,117531
100517137,216
100158047,221656
100517562,138050
100154844,138050
106505131,158158
100622488,80318
100622281,55582
100621952,84267
100622191,3190
100739283,136263
100155613,79987
100511357,135927
100152629,203286
397038,2203
100621832,84302
100154564,11244
397108,1536
100525320,6990
100526161,155368
100736958,58526
100620295,158401
100511425,254158
100513712,158405
100151829,139411
100622036,138065
100154431,140456
100515639,57526
100156880,5277
100155670,2277
110258978,158131
100737820,392392
100511979,55342
431781,1365
106504138,26130
100514222,84270
102157981,65268
397159,538
100514675,195828
100624109,22829
100624109,22829
100621628,139324
733605,4712
100126283,112267859
100126283,364
100511276,65083
100126235,360
100153604,158234
397524,7415
100624832,84720
100625031,30968
100520060,254065
100155909,26050
100519998,9833
100519618,219681
106504170,220213
100520047,94134
100515270,159989
100156944,143279
100171387,84889
100157705,254170
100521835,203522
110257758,83550
733684,9075
100156782,145581
100152341,474354
100512139,7486
100157416,220972
397560,7253
497233,1073
100736854,10910
100154605,2957
100621092,219654
100515088,283209
100525186,84457
100155871,220963
100462718,3636
100627877,401
397230,4153
396914,51084
100158143,221035
100523198,220296
100623356,221150
100623901,221154
100517842,220042
100515845,51585
100525656,63876
100514266,140801
100518890,122769
100521651,55172
100621791,11067
100156285,139081
110257698,139081
100513259,139081
100739398,7570
100154557,23588
100153276,161436
100156579,9147
100514357,84881
780425,382
100156057,123016
102158165,57156
414438,58157
100627412,122945
100127132,1045
100624576,219287
733633,83592
100154105,89890
100627608,6758
100627608,10214
100512643,5015
100154590,644168
100511529,11164
100621416,51339
100626016,221044
102160861,509
100513617,8559
100620508,83860
100157009,196740
397659,7417
100519291,402381
100155847,118881
100154950,6571
100153734,118987
100521339,84858
100158023,23172
110258062,169714
100152540,63877
100524976,64324
100154143,10935
100525626,10495
100156458,27069
100623580,51266
110258073,6621
100524496,120939
100627838,23203
100627931,10807
102162664,90167
102167403,158067
100151892,11092
100154726,7248
100514698,8328
397351,3251
100513642,138311
110258069,116225
100157127,219736
100155053,5979
100153111,9188
100157879,9790
100737116,282974
100518508,57608
100156728,390431
396564,65991
100155939,90809
100625593,64745
100625755,29986
780431,57447
100626020,84659
100514943,26012
100623182,51222
100524088,160419
100156777,840
100157071,145376
100627581,153579
100152319,55088
100152718,340706
100513294,56339
100513098,6297
100154502,118471
100151860,142940
100154908,53349
100157399,259217
100156395,80019
100154851,144455
100519555,143872
100738266,122961
100513796,283310
100517024,120071
100512824,29763
100154890,145567
100512266,91252
100512645,5702
100512454,5702
100514151,79841
100156455,123036
106507753,53981
100514646,341346
106504546,145264
100511700,79789
100156795,29951
100521246,9152
100157054,120935
100520718,4745
100625702,9317
100524890,389941
100524101,783
100523084,9200
100627052,221079
100738450,85459
100153996,3747
100738413,79101
100512455,25841
100151975,27291
100513610,154810
100515628,5654
100233189,3990
100739524,9702
100620963,255394
100512576,161742
100153995,11245
100520043,83700
100154041,64806
100514659,116173
100518325,170689
100156646,55530
100415923,219938
100521318,84706
100157003,81693
100153972,51762
100512167,121457
100155854,55662
448979,4714
100154961,84936
100158201,54866
100157387,6692
414836,2200
100525342,552
100627670,123970
100514647,654429
494564,728458
100621103,29117
100627332,1152
100623657,115708
100157842,8945
100153781,27343
100626167,9529
100152587,25911
100522415,55323
100522006,8539
110258353,374569
102160889,57567
100625525,123228
100517974,9221
100125956,9318
100625548,2562
102164462,121599
100524769,219793
100525187,8879
100517823,10818
100157776,10576
100155605,5092
100513212,25820
100511268,25820
100525811,146562
100512427,79827
100628130,55800
100739396,1353
100628238,7753
102164442,196951
100739655,252983
100154451,116159
100525708,8065
102165410,196446
100151782,54838
100157047,119032
448981,717
100522869,79156
100523465,55273
100155019,119504
100518980,6609
100519163,322
100152222,79933
106504089,25961
100512799,160140
100524974,54765
100623256,3611
414401,6881
100623352,1200
100623166,8642
100622872,81832
100156215,118490
414799,1528
100518042,159195
397506,5896
100624261,119710
100526109,126248
100738412,144124
100624726,120776
100154901,374868
100523560,8495
110255553,80168
100312975,80168
100152588,8710
100511994,9710
100156248,5271
100520318,7275
100520142,79608
100127356,4004
100157242,3419
100153251,256764
100169745,1381
100524095,122618
100151894,84460
100518139,143570
100518026,9866
100739168,254225
100518206,6764
100627470,124359
100517935,222865
100154460,283659
110261261,55839
100517841,56672
110255220,23300
110261259,123775
100519436,440026
100518760,123169
100626411,7702
100518050,54495
110256120,4239
100521487,7465
102164433,5598
100522792,5579
110261546,50810
100151795,8509
110259871,4176
100519025,10143
100152360,80323
110258711,26253
110260748,26253
100518654,7551
110258710,338339
110260749,338339
100157987,7589
102162731,7589
100152915,57494
100152492,144568
110260930,146227
100627619,7084
100155219,23423
110260902,146167
100524124,90701
100523764,339302
100736969,2587
100622644,65084
100525308,115811
100511592,81565
100623412,1014
100623310,6236
100627721,51647
100516337,146845
397191,7184
397359,4160
110257004,89777
100520369,80063
100620244,780776
100513514,27018
100515912,80975
100517851,9382
100514820,144100
102158443,80095
100526028,644353
110255236,567
397033,567
100620894,9640
100523528,113201
100625131,3359
100144485,4837
100514713,164
100519637,117155
100622402,89927
100623617,9665
100511002,113174
100526207,113174
100520717,219539
100737887,5479
100502559,3948
100156836,84191
100525029,63901
100514810,9768
100624604,374654
100523064,197257
654411,5346
100157485,8800
100155863,55897
397520,290
100522244,6340
100515517,348093
100521067,89797
100515000,348094
100154353,162681
100524641,84516
100521624,54386
396953,5347
100151784,10845
100512467,11318
102157615,9880
100512654,10369
492314,6866
100739662,4640
102163757,63928
100739342,23306
100515706,219983
110255199,219983
100157578,4665
100513254,23339
100153518,6778
100514819,219988
100737094,91419
100511563,114794
100520886,6809
100514446,54948
100520306,79837
100525443,54893
100153160,7529
100152534,84419
397110,6447
100156280,26585
100514396,222950
100514038,81628
100525275,245802
100524972,245802
100628141,58475
100620949,84689
100628049,64232
100515640,115752
106509015,23582
100152957,2038
106506638,343641
397260,4088
110259710,83661
102161644,374864
100512946,219995
100520470,4130
100155673,91433
100627614,64400
100519720,10982
100628171,59271
102162648,401285
100516610,4141
100518908,114785
110259876,245812
100156204,2923
100625681,11051
100516583,145645
100738625,4824
100152606,129049
100156909,150290
110260633,7008
102162942,150365
110255214,124872
100621328,124872
100152438,5090
100621431,2793
110255211,2793
100524707,5245
100524872,6632
100624051,158248
100156284,140732
102159512,201191
100523714,138429
100736799,128859
100515686,162461
100512859,80221
100152721,2801
100157964,26995
100156776,51117
100155567,10999
100626580,55018
100154341,81605
100157139,51148
100516660,57171
100514888,2021
100152488,161514
100521241,51450
100154113,56905
100157309,57611
100626417,6668
110259917,10229
100623340,51704
100620600,1398
100192444,1398
100152721,653641
100621770,26263
100154262,26263
100156840,23102
100125838,64127
100621814,124460
100519879,125336
100627107,83473
100521177,84064
396916,3481
100510972,257160
100513815,51755
100621778,64174
100151786,51367
100620304,64772
110256156,146713
396956,10632
396661,915
100511401,125058
100626379,146705
100521829,4645
100312959,10449
100171399,6786
102166900,6240
100625684,81285
100738170,55128
100622230,282763
100517544,390063
100523990,64122
100514167,7571
110255248,7571
100523191,126298
100625792,7733
100523433,79759
100523240,9726
100522924,79001
100622520,94235
100516395,4025
100511956,762
100624639,55181
110258923,55181
397608,7171
100511006,4218
399537,2879
100512395,90007
110259372,126306
100523486,55295
100518418,54815
110260885,4597
100525749,81620
100524745,51693
100627188,29123
100514366,147011
100628232,6137
100512413,121274
397647,3906
100524021,784
100515168,147015
100520331,90313
100516758,84940
100525816,121268
100625125,29946
100516908,57701
100523381,53916
100147810,359
100153250,2819
106510546,29785
100144875,558
100524441,84807
100521320,147798
100522737,341405
100515837,3903
100524682,57348
106504183,114823
100525753,148170
100513091,284339
100515382,116115
100152043,83696
100621065,7705
100626883,284349
397610,94274
100515207,10653
100514844,90522
110260201,8000
100626830,85300
100623615,8581
100624415,1613
100624328,1938
102164394,126259
100524302,10036
100524481,80700
100526035,84717
100524667,729359
110259360,10501
110261069,55311
100523510,64359
100524042,79850
100156081,113655
100524800,2875
100524618,2875
100514226,90990
100623009,124935
100525077,83547
100525254,5345
100524762,124997
110256073,55720
100515051,162514
100512268,374875
100520452,124936
100523568,124975
396720,9622
431673,3817
110261025,25818
110261026,5653
110261030,11012
110261032,26085
110260664,144501
100049664,3848
100622165,125981
100302092,55611
100526032,283248
397628,51129
110259657,51293
100514838,84926
100101923,3489
100515544,8435
100514703,148156
100525556,51475
100522783,4723
100526092,10263
100512521,7001
100514871,7775
110256100,79003
100514248,10871
102160266,11314
100520803,83659
100736965,283987
100512432,3396
100512624,10476
100523138,92162
100519916,2125
100739290,6730
100516218,146664
110255957,147138
110255958,7083
100156514,137695
448985,1581
100512434,284110
100524169,192666
100523395,84514
100738032,83986
100513306,50964
100523896,90850
100516791,25837
100738908,64223
100517704,1877
100524247,57524
100518064,21
