10093_GENEID,9606_GENEID
110334271,9753
110321702,8407
110321782,2005
110322310,56833
110322276,85414
110322461,54935
110337476,115992
110323104,100532736
110323104,4681
110322186,50848
110323745,64600
110337737,124044
110321669,4817
110337310,92822
110325867,10361
110313325,1896
110325648,8822
110323774,978
110321517,8703
110325349,64760
110324804,115584
110321458,336
110322560,84134
110321906,4359
110319643,90199
110326038,57805
110332442,7484
110322841,57685
110331377,56990
110331568,51735
110329933,54069
110322731,79053
110318149,54461
110329830,56683
110329565,8867
110329567,94104
110329735,3455
110331944,124995
110330069,3460
110329397,2618
110329372,6651
110329374,29980
110320264,9900
110325389,6781
110321520,1465
110332509,10481
110330044,9992
110329575,1827
110332093,65264
110321021,148523
110332138,11267
110329708,54102
110329713,861
110332525,2695
110329855,873
110329889,874
110318577,57369
110317581,70
110329473,23515
110329733,8208
110330109,23562
110329564,6493
110329965,3141
110334607,80274
110331610,201176
110327365,83440
110318953,283748
110323394,23569
110321599,51706
110323874,23400
110317085,130951
110320096,5692
110337561,79190
110322156,7832
110337475,221223
110314383,3099
110316472,715
110319894,11189
110322887,8659
110320649,117145
110317590,197131
110319273,116179
110320687,114771
110328029,64843
110337424,89970
110323574,149483
110323122,60313
110337818,8883
110337631,221188
110337575,84229
110331687,1636
110337658,374739
110316962,131669
110330790,10417
110316461,84303
110330365,1487
110337536,51673
110337489,29800
110337411,9114
110337734,181
110337231,388284
110316787,5304
110314704,9715
110330420,6002
110337319,5681
110315642,7791
110332400,29
110337057,284348
110330587,150275
110338905,203260
110338739,4882
110338653,10020
110336309,2909
110337156,5739
110336466,808
110336102,808
110323019,55108
110323073,29101
110323130,118424
110336328,2063
110329813,131076
110313858,203547
110329516,8997
110337088,148113
110337930,9619
110338523,7033
110338433,7032
110338516,7031
110338328,64699
110338280,53347
110338219,89765
110338134,54020
110338338,5152
110338235,4731
110338072,5316
110338180,875
110338099,7307
110338418,11077
110338218,23076
110313463,2539
110330658,2539
110327006,1476
110326512,8568
110326416,56894
110326513,7109
110314034,139716
110326244,326
110326729,755
110326926,3689
110326875,85395
110317707,5900
110327010,10841
110327039,84221
110317622,7410
110326355,5116
110326322,23181
110326223,3275
110338713,125875
110317485,11093
110319178,11094
110318824,11182
110319697,138162
110318698,26086
110324458,126526
110336815,147746
110317817,286207
110317849,27433
110318144,30815
110318754,92799
110336860,112724
110318341,10444
110317791,84885
110317788,29941
110316099,57731
110336422,84446
110336798,125965
110337151,147744
110319135,84814
110332119,57551
110318213,9442
110328697,23387
110328577,196264
110332118,284086
110332290,116238
110335594,6294
110328470,917
110320563,6271
110328645,643
110320088,80308
110320247,6464
110327226,55823
110327940,79671
110320021,103
110320682,3570
110320057,55585
110320332,1141
110320038,200186
110327221,55129
110319996,2224
110320396,23623
110319947,10712
110320497,79957
110320642,11243
110320477,9673
110319753,4000
110328063,1234
110327590,23218
110328156,151903
110327307,5745
110319891,56893
110319911,149499
110313103,563
110333996,2264
110312811,1576
110312811,1551
110337400,112939
110334200,3101
110335297,54742
110337537,9592
110312987,84124
110313220,10898
110334922,4061
110334587,4796
110334586,4796
110334744,9401
110334758,9684
110339185,136227
110334680,84988
110335210,8928
110312948,80228
110313069,54784
110327111,126402
110312818,10603
110332488,51149
110331598,8878
110331274,11282
110335307,6132
110332276,9794
110335832,114770
110312785,222229
110316009,222235
110317044,222236
110332713,92304
110317419,5701
110326538,126321
110316554,373856
110329799,150223
110330124,164592
110329595,1857
110329326,1173
110329344,55324
110329551,5130
110335186,126433
110330897,93099
110327942,199746
110329658,622
110327198,4868
110338814,1346
110323042,115399
110331956,57125
110332334,93210
110331916,22806
110331735,2905
110332160,29115
110331272,51
110331732,5635
110332136,114757
110332774,6427
110329524,55260
110332231,317719
110338276,147872
110332716,3060
110314654,126133
110334621,3678
110334609,25946
110331718,4356
110332086,146894
110337951,126123
110332410,162417
110332507,92591
110321845,284361
110324838,126119
110313973,50944
110332275,284069
110331704,113026
110334673,91010
110335269,29127
110328002,125962
110334644,113251
110335009,160622
110327407,125950
110334474,3890
110334484,3888
110337331,256126
110338334,117283
110338123,221496
110335868,340205
110327396,115950
110332427,400569
110332426,58191
110332644,388325
110332234,255877
110332368,433
110332031,8741
110331404,26168
110331519,2256
110332128,6154
110332512,146849
110318960,51728
110332391,79622
110337851,146325
110337866,339123
110338165,124093
110338336,6755
110338086,90864
110338361,254528
110338329,64711
110338271,80178
110338024,899
110338064,51005
110338146,4917
110338241,4917
110338052,146439
110338116,124222
110338348,114984
110338069,124220
110329624,115
110321704,81570
110338307,10825
110334299,220004
110327659,80150
110325366,51035
110328201,283237
110320123,10629
110320108,10629
110331787,10482
110321944,10482
110331991,283130
110325507,3699
110321321,84447
110329241,7542
110339061,8986
110338873,4041
110325664,219931
110334904,9965
110323613,10158
110323046,6886
110323905,1996
110323400,4116
110322941,338094
110323741,7809
110323921,23358
110322794,79707
110323259,9903
110322894,57643
110323137,57190
110323081,205
110322912,3716
110323092,55225
110323568,11330
110323752,116362
110323910,148930
110323893,284723
110323510,10630
110323797,126755
110323197,7805
110323105,9672
110323202,57648
110322797,249
110323106,54587
110323688,148870
110316831,149233
110323523,115209
110323443,83941
110323098,7398
110320938,8880
110320213,91624
110320206,11080
110320428,64123
110320700,127255
110320994,127253
110320421,51375
110321863,8707
110319931,22854
110320077,284611
110320675,113802
110320860,254268
110320539,148423
110320690,126820
110320126,2634
110319979,127002
110330415,284695
110330792,164045
110321756,339479
110330640,2672
110319888,178
110319965,7412
110320549,2135
110320039,148867
110321784,23528
110321734,10092
110332320,114548
110331275,84838
110331276,25893
110322398,89886
110322264,3765
110321805,93185
110321267,4921
110321551,8682
110321420,5824
110321583,23385
110322499,114836
110321644,25903
110322271,2215
110322546,126823
110322656,440699
110322202,28982
110322627,149647
110322155,467
110319955,64783
110320330,79961
110321487,25992
110322373,79762
110321246,148362
110320366,51205
110322458,128025
110321171,55083
110322201,64216
110321484,163882
110335424,129285
110335656,91461
110335836,23498
110333891,148789
110321250,9261
110322491,50604
110322551,11009
110322423,5284
110322371,83953
110321506,824
110331314,128308
110321285,80232
110330736,5966
110330676,150962
110330504,5194
110330565,84542
110331277,51127
110316268,347730
110335573,51072
110335724,84661
110321628,129450
110321629,79568
110324770,130814
110318719,26225
110324360,151354
110318546,3760
110318191,4760
110330575,130162
110318281,2487
110318971,142679
110330613,112942
110318367,129401
110326632,165055
110319319,151112
110316607,150726
110317340,72
110324566,79677
110324478,7447
110329946,90557
110338376,150483
110322099,2019
110330603,6443
110330771,132671
110318410,115677
110322510,200373
110322485,130367
110322117,3625
110318247,129446
110318808,129880
110316116,56916
110317199,27306
110321017,10611
110320742,5161
110319809,23248
110321676,200539
110320470,1520
110330550,4487
110330767,133015
110320582,149428
110330661,114905
110319772,79626
110319771,388695
110319769,29765
110319796,6944
110332872,2071
110321917,284996
110333070,55677
110317046,388962
110335687,10602
110320716,6282
110320719,6707
110335537,90957
110317318,27302
110320694,57115
110316262,9938
110320988,6280
110316577,7039
110321645,151195
110321741,7855
110321857,1420
110322441,4880
110330215,132789
110321885,250
110321909,250
110330497,2565
110321909,251
110321885,251
110330612,2560
110330555,152559
110330900,152519
110321885,248
110321909,248
110330394,118429
110330606,113510
110330895,51023
110329869,8545
110330796,84142
110318460,151556
110319478,92196
110320410,10654
110320109,57326
110329625,9076
110320013,90780
110320427,204851
110320089,55891
110320667,149095
110322321,1293
110321818,55765
110319863,55249
110316382,84541
110317078,151647
110316985,56203
110320389,128240
110329469,56983
110320504,55356
110330907,886
110319913,476
110329607,6565
110316565,317649
110317121,60675
110330145,152405
110329698,116064
110329752,11167
110321200,1999
110330800,132954
110321480,92703
110322272,92691
110330237,3490
110319901,80128
110319902,200185
110321362,10109
110320463,128229
110319973,84283
110320281,6746
110321209,64320
110321257,134
110325762,152110
110318681,285025
110322259,1412
110322250,3549
110329385,57650
110327454,8320
110317627,57703
110327326,64343
110327573,7048
110330061,84666
110330028,84666
110330055,84666
110321657,55139
110316304,79885
110316332,2199
110321658,79411
110327270,201595
110314248,131474
110316612,131474
110336651,151246
110320092,5274
110327716,23122
110316308,8802
110321706,81788
110321336,6708
110319896,5584
110335912,151651
110320661,56648
110329930,56648
110320473,6514
110320522,200916
110317336,2168
110320379,151742
110322369,1493
110316363,23429
110329861,131450
110329419,131450
110329732,29083
110329840,25871
110329706,152185
110330719,4825
110330763,1040
110330672,285521
110325486,132204
110330665,213
110330996,132989
110325295,9861
110316232,166336
110316097,56999
110316680,152926
110321033,131831
110320671,7401
110319843,8833
110320495,25976
110320045,57018
110319867,5806
110325880,8820
110328305,85443
110325257,7871
110330588,6133
110318624,6133
110330652,201895
110325715,200844
110330735,54502
110330367,323
110316582,132014
110316668,84818
110316263,78987
110317053,285368
110316200,115795
110327808,26577
110327194,23350
110314623,64419
110330726,5473
110330651,441024
110330495,25898
110330345,339965
110320453,1359
110320001,2992
110321071,84343
110327902,11073
110327301,6259
110327700,54861
110324833,285126
110324502,22950
110324523,151056
110335696,245711
110328270,57456
110328459,56992
110335575,23160
110327324,51304
110328241,64866
110328608,7123
110327371,54716
110327374,54585
110327606,79443
110327914,1230
110328549,1230
110328639,79442
110328238,54859
110330106,51725
110329637,151636
110330045,7707
110328276,349565
110323552,113444
110316155,131601
110329615,55689
110323475,80149
110323296,79753
110322936,7802
110329787,5437
110316622,28999
110316463,348807
110330168,94032
110330062,200879
110314113,6184
110329547,59343
110323441,26508
110317092,55764
110316575,6010
110325384,8314
110325636,7086
110326026,5580
110325598,91869
110325293,51460
110325207,26354
110325206,55193
110330731,57654
110325219,50650
110330538,7884
110330398,4043
110330134,131540
110329553,200931
110329741,26043
110329797,165918
110329904,4241
110330951,133060
110331048,84448
110323373,64789
110323517,149461
110323495,51058
110320583,9255
110320695,166929
110320313,23173
110320386,79982
110320896,51705
110320893,150159
110320647,133308
110320466,56898
110320272,10424
110327415,993
110328557,820
110328661,5364
110328096,79714
110327795,84126
110327731,51246
110320101,10252
110328439,8927
110327285,327
110320481,27152
110328016,63891
110319890,22824
110319949,256471
110327810,79012
110327699,84315
110327824,4486
110327380,23132
110327626,51368
110327893,2912
110327524,1849
110327734,25886
110327853,132160
110320447,64850
110320747,401152
110320191,8492
110319865,9348
110336707,3148
110336684,8819
110336172,11341
110336624,9464
110316490,4085
110319849,308
110320085,132612
110320174,79884
110320296,2982
110336431,26269
110336905,80817
110336583,3248
110319731,152940
110320959,55314
110320551,51313
110337017,4886
110337132,4889
110319813,80155
110337630,3600
110320499,729830
110320081,27236
110328961,23379
110337499,64399
110337550,10393
110337210,6059
110337487,11157
110329030,3673
110329041,4338
110328772,10085
110328852,153396
110329039,79993
110329129,91942
110333499,133923
110328843,92255
110329121,202151
110328825,25836
110328953,84059
110333089,91137
110333152,134429
110333237,5229
110328865,2151
110332942,153733
110329199,651746
110329212,134147
110333372,401207
110333222,133619
110329201,2150
110328998,55109
110329059,55255
115062596,56979
110329019,4724
110333446,117156
110333522,6690
110333064,3360
110329096,11082
110333344,134266
110329020,166979
110329099,153642
110329021,493869
110329211,84654
110328849,256987
110337098,133121
110334069,285782
110336608,836
110336580,201973
110328997,51752
110328840,133584
110336476,57587
110329195,134288
110328790,253260
110328838,167153
110331425,1879
110328951,57763
110331796,134510
110333431,340069
110328967,84135
110337015,7098
110328762,84340
110329002,7015
110329027,348932
110329080,133957
110334158,94234
110335704,222611
110332134,23305
110332438,1437
110331453,23176
110332364,134549
110332605,2661
110332489,27089
110332064,116842
110338791,10559
110326190,2898
110328585,115004
110326581,2173
110332044,30012
110338223,167838
110338027,10370
110338264,6862
110338247,153222
110326617,285761
110333830,94081
110338066,114801
110338296,116379
110338346,168002
110326549,57107
110330974,100130988
110338006,134957
110333735,221613
110329009,133396
110338436,221476
110327971,57057
110312998,221955
110327709,23366
110316478,29896
110331328,55568
110332035,79685
110333217,6208
110329038,348980
110333532,91977
110324684,10466
110316291,63974
110316980,154743
110316276,54329
110331507,10569
110327710,6100
110332496,9232
110333972,819
110327369,168667
110333514,285613
110325508,8645
110339106,7559
110312820,222962
110317000,219557
110317156,26872
110324427,221833
110316035,54468
110315953,222223
110335534,25862
110338524,94120
110317043,154865
110320084,23462
110320511,619279
110320600,2171
110316392,6469
110338141,117289
110316202,1278
110338457,84624
110317151,26266
110330685,5224
110312992,25798
110312774,22853
110332634,146861
110338890,64321
110336415,10395
110330584,107
110337050,157773
110330692,256979
110330695,136288
110320436,5828
110334800,5885
110335167,169026
110335037,90390
110335158,4982
110338962,157869
110312993,5260
110316432,2020
110335121,27012
110334760,114788
110329535,23514
110316018,5001
110336973,1670
110336973,1669
110336973,1671
110338692,734
110339095,23353
110334503,55074
110335252,157753
110312836,115330
110312834,2852
110312879,340260
110312915,340260
110313040,202915
110315110,4846
110336750,10407
110312912,79778
110320402,761
110339186,26173
110315989,1020
110315987,6522
110338919,157724
110315921,10922
110316583,83590
110317025,154791
110317220,2636
110333008,51808
110333007,501
110312831,221937
110335202,1345
110334705,116039
110335026,79870
110334890,8323
110335011,115908
110334860,81034
110334814,25879
110335288,81501
110338780,94241
110338929,55656
110338636,25962
110338881,2669
110338672,54704
110338793,91147
110334645,9897
110338652,138716
110338752,203259
110338886,84688
110323332,6619
110338801,57462
110338907,318
110334764,157378
110322924,11168
110338657,51271
110334075,54769
110333852,6850
110323695,19
110333793,4783
110336736,137994
110336696,79698
110337059,157848
110335253,137835
110330458,256691
110317241,136242
110338756,57094
110338606,116328
110330424,117531
110321962,216
110318664,216
110333728,221656
110336556,138050
110323576,158158
110333947,80318
110333701,55582
110334029,84267
110333964,3190
110317374,136263
110316345,55503
110317424,135927
110323549,203286
110333910,2203
110334742,11244
110313881,6990
110313563,58526
110323247,158401
110323953,138065
110313796,140456
110313300,57526
110313900,2277
110319675,158131
110318428,55342
110312980,1365
110319637,26130
110334066,84270
110334181,65268
110333825,195828
110338914,4712
110338968,364
110338968,112267859
110339011,65083
110338826,360
110338774,7415
110338676,84720
110338696,30968
110313287,254065
110325625,26050
110338660,9833
110318498,219681
110319219,220213
110327165,120114
110328541,159989
110319909,143279
110313653,84889
110313357,203522
110314081,83550
110314217,9075
110325587,474354
110324597,171546
110336568,7486
110316286,220972
110325579,219654
110324649,283209
110331536,2350
110329610,3636
110330918,401
110339172,4153
110325342,2706
110325514,51084
110328227,220296
110332859,220042
110333172,51585
110327954,63876
110324819,140801
110324586,122769
110316048,11067
110316320,7570
110324044,9147
110327953,84881
110324554,382
110324780,58157
110313031,1045
110333880,83592
110333951,11164
110324511,51339
110334048,221044
110333647,509
110333900,8559
110333653,83860
110319515,402381
110333946,6571
110333935,118987
110322033,23172
110327976,63877
110334011,64324
110327807,10935
110317119,51266
110317481,6621
110317231,120939
110318519,23203
110318520,10807
110319182,158067
110318637,7248
110313454,3251
110318583,138311
110318544,116225
110327045,219736
110315801,5979
110315973,9790
110319248,282974
110333241,57608
110325896,390431
110325348,90809
110325585,64745
110325864,29986
110325797,57447
110325418,55701
110317780,26012
110325419,51222
110326931,160419
110328167,840
110324926,145376
110332579,153579
110322480,55088
110329461,340706
110325286,56339
110325422,6297
110327847,142940
110338607,143379
110317776,259217
110328988,80019
110331966,26287
110326440,144455
110327496,143872
110324733,122961
110326116,283310
110318373,120071
110318280,29763
110324348,145567
110318319,91252
110317665,5702
110317965,5913
110317963,79841
110317376,341346
110334707,29951
110315107,4745
110317794,9317
110317796,389941
110318390,783
110318961,221079
110328495,56935
110327916,85459
110318347,25841
110326360,27291
110327602,154810
110322568,5654
110328165,3990
110327352,9702
110318154,161742
110319704,145942
110327722,83700
110325941,64806
110325839,116173
110328181,112937
110327904,170689
110339169,55530
110328581,219938
110337340,84706
110328003,51762
110326562,121457
110318920,27079
110324633,55662
110331668,4714
110318172,84936
110319423,54866
110318999,6692
110318400,2200
110337222,123970
110316343,654429
110313927,728458
110337277,29117
110324177,1152
110337956,8945
110326947,27343
110324391,9529
110321586,25911
110328113,55323
110317792,8539
110324801,374569
110337306,57567
110330278,79803
110328237,123228
110327559,9221
110318986,221120
110317592,9318
110326822,219793
110326438,8879
110326472,10818
110326148,10576
110326908,5092
110327218,25820
110327917,79827
110327727,55800
110331720,1353
110327793,7753
110317631,196951
110332052,252983
110329895,116159
110327453,8065
110326859,196446
110319414,54838
110339046,119032
110336126,717
110334666,79156
110332374,55273
110313478,6609
110325534,79933
110328551,160140
110318114,54765
110332743,101927581
110335784,3611
110335804,6881
110319059,1200
110326393,8642
110333232,81832
110333250,1528
110325334,159195
110319308,5896
110319358,119710
110332149,144124
110331238,144124
110333092,374868
110324716,8495
110335239,80168
110324767,51700
110322454,8710
110320016,9710
110320703,7275
110328846,79608
110321738,4004
110327242,3419
110328255,256764
110327989,1381
110324672,122618
110332370,143570
110322394,9866
110330638,254225
110328887,6157
110321889,6764
110337541,124359
110327875,283659
110337651,55839
110333746,56672
110337524,23300
110337712,123775
110328802,440026
110337357,114780
110327505,123169
110318950,7702
110332102,4239
110327263,7465
110331679,5598
110320075,5579
110313477,50810
110339113,4176
110337689,10143
110333127,80323
110316519,26253
110317323,338339
115062397,7589
110316335,57494
110337444,7084
110327903,23423
110337720,146167
110333225,90701
110333493,339302
110333489,2587
110319020,65084
110313091,115811
110331204,81565
110332196,201161
110337498,1014
110337607,6236
110337635,51647
110332286,146845
110326056,7184
110333345,4160
110318119,10904
110322362,89777
110329953,80063
110329338,780776
110328092,80975
110324715,144100
110336496,80095
110313608,644353
110313930,644353
110318423,567
110318478,9640
110318663,113201
110328154,3359
110328508,4837
110326344,116285
110337746,164
110332708,162394
110318190,117155
110329558,89927
110329545,9665
110324193,113174
110318621,219539
110327553,5479
110326699,3948
110327981,84191
110330153,63901
110318868,374654
110337660,197257
110334778,5346
110333609,8800
110337629,124491
110337611,55897
110328996,290
110335302,6340
110327999,348093
110337920,89797
110328370,348094
110332861,162681
110319336,84516
110337470,54386
110319327,5347
110327341,10845
110326869,9880
110334833,10369
110327000,6866
110326502,4640
110336148,63928
110331249,219983
110326352,4665
110317486,23339
110326351,6778
110321009,219988
110326923,91419
110335010,114794
110318108,6809
110327464,54948
110326235,79837
110319014,54893
110318313,7529
110319516,84419
110318375,6447
110319000,26585
110330716,245802
110326929,245802
110332724,58475
110337644,64232
110327379,115752
110318757,23582
110318448,2038
110318809,343641
110327577,4088
110334624,83661
110333090,374864
110336797,219995
110317692,4130
110336067,91433
110337192,64400
110333073,10982
110329817,59271
110326608,4141
110326607,114785
110339128,245812
110317720,2923
110337428,11051
110319498,145645
110339146,129049
110334718,7008
110335080,150365
110332464,124872
110317813,5090
110331696,2793
110333252,6632
110317848,158248
110319103,140732
110332553,201191
110319460,128859
110317643,399665
110331605,80221
110318904,26995
110319056,51117
110317721,10999
110318701,81605
110318799,51148
110318309,57171
110318100,2021
110328249,161514
110322609,54578
110327388,56905
110327650,57611
110331533,6668
110332693,79170
110329695,10229
110323070,51704
110331717,1398
110338849,146378
110327594,26263
110337641,64127
110337676,124460
110333115,84064
110316402,3481
110327800,257160
110331479,51755
110337646,64174
110337253,54920
110313071,51367
110332139,64772
110331055,146713
110327846,10632
110328514,915
110331643,125058
110331911,146705
110333035,4645
110331381,116969
110333199,10449
110322699,6786
110332415,6240
110326217,81285
110330388,55128
110330694,390063
110332434,64122
110327636,112476
110336577,126298
110336353,7733
110325223,79759
110326012,9726
110332422,79001
110336982,94235
110332497,4025
110332647,762
110331355,55181
110336451,4218
110326696,2879
110326657,90007
110327036,126306
110336945,199786
110336641,55295
110336541,54815
110337557,81620
110337571,51693
110337691,29123
110337721,124045
110332734,147011
110335294,121274
110335295,3906
110334476,784
110332757,147015
110332208,90313
110331766,84940
110335140,121268
110332988,29946
110334991,57701
110322810,53916
110334994,359
110334938,2819
110334659,148137
110336692,29785
110336330,558
110333667,84807
110336744,147798
110336658,3903
110336209,57348
110336533,114823
110336932,148170
110336594,284339
110336786,116115
110334599,83696
115063831,7705
110334714,94274
110329283,10653
110324585,64073
110324565,90522
110335299,8000
110326281,85300
110335322,8581
110327013,1938
110335643,10036
110335638,80700
110335417,84717
110336100,729359
110336090,10501
110336664,55311
110331437,64359
110331486,79850
110331485,51031
110334745,113655
110334950,2875
110334595,90990
110331473,124935
110332522,83547
110332409,5345
110331674,124997
110331444,63826
110331442,55720
110332453,124936
110332670,124975
110318311,3816
110318326,9622
110318311,3817
110320337,5653
110330371,11012
110334543,26085
110335164,144501
110335100,3848
110336101,125981
110323134,55611
110327493,283248
110335623,51129
110335775,51293
110334815,84926
110335070,8435
110328132,148156
110330759,51475
110316888,4723
110329566,10263
110319130,81168
110319494,10798
110331617,79003
110332348,83659
110331537,283987
110332340,3396
110332361,10476
110332107,92162
110332248,2125
110331090,6730
110331691,146664
110332144,7083
110338888,1581
110332449,284110
110331637,192666
110332354,84514
110332493,50964
110337952,90850
110337859,25837
110337886,64223
110338058,1877
110338410,1775
110338318,1632
110338132,57524
110337885,21
110337953,54442
110337934,23524
110329816,146434
110316156,54949
110332039,1642
110323317,55048
110334593,220001
110328225,5866
110327990,2495
110327913,5436
110317822,6520
110329552,117245
110325133,144097
110327764,89849
110336553,26005
110328050,9881
110327992,199223
110328569,956
110328516,1499
110328455,54986
110333124,8772
110328281,4054
110333953,10004
110325281,29901
110326583,116071
110329574,7536
110320280,5871
110338153,283129
110329450,283234
110325387,51435
110325447,286133
110339125,10980
110329588,124401
110337389,5867
110334952,3761
110316597,55209
110329369,114990
110328539,222584
110329485,4993
110336308,84376
110327373,93487
110326660,54541
110321498,55788
110330720,29063
110333142,125488
110327870,132158
110333990,2786
110331626,92181
110331125,28511
110331124,7266
110339040,169522
110337315,359948
110319352,256297
110332616,2299
110337690,388753
110318104,3800
110324280,4247
110317823,648
110337461,57215
110318474,27249
110325242,5162
110325276,54899
110333931,3008
110338761,115294
110325605,200845
110334000,136647
110334000,136647
110325739,8309
110336579,3660
110328570,4336
110328294,1524
110328722,165904
110324979,84684
110324835,123099
110328453,11280
110321233,4735
110323272,84879
110321840,1841
110335738,6890
110321701,84289
110324855,624
110337670,197259
110337436,55159
110337041,4543
110337686,93107
110330841,399
110322209,377007
110322652,91949
110316480,10963
110332363,6338
110335566,11031
110325516,80346
110325609,203190
110325211,649
110329734,11273
110319853,2237
110322152,8436
110335690,23255
110321745,2637
110320529,148738
110332447,124790
110336524,2339
110323187,347735
110321630,4632
110336225,60684
110331831,1128
110322381,1281
110336555,3622
110336573,55602
110333981,154007
110336525,6575
110321851,1418
110337698,83657
110332694,79089
110337112,11086
110332765,6774
110318704,90204
110336334,8754
110336683,8749
110329057,2668
110336068,135656
110319684,164237
110331423,8313
110334782,157638
110333154,753
110337594,146212
110320338,9122
110329173,3575
110337264,29100
110317640,53353
110319779,10768
110329033,134218
110318916,11142
110319746,255743
110337563,766
110321788,51252
110321787,54910
110320062,2948
110320561,54790
110320023,80319
110320172,6474
110317555,9677
110319904,10098
110332732,116236
110338690,9925
110317838,161823
110317837,9836
110337317,6645
110320680,3592
110327246,22847
110330402,53407
110330403,27065
110330627,166793
110319940,85476
110338894,392309
110320293,56884
110316586,84913
110327848,8403
110327869,54851
110317329,6439
110330768,79155
110316967,388969
110316518,129303
110322766,123355
110314355,4144
110318542,255189
110338759,375704
110332911,57507
110328052,80723
110321564,3635
110330636,92305
110333207,5480
110332909,153241
110324719,29091
110322524,79853
110321571,56947
110318463,2915
110330574,10815
110334031,221749
110332355,27036
110324847,23620
110324366,1876
110327258,10116
110330673,54951
110330930,521
110333870,7386
110321532,1285
110327244,5604
110332682,3187
110321270,3667
110320572,79740
110328960,345651
110333869,4920
110338906,254778
110329761,79663
110318491,113189
110330729,25849
110327644,53944
110338755,90362
110333245,55130
110322599,84632
110331387,6940
110324402,22809
110329828,7336
110337126,137362
110318717,23099
110319999,126129
110323578,255738
110326801,23214
110329709,146395
110312888,4330
110328055,197370
110317248,90693
110332737,3596
110313025,343169
110325142,10421
110323609,284654
110334065,10636
110326306,26000
110333665,10960
110333615,53917
110319825,7059
110320520,55974
110320485,1942
110330675,3627
110333264,79628
110331025,6373
110330481,8233
110320056,51068
110333506,154
110320437,8706
110334017,114787
110329208,8988
110319842,7881
110330713,65008
110320676,126669
110314239,190
110330516,55276
110333260,202374
110313420,11141
110319875,64805
110328473,23251
110338954,204474
110333386,7369
110330819,2813
110320033,9197
110327852,10073
110328718,25942
110329747,200894
110313213,728194
110327743,5780
110335160,51305
110319361,6335
110334725,6383
110323814,1043
110313473,93380
110336629,83877
110336909,203100
110336831,59339
110323050,25932
110319348,151258
110319368,196074
110317685,143662
110319003,9839
110313991,2705
110316091,5093
110332278,3094
110333305,285605
110327544,646
110323551,1677
110316457,27247
110318613,150468
110318908,123207
110318917,83640
110334865,654483
110329779,23119
110323319,7798
110331585,284004
110330906,1816
110317716,699
110313155,83985
110331527,201255
110319070,10555
110331790,79058
110317415,2815
110332500,2194
110315277,7555
110323803,140625
110331706,64118
110331255,5986
110332222,51181
110315913,7580
110330380,9079
110331528,5881
110328344,145957
110326319,3987
110328489,123591
110320059,22871
110330498,202018
110330680,7360
110329244,50834
110327873,84894
110320246,3185
110315909,55454
110320542,6870
110313041,219409
110330201,5099
110329725,6091
110328067,3175
110319113,57099
110320415,5028
110328824,1501
110313063,81844
110335137,7480
110313337,9185
110313648,94056
110327528,3684
110312807,8460
110320964,7104
110321330,163590
110321331,163590
110313406,795
110320465,4071
110339056,2990
110317737,8019
110325798,51621
110313423,9758
110334783,23414
110327094,92595
110327094,92595
110322629,159119
110327094,65988
110327094,65988
110324318,79724
110328005,131616
110333106,10746
110323765,126789
110338319,83443
110321092,201798
110323115,126917
110331101,57555
110331973,1107
110321082,201799
110327603,25924
110329549,214
110312793,7532
110331724,116840
110332331,58485
110329873,131368
110331625,9196
110322364,9283
110336776,201931
110331609,51617
110324893,866
110335394,197320
110323333,123606
110336374,2298
110325492,7324
110318336,220988
110328278,23235
110337382,57484
110326797,245806
110319232,3233
110332072,1140
110319488,3238
110337184,2993
110337637,84640
110332641,9121
110318710,140838
110332008,147
110332174,56985
110332690,2172
110332274,114825
110319480,373509
110337092,55031
110316640,7988
110330068,56246
110330709,84140
110316634,8427
110327367,2720
110328446,10491
110327473,3316
110338824,54714
110332176,23587
110328548,152189
110331608,11337
110327645,4798
110320505,2167
110330666,10678
110324365,2353
110324228,10972
110337251,4086
110323497,2018
110334976,121340
110316676,285966
110316333,9723
110321565,10446
110321627,7779
110319848,166614
110318877,91752
110331786,55890
110322452,130827
110330572,222008
110335149,3856
110332259,136
110332025,4255
110326221,196410
110333542,3035
110330422,152518
110315941,160518
110333539,929
110333284,202052
110324497,79697
110333323,202051
110317981,57148
110326694,84305
110333494,51237
110335103,3851
110332924,9963
110321916,4862
110334501,140807
110322322,3814
110330582,53343
110330779,345275
110320278,79071
110334209,5209
110323170,79905
110317834,23204
110333958,5272
110334013,5272
110334013,5272
110334013,5272
110334013,5272
110334591,57228
110328974,79192
110332848,1000
110328841,153572
110329032,133418
110335601,10736
110335374,9229
110332019,134492
110336359,26145
110327024,441639
110332423,3308
110337051,3171
110332750,153745
110316464,375611
110335308,28991
110331996,6444
110335209,121355
110316561,83787
110312784,80196
115065221,98
110334797,80305
110334731,11016
110312780,100271927
110333231,9306
110335708,26496
110336685,26496
110335822,26496
110337079,162979
110331510,3219
110332312,284076
110335731,5429
110323120,143425
110324742,27288
110332910,3799
110316559,2861
110321447,11214
110337073,89882
110328593,283297
110331238,341276
110332149,341276
110338851,79145
110330571,94031
110336070,3344
110317310,442721
110328304,8419
110335717,2492
110331838,84669
110319050,1056
110331477,8493
110316564,2850
110316532,25948
110329605,84864
110313090,51499
110317246,27258
110330379,9778
110334623,9788
110316033,79188
110334887,11236
110336563,6203
110313024,5319
110330795,54360
110336621,79042
110317280,7200
