GENEID_215358,GENEID_9606
113748328,339768
104933270,51281
104934158,129563
104932230,151835
104919268,151835
104930499,2177
104919335,132001
104919334,9686
104940214,9686
104931780,5868
104923118,5868
104930433,58190
104928328,58190
104930728,9125
104936010,9125
104928339,114790
109140846,29926
104928416,80852
104935848,80852
109142022,85403
104922184,152330
104922056,51143
104922532,27303
104923103,339896
104922507,114884
104923101,84892
104923106,729085
104937158,64651
104927952,64651
104938553,54977
104922945,54977
104918624,3680
104918851,2803
109140518,10217
104927957,10217
104922162,6769
104921976,9922
104940221,9922
104931982,23066
104926101,5793
104940471,54756
104922189,55164
104924133,115286
104933148,9039
104932180,9039
104921968,10550
104932179,10550
104933149,7110
104924029,26018
109140523,57408
104937896,8994
104929101,64332
109141098,1295
113748355,1295
104934968,91775
104935623,84873
104933528,22989
104939329,22989
104923150,90102
104924970,55347
104921487,51365
104927629,285282
109141701,141
104925425,152404
104936450,64422
104936876,8856
104924968,91653
109136842,58477
104933500,66000
104937220,185
104934186,83939
104936356,10840
104928566,114885
104937306,7220
104939799,57552
104920042,57552
104923375,653333
104925827,4026
109137314,93109
113748022,93109
104928017,275
104930956,6988
104934387,84276
104923705,90226
104938219,9730
104937583,7873
104927626,9515
104931456,55840
104919790,286676
104934970,286676
104923169,9353
104927962,8893
104921274,197
104938281,9718
104935104,90113
109138660,10861
104924571,55646
104932471,2044
104939460,10699
104922573,57205
104919079,132299
104919143,201780
104937713,51316
104938133,58478
104932810,93587
104926475,57563
104928395,6622
104933790,100996939
104927269,93627
104928188,493856
109143140,115265
104924359,287
104925009,287
104924045,92610
104931007,166378
104930190,2169
104923986,2169
104919404,890
104930832,57721
104933909,54532
104921509,80854
104917960,55016
104917863,6423
104917967,6189
104939597,285533
104928604,56034
104919073,84869
104917812,8001
104917763,285440
104933248,83853
104922771,4726
104921152,10299
104940342,85409
104924557,85409
104930806,1016
104940434,170690
104922765,6715
104929628,4651
104938172,6502
104938825,133688
109142320,133688
109140825,133688
104923888,133688
104919003,133688
104925036,133688
104929206,133688
104922952,10769
104935222,5295
104934957,1404
104926619,10184
104930137,10184
104929275,23635
104930139,635
104930138,635
104921205,635
104936284,635
104921289,635
104929262,10788
104930134,1393
104926613,1393
104926811,5921
104921218,167410
104938829,5066
104926525,55814
104926566,2966
104926566,728340
104922893,64924
104922967,689
104922476,689
104921087,64839
104933120,56929
104920818,51397
104937436,84466
104917776,81555
104917778,23092
104928610,9547
104938738,3950
104937723,153328
104924309,9879
104932449,153830
104938875,114898
104917809,2559
104938826,2559
104917790,2561
104938428,2561
104934780,81545
113744921,78991
104928619,2741
104924208,10318
104928605,10146
104924205,23138
104936851,55651
104924204,64777
104937724,10814
104931137,3779
113747092,3779
104930760,26240
104932396,340156
104931540,340156
104919429,222826
109140874,222826
104932408,107080638
104932408,51256
104939736,10667
104927588,54438
104920189,54901
104920613,84249
104924214,26045
104936854,153527
104931202,2676
104935688,2676
104928611,26249
109142755,51473
104930996,10050
104933913,10050
104924396,10050
104940616,90933
104930050,192286
104932757,7941
104930893,27242
104924219,22838
104930000,4594
104922715,255426
104935474,29777
104923330,23500
104939908,5558
104939790,90523
104940188,54511
104932783,51557
104930681,222663
104938280,50636
104938807,285855
104929944,7162
104930011,134728
104930010,55023
104925648,167681
104928237,167681
104923771,253714
104925628,84553
104925629,84553
104937661,84553
104938677,2569
104922155,2569
104922154,135293
113746922,135293
104938678,135293
109139479,57038
104923582,256380
104929406,256380
104933887,221322
104937733,134829
104925642,154214
104926206,84870
109139075,84870
104927384,93663
104925684,58527
109140422,134864
109140566,134864
113746892,134864
109140429,134864
113746897,134864
113746893,134864
109142652,134864
109142651,134864
104934063,116843
104925664,154091
109137051,257218
104930520,51390
113746927,6993
104919290,26230
104931010,57583
104922544,9589
104925569,7432
104931016,79624
104929956,2768
104928752,221935
109141512,221960
109142366,79034
104932772,79034
104927758,9586
104937534,1956
104917709,1956
104927720,3486
104929330,3486
104927721,3484
104929331,3484
104926207,4191
104940476,22932
104926637,22932
104932997,22932
104936548,2631
104925785,2631
104936532,5723
104934448,135892
104934012,222255
104933708,64418
104921023,64418
113744218,142685
104927989,142685
104932597,142685
104926146,55262
104937327,56996
104925193,64599
113744352,56257
104936943,56257
104919213,7455
104933613,84928
104930970,11011
104926926,64434
104936103,285888
104929576,54892
104917674,136371
104934060,57502
104928282,357
104938462,357
104934074,401409
104935510,401409
104926676,51631
104933561,27147
104931974,27147
113747948,57393
104940023,30011
104936888,83604
104920246,83604
104932351,347404
104932359,94122
104937969,8573
104934715,7403
104929657,54466
104937948,54466
104929699,54466
104918747,54466
104934336,4478
104925168,4478
109140054,85417
104933805,55869
104920002,6567
104929483,56548
104919740,6872
104930659,4841
104922199,90060
104920594,2846
109140513,10682
104923189,8473
104936500,26548
109141596,93953
104923193,7552
104919882,1730
104925535,56000
104923196,5631
104935058,5631
104934262,55086
104923205,84443
104934529,3358
104924049,139818
104938205,158763
104920615,2719
104924397,139760
104940163,79648
104933974,9258
104933589,4103
104923201,50814
104923200,7739
104920113,55790
104920841,55790
104929394,526
104935770,526
104926770,55246
104927234,79618
104919714,79618
104935943,1142
104931125,1142
104935945,8973
104929436,2796
104931150,55909
113747280,9046
104930054,9046
104934621,51312
104937440,91782
104928805,80005
104930655,6770
104933743,11212
104924984,11160
104917740,54212
104917737,8601
104925291,8601
104927940,6867
104927944,51125
104937560,51125
104921645,84513
109137146,54904
113747837,85479
104921630,84675
113747835,84675
113747834,137872
104922220,5375
113747687,5375
104922221,5375
104940325,5375
104932549,5375
104930071,51110
104921458,63978
104921739,7013
104921341,6129
104920989,245972
104931978,55638
104923778,1807
104938601,29967
113747322,9166
104926497,340419
104918641,5440
104920195,114569
104924527,8667
104937804,84294
104939653,4715
104926810,83940
104928108,84985
104925496,51059
104940302,80728
104927587,55630
104927717,93100
104934984,7436
104936365,50808
104924812,115426
104937746,4781
104937561,123
104937601,54801
104929589,203228
104927665,84186
104935949,84186
104924349,26267
104924347,26267
104928035,10280
104920667,220869
104920836,84131
104920263,4915
109141561,4915
104928532,53358
104940001,549
104936538,84641
104929698,84641
104920665,84909
104924874,54886
104928551,58499
104924877,58493
104920438,58493
104924876,401548
104923611,2934
104932037,2649
104922885,210
104920277,114987
104925130,6836
104939769,26301
104939083,6834
104939082,6838
104930648,6837
104920698,57109
104939832,9328
104923083,140459
109141570,80142
104926251,28989
104939232,114789
104927480,114789
104935003,114789
104937499,56904
104934257,56904
104924482,84895
104935142,9536
104923743,3934
104926254,90678
104924701,91734
104923663,56623
104924494,9919
104934256,92715
104923664,4851
104924495,4851
104923804,774
104922897,774
113746812,138151
104936214,138151
104934826,9712
113744482,23412
104936691,23590
104923076,221061
104940323,80013
104929562,221074
104939987,6251
104922457,56288
104935178,56288
104921019,91074
104926300,6935
104933604,6935
104919547,220965
104936728,220965
104924318,29982
104938942,29974
104927559,92211
104930934,92211
104930427,26103
104927372,26103
104927277,5995
104930416,5995
104929707,11128
104925479,26091
104930650,83938
104921044,818
104935860,818
104922307,2746
104936703,2746
104937650,27063
104939257,27063
104934121,3363
104938343,10556
104932510,118924
104922088,120
104929526,120
104925661,3026
104927891,3026
104929392,11023
104930511,54788
104928462,54788
104930571,1979
104924995,64106
104927888,79949
104932553,6934
104923247,4288
104935158,1586
104925892,9118
104921614,9118
104924258,282969
104924261,92170
104925775,84504
104924262,196743
104929615,9446
104921613,6877
104929626,85450
104921633,54805
104921610,22984
104929726,8038
104934654,8038
104930099,84280
104933791,84280
104918947,133
104932016,2620
104919255,2620
104919245,55327
104932125,57689
104925841,57689
104927774,196294
104919834,27315
104926124,27315
104923249,64852
104930629,90019
104922399,51144
104925842,51144
104925840,51074
104920484,25891
109141750,25891
104937050,8525
104937603,8525
104927732,10480
104936637,710
104922639,6749
104922669,8501
104937880,8501
104920479,5795
104936424,79096
104935482,84364
104936198,10658
104938472,51501
104919757,60494
104936224,23052
104932941,23052
104932939,23052
113744330,23052
104925965,26011
104940512,871
104930320,871
104919182,726
113746117,726
113746042,92105
113746123,5058
113746046,6188
104921102,4684
104923552,4684
104918022,1813
104921114,9177
104921143,4863
104921142,472
104928519,60496
104933916,89944
104940503,89944
104940525,89944
104918215,128710
104920126,55004
104925929,283208
104936754,2900
109142308,6768
104935115,10525
104931172,92086
104927199,80332
104936497,9376
104940017,57325
109139822,26007
104936467,9219
104937140,51524
104922799,51524
104922899,117532
104917870,117532
104926330,6094
104925527,6094
104928749,256364
104928856,3619
109140826,22917
104923997,22917
104921510,932
104930967,9651
104931767,9651
104919233,79869
104921510,2206
104918106,26229
104933911,9538
104918976,80071
104929933,1111
104936087,9638
104928958,90952
109140561,90952
104938363,84623
104940491,84623
104928740,10205
104930456,10205
104919722,10205
104930450,51092
104930453,84866
104919720,6876
104930447,6876
104937215,57158
104938543,149951
104919945,128506
104932776,79980
104918573,79980
104918361,140710
104939156,140710
104931411,391253
104932700,391253
104926144,391253
104924798,391253
104930424,391253
104921606,391253
104922023,64405
104939084,149986
104919627,149986
104938233,54915
104935639,54915
104931852,81928
104919949,81928
104918727,170589
104925531,83707
104925544,84304
104925530,83706
104928901,5331
104919822,2197
104926328,7108
104926329,738
104926900,6911
104935244,5531
104930115,226
113747910,226
104926874,83723
109141103,8448
104934959,8448
104938642,9344
104926872,9344
104921238,124446
104922166,8091
104935699,22866
104925977,53942
113745484,51348
104929026,51348
104937703,51348
104937703,51267
113745484,51267
104929026,51267
104930850,283078
104924087,283078
104924085,143098
104934052,3688
104924090,3688
104932610,65217
104927470,65217
104919736,51503
104919866,1006
104919958,55208
104932093,55208
104919966,55002
104930639,219854
104940498,114609
104934842,221143
104934844,26524
104936898,10284
104933960,23284
104926342,3176
104926343,3176
104920802,116372
104928564,116372
104922156,27250
104922185,150
104917811,116966
104917913,132851
104936729,7424
104921246,10666
104934765,161835
104932987,1740
104919758,11098
104925586,151242
104921171,22948
104929870,134145
104924776,1793
104929923,85458
104923549,85458
104929921,1737
104923550,120379
104940595,26521
104919477,5805
104922356,5305
104925192,341640
104923308,341640
104937129,2308
104925216,2308
104921311,9871
104934808,23457
104921651,57647
109136707,7316
104937261,7316
104937264,7316
104921973,3708
104931270,3708
104931762,84076
104938899,25819
104922934,25819
109137045,219670
104933964,57512
104934157,57512
104933373,93589
104940549,93589
104940548,196513
104940547,775
104931639,7068
104931642,55768
104935333,54995
104920468,55293
104920466,144110
104940439,90488
104926288,121551
104923735,121551
104921253,89910
104919548,288
104933165,288
104938069,253430
104926367,144715
104921239,196463
104930634,9231
109143045,9231
104930201,4143
104937335,4143
104931549,114134
104922605,114134
113744111,283464
104925411,283464
104933858,5756
104931843,22982
104929590,1977
104917906,1977
104924132,9223
104927908,9223
104936240,153443
104924826,64067
104935196,283635
104931206,283635
104929989,51562
104935449,145282
104919199,2132
104921996,129787
113745856,55821
113746048,65987
104928952,7069
104928951,4718
104934969,10873
104923002,81792
104924819,80224
104921802,140609
104937373,2241
104934447,63894
104932158,57182
104927099,26019
104930600,8872
104931129,132320
104930598,83643
104931132,132321
104918128,55691
104939649,5800
104933398,2059
104927748,27034
104927740,29087
104931657,112936
104927741,112936
104933666,23310
104932409,143187
104919400,5860
104925679,57700
104922652,121601
104924298,374618
104934477,79691
104934476,1814
104917903,166785
104917901,152485
109139694,152485
113746491,5458
104917889,1909
104935544,1909
104917971,4306
104921221,1646
109137427,1646
104936824,1646
104928908,1646
113745598,1646
104937069,1646
104936539,10570
104935108,27287
104930411,101
104928986,101
104917928,3698
104917932,22944
104923209,5281
113745917,3628
104927408,54842
104922143,9781
104922141,8853
104938532,6868
104922135,6868
104940495,2313
104940496,3758
104919200,3758
104924597,120224
104928229,79682
104928230,2180
104930196,2180
109141357,291
104927641,636
104940265,636
104937954,60485
104933423,387923
104923572,51594
104923120,79750
104931784,79750
104917915,6999
104920557,60558
104921383,341880
104934429,2555
104920558,2555
104921131,26278
104928667,55835
104920656,26272
104927716,64417
104927878,2674
104931162,2674
104921891,143384
104940196,667
104921888,9531
104923085,144423
104923093,121256
104936782,166863
104924747,29970
104934360,23704
104919208,130340
104926593,9910
104925854,148534
109142996,80097
104928166,460
104918167,130074
104922013,5784
104922831,4249
104923143,81615
104925339,81615
104918205,253635
104920645,26353
104935433,79833
104935429,130733
104918266,5457
104918265,79596
104919284,2895
104921212,26040
104920624,120534
104921294,57724
104920098,9050
104922468,498
104920830,498
104925179,115106
104924485,147339
104924186,57405
104927781,5163
104919129,5140
104935330,83439
113746827,56659
104940438,127933
109142683,83734
104927292,6695
104927419,117143
104928518,2977
104928527,143884
104921291,133746
104921206,9456
104936290,9456
104931481,66037
104935633,374928
104935633,10172
104935994,64421
104928057,55301
104923046,9397
104933597,284312
104933736,284312
104932319,284312
104935633,116412
104924962,219333
104919277,55521
104925902,678
104924952,255967
104925920,130271
104933053,5213
104931351,5213
104928520,2893
104927662,285313
104930176,8404
104927648,4154
104919205,4154
104936387,133690
104938173,133686
104923011,10309
104937045,54514
104937935,55676
104926888,53918
104936034,25780
104935047,160897
104933507,200132
104931873,79819
104929544,79819
104936546,118932
104922694,10160
104936516,10160
104936072,24138
104936071,24138
104936551,24138
104938734,387700
104925575,53354
104935097,56978
104929950,651
104928882,7402
104934310,2911
104929400,2911
104930632,5796
104934549,9453
104922953,115827
104936938,153562
104926564,153562
104934525,5884
104922644,9412
104937263,5352
104940427,140767
104922772,140767
104928402,152789
104937231,7545
104921313,166647
104921321,166647
104937211,1360
104932752,285672
104935793,55203
104930186,55203
104931707,10283
104925891,64946
104932667,9425
104926828,23589
104937756,55024
104926843,51061
104926512,1601
104923136,130013
104928928,831
109141288,60592
104922840,60592
104922826,1047
104939454,221711
104927526,654
104939022,283349
104927084,3192
104918663,5903
104940246,25909
104918594,10461
104918832,84910
104933171,5801
104920078,4929
104920084,130940
104918268,22925
104920066,5937
104918252,5937
104933228,55079
104940203,79981
104934324,51571
104939940,51571
104932672,50807
104929598,50807
104927286,22878
104922824,153643
104923014,125476
104922776,79888
104940425,79888
104940343,153478
104926447,153478
104918907,124402
104923376,146556
104932340,3621
104919975,113622
104922089,25827
104922086,7342
104931194,22934
104925190,100132565
104933837,286343
104927627,2960
104939425,10428
104918572,90316
104925379,90316
104928639,90316
104927017,55625
104921777,55625
104937925,339145
104927759,221895
104929143,80790
104925055,3773
104928149,3773
104935961,55022
104924171,9320
104920903,130888
104938289,79047
104920754,79047
104931931,255231
104919041,23576
104930942,140890
104935659,1105
104928299,162282
104921551,8526
104920928,9653
104931455,9653
104934384,124540
104918121,781
104918796,781
104940293,9955
104918861,9955
104918920,9955
104924163,284161
104939621,116150
104918118,223117
104925613,10750
104929960,10750
104929967,125206
104927474,26289
104919105,55364
104919107,147463
104935774,135154
104936013,123872
104919168,219899
104920864,219899
104935928,57338
104935615,56172
104935614,90268
104926453,84959
104936044,84959
104928939,64221
104930641,64221
104930636,116337
104940506,84897
104931914,1010
104929495,9868
104935617,25890
104937302,25890
104935117,284
109139913,26207
104937614,200014
104929719,204219
104935212,204219
104927125,5578
104929724,79705
104918856,201134
104928144,23461
104934202,7345
104928655,375056
104927235,84976
104920053,23043
104933876,23043
104925669,83648
104922961,5239
109141721,89780
104929355,91694
104918341,55740
109141371,5506
104920159,126731
104918507,126731
104925522,136991
104919072,57630
104926444,9184
104926349,2849
104928877,2849
104925137,118856
104929733,118611
109143023,118611
104921734,388650
104920940,388650
104935900,728577
104932693,728577
104938513,728577
104933589,728239
104917816,27295
104917782,8470
104921299,6921
104918301,143471
104931796,1525
104931795,10950
109137400,54149
104934822,140578
104932033,4685
104931740,91133
104938457,5137
104917757,5137
104918956,27342
104926645,54148
104932104,58494
104926646,58494
104934945,522
104937710,522
104932345,2551
104937997,9510
104937996,11096
104939399,80746
104940226,7476
104929678,7476
104918357,7508
104933454,51244
104933458,152273
104933147,152273
104929739,201163
104934270,92106
104928648,23228
109137130,30827
104934401,147495
104937350,63895
104933690,63895
104936416,65258
104939933,124739
104929443,124739
104926030,51560
104929189,51560
104927004,146956
104930567,2047
104919214,2047
104934703,84532
104929319,91369
104933736,7566
104933597,7566
104932319,7566
104931395,56934
104929917,56934
104931777,81552
104936320,346288
109138191,346288
104921648,346288
104925176,139322
109137375,113612
104918056,222967
104921176,80028
104924862,129684
104928232,129684
104924282,150696
104922132,7071
104932634,5799
104930077,5799
104937166,51582
104931581,51582
104937165,528
104931583,528
104924562,55529
104923117,51633
104918320,23097
104918114,112495
104938258,158219
104939256,158219
104939659,55326
104928593,64210
104927839,55361
104930831,83742
109139109,118813
109139110,401647
104930821,401647
104923969,152992
104929962,81894
104930032,81894
104940514,6782
104940515,388813
104940515,64092
104930329,388813
104930329,64092
104930321,29761
104939343,65983
104934752,65983
104917785,54819
104939617,388272
104932072,4343
104918362,4343
104933341,4343
104929380,333926
104919711,333926
104933464,333926
104921017,333926
104918364,333926
109137411,1622
104918366,6566
104928356,6566
104920776,55027
104930434,84365
104927613,5018
104927612,9056
104933589,9947
104924216,23367
104921865,9337
104924255,2890
104931884,2890
104923699,136332
113747177,133383
104919272,166968
104940267,23165
104933736,342357
104932319,342357
104933597,342357
104931140,138241
104921878,118788
104934163,129831
104922362,9601
104918712,79831
113744005,146183
104928816,285172
104926236,65062
104935590,65062
104936971,8324
104937887,64798
104923943,56776
104939508,56254
104931910,133522
104922067,9844
104934242,1836
104924251,134353
109136711,10670
104935798,25769
104922330,25769
104919382,92370
104938356,114
104924170,5922
104929396,55005
104922060,6503
104938518,51643
104936984,7411
104936983,116442
113745256,116442
104919862,1193
109137633,2334
104922268,286097
104920617,286097
104935804,23426
104922255,137492
104919968,3798
104926424,3798
113746384,10
104933589,4107
104917866,138199
104918533,90550
104934591,91748
104926783,91748
104922800,118491
104920279,9630
104921416,145483
104922462,2776
104922461,2776
104938825,7363
104923888,7363
109140825,7363
104919003,7363
104925036,7363
109142320,7363
104929206,7363
104927174,83873
104928135,83873
104917710,4325
104918159,4325
104931469,132
104939620,132
104930626,3778
104930360,3778
104922427,10538
104923469,9508
104926727,257
104924388,286148
104936482,137682
104927862,128338
104936478,157657
104919012,5470
104926483,5470
104935208,161502
104917833,9154
104919775,123720
104932035,29104
109138603,10069
104939207,10600
104932889,10694
113744298,571
104923280,9073
104923281,9073
104938635,7102
104923828,7074
104923807,57466
104937239,6103
104930908,6103
104937400,23552
104925893,84108
104929584,119392
104929503,22986
104929758,22986
104933896,118980
104936994,2528
113747242,2528
104936372,2528
104940156,2528
104921591,122402
104934048,8817
104930747,5097
104938794,153769
104924555,7381
104924554,51001
109137341,9791
104924553,9791
104924230,5521
104918646,6156
104931571,3788
104920575,159091
104920180,6832
104920575,159090
104920372,1915
104930997,1915
104936379,286151
104930545,219743
109138426,84295
104924650,135228
104933889,57497
104930751,57497
104922634,25921
104922637,219541
104930467,60685
104921781,60685
104925039,27020
104931032,23522
104930848,142891
104923786,80223
104932762,137970
104936787,137970
104934644,9131
104919509,5603
104930653,9530
104928107,93594
104928083,93594
104938563,55093
104928109,29028
104934237,29028
104926215,114907
104930233,78994
104933444,64319
104928199,391059
104937924,391059
104923220,5261
104927282,163786
104917995,7547
109137352,115416
113745618,23355
104940594,2585
104934551,375323
104932749,93010
104923396,255027
104921926,255027
104924801,701
104938706,5147
113747164,1974
104940233,7862
104933457,9797
104931983,6396
109139545,123803
104934704,23057
104937617,9372
104918496,9372
104929907,6529
104940213,6529
104938332,23049
104922473,115548
104923985,11030
104936999,131377
104927959,131377
104932765,731
104919337,7079
104940215,6854
104935942,3084
104921749,1376
104928010,55707
104919032,7804
104934908,7804
104931448,200008
104936105,22976
104926056,261729
104918440,23648
104926918,3361
104923054,9069
104923054,102723899
104932902,4323
104927972,4323
104925482,8321
104924558,57798
109143165,146456
104927016,146456
104927853,348174
104934195,93190
113745925,93190
104927853,283971
104940448,221481
104938712,11269
104936306,11269
104929147,6483
104937043,197258
109138060,115817
104926938,776
104925122,776
104939214,415
104931705,415
104934055,415
104919090,3815
104937413,3815
104919148,132949
104933195,55799
104925138,55799
104924310,54778
104935762,9133
104924311,4643
104940242,26060
104940208,139221
104933047,134265
104924253,134265
104919996,1831
104918957,10311
104928946,1859
104918955,3763
104918958,3772
104939680,90139
104940612,90139
104924935,347734
104924937,347734
104924934,347734
104920008,84187
104924126,4599
104917983,90993
104931798,25966
104920245,257397
104923267,124565
104940622,114991
104936319,9162
104922525,203197
104934553,136306
104922963,254048
104938557,254048
104938610,673
104919062,10568
104939538,10568
104922400,176
104918724,84262
104923086,9478
104936412,9478
104936406,9478
104927670,57728
104920735,10239
104919044,114793
104925675,150946
104923412,121665
104926134,56896
104929992,56896
109141304,92749
104928690,9364
104917946,55229
104922344,84465
104931766,5192
104934081,11079
104921188,55698
104935812,6497
104932088,26100
104936238,26119
104919324,26119
104935717,116987
104940211,200634
104918059,100310846
104931682,2134
109136833,7780
104929424,7780
104923324,9577
104920355,144406
104927337,63875
104934000,1844
104940397,57822
104937939,91544
104929679,138639
104940250,138639
104930470,79623
104937188,4690
104933654,3242
104928366,114822
104934084,127262
104921088,195827
104938633,7498
104937360,55113
104937359,55113
104939482,26504
104937361,2140
104920680,2176
104929243,22808
104922104,10163
104917704,171586
104925876,83850
104925879,55179
104931301,55179
104938655,115572
104926089,115572
104937163,64084
104919397,64084
104926162,81035
104917942,388591
113745607,8450
104926434,387509
104919922,64849
104940448,100528062
104940448,114928
104924720,54933
104924138,26053
104932639,57477
104932860,8365
113743998,8365
109138243,8365
113746633,8365
113744906,8365
104932971,8365
113746580,8365
104932331,129531
104932687,158787
113748146,55571
104920532,3745
104928138,3745
104940537,340348
104936498,9542
104920612,9542
104940442,23382
104933623,23382
104925469,9334
104925099,9825
104923375,55199
104934267,55567
104921787,653361
104922869,55607
109138039,124245
104918720,130617
104918968,94026
104930328,81544
104940513,81544
104922839,1780
104923870,5207
104933580,5207
104920213,212
104933744,222068
104937641,84919
104923706,26958
104919194,56946
104935319,137964
104923107,137964
104933224,2005
104933223,85414
104937228,54935
104935154,115992
104928003,4681
104928003,100532736
104936678,3362
113744691,142683
104936046,50848
104926463,7391
104938143,124044
104932294,4817
104934583,9191
104937190,92822
104923179,1896
104936311,127731
104939179,978
104937209,65018
104933217,8703
104937943,2039
104934748,64760
104924054,4720
104918818,115584
104929928,84134
104926551,4359
104931411,90199
104924798,90199
104921606,90199
104932700,90199
104923918,7484
104933429,57685
104921774,56990
104921050,51735
104939305,2035
104925498,2035
104925178,54069
104926121,79053
104925077,54461
104925057,54461
104925182,56683
104925188,8867
104923827,94104
104918008,3455
104931126,3455
104925151,124995
104932032,2618
104938823,6651
104936697,29980
104931627,9900
104934032,9900
104938328,6781
104931156,6781
104931962,7135
104918387,7135
113747709,1465
104918388,1465
104927154,10481
104938336,714
104937812,1827
104927158,65264
104929080,148523
104933435,11267
104937813,54102
104917751,149473
104936698,861
104925597,873
104919719,57369
104927217,57369
104922409,70
104938539,8208
104918654,23562
104937131,6493
104937128,3141
104925190,342096
104927302,80274
104928477,201176
104939592,201176
104929546,83440
104937249,51094
104934471,5710
104927552,5710
104919500,23400
104918212,130951
104918188,130951
104934313,5692
104926944,79190
104930143,221223
104919733,221223
104920019,221223
104932416,221223
104924976,3099
104929078,11189
104920546,11189
104923063,117145
104921426,197131
104919024,267
104927033,267
104921742,112950
104935153,116179
104917842,64843
104917923,64843
104938427,89970
104935070,60313
104922689,8883
104935077,51249
104936003,51249
104935372,221188
113745927,131669
104928614,10417
104936024,84303
104919266,84303
104928612,1487
104939422,29800
104924474,9114
113746281,181
104921596,57732
104929016,9715
104936378,9715
104928245,5681
104929014,7791
104923429,29
104920319,150275
104938056,4882
104935872,4882
109138649,10020
109140718,2909
104929378,5739
104935198,808
104919437,1676
104924809,79140
104932722,55108
104919329,653121
104928004,29101
109136623,118424
104919359,149076
104920215,149076
104932728,252995
104936241,252995
104921812,2063
104920957,2063
104928142,126549
104936881,131076
109140747,203547
104924861,8997
104918777,148113
104938049,9619
104919482,89765
104934942,54020
104934944,10785
104934946,5316
104937627,875
104932355,875
104937626,7307
104932344,7307
104937049,1409
104937047,11077
104934948,23076
104925589,105372824
104925589,8566
104927008,105372824
104927008,8566
104919647,2539
104932859,2539
104934481,1476
109141831,1476
104934948,8568
104927009,56894
104923598,7109
104934367,139716
104934623,8209
104939218,755
104938242,3689
104930730,85395
104934922,5900
113748322,10841
104920782,4047
104923616,7410
104936018,8888
104935285,54058
104928788,23181
104927403,6285
104928753,3275
104923091,11093
104935139,11094
104917632,11182
104924179,26086
104931402,126526
104935797,286207
104934823,27433
104939080,30815
104930081,92799
104919686,112724
104937497,10444
104936037,84885
104934985,84885
104935265,29941
104936039,29941
104935594,57731
104938867,57731
104934642,125965
104923235,125965
104935765,125965
104923541,57551
104925813,57551
104939377,9442
104922252,162989
104930451,23387
104933841,284086
104933840,284086
104933842,116238
109142138,9159
104923640,6294
113747320,6271
104933063,26097
104925951,643
104920539,51043
104918189,80308
104918187,6464
104935116,55823
104939972,79671
104922500,103
109142407,1141
104918182,1141
104932956,55129
104934661,2224
104934662,23623
104934674,10712
104933367,79957
104922636,11243
104922385,9673
104922788,9673
104928071,4000
104932162,4000
104940333,23218
104940334,151903
104917695,5745
104923121,56893
104932161,54865
104929086,149499
109139171,1576
104931688,1576
104925565,1576
104921190,1576
109139171,1551
104921190,1551
104931688,1551
104925565,1551
104936741,112939
104924526,112939
104924512,9592
104932071,10898
104924545,51160
104922157,4796
104940208,84939
104927585,9401
104931570,136227
109142086,8928
104921107,80228
104921116,54784
104924728,10603
104938308,8878
104934866,11282
104938043,6132
104934867,9794
104930125,114770
104926532,114770
104921115,222229
104940451,222235
104940541,222236
104923757,5701
104920663,60680
104931866,126321
104921851,126321
104925030,150223
104933929,1857
104934174,1857
104933930,1173
104934175,1173
104936055,55324
104933931,5130
104937477,622
104925516,4868
104920459,115399
104933162,57125
104926558,57125
104926898,93210
104923387,2905
104923413,2905
104924915,2232
104924908,29115
104932977,51
104925606,5635
104933634,5635
104925605,114757
104922950,114757
104937000,6427
104923358,6427
104940254,317719
104926822,317719
104919563,317719
104931114,126133
104933214,3678
104919896,3678
104932604,25946
104931964,25946
113747175,4356
104930395,4356
104936976,162417
104933946,124801
104926073,92591
104939075,284361
104929741,126119
104935920,284069
104930978,80174
104935185,113026
104926417,113026
104932398,91010
104927551,362
104934467,362
104927930,29127
104919940,29127
104933037,113251
104931353,113251
109136797,160622
104918677,125950
113747122,147841
104928887,246
104934509,115950
104937747,400569
104923951,255877
104926820,26168
104930856,2256
104920032,2256
104924229,6154
104918701,51728
104918702,79622
104919689,197335
104938646,339123
113747889,124093
104925456,6755
104929506,90864
104918919,254528
104920711,64711
104925723,80178
104925722,899
104933644,57465
104923353,51005
109140733,4917
104929927,146439
104930707,124222
104926889,124222
104925703,115
104925375,115
104929042,22941
104920131,81570
113744417,10825
104926684,10825
104937676,220002
104935675,80150
104926324,2785
104934091,51035
104934094,283237
104936465,10629
104925535,10482
104925541,6811
104921451,283130
104931397,6159
104939587,3699
104939586,3699
104933150,3699
104932274,84447
104926331,7542
104926333,8986
104939163,4041
104934214,219931
104933822,9965
104935050,284541
104936600,6886
104930473,79656
104930477,79656
104925259,1996
104926003,65260
109142494,79699
104927421,79699
104921752,6512
104936980,6512
104936978,54987
104921747,4116
104931862,26027
104918441,26027
104925861,25973
104919122,23358
104919124,8613
104932767,8613
104932106,79707
104919125,5563
104937199,9903
104929974,57643
104938697,10691
104924885,10691
104919354,50651
104929467,205
109139938,3716
104929475,55225
104932496,84328
104920492,116362
104933319,54751
109140670,388595
104921441,388595
104928013,284723
113745598,22977
109137427,22977
104928908,22977
104936824,22977
104937069,22977
104921221,22977
104917945,374946
104917935,9249
104922076,4146
104922106,9672
104924660,81493
104920448,81493
104920436,5928
