8154_GENEID,9606_GENEID
113006865,84553
113032561,84553
113011932,2569
113006363,57038
113012255,256380
113037218,221322
113037312,134829
113006796,2830
113006414,154214
113006579,93663
113007038,58527
113021719,134864
113012577,116843
113007079,154091
113011727,257218
113006386,51390
113037422,6993
113011870,26230
113006355,9589
113035034,7432
113037136,79624
113024440,2768
113028586,221960
113011280,79034
113032839,9586
113029559,1956
113010022,1956
113014647,113130
113008986,3486
113025260,5814
113033613,5814
113011229,3484
113009602,3484
113016944,22932
113036368,22932
113026222,22932
113008909,222255
113009295,64418
113026456,64418
113009674,142685
113031031,55262
113017546,55262
113030588,56996
113030049,56257
113009810,56257
113009686,84928
113029126,64434
113011145,285888
113029134,54892
113010913,136371
113015693,357
113016327,357
113009794,401409
113026480,27147
113016829,57393
113029301,30011
113016825,83604
113016380,83604
113008333,347404
113007681,94122
113007529,8573
113008235,7403
113011201,54466
113026091,54466
113016288,54466
113033903,54466
113030454,4478
113034125,4478
113019092,85417
113019067,55869
113006839,6567
113015613,56548
113019465,55634
113019663,55634
113013748,54539
113030186,6872
113033799,2846
113012959,10682
113035252,8473
113019100,26548
113035232,93953
113035325,7552
113008627,1730
113035360,5631
113031026,55086
113035373,84443
113019096,3358
113033463,2719
113026172,9258
113013820,4103
113035227,50814
113013561,6134
113025597,55790
113034254,55790
113034759,526
113026195,526
113037379,79618
113026310,79618
113023675,1142
113006662,1142
113023676,8973
113006646,8973
113034953,2796
113034010,9046
113033911,51312
113033432,91782
113033289,80005
113034240,6770
113013038,11212
113010839,54212
113010434,9705
113029217,8601
113022744,6867
113033481,51125
113034048,84513
113033831,84296
113033448,54904
113010343,85479
113029550,84675
113032362,5375
113015054,5375
113032759,5375
113032471,5375
113011363,51110
113028961,6129
113010673,245972
113032329,55638
113032374,1807
113014583,29967
113032413,340419
113032715,114569
113031491,8667
113014671,4715
113014670,83940
113014261,51059
113015289,55630
113009008,93100
113026056,7436
113025887,50808
113025720,115426
113018611,4781
113018614,123
113018606,54801
113024280,1029
113006609,84186
113024149,84186
113024139,26267
113025947,10280
113033800,220869
113034075,84131
113034211,4915
113033145,414328
113025643,53358
113026089,84641
113033594,84641
113025938,54886
113025655,58499
113025932,58493
113026165,7357
113025996,2934
113033938,2934
113025838,92399
113032938,2649
113026030,210
113025688,6836
113033676,6836
113020102,26301
113025528,6834
113025526,6838
113034136,6837
113019280,57109
113025533,6130
113026002,9328
113033961,140459
113026119,28989
113025685,25792
113033675,25792
113010935,114789
113033575,114789
113025208,114789
113034112,56904
113026128,56904
113025539,84895
113025891,3934
113026120,90678
113023873,256158
113033666,286257
113028743,91734
113033846,56623
113025560,9919
113034110,92715
113025559,4851
113025663,138151
113033551,138151
113009784,9712
113029306,23412
113029282,23590
113031507,221061
113031490,80013
113029143,221074
113029326,653567
113029011,6251
113011389,56288
113028721,6935
113011241,6935
113027763,29982
113028307,92211
113035442,92211
113035014,26103
113028397,26103
113035496,5995
113028306,5995
113028329,11128
113034700,26091
113035368,83938
113028221,818
113035251,818
113028243,2746
113034681,2746
113035425,27063
113035285,3363
113028037,10556
113019386,118924
113034824,120
113023887,120
113035414,3026
113034483,11023
113034888,54788
113028318,54788
113034878,1979
113028539,4288
113035327,1586
113035354,9118
113023745,9118
113034553,282969
113034903,80313
113034533,92170
113034885,84504
113034520,196743
113034521,196743
113036347,9446
113023742,6877
113028280,8038
113034629,8038
113025164,84280
113022449,84280
113021199,133
113026661,2620
113021654,55327
113027021,57689
113017726,57689
113023866,196294
113021003,6291
113031056,27315
113031049,27315
113031054,27315
113036922,27315
113028541,64852
113025097,90019
113026396,51144
113017928,51144
113017633,51074
113027026,25891
113015958,8525
113025011,8525
113023783,10480
113033331,85456
113022754,85456
113034986,10249
113034985,10249
113034984,10249
113034982,10249
113024201,710
113024800,8501
113006482,8501
113026287,79096
113035680,84364
113014445,10658
113026489,23052
113031165,23052
113018551,23052
113036298,26011
113030716,871
113036777,871
113035775,726
113035868,92105
113035871,5058
113036865,4684
113036446,1813
113030423,9177
113036478,60496
113036545,89944
113030966,89944
113036544,89944
113036729,55004
113036780,283208
113035981,2900
113030313,10525
113033895,92086
113025766,92086
113015911,80332
113030567,9376
113023500,57325
113019232,26007
113018109,9219
113007147,6094
113031203,6094
113018091,256364
113018752,22917
113022325,9651
113013202,9651
113022029,79869
113018580,26229
113030760,9538
113031183,80071
113030399,9638
113036117,90952
113030737,90952
113036034,10205
113030408,10205
113036295,6327
113035757,51092
113036229,84866
113030886,6876
113035858,6876
113013883,140710
113012496,391253
113027463,391253
113008016,391253
113037479,391253
113021965,64405
113022856,149986
113013585,54915
113013147,81928
113018592,5331
113006798,2197
113030823,7108
113031006,738
113013041,6911
113021373,5531
113019309,226
113019321,83723
113020164,83723
113020156,8448
113019326,8448
113019318,9344
113020168,9344
113030416,22866
113035715,53942
113032464,51348
113014106,51348
113014106,51267
113032464,51267
113029261,283078
113010115,283078
113028730,143098
113028740,3688
113010138,3688
113030555,51503
113036158,2209
113036157,2209
113026586,1006
113021054,55208
113007972,55208
113031216,219854
113036669,114609
113007744,221143
113007720,26524
113016271,10284
113007636,3176
113007637,3176
113016729,116372
113023893,27250
113023896,150
113019601,150
113019601,150
113023896,150
113024780,7424
113012168,161835
113020497,11098
113017393,151242
113034662,151242
113028937,22948
113009976,134145
113036007,85458
113030731,1737
113036008,120379
113035693,26521
113027705,5805
113028922,5305
113030225,341640
113035766,341640
113036917,2308
113030998,2308
113018646,9871
113033233,23457
113033230,57647
113030103,7316
113013403,84076
113029286,57512
113009917,57512
113009769,196513
113014233,7068
113014199,55768
113014201,54995
113027048,144110
113026949,90488
113027087,121551
113008735,121551
113033400,89910
113034401,144715
113033522,196463
113034685,4143
113028033,4143
113026351,114134
113008596,114134
113009581,283464
113026512,283464
113026507,5756
113009931,22982
113030736,1977
113011853,1977
113014568,153443
113011611,64067
113012516,283635
113006844,283635
113012623,51562
113022068,2132
113007116,129787
113036739,7069
113036740,4718
113033193,81792
113012444,80224
113026295,2241
113037502,63894
113031440,57182
113008616,26019
113008575,8872
113023672,132320
113009652,83643
113023673,132321
113026886,55691
113008870,5800
113008894,2059
113036118,27034
113030809,112936
113036464,112936
113035195,23310
113028374,143187
113031108,5860
113035133,57700
113008980,121601
113029016,79691
113029740,1814
113024353,166785
113017253,152485
113024357,5458
113017201,1909
113024358,1909
113024363,4306
113012875,1646
113025080,1646
113010012,1646
113018587,1646
113027953,10570
113030907,27287
113028041,101
113034510,101
113008855,3698
113028258,5281
113022641,3628
113012053,9781
113012752,8853
113006611,6868
113036141,2313
113031274,3758
113036338,3758
113031175,120224
113024253,2180
113024252,291
113027121,636
113011779,60485
113006535,51594
113032868,79750
113015041,79750
113030827,6999
113033262,60558
113012484,341880
113033252,2555
113036749,26278
113033878,26272
113025951,64417
113019392,2674
113034678,2674
113034971,143384
113035222,9531
113034162,144423
113034160,121256
113019442,166863
113035930,29970
113036243,23704
113036283,130340
113012628,9910
113029186,148534
113010878,460
113029335,130074
113037556,5784
113014860,4249
113016349,81615
113007768,81615
113034856,253635
113032929,26353
113020833,79596
113033062,26040
113018692,120534
113025592,9050
113025570,498
113033154,498
113025569,147339
113008139,57405
113008138,57818
113007355,5163
113022181,5140
113007169,56659
113015632,127933
113010117,117143
113035898,2977
113033109,9456
113016001,66037
113030776,374928
113030776,10172
113009611,64421
113014967,55301
113032553,9397
113013422,284312
113012901,284312
113019042,284312
113030776,116412
113029006,219333
113016082,152137
113033591,55521
113035050,678
113028996,255967
113035049,130271
113022565,5213
113013247,5213
113036969,2893
113024229,8404
113036528,4154
113011359,4154
113027394,133690
113025223,133686
113031932,23171
113033865,10309
113016513,54514
113031955,165530
113012570,165530
113012331,165530
113014107,165530
113012569,165530
113012330,165530
113012213,165530
113014402,165530
113032614,165530
113012386,165530
113019336,53918
113016835,160897
113010661,200132
113011296,79819
113026484,79819
113027913,118932
113017384,118932
113016867,10160
113009427,24138
113019537,24138
113027922,387700
113035482,387700
113035058,53354
113034292,56978
113033254,651
113037396,2911
113011728,2911
113037122,5796
113033597,115827
113034328,153562
113025372,153562
113033284,5884
113008667,9412
113029076,5352
113032780,140767
113014646,140767
113037481,152789
113018644,166647
113029818,1360
113007117,285672
113018631,55203
113024239,55203
113034278,6728
113033170,64946
113010896,9425
113021451,23589
113024515,51061
113025475,1601
113007832,130013
113023639,60592
113023638,1047
113025189,1070
113028886,654
113008858,283349
113037501,3192
113007418,5903
113008972,5801
113007696,4929
113008117,130940
113020588,5937
113007860,5937
113023067,55079
113035263,79981
113029189,51571
113010306,51571
113029190,50807
113008571,22878
113031967,125476
113015017,79888
113028623,124402
113008422,3621
113011830,22934
113025682,100132565
113018653,286343
113007869,2960
113031962,90316
113020585,90316
113024611,55625
113032840,221895
113025084,80790
113035949,80309
113020019,3773
113027627,3773
113036143,55022
113036144,9320
113010636,130888
113036148,130888
113024998,79047
113025896,79047
113019663,148103
113019465,148103
113006744,255231
113009676,23576
113023621,8526
113010625,9653
113016457,9653
113030919,124540
113008780,781
113028605,9955
113020644,9955
113020843,9955
113035962,284161
113006815,116150
113026870,223117
113021048,10750
113024435,10750
113010152,26289
113016311,55364
113016207,147463
113034968,135154
113036263,123872
113036027,219899
113030256,219899
113029180,56172
113029179,90268
113030601,84959
113036948,84959
113035891,64221
113030558,116337
113036867,84897
113037314,9868
113015669,25890
113007430,25890
113010964,200014
113031093,204219
113027473,204219
113023944,5578
113030680,79705
113024380,7345
113011737,375056
113037427,84976
113011573,23043
113006736,83648
113033888,5239
113011238,89780
113037447,55740
113024111,126731
113026209,136991
113015659,57630
113028338,2849
113035306,2849
113016049,388650
113010043,388650
113011429,728577
113009907,728577
113008869,728577
113034749,728577
113013820,728239
113024406,27295
113029084,6921
113010438,143471
113030322,1525
113030386,10950
113030384,54149
113016925,4685
113011427,5137
113030634,27342
113016734,54148
113008364,58494
113016084,522
113007352,2551
113016087,9510
113016086,11096
113021832,80746
113023024,7476
113022537,51244
113022536,152273
113022829,152273
113031951,201163
113014486,92106
113031433,23228
113011419,147495
113010546,65258
113021233,124739
113024007,124739
113016723,51560
113011267,51560
113027725,146956
113010977,2047
113020924,91369
113012901,7566
113019042,7566
113013422,7566
113021370,56934
113027729,56934
113029185,81552
113018475,346288
113018441,346288
113010188,346288
113026173,346288
113018119,346288
113015233,346288
113033106,346288
113024298,113612
113028584,222967
113024467,80028
113035296,150696
113037147,221264
113032004,7071
113010403,5799
113029132,5799
113014248,51582
113032003,51582
113032005,528
113015009,528
113014632,55529
113015122,51633
113026865,112495
113019470,158219
113024306,158219
113034531,55326
113027583,64210
113023822,55361
113035494,83742
113023826,118813
113023828,401647
113035259,401647
113018699,152992
113024687,81894
113035060,81894
113035686,6782
113036831,64092
113036831,388813
113030706,64092
113030706,388813
113030705,29761
113033445,65983
113025446,65983
113016420,388272
113012924,4343
113022006,4343
113022008,333926
113030922,333926
113035835,333926
113026464,333926
113008923,333926
113007799,1622
113012855,6566
113022012,6566
113025791,55027
113007828,84365
113018805,5018
113018804,9056
113013820,9947
113030946,23367
113030285,9337
113034358,2890
113030115,2890
113033723,166968
113012901,342357
113013422,342357
113019042,342357
113034339,138241
113035471,118788
113035328,129831
113035253,129831
113020476,79831
113031706,146183
113007398,285172
113016771,65062
113007693,65062
113031471,64798
113027770,56776
113032447,133522
113015157,9844
113032420,1836
113034540,134353
113030983,10670
113023908,25769
113018628,25769
113036311,92370
113010194,114
113012415,55005
113015272,6503
113017616,7411
113017616,7411
113019106,7411
113019106,7411
113019106,7411
113017589,7411
113017589,7411
113017616,7411
113017589,7411
113030111,116442
113019105,116442
113017615,116442
113017615,116442
113019105,116442
113008398,1193
113033139,2334
113033665,286097
113023902,286097
113008626,23426
113023903,137492
113021919,3798
113025834,10
113025827,10
113013820,4107
113034846,90550
113011822,91748
113006533,91748
113033513,9630
113012064,145483
113025585,2776
113025584,2776
113025411,7363
113031196,7363
113031156,7363
113021696,83873
113028771,4325
113011106,4325
113028358,132
113034702,3778
113037536,10538
113025483,1633
113033398,9508
113013478,257
113031521,137682
113022130,128338
113032862,157657
113027471,161502
113026801,9154
113036083,10069
113036081,10600
113030847,10694
113036082,571
113030786,571
113008141,7102
113015542,7102
113030261,7074
113037030,57466
113016356,6103
113008308,6103
113035346,84108
113035129,119392
113023564,22986
113034965,22986
113028228,118980
113015293,51001
113032348,9791
113015102,9791
113034570,5521
113015129,6156
113022381,6156
113015129,6156
113022381,6156
113032559,3788
113033614,159091
113023966,6832
113033614,159090
113034668,1915
113023574,1915
113032697,286151
113023978,3098
113024672,3098
113033601,84295
113006901,135228
113012449,57497
113024799,25921
113006462,219541
113037587,60685
113024640,60685
113026596,27020
113025423,27020
113028355,23522
113028344,142891
113025765,80223
113033469,137970
113034986,219970
113034985,219970
113034982,219970
113034984,219970
113030052,9131
113013019,5603
113032280,93594
113014594,55093
113014266,29028
113032366,114907
113028510,5261
113009126,163786
113007952,7547
113026649,2585
113006516,93010
113012153,701
113009394,5147
113010613,1974
113036379,6750
113022539,9797
113021869,6396
113023716,123803
113010963,9372
113022374,6529
113025486,115548
113018667,11030
113029039,131377
113010519,131377
113010856,731
113022366,7079
113025288,3084
113016518,1376
113022462,55707
113011259,7804
113008860,7804
113028715,261729
113016235,23648
113029121,3361
113031721,102723899
113031721,9069
113010954,4323
113018838,4323
113014603,57798
113025059,146456
113022095,93190
113026938,221481
113022704,11269
113013028,11269
113022429,776
113011071,415
113025258,415
113022875,415
113024101,3815
113015649,3815
113016742,132949
113019663,7567
113019465,7567
113022877,54778
113035402,9133
113034413,134265
113030810,134265
113006765,1831
113036011,1859
113030047,3763
113026666,90139
113036782,150082
113006984,347734
113030450,84187
113022802,4599
113022804,4599
113015996,90993
113030417,25966
113016669,257397
113025675,114991
113009533,9162
113015117,203197
113009753,136306
113026417,79856
113021234,254048
113023975,254048
113008724,673
113016243,10568
113024091,10568
113019995,84262
113034129,9478
113025770,9478
113026131,10239
113007293,114793
113025820,121665
113037367,56896
113012455,56896
113037417,92749
113008927,9364
113022107,55229
113026731,84465
113033981,64897
113013196,5192
113013591,11079
113014009,6497
113021085,26100
113014738,26119
113016044,116987
113024337,200634
113028570,100310846
113015405,2134
113037520,7780
113011570,9577
113033889,144406
113032193,63875
113034364,1844
113012555,57822
113031894,91544
113023025,138639
113026896,138639
113006623,79623
113029059,4690
113033804,3242
113009006,114822
113013079,127262
113014954,55113
113014953,55113
113014955,55113
113014958,55113
113033000,26504
113014940,2140
113007818,22808
113014641,10163
113011143,171586
113007776,83850
113007474,55179
113015501,55179
113032383,115572
113014871,115572
113035750,64084
113029145,81035
113011142,81035
113008429,8450
113012810,387509
113026938,114928
113026938,100528062
113031601,54933
113031223,26053
113024750,8365
113008838,8365
113017252,8365
113030155,8365
113008654,8365
113008837,8365
113030154,8365
113018230,8365
113018228,8365
113008017,129531
113013229,158787
113022266,3745
113009766,340348
113033325,9542
113030566,9542
113008990,9334
113027430,1358
113030125,653361
113014521,55607
113020469,130617
113030851,94026
113035685,81544
113030707,81544
113012978,5207
113013802,5207
113013310,212
113013039,222068
113021823,84919
113030437,56946
113025769,137964
113033562,137964
113023002,2005
113035104,115992
113022472,100532736
113022472,4681
113030602,50848
113025075,124044
113012589,4817
113025163,92822
113035094,1896
113013027,127731
113022700,978
113013245,65018
113013182,8703
113033939,64760
113016984,4720
113017584,84134
113031169,84134
113031169,84134
113017584,84134
113011195,4359
113037479,90199
113012496,90199
113027463,90199
113020448,7484
113008623,57685
113024597,56990
113030095,51735
113030646,54069
113030379,79053
113025691,54461
113030695,56683
113030074,94104
113010311,3455
113035508,3455
113036971,3455
113028081,124995
113016272,2618
113016355,6651
113016328,6651
113015869,29980
113031859,9900
113014109,9900
113026316,6781
113034261,6781
113012963,1465
113022037,1465
113018129,10481
113022203,714
113015882,1827
113032556,148523
113014870,148523
113028069,11267
113015864,54102
113015873,861
113034611,873
113035122,873
113034610,873
113036217,57369
113030888,57369
113011891,70
113008362,8208
113008150,23562
113030207,3141
113025682,342096
113008713,80274
113020106,201176
113028152,201176
113026416,83440
113022642,51094
113031718,5710
113013120,23400
113010303,23400
113018571,130951
113025583,79190
113030783,221223
113030255,221223
113007837,221223
113025094,221223
113033281,3099
113021822,8659
113018431,117145
113018431,117145
113031731,117145
113031731,117145
113011848,197131
113024678,267
113016849,112950
113017188,116179
113022179,116179
113022178,116179
113027466,64843
113024791,64843
113027171,89970
113010601,60313
113021374,8883
113010645,51249
113009155,51249
113022522,131669
113011293,9813
113030594,10417
113022733,84303
113012802,84303
113026826,29800
113011962,9114
113025266,181
113012000,57732
113025337,5681
113030720,29
113034182,150275
113014284,4882
113023915,10020
113036230,2909
113035713,5739
113013914,1676
113012483,79140
113012381,55108
113011716,653121
113022469,29101
113022707,118424
113022339,149076
113013360,149076
113012130,252995
113014730,252995
113010530,2063
113009086,2063
113037656,126549
113035070,203547
113016369,148113
113036244,9619
113027836,89765
113007859,54020
113007772,10785
113007520,4731
113007518,5316
113015686,875
113015687,7307
113008317,7307
113015960,11077
113008041,105372824
113008041,8566
113034871,105372824
113034871,8566
113013498,2539
113029023,1476
113029732,1476
113007793,56894
113007816,7109
113011415,326
113010563,755
113015573,81543
113008411,3689
113015884,85395
113016661,10841
113008462,4047
113025975,7410
113008446,23181
113007656,3275
113033007,11093
113025530,11094
113021142,11182
113025666,26086
113035994,126526
113032980,27433
113025538,30815
113035918,92799
113028481,112724
113026129,10444
113025211,84885
113032875,29941
113025210,29941
113030643,57731
113032676,125965
113014501,125965
113027799,125965
113025662,84814
113033957,84814
113036054,57551
113030229,57551
113031582,162989
113036032,196264
113036719,284086
113036805,116238
113035857,9159
113036372,917
113014569,26097
113035945,643
113032401,51043
113031617,6464
113030403,55823
113036075,79671
113031947,103
113006639,1141
113032055,55129
113032685,2224
113031342,23623
113032578,10712
113032706,79957
113018829,9673
113026422,9673
113014939,4000
113032564,4000
113031902,151903
113010978,5745
113014684,56893
113032639,54865
113035333,1576
113024447,1576
113024448,1576
113035333,1551
113024447,1551
113024448,1551
113020937,112939
113021077,10898
113014351,51160
113011931,4796
113015118,9401
113036955,136227
113029236,8928
113030871,80228
113031171,54784
113036172,10603
113032687,8878
113031986,9794
113023986,114770
113021276,114770
113031218,222229
113009699,5701
113033622,150223
113010743,1857
113035744,55324
113010054,5130
113036392,199745
113027037,115399
113028124,57125
113020380,57125
113020224,2905
113028189,2905
113027672,2232
113023964,51
113021041,5635
113023997,5635
113023974,114757
113021042,114757
113020183,6427
113028211,6427
113023326,317719
113023220,317719
113023219,317719
113023222,317719
113023223,317719
113033852,317719
113009334,317719
113014658,317719
113014683,317719
113021468,126133
113022983,3678
113012814,3678
113022560,25946
113013153,25946
113020362,4356
113019373,4356
113020084,162417
113028162,124801
113020357,92591
113020303,284361
113031976,126119
113028025,284069
113020376,113026
113013025,91010
113031724,362
113015351,362
113022736,29127
113013103,29127
113013454,113251
113013662,160622
113021268,147841
113006763,246
113021294,115950
113017487,26168
113018531,2256
113030682,2256
113034576,6154
113020491,79622
113020172,339123
113020265,6755
113024636,6755
113021015,90864
113027631,254528
113028444,64711
113020174,51005
113028454,4917
113031140,146439
113020315,124222
113019339,124222
113023877,115
113020748,115
113035862,81570
113024058,10825
113030328,10825
113033476,220002
113034789,80150
113007009,51035
113006988,283237
113007348,6811
113013392,283130
113022379,6159
113022833,3699
113030441,8986
113026267,4041
113027610,219931
113031763,9965
113016270,284541
113016277,284541
113031372,284541
113010009,6886
113010652,51727
113015731,79656
113015591,1996
113016155,65260
113009941,79699
113016149,79699
113016695,6512
113010584,6512
113010662,54987
113016519,4116
113016234,26027
113011003,26027
113010984,338094
113009443,25973
113015614,23358
113015639,8613
113010966,8613
113015971,5563
113013312,9903
113009899,57643
113031393,10691
113014828,10691
113022347,50651
113008629,205
113008604,3716
113008640,55225
113014020,84328
113022458,54751
113013858,388595
113022460,388595
113022459,284723
113018587,22977
113010012,22977
113012875,22977
113025080,22977
113022106,374946
113022094,9249
113014406,9672
113014473,81493
113011815,5928
113014263,57648
113013610,127733
113022703,55450
113022084,249
113022986,54361
113022355,1953
113016932,114803
113009529,7398
113010936,11080
113006864,64123
113029081,105378803
113011368,431707
113029086,51375
113009254,8707
113010089,22854
113028775,22854
113009024,284611
113010734,284611
113009023,113802
113011149,254268
113009604,148423
113008865,126820
113013056,127002
113023082,127002
113008920,339479
113015569,2672
113010983,178
113031526,7412
113010011,2135
113008899,148867
113009585,10092
113011029,10092
113011402,57863
113012901,84838
113013422,84838
113019042,84838
113010173,3765
113021917,93185
113019139,8682
113011203,5824
113010905,23385
113010492,57216
113015641,25903
113011081,25903
113036158,2215
113036157,2215
113009518,126823
113016154,440699
113009946,440699
113037611,28982
113013448,64783
113013387,79961
113009630,126859
113009350,163589
113015697,25992
113037250,10380
113024425,128153
113037608,148362
113031442,128025
113006715,55083
113024219,64216
113024205,163882
113006555,163882
113034711,129285
113027879,165140
113034671,23498
113022664,9261
113021717,50604
113021717,11009
113023834,83953
113035206,824
113023505,824
113031926,80232
113035182,5966
113035272,5194
113024218,347730
113023536,84661
113008205,129450
113012736,130814
113008133,26225
113006426,151354
113007963,3760
113007895,4760
113035174,130162
113008055,2487
113007691,142679
113035568,112942
113008459,129401
113024271,150726
113037437,80304
113037148,79677
113007012,7447
113012460,7447
113037506,56997
113012262,56997
113023230,150483
113016902,2019
113016781,6443
113016896,200373
113035812,130367
113008224,3625
113016719,3625
113008472,129880
113033656,56916
113025740,10611
113030411,5161
113031206,5161
113029464,5161
113031606,23248
113014507,149428
113016935,114905
113031495,79626
113031494,388695
113031493,100534012
113031493,79005
113031492,29765
113014112,6944
113020783,2071
113022593,388962
113009094,90957
113027307,27302
113033658,27302
113033219,9938
113032182,6283
113022244,7039
113027787,126668
113016672,151195
113008143,151195
113006806,4880
113012419,132789
113037657,250
113037657,251
113025927,152559
113033668,152559
113037657,248
113033074,118429
113025926,118429
113026187,84142
113035278,151556
113007814,92196
113015328,90780
113013510,204851
113032218,127579
113032219,149095
113022629,55765
113013789,55765
113022817,84541
113008887,151647
113022826,285203
113014965,128240
113016618,56983
113018785,886
113016078,476
113008159,6565
113022943,317649
113013879,60675
113008101,116064
113007865,11167
113021949,25802
113023087,1999
113022674,92703
113008402,92691
113032644,3490
113032529,80128
113031978,200185
113007958,3577
113014290,7203
113015339,84283
113032710,84283
113015087,6746
113020197,64320
113031209,27148
113013886,134
113022692,134
113020116,285025
113008338,54738
113008339,1412
113013251,3549
113029451,57650
113015269,8320
113032248,8320
113014619,7048
113031657,7048
113023022,79885
113023023,2199
113008083,79411
113032769,201595
113014370,201595
113022861,131474
113021705,131474
113023075,23114
113036119,5274
113024222,8802
113022478,81788
113010148,5584
113032231,151651
113012368,6514
113029669,200916
113032992,2168
113010120,151742
113035783,151742
113016490,130026
113008336,1493
113008305,29083
113008193,25871
113029816,152185
113026184,4825
113022796,132204
113021668,132204
113021731,80145
113022807,9861
113022810,166336
113024327,152926
113017247,152926
113036307,7401
113036220,8833
113035912,25976
113035802,5806
113015108,85443
113022216,7871
113024167,201895
113013713,57406
113024183,54502
113024178,323
113023040,64419
113009070,151613
113034258,441024
113033297,25898
113029077,57047
113010422,57047
113018701,57047
113012336,57047
113034407,339965
113029061,2992
113011980,2992
113009790,116441
113015821,6259
113032054,54861
113006494,150921
113016633,130557
113012088,22950
113011866,245711
113031448,57456
113011864,23160
113014821,51304
113031447,51304
113032255,64866
113014454,64866
113032257,7123
113015021,7123
113029828,54585
113010557,79443
113016796,79443
113031599,54859
113036929,51725
113030733,51725
113030732,51725
113010161,55689
113032728,2899
113014938,80149
113032406,80149
113014907,64769
113031837,79753
113031838,7802
113006346,5437
113023037,28999
113013197,28999
113029111,348807
113031137,200879
113035265,90407
113031964,26508
113014801,26508
113032293,26508
113015819,5984
113022416,8314
113013663,7086
113022428,7086
113022837,5580
113022535,5580
113022531,91869
113022834,51460
113013300,23272
113022215,23272
113022220,50650
113030407,7884
113023685,4043
113016390,54965
113009277,4241
113022790,133060
113011775,6286
113011785,6286
113015744,84448
113023008,149461
113023011,79078
113024294,9255
113024297,166929
113011852,23173
113017459,3015
113024223,150159
113024223,133308
113024224,56898
113011572,10424
113019465,51385
113019663,51385
113031442,285231
113034215,285231
113031434,10252
113022418,8927
113013677,327
113018921,27152
113012203,22824
113018672,256471
113030321,80167
113017429,80167
113022286,79012
113022914,84315
113022284,4486
113022915,4486
113022415,23132
113013452,23132
113022507,51368
113022273,2912
113022505,2912
113022380,1849
113022382,25886
113022008,132160
113035835,132160
113030922,132160
113008923,132160
113026464,132160
113018626,64850
113022450,80335
113020843,9348
113028605,9348
113020644,9348
113023386,9464
113024381,308
113024248,2982
113024788,26269
113023522,3248
113030943,55314
113030934,51313
113034524,4889
113030212,80155
113024370,729830
113017530,729830
113017159,27236
113024411,27236
113032394,23379
113017149,10393
113017148,6059
113024355,11157
113024361,55751
113017261,55751
113026166,4338
113025600,51151
113034400,10085
113033462,153396
113033788,79993
113033789,91942
113026176,92255
113033708,285671
113026053,285671
113026142,91137
113026136,91137
113033818,5229
113027265,2151
113032936,2151
113025428,2151
113029778,651746
113028938,134147
113025200,133619
113025430,2150
113027268,2150
113022745,55109
113025432,55255
113033595,4724
113032397,3360
113027291,11082
113034235,493869
113009239,81789
113030240,133121
113024393,836
113024254,201973
113033964,51752
113033635,64167
113034184,133584
113024251,57587
113009007,9607
113026273,9607
113033494,253260
113034025,167153
113034507,1879
113030084,1879
113025490,57763
113031020,134510
113037139,7098
113025497,10412
113025493,84340
113014470,7015
113014471,348932
113031755,133957
113011356,94234
113030064,23176
113035628,23176
113030365,134549
113035655,2661
113035578,27089
113006364,10559
113031635,2898
113037170,2898
113034667,115004
113007022,2173
113037456,30012
113011814,167838
113006644,167838
113035120,6862
113030406,153222
113006574,114801
113035514,168002
113011557,57107
113007062,134957
113006580,133396
113032799,79722
113031697,57057
113027690,221955
113029437,9263
113014790,29896
113030793,79685
113009754,10466
113010694,63974
113026458,154743
113031014,819
113032009,168667
113029924,285613
113032489,8645
113011699,8645
113021079,222962
113015295,55536
113015393,221833
113008956,222223
113022480,25862
113010219,154865
113014541,23462
113032567,23462
113014341,619279
113032471,2171
113032362,2171
113015054,2171
113032759,2171
113029850,6469
113007032,117289
113006351,84624
113029912,92421
113025915,5224
113020859,25798
113020861,22853
113024174,1508
113029064,64321
113024192,10395
113008884,107
113010472,107
113016738,136288
113029819,3174
113029789,5828
113032399,5885
113032709,4982
113035951,5260
113010539,2020
113029123,2020
113032808,27012
113011114,23514
113009606,5001
113020753,54919
113031714,734
113020787,23353
113031765,55074
113014736,157753
113032197,157753
113020485,2852
113019997,340260
113024530,340260
113020464,202915
113020467,79778
113010914,1020
113029197,6522
113010509,10922
113010515,83590
113010561,2636
113009700,51808
113024451,221937
113032801,116039
113006814,79870
113031806,8323
113031807,81034
113032479,25879
113032299,94241
113015837,158326
113031897,54704
113022759,203259
113033367,203259
113024308,6619
113033351,57462
113022761,57462
113022775,318
113031686,157378
113022772,51271
113025359,6850
113031694,55335
113023919,19
113033660,137994
113019986,55798
113011333,5568
113033930,157848
113010310,137835
113026041,256691
113033456,216
113014280,221656
113024118,138050
113034307,158158
113033871,80318
113034272,84267
113025582,3190
113033215,3190
113013518,79987
113032463,55503
113028746,203286
113024726,84302
113014268,11244
113031451,11244
113016074,1536
113016175,6990
113007864,6990
113031363,155368
113030352,155368
113034199,158401
113029734,139411
113008662,140456
113008610,57526
113008012,5277
113020444,2277
113025902,55342
113035723,538
113033691,195828
113033933,139324
113024277,4712
113022767,112267859
113022767,364
113033426,65083
113034043,360
113033428,360
113018898,158234
113033222,7415
113025961,84720
113025964,30968
113030430,254065
113016109,26050
113008404,26050
113024147,9833
