GENEID_27687,GENEID_9606
114662885,55527
114667287,7409
114667552,93343
114662814,6455
114663402,56931
114662884,91039
114648206,90324
114647416,23410
114646612,80162
114641425,30811
114655939,1291
114641458,3454
114641457,3454
114659419,6647
114655942,1292
114655300,7226
114653830,57410
114641487,757
114644959,351
114650813,9980
114641409,9875
114667170,2014
114648309,10055
114666835,114783
114658067,126374
114662922,81794
114664093,6531
114646668,57140
114645512,11132
114662920,4542
114666523,91662
114666865,59283
114667990,90580
114667245,10498
114643440,115704
114648882,9032
114648864,5694
114660728,93650
114660768,6205
114665458,23521
114669173,90353
114660660,51070
114656792,6518
114656312,473
114656004,79258
114656787,63036
114656294,128272
114656278,79180
114656290,5195
114656284,5226
114664809,127294
114664486,83442
114664290,10256
114664911,6135
114665400,58985
114665200,51042
114665434,79932
114664610,55194
114659799,63950
114651730,10733
114665269,9064
114664973,54707
114664531,84958
114665356,23038
114654544,10136
114656247,3339
114658884,26135
114659197,3491
114659007,10026
114664796,64129
114659039,6202
114659071,11004
114659181,5792
114659038,266675
114659169,148932
114659138,8543
114648204,284612
114658533,343472
114659158,22823
114658959,126969
114650842,3321
114648212,85369
114648205,5686
114647883,963
114647878,1952
114646591,8515
114650232,23432
114658820,223
114650226,481
114651131,29922
114650230,25874
114650445,8804
114650231,55827
114650452,10223
114658988,6258
114650313,9095
114658818,7371
114658819,54499
114657241,6375
114657241,6846
114650449,5451
114650227,1805
114659985,4259
114659082,64326
114666348,81607
114658166,51506
114667763,5498
114655887,2212
114655887,9103
114668316,83540
114658895,8490
114666673,6391
114653107,5202
114646019,5546
114646021,51093
114646023,79590
114653539,93183
114646022,81875
114646753,1382
114646020,3068
114659618,27
114658897,6004
114658984,26092
114658464,148753
114659117,83872
114658677,23179
114658922,56956
114645996,58497
114646057,7286
114646037,10262
114646734,1893
114646735,57592
114646078,81609
114646764,9869
114646767,54507
114646010,4170
114642142,1513
114645990,5993
114645991,5298
114645995,55793
114659407,8416
114645989,8991
114646765,29956
114646011,2029
114646018,65005
114654423,51686
114646012,55204
114646002,126626
114647694,255928
114666219,3756
114665990,51514
114647967,8444
114647965,1939
114665705,25896
114666159,79805
114665949,9015
114665878,56950
114665589,55061
114665612,11221
114666200,79802
114665599,7159
114646050,57198
114646066,49860
114646094,8751
114646114,10899
114646066,6279
114646773,23557
114654381,11000
114646066,6278
114646058,9898
114646116,27173
114646064,10456
114646115,148327
114646596,1944
114646051,89872
114646052,89872
114645537,3782
114644273,25912
114646121,57459
114646776,3608
114646780,6016
114642978,65123
114646758,5313
114648333,58
114648633,128061
114648352,2590
114648636,79573
114648105,51097
114665727,84451
114666070,9859
114648616,52
114653529,116841
114647996,6726
114666094,4931
114665929,163859
114666095,8560
114666168,23219
114649327,7044
114648344,29097
114648332,3707
114653527,2987
114648307,8476
114649338,149111
114644594,79169
114648080,129642
114666256,5664
114664915,29920
114647994,3930
114653531,7483
114666130,2052
114649635,5972
114648243,9580
114648245,55224
114647828,8497
114647945,22874
114647893,127829
114660141,127829
114648403,130497
114663490,151449
114648061,10130
114648395,388
114648062,245973
114665632,92906
114666016,130589
114666100,64241
114665885,27436
114665697,805
114665992,494143
114665549,51542
114659705,130120
114657714,130120
114667695,130120
114657053,130120
114657051,130120
114657054,130120
114657720,130120
114645807,130120
114648114,55252
114665813,54465
114648991,6637
114648261,84696
114665584,4211
114654114,9391
114654104,23020
114665882,64969
114659657,51002
114651644,94097
114651622,113419
114649889,8446
114650806,84620
114665881,4867
114655041,55258
114656420,5899
114656366,165257
114662025,11159
114654070,6574
114666075,129804
114662313,129530
114655501,23190
114655481,11249
114655480,339745
114655478,80731
114645189,5433
114646554,83607
114655456,114805
114655443,8502
114655426,57282
114655352,79634
114655342,80856
114655308,151126
114655359,83879
114655383,130507
114655220,51454
114655224,165215
114656189,3329
114646674,284992
114656803,151194
114656453,285175
114656672,5746
114656469,130749
114655287,65065
114656398,26154
114668703,285362
114646440,57624
114645439,84236
114656459,57007
114646266,55502
114645469,339768
114646692,64708
114645520,129563
114646729,129563
114669047,2177
114668601,132001
114669074,9686
114664181,5868
114656139,58190
114655931,9125
114656768,57574
114656142,114790
114655469,29926
114668481,80852
114663932,85403
114663948,51143
114663901,27303
114663903,339896
114663906,114884
114642746,84892
114653655,64651
114662193,54977
114663605,3680
114663606,2803
114653730,10217
114664058,6769
114669236,9922
114668320,23066
114668321,6161
114669030,5793
114668573,54756
114668768,55164
114668532,115286
114668638,9039
114668347,10550
114668986,7110
114668531,26018
114668629,57408
114663920,8994
114650461,64332
114650352,1295
114650462,91775
114650357,84873
114650042,90102
114650045,55347
114651325,29114
114650862,51365
114649867,285282
114656096,141
114644941,141
114650687,152404
114650236,64422
114650867,8856
114650675,91653
114669024,58477
114653616,66000
114646371,83939
114668758,10840
114656383,114885
114646469,7220
114646494,57552
114645437,83893
114660837,653333
114646719,93109
114646660,9711
114668411,275
114668738,6988
114668604,84276
114668304,9730
114668444,7873
114650209,9515
114656428,55840
114650454,286676
114651798,9353
114646577,8893
114646388,197
114644711,197
114646687,9718
114645510,90113
114654940,1609
114652278,10861
114651832,55646
114652109,2044
114651868,10699
114652776,57205
114652041,132299
114652036,201780
114652842,345274
114654683,58478
114654781,2638
114654513,93587
114652097,57563
114652017,6622
114645982,100996939
114654574,93627
114654587,493856
114654556,115265
114654498,287
114654506,92610
114651932,166378
114654495,2169
114652026,890
114654428,57721
114654491,54532
114651752,80854
114644397,92345
114654442,55016
114652332,6423
114652345,6189
114652335,285533
114652891,56034
114652032,84869
114642173,8001
114651960,285440
114653231,83853
114664015,4726
114653228,10299
114663537,85409
114653468,1016
114663997,170690
114644621,170690
114663991,6715
114653463,4651
114653461,54491
114652167,6167
114652208,6502
114654709,10769
114652303,3001
114652305,3001
114654739,5295
114654276,1404
114654876,10184
114655045,23635
114654879,635
114654865,10788
114655158,1393
114654279,5921
114655167,167410
114654648,23262
114654646,5066
114654834,55814
114654264,2966
114654264,728340
114654741,64924
114654846,689
114654621,25816
114654631,56929
114654626,51397
114666671,9140
114654600,84466
114654378,171019
114660230,81555
114660226,23092
114660335,9547
114660155,3950
114660115,153328
114660797,9879
114660466,91937
114660168,153830
114661310,114898
114660203,2561
114660322,81545
114660183,78991
114659978,2741
114660495,10318
114660134,10146
114660285,23138
114660478,55651
114660284,64777
114660175,91272
114660604,26240
114641814,107080638
114641814,51256
114653564,10667
114653645,54438
114663512,54901
114660648,84249
114642281,26045
114660361,153527
114660474,2676
114660333,26249
114663782,51473
114665459,10050
114653512,90933
114657703,90933
114642855,192286
114660818,54540
114648023,7941
114648029,27242
114662230,22838
114647777,4594
114660422,255426
114660550,29777
114647701,23500
114665851,5558
114643391,54511
114648168,221472
114648157,222663
114669491,50636
114666065,84630
114665698,202500
114648265,285855
114650411,4794
114648040,51302
114648562,7162
114648596,134728
114648598,55023
114648688,167681
114648676,253714
114648680,84553
114648482,2569
114648480,10957
114648481,135293
114648474,57038
114648539,256380
114648644,221322
114648284,134829
114642403,2830
114648290,154214
114648572,84870
114648730,93663
114666180,58527
114647566,134864
114648604,116843
114648603,116843
114648605,116843
114666153,113115
114648705,257218
114666073,51390
114648594,6993
114648408,26230
114648593,57583
114665564,9589
114665250,9202
114649692,7432
114648582,79624
114642660,2768
114661428,221935
114661085,221960
114661164,79034
114664206,9586
114663750,222894
114641872,1956
114653735,113130
114653575,3486
114648642,5814
114653576,3484
114655720,4191
114647604,22932
114649056,22932
114647622,22932
114655676,2631
114655677,5723
114655869,135892
114661942,168374
114661941,168374
114660252,222255
114659006,64418
114660075,142685
114648854,55262
114648928,56996
114648903,56257
114659093,84928
114664340,11011
114642522,64434
114653696,285888
114653682,54892
114653519,136371
114650929,57502
114641466,357
114657535,401409
114662054,51631
114654733,27147
114650220,83604
114651377,347404
114650265,94122
114650248,8573
114650241,7403
114644484,54466
114662134,4478
114662172,85417
114662086,55869
114662093,6567
114650242,79742
114650409,56548
114660989,54539
114662391,347517
114662106,9203
114662519,6872
114662105,4841
114660532,90060
114662464,2846
114662523,8473
114662524,93953
114662480,7552
114657852,56000
114662294,55086
114663131,84443
114662234,3358
114662184,158763
114662358,2719
114661530,139760
114665835,79648
114652288,9258
114660801,4103
114662527,50814
114662528,7739
114660507,6134
114652292,55790
114655131,526
114648250,55246
114642857,79618
114655177,1142
114654194,8973
114655266,55909
114655070,9046
114655206,51312
114650033,91782
114655365,80005
114650287,6770
114649802,11212
114649308,11160
114653285,54212
114653869,137902
114653287,9705
114653293,8601
114653177,6867
114649406,51125
114653230,84513
114650043,84296
114653258,54904
114653330,85479
114653334,137872
114665640,28957
114653352,51110
114653050,63978
114653355,7013
114653257,6129
114653196,245972
114641898,55638
114641896,1807
114641886,29967
114641888,9166
114641904,340419
114663519,5440
114663655,8667
114663656,84294
114663818,4715
114663685,83940
114656497,56169
114653142,80728
114664129,55630
114653751,93100
114652005,7436
114652105,50808
114654420,115426
114654531,4781
114655174,9350
114654949,123
114654995,54801
114655004,203228
114654920,84186
114654452,10280
114654669,220869
114652193,84131
114652176,4915
114652186,414328
114654355,53358
114654366,549
114654351,84641
114654666,84909
114654485,54886
114654484,58499
114654327,58493
114654391,7357
114654328,401548
114656928,2934
114657417,92399
114657367,2649
114657024,210
114657006,114987
114657335,6836
114657303,6834
114657302,6838
114657305,6837
114658144,57109
114657304,6130
114656942,9328
114656980,140459
114656947,80142
114656978,28989
114657352,25792
114656961,56904
114657312,84895
114657298,9536
114657002,3934
114657067,90678
114656917,57720
114657036,286257
114653675,91734
114658137,56623
114658136,9919
114657032,92715
114658135,4851
114657061,774
114657337,138151
114660871,9712
114653812,23590
114663407,221061
114663404,80013
114653851,653567
114653187,6251
114653667,56288
114661425,91074
114653793,6935
114646962,220965
114646948,29982
114646977,29974
114647021,92211
114644724,26103
114647020,5995
114647265,26091
114646813,818
114646824,2746
114647002,10556
114647014,118924
114647222,120
114642582,3026
114645234,11023
114647032,54788
114647042,1979
114645593,64106
114647205,6934
114647249,1586
114647246,9118
114647084,92170
114644565,84504
114647085,196743
114647237,9446
114643376,6877
114647236,85450
114647248,54805
114643375,22984
114669406,6001
114645981,84280
114646618,133
114646179,2620
114645317,159963
114646189,55327
114645663,57689
114645943,196294
114649954,27315
114664806,64852
114647411,90019
114645671,51144
114645662,51074
114642512,25891
114646231,8525
114645948,10480
114659668,85456
114656317,10249
114656318,10249
114658466,710
114659630,710
114659666,6749
114659650,8501
114669465,5795
114669657,5795
114669643,5795
114645920,79096
114646240,84364
114650459,51501
114650458,60494
114653417,23052
114650086,283212
114650573,26011
114650492,871
114650620,726
114650611,92105
114650617,5058
114650610,6188
114650766,85463
114658210,4684
114657256,1813
114657664,9177
114650512,4863
114650514,472
114650631,60496
114658232,89944
114666287,128710
114649964,55004
114650585,283208
114656843,2900
114667241,6768
114656860,10525
114668412,92086
114657617,9376
114666237,57325
114646249,26007
114653474,9219
114646253,51524
114644508,3992
114652851,117532
114654831,6094
114653455,256364
114646041,932
114646046,932
114643389,932
114646045,932
114646048,932
114643388,932
114651751,932
114656067,9651
114643389,2206
114643388,2206
114646048,2206
114646046,2206
114651751,2206
114646041,2206
114646045,2206
114652356,26229
114658231,9538
114658278,80071
114656870,1111
114657267,9638
114658259,90952
114658219,84623
114656884,10205
114656886,6327
114656903,51092
114656905,6876
114646539,57158
114659233,149951
114667551,79980
114659348,140710
114666417,391253
114648714,391253
114667638,391253
114659355,149986
114659303,54915
114659272,81928
114646278,170589
114650815,114571
114657799,83707
114658002,84304
114657780,83706
114652136,5331
114653810,740
114652104,10435
114653839,2197
114653796,7108
114653750,738
114662233,6911
114661700,5531
114661698,226
114663216,83723
114661640,8448
114661649,8479
114668727,124446
114650282,8091
114665131,8091
114650021,22866
114650556,53942
114653803,283078
114653801,143098
114653673,3688
114667379,53828
114646972,65217
114661786,1489
114650707,51503
114655887,2209
114646953,84159
114651109,57626
114657754,1006
114650435,55208
114650434,55002
114658254,219854
114658223,114609
114650741,221143
114650739,26524
114650738,10284
114652008,23284
114655479,3176
114655494,130576
114647215,27250
114647212,150
114642172,2823
114642175,116966
114642176,132851
114642162,7424
114653213,10666
114663466,84735
114650550,220047
114650456,11098
114654827,54545
114655313,151242
114653226,22948
114653222,134145
114658160,85458
114658156,1737
114658157,120379
114664962,5805
114653179,5305
114648059,130813
114649897,341640
114654427,9871
114668594,23457
114668621,196383
114668843,57647
114669269,3708
114643417,84076
114652758,23657
114651742,25819
114653160,57512
114668572,196513
114668806,775
114664171,7068
114664165,55768
114664164,54995
114647343,144110
114662526,90488
114662443,121551
114668690,89910
114646971,253430
114668528,196463
114647051,9231
114647185,4143
114659714,114134
114658830,283464
114658711,5756
114653677,22982
114654522,1977
114668617,9223
114654608,1456
114654619,153443
114666642,9472
114666379,64067
114666359,283635
114666808,51562
114666568,145282
114647361,2132
114648613,129787
114648091,55821
114650609,65987
114650583,7069
114650584,4718
114650457,10873
114666857,80224
114658923,140609
114658924,127124
114654334,2241
114666385,63894
114651936,57182
114660836,26019
114660796,8872
114651738,132320
114660776,83643
114651739,132321
114661893,55691
114656447,5800
114652253,2059
114658260,27034
114658261,29087
114658263,112936
114658264,23310
114647209,143187
114651806,5860
114647193,57700
114662745,121601
114667570,374618
114650685,79691
114651229,1814
114652360,166785
114663885,152485
114652359,152485
114652724,5458
114652352,1909
114652347,4306
114659780,1646
114657921,1646
114646917,10570
114657263,27287
114647076,101
114660977,3698
114660961,22944
114666163,5281
114655232,150709
114655245,3628
114655246,54842
114648087,9781
114648079,8853
114648074,6868
114658221,2313
114657262,3758
114656876,120224
114651996,80014
114651979,79682
114651973,291
114663860,196394
114666466,60485
114651123,160857
114648941,387923
114648050,51594
114664177,79750
114652326,6999
114651876,60558
114666554,341880
114651873,2555
114651096,26278
114641917,5042
114650754,55835
114654758,26272
114654445,64417
114654820,79668
114669419,143384
114669422,9531
114668333,144423
114659687,121256
114652893,166863
114646306,29970
114647557,84539
114646291,130340
114659816,9910
114658967,148534
114668799,80097
114660876,112714
114669467,112714
114662603,112714
114669466,112714
114659083,460
114642191,130074
114665877,5784
114655511,4249
114655512,81615
114666137,253635
114668829,26353
114666007,79833
114665864,79833
114665789,130733
114650127,79596
114652014,2895
114654890,26040
114646193,120534
114654902,57724
114642207,9050
114642210,498
114642208,115106
114642205,147339
114655402,57405
114669453,57405
114655400,57818
114655363,5163
114647379,5140
114649914,83439
114649905,10618
114666798,56659
114658889,127933
114654273,83734
114660351,6695
114658693,117143
114650630,2977
114654880,133746
114654882,9456
114650006,374928
114650006,10172
114661843,64421
114663412,55301
114663409,9397
114659227,284312
114650006,116412
114650063,219333
114654340,814
114654633,55521
114666193,678
114650050,255967
114665947,130271
114669666,5213
114650568,114908
114650634,2893
114645427,285313
114646359,4154
114652211,133690
114652206,133686
114663907,23171
114648641,2697
114652711,10309
114654700,54514
114667406,165530
114667404,165530
114667402,165530
114665936,55676
114661746,53918
114665965,25780
114650104,160897
114658878,200132
114658879,79819
114650092,10160
114646996,24138
114646995,24138
114646998,24138
114646992,24138
114646999,387700
114647000,53354
114654801,56978
114654803,651
114654685,9987
114646940,3087
114648708,7402
114648704,2911
114648725,5796
114665917,9453
114654712,115827
114644881,153562
114644882,5884
114646478,5352
114652772,55351
114663508,140767
114651841,152789
114646480,7545
114651794,166647
114643738,1360
114654726,285672
114652633,55203
114654727,10283
114654346,6728
114654747,64946
114653109,9425
114661162,23589
114654558,55024
114660886,51061
114655510,130013
114654913,831
114651755,60592
114651756,1047
114654285,1070
114652362,8467
114641809,654
114648112,3192
114650950,5903
114648104,25909
114665873,10461
114665649,84910
114666093,5801
114655454,4929
114655434,22925
114655431,5937
114669218,55079
114648039,9481
114653841,51571
114653844,50807
114653260,22878
114655065,153643
114663588,125476
114664018,79888
114663495,153478
114663893,57407
114656107,57407
114661029,124402
114660091,146556
114649841,3621
114650437,113622
114663951,112616
114663639,25827
114663638,7342
114651693,64795
114644660,22934
114654324,5789
114654535,286343
114649866,2960
114668019,90316
114657899,55625
114657179,339145
114664228,136895
114664208,221895
114658112,80790
114646449,80309
114646450,55022
114646452,9320
114643675,130888
114658059,79047
114659205,255231
114659198,23576
114654736,140890
114654642,1105
114664891,8526
114659136,9653
114655828,124540
114661741,781
114648665,221302
114660867,9955
114655742,284161
114648654,116150
114661782,223117
114666331,5529
114660843,10750
114660844,125206
114642501,125206
114659003,26289
114653373,55364
114653914,147463
114666003,135154
114653363,83539
114657733,123872
114656845,219899
114658081,57338
114653459,56172
114653460,90268
114658164,84959
114658257,64221
114658252,116337
114658235,84897
114659732,2838
114650296,9868
114641900,284
114664689,26207
114659165,200014
114667360,204219
114664706,5578
114664855,201134
114665471,23461
114651886,7345
114666357,375056
114666265,84976
114646500,23043
114647768,83648
114654681,5239
114647995,55740
114648334,126731
114659189,136991
114652031,57630
114646876,9184
114644489,2849
114646894,118856
114646897,118611
114659157,388650
114655343,518
114654349,728577
114660801,728239
114651965,27295
114651964,8470
114653252,6921
114653367,143471
114650482,1525
114650481,10950
114650480,54149
114651263,4685
114653416,91133
114655888,27342
114644960,54148
114644958,58494
114644943,522
114644942,2551
114644946,9510
114644744,9510
114668598,80746
114668566,7476
114669009,7508
114668756,51244
114666706,201163
114650801,285381
114664191,92106
114664188,23228
114660536,30827
114653403,9989
114653400,147495
114653066,65258
114664483,124739
114646542,51560
114646558,2047
114666242,84532
114664971,91369
114659227,7566
114665142,56934
114668999,346288
114644952,346288
114642561,346288
114669713,346288
114644640,346288
114641183,346288
114662479,139322
114661199,80028
114655925,129684
114655924,129684
114649363,150696
114663517,7071
114663518,51582
114663728,528
114663861,55529
114663863,51633
114648521,23097
114661618,112495
114654978,158219
114665842,55326
114647117,64210
114647111,55361
114647109,83742
114647120,118813
114644465,152992
114647137,81894
114650490,6782
114650489,388813
114650489,64092
114654602,65983
114660218,54819
114657765,388272
114647653,4343
114648820,333926
114656363,1622
114648822,6566
114657444,55027
114656425,84365
114645787,5018
114645788,9056
114660801,9947
114660271,23367
114660318,9337
114660411,2890
114654706,133383
114654707,166968
114659227,342357
114652132,138241
114647311,118788
114655327,129831
114643690,7273
114662137,11326
114653543,9601
114661238,79831
114656105,130535
114655297,285172
114655271,65062
114655275,8324
114665909,56776
114659698,56254
114660300,133522
114664157,9844
114660299,1836
114660165,134353
114662487,10670
114654191,25769
114646275,92370
114653162,114
114646457,5922
114648583,55005
114664144,6503
114655688,51643
114662339,7411
114650624,116442
114662422,1193
114651939,286097
114655705,23426
114651943,137492
114644450,3798
114658106,10
114660801,4107
114652141,138199
114646844,90550
114667148,91748
114660926,118491
114652197,9630
114666501,145483
114655761,11197
114648200,83873
114647068,132
114647052,3778
114666979,10538
114663721,286148
114663703,137682
114648172,128338
114663491,157657
114652847,5470
114644324,161502
114667375,57188
114667438,9154
114668055,123720
114641358,29104
114641415,10069
114641413,10600
114641935,10694
114650331,571
114650262,7102
114641433,7074
114660545,23552
114643374,84108
114666961,122416
114647235,119392
114645623,22986
114647166,118980
114660233,153769
114663488,7381
114663487,51001
114663486,9791
114664010,3788
114662365,159091
114647294,6832
114662365,159090
114665569,1915
114663525,286151
114647293,80201
114647292,3098
114647039,219743
114662361,84295
114648382,57497
114659653,25921
114659652,219541
114648385,60685
114667838,27020
114647065,23522
114647060,142891
114649701,80223
114653318,137970
114656318,219970
114656317,219970
114662435,10813
114662455,9131
114647867,5603
114650239,9530
114643388,931
114646041,931
114643389,931
114646048,931
114646045,931
114646046,931
114663710,93594
114663472,55093
114663470,29028
114663686,114907
114661754,78994
114661769,64319
114658975,391059
114661775,5261
114659789,64645
114659788,163786
114661514,7547
114664236,115416
114656120,23355
114667590,2585
114646726,93010
114661015,255027
114666691,701
114646397,5147
114651170,1974
114669137,7862
114669208,285367
114644253,6750
114668960,9797
114668813,6396
114653707,9941
114661017,123803
114659098,23057
114659164,9372
114668706,6529
114661001,23049
114654844,115548
114655152,134285
114653726,131377
114658725,731
114669250,7079
114669248,6854
114654693,3084
114659123,54953
114658812,1376
114656348,55707
114658523,200008
114653700,22976
114653192,261729
114659024,23648
114653699,3361
114663420,9069
114663420,102723899
114645801,4323
114663396,57798
114657900,146456
114659250,221481
114656261,11269
114657431,6483
114657433,197258
114668388,776
114648658,415
114652057,3815
114652071,132949
114668628,55799
114668183,54778
114667874,9133
114667981,145773
114668168,4643
114669247,26060
114660186,134265
114662547,1831
114650535,10311
114650534,1859
114650532,3763
114650530,3772
114650528,2078
114650527,2114
114648252,347734
114662565,84187
114650664,4599
114650730,4599
114646232,90993
114650474,25966
114650215,257397
114665380,124565
114654486,445815
114657381,114991
114654997,9162
114651113,203197
114658227,136306
114667643,79856
114662192,254048
114654575,673
114652817,10568
114652819,10568
114660911,84262
114668860,9478
114651899,57728
114668221,10239
114655459,114793
114649715,150946
114669012,121665
114648372,56896
114648367,92749
114651822,9364
114656039,55229
114667697,84465
114668494,64897
114656066,5192
114656053,11079
114642096,55698
114656070,6497
114661184,26100
114656455,116987
114664642,5051
114665310,2134
114665202,7780
114647704,9577
114664936,84676
114667950,63875
114648930,1844
114664475,57822
114668729,138639
114646487,4690
114668856,3242
114653747,114822
114656058,127262
114654656,195827
114665041,55113
114664721,55113
114648552,26504
114664334,2140
114669496,199221
114654665,2176
114656415,22808
114665389,10163
114653380,171586
114655517,83850
114655515,55179
114664337,115572
114646274,64084
114653438,81035
114656035,388591
114662419,8450
114656051,387509
114659438,64849
114659250,100528062
114659250,114928
114664607,54933
114656549,26053
114662166,57477
114661311,995
114659520,8365
114668070,8365
114659614,8365
114668081,8365
114659662,8365
114668058,8365
114658791,8365
114650295,8365
114658849,8365
114658793,8365
114657191,8365
114663572,8365
114658790,8365
114658789,8365
114659593,8365
114668073,8365
114659615,8365
114659663,8365
114663556,8365
114667061,8365
114658852,8365
114650779,129531
114650776,9669
114660032,158787
114655470,375307
114650758,55571
114659186,340348
114660650,9542
114659100,23382
114669375,912
114669374,912
114669374,909
114669375,909
114659321,9825
114669375,911
114669374,911
114660837,55199
114669374,910
114669375,910
114661402,55567
114669375,913
114669374,913
114646445,1358
114655893,653361
114660548,90121
114665412,55607
114663756,55607
114658089,124245
114660906,130617
114655732,94026
114650491,81544
114663371,1780
114660800,5207
114660602,212
114650399,222068
114647946,84919
114661234,26958
114650088,56946
114649554,137964
114648233,2005
114648231,85414
114648391,54935
114657820,115992
114655984,4681
114655984,100532736
114658162,50848
114658161,7391
114657912,124044
114653129,4817
114660651,9191
114657917,92822
114645506,10361
114662161,1896
114656213,127731
114656242,65018
114660656,8703
114655027,2039
114653139,64760
114667105,4720
114661375,115584
114666762,2207
114658167,84134
114667072,4359
114666417,90199
114655331,57805
114658867,57685
114654370,56990
114660249,51735
114664896,2035
114660791,54069
114650579,79053
114657029,54461
114650335,94104
114641486,3460
114641356,2618
114650966,29980
114646038,9900
114655175,6781
114648134,1465
114664381,10481
114656897,714
114651450,9992
114641983,1827
114664573,65264
114642979,148523
114664742,11267
114641992,54102
114659062,149473
114650967,861
114650817,873
114646136,57369
114646989,70
114650811,8208
114649599,23562
114649597,23562
114651426,6493
114650538,3141
114663753,80274
114665184,201176
114668255,83440
114666618,283748
114647787,51094
114647789,51706
114656345,23400
114652729,130951
114645988,5692
114648182,7832
114646241,221223
114649268,221223
114649176,3099
114646766,11189
114656041,8659
114646732,117145
114666850,197131
114657472,267
114659183,112950
114667958,64843
114657497,89970
114658767,60313
114657810,8883
114658766,51249
114658129,84229
114668355,131669
114651703,10417
114668740,84303
114651704,1487
114657486,29800
114657483,9114
114651720,57732
114657971,9715
114651764,6002
114657735,5681
114657975,7791
114655645,29
114654333,4882
114641615,353355
114654935,10020
114647122,2909
114656159,1676
114664807,79140
114664602,55721
114664513,55108
114665065,653121
114655988,29101
114656257,118424
114656226,149076
114665114,252995
114662871,2063
114662869,126549
114650667,131076
114662289,203547
114662650,148113
114651031,9619
114654397,7032
114650720,89765
114650712,10785
114650714,5316
114650719,875
114650717,7307
114650721,23076
114650722,8566
114650722,105372824
114660625,2539
114650721,8568
114650723,56894
114650725,7109
114662120,139716
114652613,8209
114650729,8209
114641373,23308
114641476,23308
114641378,23308
114641390,23308
114666933,23308
114641379,23308
114655298,755
114661941,7617
114661942,7617
114655969,3689
114655968,85395
114656944,5900
114655936,10841
114655935,4047
114655934,8888
114655749,6285
114657702,11093
114658140,11094
114658141,11182
114669488,388561
114669488,110116772
114657333,138162
114657341,26086
114647395,126526
114657399,286207
114657403,27433
114657309,30815
114647808,92799
114665945,112724
114656946,10444
114656954,84885
114656953,29941
114647794,57731
114661048,125965
114666881,125965
114655571,57551
114657316,9442
114667246,162989
114656900,23387
114656885,196264
114655526,284086
114655523,116238
114656904,9159
114662837,6294
114656881,917
114642615,6271
114646775,26097
114646586,51043
114646074,80308
114646076,6464
114656862,55823
114656915,79671
114646604,103
114646049,3570
114642999,55585
114646118,200186
114663968,55129
114646759,2224
114646760,23623
114645525,10712
114646092,79957
114646120,11243
114646754,9673
114643471,4000
114663561,23218
114663560,151903
114653714,5745
114646101,56893
114648902,221908
114646126,54865
114646756,149499
114661257,1576
114642102,1576
114661257,1551
114642102,1551
114667899,112939
114667792,9592
114661203,10898
114664034,51160
114663611,4796
114664109,9401
114655875,136227
114653780,84988
114653779,8928
114655865,80228
114655861,54784
114655879,10603
114660343,51149
114660342,8878
114660344,11282
114650254,6132
114660346,9794
114642357,114770
114655863,222229
114659231,222236
114659195,5701
114662906,126321
114654821,373856
114669210,150223
114646669,1857
114646670,1173
114646671,55324
114646655,5130
114646950,126433
114646486,622
114668131,4868
114647043,199745
114664633,57125
114664740,93210
114664716,22806
114665145,2905
114664603,2232
114665295,29115
114664730,51
114664776,5635
114661045,114757
114664319,6427
114652816,317719
114668447,317719
114669194,317719
114649535,317719
114648828,317719
114642334,3060
114661333,126133
114649070,3678
114669665,25946
114665182,4356
114664561,162417
114665158,124801
114664346,92591
114660739,284361
114666962,126119
114664477,284069
114665061,80174
114649162,91010
114646051,362
114646052,362
114649104,29127
114669678,113251
114649180,160622
114667271,125950
114667773,147841
114647939,117283
114647940,221496
114648747,400569
114649010,255877
114649020,26168
114649036,2256
114660182,6154
114661030,51728
114661028,79622
114661378,197335
114660939,124093
114660975,6755
114660929,90864
114660866,254528
114660873,899
114664835,57465
114661131,51005
114660925,4917
114658169,146439
114661748,124222
114661414,115
114649971,81570
114651313,10825
114649987,10825
114646252,220002
114665808,80150
114657903,2785
114653842,51035
114657957,283237
114653495,10629
114657852,10482
114653875,6811
114653710,283130
114668714,6159
114668510,3699
114657643,84447
114653741,7542
114653977,8986
114647370,4041
114645891,219931
114644265,9965
114659582,284541
114659583,284541
114659811,6886
114659805,79656
114659804,1996
114658813,54987
114658814,4116
114659023,26027
114659021,338094
114658722,8613
114656022,79707
114658723,5563
114656021,9903
114659043,57643
114664775,10691
114656005,50651
114658870,205
114658869,3716
114658868,55225
114656330,84328
114656339,54751
114656340,388595
114656341,284723
114657921,22977
114659780,22977
114656038,374946
114656358,9249
114665099,4146
114665100,7805
114665398,9672
114664521,553115
114664350,5928
114664315,57648
114655985,255104
114656259,127733
114656214,55450
114656265,249
114656230,54361
114656047,1953
114656173,148870
114642621,115209
114658729,114803
114659814,83941
114658854,7398
114658999,8880
114658998,91624
114658997,11080
114659578,64123
114649183,105378803
114659016,127253
114659014,431707
114658969,51375
114658910,8707
114658948,22854
114658943,284611
114658941,113802
114659200,148423
114659203,126820
114648203,127002
114659143,284695
114645215,339479
114659155,2672
114658912,343450
114658977,178
114659778,2135
114664720,23528
114659118,10092
114666831,57863
114659227,84838
114666803,3765
114649084,93185
114658887,4921
114667129,8682
114666809,5824
114666344,23385
114666322,57216
114658985,25903
114642770,25903
114655887,2215
114663666,126823
114658519,4009
114665853,28982
114665783,467
