GENEID_48701,GENEID_9606
106925189,79774
106927317,79774
106927315,8451
106921331,64403
106919643,161253
106931990,161253
106916510,643866
106916925,643866
106934289,643866
106925218,643866
106909819,643866
106916921,643866
106926967,643866
106919747,643866
106916920,643866
106904933,643866
106914167,643866
106916913,643866
106929698,643866
106912502,643866
106916922,643866
106914503,643866
106917451,4857
106921897,4857
106904899,161247
106931407,161247
106920647,161357
106922066,81542
106904772,122786
106913627,57161
106927302,57161
106910124,6252
106911210,6252
106922134,145407
106933743,145389
106922136,122830
106924733,8816
106909315,376267
106932455,376267
106907596,2100
106905653,2100
106919668,27133
106918775,145482
106920009,122953
106923544,122953
106926853,122481
106907929,122481
106911385,123041
106904484,10516
106921656,51156
106915679,7453
106916344,283600
106916350,91833
106905092,91833
106925205,9990
106919351,90527
106911680,4236
106913998,6938
106919343,6938
106903942,6652
106928331,146050
106908046,146050
106931029,146050
106919351,405753
106919703,256586
106904495,2252
106919684,3067
106919768,9245
106919767,663
106906854,2958
106913933,6727
106922123,22893
106918253,22893
106918256,85455
106921839,7090
106929156,7090
106930360,8125
106926805,54939
106923021,92912
106932647,92912
106928283,9051
106920791,9051
106928286,2108
106916684,597
106906860,10363
106928282,49855
106920792,10099
106928285,10099
106923002,80349
106905193,10499
106912341,10499
106912340,10499
106921207,10499
106926804,79661
106926802,4123
106926794,55466
106906195,59274
106920798,7168
106915580,3480
106920161,3480
106933168,80119
106926801,9960
106927170,1583
106925154,585
106921849,5371
106920150,1543
106925755,170691
106925754,55180
106921577,25989
106926183,653643
106911022,60677
106925153,10066
106924126,10066
106920150,1544
106927938,145864
106927562,51458
106924107,51458
106927556,5428
106927555,55215
106924777,11057
106927944,11057
106927946,90381
106910523,4916
106903278,4916
106930680,4916
106923695,55070
106927939,4240
106924774,4240
106921437,374655
106931418,374655
106927551,55898
106930534,8128
106915099,55784
106931205,55784
106921969,5045
106927547,5045
106933346,8826
106932907,8826
106933345,64784
106932559,79631
106906781,6457
106920789,23478
106917916,124404
106903228,84656
106905813,5373
106914186,6524
106909824,3687
106911505,3687
106925963,7041
106929597,64755
106929612,79798
106928872,5073
106916749,79068
106925831,7385
106904418,55114
106931204,94160
106914038,85407
106918130,9785
106930436,54957
106907359,91862
106907290,463
106904190,221184
106908784,3801
106904826,170692
106926585,283927
106928116,123920
106908269,1009
106923694,81631
106904213,8720
106918846,1012
106923691,23174
106911088,57707
106931248,161931
106920450,3394
106903571,89941
106914071,6123
106914073,6187
106914072,4716
106907644,5170
106911720,5170
106924092,54849
106920456,54849
106924094,22980
106928083,2588
106921972,2622
106922980,2622
106915757,55090
106919386,9611
106932505,8533
106906292,79018
106914080,79018
106924849,93649
106905571,8844
106921507,84916
106923697,57610
106928427,1506
106921982,81577
106921983,81577
106905450,28987
106933012,5636
106921290,146862
106914039,58488
106903761,10140
106904258,55275
106931551,84690
106930245,9520
106915964,8631
106921807,90507
106925156,85464
106933842,85464
106910736,85464
106919510,92579
106930201,54828
106929076,6760
106903892,10939
106923405,10650
106930948,2774
106905468,25800
106927008,55197
106933931,83608
106923159,2589
106924802,116
106915379,116
106910742,4225
106925930,4225
106914555,64762
106916076,114799
106919630,114876
106920564,114876
106924546,2627
106924550,80000
106916022,29919
106924543,4864
106912558,6563
106920932,6563
106918570,409
106915417,284111
106927743,284111
106932012,55135
106904739,50488
106924000,112483
106909263,112483
106915727,112483
106922561,23533
106928752,23533
106919132,7157
106928178,55036
106921809,396
106920086,11322
106917541,11322
106930206,9123
106928180,79092
106921488,94015
106918229,94015
106924752,10966
106911282,9775
106930208,1453
106925881,6904
106925878,79672
106927042,26502
106921793,57521
106923662,3607
106907174,3607
106904421,57332
106928182,57332
106927473,114804
106915352,22994
106925883,79755
106907175,56270
106904416,8535
106928181,8535
106924720,494470
106912645,494470
106918662,54808
106916951,5596
106916955,55520
106904756,4152
106923514,4089
106923107,4089
106922105,54877
106919358,201456
106931082,201456
106926206,10609
106921559,10609
106921560,115024
106926207,115024
106925971,2064
106917288,2886
106931615,84299
106920906,5409
106921554,342667
106920901,342667
106918426,3487
106921558,60681
106926205,60681
106931513,10907
106914948,113230
106908275,4782
106922802,91978
106918345,8612
106922797,8612
106903710,63977
106927885,5211
106918627,55527
106908160,7409
106922030,93343
106914770,117286
106922386,6455
106918639,6455
106916859,56931
106922741,91039
106905336,91039
106920474,90324
106918021,641649
106933109,80162
106932361,1291
106916113,3454
106914095,6647
106904021,6647
106932359,1292
106927560,150094
106910456,7226
106922748,7226
106930242,57410
106916110,757
106930156,351
106927431,351
106921896,9980
106906775,9875
106913936,207
106933897,29949
106907438,2014
106924771,2014
106933682,10055
106920165,79760
106927340,126374
106907849,6531
106914317,57140
106916467,11132
106906593,4542
106916540,59283
106919707,59283
106917923,90580
106924922,84467
106933364,10498
106922548,115704
106924007,9032
106932264,55244
106915414,55244
106915415,55244
106921091,55244
106933613,5694
106918746,93650
106925144,6205
106923941,113091
106929842,23521
106929236,90353
106933367,51070
106916498,402665
106910478,80110
106906360,80110
106918535,6518
106906980,473
106926088,79258
106932462,63036
106932463,63036
106926263,128272
106919904,5195
106931271,5226
106905648,83442
106929906,10256
106923421,6135
106930127,58985
106929840,51042
106908912,79932
106923315,55194
106931255,63950
106928495,10733
106923310,9064
106932046,54707
106931865,84958
106932028,23038
106928039,10136
106921820,3339
106917776,26135
106922828,26135
106924532,3491
106903443,3491
106922057,5567
106922377,10026
106927011,64129
106908581,6202
106909897,266675
106925919,148932
106924946,1580
106907482,8543
106918509,284612
106913337,343472
106904252,22823
106919837,3321
106904447,55917
106930116,55917
106928194,85369
106920994,3744
106917377,5686
106916457,163479
106910962,963
106930521,963
106924282,1952
106917894,8515
106930163,23432
106928206,223
106914741,481
106932281,481
106916372,481
106909768,261726
106914739,29922
106925182,25874
106906053,8804
106925176,55827
106930164,55827
106925197,10223
106914628,10223
106916811,6258
106906063,9095
106928212,7371
106930839,7371
106928215,54499
106931722,6375
106931722,6846
106925185,5451
106914623,387597
106925184,387597
106914738,1805
106922836,4259
106932989,64326
106931209,81607
106933623,81607
106917744,2212
106917744,9103
106909686,83540
106904551,8490
106933344,6391
106917609,5202
106931691,27005
106914718,2165
106920496,2165
106920497,2165
106916870,5546
106918925,51093
106916872,79590
106914566,93183
106918929,81875
106918173,1382
106917893,1382
106906814,27
106916976,6004
106916804,26092
106909459,26092
106933282,148753
106929739,148753
106913883,83872
106931149,23179
106925310,56956
106912133,58497
106916268,7286
106919970,7286
106932696,10262
106916278,1893
106919966,57592
106916255,57592
106916267,57530
106918183,81609
106930150,81609
106922006,9869
106920368,4170
106920373,1513
106932426,5993
106934232,5298
106919961,8394
106916277,8394
106928517,81611
106909304,81611
106934233,55793
106923069,8416
106928305,8416
106920784,8416
106909282,8991
106917884,29956
106924979,29956
106922001,29956
106920369,2029
106929823,10500
106932922,10500
106916869,65005
106922004,405
106923526,51686
106920370,84072
106904039,255928
106904951,3756
106924999,51514
106933933,8444
106933941,8444
106907350,1939
106925000,25896
106929580,79805
106932539,9015
106924145,56950
106932534,11221
106919064,79802
106918082,7159
106921622,57198
106918198,49860
106905059,8751
106916157,10899
106918198,6279
106933399,7170
106909010,23557
106918198,6278
106919969,9898
106910393,27173
106919968,10456
106912335,148327
106916271,89872
106933667,89872
106910245,89872
106919967,89872
106916272,89872
106919972,25912
106916270,25912
106910045,57459
106911641,3608
106916121,65123
106922009,5313
106907938,58
106924149,58
106915026,58
106923292,128061
106924146,2590
106923285,79573
106931977,51097
106923826,1130
106930125,84451
106909497,9859
106914260,116841
106920212,4931
106931778,163859
106920215,8560
106908047,23219
106920214,23219
106905864,375
106921780,7044
106920591,29097
106923190,3707
106905753,2987
106905863,2987
106926778,8476
106905862,79169
106904062,129642
106928442,129642
106905039,142
106910414,5664
106920090,29920
106917547,29920
106914261,7483
106930043,2052
106907869,5972
106926218,9580
106910895,55224
106917370,8497
106911034,127833
106918287,127833
106909381,127829
106932133,130497
106921838,151449
106920662,10130
106924038,388
106921218,245973
106920230,92906
106932392,92906
106920229,130589
106909470,79823
106909562,64241
106904139,494143
106913710,51057
106927294,51542
106910112,130120
106909581,130120
106905994,130120
106906809,130120
106912497,130120
106909579,130120
106913420,130120
106906806,130120
106908070,130120
106906808,130120
106907336,130120
106909770,130120
106912596,130120
106913010,130120
106907337,130120
106927684,55252
106911518,54465
106927146,54465
106907792,6637
106928321,84696
106926306,4211
106921245,9391
106921243,23020
106926489,64969
106930279,51002
106925814,94097
106919396,94097
106917630,113419
106927048,165545
106916149,8446
106931871,8446
106920884,84620
106930798,4867
106927049,55258
106931543,5899
106914668,165257
106926214,80775
106927962,284958
106906148,11159
106921093,6574
106927951,6574
106931752,129804
106932838,51601
106914746,1261
106928579,129530
106919567,23190
106929664,11249
106923407,339745
106929669,339745
106923410,80731
106908447,2840
106914313,5433
106923835,114805
106923702,8502
106907443,57282
106909725,57282
106924452,79634
106906117,80856
106912607,80856
106925589,151126
106930584,23671
106930774,83879
106933829,1745
106934321,130507
106928596,493911
106917782,51454
106920540,165215
106932471,3329
106933039,151194
106926208,5746
106927496,130749
106918817,151050
106924585,79582
106909882,26154
106932291,285362
106925671,57624
106922463,84236
106919835,57007
106906540,55502
106908652,55502
106914209,55502
106925052,339768
106928302,129563
106915448,151835
106929324,151835
106918485,2177
106923759,132001
106923760,9686
106904986,9686
106927543,5868
106929564,5868
106908594,58190
106919871,58190
106916307,9125
106919863,114790
106911359,29926
106917936,80852
106933932,80852
106926337,85403
106921027,51143
106915865,27303
106917573,339896
106917565,339896
106907672,114884
106917539,729085
106921042,64651
106926973,64651
106930808,54977
106909570,54977
106917329,54977
106931712,3680
106931692,2803
106911739,10217
106905240,10217
106926957,10217
106926232,6769
106903673,9922
106911202,9922
106923340,23066
106918402,5793
106905980,54756
106905845,55164
106907052,9039
106903451,9039
106907053,10550
106930024,10550
106903479,7110
106933425,26018
106933287,57408
106909679,8994
106909476,64332
106909478,1295
106923882,1295
106908246,91775
106903707,91775
106925179,91775
106903703,91775
106908247,91775
106911715,91775
106915695,84873
106903340,55347
106903359,29114
106917520,51365
106929668,285282
106904148,141
106924693,141
106925162,152404
106932273,64422
106927572,8856
106909156,91653
106914918,58477
106933851,66000
106931586,185
106914305,83939
106914877,114885
106926137,7220
106933892,57552
106912331,57552
106934318,653333
106908361,4026
106932723,93109
106930476,275
106924963,6988
106908448,84276
106906383,90226
106928633,9730
106933937,9730
106922864,7873
106931541,9515
106926478,55840
106925183,286676
106914625,286676
106914271,116211
106930706,4585
106914213,9353
106926962,8893
106918803,197
106929760,9718
106916471,90113
106922880,1609
106914136,10861
106927134,55646
106920143,2044
106930340,10699
106926075,57205
106906414,132299
106909484,201780
106926918,51316
106926929,58478
106903425,93587
106917994,57563
106903218,6622
106926040,100996939
106918414,93627
106928940,493856
106922392,115265
106928655,287
106920519,92610
106924834,166378
106919304,2169
106923588,2169
106932372,890
106928613,57721
106930634,54532
106919300,54532
106911657,80854
106908887,92345
106926681,55016
106904119,6423
106932189,6189
106926821,285533
106914867,56034
106930387,84869
106910814,8001
106931969,285440
106914701,83853
106924525,4726
106915716,10299
106922511,85409
106919159,1016
106904949,1016
106926901,170690
106932853,6715
106919729,4651
106931074,6167
106927045,6502
106922672,133688
106933535,133688
106922147,133688
106915932,133688
106922670,133688
106922672,133688
106922669,133688
106922148,133688
106922669,133688
106932645,133688
106916956,10769
106904828,1404
106916215,10184
106921304,23635
106916212,635
106923054,635
106928743,1393
106932657,1393
106932979,5921
106920927,167410
106933867,55814
106911701,2966
106911701,728340
106910274,2966
106910274,728340
106907523,64924
106923805,689
106926613,689
106920248,64839
106923109,56929
106923061,51397
106916553,9140
106919271,81555
106919272,23092
106928589,9547
106920284,153328
106911035,9879
106917167,153830
106929926,153830
106928375,114898
106916167,2559
106916169,2561
106925635,2561
106909669,81545
106907593,78991
106927327,2741
106933372,10318
106927330,10146
106906878,23138
106922314,55651
106906879,64777
106915793,10814
106910741,3779
106920606,3779
106919611,26240
106914417,340156
106912005,340156
106920401,222826
106908226,222826
106914431,107080638
106914431,51256
106934156,10667
106915188,54438
106922372,54901
106921454,84249
106922310,153527
106923475,2676
106905609,2676
106928582,26249
106907851,51473
106911810,10050
106923458,10050
106926292,10050
106915860,90933
106911301,192286
106932247,54540
106921724,7941
106908172,27242
106906786,22838
106921959,22838
106921070,4594
106920880,255426
106910180,29777
106921210,23500
106914820,5558
106914811,54511
106930249,51557
106914717,222663
106929758,50636
106932537,202500
106932533,4794
106927102,134728
106927101,134728
106927100,55023
106906329,167681
106914345,253714
106914341,84553
106908357,84553
106929442,2569
106926250,2569
106905222,10957
106926259,135293
106911181,57038
106922269,256380
106917242,134829
106934022,2830
106917067,154214
106908803,84870
106911841,84870
106923198,93663
106909242,58527
106907695,134864
106912804,134864
106912804,134864
106912792,134864
106912792,134864
106912805,134864
106912794,134864
106904564,116843
106922264,113115
106926753,154091
106928548,257218
106914523,51390
106920041,6993
106933984,26230
106920048,57583
106906516,9589
106933849,7432
106920053,79624
106906029,2768
106903583,84310
106903235,221960
106903611,79034
106929342,79034
106922198,9586
106903456,1956
106924542,1956
106914435,3486
106925935,3486
106915138,5814
106908116,5814
106925936,3484
106914434,3484
106911840,4191
106906067,22932
106927275,2631
106910427,2631
106927277,5723
106905865,222255
106916712,64418
106917316,64418
106919369,142685
106922286,55262
106904792,56996
106932013,64599
106923489,56257
106933611,56257
106924433,7455
106916637,84928
106927713,11011
106907625,11011
106924820,64434
106924824,54892
106930549,136371
106906526,57502
106905785,401409
106916774,401409
106920762,51631
106906523,27147
106921332,57393
106914951,30011
106924359,83604
106926277,83604
106930160,347404
106930162,94122
106929369,8573
106929272,7403
106924195,54466
106923030,54466
106907296,54466
106906801,54466
106928834,4478
106906130,4478
106914678,85417
106914688,55869
106930443,6567
106928066,56548
106906360,55634
106910478,55634
106926581,54539
106922172,6872
106910425,90060
106904755,90060
106923048,2846
106925236,10682
106928383,8473
106926943,26548
106928380,93953
106928390,7552
106920028,1730
106930107,56000
106924955,5631
106926322,5631
106923634,55086
106926321,84443
106927916,3358
106920522,139818
106909969,158763
106917713,2719
106926501,139760
106907747,79648
106905378,9258
106925020,4103
106928394,50814
106924488,6134
106912280,55790
106933075,526
106931869,526
106929731,55246
106907735,79618
106909039,79618
106907902,79618
106920851,1142
106906626,1142
106914142,2796
106914982,55909
106932571,9046
106932250,9046
106927909,51312
106927874,91782
106925293,80005
106933817,6770
106907787,11212
106927443,11160
106930653,54212
106927804,6867
106907955,51125
106927802,51125
106921738,84513
106915807,84296
106921735,54904
106907562,85479
106903246,84675
106907566,137872
106914438,5375
106905233,5375
106931267,5375
106926884,5375
106906608,5375
106905194,51110
106921196,63978
106909841,7013
106931894,6129
106921837,55638
106919942,1807
106916122,29967
106929936,9166
106919807,340419
106904807,5440
106931809,114569
106923395,8667
106931597,84294
106919929,4715
106919928,83940
106928712,84985
106909300,80728
106916857,55630
106919105,93100
106905268,7436
106912871,7436
106918324,50808
106923524,115426
106915034,4781
106915042,123
106915040,54801
106923931,203228
106914235,84186
106920847,84186
106904816,26267
106913946,10280
106917876,220869
106923059,84131
106922120,4915
106912368,4915
106923101,414328
106903214,53358
106925546,84641
106910476,84641
106917878,84909
106914076,54886
106904546,58499
106904527,58499
106914097,58493
106909114,7357
106914060,401548
106931728,2934
106909978,2934
106915600,92399
106926341,2649
106920580,210
106924510,114987
106917436,6836
106922789,26301
106924471,26301
106910351,6834
106930099,6834
106910350,6838
106930098,6838
106914997,6837
106908461,57109
106930100,6130
106910353,6130
106907542,9328
106927403,140459
106917659,140459
106933318,80142
106924603,28989
106917435,25792
106927061,114789
106928978,114789
106924611,56904
106930523,56904
106911212,84895
106911203,84895
106930106,9536
106918331,3934
106924595,90678
106914580,91734
106923726,56623
106931066,9919
106930522,92715
106931072,4851
106923723,4851
106920571,774
106925450,138151
106930699,138151
106927005,9712
106923950,23590
106929176,221061
106923120,80013
106915371,221074
106924796,653567
106929164,56288
106934325,6935
106915192,6935
106914050,220965
106909298,220965
106910262,29982
106924762,29974
106906175,29974
106904704,92211
106904706,26103
106931146,26103
106931144,5995
106904709,5995
106908145,11128
106921253,26091
106917958,83938
106905319,818
106903851,2746
106904366,2746
106929216,27063
106904470,3363
106908288,3363
106929943,10556
106915431,118924
106925301,120
106914132,120
106907281,3026
106933077,11023
106904406,54788
106910281,54788
106917943,1979
106907539,79949
106903888,6934
106923302,4288
106916522,1586
106930303,9118
106903505,9118
106915146,282969
106915141,92170
106910484,84504
106911867,84504
106911737,84504
106915139,196743
106915137,196743
106903544,6877
106903542,85450
106907377,85450
106903501,54805
106903543,22984
106929851,8038
106919503,8038
106926043,84280
106923859,84280
106923854,133
106933120,2620
106926865,2620
106924897,55327
106921628,57689
106924251,196294
106903941,6291
106919727,6291
106930544,27315
106922301,27315
106923300,64852
106925585,90019
106904443,51144
106905847,51144
106921630,51074
106927209,25891
106921942,8525
106924255,10480
106929235,85456
106929425,10249
106929426,10249
106923508,710
106907037,6749
106905524,8501
106932678,8501
106916782,5795
106907888,79096
106910584,84364
106914617,60494
106932010,23052
106910052,23052
106932009,23052
106909752,23052
106922835,23052
106932011,23052
106914221,26011
106932116,871
106907737,871
106930065,726
106916973,726
106917692,92105
106916502,5058
106917263,6188
106917724,4684
106904476,4684
106930113,1813
106915534,9177
106928690,472
106912259,60496
106911686,60496
106926291,89944
106934180,89944
106934178,89944
106914898,128710
106927830,55004
106927697,283208
106921627,2900
106930620,6768
106911197,10525
106907042,92086
106925516,92086
106921563,9376
106934242,57325
106923242,26007
106918382,9219
106911770,51524
106921854,51524
106904574,117532
106920584,117532
106930234,6094
106922592,6094
106918381,256364
106933107,3619
106907529,22917
106919143,22917
106911659,932
106924839,9651
106905430,9651
106926100,79869
106911659,2206
106916892,26229
106929759,9538
106921319,1111
106925360,9638
106929720,90952
106925362,90952
106930561,84623
106933177,10205
106914155,10205
106922468,6327
106914161,51092
106914156,84866
106914166,6876
106919083,6876
106932457,57158
106932195,149951
106916841,128506
106915636,79980
106909744,140710
106916682,140710
106913922,391253
106903549,391253
106926791,391253
106926886,391253
106917784,391253
106914502,391253
106922523,64405
106918583,149986
106923234,149986
106915917,54915
106924571,54915
106932460,81928
106916713,81928
106916900,170589
106930157,83707
106915796,84304
106930142,83706
106929282,5331
106920655,2197
106922601,7108
106922579,738
106930211,5531
106909826,226
106912058,83723
106924687,83723
106906762,8448
106924692,8448
106931201,8479
106924684,9344
106930717,124446
106922183,22866
106915260,53942
106916566,51348
106916566,51267
106915531,283078
106908054,283078
106925521,3688
106930134,3688
106915464,65217
106927976,65217
106922168,51503
106917744,2209
106919100,1006
106925190,55208
106927324,55208
106927313,55002
106924311,219854
106934185,114609
106903600,221143
106908255,26524
106930681,10284
106923868,23284
106923409,3176
106923411,3176
106927512,116372
106914880,116372
106916403,27250
106916404,150
106929543,132851
106925726,10666
106930611,161835
106903426,1740
106914622,11098
106926846,151242
106915714,22948
106924069,134145
106915165,1793
106917648,85458
106921413,85458
106921432,1737
106917696,120379
106911403,26521
106924847,5805
106919753,5305
106926224,341640
106915936,341640
106915730,2308
106914462,2308
106930639,9871
106932217,23457
106909823,196383
106929480,196383
106928541,196383
106921741,57647
106918248,7316
106932289,3708
106928999,3708
106931689,84076
106931160,25819
106905149,25819
106923338,219670
106920778,219670
106920781,57512
106928301,57512
106927144,93589
106922209,196513
106922075,775
106904885,7068
106933713,55768
106933717,54995
106917343,55293
106927360,144110
106916067,90488
106918724,121551
106926174,121551
106918397,89910
106914045,288
106933896,288
106927213,253430
106930716,196463
106904162,196463
106919543,9231
106917950,9231
106918073,4143
106911857,114134
106931397,114134
106909529,283464
106905661,283464
106933747,5756
106906506,22982
106924989,1977
106925006,9223
106905023,9223
106924405,153443
106924365,64067
106904393,283635
106922941,283635
106927685,51562
106926106,2132
106934340,129787
106925348,55821
106917574,65987
106914346,7069
106914353,4718
106925178,10873
106920043,343930
106929048,81792
106907705,80224
106907193,140609
106913299,2241
106912056,2241
106914520,63894
106932325,57182
106922711,26019
106910250,8872
106929836,132320
106907829,83643
106929837,132321
106906262,55691
106911063,5800
106917085,2059
106929721,27034
106929716,29087
106906520,112936
106929715,112936
106931900,23310
106931140,143187
106929616,5860
106931589,57700
106931785,121601
106913999,374618
106909248,79691
106909294,1814
106923755,166785
106923754,152485
106925464,5458
106925465,1909
106928804,1909
106905099,4306
106925471,4306
106920113,1646
106916904,1646
106909216,1646
106925677,1646
106920921,1646
106909865,10570
106904508,27287
106915150,101
106915992,101
106917113,3698
106917114,22944
106904262,5281
106906103,3628
106934089,54842
106920860,9781
106928436,8853
106926881,6868
106925343,6868
106905187,2313
106933472,2313
106921743,120224
106931034,79682
106931038,2180
106919310,2180
106932329,636
106922071,60485
106904647,387923
106920805,51594
106927541,79750
106929566,79750
106929538,6999
106933323,60558
106904786,60558
106917819,341880
106926074,2555
106933322,2555
106915097,26278
106930441,55835
106915272,26272
106906622,64417
106932849,2674
106907843,2674
106920952,143384
106920946,9531
106927401,144423
106927399,121256
106910221,166863
106909013,29970
106931453,130340
106920626,130340
106929740,9910
106926922,80097
106918644,460
106927393,130074
106927385,130074
106905637,5784
106903254,4249
106914660,81615
106903324,81615
106914888,253635
106925365,26353
106931782,79833
106914826,5457
106914827,79596
106921834,2895
106921274,26040
106911855,120534
106912296,9050
106912585,498
106924719,498
106904017,115106
106912611,147339
106926448,57405
106926444,57818
106933827,5163
106921707,5140
106915824,83439
106904802,56659
106910743,127933
106909439,83734
106933643,6695
106919031,117143
106921344,2977
106921345,143884
106921286,133746
106916213,9456
106921283,9456
106926539,66037
106921921,374928
106921921,10172
106922688,64421
106927639,55301
106929189,10557
106929188,9397
106928331,284312
106908046,284312
106931029,284312
106921921,116412
106908959,219333
106926284,152137
106917405,55521
106929497,678
106908778,678
106903403,255967
106930707,130271
106924386,5213
106931378,5213
106924881,2893
106904732,285313
106919280,8404
106928949,8404
106927079,4154
106931451,4154
106934283,4154
106927052,133686
106921491,2697
106925767,10309
106932280,54514
106926326,165530
106912460,165530
106908972,165530
106923541,165530
106923543,165530
106905002,165530
106923540,165530
106924701,53918
106932156,160897
106922834,200132
106912027,118932
106909828,10160
106926438,10160
106930194,24138
106924171,24138
106904141,24138
106930802,387700
106930799,53354
106922341,56978
106922338,651
106928558,2911
106928760,2911
106923558,5796
106930330,9453
106916958,115827
106911257,153562
106929300,153562
106909945,9412
106916591,5352
106906590,140767
106924500,140767
106926405,152789
106930807,7545
106930636,166647
106931585,1360
106932660,285672
106919292,55203
106929292,55203
106926921,10283
106904531,6728
106921288,64946
106911324,9425
106933063,23589
106906909,55024
106928858,51061
106933872,1601
106903320,130013
106933845,64682
106927189,831
106925169,60592
106912439,60592
106925167,1047
106931940,654
106907971,654
106926116,283349
106921790,3192
106908820,5903
106911189,25909
106931766,10461
106931742,84910
106923817,4929
106923738,130940
106914839,22925
106909767,5937
106914842,5937
106932545,55079
106915511,79981
106930759,51571
106921411,51571
106929947,50807
106907622,22878
106930728,125476
106924486,79888
106907850,79888
106922509,153478
106915584,153478
106903800,124402
106934313,146556
106927538,3621
106927312,113622
106908726,112616
106918152,25827
106918150,7342
106904322,22934
106926183,100132565
106930898,5789
106918703,5789
106925276,286343
106929662,2960
106908296,90316
106915637,90316
106920336,55625
106931555,339145
106928231,136895
106922197,221895
106921509,80790
106922479,80309
106931273,3773
106920059,3773
106911255,3773
106922482,55022
106922484,9320
106929969,130888
106924375,79047
106906360,148103
106910478,148103
106930015,255231
106905404,23576
106917056,140890
106924747,162282
106932299,8526
106930054,9653
106907483,9653
106927450,124540
106931926,124540
106915080,781
106918221,9955
106910243,9955
106914068,9955
106931452,284161
106929433,116150
106922238,223117
106906724,5529
106914541,10750
106911989,10750
106919633,55364
106906401,147463
106916535,135154
106922471,123872
106929087,219899
106930553,219899
106923690,57338
106916070,56172
106916069,90268
106915733,84959
106906249,84959
106924314,64221
106928343,64221
106917250,116337
106906146,84897
106933516,9868
106928028,25890
106923878,25890
106927626,284
106903613,26207
106930951,200014
106925757,204219
106915516,204219
106924234,5578
106927604,79705
106918758,201134
106919256,23461
106904352,7345
106922953,375056
106907855,84976
106932770,23043
106932866,23043
106923264,83648
106917874,5239
106923504,91694
106924150,126731
106907841,126731
106908781,136991
106930385,57630
106922408,9184
106922406,2849
106903924,2849
106912313,118856
106912156,118856
106913062,118856
106912387,118856
106920135,388650
106904250,388650
106913809,728577
106929533,728577
106906235,728577
106925020,728239
106931970,27295
106931966,8470
106931888,6921
106929079,143471
106915843,1525
106903717,10950
106903715,54149
106918138,4685
106906696,91133
106907741,5137
106904465,27342
106927435,54148
106925195,58494
106927433,58494
106904182,522
106927432,522
106930158,2551
106927427,9510
106927426,11096
106908960,80746
106923834,7476
106920624,7476
106933528,7508
106932000,51244
106931994,152273
106925383,201163
106924459,285381
106923576,92106
106928849,23228
106910851,30827
106904094,147495
106930949,65258
106933449,124739
106920271,124739
106933163,51560
106908550,51560
106920641,146956
106932322,91369
106908046,7566
106931029,7566
106928331,7566
106917927,56934
106920639,56934
106908025,56934
106913591,346288
106913626,346288
106905348,346288
106905350,346288
106905349,346288
106921740,346288
106912974,346288
106905347,346288
106934374,139322
106930849,113612
106903232,222967
106908100,80028
106916751,129684
106910093,150696
106929805,7071
106906222,5799
106929807,51582
106918593,51582
106929809,528
106918591,528
106913146,528
106918621,55529
106927542,51633
106910943,23097
106924862,112495
106917502,158219
106932611,158219
106914795,55326
106924323,64210
106903643,55361
106908677,55361
106903638,118813
106903642,401647
106916418,401647
106919120,152992
106929591,81894
106916432,81894
106932104,6782
106932102,388813
106932102,64092
106905879,29761
106917047,65983
106925105,54819
106925172,4343
106931765,4343
106917235,333926
106934224,333926
106916609,333926
106923645,333926
106931769,333926
106914675,1622
106919563,1622
106932961,6566
106925551,6566
106927341,55027
106911222,84365
106924011,5018
106924010,9056
106925020,9947
106931908,23367
106916505,9337
106926735,2890
106910346,2890
106916953,166968
106908046,342357
106928331,342357
106931029,342357
106927893,138241
106930447,118788
106907624,129831
106919745,9601
106933564,79831
106916275,146183
106922758,285172
106927254,65062
106920557,65062
106929173,65062
106907342,56776
106920321,56254
106924214,133522
106931858,9844
106933927,9844
106924216,1836
106912892,134353
106912904,134353
106923640,10670
106905479,25769
106929288,25769
106926670,92370
106928777,114
106931566,5922
106928556,55005
106922606,6503
106926940,7411
106917142,116442
106926939,116442
106915305,1193
106916415,286097
106917729,286097
106917308,23426
106916412,137492
106928430,3798
106915585,3798
106927342,10
106927342,10
106925020,4107
106905713,138199
106933822,138199
106931917,90550
106918772,91748
106924034,91748
106912471,9630
106924511,9630
106912436,2776
106912463,2776
106912453,2776
106922669,7363
106915932,7363
106922148,7363
106922672,7363
106922669,7363
106922672,7363
106922147,7363
106922670,7363
106932645,7363
106933535,7363
106918511,83873
106928195,83873
106909070,4325
106924541,4325
106907751,132
106928326,132
106919544,3778
106917953,3778
106919678,10538
106923796,1633
106925778,9508
106908378,286148
106931300,137682
106928640,128338
106926007,157657
106905315,5470
106922679,5470
106915549,161502
106928288,9154
106919685,123720
106910958,29104
106919887,10069
106919885,10600
106921131,10694
106914101,571
106919886,571
106927635,7102
106910103,7102
106914096,7074
106906776,57466
106930169,6103
106911678,23552
106930304,84108
106933557,122416
106911583,119392
106907376,119392
106914129,22986
106923563,22986
106927468,118980
106918309,2528
106918319,2528
106910123,122402
106928125,8817
106920636,5097
106918105,153769
106918615,7381
106918612,51001
106918611,9791
106922507,9791
106921764,5521
106904812,6156
106917720,159091
106922784,6832
106917720,159090
106911811,1915
106918416,1915
106922776,80201
106922777,3098
106930240,3098
106917940,219743
106917719,84295
106927856,57497
106932675,25921
106905523,25921
106905526,219541
106916392,60685
106904369,60685
