GENEID_79684,GENEID_9606
101985401,374618
101980001,79691
101983947,166785
101982835,152485
101980670,5458
101979344,1909
102002180,10570
101981818,101
101980350,3698
101979394,22944
102001467,5281
101982057,150709
101979518,3628
101979236,54842
101990379,9781
101992166,8853
101993665,6868
101980857,2313
101980402,3758
102002621,120224
101985456,79682
101984494,2180
101983919,291
101987720,196394
101988578,636
101991398,60485
101980006,51594
101985968,79750
101994043,6999
101996243,60558
101981561,341880
101997085,2555
101996419,26278
101984039,729665
101989432,5042
101986666,55835
101989863,26272
101997740,64417
101998042,56477
101995160,79668
101989471,2674
101995254,143384
101998433,221336
102000790,7073
102001627,9531
101987645,144423
101987923,121256
101996352,166863
101979993,29970
101999188,23704
101998441,130340
102000871,91409
101990910,148534
101979937,80097
101980472,460
102001201,653275
102002673,130074
102000869,5784
101984062,4249
101983772,81615
101981412,26353
101984679,79833
101982413,130733
101996834,5457
101997112,79596
101994792,57105
101987230,115761
101987783,6014
101987512,26040
101991301,120534
101986669,57724
101980447,9050
101986384,115106
101985898,147339
101999115,57405
101987937,5163
102002744,5741
101991308,83439
101988292,10618
101999039,127933
101988150,83734
101995563,134359
101985894,6695
101984384,167555
101996489,117143
101996969,2977
102000017,143884
101981733,133746
101982023,9456
101990341,7518
101991508,66037
101991552,79723
101992407,64421
101998417,10557
101998691,9397
101987646,219333
101988582,152137
101997361,814
101996421,55521
101979127,678
101991222,255967
101995554,130271
101984658,5213
101988962,114908
101983111,2893
101980742,8404
106144116,1758
101981470,56955
101991591,4154
102001646,133690
101999437,133686
101995333,23171
101979610,2697
101989572,10309
101987787,54514
101989225,165530
101982264,55676
101993919,53918
101979451,25780
101994765,51128
101979765,347732
102001642,160897
101996307,200132
101997262,79819
101980711,118932
101982974,10160
101983242,387700
101989875,56978
101991288,651
101994211,9987
101983280,7402
101984875,2911
101989309,5796
101988093,9453
101978869,85445
101983815,115827
101987934,153562
101983104,5884
101980831,9412
101992637,5352
101986663,140767
101999830,152789
101990952,7545
101993094,166647
101997880,1360
101995202,285672
101995017,55203
101995491,10283
102000342,6728
101983661,64946
101979201,9425
101994550,23589
101997333,146279
102002633,51061
101993442,1601
101983211,130013
101979145,55289
101979432,10018
101981131,64682
102002480,831
101996107,60592
101994010,1070
101998895,1070
101984299,654
101984865,283349
101986153,3192
101991354,5903
101983777,25909
101990188,10461
101980666,84910
101991752,5801
101998742,4929
102002151,130940
101982162,22925
101983199,5937
101992640,6328
101999950,55079
101988773,10225
101997656,9481
101995092,266977
101994213,221393
102001465,51571
102000619,50807
101997072,22878
101987142,153643
101979484,125476
101980910,79888
101984447,57407
101985870,124402
101990597,146556
101983838,26175
102000567,3621
101993097,113622
101998105,112616
101994464,25827
101994752,7342
102000659,64795
101980280,22934
101983022,100132565
101979862,5789
101981827,286343
101980930,154043
101988929,2960
101985764,10428
101993383,55625
101979812,136895
101988159,9407
101980547,221895
101985765,80790
101987523,80309
102002559,3773
101986303,9320
101985834,130888
101999125,1054
101999946,79047
101995672,255231
101993552,163175
101993727,23576
101992071,140890
101986925,8526
101990257,9653
101985128,124540
101999620,781
101995874,221302
102002268,9955
101991920,284161
102000453,116150
101998048,223117
101986309,5529
101995960,127247
101988229,10750
101987586,125206
101997368,26289
101984186,26256
101985537,55364
101982975,147463
101989965,83539
102002060,7070
101989719,123872
101995309,404550
101998940,219899
101998929,57338
101989766,56172
101990048,90268
101997806,84959
101992265,54538
101993876,64221
101994929,116337
101994632,84897
101993776,4900
101988070,54463
101987236,1010
101984898,2838
101989516,9868
101981974,284
101987676,26207
101988261,204219
101989575,79705
102001165,10350
102001447,23460
102001720,23461
101982227,5169
101982029,55286
101992038,7345
101994648,84976
102002230,23043
101987231,83648
101988254,252969
101985239,5239
101982182,89780
101979504,91694
101985226,81559
101998111,55740
101986603,5506
102001595,126731
101994227,136991
101985822,115362
101987873,9184
101988346,2849
102001597,129881
101992853,118856
101979314,388650
101993585,518
101999541,135295
101981585,27295
101995868,6921
101980789,6921
101994893,23643
101987782,143471
101984392,9087
101984677,1525
101984395,10950
101984114,54149
101983631,140578
102002871,5651
101983077,4685
101996335,5137
101999745,54148
102000209,58494
102000753,522
102000474,2551
101979444,9510
101979724,11096
101995109,80746
101991621,146857
102000006,7476
102000836,7508
102002410,51244
101994617,152273
102002636,201163
101983774,285381
101983499,92106
101989169,23228
102002098,30827
102001835,220134
101982977,147495
101990430,65258
101993309,124739
101985294,51560
101981077,146956
101988595,2047
101988985,84532
101996126,91369
102000139,7566
101990697,56934
101998525,81552
101991409,346288
101988100,139322
101990627,27123
101989486,113612
101985493,222967
102000483,80028
102000004,150696
101979704,221264
101983673,4956
101983401,7071
101979797,5799
101989235,528
102001294,55529
102000733,51633
102001016,23097
101991031,112495
101985242,158219
101982735,55326
101984053,79544
102000608,55361
102001174,83742
102001457,118813
101978906,401647
101992805,152992
101983054,81894
102000846,6782
101999651,29761
101987234,65983
101989653,54819
101980105,388272
101979252,4343
101978972,389
102002629,333926
101989351,1622
102002348,6566
101985387,55027
101993689,84365
101994366,5018
101994078,9056
101995834,23367
101995237,9337
101998764,2890
102000099,136332
101986183,166968
101984560,342357
101999152,138241
102001143,129831
101981651,11326
101983523,9601
101985983,79831
101998403,255762
101979852,146183
101995305,130535
101992810,285172
101991137,65062
101990088,8324
101980451,200162
101983563,56254
101984686,1539
102001748,133522
101998663,9844
102000999,1836
101999397,134353
101997256,9443
101991932,25769
101998828,287015
101997993,92370
101999977,114
101997406,5922
101985842,55005
101996886,6503
101992664,7411
101992385,116442
101995053,2334
101997481,286097
101981648,23426
101999193,137492
101998518,3798
102002620,10
101978962,10
101995545,138199
101994592,90550
101991875,91748
101989436,118491
101992014,9630
101993943,145483
101983820,11197
101987735,83873
101980550,4325
101989236,132
101978874,3778
101979901,10538
101995681,1633
101997279,9508
101979352,257
101995392,286148
101994514,137682
102001648,128338
101993647,157657
101990264,5470
101985059,161502
101982882,57188
101982699,419
101989008,9154
101979962,123720
101987156,10563
101981683,29104
101982154,10069
101982434,10600
101982907,10694
101983190,56911
101996184,571
101984997,26285
101985287,9073
101988138,7102
101992070,57466
101987408,6103
102002920,23552
101985137,84108
101986609,122416
101990239,119392
101992302,22986
101982194,118980
101995194,9556
101994113,9556
101995782,122402
101995346,8817
101981007,5097
101987422,153769
101993074,392255
101995322,7381
101994831,51001
101994541,9791
101990143,5521
102000085,6156
101998553,6156
101992363,6156
101990677,3788
101997954,159091
101983911,6832
101996707,159090
101988875,286151
101983629,80201
101983357,3098
101981211,219743
101995461,84295
101990681,135228
101989294,57497
102002868,4838
101994630,10394
101992260,9246
101990959,25921
101990673,219541
101989780,60685
102000587,27020
102000298,142891
101981661,80223
101984213,137970
101999718,10813
101999455,10813
101998429,9131
101997658,5603
102001210,9530
101986725,931
101987132,93594
101984955,55093
101984469,114907
101980154,286053
101987315,115509
101987596,78994
101987871,64319
101987144,391059
101988713,5261
101986291,64645
101986003,163786
101998867,1339
101988629,3681
101983720,7547
101987060,115416
101994065,23355
101991874,2585
101982427,375323
101986400,93010
101988127,255027
101997387,701
101985069,5147
101980290,1974
101983648,7862
101985752,285367
101982904,6750
101989321,9797
101990751,6396
101983322,9941
101986837,123803
101986883,23057
101991180,9372
101989898,491
101992468,131375
101991309,6529
101985132,23049
101988645,115548
101989597,11030
101988922,134285
101994168,131377
102000333,731
101994042,7079
101994325,6854
101986776,3084
101996939,54953
101986172,1376
101981288,55707
101984568,7804
101985292,22976
101991198,261729
101979952,23648
101985573,3361
101992032,102723899
101992032,9069
101992746,4323
101993448,8321
101979297,203328
101991139,146456
101997728,93190
102000271,221481
101991142,11269
101994055,11269
101991792,6483
101992073,197258
101993101,146433
102000873,115817
101993976,776
101986191,3815
101994343,54768
101990444,132949
101996670,55799
101991240,54778
101991524,9133
101991810,145773
101983321,4643
101983955,139221
101995562,134265
101978873,1831
101982736,10311
101982255,1859
101980294,2078
101980003,2114
101989602,90139
101981028,347734
101990509,84187
101984068,4599
101994609,90993
101983218,25966
101992274,257397
102001624,124565
101993932,445815
101998592,114991
101983476,9162
101985039,203197
101979049,136306
101993878,79856
101991884,673
101998794,10568
101986904,84262
101985827,57728
101993251,10239
101989880,150946
101994722,121665
102001817,56896
101999503,92749
101981962,9364
101996283,127281
101996849,55229
102000697,130106
101993948,64897
101997418,5192
101997902,11079
101998375,55698
101998475,6497
101999121,26100
101995363,26119
101996062,116987
101988709,200634
101983961,100310846
101997444,5051
101997727,2134
101998031,7780
101988781,9577
101998314,84676
101991438,63875
101998447,1844
101989956,57822
101999881,91544
101980705,338323
102001185,138639
101990674,4690
101982824,3242
101987226,114822
101994543,127262
102002175,195827
101983959,7498
101986170,55113
101985066,26504
101986464,2140
101991892,199221
101998039,2176
101994250,22808
101983534,10163
101979012,171586
101994738,83850
101995316,55179
101995908,55179
101981554,115572
101999110,64084
102000258,81035
101992767,388591
101996624,8450
101985726,8450
101993621,387509
101997575,64849
101980715,54933
102002045,26053
101990992,57477
101979177,3017
101980061,995
101996242,158787
101983001,375307
101994305,55571
101992337,3745
101988391,340348
101988544,9542
101989422,23382
101991768,9334
101981820,912
101990647,9825
101990882,55199
101993861,1358
102000293,653361
101994819,93979
101993638,90121
101998259,55607
102001315,124245
101988461,130617
101984445,94026
102000282,1780
101991112,5207
101989975,212
101995787,222068
101998008,84919
101995890,26958
101989771,56946
101992618,137964
101991807,8407
101991715,2005
101989922,56833
101991994,85414
101989637,54935
102002711,115992
101990900,100532736
101990900,4681
101988514,50848
101985306,7391
101987185,124044
101983328,4817
101983975,9191
101989233,92822
101981641,10361
101994690,1896
101981198,8822
101989957,127731
101994970,978
101995256,65018
101982180,8703
101979957,2039
101981897,9507
101979675,64760
101981621,4720
101981360,2207
101980690,336
101979743,84134
101979253,4359
101996724,90199
101997270,57805
101992122,57685
101980606,56990
101980880,51735
101996225,2035
101993191,54069
101994984,79053
101989338,54461
101994728,56683
101997992,94104
101994241,3455
101994456,124995
101997687,3460
101992633,2618
101992067,6651
101992352,29980
101982980,9900
101988793,3898
101991845,6781
101988511,7135
101987948,1465
102002252,10481
101979665,714
101989714,9992
101987931,1827
101979735,65264
101986386,148523
101980018,11267
101987649,54102
101989840,10642
101990769,2695
101986325,873
101986619,873
101986041,873
101985761,874
101989222,57369
101988944,70
101984996,23515
101996273,8208
101984707,23562
101984421,3141
101983022,342096
101990425,80274
101998845,201176
101979080,83440
101987533,283748
101984177,23569
101980594,51094
101980316,51706
101997170,5710
101982671,23400
101981864,130951
102000069,5692
102002070,7832
101983298,3099
101983748,715
102002018,11189
101993869,26239
101993291,26239
101994712,197131
101998739,267
101988702,112950
101995007,116179
101998468,114771
101990301,64843
101993194,89970
102001266,60313
101998926,8883
102000784,51249
101989140,221188
101987731,84229
101982560,1636
101986326,374739
101996168,131669
102001992,9813
101991046,10417
101993469,84303
101990570,1487
101984517,55282
101984242,51673
101983756,29800
101983192,9114
101982909,181
101986796,57732
101996727,5304
101994424,9715
101990857,6002
102001035,5681
101982572,29
101991864,284348
101989044,150275
101980748,203260
101984493,4882
101992193,9310
101989595,10020
101998252,2909
101995387,5739
102000522,1676
101985461,1676
102002289,79140
102002571,55721
101979005,56063
101981190,55108
101982586,653121
101980496,29101
101985498,118424
101986087,149076
101983996,252995
102000542,2063
102001229,131076
102001706,203547
101988487,8997
101980126,148113
101987901,9619
101981393,7033
101987438,7032
101981106,7031
101987158,64699
101986682,53347
101986196,89765
101980814,54020
101985735,5152
101985449,10785
101984971,4731
101984675,5316
101984394,875
101983726,7307
101983075,1409
101982512,11077
101982032,23076
101981746,105372824
101981746,8566
101997142,2539
101981472,1476
101980917,56894
101980644,7109
101996118,139716
101979688,8209
101980544,23308
102001202,326
102000442,755
101999907,81543
101995686,3689
101995385,85395
101986994,5900
101991761,10841
101991482,84221
101991021,4047
101993012,7410
101989878,54058
101989588,5116
101979971,23181
101988743,6285
101988272,3275
101994149,125875
101995716,11093
101995206,11094
101994629,11182
101988778,138162
101978959,26086
101983788,126526
101983518,147746
101997506,286207
101997796,27433
102000674,30815
101981629,92799
101984637,112724
102000216,10444
102000851,84885
102001318,29941
101986163,57731
101980315,84446
102002817,125965
102002258,147744
101985486,84814
101982548,9442
102000645,162989
102001700,23387
101993682,196264
101994471,284086
101994173,116238
101999847,9159
101997712,6294
101992365,917
101993386,6271
101992360,26097
101993494,643
102001140,51043
102002055,80308
102002331,6464
101983765,55823
101981249,79671
101981880,3570
101981342,1141
101989723,200186
101997131,55129
101990580,2224
101993960,10712
101985618,79957
101984860,11243
101990131,11243
101984191,9673
101982208,4000
101982275,1234
101985303,23218
101985582,151903
101985863,5745
101981011,56893
101986147,4634
101988235,221908
101990535,54865
101995752,149499
101997308,563
101996513,2264
101996465,1576
101996747,1576
101996747,1551
101996465,1551
102002269,112939
101982964,54742
102001717,9592
101993490,10898
101984181,4061
101979197,51160
101979479,4796
101994474,5731
101996984,9401
101981831,9684
101980999,84988
101980717,8928
101982251,80228
101988375,126402
101981499,10603
101980881,51149
101980331,11282
101983437,6132
101979750,9794
101984316,114770
101982828,222229
101995169,222235
101984167,92304
101983162,5701
101978925,126321
101999006,373856
101996576,150223
101996857,164592
101982271,1857
101985862,1173
101986337,55324
101981416,5130
101983694,126433
102002777,199746
101998458,622
101981395,4868
101985737,1346
101988025,57125
101982551,93210
101987032,2905
101987487,2232
101998676,29115
102002640,51
101981179,5635
101982576,114757
101980848,55260
102002426,147872
101986542,3060
101994729,126133
101981290,3678
101995026,114132
101981556,25946
101991901,4356
101980298,126123
101989731,162417
101989158,124801
101987945,92591
101983581,284361
101984050,126119
101986418,50944
101983032,284069
101994194,91010
101991936,362
101979105,29127
101988143,113251
101980151,160622
101996191,125950
102001355,3890
102001081,3888
101994445,256126
101984811,147841
101984676,117283
101984207,221496
101988160,340205
101987379,115950
101981170,400569
101980877,58191
101996292,388325
101985121,255877
101986734,433
102000876,26168
101998013,2256
102001159,1973
101983575,6154
101994330,6154
101990978,146849
101988571,51728
102000135,79622
102000319,146325
101986065,197335
101987297,339123
101992661,6755
102002450,90864
101980325,254528
101981072,64711
101991907,80178
101991619,899
101993598,51005
101993028,4917
101998664,146439
101996578,124222
101995523,114984
101982281,115
101993808,22941
101984388,10825
101980318,220002
102002628,220004
101982381,80150
102001733,2785
102002284,51035
102000793,283237
101999968,10629
101998970,10482
101998309,6811
101989556,283130
101993777,6159
101990216,3699
101991733,84447
101993811,7542
101980143,8986
102001629,4041
101998771,219931
101997627,9965
101990711,284541
101980997,284541
101980150,284541
101990423,10158
101979577,6886
102002930,51727
102000615,79656
101998777,1996
101989185,65260
101988911,79699
101986465,6512
101985887,54987
101985608,4116
101979390,26027
102002648,25973
101987044,163747
102001635,7809
102001351,23358
102001077,8613
101996308,79707
102000614,5563
101997159,9903
101979832,57643
101990521,10691
102000521,50651
101992494,57190
101992964,205
101992681,3716
101992402,55225
101998593,11330
101980236,84328
102002273,148930
102001350,388595
102001074,284723
101989091,22977
101990997,374946
101986280,126755
101995367,9249
101993432,4146
101993715,7805
101996782,9672
101997354,553115
101982872,81493
101998987,5928
101980899,81629
101991455,255104
101993713,127733
101993999,55450
102000152,249
101979100,54361
101994834,1953
101990875,148870
101988931,149233
101984747,127795
101985327,4774
101998687,115209
101979004,114803
101986659,83941
101988720,7398
101999168,8880
101998889,91624
102000171,11080
102001193,64123
101992319,127255
102002585,127253
101993921,431707
101988924,51375
102001436,8707
101997311,22854
101995500,284611
101995209,113802
101993775,254268
101994293,148423
101994875,126820
101983266,2634
101986958,2634
101983548,2634
101988596,127002
101997755,284695
101980503,339479
102000311,343450
101986860,178
101983717,7412
101983066,2135
101982793,148867
101995225,23528
101985458,10092
101986910,57863
101980697,114548
101980975,84838
101990502,25893
101992087,89886
101992928,3765
101993206,93185
101998486,4921
101994350,8682
101995328,5824
101995810,23385
101996380,57216
102000691,25903
102001255,127943
102002071,2215
101984268,126823
101988421,148304
101999237,4009
101980618,440699
102002910,28982
101980968,149647
101981255,467
102001521,64783
102000718,79961
101997384,126859
101992624,51278
101979788,25992
101994259,10380
101997820,128153
101992557,79762
101994361,148362
101995860,51205
101979826,128025
101985410,55083
101984824,64216
101984355,163882
101982788,129285
101993402,55220
101990013,148811
101981577,91461
101979600,23498
101987818,148789
101983973,9261
101983683,50604
101983411,11009
101986824,9214
101986545,5284
101983124,83953
101996206,824
101983224,128308
101999681,80232
101996091,150962
101996370,5194
101985850,84542
101985796,51127
101980399,27185
101991710,92291
101988179,347730
101982919,84661
101996356,129450
101996080,79568
101999835,3754
101994057,26225
101979520,151354
101998282,3760
101981506,4760
101979780,130162
101983670,2487
101984525,142679
101990385,112942
101985003,129401
101991826,165055
101987559,151112
102002821,150726
101996167,72
101990164,80304
101983948,79677
101983480,7447
102000871,90557
101978975,3020
101982931,56997
101985550,151473
101992944,150483
101981654,6443
101998470,115677
101990109,200373
102000921,130367
101991903,3625
101996190,129446
102000389,129880
101987797,56916
101987244,27306
101985156,10611
101982121,285555
101980258,93082
101987423,23248
101982318,200539
101990536,1520
102002047,4487
101991505,133015
101982981,149428
101984047,114905
101994872,79626
113457226,388695
101995454,100534012
101995454,79005
101995162,29765
101996235,6944
101993916,2071
101991942,55677
101997777,388962
101986769,10602
101982058,6282
101979728,84648
101979162,84648
101979450,84648
101984024,90957
101982426,27302
101997797,57115
101982724,9938
101999550,7039
101999809,151195
101999361,7855
101997571,1420
101985291,388701
101984209,4880
101996528,132789
101993931,250
101994219,250
101983459,250
101994512,250
101994512,251
101993931,251
101994219,251
101983459,251
101999721,2560
102002109,152519
101983459,248
101993931,248
101994512,248
101994219,248
101998617,113510
101999178,51023
101983658,8545
101998899,84142
101991146,151556
101980012,92196
101979917,10654
101979241,57326
101987265,9076
101978958,90780
101993339,204851
102001794,55891
101987936,127579
101987655,149095
101994218,1293
101989722,55249
101984332,84541
101986315,151647
101986612,285203
101996075,56203
101990821,128240
101999105,56983
102000078,886
101983349,476
101991131,317649
101991877,60675
101995303,116064
101995018,11167
101986435,25802
101984723,1999
101988651,132954
101986548,92703
101980176,92691
101992782,3490
101996467,80128
101997309,200185
102000183,10109
101987788,128229
101987333,7203
101986385,84283
101980729,6746
101994418,64320
102002818,134
101980868,152110
101979351,285025
101991949,54738
101991488,1412
101991208,3549
101991047,57650
102002726,8320
102002159,64343
101995627,7048
102001730,84666
101986771,55139
101999287,79885
101994823,50852
101999552,2199
101987248,79411
101999310,201595
102000288,131474
101994240,151871
101996009,23114
101995020,151246
101987363,5274
101992466,23122
101990180,8802
101985114,81788
101999026,6708
101987866,5584
102002721,151651
101989454,56648
101979147,6514
101988988,200916
101984375,200916
102002788,2168
101983473,151742
101988394,130026
101983914,1493
101993745,29851
101984925,23429
101992529,23429
101996637,151987
101992808,131450
101983753,29083
101984236,25871
101982734,152185
102000269,4825
102000544,1040
101997753,285521
101994212,5783
102001254,132204
101999271,213
101979024,132989
102001982,80145
102002259,9861
101980754,166336
101981674,56999
101997376,152926
101986984,7401
101997397,8833
101999097,25976
101999824,57018
102000463,5806
101999494,8820
101990489,85443
102001332,7871
101986591,6133
102002598,6133
101995820,11102
101995334,57406
101994836,1776
101997910,200844
101990056,54502
101991018,323
101986790,84818
101987260,78987
101987725,285368
101988475,115795
101994923,26577
101993956,23350
101982726,64419
101991404,151613
102000543,5473
102001376,441024
102002950,25898
101997583,1359
101996832,2992
101995593,84343
101982170,11073
101986049,6259
101996666,54861
101981903,150921
101984075,7349
101987030,130557
101993108,151056
101987563,245711
101999129,57456
101999405,56992
102000129,7047
101987282,23160
102000585,51304
102000130,64866
102001329,7123
102002727,54716
102002442,54716
101979078,54585
101980118,79443
101980687,1230
101988413,83597
101988114,79442
101983407,54859
101991694,51725
101986701,7707
101999836,349565
101989472,113444
101990039,9204
101992627,131601
101983967,55689
101998413,2899
102000054,80149
101998973,64769
102000332,79753
102000613,7802
101992092,5437
101996730,28999
101994328,348807
101988412,94032
101982845,200879
101995217,90407
101988181,6184
101995509,59343
101983535,26508
101998172,55764
101999472,6010
101979999,5984
101985407,8314
101992941,7086
101992658,5580
101992378,91869
101992098,51460
101988219,26354
101989424,57654
101997913,23272
101998946,50650
101988583,7884
101991693,4043
102000471,131540
101999926,54965
102000294,4241
101979804,133060
101994337,84448
101988996,64789
101996696,149461
101997261,79078
101980235,114625
101998315,51058
101991192,9255
101989769,166929
101999600,23173
101981566,23173
102000170,79982
101999441,51705
101980453,150159
101996424,133308
101996145,56898
101987261,10424
102002724,993
102002439,820
102001888,5364
102001248,79714
102000307,84126
101999676,51246
101988225,10252
101983968,8927
101983494,327
101985187,27152
101982270,63891
101985753,22824
101986696,256471
101980591,79012
101979363,84315
101993210,23132
101992551,51368
101991900,2912
101994062,1849
101996099,25886
101988876,132160
101986760,64850
101988599,80335
101982401,5308
101996796,401152
101998516,8492
101999167,9348
101988052,3148
102001799,8819
102001522,11341
102001044,9464
101985832,4085
101990977,132612
101995405,79884
101995112,2982
102000578,26269
101999667,3248
101992710,140458
101989799,152940
101991406,55314
101991688,51313
102002058,4886
101994528,80155
102002322,729830
102000559,27236
102001561,23379
101986231,64399
101985570,10393
101985289,6059
101984999,54726
101981873,11157
101998295,55751
101993632,3673
101993336,4338
101981382,51151
101991658,10085
101992974,153396
101981095,79993
101980245,91942
102000167,92255
101998982,202151
101990722,25836
101996742,285671
101988921,91137
101997851,134429
101997362,5229
101996319,2151
101989570,153733
101992975,651746
101994012,134147
101988644,401207
101989678,133619
101997365,2150
101998697,55109
102000716,55255
101992095,56979
101992595,4724
101992024,117156
101991743,6690
101991007,11082
101979772,134266
101999617,153642
102001189,22836
101990149,493869
101983543,256987
101986115,133121
101983251,285782
101985275,836
102002763,51752
101996043,133584
101983635,57587
101989391,134288
101986288,9607
101994502,253260
101982495,167153
102000393,1879
101990146,57763
102002251,134510
101979771,340069
101990432,84135
101980654,7098
101979791,3818
101992775,84340
101981735,348932
101987237,133957
101992865,94234
101986300,222611
101983044,23305
101984274,1437
101987589,23176
101988523,134549
101988805,2661
101989075,27089
101988525,116842
102001943,10559
101989220,2898
102002904,115004
101981483,2173
101995928,30012
102002215,167838
102002494,10370
101991493,221301
101990171,6862
101997422,153222
101999465,285761
101987693,94081
101978930,154075
101979690,114801
101989400,116379
101985640,168002
101985365,57107
101991479,100130988
101991669,134957
101981925,221613
101987514,133396
101986956,79722
101982226,221476
101992179,57057
101981349,221955
101990300,23366
101997241,55568
101996585,79685
101997363,6208
101994111,91977
101993089,10466
101997761,63974
101985078,154743
101985366,54329
101980493,10569
101991055,6100
101980958,9232
102002580,819
101991603,168667
101986812,8645
102002336,7559
101999942,222962
101990154,219557
101990917,26872
101981408,55536
101982147,221833
101980932,54468
101997177,222223
101994590,25862
101985641,94120
101994621,154865
101997093,23462
101999910,619279
102000446,2171
101987276,6469
101998071,117289
101996726,1278
102002676,92421
101981335,26266
101991412,5224
101987736,25798
101986331,22853
101998855,146861
101988543,1508
101994897,10395
101995761,107
101992709,3174
101991952,5828
101980263,5885
101979497,169026
101979028,90390
102002308,4982
101998063,157869
101998271,5260
101986135,2020
102000957,27012
101982411,114788
101983330,23514
101995478,1670
101994898,1670
101980675,54919
101994898,1669
101995478,1669
101994898,1671
101995478,1671
101979132,734
101980953,23353
101982740,55074
101980765,157753
101984246,115330
101983484,2852
101985100,340260
101986620,202915
101998368,4846
101985388,79778
101985070,761
101985667,26173
101999659,1020
102000113,6522
101982418,157724
102000760,10922
102001419,83590
101986038,154791
101991848,51808
101987511,501
101995619,221937
101989152,1345
101989917,116039
101987002,7534
101988960,79870
101988679,8323
101988399,115908
101987834,81034
101987558,25879
101994805,94241
101995099,55656
101985243,158326
101996720,2669
101997287,54704
101998162,91147
101979867,9897
101993268,138716
101990454,203259
101989787,84688
101985884,6619
101989501,57462
101988753,318
101983441,157378
101986169,11168
101987219,203238
101988277,51271
101984957,54769
101985249,6850
101987716,19
101999163,4783
101999631,137994
101980778,55798
101983801,2395
101993934,79698
101992336,157848
101997944,137835
101981283,256691
101994050,136242
101985839,57094
101983802,117531
101996979,216
101997257,216
101983531,216
102001632,158158
101987976,80318
101988253,55582
101989098,84267
101993575,136263
101995282,79987
101997773,55503
101979035,135927
102000648,203286
101997453,2203
101983078,84302
101984745,1536
101985244,6990
101996454,155368
101988435,58526
102000549,158401
101995549,158405
101985625,139411
101990827,140456
101992880,57526
101991477,5277
101991946,2277
101997692,55342
101995889,1365
101990866,26130
101979009,84270
102002579,65268
101992659,538
102000983,195828
101988956,139324
101981857,4712
101986205,112267859
101986205,364
101987064,65083
101986773,360
101992892,158234
101999458,7415
102000186,84720
102000828,30968
101992255,254065
101999791,26050
101990066,9833
101980056,94134
101979529,120114
101978963,159989
101986365,143279
101983450,83550
101982635,9075
101979794,145581
101980504,474354
102002791,171546
101988569,7486
102001026,220972
101990281,7253
102001221,1073
101981046,10910
101991962,2957
101979935,219654
101982211,283209
101997281,84457
101996999,220963
101991899,2350
101991608,3636
101991332,401
101998311,4153
101983714,2706
101982971,51084
102001570,221035
101991803,220296
101979767,221154
101982311,51585
101990676,63876
101983368,140801
101984601,122769
101985460,55172
102002793,11067
102002511,7570
101987167,23588
101997195,161436
101987446,9147
101985394,84881
101988088,382
101997877,123016
101985084,57156
101985371,58157
101987535,122945
101990374,1045
102000464,83592
101979153,89890
101983254,5015
101981070,644168
101998231,11164
102000931,51339
101981090,27199
101995555,221044
101994497,222389
101979673,509
101994199,8559
101979107,83860
101993787,196740
102000958,7417
101992261,402381
102001422,118881
101992962,6571
101993238,118987
102001967,84858
102002245,84858
101990801,23172
101980107,169714
101994669,63877
101996981,10935
101987010,10495
101992273,27069
101989250,51266
101991707,6621
101987847,120939
102000955,23203
102001691,10807
101984908,158067
101985203,11092
101985487,7248
101985950,8328
101995758,3251
101999468,118426
101999218,138311
101981426,116225
101982727,5979
101985264,9188
101983012,9790
102002462,282974
102002193,57608
101993984,65991
101991349,90809
101988611,64745
101988335,29986
101987114,57447
101986270,55701
101979060,26012
101985314,51222
101981100,160419
101985464,145376
101994475,153579
101985325,55088
101983690,56339
101982940,6297
101988354,142940
101987358,53349
101991368,143379
101991646,259217
101998872,80019
101999153,26287
102001286,144455
101992177,143872
101998265,122961
101980456,283310
102000195,29763
102000657,145567
101978939,5702
101979429,5913
101983293,79841
102002787,123036
101981230,53981
101981671,341346
101984131,64112
101991036,145264
101993364,79789
101982966,29951
102000494,9152
101998241,120935
102002634,4745
102000896,9317
102001183,389941
101981088,783
101979295,9200
101982787,221079
106143773,56935
101996325,3747
102002247,79101
102000655,25841
101979191,27291
101991083,154810
101984368,5654
101989247,3990
101994830,9702
101996240,255394
101984884,161742
101985177,145942
101991587,11245
101996281,83700
101997532,64806
101986553,116173
101999396,170689
101984991,55530
101997033,219938
101980393,84706
101990395,51762
102002206,121457
102000739,27079
101988535,55662
101988818,4714
102001863,84936
102002690,54866
102002970,6692
101989030,2200
101984342,123970
101988386,654429
101980127,728458
101986992,29117
101990280,1152
101990748,115708
101993428,8945
101994280,27343
101991497,9529
101994779,25911
101989640,55323
101986020,8539
101996074,374569
101986043,57567
101999427,79803
101982561,123228
102000991,9221
101987913,221120
101990846,9318
101997859,2562
102001569,219793
102001290,8879
101987617,10818
101987893,10576
102001009,5092
101980120,25820
101995721,55800
101990123,1353
101991585,196951
101989367,252983
101978865,116159
101981351,8065
101989577,196446
101982483,54838
101983532,119032
101992181,79156
101988339,55273
101996531,119504
101985871,6609
101986344,322
101992461,79933
101987657,25961
101980019,160140
101980751,54765
101984836,101927581
101990217,3611
101989932,6881
101991160,1200
101990883,8642
101997853,81832
101996142,1528
101991705,159195
101982329,5896
101982617,119710
101982095,144124
101981815,144124
101981273,120776
101991189,374868
101987789,80168
101979093,51700
101995623,8710
102001242,9710
