GENEID_10029,GENEID_9606
100768714,117143
100761093,133746
100760219,9456
100768249,7518
113833540,66037
100752196,64421
100755723,55301
100753092,10557
100756019,9397
100750624,152137
100774010,814
100758865,55521
113835924,678
100757082,255967
100760655,130271
100761122,114908
100755681,2893
100770822,285313
100766476,8404
100771199,4154
100757989,133690
100773611,133686
100773663,23171
100689077,2697
100763102,55676
100764463,25780
100758826,51128
100762241,118932
100761407,10160
100767935,387700
100768798,53354
100763807,56978
100766849,651
100767030,9987
100757299,7402
100767405,9453
100760772,85445
100754070,115827
100773152,153562
100773436,5884
100756366,9412
100762939,5352
100751801,55351
100770094,140767
100764121,7545
100753965,166647
100751091,1360
100761587,285672
100767999,55203
100760125,10283
100753807,6728
100763740,9425
100764910,23589
100752982,51061
100774674,1601
100771754,10018
100770891,64682
100761152,831
100773546,1047
100765724,1070
100768517,654
100770379,283349
100767942,3192
100762334,5903
100768805,25909
100755929,10461
100770602,84910
100764538,5801
100766422,4929
100767838,5937
100762796,55079
113832565,55079
100758598,9481
100768933,266977
103162975,51571
103162974,50807
100766878,125476
100773153,124402
100773157,146556
100768158,26175
100757894,113622
100768605,112616
100766573,25827
100766280,7342
100766802,64795
100765051,22934
100754167,100132565
100760691,5789
100752940,286343
100774635,154043
100763009,2960
100768565,10428
100771824,55625
103159421,339145
100756811,136895
100763585,221895
100759767,80790
100754748,3773
100772428,55022
100753260,9320
100753561,130888
113837180,1054
100757456,148103
100767722,23576
100774662,140890
100751866,1105
100765113,8526
100760748,9653
100764769,781
100771141,221302
113836795,9955
100758659,284161
100761477,116150
100754027,223117
100762509,5529
100759666,127247
100750533,10750
100750825,125206
100761703,26289
100753647,26256
100754360,135154
100758237,7070
100774628,123872
100767610,219899
100771094,56172
100772832,90268
100769932,4900
100766605,54463
100772544,26207
100754941,200014
100766006,5578
100768506,79705
100762658,201134
100772052,23461
100769651,55286
100766373,7345
100772392,84976
100772764,23043
100755242,83648
100756411,252969
100770590,5239
100764164,89780
100770152,81559
100769539,126731
100759020,57630
100767428,115362
100767122,9184
100754297,2849
100764424,129881
100756697,118856
100764055,388650
100754380,518
100759554,728577
100770287,27295
100770751,8470
100757872,6921
100755073,1525
100753614,10950
100753013,54149
100754785,140578
100754500,5651
100774969,5137
100756936,522
100756649,2551
100761876,11096
100768441,80746
100751393,146857
100772978,7476
100764712,7508
100765768,51244
100760396,201163
100758158,285381
100689295,285381
100758158,285381
100769797,285381
100768092,285381
100689295,285381
100768092,285381
100768576,92106
100770455,30827
100772465,220134
100766679,147495
100766094,63895
100689457,65258
100766955,51560
100759039,146956
100769764,2047
100769754,84532
100761647,91369
100768111,7566
100760776,56934
100767477,81552
100756670,346288
100755508,139322
100774823,27123
100764430,222967
100773870,150696
100774224,51582
100773930,528
100767770,55529
100754073,23097
100770634,112495
100763584,158219
100757875,55326
100766371,64210
100751895,79544
100766663,55361
113834827,83742
100759967,118813
113834826,401647
100766766,152992
100753159,81894
100766580,6782
100766287,388813
100766287,64092
100752099,65983
103159796,54819
103162500,388272
100750814,4343
100774717,389
100751109,333926
100761641,1622
100756555,1622
100775004,6566
100756422,55027
100756413,84365
100764174,5018
100768258,9056
100767665,23367
100770253,9337
100750979,136332
100773309,23165
100773457,138241
100764327,118788
100764756,129831
100753458,9601
100751410,255762
100763363,65062
100766658,8324
100754600,56254
100763548,1539
100759062,9844
100762932,1836
100763675,134353
100767208,9443
100761997,158297
100759091,287015
100759373,92370
100765379,5922
100767911,55005
100767146,51643
100753433,7411
100765989,7411
100758199,116442
100756662,2334
100752287,286097
100751708,137492
100763800,3798
100689282,10
100754008,23362
100765030,138199
100762628,90550
100774891,91748
100762746,118491
100762675,9630
100766071,11197
100772674,83873
100762646,4325
100755965,10538
100751299,1633
100758325,9508
100770020,257
103162917,137682
100772594,128338
100760984,157657
100766273,161502
100773550,10563
100768580,29104
100768876,10069
100769154,10600
100761027,10694
100770017,571
100771924,26285
100772201,9073
100766835,7102
100756100,7074
100765667,6103
100758610,23552
100764227,84108
100755061,119392
100757925,118980
100767934,9556
100768223,122402
113836655,8817
100762724,153769
113834414,392255
100762374,7381
100761498,51001
100763205,5521
103162454,6156
100765993,6832
100767852,159090
100765703,80201
100765413,3098
100769469,219743
100767275,84295
100757414,135228
100762314,4838
100756751,9246
100755578,25921
100755285,219541
100758174,27020
100760447,23522
100763843,142891
100750840,80223
100771952,10813
100771367,9131
100763519,5603
100753192,9530
103158908,55093
103158884,114907
100754342,115509
100750910,5261
100772600,64645
100772023,163786
100757101,1339
113837794,7547
100754231,23355
100752083,2585
100753987,375323
100760456,93010
100751270,255027
100754771,701
100762580,5147
100763323,1974
100754861,7862
100774243,6750
100759386,6396
100772842,123803
100761270,23057
100759670,491
100760370,6529
100760398,115548
100758259,11030
100758368,134285
100771575,131377
100753236,7079
100757907,3084
100751804,54953
100766757,1376
100774256,55707
100772495,7804
100768345,261729
100770485,23648
100772532,3361
100769202,102723899
100769202,9069
100756549,203328
100760131,146456
100771290,10901
100766941,11269
100766470,11269
100767717,6483
100752219,197258
100753324,146433
100757215,115817
100770305,132949
100773181,54778
100773656,9133
100774523,145773
100773946,4643
100751324,26060
100771029,139221
100759163,134265
100760120,1831
100763887,10311
100764478,1859
100763599,3763
100764178,2078
100774407,2114
100772908,90139
100758269,347734
100759923,84187
100762031,4599
100762192,90993
100762912,25966
100752839,257397
100763275,124565
100767422,445815
100774007,203197
100774084,79856
100763268,84262
100756642,9478
100758043,57728
100754298,10239
100773842,114793
100771349,150946
100759288,92749
100755514,127281
100768771,55229
100756058,64897
100758018,5192
100757730,11079
100755403,6497
100759282,26100
100762953,26119
100770318,116987
100773669,200634
100756204,100310846
100770286,5051
100770000,2134
100756206,9577
100772288,84676
100753594,144406
100757670,1844
100768279,91544
100753977,338323
100758995,138639
100769675,4690
100768220,3242
100757247,114822
100769531,127262
100760049,195827
100766626,7498
100772330,2140
100768816,199221
100753982,2176
100767950,22808
100759260,10163
100766111,171586
100771101,55179
100766798,55179
100771704,81035
100750672,64849
100755869,57477
100769295,3017
100763616,129531
100758365,9669
100757973,158787
100760179,55571
100759046,3745
100761421,340348
100759245,9542
100754476,23382
100689347,9334
100759901,9825
100772867,55199
100756609,1358
100757381,93979
100756047,90121
100767415,124245
100774315,130617
100767897,94026
100754096,5207
100753315,212
100764565,222068
100766520,84919
100774400,56946
100751939,137964
100771092,8407
100755459,2005
100771960,54935
100754557,115992
100752634,100532736
100752634,4681
100764378,50848
100764971,7391
100755005,64600
100766905,4817
100766615,9191
100761510,92822
100764312,10361
100764611,8822
100757303,65018
100689346,8703
100764907,2039
100773045,9507
100750824,64760
100768067,4720
100758893,115584
100768356,2207
100768641,336
100769989,84134
100769631,57805
100756408,57685
100758446,56990
100763755,51735
100766150,79053
100762398,54461
100757174,8867
100754497,124995
100689446,2618
100769440,6651
100769724,29980
100759214,9900
100764633,3898
100772986,6781
100756622,7135
100756325,1465
100773981,10481
100769576,714
100759561,9992
100761544,148523
100753514,11267
100754400,149473
100758283,861
100754118,10642
100689021,874
100766680,57369
100766388,70
100753438,23515
100751472,8208
100751181,23562
100752840,3141
100754167,342096
100769413,80274
100765871,201176
100754978,83440
100752505,51094
100752211,51706
103161668,5710
100771179,5692
100766229,7832
100761747,221223
100772205,3099
100768476,715
100752975,11189
100769809,117145
100762626,267
100767178,112950
100764443,64843
100759716,89970
100774937,51249
100764290,84229
103158533,1636
100766040,374739
100761511,131669
100769544,9813
100766996,10417
100761221,84303
100766703,1487
100761771,51673
100762062,29800
100762360,9114
100762653,181
100767020,146206
100758765,5304
100765309,6002
100752023,5681
100759336,7791
100762348,29
100773807,203260
100772356,4882
100689450,10020
100752481,2909
100762749,808
100765281,808
100762210,1676
100759600,56063
100752123,55108
100751842,653121
100768172,118424
100774569,149076
103163676,2063
100753605,126549
100767366,131076
100772090,203547
103160703,148113
100759619,9619
100764562,7032
100760492,53347
100760788,89765
100765147,54020
100765436,5152
100761076,4731
100761855,5316
100762141,875
100766015,7307
100751781,11077
100751781,11077
100751493,23076
100768396,105372824
100768396,8566
100768687,1476
100768977,8568
100763383,56894
100768912,7109
100757434,139716
100762424,8209
100768045,326
100761839,755
100761264,81543
100756135,3689
100765418,85395
100771841,5900
100754097,10841
100753798,84221
100753498,4047
100759294,7410
100753019,8888
100763951,23181
100752416,3275
100769716,11094
100756710,138162
100758972,26086
100763406,147746
100757138,30815
100769931,29941
113837268,125965
100773662,147945
100751688,84814
100760726,9442
113837193,162989
100774415,23387
100751630,196264
100762280,116238
100761308,9159
100771098,6294
100769478,6271
100769194,26097
113838832,26097
100770604,643
100758360,51043
100758936,6464
100758112,55823
100756089,79671
100760578,103
100750971,3570
100750390,55585
100761068,1141
100751848,200186
100754883,2224
100754395,23623
100756436,11243
100756736,9673
100757316,4000
100762740,1234
100769109,23218
100766224,151903
100769401,5745
100763773,56893
100766026,4634
100753809,54865
100761163,149499
100773168,563
100765320,2264
100766524,1576
100767391,1576
100767391,1551
100766524,1551
100752349,84124
100773929,10898
100768302,4061
100761380,51160
100761088,4796
100753028,5731
100766402,84939
100754533,9401
100759919,9684
100753406,84988
100766978,80228
100766685,54784
100751575,126402
100767263,10603
100768063,51149
100768637,11282
100754520,114770
100766394,222229
100759349,222236
100757596,5701
100753049,373856
100755175,150223
100754886,164592
100773058,1173
100772769,55324
100770350,126433
113837364,199746
100774340,622
113837643,1346
100774031,115399
100689454,93210
100758804,2905
100773278,2232
100753135,29115
100689199,51
100762644,114757
100751205,55260
100755883,147872
100754701,3060
100772664,126133
100753971,114132
100769607,25946
100752620,162417
100761943,124801
100753821,92591
100755892,126119
100757633,50944
100765961,91010
100773918,362
100751180,29127
100763328,125962
100764784,125962
100775073,113251
100764514,160622
100760971,125950
100765488,3890
100765776,3888
100772883,117283
100768507,115950
100768888,400569
100754075,388325
100764025,255877
100768020,433
100763453,8741
100763163,26168
100759104,2256
100762873,1973
100769812,1973
100752092,146849
100765374,51728
100759758,79622
100759041,146325
100760189,197335
100774959,6755
100753501,254528
100766299,64711
100774795,80178
100771907,51005
100771322,4917
100772391,81570
100764433,220002
100771828,220004
100755432,2785
100755299,51035
100754859,283237
103159405,10629
100753177,10482
100756021,6811
100767144,283130
100774945,6159
100765693,6159
103158593,6159
100761315,3699
100765313,84447
100766654,7542
100750354,8986
100763041,4041
100755221,219931
100758307,9965
100768783,284541
100767149,284541
100759293,10158
100766563,6886
100758717,51727
103162627,79656
100773765,1996
100756398,65260
100761327,79699
100767052,6512
100772787,54987
100766467,4116
100752371,26027
100751506,25973
100750920,7809
100768766,23358
100774527,8613
100760231,9903
100769076,10691
100750542,50651
100755987,205
100774512,205
100754824,3716
100765895,55225
100752962,11330
100770661,84328
103158563,116362
100760160,148930
100771069,284723
103158780,10630
100756186,9249
100766375,7805
100759974,553115
100757588,81493
100757871,5928
100752417,81629
100753234,255104
113833874,55450
100771587,249
100769003,54361
100773449,54587
100774639,148870
100756120,4774
100767334,115209
100764556,114803
100755825,83941
100754655,7398
100761415,8880
100757659,91624
100757372,11080
100769973,127253
100766715,8707
100754924,284611
100752202,113802
100765968,2634
100773539,127002
100768557,343450
100760930,148867
100767251,23528
100766799,10092
100757404,57863
100773936,25893
103162812,89886
100764245,3765
100763950,93185
100689338,4921
100761836,23385
100761060,57216
100772466,25903
100766323,126823
100760113,4009
100761858,440699
100766724,28982
100763531,149647
100763246,467
100764622,64783
100752410,163589
103163864,51278
100774047,10380
113836085,79762
100772686,148362
100751531,51205
100765415,64216
100765705,163882
100771957,129285
100761356,148811
100764428,91461
100768564,148789
100762218,9261
100770693,50604
100771239,824
100755208,150962
100689378,5194
100755497,84542
113836810,51127
100771692,130132
100766999,347730
100766217,51072
100763394,84661
100773600,129450
100774093,79568
100764349,130814
100765602,26225
100764785,151354
100768536,3760
100763484,4760
100764559,130162
100757779,2487
100757499,142679
100766513,112942
100757207,129401
100752017,151112
100770848,150726
100768744,72
100760958,80304
100757699,7447
100759664,3020
100753731,3020
100757430,3020
100761813,3020
100753731,3020
100753137,3020
100771736,3020
100752533,56997
100750482,150483
100771451,115677
100761926,200373
100762765,129880
100767543,56916
100768035,27306
100770600,10611
100772790,5161
100770512,93082
100769457,200539
100752378,4487
113832271,114905
100768501,79626
100769370,79005
100769370,100534012
100769079,29765
100769841,6944
100689367,2071
100759889,284996
100771981,55677
100769793,388962
100755114,10602
100758869,6282
100757718,84648
100757432,84648
100758008,84648
100759824,90957
100766801,27302
100771725,57115
100766511,9938
100760997,151195
100762351,7855
100759825,1420
100772809,4880
100761133,132789
100751196,250
100751774,250
100756681,2565
100751774,251
100751196,251
100770372,152559
100774364,152519
100751774,248
100751196,248
100689461,118429
100769266,51023
100767237,8545
100766855,84142
100766852,151556
100771189,92196
100759992,10654
100771737,9076
100759420,90780
100759237,204851
100773996,149095
100751978,84541
100757071,285203
100762326,128240
100760325,56983
100774968,55356
100771378,476
100766001,6565
100759947,317649
100759658,60675
100760908,152405
100768513,116064
100761843,11167
100763180,25802
100751927,92703
100753712,92691
100757214,80128
100757504,200185
100774430,10109
100754982,128229
100755267,7203
100755853,84283
100758563,6746
100771315,64320
100771030,27148
100751346,134
100753878,8320
100768134,57703
100750738,64343
100773953,7048
100773729,55139
100772691,79885
100768265,79411
100764116,131474
113834404,131474
100751358,151246
100759152,5274
100769743,23122
100751457,8802
100754593,81788
100771374,6708
100765819,5584
100750381,9447
100772930,151651
100775097,56648
100769104,2168
100756738,151742
100765782,1493
100770410,29851
100758801,23429
100772714,131450
100766372,29083
100767243,152185
113832448,4825
100761973,1040
100768660,285521
100758903,5783
100752738,132204
100768954,213
100758616,132989
100753038,80145
100751274,9861
100768091,56999
100763686,152926
100768820,7401
100756126,8833
100755246,25976
100758148,57018
100754664,5806
100770203,8820
100769052,7871
100765001,201895
100769100,11102
100769391,57406
100769677,1776
113830637,200844
100755493,54502
100755787,323
100751334,84818
100757184,78987
100751627,285368
100766545,26577
100767131,23350
100754286,64419
100750788,151613
100760811,441024
100754452,25898
100769646,339965
100751382,1359
100751671,2992
100752245,84343
100761910,11073
100770428,54861
100764736,150921
100767727,130557
100756795,22950
100764346,57456
100762343,56992
100762929,7047
100760947,23160
100760307,51304
100760890,64866
100760600,7123
100760123,54716
100759829,54716
100760415,54585
100760712,79443
100761586,1230
100761868,1230
100767975,79442
100764169,54859
100769091,51725
100756197,7707
103160971,349565
100765711,113444
100766000,9204
100768331,131601
100759076,55689
100754512,80149
100755375,64769
100755086,79753
100754224,7802
100769706,5437
100761798,28999
100750713,94032
100755275,90407
100762811,6184
100758372,59343
100771786,26508
100771127,55764
100689279,6010
100763988,5984
100765297,8314
100774058,7086
100774348,5580
100774638,91869
100752971,51460
100762471,26354
100766412,57654
100752192,23272
100751908,50650
100765822,7884
100766187,4043
100753765,200931
100761607,26043
100773956,133060
100753327,64789
100768379,149461
100754108,79078
100773131,51058
100760913,166929
100761542,23173
100765773,133308
100750844,56898
100773430,10424
100762729,5364
100762437,79714
100762140,84126
100767096,51246
100761732,327
100771987,27152
100760863,63891
100774014,22824
100771697,256471
100770335,79012
100756332,84315
100773222,51368
100772929,2912
100766662,25886
100770979,132160
100770692,80335
100755608,401152
100762982,8492
100758983,9348
100762338,3148
100763782,8819
100761463,11341
113833302,9464
100753081,4085
100759361,308
100754029,132612
100773111,79884
100768699,2982
100754825,26269
100755401,80817
100755116,3248
100752543,140458
100763761,55314
100764048,51313
100756867,4889
100763666,80155
100772160,3600
100761181,27236
100771283,64399
100772439,10393
100773014,6059
100771576,54726
100769852,11157
100773595,90826
100773226,4338
100771880,51151
100750852,153396
100754940,79993
100755520,91942
100754477,92255
100772261,25836
100766602,84059
100756185,91137
100759155,5229
100758642,2151
100753290,401207
100753590,133619
100757860,2150
100757002,55109
100761254,55255
100773999,4724
100754615,6690
100773837,11082
100762898,153642
100757972,22836
100775000,493869
100760713,84654
100757074,133121
100689061,836
100756235,51752
100773318,133584
100752065,57587
100756566,134288
100757030,9607
100750773,253260
100760805,167153
100755782,57763
100762523,134510
100755487,84135
100750454,7098
100755777,10412
100755195,84340
100774541,7015
100762871,348932
100751028,133957
113835002,94234
100770071,222611
100762885,23176
100756618,2661
100763175,27089
100763463,116842
100754248,2898
100758179,115004
100752143,2173
113836634,30012
113834243,10370
100770005,221301
100770049,153222
100760899,285761
100760674,94081
100762208,114801
100768592,57107
100759903,100130988
100761348,134957
100756730,221613
100766888,79722
100750689,221476
100752059,57057
100765603,221955
100768942,23366
100764681,29896
100768523,55568
100768241,79685
100767288,91977
100771686,63974
100765096,154743
100765338,10569
100768648,6100
100765630,9232
100769365,819
100766307,168667
100750889,285613
100760223,8645
100758998,222962
100766109,219557
100768056,26872
100770155,55536
100760592,54468
100771034,25862
100752534,23462
100762553,2171
100773402,6469
100761957,117289
100756864,117289
100766269,1278
100759934,92421
100761944,5224
100769717,22853
100756995,1508
113833792,64321
100771649,10395
100772424,157773
100751997,3174
100689047,5828
100751133,90390
100764876,157869
100754334,5260
100773986,2020
100771321,23514
100689042,5001
100755370,1670
100768088,1670
100757305,1670
100755370,1670
100757016,1670
100771212,54919
100757305,1669
100755370,1669
100768088,1669
100757016,1669
100755370,1669
100768088,1671
100757016,1671
100755370,1671
100755370,1671
100757305,1671
100752524,734
100769590,23353
100766884,55074
100768440,115330
100767871,2852
100763554,202915
100769961,4846
100774549,761
100764130,26173
100762907,1020
100762427,6522
100750364,157724
100762130,10922
113832846,154791
100756807,51808
100756509,501
100768479,221937
103161269,1345
113837429,116039
100766119,7534
100774509,8323
100751757,25879
100752337,81501
100758181,94241
100757889,55656
100757029,2669
100761381,54704
100762830,91147
100770378,203259
100766104,6619
113834395,57462
100769146,318
103160192,157378
100763870,11168
100769433,51271
100758943,54769
100758656,6850
100761226,19
100772868,4783
100753490,137994
100752016,55798
100755339,2395
100756341,79698
100751652,157848
100758409,256691
100761681,57094
100766125,116328
100761706,216
100767337,221656
100762171,80318
100764703,84267
100762670,3190
100756119,136263
100755877,79987
100771869,203286
100754890,84302
100775034,11244
100760802,1536
100761090,6990
100762177,58526
100769984,158405
100755544,139411
100753211,138065
100774006,140456
100774560,57526
100773421,2277
100770548,55342
100766489,1365
100755209,26130
100758861,84270
100689242,538
100760926,195828
100765445,4712
100760727,65083
100758981,360
100752147,158234
103161970,7415
100774971,84720
100751005,254065
100767298,26050
100751830,219681
100770897,94134
100769372,143279
100771829,84889
100768803,203522
100762214,83550
100762065,9075
100765666,145581
113835711,171546
100772199,220972
100775040,7253
100754047,10910
100750765,2957
100754690,219654
100767063,283209
100760806,84457
100760512,220963
100772102,3636
113834882,401
100769668,4153
100762125,2706
100763866,51084
100775039,221035
100760094,221150
100763005,221154
100753347,51585
100751965,63876
100751893,140801
100752788,122769
100753981,55172
100758614,11067
100758901,7570
100755535,23588
100771482,161436
100771080,9147
100758848,84881
100774654,382
100772346,123016
100765330,57156
100762482,1045
100750439,83592
100766419,5015
100770585,644168
100772118,11164
100774059,221044
100760824,509
100750534,8559
100760532,83860
100757651,196740
100761812,7417
100762102,118881
100750380,118987
100770738,23172
100760425,169714
100751254,63877
100773206,64324
100773693,10935
100751206,10495
100753936,27069
100770085,51266
100761595,23203
100759543,10807
100767050,158067
100766755,11092
100767621,7248
100769768,3251
100772441,118426
100754761,138311
100755700,116225
100771185,9188
100770546,9790
100750736,282974
100769725,390431
100754819,65991
100757444,90809
100751989,64745
100752281,29986
100752580,57447
100758097,55701
100752463,26012
100752937,51222
100753335,160419
100752682,55088
100774316,56339
100769982,53349
100758140,259217
100758245,80019
100762445,144455
100756115,29763
100772058,145567
100759674,91252
100689203,5702
100760255,5913
100750614,123036
100753441,53981
100755783,341346
100766130,64112
100761965,145264
100768555,79789
100765471,4745
100767284,9317
100767576,389941
100774766,783
100772448,9200
100773320,221079
100753911,56935
100755683,85459
100767534,27291
100754241,154810
100762962,5654
100762024,9702
100766824,255394
100762918,161742
100763134,145942
100763678,11245
100758045,83700
100766813,64806
100767104,116173
100754358,170689
100754019,55530
100752873,219938
100768176,84706
100771866,51762
100757532,121457
100752642,4714
100751587,84936
100761602,6692
100761283,2200
100756428,552
100752413,654429
100768262,728458
100758832,29117
100757200,115708
100750426,8945
100757492,9529
100751595,25911
100756813,55323
100758910,8539
100750655,374569
100762951,57567
100773245,79803
100774403,221120
100760211,9318
100768040,219793
100761441,8879
100758678,10818
100759253,10576
100767749,5092
100755555,25820
100769300,146562
100761097,55800
100759931,7753
100758822,252983
100757225,116159
100770463,8065
100758219,54838
103163799,119032
103160584,79156
100759683,55273
100759455,119504
100760557,6609
100760848,322
100757374,79933
100761096,25961
100757190,54765
100689388,3611
100760642,8642
100774522,1528
100762693,159195
100754292,5896
100754866,119710
100755132,144124
100754842,144124
100755708,120776
100766750,8495
100766858,80168
100762694,5271
100768745,7275
100768451,79608
100768173,4004
100754480,3419
100755827,1381
100766529,124359
100763418,222865
100765070,55839
100751192,56672
103162505,23300
100765361,123775
100768380,440026
113832959,114780
100752559,123169
100752658,7702
100771411,54495
100758235,4239
100753258,7465
100758520,5598
100760922,5579
100768278,50810
100758914,8509
100770006,4176
100762318,10143
100761099,80323
100773355,26253
100760031,57494
100766785,7084
100757753,23423
100769695,90701
100755686,339302
113830711,2587
100774720,65084
100771431,115811
100759290,81565
100761107,1014
100760818,6236
100774540,146845
100773331,7184
100759720,4160
100757663,10904
100773798,89777
100755142,4319
100770930,27018
100752570,9382
100755763,144100
100771090,644353
100755888,644353
100765980,113201
100755260,164
100771777,9665
100756162,219539
100774375,5479
100751672,3948
100773305,84191
100768782,63901
100755621,9768
100762172,374654
100769710,197257
100761885,5346
100761020,8800
100768282,124491
113834924,55897
100764998,6340
100760394,89797
100756190,162681
100773966,84516
100766336,54386
100760676,5347
100774494,10845
100752156,11318
100752450,9880
100762356,6866
100752754,4640
100759970,63928
100759652,219983
100753054,4665
100770322,23339
100753838,6778
100752804,219988
100766646,114794
100757185,6809
100756893,54948
100764086,79837
100764370,54893
100757122,7529
100758036,6447
100758320,26585
100751098,222950
100750804,81628
100764510,245802
100764213,245802
100754368,84689
100754076,64232
100767879,115752
100756614,23582
100751827,343641
100759220,4088
100770507,64400
100765710,10982
100767132,59271
100772850,401285
100756755,4141
100757235,114785
100755858,11051
100751713,145645
100752275,4824
100760121,129049
100761103,7008
100758595,5090
100754408,2793
100764953,6632
100759232,201191
100758462,128859
100756559,399665
100768417,80221
100754167,2801
100766452,26995
100765578,81605
100765284,51148
100758187,388389
100770499,2021
100771545,51450
100765178,56905
100762021,6668
100753008,79170
100762279,10229
100773062,146378
100754167,653641
100756994,26263
100756102,23102
100759694,64127
100757776,124460
100751061,125336
100772637,83473
100772344,84064
100762359,3481
100761598,257160
100755863,64174
100750570,54920
100754888,51367
100754028,64772
100754322,146713
100757815,10632
100756906,915
100754815,125058
100762986,146705
100759641,116969
100765829,10449
100761591,6240
100759672,81285
100760957,55128
100770385,390063
100751771,64122
100754337,112476
100772662,7733
100755125,79759
100755411,9726
100755703,79001
113837383,94235
100760390,762
100760856,4218
100755088,90007
100760291,126306
100774372,199786
100756815,55295
100757004,54815
100766541,4597
100753676,51693
100764009,29123
100762386,124045
100761622,121274
100768080,784
100756161,84940
100765176,121268
100764273,29946
100757554,57701
100771205,53916
100773344,359
100772179,2819
100774481,148137
100766148,147798
100765182,341405
100774417,114823
113837263,148170
113837192,116115
100753826,7705
100763398,94274
100763680,10653
113837214,90522
100767033,8000
100773040,85300
100756826,80700
100768234,84717
100768515,729359
100769093,10501
100764280,64359
100763695,79850
100760214,113655
100760506,2875
100754821,90990
100767730,124935
100767148,83547
100765977,5345
100765687,124997
100765356,63826
100756943,124936
100758668,124975
100757055,9622
100753252,5653
100756472,11012
100761429,26085
100771547,144501
100758975,55611
100754832,51129
100756475,51293
100752094,84926
100751810,3489
100752385,8435
100757245,4723
100758502,10263
100771499,81168
100764277,81168
100752829,81168
100751743,10798
100755819,79003
100759239,83659
100772114,283987
100757939,3396
100771541,10476
100756212,92162
100760021,2125
100771275,146664
100774079,147138
100754539,137695
100689275,1581
100754994,84514
100771773,83986
100751279,50964
100768049,90850
100757018,64223
100769895,1775
100770749,21
100770675,23524
100765360,146434
100772110,54949
100764133,1642
100763936,55048
100765310,220001
100756879,5866
100765781,5436
100753566,144097
100760339,26005
100756261,199223
100772668,956
100773307,1499
100773013,54986
100774599,8772
100768106,10004
100760817,7536
100759463,283129
100774835,283234
100760010,51435
100755573,55872
100772011,5368
100774513,10980
100774126,5049
100772275,124401
100769824,5867
100766528,4992
103164199,4992
100767113,4992
100772955,4992
103161035,4992
100772373,4992
100766934,3761
100753475,55209
100774977,114990
100761983,222584
100769863,8290
100765062,8290
100766238,4993
100774859,93487
100759745,54541
100774626,3516
100753381,55788
100768868,29063
100774999,5729
100754711,125488
100766079,132158
100767992,2786
100772830,92181
100753822,28511
100753520,7266
100757476,169522
100770683,359948
100755545,256297
100763624,64943
100767484,2299
100761903,388753
100773258,3800
100753385,4247
100754672,648
100753517,57215
100751326,27249
100774878,5162
100750396,54899
100761846,3008
100764383,115294
100765751,200845
100766043,8309
100763708,11170
100773445,4336
100753050,1524
100755682,11280
100769922,378
100772434,4735
100755572,11259
100774195,84879
100755252,1841
100751458,6890
100752033,6890
100755543,84289
100754964,23192
100759615,624
100772478,197259
100766429,4543
100773553,93107
100768495,399
100772873,377007
100754278,91949
100772994,51362
100754564,6338
100766183,80346
100766474,203190
100766762,6440
100767230,9796
100767520,661
100756103,2237
100772097,8436
100756322,148738
100760493,124790
100760766,4632
100752972,60684
100755522,1128
100753589,1281
100763728,2675
100755912,3622
100766215,154007
100753775,79064
100766239,83657
100754122,79089
100773405,90204
113836484,164237
100750382,8313
100770445,4725
100765324,157638
100758578,753
100761191,146212
100760614,29100
100767631,10768
100755971,11142
100768897,54910
100757858,2948
100769811,54790
100768551,79867
100772956,6474
100767441,9677
100755707,10098
100750989,9925
100755738,161823
100759047,22847
100772503,53407
100772794,27065
100773082,166793
100757634,85476
100754315,392309
100766941,55308
100766470,55308
103164338,84913
100769389,8403
100750582,54851
100773035,10713
100773330,388969
100773618,129303
100752031,10791
100769663,123355
100752327,4144
100770605,255189
100771493,375704
100754481,57507
100769965,80723
100764735,3635
100769139,1504
100769139,440387
100765535,92305
100774301,5480
100755688,10251
100774588,153241
100762497,29091
100772323,79853
100771100,10815
100762877,221749
100767557,1876
100761263,10116
100766302,521
100765872,345651
100766167,345651
100763812,254778
100767418,79663
100774663,53944
113838166,53944
100754309,90362
100759975,6940
100769320,22809
100764742,7336
100750547,137362
100767138,126129
100769049,255738
100750358,23214
100763426,146395
100772060,4330
100753797,27301
100763072,197370
100762153,90693
100773730,26533
100757396,343169
100774263,10421
100772621,10636
100772915,10960
100765033,53917
100756924,7059
100768750,11238
100757783,55974
100758074,1942
100770195,3627
100771051,6373
100769034,8233
100758902,154
100756438,8706
100774495,8988
100755538,7881
100750678,126669
100754328,190
100761029,55276
100757359,202374
100752638,390445
100758044,23251
100765109,204474
100756415,9197
100761247,10073
100751661,8738
100761538,25942
100768683,200894
100689289,6036
100689291,6036
100689288,6036
100689290,6036
100689288,6037
100689290,6037
100689289,6037
100689291,6037
100759464,5747
100764430,728194
100772043,5724
100757294,6039
100755989,6039
100752423,4881
100751370,6335
100761785,6383
100752180,81127
100753077,81127
100774168,83877
100773875,59339
100758280,25932
103161487,1880
100770656,196074
100761085,143662
100752455,9839
100754733,2705
100771216,5093
100764340,3094
100763283,9022
100773645,283899
100769395,84168
100754478,150468
100770192,83640
100765532,200558
100770374,654483
100751153,23119
100767278,7798
100752680,1816
100772514,699
100766250,83985
100769540,201255
100754963,10555
100689207,2194
100689247,7555
100760823,140625
100770684,2873
100769825,51181
100771982,7580
100773655,9079
100757283,145957
