GENEID_9691,GENEID_9606
109255050,5018
109255048,9056
109276002,23367
109276008,9337
109275994,2890
109269027,136332
109246347,133383
109246350,166968
109269052,23165
109256531,342357
109275399,138241
109272700,118788
109273650,129831
109260993,11326
109269222,9601
109256513,79831
109255574,255762
109255591,146183
109254453,130535
109254466,285172
109260758,130540
109259195,65062
109272152,200162
109273218,64798
109251560,56776
109270051,56254
109270047,1539
109275939,133522
109248419,9844
109275942,1836
109276025,134353
109276015,9443
109247065,158297
109247063,10670
109247056,25769
109260047,287015
109260090,92370
109273118,114
109260188,5922
109256422,55005
109273108,6503
109270455,51643
109260884,7411
109260888,116442
109260887,1193
109258695,2334
109277210,286097
109270458,23426
109277207,137492
109270378,3798
109262233,10
109262235,23362
109275380,138199
109264395,90550
109253808,91748
109264408,118491
109275366,9630
109275364,2776
109270441,11197
109271998,83873
109269455,4325
109264431,132
109264456,3778
109253860,10538
109278016,1633
109277944,9508
109272012,257
109269510,286148
109269514,137682
109272033,128338
109269521,157657
109277524,5470
109273546,161502
109273528,57188
109277453,419
109273500,9154
109273299,123720
109277872,29104
109277874,10600
109277878,10694
109277879,56911
109277089,84779
109277882,571
109260493,26285
109260487,9073
109248011,7102
109249680,7074
109249687,57466
109248005,6103
109275555,23552
109272843,84108
109274587,122416
109272861,119392
109272872,22986
109272829,118980
109257808,9556
109257805,122402
109267492,8817
109252217,5097
109246300,153769
109278058,392255
109278055,51001
109278054,9791
109246311,5521
109278031,3788
109264348,6832
109253725,159090
109261840,1915
109248229,1915
109264350,80201
109264349,3098
109264361,219743
109253728,84295
109248230,135228
109271582,57497
109264368,4838
109246452,9246
109246460,25921
109246462,219541
109271557,60685
109262719,27020
109264437,23522
109264441,142891
109262318,80223
109262332,137970
109247014,219970
109253763,10813
109253759,9131
109271515,5603
109262309,9530
109246509,931
109273198,93594
109273188,55093
109273190,29028
109273185,114907
109273157,286053
109259033,115509
109259038,78994
109258965,64319
109271911,391059
109258973,5261
109271914,64645
109271916,163786
109261012,1339
109261011,3681
109250420,139378
109250466,7547
109263829,115416
109275243,23355
109263009,2585
109254395,375323
109264920,93010
109278367,255027
109262594,701
109264910,5147
109275275,1974
109254374,7862
109254384,285367
109275291,6750
109254366,9797
109254364,51738
109254363,6396
109248760,9941
109278366,123803
109253974,81626
109253950,23057
109266878,9372
109254361,491
109248812,131375
109254358,6529
109278389,23049
109275019,115548
109277261,11030
109275020,134285
109248825,131377
109266793,731
109254348,7079
109254347,6854
109277277,3084
109253630,54953
109266859,1376
109274184,55707
109266613,7804
109266843,200008
109252415,22976
109263660,261729
109266835,23648
109252416,3361
109263665,9069
109263665,102723899
109255047,4323
109263669,8321
109263685,57798
109257912,203328
109270704,146456
109270633,348174
109254998,10901
109274142,93190
109270633,283971
109271506,221481
109270638,11269
109270639,11269
109270643,6483
109270645,197258
109270650,146433
109254975,115817
109247930,776
109256161,415
109278960,3815
109270655,54768
109278734,132949
109279120,55799
109262914,54778
109262912,9133
109262909,145773
109262910,4643
109279103,26060
109261113,139221
109275930,134265
109258671,1831
109249778,10311
109249779,1859
109249784,3763
109249785,3772
109249786,2078
109249787,2114
109279222,90139
109249795,150082
109271684,347734
109253668,84187
109249807,4599
109245089,90993
109256919,25966
109249383,257397
109276790,124565
109269991,445815
109269938,114991
109269064,9162
109269917,203197
109269075,136306
109262866,79856
109269084,254048
109269114,673
109269578,10568
109251117,84262
109277522,9478
109246163,57728
109269101,84255
109273446,10239
109271215,114793
109262820,150946
109277516,121665
109267163,56896
109267208,92749
109273971,127281
109273970,8764
109262824,84465
109277514,64897
109273965,5192
109273966,11079
109259472,11079
109251156,55698
109273960,6497
109251061,26100
109274334,26119
109264859,116987
109266770,200634
109251202,100310846
109274346,5051
109256806,2134
109256830,7780
109266563,9577
109256777,84676
109277700,144406
109271082,63875
109265120,1844
109274314,57822
109256767,91544
109271088,338323
109257906,138639
109266307,79623
109259671,4690
109277697,3242
109258401,114822
109273993,127262
109277704,254050
109251648,195827
109262396,7498
109256814,55113
109274140,26504
109256773,2140
109259739,199221
109251662,2176
109259803,22808
109256761,10163
109248547,171586
109259823,83850
109259892,55179
109256819,115572
109260008,64084
109248563,81035
109274016,388591
109250735,8450
109274018,387509
109272321,64849
109260356,114928
109260356,100528062
109255463,54933
109250499,26053
109248107,57477
109252601,3017
109252124,995
109270837,129531
109270053,9669
109260275,158787
109265071,375307
109267533,55571
109272302,3745
109268970,340348
109252159,9542
109268975,23382
109272301,9334
109272294,9825
109257281,911
109278440,55199
109257306,910
109255590,55567
109257305,913
109268990,1358
109250624,653361
109268987,93979
109259217,90121
109263709,55607
109245719,124245
109265035,130617
109267212,81544
109263717,1780
109259222,5207
109259213,212
109261795,212
109267925,222068
109257019,84919
109268995,26958
109267228,56946
109262276,137964
109259460,9753
109257269,8407
109257408,2005
109257457,85414
109245541,115992
109274227,100532736
109274227,4681
109257277,50848
109257260,7391
109274237,64600
109245515,124044
109257244,4817
109257246,9191
109277366,10361
109254589,1896
109277365,8822
109274240,127731
109274246,978
109274247,65018
109257290,8703
109277364,2039
109257264,9507
109277361,64760
109257265,4720
109255584,115584
109257267,2207
109257292,84134
109277341,57805
109266735,57685
109250908,56990
109250902,51735
109256748,2035
109249693,54069
109267265,79053
109258780,54461
109249702,56683
109249703,8867
109249704,94104
109249711,3455
109247370,124995
109249716,3460
109249721,2618
109249726,6651
109249722,29980
109257060,9900
109256123,3898
109277325,6781
109256192,7135
109256248,1465
109247489,10481
109274282,714
109249748,1827
109247336,65264
109257043,148523
109249749,54102
109254801,149473
109249750,861
109247334,10642
109249756,873
109249762,873
109249758,873
109249757,873
109249766,874
109263208,57369
109263206,70
109249768,23515
109249769,8208
109249772,23562
109249773,6493
109249774,3141
109265248,80274
109262726,83440
109263110,283748
109274195,23569
109256522,51094
109256535,51706
109256995,5710
109273881,23400
109263382,130951
109257007,5692
109270909,79190
109256663,7832
109270898,221223
109263394,3099
109276088,715
109257063,11189
109274209,8659
109257030,117145
109263091,197131
109270896,267
109254787,112950
109262590,116179
109261718,6706
109260891,6706
109260893,114771
109262640,64843
109270878,89970
109266963,60313
109270804,8883
109266964,51249
109270863,221188
109270860,84229
109277114,1636
109270853,374739
109256068,131669
109266931,9813
109259309,10417
109259305,1487
109270774,55282
109270791,51673
109270767,29800
109270766,9114
109270764,181
109270755,146206
109269183,9715
109269740,6002
109270743,5681
109269180,7791
109255178,29
109257925,284348
109253548,150275
109270168,203260
109270151,4882
109258024,9310
109270143,10020
109265647,115650
109255095,8392
109253182,2909
109253190,5739
109253192,808
109274096,1676
109255273,79140
109255270,55721
109255274,56063
109255283,55108
109255296,653121
109273918,118424
109255276,149076
109255248,252995
109247560,2063
109247563,126549
109266474,131076
109258712,203547
109266509,8997
109247672,148113
109256929,9619
109256964,7033
109256963,7032
109256966,7031
109256960,64699
109256954,53347
109256932,89765
109256931,54020
109256928,5152
109256933,10785
109256940,4731
109256916,5316
109256915,875
109256934,7307
109256962,1409
109256911,11077
109256910,23076
109256912,105372824
109256912,8566
109256956,1476
109256935,8568
109256905,56894
109256924,7109
109260942,139716
109256939,8209
109256903,326
109256942,81543
109258109,3689
109258111,85395
109249977,5900
109258090,10841
109258104,84221
109258102,4047
109258267,7410
109258079,8888
109258086,23181
109258099,6285
109258097,3275
109252966,125875
109258253,11093
109258277,11094
109258283,11182
109258282,138162
109258830,3933
109258800,26086
109256567,126526
109256571,147746
109250126,286207
109250123,27433
109250107,30815
109256586,92799
109259903,112724
109250058,10444
109250064,84885
109250062,29941
109256584,57731
109259889,84446
109259941,125965
109259927,147744
109260733,147945
109250006,84814
109255208,57551
109249995,9442
109257966,162989
109278594,23387
109278567,196264
109251837,284086
109251841,116238
109278588,9159
109255891,6294
109278562,917
109256266,6271
109256263,26097
109278547,643
109256311,51043
109256271,80308
109256269,6464
109278540,55823
109278526,79671
109256299,103
109256188,3570
109256189,55585
109256355,1141
109248685,55129
109256231,2224
109256194,23623
109256250,10712
109256288,9673
109256198,4000
109247710,1234
109247728,23218
109247727,151903
109247966,5745
109256197,56893
109247726,4634
109251286,221908
109256325,54865
109251256,563
109267570,2264
109251249,1576
109251250,1576
109251249,1551
109251250,1551
109254018,112939
109267563,3101
109254016,9592
109251259,84124
109251234,10898
109258392,51160
109258390,4796
109253978,5731
109257678,84939
109258347,9684
109253966,84449
109250541,136227
109258393,84988
109258400,8928
109250553,80228
109250558,54784
109247506,126402
109250551,10603
109278965,51149
109278963,8878
109278964,11282
109258324,6132
109279002,9794
109247520,114770
109250556,222229
109268124,222235
109268121,222236
109268118,5701
109255988,60680
109255980,126321
109276286,373856
109259720,150223
109275214,1857
109275219,1173
109275220,55324
109266538,5130
109256551,126433
109251487,199746
109266567,622
109251504,4868
109251486,199745
109251441,84911
109259775,115399
109247477,57125
109247422,93210
109247427,22806
109276963,2905
109276964,2232
109276926,29115
109276909,51
109276897,5635
109276892,114757
109252913,84765
109253137,55260
109258579,317719
109253067,147872
109258500,3060
109253061,126133
109249251,3678
109252954,114132
109249250,25946
109258151,4356
109258223,146894
109253021,126123
109258214,162417
109258215,124801
109258221,92591
109253008,284361
109253006,126119
109253000,50944
109258165,80174
109258216,113026
109249079,91010
109249092,362
109249096,29127
109253946,125962
109254175,125962
109249105,113251
109254115,125950
109249157,3890
109249147,3888
109254031,256126
109254083,147841
109271455,117283
109271459,221496
109271590,340205
109254060,115950
109246002,400569
109245991,255877
109245983,433
109245949,8741
109245940,26168
109245955,2256
109245941,1973
109250436,6154
109246081,146849
109261184,51728
109261180,79622
109259616,146325
109259638,197335
109259625,339123
109259682,6755
109278114,90864
109278124,254528
109278428,64711
109278169,80178
109278431,899
109278174,51005
109278170,4917
109278198,124222
109278190,114984
109278247,115
109247000,22941
109267144,81570
109267196,10825
109246540,220002
109246547,220004
109246574,80150
109246597,2785
109246592,51035
109246603,283237
109246605,10629
109246606,10482
109246612,6811
109246730,283130
109247918,3699
109246715,84447
109246706,7542
109246983,8986
109246877,4041
109246891,219931
109246904,9965
109266928,10158
109266927,6886
109266925,51727
109266906,79656
109266903,1996
109266870,65260
109266869,79699
109266863,6512
109266857,54987
109266854,4116
109266827,26027
109266828,338094
109266825,163747
109266820,7809
109266815,23358
109266799,8613
109274025,79707
109266797,5563
109274027,9903
109254830,57643
109256791,10691
109274052,50651
109273891,57190
109266730,205
109266731,3716
109266732,55225
109274155,11330
109274082,84328
109266941,148930
109274164,54751
109274162,388595
109274163,284723
109274113,374946
109274145,10630
109273878,126755
109274137,9249
109255334,4146
109255300,7805
109255308,553115
109255260,81493
109255261,5928
109255249,57648
109255319,81629
109274229,255104
109274239,127733
109274242,55450
109274264,249
109274277,54361
109273849,254173
109273917,6339
109273923,54587
109266707,149233
109266775,127795
109266769,4774
109266788,115209
109266786,114803
109266754,7398
109246148,8880
109246146,91624
109246151,11080
109246157,64123
109266672,127253
109266665,431707
109271901,51375
109276549,8707
109271955,22854
109271965,284611
109271968,113802
109271971,254268
109246200,148423
109246194,126820
109271995,127002
109246256,284695
109246264,164045
109276563,339479
109259969,2672
109276538,343450
109271910,178
109271930,7412
109271932,2135
109271931,148867
109255950,23528
109257231,57863
109260338,114548
109260337,84838
109257181,25893
109257296,93185
109276654,4921
109257223,8682
109257251,23385
109257206,57216
109276664,25903
109276669,127943
109276673,2215
109252603,284525
109257207,126823
109255072,148304
109276636,4009
109276629,440699
109254630,28982
109254702,467
109272019,64783
109272035,79961
109253463,126859
109253516,163589
109254248,51278
109264790,25992
109276596,10380
109276575,128153
109276601,79762
109276616,148362
109259152,51205
109251442,128025
109251137,55083
109251105,64216
109251094,163882
109247480,129285
109257289,55220
109257518,148811
109265344,91461
109275656,23498
109248879,148789
109250653,50604
109255560,11009
109255553,9214
109255547,5284
109255536,83953
109258888,824
109259596,128308
109258896,80232
109255247,5966
109255297,150962
109255430,5194
109255483,84542
109259604,51127
109254435,130132
109266328,92291
109263584,347730
109266198,51072
109266229,84661
109254446,129450
109254447,79568
109268575,3754
109268523,130814
109271138,26225
109268357,151354
109271381,3760
109273987,4760
109251794,130162
109274090,2487
109274167,142679
109252985,112942
109274154,129401
109258055,165055
109274256,151112
109262882,150726
109262947,72
109267698,80304
109268186,79677
109268229,7447
109258605,90557
109250864,3020
109253796,3020
109250224,56997
109264942,151473
109259679,150483
109278829,2019
109279221,6443
109279178,132671
109272479,115677
109264996,130367
109278831,3625
109272409,129446
109272577,129880
109275768,56916
109275800,27306
109275690,10611
109275622,5161
109265169,93082
109257027,23248
109274266,200539
109257065,1520
109269682,4487
109269809,133015
109257013,149428
109269643,114905
109257000,79626
109256999,388695
109256998,100534012
109256998,79005
109256997,29765
109256996,6944
109278796,2071
109267634,284996
109278801,55677
109263010,388962
109265780,10602
109257076,6282
109256993,84648
109257001,84648
109261052,3713
109265581,90957
109262204,27302
109259133,57115
109262172,9938
109256370,6280
109256375,6283
109262472,7039
109265157,151195
109265149,1420
109269614,54876
109256282,388701
109264906,4880
109245590,132789
109264717,250
109245549,2565
109264717,251
109245493,2560
109277119,152559
109245337,152519
109264717,248
109277079,118429
109276478,113510
109276548,51023
109276526,84142
109273230,151556
109271614,92196
109256353,10654
109275312,9076
109256272,90780
109272087,204851
109256274,55891
109256310,127579
109256190,149095
109264846,1293
109256055,55765
109256237,55249
109279044,84541
109279034,151647
109279033,285203
109256367,128240
109266432,56983
109272120,55356
109269569,886
109256117,91156
109272127,476
109266466,6565
109254492,317649
109254512,60675
109266443,116064
109266446,11167
109256276,25802
109256302,1999
109278912,132954
109256575,92703
109265100,92691
109278563,3490
109256362,80128
109265076,10109
109256321,7203
109256345,84283
109256295,6746
109265063,64320
109265060,27148
109256643,134
109251381,152110
109273787,285025
109265048,54738
109265046,1412
109265043,3549
109266359,57650
109251376,8320
109273920,57703
109251370,64343
109251365,7048
109266268,84666
109265030,55139
109257498,79885
109266360,50852
109257491,2199
109265031,79411
109251360,201595
109257464,131474
109266227,151871
109257061,23114
109254449,151246
109262094,5274
109248697,23122
109263632,8802
109257274,81788
109257295,6708
109262118,5584
109258489,151651
109275124,56648
109275126,6514
109275123,200916
109264262,2168
109262072,151742
109259200,130026
109265192,1493
109265191,29851
109254500,151987
109266395,29083
109266394,25871
109266400,152185
109266409,57577
109276434,4825
109276421,1040
109276397,23001
109277885,285521
109276310,5783
109279063,132204
109277871,213
109276294,132989
109279062,80145
109279061,6314
109279132,9861
109279060,166336
109279055,56999
109276116,152926
109261036,131831
109261064,7401
109261703,8833
109261809,25976
109261890,57018
109262005,5806
109279147,8820
109248721,85443
109279093,7871
109246160,6133
109246090,201895
109279088,11102
109279089,57406
109279090,1776
109279076,200844
109245948,54502
109245860,323
109254379,132014
109254377,84818
109254383,78987
109254376,285368
109254371,115795
109260421,26577
109260439,23350
109254380,64419
109275173,151613
109277729,5473
109277695,441024
109277608,25898
109277346,339965
109260711,1359
109260718,2992
109260780,84343
109260818,116441
109259301,11073
109259376,6259
109248691,54861
109266960,150921
109266839,285126
109266856,7349
109266759,130557
109266667,22950
109266508,151056
109266472,245711
109247680,57456
109247678,56992
109266464,23160
109247682,51304
109247688,64866
109247686,7123
109247698,54716
109247700,54585
109247706,1230
109247716,83597
109247717,79442
109247739,54859
109266459,51725
109266481,151636
109266518,7707
109255321,113444
109255284,9204
109256039,131601
109275207,55689
109255477,2899
109255497,80149
109255471,64769
109255470,79753
109255482,7802
109275232,5437
109256045,28999
109256067,348807
109275235,94032
109275248,200879
109256061,6184
109275253,59343
109255460,26508
109257482,55764
109257479,6010
109275276,5984
109247903,8314
109247927,7086
109247926,5580
109247925,91869
109247923,51460
109247911,26354
109247909,55193
109259308,57654
109279108,23272
109279107,50650
109259292,7884
109269736,4043
109266535,131540
109266537,200931
109266545,26043
109266238,54965
109266241,4241
109269669,133060
109269707,6286
109269723,84448
109254864,64789
109254900,149461
109254906,114625
109247735,9255
109247772,166929
109247143,23173
109247271,79982
109247447,150159
109247535,133308
109247548,56898
109249154,10424
109247747,993
109247748,820
109247760,5364
109247762,79714
109247761,84126
109247765,51246
109248994,10252
109247808,8927
109247810,327
109249039,27152
109249060,22824
109249123,256471
109249135,80167
109247822,79012
109247827,84315
109247825,4486
109247869,23132
109247875,51368
109247874,2912
109247889,1849
109247893,25886
109247897,132160
109247870,64850
109247898,80335
109248193,5308
109248715,401152
109248599,8492
109248590,9348
109262415,3148
109262412,8819
109262414,11341
109262404,9464
109248744,4085
109248813,308
109248884,132612
109262491,79884
109262490,2982
109262403,26269
109262402,80817
109262400,3248
109257858,140458
109262469,152940
109262477,55314
109262476,51313
109262457,4886
109262456,4889
109249459,80155
109249743,3600
109262532,729830
109262518,27236
109267845,23379
109249888,64399
109249920,10393
109249914,6059
109249910,54726
109249994,11157
109250085,55751
109250102,90826
109275896,3673
109275897,4338
109267728,51151
109274899,10085
109274888,153396
109246364,79993
109246368,91942
109260101,92255
109260102,202151
109260095,25836
109246390,285671
109274863,84059
109267612,91137
109267608,134429
109278926,5229
109274976,2151
109278925,153733
109267803,651746
109267814,134147
109250935,401207
109250928,133619
109274969,2150
109274964,55109
109274960,55255
109275900,4724
109246321,117156
109246322,6690
109275921,3360
109275912,11082
109275931,134266
109246330,166979
109254698,153642
109254703,22836
109246328,493869
109275946,81789
109274927,84654
109274854,256987
109251027,133121
109249426,285782
109251018,836
109251016,201973
109254712,51752
109274935,202333
109275826,133584
109251008,57587
109275016,134288
109275097,9607
109275824,253260
109274937,167153
109257559,1879
109275008,57763
109257570,134510
109275007,84135
109250994,7098
109250991,3818
109275002,10412
109275000,84340
109267865,7015
109267866,348932
109260210,133957
109249488,94234
109271717,222611
109250899,23305
109250814,1437
109250884,23176
109250881,134549
109250877,2661
109250878,27089
109250879,116842
109263386,10559
109263466,2898
109248226,115004
109248490,2173
109267490,30012
109249850,167838
109260602,221301
109245480,6862
109267516,153222
109248464,285761
109267538,94081
109249940,154075
109249938,114801
109249873,116379
109263492,57107
109267962,100130988
109252502,134957
109252680,221613
109246416,133396
109246343,79722
109271536,221476
109248437,57057
109251190,221955
109248430,23366
109267998,9263
109263832,29896
109275998,55568
109276000,79685
109275960,6208
109275888,348980
109275965,91977
109268073,10466
109263932,63974
109248409,154743
109248408,54329
109257578,10569
109263946,6100
109257583,9232
109250849,819
109263613,168667
109252211,285613
109271571,8645
109251170,7559
109251165,222962
109263657,219557
109263662,26872
109263809,55536
109263805,221833
109263735,54468
109263638,222223
109271606,25862
109245372,94120
109268914,154865
109269389,23462
109269401,619279
109269407,2171
109252339,6469
109245377,117289
109263702,1278
109269421,92421
109269053,26266
109267911,5224
109251211,25798
109251207,22853
109246088,146861
109262395,1508
109258438,64321
109277220,10395
109267948,107
109267958,256979
109267873,136288
109269368,3174
109269369,5828
109273239,5885
109273275,169026
109273238,90390
109273227,4982
109269344,157869
109250661,5260
109252422,2020
109277914,27012
109277912,114788
109268112,5001
109251095,54919
109269460,734
109260743,1672
109251093,23353
109277945,55074
109277926,157753
109251104,115330
109251106,2852
109251052,340260
109251116,202915
109252365,4846
109260746,10407
109251112,79778
109269436,761
109251053,26173
109252371,1020
109252375,6522
109269442,157724
109252377,10922
109252378,83590
109269087,154791
109252381,2636
109250943,51808
109250945,501
109278026,116039
109277999,7534
109277964,8323
109277962,115908
109277960,81034
109277959,25879
109269515,94241
109269511,55656
109269507,25962
109247089,158326
109269504,2669
109269499,54704
109269496,91147
109273156,9897
109252018,138716
109252021,203259
109252025,84688
109247083,6619
109252024,57462
109252028,318
109273173,157378
109247081,11168
109247080,203238
109252027,51271
109275526,54769
109275517,6850
109270040,55335
109270041,19
109275519,4783
109262304,137994
109277124,55798
109275435,2395
109262281,79698
109262275,157848
109273111,137835
109275418,256691
109269128,136242
109269315,57094
109269317,116328
109275349,117531
109275394,216
109249579,221656
109262246,138050
109251724,158158
109251718,80318
109251717,55582
109251712,84267
109251713,3190
109268986,136263
109269984,79987
109269162,55503
109269165,135927
109270090,203286
109251666,2203
109270054,84302
109273193,11244
109248001,6990
109250604,155368
109248012,58526
109269974,158401
109257453,254158
109269966,158405
109257440,139411
109269953,138065
109248313,140456
109258852,57526
109248314,5277
109248315,2277
109249972,392392
109250199,55342
109250603,1365
109250164,26130
109257910,84270
109258951,538
109251654,195828
109248260,22829
109255073,139324
109252058,4712
109252039,112267859
109252039,364
109252033,65083
109252038,360
109270122,158234
109270188,7415
109270187,84720
109270186,30968
109255067,254065
109264177,26050
109270139,9833
109273643,219681
109276316,94134
109267342,120114
109267345,159989
109264646,143279
109254606,84889
109253289,254170
109261127,203522
109258691,9075
109253287,145581
109264555,474354
109277274,7486
109264578,220972
109274402,7253
109253332,1073
109272550,1073
109265864,10910
109274405,2957
109264474,219654
109267185,283209
109258869,84457
109264289,220963
109267136,3636
109267141,401
109259123,2706
109266190,51084
109264312,221035
109257419,220296
109266176,221150
109266174,221154
109267283,51585
109257377,63876
109268527,140801
109268520,122769
109268518,6166
109268515,55172
109264597,11067
109264595,7570
109268513,23588
109274433,161436
109268512,9147
109250344,84881
109268511,382
109274437,123016
109253891,57156
109253892,58157
109253898,122945
109266127,1045
109273790,83592
109265868,89890
109268427,5015
109264562,644168
109273729,11164
109268404,51339
109263999,27199
109273715,221044
109273709,222389
109273752,509
109273710,8559
109273748,83860
109264557,196740
109264442,7417
109264444,118881
109272958,6571
109272957,118987
109264443,84858
109252297,23172
109258763,169714
109272965,63877
109267571,64324
109272974,10935
109253750,10495
109264501,27069
109259068,51266
109259094,120939
109258774,23203
109258775,10807
109253743,90167
109249983,158067
109249984,11092
109249982,7248
109249981,8328
109253727,3251
109268620,118426
109258808,138311
109260262,116225
109264338,219736
109264617,5979
109264342,9188
109264620,9790
109256715,282974
109276336,57608
109260877,65991
109255760,90809
109255775,64745
109255776,29986
109255772,57447
109255750,55701
109260243,26012
109255752,51222
109265297,160419
109272923,840
109268330,145376
109260650,153579
109272932,55088
109272936,340706
109255743,56339
109255777,6297
109272941,142940
109253785,53349
109272949,143379
109272950,259217
109272720,80019
109272716,26287
109270546,144455
109267383,143872
109253829,122961
109270553,283310
109245094,120071
109245112,29763
109274451,145567
109245123,91252
109245124,5702
109245125,5913
109245134,79841
109274465,123036
109274473,53981
109274484,64112
109274508,145264
109268835,29951
109271252,9152
109265365,120935
109271045,4745
109273688,9317
109273687,389941
109273668,783
109273678,9200
109273667,221079
109267348,85459
109270525,3747
109267351,79101
109279165,25841
109272738,27291
109267366,154810
109273008,5654
109262919,3990
109267376,9702
109265457,255394
109263185,161742
109263186,145942
109263178,11245
109250402,83700
109255023,64806
109255022,116173
109250319,112937
109250387,170689
109277484,55530
109250330,219938
109270984,84706
109262886,51762
109265384,121457
109263153,27079
109272772,55662
109272773,4714
109263142,84936
109263144,54866
109263140,6692
109263021,2200
109270418,552
109270963,123970
109276253,654429
109259873,728458
109270954,29117
109257767,1152
109257786,115708
109272793,8945
109272796,27343
109257801,9529
109272797,25911
109279200,8539
109257834,374569
109270850,57567
109262739,123228
109272812,9221
109279205,221120
109263011,9318
109258143,2562
109265404,121599
109264373,219793
109264372,8879
109270492,10818
109270494,10576
109264374,5092
109262729,25820
109278272,146562
109257409,55800
109247251,1353
109257407,7753
109263012,196951
109247249,252983
109278729,8065
109270500,196446
109272831,54838
109272833,119032
109260505,717
109251563,79156
109247244,55273
109264391,119504
109271061,6609
109271060,322
109264416,79933
109264404,25961
109278704,160140
109279185,54765
109247220,101927581
109261635,3611
109271076,3611
109271077,6881
109271080,1200
109271079,8642
109251788,81832
109264412,118490
109251784,1528
109264409,159195
109279194,5896
109279196,119710
109251601,126248
109271332,144124
109271331,144124
109271334,120776
109251749,374868
109271092,8495
109267216,80168
109271095,51700
109275613,8710
109251616,9710
109275607,5271
109271100,7275
109271101,79608
109271102,4004
109273586,3419
109262964,256764
109273592,1381
109257836,122618
109260353,84460
109267192,143570
109271106,9866
109267195,254225
109271108,6764
109245659,124359
109251223,222865
109262949,283659
109245654,55839
109271109,56672
109245648,23300
109245651,123775
109271115,440026
109262979,123169
109271120,7702
109256862,54495
109245795,4239
109271121,7465
109245794,5598
109255537,5579
109273301,50810
109264421,8509
109251264,4176
109245671,10143
109275691,80323
109276076,26253
109276074,338339
109276058,57494
109276056,144568
109270813,146227
109270810,7084
109273572,23423
109245615,146167
109275661,90701
109275658,339302
109251753,2587
109267313,65084
109277617,115811
109245885,81565
109246072,201161
109270802,1014
109270803,6236
109270799,51647
109245878,146845
109265429,7184
109275650,4160
109272470,10904
109275618,89777
109278307,80063
109278441,780776
109256463,27018
109278630,80975
109277154,9382
109271192,144100
109260422,80095
109250781,644353
109263057,567
109273496,9640
109263062,113201
109278628,3359
109278623,4837
109278419,116285
109270670,164
109251945,162394
109263074,117155
109278368,89927
109278369,9665
109271212,113174
109246456,219539
109262865,5479
109271223,3948
109262869,84191
109246478,63901
109262862,9768
109273434,374654
109245700,197257
109273437,5346
109273439,8800
109273442,55897
109273443,290
109255566,6340
109262854,348093
109271241,89797
109262848,348094
109275697,162681
109255557,84516
109245682,54386
109255556,5347
109262836,10845
109270356,9880
109265512,10369
109270358,6866
109270357,4640
109255595,63928
109270359,23306
109247018,219983
109270361,4665
109263107,23339
109270360,6778
109246489,219988
109270403,91419
109265533,114794
109246493,6809
109246494,54948
109270379,79837
109273315,54893
109272389,7529
109263042,84419
109263210,6447
109263211,26585
109251291,222950
109251288,81628
109246512,58475
109246513,64232
109262821,115752
109263090,23582
109263089,2038
109274803,343641
109262802,4088
109247026,83661
109276420,374864
109246516,219995
109263081,4130
109273469,91433
109270927,64400
109276415,10982
109249698,59271
109270373,4141
109270374,114785
109251270,245812
109263067,2923
109270894,11051
109263053,145645
109253507,129049
109265625,7008
109265640,150365
109250163,5090
109247331,2793
109247324,5245
109248550,6632
109250120,158248
109272566,140732
109247307,201191
109250105,138429
109272667,128859
109247298,162461
109250103,399665
109247289,80221
109250077,26995
109250078,51117
109250070,10999
109250074,81605
109250071,51148
109250046,57171
109258184,388389
109262715,161514
109264873,54578
109262671,56905
109247364,6668
109278399,10229
109278410,51704
109255155,1398
109259044,146378
109262633,26263
109273579,23102
109270946,64127
109270947,124460
109275764,125336
109275754,83473
109275755,84064
109259410,3481
109278587,257160
109247415,51755
109270739,64174
109270736,54920
109277523,51367
109276824,64772
109276826,146713
109278559,10632
109278564,915
109276819,125058
109276791,146705
109275722,4645
109267124,116969
109275723,10449
109267119,6786
109267118,6240
109267113,81285
109267115,55128
109260028,390063
109260036,390061
109259990,390061
109276725,64122
109257978,126298
109257930,7769
109257960,7733
109259001,79759
109259000,9726
109259045,79001
109261808,79001
109253189,94235
109247206,4025
109256139,762
109256140,55181
109247528,7171
109247530,4218
109257691,2879
109257681,90007
109257747,126306
109247584,199786
109247639,55295
109247668,54815
109245543,4597
109245539,81620
109245537,51693
109245519,124045
109251850,124923
109251839,147011
109245527,6137
109249277,121274
109249040,3906
109249047,784
109251829,147015
109255206,90313
109255197,84940
109249059,121268
109249064,84790
109253878,84790
109256662,29946
109249085,57701
109256612,53916
109249093,359
109249099,2819
109251423,148137
109258032,29785
109257939,558
109251467,84807
109259251,147798
109249130,341405
109259266,57348
109259264,114823
109259267,148170
109257985,284339
109273075,83696
109251476,7705
109256669,94274
109256605,10653
109256604,90522
109259917,352909
109273054,8000
109255922,85300
109273050,8581
109255861,1613
109255921,1938
109255895,10036
109255898,80700
109255896,84717
109255901,729359
109260724,55311
109255174,64359
109255169,79850
109255168,51031
109258349,113655
109258351,2875
109255151,124935
109255150,83547
109255144,5345
109255142,124997
109255129,63826
109255127,55720
109255116,162514
109255928,374875
109246058,124936
109246053,124975
109252990,9622
109252996,3817
109252991,3817
109252989,25818
109252988,5653
109252983,11012
109252979,26085
109249150,144501
109249170,3848
109255982,125981
109246643,55611
109246638,283248
109254218,51129
