13616_GENEID,9606_GENEID
100023080,343170
100022766,343170
100022818,343170
100022961,343170
100023021,343170
100618929,343170
100022736,343170
100619512,343170
100023047,343170
100015968,5801
100014732,4929
100015567,5937
100016369,6328
100011402,10225
100014438,9481
100014968,221393
100032645,79981
100026481,51571
100032423,50807
100024016,22878
100011237,153643
100011018,125476
100015539,79888
100014010,153478
100015130,57407
100026696,146556
100014416,26175
100017205,3621
100016373,113622
100032018,112616
100029497,22934
100015911,286343
100032259,154043
100017497,2960
100021186,10428
100021156,10428
100012893,9407
100010001,221895
100031789,80790
100021103,80309
100028988,3773
100020996,55022
100014089,9320
100011815,23576
100032449,140890
100010181,9653
100029965,221302
100010570,284161
100023437,116150
100022186,5529
100011892,10750
100011848,125206
100010491,26256
100011324,55364
100617246,83539
100031120,7070
100023147,123872
100024160,219899
100018486,57338
100020529,56172
100020448,90268
100030726,84959
100018091,54538
100015358,116337
100015447,84897
100015568,4900
100021166,54463
100015061,1010
100013216,9868
100024331,284
100618332,200014
100029332,201134
100012343,64090
100029087,10349
100031034,5169
103097661,55286
100015629,7345
100616926,375056
100018449,84976
100029058,83648
100032683,252969
100015754,5239
100025688,55740
100012684,5506
100014027,136991
100019314,2849
100024346,129881
100014004,118611
100025989,388650
100018948,518
100011638,27295
100028060,6921
100027990,23643
100010801,143471
100011844,54149
100011931,140578
100015771,91133
100009796,27342
100022743,54148
100022645,522
100012735,2551
100022671,2551
100021415,11096
100015319,80746
100026296,7508
100016100,51244
100025900,152273
100009804,201163
100024181,285381
100030679,92106
100018284,30827
100016860,9989
100017299,147495
100017848,65258
100015979,51560
100025292,146956
100013081,91369
100031483,7566
100029573,81552
100029569,346288
100017862,139322
100012384,27123
100011915,113612
100033199,150696
100029154,221264
100030902,4956
100023770,7071
100023835,51582
100022215,528
100022045,55529
100029512,51633
100022235,23097
100029316,112495
100032605,55326
100016403,64210
100028882,79544
100021742,83742
100016126,118813
103103292,401647
100010447,6782
100011912,64092
100011912,388813
100015901,54819
100012864,388272
100033144,4343
100619271,389
100033148,6566
100017877,55027
100030359,5018
100025061,9337
100029673,2890
100021612,136332
100032107,166968
100016725,342357
100022409,118788
100019568,129831
100026631,11326
100014120,9601
100016278,79831
100026695,255762
100029933,130535
100012917,285172
103104151,130540
100017316,151254
100019281,8324
100031877,64798
100027801,56776
100017440,56254
103104064,1539
100028800,133522
100028865,1836
100025371,134353
100021260,158297
100025054,287015
100025719,92370
100026554,114
100020540,5922
100024784,154064
100499215,154064
100619591,6503
100011271,116442
100024518,1193
100025041,2334
100021722,137492
100027666,10
100033063,23362
100019997,138199
100010373,90550
100011567,9630
100024161,145483
100011605,2776
100021706,4325
100011774,132
100018140,10538
100014536,1633
100023421,9508
100030187,257
100029863,286148
100013135,161502
100012209,57188
100026013,419
100011194,9154
100011538,123720
103101025,10563
100021254,29104
100020904,10600
100012067,10694
100018432,571
100022771,26285
100025053,57466
100013678,23552
100028692,84108
100618308,119392
100020640,122402
100031074,8817
100027889,5097
100028475,153769
100030130,392255
100030139,7381
100030157,51001
100023230,3788
100014136,159091
100031329,6832
100014096,159090
100016447,1915
100011677,1915
100016447,1915
100030521,286151
100015984,80201
100031311,3098
100023103,219743
100014002,84295
100021509,135228
100029901,57497
100023464,4838
100618988,10394
100025425,9246
100022895,25921
100016485,27020
100027341,219970
100027301,219970
100028821,5603
100029355,931
100032113,93594
100026040,114907
100032252,286053
100018175,78994
100032945,391059
100012992,5261
100029556,64645
100032956,163786
100012494,1339
100010565,7547
100015785,115416
100025887,2585
100031856,701
100014088,7862
100009770,6750
100024380,9797
100024424,6396
100023900,81626
100018288,23057
100015027,6529
100018609,23049
100020105,11030
100012418,134285
100026771,131377
103094309,7079
100019114,3084
100024725,54953
100017404,1376
100017585,55707
100031747,200008
100019696,22976
100021218,261729
100019874,3361
100030382,4323
100023676,203328
100028032,146456
100024120,348174
100030652,10901
100024120,283971
100028594,221481
100024333,11269
100024314,11269
100011298,6483
100024569,146433
100025314,115817
100017501,3815
100016760,132949
100013859,55799
100019727,9133
103103797,139221
100031504,134265
100011716,10311
100019775,1859
100019404,3763
100019086,2078
100017456,150082
100013528,84187
100015046,90993
100018532,257397
103103621,257169
100010111,114991
100017165,9162
100013719,203197
100022802,136306
100618133,79856
100012717,10568
100012635,10568
100021500,84262
100018374,9478
100022178,57728
103106484,10239
100020263,114793
100025717,121665
100030914,56896
100030821,92749
100027973,127281
100018605,55229
100030859,130106
100024834,84465
100018530,5192
100018492,11079
100013901,55698
100011149,26100
100014014,26119
100020293,116987
103103770,100310846
100011603,5051
100026430,9577
100015426,84676
100030990,63875
100033190,1844
100617043,57822
100015774,91544
100018508,338323
100028970,138639
100031452,79623
100016740,4690
100018045,127262
100014720,195827
100020104,55113
100020195,2140
100024195,199221
100017121,22808
100618879,10163
100024415,83850
100017057,115572
100013648,81035
100020368,8450
100026592,387509
100029726,64849
100031939,54933
100020577,57477
100013379,8365
100013379,8365
100013511,8365
100012021,8365
100011600,8365
100013511,8365
100011600,8365
107648921,8365
100013421,8365
100013294,8365
100012021,8365
100013294,8365
100012021,8365
100013421,8365
100011600,8365
100013294,8365
100013421,8365
100013379,8365
100013379,8365
100013421,8365
100011600,8365
107648921,8365
100013511,8365
100012021,8365
100013294,8365
107648921,8365
107648921,8365
100013511,8365
100014228,129531
100019624,158787
100015893,55571
100023294,3745
100015150,340348
100023227,9334
100029045,9825
100026625,55199
100026476,55567
100014144,653361
100020573,93979
100018735,124245
100029343,94026
100014887,5207
100617275,212
100017447,84919
100015839,26958
100018741,56946
100033016,137964
100023378,8407
100014281,2005
100029950,56833
100019043,85414
100029973,54935
100026153,115992
100032719,50848
100032724,7391
100019532,124044
100032736,4817
100028864,9191
103104672,10361
100014487,1896
100030474,8822
100027316,127731
100027099,978
100027082,65018
100032749,8703
100032755,9507
100033091,64760
100028959,4720
100014405,115584
100032759,2207
100032776,4359
100024657,7484
100014458,56990
100015023,51735
100021287,2035
100619664,54069
100027315,79053
100022310,54461
100016368,56683
100016332,8867
100026988,94104
103092556,3455
100019737,124995
103106298,3460
100015795,6651
100015751,29980
100618145,9900
100020618,6781
100014100,7135
100018450,10481
100025508,714
100015521,9992
100025606,1827
100619180,148523
100018637,11267
100025586,54102
103095328,2695
100015233,873
100015103,873
100026925,70
100022083,8208
100012574,23562
100022495,6493
100012694,3141
100011269,80274
100016323,83440
100012062,51094
100192384,5710
100026165,23400
100025833,130951
100020464,79190
100016025,7832
100016799,715
100015946,11189
100619338,8659
100015225,267
100013162,60313
100019101,8883
100617031,51249
100025725,221188
100025438,374739
100023688,9813
100025070,10417
100026940,84303
100020417,55282
100020466,51673
100020586,29800
100015943,9114
100020869,181
100021974,57732
103105327,388284
100016596,5681
100011992,7791
100011712,29
100030604,150275
100020156,4882
100017383,10020
100016706,2909
100024248,1676
100032277,79140
100025633,56063
100025753,55108
100025816,653121
100017913,118424
100032756,149076
100015960,2063
100018434,131076
100025962,203547
100014129,9619
103100901,7032
100023803,53347
100027246,89765
100012142,89765
100023926,54020
100024005,5152
100024029,10785
103103819,4731
100024344,5316
100024374,875
100014534,7307
100014565,1409
100619907,11077
100014689,23076
100014778,1476
100024709,8568
100014849,56894
100024973,7109
100023222,139716
100027319,8209
100027399,23308
100017777,5900
100016448,84221
103094251,8888
100015097,11182
100019831,138162
103098204,3933
103097229,3933
100021874,3933
103097066,3933
100017634,126526
100017709,147746
100011996,30815
100012020,10444
100618623,84885
100013311,29941
100020481,125965
100019961,125965
100010650,125965
100016301,84814
100031664,23387
100031500,196264
100024946,284086
100020060,116238
100031652,9159
100024904,6294
100031464,917
100014681,6271
100019676,26097
100031379,643
100021410,80308
100016090,6464
100024739,55823
100031223,79671
100020840,103
100020561,3570
100020755,55585
100032242,55129
100021214,2224
100017075,23623
100022147,10712
100023019,79957
100022958,11243
100022902,9673
100017764,4000
100030002,1234
100025017,151903
100018949,5745
100022787,56893
100018980,4634
103094739,563
103099611,563
103099957,563
103098877,563
103098191,563
100031838,2264
100013238,1576
100010745,1576
100010820,1576
100010783,1576
100010745,1551
100010820,1551
100010783,1551
100013238,1551
100018981,112939
100021158,112939
100021158,112939
100018981,112939
100027282,9592
100011934,10898
100015907,51160
100016012,51160
100026455,5731
103103797,84939
100019551,9401
100019583,9684
100019741,9684
107651925,9684
100027412,136227
100028803,54784
100012085,126402
100032104,8878
100028175,11282
100013514,6132
100032165,9794
100013269,114770
100028822,222229
100017822,222236
100011002,126321
100022228,373856
100027851,150223
103106864,164592
100011981,1173
100012022,55324
100021918,5130
103102959,126433
100013812,126433
100013476,199746
100032119,622
100016152,4868
100031821,115399
100017215,93210
100015975,22806
100028018,2905
100022705,29115
100022165,5635
100027106,6427
100019732,55260
100618255,147872
100028548,114132
103101705,114132
100022816,162417
100019535,124801
100019661,92591
100023607,80174
100022945,29127
100012361,160622
100013012,125950
100011165,147841
100027589,117283
100015976,246
100010636,115950
100017090,400569
103096699,388325
100617093,255877
100551512,8741
100015849,26168
103096095,2256
100015809,1973
100013316,146849
100015714,51728
100018931,79622
100020537,146325
103093951,339123
100011333,90864
100011585,254528
100011625,64711
100013582,899
100016984,57465
100017066,4917
100014780,146439
100017929,124222
100013831,115
100031879,22941
100015379,81570
100012630,10825
100027189,220002
100010452,2785
100010744,10629
100010859,10482
100030864,3699
100017483,84447
100021575,9965
100023410,6886
100023236,51727
100018872,1996
100021505,1996
100017258,54987
103104584,4116
100032536,338094
100032497,163747
100019066,5563
100015186,10691
100027379,11330
100016705,116362
100026974,388595
100026987,284723
100018201,374946
100010764,126755
100032822,7805
100032814,9672
100032172,553115
100032360,81493
100025905,5928
100025772,81629
100026689,249
100010139,54587
100031894,127795
100031857,4774
100032096,115209
100032055,114803
100031700,7398
100031712,91624
100032932,51375
100020032,8707
100033025,113802
103095572,254268
100012043,148423
100012128,126820
100027633,2634
100027544,2634
100619233,127002
100027262,284695
100619825,2672
100026398,343450
100032952,178
100032965,7412
100032966,2135
100032967,148867
100030156,57863
100011233,84838
100010918,25893
103105961,89886
100019610,127059
100015989,4921
100023097,8682
100029711,5824
100029698,23385
100015157,2215
100020782,284525
100032734,126823
100012730,4009
100022877,28982
100016599,467
103095973,79961
100021979,25992
100017763,10380
100023918,128153
100024548,79762
100018332,148362
100026930,55083
100026841,163882
100033353,129285
100014122,55220
100019325,148811
100033383,91461
103106028,9214
100015139,5284
100018672,824
100018907,80232
100033322,5966
100031947,150962
100031942,5194
100033321,84542
100019660,347730
100026942,51072
100026960,84661
100022563,129450
100029874,79568
100027858,3754
100617287,26225
100023527,26225
100014566,3760
100027490,4760
100032044,130162
100027678,2487
100618632,142679
100033337,112942
100020462,129401
100028146,151112
100023172,150726
100012779,72
100012127,80304
100030951,80304
100011747,79677
100025547,90557
100014048,3020
100022653,3020
100019316,3020
100026486,56997
100014050,151473
100021836,150483
100014221,2019
100018476,6443
100017122,115677
100013235,200373
100022862,130367
100023615,129446
100016491,56916
100016454,27306
100016411,10611
100014220,5161
100033184,93082
100024853,200539
100017406,1520
100013755,4487
100012493,114905
100015355,79626
100015404,388695
100015481,100534012
100015481,79005
100017884,29765
100018843,2071
100015936,284996
100026604,55677
100024042,388962
100012126,10602
100016326,6282
100010567,90957
100029254,27302
100032763,9938
100019177,6283
100032790,7039
100020732,126668
100016243,151195
100016198,7855
100015895,1420
100011305,4880
100022318,250
100019812,2565
100022318,251
100015143,152559
100022318,248
100018511,118429
100017500,113510
100017459,113510
100017533,51023
100025740,151556
100021329,57326
100010748,9076
100021360,90780
100033174,204851
100021507,127579
100017326,55249
100618276,84541
100019484,151647
100618477,285203
100018290,128240
100016192,56983
100010715,55356
100012052,886
103101138,6565
100012912,6565
100012160,317649
100020601,60675
100017102,11167
100011381,25802
100011520,1999
100016981,132954
100012232,92703
100013737,92691
100015859,3490
100021963,80128
100012266,3577
100012302,3577
100018073,7203
100023126,84283
100017584,6746
100011066,64320
100027062,285025
100010747,54738
100010841,3549
100027201,57703
100024895,64343
100031897,7048
100010425,84666
100619909,79885
100030609,83417
100030638,83417
100619678,50852
100617016,79411
103106071,151871
100018019,23114
103105231,151246
100010617,5274
100030644,8802
100018647,81788
100030300,6708
103096087,4332
103096087,149628
103096087,3428
103096087,9447
100031142,151651
100010482,56648
100010342,6514
100011268,151742
100018479,130026
100017900,1493
100012451,151987
100012382,131450
100012335,131450
100012552,29083
100012592,25871
100011184,152185
100010948,8618
100014461,4825
100014537,23001
100023565,285521
100014917,213
100017227,132989
100018134,80145
100011267,6314
100011310,9861
100024867,152926
100011643,7401
100012034,57018
103092897,5806
100010389,8820
100010276,7871
100016136,6133
100016014,201895
100014407,11102
100014368,57406
100014306,1776
100016432,200844
100015752,54502
100021174,323
100024110,132014
100024129,84818
100024153,78987
100024176,285368
100014653,115795
100019486,26577
100010908,151613
100023783,5473
100618318,5473
100023851,441024
100016809,339965
100017752,1359
100012580,2992
100012496,84343
100012360,116441
100030030,11073
100022968,6259
100025335,54861
100031020,150921
100031077,7349
100619166,130557
100026500,245711
100029659,57456
100029685,56992
100031318,23160
100029764,51304
100029790,64866
100619037,7123
100029929,54585
100029942,79443
100029967,1230
100014982,79442
100018416,54859
100018090,51725
100020763,7707
100024807,349565
100017365,55689
100031657,2899
100031685,80149
100031698,79753
100013916,5437
100028765,28999
103094970,94032
100027129,200879
100028151,6184
100032013,26508
100025390,55764
100015632,6010
100030960,8314
100014601,7086
100030722,5580
100030768,91869
100030827,51460
100030890,26354
100020963,4043
100021780,200931
100022084,165918
100022371,54965
100032684,149461
100032701,79078
100032709,114625
100011020,166929
100013300,23173
100012737,79982
100012785,3015
103096280,51705
100014151,133308
100012027,56898
100011583,10424
100018150,993
103103724,820
100029142,285231
100023271,5364
100023426,84126
100023500,51246
100009803,22824
100011039,256471
100021532,84315
100028150,4486
100021192,51368
100031101,1849
100031058,25886
100030992,132160
100011201,64850
100030984,80335
100018860,8492
100011021,9348
100014287,3148
100014248,8819
100014169,9464
100018245,4085
100017420,308
100016757,132612
100017038,2982
100014085,26269
100018758,80817
100018659,3248
100013385,140458
100023476,55314
100016527,51313
100022417,4886
100027532,80155
103092205,3600
100025285,729830
100617298,27236
100017138,23379
100019071,64399
100018979,6059
100026510,54726
100026239,11157
100025914,55751
100025895,90826
100031498,3673
100031513,4338
100021167,51151
100014793,10085
100013491,153396
100032201,79993
100014730,92255
100020256,202151
100014459,25836
100032362,285671
100012827,91137
100016029,134429
103104200,2151
100019269,651746
100013559,134147
100617320,401207
100016547,133619
100010197,2150
100020148,55109
100032679,55255
100031559,4724
100027272,117156
103105989,6690
103106275,6690
100016772,11082
100031488,134266
100031800,166979
100011124,153642
100010879,22836
100016887,493869
100015584,133121
100027826,285782
654275,836
654273,836
100015298,201973
100010465,51752
100032588,202333
100019513,133584
100014799,57587
100011258,134288
100010779,9607
100019270,253260
100019664,167153
100011385,57763
100025481,134510
100014223,7098
100013981,3818
100015207,348932
100014145,133957
100014936,222611
100018916,23176
100019038,2661
100015788,27089
100025224,375519
100025342,10559
100021282,115004
100023891,2173
100026062,10370
100029932,221301
100031294,153222
100030048,285761
100030926,154075
100024522,114801
100032650,168002
100618024,100130988
100031976,134957
100011978,221613
100031967,133396
100024784,135250
100499215,135250
100009922,57057
100020183,221955
100022620,23366
100015701,29896
100024406,6208
100010261,10466
100011525,63974
100011270,154743
100011315,54329
100030408,10569
100016815,819
100011243,168667
100026906,8645
100029793,221458
100014336,222962
100015054,222223
100030401,25862
100016879,154865
100019853,23462
100026874,619279
100026843,2171
100032412,84624
100019198,92421
100025819,5224
100027576,25798
100027453,22853
100032681,1508
100022416,10395
100030253,256979
100030234,136288
100020210,3174
100027546,5828
100025333,5885
100025374,90390
100031818,4982
100028330,157869
100013442,5260
100020307,2020
100031401,27012
100018063,5001
100028037,54919
100021843,734
100021066,23353
100031118,55074
100031212,157753
100029067,202915
100018035,4846
100028892,79778
100018604,761
100021404,26173
100015241,1020
100018213,83590
100023192,154791
100015412,2636
100009965,501
100030704,7534
100023959,8323
100031016,115908
100031023,81034
100024061,25879
100022629,55656
100022403,2669
100029761,54704
100029719,91147
100026267,9897
100021161,203259
100028954,84688
100020397,6619
100028979,57462
100021241,318
100617496,157378
100016299,11168
100020506,203238
100014875,54769
100013734,55335
100013781,19
100028159,4783
100025488,55798
100021784,2395
100033007,79698
100033019,157848
100032556,137835
100015317,256691
100009790,136242
103098211,136242
103098660,136242
100033053,138050
100021794,158158
100021644,80318
100029495,55582
100021558,3190
100020479,136263
100022943,79987
100011069,55503
100013279,2203
100025986,11244
100017914,1536
100011824,254158
100024910,158405
100012258,139411
100010996,138065
100031813,5277
100031828,5277
100017204,5277
100031803,2277
100017257,158131
100017876,55342
100015972,26130
100029357,65268
100014447,195828
100018813,22829
100011686,139324
100024279,4712
100011331,65083
100018930,158234
100020775,7415
100028427,84720
100020487,26050
100018004,9833
100025722,219681
100025496,220213
100018500,94134
100015547,120114
100015169,159989
100024451,143279
100013702,84889
100029327,254170
100024445,203522
100010752,145581
100014490,474354
100616785,171546
100619378,171546
100019443,7486
100027542,220972
100021427,7253
100016801,2957
100011842,219654
100013401,283209
100024922,84457
100015543,2350
100015500,3636
100016460,4153
100023368,2706
100016540,221035
100018171,220296
100023805,221150
100023850,221154
103098322,220042
100026507,51585
100016013,63876
100028925,122769
100028942,55172
103105372,11067
100029028,23588
100015655,161436
100024013,9147
100019302,84881
100024405,382
100015625,123016
100022216,57156
641332,58157
100019885,1045
100018228,83592
100020831,5015
100024089,158584
100014678,644168
100021268,51339
100014026,221044
100011414,509
100014372,8559
100010578,83860
100019265,196740
103092784,402381
100020699,6571
100026800,118987
100011422,84858
100010372,23172
100020838,169714
100020579,63877
100022116,10495
100013375,27069
100019250,51266
100020490,6621
100019160,120939
100020346,10807
100014312,11092
100616670,8328
100018324,118426
100015702,138311
100018561,116225
100031381,219736
100016023,5979
100015847,9790
100022022,282974
100616979,57608
100028930,390431
100022893,90809
100029716,64745
100023142,29986
100018701,26012
100617880,51222
100019919,153579
100027372,55088
100023433,56339
100618113,6297
100027192,142940
100617699,143379
100026965,259217
100021908,26287
100011452,143872
100023812,122961
100012158,29763
100015058,145567
100012578,5913
100017146,79841
100013910,123036
100014121,53981
103106631,64112
100024614,145264
100024362,79789
100030555,9152
100017579,120935
100030574,4745
100020555,9317
100020521,389941
100020184,783
100026628,221079
103095747,85459
100023404,25841
100013577,154810
100025560,5654
100027348,3990
100013109,9702
100617889,139135
100031725,161742
100031709,145942
100031782,11245
100022444,83700
100022614,112937
100017438,170689
100022249,219938
100012906,84706
103093413,81693
100016883,51762
100019061,121457
100031994,27079
100010508,55662
100010541,4714
100032031,84936
100032040,54866
100032047,6692
100025769,2200
100020079,552
100029592,728458
100017071,1152
100029508,8945
100023482,27343
100023458,25911
100026945,55323
100020616,374569
100619927,57567
100013705,123228
100031162,9318
100011606,2562
100030674,8879
100011188,10818
100015393,10576
100016251,25820
103091984,146562
100030612,79827
100030470,55800
100030445,7753
100014824,252983
100028910,54838
100022703,119032
100012395,79156
100009794,119504
100030863,6609
100030868,322
100010655,79933
100010627,25961
100032467,160140
100616865,101927581
100030970,1200
100015748,81832
100021477,1528
100011241,5896
103092088,119710
100616998,144124
100010326,144124
100010915,120776
100009737,120776
100010754,120776
100010540,120776
100617107,120776
100010506,120776
100011028,120776
100010371,120776
100010459,120776
100010708,120776
100010666,120776
100010024,120776
100023022,374868
100027593,8495
100011167,80168
100027533,51700
100024968,8710
100011358,9710
100029301,7275
100029354,4004
100012825,3419
100031482,256764
100019505,122618
100029697,84460
100029451,6157
100012542,124359
103099155,56672
100031731,23300
100031743,123775
100031351,123169
100029641,7702
100020230,54495
100021160,7465
100016316,5598
100011814,50810
100010852,8509
100018145,4176
100011559,10143
100022739,80323
100021730,26253
100019298,7551
100013787,57494
100014005,23423
100021966,90701
100022517,2587
100025805,65084
100013040,81565
100014910,51647
100618334,146845
100014854,7184
100016168,4160
100618747,10904
100016773,89777
100027128,89832
100025744,80063
100025626,780776
100032186,80975
100023938,9382
554191,567
100011032,9640
100011467,113201
100032164,3359
100032114,4837
100020749,164
100016848,89927
100028424,113174
100022840,219539
100017245,5479
100017158,84191
100023605,9768
100617418,374654
100012952,5346
100015764,8800
100015455,55897
100015370,55897
100015326,290
100019886,6340
100023752,348093
100022068,89797
100027269,92292
100009938,162681
100019570,84516
100027403,5347
100017826,10845
100011340,11318
103101545,6866
100011881,23306
100027817,219983
100009906,23339
100012148,6778
100025681,219988
100031572,91419
100028112,6809
100028130,54948
100021679,54893
100024059,7529
103095978,84419
100031599,26585
100018687,222950
103097559,64232
100024879,115752
100010952,23582
100010994,2038
100022632,343641
100018703,4088
100011491,4130
100023683,10982
100027184,59271
100019142,245812
100011727,2923
100015269,11051
100012582,145645
100020925,4824
100028144,129049
100013000,7008
100028906,150365
100021386,124872
100011347,6632
100032890,140732
103103427,162461
100012751,26995
100012801,51117
100012879,10999
100011672,81605
100013056,51148
100012569,57171
100023946,388389
100013530,2021
100029420,161514
100015000,51450
100029471,57611
100020068,79170
100025859,10229
100026079,51704
100025686,26263
100026249,23102
100018299,64127
100018259,124460
100018387,83473
100014421,84064
100031643,257160
100017594,51755
100021798,64174
100021875,54920
100030963,64772
100025114,10632
100026362,125058
100030533,146705
100020194,4645
100016231,116969
100020101,10449
100016753,6786
100019021,81285
100022107,282763
100022225,282763
100022248,282763
100022151,282763
100022521,390063
103105760,390061
100022175,390061
100619858,79759
100019187,9726
100016961,94235
103101757,199786
100015959,55295
100010942,54815
100026108,4597
100019095,51693
100019258,29123
100019313,6137
100024086,3906
100016894,784
100025100,147015
100010481,7846
100015232,53916
100019022,558
100026218,57348
100617466,116115
100012759,90522
100032905,352909
100022078,85300
103102243,8581
100022106,1613
100022172,1938
103093802,126259
100023082,10036
100018491,80700
100018528,84717
100023154,729359
100016582,79850
100016504,51031
100019438,2875
100019241,90990
100018989,63826
100019019,55720
100012632,25818
100012135,11012
100028184,26085
100032402,3848
100025621,125981
100025405,51129
100010788,10263
100009798,7001
100023160,81168
100619219,81168
100619532,81168
100022589,79003
103093164,10871
100027755,3396
100023278,10476
100026984,2125
100031099,147138
100026794,7083
100030066,137695
100016683,284110
100015605,192666
100012331,84514
100019483,83986
100009840,50964
100012682,25837
100011681,64223
100619646,1877
780889,1775
100013071,1632
100013281,21
100018249,23524
100027110,55048
100010697,5436
100013019,6520
100013609,26005
100025436,956
100022896,1499
100029241,54986
100031941,8772
100030163,4054
100030678,29901
100030541,51435
100025001,286133
100033180,5368
100018050,10980
100025612,5049
100027048,124401
100027088,84309
100617887,57691
100019153,57691
100017270,4992
100010865,3761
103100683,114990
100014610,222584
100617842,4993
100014318,4993
100024233,93487
100009839,54541
100012090,3516
100020591,55788
100012940,29063
100010531,125488
100030971,132158
100021132,2786
100026527,92181
100011798,28511
100012626,7266
100022721,169522
100028707,359948
100019635,256297
100030921,64943
100026265,2299
100619574,440957
100013478,3800
100023862,4247
100016484,57215
100019476,27249
100018839,3008
100018705,3008
100018705,3008
100011471,3008
100018839,3008
100010574,200845
100028782,8309
100012282,3660
100022708,4336
100028655,1524
100030583,492307
100022759,123099
100010186,378
100025155,84879
100010106,84289
100012560,23192
100023990,624
100023897,55159
100013898,4543
100023261,93107
100021579,377007
100022119,51362
100027536,6338
100033094,55806
100030517,80346
100033097,203190
100030529,6440
100014802,11273
100030549,9796
100033100,661
100012289,2237
100021735,8436
100020193,2637
100032781,347735
100013093,4632
100012404,60684
100013112,1128
100028423,1281
100033081,2675
100012534,3622
100016080,55602
100027766,154007
100030175,6575
100012584,83657
100022931,79089
100012130,6774
100032987,8749
100014283,2668
100024610,8313
100013149,200403
100018689,753
100020321,146212
100033087,9122
100020565,3575
100020186,29100
100033080,10768
100015062,134218
100012762,255743
100014769,766
100030398,54910
100024873,26505
100030124,2948
100013110,54790
100011533,9677
100016155,10098
100020029,54921
100020029,113455421
100011225,161823
100020083,6645
100018516,3592
100618343,166793
100017676,85476
100025139,3354
100024314,55308
100024333,55308
100025431,84913
100016847,8403
100013980,54851
103099702,6439
100018487,10713
100021690,79155
100018597,129303
100029991,51255
100014989,123355
100018803,4144
100010050,57507
100016707,80723
100021361,3635
100023087,3954
100023625,1504
100023625,440387
100013742,29091
100021609,79853
100014883,56947
100027172,10815
100028548,27036
103101705,27036
100032868,1876
100018974,10116
100014498,54951
100012527,7386
100027340,84179
100018410,5604
100012470,5650
100021838,3667
100029536,4204
100013284,79740
100017686,345651
100028034,4920
100025885,367
100029261,254778
100018859,79663
100010804,8623
100030680,293
100018337,293
100010487,293
100031958,293
100027325,113189
103103647,25849
100017281,53944
100022307,90362
100027276,84632
100032942,137362
100012903,27301
100016241,197370
100029940,26533
100029949,26533
100011104,5865
100017503,26000
100031965,10960
100027665,53917
100031763,11238
100016521,1942
100031535,79628
100031755,8233
100031542,154
100031697,8988
100012202,7881
100020678,126669
100009783,190
100022672,55276
100022672,55276
100027227,55276
100027227,55276
100618708,64805
100011599,23251
100026241,204474
100026222,7369
100019561,9197
100012324,9197
100018143,10073
100030419,25942
100030943,200894
100020328,5724
100027125,51305
100023722,3576
100023700,166824
100030197,6383
100031694,93380
100619212,122740
100028839,81127
100618142,81127
100618260,81127
100029918,83877
100029895,59339
100023054,151258
100617796,1880
100030857,196074
100619934,9839
100011317,2705
100027674,3094
100028363,285605
100022461,9022
100012579,283899
100011949,646
100026012,1677
100032743,27247
100032754,84168
100032757,56287
103105765,150468
100010401,83640
100033297,10887
100033298,200558
100022869,7798
100022604,284004
100017852,1816
100033212,699
100015172,83985
100019982,10555
100025176,2194
100028365,7555
100017586,140625
100029826,64118
100029839,5986
103094291,7580
100012071,9079
100029873,5881
100020139,3987
100025614,123591
100011413,22871
100033313,7360
664673,50834
100012272,55454
100013731,6870
100025108,219409
100009970,5099
100026501,3175
100026741,57099
100016555,51327
100031639,9185
100017025,260434
100009937,8460
100017540,7104
103105685,795
100027507,23252
100021938,161725
100010196,2990
100015399,8019
100016048,51621
100031087,23414
100025313,159119
103094777,83756
103106866,131616
100026735,10746
100026503,83443
100026503,83443
100026480,83443
100026480,83443
100015168,214
100014826,116840
100013958,58485
100012446,131368
100013914,9196
100014583,9283
100022110,201931
100026774,51617
107648900,866
100012094,123606
100021976,2298
100026530,23235
100023297,245806
100015955,1140
100019098,3238
100027635,9121
100033221,140838
100032194,255239
100025515,147
100031391,56985
100030358,114825
100031236,373509
100030068,55031
100017147,259249
100619871,7988
100027217,56246
100033317,84140
100014558,8427
100028615,2720
100028554,10491
100032304,3316
100011010,23587
100012627,9482
100019039,983
100017163,4798
100019460,2167
100026824,2167
100031891,10678
100018285,2353
100023405,10972
100018882,4086
100020634,2018
100017780,10446
100016289,7779
100028123,55890
100018096,130827
100019444,152518
100012453,160518
100026364,929
100025634,202052
100024523,79697
100009831,3851
100025539,9963
100015652,4862
100240684,3814
100015050,164832
100016868,53343
100013526,5036
100012618,170712
100020799,79071
100010280,5209
100025884,79905
100018568,23204
100012353,79192
100012318,153572
103101273,133418
100032225,10736
100012355,9229
100025963,134492
100010765,26145
100025353,441639
100015971,3308
100010803,3171
100016081,153745
100017934,375611
100030940,121355
100019935,98
100028854,100271927
100020690,347273
100018371,3219
100011953,5429
100027679,143425
100023318,3799
100017357,2861
100012485,55038
100021136,283297
100010284,283297
100029976,195814
100016654,143241
100616998,341276
100010326,341276
100019928,94031
100032150,3344
100030084,8419
100032128,2492
100017734,1056
100009911,8493
100012995,25948
100018641,51499
100014316,9778
100032197,9788
100026320,79188
100026171,11236
100026162,5319
100018585,54360
100028470,79042
100025652,7200
100027092,84437
100013708,85315
100025640,26115
100016226,5314
100016330,125963
100024102,125963
100027785,392517
100030991,120526
100013381,85509
100014996,5232
