61853_GENEID,9606_GENEID
100590359,6836
100590023,26301
100591375,6837
100590701,6130
100607077,9328
100590065,80142
100603188,28989
100588832,114789
100603875,84895
100603876,9536
100580931,90678
100606441,57720
100606204,286257
100584019,392399
100584807,774
100588690,138151
100589560,254427
100588660,9712
100585875,22921
100588079,23590
100604049,80013
100579447,221074
100607543,653567
100582213,338596
100597823,6935
100588229,220965
100600191,29974
100579311,26103
100579658,5995
100583656,11128
100604395,26091
100584346,10974
100586091,27063
100585771,3363
100589107,10556
100591352,3026
100585769,11023
100588412,1979
100588088,64106
100593148,79949
100605701,6934
100596228,1586
100599632,9118
100595446,282969
100591814,84504
100591252,196743
100604706,9446
100600192,6877
100593817,6001
100602784,84280
100588202,2620
100591237,159963
100593486,55327
100601646,196294
100596454,27315
100605027,64852
100603924,7356
100583597,90019
100604489,7761
100604155,7762
100600308,51144
100587323,51074
100591677,25891
100604592,10480
100607755,85456
100583544,710
100607407,6749
100582654,8501
100604069,84364
100581450,10658
100597689,51501
100596452,60494
100598929,23052
100598376,283212
100581083,26011
100597132,871
100589874,726
100586089,92105
100588769,5058
100584875,6188
100591007,6188
100589308,54970
100589985,1813
101176467,91894
100597791,472
100591788,60496
100582929,89944
100582512,128710
100605142,283208
100583520,6768
100593662,92086
100582449,80332
100588437,9376
100582271,57325
100604491,9219
100596120,3992
100590671,117532
100607521,6094
101176388,256364
100601658,3619
100593153,22917
100584207,219990
100584545,932
100592819,79869
100585306,2206
100595320,9538
100596673,1111
100581625,10205
100579973,6327
100602213,51092
100586180,84866
100601080,6876
100586310,128853
100598034,149951
100597014,79980
100586189,140894
100581515,391253
100579821,149986
100605973,81928
100606253,170589
100598159,84304
100600865,5331
100582766,740
100584092,10435
100582420,2197
100582089,7108
100585142,6911
100582479,5531
100581475,226
100580040,83723
100579366,8448
100605204,9344
100604097,124446
100583082,4314
100600162,51348
100602851,51267
100604340,283078
100595108,3688
100602571,390162
100597122,51503
100591598,2209
100583448,84159
100583358,55208
100583693,55002
100592237,219854
100601986,114609
100594209,221143
100594910,26524
100596724,10284
100585620,23284
100600921,57536
100600844,220108
100607593,4253
100605994,3176
100596323,116372
100591389,130576
100584426,27250
100596931,2823
100590815,116966
100591373,132851
100579250,10666
100583488,84735
100579979,220047
100594239,64407
100580108,54545
100605355,151242
100602989,341032
100579586,22948
100579238,134145
100581393,85458
100581200,1737
100581962,1737
100583083,120379
100582514,55216
100584076,26521
100585066,3606
100587313,5805
100584635,130813
100589856,341640
100607496,9871
100581464,23457
100596465,196383
100581989,57647
100591510,339105
100581045,23657
100596538,219670
100580402,119180
100607029,119180
100598790,93589
100599283,196513
100580437,775
100598050,55768
100598853,54995
100603897,121053
100580634,90488
100592402,89910
100586449,288
100603508,144715
100604368,196463
100582992,9231
100598614,4143
100582742,114134
100602307,5756
100581639,9223
100595417,93081
100580573,1456
100605513,153443
100600369,51562
100603072,145282
100604250,2132
100603956,129787
100584197,65987
100585768,7069
100584534,4718
100592916,10873
100598287,343930
100605835,81792
100604657,140609
100605208,127124
100599896,63894
100595314,57182
100590240,26019
100604326,132321
100599131,83447
100601392,2059
100582582,27034
100581578,29087
100581247,112936
100580918,23310
100581432,5860
100579530,57700
100588407,121601
100602743,374618
100595477,79691
100594342,1814
100607075,166785
100579324,152485
100581658,5458
100582894,1909
100584329,4306
100589889,10570
100585197,27287
100584328,3698
100584659,22944
100579358,5281
100589532,150709
100592468,3628
100595082,54842
100599764,9781
100605134,6868
100607271,2313
100579741,3758
100581512,3758
100584522,120224
100582402,80014
100586173,79682
100585405,2180
100601532,291
100606397,196394
100603888,60485
100603213,160857
100584662,6999
100589458,60558
100584612,341880
100590918,2555
100604818,26278
100607702,729665
100581403,5042
100581968,55835
100600195,26272
100589132,64417
100587571,56477
100585674,79668
100580436,2674
100600188,221336
100594405,7073
100595090,9531
100590813,144423
100580002,166863
100602238,29970
100606958,84539
100594051,23704
100604615,9910
100586814,91409
100601019,148534
100583894,460
100600217,653275
100590952,130074
100584489,5784
100603286,26353
100588267,79833
100591732,130733
100585444,79596
100599504,120534
100605444,9050
100606561,498
100605993,115106
100607256,147339
100607389,57405
100607735,57818
100601990,5163
100603580,5741
100600080,5140
100585553,127933
100599018,134359
100583164,6695
100594575,167555
100597497,117143
100589700,9456
100603402,7518
100580085,66037
100593054,284306
100590479,284309
100588567,10172
100591032,79723
100579542,64421
100601676,55301
100602350,9397
100582221,116412
100583000,152137
100583900,814
100590715,55521
100589516,255967
100600247,130271
100587636,5213
100580646,114908
100590437,2893
100582535,285313
100579501,8404
100580167,1834
100580509,1758
100581372,56955
100583541,4154
100584095,133690
100585865,133686
100605552,10309
100579600,54514
100600571,55676
105737501,53918
100603635,25780
100606316,200132
100579652,118932
100581337,10160
100585863,24138
100584312,387700
100584492,651
100587282,9987
100588773,3087
100583323,5796
100589624,9453
100607652,85445
100595505,160492
100582164,153562
100581825,5884
100600700,9412
100605215,5352
100597316,140767
100587456,7545
100587353,166647
100606718,1360
100585798,55203
100597891,10283
100584223,3140
100607349,64946
100606350,9425
100581838,23589
100586730,146279
100582890,55024
100593149,1601
100594069,10018
100581888,64682
100600776,831
100598968,60592
100586586,1070
100601677,8467
100582557,10461
100583678,5801
100589731,4929
100600379,22925
100600704,5937
100580512,6328
100582759,55079
100579572,10225
100603688,9481
100600974,266977
100599169,221393
100591019,51571
100581096,50807
100588699,22878
100606209,125476
100600471,79888
100606000,146556
100579217,26175
100604798,3621
100607717,121793
100582573,113622
100580989,112616
100588992,25827
100588446,7342
100603209,64795
100587295,925
100590643,22934
100590492,286343
100596361,154043
100579693,2960
100604177,10428
100595533,55625
100589965,9407
100594842,221895
100582427,80309
100583660,9320
100583327,130888
100585435,1054
100583476,79047
100593415,148103
100590828,255231
100592733,23576
100603313,140890
100585525,284161
100602333,116150
100590650,223117
100602486,127247
100596282,10750
100585814,125206
100604742,26289
100600359,26256
100599682,55364
100583590,147463
100602870,135154
100597677,7070
100596447,404550
100603565,219899
100584253,90268
100587314,116337
100587645,84897
100589647,4900
100586599,54463
100582243,2838
100588815,9868
100592195,25890
100581421,284
100585098,26207
100590821,204219
100598448,64090
100603928,5169
100600113,55286
100588568,7345
100580164,375056
100584488,84976
100601075,83648
100602769,252969
100606846,89780
100598392,91694
100585437,81559
100595216,55740
100591505,5506
100600762,126731
100600913,136991
100580786,57630
100605920,9184
100581746,129881
100590254,388650
100584861,518
100585881,728239
100582665,135295
100592120,27295
100600389,23643
100597079,143471
100579927,1525
100580263,10950
100581478,54149
100582030,140578
100580929,5651
100580994,27342
100586385,54148
100585596,58494
100586928,522
100585028,2551
100589270,9510
100582041,80746
100591425,51244
100582946,285381
100581048,92106
100599927,23228
100595741,30827
100596654,220134
100601483,9989
100603521,147495
100581545,63895
100598634,65258
100600926,146956
100590212,91369
100587386,7566
100599067,81552
100594726,139322
100592267,113612
100597886,80028
100606167,221264
100600523,4956
100600873,7071
100580378,5799
100601793,51582
100602458,528
100587627,55529
100588515,51633
100581307,23097
100582308,112495
100585121,158219
100584761,64210
100591908,118813
100591274,27201
100606546,6782
100606895,388813
100606895,64092
100582231,65983
100602037,54819
100600919,388272
100603868,1622
100582053,6566
100596377,84365
100604744,5018
100602930,9056
100581108,23367
100584332,9337
100604936,2890
100584466,136332
100606905,133383
100583393,166968
100590839,23165
100605075,342357
100582267,138241
100587005,9502
100582088,118788
100594857,129831
100593308,255762
100582690,146183
100591132,130535
100589312,285172
100594053,130540
100595873,65062
100599784,56254
100592321,92370
100592592,114
100595161,5922
100607872,55005
100595101,6503
100605171,51643
100580140,7411
100580904,116442
100580859,2334
100593530,23426
100579859,3798
100580987,10
100584627,4107
100581529,23362
100588172,138199
100601289,118491
100598804,7363
100583948,83873
100583949,4325
100583963,132
100589545,3778
100589582,10538
100580396,1633
100582603,9508
100602749,137682
100604230,157657
100598120,419
100580062,9154
100605787,10563
100590958,29104
100592210,10069
100592764,10600
100593324,10694
100595281,571
100597196,26285
100605877,57466
100607152,6103
100605483,119392
100595886,118980
100583332,9556
100584114,122402
100585378,5097
100604568,392255
100604897,7381
100605446,51001
100605795,9791
100584267,5521
100581056,6156
100582189,159091
100596256,6832
100582752,159090
100588745,4838
100579661,10394
100582316,9246
100585540,25921
100587669,219541
100604791,27020
100593268,219970
100605302,10813
100605967,9131
100595369,5603
100598005,9530
100606038,93594
100579774,55093
100579437,29028
100580109,114907
100584483,115509
100586697,78994
100587027,64319
100580476,391059
100588039,5261
100580899,163786
100595948,1339
100583753,7547
100603216,115416
100580277,2585
100580262,255027
100604601,5147
100598391,1974
100595160,7862
100603019,6750
100601607,9797
100601952,51738
100602961,6396
100600429,9941
100581837,123803
100607469,23057
100579834,491
100586202,131375
100580505,6529
100583509,11030
100591103,134285
100582717,731
100580052,7079
100579717,6854
100587299,3084
100589050,54953
100594710,1376
100604448,7804
100596206,261729
100593485,23648
100600678,3361
100595073,57798
100603155,203328
100600803,146456
100604631,10901
100580766,93190
100592181,221481
100581804,11269
100582142,6483
100606422,197258
100607110,146433
100586466,115817
100599333,415
100583141,54768
100580061,132949
100583816,7567
100601674,55799
100579843,54778
100580621,9133
100580943,145773
100581268,4643
100589732,134265
100582809,1831
100600583,10311
100604101,2078
100605916,90139
100591534,347734
100590504,84187
100596619,4599
100580022,257397
100595046,114991
100596855,203197
100597964,136306
100582848,673
100588131,84262
100585130,9478
100581287,84255
100593790,150946
100587138,121665
100598354,56896
100602140,9364
100586906,127281
100596880,130106
100586357,5192
100586022,11079
100579860,26119
100595465,116987
101176035,100310846
100597461,5051
100598257,7780
100583596,9577
100581509,84676
100603173,144406
100601436,63875
100582180,91544
100604825,338323
100606198,138639
100603655,4690
100584366,3242
100589807,127262
100585216,195827
100598219,26504
100593448,199221
100599650,11013
100581126,2176
100581488,22808
100585230,171586
100582600,55179
100580740,115572
100580368,81035
100583479,388591
100593703,64849
100583011,57477
100588617,995
100594210,129531
100605834,9669
100600856,375307
100583535,55571
100598881,340348
100582376,9542
100599216,23382
100592572,9334
100598522,909
100593593,9825
100598860,911
100603189,55199
100599192,910
100599526,913
100603285,1358
100604190,93979
100603487,90121
100594587,124245
100585755,130617
100606264,5207
100591652,222068
100593814,84919
100593378,56946
100584282,137964
100603222,9753
100600742,85414
100582791,54935
100593798,4681
100593798,100532736
100600295,3362
100597054,7391
100579351,124044
100598406,4817
100580591,92822
100591134,10361
100591900,8822
100598827,978
100600657,8703
100606067,9507
100579222,115584
100605169,2207
100605505,336
100603613,84134
100606740,4359
100607621,90199
100599167,57805
100599821,57685
100591273,51735
100596891,2035
100579489,54069
100583648,79053
100591723,54461
100581360,56683
100581701,94104
100600785,124995
105738709,3460
100585363,2618
100584823,6651
100586490,29980
100597057,9900
100585033,3898
100605820,6781
100585606,7135
100586496,1465
100580356,10481
100607041,714
100581336,516
100592211,1827
100600895,148523
100582912,11267
100579592,54102
100583575,10642
100583241,2695
100595150,873
100595496,874
100603227,57369
100603570,70
100596634,83440
100592291,23569
100596078,51094
100597887,51706
100590147,5710
100583378,23400
100594201,5692
100601505,7832
100599348,221223
100593006,3099
100589865,8659
100600167,57519
100600341,117145
100601056,197131
100601377,267
100595016,112950
100605556,116179
100583675,6706
100600661,114771
100580495,89970
100581784,149483
100599118,8883
100586226,51249
100584819,221188
100592115,1636
100584792,9813
100582816,51673
100582474,29800
100583598,9114
100584369,181
100586811,388284
100598249,5304
100601527,9715
100589822,5681
100582813,284348
100593164,150275
100585485,7773
100586596,7673
100589824,10020
100587473,2909
100585113,5739
100602246,808
100601546,1676
100589561,79140
100583885,55721
100590241,56063
100592269,55108
100594770,653121
100580238,118424
100602906,149076
100598400,252995
100589412,203547
100582432,8997
100582209,148113
100594345,7033
100594693,7032
100595032,7031
100600568,53347
100595712,89765
100596062,4731
100597180,5316
100597744,875
100599220,1409
100606961,11077
100607643,8568
100579549,56894
100603503,139716
100580679,8209
100581219,23308
100582445,755
100589231,5900
100592277,84221
100592843,4047
100582219,7410
100593170,8888
100580216,11093
100592715,11094
100581237,2220
100586691,138162
100588409,126526
100587528,147746
100582595,27433
100597758,30815
100602514,10444
100596635,84885
105738321,125965
100581326,147945
100580559,84814
100584215,9442
100600569,162989
100581069,196264
100580308,120425
100602910,284086
100583703,6294
100582184,917
100596048,26097
100590438,643
100581440,51043
100580226,80308
100606068,6464
100592798,55823
100607902,103
100607207,55585
100604733,1141
100597840,200186
100593156,55129
100598529,2224
100597284,23623
100607432,79957
100605401,11243
100582670,9673
100603145,4000
100583783,23218
100584440,151903
100583442,5745
100583112,4634
100604517,221908
100581892,54865
100584991,149499
100594898,115352
100595460,563
100582351,2264
100580953,112939
100591401,3101
100598754,84124
100593529,10898
100597422,4796
100603945,84939
100591368,84449
100598441,8928
100581212,80228
100584213,54784
100606181,126402
100580021,51149
100601938,6132
100598241,222235
100597657,222236
100592625,92304
100594477,5701
100583021,373856
100583216,1857
100580778,1173
100606503,55324
100579477,199746
100583583,4868
100587246,199745
100596600,84911
100599538,57125
100602477,93210
100604740,22806
100604648,2232
100590831,29115
100595934,51
100598421,5635
100600672,114757
100586960,55260
100593185,317719
100598479,147872
100597961,3060
100584400,126133
100603904,117159
100605002,114132
100589519,4356
100588084,146894
100580404,126123
100586170,162417
100584957,124801
100583959,92591
100582278,126119
100599601,91010
100595184,29127
100590988,113251
100594881,125950
100601528,3888
100591816,147841
100585586,117283
100598410,246
100589281,340205
100595222,115950
105737502,8741
105737531,26168
100606368,2256
100582095,1973
100582173,51728
100586837,146325
100590537,339123
100604234,124093
100598695,90864
100599713,254528
100581279,80178
100580954,899
100581608,57465
100591997,51005
100591655,4917
100585737,124222
100584504,114984
100594039,124220
100592897,7627
100579795,22941
100587884,81570
100600082,10825
100592248,220004
100579986,2785
105740533,79081
100585183,10629
100582874,10482
100583207,6811
100585184,283130
100581754,84447
100580765,7542
100599979,8986
100606867,9965
100584125,10158
100588572,6886
100583014,51727
100580563,79656
100607554,1996
100598111,65260
100595967,6512
100595049,4116
100583866,26027
100593137,338094
100582868,25973
100607473,163747
100585500,23358
100581368,8613
100605923,79707
100582042,5563
100595526,10691
100597249,50651
100580183,57190
100587840,55225
100582423,84328
100587356,148930
100599676,388595
100599335,284723
100604598,374946
100604260,10630
100582090,126755
100581319,4146
100581657,7805
100581544,9672
100587799,553115
100593841,81493
100591588,81629
100602436,249
100604353,54361
100581238,6339
100590590,148870
100582454,149233
100585892,9077
100589384,127795
100585035,115209
100585935,114803
100590966,83941
100593568,7398
100606526,91624
100607781,11080
100580477,64123
100596604,127255
100598652,127253
100599209,431707
100605516,51375
100599589,284611
100601958,113802
100603549,254268
100592182,148423
100581273,127002
100580684,115361
100582911,284695
100604524,2672
100607309,178
100584229,7412
100585000,2135
100586018,148867
100607598,23528
100581707,10092
100586832,25893
100595459,93185
100587470,8682
100590246,5824
100591934,114836
100584562,25903
100581666,127943
101176357,2215
100600659,284525
100599528,126823
100592950,440699
100606448,28982
100579185,467
100591492,126859
100592380,163589
100584132,25992
100591096,79762
100585153,148362
100599394,51205
100579942,64216
100580278,163882
100599620,55220
100597867,23498
100589286,148789
100579643,9261
100581297,50604
100582411,11009
100581631,9214
100583528,5284
100584084,83953
100581650,128308
100601719,5966
100602611,150962
100603525,84542
100585783,51127
100579406,130132
100599003,84661
100583090,129450
100583418,79568
100584305,3754
100584968,130814
100596698,26225
100590386,130162
100579183,2487
100580420,142679
100593882,112942
100581190,129401
100583862,151112
100584031,150726
100581173,72
100582968,80304
100596922,79677
100596372,7447
100586814,90557
100599068,3020
100583243,3020
100584201,151473
100602460,2019
100597556,6443
100598242,132671
100584494,129446
100580539,129880
100598516,56916
100598180,27306
100597048,10611
100593756,93082
100591278,200539
100579205,1520
100596935,4487
100585454,133015
100583798,149428
100603946,114905
100587908,388695
100600207,2071
100584433,284996
100603028,55677
100583505,388962
100582357,10602
100600662,6282
100579888,3713
100588937,90957
100581891,6703
100596961,27302
100584672,57115
100595717,9938
100584993,6280
100585557,6283
100607585,7039
100588758,151195
100590665,1420
100601697,388701
100589797,132789
100592025,250
100590582,2565
100592025,251
100580166,152559
100597715,152519
100582046,118429
100596981,113510
100598234,51023
100597649,84142
100579889,10654
100580330,9076
100587852,204851
100582001,127579
100581592,55765
100581005,55249
100595023,84541
100598902,56203
100581556,128240
100601138,56983
100596192,55356
100595241,886
100596870,476
100600641,6565
100605547,317649
100606120,60675
100599218,116064
100607578,11167
100590178,1999
100606674,132954
100598231,92703
100604149,92691
100584727,3490
100585325,80128
100592388,200185
100580192,3577
100597015,10109
100579555,128229
100604737,7203
100606868,84283
100601912,6746
100604143,64320
100599470,134
100600320,152110
100579639,54738
100579975,1412
100580536,3549
100603517,57650
100601086,57703
100602680,64343
100606849,7048
100584859,55139
100587160,79885
100604079,50852
100587738,2199
100585410,79411
100588720,131474
100606088,151871
100583091,151246
100589552,23122
100579244,8802
100599279,81788
100599635,5584
100607204,4332
100607552,149628
100607897,3428
100579454,9447
100584774,151651
100603133,6514
100602006,200916
100588400,2168
100581867,151742
100606823,1493
100607385,29851
100579377,151987
100588038,131450
100583429,29083
100588363,29083
100589926,152185
100599362,4825
100582948,285521
100603082,5783
100585423,132204
100584161,213
100580315,132200
100604562,132989
100588432,9861
100589103,56999
100583724,152926
100605157,131831
100606845,7401
100591577,8833
100593966,25976
100595554,57018
100597042,5806
100599074,8820
100591920,85443
100602466,7871
100580123,6133
100582112,201895
100604381,11102
100603829,57406
100603485,1776
100586006,54502
100586784,323
100599132,132014
100607247,285368
100599578,26577
100601047,23350
100594364,64419
100588392,2921
100588067,6374
100587742,5473
100587403,5196
100589055,441024
100592655,25898
100601394,339965
100606371,1359
100579312,2992
100581312,84343
100583877,116441
100594594,11073
100592599,54861
100602981,150921
100585056,22950
100600992,57456
100602130,7047
100589819,23160
100603135,51304
100604377,64866
100604042,7123
100580115,54716
100607635,54585
100580877,1230
100581425,83597
100581534,79442
100586104,54859
100584877,7707
100588949,349565
100580459,9204
100594863,2899
100599739,64769
100596223,79753
100595541,7802
100582655,5437
100593155,28999
100588447,348807
100588654,200879
100607444,6184
100589444,59343
100602780,26508
100594365,6010
100598735,5984
100580456,8314
100591028,5580
100590690,91869
100585441,26354
100582886,55193
100596246,23272
100597599,50650
100585696,7884
100597516,200931
100599217,165918
100606761,54965
100603514,4241
100599424,133060
100585213,6286
100583314,64789
100580755,79078
100593036,114625
100593945,51058
100599076,9255
100593842,166929
100591924,23173
100586672,79982
100587000,3015
100584882,51705
100607073,150159
100606730,133308
100606381,56898
100602405,10424
100588003,993
100588557,820
100588451,285231
100590234,79714
100590808,84126
100589451,51246
100582434,327
100598797,27152
100582102,63891
100600589,256471
100585440,79012
100586550,84315
100599073,23132
100605931,25886
100607759,132160
100590020,64850
100579319,80335
100587298,5308
100580642,401152
100587901,3148
100588904,8819
100589228,11341
100589675,9464
100583633,4085
100586413,308
100587179,132332
100590316,132612
100581321,79884
100581660,2982
100591261,26269
100591825,3248
100591702,140458
100593632,152940
100590242,55314
100588662,51313
100595787,4886
100583058,80155
100598291,3600
100599521,27236
100602907,64399
100604389,10393
100604050,6059
100580341,11157
100583665,55751
100583992,90826
100588661,3673
100588997,4338
100584203,51151
100584138,153396
100585533,92255
100586985,202151
100589148,84059
100581445,91137
100592053,5229
100607317,2151
100591716,153733
100581252,651746
100579921,134147
100585331,401207
100586121,133619
100579568,2150
100585011,55109
100582241,55255
100590696,4724
100588395,117156
100591985,3360
100604115,11082
100593574,134266
100598089,153642
100599793,22836
100605323,493869
100591396,256987
100584406,133121
100582749,285782
100585064,836
100586739,201973
100602026,51752
100602581,64167
100590723,202333
100590457,133584
100589525,57587
100591431,134288
100586944,9607
100590381,167153
100592656,57763
100607484,134510
100602923,340069
100593360,7098
100594044,3818
100595845,10412
100597116,10412
100602173,133957
100599735,222611
100593178,3562
100593532,1437
100600550,2661
100601353,27089
100601701,116842
100583789,375519
100585795,10559
100580676,2898
100583298,115004
100582424,2173
100603915,30012
100605487,167838
100605830,10370
100597808,221301
100593025,6862
100607058,285761
100583203,94081
100597809,116379
100581277,100130988
100594292,134957
100582700,221613
100580836,133396
100582375,79722
100600537,221476
100584397,57057
100583400,23366
100579612,9263
100603557,29896
100583336,55568
100579543,79685
100601957,6208
100604662,91977
100585159,10466
100589355,154743
100582616,10569
100602814,6100
100582960,9232
100601956,819
100605182,168667
100597547,285613
100606957,8645
100593726,7559
100595521,26872
100585065,55536
100581736,221833
100584177,54468
100582950,25862
100580362,154865
100580851,23462
100584845,619279
100582247,6469
100583192,117289
100590197,92421
100591182,26266
100588293,5224
100581671,25798
100581007,22853
100607060,146861
100591356,64321
100598737,10395
100606677,256979
100607362,136288
100604125,3174
100594167,5885
100595779,169026
100597040,90390
100599407,4982
100581025,2020
100591148,27012
100592781,5001
100594140,1670
100579628,1669
100593470,1671
100585044,734
100592794,1672
100584347,23353
100579772,55074
100585468,115330
100595993,761
100580401,157724
100593928,10922
100594487,83590
100599950,2636
100588890,1345
100587452,116039
100596460,7534
100603016,79870
100603705,8323
100604371,81034
100603091,94241
100593458,55656
100601517,25962
100600274,2669
100598000,54704
100581355,138716
100583708,203259
100584927,84688
100584570,6619
100585241,57462
100585591,318
100582312,157378
100584230,11168
100583352,203238
100586601,51271
100585338,54769
100605953,55335
100601405,137994
100603300,55798
100581839,79698
100584618,157848
100582096,137835
100607953,256691
100588410,136242
100581932,117531
100584839,216
100592426,221656
100597551,158158
100600385,55582
100602632,84267
100601168,3190
100584462,79987
100596000,55503
100596882,135927
100598420,2203
100605123,1536
100589562,155368
100579961,58526
100581153,158401
100585599,158405
100594087,139411
100599441,140456
100588563,57526
100600234,5277
100601827,2277
100601155,26130
100603741,84270
100599098,195828
100580629,139324
100597315,4712
100590169,112267859
100590169,364
100580258,158234
100593758,7415
100604095,84720
100603533,30968
100591654,254065
100586707,9833
100589223,219681
100588791,94134
100588531,159989
100580042,254170
100596343,83550
100579352,9075
100580383,145581
100592642,171546
100586959,7486
100585279,220972
100607314,7253
100594455,1073
100598627,10910
100580580,2957
100595549,219654
100589001,84457
100596562,3636
100592398,51084
100591556,220296
100595589,221150
100606251,220042
100602884,51585
100593803,63876
100585361,140801
100595298,122769
101179127,6166
101179127,6166
100583851,7570
100589352,161436
100600731,84881
100590039,123016
100597070,58157
100599545,122945
100583202,219287
100603254,83592
100599307,158584
100583568,644168
100600434,11164
100606126,51339
100594887,222389
100584984,509
100594538,8559
100581226,196740
100588970,118881
100586312,6571
100586867,118987
100579595,118987
100589353,169714
100589541,63877
100583251,64324
100592143,10935
100580372,10495
100602564,27069
100601954,51266
100586023,6621
100587136,23203
100586358,10807
100579791,10807
100587319,90167
100588012,11092
100587112,7248
100588664,8328
100581397,3251
100588281,118426
100583809,116225
100599767,219736
100602103,5979
100598637,9188
100601766,9790
100586547,282974
100588710,390431
100603059,390431
100593745,90809
100597294,64745
100597960,29986
100607100,57447
100582009,55701
100582808,26012
100589915,51222
100601126,160419
100600710,145376
100595094,55088
100580019,56339
100590836,6297
105739518,118471
100579870,142940
100580635,220081
100601437,1557
100585244,53349
100582873,143379
100584198,259217
100588314,80019
100588647,26287
100599429,144455
100604689,143872
100580483,122961
100603739,29763
100580357,91252
100607910,5702
100579467,5913
100599789,123036
100602525,341346
100581507,29951
100585180,9152
100582674,120935
100585762,4745
100604388,9317
100580212,783
100606599,9200
100581543,221079
100589983,85459
100590320,79101
100593709,27291
100583976,5654
100605327,3990
100601295,9702
100606003,255394
100583864,161742
100582980,145942
100604788,11245
100583594,83700
100598879,64806
100601707,116173
100583920,112937
100585753,170689
100584619,55530
100601135,219938
100601247,84706
100594472,51762
100590030,121457
100584389,27079
100604492,55662
100607950,84936
100585612,54866
100585940,6692
100591311,2200
100585170,552
100586812,123970
100598944,654429
100595592,728458
100589266,29117
100580784,1152
100583099,8945
100583874,27343
100585428,25911
100599171,8539
100589776,9221
100602324,221120
100607949,9318
100587224,2562
100589407,219793
100590433,8879
100600345,10818
100603619,10576
100590098,5092
100602744,25820
100602536,146562
100580189,79827
100581737,55800
100592800,1353
100582186,7753
100579941,196951
100588714,116159
100596442,8065
100590032,196446
100596569,54838
100597134,119032
100596004,119504
100584307,322
100579177,79933
100602766,25961
100598144,160140
100593034,54765
100598379,3611
100599743,6881
100601098,8642
100605320,81832
100606342,118490
100582484,1528
100596003,159195
100597022,119710
100602783,144124
100598430,374868
100607627,51700
100603190,8710
100582472,9710
100604554,5271
100582760,7275
100582197,79608
100583650,4004
100606177,3419
100580332,1381
100600980,143570
100585529,6157
100584757,6764
100603463,124359
100588803,222865
100583523,55839
100587887,56672
100585291,23300
100585647,123775
100589540,440026
100594030,123169
100607009,54495
100590563,7465
100598787,5598
100603999,50810
100590709,4176
100581673,10143
100591530,338339
100593860,7589
100582263,144568
100595386,146227
100585308,23423
100590962,90701
100592432,339302
100591752,2587
100584638,65084
100590126,115811
100591687,81565
100603972,1014
100604971,6236
100605646,51647
100594523,146845
100599149,7184
100600939,89777
100585625,80063
100583748,4319
100605747,9382
100601650,144100
100583999,80095
100591645,567
100580846,9640
100588507,113201
100599162,3359
100592910,4837
100580924,164
100592639,162394
100583942,117155
100603065,89927
100601145,9665
100584321,219539
100598809,84191
100606586,160287
101179535,9768
100590872,8800
100584498,348093
100580542,89797
100601275,348094
100594878,92292
100592213,162681
100594791,84516
100596287,5347
100603903,6866
100582509,4640
100592406,63928
100603334,23306
100602985,4665
100582837,23339
100581759,219988
100605009,91419
100582998,6809
100582653,54948
100593548,54893
100598365,7529
100598150,6447
100598836,26585
100587099,245802
100587666,58475
100588553,64232
100607354,115752
100602742,23582
100601750,2038
100583279,4088
100591251,83661
100585706,374864
100591580,219995
100579504,4130
100600714,91433
100594699,64400
100580589,10982
100580712,59271
100598828,4141
100580524,114785
100595120,245812
100582049,2923
100600806,11051
100605136,4824
100581115,129049
100596976,7008
100584131,124872
100583153,158248
100593141,140732
100587274,138429
100599688,162461
100583035,80221
100591634,2801
100592316,26995
100591973,51117
100601265,57171
100606241,388389
100603314,10229
100584361,51704
100582883,26263
100605159,23102
100590851,64127
100590281,124460
100581933,125336
100585381,83473
100586726,84064
100585821,3481
100603683,257160
100605309,54920
100581242,51367
100583412,10632
100604952,125058
100580623,4645
100594753,116969
100595632,10449
100599741,6240
100603579,55128
100600812,112476
100584594,7571
100580251,126298
100583370,7769
100591850,79001
100605812,4025
100584300,55181
100581218,126306
100580207,54815
100583916,81620
100602830,51693
100585577,29123
100607579,124045
100606959,147011
100604425,6137
100584511,121274
100583850,3906
100607770,147015
100583890,84940
100606138,121268
100604350,7846
100605341,84436
100579958,55762
100582286,57701
100585850,53916
100596334,359
100594138,2819
100581680,148137
100582281,29785
100584173,558
100604951,147798
100579623,341405
100585826,114823
100586376,3904
100588702,284349
100595424,94274
100594274,10653
100594847,64073
100593023,90522
100590273,8000
100589796,85300
100593193,8581
100590142,1613
100589901,80700
100580243,10501
100585210,5345
100580470,124997
100587573,63826
100581777,55720
100585349,374875
100596045,124936
100597282,124975
100586166,9622
100586838,25818
100589071,11012
100605006,144501
100593201,125981
100596907,55611
100596691,283248
100581468,51129
100591450,3489
100591122,8435
100584110,148156
100580196,51475
100580871,4723
100579871,10263
100599986,7001
100598423,11314
100599178,83659
100580901,10476
100583658,92162
100580578,2125
100597068,6730
100583905,146664
100593386,137695
100606037,1581
100581333,284110
100587477,192666
100584503,83986
100590543,50964
100605237,25837
100605899,64223
100580177,1877
100579615,21
100583845,23524
100594259,146434
100587445,55048
100597031,5866
100597804,7439
100580321,26580
100585864,6520
100591244,117245
100585982,89849
100602009,199223
100579317,956
100583002,1499
100607557,8772
100579763,10004
100580099,29901
100607181,116071
100604364,7536
100606589,283129
100587879,55872
100592179,10980
100602316,5049
100602864,124401
