7918_GENEID,9606_GENEID
102688544,57127
102697879,1401
102697682,1401
102688337,60484
102697682,325
102697879,325
107077247,50717
102684176,23208
102686797,3508
102685746,91703
102690242,91703
102684271,25974
102690274,1802
102691289,114034
102689616,4678
102697968,55544
102683618,128434
102682258,51526
102690152,5509
102682151,29958
102689652,23743
102688840,8546
102693833,10207
102693030,163782
102687976,27329
102695973,6860
102683362,8170
102698585,79363
102691575,842
102696184,51164
102683233,51761
102686053,23281
102690918,10208
102693076,93492
102690662,51371
102683434,1024
102685424,241
102682293,2835
102696792,1131
102695864,4628
102687501,10400
102691353,23164
102695128,4608
102687883,5287
102692878,1118
102686526,254428
102694532,59352
102693002,9911
102699072,9201
102685436,57511
102689857,23111
102688434,122042
102691071,7223
102690866,10631
102690257,5994
102695687,7178
102686696,55425
102689454,9365
102697996,5983
102693755,8471
102684210,79589
102686427,201266
102697394,2048
102691543,10250
102687305,55643
102688290,5158
102687104,1455
102691691,55748
102690087,4629
102698361,4629
102683402,123811
102684415,84246
102685479,22880
102693502,9215
102690887,653689
102683966,653689
102691706,66035
102689952,728441
102692152,113828
102684966,113828
102696677,284904
102687025,90956
102695011,23608
102682579,116988
102684217,57180
102698759,4922
102692892,694
102699149,91298
102696471,79572
102696189,3845
102698220,3612
102696578,3612
102686274,85444
102686149,759
102697747,29080
102691913,23075
102693659,406
107075810,10894
102692316,272
102697983,81846
102690777,22800
102694422,196441
102693336,78986
107075884,4221
102691682,11161
102693693,145258
102682775,80017
102692206,80017
102697689,57578
102695145,8650
102690401,55237
102693018,51241
102692614,23508
102686009,10001
102689266,1965
102692252,4017
102685706,55140
107076460,9811
102690252,92259
102696430,891
102690457,1022
102689592,8536
102683512,25917
102682365,7428
102694409,8553
102694210,55207
102694007,9695
102685601,4212
102685393,89978
102686614,79768
102689117,56851
102683505,4308
102689859,10100
102690058,7252
102691924,148281
102691530,27159
102693542,6272
102688196,5738
102684910,10542
102683437,10390
102687383,79679
102692738,4803
102683048,8774
102688602,56907
102692319,51535
102694003,51303
102694599,377
102684654,54407
102688697,29841
102687263,91543
102684975,4613
102693990,23175
102698321,129607
102699122,285148
102697781,3939
102697984,6289
102695320,3572
102693273,10468
102683739,79577
102687208,10440
102682851,23418
102689075,6210
102695764,4677
102687838,84991
102697279,902
102698696,91768
102696516,6660
102686679,85004
107075757,3824
107075757,3821
102686551,80763
102693465,1643
102693661,53
102683249,9363
102694484,6658
102691342,51765
102695334,9698
102687693,8565
102693418,192670
102694364,51361
102698633,91408
102695541,84950
102688988,1824
102698592,51444
102692696,55250
102688988,1825
102688988,1823
102690684,80206
102687360,26519
102691665,27202
102697156,55858
102696144,87769
102683883,9071
102684676,22873
102696929,337867
102685554,55082
102696146,54841
102687917,7174
102694912,79070
102684893,9743
102692788,3703
102682273,11095
102691714,2113
102691315,219855
102698002,152831
102698734,51014
102695054,324
102695640,134430
102685788,26578
102685991,55312
102682891,29979
102691459,60560
102685431,301
102691800,1514
102687631,1514
102687941,23670
102683499,23287
102683709,51280
102687128,9413
102692184,29968
102691659,81689
102698450,51347
102695173,84749
102698247,10993
102696287,6927
102682460,6926
102682537,84900
102689141,92558
102684758,1840
102687997,10906
102688861,9988
102692097,4951
102692297,4951
102697246,4951
102697638,4951
102689062,79161
102688860,57639
102691717,50640
102682777,375616
102685131,26136
102686011,29969
102689136,577
102691782,10492
102694337,2045
102688896,55122
102691920,167691
102693991,6885
102683978,79899
102689439,4005
102694453,51317
102692858,55226
102685167,26298
102684558,517
102687781,517
102690589,85406
102688030,967
102697273,10677
102694598,27165
102694797,5959
102694993,2647
102686530,1019
102695385,5502
102686463,6302
102693606,2583
102694673,23017
102683440,91
102698273,4284
102693246,84946
102686316,246269
102690520,54806
102697667,23493
102689569,4829
102694925,6610
102696685,85021
102682483,8676
102683242,7006
102689442,84279
102683100,10505
102690516,10574
102695066,10322
102695582,2016
102698488,27345
102689806,9958
102693153,2799
102692210,1368
102697461,79786
102696484,53630
102689956,10200
102696293,9764
102684034,1783
102691770,55336
102693842,183
102685558,3775
102694242,9816
102696669,54583
102694113,84284
102694438,27097
102682649,2752
102688801,9857
102696780,80896
102692831,116496
102682444,5279
102693829,3915
102698995,149041
102697249,65080
102685551,1144
102686366,5077
102692098,55619
102689277,57695
102694312,3357
102689418,81618
102697952,80704
102692909,5270
102689822,80326
102696070,80326
102690084,1593
102695879,80210
102689211,51719
102691583,1329
102697710,84804
102694721,55654
102689133,10913
102698506,9392
102698105,64965
102698712,79074
102685461,26122
102698236,50649
102688821,23479
102691685,84101
102688309,10970
102699225,11137
102690337,55332
102683663,23325
102684339,50853
102693550,2317
102693878,4752
102694898,5100
102684706,51028
102683550,79621
102685685,11061
102691902,9882
102692674,55901
102689343,23143
102685886,83548
107079463,8796
102688931,9445
102697766,10253
102695491,1910
102685849,1102
102689550,3936
102690545,79020
102693444,55501
102682790,10643
102696469,5879
102696275,11014
102688925,55146
102692962,1607
102692837,9238
102698059,54606
102693536,28988
102696234,83605
102693442,64005
102694433,221938
102691609,26257
102685808,7080
102685998,10588
102686932,58489
102689982,3658
102697086,53346
102693080,10518
102693634,55316
102688812,4836
102693235,84073
102690507,6426
102684420,51204
102686968,55852
102690958,10238
102694171,2689
102694171,1442
102684617,80774
102697321,11143
102685267,4711
102696865,57129
102696783,10716
102698027,11227
102694367,10010
102698386,2626
102690652,3142
102692172,11311
102692739,3586
102687469,51133
102694981,26750
102690297,55627
102692842,55339
102688754,84317
102682594,79595
102687855,9394
102690630,56886
102697131,2995
102690415,8027
102698423,2572
102696652,10006
102696097,10730
102696457,10730
102689533,64215
102692443,56262
102690842,1025
102694642,4957
102687723,27348
102690707,51759
102698594,51759
102684520,10592
102685033,9314
102687723,1861
102689522,7111
102689900,153090
102696217,29988
102685359,23452
102692039,1318
102692107,1317
102690625,55014
102692514,9128
102690505,10868
102693325,9550
102690098,84253
102683069,8818
102691535,158427
102682789,9568
102683768,5695
102683558,2516
102691537,51531
102688409,10244
102691928,7507
102683557,5082
102691800,1515
102687631,1515
102694121,4010
102689021,81873
102698561,79075
102682446,79139
102684410,4609
102687579,4856
102689315,9373
102683639,7094
102683363,1761
102691064,25822
107075523,26206
102695572,51754
102694674,9380
102686737,55667
102696710,10695
102688705,116113
102691790,51645
102690498,89953
102683298,89953
102695383,5292
102687368,2766
102689733,7020
102688192,10864
102683756,25844
102683061,55362
102693202,10817
102686897,3062
102690747,3662
102691745,63027
102688593,7280
102686085,8521
102695264,2295
102691989,84300
102690483,7172
102696371,1208
102690426,255488
102684054,23787
102692804,129685
102686154,51439
102683031,9982
102683236,83888
102693806,132864
102692392,4647
102691268,9873
102694665,408
102693485,11309
102696308,338699
102691667,4926
102696498,60492
102688702,27314
102692533,58487
102695714,5547
102698877,55298
102686422,51050
102693096,7274
102693303,8836
102689269,81796
102689475,23213
102696062,96764
102693540,7225
102684982,9313
102694138,85016
102693073,84259
102687817,10413
102691175,2542
102698459,54766
102684892,25833
102698990,64776
102695950,53826
102682734,57569
102693931,834
102693931,838
102685793,91801
102689860,5607
102687210,440279
102682967,58472
102690529,51496
102684395,79811
102684209,51103
102691272,9493
102689059,57082
102694548,55142
102692805,56965
102684863,6176
102691073,54852
102694672,54839
102695453,27229
102695435,3706
102695842,55075
102692128,4091
102691284,5330
102692005,56924
102692005,106821730
102697608,9153
102686325,64220
102691531,80031
102687415,51187
102683581,145781
102689672,2644
102685139,8412
102689936,79739
102690015,54874
102689615,56267
102686015,2959
107076163,10964
102698425,54810
107076163,10561
102689536,58511
102683488,1629
102699189,8634
102688286,85465
102684108,3032
102684437,3795
102683703,109
102695552,5495
102690837,51626
102687587,3973
102694505,80745
102695612,1545
102685763,391365
102687047,10097
102684107,10113
102682482,8884
102690634,64240
102690027,9581
102695358,6519
102692972,80204
102695167,6496
102698524,51374
102699194,79172
102697597,57159
102693886,10121
102684325,79847
102683243,26509
102682838,57559
102688239,10660
102690649,84896
102683446,84896
102689865,3832
102694350,1847
102684526,403
102683980,403
102689298,9585
102685928,54536
102698681,51196
102683445,5950
102684151,51163
102693828,23317
102684748,53836
102697678,51008
102698820,84647
102699017,170392
102694541,140766
102688570,1763
102696051,84665
102691296,316
102686022,471
102697828,50485
102686362,580
102687239,54529
102690141,29081
102690344,6741
102689278,65061
102690550,9360
102690752,79675
102690490,130752
102694693,57520
102697048,3417
102688726,29789
102686889,9541
102685263,55759
102686076,10152
102684077,3685
102687037,30061
102685353,55032
102690280,84925
102687049,57337
102682968,55329
102699076,9101
102684394,9728
102692938,29766
102682560,84888
102694794,26035
102698536,90525
102694001,83464
102691128,81556
102687211,8483
102687416,54956
102684396,60490
102685922,8482
102698332,84993
102687408,83478
102694734,8916
102682899,57575
102694992,64579
102698735,51138
102682218,3184
102694398,5593
102694069,153020
102688224,2250
102688956,84803
102692741,55212
102686806,658
102687826,5910
102682301,8654
102693082,11107
102692537,7222
102694787,27163
102696361,53371
102695318,55589
102687338,9908
102692996,950
102695514,246175
102687546,8615
102692387,57619
102690062,27068
102690468,79807
102686532,57117
102689316,2028
102696313,839
102686059,51176
102686410,3033
102689722,1950
102691078,9061
102688566,5530
102693943,64116
102697087,4547
102697287,4547
102695248,2201
102693722,83606
102689431,91445
102693265,85352
102689805,2120
102692486,55605
102683595,144402
102688250,51067
102683808,121512
102683387,84920
102697006,58516
102688374,89869
102698085,53919
102684729,55500
102689906,85437
102686476,84216
102693331,84216
102690107,144165
107077276,51279
102695927,4704
102698864,9746
107075724,10219
102698663,83758
102689438,5830
102684462,55089
102690261,1280
102693431,121227
102686326,92979
102682173,121278
102698895,55266
102694225,8549
102687434,1848
102687766,282809
102687227,160418
107078028,4060
102688585,11081
102684730,6636
102684336,144193
102683235,50511
102692346,283431
102682644,6996
102698451,113675
102686443,51228
102685478,9815
102686645,84915
102687459,121643
102693191,121643
102698809,9107
102684512,283537
102698400,283537
102694470,6541
102685040,85478
102693204,6895
102695677,50846
102687451,94
102696760,53831
107077032,8620
102692192,79035
102686373,1990
102694966,1990
102695168,1990
102695359,1990
102685766,1990
102686168,1990
102683917,54934
102696759,91012
102698941,7786
102696565,3695
102698746,11226
102697676,51380
102698335,60314
102686872,7009
102697484,283337
102688736,115825
102688228,10161
102689138,2098
102694078,5925
102686444,55206
102698717,283385
102699109,23067
102683412,65082
102690967,54509
102691569,8562
102697182,81624
102687916,122060
102696343,64062
102693113,196541
102697322,10150
102690758,140432
102698041,84945
102683408,55647
102691702,79774
102686899,8451
102691881,319089
102682312,6751
107075689,643866
107075688,643866
102694293,4857
102695006,161357
102697688,81542
102682370,122786
102687914,57161
107077783,145407
102693220,122830
102693426,8816
102688580,376267
102683730,112840
102689263,2100
102683115,27133
102688040,85439
102688450,90141
107077745,8477
102688042,145482
102691282,122953
102685192,122481
102694613,123041
102692281,51156
102699084,7453
102696771,283600
102697296,91833
102694378,81614
102686813,90527
102697872,4236
102688436,6938
102690322,6652
102697129,146050
102686813,405753
102686607,50506
102685999,256586
102690321,2252
102698881,3067
102683301,9245
102691406,6727
102696026,22893
102696811,85455
102694990,7090
102698743,92912
102698401,9051
102689517,2108
102683794,10363
102689104,49855
102688643,10099
102697540,80349
102688862,10499
102692678,55466
102689716,7168
102690467,3480
102689255,91947
102683940,80119
102693684,9960
102687136,5371
102687541,1543
102694732,170691
102694343,55180
102696045,25989
102682807,653643
102692677,5046
102694404,10066
102687541,1544
102696437,145864
102692191,51458
102693881,5428
102694081,55215
102696829,11057
102688029,56964
102690793,90381
102686120,4916
102693081,55070
102696630,4240
102686608,374655
102691394,55898
102688439,8128
102689460,55784
102698333,5045
102698473,8826
102698272,64784
102688296,79631
102696501,6457
102687946,23478
102698100,124404
102696468,84656
102696926,5373
102682329,5073
102695218,7385
102689544,55114
102698582,94160
102686499,85407
102698172,9785
102685078,54957
102691047,91862
102698376,463
102690364,221184
102697586,10300
102697393,3801
102698377,170692
102695620,123920
102696803,1009
102686382,81631
102686177,8720
102692922,1012
102686243,3394
102682794,89941
102695091,6123
102699160,6187
102682248,4716
102691100,5170
102686856,54849
102687254,22980
102682809,2588
102685834,2622
102687907,55090
102688113,8533
102698969,79018
102690160,84916
102686988,57610
102697715,1506
102686986,28987
102683877,5636
102684050,146862
102682383,58488
102684174,55275
102693387,84690
102685216,9905
102684860,162494
102685202,22901
102692158,92579
102687518,54828
102695016,10939
102696395,10650
102698898,3613
102682577,2774
102685869,25800
102691093,55197
102692290,83608
102689820,2589
102699031,80816
102682476,64762
102698289,114799
102685745,114876
102698897,2627
102698491,80000
102698490,29919
102697104,4864
102683362,6563
102690769,284111
102691818,84225
102684387,112483
102697044,23533
102690789,7157
102686017,396
102688460,11322
102685749,9123
102691490,94015
102684146,10966
102695881,9775
102685257,1453
102694233,6904
102686967,79672
102695157,26502
102698496,3607
102690623,57332
102695797,114804
102692021,22994
102688180,79755
102690826,8535
102697865,494470
102684978,54808
102684779,54808
102695963,5596
102685377,55520
102685945,147381
102686693,10609
102686895,2064
102691301,2886
102687297,5409
102688531,342667
102686488,60681
102682385,10907
107076501,773
102684757,29985
102696215,4782
102684348,5211
102683763,55527
102683314,7409
102690356,6455
102685673,56931
102691963,91039
102692566,90324
102688558,641649
102692048,23410
102698028,1291
107079425,3454
102687072,6647
102698229,1292
102682732,150094
102691760,757
102684164,9980
102691207,207
102692937,29949
102684764,2014
102688959,79760
102689350,126374
102685205,6531
102684952,11132
107076081,59283
102690067,90580
102690179,9032
102692108,55244
102695008,113091
102692750,23521
102682338,90353
102697892,51070
102688278,402665
102696608,6518
102683011,79258
102693925,63036
102694714,79180
102693462,5195
102694256,5226
102682367,83442
102686818,10256
102694352,6135
107077550,58985
102692137,51042
102690648,79932
102686062,55194
102684145,63950
102682835,10733
102692342,9064
102690332,54707
102687425,84958
102690738,23038
107079261,10136
102698494,26135
102687030,3491
102698203,5567
102697435,10026
102692896,266675
102682320,148932
107078395,63948
102693742,284612
102684737,343472
102683256,22823
102685997,55917
102683992,85369
102689659,3744
102690182,5686
102684858,163479
102698678,963
102695492,23432
102690012,223
102695295,481
102690926,261726
102696534,29922
102690293,8804
102684941,6258
102694229,7371
102694426,54499
102694005,6375
102694005,6846
102696729,1805
102684073,4259
102694425,64326
102690914,51506
102682321,8490
102689788,6391
102684697,6391
102687727,51093
102695235,79590
102694952,93183
102687928,81875
102683352,1382
102687522,3068
102686356,27
102687166,9213
102689614,26092
102695155,148753
102690621,23179
102683905,127018
102684412,56956
102684292,58497
102698315,10262
102685895,4170
102690642,8394
102696223,81611
102697842,8416
102695819,8991
102694326,2029
102693924,10500
102686095,84072
102697475,255928
102695512,51514
102689660,8444
102689457,1939
102686043,25896
102689361,79805
102694065,9015
102695374,56950
102697859,11221
102694266,79802
102685162,49860
102692786,10899
102685162,6279
102683771,23557
102695053,11000
102685162,6278
102685570,9898
102685777,1944
102682856,89872
102694332,3782
102689871,58
102684028,58
107077113,128061
102683825,2590
102695633,79573
102696080,1130
102692639,84451
102693025,116841
102683086,6726
102685683,163859
102683140,8560
102683340,23219
102698146,375
102686722,7044
102696814,29097
102684438,3707
102692623,2987
102683289,149111
102692829,79169
102696616,142
102688521,29920
102698554,7483
102682886,2052
102690320,5972
102688295,55224
102685996,127833
102691192,127829
102697666,130497
102697861,130497
102687575,151449
102688426,245973
102692845,92906
102695685,130589
102689830,79823
102690434,64241
102692035,27436
102686978,494143
102697253,51057
102688120,51542
107076024,130120
102689810,130120
102695686,54465
102682549,6637
102686232,4211
102698869,9391
102694525,23020
102682861,64969
102683183,51002
102695261,94097
102696046,113419
102698912,84620
102682662,4867
102687847,5899
102691749,165257
102687444,80775
102698461,284958
102697817,11159
102694635,129804
102684163,51601
102695360,1261
102684550,11249
102684222,339745
102682932,2840
102693518,5433
102690830,114805
102691628,8502
102691947,8502
102696586,57282
102686686,79634
102685675,80856
102683400,151126
102689003,23671
102689683,1745
102692700,493911
102682993,51454
102686633,165215
102696138,3329
102690431,284992
102685144,151194
102688258,5746
102686280,130749
102690054,79582
102694935,285362
102695163,57624
102696789,84236
102688604,57007
102689005,55502
102685961,64708
102695487,129563
102686412,151835
102696899,2177
102691338,132001
102690737,9686
102696266,5868
102693905,58190
102696397,9125
102683747,57574
102683607,29926
102684205,80852
102682853,85403
102694086,152330
102695474,51143
102685203,27303
102699235,114884
102697824,84892
102685136,64651
102687577,2803
102687777,2803
102684012,10217
102686771,6769
102693611,9922
102686133,23066
102688159,5793
102683586,54756
102684524,55164
102686538,115286
102696967,9039
102696767,10550
102697290,7110
102686333,26018
102682769,57408
102684482,1295
102688270,91775
102683433,29114
102689285,285282
102692964,141
102692439,64422
102695553,8856
102693999,91653
102694424,66000
102696402,185
102683135,83939
102687756,10840
102692292,114885
102693168,7220
102690289,57552
102695681,83893
102698707,653333
102699045,4026
102696277,93109
102697683,6988
102695916,84276
102685523,9730
102696317,7873
102688867,55840
102688878,286676
102682454,116211
102694474,9353
102696401,8893
102686690,9718
102694144,1609
102689977,10861
102691793,55646
102685913,2044
102688299,57205
102697940,201780
102694983,345274
102693539,79966
102692934,51316
102693739,58478
102696896,93587
102696551,57563
102686739,93627
102693083,817
102683858,493856
102688358,115265
102698334,166378
102685444,2169
102682426,890
102694796,57721
102697545,80854
102687276,92345
102686667,55016
102689921,6423
102691276,6189
102690121,285533
102688904,56034
102692274,84869
102683375,285440
102683189,83853
102698291,10299
102688256,85409
102686354,1016
102695281,170690
102684018,6715
102692389,6167
102683784,6502
102689579,10769
102692736,100132916
102696821,5295
102688953,1404
102689244,10184
102697863,23635
102689652,635
102688223,1393
102688757,5921
102684188,167410
102695765,2966
102695765,728340
102696621,64924
102695904,689
102684309,64839
102697724,25816
102698932,56929
102698122,51397
102693463,9140
102695835,84466
102694857,171019
102696706,81555
102697225,23092
102686269,9547
102683930,153328
102696054,78991
102684263,2741
102695588,10318
102684601,10146
102692608,55651
102689391,64777
102693817,10814
102684872,3779
102689121,107080638
102689121,51256
102692349,10667
102688592,54438
102696268,54901
102693148,84249
102698212,153527
102684264,26249
102697740,10050
102690900,10050
102699180,90933
102687833,192286
102697943,54540
102697204,7941
102690985,4594
102690939,255426
102696819,23500
102688533,5558
102686490,90523
102687299,54511
102684254,221472
102682156,222663
102691435,50636
102688399,401262
102691455,202500
102682885,285855
102691059,4794
102682481,51302
102692529,134728
102692326,55023
102691060,167681
102684247,253714
102692459,84553
102689097,10957
102689303,135293
102697138,134829
102683982,154214
102682484,84870
102697008,58527
102689850,134864
102689651,134864
102691323,116843
102690111,113115
102690921,154091
102687470,257218
102697203,6993
102693736,9589
102696405,7432
102693638,2768
102689887,84310
102684474,221935
102696864,221960
102696726,79034
102686564,9586
102688916,3486
102692350,3484
102688410,4191
102698513,2631
102695365,5723
102695272,222255
102695593,64418
102694420,142685
102697479,55262
102697101,84928
107078045,346673
102687096,11011
102698148,64434
102698762,285888
102697559,54892
102694027,136371
102684419,57502
102689485,51631
102696715,27147
102690029,57393
102688122,83604
102691900,347404
102691564,94122
102693451,8573
102692642,7403
102694462,54466
102686549,4478
102692551,85417
102695786,6567
102685765,79742
102693452,56548
102684043,54539
102683182,9203
102687020,6872
102683385,4841
102686313,10682
102690404,8473
102687897,7552
102685531,84443
102690200,3358
102694154,158763
102695987,2719
102686867,9258
102684185,4103
102695511,6134
102694271,55790
102699211,526
102696944,55246
102685910,79618
102693490,1142
102690373,2796
102687260,9046
102692121,51312
102693863,80005
102693734,6770
102682148,11212
102688014,11160
102697818,54212
102697626,137902
102697232,9705
102694296,8601
102694916,6867
102683702,51125
102688893,84296
102694526,54904
102695827,85479
102692084,84675
102689194,137872
102685884,28957
102687169,5375
102698663,5375
102688378,51110
102688048,7013
102687642,6129
102686622,245972
102691627,1807
102687775,9166
102688803,340419
102687034,5440
102698154,114569
102689737,8667
102688183,84294
102686020,4715
102697238,83940
102689002,84985
102698156,56169
102687163,80728
102694882,55630
102689853,7436
102692594,50808
102686253,115426
102688770,4781
102695910,123
102689462,1030
102684712,203228
102694476,84186
102686114,220869
102682693,414328
102694070,549
102694662,84641
102685914,84909
102692260,54886
102685232,58499
102693066,7357
102692462,401548
102685566,2934
102684886,92399
102686379,210
102684488,6836
102698388,6837
102687309,57109
102695814,140459
102698374,80142
102697458,28989
102698426,114789
102695695,114789
102696997,84895
102690298,9536
102693650,286257
102698835,91734
102686497,56623
102693849,92715
102684760,4851
102694641,138151
102690072,9712
102689732,23412
102684540,23590
102684663,221061
102692764,80013
102690211,653567
102688176,6251
102686589,56288
102682318,6935
102685118,220965
102688648,29982
102683860,29974
102697487,92211
102697679,26103
102682637,5995
102696700,11128
102684398,26091
102691337,818
102690736,2746
102689706,27063
102689092,3363
102689504,10556
102683859,118924
102682303,11023
102698407,54788
102695136,64106
107077385,79949
102691677,6934
102683924,9118
102693945,282969
102692075,80313
102693547,92170
102687828,84504
102690126,196743
102690127,9446
102689179,54805
102685187,6001
102693330,84280
102692113,133
102686713,159963
102698183,55327
102682408,57689
102697076,196294
102697984,6291
102682356,27315
102692568,64852
102691052,90019
102698923,51144
102685368,51074
102685781,25891
102694059,8525
102684894,10480
102696224,10249
102690006,710
107079102,5795
102692117,79096
102691775,84364
102695951,10658
102685686,51501
102697145,143686
102692669,23052
102692264,23052
102692062,23052
102692466,23052
102690462,79780
102689102,283212
102692671,871
102682979,871
102692874,726
102691788,92105
102692188,5058
102691466,6188
102684295,4684
102683484,1813
102698675,55004
102682155,283208
102684294,2900
107076243,6768
102689952,92086
102684281,57325
102690531,26007
102688759,117532
102682207,6094
102694391,932
102699207,932
102692111,932
107075925,932
102692111,2206
102699207,2206
102694391,2206
107075925,2206
102689151,9538
102685285,80071
102696807,1111
102697004,9638
102687316,84623
102691847,10205
102693187,84866
102690703,57158
102688069,149951
102691108,128506
102691807,391253
102698908,391253
102695710,391253
102694707,64405
102692572,149986
102682735,54915
102698857,81928
102684238,83707
107075845,84304
107075842,5331
102696124,2197
102690970,6911
107076400,8448
102684401,8091
102697282,22866
102693136,53942
107075757,51267
102695792,283078
102683322,143098
102687195,3688
102696954,51503
102690702,57626
102697392,1006
102687301,55208
102691901,55002
102697397,219854
102684755,221143
102690558,10284
102684614,3176
102684020,3176
102692903,116372
102689990,27250
102697738,116966
102689173,132851
102686214,10666
102694234,84735
102692125,220047
102686087,11098
102685376,54545
102682655,151242
102698699,22948
102683813,134145
102690670,1793
102689355,1737
102682470,120379
102698991,26521
102690135,5305
102689971,130813
102691469,341640
102685236,2308
102688032,9871
102694604,3708
102696691,84076
102682701,25819
102685333,57512
102697508,7068
102684430,55293
102696648,90488
102686411,253430
102695105,144715
102686378,196463
102695912,9231
102693291,4143
102684008,114134
102690307,5756
102699230,22982
102685112,1977
102698076,9223
102696553,1456
102698190,153443
102683864,64067
102697227,283635
102691809,51562
102691683,145282
102689027,2132
102690455,129787
102690856,55821
102688900,7069
102685887,10873
102691066,81792
102684611,140609
102693696,63894
102691672,57182
102682515,26019
102683119,8872
102699136,132320
102683525,83643
102698944,132321
102689675,55691
102690610,5800
102690814,2059
102685696,27034
102685486,29087
102696808,112936
102685286,23310
102692813,143187
102693686,5860
102697030,57700
102692141,121601
102682764,374618
102695188,1814
102685652,166785
102685241,5458
102684842,1909
102691674,4306
102688443,10570
102698177,27287
102690734,101
102699029,3698
102688375,22944
102694172,5281
102683332,54842
102687471,9781
102692046,2313
107077183,79682
102699137,2180
102682635,291
102684010,636
102682168,60485
102696475,160857
102694199,387923
102684582,51594
102689313,6999
102694415,341880
102699208,2555
102693480,26278
102686630,5042
102692667,26272
102689099,64417
102692869,79668
102695228,144423
102689520,166863
102691102,29970
107078428,84539
102685346,130340
102698495,9910
102686559,148534
102685890,80097
102687936,112714
102687645,460
102698035,130074
102689771,5784
102686837,81615
102699103,253635
102688935,26353
102695489,79833
102691636,130733
102696793,5457
102697967,79596
102694279,57105
102696623,2895
102683162,26040
102684895,120534
102684384,57724
102691983,9050
102697015,498
102697343,115106
102692150,57405
102689070,5163
102694452,5140
102692120,83439
102693735,10618
102695729,56659
102696778,127933
102690197,6695
102698601,167555
102691223,117143
102685995,143884
102689851,133746
102682353,9456
102696170,374928
102696170,10172
102695860,64421
102684274,55301
102692429,9397
102697129,284312
102696170,116412
102682491,219333
102690113,814
102683232,255967
102695747,130271
102694201,2893
107077152,8404
102688188,4154
102684386,133690
102683573,133686
102684862,23171
102696549,2697
102684308,10309
102695126,54514
107077557,165530
102685963,55676
102698976,25780
102689390,347732
102683471,160897
102698092,200132
102695796,79819
102683038,118932
102690231,10160
102688889,387700
102688138,53354
102694921,56978
102699125,9987
102686128,3087
102687874,7402
107076392,2911
102687201,5796
102691303,9453
102689975,115827
102697139,153562
102692433,5352
102692193,55351
102693861,55351
102685407,140767
102696176,152789
102691831,7545
102698074,166647
102696207,1360
102692532,285672
102686738,55203
102692328,10283
102694858,6728
102691744,9425
102686484,23589
102692336,55024
107079662,1601
102686631,130013
102696989,55289
102693207,8467
102690416,654
102693557,283349
102692591,3192
102691384,25909
102694243,10461
102691033,4929
102699039,130940
102694762,22925
102697174,5937
102687753,55079
102698803,9481
102692488,51571
102692285,50807
102697785,22878
102687126,153643
102690018,125476
102695869,79888
102691951,124402
102698242,3621
102687101,113622
102684741,25827
102684946,7342
102684452,64795
102689108,22934
102682807,100132565
102695388,5789
102694996,286343
102689492,2960
102696492,90316
102686447,55625
102685632,339145
102686361,221895
102691311,80790
102687094,80309
102682252,130888
102688619,79047
102692219,255231
102686832,23576
102690219,8526
102686218,9653
102685567,124540
102693269,221302
102698099,9955
102686595,116150
102683868,223117
102688912,5529
102696852,127247
102684352,10750
102697628,26289
102685536,55364
102696914,147463
107079354,135154
102690105,219899
102694973,57338
102692830,56172
102684610,90268
102689563,84959
102697780,116337
102689961,84897
102686477,1010
102691053,2838
102687856,9868
102687369,284
102694534,204219
102683741,5578
102691423,23461
102693470,84976
102689891,23043
102697988,83648
102683846,5239
102698349,89780
102695223,126731
102696059,136991
102692136,9184
102695654,2849
102693885,118856
102683051,388650
107075327,728577
102684185,728239
102683036,27295
102687026,6921
102683736,143471
102686662,10950
102683988,54149
102686692,4685
102687054,27342
102693373,54148
102693572,58494
102688811,522
102690265,80746
102693948,7476
102682971,51244
102683174,152273
102695867,92106
102689679,23228
102699092,65258
102697823,124739
102687703,146956
102684556,2047
102684282,84532
102694032,91369
102697129,7566
102687497,56934
102697306,81552
102682536,346288
102695955,346288
102686142,139322
102696699,113612
102696398,80028
107077348,150696
102695246,221264
102697750,5799
102696000,51582
102688392,528
102691229,55529
102690890,51633
102697137,23097
102699088,112495
102697154,158219
102687048,55326
102686876,64210
102691994,55361
102684523,118813
102684718,401647
102695193,152992
102694998,81894
102692468,6782
102698480,54819
102697977,388272
102685590,4343
102689167,333926
102689250,333926
102694495,1622
102684984,6566
102687112,55027
102688868,84365
102684185,9947
102691007,9337
102693889,2890
102696849,136332
102689162,133383
102689370,166968
102683597,23165
102697129,342357
102688145,138241
102698821,118788
102685343,129831
102691145,9601
102685265,79831
102696269,130535
102684867,285172
107078844,130540
102689885,65062
102698767,64798
102685659,133522
102699156,9844
102685449,1836
102695718,158297
102690405,10670
102685443,25769
107079104,287015
102687450,92370
102685748,114
102698772,5922
102699001,55005
102685406,6503
102696190,51643
102689187,7411
102685180,116442
102697622,1193
102694997,286097
102696518,23426
102694602,137492
102683648,3798
102684185,4107
102689976,138199
102693549,90550
102688246,91748
102694563,118491
102686398,9630
102692004,145483
102695989,11197
102694342,83873
102687027,4325
107076242,132
102695720,3778
102691482,10538
102684585,1633
102696749,9508
102684196,257
102690079,137682
102690485,157657
102693597,5470
102695130,161502
102695908,57188
102697608,9154
102698271,123720
102686461,10069
102695451,10600
102686663,10694
102693183,84779
102695646,571
102696243,9073
102696827,7074
102697019,57466
102699120,23552
