9646_GENEID,9606_GENEID
100479425,6010
100477897,8314
100476136,7086
100481918,5580
100476392,91869
100482171,51460
100483675,26354
100484749,4043
100478141,165918
100477633,4241
100466473,166929
100465843,23173
100478263,79982
100477244,10424
100476501,285231
100479440,79714
100476250,84126
100478981,10252
100475477,327
100475229,63891
100473790,79012
100475640,23132
100475146,2912
100472927,80335
100464899,5308
100483290,401152
100484349,8492
100484094,9348
100482413,3148
105236423,8819
100483118,79884
100483617,2982
100477409,26269
100476906,80817
100476658,3248
100481380,140458
100470387,4886
100484790,3600
100463968,729830
100464719,27236
100476875,64399
100477128,10393
100477383,6059
100477883,11157
100474535,55751
100483846,51151
100478859,10085
100472747,79993
100471999,91942
100477483,92255
100484581,84059
100482840,134147
100474193,401207
100474703,133619
100473325,117156
100469786,11082
100479020,153642
100475673,493869
100472501,81789
100469056,836
100469304,201973
100477111,51752
100470493,57587
100466311,9607
100470836,167153
100476939,1879
100484903,57763
100477522,134510
100468855,7098
100466233,84340
105237456,7015
100479412,348932
100472988,23305
100473242,3562
109488324,1437
100482975,2661
100483229,27089
100471590,115004
100467577,2173
100464754,30012
100473079,167838
100474823,221301
100480838,6862
100483996,153222
100473285,114801
100477556,57107
100471550,134957
100463780,221476
100470939,57057
100473689,55568
100470937,6208
100474709,348980
100470175,91977
100477466,63974
100479039,10569
100479295,9232
100465882,819
100472873,168667
100464439,8645
100474337,219557
100471110,26872
100481819,94120
100481569,117289
100469159,92421
100470350,10395
100463825,256979
100470619,5828
100482392,5885
100482639,169026
100477667,5260
100479196,114788
100464020,5001
100480257,734
100465205,1672
100469529,55074
100463564,157753
100473553,115330
100473291,2852
100483990,4846
100464704,10407
100473808,26173
100483328,1020
100483077,6522
100482824,10922
100466718,2636
100484483,7534
100474957,81501
100483378,94241
100463684,55656
100478448,25962
100476197,158326
100472720,54704
100464833,9897
100478700,138716
100480031,318
109491228,157378
100472759,54769
100472506,4783
100472885,137994
100484779,55798
100484239,256691
100463828,136242
100474928,116328
100475863,55582
100476119,84267
100476377,3190
100478286,136263
100480066,79987
100472528,55503
100475260,84302
100468223,1536
100472447,158405
100463949,139411
100476120,138065
100482467,140456
100478886,158131
100465553,392392
100467755,1365
105242170,139324
100469963,4712
100470811,30968
100467194,254065
100481417,9833
100468221,219681
100466335,120114
100477808,84889
100483555,203522
100468836,83550
100464589,9075
100476960,7253
100481572,10910
100477211,2957
100484114,219654
100472162,283209
100476538,220963
100474160,221154
100466851,63876
100481204,140801
100469209,11067
100463748,139081
109488754,139081
100479863,139081
100468712,7570
100470441,9147
100471793,84881
100473890,382
100479062,89890
100467291,5015
100473473,644168
100473420,27199
100467510,221044
100475678,509
100468271,8559
105234304,83860
100465507,7417
100465254,118881
100479972,63877
100471171,27069
100473969,51266
100469362,158067
100469617,11092
100468325,118426
100483817,219736
100484252,9790
100480340,57608
100475605,65991
100466364,57447
100471992,840
100464193,56339
100467959,144455
100480639,143872
100476973,5702
100480459,123036
100480714,53981
100479170,145264
100484605,9317
100482240,27291
100479519,255394
100482511,161742
100482006,145942
100465473,11245
100483938,116173
100468065,219938
100470495,51762
100463738,121457
100474265,27079
100482476,54866
100475873,2200
105234583,654429
100481536,728458
100465406,115708
100470916,8945
100471165,27343
100471576,25911
100472993,79803
100472354,123228
100474881,9318
100470111,2562
100483017,10818
100469057,55800
100469305,7753
100463579,196446
100484072,54838
100466282,119504
100480175,25961
100473650,3611
100473136,8642
100471612,81832
100478917,118490
100472112,1528
100478663,159195
100483463,5896
100483710,119710
100481396,144124
100481899,120776
100472950,9710
100480821,79608
100479311,254225
100479956,124359
100475383,56672
100481244,123775
100474618,440026
100477145,8509
100481298,4176
100474898,10143
105234629,7551
100473320,57494
100473066,144568
105240135,146167
100476913,90701
100475497,339302
100464201,2587
100464180,115811
100473705,81565
100482086,1014
100472266,146845
100474020,7184
100474731,4160
100481831,89777
100480118,80095
100476044,644353
100476645,9640
100470743,113201
100476505,4837
100478084,219539
100472489,5479
100472384,3948
100472741,9768
100477142,8800
100464045,162681
100478443,54386
100475200,10845
100475457,11318
100464557,9880
100467299,10369
100475702,6866
100471980,219983
100476198,6778
100482991,91419
100482043,54948
100482111,54893
100464776,222950
100465028,81628
100477504,84689
100477253,64232
100475195,23582
100479304,4088
105236907,374864
100473923,4130
100464381,64400
100467319,10982
100479317,114785
100472906,2923
100477857,150365
100483832,124872
100476550,2793
100474194,140732
100473694,128859
100480815,399665
100482418,81605
100464305,57171
100464493,388389
100475570,161514
100471238,26263
100467216,124460
100479585,257160
100467815,51755
100476822,125058
100478364,55128
100481277,282763
100471215,390063
100479761,390061
100482195,79759
100476745,9726
100476494,79001
100466348,55181
100470823,7171
100471245,4218
100465717,147011
100478355,3906
100474328,121268
100467504,29946
100473892,2819
100472539,90522
100468845,8000
100467586,8581
100482501,5345
100483089,124997
100480745,63826
100483890,162514
100476932,3817
100478955,25818
100475013,51129
100466993,4723
100483218,81168
100484810,79003
100481959,83659
100466987,3396
100466087,10476
100472261,2125
100480107,137695
100463816,1581
100472511,83986
100474834,23524
100468274,1642
100476764,55048
100466605,26580
100482703,5436
100465352,6520
100479805,26005
100473727,956
100477834,1499
100470423,10004
100470674,29901
100483925,283129
100482572,55872
100477785,286133
100472723,5368
100477395,5049
100483346,57691
100477240,4992
100477491,4992
100479780,55209
100482800,8290
100465629,79725
100469647,4993
100468036,93487
100465789,54541
100481528,5729
100468197,2786
100468255,28511
100468002,7266
100472007,169522
105240848,359948
100468473,256297
100465373,2299
100484204,3800
100469937,4247
100464971,648
100482813,5162
100482035,3008
100483065,200845
100484922,136647
100481140,165904
100467247,84684
100472421,123099
100480302,378
100482647,624
100470957,4543
100469792,399
100468385,377007
100476255,91949
100477746,51362
100478044,55806
100473605,80346
100469776,2237
100472500,8436
100464062,23255
100467230,2339
100466173,4632
100481445,1128
100475044,2675
100468304,3622
100470510,6575
105237114,1418
100477657,11086
105237318,8749
100478105,4725
100477732,167127
100477988,167127
100484198,753
100484098,10768
100482347,134218
100465738,11142
105238177,79867
100465165,10098
100481917,9925
100474938,9836
100472244,22847
100477482,166793
100473626,85476
100478403,392309
100480441,3354
100465483,56884
100479679,10713
100479432,388969
100478929,129303
100471123,123355
100477729,4144
100480287,375704
100469594,57507
100471534,80723
100464150,3635
100482020,92305
100480516,5480
100464959,10251
100470267,153241
100484868,29091
100477143,79853
100477397,56947
100470315,3965
100466421,23620
100465319,54951
100464598,521
100478039,5604
100467241,3187
100467939,345651
100464952,367
100480559,53944
100484763,90362
100482272,55130
100469239,137362
100464480,23099
100484412,27301
100474520,3596
100476010,10636
100477174,53917
100476762,27166
100480098,55974
100468004,1942
100477462,79628
100469949,6373
100474451,154
100472542,8706
100463575,114787
100470044,8988
100480410,190
100466117,390445
100479496,23251
100475598,7369
100477344,25942
100467626,200894
100478867,728194
100466538,6039
100467491,6383
100484233,1043
100480396,6699
100480396,6698
100471633,83877
100479646,25932
100483135,151258
100467667,196074
105240723,143662
100468955,2705
100472492,285605
100474849,9022
100479584,1677
100479280,56287
100484818,83640
100466286,10887
100466826,7798
100475509,699
100478282,2873
100482381,7580
100482076,9079
100479859,84894
100463555,3185
100470799,219409
100469491,5028
100467744,94056
100468250,795
100477571,8019
100470164,9758
100469977,7584
100464471,201798
100464004,7532
100476062,58485
100483761,131368
100471080,9283
100463805,51617
100464146,442590
100473224,3238
100467462,140838
100484618,56985
100473174,10826
100476455,54714
100466949,6588
100480510,11337
100470315,284194
100472681,9482
100474867,2353
100479813,4086
100468681,121340
100475080,285966
100464322,9723
100466570,10446
100476127,7779
100474420,166614
100469256,91752
100473674,130827
100474950,121214
100475681,196410
100470317,3035
100464345,286887
100470956,121391
100470342,3814
100477123,345275
100468984,5036
100465578,79071
100477648,79905
100477400,23204
100483395,5272
100468465,10736
100482628,134492
100483054,441639
100482048,441639
100483553,441639
100482801,441639
100484576,3308
100475445,153745
100474949,9306
100484391,347273
100481823,26496
100476909,162979
105234308,3219
100473341,5429
100467143,3790
100479192,2861
100481647,283297
100464987,195814
100481396,341276
100472477,3344
100470432,442721
100467602,8419
100472366,25948
100473950,27258
100464017,9778
100467780,9788
100464779,6203
100473488,5319
100478921,7200
100472684,390882
100464338,125963
100463797,5232
100468358,219858
100475825,112464
100471054,3037
100476637,10761
109491040,414301
100468412,1901
105237427,90161
100469633,219875
100468348,80131
100480513,5569
100480123,2358
100476320,347468
100473389,238
100484063,27094
105240777,170850
100468967,5581
100470630,84522
100471385,10474
100477728,29071
100477803,118812
100481217,55657
100481068,203245
100484833,64080
100467028,26245
100467280,26245
109488460,26245
100468540,26245
100465172,2897
100467819,84233
100483466,49861
100466057,79801
100474700,25928
100477070,2548
109488325,124583
100479071,84287
100475790,50515
100479808,55636
100482821,157570
100472353,541468
100481781,11076
100472744,27115
100474741,51545
100480317,9
109490530,147179
100484852,84525
100463619,26735
100474650,55144
100469434,133558
100484173,138881
100478632,138882
100474860,138882
100478632,138882
100474860,138882
100482512,2110
100474288,23566
100467329,23440
100469922,598
100466387,2266
100478554,341152
105240940,1826
105235480,171558
100463554,8507
100476813,80176
100481069,5031
100482950,2186
100464297,2857
100472277,57449
100466134,8841
100480926,284680
100481004,55092
100473514,5053
100468531,79029
100471809,1503
100467572,92342
109489089,29930
100467593,10218
100474103,144699
100467172,5394
100481800,148268
100476556,3456
100478112,719
100466205,6201
100473297,23627
100465953,246243
100476586,128209
100474572,146
100481467,361
100469891,83660
100470315,654346
100480544,26532
100480293,26538
100481048,26538
100464792,26538
100464033,26538
100464288,26538
100470403,390054
100471820,390054
100468138,390054
100484350,7857
100473545,91647
100482288,126410
100475733,27023
100473056,10465
109488321,149840
100467502,221037
100476421,4118
100477974,3913
100478479,5859
100479284,94103
100465756,8462
105240541,126308
100483518,51315
100472074,54205
100483105,794
100475552,285335
100466456,8383
100466214,8383
100481218,8383
100481218,26189
100466456,26189
100466214,26189
100465782,120586
105235749,257019
100467259,27085
100472230,79736
100467008,28998
100481524,5617
100475882,3669
100479031,219429
100478779,219429
100478021,219429
100475278,219429
100475020,219429
100475767,219429
100484290,154141
100469781,219417
100483465,219417
100471076,2845
100484307,25988
100473865,253782
100481338,55304
100473736,8708
100472726,219982
100472982,219981
100479620,669
100465309,199857
100484051,64137
100484553,2783
100477935,390191
100473843,390190
100480434,219954
100477225,55970
100483538,51778
100484043,171024
100468443,150353
100464839,146779
100472833,221421
100468508,283189
100473307,219493
100473053,338675
100467065,7572
100465796,79694
100483218,219477
100464033,284433
100481048,284433
100480293,284433
100464288,284433
100464792,284433
100464499,5499
100476544,89857
100467833,10924
100476422,27289
100475226,121275
100479038,64393
100464486,4342
100464481,80198
100466266,221468
100482547,390199
100484892,256076
100479173,23023
100479810,79612
100464659,326624
100463742,54961
109488335,8824
100472745,1657
100465649,84153
100473073,116535
100469648,116512
100469901,116512
100484148,116512
100478803,9390
100465899,10524
100484800,93624
100469854,156
100470784,132884
100464212,55731
100474474,54796
100475778,160762
100473430,51504
100484925,54674
100476662,78988
100479064,64318
100469376,80070
100478661,65059
100469195,10800
100480607,1163
100479602,126868
100469442,81839
100477755,2745
100482389,254439
100473251,340654
100478430,134391
100480136,203523
100481384,79660
100470296,391109
100482472,391109
100468804,56977
100465747,712
100481606,79625
100475723,1605
100471344,64801
100477219,339834
100481659,10534
100465579,5797
100474187,2286
100482601,4485
100474972,29925
100478096,257364
100468729,339778
100472251,64859
100478274,126204
100464543,2829
100464037,10803
100468539,27284
100476076,222545
100474567,100128327
100469420,7388
100464146,100310812
100484059,26737
100476814,26032
100484548,124857
100466345,3728
100480251,284131
100484268,10276
100473791,26996
100480277,83759
100478797,84833
100473942,115123
100477424,353189
100480526,5936
100471207,84839
100480786,8557
100481208,9973
100476878,375387
100467114,80311
100481979,220082
100466946,169966
100476938,2787
100477717,283951
100471471,81793
100481415,345757
105237623,284613
100484139,254359
100466320,54931
100480151,23269
100483601,144577
100484735,169166
100483587,10594
100481162,387849
100476672,9416
100467142,23612
100469542,55584
100479160,340024
100467498,253959
100465073,7201
100469778,137735
100464301,147323
100465127,402117
100476044,170261
100479981,158038
105241375,582
100475518,115019
100468825,148808
100481707,246330
100482131,65003
100481488,266743
100472284,55167
100483840,133022
100470309,1240
100465291,7368
100474605,3952
100467107,51574
100466343,126006
100482238,9610
100467661,152815
100481912,9662
100470379,8322
100464737,685
100482698,5174
100475920,11146
100465041,277
100468209,126328
100482742,81876
100468005,390174
100466691,125988
100483965,219482
100471298,219482
100475427,26470
100467223,9934
100465624,155185
100467728,29909
100481192,170506
100469028,282775
100480706,282770
100477264,219431
100483172,64837
100476497,6580
100464897,545
100468693,147409
100463971,132112
100481617,92369
100484130,5897
100483216,7189
100466280,201158
100471065,56945
100483581,55690
100480718,80851
100465852,388403
100483114,253559
100470925,5708
100470419,131408
100482683,1466
100477882,3626
100475380,55486
100479063,1649
100472614,79797
100473125,9793
100472620,8534
100473130,9537
100463796,22845
100484839,254295
100466352,85007
100470506,27257
100467492,5626
100478684,91464
100484085,8815
100474873,56674
100484499,84285
100467069,4087
100484463,5122
100482804,4023
100478768,317671
100482404,64770
100464747,374403
100478643,9092
100477020,126364
100469954,50613
100471594,5406
100471914,10008
100471366,57010
100473093,7352
100473348,7351
100473861,80227
100474615,5870
100476039,5029
100470341,2072
100463550,11007
100484303,119765
100464998,6199
100478969,165829
100465302,126695
100472219,54998
100478901,8607
100467829,4482
100466213,797
100474804,135886
100478718,340481
100478860,54084
100483128,79666
100469973,2
100480341,379
100479722,57633
100475129,56676
100466889,116068
100480376,26471
100484459,9832
100464133,153364
100471073,113829
100480328,1479
100483197,4161
100481159,55254
100477636,55346
100463636,150350
100470261,114926
100477693,122748
100474442,25914
100480544,126541
100481025,390058
100471139,29882
100476404,339487
100483914,283617
100475627,1351
100476624,246184
100467001,84277
100471481,254531
100480120,112869
100466680,148252
100478187,390195
100483125,2788
100471778,205717
100476606,256144
100475108,256148
100477217,138009
100476859,390113
100483854,80122
100463900,220441
100484579,2300
100472573,375189
100473330,8851
100481267,344148
100467386,119678
100479608,157769
100465156,55884
100465687,2902
100482406,81282
100482148,119687
100477442,401665
100469059,9240
100482088,56892
100477099,119692
100474623,200958
100478102,166655
100478158,9632
100469351,4524
100471339,345778
100475315,340485
100480087,84942
100483467,6330
100475758,391
100477700,283576
100473026,1068
100483946,125228
100476268,403244
100479132,127066
100479561,157807
100478374,391196
100483865,374907
100468292,127064
100471646,127064
100472143,127064
100479906,171169
100471646,391195
100468292,391195
100472143,391195
100481709,162517
100478109,3737
100481368,253461
100483603,64925
100475006,118461
100466858,221091
100476132,219285
100474780,266812
100473537,167359
100471646,343172
100468292,343172
100472143,343172
100478163,7182
100476261,2828
100474017,167826
100470190,284119
100480091,10425
100465024,375316
100480355,10009
100468829,56475
100469804,127623
100464210,79751
100473399,79874
100470203,4808
100477066,148109
100483061,79718
100470523,9332
105241363,497661
100463959,55367
100472016,619373
100479417,54943
100478584,9772
100478411,58529
100479130,3766
100481579,9849
100475677,374969
100471936,387856
100470644,151188
100470364,93661
100477841,55272
100471687,140461
100478137,129852
100473654,55929
105239692,254228
100478982,3615
100484826,259173
100470075,205327
100472524,54762
100483062,83983
100465547,51027
100472311,9659
100476515,404203
100481503,167465
105234349,125919
100480058,63917
100466146,114798
100483853,11180
100464704,653423
100481399,120775
100484519,51806
100478903,389072
100471637,3350
100467849,79962
100477306,57673
100474142,84987
100476046,157777
100484013,114131
100468600,404217
100477498,788
100478051,767
100476791,9852
100478335,150681
100477154,150681
100479096,150677
100473725,282966
100472337,200895
100467359,7056
100482533,22882
100481190,1370
100473585,389336
100473319,220032
100474045,26873
100473809,135932
100484244,54546
100473642,54512
100470000,147991
100467035,6879
100478333,5198
100475422,81888
100463765,79415
100478589,80169
100468537,55030
100468184,27335
100478843,9212
100475590,80834
100475444,93621
100464270,93621
100476086,127707
100484602,283849
100467535,286365
100470946,132625
100478113,286499
100476338,3355
100466662,160335
100479485,2193
100473281,80153
100473666,285343
100474406,128218
100483315,144348
100479734,811
100479784,9500
100480207,440087
100473188,199699
100484636,79730
100473543,10620
100464534,23241
100473293,64856
100479153,165721
100464066,50628
100472783,135924
100470392,122525
100476070,139065
100467074,3352
100468730,122876
100472571,2918
100481371,23580
100475926,341418
100479470,144811
100473129,84232
100471051,2205
100473306,80117
100484913,51268
100468995,2307
100479216,220202
100469571,116135
100483330,144809
100484299,91663
100479843,727957
100471254,9495
100469076,23042
100477453,22864
100464262,22928
100476865,121364
100466483,127665
100467976,55017
100474739,55017
100481381,1237
100479684,79077
100469975,118672
100464791,122809
100478181,284417
100477670,255043
100483151,4994
100470320,54952
105240512,283461
100465506,66004
100469732,9282
100478980,81889
100480725,1104
100472871,2147
100477392,8575
100471190,55785
100466614,124274
100464105,8092
100480981,386618
100469249,2535
100478063,166815
100473419,23060
100475388,5062
100471866,283254
100471431,245936
100464768,1582
100474329,128371
100474923,400120
100475327,219960
100474096,51276
100481910,3753
100466389,8204
100469497,221687
100467187,8334
100467187,8334
100464863,8334
100483293,8334
100464863,8334
100464863,8334
100469703,8334
100469703,8334
100469703,8334
100469703,8334
105241088,8334
100467187,8334
100467187,8334
100464863,8334
100466865,255308
100479942,6752
100484616,146802
100473675,5551
100470899,79541
100484954,4081
100484722,55432
100468636,391107
100479242,1132
100468254,119467
100478832,80045
100474021,186
100474417,253832
100479124,143503
100474725,3226
100471383,389362
100470409,3579
100476811,64388
100476747,160298
100483718,6748
100474554,23513
100482851,55783
100481273,196335
100482529,120796
100475285,90843
100477689,390081
100478196,390081
100477122,255252
100477186,390077
100478703,390077
100472158,64928
100476935,79473
100480360,166379
100473973,387748
100474226,387748
100466839,126003
100481304,284439
100477575,284129
100483729,1129
100481319,9370
100474538,64219
100482551,92815
100470464,92293
100471892,284427
100465606,284114
105242176,341208
100471797,219484
100467137,255101
100465184,79701
100466812,55076
100469742,5912
100484012,57621
100475430,219874
100475916,338662
100484417,10586
100466135,29072
100478761,390066
100470206,390066
100477749,390067
100466030,219469
100467015,219464
100478188,284383
100467059,205428
100482610,90355
100469276,219453
100481998,57463
100466030,390152
100466030,390151
100480942,284451
100465026,219447
100475672,284382
100483896,341799
100466559,285195
100465179,84967
100470287,768211
100483947,64864
100470672,10193
100472425,94033
100481018,1366
100471651,219432
100472899,219432
100484729,219432
100466382,134553
100475603,81300
100473753,64785
100471403,81309
100473152,81328
100474588,119774
100478110,119774
100478283,4762
100472931,64963
100479055,219790
100476059,124590
100465193,25834
100469217,23538
100472070,23538
100472954,23538
100470153,23538
100474256,23538
100478335,389090
100477154,389090
100472709,7485
100478423,28955
100473490,55505
100471191,11022
100484965,64975
100483482,64764
100467239,286530
100467303,8633
100482099,7318
100476597,23641
100476703,6472
100482176,81532
105234775,2567
100465857,55137
100472098,284359
100481397,388364
100474848,338707
105241655,653657
100480668,3770
100478334,26233
100469736,8513
100472357,219578
100471965,2055
100466446,55344
100482725,282618
100469032,282618
100477961,122553
100463700,131149
100477011,633
100465233,79598
100484442,340596
100478557,3985
100467344,84975
100481386,338879
100467339,339390
100477990,11248
100469488,2049
100464238,255324
100470813,337880
100470316,285659
100474415,390265
100473909,390265
100474158,390265
100470678,374355
109488751,441669
100479789,116729
100481096,8811
100473333,492311
100474930,100272147
100481654,164091
100479457,343563
100466880,343563
100467381,343563
100475277,343563
100471158,343563
105241378,55231
100463748,645864
100479863,645864
109488754,645864
100467036,55794
100479112,64746
100479291,345557
100478094,284013
100472468,390649
100477708,79087
100472395,126637
100475134,6165
100470455,56849
100464770,80254
105241533,280664
100471294,6734
100479611,161753
100484940,10052
100475317,25904
100464283,9112
100477769,161
100477852,57118
100469142,145748
100484501,1482
100476625,166752
100473262,389337
100479302,119395
100479726,285753
100470340,2842
100480769,5877
100476401,338773
100471712,91689
105234678,29119
105240696,150221
100474236,51428
100479455,390079
100478165,9802
100475742,147372
100476547,120065
100463748,266740
100479863,266740
109488754,266740
100481773,338751
100482277,338751
100464146,388333
100467052,202243
100465725,54880
100472083,646658
100480508,2275
100479312,5367
100476351,345193
100480259,10946
100479114,391712
100465141,728340
100477345,4600
100478499,54855
100480763,51118
100475608,399814
100464664,128989
100470958,116541
100480330,56941
100464796,1232
100479290,100130613
100470307,337879
100469100,64410
100466034,282616
100480404,23585
100477108,2831
100484104,29110
100475101,123876
100468774,10607
100474238,10317
100475059,1233
100482914,89876
100472963,2863
100467617,128239
100468767,1260
100482458,10766
100470524,4068
100468515,131096
100479807,6525
100473530,26276
100480630,8663
100467921,7122
100472222,390648
100464825,4991
100465277,140739
100476928,3768
100468090,5504
100468059,374977
100474635,389123
100480837,6586
100464942,3009
100472011,124783
100466623,10584
100484254,84517
100472577,8398
100475370,645974
100472150,390437
100465119,390437
100472933,26039
100465612,3751
100480534,64922
100465531,80764
100480551,9735
100479144,400746
100469425,10587
100477998,390083
100478249,390083
100483779,390083
100471060,4303
100466099,2520
100471235,256646
100474639,374659
100477252,162239
100484408,51286
100481128,352999
100475555,9021
100473213,84189
100483851,11260
100473848,340061
100463759,8303
100467430,90134
100472793,4753
100471309,9968
100464887,157313
100473668,139285
100471957,390059
100477199,56478
100471681,51334
100482245,93517
100481538,155435
100482295,9823
100478985,1188
100471660,391356
100480970,8590
100479251,146198
100472820,390327
100480193,1133
100479634,113277
100466040,10572
100476328,222546
100476470,26985
100473938,377677
100463565,22888
100483534,389257
100484850,339766
100464146,285955
100464146,102723555
100472010,137868
100469147,100130771
100473031,23768
100472189,11124
100478791,255275
100467585,131583
100479313,27124
100481862,4887
100472937,162387
100464689,283820
100464689,102723728
100470205,51186
100482443,4158
100469456,55015
109488754,4110
100463748,4110
100479863,4110
100472309,283991
100469043,441549
100470003,84614
100463660,115749
100477537,6336
100471322,26693
100480288,26333
100481544,26333
100479293,26333
109488496,26333
109488497,26333
100469646,26333
100469549,26333
100479923,25840
100464848,402569
100464345,3854
100477201,246329
100469348,9899
100480299,5148
100472431,64976
100474291,389119
100472764,64714
100467708,5719
100476950,56901
100475137,399694
100465599,338785
100468989,677
100482477,333929
100480173,254773
100477629,4733
100481952,338321
100477386,348793
100472875,79581
100475874,10320
100467963,390326
100471307,51326
100471242,2124
100466776,132724
100470565,79896
100468342,2865
100469245,84197
100477719,200942
100470732,119749
100479047,255022
100472389,23299
100473879,881
100484567,55217
100482401,245939
100475470,84631
100477747,496
100477282,64853
100483022,120227
100480471,157567
100470599,374973
100478119,219438
100480329,130355
100478347,353164
100482949,10623
100477381,339779
100465455,338657
100480736,338557
100473437,359710
100482651,114792
100470088,57496
100478256,150763
100475370,340529
100469857,2558
100468886,128360
100477605,4675
100475881,23621
100471862,153201
100471717,260293
100465682,3858
100465430,3858
100472296,128366
100482057,115560
100483608,283471
100474619,6228
100482029,54331
100478985,1187
100480937,219957
100480689,219957
100465548,151011
100472069,11283
100466450,245908
100464143,4771
100484234,7328
100466450,504180
100466450,245908
100465075,84842
100466369,347240
100464146,102723849
100481942,284018
100484397,139599
100475175,339761
100479819,493860
100464033,26539
100464792,26539
100480293,26539
100464288,26539
100481048,26539
100481098,8372
100471846,338567
100477057,3446
100477312,3446
100476812,3446
100478321,3446
100477562,3446
105236902,100101467
100465121,11006
100469971,7293
100465749,10614
100481434,129293
100479265,54821
100480787,138805
100479777,138805
100483860,200728
100470871,338761
100478065,5030
100480030,138802
100474053,64800
100472169,10881
100480659,6007
100470933,5407
100476650,344658
100474297,353345
100476535,91582
100468312,285382
100473584,391191
100477337,885
100465121,353514
100479535,130574
100479428,253935
100476834,23270
100481771,2650
100481681,79659
100471187,387129
105235553,1630
100481722,11261
100480123,2359
100482116,3767
100482354,389118
100463645,2701
100482192,344905
100478224,9742
100473316,392636
100475654,7100
100474424,28986
100480248,200424
100466216,390148
109488803,390148
100478473,3266
100473751,84281
100476018,403239
100473979,6572
100478396,166348
100473608,374407
100465041,278
100467364,2175
100479522,124
100474879,389421
100471618,10445
100469465,643236
100474732,7621
100484878,64170
100482302,390323
100482232,550631
100480858,389400
100472116,50626
100466755,7373
100479555,285386
100482273,729967
100466006,6274
100474313,1180
100473158,284434
105237517,168433
100482276,51463
100472628,338755
100479262,338755
100478179,401498
100480195,1287
100480621,340990
100474800,643853
100475494,376940
100465443,123879
100484023,123688
100479293,26659
100480288,26659
100481544,26659
109488496,26659
109488497,26659
100469646,26659
100469549,26659
100482978,643338
100483745,344657
100466703,283365
100481051,283365
100472015,10991
100474581,81442
100480731,2963
100476052,54914
100473289,284338
100482706,7784
100470602,440093
100476918,440093
100478321,3440
100477057,3440
100477562,3440
100477312,3440
100476812,3440
100476574,5133
100475829,343521
100478045,63915
100477207,283652
100473422,389792
100466334,387755
100479422,5104
100479049,197021
100476819,388533
100471376,644815
100468861,389799
100472013,3040
109488669,391211
100465023,27158
100480879,1201
100474498,653820
100473133,84247
100465509,140576
100484502,387707
100469246,283726
100480659,6006
100466070,7390
100482778,390084
100478439,643803
100466717,347148
100467168,338599
100471751,643155
100469940,344901
100478035,144404
100467761,130612
100479909,440603
100484511,26254
100484260,5549
100483858,388336
100480958,387921
100470250,132203
100472907,1269
100473976,9045
100476787,149297
100466511,120892
100468396,390259
100463899,2707
100469627,25920
100465990,729025
100468398,149998
100479934,23036
100469316,283219
100476274,134637
100484698,139604
100474137,121642
100471579,3005
100468277,196528
100481077,80320
100472587,340120
100468008,1364
100474815,400581
100467488,51155
100469550,84503
100466627,401994
100472206,54510
100480626,347442
100482323,389643
100477779,55629
100467655,2709
100484629,285016
100476270,139628
100472958,27341
100465374,132660
100471959,9679
100474234,389558
100475081,728661
100472226,23708
100473806,284340
100475554,139562
100467802,3146
100464148,127534
100464378,284521
100484135,4604
100481668,5079
100465716,403278
100465962,390261
100473164,23424
100468610,390275
100484348,653319
100481627,317701
100479363,151525
100483923,7633
100466253,6275
100477718,79633
100473055,81448
100465692,64218
100466952,442038
100463856,6829
100476268,401992
100471839,60491
100468377,283159
100481933,131034
100477065,11091
100466960,55190
100478775,2547
100469107,27153
100484642,30849
109488530,285971
100465948,6477
100470415,6477
100469143,2712
100478245,54834
100469371,85012
100475683,85012
100483554,85012
100465596,27010
100474185,4666
100478634,399687
100463952,165679
100475150,4122
100474498,729533
100472697,3048
100482027,3048
100484712,3908
100475516,345456
105241655,729458
100479522,125
100468947,57001
100471067,3269
100482057,91392
100465203,51399
100468524,150737
100468775,150737
100469780,150737
100466195,112479
100484141,7442
100474736,51321
109489695,389658
105238103,1612
100472065,5456
100478110,390036
100474588,390036
100483088,1146
100484357,445571
100465597,3914
100469652,27198
100467791,2316
100481067,219623
100483353,57522
100472611,161424
100471158,127074
100467381,127074
100475277,127074
100466880,127074
100479457,127074
100469161,57181
100477903,170384
100484804,54554
100469921,11152
105242308,388566
100481861,221785
100472609,309
100482539,8364
100479771,8364
100468944,8364
100471319,8364
100466939,8364
100481285,8364
100465110,8364
100479450,8364
100482289,8364
100464423,3886
100466034,282617
100468272,84619
100478076,80055
100483304,26493
100480665,399909
100473137,203102
100472737,51703
100476657,23507
100467221,11194
100480024,8356
100481520,5718
100479863,4105
109488754,4105
100463748,4105
100472580,55124
100474705,140688
100471274,2961
100474076,2980
100478192,25788
100464318,128486
100468877,26497
100483626,57162
100484541,79027
100470800,128372
105238976,79674
100464448,23729
100478873,390038
100471857,3652
100473554,373156
100464123,81466
100482054,81466
100463872,81466
100471148,81466
100472048,391112
100468524,92104
100469780,92104
100468775,92104
105234312,1991
100481928,57547
100482102,83875
100481513,84188
105242095,65250
100480491,56882
100476674,219972
100482082,5275
100483165,6709
100480547,254783
100465419,6120
100468998,6281
100480304,80217
100482795,6168
105234359,3223
100479984,6884
100474854,219965
100471540,79607
100464895,100506658
100464844,1553
100473383,8733
100464738,54557
100478338,81553
100480436,28512
100474557,219958
100478258,644890
