GENEID_9838,GENEID_9606
105091092,1745
105091073,493911
105099025,51454
105093563,151194
105099626,26154
105093157,285362
105088290,84236
105085551,57007
105085148,5868
105096101,79137
105096079,58190
105096082,9125
105096117,29926
105084600,84892
105084604,729085
105084643,64651
105084637,54977
105090729,3680
105090696,2803
105090702,6769
105095249,115286
105095259,10550
105089779,57408
105091298,8994
105087736,1295
105087726,84873
105093221,90102
105093220,55347
105093219,29114
105090312,285282
105090335,152404
105093213,64422
105095637,66000
105094711,116931
105094755,83939
105101309,114885
105085941,57552
105085939,83893
105085831,4026
105101299,9711
105087721,6988
105087711,84276
105087930,90226
105087272,9730
105101290,116211
105085119,55646
105101493,1060
105099933,132299
105091990,51316
105091871,58478
105090948,85438
105089546,93587
105091583,57563
105091567,100996939
105089552,115265
105089910,92610
105093659,890
105093641,57721
105104142,6423
105099649,6189
105101177,56034
105101871,8001
105090627,83853
105090640,1016
105094037,6715
105106948,6167
105086996,6502
105106827,9180
105084720,10769
105087148,3001
105084758,5295
105090666,1404
105084825,10184
105084827,635
105084809,10788
105100898,167410
105106479,23262
105103083,5066
105084776,55814
105084790,689
105104294,25816
105095371,56929
105095367,9140
105097772,81555
105090419,9547
105090459,3950
105090433,153328
105090427,3578
105103730,2559
105103729,2561
105097035,84651
105098470,91975
105099606,55651
105099604,64777
105089397,57451
105089383,3779
105086549,340156
105089087,51256
105089087,107080638
105099479,10667
105089088,54438
105089121,54901
105098114,84249
105090737,26045
105098091,153527
105091075,2676
105090498,26249
105089144,10050
105096579,4594
105095610,5558
105102118,54511
105088606,285855
105104656,134728
105095535,2569
105095536,135293
105097124,256380
105088354,221322
105088362,134829
105097106,2830
105096323,84870
105096346,83551
105096348,83551
105096346,83551
105096348,83551
105092049,58527
105096382,134864
105096362,154091
105103122,6993
105100928,7432
105100926,79624
105088755,221806
105099386,79034
105099391,57786
105092893,222894
105102619,113130
105089651,4191
105089644,22932
105089709,2631
105089707,908
105089708,5723
105093026,222255
105085310,64418
105085343,142685
105105519,2041
105101915,54892
105103491,357
105091646,401409
105095312,30011
105089411,83604
105090378,54466
105101943,7592
105090096,84636
105087985,4841
105090092,2846
105103312,10682
105087992,158835
105087990,8473
105087986,26548
105091813,7552
105095425,5631
105095580,55086
105102699,3358
105093949,139818
105098805,3547
105098811,139760
105084405,79648
105088646,89885
105104051,50814
105104052,1069
105102893,526
105102036,79618
105102403,2796
105102594,55909
105102493,91782
105089939,6770
105089944,11212
105086424,51125
105089933,84513
105086425,84296
105095108,85479
105088531,28957
105103891,51110
105103894,63978
105088558,7013
105085727,115111
105088499,245972
105090515,29967
105096153,8667
105096151,84294
105096438,4715
105096437,83940
105096425,84985
105104976,7553
105104979,80728
105104991,55630
105101969,50808
105100404,115426
105095972,9350
105092868,1030
105093608,203228
105102267,84186
105085597,10280
105105894,220869
105084657,84641
105087908,138804
105096380,7357
105096254,401548
105104427,2040
105104324,92399
105092670,392391
105103759,210
105103762,114987
105103758,54107
105085187,26301
105105837,6837
105092545,140459
105092546,28989
105092543,9536
105092607,90678
105106029,392399
105084912,23412
105100430,22921
105104527,221061
105100057,653567
105099238,6251
105100055,338596
105093862,29982
105092406,26103
105092405,5995
105092435,83938
105100361,10974
105084223,27063
105084220,3363
105084242,118924
105091710,120
105091688,3026
105092481,54788
105091684,79949
105095024,1586
105104593,196743
105095004,9446
105084347,23082
105104172,6001
105086693,84280
105086615,133
105095352,2620
105106383,159963
105106604,196294
105091487,64852
105091485,7356
105106809,51074
105101236,85456
105094922,10249
105094919,10249
105101235,6749
105101231,8501
105106869,79096
105106870,84364
105097893,51501
105102880,143686
105097408,726
105097159,6188
105091720,1813
105094050,91894
105091739,9177
105096603,472
105095415,60496
105095196,92086
105091519,9376
105094884,26007
105094883,51524
105091488,256364
105094901,2206
105094456,9538
105094454,1111
105094457,9638
105090173,10205
105090188,51092
105090189,6876
105085005,85449
105087839,128497
105084985,79980
105085038,140894
105095685,54915
105104391,220064
105102627,170589
105091522,114571
105091523,114571
105101539,84304
105101545,5331
105102613,740
105102608,10435
105102614,2197
105102765,5531
105102763,83723
105102760,8479
105102758,9344
105102757,124446
105087168,4314
105095316,22866
105098158,51348
105100650,3688
105085259,65217
105093856,84159
105088002,57626
105091345,55002
105096395,221143
105091807,23284
105086941,57536
105089072,116372
105094631,130576
105084410,2823
105084411,116966
105105074,84735
105097680,1740
105097300,64407
105097935,11098
105098796,151242
105090623,22948
105090624,134145
105094061,85458
105094083,1737
105094099,120379
105094109,55216
105094140,26521
105094167,3606
105094148,56158
105094148,56158
105094148,56158
105094187,5805
105084907,5305
105091251,130813
105102539,23457
105102548,196383
105090609,219670
105096297,119180
105095623,7068
105095627,55768
105095333,55293
105095335,144110
105102973,90488
105105361,89910
105102489,144715
105104929,196463
105092431,9231
105092417,4143
105097092,5756
105105176,153443
105094178,9472
105092136,51562
105092134,145282
105106838,2132
105097534,4718
105105856,343930
105090827,140609
105095395,2241
105086063,63894
105087053,57182
105100310,8872
105087068,132320
105104226,29087
105091692,143187
105098345,5860
105097498,121601
105093196,79691
105093194,1814
105091209,166785
105091207,152485
105091204,1909
105091351,3698
105103570,5281
105099189,3628
105104267,9781
105084434,79682
105084439,291
105104327,196394
105097171,51594
105101186,6999
105089312,60558
105086270,729665
105084243,79668
105095106,2674
105105751,221336
105094284,29970
105097147,84539
105099957,9910
105095231,91409
105085160,148534
105090754,130074
105092441,4249
105105819,253635
105104902,26353
105103652,79833
105103154,79596
105101801,57105
105101929,115761
105106556,120534
105095192,9050
105095183,498
105091061,57405
105091062,57818
105084803,134359
105084836,167555
105092719,117143
105084828,9456
105088810,66037
105105032,374928
105104521,79723
105104520,64421
105095388,814
105103554,130271
105103800,5213
105094656,285313
105091577,1758
105091575,56955
105094530,4154
105087003,133690
105090736,23171
105088356,2697
105087139,54514
105095600,55676
105084259,53918
105095517,25780
105090317,51128
105090382,347732
105096618,200132
105102828,118932
105102839,53354
105091855,9987
105096329,5796
105088831,9453
105084723,115827
105084769,153562
105084766,5884
105103515,9412
105089126,140767
105098358,166647
105084742,285672
105098365,55203
105096246,3140
105095382,6728
105084761,64946
105098595,23589
105089052,146279
105106889,1601
105092974,55289
105092985,10018
105088789,60592
105088705,1047
105103632,1070
105092114,8467
105089260,283349
105099086,5903
105099550,25909
105101206,9481
105096447,51571
105086696,22878
105086847,125476
105099821,57407
105098403,146556
105095813,26175
105101120,3621
105091343,113622
105104175,925
105092580,100132565
105100938,154043
105106834,10428
105089465,55625
105095081,136895
105101506,9407
105085693,3773
105087336,55022
105096716,1054
105096718,79047
105096729,148103
105103664,1105
105084520,9653
105088333,221302
105097821,284161
105087349,223117
105086205,5529
105096655,127247
105100562,10750
105100565,125206
105086504,26256
105086629,83539
105090133,7070
105097556,219899
105090628,56172
105094505,84959
105094473,116337
105094471,84897
105098672,1010
105087741,2838
105087728,9868
105090509,284
105092963,200014
105092299,5578
105093454,79705
105085696,23461
105096341,5169
105091027,55286
105099889,84976
105101946,83648
105101910,252969
105105895,5239
105085324,136991
105085616,115362
105085759,9184
105091072,129881
105097572,518
105084446,27295
105088550,6921
105088547,23643
105086586,143471
105086819,1525
105086818,10950
105086817,54149
105086816,140578
105086815,5651
105086814,4685
105095855,5137
105086812,58494
105086809,2551
105093102,80746
105097877,146857
105093080,51244
105103341,220134
105086480,65258
105085290,51560
105097733,91369
105095886,7566
105089795,56934
105103439,81552
105089711,346288
105091812,139322
105105283,27123
105105287,113612
105104246,80028
105090527,4956
105090526,7071
105090524,528
105085724,55529
105085725,51633
105097099,23097
105095955,158219
105084406,55326
105089956,79544
105084292,118813
105086826,388813
105086826,64092
105089743,65983
105090216,54819
105102030,4343
105102028,389
105088426,1622
105102047,6566
105085930,6566
105088293,84365
105095152,23367
105095156,2890
105106071,138241
105098556,129831
105090657,11326
105092294,255762
105099178,285172
105099188,130540
105098968,8324
105089633,200162
105096139,64798
105086871,56254
105097027,133522
105097029,1836
105095143,9443
105095947,158297
105095945,10670
105095939,25769
105086313,287015
105086317,92370
105086320,5922
105100925,55005
105096458,6503
105096835,116442
105102366,137492
105100340,3798
105092466,118491
105086118,145483
105101101,11197
105085646,83873
105089491,4325
105092448,132
105092432,3778
105086083,10538
105091182,1633
105091252,9508
105100464,128338
105100464,128338
105100464,128338
105091501,5470
105094737,161502
105094730,57188
105091546,419
105086801,29104
105086799,10069
105086798,10600
105086797,10694
105086795,56911
105091743,84779
105086792,26285
105086791,9073
105099917,7102
105086777,7074
105099921,6103
105095025,118980
105090803,5097
105097768,153769
105090559,9791
105097761,5521
105090545,3788
105097038,159090
105099882,3098
105099884,3098
105097041,84295
105101233,10394
105101227,9246
105101223,25921
105098820,10813
105098815,9131
105101337,5603
105089935,9530
105098329,93594
105096427,55093
105102733,78994
105102728,5261
105089718,1339
105085867,23355
105104776,2585
105096887,701
105085844,1974
105093138,7862
105085836,6750
105090687,9941
105096225,23057
105084649,131375
105093110,6529
105084786,115548
105084787,134285
105093104,7079
105095803,3084
105090776,1376
105107075,55707
105090780,7804
105087371,261729
105087374,102723899
105087374,9069
105088398,146456
105102407,10901
105107046,93190
105097711,11269
105097709,11269
105097708,6483
105102428,115817
105104275,54768
105091549,132949
105089780,55799
105088969,54778
105088971,145773
105088970,4643
105089793,26060
105089023,139221
105095424,1831
105089834,10311
105103945,3763
105105179,3772
105104668,2078
105104669,2114
105106841,90139
105088638,347734
105093184,84187
105089299,257397
105100523,79856
105098372,10568
105105859,84262
105101987,9478
105089340,57728
105091645,84255
105094679,10239
105098522,56896
105098514,92749
105085127,9364
105098517,130106
105105547,11079
105104243,26100
105099376,100310846
105100670,5051
105100673,7780
105098560,9577
105100674,84676
105097904,63875
105097279,57822
105100683,91544
105095590,79623
105085277,4690
105095605,7498
105103322,55113
105103321,2140
105086297,199221
105084691,2176
105086321,171586
105086304,55179
105104719,388591
105087853,64849
105090655,995
105096696,158787
105085375,340348
105087871,9825
105086513,911
105086508,910
105086509,913
105085436,1358
105085386,93979
105103255,90121
105088726,55607
105096102,130617
105088721,1780
105103536,212
105092334,222068
105085390,26958
105097292,56946
105086426,137964
105086536,8407
105098626,2005
105086533,56833
105086532,54935
105100123,50848
105100121,7391
105100114,4817
105100116,9191
105102831,10361
105102821,8822
105088854,978
105100111,8703
105102761,2039
105100107,9507
105102753,64760
105100106,4720
105100105,2207
105100104,336
105100100,84134
105100099,4359
105089966,56990
105089950,51735
105098873,54069
105097543,79053
105089871,3455
105089861,2618
105102439,6781
105103105,7135
105095779,10481
105088874,714
105089854,9992
105089848,1827
105095773,11267
105095771,10642
105089844,873
105089984,57369
105089841,8208
105092580,342096
105105934,51094
105105935,51706
105103219,5692
105092095,7832
105085304,3099
105098187,715
105106167,89970
105090416,1636
105093803,374739
105104507,131669
105100852,10417
105088445,29800
105088444,9114
105088443,181
105088425,5681
105104034,2909
105104027,5739
105092364,808
105085800,79140
105085799,56063
105085788,55108
105085785,653121
105105581,118424
105101837,2063
105090298,131076
105101654,53347
105101656,89765
105105843,5152
105105846,4731
105105911,1409
105106081,8566
105106081,105372824
105106082,1476
105091805,1476
105106083,8568
105103993,23308
105103996,755
105103998,81543
105101514,85395
105090587,10841
105090588,4047
105090589,8888
105090595,6285
105094778,125875
105106326,11094
105106324,11182
105100493,138162
105093348,92799
105092563,10444
105092566,84885
105098744,125965
105098745,147744
105085165,84814
105088156,57551
105085170,9442
105090221,162989
105090193,23387
105088170,116238
105090191,9159
105091756,6294
105090170,917
105089464,6271
105088964,51043
105088972,80308
105090151,55823
105090145,79671
105089080,103
105089663,3570
105089116,1141
105088801,2224
105105658,4000
105103475,1234
105103621,23218
105103597,151903
105105661,56893
105103584,4634
105105640,54865
105099582,2264
105100765,9592
105099354,84124
105099358,10898
105103885,4061
105104990,51160
105104986,8928
105092379,80228
105092378,54784
105100631,51149
105100632,11282
105105135,114770
105093016,5701
105085888,1173
105088054,199746
105101274,622
105088062,4868
105088079,1346
105105428,115399
105099054,57125
105099040,93210
105099037,22806
105104618,2232
105092183,114757
105090443,317719
105100213,147872
105100209,126133
105101003,3678
105100178,126123
105097198,91010
105097191,362
105097189,29127
105105396,125962
105101372,117283
105106001,246
105086743,340205
105101480,400569
105104775,388325
105103052,433
105103021,8741
105103020,26168
105098994,146849
105103337,6755
105099702,51005
105099692,114984
105099772,124220
105099773,124220
105099675,7627
105099828,115
105096753,81570
105094882,220002
105094877,220004
105091484,80150
105091500,2785
105091498,51035
105091496,79081
105091504,283237
105091509,10482
105091510,6811
105102606,283130
105093298,3699
105102617,7542
105101551,8986
105104394,219931
105092934,10158
105092945,1996
105090775,6512
105090778,54987
105090779,4116
105092831,26027
105092828,25973
105092818,8613
105090386,10691
105107127,205
105107054,11330
105107005,84328
105107007,116362
105092926,148930
105107065,54751
105107064,388595
105107033,374946
105107048,10630
105107044,9249
105085820,4146
105085819,7805
105085830,9672
105085809,553115
105085784,5928
105085789,81629
105103974,255104
105088851,55450
105088863,249
105096623,149233
105096276,127795
105092812,115209
105096278,83941
105096664,91624
105096685,127255
105096647,127253
105097313,8707
105085622,113802
105095052,148423
105095051,126820
105085523,284695
105100421,343450
105085047,178
105084935,7412
105084906,148867
105096222,10092
105104203,114548
105104205,84838
105086538,89886
105100142,93185
105092700,4921
105100135,23385
105092691,25903
105092688,127943
105092799,284525
105092712,440699
105099300,28982
105099306,149647
105100465,79961
105099979,163589
105100052,10380
105100109,128153
105100020,79762
105099925,148362
105099270,128025
105099510,64216
105099532,163882
105092353,129285
105098632,55220
105103547,23498
105098661,50604
105098607,5284
105094147,128308
105097239,5966
105097241,150962
105097242,5194
105097243,84542
105095589,92291
105095596,84661
105099163,129450
105099164,79568
105093728,26225
105097172,151354
105093719,3760
105098758,4760
105097220,130162
105098896,2487
105098922,142679
105097225,112942
105098933,129401
105098984,151112
105096564,72
105100019,80304
105097164,79677
105097165,7447
105095231,90557
105099631,3020
105104655,3020
105099565,56997
105099928,132671
105091060,115677
105088530,200373
105091054,129446
105091067,129880
105089525,56916
105089526,27306
105089528,10611
105089589,285555
105103182,23248
105092720,200539
105103192,1520
105098354,133015
105098335,114905
105103205,388695
105103208,79005
105103208,100534012
105103209,29765
105103210,6944
105084486,2071
105084488,55677
105096567,388962
105103639,10602
105088919,27302
105088920,9938
105089584,6280
105089573,6283
105089136,126668
105093556,1420
105098351,54876
105089314,132789
105089311,2565
105091725,152559
105099940,152519
105091771,118429
105092045,51023
105087765,8545
105097565,151556
105093701,92196
105089049,10654
105089038,57326
105097546,9076
105089028,90780
105095250,84541
105095254,151647
105095255,285203
105090329,56983
105089616,476
105090318,11167
105103113,1999
105088778,92691
105088906,200185
105105650,84283
105105663,6746
105096088,64320
105092098,134
105096095,1412
105087700,57650
105098723,57703
105087206,64343
105087698,84666
105093074,79885
105102708,83417
105087697,50852
105096105,79411
105093163,131474
105102704,115350
105085971,5274
105097266,8802
105098633,81788
105086516,6708
105085957,5584
105085147,151651
105085951,56648
105085952,200916
105098983,1493
105093209,29083
105093208,25871
105091590,5783
105094365,132204
105091295,213
105091588,132989
105094367,80145
105094369,9861
105091569,152926
105095013,131831
105094718,7401
105094403,25976
105089790,8820
105090701,85443
105089799,7871
105089336,201895
105089805,11102
105089804,57406
105089801,1776
105089326,323
105093124,84818
105093123,78987
105093120,115795
105086333,23350
105093140,64419
105085915,151613
105091387,441024
105091452,25898
105091599,339965
105089508,1359
105089507,2992
105089501,116441
105104808,11073
105098532,150921
105098544,130557
105098563,151056
105098565,245711
105091308,56992
105091301,7123
105091294,54716
105091293,54585
105091291,79443
105103522,79442
105101312,7707
105086311,349565
105103328,131601
105085897,55689
105086932,7802
105085875,5437
105085859,200879
105085861,90407
105090118,6184
105085858,59343
105103360,26508
105093092,6010
105085846,5984
105093436,8314
105093351,26354
105093368,55193
105089788,50650
105100857,7884
105103929,4043
105101293,200931
105101277,4241
105105285,166929
105089554,51705
105089564,150159
105089566,133308
105089568,56898
105087065,10424
105103857,993
105088009,84126
105093675,10252
105087692,327
105087058,27152
105087056,22824
105087061,256471
105087062,80167
105087596,4486
105087246,2912
105093526,1849
105089893,64850
105093474,80335
105089908,5308
105101750,3148
105093650,4085
105093656,308
105093663,132612
105101181,2982
105101817,26269
105101836,80817
105084412,140458
105091166,55314
105094356,4886
105094357,4889
105087917,3600
105099659,27236
105090122,23379
105091215,64399
105091213,10393
105091212,6059
105091206,11157
105091203,55751
105084263,3673
105084279,4338
105099634,153396
105084728,79993
105086997,92255
105086994,202151
105086991,25836
105095391,91137
105095387,134429
105095372,5229
105084808,2151
105089822,401207
105089858,133619
105084811,2150
105084815,55109
105084819,55255
105087155,4724
105097756,6690
105097010,3360
105087151,11082
105097021,134266
105100885,153642
105100888,22836
105087146,493869
105097030,81789
105084833,84654
105084832,256987
105084433,836
105084435,201973
105084440,57587
105084789,134288
105106843,253260
105084829,167153
105084791,57763
105099899,134510
105102450,340069
105084792,84135
105102386,7098
105084796,10412
105084794,84340
105102176,348932
105102190,133957
105090018,1437
105090181,2661
105090190,27089
105090198,116842
105097144,2898
105088360,2173
105088327,221301
105089369,153222
105096335,114801
105092085,116379
105091820,168002
105097127,57107
105089198,221613
105087136,79722
105101325,221476
105095072,29896
105095153,79685
105098476,91977
105095854,63974
105085311,54329
105099910,10569
105095863,6100
105099911,9232
105095865,168667
105086728,8645
105086765,221458
105099390,7559
105087367,219557
105087370,26872
105088709,54468
105087352,222223
105085341,154865
105088524,2171
105103125,117289
105088734,1278
105101762,84624
105088515,92421
105091616,26266
105101888,1508
105102357,10395
105106221,256979
105088540,5828
105096150,5885
105096157,169026
105096149,90390
105089705,5260
105093299,27012
105093020,5001
105087542,734
105090514,55074
105088504,761
105105662,1020
105105635,83590
105091636,154791
105089785,501
105090541,1345
105090544,116039
105090535,7534
105090522,8323
105090519,25879
105090517,81501
105085743,94241
105085738,25962
105095959,158326
105085732,91147
105085595,138716
105085587,318
105095954,11168
105095970,203238
105087915,19
105093600,4783
105105260,137994
105090424,55798
105086422,79698
105097327,136242
105096937,57094
105106124,216
105100482,80318
105100480,55582
105100479,84267
105100478,3190
105085384,136263
105087940,79987
105084693,2203
105086872,84302
105101594,1536
105101595,6990
105099915,58526
105096387,158401
105103967,254158
105096269,158405
105103763,138065
105100397,140456
105100398,5277
105092678,158131
105092645,392392
105092638,55342
105089676,1365
105092623,26130
105095561,538
105097178,139324
105085578,360
105102257,158234
105102310,84720
105102005,254065
105102269,9833
105100432,219681
105086862,94134
105094614,120114
105087978,84889
105095577,9075
105092119,145581
105095802,7486
105093425,220972
105094171,1073
105098492,10910
105086049,2957
105092426,219654
105097026,283209
105093844,84457
105093847,220963
105096393,51084
105093866,221035
105094458,63876
105086460,140801
105091397,122769
105084523,7570
105091400,23588
105091401,9147
105091402,382
105086066,58157
105086062,122945
105098494,89890
105091455,5015
105093437,644168
105100309,11164
105089236,27199
105091350,509
105100615,8559
105094655,196740
105105172,63877
105104195,10935
105098807,10495
105092408,27069
105098152,51266
105094215,120939
105106023,10807
105085182,8328
105097040,3251
105093887,9188
105097395,9790
105097644,90809
105097630,64745
105097628,29986
105097625,84659
105105102,26012
105091687,840
105104751,55088
105097615,56339
105097611,6297
105104757,142940
105095100,143379
105095098,259217
105084284,80019
105095973,144455
105087184,143872
105086105,122961
105084894,283310
105106871,29763
105095991,145567
105106880,5702
105106881,5913
105095930,123036
105095883,53981
105095617,145264
105096559,85459
105096550,79101
105088966,3990
105096913,145942
105096893,11245
105105352,55530
105101794,51762
105097441,121457
105096879,27079
105084325,55662
105084324,4714
105096871,84936
105096870,54866
105104860,2200
105084335,8945
105084339,27343
105105989,9529
105084337,25911
105105993,374569
105106833,221120
105104797,9318
105090789,2562
105097454,121599
105099867,219793
105099866,8879
105094499,55800
105094498,7753
105096606,8065
105095022,119032
105096786,79156
105097785,55273
105092484,119504
105097918,6609
105097915,322
105092459,79933
105096602,160140
105097884,101927581
105097907,3611
105097984,1200
105105164,81832
105105128,1528
105092462,159195
105106824,5896
105093998,120776
105093971,8495
105100427,8710
105100463,5271
105093978,7275
105093979,79608
105093981,4004
105092226,3419
105092222,1381
105097086,143570
105093985,6764
105088681,283659
105093987,56672
105089434,123775
105086623,123169
105104801,4176
105103592,80323
105098182,26253
105098170,57494
105098167,144568
105093782,146227
105093784,7084
105092236,23423
105089483,146167
105088987,90701
105088989,339302
105097957,65084
105098990,81565
105088471,1014
105099000,146845
105097473,7184
105084998,10904
105089004,89777
105099076,644353
105106736,567
105101700,567
105094710,9640
105101706,113201
105091129,116285
105088378,164
105091156,9665
105100522,5479
105094915,63901
105101704,197257
105094674,8800
105094678,290
105094822,6340
105103589,162681
105094830,84516
105084592,54386
105100538,10845
105098300,9880
105098303,4640
105094912,219983
105098306,4665
105098305,6778
105100322,91419
105094904,54948
105087105,7529
105101685,84419
105089982,6447
105094898,58475
105094949,84689
105094948,64232
105101730,23582
105101756,2038
105097514,64400
105100344,4141
105104804,245812
105101715,2923
105096165,11051
105101696,145645
105092621,5090
105086314,6632
105092600,158248
105090793,140732
105092348,128859
105097727,80221
105092580,2801
105092578,26995
105092575,81605
105092551,57171
105094416,388389
105087280,161514
105106954,6668
105106957,79170
105091144,10229
105091136,51704
105088123,1398
105092580,653641
105087222,26263
105097522,64127
105097523,124460
105097585,84064
105106402,3481
105088420,64174
105090171,915
105096600,116969
105103279,10449
105096529,6786
105096519,6240
105098059,81285
105097980,55128
105098043,56547
105098014,282763
105098010,390063
105098011,390061
105102232,64122
105102717,79759
105097846,762
105097819,55181
105101851,199786
105103721,54815
105088181,124923
105103796,121274
105103818,3906
105103791,784
105088152,84940
105103782,121268
105093347,29946
105093355,53916
105097193,359
105097186,2819
105093364,558
105093961,341405
105087427,57348
105096928,64073
105105296,85300
105106426,8581
105105299,1938
105105314,10036
105105315,80700
105088135,51031
105088118,124935
105088117,83547
105088112,5345
105094391,55720
105095741,124936
105095734,124975
105100160,9622
105100156,5653
105091768,125981
105087582,51129
105094578,84926
105094576,8435
105104413,254552
105100750,7001
105104782,79003
105104953,10871
105104624,3396
105092194,6730
105092171,146664
105092157,7083
105097058,137695
105093285,1581
105099033,284110
105099713,25837
105099710,64223
105099671,146434
105094885,1642
105094937,220001
105091479,7439
105091502,26580
105101528,144097
105084627,956
105102621,10004
105102620,29901
105102625,116071
105102626,283129
105102178,286133
105104800,10980
105090192,5049
105099816,124401
105099762,4992
105099680,4992
105084566,81697
105091950,3761
105092187,79725
105091441,93487
105092482,54541
105085051,55788
105086490,125488
105090449,28511
105090448,7266
105093380,440957
105090748,388753
105091398,4247
105094633,27249
105089807,5162
105089806,54899
105097072,115294
105089808,200845
105084432,3660
105084633,4336
105084638,1524
105084645,11280
105089797,378
105096188,4735
105087733,11259
105101403,6890
105095501,624
105094684,197259
105089456,93107
105089331,399
105094824,91949
105097104,51362
105101536,10963
105094823,6338
105102721,80346
105102710,203190
105102700,6440
105102777,11273
105102686,9796
105102676,661
105094873,2237
105105889,148738
105085812,347735
105101588,4632
105091516,1128
105084428,3622
105100368,154007
105091507,79064
105093553,1418
105089429,83657
105101053,79089
105105338,8754
105086987,2668
105085712,8313
105086999,167127
105086465,753
105088449,146212
105085665,9122
105087002,3575
105088453,29100
105084659,53353
105085653,2948
105085651,2948
105089572,54790
105094333,79867
105089534,10098
105102264,9925
105088408,113455421
105088408,54921
105101726,161823
105096700,22847
105085117,27065
105094313,85476
105102281,392309
105095554,3354
105094768,56884
105097709,55308
105097711,55308
105086294,8403
105096541,54851
105104157,51255
105093446,123355
105104152,4144
105085278,80723
105105239,3635
105100860,3954
105104323,1504
105105250,1504
105106186,1504
105105250,440387
105106186,440387
105104323,440387
105105064,5480
105089419,10251
105103504,153241
105094199,29091
105088286,79853
105088287,56947
105088197,3965
105100799,10815
105091255,1876
105099947,54951
105089357,7386
105093267,5604
105100155,5650
105100634,3187
105087129,345651
105095746,254778
105100524,53944
105100618,55130
105099611,6940
105089941,137362
105092618,23099
105100195,126129
105092855,255738
105098252,23214
105103538,27301
105098258,197370
105095073,90693
105097610,26533
105092960,5865
105093488,343169
105102743,10421
105086930,284654
105099588,10960
105099585,53917
105099586,27166
105091530,3627
105091539,6373
105085985,51068
105097013,154
105094421,7881
105089301,11141
105097621,390445
105092238,23251
105091132,204474
105087239,10073
105097418,8738
105087240,25942
105087758,200894
105098928,64100
105103323,5724
105091344,3576
105091052,6335
105090558,6383
105103836,93380
105090004,122740
105105328,83877
105091044,151258
105104024,83987
105106480,196074
105102759,283899
105088913,27247
105088916,84168
105094725,83640
105088921,10887
105088879,7798
105092966,699
105102784,83985
105102213,201255
105101677,7555
105102216,2873
105102217,5986
105084469,7580
105098344,9079
105087221,145957
105099087,3987
105085938,22871
105097687,50834
105092509,55454
105089570,6870
105094993,94056
105089721,3684
105089699,8460
105094991,795
105089500,4071
105100594,9758
105102735,79724
105091306,131616
105092068,83443
105103004,1107
105099657,201799
105087709,214
105098734,10477
105087712,131368
105096107,327657
105087400,201931
105099410,442590
105095651,866
105095618,7324
105098495,220988
105103026,1140
105092111,84640
105104628,9121
105091738,255239
105099905,2172
105090707,10015
105090734,2720
105095804,84520
105095151,10826
105088493,54714
105090721,152189
105088197,284194
105098999,9482
105093852,983
105088519,2167
105097252,10678
105086086,2353
105086087,10972
105091210,4086
105099316,7779
105099103,130827
105103442,222008
105094583,196374
105098299,121214
105098092,3035
105094593,9119
105098101,929
105090879,202052
105090847,202051
105085013,57148
105086389,84305
105090838,51237
105090810,9963
105094582,140807
105091580,53343
105091582,345275
105086378,5036
105096479,170712
105089906,79071
105091148,23204
105107153,57228
105097689,134492
105090224,3308
105093017,375611
105104978,28991
105102509,80196
105089641,100271927
105094011,26496
105088628,5429
105093968,143425
105094618,3790
105093997,283297
105097050,195814
105097051,79145
105092374,2492
105095860,25948
105101996,51499
105093076,27258
105105503,6203
105101999,5319
105085116,54360
105099535,2941
105095417,84437
105099529,85315
105090418,26115
105099526,5314
105106587,120526
105101631,85509
105096574,5232
105094477,219858
105097919,112464
105098322,3037
105097045,10761
105084879,1901
105087571,80131
105088537,5569
105104102,347468
105092558,883
105088710,4534
105087555,3643
105085925,55669
105085927,27094
105085205,155066
105103566,5581
105096482,26248
105093126,84522
105100772,117579
105092370,9655
105098889,29071
105084287,118812
105092589,203245
105098559,64080
105093492,26245
105086793,2897
105097741,84233
105097732,55863
105090949,1448
105100749,3726
105099878,219738
105088394,140738
105105320,116844
105091181,79801
105092878,25928
105105800,124583
105084282,84287
105097485,50515
105084281,51013
105084280,5223
105094056,3880
105102184,11076
105102035,3752
105098756,51545
105085250,54474
105092641,57684
105092646,392390
105105045,54811
105105045,93134
105099021,147179
105091555,84525
105105496,729201
105092674,26735
105085552,84230
105105496,389852
105089034,26156
105085533,55144
105084331,133558
105104613,138881
105094765,5481
105092684,138882
105092683,138883
105095047,23566
105100821,598
105089286,2266
105098199,341152
105089288,2244
105098115,51523
105107001,84275
105084793,8507
105096834,5031
105084812,170591
105096771,27197
105096770,2857
105103403,10287
105090801,8841
105086177,10243
105091795,57687
105107050,55092
105101687,2628
105096949,115727
105100133,4807
105103386,200172
105102950,83695
105103385,1503
105086950,1296
105098085,29930
105107023,10218
105096938,148268
105091241,6241
105095933,3456
105095676,6227
105088956,5728
105101455,23627
105094025,246243
105094024,246243
105101461,5621
105090933,128209
105101708,84978
105086618,361
105095822,83660
105088197,654346
105101890,26532
105105151,26538
105105127,26538
105098615,653464
105100577,91647
105105134,126410
105102141,27023
105101633,10465
105100578,83450
105101377,149840
105093864,221037
105092940,4118
105087088,83452
105093191,2596
105085443,253152
105087776,3913
105099035,94103
105084775,8293
105091240,8462
105101262,131578
105104181,9451
105104180,200523
105088053,10201
105095080,54205
105095080,54205
105090050,120586
105098319,27085
105098318,28998
