158456_GENEID,9606_GENEID
114867557,55004
114868678,283208
114867977,2900
114869422,10525
114862108,92086
114866794,92086
114870623,80332
114866031,26007
114849210,9219
114857858,51524
114864422,6094
114869407,6094
114845191,256364
114857075,3619
114848373,22917
114848361,22917
114856372,9651
114858477,9651
114852533,79869
114846720,26229
114869179,9538
114869854,80071
114869608,1111
114869736,9638
114869739,90952
114867879,90952
114868333,84623
114867924,10205
114868394,6327
114868158,51092
114868161,84866
114869909,6876
114867904,6876
114858456,57158
114858818,149951
114860989,79980
114859208,140710
114847483,391253
114850061,391253
114857754,391253
114853033,391253
114848900,391253
114849989,391253
114855663,64405
114855568,149986
114858990,149986
114858413,54915
114858555,54915
114859111,81928
114858552,81928
114865702,170589
114864392,83707
114864123,84304
114864387,83706
114846581,5331
114849552,2197
114869655,7108
114869654,738
114859931,5531
114845520,226
114860110,226
114860654,83723
114846090,83723
114860088,83723
114861015,8448
114846072,8448
114850582,8479
114860828,8479
114846057,9344
114863197,124446
114848825,8091
114869324,22866
114867878,53942
114853136,283078
114844163,3688
114846475,65217
114870489,65217
114870015,51503
114868519,2209
114852827,1006
114847255,55208
114851900,55208
114851896,55002
114869782,219854
114846918,221143
114847087,26524
114870345,10284
114851028,23284
114847810,3176
114847444,3176
114847446,3176
114850775,116372
114847156,116372
114868750,27250
114868907,150
114851215,116966
114857071,7424
114846083,7424
114853896,10666
114848605,161835
114851940,11098
114870360,151242
114853481,22948
114844260,134145
114846518,1793
114869137,85458
114868090,85458
114869191,1737
114868091,120379
114868581,26521
114846349,5805
114853092,5305
114848536,130813
114869728,341640
114867757,341640
114869661,2308
114867953,2308
114851406,9871
114862802,23457
114862994,57647
114855079,3708
114858225,84076
114862797,25819
114864915,25819
114854519,219670
114844614,57512
114853244,57512
114861611,93589
114857517,93589
114862072,196513
114862070,775
114866216,7068
114865482,55768
114865483,54995
114856800,55293
114857639,144110
114857829,90488
114862496,121551
114857012,121551
114862161,89910
114870660,288
114846020,288
114845406,253430
114861762,144715
114863053,196463
114845676,9231
114870626,9231
114870776,4143
114857788,114134
114861724,114134
114857347,283464
114863220,283464
114857649,5756
114844143,22982
114864471,1977
114848177,1977
114858257,9223
114855087,9223
114865606,153443
114847951,64067
114849033,283635
114849691,283635
114849048,51562
114849082,145282
114852235,2132
114850152,129787
114868060,7069
114868061,4718
114846842,10873
114849668,343930
114861731,81792
114849117,80224
114852883,140609
114867121,2241
114849408,63894
114864150,57182
114861480,26019
114859661,132320
114859972,132321
114857391,55691
114861953,5800
114867880,27034
114867882,29087
114869772,112936
114867881,112936
114870647,23310
114845359,143187
114864579,5860
114842127,57700
114861299,121601
114851988,374618
114853456,79691
114853454,1814
114853483,1814
114863757,166785
114863706,152485
114868120,152485
114860281,5458
114858493,1909
114868689,1909
114868681,1909
114855067,4306
114843988,1646
114865663,1646
114857557,1646
114856300,1646
114846026,10570
114868986,27287
114870836,101
114861921,3698
114861922,22944
114845780,5281
114856040,3628
114845696,54842
114848118,9781
114847943,8853
114849978,6868
114847944,6868
114868547,2313
114870036,3758
114869720,120224
114864528,79682
114864609,2180
114854670,2180
114856809,291
114857508,636
114861298,636
114848670,60485
114842742,387923
114849759,51594
114842871,79750
114865928,79750
114864196,6999
114864892,60558
114848278,341880
114864290,2555
114867905,26278
114846890,55835
114861478,26272
114867261,64417
114870760,2674
114846016,2674
114870669,143384
114842205,9531
114862275,144423
114861470,144423
114862274,121256
114862988,166863
114851217,166863
114867867,29970
114844380,130340
114849071,9910
114852866,148534
114867448,80097
114845134,460
114844662,460
114854089,130074
114850153,5784
114865851,4249
114846800,81615
114850600,81615
114842200,253635
114861940,26353
114857880,79833
114857785,130733
114852749,5457
114852690,79596
114862905,2895
114861759,26040
114851798,120534
114862422,57724
114867072,9050
114861529,498
114867377,498
114869573,115106
114867380,147339
114847413,57405
114847068,5163
114851859,5140
114861532,83439
114849213,56659
114844960,83734
114864046,6695
114845956,167555
114844876,117143
114868262,2977
114868109,143884
114861540,133746
114861542,9456
114866675,9456
114851397,66037
114850834,66037
114869359,374928
114869359,10172
114862508,64421
114865427,55301
114842424,9397
114847436,284312
114858919,284312
114859009,284312
114869359,116412
114852985,219333
114854439,152137
114862798,55521
114870457,678
114854806,255967
114870596,130271
114855890,5213
114868259,2893
114868479,285313
114862667,79925
114860543,8404
114867749,4154
114844377,4154
114867191,133690
114866418,133686
114851018,54514
114866172,165530
114849090,165530
114847671,165530
114849090,165530
114849096,165530
114847667,165530
114870786,55676
114846080,53918
114851092,160897
114844390,79819
114857192,79819
114866548,10160
114847113,10160
114854532,24138
114870605,387700
114845627,387700
114870607,53354
114862348,56978
114863077,651
114850099,7402
114848636,2911
114849174,2911
114870482,9453
114862474,115827
114845950,153562
114866944,153562
114846139,5884
114861396,9412
114853139,5352
114865294,140767
114842587,140767
114864403,152789
114853559,7545
114848720,166647
114853867,285672
114868385,55203
114859586,55203
114867447,10283
114863145,64946
114844083,9425
114860680,23589
114868352,55024
114860080,51061
114854510,1601
114867169,1601
114846799,130013
114859833,55289
114841901,64682
114855240,831
114864808,60592
114855866,60592
114855850,1047
114867421,1070
114853954,221711
114853430,654
114861632,283349
114850190,3192
114846828,5903
114852101,25909
114870525,10461
114870540,84910
114862505,5801
114847233,4929
114847397,130940
114847455,5937
114852470,5937
114856294,55079
114870492,79981
114854774,51571
114854772,50807
114854159,22878
114842545,125476
114865936,79888
114842585,79888
114842845,153478
114859073,153478
114846217,124402
114860526,146556
114847100,3621
114842637,112616
114865545,25827
114865509,7342
114848565,22934
114866580,100132565
114851385,5789
114858193,5789
114851388,286343
114847115,2960
114857691,10428
114860986,90316
114842605,90316
114852784,55625
114857101,55625
114842493,136895
114843562,221895
114857552,80790
114867775,80309
114860957,3773
114845554,3773
114867913,9320
114844250,130888
114852427,79047
114856915,79047
114854445,255231
114853603,23576
114866915,1105
114846887,8526
114844892,9653
114854248,9653
114869128,124540
114857729,781
114862133,781
114859830,9955
114846294,9955
114860487,9955
114868730,284161
114849437,116150
114857735,223117
114848119,5529
114860593,10750
114852595,10750
114852607,125206
114844291,26289
114852877,55364
114852878,147463
114870817,135154
114868636,123872
114869252,219899
114868663,219899
114857496,57338
114853600,56172
114853599,90268
114869218,84959
114867721,84959
114869737,64221
114867970,64221
114870035,116337
114868437,84897
114868705,4900
114845029,1010
114854236,9868
114847211,25890
114850832,25890
114865659,284
114860423,26207
114843914,200014
114857840,204219
114846545,5578
114860459,201134
114845866,23461
114849585,84976
114852909,23043
114848970,23043
114862632,5239
114844795,89780
114857068,91694
114849388,55740
114857823,126731
114852687,126731
114857527,136991
114853187,57630
114846428,9184
114842195,2849
114845572,2849
114846409,118856
114842217,118611
114853111,388650
114844303,388650
114844507,728577
114844773,728577
114853142,728577
114841888,728577
114862023,27295
114861903,8470
114844274,143471
114869419,1525
114869420,10950
114869743,54149
114853977,140578
114850101,4685
114853955,91133
114861590,5137
114869334,27342
114851190,54148
114847842,58494
114844691,58494
114844715,522
114846774,2551
114844537,9510
114844523,11096
114856083,7476
114858319,7476
114859210,7508
114856230,51244
114855661,152273
114855956,152273
114843340,201163
114846997,285381
114865815,92106
114843678,23228
114843890,147495
114844804,63895
114844806,65258
114860137,124739
114844701,124739
114853623,51560
114844746,51560
114845885,146956
114854776,2047
114844001,2047
114842138,84532
114860043,91369
114858919,7566
114859009,7566
114847436,7566
114845650,56934
114860431,56934
114853476,81552
114861653,346288
114864057,139322
114862387,113612
114853428,80028
114847042,129684
114842091,150696
114848916,7071
114843651,7071
114865527,51582
114843454,51582
114866049,528
114843456,528
114865653,55529
114865392,51633
114849805,23097
114860107,158219
114851250,158219
114841763,55326
114846157,64210
114852507,55361
114852515,118813
114841795,401647
114859091,401647
114841894,152992
114870449,81894
114861293,81894
114841912,81894
114867851,6782
114868550,64092
114868550,388813
114869950,64092
114869950,388813
114869999,29761
114866529,65983
114861709,65983
114869100,54819
114852147,388272
114858619,4343
114856258,4343
114857913,333926
114867786,333926
114869558,333926
114861584,333926
114856259,333926
114867410,1622
114859020,6566
114855047,6566
114852642,55027
114852645,55027
114847664,84365
114846737,5018
114846745,9056
114868927,23367
114869459,9337
114869096,2890
114865072,2890
114862440,136332
114861729,166968
114856943,23165
114859009,342357
114858919,342357
114847436,342357
114861946,138241
114842086,118788
114870702,129831
114853913,9601
114861001,79831
114843156,146183
114847048,285172
114851178,65062
114847057,65062
114847394,8324
114867756,200162
114842478,64798
114863984,56254
114863985,56254
114864657,133522
114865749,9844
114864661,1836
114864662,1836
114864753,134353
114870060,10670
114868289,25769
114862728,25769
114868424,92370
114844148,114
114867734,5922
114848669,55005
114865824,6503
114861981,51643
114848101,7411
114848056,116442
114869529,116442
114863895,1193
114863932,2334
114864118,286097
114851288,286097
114862497,23426
114851836,137492
114858522,3798
114855008,3798
114852283,10
114863178,138199
114870568,90550
114849068,91748
114849711,91748
114861905,9630
114848242,145483
114866709,2776
114866710,2776
114862692,7363
114869065,7363
114862693,7363
114869066,7363
114862689,7363
114862691,7363
114852095,7363
114852093,7363
114869068,7363
114862691,7363
114862690,7363
114869067,7363
114855219,83873
114859413,83873
114844698,4325
114853351,4325
114845991,132
114870627,3778
114849496,10538
114867182,1633
114862131,9508
114858884,257
114865368,286148
114843052,137682
114855338,128338
114860082,157657
114843198,157657
114867430,5470
114857841,161502
114857141,9154
114852517,123720
114848664,29104
114868218,10069
114868216,10600
114869864,10694
114843164,84779
114843166,84779
114869632,571
114851136,7102
114846859,7102
114869294,7074
114845751,6103
114847523,6103
114859036,23552
114842097,84108
114848464,122416
114842191,119392
114862868,22986
114870379,22986
114845819,118980
114867102,2528
114865040,8817
114864274,5097
114864265,153769
114865515,7381
114865512,51001
114842846,9791
114865511,9791
114864739,5521
114865925,6156
114843602,3788
114864237,159091
114852688,6832
114864237,159090
114870676,1915
114856117,1915
114842737,286151
114852123,3098
114861084,3098
114870778,219743
114864236,84295
114848115,57497
114849482,57497
114851339,25921
114863960,25921
114863965,219541
114849580,60685
114852469,60685
114852834,27020
114857616,27020
114845989,23522
114845679,142891
114866485,137970
114870577,219970
114869620,9131
114858494,5603
114863180,9530
114843301,93594
114865929,55093
114842592,29028
114843151,114907
114845598,64319
114844461,391059
114853276,391059
114844459,391059
114845723,5261
114854164,163786
114864874,7547
114843468,115416
114870413,23355
114857086,2585
114854525,93010
114860941,255027
114855367,255027
114848766,701
114854174,5147
114861395,5147
114844434,1974
114858259,7862
114868702,6750
114855582,9797
114856205,6396
114855753,6396
114855354,123803
114844312,23057
114843913,9372
114853388,9372
114855015,6529
114858283,6529
114861159,23049
114867179,115548
114870355,11030
114854780,131377
114853880,131377
114843957,131377
114844078,731
114856014,7079
114858303,6854
114867239,3084
114844098,54953
114853066,1376
114855839,55707
114844032,7804
114854813,7804
114844822,22976
114854250,261729
114853905,23648
114854542,3361
114843348,9069
114843348,102723899
114844813,4323
114850074,4323
114843725,8321
114865654,57798
114857102,146456
114857355,146456
114852219,348174
114855339,93190
114852219,283971
114855060,11269
114859274,11269
114857303,6483
114856805,197258
114843897,115817
114859479,776
114855133,776
114855069,415
114844165,415
114854103,3815
114852997,3815
114853052,132949
114858221,55799
114856086,55799
114852016,54778
114852252,9133
114852015,4643
114855962,26060
114852103,139221
114864812,134265
114869153,134265
114864145,1831
114869395,10311
114867925,1859
114869335,3763
114870030,3772
114857485,90139
114852522,90139
114849899,347734
114868979,84187
114855722,4599
114855724,4599
114851090,90993
114869868,25966
114854441,257397
114846435,124565
114866715,114991
114861914,9162
114865260,203197
114862400,136306
114854204,254048
114861505,673
114854369,10568
114853202,10568
114860388,84262
114866816,9478
114852291,10239
114846837,114793
114849604,150946
114866814,121665
114849222,56896
114848654,56896
114855268,55229
114856779,84465
114862930,64897
114859341,5192
114858917,11079
114858421,55698
114858625,6497
114860240,26100
114848543,26119
114865909,26119
114845618,116987
114852766,200634
114849466,2134
114866303,2134
114849376,7780
114848672,7780
114849104,9577
114842689,63875
114861552,1844
114848827,57822
114855763,138639
114858290,138639
114853999,4690
114862993,3242
114853860,114822
114858914,127262
114862646,195827
114865229,55113
114866050,55113
114862276,26504
114866923,26504
114865225,2140
114862631,2176
114847300,22808
114865780,10163
114845128,171586
114846962,83850
114846964,55179
114842498,115572
114866043,115572
114843996,64084
114867806,64084
114853645,81035
114844102,81035
114855291,388591
114863879,8450
114858721,387509
114858995,64849
114842777,54933
114868965,26053
114847476,57477
114846688,129531
114858403,158787
114847056,55571
114855934,3745
114856368,3745
114862075,340348
114869706,9542
114864796,9542
114861266,23382
114859095,9825
114860527,55199
114865716,55567
114857750,1358
114869777,653361
114865724,55607
114857657,124245
114861061,130617
114869081,94026
114867850,81544
114869861,81544
114865754,1780
114858368,5207
114858809,5207
114858897,212
114858849,222068
114856197,84919
114863017,26958
114869282,56946
114855252,2005
114855250,85414
114848693,54935
114841934,115992
114855845,4681
114855845,100532736
114869219,50848
114867725,7391
114857625,124044
114845326,4817
114859101,9191
114857623,92822
114864258,1896
114859265,127731
114859272,65018
114858227,8703
114861672,2039
114866525,2039
114851188,4720
114869790,84134
114844546,4359
114853033,90199
114848900,90199
114860611,7484
114853125,57685
114852324,56990
114869799,51735
114865433,2035
114869575,54069
114869103,79053
114866590,54461
114869574,56683
114869174,8867
114869588,94104
114867989,3455
114844205,3455
114842230,3455
114845757,124995
114847479,3460
114848658,2618
114849615,6651
114842625,9900
114865349,9900
114866982,6781
114858546,7135
114856213,7135
114858545,1465
114856212,1465
114860546,10481
114855982,714
114842884,1827
114859969,65264
114866302,148523
114843751,148523
114845586,11267
114842876,54102
114848842,861
114870369,873
114870370,873
114869648,57369
114867480,57369
114848006,70
114847314,8208
114847660,23562
114869291,3141
114866580,342096
114863298,80274
114845777,201176
114859852,201176
114857195,83440
114856041,51094
114866268,5710
114843157,5710
114858943,23400
114866167,5692
114852673,79190
114852720,221223
114869577,221223
114863255,221223
114870009,221223
114856858,221223
114862600,3099
114866300,11189
114843537,11189
114856118,8659
114843489,117145
114848776,197131
114857283,267
114852166,267
114854688,112950
114855475,116179
114857985,64843
114852214,64843
114857405,89970
114844063,60313
114852559,8883
114853117,51249
114844069,51249
114855186,131669
114855184,131669
114845098,9813
114864208,10417
114855057,84303
114858773,84303
114864206,1487
114852661,29800
114852448,9114
114852153,181
114848525,57732
114842937,9715
114866125,9715
114857723,5681
114842916,7791
114870065,29
114865548,4882
114843271,4882
114852873,10020
114867703,2909
114867788,5739
114849035,808
114858639,1676
114848444,79140
114848906,55108
114848111,653121
114855842,29101
114855524,118424
114856411,149076
114858901,149076
114865885,252995
114848290,252995
114854245,2063
114844501,2063
114854635,126549
114854610,126549
114853536,131076
114864324,203547
114846757,8997
114854007,148113
114845948,89765
114847465,54020
114847645,10785
114847066,4731
114847064,5316
114844589,875
114846773,875
114844617,7307
114846776,7307
114851016,1409
114851015,11077
114847461,23076
114870365,105372824
114870365,8566
114847665,105372824
114847665,8566
114870375,105372824
114870375,8566
114858483,2539
114858208,2539
114853489,1476
114853460,1476
114847461,8568
114847298,56894
114847014,7109
114862395,8209
114844134,755
114847485,81543
114847462,3689
114849440,85395
114861525,5900
114846966,10841
114846833,4047
114866755,7410
114846831,8888
114849061,54058
114849049,5116
114847046,23181
114846155,6285
114847050,3275
114861250,11093
114867222,11094
114860825,11182
114866879,26086
114868053,126526
114861567,286207
114862972,27433
114867099,30815
114867884,92799
114845727,112724
114866716,10444
114861747,84885
114866645,84885
114866642,29941
114843025,29941
114869518,57731
114842982,125965
114866193,125965
114845747,125965
114862851,84814
114867281,84814
114869805,57551
114867716,57551
114861581,9442
114842945,162989
114868157,23387
114867923,196264
114867696,284086
114867931,116238
114867903,9159
114854005,6294
114868715,917
114842506,6271
114865576,26097
114867495,643
114843521,51043
114843646,80308
114843588,6464
114868953,55823
114867505,79671
114843501,103
114864840,1141
114843589,1141
114843009,55129
114843448,2224
114843446,10712
114842817,79957
114863967,11243
114851917,9673
114857196,9673
114865304,4000
114842733,4000
114865304,4000
114842782,23218
114842784,151903
114843903,5745
114865684,56893
114842557,54865
114865436,149499
114870618,1576
114858441,1576
114870620,1576
114858446,1576
114859104,1576
114859105,1576
114858441,1551
114859104,1551
114859105,1551
114858446,1551
114870620,1551
114870618,1551
114851055,112939
114860823,112939
114861891,9592
114860846,9592
114860288,10898
114865690,51160
114848810,4796
114852103,84939
114868121,136227
114853801,84988
114853914,84988
114853802,8928
114869992,80228
114869990,54784
114868358,10603
114864285,8878
114863979,11282
114846812,6132
114864443,9794
114860123,114770
114860225,114770
114869984,222229
114862112,222236
114862119,5701
114854544,60680
114854229,126321
114844365,126321
114854231,126321
114846325,150223
114868611,1857
114843962,1857
114843963,1173
114868387,55324
114843964,5130
114853514,622
114867682,1346
114857387,115399
114845937,57125
114859913,57125
114846079,93210
114860594,2905
114845782,2905
114845300,2232
114846295,29115
114855493,51
114860695,5635
114858722,5635
114860569,114757
114859746,114757
114845823,6427
114860073,3060
114859954,126133
114858484,3678
114855944,3678
114855223,25946
114858820,25946
114860589,4356
114846067,4356
114860633,162417
114845549,124801
114859889,92591
114861043,284361
114842803,126119
114845980,284069
114860767,113026
114845324,113026
114859343,91010
114843083,362
114866269,362
114855530,29127
114858425,29127
114855891,113251
114858794,113251
114859261,160622
114860923,125950
114860304,147841
114860183,115950
114849498,400569
114847159,255877
114849264,26168
114845071,26168
114846888,2256
114869578,2256
114864771,6154
114859949,51728
114846268,197335
114860688,339123
114845717,124093
114862321,6755
114859951,90864
114846513,254528
114861003,899
114844775,57465
114860718,51005
114846461,4917
114846094,124222
114860092,124222
114851174,115
114861051,115
114851815,22941
114868149,81570
114869653,10825
114845541,220002
114870751,80150
114869173,2785
114864271,51035
114864143,283237
114849230,10629
114864694,10482
114864703,6811
114858983,283130
114855018,6159
114855569,3699
114864305,84447
114869894,7542
114869322,8986
114857895,4041
114852443,219931
114852824,9965
114843437,284541
114843438,284541
114843072,284541
114843984,6886
114853056,79656
114853059,1996
114854293,65260
114844817,79699
114854288,79699
114853224,6512
114844863,6512
114844023,54987
114853360,4116
114853904,26027
114844392,26027
114844391,338094
114853328,25973
114844874,8613
114853716,8613
114858764,79707
114854090,5563
114858765,9903
114844229,57643
114843109,10691
114865376,10691
114855783,50651
114853129,205
114853126,3716
114853128,55225
114858445,84328
114855030,116362
114855032,116362
114855826,54751
114858981,388595
114855853,388595
114855830,284723
114857557,22977
114856300,22977
114843988,22977
114865663,22977
114855316,374946
114865781,4146
114865791,9672
114865989,553115
114866280,81493
114847963,5928
114865273,57648
114858962,255104
114859289,127733
114855390,55450
114855298,249
114856079,54361
114859356,254173
114855612,54587
114858601,54587
114856297,1953
114854528,4774
114853027,115209
114853026,114803
114854331,83941
114853995,7398
114844289,8880
114854431,91624
114844295,11080
114854433,64123
114867623,105378803
114845026,127253
114845131,431707
114854006,51375
114854128,8707
114853237,22854
114843883,22854
114844141,284611
114853682,284611
114853681,113802
114845047,254268
114854769,148423
114854535,126820
114855604,127002
114844632,164045
114853112,2672
114844675,178
114844762,178
114853144,7412
114843987,2135
114853146,148867
114860672,23528
114846010,23528
114853696,10092
114844333,10092
114844531,57863
114858919,84838
114847436,84838
114859009,84838
114844518,3765
114855009,93185
114853154,4921
114844058,4921
114848147,8682
114845019,5824
114844952,23385
114851078,57216
114844689,57216
114854382,25903
114844969,25903
114868519,2215
114861314,126823
114855622,126823
114860984,4009
114854656,440699
114849794,28982
114849231,28982
114850058,467
114858560,64783
114859107,79961
114853527,126859
114853528,163589
114849904,10380
114852474,128153
114849594,148362
114847090,51205
114842926,128025
114852726,55083
114850189,55083
114852801,64216
114850191,163882
114852800,163882
114870533,129285
114859391,148811
114841951,165140
114846000,165140
114841952,23498
114842028,148789
114855768,9261
114856282,50604
114856282,11009
114845075,83953
114860214,83953
114857498,824
114850164,80232
114842738,80232
114842049,5966
114842131,5194
114870475,84542
114847714,130132
114841857,51072
114857963,84661
114846824,129450
114846825,79568
114847776,79568
114847265,79568
114850040,3754
114848339,130814
114846905,26225
114849761,151354
114847297,3760
114847832,4760
114867906,130162
114847537,2487
114870361,142679
114847369,142679
114870798,112942
114847796,129401
114854533,150726
114849194,80304
114849416,79677
114849168,7447
114857185,554226
114849840,56997
114848656,56997
114860222,150483
114867358,2019
114853507,132671
114847406,115677
114867693,130367
114847651,3625
114845985,3625
114852892,129446
114847148,129880
114861621,56916
114862339,10611
114866476,10611
114854355,5161
114869550,5161
114861666,285555
114843748,23248
114866299,23248
114843549,1520
114865237,149428
114843228,149428
114842885,79626
114842883,388695
114842882,100534012
114842882,79005
114842881,29765
114865354,6944
114852489,2071
114867885,55677
114867889,55677
114852621,388962
114842132,10602
114866275,6282
114861261,90957
114867441,27302
114863199,9938
114865494,6283
114843193,6283
114856313,7039
114845291,126668
114847564,151195
114851141,151195
114847563,7855
114854815,4880
114848502,132789
114853866,250
114848493,2565
114853866,251
114862350,152559
114867094,152559
114853866,248
114867035,118429
114862349,118429
114866873,113510
114866875,84142
114870651,151556
114846783,151556
114847402,92196
114842730,10654
114844873,9076
114854462,9076
114866262,90780
114855523,204851
114859266,204851
114842741,127579
114846827,1293
114856028,55765
114859410,55765
114855886,84541
114861639,151647
114856179,285203
114859388,56203
114865309,128240
114848730,56983
114866497,886
114846791,476
114851185,476
114851185,476
114846742,6565
114856078,317649
114859371,60675
114856366,60675
114847091,116064
114847092,11167
114841895,11167
114855365,25802
114856266,1999
114856190,92703
114847378,92691
114865492,80128
114843189,80128
114843192,200185
114847798,3577
114846917,10109
114865477,7203
114866056,84283
114842574,84283
114865316,6746
114861031,64320
114858471,134
114843244,152110
114860195,285025
114847774,54738
114847237,1412
114859040,3549
114853531,57650
114865939,8320
114842694,8320
114847830,57703
114842698,64343
114865692,7048
114847544,55139
114855883,79885
114858264,2199
114855745,2199
114847545,79411
114865289,201595
114843687,201595
114855674,131474
114855189,131474
114856181,23114
114859386,23114
114867859,5274
114867642,5274
114865327,23122
114852725,8802
114855819,81788
114845066,5584
114843334,151651
114848972,6514
114852927,200916
114862918,2168
114868364,151742
114843986,151742
114851132,130026
114847672,29083
114847573,25871
114853220,152185
114854121,57577
114866877,4825
114862760,1040
114862758,23001
114864131,285521
114867195,5783
114856324,132204
114855725,80145
114855595,6314
114855596,9861
114855503,166336
114858271,166336
114855797,56999
114868740,152926
114858585,152926
114868006,7401
114868340,8833
114868069,25976
114867774,57018
114867853,5806
114855948,8820
114865695,85443
114855958,7871
114856735,6133
114856748,201895
114855988,11102
114859197,57406
114853448,54502
114854684,323
114858309,78987
114855815,285368
114854034,26577
114854030,23350
114855535,64419
114854105,151613
114863001,441024
114853140,57047
114848617,57047
114861276,339965
114848456,2992
114848586,2992
114853515,2992
114854757,84343
114853121,116441
114852969,11073
114853919,6259
114842752,54861
114849473,150921
114849379,7349
114846668,130557
114849418,130557
114848033,22950
114849925,151056
114860697,151056
114848337,245711
114843690,57456
114848000,56992
114848335,23160
114843688,51304
114865660,51304
114865895,7123
114842615,7123
114854518,54585
114844599,79443
114853928,79443
114861460,79442
114843709,54859
114843417,54859
114869665,51725
114868582,51725
114869666,51725
114847418,7707
114865991,113444
114855056,131601
114844841,55689
114843684,2899
114866250,64769
114843265,79753
114843497,7802
114854011,5437
114859081,28999
114855710,28999
114865061,348807
114869204,200879
114870652,90407
114856080,6184
114866212,26508
114856350,26508
114855340,26508
114856327,26508
114858873,26508
114855343,26508
114858843,26508
114855671,26508
114855342,26508
114855347,26508
114843360,26508
114843443,26508
114855341,26508
114858262,55764
114858318,6010
114858310,6010
114854590,5984
114855229,8314
114858838,7086
114854989,7086
114855416,5580
114855205,5580
114855207,91869
114855415,51460
114855714,26354
114855931,55193
114855991,23272
114864839,7884
114856374,4043
114844731,26043
114853259,54965
114854239,4241
114855137,133060
114851023,84448
114855865,149461
114855899,79078
114850369,9255
114843917,9255
114863386,9255
114851262,166929
114854937,166929
114848174,23173
114842870,3015
114852716,150159
114852716,133308
114852743,56898
114848568,10424
114842926,285231
114862961,285231
114855731,5364
114858827,5364
114853230,51246
114864791,10252
114859206,8927
114858466,327
114849953,27152
114848329,22824
114867224,256471
114864941,80167
114856109,79012
114855792,79012
114855954,84315
114856141,4486
114855953,4486
114855228,23132
114858486,23132
114855037,51368
114856267,51368
114855212,2912
114855778,2912
114855016,1849
114858316,1849
114856193,25886
114861584,132160
114867786,132160
114857913,132160
114856259,132160
114869558,132160
114868468,64850
114855832,80335
114856380,80335
114856378,80335
114845797,8492
114846294,9348
114860487,9348
114859830,9348
114852088,3148
114856911,9464
114844816,4085
114865048,308
114860686,308
114864900,132612
114852543,2982
114853618,26269
114851967,3248
114865059,55314
114864866,51313
114841757,4889
114864908,80155
114862790,80155
114867847,729830
114855113,729830
114868964,27236
114869175,27236
114855650,27236
114862146,64399
114869316,10393
114869328,10393
114868338,6059
114868334,6059
114861769,11157
114868672,55751
114868664,55751
114855089,55751
114855074,90826
114862923,3673
114867371,4338
114866439,51151
114861951,10085
114861973,79993
114861974,91942
114863031,92255
114867213,92255
114867157,25836
114861808,25836
114866559,285671
114867125,91137
114862800,5229
114862799,153733
114853512,651746
114854479,134147
114866958,133619
114867338,2150
114855255,55109
114866721,55255
114862478,4724
114864632,3360
114866633,11082
114862814,166979
114862253,153642
114862815,493869
114862640,256987
114864591,133121
114858837,836
114864529,836
114854685,201973
114863260,51752
114862595,64167
114862424,202333
114862969,133584
114856794,57587
114867095,134288
114852769,9607
114862490,253260
114861541,167153
114869295,1879
114864731,1879
114867114,57763
114869365,134510
114863045,84135
114863862,3818
114867155,10412
114866615,84340
114865578,7015
114865581,348932
114842826,133957
114854562,94234
114869215,23176
114863953,23176
114869356,134549
114863954,2661
114849911,10559
114842678,2898
114849248,2898
114865590,115004
114863914,30012
114848662,167838
114870563,6862
114869569,153222
114864539,94081
114849628,114801
114842042,168002
114848075,57107
114849184,134957
114843323,79722
114843623,57057
114845421,221955
114854478,9263
114865814,29896
114869446,55568
114869471,79685
114869469,79685
114868970,6208
114866514,348980
114864691,91977
114861313,10466
114854749,63974
114845030,63974
114857040,154743
114862774,54329
114864537,10569
114869331,819
114843178,168667
114864083,285613
114842469,8645
114848160,8645
114848158,221458
114860204,222962
114865799,55536
114843245,54468
114857730,222223
114862019,222223
114855816,25862
114857855,154865
114866044,23462
114843741,23462
114865221,619279
114865976,2171
114843517,2171
114842975,2171
114853419,6469
114850127,117289
114865721,1278
114849642,84624
114852978,92421
114861325,26266
114867341,5224
114859813,25798
114859809,22853
114852126,1508
114854621,64321
114856823,10395
114854552,107
114843864,107
114847401,136288
114846058,136288
114854582,3174
114854372,5828
114865960,5885
114843462,5885
114865930,169026
114865979,90390
114842660,4982
114854541,157869
114868105,5260
114853421,2020
114845167,2020
114843666,27012
114843637,114788
114844352,23514
114861454,5001
114860926,54919
114860898,54919
114843345,734
114860094,23353
114842450,55074
114859864,2852
114861823,340260
114861060,340260
114860385,202915
114859258,79778
114860602,79778
114860682,26173
114843870,1020
114853337,6522
114844236,10922
114844782,83590
114860323,154791
114845177,2636
114863029,51808
114854446,501
114858437,221937
114843654,116039
114849941,79870
114843406,8323
114843409,81034
114843408,25879
114842868,94241
114843028,25962
114865795,158326
114843621,2669
114843451,54704
114842512,91147
114843210,9897
114843629,138716
114862437,203259
114855930,203259
114859137,6619
114862853,57462
114856069,57462
114856310,318
114842662,157378
114866174,157378
114859126,11168
114856307,51271
114866932,6850
114866931,6850
114864574,55335
114863520,19
114862753,137994
114860078,55798
114851831,5568
114846431,2395
114862806,79698
114863251,157848
114844202,137835
114846303,256691
114867164,256691
114854412,57094
114854261,116328
114862679,117531
114862681,216
114865367,221656
114848233,138050
114863018,158158
114862368,80318
114862364,55582
114862369,84267
114862367,3190
114866707,3190
114867497,79987
114842911,55503
114854283,203286
