7868_GENEID,9606_GENEID
103171926,81611
103172192,81611
103172275,8991
103187682,29956
103172732,2029
103178007,255928
103178010,3756
103186175,51514
103182494,8444
103182492,1939
103186152,25896
103186161,79805
103186141,9015
103186165,56950
103181641,55061
103186142,11221
103180785,7159
103172746,8751
103172518,7170
103183362,91181
103172077,9898
103173510,27173
103172815,89872
103189068,5313
103181406,128061
103189148,2590
103181731,79573
103181743,51097
103178879,1130
103179260,84451
103181752,9859
103178977,52
103189844,116841
103181609,6726
103181652,163859
103181614,8560
103189006,375
103186442,7044
103181651,7044
103181604,29097
103187625,3707
103188294,2987
103187627,8476
103181602,149111
103189005,79169
103187129,129642
103187622,142
103178605,5664
103175576,29920
103181605,3930
103181611,2052
103182446,5972
103182447,9580
103182541,55224
103179110,127833
103179109,127829
103183129,130497
103175362,151449
103180964,10130
103180947,245973
103179214,92906
103179215,130589
103180809,79823
103177997,27436
103180796,805
103189661,805
103177983,494143
103184060,6233
103177943,51057
103177938,51542
103181870,130120
103181871,130120
103183143,55252
103177895,54465
103190256,6637
103187788,9391
103187789,23020
103178949,64969
103188536,79998
103188283,51002
103173391,23233
103188530,94097
103188535,113419
103188104,165545
103187820,8446
103172241,84620
103181508,55258
103180434,5899
103180363,165257
103174203,11159
103187792,6574
103178935,129804
103177127,1261
103180387,23190
103180393,11249
103180392,339745
103180416,80731
103171671,2840
103172396,5433
103191549,83607
103176411,114805
103176400,8502
103176372,57282
103176462,79634
103176471,80856
103176501,151126
103176546,23671
103176456,83879
103176435,130507
103176439,493911
103176523,51454
103176586,165215
103182888,3329
103175756,284992
103176823,151194
103182963,285175
103182962,5746
103176864,65065
103182935,151050
103182944,79582
103185048,285362
103180558,57624
103180425,84236
103186695,57007
103187237,339768
103174670,51281
103184422,64708
103184424,129563
103176637,2177
103172801,132001
103190810,9686
103189803,9125
103189657,57574
103171895,29926
103176737,80852
103179792,152330
103181240,51143
103187487,27303
103176263,339896
103176266,114884
103187059,84892
103188304,1238
103187060,729085
103189850,64651
103189673,54977
103185506,3680
103185533,2803
103190563,10217
103181526,6769
103185061,9922
103176739,23066
103179801,5793
103179795,55164
103179779,115286
103179785,9039
103179787,10550
103179784,7110
103179778,26018
103183927,8994
103180125,64332
103180109,1295
103180120,91775
103180193,91775
103180122,91775
103180124,91775
103180123,91775
103178632,55347
103172401,29114
103180145,29114
103180157,51365
103188653,285282
103176834,141
103184833,152404
103183965,64422
103180160,8856
103190196,58477
103183389,66000
103184450,185
103184467,116931
103184458,83939
103176681,10840
103188925,114885
103178125,7220
103175755,57552
103175758,83893
103178835,653333
103184430,93109
103183742,9711
103176711,275
103176632,6988
103176710,84276
103176955,90226
103188758,9730
103176765,7873
103188664,9515
103189021,55840
103175815,9353
103187977,8893
103182166,197
103182231,197
103191403,9718
103176027,90113
103177640,1609
103187949,10861
103181098,55646
103182111,1060
103182112,2044
103178139,10699
103178155,132299
103178217,201780
103180865,345274
103175777,79966
103175771,51316
103175770,51316
103175781,58478
103188744,93587
103180862,57563
103184497,6622
103188751,93627
103180901,817
103177628,493856
103188543,115265
103180900,287
103188326,166378
103177367,2169
103188313,890
103183713,890
103177374,57721
103177369,54532
103181297,80854
103182252,92345
103189386,6423
103185488,6189
103185478,285533
103182267,56034
103180221,8001
103178199,285440
103176253,83853
103184803,4726
103176252,10299
103183954,1016
103183198,170690
103183194,6715
103183948,4651
103173984,4651
103183940,54491
103183542,6167
103177812,10769
103177828,3001
103177827,3001
103177826,3001
103177781,5295
103182672,1404
103177761,10184
103177766,635
103186381,10788
103186386,1393
103182667,5921
103178392,167410
103178403,23262
103178402,5066
103182693,728340
103182693,2966
103177780,64924
103182704,689
103178408,64839
103181120,25816
103181134,56929
103181126,51397
103172487,9140
103178052,84466
103178117,171019
103183704,81555
103183706,23092
103183697,9547
103183698,153328
103183689,9879
103177295,153830
103187242,114898
103189398,2559
103183738,2561
103186941,81545
103188150,78991
103184176,2741
103184137,10146
103189467,23138
103185118,55651
103177260,64777
103186943,10814
103175778,3779
103187040,51256
103187040,107080638
103184566,10667
103184908,54901
103186462,84249
103186481,26045
103184111,153527
103183718,26249
103184914,51473
103183515,90933
103183511,90933
103188392,90933
103186954,192286
103188157,54540
103180927,7941
103182320,27242
103184982,4594
103183731,255426
103184758,29777
103190354,23500
103179033,5558
103179008,90523
103179011,54511
103172509,221472
103179057,222663
103190850,50636
103177925,84630
103181601,202500
103172929,285855
103181599,4794
103184994,51302
103188426,134728
103188424,55023
103178306,167681
103178289,253714
103178293,84553
103186203,2569
103186210,10957
103186198,57038
103182595,221322
103182313,134829
103178340,2830
103182294,93663
103190282,58527
103185151,116843
103178329,113115
103179279,257218
103187014,51390
103183743,6993
103186448,26230
103178898,57583
103178907,9589
103187075,9202
103187022,7432
103179232,79624
103185131,2768
103185138,84310
103185127,221935
103178701,221960
103178823,79034
103183158,9586
103181270,1956
103190034,3486
103190035,3484
103186901,4191
103186658,22932
103188448,2631
103188447,5723
103179343,64418
103181841,142685
103190923,55262
103190421,56996
103172182,64599
103171835,56257
103191134,7455
103176960,84928
103173239,340351
103187734,11011
103188353,64434
103188358,285888
103188350,54892
103177601,357
103181877,401409
103191117,51631
103186214,27147
103177484,57393
103177511,30011
103185511,83604
103183759,94122
103183894,8573
103183921,7403
103182838,54466
103178606,4478
103177003,85417
103177112,55869
103178804,6567
103183943,79742
103177115,56548
103178986,9203
103189356,6872
103178559,4841
103177830,2846
103174193,10682
103189357,8473
103190482,26548
103189359,93953
103177681,7552
103177616,1730
103177083,5631
103178326,55086
103179249,84443
103177949,139818
103179234,158763
103178159,27316
103182122,9258
103177331,50814
103186731,55790
103185238,526
103178267,55246
103188519,79618
103177706,1142
103177744,8973
103190995,55909
103172571,9046
103174053,51312
103188995,91782
103190314,6770
103190254,11212
103172646,11160
103186709,54212
103186713,9705
103171817,84513
103188989,84296
103190419,54904
103180729,85479
103180731,1392
103180730,84675
103190428,84675
103180734,137872
103174560,51110
103174565,7013
103174569,6129
103184943,1807
103179686,92140
103183899,9166
103184589,340419
103187844,114569
103181202,8667
103181203,84294
103185083,4715
103183442,83940
103183232,84985
103176496,56169
103172269,51059
103179681,80728
103183648,93100
103178093,7436
103178095,7436
103191334,50808
103185474,115426
103177698,4781
103177742,9350
103178084,123
103178073,203228
103182152,84186
103182157,26267
103180968,10280
103178104,220869
103186091,84131
103187358,4915
103187367,414328
103182861,549
103182867,84641
103182827,84909
103177719,54886
103178062,58499
103187133,58493
103187139,7357
103187216,401548
103187215,401548
103184617,2040
103184721,2934
103184667,92399
103187708,2649
103182988,210
103182984,114987
103184701,6836
103183073,26301
103184735,6835
103188763,6838
103184706,6837
103184702,57109
103184681,9328
103184689,140459
103183026,80142
103184690,28989
103183024,25792
103183037,56904
103184684,84895
103183048,9536
103183093,90678
103184675,57720
103183617,91734
103184698,56623
103184699,9919
103183079,92715
103180424,774
103183057,138151
103177057,9712
103183598,23590
103187061,221061
103187063,80013
103176298,221074
103176299,653567
103181572,6251
103181577,338596
103181588,338596
103185189,56288
103179366,91074
103186414,6935
103180924,220965
103181028,29982
103180864,29974
103181746,92211
103181721,5995
103181593,11128
103181112,26091
103181591,818
103182301,2746
103180752,27063
103180740,10556
103180672,118924
103185226,120
103185205,11023
103181280,54788
103186546,6934
103177103,1586
103182094,282969
103182564,80313
103182106,92170
103180437,84504
103174404,196743
103182165,196743
103191431,6877
103187785,85450
103185464,8038
103186537,6001
103175062,84280
103174933,133
103175099,2620
103174989,159963
103174982,55327
103174963,57689
103175047,196294
103172062,27315
103189127,64852
103174882,90019
103174968,51144
103191577,51074
103186044,25891
103173475,8525
103175041,10480
103174821,5795
103174971,79096
103191389,10658
103184404,51501
103185198,60494
103184130,143686
103184071,79780
103184642,26011
103179036,871
103173897,871
103191576,92105
103172337,5058
103177157,6188
103186527,85463
103180312,4684
103188716,1813
103172212,9177
103186519,4863
103186517,472
103185768,60496
103180284,89944
103186436,128710
103177143,283208
103191086,2900
103180258,6768
103190593,10525
103183976,92086
103173721,92086
103179251,57325
103191379,26007
103174845,51524
103174860,3992
103182386,117532
103174853,3619
103174848,79869
103174847,79869
103171591,26229
103180291,9538
103180268,80071
103180289,1111
103180265,9638
103180275,90952
103180248,84623
103187695,51092
103187692,6876
103190615,57158
103172133,149951
103189186,79980
103173094,140710
103178451,391253
103187996,391253
103181000,391253
103172959,64405
103186260,149986
103190360,54915
103171821,81928
103173835,170589
103171771,84304
103190902,740
103190905,738
103184800,5531
103184049,124446
103177496,8091
103177495,8091
103179480,8091
103185532,22866
103186424,143098
103188814,3688
103188813,3688
103182631,65217
103184151,51503
103175602,2209
103181003,84159
103176929,57626
103189156,1006
103177454,55002
103180241,114609
103186494,221143
103183280,26524
103186726,23284
103180377,116372
103180461,130576
103185220,27250
103180220,2823
103180219,116966
103180218,132851
103180215,7424
103175203,161835
103184532,1740
103184474,220047
103180046,64407
103180990,54545
103176508,151242
103186337,22948
103186356,134145
103191158,1737
103180323,120379
103176337,5305
103180946,130813
103177183,341640
103181761,51232
103177373,9871
103191299,23457
103173589,23457
103190589,196383
103184274,57647
103185072,3708
103185044,84076
103181333,23657
103181305,25819
103176278,219670
103176275,57512
103181799,93589
103179419,775
103179946,7068
103179950,55768
103179949,54995
103174837,55293
103174866,144110
103179900,90488
103179905,121551
103184025,89910
103180943,288
103184393,144715
103184367,196463
103181760,9231
103182390,4143
103191131,114134
103179380,283464
103186121,5756
103183612,22982
103182130,1977
103179777,9223
103182354,1456
103182346,153443
103178560,9472
103178557,64067
103178538,51562
103178542,145282
103174976,2132
103187010,129787
103185970,55821
103173022,65987
103177142,7069
103184403,10873
103178562,80224
103174775,140609
103174772,127124
103178410,2241
103186789,63894
103182113,57182
103187917,26019
103187910,8872
103181309,132320
103187909,83643
103181310,132321
103190058,83447
103185586,5800
103185555,2059
103180256,27034
103180305,29087
103180304,112936
103180303,23310
103186543,143187
103190227,57700
103179888,121601
103187171,374618
103183551,79691
103183539,1814
103182269,166785
103182241,152485
103182235,1909
103185495,4306
103176872,1646
103180408,10570
103180473,27287
103182721,101
103187925,3698
103187926,22944
103180818,5281
103176591,150709
103176536,3628
103176538,54842
103187112,9781
103187118,8853
103187122,6868
103180251,2313
103180253,3758
103180262,120224
103187408,80014
103178209,79682
103178211,2180
103178208,291
103181857,196394
103179400,636
103175267,60485
103177522,160857
103180962,51594
103187176,6999
103178132,60558
103178504,341880
103178134,2555
103183273,26278
103179301,55835
103183866,26272
103184881,64417
103177846,79668
103188960,2674
103185212,143384
103179015,667
103186535,9531
103184278,144423
103187172,166863
103175403,29970
103178350,84539
103175324,23704
103184759,9910
103174639,148534
103188466,80097
103180064,460
103174665,130074
103186166,5784
103180379,4249
103180380,81615
103174354,253635
103182172,26353
103179219,79833
103184528,5457
103184526,79596
103186977,2895
103184509,2895
103181016,6014
103176870,57724
103188802,9050
103188803,498
103188806,147339
103188805,147339
103176382,57405
103176385,57818
103174909,5140
103171836,83439
103171775,56659
103180081,127933
103182678,83734
103183716,6695
103182685,167555
103180011,117143
103185770,143884
103177767,133746
103177858,9456
103182673,7518
103182891,66037
103173106,79723
103190717,64421
103181559,55301
103187068,9397
103183259,219333
103181151,814
103181139,55521
103183247,255967
103177987,130271
103173554,5213
103185766,2893
103184481,285313
103177652,8404
103176304,4154
103181235,23171
103182599,2697
103177823,54514
103181793,55676
103181767,25780
103183749,347732
103176913,160897
103189603,200132
103189594,79819
103180798,118932
103186983,10160
103174131,24138
103180776,24138
103180775,387700
103180761,53354
103180878,56978
103180875,651
103175782,9987
103180609,3087
103179262,7402
103179290,2911
103182296,5796
103177811,115827
103182690,153562
103182689,5884
103179882,9412
103177516,5352
103181108,55351
103184915,140767
103181087,152789
103177002,7545
103175818,166647
103184479,1360
103177794,285672
103175824,55203
103177793,10283
103189724,3140
103181146,6728
103177776,64946
103184577,9425
103178824,23589
103186069,146279
103177621,55024
103186077,51061
103172205,1601
103180381,130013
103178940,55289
103178938,64682
103178389,831
103181294,60592
103181293,1047
103178366,1070
103180602,8467
103184555,221711
103185076,654
103179821,283349
103181786,3192
103185758,5903
103181745,25909
103178937,10461
103185322,5801
103176410,4929
103176402,130940
103176358,22925
103176376,5937
103179764,55079
103190021,10225
103184993,9481
103185095,51571
103185093,50807
103179661,22878
103184820,79888
103178837,146556
103177551,3621
103187989,113622
103181238,112616
103181538,25827
103181535,7342
103181486,64795
103181505,22934
103183067,100132565
103185469,5789
103187146,286343
103188654,2960
103175935,55625
103175921,339145
103183181,136895
103183159,221895
103175956,80790
103176018,80309
103175544,3773
103178929,55022
103179000,9320
103179187,130888
103188069,79047
103174697,255231
103174691,23576
103174689,23576
103177784,140890
103178396,1105
103190745,8526
103174798,9653
103183292,124540
103177010,781
103189815,221302
103182587,116150
103179148,223117
103185387,5529
103187097,10750
103187098,125206
103187100,125206
103174728,26289
103181034,147463
103185599,135154
103191089,219899
103176025,57338
103183961,56172
103183941,90268
103172537,84959
103180257,116337
103185826,84897
103183947,54463
103180100,9868
103180190,25890
103184590,284
103182807,200014
103187682,204219
103175621,201134
103175501,23461
103182286,5169
103175870,7345
103178594,375056
103181640,84976
103185781,83648
103178105,5239
103174047,89780
103178182,91694
103181606,55740
103179264,126731
103186327,57630
103188708,115362
103185439,9184
103185461,2849
103185453,118856
103185465,118611
103174660,388650
103189300,518
103185711,518
103178202,27295
103178234,8470
103174573,6921
103179709,143471
103190926,10950
103189792,5651
103189793,4685
103183895,91133
103183399,5137
103180641,27342
103188604,54148
103188603,58494
103188602,522
103188601,2551
103185174,9510
103185193,11096
103185019,80746
103185034,7476
103176688,7508
103176740,51244
103181258,92106
103181254,23228
103181045,9989
103181042,147495
103181103,63895
103175429,124739
103189175,51560
103175743,146956
103189996,2047
103179202,84532
103188974,91369
103188977,56934
103181267,81552
103188589,346288
103174333,346288
103177696,139322
103183746,113612
103178702,222967
103186866,80028
103173149,129684
103187799,150696
103175148,7071
103175147,51582
103175146,528
103191491,51633
103178958,23097
103177694,158219
103178996,55326
103186559,64210
103171932,55361
103190524,83742
103190301,118813
103177397,152992
103188916,81894
103186737,6782
103186736,388813
103186736,64092
103190614,29761
103182359,65983
103177337,54819
103176060,388272
103182402,4343
103182401,389
103180359,1622
103176078,55027
103180438,84365
103174389,9056
103188206,23367
103183711,9337
103188209,2890
103176953,136332
103177869,133383
103177815,166968
103190445,23165
103187199,138241
103185842,118788
103176493,129831
103187007,9601
103186634,79831
103182899,130535
103191228,285172
103176839,65062
103176843,8324
103187838,64798
103186936,133522
103176269,9844
103191307,1836
103177384,134353
103178081,158297
103177256,10670
103182853,25769
103175268,92370
103183440,114
103179638,5922
103179233,55005
103189724,154064
103191396,6503
103186111,51643
103172513,7411
103177580,1193
103178247,2334
103178187,286097
103186113,23426
103178228,137492
103173640,3798
103172656,10
103188559,23362
103182375,138199
103181278,90550
103178465,91748
103185121,118491
103186093,9630
103186105,11197
103182405,83873
103184936,4325
103181904,132
103181796,3778
103189964,10538
103182120,9508
103175135,286148
103175129,137682
103190116,128338
103175127,157657
103180902,5470
103187571,161502
103189420,57188
103189229,9154
103189302,123720
103185168,29104
103183597,10069
103183604,10600
103183613,10694
103183647,571
103183762,7102
103185540,7074
103185514,57466
103173665,23552
103174163,23552
103171712,84108
103175383,122416
103172240,119392
103185231,22986
103191461,118980
103175303,122402
103177314,8817
103175126,7381
103175124,51001
103175125,9791
103179693,6156
103178078,159091
103185876,6832
103178078,159090
103171720,1915
103180742,286151
103185837,3098
103181318,219743
103178063,84295
103189618,57497
103189093,27020
103181934,23522
103181991,142891
103190793,80223
103189002,137970
103177509,10813
103177612,9131
103179136,5603
103183207,93594
103183212,55093
103183211,29028
103183214,114907
103185101,286053
103190195,78994
103174791,391059
103184745,64645
103184746,64645
103182837,163786
103178173,7547
103186962,2585
103176605,375323
103184417,93010
103178785,255027
103178446,701
103175900,5147
103179928,1974
103176610,7862
103190434,285367
103191406,6750
103176738,6396
103178783,123803
103179990,81626
103179988,23057
103182808,9372
103190813,6529
103178861,23049
103182702,115548
103188300,131377
103185285,731
103185015,7079
103185016,6854
103188557,3084
103179981,54953
103191252,1376
103187450,55707
103181568,261729
103188844,23648
103181234,57798
103175971,146456
103178453,348174
103181431,93190
103178453,283971
103184192,11269
103186659,6483
103186660,197258
103185068,776
103187768,415
103178222,3815
103172870,54768
103178178,132949
103176769,55799
103187056,54778
103187043,9133
103187037,145773
103187051,4643
103176777,26060
103181938,139221
103188151,134265
103189164,10311
103189163,1859
103189169,3763
103189162,3772
103189161,2078
103189159,2114
103181597,347734
103178908,84187
103187273,4599
103187274,4599
103186023,90993
103186405,257397
103175486,124565
103177720,445815
103184728,114991
103188643,79856
103189679,254048
103181856,673
103175833,10568
103188388,176
103186601,84262
103182186,9478
103175855,57728
103186629,10239
103176416,114793
103183147,150946
103182181,121665
103183139,56896
103183134,92749
103175793,9364
103184219,55229
103186412,84465
103182225,64897
103184216,5192
103184215,11079
103186879,55698
103184262,6497
103186878,26100
103185687,26119
103186690,116987
103178842,100310846
103179556,5051
103179627,2134
103185807,7780
103189612,9577
103179554,84676
103187819,1844
103185623,57822
103185065,138639
103181644,79623
103174820,4690
103183607,114822
103184261,127262
103187630,7498
103179486,55113
103191000,26504
103179484,2140
103174607,199221
103182826,2176
103180429,22808
103179451,10163
103183450,171586
103184839,55179
103175172,64084
103183451,81035
103181418,388591
103178581,8450
103184199,387509
103186285,64849
103191477,54933
103188454,26053
103179223,57477
103172700,129531
103173854,158787
103189795,375307
103173184,55571
103176970,340348
103176968,23382
103172840,9334
103190884,9825
103178835,55199
103176915,55607
103188084,124245
103191184,130617
103180519,94026
103185983,1780
103176957,26958
103172135,56946
103188987,137964
103182535,2005
103189941,56833
103182482,85414
103180919,54935
103175994,115992
103181384,4681
103181384,100532736
103177716,50848
103175961,124044
103173139,4817
103189292,9191
103176158,92822
103172678,10361
103184253,127731
103190157,978
103187676,65018
103173410,8703
103178670,115584
103180146,4359
103187762,57805
103187750,7484
103171772,57685
103178038,56990
103183673,51735
103179498,2035
103177229,79053
103183004,54461
103187289,56683
103187290,8867
103187302,94104
103186761,3460
103186759,2618
103186758,6651
103186772,29980
103179104,7135
103179106,1465
103185713,10481
103189300,516
103185711,516
103186751,1827
103185710,65264
103185709,11267
103186752,54102
103182790,149473
103186755,861
103186743,873
103186742,873
103175184,70
103186740,23515
103188735,8208
103188739,6493
103188738,3141
103183067,342096
103188726,83440
103183877,51094
103187446,23400
103187267,130951
103172637,5692
103176100,79190
103191025,3099
103181387,8659
103178469,197131
103185900,267
103174615,112950
103188269,64843
103187878,89970
103182767,60313
103188049,8883
103182764,51249
103176685,131669
103190970,9813
103181472,10417
103181470,1487
103177277,1487
103187870,55282
103187869,51673
103187867,29800
103190837,9114
103189045,181
103186309,57732
103186331,6002
103176137,5681
103180554,29
103188461,150275
103181010,4882
103177634,10020
103191063,5739
103184247,1676
103185662,79140
103185668,55108
103191210,653121
103187466,29101
103187429,118424
103181345,149076
103185637,252995
103181977,2063
103188647,131076
103178355,203547
103176423,8997
103182001,148113
103185173,9619
103185178,89765
103185177,54020
103185194,10785
103188724,5316
103188727,875
103188728,7307
103188729,1409
103188731,11077
103185180,8566
103185180,105372824
103188649,1476
103185181,56894
103185199,7109
103178663,139716
103185200,8209
103176833,755
103176859,81543
103176852,3689
103183072,5900
103188928,10841
103188929,84221
103188931,4047
103182968,7410
103188932,8888
103188934,54058
103188939,5116
103176851,23181
103184703,11093
103184704,11094
103184737,11182
103184705,138162
103183050,26086
103176194,147746
103183071,286207
103184618,27433
103183066,30815
103179224,112724
103184638,10444
103184640,84885
103183032,84814
103183335,57551
103184629,9442
103187697,23387
103180146,196264
103183363,284086
103183330,116238
103187688,9159
103183501,6294
103182050,6271
103172609,26097
103190425,643
103190594,55823
103173104,1141
103187057,55129
103173930,9673
103174054,4000
103172376,23218
103172129,23218
103172034,151903
103186926,54865
103186903,54865
103189724,563
103190174,3101
103190177,3101
103190178,3101
103190172,3101
103190173,3101
103184773,9592
103186859,10898
103179664,51160
103190859,4796
103181938,84939
103179655,9401
103179673,84988
103191113,8928
103180533,80228
103180531,54784
103188435,10603
103188226,51149
103188227,8878
103188228,11282
103183856,6132
103173455,114770
103180530,222229
103176983,222236
103176981,5701
103181947,60680
103189686,126321
103175061,373856
103190351,373856
103171619,150223
103187995,1857
103187979,1173
103171862,55324
103190455,5130
103181218,622
103189079,115399
103190201,57125
103183790,93210
103183784,22806
103175724,2905
103175676,2232
103175435,29115
103175663,51
103190849,5635
103172290,114757
103175460,6427
103174326,3060
103189441,126133
103191005,4356
103183775,162417
103183777,124801
103183833,92591
103190162,284361
103189483,126119
103183809,284069
103183815,80174
103189517,91010
103190760,29127
103189516,160622
103187592,125950
103187561,147841
103179171,221496
103172454,2256
103187232,6154
103188402,79622
103188416,146325
103185124,197335
103189948,339123
103188258,90864
103186849,254528
103186884,64711
103178718,80178
103178717,899
103178722,57465
103175726,57465
103178733,51005
103178720,4917
103178726,115
103175024,22941
103187293,10825
103174842,220002
103185597,80150
103173402,51035
103173115,6811
103188786,6159
103188768,3699
103190906,7542
103174935,4041
103175101,219931
103175015,9965
103191256,284541
103185262,6886
103173992,51727
103181204,79656
103185257,1996
103182749,65260
103182750,79699
103191255,54987
103191254,54987
103188846,26027
103188854,338094
103182732,25973
103182736,7809
103182739,23358
103182773,8613
103181402,79707
103185288,5563
103184225,9903
103179626,10691
103181407,50651
103189591,3716
103184232,84328
103184237,116362
103187457,54751
103187459,388595
103187468,284723
103176872,22977
103181393,374946
103179612,4146
103185664,81493
103185663,5928
103185667,81629
103190081,255104
103184191,127733
103181381,249
103181434,54361
103181404,54587
103184260,1953
103190386,148870
103185271,4774
103185281,115209
103185280,114803
103185270,83941
103188830,7398
103174722,8880
103174723,91624
103174721,11080
103174717,64123
103173867,105378803
103174739,127253
103174738,431707
103174632,51375
103180052,8707
103174754,22854
103174803,284611
103174758,113802
103174692,148423
103174695,126820
103188708,115361
103174675,284695
103174795,164045
103179963,339479
103174663,2672
103180056,343450
103174627,178
103188856,7412
103188850,2135
103183763,23528
103180037,4921
103184812,25903
103175602,2215
103184779,4009
103180035,440699
103186160,28982
103186157,467
103182421,64783
103190119,79961
103185157,163589
103184773,51278
103176214,25992
103185821,10380
103181638,148362
103181639,148362
103177573,51205
103181737,55083
103181740,64216
103180789,129285
103182433,55220
103182478,148811
103182479,148811
103178031,91461
103177992,23498
103178875,148789
103182495,9261
103182558,50604
103182558,11009
103189212,824
103180786,824
103177931,824
103181603,80232
103177955,5966
103177954,150962
103178014,5194
103177952,84542
103182892,130132
103190462,347730
103179270,51072
103178114,84661
103182897,129450
103182898,79568
103180945,130814
103180442,26225
103176413,3760
103171882,4760
103178025,130162
103176512,2487
103176515,142679
103177966,112942
103176516,129401
103185759,165055
103180921,80304
103180931,79677
103180932,7447
103179366,554226
103187629,56997
103179344,151473
103189896,150483
103180366,2019
103178157,6443
103178158,132671
103176383,115677
103176443,129880
103184490,56916
103184489,27306
103184491,10611
103177504,5161
103184508,285555
103181094,4487
103175816,133015
103175798,114905
103173373,79626
103189811,2071
103172538,284996
103186897,55677
103178927,10602
103179307,90957
103190264,27302
103190265,9938
103190258,7039
103176822,151195
103184426,250
103178213,2565
103184426,251
103178136,2560
103180880,152559
103178145,152519
103184426,248
103180879,118429
103187957,113510
103187955,84142
103176463,151556
103176399,92196
103179048,204851
103186697,1293
103179130,55765
103179781,84541
103179783,285203
103179786,56203
103179077,128240
103190449,56983
103177449,55356
103175887,886
103177451,476
103189037,6565
103179800,317649
103180158,116064
103179127,25802
103179158,1999
103179880,1999
103178223,132954
103179073,92703
103189644,92691
103177734,3490
103172191,10109
103181927,84283
103179076,134
103187680,285025
103188486,1412
103190532,3549
103180137,57650
103179955,8320
103176502,57703
103187484,64343
103176334,7048
103185033,79885
103176264,201595
103176686,131474
103182438,23114
103181247,151246
103175599,5274
103181534,23122
103185305,5584
103189324,56648
103189327,6514
103189326,200916
103181512,2168
103181510,2168
103181509,2168
103175499,151742
103186704,130026
103176829,1493
103176828,1493
103179797,23429
103185527,29083
103177424,25871
103185521,152185
103183557,57577
103180872,1040
103180871,23001
103188158,285521
103180866,5783
103179769,132204
103179772,6314
103179773,9861
103179774,166336
103179776,56999
103188748,152926
103176403,8833
103174198,25976
103175626,57018
103175608,5806
103176776,8820
103185534,85443
103190122,7871
103175858,6133
103175861,201895
103190040,11102
103190038,57406
103190037,1776
103175867,54502
103175872,323
103190465,132014
103190464,84818
103176614,78987
103176787,285368
103176790,115795
103178035,26577
103177998,23350
103176603,64419
103177682,441024
103177638,25898
103184692,57047
103184449,2992
103184445,84343
103183386,11073
103189470,6259
103187058,54861
103180731,7349
103189610,22950
103187376,151056
103171912,245711
103183918,57456
103183919,56992
103180781,23160
103183920,51304
103183924,7123
103183932,54716
103183384,54585
103183382,79443
103182836,79442
103189847,54859
103188656,51725
103176398,7707
103175189,349565
103187079,113444
103176663,131601
103185945,55689
103179582,2899
103179581,80149
103187314,64769
103187313,79753
103187312,7802
103184435,5437
103176682,28999
103188723,200879
103190571,90407
103176673,6184
103191523,26508
103176744,55764
103176745,6010
103179892,5984
103176712,8314
103176708,5580
103189500,91869
103189499,91869
103188764,26354
103188769,55193
103176772,23272
103176774,50650
103181464,7884
103186323,4043
103175237,200931
103172965,26043
103174600,54965
103181739,4241
103181110,133060
103187169,84448
103183315,64789
103181353,149461
103181351,79078
103188750,9255
103187947,166929
103182131,23173
103177737,79982
103177629,150159
103177629,133308
103177630,56898
103171927,10424
103178507,285231
103188861,5364
103183548,51246
103184507,10252
103176808,8927
103176730,327
103190057,27152
103176755,63891
103190059,22824
103190061,256471
103190389,80167
103176621,84315
103176788,4486
103176714,23132
103176760,2912
103188784,25886
103176629,132160
103175786,64850
103176630,80335
103177398,8492
103180230,3148
103180229,8819
103180228,11341
103180226,9464
103177366,4085
103188311,308
103188319,132612
103187173,79884
103180225,26269
103180224,80817
103180222,3248
103180217,140458
103182274,51313
103182253,4886
103182251,4889
103181300,80155
103185487,729830
103185483,27236
103183202,23379
103182246,64399
103182244,10393
103182243,6059
103182239,11157
103182234,55751
103182233,90826
103177840,3673
103177838,4338
103184891,51151
103182671,10085
103182665,153396
103177806,79993
103177804,91942
103173180,25836
103177864,285671
103178417,84059
103181152,134429
103181137,5229
103186379,2151
103176254,651746
103178053,401207
103178051,133619
103186384,2150
103186387,55109
103186392,55255
103177881,4724
103188148,134266
103177878,166979
103178380,153642
103178384,22836
103177825,493869
103181637,84654
103177772,256987
103187403,133121
103187405,836
103178239,201973
103178391,64167
103178414,64167
103173682,133584
103178207,57587
103182696,9607
103190028,253260
103177768,167153
103177296,1879
103182705,57763
103177300,134510
103182708,84135
103178201,7098
103186368,10412
103186367,84340
103176217,7015
103176219,348932
103181548,133957
103181546,133957
103177330,23176
103177333,2661
103177334,27089
103186196,10559
103182218,2898
103182315,2173
103191332,167838
103173715,10370
103182605,221301
103179191,6862
103187235,153222
103187226,94081
103182292,114801
103179311,168002
103182197,57107
103181189,100130988
103179286,134957
103177873,133396
103177818,133396
103177872,79722
103189724,135250
103183418,57057
103178708,221955
103181264,9263
103184926,29896
103183707,55568
103188238,6208
103177884,348980
103188241,91977
103189354,10466
103183395,63974
103179342,154743
103187243,10569
103187229,9232
103183687,819
103183416,168667
103189869,221458
103186862,222962
103178667,219557
103185014,55536
103185990,54468
103172238,222223
103182472,25862
103178900,94120
103181842,154865
103180757,23462
103180754,619279
103178904,117289
103189017,1278
103178905,84624
103181824,26266
103187818,5224
103178694,25798
103178697,22853
103177042,64321
103178184,10395
103187011,107
103176260,136288
103174581,3174
103174585,5828
103181205,5885
103181217,169026
103184957,90390
103174566,157869
103188445,5260
103183901,27012
