8005_GENEID,9606_GENEID
113574174,84443
113591974,3358
113582305,3358
113591207,139818
113576565,158763
113579228,2719
113589035,9258
113576547,50814
113570048,6134
113586456,526
113576338,526
113569957,55246
113571714,79618
113581491,1142
113588283,1142
113571367,2796
113578159,55909
113584820,9046
113572340,9046
113578172,51312
113589472,80005
113591384,6770
113576398,11212
113581402,11160
113581654,54212
113581640,9705
113579319,8601
113582498,6867
113572294,51125
113582502,84513
113586204,84296
113582471,54904
113573896,85479
113587315,84675
113573894,84675
113587316,137872
113581473,28957
113570677,5375
113574788,5375
113575087,5375
113584106,51110
113586077,63978
113578068,6129
113583135,55638
113577074,1807
113567637,29967
113583133,9166
113586274,340419
113573587,5440
113587073,114569
113578827,8667
113586982,84294
113586033,4715
113586045,83940
113581245,51059
113571369,80728
113571144,93100
113576753,7436
113575686,50808
113585651,115426
113577349,4781
113577341,123
113577311,54801
113568101,1030
113589684,203228
113586122,26267
113590823,10280
113580066,220869
113573720,53358
113576742,549
113573316,84641
113571011,84641
113591306,84909
113577618,54886
113576053,58493
113575899,7357
113577612,401548
113573703,2934
113575764,92399
113586202,2649
113588086,210
113586796,114987
113587214,6836
113573052,6836
113570219,6834
113570232,6838
113570221,6837
113591957,57109
113570251,6130
113573679,9328
113589469,140459
113590363,80142
113570259,28989
113586950,25792
113570102,114789
113577543,114789
113590666,56904
113577559,56904
113590046,84895
113570170,9536
113572928,3934
113575964,3934
113570224,90678
113570258,57720
113584776,91734
113572910,56623
113577791,92715
113572887,4851
113573427,774
113573045,138151
113587131,138151
113592345,9712
113589059,23412
113582140,23590
113577893,80013
113583188,221074
113580206,653567
113580896,6251
113591642,56288
113579404,56288
113591940,6935
113576442,6935
113577003,220965
113584640,29982
113577012,29974
113588407,92211
113580946,92211
113588405,26103
113580941,5995
113588406,5995
113568510,11128
113577721,26091
113583456,83938
113571482,818
113577666,818
113572789,2746
113571469,2746
113586452,27063
113590407,3363
113579512,3363
113579487,10556
113584749,118924
113571386,120
113580685,120
113585938,3026
113569460,3026
113586464,11023
113572787,54788
113580958,54788
113580959,1979
113587357,64106
113577640,6934
113585465,1586
113577044,9118
113582080,282969
113579895,92170
113584206,84504
113580961,196743
113582065,9446
113574600,6877
113582064,85450
113574566,85450
113577009,54805
113585457,54805
113574593,22984
113576647,8038
113583348,84280
113578984,84280
113577744,133
113573115,2620
113573105,159963
113576705,55327
113585865,57689
113579680,57689
113578127,196294
113569847,6291
113573621,27315
113576894,64852
113580568,90019
113579701,51144
113571805,51144
113579713,51074
113589444,25891
113579697,25891
113585611,8525
113584489,8525
113587600,10480
113587288,710
113571500,6749
113570719,6749
113570722,8501
113571503,8501
113581791,79096
113579062,84364
113576724,10658
113576625,51501
113580618,23052
113569619,23052
113589011,23052
113568197,23052
113571295,79780
113581690,283212
113569363,871
113584467,871
113586325,871
113576973,726
113575344,726
113576966,92105
113576959,5058
113576969,6188
113573296,4684
113585104,4684
113569574,1813
113581009,1813
113574889,9177
113569743,4863
113578702,60496
113580731,89944
113585910,89944
113578731,55004
113587645,283208
113579458,2900
113579031,10525
113586900,92086
113573490,80332
113585279,9376
113581480,57325
113573484,26007
113581824,9219
113571393,51524
113590285,117532
113586943,117532
113573415,6094
113581831,256364
113567884,932
113584096,932
113581500,932
113578188,9651
113569869,79869
113567884,2206
113581500,2206
113584096,2206
113579800,26229
113580736,9538
113581023,80071
113573544,1111
113571664,90952
113585100,90952
113580741,84623
113587393,84623
113581200,10205
113579445,6327
113567904,51092
113581202,84866
113589138,6876
113583030,6876
113578596,57158
113575442,149951
113581854,79980
113574350,391253
113571328,391253
113567718,391253
113571658,64405
113581961,81928
113586168,81928
113579811,170589
113573416,83707
113575589,84304
113573354,83706
113582118,83706
113582117,83706
113576104,740
113569741,2197
113576451,738
113587513,6911
113587520,5531
113587516,226
113569814,83723
113574306,83723
113569829,8448
113569827,8479
113569825,9344
113574274,9344
113571830,124446
113588058,8091
113592276,8091
113576117,22866
113577441,53942
113570634,51348
113570634,51267
113584553,283078
113591094,283078
113584550,143098
113574768,3688
113568006,3688
113577018,65217
113581342,65217
113592255,51503
113588299,2209
113586352,1006
113567728,55208
113576715,55208
113576708,55002
113571571,219854
113588652,221143
113588661,26524
113588666,10284
113591681,23284
113585227,3176
113577948,3176
113577418,130576
113580683,27250
113580684,150
113584222,2823
113584215,116966
113579938,132851
113582024,7424
113579027,1740
113576893,11098
113589876,54545
113585154,151242
113588749,22948
113589907,134145
113581978,1793
113574614,85458
113579622,85458
113573786,1737
113579623,120379
113570227,26521
113570929,5805
113570942,5805
113589054,5305
113581716,5305
113576242,130813
113571760,341640
113582281,341640
113578626,2308
113590924,2308
113580472,9871
113589568,23457
113581607,196383
113571021,57647
113586636,3708
113569987,84076
113581505,25819
113589293,219670
113570069,57512
113589799,57512
113576576,93589
113576559,196513
113576556,775
113586491,7068
113586492,55768
113572061,54995
113581318,55293
113581324,144110
113589964,90488
113572550,121551
113586190,121551
113568031,89910
113589873,288
113576995,288
113577017,253430
113576897,253430
113585666,196463
113589031,9231
113580428,9231
113585799,4143
113573142,114134
113580181,114134
113571847,283464
113578105,5756
113571875,5756
113576101,22982
113589674,1977
113568457,1977
113580438,9223
113580745,9223
113583580,153443
113571104,283635
113571686,283635
113574155,51562
113579338,145282
113575759,2132
113587241,129787
113570557,55821
113576970,65987
113567616,7069
113567613,4718
113574327,10873
113589887,81792
113576675,80224
113589282,140609
113572482,2241
113586760,63894
113573652,26019
113584600,8872
113583914,83643
113591478,132321
113580540,55691
113587433,5800
113587429,2059
113585112,27034
113585109,29087
113571625,112936
113585108,112936
113589645,23310
113587531,143187
113570776,5860
113587698,5860
113588375,57700
113581208,79691
113581235,1814
113568366,166785
113590201,5458
113590200,1909
113570313,1909
113589544,4306
113577179,1646
113584241,1646
113579367,10570
113579046,27287
113584617,101
113582067,101
113587886,3698
113587884,22944
113572796,5281
113588699,3628
113586839,54842
113579145,9781
113570542,9781
113570514,8853
113570511,6868
113579136,6868
113577437,2313
113577465,3758
113580734,3758
113574461,120224
113581733,2180
113592057,2180
113592058,291
113582575,196394
113575788,636
113570896,636
113583457,60485
113568059,387923
113591412,51594
113578804,79750
113579941,6999
113581584,60558
113587038,341880
113582070,2555
113585851,2555
113578641,26278
113578641,26278
113582417,55835
113588448,26272
113577625,64417
113589726,79668
113589984,2674
113581884,2674
113567521,143384
113585620,667
113585220,9531
113574944,166863
113588288,29970
113587004,23704
113567836,130340
113574499,9910
113588600,148534
113567960,80097
113583891,112714
113580777,130074
113590123,4249
113581468,81615
113577412,81615
113579890,253635
113589479,26353
113578700,79833
113577710,130733
113567909,5457
113567908,79596
113575074,57105
113571032,2895
113574971,26040
113582096,120534
113589216,57724
113590378,9050
113590196,498
113591769,115106
113591765,147339
113577519,57405
113588394,5163
113575781,5140
113586207,83439
113589257,83439
113586212,10618
113572161,56659
113571725,56659
113570478,127933
113590885,83734
113575610,6695
113568702,117143
113582975,117143
113578734,2977
113578728,143884
113573796,9456
113574989,9456
113584087,66037
113570209,374928
113588752,374928
113570209,10172
113588752,10172
113584415,64421
113578374,55301
113577032,10557
113577042,9397
113575445,284312
113587238,284312
113575151,284312
113588752,116412
113570209,116412
113576127,219333
113586933,814
113571002,55521
113572828,678
113573860,255967
113572756,130271
113575979,5213
113584441,5213
113578735,2893
113583031,285313
113568382,79925
113586351,8404
113583019,4154
113592333,4154
113574525,133690
113574164,133686
113583128,23171
113571075,2697
113576906,10309
113569015,165530
113589102,165530
113569268,165530
113570638,165530
113586670,55676
113576860,53918
113591719,25780
113582578,160897
113570135,200132
113579539,79819
113579475,118932
113580300,10160
113579510,24138
113586725,24138
113590401,387700
113579508,387700
113579489,53354
113590408,53354
113589558,56978
113589550,651
113577605,9987
113586120,3087
113570325,7402
113580773,2911
113578142,2911
113590315,5796
113580049,115827
113583720,115827
113583939,153562
113583503,153562
113583501,5884
113577987,9412
113582141,5352
113583587,140767
113592229,140767
113582156,7545
113576193,285672
113570420,55203
113577326,55203
113576201,10283
113569257,6728
113570983,6728
113580057,64946
113585012,9425
113572842,23589
113585185,51061
113583638,1601
113586241,1601
113577417,130013
113587658,55289
113587992,64682
113573701,831
113588336,60592
113588334,1047
113583224,1070
113579584,654
113580989,283349
113581040,3192
113574626,5903
113574619,5903
113571098,25909
113587847,10461
113575795,5801
113574662,4929
113582529,22925
113582519,5937
113577522,5937
113567529,55079
113583170,9481
113581404,79981
113587537,79981
113573809,51571
113590302,51571
113590307,50807
113573817,50807
113585991,22878
113571893,125476
113587623,79888
113574815,124402
113574233,124402
113572875,146556
113570506,26175
113578490,3621
113581348,3621
113576699,113622
113574463,112616
113587463,25827
113571048,7342
113573763,925
113579281,22934
113587703,5789
113582932,5789
113582224,286343
113592244,2960
113573619,10428
113581865,90316
113578826,90316
113570840,55625
113571232,221895
113580412,221895
113577175,80790
113585635,3773
113580139,55022
113587619,9320
113591102,130888
113579718,79047
113584185,79047
113586109,255231
113592369,23576
113578858,8526
113584530,9653
113588230,9653
113584459,124540
113588287,781
113577182,781
113577881,9955
113573247,9955
113591758,284161
113572279,116150
113577192,223117
113575526,5529
113584971,10750
113580903,125206
113570144,26289
113567643,55364
113574514,147463
113569767,219899
113570200,219899
113573827,56172
113589818,56172
113589824,90268
113573826,90268
113573832,90268
113570213,84959
113579595,84959
113571627,64221
113579040,116337
113577456,84897
113580995,4900
113575900,9868
113582790,25890
113588019,284
113583261,26207
113569922,26207
113590444,200014
113580530,204219
113568220,5578
113590833,5578
113573951,79705
113575303,201134
113572802,23461
113587695,7345
113571099,375056
113571621,84976
113576115,23043
113580063,5239
113587155,89780
113585129,55740
113579637,126731
113582054,126731
113588970,57630
113588400,9184
113581571,2849
113581564,118856
113571639,388650
113589962,388650
113573326,728577
113591057,27295
113590587,27295
113591053,8470
113578071,6921
113586778,143471
113575502,1525
113584907,10950
113572218,54149
113573846,140578
113574610,4685
113567694,4685
113572697,91133
113580669,5137
113592014,27342
113574588,54148
113574604,522
113567945,2551
113574615,9510
113574587,11096
113589604,80746
113586314,7476
113572305,7476
113575877,7508
113576014,51244
113570667,201163
113590116,92106
113578812,23228
113575831,30827
113573061,9989
113582879,147495
113581944,63895
113574752,63895
113582403,65258
113573258,124739
113584781,124739
113588916,51560
113575924,51560
113576339,146956
113568014,84532
113573253,91369
113575445,7566
113575151,7566
113587238,7566
113576340,56934
113588779,56934
113574781,81552
113572037,346288
113571005,346288
113591288,113612
113579472,222967
113580921,80028
113585480,129684
113577424,129684
113589768,150696
113580030,7071
113584116,5799
113580019,51582
113575045,51582
113580040,528
113572292,51633
113589933,23097
113585784,55326
113574259,64210
113591196,55361
113586807,83742
113591202,118813
113591201,401647
113577313,152992
113577416,81894
113586317,6782
113584457,388813
113584457,64092
113586318,388813
113586318,64092
113568399,29761
113589018,65983
113582760,54819
113588907,388272
113572115,4343
113583070,333926
113583649,333926
113573553,333926
113574116,333926
113577532,1622
113572069,6566
113583071,6566
113583092,6566
113592066,55027
113591691,84365
113573509,5018
113573508,9056
113592104,23367
113571314,9337
113571275,2890
113586137,2890
113589431,136332
113583774,133383
113580055,166968
113583759,166968
113570904,23165
113575151,342357
113587238,342357
113575445,342357
113590293,138241
113571464,118788
113582339,129831
113589049,9601
113570735,79831
113588266,285172
113574661,285172
113587732,65062
113584091,8324
113578539,8324
113570591,64798
113572477,56254
113573375,133522
113590031,9844
113578666,9844
113573351,1836
113585209,134353
113574170,10670
113583549,25769
113587649,92370
113584128,114
113587612,5922
113578152,55005
113571783,6503
113571155,6503
113572568,51643
113578284,7411
113578283,116442
113573464,116442
113586136,1193
113579219,286097
113572536,23426
113582864,137492
113577280,3798
113576704,10
113576746,23362
113588633,138199
113585469,90550
113570866,91748
113576823,118491
113588175,9630
113587021,145483
113586948,2776
113572535,11197
113582569,7363
113591904,4325
113580839,4325
113591263,132
113582066,132
113576347,3778
113578927,3778
113589032,3778
113576350,3778
113576349,3778
113576346,3778
113590134,10538
113589057,9508
113588608,286148
113572709,137682
113586963,128338
113572176,157657
113586282,5470
113580516,161502
113583487,57188
113588581,9154
113574574,29104
113578724,10069
113578717,10600
113581665,10694
113581664,571
113585720,7102
113571775,7074
113571776,57466
113575832,23552
113589776,84108
113571400,122416
113582038,119392
113571326,22986
113576389,22986
113577630,118980
113573456,2528
113591622,122402
113575586,8817
113590517,8817
113578437,7381
113578436,51001
113580015,9791
113586998,9791
113582095,5521
113585754,5521
113575084,6156
113583057,159091
113571539,6832
113583057,159090
113580309,1915
113586593,1915
113574675,286151
113580937,219743
113579250,84295
113591837,57497
113571498,25921
113570721,25921
113570734,219541
113571514,219541
113575533,60685
113572274,60685
113582548,27020
113576075,27020
113576327,142891
113582465,80223
113576916,137970
113587032,10813
113568934,9131
113577382,5603
113567884,931
113584096,931
113575664,93594
113571782,55093
113577040,29028
113575651,114907
113580857,78994
113574821,64319
113587924,391059
113580464,391059
113583965,5261
113577824,64645
113577822,163786
113583060,7547
113574757,115416
113587195,115416
113585029,23355
113581772,2585
113580877,255027
113571360,701
113579541,5147
113578663,1974
113590956,7862
113588984,6750
113575958,9797
113583732,6396
113568489,9941
113584081,123803
113578233,23057
113575425,9372
113590404,9372
113583799,6529
113572327,6529
113580894,23049
113576041,115548
113585874,11030
113581217,131377
113572014,131377
113591037,731
113589600,7079
113572349,6854
113589599,6854
113570043,3084
113588678,54953
113581083,1376
113582782,55707
113570472,7804
113570092,7804
113572027,22976
113580528,261729
113586875,23648
113589987,23648
113572024,3361
113585056,3361
113577066,102723899
113577066,9069
113578328,4323
113589197,4323
113571960,8321
113578432,57798
113585287,146456
113585322,146456
113570860,348174
113586213,93190
113570860,283971
113586426,221481
113585535,11269
113570403,11269
113585767,6483
113573662,197258
113589207,115817
113579158,776
113587437,415
113578911,415
113583834,415
113586384,3815
113591595,3815
113586368,132949
113579151,55799
113575733,54778
113575732,9133
113575734,4643
113572360,26060
113584148,139221
113574993,134265
113587183,134265
113581686,1831
113581661,10311
113584375,1859
113581682,1859
113581693,3763
113581675,3772
113581695,2114
113576590,90139
113575780,90139
113580865,347734
113582635,84187
113579180,4599
113576433,25966
113587553,257397
113577652,124565
113573543,9162
113583420,203197
113571307,79856
113584865,254048
113584793,254048
113572532,673
113570383,10568
113582953,10568
113579690,176
113572879,84262
113589654,57728
113590797,10239
113579010,114793
113591041,150946
113575094,121665
113586555,56896
113588484,92749
113585563,9364
113586481,55229
113588580,84465
113584833,64897
113578200,5192
113578215,11079
113588369,55698
113589656,26100
113589511,26119
113583581,26119
113574006,116987
113578605,200634
113591568,2134
113571463,7780
113572149,9577
113571937,63875
113588681,1844
113574438,91544
113586774,138639
113585372,79623
113588671,3242
113571903,114822
113578216,127262
113576924,254050
113570999,195827
113583665,7498
113582918,55113
113582892,55113
113585597,26504
113584559,26504
113575930,199221
113591303,2176
113581478,22808
113592099,22808
113588356,10163
113588246,171586
113577423,83850
113574062,55179
113577400,55179
113572173,115572
113588814,64084
113591646,81035
113586071,388591
113570030,388591
113582673,8450
113578177,387509
113589454,64849
113586426,114928
113586426,100528062
113578966,54933
113582998,26053
113569449,8365
113576910,8365
113569037,8365
113576910,8365
113569449,8365
113591095,129531
113581284,158787
113582579,375307
113592176,55571
113569648,3745
113584607,340348
113580976,23382
113586439,23382
113585983,9334
113583838,912
113583839,912
113583838,909
113583839,909
113586418,9825
113583838,911
113583839,911
113572877,55199
113583839,910
113583838,910
113583839,913
113583838,913
113589240,1358
113573777,653361
113567893,90121
113578670,55607
113582299,124245
113575658,130617
113575115,94026
113586316,81544
113584462,81544
113575675,1780
113578673,1780
113586892,5207
113581077,212
113576397,222068
113589086,84919
113589433,26958
113586697,137964
113582466,137964
113586429,2005
113586842,85414
113572668,54935
113570291,54935
113575709,115992
113582788,4681
113582788,100532736
113591475,142683
113570217,50848
113570274,7391
113579464,7391
113585172,4817
113587292,9191
113590205,92822
113583451,10361
113570373,127731
113570340,978
113589983,978
113570339,65018
113570039,8703
113590237,64760
113591209,4720
113573206,115584
113591362,84134
113567718,90199
113574350,90199
113571328,90199
113583679,57805
113591512,57685
113576749,56990
113578024,51735
113584021,2035
113571786,54069
113574800,79053
113588080,54461
113571747,56683
113571772,8867
113581175,94104
113579437,3455
113583973,124995
113574576,2618
113582636,29980
113579576,9900
113578174,6781
113577601,6781
113571576,7135
113590083,1465
113571575,1465
113569906,10481
113567663,9992
113582632,1827
113567545,1827
113569865,65264
113574826,11267
113582629,54102
113582633,861
113577487,873
113589127,57369
113584662,57369
113579474,70
113568035,8208
113581670,6493
113581671,3141
113584407,80274
113588315,201176
113584729,201176
113583561,83440
113578947,51094
113572050,51094
113578355,5710
113580148,23400
113571615,130951
113587452,5692
113567817,79190
113586978,7832
113582309,221223
113579061,221223
113568119,221223
113587352,3099
113573025,11189
113572577,11189
113572455,8659
113575243,117145
113571341,197131
113573144,267
113590142,112950
113584701,64843
113581774,64843
113589782,89970
113586159,60313
113591789,8883
113586157,51249
113581799,84229
113575992,131669
113589094,9813
113572492,10417
113576426,84303
113569206,84303
113572468,1487
113582723,29800
113582734,9114
113582736,181
113575295,9715
113573618,5681
113573708,29
113577766,150275
113583412,4882
113571233,4882
113568449,10020
113568369,2909
113578649,5739
113571726,808
113571128,808
113581291,1676
113575534,55108
113588071,653121
113582814,29101
113570395,118424
113585537,118424
113569966,149076
113567923,149076
113575504,252995
113583590,252995
113574483,2063
113590499,2063
113581131,126549
113581238,131076
113568027,203547
113567707,203547
113584077,8997
113581431,8997
113584077,8997
113576176,148113
113574730,9619
113579020,89765
113590625,54020
113590627,5152
113590628,10785
113590626,4731
113590631,5316
113577489,5316
113578511,875
113581350,875
113590737,875
113590729,875
113590731,7307
113568618,7307
113578516,1409
113578491,11077
113590624,8566
113590624,105372824
113583111,2539
113581239,1476
113570234,1476
113577502,56894
113579042,7109
113590075,139716
113587568,8209
113587605,326
113589692,755
113583692,81543
113577217,3689
113586835,85395
113584565,5900
113586840,10841
113567698,4047
113573728,7410
113567696,8888
113568384,5116
113585107,23181
113585481,6285
113584935,3275
113591959,11094
113577393,11182
113580067,138162
113587247,26086
113573057,26086
113579051,126526
113572932,286207
113572908,27433
113590038,30815
113580119,92799
113586576,112724
113584567,10444
113590676,84885
113577555,84885
113570652,29941
113577554,29941
113573086,125965
113570649,125965
113587011,84814
113573050,84814
113569758,57551
113582951,57551
113577389,9442
113581198,23387
113581199,196264
113587657,284086
113587635,116238
113573212,116238
113583029,9159
113574509,6294
113589614,6271
113590438,26097
113584265,643
113590620,80308
113590613,6464
113579043,55823
113579462,79671
113591712,103
113590619,1141
113580553,55129
113570600,2224
113571899,79957
113570749,11243
113574090,9673
113571670,9673
113571231,4000
113570673,23218
113570659,151903
113582938,5745
113580006,56893
113589108,54865
113572614,149499
113591420,1576
113575193,1576
113591419,1576
113591420,1551
113575193,1551
113591419,1551
113586744,112939
113568277,9592
113584963,10898
113586989,51160
113571334,4796
113584148,84939
113572033,9401
113581707,84988
113581488,8928
113573712,80228
113573767,54784
113583021,10603
113584814,8878
113584816,11282
113567481,6132
113584817,9794
113575204,114770
113573762,222229
113588094,222236
113587775,5701
113591058,60680
113576213,60680
113590024,126321
113588927,126321
113585593,150223
113576957,1857
113570143,1857
113576954,1173
113570083,1173
113589219,55324
113570084,5130
113576956,5130
113584766,622
113588822,4868
113581308,115399
113591440,57125
113576885,93210
113579410,2905
113573251,2905
113581986,2232
113587954,29115
113583258,51
113587789,5635
113571428,5635
113567676,114757
113572821,6427
113582895,317719
113582535,317719
113580269,126133
113576413,3678
113589177,25946
113569078,4356
113579518,4356
113569793,162417
113584732,124801
113574295,124801
113587134,284361
113570674,126119
113573262,284069
113583390,284069
113588890,113026
113579499,113026
113581393,91010
113574786,362
113572593,362
113576423,29127
113584453,113251
113587244,160622
113588209,125950
113573202,147841
113575221,115950
113584179,400569
113591001,255877
113570181,26168
113569041,26168
113580785,26168
113588732,2256
113569340,2256
113589320,2256
113577149,6154
113577150,6154
113570973,51728
113572442,79622
113591406,339123
113573015,124093
113580352,6755
113572883,6755
113580236,90864
113576824,899
113591400,51005
113590147,4917
113591351,146439
113576887,124222
113590060,124222
113580690,115
113576829,115
113581587,81570
113574682,10825
113576937,220002
113585468,80150
113586013,2785
113585305,51035
113585316,283237
113581839,10629
113590814,10482
113582011,10482
113590820,6811
113581323,6811
113591875,283130
113582012,6159
113573381,84447
113582121,7542
113582128,8986
113567556,4041
113578608,219931
113578786,9965
113590686,284541
113588151,284541
113588145,284541
113574526,10158
113574473,6886
113570140,51727
113572098,1996
113591626,65260
113587164,79699
113591624,79699
113570111,6512
113592119,6512
113570129,54987
113581082,4116
113589968,26027
113579534,25973
113588639,23358
113589710,8613
113578569,79707
113589709,5563
113578568,9903
113571990,57643
113577232,10691
113588049,205
113588046,3716
113570150,3716
113591513,3716
113581303,84328
113577970,116362
113582779,54751
113580151,388595
113582780,284723
113577179,22977
113584241,22977
113586505,374946
113586886,126755
113570028,126755
113570049,9249
113586063,9249
113588359,4146
113575032,553115
113575034,81493
113580175,255104
113570394,55450
113585529,55450
113586394,249
113586658,54361
113581293,54587
113578903,54587
113574507,4774
113587362,115209
113587368,114803
113574469,83941
113587817,7398
113587550,91624
113570103,11080
113581920,64123
113590877,127253
113591275,431707
113581249,51375
113582395,8707
113579394,22854
113590478,284611
113588963,284611
113590479,113802
113578897,127002
113575524,127002
113584532,284695
113587977,164045
113570421,339479
113575902,2672
113590712,2672
113590707,343450
113588063,178
113584240,2135
113574555,148867
113579513,23528
113567702,23528
113588486,10092
113588345,10092
113575445,84838
113575151,84838
113587238,84838
113571643,93185
113570463,4921
113570360,8682
113580212,5824
113584682,23385
113568429,57216
113588903,25903
113590484,25903
113588299,2215
113575975,148304
113581849,4009
113585386,28982
113585390,467
113573539,64783
113586962,79961
113587964,79961
113574535,126859
113574539,163589
113572249,10380
113579867,128153
113571763,148362
113591884,51205
113571088,55083
113571113,64216
113591113,129285
113575469,148811
113572768,91461
113572759,23498
113577753,148789
113578783,9261
113579161,9261
113579178,50604
113579178,11009
113569430,83953
113581475,824
113577726,824
113581471,824
113583132,80232
113585233,5966
113579640,150962
113582181,5194
113582185,84542
113587570,130132
113579967,51072
113579671,84661
113575352,129450
113575353,79568
113588489,3754
113576226,130814
113579017,26225
113567660,151354
113574016,3760
113579018,3760
113591114,130162
113585293,2487
113584742,142679
113585151,142679
113588827,112942
113574660,129401
113582769,151112
113578994,150726
113567662,80304
113567594,79677
113581047,7447
113567537,7447
113585377,56997
113572699,56997
113591203,150483
113588363,2019
113584300,2019
113585241,6443
113585235,132671
113577518,115677
113578720,130367
113578557,3625
113592184,3625
113584298,129880
113575160,56916
113591245,56916
113573298,10611
113570187,5161
113567948,285555
113573074,23248
113575272,1520
113589317,114905
113575277,79626
113590151,79626
113575278,388695
113575276,100534012
113575276,79005
113575275,29765
113575242,6944
113590161,6944
113584098,2071
113578051,55677
113578507,388962
113572602,6282
113579997,90957
113581370,27302
113581384,9938
113572815,126668
113592318,151195
113585750,4880
113581597,132789
113585746,250
113585840,2565
113585746,251
113585839,2560
113575704,152559
113589827,152559
113585746,248
113589438,118429
113576391,118429
113570790,113510
113570711,84142
113589378,151556
113582753,151556
113577952,92196
113584898,10654
113582986,9076
113572612,90780
113585539,204851
113570321,204851
113578895,55765
113590100,55765
113580754,84541
113580746,285203
113583098,56203
113582906,128240
113573505,886
113582623,476
113582621,476
113582624,476
113568013,476
113586353,6565
113582261,317649
113567500,60675
113577495,116064
113578541,116064
113577492,11167
113572048,25802
113578901,25802
113586958,1999
113583607,92703
113577925,92691
113587932,3490
113572631,80128
113591716,80128
113591715,200185
113585130,3577
113585138,10109
113583705,10109
113571221,7203
113583828,84283
113571220,84283
113589120,6746
113580864,64320
113570263,27148
113568774,134
113585538,134
113578806,152110
113591176,54738
113591175,1412
113584432,3549
113567866,57650
113574392,8320
113584990,57703
113574436,64343
113591515,7048
113583131,7048
113574627,55139
113590018,79885
113572339,2199
113574628,79411
113583121,201595
113581444,131474
113588997,23114
113575449,23114
113587883,5274
113591800,23122
113584737,8802
113584149,5584
113578816,151651
113576475,56648
113576151,56648
113576487,6514
113569603,6514
113576105,200916
113571053,2168
113570112,151742
113588293,151742
113582597,130026
113591924,29083
113567759,25871
113576126,152185
113581206,57577
113570759,4825
113589364,1040
113589352,23001
113587940,285521
113586291,5783
113575997,132204
113587331,132204
113587327,80145
113587335,6314
113587326,9861
113580439,166336
113581434,166336
113591853,56999
113591026,152926
113591983,152926
113570122,131831
113588481,7401
113589426,8833
113587930,25976
113587923,57018
113572367,8820
113571050,85443
113572429,7871
113579950,6133
113579970,201895
113580587,11102
113572441,57406
113572443,1776
113591594,54502
113586474,323
113589247,78987
113582144,26577
113570116,26577
113576480,23350
113581550,64419
113577817,151613
113589881,25898
113570130,57047
113580820,57047
113570108,57047
113582149,57047
113584430,57047
113584768,2992
113576495,2992
113568665,84343
113568847,116441
113573836,11073
113575917,6259
113581062,54861
113572670,130557
113572128,22950
113588069,245711
113583130,57456
113588065,23160
113583141,51304
113590723,51304
113572214,64866
113572228,7123
113571962,54716
113573798,54585
113589308,79443
113584355,79443
113571012,79442
113574434,54859
113573999,51725
113573991,51725
113590607,7707
113575033,113444
113569646,131601
113578056,2899
113578064,80149
113586234,80149
113590864,64769
113572183,79753
113572185,7802
113585743,5437
113591190,28999
113581538,28999
113581545,348807
113567780,200879
113585026,90407
113575067,26508
113570020,26508
113584337,55764
113584309,6010
113580455,6010
113580743,6010
113578669,5984
113583822,8314
113591905,5580
113576010,5580
113589525,5580
113575972,91869
113591861,51460
113583901,26354
113583906,55193
113583898,55193
113572385,50650
113576531,7884
113571544,4043
113591652,26043
113576373,54965
113579529,4241
113581887,133060
113584549,84448
113569754,64789
113586445,149461
113586661,79078
113587598,9255
113590351,9255
113568304,166929
113591284,166929
113585860,23173
113582266,79982
113577353,3015
113584733,150159
113584733,133308
113584734,56898
113591886,10424
113591195,993
113580490,285231
113574256,285231
113592146,51246
113578880,327
113585155,27152
113572382,63891
113583330,22824
113584169,256471
113588042,80167
113571554,79012
113586635,79012
113586645,84315
113571635,4486
113586646,4486
113578893,23132
113583816,23132
113578916,51368
113569669,51368
113569569,2912
113578928,2912
113582000,1849
113581996,25886
113574116,132160
113573553,132160
113583649,132160
113583070,132160
113577314,64850
113576029,80335
113576030,80335
113586475,8492
113577881,9348
113573247,9348
113584224,3148
113584226,11341
113584225,9464
113579285,4085
113570772,308
113587709,308
113577128,132612
113583887,79884
113583870,2982
113584220,26269
113584231,3248
113570777,152940
113589641,55314
113582444,51313
113586126,4886
113581497,80155
113588332,80155
113570356,729830
113582225,729830
113581422,27236
113592232,64399
113591025,10393
113591029,6059
113592233,6059
113590716,11157
113590199,55751
113570315,55751
113590198,90826
113576211,3673
113576233,4338
113570778,51151
113580487,10085
113572913,153396
113580051,79993
113584099,79993
113580052,91942
113568375,92255
113575305,92255
113573306,25836
113591806,25836
113567942,285671
113572898,84059
113586940,91137
113584569,134429
113571003,5229
113571039,153733
113573888,651746
113588750,134147
113589020,401207
113589013,133619
113568042,2150
113568041,2150
113568039,2150
113583158,55109
113583159,55255
113589067,4724
113586312,11082
113573418,134266
113574988,153642
113567672,493869
113572129,84654
113575013,256987
113581397,133121
113581517,836
113586537,836
113589648,201973
113583509,51752
113583932,51752
113575023,64167
113574972,202333
113591807,133584
113576039,134288
113575742,9607
113579755,9607
113573710,253260
113575022,167153
113585757,1879
113585211,1879
113576045,57763
113571297,134510
113580542,84135
113583063,3818
113590041,10412
113573724,84340
113590696,7015
113570701,348932
113590692,348932
113577055,133957
113570546,94234
113582378,23176
113588598,23176
113583290,134549
113573359,27089
113582949,10559
113575814,2898
113580724,2898
113580312,115004
113577161,30012
113583166,167838
