GENEID_30732,GENEID_9606
112158859,9039
112158860,10550
112145205,7110
112144849,26018
112159065,57408
112143978,8994
112156685,1295
112155519,1295
112154582,91775
112142207,84873
112151236,90102
112151528,55347
112151020,29114
112138009,51365
112155395,285282
112153970,141
112149817,152404
112142015,64422
112155092,8856
112151403,91653
112151103,185
112149279,83939
112145476,10840
112151344,7220
112151379,57552
112150187,57552
112144531,6988
112145781,84276
112140001,9730
112158776,9730
112144733,7873
112155134,9515
112155509,55840
112154845,286676
112149810,116211
112147505,8893
112147674,197
112147058,90113
112137893,1609
112163475,10861
112145283,55646
112144972,2044
112163471,58478
112155760,93587
112141144,100996939
112157165,93627
112156501,817
112156911,493856
112156478,115265
112156073,92610
112157145,2169
112156129,2169
112145573,890
112157452,57721
112157144,54532
112157523,92345
112137230,6423
112137223,6189
112155903,285533
112139723,56034
112136902,84869
112157416,8001
112137079,285440
112151632,83853
112136325,4726
112151202,10299
112144091,85409
112151339,1016
112144076,170690
112136253,6715
112144241,4651
112163437,6502
112139429,133688
112160571,133688
112139439,133688
112160571,133688
112139434,133688
112139455,133688
112148640,3001
112138447,5295
112136143,1404
112162827,10184
112148922,10184
112148368,23635
112148056,635
112162826,635
112162999,1393
112148354,5921
112148807,167410
112140341,5066
112162865,55814
112137766,2966
112137766,728340
112163047,64924
112148546,689
112148802,64839
112148644,56929
112147916,51397
112143222,9140
112139232,84466
112142873,81555
112143073,23092
112153748,9547
112151826,3950
112137864,153328
112141720,9879
112142959,153830
112153709,114898
112142612,2559
112142554,2561
112153400,2561
112153407,81545
112142954,78991
112137874,2741
112153077,10318
112137872,10146
112153633,23138
112138671,55651
112153538,64777
112137826,10814
112147413,3779
112150616,3779
112150925,340156
112147476,340156
112159076,222826
112150813,51256
112150813,107080638
112151012,54438
112143995,54901
112153338,84249
112153152,26045
112138675,153527
112153005,2676
112142823,2676
112153737,26249
112161539,10050
112141170,10050
112157529,255626
112157528,255626
112157103,255626
112156958,255626
112157104,255626
112156997,255626
112156956,255626
112157204,255626
112156996,255626
112142390,255626
112138059,255626
112157353,255626
112152830,90933
112153116,192286
112153590,54540
112158471,7941
112158287,27242
112153247,22838
112153102,255426
112162176,5558
112157012,51557
112158774,222663
112157591,202500
112157666,4794
112143141,167681
112137662,167681
112143918,253714
112144101,84553
112158365,84553
112142692,2569
112158446,2569
112158387,10957
112158649,135293
112158242,57038
112158280,134829
112158102,154214
112158175,84870
112143131,84870
112158319,93663
112158329,58527
112158158,134864
112157627,113115
112158200,154091
112142918,257218
112158028,51390
112142450,26230
112158304,57583
112157964,9589
112161689,7432
112157949,79624
112136737,221806
112137476,2768
112137369,221935
112154519,221960
112147715,79034
112151354,1956
112147305,1956
112150763,3486
112147859,3486
112148083,5814
112147858,3484
112150930,3484
112159933,22932
112152340,22932
112142927,2631
112156381,64418
112152796,64418
112138643,55262
112141488,56257
112142701,56257
112155775,84928
112146616,11011
112154449,11011
112151079,64434
112144390,285888
112151539,54892
112140213,57502
112156736,357
112150405,357
112157855,401409
112152095,401409
112157326,51631
112152020,27147
112150825,57393
112155405,347404
112155384,94122
112154832,8573
112140960,54466
112142070,54466
112147763,54466
112144167,54466
112142588,4478
112155683,55869
112153064,6567
112155791,55634
112140876,54539
112142243,347517
112142430,6872
112148730,4841
112153786,2846
112159202,10682
112153091,8473
112156025,26548
112153767,93953
112153166,7552
112153214,1730
112153319,56000
112160154,5631
112156496,3358
112156470,158763
112153540,2719
112142563,139760
112162768,9258
112140844,4103
112153776,50814
112159253,6134
112163495,55790
112161558,526
112140984,55246
112158402,79618
112160792,79618
112153654,1142
112137509,1142
112153797,8973
112162063,2796
112148935,9046
112148900,51312
112148952,6770
112159741,11212
112148628,11160
112147703,54212
112151441,8601
112139966,6867
112148765,51125
112148004,84513
112148734,84296
112144389,85479
112144393,1392
112144317,137872
112143950,5375
112143729,5375
112159826,5375
112160439,5375
112144226,51110
112151150,7013
112151148,6129
112139338,55638
112143966,1807
112162593,29967
112139339,9166
112141104,340419
112143987,114569
112143934,8667
112162492,84294
112162583,4715
112136292,51059
112136790,80728
112150369,93100
112162823,50808
112163073,115426
112155958,4781
112155922,123
112156399,54801
112148880,203228
112153471,84186
112148526,220869
112148088,4915
112163033,4915
112163126,53358
112139214,549
112144188,84641
112148201,84909
112163192,54886
112162991,58499
112163174,58493
112163173,401548
112141382,2934
112163093,92399
112141311,2649
112148447,2649
112136142,210
112148417,114987
112160595,26301
112163055,6834
112163054,6838
112147911,6837
112154622,57109
112163053,6130
112140330,9328
112148920,140459
112158971,80142
112144193,28989
112162873,25792
112152238,114789
112141702,114789
112137772,56904
112163409,84895
112163236,9536
112144164,90678
112151158,91734
112148471,56623
112137776,92715
112163451,4851
112163233,138151
112148934,138151
112154767,9712
112151394,23590
112143103,221061
112143384,80013
112147096,653567
112139049,6251
112151185,56288
112151407,56288
112151006,6935
112162328,29982
112161434,92211
112154607,92211
112161409,26103
112153916,26103
112153898,5995
112161895,83938
112154625,2746
112161537,27063
112154634,118924
112162303,3026
112161559,11023
112161381,54788
112154370,54788
112161871,1979
112148290,64106
112154020,6934
112154039,4288
112137288,9118
112162034,282969
112162024,92170
112161656,84504
112162019,196743
112162020,196743
112137277,6877
112161602,85450
112137274,54805
112137297,54805
112141157,84280
112161077,84280
112160380,133
112152299,2620
112161314,55327
112152606,57689
112160667,57689
112161052,196294
112138668,27315
112149067,27315
112154040,64852
112141242,90019
112151954,51144
112161173,51144
112161220,51074
112152471,25891
112151868,8525
112161083,10480
112148232,85456
112161834,10249
112156922,710
112153503,6749
112151892,79096
112140281,84364
112160288,60494
112142483,23052
112155848,23052
112149198,26011
112149855,871
112142479,726
112149972,726
112149711,92105
112149130,5058
112149701,4684
112149964,1813
112142559,9177
112149223,60496
112149139,89944
112161524,128710
112149884,55004
112149911,2900
112143835,6768
112138986,10525
112162844,92086
112148822,92086
112156128,80332
112143061,9376
112156166,26007
112155940,9219
112151785,51524
112139381,6094
112153705,6094
112155938,256364
112155892,22917
112144656,9651
112158899,9651
112160781,79869
112156302,26229
112138989,9538
112143060,80071
112138995,9638
112139000,90952
112149165,90952
112149245,84623
112149862,6327
112136453,51092
112136421,84866
112142798,6876
112136430,6876
112158697,57158
112145373,149951
112145855,79980
112159036,140710
112157655,391253
112141147,391253
112152643,391253
112140945,391253
112141279,391253
112137282,391253
112154769,391253
112145389,64405
112145735,149986
112159536,54915
112159234,54915
112159406,81928
112159259,81928
112155975,170589
112153512,83707
112153217,84304
112153507,83706
112155970,5331
112159578,740
112157683,2197
112141526,7108
112141520,738
112158254,5531
112154088,226
112139959,83723
112154496,83723
112154506,8448
112145883,8479
112140008,9344
112154099,9344
112142601,22866
112149852,53942
112143713,51348
112143707,51348
112143713,51267
112143707,51267
112151584,283078
112147514,283078
112151543,143098
112150849,3688
112151397,3688
112142658,51503
112149588,2209
112160732,1006
112154956,55208
112161125,55002
112138978,219854
112149705,114609
112155569,221143
112155253,26524
112160093,10284
112154869,3176
112154870,3176
112155593,116372
112156722,116372
112137235,27250
112161824,150
112137475,150
112157223,116966
112156949,7424
112151073,10666
112142870,1740
112160866,11098
112151257,22948
112154096,1793
112142746,85458
112149454,85458
112142745,1737
112139658,26521
112139658,26521
112149800,26521
112149800,26521
112153842,5805
112151182,5305
112149316,341640
112138950,341640
112149680,2308
112142807,2308
112156090,9871
112148047,23457
112148194,57647
112159287,84076
112153354,25819
112151531,219670
112151247,57512
112147487,57512
112156835,196513
112140550,7068
112162503,7068
112160958,54995
112152594,55293
112152202,144110
112152876,90488
112153201,121551
112148215,89910
112162347,253430
112148645,196463
112153849,9231
112161477,9231
112154502,4143
112162227,4143
112155346,283464
112152388,283464
112144243,22982
112153013,1977
112144619,9223
112136261,153443
112151794,64067
112158521,283635
112146668,283635
112160904,2132
112158054,129787
112138377,55821
112149462,65987
112149460,4718
112154846,10873
112148776,81792
112146010,80224
112138591,2241
112138393,57182
112138285,8872
112137363,132320
112138284,83643
112137364,132321
112153921,5800
112155671,2059
112149166,27034
112149169,29087
112149167,112936
112154024,143187
112145158,5860
112161892,57700
112154274,121601
112160541,374618
112151260,79691
112151030,1814
112137218,166785
112137156,5458
112137614,1909
112156013,1909
112137377,4306
112152378,1646
112139605,1646
112155971,1646
112141856,10570
112138987,27287
112162017,101
112154641,101
112154829,22944
112154465,5281
112145722,3628
112156704,54842
112144716,9781
112144973,8853
112149788,6868
112157702,6868
112149881,2313
112142826,3758
112149955,3758
112141979,120224
112153414,79682
112153238,2180
112157163,2180
112157442,291
112140373,636
112152016,636
112148441,60485
112141503,387923
112136739,79750
112162917,79750
112139738,6999
112153780,60558
112143288,341880
112153562,2555
112153356,26278
112147978,26272
112163100,64417
112161518,2674
112161586,9531
112148416,144423
112148414,121256
112149507,29970
112149887,130340
112147083,130340
112150233,9910
112151204,148534
112162736,80097
112147208,460
112151326,130074
112163165,4249
112159998,81615
112161898,253635
112147971,26353
112144027,79833
112160913,79596
112148164,26040
112160283,120534
112148315,57724
112163483,9050
112163240,498
112148325,498
112142820,115106
112163242,147339
112155511,57405
112155359,57818
112154859,5163
112160759,5140
112148818,83439
112157661,56659
112144459,83734
112137756,167555
112147047,117143
112149224,2977
112149579,143884
112148104,133746
112148105,9456
112163355,9456
112136817,66037
112140187,374928
112140187,10172
112157413,64421
112161056,55301
112143492,10557
112143490,9397
112159773,284312
112155651,284312
112159585,284312
112140187,116412
112151533,219333
112150873,152137
112148321,55521
112151301,255967
112161609,130271
112158822,5213
112149221,2893
112149239,285313
112156939,8404
112147466,4154
112149472,4154
112136156,133690
112140343,133686
112148556,10309
112142012,54514
112136641,165530
112149055,165530
112162504,165530
112136646,165530
112144645,165530
112144679,165530
112136507,165530
112144667,165530
112144635,165530
112136639,165530
112161876,55676
112154197,53918
112142233,160897
112141255,79819
112144265,79819
112141838,118932
112159988,10160
112155107,10160
112150579,24138
112150691,24138
112150540,24138
112141901,24138
112141814,24138
112161771,387700
112161770,53354
112137807,56978
112137679,651
112157966,2911
112142945,2911
112157720,5796
112161432,9453
112148186,115827
112137685,153562
112163169,153562
112137796,5884
112160235,9412
112151099,5352
112143614,140767
112156186,166647
112151102,1360
112150115,285672
112156220,55203
112157516,55203
112163277,10283
112142056,6728
112148106,64946
112144302,9425
112138569,23589
112137085,51061
112154916,130013
112157048,60592
112157046,1047
112162750,1070
112151252,654
112157782,283349
112157918,3192
112154894,5903
112160926,25909
112161684,10461
112161981,84910
112154745,4929
112155431,130940
112155046,5937
112162215,79981
112144355,51571
112151282,51571
112151265,50807
112136983,22878
112143150,125476
112143531,79888
112143618,153478
112158992,153478
112154056,124402
112146165,146556
112155098,3621
112136973,25827
112162322,7342
112137517,22934
112163026,100132565
112155773,5789
112156331,286343
112155258,2960
112146314,90316
112136611,90316
112161207,55625
112144009,136895
112143431,221895
112149599,80309
112146207,3773
112154358,3773
112149322,55022
112149192,9320
112160753,79047
112155791,148103
112150855,255231
112150644,23576
112163113,140890
112139213,1105
112154515,162282
112157340,8526
112140617,9653
112137054,9653
112142593,124540
112153860,9955
112146500,9955
112145880,9955
112149868,284161
112157649,116150
112152755,223117
112145877,5529
112137267,10750
112146899,10750
112152209,26289
112149241,123872
112141547,219899
112149179,219899
112152374,57338
112151213,56172
112151468,90268
112142792,84959
112149818,64221
112138985,64221
112138972,116337
112149984,84897
112150238,9868
112142214,25890
112154773,25890
112137736,284
112152115,200014
112146737,201134
112142926,375056
112158133,84976
112157638,83648
112148525,5239
112147116,89780
112151759,5506
112161116,126731
112138111,126731
112139222,136991
112136900,57630
112154455,9184
112153843,2849
112161374,2849
112161994,118611
112150673,388650
112144227,388650
112152542,728577
112138784,728577
112140844,728239
112137637,27295
112151604,6921
112147283,143471
112142660,1525
112142812,10950
112142682,54149
112139031,140578
112141811,27342
112160088,58494
112155262,58494
112154863,2551
112160174,9510
112160177,11096
112159847,7476
112159462,7508
112145745,51244
112145351,152273
112145202,152273
112143367,201163
112136713,23228
112158908,30827
112151273,147495
112152342,65258
112157149,124739
112146819,124739
112147384,51560
112137002,51560
112154325,146956
112150448,2047
112147554,2047
112155651,7566
112159773,7566
112159585,7566
112162350,56934
112139073,81552
112148005,346288
112157396,113612
112137203,80028
112154849,129684
112156720,7071
112151363,5799
112163101,51582
112156653,51582
112156654,528
112137753,528
112160340,55529
112162949,51633
112157973,23097
112152711,112495
112155797,158219
112162149,55326
112137601,55361
112161759,83742
112161858,401647
112140593,401647
112156417,152992
112157432,81894
112162056,81894
112149129,6782
112150007,64092
112150007,388813
112138052,29761
112137731,65983
112163496,65983
112142397,54819
112144871,4343
112155054,333926
112152437,333926
112143048,333926
112160037,1622
112145805,6566
112159332,6566
112138270,5018
112155843,5018
112155844,9056
112140844,9947
112142443,23367
112142899,9337
112141341,2890
112148429,166968
112159773,342357
112159585,342357
112155651,342357
112147974,138241
112161691,118788
112138719,129831
112151234,9601
112146982,79831
112143873,146183
112154922,285172
112152230,65062
112142230,8324
112143571,64798
112153309,56254
112137842,133522
112137837,1836
112153317,134353
112142776,10670
112156218,25769
112137185,25769
112149938,92370
112144246,114
112136341,55005
112159960,6503
112156505,7411
112142979,116442
112156180,116442
112153611,1193
112153252,2334
112153326,286097
112137245,286097
112155606,23426
112137247,137492
112158991,3798
112144740,3798
112160719,10
112160720,10
112140844,4107
112148840,138199
112162066,90550
112146995,91748
112158307,91748
112161138,118491
112148947,9630
112163038,2776
112163036,2776
112160571,7363
112139429,7363
112139455,7363
112160571,7363
112139439,7363
112139434,7363
112158894,83873
112151285,4325
112154414,132
112162040,132
112154175,3778
112158019,10538
112162744,1633
112159543,257
112162575,286148
112144092,137682
112140011,128338
112151757,161502
112152398,9154
112160839,123720
112159941,29104
112149427,10069
112140673,10694
112143040,571
112149614,9073
112155127,7102
112156824,7102
112142610,7074
112142648,57466
112158919,23552
112162230,84108
112141906,122416
112161601,119392
112157238,22986
112154272,118980
112162797,2528
112153795,8817
112137819,5097
112160460,7381
112160220,51001
112143996,9791
112160160,9791
112153781,5521
112138507,6156
112143969,3788
112153342,159091
112161163,6832
112153342,159090
112161540,1915
112160408,80201
112160409,3098
112157010,3098
112161412,219743
112158432,135228
112158513,57497
112144299,57497
112153624,25921
112153628,219541
112160999,60685
112160716,27020
112154004,23522
112154171,142891
112161834,219970
112155154,10813
112142638,9131
112159424,5603
112143974,93594
112162597,55093
112143851,29028
112162602,29028
112143848,114907
112146290,78994
112154064,64319
112154320,5261
112136804,163786
112153121,7547
112143560,115416
112152155,2585
112150082,93010
112146218,255027
112137555,255027
112157610,701
112141506,701
112136826,5147
112147246,1974
112159364,7862
112149597,6750
112145177,9797
112141947,6396
112144366,23057
112152005,9372
112144655,6529
112156109,11030
112151552,131377
112147670,131377
112147089,731
112144666,7079
112159522,6854
112140352,3084
112150667,1376
112145750,55707
112147571,7804
112147055,200008
112144249,22976
112139042,261729
112136904,23648
112150992,3361
112143302,9069
112143302,102723899
112156455,4323
112147164,4323
112160344,57798
112152591,221481
112159390,11269
112144725,11269
112152260,6483
112151867,197258
112163509,415
112151146,415
112137013,3815
112155791,7567
112145385,55799
112161035,9133
112160591,4643
112161128,139221
112142964,134265
112153536,134265
112153402,1831
112149236,1859
112141826,3763
112142666,3772
112152837,90139
112157668,347734
112142801,84187
112138382,90993
112140490,25966
112150334,257397
112154575,124565
112162683,203197
112155200,136306
112146855,254048
112154271,673
112150917,10568
112151943,176
112141877,176
112163137,9478
112148795,9478
112157124,57728
112161287,10239
112155083,114793
112163212,121665
112158494,56896
112153423,9364
112144958,55229
112148184,64897
112158924,5192
112159341,11079
112146654,26100
112147837,26119
112136333,26119
112156744,116987
112162739,2134
112146939,9577
112148530,144406
112147953,1844
112145467,57822
112143248,91544
112151726,138639
112151408,4690
112148495,3242
112150186,114822
112159770,127262
112147992,195827
112161607,55113
112161616,55113
112163432,26504
112148261,26504
112161582,2140
112147776,171586
112155096,83850
112156830,55179
112155540,55179
112143116,115572
112147622,64084
112136445,64084
112147683,81035
112151171,81035
112153516,8450
112158852,387509
112159820,64849
112152591,100528062
112152591,114928
112143142,54933
112143019,26053
112155739,57477
112154938,129531
112141208,55571
112145394,3745
112156454,340348
112153097,9542
112138811,9542
112155657,23382
112152905,23382
112136811,9334
112159303,9825
112152402,1358
112141148,653361
112138852,90121
112158928,90121
112162974,55607
112151866,124245
112146459,130617
112142573,94026
112149128,81544
112138043,81544
112163508,1780
112158943,5207
112159540,212
112158684,222068
112144996,84919
112158815,26958
112140935,56946
112148029,137964
112144697,2005
112139891,56833
112152250,85414
112148659,54935
112161531,115992
112145012,100532736
112145012,4681
112136476,7391
112156135,4817
112140028,9191
112153258,1896
112159409,127731
112144795,978
112159615,65018
112159005,8703
112142064,2039
112160078,64760
112156254,4720
112142728,84134
112151266,4359
112141147,90199
112141279,90199
112157655,90199
112137282,90199
112145841,7484
112150450,57685
112160659,56990
112142896,51735
112142822,54069
112138663,79053
112162879,54461
112138635,56683
112142570,94104
112149025,3455
112160056,2618
112142020,29980
112136491,9900
112148685,6781
112162938,6781
112145691,1465
112159208,1465
112146625,10481
112142016,1827
112138214,65264
112143927,148523
112162538,148523
112154130,11267
112142018,54102
112141993,861
112149432,57369
112142886,57369
112141837,70
112155568,8208
112155204,23562
112142766,3141
112163026,342096
112155488,80274
112153929,201176
112141254,83440
112145335,51094
112162659,5710
112155909,130951
112160917,79190
112139143,221223
112140078,221223
112142484,221223
112152703,221223
112148289,3099
112143346,11189
112162461,11189
112143157,117145
112158755,197131
112160820,267
112150678,112950
112152642,64843
112160395,64843
112151718,89970
112147255,60313
112161132,8883
112150417,51249
112147256,51249
112153730,10417
112145098,84303
112159524,84303
112153729,1487
112140178,9114
112144779,57732
112143670,9715
112152163,5681
112143656,7791
112142409,29
112148451,150275
112137366,10020
112149146,2909
112149143,5739
112150337,79140
112146867,55721
112161094,55108
112150489,653121
112145461,29101
112145253,118424
112145427,149076
112136313,252995
112147328,2063
112150157,2063
112150505,126549
112150980,131076
112153260,203547
112136772,148113
112149549,9619
112155451,54020
112155452,5316
112160040,875
112155227,875
112160041,7307
112142004,1409
112142006,11077
112155449,23076
112138732,8566
112138732,105372824
112154750,8566
112154750,105372824
112159028,2539
112159374,2539
112155449,8568
112154746,56894
112155281,7109
112142438,139716
112148672,8209
112147137,755
112156638,81543
112141991,85395
112158957,5900
112136357,10841
112155489,8888
112155002,23181
112156607,6285
112139795,6285
112139795,6285
112156607,6285
112155066,3275
112148121,11093
112136119,11094
112146083,11182
112162757,26086
112149981,126526
112149547,92799
112154587,112724
112140335,10444
112138045,57731
112143735,125965
112136581,125965
112162805,84814
112149324,57551
112143076,57551
112141053,9442
112143686,162989
112136434,23387
112136335,196264
112149229,284086
112149992,116238
112136432,9159
112150316,6294
112136420,917
112136556,6271
112143766,51043
112143897,6464
112162179,79671
112143394,103
112143931,1141
112153417,1141
112136591,200186
112144006,2224
112143356,10712
112136521,79957
112153629,11243
112160391,9673
112152932,9673
112160885,4000
112136540,4000
112143238,151903
112138842,151903
112143238,151903
112138842,151903
112147815,5745
112141690,112939
112146413,112939
112145983,10898
112160371,51160
112142678,4796
112161128,84939
112148458,136227
112151467,8928
112142878,80228
112142876,54784
112149767,10603
112141467,8878
112154766,6132
112146629,114770
112142875,222229
112158646,222236
112139814,5701
112144319,126321
112137798,150223
112149273,55324
112147349,5130
112151098,622
112143574,4868
112151789,115399
112154351,57125
112146877,57125
112146397,57125
112154597,93210
112146400,2905
112154559,2905
112153832,2232
112157070,51
112157190,5635
112146358,5635
112147010,114757
112157445,114757
112146836,6427
112160450,317719
112151833,317719
112146739,3060
112158023,126133
112158870,3678
112159370,25946
112145655,25946
112146356,4356
112153912,4356
112154195,124801
112146823,284361
112143973,126119
112154133,284069
112153931,80174
112140427,113026
112146796,113026
112162647,362
112143810,362
112145706,29127
112159809,160622
112146521,147841
112146322,115950
112155654,400569
112155712,26168
112142835,2256
112155839,2256
112146271,51728
112146709,339123
112145907,6755
112137114,6755
112146893,90864
112154212,254528
112153866,64711
112146883,899
112146908,51005
112153976,4917
112146305,124222
112146809,115
112137465,115
112142630,10825
112148679,220002
112161851,80150
112161852,80150
112153202,51035
112153284,283237
112156407,10629
112153319,10482
112153525,6811
112144776,6159
112145207,3699
112153563,84447
112143016,7542
112142814,8986
112152394,4041
112152886,219931
112160962,9965
112144033,284541
112139610,6886
112150394,1996
112150261,65260
112150259,79699
112147213,79699
112147767,6512
112150746,6512
112147263,54987
112150683,4116
112144281,26027
112136850,26027
112150779,25973
112156050,8613
112147569,8613
112159490,79707
112159492,9903
112147389,57643
112159614,10691
112145313,50651
112150338,205
112150103,3716
112150102,55225
112158631,84328
112145332,116362
112144513,54751
112138526,388595
112145801,284723
112139605,22977
112155971,22977
112152378,22977
112144521,9249
112160502,9672
112159371,5928
112159612,255104
112144797,55450
112144712,249
112145694,54361
112159223,54587
112140790,54587
112136866,4774
112139122,115209
112139121,114803
112136859,83941
112152151,8880
112152367,11080
112147130,105378803
112144445,127253
112147404,431707
112150738,8707
112151639,22854
112147388,284611
112150412,284611
112150411,113802
112150868,148423
112150327,126820
112145646,127002
112144230,164045
112144228,2672
112144421,178
112140838,7412
112139608,2135
112136722,148867
112150702,10092
112144201,10092
112155651,84838
112159585,84838
112159773,84838
112151825,3765
112144902,93185
112147204,4921
112150903,4921
112152441,5824
112139881,57216
112151256,57216
112149588,2215
112160227,126823
112144915,148304
112146273,4009
112147218,440699
112158795,64783
112158911,79961
112150591,163589
112157716,10380
112160978,128153
112156839,79762
112158541,148362
112155547,51205
112160687,55083
112157983,55083
112160871,64216
112157982,163882
112160895,163882
112159718,148811
112154407,165140
112161575,23498
112162201,148789
112145422,9261
112147861,83953
112143530,824
112158450,80232
112161669,5966
112156917,150962
112137983,130132
112157045,347730
112162013,51072
112155485,129450
112155486,79568
112158090,130814
112154989,26225
112158519,151354
112155474,3760
112155572,4760
112161940,130162
112154755,2487
112155115,142679
112138750,142679
112162112,112942
112154717,129401
112156652,151112
112157051,150726
112157881,80304
112158206,56997
112140597,150483
112160034,2019
112137050,6443
112137029,132671
112155510,115677
112154809,3625
112156806,3625
112154723,129880
112148285,56916
112148774,10611
112163217,10611
112140226,5161
112158967,5161
112137547,1520
112136685,1520
112150635,114905
112136699,79626
112136698,388695
112136697,79005
112136697,100534012
112136490,29765
112138442,6944
112160880,2071
112149687,55677
112148709,10602
112162653,6282
112143156,6282
112155440,90957
112148003,27302
112136179,27302
112143264,6283
112144907,7039
112162341,126668
112155412,151195
112156714,151195
112150562,4880
112150944,250
112145024,2565
112150944,251
112137786,152559
112162964,152559
112150944,248
112162962,118429
112162913,113510
112161843,151556
112154763,92196
112144217,9076
112159487,204851
112141066,204851
112145151,204851
112159464,55765
112145587,55765
112145469,84541
112158858,56203
112161014,128240
112156459,886
112156656,476
112156657,476
112155010,6565
112145669,317649
112159309,317649
112158798,60675
112145355,60675
112155390,116064
112155423,11167
112144685,25802
112144880,1999
112145087,92703
112155059,92691
112143268,80128
112162519,80128
112143262,200185
112160156,10109
112162488,7203
112139349,84283
112162595,84283
112138155,6746
112159329,134
112140782,134
112136493,152110
112155512,1412
112159150,3549
112143114,8320
112155421,57703
112143946,64343
112145608,79885
112159601,2199
112155118,79411
112139974,131474
112144516,131474
112140395,131474
112159310,23114
112149134,5274
112157230,8802
112144601,81788
112147460,5584
112149193,6514
112148832,2168
112149261,151742
112139617,151742
112154977,1493
112155608,29083
112154908,25871
112151622,152185
112151259,57577
112162774,4825
112141465,285521
112145286,80145
112144894,6314
112144895,9861
112144737,166336
112137193,152926
112149477,8833
112149506,25976
112149164,57018
112149467,5806
112137005,85443
112157441,6133
112157443,201895
112159119,57406
112157119,54502
112159862,132014
112159732,78987
112145327,285368
112159232,285368
112145144,64419
112150661,151613
112148901,441024
112148624,25898
112151106,57047
112156410,57047
112147596,2992
112150352,84343
112150419,116441
112140990,150921
112144393,7349
112157920,130557
112156773,130557
112143169,22950
112142890,245711
112139484,57456
112144028,56992
112139472,51304
112162640,51304
112162497,64866
112162500,7123
112143213,7123
112139485,54716
112147544,79443
112150262,79443
112136645,54859
112154896,7707
112147331,349565
112159895,113444
112145097,131601
112147248,55689
112161599,80149
112143100,80149
112137714,64769
112143170,7802
112150374,5437
112158598,28999
112153465,348807
112140216,200879
112161931,90407
112145213,6184
112136272,26508
112136734,26508
112158825,55764
112158826,6010
112138775,5984
112145576,8314
112144728,7086
112158629,7086
112145211,5580
112145715,91869
112145208,51460
112140783,26354
112153335,7884
112149953,165918
112150883,4241
112144575,133060
112144911,149461
112144501,79078
112155809,9255
112157168,9255
112157255,166929
112155804,166929
112145276,23173
112157021,79982
112156369,3015
112157227,150159
112157227,133308
112157228,56898
112145800,10424
112155791,51385
112148684,285231
112150285,51246
112158794,8927
112155884,27152
112147835,22824
112155628,256471
112153464,80167
112144909,79012
112145563,79012
112145340,84315
112145561,4486
112144781,23132
112159045,23132
112144900,51368
112145346,51368
112144978,2912
112159710,1849
112144717,1849
112144715,25886
112152437,132160
112155054,132160
112143048,132160
112156261,64850
112144641,80335
112145714,80335
112157075,8492
112145880,9348
112146500,9348
112153860,9348
112157073,3148
112137499,9464
112156185,4085
112157142,2982
112137498,26269
112137422,80817
112137355,140458
112139730,55314
112162046,4889
112157239,80155
112137344,729830
112155991,27236
112137392,27236
112143894,23379
112137437,64399
112156021,6059
112137640,11157
112156014,55751
112137409,55751
112137407,90826
112148294,3673
112148356,10085
112148397,153396
112148827,79993
112148391,91942
112162769,92255
112139837,285671
112148810,285671
112162980,91137
112148725,5229
112162869,2151
112147964,153733
112147315,651746
112151064,651746
112151296,134147
112162802,2150
112162740,2150
112139967,55109
112163499,55255
112148296,4724
112137867,3360
112163234,11082
112147944,153642
112148490,493869
112157686,84654
112148515,256987
112153787,133121
112137236,836
112153020,836
112148759,51752
112148248,64167
112148928,202333
112147888,133584
112148283,253260
112148780,167153
112142958,1879
112153450,1879
112162834,57763
112142960,134510
112148545,84135
112163403,10412
112163397,84340
112136283,7015
112136285,348932
112143855,133957
112147584,94234
112153575,23176
112142222,23176
112142566,134549
112153163,2661
112158243,10559
112157865,2898
112143556,2898
112158186,2173
112153419,30012
112148357,167838
112161720,6862
112142955,153222
112160681,285761
112153604,94081
112158368,114801
112143110,57107
112157874,134957
112158349,133396
112143572,79722
112136748,57057
112141829,221955
112163155,29896
112140121,55568
112140163,55568
112142655,79685
112136878,6208
112163119,348980
112153446,91977
112154636,10466
112152797,154743
112153707,10569
112142994,819
112136703,168667
112137859,285613
112148025,8645
112144064,8645
112154315,219557
112136394,221833
112151931,222223
112154670,222223
112144600,25862
112160300,23462
112143174,23462
112160143,619279
112143950,2171
112160439,2171
112143729,2171
112159826,2171
112151023,6469
112158459,117289
112162784,1278
112157758,84624
112151226,92421
112162801,5224
112145851,25798
112146326,22853
112160419,1508
112151043,64321
112157531,10395
112147429,107
112150580,107
112155434,136288
112151118,3174
112151119,5828
112143771,5885
112143608,4982
112151151,157869
112149621,5260
112144380,2020
112143303,114788
112147195,23514
112143433,734
112146041,23353
112143255,55074
112141099,157753
112146546,2852
112146457,340260
112137106,340260
112146552,202915
112146372,26173
112147472,1020
112151272,6522
112144373,83590
112146838,154791
112147158,2636
112139815,51808
112150430,501
112137191,221937
112143166,116039
112158398,79870
112143539,8323
112143567,115908
112144061,81034
112144088,25879
112143233,94241
112162559,55656
112143310,25962
112143191,2669
112143947,54704
112143892,9897
112145454,203259
112148437,203259
112140692,6619
112157288,6619
112148817,57462
112145447,57462
112144648,318
112162695,157378
112144007,157378
112144646,51271
112153212,55335
112140337,19
112153262,19
112139220,4783
112148309,137994
112137621,5568
112147433,5568
112148773,157848
112144361,137835
112163045,256691
112151343,57094
112151654,116328
112162540,221656
112148857,80318
