9940_GENEID,9606_GENEID
101110267,9177
101104855,4863
101115306,60496
101104856,283208
101110444,2900
101105848,10525
101117544,9376
101106893,51524
101109049,3992
101111672,6094
443203,2206
101111917,26229
101111403,1111
101110461,9638
101108435,90952
101122302,10205
101121450,6327
101118555,6876
101123441,149951
101104771,149951
101113353,128497
101123060,79980
101123335,220064
101119430,170589
101119087,114571
101119346,114571
101122992,83707
101106725,740
101106472,2197
443085,226
101117982,124446
101118895,4314
101118775,51267
443141,3688
101118499,53828
101111745,390157
114118550,390157
100192431,2209
101121742,84159
101121433,57626
101106707,1006
101109749,219854
101117856,221143
101117597,10284
101102181,4253
101102876,3176
101108195,116372
101119688,27250
101106904,2823
101107160,116966
101105629,7424
101106849,161835
101123221,64407
101102187,11098
101115067,54545
101119792,151242
101122217,22948
101110264,85458
101110702,120379
101111224,55216
101111742,26521
101111998,56158
101103999,5305
101110591,9871
101119252,23457
100820755,23657
101105676,219670
101106191,57512
101121671,196513
443445,7068
101122164,55768
101121911,54995
101117027,55293
101121641,144110
101116978,90488
101123152,89910
101112730,1977
101113769,93081
101109703,1456
101112478,153443
101120955,51562
101121886,145282
101121064,55821
101110189,7069
101109923,4718
101102434,10873
101116606,80224
101102161,140609
101102659,127124
101114525,63894
101123497,57182
101117525,8872
101122465,83447
101104477,2059
101114051,29087
101121988,143187
101102525,79691
101103110,1814
101109913,166785
443465,1909
101107046,4306
101114796,3698
101115052,22944
101110908,3628
101116815,6868
101118569,120224
101108985,79682
100147787,291
101106760,196394
101105646,636
101104666,60485
101109739,6999
101120330,60558
101121265,2555
101117082,729665
101122553,64417
101120603,79668
101105965,143384
101106552,221336
101107918,7073
101108530,9531
101114727,144423
101123151,166863
101107061,29970
101108787,148534
101120606,80097
101112408,5784
101122094,253635
101108164,26353
101119387,79833
101103904,79596
101117078,2895
101118726,120534
101109319,57724
101111413,498
101111849,115106
101112104,147339
101121749,57405
101121493,57818
101113205,5163
101121291,5140
101109055,127933
101122947,83734
101120919,167555
101113550,117143
101103667,143884
443063,9456
101102481,7518
101123609,66037
101105270,374928
101108937,64421
101109468,10557
101113862,255967
101114431,130271
443489,5213
101116950,285313
101123041,8404
101123558,1758
101114918,4154
101110872,133690
101104692,23171
101122284,2697
101104388,55676
101120109,53918
101103565,51128
101113023,200132
101120533,118932
101122150,53354
101114414,9453
101118808,85445
101110089,115827
101118729,153562
101118988,5884
101112043,9412
101103155,55351
101123433,1360
101104603,285672
101104997,55203
101104091,10283
101102078,3140
101104068,6728
101120440,64946
101106225,23589
101107921,146279
101107168,130013
100505402,10018
101117916,64682
443364,831
101106324,1070
101111909,8467
101110579,283349
101116816,5903
101114886,25909
101121162,5801
101114494,4929
101109149,5937
101107393,55079
101121464,266977
101102028,57407
101115406,26175
101116998,3621
101107681,64795
101110313,22934
101109136,2960
101116755,10428
100302557,55625
101107694,136895
101105057,9320
101110612,1054
101113951,148103
101113635,23576
101122552,140890
101119735,8526
101117803,9653
101104755,221302
101103993,284161
101102568,116150
101107792,5529
101121217,127247
101121984,26289
101119268,26256
101116693,83539
101102412,123872
101110865,219899
101111654,84959
101106978,116337
101107235,84897
101120110,54463
101118385,1010
101106559,2838
101109499,9868
497271,284
101114826,200014
101115292,23461
101122795,5169
101110592,55286
101117250,7345
101107807,84976
101118417,83648
101118667,252969
101108630,5239
101104593,55740
100126570,136991
101120367,115362
101119534,129881
101104442,388650
101108285,518
114111773,728239
101122329,728239
101114586,8470
101108235,23643
101117634,143471
101106384,9087
101116618,1525
100620049,10950
101116190,54149
101115923,140578
101121508,5137
101110292,27342
101113977,54148
101113030,522
100415773,9510
101104017,80746
101104788,51244
101120039,285381
101117037,220134
101116194,51560
101106603,146956
101104837,91369
101107756,346288
101123352,139322
101123633,27123
101115338,222967
101123129,4956
101122445,528
101114028,51633
101111460,23097
101115415,55361
101116877,401647
101118151,6782
101117716,64092
101117716,388813
101116878,29761
101108384,65983
101122354,54819
114117867,388272
101122163,388272
101117713,4343
443456,6566
101112412,55027
101115762,84365
101105503,5018
101105078,9056
114111647,9947
105605704,9947
114111334,9947
101108036,9947
101108727,9947
114111437,9947
101105393,9947
101109796,9337
443271,2890
101112002,133383
101101887,23165
101101954,138241
101113203,11326
101108800,79831
101102776,255762
101104044,130535
101106405,285172
101107577,130540
101108809,151254
101109497,200162
101121065,56254
101114771,9844
100294558,1836
101112135,9443
100302067,10670
101108181,287015
101107655,92370
101121944,114
101102737,55005
101105054,7411
101105306,116442
101106057,1193
101120049,137492
101119383,3798
101120889,10
114111647,4107
101108036,4107
101108727,4107
114111334,4107
105605704,4107
101105393,4107
114111437,4107
101115342,90550
101118160,118491
101121067,9630
101105415,145483
101109259,11197
101116410,4325
101122324,132
101110146,10538
101123378,1633
101110069,286148
101109102,137682
101112523,128338
101108579,157657
101116681,161502
101111100,10563
101110194,29104
101109662,10069
101109404,10600
101108792,10694
101108531,56911
101112570,84779
780474,26285
101106811,9073
101102457,7102
101121323,6103
101102036,23552
101110553,84108
101114574,119392
101116006,22986
101109054,118980
101111630,153769
101113409,5521
101106338,3788
101107569,6832
101110773,1915
100101228,1915
101107841,80201
101108724,84295
101110384,4838
101105274,10394
101109148,137970
101109387,219970
101121574,9131
101113271,931
101104158,93594
100142676,114907
101104408,286053
101111238,391059
101112360,64645
101112610,163786
101106131,1339
101110227,115416
101118404,23355
101108754,2585
101105445,375323
101107579,93010
101113900,255027
101108313,701
101108369,5147
101104433,7862
101102844,285367
114113840,6750
101121974,9797
101120784,6396
101111131,9941
101113380,123803
101105346,81626
101111768,23049
101118317,1376
101110655,55707
101111960,261729
101109008,9069
101109008,102723899
443116,4323
101107410,203328
101121367,146456
101119050,10901
101113760,115817
101106371,776
780504,3815
101108833,132949
101115712,9133
101115214,145773
101115463,4643
101119212,134265
101116695,10311
101117130,1859
101111390,90139
101111164,84187
101119184,257397
101119783,84262
101113150,57728
101120111,121665
101111869,56896
101110744,92749
100147792,9364
101103660,55229
101120605,64897
101103910,11079
101115847,100310846
101113661,5051
101121412,9577
101113132,84676
101116599,63875
101117909,57822
101107305,338323
101106233,138639
101104386,79623
100307045,4690
101122814,3242
101102515,254050
101110648,195827
780499,7498
101110923,26504
100271658,2140
101121750,11013
101112700,2176
101110290,22808
101107336,10163
101122746,171586
101109074,115572
101102949,81035
101117952,388591
101104818,100528062
101104818,114928
101117975,54933
101123350,57477
101110327,995
101107510,129531
101106067,9669
101120302,158787
101121750,286527
101103552,55571
101121535,3745
101114101,23382
101113559,55567
101110634,913
101116902,93979
101117304,90121
101114680,130617
101105288,94026
101118013,1780
101116538,5207
101115684,212
101111315,56946
101117217,137964
101116785,8407
101116005,56833
100125357,142683
780487,50848
101107982,124044
101102354,4817
101103686,8703
101117729,2039
101106565,9507
101104108,4720
443204,2207
101104619,336
101105120,84134
101106820,4359
101103563,56990
101122082,2035
101109656,79053
101102107,56683
101118201,124995
101121731,2618
101112949,6781
101114626,10481
101119863,9992
101113773,11267
101108019,54102
101107922,149473
101115172,873
101114663,873
101114408,873
101115420,874
101103323,57369
101111554,70
101115929,23515
100101235,5710
101107432,130951
101116188,5692
780451,221223
101119567,197131
101121908,114771
101103270,64843
101122619,89970
101122991,51249
101102834,84229
101104868,9813
101113262,55282
101116671,5681
101106715,150275
101116205,203260
101112950,4882
101110735,10020
101117354,2909
101115216,808
101116338,808
101114715,1676
114108637,55721
101115942,56063
101112885,653121
101114589,203547
101103525,9619
780497,7033
101104197,7032
101104450,7031
101105125,89765
101106734,11077
101110824,1476
101123010,1476
101107491,7109
100302318,8209
101102203,23308
101113190,6285
101118295,126526
101118810,147746
101102798,27433
101119748,92799
101106672,84885
101114252,84814
101109719,57551
101120912,9442
101104519,162989
101112594,23387
101122547,196264
101121705,120425
443398,917
101114227,80308
101113548,6464
101118480,55129
101102524,79957
101117453,1234
101115164,151903
101105704,54865
101120660,2264
114108597,1576
100170111,1576
101110727,1576
114108597,1551
101110727,1551
100170111,1551
101119209,3101
101118019,84939
105610504,84449
101121512,51149
100135450,8878
101111556,6132
101119301,114770
101119102,222229
101119977,5701
101103965,373856
101121904,55324
101117186,93099
101120185,199746
101104112,622
101105433,199745
101121285,1346
101103416,84911
101122707,57125
101104255,22806
100307038,114757
101119736,317719
101111034,4356
101113160,124801
101122937,91010
101120998,29127
101118601,113251
100526798,3890
100526789,3888
105615210,256126
101111979,400569
101111722,58191
101114452,255877
101123054,8741
101123643,26168
101122038,2256
101109283,146849
101107752,51728
101108010,79622
101116111,80178
101121966,81570
101108090,220004
100135685,80150
101114066,2785
101113110,51035
101114568,283237
101115327,10482
101115585,6811
101113539,6159
101109217,3699
101106377,10158
101106892,51727
101107912,1996
101116001,65260
101118063,6512
101118570,54987
101118828,4116
114112996,4116
101119010,163747
101123422,7809
101102020,8613
101121280,79707
101120765,9903
101123099,10691
101116332,84328
101103851,148930
101109896,284723
101111822,374946
101112240,10630
101121575,7805
101118674,553115
101112378,5928
106991292,5928
101114422,81629
101103528,149233
100147791,9077
101105197,127795
101105452,4774
101103022,115209
101103520,114803
101107236,7398
101123163,8880
101122738,91624
101103604,64123
101119772,127255
101107062,127253
101109840,51375
101121025,8707
101121642,284611
101112861,148423
101123479,339479
101111501,178
101114226,7412
101113636,7412
101115079,2135
100302550,148867
101106701,10092
101107699,114548
101109795,25893
101123601,89886
101109754,4921
101120457,23385
101120971,114836
101107748,25903
101116333,284525
101101852,126823
101121281,148304
101112100,440699
101116073,467
101113024,79961
101118888,126859
101104841,10380
101121111,128153
101105767,79762
101107116,148362
101114832,51205
101115889,64216
101106669,129285
101110350,55220
101116218,91461
101115197,23498
101112916,50604
100144764,5284
100127211,824
101103231,128308
101109551,80232
101118600,5966
101118094,5194
101110929,84542
101103128,129450
101103377,79568
101119892,130814
100302313,26225
101123282,130162
101118419,2487
101117733,142679
101121587,112942
101117305,129401
101115760,151112
101114256,72
101108121,80304
101123020,79677
101122768,7447
100135447,3020
101105803,151473
101113852,6443
101122001,115677
101120552,129880
101116398,56916
101116145,27306
101114358,10611
101113677,5161
780472,1520
101110283,149428
101105159,114905
101112613,388695
101112865,79005
101112865,100534012
101113547,6944
101109331,55677
101120399,10602
101109160,27302
101103360,57115
101103771,6283
101118334,151195
101121517,54876
101109753,388701
493773,4880
101120577,132789
101101962,250
101121012,2565
101101962,251
101122358,2560
101112138,152559
101101962,248
101113070,118429
101118875,113510
101121901,8545
101110651,151556
101111778,92196
101113026,10654
780473,9076
101121386,204851
101115170,149095
101120286,55249
101118139,84541
101116095,56203
101105295,128240
101105708,56983
101111412,6565
101108095,116064
101116400,132954
101109550,92703
101116525,200185
101104873,128229
101103858,7203
101103024,84283
101122235,6746
101112198,64320
101112457,27148
101122576,285025
101113391,54738
101115924,57650
101121571,57703
101103677,64343
101116441,50852
101115764,79411
101105782,131474
101113457,151871
101122566,5274
101122512,8802
101112688,6708
101120979,151651
101116949,56648
443205,6514
101117207,200916
101108999,2168
101105045,151742
443040,1493
101113567,29851
101113890,151987
101122319,131450
101122825,25871
114108636,152185
101103154,285521
101120023,132204
101119337,9861
101119821,152926
101118841,7401
101110289,25976
101109758,57018
100034672,5806
101103514,8820
101123588,7871
101120489,6133
114116830,6133
101113592,6133
101113592,6133
101113592,6133
114116830,6133
101105336,6133
114116830,6133
101113592,6133
114116830,6133
101107098,6133
101114703,201895
101122635,57406
101122895,1776
101107905,200844
101116399,323
101102184,78987
101123076,115795
101104952,26577
101104449,23350
101105376,151613
101104151,5473
101104908,441024
100302546,25898
101109802,339965
101123173,1359
101122241,84343
101121735,116441
101117384,11073
101115014,150921
101117741,130557
101120479,22950
101121299,57456
101121554,56992
101120529,51304
101120024,7123
101118737,54585
101117971,1230
101116941,79442
101113703,54859
101117035,7707
101109937,349565
101107909,113444
101108433,9204
101114065,2899
101114317,79753
101114567,7802
101119867,5437
101116788,200879
101123268,6184
101116364,59343
101119343,26508
101123504,55764
101123241,6010
101112103,5984
101111666,8314
101107229,7086
101107639,5580
101107904,91869
101110274,55193
101103763,50650
101120537,200931
101121477,26043
101106120,79078
101106807,51058
101123184,9255
101123121,166929
101109970,79982
101109178,51705
101106685,150159
101106429,133308
101106011,56898
101109741,10424
101112427,820
105607776,820
114109380,820
101111750,79714
101110882,84126
101103273,327
101122726,27152
101121711,256471
101121294,80167
101123155,84315
101116433,4486
101117115,23132
101113105,25886
101120832,64850
101116988,5308
101115708,401152
101111805,9348
101120384,9464
101109094,4085
101104272,132612
101122383,79884
101110000,2982
101119879,26269
101120139,80817
101108021,140458
105602819,152940
101107634,55314
443361,4886
443056,3600
101103593,27236
101111396,64399
101111128,10393
101110874,6059
101108340,55751
101119848,3673
101113792,51151
101105569,153396
101108515,79993
101108516,25836
101110677,2151
101121802,134147
101105909,133619
101112226,55255
101118899,4724
101115618,6690
101117876,11082
101119471,134266
101116347,166979
101109354,153642
101116602,493869
114118710,84654
101103424,84654
101109361,256987
101108718,133121
114116869,836
443031,836
101110117,201973
101110506,51752
101114360,202333
101109097,202333
101106626,133584
101111772,57587
101114388,134288
101105528,253260
101113362,57763
101115364,134510
101113099,84135
554258,7098
101111659,84340
101102759,133957
101121169,134549
101121420,27089
101121678,116842
101113155,10559
101122701,2898
114110557,2173
101120755,2173
101105416,221301
101114280,6862
101108688,153222
101120250,114801
101121781,116379
101118959,57107
101111539,100130988
101121429,134957
101112514,79722
100171398,29896
101102145,6208
101122515,63974
101111794,154743
101111360,54329
101119636,6100
101116829,9232
101119046,819
101118437,168667
101107596,285613
101103020,8645
101111709,26872
101118415,26872
101120823,54468
101112642,222223
101109544,94120
101111557,23462
101112576,619279
100270712,2171
101109975,117289
443512,1278
101119649,92421
101123502,5224
780470,1508
101123183,10395
101108479,256979
101108217,136288
101109713,3174
101110518,5828
101115132,5885
101120338,90390
101116738,114788
101121088,5001
101120252,55074
101118621,157753
101118196,761
100190973,1020
101103560,83590
101107861,51808
101108127,501
101121943,115908
101121687,81034
101102821,25879
101109367,94241
101110342,25962
101111813,54704
101121490,138716
101121912,6619
101123091,318
100233239,11168
101122165,203238
101101952,51271
101105051,54769
100217409,4783
101122450,55798
101107413,2395
101105215,256691
101109698,136242
101102739,57094
101119694,158158
101118163,84267
101117560,3190
101116225,136263
101113459,79987
100137068,55503
101121090,135927
101113198,2203
100036757,1536
443256,6990
101102702,58526
101110732,158405
101112540,139411
101101864,140456
101102455,5277
101102873,2277
780476,1365
101105988,26130
101116379,538
101122331,139324
100462693,4712
101103697,364
101103697,112267859
101103292,65083
101106656,158234
101118666,84720
101118247,30968
101120385,254065
101108986,9833
101104515,219681
101105554,203522
101103042,83550
101103927,145581
100568291,2957
101106106,283209
101120046,84457
101120546,220963
101121707,3636
101116362,4153
101122325,221035
101109223,220296
101106469,51585
101110008,63876
101120838,140801
101120888,11067
114111647,139081
114111437,139081
105605704,139081
101108727,139081
114111334,139081
101105393,139081
101108036,139081
101120381,7570
101101894,9147
100302306,382
101113679,58157
101116883,644168
101117779,11164
101109190,27199
101115641,222389
101107883,8559
101115725,83860
101116120,196740
101103533,7417
101114481,23172
101105706,63877
101120917,64324
101106731,10935
101110024,27069
101113475,158067
101112472,118426
101104037,9188
101117987,9790
114115887,390431
101102314,390431
114115886,390431
101111807,64745
100302553,29986
101110763,57447
101114707,51222
101122741,840
101119908,145376
101105155,153579
101108050,56339
101102051,144455
101121370,143872
101116087,29763
100302551,91252
101117873,5702
101112679,123036
101113701,53981
101109988,9317
101112498,783
101106980,85459
101116992,3990
101102008,9702
101115200,255394
101117375,83700
101120333,116173
101120284,170689
101102091,55530
101117629,219938
101109822,84706
101123198,121457
101114363,27079
101122066,55662
100415906,4714
101109973,84936
101111024,54866
101111287,6692
101109620,2200
100528010,552
101109774,728458
101101939,8945
101102947,27343
101108774,8539
101105705,79803
101108920,123228
101106642,9221
101109182,9318
101111155,8879
101102468,10818
101102222,10576
101103526,146562
101113095,55800
101118455,1353
101113358,7753
101111331,116159
101105597,8065
101109314,54838
101109576,119032
101113822,119504
100307047,6609
101116956,25961
100913157,3611
101116858,1200
101102607,81832
101119107,118490
100307037,1528
101107384,5896
101107893,119710
101117783,126248
101113788,144124
114118262,144124
101114050,144124
101107816,144124
101107549,120776
101107387,80168
101107135,80168
101110266,80168
101104624,8710
101108250,79608
101102757,4004
101121445,55839
101107130,56672
101120516,123775
101105684,440026
101121034,114780
101103573,123169
101104778,7702
101120184,10143
101110990,7551
101104735,338339
101123200,144568
101113536,23423
101102111,339302
101123170,2587
101123334,65084
101108583,81565
101105434,6236
101109473,51647
101110523,146845
101103339,10904
101108621,780776
114108604,567
443295,567
101120375,116285
101104002,164
101119504,113174
554319,5479
101110334,84191
101108753,9768
100135431,5346
101104182,8800
100170326,6340
101105464,84516
101118549,54386
101105713,5347
101122427,10369
443213,6866
101102890,4640
101110703,219983
101116657,23339
101102134,6778
101119125,79837
101118477,54893
101114276,84419
101102647,6447
101112761,58475
101113009,64232
101111971,115752
101120086,23582
101120614,83661
101114547,64400
101110894,10982
101121335,4141
101107493,245812
101119240,11051
101113199,4824
100192430,7008
105608415,2793
101111817,5245
101106350,140732
101107614,162461
101105582,80221
101108213,26995
101120152,81605
780458,2021
101112061,161514
101117430,6668
101116920,79170
101116112,10229
101102339,26263
101114393,23102
780465,64127
101113378,83473
101113642,84064
101102654,51755
101117185,54920
101119586,51367
101117960,116969
101116424,6786
101116171,6240
114118277,81285
101113359,55128
101103669,390063
101122723,390061
101108403,64122
101103777,79759
101103737,55181
101117499,7171
100302063,4218
101110169,29123
101120505,124923
101106697,147011
101104978,784
101110154,90313
101110686,84940
101116286,7846
101119497,29946
101122265,57701
101121286,53916
443024,359
101119894,2819
101102750,558
101118515,3903
101123320,284339
101110439,64073
101118961,8581
101115367,126259
101112053,10036
101102954,79850
101114371,79850
101117258,5345
101118457,55720
101109443,374875
100048991,3817
101106585,125981
101102807,51293
101107428,84926
100187551,3489
101121513,148156
100307046,7001
101112513,81168
114112504,79003
101117679,79003
101105171,79003
101103164,83659
101104509,92162
101106535,6730
101116841,1581
101105583,284110
101110156,192666
101122535,84514
101115592,1632
101116367,54442
101106122,1642
101116778,6520
101114831,144097
101105438,26005
101102096,3921
101114471,956
101105198,10004
101105453,29901
101114676,55872
101114933,286133
101115683,5368
100302066,5867
101120292,4992
101121309,4992
105612194,81697
101105693,55209
101119008,4993
101118192,93487
101114584,54541
101107196,3516
101105658,29063
101119866,125488
101111913,132158
101114927,2786
101121275,28511
101120677,7266
101117399,169522
101113195,388753
101122525,4247
101103337,648
101112825,115294
101121255,136647
443082,3660
101113800,4336
101113016,1524
100302304,378
101120365,84879
101121994,1841
101115580,6890
101116421,55159
100147795,399
101104954,91949
101112230,51362
101122561,10963
443241,55806
101116960,80346
101116536,661
100307042,2237
101118507,8436
101103768,2637
101110099,10648
100302086,2339
101101869,4632
101109589,60684
100101231,1281
101119877,2675
101108806,3622
101115077,79064
101120055,1418
101120685,83657
101115636,79089
101112201,11086
101115001,8754
101118232,4725
101112127,200403
101110177,167127
101110449,167127
101110981,9122
101111126,3575
101112754,29100
101109660,10768
101109727,11142
101102901,255743
101108705,2948
101108092,2948
101105249,80319
101121804,79867
101106885,161823
443064,3592
101103647,53407
101103398,27065
101112203,392309
101114783,3354
101112787,8403
101115060,54851
101103387,388969
101103139,129303
101102380,4144
101116403,255189
101121999,375704
114112429,1504
114117780,1504
101116249,1504
114117780,440387
101116249,440387
114112429,440387
101111017,5480
101106569,10251
101110325,153241
101113888,29091
101103299,79853
101103045,56947
101102156,3965
101115372,8681
101104053,23620
101102454,521
101113001,7386
101115562,5650
101122518,3187
101123519,79740
101110871,345651
101114835,79663
101109276,53944
101118121,55130
101104486,6940
101111158,137362
101109933,23214
101116123,27301
101110932,90693
101107284,26533
101112608,5865
101120718,10421
101121677,53917
101121932,27166
101116784,7059
101104372,11238
101115842,55974
101118695,79628
101104030,51068
100170320,154
101118384,8988
101110988,7881
101114354,202374
101117897,64805
101119870,204474
101119604,7369
101105604,10073
101115270,8738
101106112,25942
101123516,200894
101112062,6036
101120351,64100
101112062,6037
101115338,728194
101105855,5780
101116991,6039
101105307,93380
101118790,122740
101114751,83877
101115514,25932
101104635,151258
101111463,1880
101117961,196074
101104806,2705
101112491,3094
101104062,3094
101115791,285605
101117296,283899
101101905,1677
100101239,56287
101112209,150468
101111052,123207
101110793,83640
101122671,7798
101110345,284004
101112659,201255
101102916,140625
101111894,64118
101121744,7580
101107704,9079
101107445,202018
101115777,7360
101122889,50834
101114407,5028
100127218,51327
101102299,7480
101106142,94056
443217,3684
101110019,8460
101121226,7104
101122123,163590
101105882,795
101121479,4071
101120609,161725
101109858,10746
101119646,83443
101104180,201798
101104429,201799
101114151,214
101105262,58485
101118224,866
101123528,7324
101105552,220988
101113958,57484
101121614,1140
101116051,2172
101115656,84520
114113249,84520
101118285,11337
101102156,284194
101110251,9482
100216432,983
100137067,2167
101119085,56980
101117403,10678
443229,4086
101102300,130827
101105322,222008
101104649,121214
101115696,196410
101120491,3035
101109436,160518
443216,929
101115207,202052
101114953,202051
101104846,57148
101104392,84305
101114700,51237
101110490,121391
101104647,4862
101110219,140807
100529154,53343
101122359,345275
101111702,5036
101118274,79071
101116696,79905
101121040,133418
101110829,10736
101105792,9229
101108211,6773
101118011,441639
101122782,3308
101112646,153745
101116237,28991
101119458,121355
101102266,80196
101123619,11016
101122919,347273
101109996,26496
114118259,26496
101109479,26496
101114883,3219
101115320,5429
100037703,3799
101107437,2861
101113526,283297
100302354,195814
101107816,341276
101114050,341276
101113788,341276
114118262,341276
101106923,3344
101106254,442721
101112299,1056
101103688,84864
101105285,27258
101105577,9788
101117700,5319
101113759,54360
101107232,2941
101116084,84437
101103257,4696
101109797,390882
101103679,5314
101108911,125963
101119247,120526
101102678,5232
101110341,3037
101117784,80310
101108458,10761
101115839,1901
101102306,80131
101110769,5569
101110914,286046
101120556,347468
101117647,203076
101114846,4534
443431,3643
101109233,55669
101115443,170850
101110314,5581
101119133,117579
101103513,10474
101109082,9655
114113876,29071
101114753,29071
101116443,29071
101114990,118812
101112645,55657
101122260,203245
101120994,64080
101121172,26245
101104354,84233
101104615,55863
101108363,219738
101111542,116844
101104056,25928
101119737,4884
101113667,50515
101113810,51013
101114418,157570
101117682,3866
101115919,3752
101107880,3857
101111290,27115
101120889,9
101111109,54474
101110179,283455
100141298,342574
101110216,57684
101103774,92126
101114821,9533
101107294,147179
101115856,729201
101111698,26735
101121640,84230
101115856,389852
101110471,26156
101121894,55144
101116864,133558
101106462,5481
101114569,255631
101106714,2110
443061,598
101123664,2266
101102090,2243
101102336,2244
101102933,5356
101113084,64446
101110628,171558
100147780,84275
101117602,80176
101123660,5031
105605892,170591
101111196,170591
101105390,27197
101107092,8841
101108529,284680
101112228,10243
101119925,57687
101111728,55092
101110405,5053
100174904,2628
101118432,83695
101102324,92342
101123628,29930
101113349,10218
101113610,5394
101103173,148268
101120483,4815
101102874,4300
101103623,3456
114112819,3456
101103376,3456
101112152,6227
101104226,719
101102000,55178
100170316,146
101102156,654346
101104426,390054
101105686,390054
101121240,7857
101105450,10465
101121436,83450
101115387,149840
101107202,92483
101115527,4118
101120996,5968
101102684,253152
101106974,5859
101105342,94103
101117789,8293
101117833,8462
101110042,9451
101109784,200523
101122105,126308
101108468,51315
101112170,10201
101105843,794
101107296,8383
101107034,8383
101106784,8383
101106784,26189
101107296,26189
101107034,26189
101102262,120586
101119832,6356
101119441,257019
101122199,79736
101121019,28998
101118482,10663
101110329,566
101107219,1798
101114353,682
101122252,253782
101118291,112858
101122666,8708
101119973,160364
101121089,669
101117623,8801
101117196,80765
101111621,27254
101107467,9854
100135448,9915
101115838,55970
101110330,171024
101116098,221421
101121062,150678
101115579,54676
101104268,219493
101119618,9338
101110637,7572
101106778,79694
101112513,219477
101110717,9158
101119264,5499
101116375,170370
101115870,5139
101105504,10125
101120800,118487
101104665,122704
101104473,27289
101106764,121275
101106515,121275
101119611,253725
101110288,64393
101118109,387357
101120217,6363
101107844,84750
101109855,55222
101110192,80198
101106306,29942
494432,1072
101122209,80011
101121669,3222
101112582,326624
101103649,167227
101119648,9420
101109991,283848
101105182,57546
101115363,1657
101114168,254042
105603383,285268
101102734,206338
101109926,84153
101115243,116512
101110880,9943
101118668,23133
101117519,79877
101106887,10777
101118612,10855
101103769,51504
101105962,64318
101115444,80070
101117656,150684
101114323,54625
101113974,1163
101106853,91749
100147797,2745
101110893,9657
101110468,2804
101117977,254439
101120285,340654
101110302,10655
101111880,153770
101113039,6623
101120606,653784
101103121,8658
101107073,203523
101110891,391109
101115675,391109
101108703,10089
101102126,712
101108832,79625
101117918,4973
101121503,256710
101103515,1605
101110644,64801
101123573,51126
101102990,440574
101108634,440574
101108946,79102
101108437,10534
101105742,155465
101101847,2286
101102764,29925
101105362,257364
678667,10803
101115779,51134
101120084,27284
101116072,64802
101116416,80835
101111948,26737
101110907,256643
101113440,26032
101104075,124857
101111110,924
114108775,10209
101118968,10209
101119998,284131
101106096,10276
101112333,162466
101119099,26996
101122321,27333
443080,162605
101111410,84833
114113911,84833
114117623,84833
101122202,114897
101106841,115123
101119042,126074
101117121,5936
101113545,128344
101114067,128344
101103739,8557
100846985,9973
101123256,84984
101114417,80311
101120141,169966
101110631,2787
101111642,253512
780471,8722
101108734,253827
554255,81793
554261,7096
554257,10333
101110331,57495
101111763,54931
101114361,23269
101111620,144577
101103245,169166
101116489,10594
101116240,5306
101104730,9416
101119833,8711
101114882,201232
101120113,253959
443425,7201
101112784,389524
101102065,10302
101114232,147323
101104637,402117
101121150,442117
101122440,10260
101120459,257144
101114541,148808
101114559,283446
101121314,388730
101114224,65003
101113034,53833
101113970,266743
101113815,55167
101112059,133022
101113611,90806
101113069,7368
101118657,124152
654334,6578
101102233,153339
101106510,55196
101116230,51574
101113468,140886
100307034,25855
101115178,151790
101109358,6731
101113711,9610
101106329,152815
101108311,9662
101101932,8322
101116106,5174
101103436,11146
101108960,201625
101113446,10897
101113182,254263
101118831,277
101108484,126328
101109702,125988
101121061,285315
101118658,253982
101118408,253980
101118323,29909
101121311,344758
101113451,170506
101102200,653808
101107710,79683
101106566,545
101115053,11065
101122196,80124
101117308,1674
101107628,5897
101107132,7189
101109502,56945
101110696,149708
101104253,388403
101120791,5708
101120127,131408
101123618,1466
101121843,3626
101102026,55486
101117073,123346
101119807,10540
101114599,10106
101115651,9793
101115063,9776
101114581,146177
101111656,9537
101114968,378708
101116296,22845
101116814,254295
101109811,9134
101112685,1474
101111937,27257
443290,5626
101112433,8815
101105944,56675
101112176,84285
101114231,4087
101115952,121130
101117328,1212
443029,5122
101123040,317671
101118743,57804
101119417,120787
101108744,126364
101111918,254187
101120191,143630
101120438,50613
101103610,5406
101106359,10008
101104224,144245
101111673,10589
101104461,79836
101104425,80227
101103920,51642
101103262,5870
101109669,2072
101121005,79783
101111031,122046
101119987,58492
101106608,54998
101105812,55508
101110308,169841
101117221,4482
101118539,23399
101110362,202309
101110318,200407
101121148,340481
101108841,79666
101122940,2
101109813,379
101110796,57633
101107608,340359
101122903,163259
101106621,56676
101106842,116068
101114548,79898
101106876,56673
101113556,26471
101115029,9832
101102341,9807
101123147,1479
101123261,402682
780501,4161
101105459,55254
101122886,55346
101110596,2877
101108619,1149
101119705,80059
101122447,79915
101119278,114926
101103281,25914
101106375,127540
101112630,339487
114115711,441308
101120085,441308
101119825,441308
114115701,79317
101118026,79317
101111220,7694
101123637,390429
106991840,1351
101114750,246184
101108105,246184
101108105,246184
101107414,63951
101107686,283377
101113816,112869
101120283,11145
101110173,390195
114118338,390195
101110445,390195
105611474,2788
101123126,138009
114113190,80122
101106493,80122
101107872,81099
101118453,401466
114111451,158809
114111418,158809
101110036,158809
101111529,158809
114111657,158809
114111419,158809
