GENEID_210632,GENEID_9606
114443745,65983
114433310,388272
114438944,4343
114436611,4343
114445267,333926
114432262,333926
114452475,333926
114436602,333926
114445863,333926
114451708,1622
114426405,1622
114436121,6566
114437973,6566
114433921,55027
114426280,84365
114450819,5018
114450817,9056
114438096,9947
114445661,23367
114445868,9337
114445875,2890
114442181,2890
114441017,166968
114437067,23165
114436205,342357
114438464,342357
114438906,342357
114441498,138241
114447587,118788
114447047,129831
114452819,9601
114439430,79831
114453856,285172
114453080,65062
114426239,8324
114449062,64798
114442170,56254
114442483,133522
114452090,9844
114442946,1836
114442304,134353
114442721,9443
114445964,10670
114450753,25769
114432912,25769
114444969,92370
114449386,114
114428030,55005
114432716,6503
114432444,51643
114435569,7411
114445925,116442
114435567,116442
114442863,1193
114432957,286097
114442456,286097
114432099,23426
114433008,137492
114435933,3798
114438769,3798
114438096,4107
114441405,138199
114447351,90550
114427203,91748
114428925,91748
114447237,118491
114441200,9630
114443847,2776
114443491,2776
114443490,2776
114453578,7363
114446375,7363
114431631,7363
114450645,7363
114433084,7363
114433083,7363
114441189,7363
114435531,83873
114438756,83873
114449791,4325
114453076,4325
114452015,132
114446970,132
114446838,3778
114451567,3778
114429018,10538
114443748,1633
114440918,9508
114438434,257
114432644,286148
114449013,137682
114435546,128338
114448834,157657
114441601,5470
114443840,5470
114452440,161502
114433884,57188
114452695,9154
114433941,123720
114432374,29104
114444521,10069
114444519,10600
114446663,10694
114446372,571
114444520,571
114444815,9073
114444981,9073
114426811,7102
114432050,7102
114432049,7102
114445005,57466
114446363,57466
114431991,6103
114438380,23552
114446933,84108
114446994,119392
114447020,22986
114426222,22986
114451902,118980
114427626,122402
114442844,5097
114431840,7381
114431698,51001
114448603,9791
114432545,9791
114442289,5521
114432543,6156
114448857,3788
114442597,159091
114433291,6832
114442597,159090
114446977,1915
114431598,1915
114448331,286151
114438813,3098
114433276,3098
114447465,219743
114442159,84295
114442226,25921
114443719,25921
114442614,219541
114433151,60685
114429025,60685
114437201,27020
114433832,27020
114452645,23522
114451568,142891
114444119,137970
114441384,137970
114447339,219970
114447340,219970
114426072,10813
114445873,9131
114438777,5603
114442072,9530
114448383,93594
114448087,93594
114449980,55093
114448923,29028
114431912,29028
114448293,114907
114440082,78994
114451741,64319
114453550,391059
114450107,391059
114437313,5261
114434420,163786
114442410,7547
114448820,115416
114447325,23355
114437216,2585
114434326,93010
114439824,255027
114447933,255027
114427693,701
114434758,5147
114450142,1974
114438663,7862
114450832,6396
114447812,123803
114449603,23057
114449602,23057
114450342,9372
114435352,6529
114438124,6529
114439473,23049
114443468,115548
114450761,11030
114453209,131377
114450307,131377
114450218,731
114435699,7079
114438501,6854
114449876,54953
114434926,1376
114436378,55707
114449403,7804
114434238,7804
114450111,22976
114453447,261729
114434801,23648
114453460,3361
114448071,9069
114448071,102723899
114450911,4323
114449657,4323
114448527,8321
114432313,57798
114437723,146456
114437049,221481
114435640,11269
114437609,6483
114452222,197258
114449211,115817
114438157,776
114436433,776
114436764,415
114449512,415
114443920,415
114434468,3815
114443866,3815
114434930,132949
114436022,55799
114438337,55799
114433341,54778
114433352,9133
114433315,9133
114433072,4643
114436305,26060
114433932,139221
114445907,134265
114443083,134265
114442550,1831
114446135,10311
114444447,1859
114446121,3763
114446132,3772
114452084,90139
114432932,90139
114428831,347734
114446698,84187
114429399,4599
114432274,90993
114445879,25966
114435003,257397
114451631,124565
114443685,114991
114427271,9162
114432728,203197
114431175,136306
114434447,254048
114439482,254048
114453132,673
114434397,10568
114434380,10568
114434371,10568
114439283,84262
114443769,9478
114441289,9478
114434376,57728
114433287,10239
114425982,114793
114428340,150946
114426982,56896
114429170,56896
114442551,9364
114436645,55229
114452007,84465
114432928,84465
114441940,64897
114439211,5192
114439017,11079
114433228,55698
114438339,6497
114439723,26100
114427254,26119
114427719,26119
114431704,116987
114433485,200634
114432493,2134
114427150,7780
114428866,7780
114426998,9577
114441175,144406
114449047,63875
114441976,1844
114428063,57822
114436009,138639
114438313,138639
114428974,79623
114452817,4690
114441590,3242
114434841,114822
114438615,127262
114441852,254050
114440815,195827
114429835,55113
114430384,55113
114443640,26504
114440920,26504
114446110,2140
114426042,22808
114432429,10163
114450064,171586
114426174,83850
114426422,55179
114449096,115572
114428293,115572
114449649,64084
114445041,64084
114450337,81035
114452972,81035
114436170,388591
114442648,8450
114439041,387509
114438210,64849
114437049,114928
114437049,100528062
114448211,54933
114445937,26053
114436500,57477
114440604,8365
114431901,8365
114440472,8365
114427782,8365
114440480,8365
114426992,8365
114440515,8365
114427056,8365
114440604,8365
114426993,8365
114426993,8365
114440604,8365
114440450,8365
114426993,8365
114440480,8365
114440546,8365
114427782,8365
114440480,8365
114427782,8365
114440514,8365
114426992,8365
114440515,8365
114440514,8365
114431901,8365
114440457,8365
114440515,8365
114440472,8365
114440450,8365
114440472,8365
114440514,8365
114427782,8365
114431901,8365
114427054,8365
114440604,8365
114426992,8365
114426993,8365
114440480,8365
114440457,8365
114440450,8365
114426992,8365
114440514,8365
114440465,8365
114440457,8365
114440515,8365
114431901,8365
114440457,8365
114440472,8365
114440450,8365
114426003,129531
114438895,158787
114426634,55571
114436067,3745
114436128,3745
114432152,340348
114446734,9542
114442699,9542
114431938,23382
114434726,9334
114438785,9825
114439677,55199
114451926,1358
114445811,653361
114438741,90121
114450405,55607
114451964,124245
114439653,130617
114446103,94026
114444727,81544
114446699,81544
114450589,1780
114438092,5207
114438250,5207
114438960,212
114438903,222068
114451034,84919
114431757,26958
114446333,56946
114441658,137964
114436040,2005
114437586,85414
114427261,54935
114447573,115992
114436383,4681
114436383,100532736
114445706,50848
114445473,7391
114451909,124044
114450937,4817
114439009,9191
114452330,92822
114442575,1896
114438396,127731
114435665,978
114438562,65018
114438320,8703
114443791,2039
114441644,2039
114441813,64760
114450835,4720
114439973,115584
114446072,84134
114427940,90199
114446144,90199
114428440,90199
114439987,7484
114435001,57685
114433271,56990
114445855,51735
114453164,2035
114446388,54069
114445677,79053
114443720,54461
114446382,56683
114446720,8867
114446064,94104
114444319,3455
114447803,3455
114446871,3455
114452667,124995
114432325,2618
114430181,6651
114431701,29980
114445962,9900
114448988,9900
114442006,6781
114438437,7135
114435357,7135
114437933,1465
114436051,1465
114440004,10481
114435612,714
114453888,1827
114440249,65264
114432682,148523
114429482,148523
114452058,11267
114444703,54102
114431910,861
114447715,873
114447713,873
114447716,873
114446286,57369
114444394,57369
114427701,70
114426284,8208
114426550,23562
114446588,6493
114446604,3141
114443580,342096
114428919,80274
114440023,201176
114451398,83440
114432499,283748
114436517,51094
114448526,5710
114449111,5710
114438130,23400
114449721,5692
114433739,79190
114445869,221223
114451957,221223
114445778,221223
114433004,221223
114440898,3099
114447861,11189
114432677,11189
114445936,11189
114451122,8659
114448008,117145
114448010,117145
114427247,197131
114433197,267
114434716,112950
114436065,116179
114442422,114771
114433514,64843
114452184,64843
114437113,89970
114450194,60313
114433421,8883
114435093,51249
114450348,51249
114436244,131669
114449534,9813
114442586,10417
114436838,84303
114438567,84303
114442631,1487
114433474,181
114427373,57732
114450286,9715
114447957,9715
114429584,5681
114447899,7791
114445729,29
114441874,150275
114448223,4882
114448704,4882
114446216,10020
114446441,10020
114444292,2909
114445268,5739
114427091,808
114438972,1676
114428100,79140
114428011,55108
114427286,653121
114436381,29101
114435656,118424
114438965,149076
114435512,149076
114432656,252995
114427369,252995
114450466,2063
114434366,2063
114435159,126549
114452999,131076
114435035,148113
114445279,9619
114425952,64699
114426206,54020
114426207,5152
114426208,10785
114425953,4731
114425954,5316
114432332,875
114426211,7307
114432373,7307
114445876,1409
114426205,23076
114447708,105372824
114447708,8566
114447709,105372824
114447709,8566
114426202,105372824
114426202,8566
114437992,2539
114439169,2539
114427651,1476
114427566,1476
114426205,8568
114426074,56894
114426330,7109
114442000,8209
114450100,326
114449523,755
114426588,81543
114432133,81543
114453864,3689
114430089,85395
114440849,5900
114432004,10841
114432003,10841
114444088,7410
114453757,8888
114427798,54058
114453854,23181
114431771,6285
114453858,3275
114443933,11094
114439370,11182
114443974,26086
114445495,126526
114427832,147746
114441515,27433
114442049,27433
114444238,30815
114444890,92799
114437209,112724
114443903,10444
114443464,84885
114440856,84885
114448173,29941
114443462,29941
114450227,125965
114437345,125965
114447956,125965
114440727,84814
114443427,84814
114445674,57551
114444402,57551
114441561,9442
114447924,162989
114444353,23387
114444803,196264
114444771,284086
114444491,116238
114444720,9159
114434856,6294
114444575,917
114431530,26097
114445038,643
114448021,51043
114449071,80308
114449070,6464
114446602,55823
114445073,79671
114448170,103
114448584,1141
114442355,1141
114448229,200186
114448356,55129
114448663,2224
114448193,79957
114442228,11243
114433392,9673
114452229,9673
114427771,4000
114448136,4000
114448713,151903
114449912,5745
114432237,56893
114448132,54865
114437941,1576
114446957,1576
114434624,1576
114437942,1576
114434633,1576
114438070,1576
114437941,1551
114437942,1551
114446957,1551
114438070,1551
114434633,1551
114434624,1551
114439364,112939
114439014,112939
114440054,9592
114439839,10898
114448401,51160
114427438,4796
114433932,84939
114441867,136227
114452820,84988
114453531,84988
114446693,80228
114446232,54784
114445409,10603
114442449,8878
114426439,6132
114442123,9794
114435120,114770
114439275,114770
114446089,222229
114443865,222235
114432514,222236
114447315,5701
114434107,60680
114450407,126321
114434902,126321
114441242,150223
114450060,1857
114449833,1173
114450022,5130
114452818,622
114448846,4868
114444951,199745
114437790,57125
114440326,57125
114452702,93210
114439621,2905
114437339,2905
114437757,2232
114437742,29115
114434072,51
114439730,5635
114437620,5635
114439405,114757
114440634,114757
114437157,6427
114440106,6427
114433660,317719
114443050,317719
114447632,317719
114447636,317719
114428954,317719
114453593,317719
114433734,317719
114444481,317719
114451197,317719
114440441,126133
114436018,3678
114437939,3678
114436743,25946
114438696,25946
114439618,4356
114439841,162417
114437423,124801
114439990,92591
114439904,284361
114448463,126119
114451803,284069
114452186,80174
114440317,113026
114438103,91010
114429211,362
114448216,362
114438508,29127
114436083,29127
114438490,113251
114436200,113251
114439159,160622
114439864,125950
114440374,147841
114440409,115950
114450731,400569
114450782,255877
114449875,26168
114445987,2256
114450827,2256
114450885,1973
114442318,6154
114440404,51728
114440213,79622
114437776,197335
114440103,339123
114434333,6755
114439731,90864
114451435,254528
114439852,899
114436375,57465
114440077,51005
114452401,4917
114445766,146439
114451581,124222
114439536,124222
114432631,115
114440138,115
114446212,10825
114441294,220002
114443665,220002
114447788,80150
114446328,2785
114442486,51035
114442965,283237
114451028,10629
114442651,10482
114442936,6811
114442938,6811
114438868,283130
114436250,6159
114435505,3699
114435522,3699
114435521,3699
114442926,84447
114446725,7542
114445742,8986
114451589,4041
114433264,9965
114448388,284541
114450365,6886
114434470,79656
114434360,1996
114434302,65260
114434300,79699
114449853,79699
114449367,6512
114434256,6512
114449913,54987
114434927,4116
114434453,26027
114450284,26027
114435148,25973
114434768,25973
114434354,8613
114449487,8613
114439220,79707
114434353,5563
114439221,9903
114449628,57643
114448797,10691
114432441,10691
114435071,205
114435104,3716
114438975,11330
114438974,11330
114438134,84328
114436003,116362
114436366,54751
114435474,388595
114439185,388595
114436371,284723
114451517,22977
114440879,22977
114451023,22977
114449537,22977
114436259,374946
114438936,126755
114436728,9249
114429603,4146
114447574,9672
114431571,81493
114427250,81493
114442950,5928
114432143,57648
114439092,255104
114438920,127733
114435671,55450
114435405,249
114435682,54361
114438236,254173
114438550,54587
114436744,54587
114435218,115209
114435142,114803
114435157,7398
114449515,8880
114434824,91624
114449519,11080
114435053,64123
114449461,127253
114449643,431707
114453621,51375
114434309,8707
114449851,284611
114434084,284611
114434643,113802
114434491,148423
114436017,127002
114449688,164045
114434714,339479
114434117,2672
114449469,178
114453452,178
114433017,7412
114449536,2135
114434438,148867
114451419,23528
114440463,23528
114435119,10092
114450285,10092
114450155,57863
114436205,84838
114438464,84838
114438906,84838
114449431,3765
114436328,93185
114449562,4921
114434929,4921
114435570,8682
114450345,5824
114450230,23385
114450276,57216
114436660,57216
114449753,25903
114434241,25903
114444468,2215
114452201,126823
114436786,126823
114440554,4009
114428521,28982
114428373,467
114438433,64783
114438162,79961
114434622,126859
114434620,163589
114428837,10380
114433766,128153
114428775,148362
114426322,51205
114447905,128025
114433250,55083
114433332,64216
114433535,163882
114428989,163882
114447823,129285
114438446,148811
114452262,165140
114452265,165140
114447783,23498
114447266,148789
114435318,9261
114435502,50604
114435502,11009
114446882,824
114436620,824
114434210,824
114428337,80232
114448140,80232
114446906,5966
114439196,150962
114446922,5194
114446905,84542
114426412,130132
114436224,347730
114447498,51072
114434850,84661
114426492,129450
114426493,79568
114429384,3754
114434761,3754
114426966,3754
114428791,3754
114427105,130814
114426888,26225
114428872,151354
114426108,3760
114426445,4760
114426746,2487
114426199,142679
114447252,142679
114447792,112942
114426377,129401
114444693,151112
114438445,150726
114428725,80304
114428347,79677
114426977,7447
114429132,7447
114427149,56997
114428715,56997
114441197,150483
114431731,2019
114434501,6443
114434901,132671
114426179,115677
114444849,130367
114426740,3625
114453801,129880
114441879,56916
114443536,10611
114446339,5161
114452860,5161
114441809,285555
114431705,23248
114448061,1520
114448248,149428
114434732,114905
114448164,79626
114448163,388695
114448162,100534012
114448162,79005
114449073,29765
114431554,6944
114433975,2071
114444891,55677
114444892,55677
114433263,388962
114447285,10602
114448884,6282
114427129,90957
114443960,27302
114442068,27302
114441888,9938
114448573,6283
114436230,7039
114437475,126668
114432635,151195
114426598,151195
114434327,4880
114427011,132789
114427010,2565
114441346,152559
114443673,152559
114443541,118429
114441664,118429
114443895,84142
114443250,84142
114426130,151556
114447743,151556
114426316,92196
114449173,10654
114449872,9076
114434541,9076
114431873,90780
114438574,204851
114438270,204851
114435616,204851
114449091,55891
114436422,55765
114436606,84541
114436034,285203
114437979,56203
114431286,128240
114453089,56983
114451133,886
114453123,476
114453282,476
114426115,6565
114438423,317649
114436035,317649
114426736,116064
114426191,11167
114447365,11167
114436779,25802
114436793,1999
114436032,92703
114426533,92691
114432148,80128
114448478,200185
114426291,3577
114427237,10109
114448983,7203
114432425,84283
114448285,84283
114428624,6746
114440060,64320
114446053,27148
114435650,134
114438702,134
114440050,285025
114426267,54738
114426252,1412
114438115,3549
114452835,57650
114429042,8320
114448716,8320
114426783,57703
114448129,64343
114452850,7048
114448522,7048
114426441,55139
114436324,79885
114438740,2199
114435940,2199
114431650,201595
114449113,201595
114436817,131474
114436639,131474
114437954,23114
114444847,5274
114430880,23122
114442557,8802
114436360,81788
114449524,5584
114427148,6514
114452886,200916
114441720,2168
114444567,151742
114450398,151742
114426026,130026
114426406,29083
114426090,25871
114453295,152185
114453517,57577
114443906,4825
114440742,1040
114442450,285521
114443405,5783
114429402,80145
114435621,6314
114435645,9861
114436614,166336
114438931,166336
114436212,56999
114443692,152926
114444444,7401
114445309,8833
114444496,25976
114444378,57018
114445219,5806
114435460,8820
114435476,7871
114432550,6133
114435382,201895
114436261,11102
114438800,57406
114436490,200844
114439796,54502
114442914,323
114438660,78987
114438476,285368
114453221,26577
114453455,23350
114436806,64419
114434971,151613
114441430,441024
114450798,57047
114449650,57047
114453256,57047
114452918,2992
114427354,2992
114434827,84343
114435095,116441
114453505,11073
114434189,6259
114448881,54861
114428944,150921
114432005,130557
114428321,130557
114428047,22950
114427748,245711
114449115,57456
114427338,56992
114428013,23160
114431968,51304
114449114,51304
114449169,64866
114448758,7123
114431836,7123
114448279,54716
114453307,54585
114449427,79443
114434234,79443
114442086,79442
114448786,54859
114446036,51725
114445979,51725
114426544,7707
114450018,349565
114447511,113444
114436133,131601
114450149,55689
114447965,2899
114432721,80149
114448503,80149
114427915,64769
114449165,79753
114448819,7802
114448856,7802
114434358,5437
114438772,28999
114445941,200879
114447745,90407
114436099,6184
114436479,26508
114436548,26508
114436299,26508
114436537,26508
114436474,26508
114438826,26508
114436457,26508
114431879,26508
114448929,26508
114436454,26508
114436538,26508
114436486,26508
114436545,26508
114436555,26508
114436300,26508
114448440,26508
114438193,55764
114438194,6010
114438940,6010
114434736,5984
114436818,8314
114436246,7086
114438534,7086
114435422,5580
114435449,5580
114435423,91869
114436629,51460
114436739,26354
114436216,55193
114450979,23272
114438554,23272
114450981,50650
114442645,7884
114443653,4043
114450280,26043
114434802,54965
114434144,4241
114435637,133060
114450676,6286
114450675,6286
114450941,6286
114451145,6286
114450940,6286
114450673,6286
114450938,6286
114450672,6286
114450670,6286
114450674,6286
114450671,6286
114451146,6286
114450592,84448
114436776,149461
114436635,79078
114435194,79078
114437190,9255
114442962,9255
114438336,166929
114431366,166929
114427038,23173
114450830,3015
114436658,150159
114436658,133308
114437338,56898
114427052,10424
114447905,285231
114441695,285231
114444746,5364
114434226,51246
114442959,10252
114439003,327
114450976,27152
114427502,22824
114450847,256471
114442675,80167
114436344,79012
114435711,79012
114435277,84315
114436643,4486
114435954,4486
114438292,23132
114436420,51368
114436759,51368
114436000,2912
114436419,2912
114435926,1849
114439052,1849
114435987,25886
114445267,132160
114432262,132160
114445863,132160
114452475,132160
114436602,132160
114451123,64850
114435349,80335
114436370,80335
114436373,80335
114435348,80335
114437078,8492
114440406,9348
114451443,9348
114439579,9348
114434928,3148
114439887,9464
114451010,4085
114441057,308
114443071,308
114442340,132612
114437312,79884
114441229,2982
114439678,26269
114439586,80817
114442952,3248
114442717,55314
114442715,51313
114431156,80155
114442615,80155
114436402,729830
114433703,27236
114437246,64399
114426339,54726
114437602,11157
114435179,55751
114441753,90826
114441431,3673
114443863,51151
114441274,10085
114441768,153396
114441251,79993
114440820,91942
114443794,92255
114442022,92255
114441748,25836
114443577,25836
114443687,285671
114441063,84059
114443396,91137
114441818,5229
114450156,651746
114453631,651746
114453462,134147
114444148,133619
114443523,2150
114443522,2150
114435551,55109
114444171,55255
114441971,4724
114442685,3360
114441513,493869
114428520,84654
114441716,256987
114442341,133121
114436906,836
114442750,836
114441573,51752
114441777,64167
114441247,202333
114441603,133584
114434291,57587
114443985,134288
114452532,9607
114433454,9607
114440802,253260
114441550,167153
114442286,1879
114446034,1879
114444188,57763
114446049,134510
114441344,84135
114442634,3818
114444179,10412
114444244,84340
114451485,7015
114432272,348932
114451481,348932
114449108,133957
114449919,94234
114445712,23176
114442190,23176
114445828,134549
114442192,2661
114428836,10559
114448037,2898
114428363,2898
114447275,115004
114428509,2173
114442807,30012
114428436,167838
114427258,167838
114447360,6862
114446547,153222
114442925,94081
114429134,114801
114447177,168002
114427372,57107
114428985,134957
114428814,133396
114448748,79722
114448822,57057
114437557,221955
114453216,9263
114450841,29896
114446164,55568
114445785,55568
114446642,79685
114446044,6208
114443684,348980
114442567,91977
114432277,10466
114450027,63974
114452587,154743
114431914,54329
114442820,10569
114444740,6100
114446672,819
114448092,168667
114428143,8645
114448298,8645
114427672,221458
114440307,222962
114432193,221833
114448935,54468
114451686,222223
114428429,222223
114436356,25862
114452103,154865
114429016,23462
114448730,23462
114427937,619279
114447951,2171
114451611,2171
114439021,2171
114448200,2171
114448188,2171
114448177,2171
114453176,6469
114449849,6469
114428817,117289
114450388,1278
114429000,84624
114453269,92421
114445603,26266
114443603,5224
114439280,25798
114439594,22853
114433279,1508
114453225,64321
114430889,10395
114434730,107
114449672,107
114448025,136288
114453477,3174
114453289,5828
114427466,5885
114449086,5885
114429738,169026
114429578,90390
114448634,4982
114453388,157869
114444338,5260
114450071,2020
114453422,2020
114448322,27012
114448150,114788
114452510,114788
114449265,23514
114428327,5001
114439811,54919
114449003,734
114440189,23353
114451898,23353
114447986,55074
114440216,340260
114439281,202915
114439866,79778
114441918,79778
114449936,1020
114452821,6522
114449495,10922
114449499,83590
114450052,2636
114431629,51808
114434404,501
114433239,221937
114448500,116039
114429225,79870
114448606,8323
114448844,115908
114448588,81034
114449125,25879
114448307,94241
114445242,94241
114432206,55656
114448895,25962
114448808,2669
114449014,54704
114448809,9897
114441433,203259
114435731,203259
114437843,6619
114436519,57462
114441872,57462
114435667,318
114431551,157378
114448642,157378
114444456,157378
114435643,51271
114443911,6850
114442763,55335
114438467,19
114443613,4783
114441506,137994
114440165,55798
114447218,5568
114441286,5568
114441410,2395
114441722,157848
114449600,137835
114441789,256691
114443880,256691
114453378,57094
114453369,116328
114441137,117531
114441135,216
114432563,221656
114443604,221656
114434007,138050
114441370,158158
114441419,80318
114440875,84267
114443846,3190
114440874,3190
114451019,79987
114447894,55503
114453630,203286
114439500,84302
114431679,11244
114432000,1536
114432075,6990
114426324,6990
114432074,6990
114446292,155368
114446486,155368
114446484,155368
114442872,57526
114426616,5277
114442035,55342
114441051,55342
114443301,55342
114440743,26130
114437037,65268
114438010,65268
114436605,65268
114442356,538
114441484,195828
114431549,22829
114443027,139324
114437798,4712
114436130,364
114436130,112267859
114441392,65083
114441062,360
114450758,158234
114440876,7415
114444162,84720
114443672,30968
114446016,254065
114426729,26050
114434571,9833
114435193,9833
114436922,9833
114453612,219681
114453162,220213
114453492,94134
114449422,94134
114444670,120114
114447321,143279
114446013,84889
114427082,254170
114442930,83550
114427317,145581
114427478,171546
114446850,220972
114428543,7253
114444227,7253
114427473,1073
114450057,10910
114429015,2957
114452285,219654
114447808,219654
114445280,283209
114451617,84457
114447134,84457
114447450,220963
114444711,3636
114444741,401
114452674,4153
114452673,4153
114452230,4153
114453739,2706
114453738,51084
114451773,221035
114445072,220296
114446128,220296
114446668,221154
114445676,51585
114446587,63876
114438458,140801
114427949,122769
114427948,55172
114438096,139081
114450859,7570
114427226,23588
114427225,9147
114436364,84881
114428370,382
114427359,123016
114427387,57156
114427723,58157
114453529,219287
114451566,83592
114427564,5015
114450744,158584
114447417,644168
114430724,11164
114427883,51339
114427882,51339
114452443,221044
114431623,221044
114451558,509
114437720,8559
114452527,83860
114447225,196740
114437821,196740
114451569,7417
114447280,7417
114447309,118881
114451570,118881
114447069,6571
114447068,118987
114451998,84858
114447157,84858
114447479,23172
114447306,63877
114445857,64324
114442204,64324
114447814,10935
114442920,10495
114451941,27069
114447937,51266
114441639,23203
114441929,10807
114441255,7248
114443776,7248
114443845,8328
114442161,3251
114452048,118426
114443857,138311
114444193,116225
114447174,219736
114447143,5979
114433243,9188
114452526,9790
114447226,282974
114449857,90809
114449491,64745
114435883,57447
114441647,26012
114451374,840
114432465,145376
114451870,55088
114451032,56339
114451953,142940
114428486,53349
114427339,53349
114447316,259217
114444130,10023
114437341,80019
114447307,26287
114431708,144455
114446272,143872
114444293,143872
114427173,122961
114433504,120071
114433930,29763
114427406,145567
114433777,91252
114432920,5702
114451986,5913
114437510,79841
114428141,123036
114428813,53981
114427017,79789
114448152,29951
114452618,29951
114433002,9152
114433266,4745
114450332,9317
114450333,389941
114453368,389941
114453264,783
114449558,783
114452974,9200
114453271,221079
114431868,3747
114437170,25841
114436127,27291
114452520,5654
114447751,5654
114432906,3990
114444977,9702
114428423,255394
114445696,139135
114427371,161742
114446600,83700
114444943,83700
114444546,112937
114444702,112937
114446087,112937
114446415,170689
114445387,170689
114443591,55530
114441470,55530
114440303,81693
114433502,51762
114452208,51762
114432455,121457
114427424,27079
114447129,55662
114451493,4714
114427733,84936
114427734,54866
114427940,6692
114446144,6692
114428440,6692
114432896,2200
114453372,552
114452426,552
114431800,120863
114431687,654429
114436100,728458
114432962,29117
114439526,1152
114428455,1152
114427324,1152
114451751,1152
114427325,115708
114440878,27343
114427329,9529
114440888,25911
114433980,55323
114451864,8539
114427849,374569
114437526,57567
114447584,79803
114433484,123228
114447481,9221
114451978,221120
114433570,9318
114434294,2562
114432583,121599
114447230,8879
114452455,10818
114432111,10576
114447231,5092
114452093,25820
114444991,79827
114452472,79827
114446589,79827
114445544,55800
114452131,1353
114436205,7753
114438906,7753
114438464,7753
114446108,8065
114444605,8065
114429186,54838
114446962,119032
114433917,79156
114439995,79156
114452215,55273
114452256,55273
114451486,119504
114445877,6609
114444853,322
114447201,79933
114451505,79933
114437754,25961
114437749,54765
114445260,3611
114428070,1200
114449559,81832
114453317,81832
114452161,118490
114452324,118490
114453326,1528
114453327,1528
114446898,159195
114437573,5896
114452276,374868
114437033,8495
114433273,8495
114446247,80168
114437497,51700
114433025,9710
114433080,7275
114452342,79608
114433417,4004
114452022,4004
114433500,3419
114452388,3419
114452089,1381
114433015,1381
114427388,122618
114444106,143570
114445282,254225
114452001,6157
114432955,6764
114433142,124359
114452468,222865
114451410,283659
114433553,55839
114452118,56672
114433850,23300
114433912,440026
114453779,114780
114433616,114780
114433294,123169
114452728,7702
114453288,54495
114451845,4239
114436183,4239
114451899,4239
114432155,4239
114452729,7465
114452418,5598
114439359,5579
114442067,5579
114433622,50810
114447066,8509
114442470,4176
114433062,10143
114444313,144568
114444314,144568
114444315,144568
114445030,144568
114444316,144568
114447358,7084
114442124,146167
114433665,146167
114437535,146167
114429585,146167
114443958,339302
114431820,2587
114446660,65084
114452415,81565
114440274,81565
114433701,6236
114447288,51647
114438322,146845
114451392,7184
114453212,4160
114435921,10904
114452113,89832
114437739,780776
114440234,9382
114433795,144100
114452343,144100
114452694,9640
114433683,113201
114428529,116285
114449511,116285
114432894,164
114448009,89927
114447301,9665
114451434,113174
114451399,5479
114452585,84191
114451658,9768
114433855,374654
114451988,197257
114452700,8800
114452598,124491
114451538,290
114433516,290
114451537,290
114433361,290
114433260,348093
114432994,89797
114433644,348094
114447340,92292
114447339,92292
114439404,84516
114435373,54386
114434498,5347
114451421,10845
114439132,11318
114439131,9880
114439871,10369
114436325,10369
114439012,23306
114435575,4665
114427246,23339
114438052,6778
114433645,219988
114431674,91419
114430105,91419
114439352,114794
114438790,114794
114442678,6809
114442842,6809
114433040,54948
114438191,79837
114436242,79837
114433488,54893
114436769,7529
114437967,7529
114433547,84419
114428647,6447
114428648,26585
114446243,222950
114442418,245802
114442418,58475
114442418,84689
114442418,64232
114435547,23582
114436150,2038
114439038,2038
114436065,343641
114442418,219995
114451645,4130
114433074,4130
114437731,91433
114433829,64400
114449896,10982
114446378,59271
114428681,401285
114435955,4141
114438552,114785
114450803,245812
114452533,2923
114433336,11051
114448251,375607
114451011,375607
114433786,145645
114441721,4824
114441765,129049
114443938,129049
114437639,7008
114439576,7008
114439329,124872
114440330,5245
114431885,6632
114440075,201191
114440772,138429
114443962,138429
114440774,138429
114442044,399665
114443423,399665
114440273,80221
114451918,80221
114443580,2801
114436168,26995
114443310,10999
114439382,55018
114443363,81605
114431368,51148
114443660,57171
114446375,54578
114453578,54578
114450645,54578
114433084,54578
114431631,54578
114441189,54578
114433083,54578
114439037,6668
114437307,10229
114440190,51704
114440845,51704
114445546,1398
114446134,1398
114443580,653641
114433368,26263
114452463,23102
114433240,64127
114451380,124460
114446884,84064
114437189,3481
114441924,257160
114439448,51755
114433065,64174
114437066,54920
114440903,51367
114431287,64772
114431214,64772
114439623,146713
114437252,146713
114446215,10632
114444575,915
114440487,125058
114451832,146705
114443508,4645
114441347,10449
114444412,6786
114446418,6786
114445400,6240
114445813,6240
114439929,64122
114440107,112476
114452292,112476
114453863,28227
114452420,79001
114446168,94235
114445123,762
114446189,762
114446479,762
114446106,55181
114450226,7171
114435205,7171
114449172,7171
114434718,4218
114450228,4218
114449425,2879
114434285,90007
114435210,55295
114434427,54815
114450108,54815
114433523,4597
114447357,81620
114433255,51693
114433841,29123
114443741,147011
114441140,147011
114445093,147011
114433293,6137
114438464,121274
114438906,121274
114436205,121274
114438122,784
114438242,784
114427467,147015
114427468,147015
114445429,147015
114445430,147015
114446094,84940
114437925,84790
114437928,84790
114437927,84790
114445721,162963
114445329,53916
114436622,2819
114439170,2819
114448517,148137
114444408,558
114448596,84807
114449106,147798
114436345,341405
114448599,57348
114448189,114823
114449163,148170
114449039,284339
114447879,116115
114432190,83696
114445206,94274
114446580,94274
114444424,10653
114444435,90522
114452363,352909
114435030,85300
114449406,85300
114434311,1938
114450122,1938
114434457,10036
114435141,80700
