9627_GENEID,9606_GENEID
112928011,26301
112906888,6834
112906887,6835
112906898,6838
112906890,6837
112906934,57109
112906891,6130
112911883,6130
112935777,6130
112928008,9328
112927972,140459
112927925,80142
112927973,28989
112927927,25792
112927923,114789
112927960,56904
112927964,84895
112927974,9536
112927833,3934
112927901,90678
112927981,57720
112906905,286257
112906951,56623
112906926,392399
112906903,9919
112911410,92715
112906921,4851
112911427,774
112906968,138151
112933425,254427
112933459,9712
112931104,23412
112931108,22921
112931119,23590
112907342,221061
112933034,80013
112932885,221074
112932928,653567
112932990,6251
112907328,338596
112921564,56288
112921586,6935
112931052,220965
112931057,29982
112931973,29974
112925023,92211
112927859,26103
112925049,5995
112924814,11128
112923655,26091
112924513,818
112925249,10974
112917591,27063
112913859,10556
112913933,118924
112915957,120
112916175,3026
112924152,54788
112924022,1979
112924000,64106
112916183,79949
112916157,6934
112928859,4288
112917782,1586
112915643,9118
112928792,80313
112928845,92170
112928783,196743
112915861,9446
112915659,6877
112915276,23082
112915575,54805
112915704,22984
112928806,8038
112927054,84280
112927075,133
112934711,2620
112935040,159963
112935050,55327
112914448,57689
112930457,196294
112928706,27315
112924371,64852
112924002,90019
112927107,7761
112914444,51144
112930573,51074
112930432,25891
112924092,8525
112930452,10480
112930484,85456
112930488,10249
112930481,710
112912003,338674
112930483,6749
112930584,8501
112924049,5795
112924079,79096
112924078,84364
112924062,10658
112932303,51501
112932307,60494
112915770,143686
112915839,23052
112915778,79780
112928733,283212
112928721,26011
112928637,871
112928624,726
112928725,92105
112928622,5058
112928639,6188
112925993,54970
112925991,4684
112925994,1813
112925999,9177
112925960,4863
112925961,472
112925950,60496
112911946,89944
112928692,55004
112928654,283208
112920312,2900
112920252,6768
112920334,10525
112907467,92086
112930089,80332
112924345,9376
112922725,57325
112911058,26007
112924372,9219
112911061,51524
112911088,3992
112930039,117532
112924374,6094
112924370,256364
112911076,3619
112924721,9651
112911082,79869
112935035,2206
112924375,26229
112920278,9538
112920283,80071
112920276,1111
112920279,9638
112920290,90952
112920263,84623
112920351,10205
112920354,6327
112920366,51092
112920348,84866
112920365,6876
112928142,85449
112931905,128497
112928182,79980
112928181,140710
112928198,140894
112932176,149986
112932181,54915
112924340,114571
112924323,83707
112924319,84304
112924322,83706
112924037,5331
112924275,740
112924269,10435
112924276,2197
112924279,7108
112924278,738
112929204,6911
112929205,5531
112929207,83723
112929213,8448
112929211,8479
112929210,9344
112925877,4314
112919119,22866
112915782,53942
112917504,51348
112917575,51267
112921573,283078
112921575,143098
112921568,3688
112932144,53828
112920237,53828
112930574,390157
112931988,65217
112929253,1489
112915769,51503
112907678,2209
112931051,84159
112910951,57626
112908344,1006
112927449,55208
112927446,55002
112920282,219854
112920266,114609
112918600,221143
112918602,26524
112918603,10284
112923700,23284
112910833,220108
112935328,4253
112909578,3176
112932606,116372
112926867,130576
112916038,27250
112932850,2823
112932854,116966
112932855,132851
112932844,7424
112919321,79839
112919334,84735
112919934,161835
112932292,1740
112932339,220047
112914349,64407
112932308,11098
112908618,54545
112934276,22948
112934277,134145
112928864,1793
112925978,85458
112925984,1737
112925985,120379
112925987,26521
112925988,3606
112925887,56158
112925925,5805
112931097,5305
112927711,130813
112918698,341640
112918703,2308
112935302,51232
112930982,9871
112933834,23457
112933861,196383
112933815,57647
112929262,339105
112934916,23657
112934917,25819
112931161,219670
112931162,57512
112921541,119180
112917422,93589
112917426,775
112925586,7068
112925584,55768
112925583,54995
112911565,55293
112929041,121053
112929054,90488
112929140,121551
112910511,89910
112931058,288
112931055,253430
112935251,144715
112935189,196463
112924809,9231
112924901,4143
112921198,114134
112921204,283464
112921209,5756
112907913,22982
112932657,1977
112909211,9223
112927484,93081
112917133,1456
112910208,153443
112926603,9472
112926604,64067
112935339,283635
112935330,51562
112935368,145282
112924118,2132
112927762,129787
112927787,55821
112928724,65987
112928611,7069
112928610,4718
112932335,10873
112932119,343930
112926598,80224
112934506,140609
112934504,127124
112915448,2241
112918308,63894
112933618,57182
112933410,26019
112933367,8872
112931596,132320
112933339,83643
112931600,132321
112907348,55691
112931611,83447
112917252,5800
112917249,2059
112920238,27034
112920240,29087
112920239,112936
112920241,23310
112916139,143187
112920041,5860
112916380,57700
112930650,121601
112919130,374618
112913443,79691
112913445,1814
112934679,166785
112934685,152485
112934676,5458
112934681,1909
112934698,4306
112928856,10570
112928849,27287
112933564,3698
112933554,22944
112915220,5281
112922928,3628
112922926,54842
112927741,9781
112927735,8853
112927728,6868
112920261,2313
112920170,3758
112920169,120224
112934738,80014
112934784,79682
112934793,2180
112921038,196394
112921041,636
112921446,60485
112933927,160857
112932112,51594
112925596,79750
112933444,6999
112933361,60558
112921393,341880
112933396,2555
112918611,26278
112921379,729665
112918583,55835
112933525,26272
112933773,64417
112933799,79668
112914905,2674
112916518,143384
112914086,221336
112916624,7073
112916663,9531
112933852,144423
112933469,166863
112933324,29970
112923131,84539
112922437,130340
112921857,9910
112918450,148534
112907474,80097
112921847,460
112932745,653275
112932710,130074
112921784,5784
112932611,4249
112932598,81615
112935313,253635
112932889,26353
112935279,79833
112935278,130733
112907188,79596
112933924,57105
112932642,2895
112918789,26040
112930482,120534
112918845,57724
112918791,9050
112918846,498
112918847,115106
112918848,147339
112916525,57405
112916524,57818
112916403,5163
112927051,5741
112926998,5140
112916685,83439
112916684,10618
112916679,284948
112930172,56659
112914303,127933
112915522,83734
112919748,134359
112921901,6695
112919728,167555
112923509,117143
112925911,2977
112919587,133746
112919732,9456
112915517,7518
112922833,66037
112933120,79723
112933106,64421
112933084,10557
112933062,9397
112908835,284312
112908834,116412
112918629,219333
112926214,152137
112915439,814
112932431,55521
112915198,678
112918639,255967
112915202,130271
112921217,5213
112925947,2893
112932774,285313
112933516,79925
112919663,8404
112919610,56955
112932807,4154
112933533,133690
112933496,133686
112921517,23171
112922753,2697
112935129,10309
112908067,54514
112932992,55676
112933777,53918
112933007,25780
112917047,51128
112917038,347732
112923778,160897
112907900,200132
112907895,79819
112931979,118932
112923765,10160
112913620,24138
112913629,387700
112913646,53354
112919574,56978
112919706,651
112923811,9987
112919697,9987
112919496,7402
112919501,2911
112930922,5796
112927367,9453
112915682,85445
112935307,115827
112917208,160492
112906901,153562
112906889,5884
112917198,9412
112909458,5352
112919702,55351
112920501,140767
112919668,152789
112932799,7545
112918930,166647
112932756,1360
112935579,285672
112918973,55203
112935568,10283
112915435,6728
112907828,64946
112923305,23589
112923239,146279
112908362,55024
112923325,51061
112933505,1601
112932609,130013
112916853,55289
112916634,10018
112916635,64682
112915471,831
112934923,1047
112915503,1070
112930652,8467
112920438,654
112923540,3192
112929024,5903
112923548,25909
112916638,10461
112916639,84910
112922271,5801
112916496,4929
112916490,130940
112916475,22925
112916472,5937
112909436,55079
112913417,10225
112914050,9481
112914055,266977
112914220,221393
112932961,79981
112915981,51571
112916026,50807
112918804,22878
112915610,153643
112918822,125476
112935459,79888
112935433,153478
112923275,57407
112923278,124402
112923238,146556
112907339,26175
112927461,3621
112927493,121793
112933244,25827
112933243,7342
112916658,64795
112916808,925
112916652,22934
112927930,100132565
112921983,5789
112921986,286343
112919415,154043
112913477,2960
112915673,10428
112924598,55625
112924570,339145
112915705,136895
112923651,9407
112915696,221895
112911896,80790
112911897,80790
112925525,80309
112925524,55022
112925521,9320
112928445,1054
112927505,1054
112928441,79047
112928494,148103
112924437,255231
112928501,163175
112924491,23576
112915464,1105
112917902,8526
112924500,9653
112917908,124540
112925398,781
112922770,221302
112925005,9955
112917933,284161
112922764,116150
112910179,223117
112921351,5529
112924450,127247
112924948,10750
112924947,125206
112924460,26289
112925717,26256
112925715,55364
112925682,147463
112914114,135154
112925706,83539
112920317,7070
112924590,123872
112920311,219899
112924614,57338
112925066,56172
112909305,90268
112920304,84959
112920284,54538
112920297,116337
112920295,84897
112920292,4900
112925075,1010
112913383,9868
112917013,284
112920724,26207
112914718,200014
112923446,204219
112920728,5578
112922344,79705
112920729,201134
112911246,64090
112920747,23461
112913792,5169
112919659,7345
112924918,7345
112914323,375056
112912072,84976
112926673,23043
112926757,83648
112926756,252969
112922128,5239
112911970,89780
112916088,91694
112911974,81559
112929857,5506
112929866,136991
112934148,57630
112924508,115362
112928829,9184
112928827,2849
112916567,129881
112928873,118856
112928805,118611
112918429,388650
112922081,728577
112912432,728239
112908410,135295
112934752,27295
112934743,8470
112930296,6921
112930310,23643
112925711,143471
112932374,9087
112917660,1525
112917662,10950
112917665,54149
112917667,140578
112917688,5651
112917669,4685
112925276,91133
112935413,5137
112934124,27342
112917670,54148
112917730,58494
112933484,522
112917673,522
112917671,2551
112917679,9510
112917680,11096
112933657,80746
112914456,7476
112914451,7508
112933682,51244
112933656,152273
112925614,285381
112925612,92106
112925610,23228
112925313,30827
112925286,9989
112925291,147495
112925295,63895
112925296,65258
112932569,51560
112917857,146956
112932555,2047
112933274,84532
112917871,91369
112924906,7566
112917887,56934
112910180,346288
112933577,139322
112934221,27123
112934216,113612
112909962,222967
112929325,80028
112932721,129684
112916625,150696
112925166,221264
112917139,4956
112916986,7071
112916180,5799
112916987,51582
112916989,528
112931637,55529
112930963,51633
112925176,23097
112925130,112495
112921992,158219
112934474,55326
112914369,64210
112919787,79544
112914446,55361
112914474,118813
112920525,152992
112914715,81894
112917656,6782
112917657,388813
112917657,64092
112917659,29761
112917129,65983
112917068,54819
112914946,388272
112907969,4343
112907973,389
112907955,333926
112934334,1622
112907944,6566
112929601,55027
112934346,84365
112926493,5018
112926492,9056
112919007,9947
112912575,9947
112909789,9947
112909806,9947
112909808,9947
112912408,9947
112927684,9947
112926970,23367
112926934,9337
112927052,2890
112928949,136332
112935238,133383
112935255,166968
112908885,23165
112929175,342357
112922107,138241
112935126,118788
112916366,129831
112911215,11326
112934852,9601
112929177,79831
112908290,255762
112908312,146183
112922805,130535
112922879,285172
112922829,130540
112922798,151254
112922869,65062
112916903,200162
112915950,64798
112930789,56254
112927433,133522
112909775,9844
112927406,1836
112926792,9443
112921921,158297
112922011,25769
112934960,287015
112935009,92370
112915982,114
112934956,5922
112919525,55005
112919519,154064
112915989,6503
112922296,51643
112918016,7411
112933113,116442
112933171,1193
112927678,2334
112908931,286097
112922294,23426
112908937,137492
112922341,3798
112909808,4107
112912408,4107
112909806,4107
112909789,4107
112912575,4107
112919007,4107
112927684,4107
112916174,23362
112922101,138199
112924193,90550
112927256,91748
112927739,118491
112922088,9630
112927261,145483
112922087,2776
112922202,11197
112918266,83873
112930857,4325
112924649,132
112924709,3778
112927132,10538
112923681,1633
112909237,9508
112931658,286148
112931258,137682
112907247,128338
112915535,5470
112921123,161502
112922854,57188
112921152,57188
112915624,419
112921356,9154
112922874,123720
112919628,10563
112909476,29104
112909479,10069
112909480,10600
112909477,10694
112909486,56911
112909468,571
112909472,26285
112929973,7102
112909492,7074
112909261,57466
112929970,6103
112908647,23552
112915668,84108
112915799,119392
112913763,22986
112915505,118980
112930252,122402
112928529,8817
112934650,5097
112934907,153769
112931303,51001
112931317,9791
112934990,5521
112916947,3788
112907855,159091
112923899,6832
112907842,159090
112923912,80201
112923920,3098
112927722,219743
112907843,84295
112926362,135228
112913969,57497
112924033,4838
112930617,10394
112930581,9246
112930476,25921
112930479,219541
112913957,60685
112917975,27020
112924676,23522
112924682,142891
112916124,80223
112916308,137970
112934638,10813
112934631,9131
112913932,5603
112916130,9530
112935031,931
112915959,93594
112915964,55093
112915963,29028
112915965,114907
112915976,286053
112929240,115509
112929242,78994
112929347,64319
112918464,391059
112929247,5261
112918351,64645
112918466,64645
112918352,163786
112929276,1339
112929367,3681
112929349,3681
112911366,139378
112927638,7547
112926273,23355
112920049,2585
112933744,375323
112923231,255027
112919939,701
112925456,5147
112926296,1974
112933681,7862
112933736,285367
112926191,6750
112933674,9797
112933719,51738
112933679,6396
112921649,9941
112923230,123803
112921710,81626
112921808,23057
112914719,9372
112933678,491
112921547,131375
112933741,6529
112923358,23049
112907045,115548
112916099,11030
112907867,134285
112921609,131377
112926022,731
112933688,7079
112933687,6854
112916108,3084
112921825,54953
112926120,1376
112929791,55707
112926053,7804
112916190,22976
112935072,261729
112916189,3361
112923871,102723899
112923871,9069
112926491,4323
112923874,8321
112908821,203328
112929470,146456
112929508,348174
112929728,93190
112929508,283971
112913927,221481
112929505,11269
112929503,6483
112929501,197258
112929498,146433
112926554,115817
112910069,776
112908962,415
112929534,54768
112923708,132949
112909997,55799
112921027,54778
112917134,9133
112921477,145773
112921338,4643
112908602,26060
112932013,139221
112928248,134265
112932020,1831
112911378,1859
112911377,3763
112910967,3772
112910962,2078
112910955,2114
112924114,90139
112910961,150082
112914034,347734
112932004,84187
112924095,90993
112908036,25966
112919091,257397
112920885,124565
112922991,257169
112923086,114991
112908898,9162
112923093,203197
112907022,136306
112924760,79856
112907068,254048
112907060,673
112923202,10568
112921800,176
112929300,84262
112919319,57728
112921626,10239
112926899,114793
112908512,150946
112932872,121665
112908459,56896
112908517,92749
112919852,9364
112924718,127281
112924719,8764
112924720,55229
112908502,130106
112928196,84465
112932892,64897
112924723,5192
112924724,11079
112929319,55698
112924569,6497
112929323,26100
112931813,26119
112925477,116987
112908538,200634
112910001,100310846
112931716,5051
112931669,2134
112931690,7780
112933000,9577
112931727,84676
112935183,144406
112910874,63875
112916847,1844
112930202,57822
112931810,91544
112927021,338323
112908801,138639
112933017,79623
112932505,4690
112935237,3242
112911127,114822
112935223,254050
112908708,195827
112933009,7498
112931779,55113
112915192,26504
112931660,2140
112935005,199221
112908709,2176
112935006,22808
112931646,10163
112925685,171586
112934982,83850
112934980,55179
112931771,115572
112935002,64084
112925690,81035
112924698,388591
112934425,8450
112931874,64849
112911537,100528062
112911537,114928
112914650,54933
112934096,26053
112907227,57477
112921903,995
112915165,129531
112915162,9669
112911952,158787
112922448,375307
112915150,55571
112931942,3745
112928917,340348
112907923,9542
112928919,23382
112931866,9334
112912068,912
112931878,9825
112910131,911
112923296,55199
112910078,910
112910123,913
112934122,653361
112928931,93979
112912155,90121
112923902,55607
112924620,124245
112922533,130617
112928638,81544
112923907,1780
112912372,5207
112912376,212
112911698,222068
112914395,84919
112928936,26958
112928631,56946
112916150,137964
112911453,168507
112910080,8407
112914375,2005
112914374,85414
112910055,54935
112924624,115992
112929815,100532736
112929815,4681
112910096,50848
112910038,7391
112929718,64600
112924640,124044
112910084,4817
112910083,9191
112924644,92822
112926829,10361
112933242,10361
112907632,1896
112926828,8822
112929822,127731
112929826,978
112929829,65018
112910047,8703
112926749,2039
112910058,9507
112926827,64760
112910060,4720
112908306,115584
112910088,2207
112910135,336
112910070,84134
112910063,4359
112919897,90199
112926814,57805
112907911,57685
112917097,56990
112917094,51735
112931802,2035
112909283,54069
112928608,79053
112906896,54461
112909273,56683
112909278,8867
112909270,3455
112917816,124995
112909266,3460
112909277,2618
112909276,6651
112909288,29980
112907782,9900
112926805,6781
112934550,1465
112918126,10481
112930142,714
112910257,1827
112918127,65264
112907658,148523
112917837,11267
112910255,54102
112914816,149473
112918065,10642
112918128,2695
112910259,873
112910266,873
112910262,873
112910261,874
112919919,57369
112919920,70
112910249,23515
112910250,8208
112910265,23562
112911381,6493
112911371,3141
112927930,342096
112934023,80274
112910656,201176
112935284,83440
112919809,283748
112929724,23569
112934512,51094
112934526,51706
112907759,5710
112929795,23400
112916706,130951
112907743,5692
112929620,79190
112914547,7832
112929572,221223
112916701,3099
112917317,715
112907656,11189
112929806,8659
112907787,117145
112919992,197131
112929626,267
112914829,112950
112919867,116179
112929641,89970
112914961,149483
112914778,60313
112929391,8883
112909177,51249
112929577,221188
112929653,84229
112920698,1636
112929586,374739
112914491,131669
112914754,9813
112923178,10417
112914488,84303
112918857,1487
112929417,55282
112929419,51673
112929418,29800
112929420,9114
112929421,181
112920259,57732
112929520,146206
112929429,388284
112934813,9715
112929439,5681
112934838,7791
112933172,29
112906912,150275
112930829,203260
112930835,4882
112930761,10020
112931297,2909
112931448,5739
112931188,808
112931751,79140
112931749,55721
112931663,56063
112931824,55108
112931681,653121
112926145,118424
112931708,149076
112931730,252995
112913180,2063
112913179,126549
112913491,131076
112909780,203547
112913508,8997
112912766,148113
112908026,9619
112908001,7033
112908027,64699
112908021,53347
112908015,89765
112908002,54020
112907998,5152
112908013,10785
112908003,4731
112908030,5316
112908011,875
112908005,7307
112908028,1409
112909522,11077
112909521,23076
112909569,105372824
112909569,8566
112911509,2539
112909541,56894
112909571,7109
112909513,8209
112909511,23308
112909565,326
112909531,755
112909544,81543
112928009,5900
112909550,10841
112909517,84221
112909549,4047
112906971,7410
112909548,8888
112909515,5116
112909546,23181
112909520,6285
112909530,3275
112931225,125875
112935883,11093
112906882,11094
112906935,11182
112906956,138162
112906955,3933
112906948,26086
112928374,126526
112928375,147746
112927909,286207
112927907,27433
112928367,92799
112909346,112724
112927951,10444
112927949,84885
112927948,29941
112909433,84446
112909354,125965
112909349,147744
112933178,57551
112927997,9442
112931264,162989
112920368,23387
112920352,196264
112920353,120425
112933138,284086
112933124,116238
112920364,9159
112935634,6294
112918862,6271
112918859,26097
112920221,643
112918902,51043
112918900,80308
112918897,6464
112920330,55823
112920324,79671
112918890,103
112918888,3570
112918797,55585
112918891,1141
112918870,200186
112933234,55129
112918924,2224
112918922,23623
112918917,10712
112918945,79957
112918946,9673
112918941,4000
112912493,1234
112908772,23218
112912453,151903
112912467,5745
112918937,56893
112913253,4634
112935778,221908
112918955,54865
112918801,149499
112935785,563
112925658,2264
112935745,1576
112909983,1576
112935742,1576
112935742,1551
112909983,1551
112935745,1551
112908065,112939
112925741,3101
112911197,54742
112908068,9592
112909994,84124
112910022,10898
112911164,4061
112911150,51160
112911171,4796
112935495,84939
112911123,9684
112935731,136227
112911140,8928
112935796,80228
112935795,54784
112913152,126402
112932445,51149
112932446,8878
112932406,11282
112911147,6132
112932413,9794
112913283,114770
112935794,222229
112925384,222235
112925355,222236
112925380,5701
112935646,126321
112917445,373856
112907527,150223
112907533,164592
112926256,1857
112926257,1173
112926258,55324
112913527,5130
112928400,126433
112928499,93099
112928534,199746
112913544,622
112928471,4868
112928531,199745
112928553,1346
112928500,84911
112914429,115399
112917795,57125
112917780,93210
112920657,2905
112920775,2232
112920798,29115
112920813,51
112920824,5635
112920830,114757
112931289,55260
112910822,317719
112931515,147872
112910781,3060
112931252,126133
112911311,3678
112931312,114132
112911312,25946
112910651,4356
112910671,146894
112931250,126123
112910674,162417
112910649,124801
112931272,284361
112931210,126119
112931508,50944
112910677,284069
112910648,80174
112910679,113026
112921116,91010
112921125,362
112921126,29127
112909749,125962
112909753,125962
112909707,125962
112921134,113251
112921253,160622
112909743,125950
112920996,3890
112921257,3888
112908106,256126
112908146,147841
112913901,117283
112913903,221496
112924802,246
112908043,115950
112924800,400569
112924799,58191
112924808,255877
112924813,433
112924842,26168
112924844,26168
112924838,2256
112924881,6154
112924885,146849
112909033,51728
112909113,79622
112909026,146325
112909023,197335
112909034,124093
112909040,90864
112909133,254528
112909111,80178
112909108,899
112909093,51005
112909083,146439
112908977,124222
112909102,114984
112923266,115
112924154,22941
112928682,81570
112928643,10825
112911059,220002
112911073,220004
112924377,80150
112924362,2785
112924363,51035
112924358,283237
112924351,10629
112924352,10482
112924353,6811
112923975,283130
112910200,3699
112924274,84447
112924281,7542
112924306,8986
112924019,4041
112924016,219931
112924014,9965
112914747,10158
112914744,51727
112914739,79656
112914736,1996
112914712,65260
112914711,79699
112926123,6512
112926121,54987
112926119,4116
112926104,26027
112926105,338094
112926049,163747
112926026,7809
112926047,23358
112926099,8613
112926098,5563
112924692,9903
112924557,9903
112914791,57643
112931734,10691
112924677,50651
112931675,57190
112907921,205
112907887,3716
112907912,55225
112929699,11330
112924662,84328
112914759,148930
112929778,54751
112929777,388595
112929776,284723
112929748,374946
112929762,10630
112929761,126755
112929696,9249
112931781,4146
112931736,7805
112931650,553115
112931680,81493
112931682,5928
112931678,57648
112931825,81629
112929818,255104
112929820,127733
112929824,55450
112929839,249
112929848,54361
112926055,254173
112926058,6339
112926060,54587
112924711,1953
112924566,148870
112907908,149233
112926019,127795
112926084,4774
112926095,115209
112926092,114803
112926082,83941
112926075,7398
112924467,91624
112924469,11080
112924470,11080
112924434,64123
112934600,127255
112934599,127253
112934604,431707
112918458,51375
112914356,8707
112918238,284611
112918239,113802
112918363,254268
112924489,148423
112924488,126820
112918262,127002
112924516,284695
112918419,164045
112914345,339479
112918384,2672
112914359,343450
112918465,178
112918474,7412
112918475,2135
112918477,148867
112921811,10092
112910128,57863
112909597,114548
112909630,84838
112911040,25893
112910127,89886
112910103,3765
112910064,93185
112914305,4921
112910044,8682
112910043,23385
112910049,57216
112914565,25903
112914564,127943
112914295,2215
112921868,284525
112907164,148304
112914526,440699
112921773,28982
112921769,467
112918283,64783
112907224,79961
112921835,126859
112921834,163589
112921706,51278
112911250,25992
112914333,10380
112914340,128153
112914322,148362
112907761,51205
112923519,128025
112923428,55083
112923429,64216
112923545,163882
112915234,129285
112914382,55220
112914370,148811
112916844,91461
112915197,23498
112927402,148789
112910998,9261
112910979,50604
112910997,11009
112910989,5284
112910995,83953
112923580,824
112923440,80232
112915274,5966
112915275,150962
112915277,5194
112915278,84542
112911975,51127
112922899,130132
112927342,27185
112933010,92291
112916692,347730
112933020,51072
112933005,84661
112922892,129450
112922893,79568
112927710,130814
112926878,26225
112916497,3760
112915257,130162
112934879,2487
112934862,142679
112915263,112942
112934864,129401
112931074,151112
112916892,150726
112916733,72
112908491,80304
112932098,79677
112932110,7447
112923335,3020
112923559,3020
112923549,56997
112925463,151473
112909125,150483
112933351,6443
112933386,132671
112916438,115677
112934331,200373
112932635,56916
112932672,27306
112932631,10611
112907691,23248
112907699,1520
112919710,4487
112918905,133015
112907719,149428
112919928,114905
112907696,79626
112907695,388695
112907693,100534012
112907693,79005
112907703,29765
112907702,6944
112932697,2071
112915377,284996
112932696,55677
112935286,10602
112907757,6282
112930859,6282
112907965,3713
112907985,6707
112935270,90957
112934363,27302
112934382,9938
112918748,6280
112918749,6283
112922609,151195
112922465,7855
112922486,1420
112918884,388701
112925504,4880
112933344,132789
112925455,250
112933340,2565
112925455,251
112919711,152559
112933381,152519
112925455,248
112919708,118429
112919687,113510
112919686,51023
112912164,8545
112919685,84142
112916393,151556
112916535,92196
112918896,10654
112918895,57326
112926309,9076
112918898,90780
112916759,204851
112918756,55891
112918906,127579
112918798,149095
112918928,55249
112909184,84541
112913232,151647
112909151,285203
112913231,56203
112918957,128240
112913459,56983
112919087,886
112934557,91156
112916773,476
112913486,6565
112909049,317649
112913701,152405
112913473,116064
112913703,11167
112934522,1999
112923619,132954
112934513,92703
112922578,92691
112923673,3490
112918912,80128
112932305,200185
112922563,10109
112918760,128229
112919627,128229
112918951,7203
112918950,84283
112918936,6746
112922549,64320
112922547,27148
112934507,134
112925580,152110
112922540,1412
112913416,57650
112925578,8320
112916356,57703
112925576,64343
112921591,7048
112913765,84666
112922528,55139
112914458,79885
112914457,2199
112922529,79411
112921593,201595
112914454,131474
112913685,151871
112914389,23114
112922888,151246
112926651,5274
112933232,23122
112916690,8802
112914384,81788
112910074,6708
112926694,5584
112910073,4332
112925604,151651
112926671,56648
112926672,6514
112916806,2168
112933334,151742
112922858,130026
112922826,1493
112922847,29851
112913314,23429
112909042,151987
112913432,29083
112913431,25871
112913435,152185
112913442,57577
112919682,4825
112919681,1040
112919680,23001
112909234,285521
112919674,5783
112909386,132204
112909242,213
112908547,132200
112919673,132989
112909368,80145
112909352,6314
112909345,9861
112909328,166336
112909282,56999
112919656,152926
112932773,131831
112932791,7401
112925401,8833
112925407,25976
112925411,57018
112908609,8820
112909776,7871
112919395,201895
112909692,11102
112909732,57406
112913240,1776
112909487,200844
112919526,54502
112919575,323
112933662,132014
112933664,84818
112933665,78987
112933661,115795
112934998,26577
112935007,23350
112933749,64419
112926228,151613
112909240,5473
112915542,25898
112915529,339965
112932789,1359
112932769,2992
112932805,84343
112932794,116441
112932500,11073
112932552,6259
112933219,54861
112908531,150921
112908484,285126
112908543,7349
112908529,130557
112932996,22950
112933015,151056
112932987,245711
112912688,57456
112913164,56992
112932994,23160
112912621,51304
112913162,64866
112913163,7123
112912561,54716
112912551,54585
112912521,79443
112912512,1230
112913255,83597
112913254,79442
112912310,54859
112913482,51725
112913497,151636
112913513,7707
112934974,349565
112914697,9204
112914486,131601
112926246,55689
112914669,2899
112914668,80149
112914667,64769
112914664,79753
112914663,7802
112926268,5437
112914493,28999
112914492,348807
112926263,94032
112926208,200879
112914476,6184
112926282,59343
112908233,26508
112933740,55764
112933698,6010
112926297,5984
112910553,8314
112910119,7086
112910129,5580
112910146,91869
112910157,51460
112912981,26354
112910390,26354
112910293,55193
112920094,57654
112909886,23272
112909859,50650
112920150,7884
112920504,4043
112913715,131540
112913716,200931
112913532,165918
112913719,54965
112913721,4241
112922538,133060
112920841,6286
112920574,84448
112908242,64789
112908265,149461
112934226,9255
112934190,166929
112932656,23173
112932638,79982
112908359,51705
112908347,150159
112908357,133308
112908370,56898
112931625,10424
112912171,993
112913251,820
112908741,285231
112912117,79714
112912053,84126
112912079,51246
112911449,8927
112911391,327
112931595,27152
112911375,63891
112931618,22824
112931597,256471
112931591,80167
112911303,79012
112908717,84315
112911270,4486
112910820,23132
112910777,51368
112910760,2912
112910673,1849
112910662,25886
112910622,132160
112934214,64850
112910634,80335
112931003,5308
112930961,8492
112930966,9348
112934166,3148
112934165,8819
112934169,11341
112934152,9464
112911081,4085
112933625,308
112933644,132612
112933412,79884
112933458,2982
112934151,26269
112934150,80817
112934163,3248
112932845,140458
112926945,152940
112926918,55314
112926943,51313
112926927,4886
112926928,4889
112934913,80155
112934931,3600
112933418,729830
112933456,27236
112934274,23379
112934672,64399
112934689,10393
112934677,6059
112934675,54726
112934693,11157
112934680,90826
112933797,3673
112915580,10085
112915509,153396
112935342,79993
112935419,91942
112933501,92255
112933518,202151
112933498,25836
112915499,84059
112915556,91137
112915438,134429
112932429,5229
112919745,2151
112932438,153733
112934258,134147
112917119,401207
112917114,133619
112919741,55109
112919740,55255
112927535,3360
112927604,11082
112927481,134266
112935087,166979
112915480,153642
112927395,81789
112919584,256987
112934754,133121
112934766,836
112934768,201973
112915470,51752
112915469,64167
112919586,202333
112933535,133584
112934757,57587
112907878,134288
112907847,9607
112933500,253260
112919731,167153
112907082,57763
112926692,134510
112932443,340069
112907098,84135
112934769,7098
112934777,3818
112907185,10412
112907123,84340
112935454,7015
112935442,348932
112935452,133957
112914056,222611
112917090,23305
112917041,1437
112917074,23176
112917029,134549
112917072,2661
112917073,27089
112908413,375519
112908386,10559
112923186,2898
112926356,115004
112930920,2173
112928535,30012
112919390,167838
112922653,221301
112932945,6862
112926108,153222
112922766,285761
112930911,154075
112930918,114801
112919422,116379
112932965,168002
112925149,57107
112925800,100130988
112919504,134957
112935228,79722
112913946,221476
112935416,57057
112909968,221955
112909763,23366
112925817,9263
112915718,29896
112927014,55568
112927266,6208
112933791,348980
112927238,91977
112908579,10466
112935408,63974
112929905,154743
112929881,54329
112926593,10569
112928636,9232
112917045,819
112935400,168667
112934601,285613
112913961,8645
112913962,221458
112909981,7559
112929324,222962
112935069,219557
112935085,26872
112915726,55536
112915729,221833
112923922,54468
112935066,222223
112913978,25862
112935144,94120
112930494,23462
112931426,619279
112923739,2171
112935133,117289
112923896,1278
112935131,84624
112930618,92421
112908889,26266
112911686,5224
112910018,22853
112926754,1508
112932249,64321
112916085,10395
112925798,256979
112925831,136288
112930417,3174
112915938,5885
112915939,169026
112915940,90390
112915943,4982
112934117,5260
112915932,27012
112910702,23514
112925376,5001
112929351,54919
112930886,734
112929284,23353
112917011,55074
112929291,115330
112929289,2852
112929299,202915
112916218,4846
112934470,10407
112929296,79778
112930765,761
112929297,26173
112916215,1020
