GENEID_8790,GENEID_9606
112984671,3329
112991996,284992
112989908,151194
112993439,285175
112992980,5746
112978744,130749
112992158,65065
112994177,151050
112995172,79582
112979312,26154
112989435,285362
112988911,57624
112988906,84236
112985799,57007
112986616,79054
112993694,64708
112980158,129563
112979139,151835
112989433,2177
112984569,132001
112984570,9686
112985288,5868
112980425,58190
112997440,9125
112997404,114790
112980185,29926
112979186,80852
112982390,85403
112989685,152330
112982291,51143
112982419,27303
112982426,339896
112982338,114884
112980774,1238
112982383,729085
112981233,64651
112979693,54977
112983577,3680
112983558,2803
112981108,10217
112983919,6769
112982842,9922
112982910,23066
112988960,5793
112980983,54756
112989321,55164
112989170,115286
112989616,9039
112989560,10550
112989202,7110
112988908,26018
112980986,57408
112979673,8994
112990565,64332
112990516,1295
112990536,91775
112983790,22989
112996795,90102
112996796,55347
112996809,29114
112985095,51365
112985080,285282
112979286,141
112979645,152404
112990526,64422
112979644,91653
112994653,58477
112981696,185
112981339,116931
112989108,83939
112988507,114885
112984093,7220
112986465,57552
112986479,83893
112981066,653333
112979356,4026
112979365,9711
112986984,275
112986990,9730
112986994,7873
112985082,9515
112994251,55840
112979640,286676
112979379,4585
112996478,9353
112980163,8893
112980179,197
112980188,9718
112980186,90113
112983415,1609
112982311,10861
112996497,55646
112988240,1060
112988232,2044
112979409,10699
112979408,57205
112990436,51316
112984719,58478
112985118,2638
112988521,93587
112984700,57563
112983831,6622
112988255,93627
112988422,493856
112986156,287
112996801,166378
112980896,890
112980889,57721
112980893,54532
112986730,80854
112995314,92345
112995309,55016
112995317,6423
112985940,6189
112995316,56034
112997057,84869
112986078,8001
112986138,285440
112982718,83853
112979574,4726
112982716,10299
112996426,1016
112987298,6715
112980077,4651
112996411,4651
112996424,54491
112982167,6502
112983591,9180
112995776,10769
112995782,3001
112987101,5295
112983665,1404
112987069,10184
112983671,23635
112987027,635
112987024,10788
112987064,1393
112992043,5921
112980259,167410
112992423,54826
112992421,23262
112992418,5066
112988498,5066
112988729,55814
112988726,728340
112988726,2966
112987047,64924
112987048,689
112995238,64839
112992405,25816
112985816,56929
112985818,51397
112985809,9140
112992391,84466
112991247,171019
112994118,81555
112994089,23092
112994116,9547
112994107,3950
112994108,153328
112994144,9879
112994347,153830
112994317,114898
112993692,2559
112993684,2561
112994352,81545
112996869,78991
112994294,2741
112994320,10318
112994346,10146
112996870,23138
112996924,55651
112996887,91272
112996974,10814
112993645,57451
112982226,3779
112985853,107080638
112985853,51256
112992048,10667
112985848,54438
112990749,54901
112986296,84249
112981793,26045
112986293,153527
112984239,26249
112992542,51473
112982004,10050
112992963,81786
112992965,81786
112992964,81786
112992960,90933
112996931,192286
112996891,54540
112979567,7941
112988295,27242
112996933,22838
112979553,4594
112984237,255426
112996903,79930
112995926,23500
112996838,5558
112984877,54511
112996837,51557
112990235,222663
112985546,84630
112980900,285855
112997118,4794
112979550,51302
112995856,134728
112995876,55023
112995833,167681
112996562,253714
112996554,84553
112979340,2569
112979333,10957
112979321,135293
112979341,57038
112986067,221322
112986052,134829
112995165,2830
112986034,154214
112985991,84870
112995280,93663
112996156,58527
112995877,134864
112995790,116843
112995839,113115
112995896,154091
112983275,257218
112995485,51390
112994889,6993
112996627,26230
112994856,57583
112988981,154197
112988980,154197
112988968,9589
112985751,9202
112996617,7432
112996605,79624
112988962,6581
112992860,2768
112992832,84310
112992858,221935
112992867,221960
112987738,79034
112985299,9586
112996092,1956
112997508,3486
112997512,3484
112987366,4191
112992819,22932
112992233,22932
112992726,22932
112987330,2631
112987331,5723
112981752,222255
112993786,64418
112990922,142685
112979624,55262
112981683,7455
112992175,84928
112988778,346673
112991498,92092
112982785,11011
112993449,2041
112985029,64434
112984886,54892
112992642,136371
112987787,57502
112993368,357
112995026,401409
112983776,51631
112995033,27147
112995618,57393
112995642,30011
112985472,347404
112985481,94122
112981970,7403
112978772,54466
112980824,4478
112987753,85417
112987757,55869
112983015,6567
112981984,79742
112984996,56548
112980817,347517
112989689,9203
112989670,6872
112989756,4841
112980818,2846
112989733,8473
112989757,26548
112989702,93953
112983894,7552
112991193,1730
112996197,56000
112989673,5631
112997197,55086
112989770,84443
112989651,3358
112989683,139818
112990883,158763
112989746,2719
112990894,139760
112989662,27316
112981403,79648
112989300,9258
112984198,26260
112993771,4103
112983256,50814
112982684,7739
112993256,55790
112996687,526
112993181,55246
112984280,79618
112982407,1142
112982402,8973
112996737,2796
112996698,55909
112996724,9046
112996723,91782
112996682,80005
112991603,6770
112996679,11212
112996715,11160
112981856,54212
112981825,9705
112981791,8601
112991592,6867
112990473,51125
112991604,84513
112990472,84296
112991599,54904
112992265,1392
112992256,84675
112992249,137872
112983530,5375
112992238,51110
112992243,63978
112992251,7013
112992240,6129
112982996,115111
112982942,245972
112982960,55638
112994945,1807
112982992,92140
112994940,29967
112982944,9166
112982940,340419
112989190,114569
112989153,8667
112989186,84294
112989184,4715
112989183,83940
112989179,84985
112993867,56169
112991302,51059
112993489,80728
112991283,93100
112983407,7436
112981661,50808
112981647,115426
112981883,4781
112981895,9350
112981868,123
112981863,54801
112985899,203228
112985898,56832
112981885,56832
112982757,84186
112982731,26267
112987791,10280
112983416,220869
112983245,84131
112978757,4915
112978765,414328
112978778,53358
112978785,549
112978781,84641
112978756,84909
112984848,54886
112982127,58499
112984896,58493
112984910,7357
112984903,401548
112979880,2040
112979870,2934
112983641,92399
112983627,2649
112991356,210
112991350,23245
112991327,114987
112979898,6836
112979913,26301
112979873,6834
112979899,6835
112979915,6838
112979916,6837
112979889,57109
112979874,6130
112984158,9328
112984146,140459
112989539,80142
112984147,28989
112989538,25792
112991376,114789
112989549,56904
112989547,84895
112984177,9536
112986767,3934
112984144,57720
112984972,91734
112979918,56623
112979875,9919
112991373,92715
112979887,4851
112991359,774
112979943,138151
112994765,254427
112994775,9712
112984064,23590
112982335,221061
112982337,80013
112982415,221074
112982354,6251
112982378,338596
112984057,56288
112981590,91074
112984017,6935
112996767,220965
112981629,29974
112993327,92211
112993267,26103
112993268,5995
112993290,11128
112986884,26091
112994217,818
112993264,2746
112979726,27063
112979727,10556
112979740,118924
112993656,120
112993686,3026
112985882,54788
112985868,64106
112993664,6934
112989287,1586
112992698,80313
112981626,92170
112981625,196743
112993652,9446
112989274,6877
112984775,23082
112993671,85450
112989272,54805
112989275,22984
112992690,8038
112986316,6001
112985649,84280
112979973,2620
112996325,159963
112996281,55327
112981788,57689
112996384,196294
112978930,6291
112981667,64852
112978963,90019
112979236,51144
112983103,51074
112987581,8525
112996455,10480
112996332,85456
112996333,6749
112979255,79096
112979241,84364
112979226,10658
112980925,51501
112988559,143686
112988569,23052
112988574,79780
112981938,283212
112980917,26011
112981930,871
112981936,726
112981922,92105
112981907,5058
112989890,85463
112986522,4684
112994282,1813
112986552,91894
112983224,4863
112983222,472
112983240,60496
112982676,89944
112980029,128710
112989990,283208
112988014,2900
112981570,6768
112991633,10525
112994628,92086
112996375,80332
112996844,9376
112996845,9376
112985520,57325
112988669,26007
112988672,51524
112991696,3992
112979658,117532
112993822,3619
112993813,3619
112988640,22917
112986702,932
112981171,9651
112988623,79869
112986702,2206
112985169,9538
112993706,80071
112981565,84623
112991721,10205
112991716,6327
112991718,6876
112987232,128853
112987295,149951
112979117,128506
112992092,79980
112983788,140710
112997454,140894
112987575,391253
112992164,64405
112979025,149986
112979006,54915
112979014,81928
112979990,220064
112996434,2197
112979957,226
112982078,8091
112995643,8091
112995624,22866
112988562,53942
112992957,51267
112992955,51267
112994704,51267
112992979,51267
112984060,283078
112984015,143098
112984028,3688
112994205,390157
112981614,65217
112988588,51503
112997027,84159
112995721,57626
112987660,1006
112981381,55208
112981380,55002
112981566,114609
112988402,221143
112988394,26524
112988370,10284
112980781,23284
112982198,57536
112988194,220108
112997450,3176
112981735,130576
112993644,27250
112986117,2823
112986084,116966
112986099,132851
112986094,7424
112988302,10666
112983541,84735
112985013,1740
112985022,220047
112997373,64407
112986686,11098
112982189,54545
112989225,151242
112982714,22948
112982715,134145
112992655,1793
112986529,85458
112986528,1737
112986542,3606
112986499,5305
112981502,130813
112988159,341640
112984645,51232
112980888,9871
112991874,23457
112991865,196383
112991854,57647
112989449,3708
112986731,23657
112986740,25819
112986500,219670
112984047,57512
112984019,119180
112993381,196513
112993380,775
112983820,7068
112983812,55768
112983813,54995
112993941,90488
112993947,121551
112991824,89910
112996906,288
112986634,253430
112994670,196463
112993272,9231
112993316,4143
112980497,114134
112993811,283464
112984912,22982
112988561,1977
112989087,9223
112992362,1456
112992403,153443
112980320,9472
112980336,64067
112980343,283635
112995436,51562
112995372,145282
112979229,2132
112981916,65987
112986678,10873
112981534,343930
112982185,81792
112980323,80224
112994717,140609
112994228,127124
112995243,2241
112995392,63894
112996782,57182
112994760,26019
112994758,8872
112987598,132320
112994771,83643
112987600,132321
112994816,55691
112996781,83447
112993360,5800
112993362,2059
112982677,27034
112982680,29087
112982675,112936
112982666,23310
112993662,143187
112996512,5860
112980951,57700
112988783,121601
112991151,374618
112979634,79691
112979639,1814
112986706,166785
112986705,152485
112986858,1909
112986851,4306
112979776,1646
112993407,1646
112992673,10570
112979716,27287
112994779,3698
112994780,22944
112995936,5281
112988427,150709
112982101,54842
112981497,9781
112981524,8853
112981540,6868
112981556,2313
112981557,3758
112981578,120224
112981577,120224
112986079,80014
112986110,79682
112986108,2180
112986144,291
112993352,196394
112995047,636
112993931,60485
112981492,51594
112985249,79750
112995292,6999
112979465,60558
112983115,341880
112979503,2555
112988359,26278
112994943,5042
112990420,55835
112993410,26272
112984002,64417
112983999,79668
112980942,2674
112987996,143384
112996840,667
112996836,221336
112986323,7073
112986326,9531
112991760,144423
112995288,166863
112981324,29970
112988836,130340
112983692,9910
112979785,148534
112983713,460
112978810,653275
112988847,130074
112984461,5784
112988311,4249
112988322,81615
112984626,253635
112994598,26353
112989331,79833
112995708,5457
112995719,79596
112984517,2895
112985109,6014
112994466,26040
112996613,120534
112994473,57724
112994499,9050
112994459,498
112994472,115106
112994463,147339
112979632,57405
112979570,57818
112979145,5163
112985661,5741
112985679,5140
112994866,83439
112990091,56659
112997396,127933
112983656,83734
112984240,6695
112983661,167555
112997378,117143
112983213,2977
112983214,143884
112987052,133746
112987053,9456
112983650,7518
112985394,66037
112994764,79723
112994763,64421
112982319,55301
112982322,9397
112988390,219333
112979364,152137
112995231,814
112985815,55521
112997319,678
112988392,255967
112997324,130271
112995461,5213
112988749,114908
112987439,2893
112981338,285313
112982188,79925
112981299,4154
112982194,133690
112982166,133686
112982362,23171
112986046,2697
112995764,54514
112984593,55676
112995744,53918
112997157,25780
112994085,51128
112994054,347732
112994820,160897
112982278,79819
112997043,118932
112996245,118932
112994821,10160
112979721,387700
112979722,53354
112985035,651
112984723,9987
112979738,3087
112988957,7402
112983279,2911
112986001,5796
112995361,5796
112988985,9453
112978813,85445
112988734,5884
112991546,9412
112981687,5352
112996541,55351
112992541,140767
112996496,152789
112981709,7545
112995468,166647
112981681,1360
112987039,285672
112995470,55203
112987038,10283
112995249,6728
112987061,64946
112992047,9425
112981094,23589
112981019,146279
112988780,55024
112981054,51061
112983589,1601
112988320,130013
112989351,64682
112980282,831
112986721,60592
112986720,1047
112992063,1070
112986708,8467
112992021,654
112978732,283349
112984592,3192
112981363,5903
112984629,25909
112989390,10461
112983346,5801
112988334,130940
112980053,22925
112980019,5937
112979806,6328
112988893,55079
112979551,9481
112991189,51571
112991190,50807
112994934,22878
112980279,153643
112980866,125476
112979583,79888
112987302,153478
112981076,146556
112990410,26175
112984533,3621
112981382,113622
112982301,112616
112983909,25827
112983908,7342
112990758,64795
112990780,22934
112989546,100132565
112981645,5789
112985079,2960
112978832,55625
112987847,339145
112985255,136895
112985302,221895
112978835,80790
112988842,80309
112982552,3773
112988939,55022
112988926,130888
112987622,1054
112987677,79047
112993156,255231
112993139,23576
112980263,1105
112982503,8526
112993122,9653
112986751,124540
112997465,221302
112983970,284161
112997494,116150
112994774,223117
112991424,5529
112980399,10750
112980398,125206
112981247,26289
112996996,26256
112997012,55364
112997030,147463
112980760,135154
112980797,83539
112986551,7070
112984324,123872
112982692,219899
112987860,57338
112996412,56172
112996415,90268
112982688,84959
112996647,116337
112996416,54463
112990530,9868
112990527,25890
112994920,284
112986322,200014
112996295,204219
112982493,5578
112996289,79705
112982483,201134
112982508,10349
112982506,10349
112982500,23461
112996165,5169
112979494,55286
112979509,7345
112995398,375056
112980026,84976
112986430,23043
112991177,83648
112991173,252969
112983420,5239
112980899,89780
112981535,84033
112979499,91694
112980027,55740
112993806,5506
112993513,126731
112981600,136991
112997080,57630
112992657,9184
112992646,2849
112992702,118611
112993098,388650
112978943,518
112993771,728239
112986131,27295
112986128,8470
112992230,6921
112992229,23643
112987889,1525
112987898,54149
112987894,140578
112987899,5651
112988448,4685
112983562,5137
112980966,54148
112980974,58494
112980975,522
112980973,2551
112980971,9510
112980964,11096
112982862,80746
112982857,7476
112979152,7508
112979191,51244
112982924,152273
112980420,201163
112985315,285381
112985301,92106
112985293,23228
112979837,9989
112979825,147495
112979838,63895
112979851,65258
112995555,124739
112982566,146956
112983449,2047
112985542,84532
112982516,91369
112982539,56934
112996100,81552
112985596,346288
112983893,139322
112987880,113612
112992866,222967
112990605,80028
112994234,129684
112984765,150696
112995138,221264
112994973,7071
112984878,5799
112994926,51582
112994947,528
112983001,51633
112995171,23097
112995131,112495
112981855,158219
112981401,55326
112984784,55361
112984806,83742
112984785,118813
112996518,152992
112987897,6782
112987883,388813
112987883,64092
112987885,29761
112992363,65983
112994090,54819
112990154,4343
112990284,389
112990283,333926
112988504,1622
112990224,6566
112984383,55027
112994257,84365
112993771,9947
112994327,23367
112994344,9337
112994335,2890
112994813,136332
112995771,133383
112995763,166968
112988775,23165
112981877,138241
112980239,118788
112978759,129831
112980860,11326
112997515,9601
112992939,146183
112986279,130535
112987215,285172
112988653,65062
112995965,200162
112989164,64798
112984637,56776
112984842,56254
112994334,133522
112984329,9844
112994339,1836
112994375,9443
112981873,158297
112982755,10670
112981865,25769
112988881,287015
112988864,92370
112991309,114
112984090,5922
112996604,55005
112991296,6503
112978712,51643
112989100,7411
112989095,116442
112987773,1193
112986834,2334
112978725,23426
112985731,137492
112978870,10
112978850,10
112993771,4107
112982199,23362
112983255,138199
112986641,90550
112986911,118491
112983253,9630
112995378,145483
112983244,2776
112978736,11197
112995452,83873
112983018,4325
112993315,132
112993320,3778
112995445,10538
112985133,1633
112994285,9508
112990370,257
112982981,286148
112982987,137682
112983852,128338
112982995,157657
112985123,5470
112996000,161502
112996050,57188
112992389,9154
112996034,123720
112985119,10563
112985146,10563
112985177,29104
112985173,10069
112985172,10600
112985174,10694
112985158,571
112985167,9073
112985477,7102
112985159,7074
112985155,57466
112989279,84108
112993651,119392
112993677,22986
112989290,118980
112989918,122402
112981794,8817
112981818,5097
112994124,153769
112983016,7381
112983024,51001
112983025,9791
112994121,5521
112982973,6156
112982976,3788
112989686,159091
112986872,6832
112989690,159090
112984428,1915
112994975,286151
112986876,80201
112986873,3098
112989681,84295
112984431,135228
112995913,57497
112991700,25921
112991702,219541
112997111,60685
112992428,27020
112993294,23522
112993287,142891
112996717,80223
112996710,137970
112990892,10813
112990893,9131
112990255,5603
112991593,9530
112989168,93594
112989176,55093
112989155,29028
112989158,114907
112979790,391059
112979813,64645
112979810,163786
112989649,7547
112983435,23355
112981436,2585
112979169,375323
112979351,93010
112989500,701
112993697,5147
112980149,1974
112979162,7862
112979167,285367
112979381,6750
112982916,51738
112982914,6396
112981290,9941
112981021,123803
112983730,81626
112983757,23057
112986317,9372
112984567,491
112984572,6529
112981012,23049
112987078,134285
112980762,131377
112985916,731
112982843,7079
112982860,6854
112982244,3084
112983746,54953
112986182,1376
112994857,55707
112985998,7804
112981572,22976
112982376,261729
112980682,3361
112982382,102723899
112982382,9069
112982370,57798
112994434,146456
112985435,348174
112985435,283971
112990633,11269
112987454,6483
112987451,197258
112984734,776
112979444,3815
112979505,132949
112981007,55799
112991123,54778
112991097,9133
112991169,145773
112991096,4643
112980982,26060
112993221,139221
112996973,134265
112996166,10311
112996157,1859
112996162,3763
112996175,3772
112996187,2078
112996176,2114
112979248,90139
112996148,150082
112996159,4599
112987589,90993
112996147,25966
112981291,257397
112994288,124565
112991324,114991
112995065,9162
112991320,203197
112995049,136306
112984579,254048
112995022,673
112995489,10568
112995967,176
112992926,84262
112994632,9478
112979479,57728
112995037,84255
112987921,10239
112984853,114793
112989869,150946
112994609,121665
112984275,92749
112996503,9364
112981117,55229
112996296,84465
112994623,64897
112981172,5192
112981173,11079
112992896,55698
112981130,6497
112992846,26100
112982098,26119
112985790,116987
112992625,200634
112982012,5051
112982032,2134
112982031,7780
112995922,9577
112982126,84676
112991936,63875
112982117,57822
112982863,138639
112980097,79623
112991800,3242
112991279,114822
112981135,127262
112991798,254050
112978791,195827
112980054,7498
112984560,55113
112996134,26504
112984544,2140
112983467,199221
112989674,11013
112978819,2176
112994226,22808
112982053,10163
112997003,171586
112988519,83850
112988524,55179
112982102,115572
112988844,64084
112997004,81035
112997219,8450
112979090,64849
112987402,26053
112987752,57477
112994068,995
112989674,286527
112997310,375307
112984998,55571
112986964,3745
112992734,340348
112992727,23382
112990998,9334
112995891,912
112981297,912
112995891,909
112981297,909
112982891,9825
112981297,911
112995891,911
112981066,55199
112981297,910
112995891,910
112992935,55567
112981297,913
112995891,913
112992165,1358
112995608,1358
112987362,653361
112992176,93979
112982327,55607
112989080,124245
112980232,130617
112989627,94026
112981915,81544
112982816,1780
112992173,26958
112981911,56946
112990475,137964
112990037,8407
112990145,2005
112990062,56833
112990299,85414
112989084,115992
112990625,100532736
112990625,4681
112990624,3362
112995505,50848
112995506,7391
112995684,4817
112995683,9191
112992304,92822
112996736,10361
112988462,127731
112988489,65018
112990044,8703
112996660,2039
112990074,9507
112996744,64760
112990054,4720
112985398,115584
112990077,84134
112990043,4359
112996697,57805
112987836,7484
112990089,57685
112978807,56990
112994082,51735
112981204,2035
112985154,54069
112980923,79053
112986786,54461
112985178,56683
112985180,8867
112988219,94104
112988223,3455
112992127,124995
112988215,3460
112988210,2618
112988209,6651
112988211,29980
112996215,9900
112983880,3898
112996743,6781
112983856,7135
112983870,1465
112988463,714
112996186,9992
112996189,1827
112987196,65264
112987194,11267
112996160,54102
112981276,149473
112996178,861
112987193,10642
112987197,2695
112996142,873
112979618,70
112996172,23515
112996174,8208
112996145,6493
112996144,3141
112989546,342096
112991513,80274
112982767,201176
112992274,83440
112980614,283748
112994550,23569
112983845,51094
112992085,5710
112995267,130951
112990322,7832
112990014,3099
112991081,715
112990635,8659
112981972,117145
112980684,197131
112990423,267
112981280,112950
112985417,89970
112985476,60313
112987656,8883
112985451,51249
112985427,221188
112985409,84229
112979172,131669
112985337,9813
112990797,10417
112979190,84303
112990748,1487
112985408,51673
112985429,29800
112985419,9114
112985455,181
112990778,57732
112993586,146206
112993446,9715
112996469,6002
112991042,5681
112993447,7791
112983942,29
112990121,150275
112993621,4882
112982745,10020
112982420,2909
112980573,1676
112982043,56063
112982125,55108
112982123,653121
112983492,118424
112982052,252995
112995599,126549
112985911,131076
112997231,203547
112996346,8997
112981960,9619
112981991,7032
112981990,64699
112981955,53347
112981953,89765
112981968,54020
112981978,5152
112981973,10785
112981971,4731
112981958,5316
112981982,875
112981961,7307
112981959,1409
112981983,11077
112981967,23076
112981977,8566
112981977,105372824
112985914,1476
112981967,8568
112981963,56894
112981951,7109
112989099,139716
112981966,8209
112981989,23308
112983463,755
112987505,3689
112987501,85395
112979940,5900
112987486,10841
112978872,4047
112979901,7410
112987506,8888
112987487,54058
112987482,5116
112987488,23181
112987485,6285
112979905,11093
112979908,11094
112979909,11182
112979903,138162
112979894,26086
112995209,126526
112991344,27433
112991411,30815
112990025,92799
112989554,10444
112996330,57731
112984184,84814
112993582,57551
112984156,9442
112987562,23387
112986351,284086
112986352,116238
112991723,9159
112988075,6294
112991715,917
112994020,6271
112994014,26097
112991630,643
112995801,80308
112995804,6464
112991631,55823
112986545,79671
112995108,103
112995109,55585
112995110,1141
112984721,200186
112982368,55129
112992204,2224
112992197,23623
112992214,10712
112990837,11243
112990857,9673
112990855,4000
112981519,151903
112980815,5745
112990835,56893
112996921,2264
112992936,1576
112992936,1551
112996892,3101
112980389,10898
112991306,4061
112995910,51160
112993221,84939
112993491,9401
112987322,136227
112987342,80228
112987412,54784
112987392,10603
112996942,51149
112996941,8878
112996882,11282
112992286,6132
112996910,9794
112993052,114770
112987348,222229
112981753,222235
112981770,222236
112981771,5701
112988078,60680
112986248,126321
112993339,373856
112985589,150223
112980173,1857
112980140,1173
112980170,55324
112979385,5130
112996084,126433
112981686,622
112987946,115399
112991893,57125
112978742,93210
112993878,22806
112982477,2905
112982609,2232
112982602,29115
112982527,51
112985339,5635
112985335,114757
112985347,6427
112992586,317719
112991233,4356
112995807,124801
112981830,284361
112978915,284069
112987832,80174
112987840,113026
112994768,91010
112991459,362
112991665,29127
112991660,113251
112995677,125950
112990160,117283
112995558,146849
112986910,197335
112995510,339123
112981098,124093
112980352,6755
112981097,90864
112983378,80178
112983362,899
112983375,57465
112983382,51005
112983396,4917
112986919,115
112983088,22941
112993483,81570
112990001,10825
112988671,220002
112980757,80150
112994874,51035
112994891,283237
112996197,10482
112986962,6159
112986183,3699
112987950,4041
112979991,219931
112979986,9965
112985243,284541
112985730,284541
112985187,10158
112985753,6886
112985298,79656
112990675,1996
112986590,65260
112986261,79699
112986198,6512
112986207,54987
112986605,4116
112985952,25973
112985925,23358
112986123,8613
112989048,79707
112986572,5563
112989046,9903
112985595,57643
112981214,10691
112989040,50651
112991479,205
112990090,3716
112990092,55225
112980597,84328
112980598,116362
112993481,54751
112979776,22977
112993407,22977
112980541,374946
112980559,9249
112981184,4146
112981176,7805
112981202,9672
112982074,81493
112982075,5928
112982112,81629
112990622,255104
112990631,127733
112988482,54361
112983498,254173
112983496,6339
112983476,54587
112981129,1953
112988268,4774
112986452,115209
112986070,114803
112988267,83941
112988263,7398
112986925,8880
112986927,11080
112986933,11080
112986928,64123
112981269,105378803
112993072,431707
112979793,51375
112997364,8707
112994325,22854
112994594,284611
112994475,113802
112994384,254268
112993169,126820
112993132,284695
112983772,339479
112993112,2672
112987229,343450
112979779,178
112979807,2135
112979775,148867
112983755,10092
112990080,57863
112993055,89886
112997415,4921
112990036,5824
112993057,23385
112993066,57216
112993055,114836
112997388,25903
112997355,4009
112983740,440699
112989463,28982
112989447,467
112990202,64783
112983874,79961
112983767,163589
112988687,25992
112987818,10380
112988192,128153
112988039,79762
112980041,148362
112979299,51205
112984615,55083
112984617,163882
112980511,129285
112990278,55220
112990214,148811
112997325,91461
112997337,23498
112989001,148789
112990346,9261
112980095,824
112980022,80232
112980035,5966
112980050,150962
112980059,5194
112980086,84542
112984897,130132
112993537,27185
112980108,92291
112996354,347730
112984595,51072
112984596,84661
112985851,129450
112994176,79568
112981511,130814
112984859,26225
112981530,151354
112984864,3760
112989264,4760
112989228,2487
112989227,142679
112987858,112942
112989226,129401
112981384,165055
112989243,151112
112996379,150726
112978695,80304
112981483,79677
112981484,7447
112980042,3020
112981590,554226
112980065,56997
112988910,151473
112980439,150483
112979468,6443
112979500,132671
112988503,200373
112988929,130367
112994237,3625
112979486,129880
112984515,56916
112984520,27306
112995628,5161
112995460,23248
112996523,133015
112996458,114905
112992079,388695
112992068,79005
112992068,100534012
112992067,29765
112992080,6944
112980560,2071
112984929,284996
112988827,55677
112997137,10602
112989348,90957
112990020,27302
112990022,9938
112994017,6283
112989750,151195
112979485,132789
112980191,250
112979508,2565
112980191,251
112985034,152559
112980191,248
112985033,118429
112990434,113510
112996777,8545
112990438,84142
112978997,151556
112995803,10654
112979396,9076
112995805,90780
112990332,204851
112992208,149095
112985794,1293
112992192,55249
112989748,84541
112988884,151647
112989503,285203
112989553,56203
112990820,128240
112979297,56983
112989411,55356
112995490,886
112989406,476
112994250,6565
112989665,317649
112985104,116064
112985083,11167
112983847,25802
112983885,1999
112979445,132954
112983860,92703
112980545,92691
112989309,3490
112992205,80128
112992211,200185
112997270,3577
112980458,10109
112990843,7203
112990818,84283
112990849,6746
112980369,64320
112980338,27148
112983843,134
112990728,152110
112978678,1412
112990546,57650
112990729,8320
112982421,64343
112990731,64343
112982398,7048
112980631,55139
112982858,79885
112990552,50852
112982859,2199
112997017,79411
112982339,201595
112979179,131474
112990310,23114
112992674,151246
112986454,5274
112990750,8802
112990351,81788
112986448,5584
112985316,151651
112986439,56648
112986486,6514
112986440,200916
112990734,2168
112986450,151742
112979765,1493
112978673,29851
112988938,151987
112990505,131450
112979301,131450
112990524,29083
112990509,25871
112985094,152185
112979631,57577
112985041,1040
112985038,23001
112988286,285521
112984713,5783
112988288,213
112989778,80145
112988900,6314
112989660,9861
112989571,166336
112989058,56999
112985028,152926
112989104,131831
112989110,7401
112981318,8833
112981314,25976
112981311,57018
112981329,5806
112980985,8820
112983920,85443
112980998,7871
112979488,6133
112979460,201895
112980994,57406
112980981,1776
112979489,54502
112993199,323
112984690,78987
112983559,115795
112984083,26577
112984107,23350
112979155,64419
112980135,151613
112988280,5473
112988273,441024
112995356,25898
112989127,2992
112989113,84343
112989114,116441
112979659,11073
112989477,6259
112982367,54861
112995914,151056
112980079,245711
112979684,57456
112979674,56992
112979653,7047
112980098,23160
112979661,51304
112979688,64866
112979702,7123
112979690,54716
112979698,54585
112979656,79443
112978747,79442
112992126,54859
112985923,51725
112988523,151636
112988515,7707
112988909,349565
112985749,113444
112979159,131601
112988833,55689
112985223,2899
112985219,80149
112985228,64769
112985229,7802
112980127,5437
112979183,28999
112979175,348807
112983433,200879
112983460,90407
112995197,6184
112993013,59343
112982036,26508
112982933,55764
112982930,6010
112980172,5984
112986942,8314
112984740,7086
112986206,5580
112986190,91869
112986202,51460
112986188,26354
112986196,55193
112981009,23272
112980984,50650
112990783,7884
112990761,7884
112996473,4043
112979370,200931
112989476,26043
112989482,165918
112989487,54965
112981700,4241
112996531,133060
112996490,84448
112987624,64789
112988472,149461
112988300,9255
112987879,166929
112988681,23173
112988475,79982
112988748,3015
112988724,51705
112988393,150159
112988393,133308
112988401,56898
112993598,993
112979140,5364
112992743,84126
112996806,10252
112987001,8927
112987002,327
112996780,27152
112986991,63891
112996803,22824
112987603,256471
112987601,80167
112987000,79012
112986988,84315
112987011,4486
112986985,23132
112989424,51368
112989423,2912
112986954,1849
112986961,25886
112986937,132160
112987876,64850
112986941,80335
112984132,5308
112980906,8492
112980897,9348
112997074,3148
112997071,11341
112980901,4085
112980903,308
112996798,132612
112995299,79884
112995311,2982
112986136,26269
112986133,80817
112986090,3248
112986098,140458
112995322,55314
112995321,51313
112995308,4889
112986711,80155
112986703,3600
112985949,729830
112985947,27236
112987299,23379
112986744,64399
112986750,10393
112986747,6059
112986743,11157
112986848,55751
112986847,90826
112995762,3673
112995775,4338
112982181,51151
112987221,10085
112991859,153396
112995784,79993
112995746,91942
112982165,92255
112982191,202151
112987100,285671
112991965,84059
112995242,91137
112995232,134429
112985810,5229
112987025,2151
112985807,153733
112982710,651746
112982709,134147
112982727,134147
112992367,133619
112987105,2150
112987030,55109
112987075,55255
112995760,4724
112994297,3360
112995785,11082
112996943,134266
112980271,153642
112980285,22836
112995780,493869
112980093,84654
112987066,256987
112986115,133121
112986139,836
112986109,201973
112980260,51752
112980269,64167
112987062,202333
112983595,133584
112986112,57587
112987114,134288
112983590,253260
112987040,167153
112987083,57763
112994356,134510
112987097,84135
112986125,7098
112987090,10412
112987108,84340
112979584,7015
112983040,348932
112983030,133957
112994059,23176
112994046,2661
112994131,27089
112994130,116842
112979342,10559
112988548,2898
112991246,2898
112984436,115004
112986043,2173
112995313,167838
112996052,10370
112988986,6862
112996928,153222
