GENEID_9568,GENEID_9606
105550251,116966
105550250,132851
105543587,7424
105530703,79839
105530699,10666
105536503,84735
105546192,161835
105551253,1740
105543143,220047
105550194,64407
105540269,54545
105553881,151242
105537385,341032
105538242,22948
105538243,134145
105530187,1793
105537400,85458
105537409,1737
105537408,120379
105537406,55216
105537405,26521
105537411,3606
105547666,5305
105528514,130813
105548784,341640
105530237,51232
105537915,9871
105527984,23457
105527992,196383
105545852,57647
105528641,3708
105542432,84076
105541462,339105
105543653,23657
105543649,25819
105555201,219670
105555202,57512
105552642,119180
105537668,119180
105529885,93589
105529890,196513
105529889,775
105535639,7068
105535645,55768
105535646,54995
105537747,55293
105537738,144110
105536218,121053
105536234,90488
105536238,121551
105552235,89910
105545390,288
105546996,253430
105552253,144715
105552322,196463
105535688,9231
105536308,4143
105533889,114134
105553103,283464
105553465,5756
105547825,22982
105532368,1977
105539895,9223
105537579,93081
105545025,1456
105545033,153443
105553445,9472
105553450,64067
105553208,51562
105553214,145282
105554777,2132
105546352,129787
105548599,55821
105546503,65987
105546505,4718
105543133,10873
105533073,343930
105540271,81792
105553449,80224
105532168,140609
105532169,127124
105552515,2241
105545363,63894
105538396,57182
105535701,26019
105535699,8872
105551264,132320
105530552,83643
105551262,132321
105538390,83447
105547287,5800
105547290,2059
105551803,27034
105551802,29087
105551808,112936
105551801,23310
105530147,143187
105530164,57700
105529477,121601
105544239,374618
105529627,79691
105529632,1814
105544580,166785
105544576,152485
105534521,1909
105534518,4306
105540289,10570
105540283,27287
105540300,101
105535754,3698
105535753,22944
105528832,5281
105535231,150709
105535225,3628
105535219,54842
105528535,8853
105528533,6868
105528623,2313
105528618,3758
105530638,120224
105553944,80014
105553960,79682
105553962,2180
105553981,291
105539337,196394
105539331,636
105553621,60485
105535506,160857
105533085,51594
105535628,79750
105532328,6999
105529955,60558
105546401,341880
105536046,2555
105553784,26278
105546389,729665
105553794,5042
105553793,55835
105529494,26272
105536958,64417
105536957,56477
105539781,79668
105554590,2674
105554566,143384
105555241,667
105555244,221336
105554559,7073
105554598,9531
105545847,144423
105541079,121256
105532323,166863
105552038,29970
105555598,84539
105550968,23704
105550183,130340
105540719,9910
105532183,91409
105547781,148534
105540730,460
105529669,653275
105536194,130074
105551028,5784
105532207,4249
105532206,81615
105527915,26353
105551901,79833
105532622,130733
105551884,5457
105551880,79596
105545754,115761
105538282,6014
105538287,26040
105528728,120534
105538286,57724
105538277,9050
105538275,115106
105538274,147339
105545289,57405
105545290,57818
105548066,5163
105554871,5741
105553482,5140
105528862,83439
105528843,10618
105535287,56659
105550998,127933
105551295,83734
105551282,134359
105531366,6695
105550602,167555
105539567,117143
105555440,2977
105543022,143884
105548286,133746
105548277,9456
105551288,7518
105546057,66037
105539401,284306
105539406,374928
105539431,10172
105530542,79723
105530559,64421
105530537,9397
105539435,284312
105553801,219333
105540667,152137
105546263,814
105532774,55521
105553815,255967
105538353,130271
105544941,5213
105542735,114908
105555434,2893
105534087,285313
105555431,79925
105547234,8404
105547233,1758
105547230,56955
105534077,4154
105555429,133690
105555421,133686
105543454,23171
105551502,10309
105551518,54514
105540141,165530
105542621,55676
105552117,53918
105542614,25780
105531315,51128
105531309,347732
105551424,160897
105550091,200132
105550095,79819
105552484,118932
105548434,10160
105528568,24138
105528570,387700
105528571,53354
105529159,56978
105529149,651
105529422,9987
105545539,3087
105551755,7402
105535378,2911
105555385,5796
105546229,9453
105546809,85445
105538665,160492
105543375,153562
105543378,5884
105555460,9412
105529054,5352
105538071,55351
105552492,140767
105555279,152789
105531105,7545
105547657,166647
105534118,1360
105529584,285672
105530979,55203
105529583,10283
105555609,3140
105543384,64946
105542874,9425
105542599,23589
105545267,146279
105529927,55024
105545254,51061
105529140,1601
105532205,130013
105540034,10018
105540028,64682
105546281,831
105543636,60592
105543635,1047
105538210,1070
105544597,8467
105546488,221711
105546481,654
105540502,3192
105540048,5903
105554676,25909
105540026,10461
105540024,84910
105537136,5801
105548073,4929
105547949,130940
105547809,22925
105547739,5937
105547406,6328
105552647,55079
105531748,10225
105544374,9481
105544418,266977
105544382,221393
105553562,79981
105530897,51571
105530898,50807
105535340,22878
105535358,125476
105535540,153478
105538592,57407
105538605,124402
105538580,146556
105547941,26175
105546557,3621
105546566,121793
105539254,122258
105539240,113622
105554509,25827
105554508,7342
105533344,64795
105533341,925
105553688,22934
105534324,100132565
105550771,100132565
105531891,5789
105530383,286343
105527883,154043
105533212,2960
105537243,10428
105533088,55625
105533114,339145
105554729,136895
105528592,9407
105533714,221895
105546788,80790
105543162,80309
105531265,55022
105531269,9320
105550340,1054
105541340,79047
105541328,148103
105541200,255231
105541317,163175
105541194,23576
105539899,140890
105529966,1105
105539113,162282
105539110,8526
105541181,9653
105539104,124540
105543929,781
105555403,221302
105555410,116150
105550960,223117
105538435,5529
105538104,127247
105534650,10750
105534653,125206
105538140,26289
105545229,26256
105545227,55364
105545244,147463
105528321,83539
105528254,7070
105532966,123872
105533146,404550
105528267,219899
105533305,57338
105549577,56172
105549578,90268
105528275,84959
105555004,54538
105555002,64221
105554992,116337
105554993,84897
105554997,4900
105549182,54463
105553736,1010
105544525,2838
105553779,9868
105553761,25890
105549563,284
105553194,26207
105534857,200014
105528481,204219
105548239,5578
105528498,79705
105548238,201134
105552799,64090
105542942,10350
105554844,23460
105542173,10349
105539872,23461
105552381,5169
105542130,55286
105545175,7345
105537810,375056
105554496,84976
105552592,23043
105532583,83648
105532585,252969
105532089,5239
105528825,89780
105528822,84033
105532561,91694
105528806,81559
105552327,55740
105529849,5506
105553710,126731
105540830,136991
105530312,57630
105544127,9184
105544128,2849
105545283,129881
105544154,118611
105532127,388650
105548040,518
105531080,728577
105535912,728239
105542790,135295
105553974,27295
105553975,8470
105541103,23643
105545221,143471
105543114,1525
105543112,10950
105543117,54149
105543116,140578
105543119,5651
105545480,4685
105531778,91133
105533684,5137
105545471,54148
105545473,58494
105545476,522
105545475,2551
105552602,9510
105552603,11096
105542210,80746
105553369,146857
105542188,7476
105542192,7508
105542197,51244
105542200,152273
105536000,201163
105538144,285381
105538142,92106
105538138,23228
105531169,30827
105531170,220134
105542390,9989
105542380,147495
105542387,63895
105542382,65258
105534452,124739
105532138,51560
105553260,146956
105553865,2047
105530819,84532
105553248,91369
105528793,7566
105553235,56934
105529591,81552
105530994,346288
105533023,139322
105546568,27123
105546571,113612
105542054,129684
105531680,150696
105536566,221264
105542110,4956
105542112,7071
105542114,51582
105542115,528
105532033,55529
105532031,51633
105532457,23097
105532452,112495
105547314,158219
105550705,55326
105554129,64210
105554213,118813
105555301,27201
105537735,81894
105555153,6782
105543107,29761
105540541,65983
105531334,54819
105555498,388272
105554325,4343
105554324,389
105542076,1622
105554331,6566
105546060,55027
105542058,84365
105547167,5018
105547165,9056
105540566,23367
105540568,9337
105540560,2890
105550796,136332
105553725,133383
105553727,166968
105553931,23165
105545153,342357
105532085,138241
105536154,9502
105554027,118788
105548017,129831
105529195,11326
105546369,9601
105541363,79831
105545125,255762
105545135,146183
105535436,130535
105535427,285172
105535420,130540
105535415,151254
105535414,65062
105535410,8324
105554408,200162
105534314,64798
105546776,56254
105543441,133522
105534189,9844
105543438,1836
105529550,134353
105529539,9443
105548578,158297
105548575,10670
105548582,25769
105534333,287015
105555623,92370
105530895,114
105555637,5922
105545708,55005
105528777,154064
105537486,6503
105537095,51643
105533485,7411
105533487,116442
105533488,1193
105532909,2334
105539385,286097
105537097,23426
105539365,137492
105545579,3798
105532916,4107
105539377,23362
105530618,138199
105547485,90550
105540777,91748
105547528,118491
105542502,9630
105540782,145483
105542500,2776
105537086,11197
105530352,7363
105530351,7363
105530948,83873
105550327,4325
105547516,132
105535686,3778
105540809,10538
105552465,1633
105534341,9508
105531931,257
105538744,286148
105538725,137682
105554298,128338
105538728,157657
105529109,5470
105542240,161502
105536124,57188
105529113,419
105553305,9154
105554283,123720
105529130,10563
105529933,29104
105553673,10069
105553672,10600
105553677,10694
105553670,56911
105553665,571
105553664,26285
105553663,9073
105545976,7074
105545974,57466
105535947,23552
105537842,84108
105537814,119392
105537823,22986
105537794,118980
105541726,122402
105544989,8817
105534836,5097
105554898,153769
105538749,392255
105538730,7381
105538731,51001
105538732,9791
105554910,5521
105553847,6156
105553854,3788
105554754,159091
105547433,6832
105554755,159090
105529560,286151
105547434,80201
105547435,3098
105554748,84295
105544568,135228
105544269,57497
105547525,4838
105552880,10394
105552872,9246
105552867,25921
105552866,219541
105544252,60685
105529864,27020
105543823,23522
105543852,142891
105548892,80223
105528156,137970
105545803,10813
105545798,9131
105544400,5603
105549138,9530
105535306,931
105534322,55093
105534308,29028
105534310,114907
105537637,286053
105541495,115509
105541446,78994
105541445,64319
105548491,391059
105541453,5261
105548497,163786
105541474,1339
105541503,3681
105549755,139378
105549770,7547
105534994,115416
105541033,23355
105529996,2585
105552817,375323
105546185,701
105539787,5147
105527865,1974
105544804,1974
105552814,7862
105552812,285367
105553751,6750
105549535,9797
105549536,51738
105549532,6396
105553424,9941
105550422,23057
105534859,9372
105549547,491
105542648,131375
105549530,6529
105536664,23049
105551570,115548
105538018,11030
105551541,134285
105542641,131377
105534913,731
105542169,7079
105542170,6854
105537989,3084
105553178,54953
105534872,1376
105549409,55707
105534948,7804
105534890,200008
105534366,22976
105550937,261729
105534893,23648
105534367,3361
105550932,102723899
105550932,9069
105547169,4323
105551572,203328
105537175,146456
105537228,348174
105551359,93190
105537228,283971
105544213,221481
105537221,6483
105537219,197258
105537216,146433
105532731,115817
105543978,776
105533633,415
105548468,3815
105537214,54768
105552703,132949
105537208,7567
105543971,55799
105541910,54778
105541912,9133
105541916,145773
105541928,4643
105552676,26060
105543449,134265
105532301,1831
105545002,10311
105545005,1859
105542557,3763
105542558,3772
105542562,2078
105542566,2114
105554780,90139
105542574,150082
105544356,347734
105542817,84187
105542585,4599
105554841,90993
105555597,25966
105532514,257397
105548666,124565
105552752,257169
105529283,445815
105552747,114991
105550537,9162
105552740,203197
105550530,136306
105531345,79856
105550553,254048
105550515,673
105530977,10568
105544073,176
105537855,84262
105527948,9478
105542143,57728
105550518,84255
105545091,114793
105534067,150946
105527945,121665
105534063,56896
105534066,92749
105542544,9364
105544670,127281
105544656,8764
105544657,55229
105534004,130106
105530689,84465
105527942,64897
105544672,5192
105544658,11079
105537336,55698
105544674,6497
105551090,26100
105538119,26119
105539828,116987
105534052,200634
105551429,100310846
105540873,5051
105540874,2134
105540875,7780
105533960,9577
105540876,84676
105527963,144406
105533897,63875
105538105,57822
105540890,91544
105533346,338323
105553384,138639
105533941,79623
105539845,4690
105527962,3242
105536295,114822
105545504,127262
105527968,254050
105533626,195827
105533937,7498
105540936,55113
105531660,26504
105540937,2140
105540953,199221
105536604,2176
105541017,22808
105540924,10163
105551191,171586
105541023,83850
105552762,55179
105540914,115572
105552785,64084
105551207,81035
105540822,388591
105537541,8450
105540832,387509
105542282,64849
105530272,100528062
105530272,114928
105537965,54933
105548722,26053
105547681,57477
105529332,3017
105551840,995
105529318,8365
105531645,129531
105531641,9669
105532261,158787
105530244,286527
105528096,375307
105531631,55571
105550833,340348
105551844,9542
105550832,23382
105548961,9334
105531425,912
105531428,909
105548945,9825
105531429,911
105538579,55199
105538472,910
105536668,55567
105538473,913
105550821,1358
105550330,653361
105550818,93979
105548122,90121
105535567,55607
105533861,124245
105528065,130617
105555213,81544
105535573,1780
105548115,5207
105548114,212
105541948,222068
105547055,84919
105550814,26958
105546240,56946
105536052,90737
105536051,90737
105554924,137964
105547607,9753
105532285,8407
105547037,2005
105532288,56833
105547038,85414
105532291,54935
105533401,115992
105548905,4681
105548905,100532736
105548907,3362
105529997,142683
105536890,50848
105536918,7391
105532241,64600
105533616,124044
105536785,4817
105536823,9191
105533643,92822
105530999,10361
105548132,1896
105531001,8822
105532251,127731
105532236,978
105532247,65018
105536753,8703
105531002,2039
105536729,9507
105531003,64760
105536733,4720
105545166,115584
105536720,2207
105536703,336
105536633,84134
105542314,90199
105531018,57805
105555135,7484
105543510,57685
105555475,56990
105555476,51735
105540955,2035
105545972,54069
105546501,79053
105545964,56683
105545966,8867
105545962,94104
105546376,3455
105553326,124995
105553170,3460
105553148,2618
105553147,6651
105553146,29980
105534780,9900
105547120,3898
105531034,6781
105547119,7135
105547116,1465
105553297,10481
105529432,714
105553294,516
105553165,1827
105553340,65264
105553293,11267
105555074,149473
105553168,861
105553291,10642
105553339,2695
105544992,873
105548602,57369
105548603,70
105544995,23515
105545012,8208
105544997,23562
105545000,6493
105544999,3141
105542484,80274
105543836,201176
105537334,83440
105541796,5763
105546149,283748
105552723,23569
105547090,51094
105547091,51706
105534732,5710
105552728,23400
105540211,130951
105534724,5692
105533445,79190
105547079,7832
105533464,221223
105544742,3099
105541822,715
105534717,11189
105548889,8659
105546137,57519
105534708,117145
105546133,197131
105533437,267
105555055,112950
105546204,116179
105552366,266747
105533469,266747
105530438,266747
105530570,6706
105530575,114771
105541616,64843
105533402,89970
105555106,149483
105555107,60313
105545121,8883
105555108,51249
105533390,221188
105533385,84229
105551750,1636
105533380,374739
105533160,131669
105538234,9813
105532670,10417
105533154,84303
105532667,1487
105551457,55282
105551458,51673
105551460,29800
105551462,9114
105551463,181
105532651,57732
105551492,146206
105551472,388284
105546616,5304
105546625,9715
105555308,6002
105551484,5681
105546624,7791
105553546,29
105552165,284348
105552171,7773
105539709,203260
105552172,7673
105539718,4882
105552194,7638
105552182,9310
105554223,10020
105531723,2909
105531601,5739
105531569,808
105551398,1676
105535056,79140
105535054,55721
105535060,56063
105535066,55108
105535070,653121
105555190,118424
105533933,149076
105535079,252995
105546676,27151
105547471,126549
105533198,131076
105533043,203547
105533177,8997
105547662,148113
105547359,148113
105555567,9619
105555566,7032
105555565,7031
105555563,64699
105555564,53347
105555561,89765
105555562,54020
105555560,5152
105555558,10785
105555594,4731
105555556,5316
105555593,875
105555553,1409
105555588,23076
105555548,8566
105555548,105372824
105534279,2539
105530600,1476
105555586,1476
105555546,8568
105555545,56894
105555544,7109
105536920,139716
105555541,8209
105555539,23308
105555583,326
105555536,755
105555533,81543
105555510,3689
105555509,85395
105542946,5900
105551561,10841
105551560,84221
105551552,4047
105547822,7410
105551551,8888
105551548,5116
105551547,23181
105551545,3275
105528921,125875
105528703,11093
105528719,11094
105528566,11182
105547819,2220
105543236,138162
105543237,3933
105543247,26086
105542326,126526
105542319,147746
105545355,286207
105545374,27433
105542277,92799
105551617,112724
105544937,10444
105544953,84885
105545609,29941
105542616,57731
105551626,84446
105551631,125965
105551694,147945
105532835,84814
105547009,57551
105554934,9442
105541747,162989
105541153,23387
105528214,196264
105552025,284086
105552024,116238
105528200,9159
105530048,6294
105528218,917
105530593,26097
105528231,643
105544824,51043
105544825,80308
105544828,6464
105528239,55823
105528247,79671
105544819,103
105544816,3570
105544864,55585
105544818,1141
105554056,200186
105530517,55129
105544858,2224
105544855,23623
105544851,10712
105548638,79957
105548636,9673
105548635,4000
105540478,23218
105540416,151903
105540479,5745
105548632,56893
105540417,4634
105548654,54865
105548672,149499
105531417,115352
105546717,2264
105543708,1576
105543709,1551
105543754,1551
105543712,1551
105550051,112939
105536288,1584
105536287,1584
105546723,3101
105536341,54742
105550050,9592
105543720,84124
105543724,10898
105536364,4796
105536329,4796
105540984,5731
105551947,84939
105536367,9401
105536336,9684
105541008,84449
105543359,136227
105536331,8928
105532898,80228
105532900,54784
105540115,126402
105543357,10603
105537280,51149
105537279,8878
105537303,11282
105537282,9794
105532902,222229
105543508,222235
105543352,222236
105543319,5701
105530088,126321
105542930,373856
105544758,150223
105544759,164592
105541030,1857
105541028,1173
105541027,55324
105538767,5130
105534596,126433
105541301,93099
105543083,199746
105545915,622
105543102,4868
105543066,199745
105543046,84911
105549334,115399
105542992,57125
105553064,93210
105553059,22806
105555518,2905
105536177,2232
105539408,29115
105540940,51
105542174,5635
105542884,114757
105544125,6427
105528901,84765
105539193,55260
105552972,317719
105539151,147872
105539143,126133
105548562,117159
105548552,3678
105528966,114132
105548554,25946
105543783,4356
105543784,146894
105528963,126123
105543789,162417
105543792,124801
105543840,92591
105529003,284361
105528953,126119
105529001,50944
105543813,80174
105543826,113026
105528229,91010
105528421,362
105528069,29127
105527927,113251
105528364,160622
105549752,125950
105555317,3890
105555307,3888
105550063,256126
105549995,147841
105544183,117283
105533111,221496
105539984,246
105544276,340205
105539960,400569
105539961,58191
105549943,388325
105549913,255877
105549909,433
105549879,8741
105549878,26168
105549888,2256
105549877,1973
105549836,6154
105534423,146849
105529677,51728
105529676,79622
105529691,146325
105529695,197335
105529774,339123
105529701,124093
105529710,6755
105529731,90864
105529797,80178
105529761,899
105529762,57465
105529799,51005
105529798,4917
105541541,146439
105541546,124222
105541549,114984
105541552,124220
105541527,7627
105541508,115
105544516,22941
105549229,81570
105555224,10825
105549008,220002
105549012,220004
105549034,80150
105549051,2785
105549049,51035
105549054,283237
105549058,10629
105549057,10482
105549059,6811
105549141,283130
105544021,6159
105543990,3699
105549129,84447
105549127,7542
105549104,8986
105544492,4041
105544500,219931
105544527,9965
105536685,284541
105554073,10158
105533367,79656
105533242,1996
105534864,65260
105534865,79699
105534871,6512
105534947,54987
105534873,4116
105534896,26027
105534895,338094
105534899,25973
105534903,163747
105534904,7809
105534906,23358
105534909,8613
105540592,79707
105534954,5563
105540635,9903
105555094,57643
105540951,10691
105540757,50651
105543512,3716
105543514,55225
105533290,84328
105551402,116362
105531773,148930
105549427,54751
105549435,388595
105549428,284723
105548896,22977
105551377,374946
105551348,10630
105551362,9249
105535090,4146
105535030,7805
105535032,9672
105535045,553115
105535074,81493
105535075,5928
105535076,57648
105535064,81629
105548908,255104
105532250,55450
105546845,249
105546827,54361
105555187,254173
105555173,6339
105545503,1953
105545490,148870
105550099,149233
105534930,127795
105534932,4774
105534917,115209
105534920,114803
105545878,83941
105545882,7398
105551925,91624
105551927,11080
105538043,64123
105537990,127255
105538022,127253
105538056,431707
105532223,51375
105550204,8707
105531077,22854
105528929,284611
105528919,113802
105552690,254268
105541196,148423
105541198,126820
105530952,127002
105540553,115361
105550624,284695
105541161,164045
105550191,339479
105535394,2672
105537931,343450
105536264,343450
105548513,178
105548501,7412
105548503,2135
105548507,148867
105547134,23528
105550430,10092
105538752,57863
105554410,114548
105554424,84838
105533129,25893
105532283,89886
105532278,3765
105532279,93185
105550997,4921
105532274,8682
105532272,5824
105532270,23385
105532267,57216
105532266,114836
105551003,25903
105551014,127943
105551010,2215
105554139,284525
105536851,126823
105536418,148304
105552454,4009
105552457,440699
105551034,28982
105536387,467
105531925,64783
105554299,79961
105530479,126859
105530481,163589
105551234,25992
105531754,10380
105544798,128153
105532791,79762
105554500,148362
105549799,51205
105546757,128025
105540504,55083
105554452,64216
105554464,163882
105540843,129285
105547042,55220
105547034,148811
105538343,91461
105538347,165140
105538348,23498
105546243,148789
105554633,9261
105529815,50604
105529868,11009
105529860,9214
105529805,5284
105529788,83953
105554489,824
105528813,128308
105554476,80232
105552195,5966
105544737,5194
105544745,84542
105546037,130132
105551888,27185
105533943,92291
105530682,347730
105542624,51072
105542623,84661
105535439,129450
105535440,79568
105528547,130814
105545086,26225
105533083,151354
105548107,3760
105553877,4760
105551340,130162
105553885,2487
105553887,142679
105551324,112942
105553888,129401
105540047,165055
105553895,151112
105540167,150726
105540177,72
105534043,80304
105533092,79677
105533076,7447
105532183,90557
105536582,56997
105534140,151473
105536608,150483
105534598,6443
105534573,132671
105545291,115677
105542073,200373
105550934,130367
105545294,129446
105545286,129880
105530609,56916
105530611,27306
105530612,10611
105549604,5161
105534259,285555
105531668,93082
105534766,23248
105531663,200539
105534752,1520
105549641,133015
105534744,149428
105542534,114905
105534737,79626
105534738,388695
105534736,100534012
105534736,79005
105534735,29765
105534734,6944
105539996,2071
105539999,55677
105551914,10602
105531400,6282
105534705,6282
105540258,6707
105551900,90957
105540208,6703
105543198,27302
105530576,57115
105543197,9938
105530578,6280
105530579,6283
105529939,7039
105544817,126668
105549390,1420
105531547,54876
105554061,388701
105539788,4880
105529954,132789
105539855,250
105533234,2565
105539855,251
105535819,2560
105529138,152559
105534348,152519
105539793,248
105529145,118429
105543490,113510
105543480,51023
105540755,51023
105543477,84142
105548049,151556
105544822,10654
105544831,57326
105540663,9076
105544829,90780
105554345,204851
105544823,127579
105544835,149095
105539834,1293
105547128,55765
105537593,55249
105539897,84541
105532682,151647
105532689,285203
105532968,56203
105548653,128240
105544623,56983
105554404,55356
105528555,886
105547153,91156
105554375,476
105533203,6565
105532897,317649
105544633,152405
105544612,116064
105544610,11167
105547110,25802
105547106,1999
105547089,92703
105528016,92691
105544848,80128
105544850,200185
105528030,10109
105548642,128229
105548644,7203
105548641,84283
105548629,6746
105528043,64320
105528042,27148
105547086,134
105531857,152110
105534664,285025
105528051,1412
105528101,3549
105550636,57650
105531854,8320
105529203,57703
105543568,64343
105543507,7048
105550514,84666
105528062,55139
105542185,79885
105531431,83417
105550522,50852
105542186,2199
105528061,79411
105543643,201595
105542189,131474
105550644,151871
105554979,151871
105547141,23114
105531419,115350
105535437,151246
105539461,23122
105535249,8802
105547043,81788
105533588,6708
105549707,5584
105543031,4332
105538712,149628
105538708,3428
105538735,9447
105530776,151651
105552596,56648
105552594,6514
105552597,200916
105533337,2168
105530196,151742
105535400,130026
105548456,1493
105548455,29851
105532949,151987
105534396,131450
105534397,131450
105534395,29083
105534394,25871
105529619,152185
105529629,57577
105552692,8618
105543483,4825
105543491,1040
105543492,23001
105531144,285521
105547246,5783
105539905,132204
105531141,213
105539884,132200
105547243,132989
105539883,80145
105539885,6314
105539886,9861
105539889,166336
105539892,56999
105547224,152926
105534092,131831
105534088,7401
105552404,8833
105552387,25976
105535546,57018
105536970,5806
105552679,8820
105541056,85443
105552668,7871
105542151,201895
105552662,11102
105552664,57406
105552665,1776
105552655,200844
105545184,54502
105545173,323
105552803,132014
105552804,84818
105552805,78987
105552806,285368
105549543,115795
105554718,26577
105554744,23350
105552830,64419
105531061,151613
105531127,6374
105531128,5473
105531129,5196
105529093,441024
105531132,2919
105529103,25898
105550261,57047
105529121,339965
105534117,1359
105534116,2992
105534113,84343
105534110,116441
105532141,11073
105532762,6259
105530513,54861
105533987,150921
105533981,285126
105533972,130557
105533964,22950
105534056,151056
105533952,245711
105540454,57456
105540453,56992
105540451,7047
105534054,23160
105540449,51304
105540446,64866
105540447,7123
105540440,54716
105540438,54585
105540437,79443
105540425,83597
105540484,79442
105540408,54859
105533209,51725
105533194,151636
105533171,7707
105552772,349565
105550642,113444
105550650,9204
105532954,131601
105543964,55689
105545945,2899
105545946,80149
105531556,79753
105531557,7802
105541019,5437
105533165,28999
105533164,348807
105541039,200879
105541036,90407
105532964,6184
105541041,59343
105537958,26508
105535197,55764
105535198,6010
105527867,5984
105544008,8314
105543982,7086
105543983,5580
105543984,91869
105543985,51460
105544001,26354
105544000,55193
105532664,57654
105552682,23272
105552680,50650
105532660,7884
105555319,4043
105538788,131540
105538766,200931
105538786,26043
105538764,165918
105538782,54965
105545923,4241
105545055,133060
105555288,6286
105555314,84448
105537940,64789
105555038,149461
105555040,79078
105555043,114625
105555044,51058
105529221,9255
105546572,166929
105532372,23173
105531444,79982
105531445,3015
105531449,51705
105548321,150159
105548324,133308
105548323,56898
105551259,10424
105540400,993
105540398,820
105540395,51385
105540393,285231
105540392,5364
105540389,79714
105540387,84126
105540385,51246
105538399,10252
105540472,8927
105540339,327
105538391,27152
105540342,63891
105538389,22824
105538386,256471
105538409,80167
105540331,79012
105540328,84315
105540329,4486
105544039,23132
105544039,51368
105544040,2912
105544020,1849
105544018,25886
105544012,132160
105546581,64850
105544045,80335
105553065,5308
105537911,401152
105539759,401152
105537926,8492
105537921,9348
105543904,3148
105543903,8819
105543902,11341
105543910,9464
105537903,4085
105551510,308
105551509,132332
105538407,132612
105532325,79884
105532326,2982
105530937,26269
105530938,80817
105530935,3248
105550249,140458
105532345,152940
105532337,55314
105532335,51313
105542431,4886
105542430,4889
105543645,80155
105532235,3600
105534509,729830
105534500,27236
105531475,23379
105544592,64399
105544587,10393
105544588,6059
105544585,54726
105544573,11157
105534519,55751
105534520,90826
105552128,3673
105552099,4338
105531236,51151
105551284,10085
105538203,153396
105548211,79993
105548214,91942
105555425,92255
105555420,202151
105555417,25836
105538031,285671
105538213,84059
105546269,91137
105546262,134429
105532773,5229
105551204,2151
105532772,153733
105538245,134147
105540533,401207
105540528,133619
105551186,2150
105551166,55109
105551118,55255
105553460,4724
105538969,117156
105538954,6690
105543453,3360
105553454,11082
105543448,134266
105551504,166979
105546294,153642
105546291,22836
105551503,493869
105543436,81789
105548288,256987
105553953,133121
105553959,836
105552669,836
105553961,201973
105546282,51752
105546280,64167
105548280,202333
105529015,133584
105553967,57587
105551528,134288
105543367,9607
105529063,253260
105548278,167153
105529528,1879
105551479,57763
105529524,134510
105534162,340069
105551493,84135
105540245,7098
105540242,3818
105551387,84340
105528129,7015
105528139,348932
105528126,133957
105544419,222611
105531360,23305
105531358,3562
105531357,1437
105531340,23176
105531339,134549
105531336,2661
105531338,27089
105531335,116842
105542780,10559
105555602,2898
105544565,115004
105548244,2173
105538560,167838
105531259,10370
105555397,221301
105553527,6862
105544968,153222
105555409,285761
105546862,94081
105552373,154075
105552374,114801
105538545,116379
105553509,168002
105551105,57107
105555265,100130988
105528195,134957
105529355,221613
105551495,133396
105553730,79722
105545697,135250
105528765,135250
105544240,221476
105534352,57057
105551434,221955
105534246,23366
105541930,9263
105534996,29896
105540563,55568
105543425,6208
105532545,348980
105544100,10466
105533686,63974
105537459,154743
105529510,10569
105529509,9232
105531314,819
105534416,168667
105534862,285613
105544259,8645
105544262,221458
105543735,7559
105551096,222962
105550938,26872
105534981,55536
105535589,54468
105550957,222223
105544293,25862
105536945,94120
105550885,154865
105545995,23462
105546005,619279
105536543,117289
105535560,1278
105536541,84624
105546525,92421
105553928,26266
105541938,5224
105543763,25798
105543731,22853
105549883,146861
105532586,1508
105554249,10395
105551313,256979
105551314,136288
105541097,3174
105541094,5828
105529091,5885
105529086,169026
105529084,90390
105534288,4982
105541121,157869
105530983,5260
105530709,27012
105541358,114788
105533770,23514
105536924,5001
105550690,1670
105550685,1670
105550691,1670
105550692,1670
105550687,1670
105550701,1671
105541539,734
105550703,1672
105537868,23353
105549565,55074
105530717,157753
105537861,115330
105537856,202915
105542707,4846
105550683,10407
105537858,79778
105550665,761
105537879,26173
105542703,1020
105542704,6522
105530487,157724
105542701,10922
105542700,83590
105542720,2636
105540540,51808
105540550,501
105537357,221937
105529563,1345
105553856,116039
105542098,7534
105542117,8323
105542118,115908
105542122,81034
105542121,25879
105532357,81501
105538724,94241
105538746,55656
105538743,25962
105547305,158326
105538717,2669
105538714,54704
105538740,91147
105537644,9897
105539674,138716
105539670,203259
105539666,84688
105547306,6619
105539664,318
105554612,157378
105547307,11168
105547308,203238
105539663,51271
105547539,54769
105547549,6850
105529293,19
105547544,4783
105548943,137994
105529074,55798
105530470,79698
105554923,157848
105537489,137835
105532075,256691
105550500,136242
105537001,57094
105537003,116328
105528409,117531
105528404,216
105530174,221656
105554541,138050
105541644,158158
105541639,80318
105541638,55582
105541636,84267
105541633,3190
105550822,136263
105529287,79987
105546611,55503
105549295,203286
105536605,2203
105546765,84302
105534307,11244
105551143,286464
105536139,1536
105548445,158401
105545214,254158
105548431,158405
105545215,139411
105550589,140456
105544870,57526
105550587,5277
105550584,2277
105528666,392392
105528676,55342
105536859,1365
105545681,26130
105551580,84270
105551582,65268
105530781,538
105536615,195828
105533014,139324
105539631,4712
105539651,364
105539651,112267859
105539654,65083
105539653,360
105532040,158234
105539693,7415
105539695,84720
105539696,30968
105532613,254065
105529251,26050
105554219,9833
105547665,219681
105537662,94134
105550118,120114
105550122,159989
105528582,143279
