GENEID_1026970,GENEID_9606
103746457,9547
103746910,3950
103746531,153328
103745031,9879
103746598,3578
103744244,91937
103724544,153830
103724554,114898
103724561,2559
103724560,2561
103730452,84651
103738090,78991
103749057,2741
103749066,10318
103749058,10146
103729902,23138
103729918,55651
103729908,64777
103748202,91272
103745407,10814
103731734,57451
103748177,3779
103732931,26240
103737011,340156
103732884,107080638
103732884,51256
103732917,10667
103732883,54438
103728733,54901
103743080,84249
103735148,26045
103736056,153527
103735175,2676
103733052,26249
103745186,51473
103733125,10050
103744224,81786
103744223,90933
103745401,192286
103732373,54540
103744881,7941
103744886,27242
103745395,22838
103727378,4594
103749367,255426
103732371,79930
103733088,29777
103744670,5558
103736844,90523
103744371,54511
103739646,221472
103739674,222663
103730843,50636
103730790,401262
103730791,84630
103730764,202500
103736265,285855
103730765,4794
103744879,51302
103742309,7162
103743099,134728
103729177,55023
103729752,167681
103739278,253714
103739283,84553
103733071,2569
103733075,10957
103733072,135293
103732290,57038
103747769,256380
103736307,221322
103741814,134829
103749553,2830
103734599,84870
103729740,93663
103724922,9287
103724931,83551
103724882,58527
103724921,134864
103724920,116843
103724906,113115
103737022,257218
103731478,51390
103739081,26230
103739225,57583
103734800,154197
103734795,9589
103733301,9202
103751347,7432
103745755,79624
103737007,6581
103748670,2768
103748721,84310
103726450,221960
103726437,79034
103748656,57786
103740829,9586
103733770,222894
103748852,1956
103724968,113130
103741431,3486
103741432,3484
103733475,136853
103733471,4191
103733476,22932
103738961,2631
103738954,908
103738955,5723
103746248,135892
103732187,222255
103751161,64418
103727081,142685
103733533,55262
103733503,56996
103733508,64599
103733523,56257
103744541,84928
103726064,340351
103726127,346673
103726065,55281
103724758,11011
103730403,2041
103745339,285888
103734166,54892
103745313,136371
103731053,357
103726101,401409
103726103,27147
103740287,57393
103736227,30011
103743843,83604
103734153,347404
103734148,94122
103742090,8573
103740770,7403
103730937,54466
103730936,54466
103743136,4478
103741679,8852
103751938,55869
103747928,6567
103731789,79742
103726488,7712
103741630,7569
103726502,56548
103726494,54539
103751952,9203
103751948,6872
103737815,84636
103751951,4841
103741663,90060
103737817,2846
103741636,10682
103743154,158835
103751946,8473
103751959,29934
103751950,26548
103751955,3561
103725192,7552
103746218,1730
103750069,92129
103750036,5631
103750038,84443
103740878,3358
103742781,139818
103728765,3547
108490486,3547
103728763,158763
103728774,2719
103728759,139760
103739307,9258
103731946,26260
103731179,50814
103731180,7739
103731178,1069
103747604,55790
103747668,526
103729998,55246
103729987,79618
103732386,2796
103747964,55909
103748130,9046
103748036,51312
103747995,91782
103732385,80005
103745765,6770
103735458,6770
103745660,11160
103748057,54212
103740310,9705
103743197,8601
103742264,6867
103749419,51125
103745773,84513
103749418,84296
103745768,54904
103747722,85479
103747720,1392
103747721,84675
103751369,137872
103727948,28957
103727956,5375
103746606,51110
103746640,63978
103746614,7013
103729543,115111
103731150,245972
103748741,55638
103748763,1807
103732814,92140
103748762,29967
103748744,9166
103748754,340419
103732829,5440
103738139,114569
103738128,8667
103743906,4715
103743904,83940
103731330,83940
103738161,84985
103743935,56169
108490935,7553
103735231,80728
103735248,55630
103735289,93100
103740992,7436
103740983,50808
103732513,115426
103746572,4781
103746575,9350
103743965,123
103739301,3442
103743973,54801
103730664,1030
103739301,3449
103730681,203228
103745722,84186
103745717,26267
103741564,10280
103725290,220869
103749049,84131
103747093,4915
103726215,53358
103745418,549
103740951,84909
103749094,54886
103751262,58499
103732541,58493
103732534,7357
103751258,10880
103732553,401548
103734488,2040
103734490,2934
103734479,92399
103726901,2649
103726850,286204
103728260,392391
103734521,210
103734507,23245
103734525,114987
103734520,54107
103742808,6836
103742806,6834
103742807,6835
103742803,6838
103742804,6837
103742810,57109
103742805,6130
103742833,9328
103727869,140459
103727487,80142
103727878,28989
103727445,114789
103727926,56904
103727921,84895
103727860,9536
103727475,3934
103727792,256158
103727804,57720
103741181,286257
103740667,91734
103741211,56623
103741233,392399
103741212,9919
103741215,4851
103741200,138151
103737486,254427
103737489,9712
103732984,23412
103732988,22921
103732999,23590
103734828,221061
103735188,221061
103734819,80013
103726512,221074
103726510,653567
103734823,6251
103734826,338596
103747999,6935
103740765,220965
103737478,29982
103737067,29974
103736133,92211
103736132,26103
103736131,5995
103747425,11128
103733766,26091
103747442,83938
103736933,818
103726818,2746
103747258,27063
103747254,3363
103747257,10556
103750134,118924
103741075,120
103731772,3026
103729299,11023
103736960,54788
103729718,1979
103729737,64106
103731753,79949
103731749,6934
103744072,1586
103744034,9118
103725839,282969
103725842,92170
103725828,84504
103725840,196743
103744053,9446
103744038,6877
103744013,23082
103744033,54805
103744040,22984
103744274,8038
103729284,6001
103750419,84280
103750400,133
103748154,2620
103741025,159963
103748485,55327
103746382,57689
103748590,196294
103749054,6291
103750822,27315
103737686,64852
103737694,7356
103746669,51144
103749499,51074
103749504,25891
103748794,8525
103748731,10480
103736622,85456
103733398,10249
103736635,710
103736624,6749
103736630,8501
103742529,5795
103742501,79096
103742500,84364
103742517,10658
103742969,51501
103742968,60494
103725808,143686
103725807,23052
103748242,79780
103743024,283212
103742990,26011
103743022,871
103743008,726
103743000,92105
103743005,5058
103743026,6188
103733899,85463
103733870,54970
103733871,4684
103733868,1813
103733884,91894
103733903,9177
103731334,4863
103731335,472
103731323,60496
103750907,89944
103750809,55004
103727909,2900
103749253,6768
103738068,92086
103737654,9376
103747739,57325
103724936,26007
103737685,9219
103729124,3992
103737682,6094
103737684,256364
103740328,3619
103741280,932
103749775,9651
103729114,79869
103741262,2206
103737681,26229
103735606,9538
103735856,80071
103735579,1111
103735616,9638
103735710,90952
103735354,84623
103748304,10205
103748307,6327
103748320,51092
103748296,84866
103748318,6876
103748377,57158
103731076,128853
103735526,149951
103737937,128497
103748517,79980
103748518,140710
103740200,140894
103742229,149986
103742250,54915
103742239,81928
103742293,81928
103751499,220064
103738771,170589
103737691,114571
103738804,83707
103738802,84304
103738803,83706
103738797,5331
103724976,740
103724980,10435
103724971,7108
103724970,738
103726387,6911
103726386,5531
103726384,226
103726382,83723
103726378,8448
103726380,8479
103726376,9344
103726375,124446
103731587,4314
103746481,53942
103745483,51267
103748008,283078
103748010,143098
103745645,3688
108490841,53828
103726340,1489
103725805,51503
103742641,2209
103737472,84159
103751182,57626
103735121,1006
103746292,55208
103746293,55002
103735637,219854
103735409,114609
103726716,221143
103726714,26524
103726713,10284
103734365,23284
103733622,57536
103727161,220108
103726551,3176
103733597,116372
103727322,130576
103743993,27250
103744368,150
103745226,2823
103745251,132851
103745233,7424
103727128,10666
103741508,161835
103742979,1740
103742973,220047
103726643,64407
103742964,11098
103736074,54545
103729869,151242
103733913,341032
103737800,22948
103737810,134145
103733379,1793
103733883,85458
103733882,1737
103733881,120379
103733880,55216
103733878,26521
103733877,3606
103733908,56158
103733875,5805
103732986,5305
103747609,130813
103747062,341640
103725981,51232
103744301,9871
103739042,23457
103739032,196383
103739009,57647
103739010,7316
103751203,3708
103726328,339105
103738002,23657
103732993,219670
103732995,57512
103748023,119180
103739377,196513
103739378,775
103734264,7068
103734260,55768
103734282,54995
103732968,55293
103732969,144110
103742133,121053
103742121,90488
103742117,121551
103746698,89910
103739085,144715
103745541,196463
103747420,4143
103731304,114134
103728581,5756
103740664,22982
103728056,1977
103729135,9223
103751648,93081
103738640,1456
103739771,153443
103747791,9472
103732257,51562
103733999,145282
103751554,2132
103735985,129787
103747645,55821
103742998,7069
103742997,4718
103742967,10873
103726578,343930
103736018,81792
103726605,80224
103731798,140609
103731799,127124
103752292,2241
103739524,63894
103741492,57182
103746368,83643
103738027,132321
103726219,83447
103750905,27034
103750904,29087
103750903,112936
103750901,23310
103731747,143187
103728876,5860
103733739,121601
103745659,374618
103741928,79691
103741932,1814
103729404,166785
103729403,152485
103729398,5458
103729397,1909
103748464,4306
103725824,10570
103725835,101
103727302,3698
103727294,22944
103725754,5281
103736162,3628
103736161,54842
103747637,9781
103747632,8853
103747629,6868
103740683,2313
103740684,3758
103749257,120224
103750503,79682
103750478,2180
103750480,291
103729031,196394
103729065,636
103731507,60485
103751281,160857
103729547,387923
103747595,51594
103734273,79750
103751004,6999
103737862,60558
103739206,341880
103727187,26278
103726736,55835
103741343,26272
103741382,56477
103734039,79668
103743107,2674
103729290,143384
103744674,221336
103729283,7073
103729280,9531
103750624,144423
103750621,121256
103750996,166863
103745318,29970
103727776,23704
103727779,130340
103734639,148534
103741434,80097
103741469,80097
103745382,112714
103727992,460
103746157,653275
103746153,130074
103727067,5784
103733594,4249
103733592,81615
103725268,253635
103726791,26353
103732804,79833
103743943,130733
103746813,5457
103746812,79596
103743366,2895
103727169,115761
103727853,26040
103748566,120534
103727849,57724
103727848,9050
103727847,498
103727846,115106
103737991,57405
103737990,57818
103750420,5741
103750457,5140
103739783,83439
103739790,284948
103742726,56659
103746785,127933
103750261,83734
103736572,134359
103733054,6695
103750274,167555
103746129,117143
103731324,2977
103750285,133746
103750284,9456
103750256,7518
103735184,79723
103735189,55301
103735181,10557
103735179,9397
103727246,219333
103739341,152137
103727410,55521
103736391,678
103727234,255967
103740624,5213
103731319,2893
103743572,285313
103741310,79925
103748962,8404
103748988,1834
103748959,1758
103743386,4154
103741312,133690
103741318,133686
103731958,23171
103747412,2697
103739920,10309
103739914,54514
103746751,55676
103734042,53918
103746759,25780
103729861,51128
103745902,347732
103729033,160897
103732462,200132
103738037,118932
103726152,10160
103729421,387700
103747251,53354
103742624,56978
103735970,651
103744995,9987
103747271,3087
103737030,2911
103751359,5796
103745123,9453
103725686,85445
103733919,115827
103738725,153562
103738722,5884
103745002,9412
103740758,5352
103734228,55351
103745187,140767
103742606,7545
103737499,166647
103745993,1360
103752430,285672
103737507,55203
103752419,10283
103735167,6728
103749880,6728
103738718,64946
103732923,9425
103731592,23589
103731584,146279
103731608,51061
103741333,1601
103733591,130013
103750963,10018
103732024,831
103742374,60592
103742375,1047
103731033,1070
103742389,8467
103732905,654
103730737,283349
103746874,3192
103745619,5903
103746865,25909
103739884,10461
103739886,84910
103731664,5801
103741047,4929
103741620,130940
103744082,5937
103732342,6328
103729431,55079
103748833,10225
103744880,9481
103744896,266977
103744888,221393
103743921,51571
103743922,50807
103730580,22878
103729891,153643
103750587,125476
103749677,79888
103744536,57407
103744586,124402
103745074,146556
103724589,26175
103751676,3621
103746304,122258
103746290,113622
103731961,112616
103734468,25827
103734469,7342
103737049,64795
103737047,925
103741409,22934
103727574,100132565
103746566,5789
103746569,286343
103751341,154043
103741957,2960
103725665,10428
103729827,55625
103729825,339145
103740802,136895
103750669,9407
103740828,221895
103732127,80790
103727799,80309
103748278,3773
103743222,55022
103743226,9320
103743225,130888
103739149,1054
103739145,79047
103728105,255231
103729910,163175
103728109,23576
103735367,1105
103730111,9653
103741798,124540
103730725,781
103749314,221302
103752048,9955
103741768,284161
103736296,116150
103725168,223117
103747958,5529
103746468,127247
103728113,10750
103727876,125206
103746463,26289
103745680,26256
103745682,55364
103745677,147463
103752491,135154
103727902,7070
103729837,123872
103729820,404550
103727911,219899
103740019,57338
103724644,56172
103727917,84959
103735673,54538
103735682,64221
103735769,116337
103735762,84897
103735715,4900
103744279,1010
103735081,2838
103732624,9868
103746350,25890
103748755,284
103742193,26207
103730250,200014
103747188,204219
103742202,5578
103747194,79705
103742204,201134
103742216,23460
103742217,23461
103724964,5169
103734331,55286
103729235,7345
103726276,375056
103726272,84976
103731694,23043
103729976,83648
103729975,252969
103749400,5239
103739037,89780
103744332,91694
103729056,81559
103726260,55740
103731105,5506
103744110,126731
103737368,136991
103727141,57630
103748841,115362
103729258,9184
103729257,2849
103737996,129881
103744261,118856
103744254,118611
103728843,388650
103751764,518
103742088,728577
103733073,135295
103750488,27295
103750489,8470
103746623,6921
103746625,23643
103745686,143471
103743168,1525
103743175,10950
103743186,54149
103732243,140578
103732242,5651
103733853,4685
103735449,91133
103729458,5137
103738941,27342
103745270,54148
103745269,58494
103745265,522
103745267,2551
103752365,9510
103752354,11096
103746057,146857
103730373,7476
103751470,7508
103751467,51244
103751465,152273
103743385,201163
103747514,92106
103747510,23228
103748166,30827
103748165,220134
103735427,147495
103735429,63895
103735432,65258
103752075,124739
103748950,51560
103738385,146956
103746378,2047
103724872,84532
103738397,91369
103752053,7566
103738408,56934
103729469,81552
103738963,346288
103725225,139322
103740598,27123
103742710,113612
103748660,80028
103730041,150696
103751593,4956
103751592,7071
103748773,51582
103748771,528
103729541,51633
103749545,23097
103749542,112495
103746577,158219
103745286,55326
103733199,64210
103735215,79544
103733194,55361
103733234,83742
103733190,118813
103733188,401647
103733935,152992
103733175,81894
103749707,64092
103749707,388813
103749705,29761
103747037,54819
103745444,388272
103734916,4343
103734917,389
103734918,333926
103740711,1622
103734920,6566
103730117,55027
103732308,84365
103739482,5018
103739481,9056
103741516,23367
103741518,9337
103741511,2890
103739908,133383
103739907,166968
103726071,23165
103746918,342357
103733209,118788
103751787,129831
103734730,9601
103741037,79831
103742786,146183
103734398,130535
103738683,130540
103741301,65062
103736031,8324
103738147,64798
103745782,56776
103749103,56254
103738094,133522
103743892,9844
103738097,1836
103745470,134353
103745462,9443
103743967,158297
103743966,10670
103743957,25769
103740157,287015
103743923,114
103748289,5922
103745753,55005
103730802,51643
103741295,7411
103741296,116442
103741297,1193
103737441,2334
103743280,286097
103743277,137492
103742909,3798
103745803,10
103745801,10
103728867,23362
103737705,138199
103736958,90550
103747378,91748
103736947,118491
103734422,9630
103747372,145483
103730877,11197
103747836,83873
103748471,4325
103747452,132
103747438,3778
103747340,10538
103730983,1633
103735052,9508
103747821,257
103745829,286148
103745834,137682
103747804,128338
103745837,157657
103750343,161502
103743215,57188
103742448,419
103730034,9154
103743206,123720
103742628,10563
103736507,29104
103736506,10069
103736504,10694
103736503,56911
103736501,571
103736498,9073
103734143,7102
103736475,7074
103736470,57466
103734146,6103
103731635,23552
103744037,84108
103727625,122416
103744058,22986
103744029,118980
103727603,9556
103727601,122402
103748184,8817
103736077,5097
103724535,153769
103745840,392255
103745841,7381
103745842,51001
103745843,9791
103724526,5521
103732818,6156
103732822,3788
103729734,6832
103728779,159090
103732828,286151
103729733,80201
108489999,219743
103728777,84295
103740343,135228
103738105,57497
103734832,4838
103736626,10394
103736634,9246
103736640,25921
103736638,219541
103739638,60685
103736856,27020
103747446,142891
103745655,80223
103751528,137970
103728752,10813
103728755,9131
103739659,5603
103745766,9530
103740174,931
103738158,93594
103738164,55093
103738163,29028
103738166,114907
103743912,286053
103726418,115509
103726350,78994
103726349,64319
103734670,391059
103726346,5261
103734652,64645
103734653,163786
103726314,1339
103726416,3681
103740153,139378
103724672,7547
103740786,115416
103732665,23355
103733040,2585
103751413,375323
103738208,93010
103731549,255027
103741499,701
103726188,1974
103751417,7862
103751423,285367
103750166,6750
103751435,9797
103751436,51738
103751437,6396
103736779,9941
103731551,123803
103726676,23057
103730252,9372
103751438,491
103747132,131375
103751440,6529
103728934,23049
103738458,115548
103737175,11030
103738457,134285
103747139,131377
103732494,731
103751444,7079
103751445,6854
103743577,3084
103726655,54953
103730274,1376
103725314,55707
103745372,22976
103725190,261729
103734109,23648
103745335,3361
103725195,9069
103725195,102723899
103739479,4323
103725253,57798
103734743,146456
103725680,348174
103739441,10901
103746741,93190
103725680,283971
103739665,221481
103725684,11269
103725683,11269
103725685,6483
103735635,197258
103735633,146433
103739416,115817
103749025,776
103734391,3815
103735648,54768
103734380,132949
103749031,55799
103737153,54778
103737154,9133
103737167,145773
103737155,4643
103747007,26060
103750050,139221
103738099,134265
103750035,1831
103750097,10311
103750099,1859
103750100,3763
103728912,3772
103728913,2078
103728914,2114
103751548,90139
103728928,150082
103730767,347734
103750022,84187
103748795,90993
103725388,257397
103730410,124565
103726129,9162
103734512,203197
103726131,136306
103736764,79856
103726107,673
103737530,10568
103748683,84262
103740087,9478
103734338,57728
103726100,84255
103749901,10239
103733960,114793
103735654,150946
103740130,121665
103735668,56896
103735663,92749
103749778,127281
103749776,55229
103736794,84465
103740146,64897
103749773,5192
103749774,11079
103748666,55698
103749771,6497
103748663,26100
103725064,26119
103726204,116987
103735697,200634
103737099,5051
103737100,2134
103730232,9577
103737103,84676
103737570,63875
103738278,1844
103746429,57822
103737112,91544
103748911,338323
103749761,138639
103748344,79623
103740969,4690
103739062,3242
103735295,114822
103751611,195827
103748365,7498
103745928,55113
103738160,26504
103745929,2140
103733611,11013
103737601,22808
103737074,10163
103728984,171586
103746319,83850
103742943,55179
103737085,115572
103749589,64084
103728974,81035
103734860,8450
103728513,387509
103724737,100528062
103724737,114928
103747709,54933
103728659,3017
103728669,3017
103728666,3017
103728661,8365
103733097,8365
103733097,8365
115072148,8365
103752320,8365
103733097,8365
115072148,8365
103733097,8365
115072148,8365
103733091,8365
103733103,8365
115072148,8365
115072148,8365
103733097,8365
103733119,8365
115072148,8365
103733097,8365
103744160,129531
103733611,286527
103744193,55571
103735554,3745
103744550,340348
103744548,23382
103735557,9334
103735776,9825
103744771,55199
103744539,1358
103748483,653361
103744535,93979
103738659,90121
103740014,124245
103751716,1780
103738664,5207
103738665,212
103734989,222068
103743013,56946
103749417,137964
103740237,8407
103725949,2005
103740243,56833
103725948,85414
103740242,54935
103740011,115992
103724719,4681
103724719,100532736
103745967,50848
103745966,7391
103724729,64600
103741395,124044
103745957,4817
103745959,9191
103741392,92822
103747718,10361
103743153,1896
103747727,8822
103738563,978
103738564,65018
103745954,8703
103747740,2039
103745952,9507
103747760,64760
103745951,4720
103746924,115584
103745950,2207
103745949,336
103745947,84134
103745945,4359
103736882,90199
103747925,57805
103724773,7484
103732476,57685
103749071,56990
103747019,51735
103736518,54069
103742996,79053
103741186,54461
103736464,56683
103736463,8867
103736462,94104
103736458,3455
115066735,124995
103736453,3460
103736448,2618
103736449,6651
103736450,29980
103742655,9900
103731819,3898
103748058,6781
103731820,7135
103731822,1465
103738352,10481
103746399,714
103736437,9992
103736433,1827
103738356,65264
103736432,54102
103736431,861
103738357,10642
103738440,2695
103736428,873
103736427,874
103740515,57369
103740516,70
103736425,23515
103736424,8208
103736422,23562
103750101,6493
103727574,342096
103736851,83440
103744946,283748
103750001,23569
103731848,51094
103731849,51706
103730071,5710
103725311,23400
103726983,130951
103730064,5692
103731681,79190
103731861,7832
103749860,221223
103726981,3099
103727485,715
103730059,11189
103724707,8659
103730047,117145
103734089,26239
103744966,197131
103749857,267
103743856,112950
103725088,116179
103752234,114771
103726039,64843
103735590,89970
103744499,8883
103730298,51249
103735580,221188
103735576,84229
103744762,1636
103735569,374739
103730383,131669
103730322,9813
103741115,10417
103730359,84303
103741116,1487
103738925,55282
103738900,51673
103738898,29800
103738897,9114
103738896,181
103730424,5304
103730400,9715
103741154,6002
103738879,5681
103730401,7791
103730492,29
103749227,284348
103734969,150275
103741544,203260
103741534,4882
103745730,10020
103743462,115650
103724803,2909
103724730,5739
103724738,808
103732987,1676
103745984,79140
103745972,55721
103745958,56063
103730888,653121
103749755,29101
103749739,118424
103730904,149076
103730896,252995
103726907,2063
103741973,131076
103731170,203547
103741996,8997
103726937,148113
103729328,9619
103729363,7033
103729364,7032
103729329,64699
103729367,53347
103729330,89765
103729332,5152
103729333,10785
103729334,4731
103729335,5316
103729336,875
103729339,7307
103729340,1409
103729371,11077
103729342,23076
103729343,8566
103729343,105372824
103731231,2539
103729344,1476
103729346,56894
103741286,139716
103729351,326
103729353,755
103729356,81543
103739950,3689
103739951,85395
103742830,5900
103739976,10841
103739962,84221
103739961,4047
103742820,7410
103739963,8888
103739966,5116
103739967,23181
103739970,6285
103739971,3275
103743734,125875
103742812,11093
103742814,11094
103742813,11182
103741204,26086
103750758,126526
103750760,147746
103727263,286207
103727273,27433
103727351,30815
103750767,92799
103744827,112724
103742862,10444
103742860,84885
103744816,84446
103744812,125965
103744857,147744
103744793,147945
103727654,84814
103730477,57551
103742848,9442
103744605,162989
103748323,23387
103748305,196264
103730463,284086
103730464,116238
103748317,9159
103737210,6294
103748301,917
103751842,6271
103751807,26097
103727932,643
103751202,51043
103751218,80308
103751254,6464
103727886,55823
103727893,79671
103751329,103
103752183,55585
103751343,1141
103751715,200186
103747150,55129
103750816,23623
103750841,23623
103750902,10712
103752137,79957
103750566,11243
103750543,9673
103750617,4000
103728841,1234
103732362,23218
103732356,151903
103732025,5745
103750657,56893
103732019,4634
103733522,221908
103750247,149499
103732354,2264
103726480,1576
103726479,1576
103726480,1551
103726479,1551
103751867,112939
103745389,3101
103726472,84124
103726468,10898
103743598,4061
103735247,51160
103735245,4796
103751846,5731
103737330,84939
103735232,9684
103733489,136227
103735238,84988
103735241,8928
103733483,80228
103731939,126402
103733485,10603
103749372,51149
103749374,8878
103749373,11282
103735228,6132
103749376,9794
103731631,114770
103733482,222229
103732235,222235
103732204,222236
103749362,92304
103732200,5701
103737254,126321
103741450,150223
103741449,164592
103732646,1857
103732647,1173
103732648,55324
103738517,5130
103750729,126433
103729942,4868
103750683,84911
103751077,115399
103743809,57125
103743824,93210
103743828,22806
103732757,2905
103732755,2232
103732719,29115
103732704,51
103732692,5635
103732688,114757
103730644,6427
103743610,55260
103735873,317719
103743656,147872
103735891,3060
103743662,126133
103738966,3678
103738942,25946
103738274,146894
103738279,124801
103738426,92591
103743760,284361
103743702,126119
103743706,50944
103738293,284069
103738313,113026
103746528,91010
103746537,362
103746547,29127
103729948,125962
103748837,113251
103739575,3890
103739574,3888
103751877,256126
103734568,147841
103739692,117283
103739691,221496
103738114,340205
103752184,400569
103752185,58191
103752244,388325
103752169,255877
103752163,433
103752125,26168
103752135,2256
103752126,1973
103734990,6154
103752082,146849
103748207,51728
103748209,79622
103752380,146325
103752387,197335
103752391,339123
103752396,124093
103752408,6755
103752432,90864
103752463,254528
103752438,64711
103743881,80178
103743873,899
103743941,51005
103743910,4917
103744137,146439
103744079,124222
108491419,114984
103744458,115
103751505,22941
103743031,10825
103724635,220002
103729116,220004
103737690,80150
103737671,2785
103737674,51035
103737666,10629
103737663,10482
103737661,6811
103724983,283130
103749015,3699
103724975,84447
103724969,7542
103738787,8986
103744519,4041
103751497,219931
103751507,9965
103733148,10158
103733223,6886
103733565,79656
103733567,1996
103730245,65260
103730244,79699
103730239,6512
103737465,54987
103737464,4116
103734107,26027
103734108,338094
103734104,25973
103734099,7809
103734097,23358
103734095,8613
103725134,9903
103739874,57643
103746602,57643
103745913,10691
103725145,50651
103737092,57190
103732472,205
103732475,3716
103732474,55225
103725347,11330
103733085,84328
103730316,148930
103725329,54751
103725330,388595
103725331,284723
103732803,374946
103752333,10630
103752335,126755
103747479,9249
103732562,4146
103732563,7805
103732566,9672
103746094,553115
103730890,81493
103730891,5928
103745900,81629
103724721,255104
103728632,127733
103738559,55450
103746395,54361
103749747,54587
103749785,1953
103743351,149233
103743205,4774
103732457,115209
103737139,114803
103743228,83941
103745294,7398
103746456,91624
103746454,11080
103728086,64123
103750545,127253
103750542,431707
103734645,51375
103736704,8707
103730713,22854
103747860,284611
103747858,113802
103728106,148423
103728131,126820
103747839,127002
103728823,284695
103728848,164045
103726646,339479
103728836,2672
103732854,343450
103734650,178
103741872,7412
103741874,2135
103741875,148867
103731803,23528
103726672,10092
103740251,57863
103739968,114548
103739786,84838
103740232,3765
103740230,93185
103746787,4921
103740228,8682
103740226,5824
103740224,23385
103740220,57216
103746778,25903
103746775,127943
103746771,2215
103745961,126823
103727030,148304
103746135,4009
103746120,440699
103727050,467
103747816,64783
103747802,79961
103728006,163589
103731373,51278
103728812,10380
103726282,79762
103726274,148362
103729498,51205
103746890,128025
103746869,64216
103746867,163882
103725735,129285
103725953,55220
103725944,148811
103736384,91461
103736390,23498
103745134,148789
103725934,9261
103725971,50604
103725970,11009
103725968,9214
103725933,5284
103725967,83953
103738757,128308
103726253,80232
103743243,150962
103743244,5194
103743245,84542
103746175,130132
103744148,27185
103748334,92291
103749433,347730
103748380,51072
103748406,84661
103734457,129450
103734442,79568
103747610,3754
103747608,130814
103738123,26225
103747596,151354
103733966,3760
103729873,4760
103729866,2487
103729864,142679
103725702,112942
103729863,129401
103745627,165055
103728818,151112
103726978,150726
103749947,72
103726576,79677
103726575,7447
103725105,3020
103725094,56997
103743227,151473
103752409,150483
103740725,2019
103732281,6443
103737992,115677
103727771,130367
103732327,3625
103747464,129446
103737986,129880
103743363,56916
103743362,27306
103728064,10611
103741428,5161
103738334,93082
103742673,23248
103738141,200539
103734226,4487
103731005,133015
103730084,149428
103728886,114905
103730077,79626
103730076,388695
103730075,100534012
103730075,79005
103730074,29765
103730073,6944
103744174,284996
103732130,55677
103727005,388962
103725275,10602
103730045,6282
103734092,6707
103732802,90957
103746002,27302
103751953,57115
103746003,9938
103751949,6280
103725901,7039
103744443,151195
103744444,7855
103751552,388701
103738216,4880
103737863,132789
103738249,250
103738251,250
103738250,250
103737864,2565
103738251,251
103738250,251
103738249,251
103737868,2560
103742617,152559
103737884,152519
103738250,248
103738249,248
103738251,248
103742622,118429
103748984,113510
103748983,51023
103733430,8545
103748982,84142
103751754,151556
103732450,92196
103751309,10654
103751300,57326
103739337,9076
103751285,90780
103734929,204851
103751195,127579
103751179,149095
103731812,55765
103750762,55249
103729138,84541
103729142,285203
103729148,56203
103750411,128240
103741939,56983
103737517,886
103734951,476
103741967,6565
103732872,317649
103741951,116064
103741952,11167
103731826,25802
103731829,1999
103734386,132954
103731852,92703
103727695,92691
103734371,3490
103750975,80128
103751010,200185
103727709,10109
103750485,7203
103750511,84283
103750666,6746
103727724,64320
103731858,134
103734257,152110
103727813,54738
103727815,1412
103727737,3549
103740735,57650
103739856,8320
103739860,64343
103744639,7048
108491240,84666
103727747,55139
103730371,79885
103740749,50852
103730372,2199
103727746,79411
103731954,201595
103751472,131474
103725961,23114
103731715,5274
103734464,23122
103739781,8802
103725954,81788
103740281,6708
103731703,5584
103740252,9447
103734287,151651
103731697,56648
103731698,200916
103737042,2168
103738061,151742
103736026,130026
103744425,1493
103732869,23429
103745107,131450
103745097,29083
103745098,25871
103745094,152185
103741930,57577
103748978,4825
103748977,1040
103748976,23001
103742423,285521
103748971,5783
103729429,132204
103742426,213
103748968,132989
103729426,80145
103724480,6314
103724479,9861
103729130,166336
103729133,56999
103743378,152926
103743585,7401
103740086,8833
103737616,25976
103737617,57018
103737620,5806
103747008,8820
103726601,7871
103734341,6133
103740536,11102
103740533,57406
103740532,1776
103740544,200844
103729240,54502
103751479,132014
103751480,84818
103751426,78987
103751427,285368
103751431,115795
103752520,26577
103748359,23350
103751415,64419
103738586,151613
108491341,5473
103742440,25898
103745992,1359
103745990,2992
103745987,84343
103745986,116441
103748948,6259
103747149,54861
103735680,150921
103735703,285126
103735689,7349
103735692,130557
103738744,22950
103730230,245711
103745342,57456
103747164,56992
103747165,7047
103744646,23160
103747167,51304
103747181,64866
103747170,7123
103733157,54716
103733165,54716
103733155,54585
103733153,79443
103733149,1230
103731967,83597
103731975,79442
103732148,54859
103741961,51725
103741977,151636
103742001,7707
103746028,349565
103730913,113444
103730916,9204
103730355,131601
103732141,55689
103747684,2899
103747685,80149
103747687,64769
103747688,79753
103747689,7802
103732659,5437
103730365,28999
103730363,348807
103732653,94032
103732683,200879
103732669,90407
103730341,6184
103732672,59343
103736697,26508
103751456,55764
103751457,6010
103726187,5984
103748997,8314
103749023,7086
103749021,5580
103749020,91869
103749019,51460
103749010,26354
103749007,55193
103741120,57654
103747013,23272
103747011,50650
103741123,7884
103741157,4043
103738537,131540
103738509,165918
103738532,54965
103738498,4241
103734230,133060
103733931,84448
103737240,64789
103741903,149461
103741904,79078
103741910,51058
103742560,166929
103728054,23173
103728041,79982
103728038,51705
103728074,150159
103728073,133308
103728028,56898
103731842,10424
103750230,993
103750251,820
103750227,5364
103750226,79714
103750223,51246
103746943,10252
103750236,8927
103750179,327
103726220,27152
103750181,63891
