61621_GENEID,9606_GENEID
108529916,3698
108529917,22944
108522502,5281
108524439,150709
108527575,3628
108515765,54842
108545151,9781
108516246,8853
108516165,6868
108529086,2313
108529087,3758
108529079,120224
108516748,80014
108515613,79682
108515610,2180
108515615,291
108513252,196394
108538928,636
108513649,60485
108528978,160857
108528968,387923
108529225,51594
108523875,79750
108529022,6999
108515165,60558
108529728,341880
108540612,2555
108524777,729665
108515421,5042
108515399,55835
108526490,26272
108544729,64417
108544738,56477
108542045,79668
108529142,2674
108513859,143384
108542955,667
108513857,7073
108526697,144423
108526703,121256
108529029,166863
108514728,29970
108540675,84539
108520492,23704
108514204,130340
108526278,9910
108519350,91409
108534446,148534
108541926,460
108538889,653275
108538887,130074
108527466,5784
108539646,4249
108539588,81615
108520351,253635
108534011,26353
108520890,79833
108542781,130733
108529122,5457
108529121,79596
108531871,2895
108530728,115761
108526436,6014
108519039,26040
108515703,120534
108519040,57724
108519024,9050
108519025,498
108519026,115106
108519036,147339
108516838,57405
108516836,57818
108522274,5163
108535511,5741
108535503,5140
108542809,83439
108519779,10618
108535894,56659
108535560,127933
108542268,83734
108513081,134359
108526868,6695
108528894,167555
108526752,117143
108527536,143884
108528887,133746
108528904,9456
108514220,7518
108527838,66037
108537749,284306
108537739,284309
108537774,10172
108531071,79723
108531018,64421
108530852,55301
108530958,9397
108514406,284312
108512931,219333
108530431,152137
108540302,814
108524205,55521
108522491,678
108512928,255967
108522476,130271
108528963,5213
108515952,5213
108514078,114908
108513175,2893
108517139,285313
108533535,79925
108526198,8404
108526197,1834
108526195,1758
108526193,56955
108513160,4154
108535043,133690
108535050,133686
108517114,2697
108530982,10309
108530987,54514
108524566,165530
108528686,55676
108522902,53918
108528680,25780
108529547,51128
108529542,347732
108519933,160897
108532961,200132
108532873,79819
108526675,118932
108521998,10160
108544925,24138
108544924,387700
108544923,53354
108532458,56978
108543456,651
108516977,9987
108532594,3087
108533191,2911
108534166,5796
108522207,9453
108531001,115827
108523756,160492
108541191,153562
108541169,5884
108523753,9412
108540316,5352
108523798,55351
108533672,140767
108538802,152789
108527901,7545
108526137,166647
108518296,1360
108542373,285672
108526023,55203
108532842,10283
108539893,3140
108520032,6728
108512895,6728
108541165,64946
108514269,9425
108531138,23589
108541238,146279
108532820,55024
108541222,51061
108515978,1601
108539654,130013
108518069,64682
108520329,831
108530652,60592
108530645,1047
108517106,8467
108541583,221711
108534321,654
108529994,283349
108528550,3192
108536784,5903
108531925,25909
108518073,10461
108518072,84910
108526670,5801
108538767,4929
108544118,130940
108527698,22925
108527704,5937
108540250,6328
108516638,55079
108535958,10225
108533425,9481
108512425,266977
108512428,221393
108512429,221393
108544119,79981
108528639,51571
108528634,50807
108519207,22878
108520343,153643
108530900,125476
108513712,79888
108530056,153478
108538294,57407
108538334,124402
108538317,146556
108519123,26175
108527066,3621
108527040,121793
108527075,122258
108539177,112616
108542769,25827
108542768,7342
108518878,64795
108518880,925
108519053,22934
108526794,100132565
108517204,5789
108526439,286343
108542082,154043
108541662,2960
108527421,10428
108525288,90316
108521071,55625
108520102,339145
108524005,136895
108530292,9407
108535458,221895
108539484,80790
108534800,80309
108522716,55022
108544270,9320
108540443,130888
108517251,1054
108517256,79047
108512603,148103
108514811,255231
108512339,163175
108514733,23576
108532831,140890
108541263,1105
108530304,162282
108530314,8526
108514625,9653
108517802,124540
108540504,124540
108536908,781
108517483,221302
108521639,284161
108523008,116150
108544622,223117
108544296,5529
108515018,127247
108516957,10750
108516956,125206
108533037,26289
108536913,26256
108536922,55364
108536898,147463
108536644,135154
108520538,83539
108528613,7070
108521202,123872
108521025,404550
108524450,219899
108520707,57338
108542999,56172
108542997,90268
108531950,84959
108516391,54538
108516395,64221
108516372,116337
108516390,84897
108516381,4900
108517825,54463
108534844,1010
108542075,9868
108542078,25890
108537601,284
108517744,26207
108531241,200014
108512618,204219
108517746,5578
108522928,79705
108517739,201134
108522046,64090
108523142,10350
108523164,23460
108522905,10349
108523171,23461
108515701,5169
108536755,55286
108516888,7345
108528255,375056
108528253,84976
108515003,23043
108536707,83648
108536703,252969
108536794,5239
108536790,89780
108536789,84033
108543865,91694
108536799,81559
108538743,55740
108527637,5506
108526522,136991
108522857,57630
108519583,9184
108519546,2849
108516827,129881
108519558,118856
108519598,118611
108518754,388650
108527161,518
108529275,728577
108522636,728239
108532635,135295
108522416,27295
108522424,8470
108515052,23643
108520537,143471
108536727,1525
108536728,10950
108543354,54149
108543357,140578
108543352,5651
108531589,4685
108526898,91133
108532373,5137
108543840,27342
108518250,54148
108518303,58494
108518287,522
108517874,2551
108518194,9510
108518183,11096
108517987,80746
108541461,146857
108544868,7508
108544878,51244
108519912,152273
108544476,201163
108534949,285381
108534806,92106
108532113,23228
108539562,30827
108520944,220134
108523919,9989
108527488,147495
108523819,63895
108527481,65258
108513487,124739
108529877,51560
108516429,146956
108512436,2047
108522413,84532
108516465,91369
108517312,7566
108519336,56934
108518271,81552
108526500,346288
108534889,27123
108515884,113612
108538239,80028
108527216,129684
108520935,150696
108540528,221264
108520181,4956
108520211,7071
108520191,51582
108520205,528
108528503,55529
108528519,51633
108540551,23097
108540556,112495
108538100,158219
108516721,55326
108534639,64210
108534759,118813
108543224,27201
108543229,152992
108534970,81894
108515499,6782
108515501,64092
108515501,388813
108520442,29761
108537701,65983
108529571,54819
108534776,388272
108528097,4343
108528099,389
108523738,389
108528100,333926
108542101,1622
108528103,6566
108542096,84365
108523577,5018
108523594,9056
108532013,23367
108532011,9337
108532018,2890
108515795,136332
108530996,133383
108530995,166968
108539208,23165
108538867,342357
108522876,138241
108534556,118788
108527126,129831
108540262,11326
108522301,9601
108538874,79831
108514161,255762
108513793,146183
108532304,130535
108532154,285172
108532026,130540
108513036,65062
108537219,8324
108528151,200162
108512347,64798
108534410,56776
108537158,56254
108537146,1539
108532052,133522
108520691,9844
108532051,1836
108518381,134353
108516780,9443
108540848,158297
108540849,10670
108540844,25769
108516274,287015
108522521,92370
108514094,114
108522272,5922
108539133,55005
108539129,154064
108536660,154064
108531607,6503
108529344,51643
108540748,116442
108537661,1193
108536230,2334
108526447,286097
108529340,23426
108526459,137492
108519708,3798
108526478,23362
108542642,138199
108516879,90550
108534894,91748
108516850,118491
108542660,9630
108534898,145483
108542641,2776
108529334,11197
108536929,7363
108519631,83873
108545010,4325
108516869,132
108529493,132
108529255,3778
108534932,10538
108534027,1633
108523452,9508
108528057,257
108524208,286148
108539881,137682
108528077,128338
108539898,157657
108532518,5470
108538658,161502
108529665,57188
108532490,419
108537128,9154
108543976,123720
108532517,10563
108518148,29104
108518130,10069
108518122,10600
108518117,10694
108518087,56911
108532511,84779
108518060,571
108517988,26285
108518005,9073
108536834,7074
108536839,57466
108529802,6103
108520824,23552
108515150,84108
108515072,119392
108515146,22986
108515084,118980
108521891,9556
108521892,122402
108513599,8817
108530210,5097
108529729,153769
108531719,392255
108531701,7381
108531702,51001
108531703,9791
108529771,5521
108531712,6156
108542425,3788
108531509,6832
108521346,159090
108520218,286151
108530366,80201
108530364,3098
108530346,219743
108529195,135228
108528372,57497
108530339,4838
108514855,10394
108514859,9246
108514860,25921
108514846,219541
108528356,60685
108524154,27020
108529516,23522
108529514,142891
108513583,80223
108522204,137970
108535219,10813
108523380,9131
108528327,5603
108513584,9530
108541338,931
108517782,55093
108517773,29028
108517780,114907
108538083,286053
108523948,115509
108523950,115509
108531545,78994
108526735,64319
108524182,391059
108530886,5261
108524170,64645
108524172,163786
108527757,1339
108527690,3681
108520431,139378
108513248,7547
108529779,115416
108524627,23355
108530100,2585
108530940,375323
108538348,93010
108526889,701
108524950,5147
108530458,1974
108534804,7862
108534813,285367
108530466,6750
108512291,9797
108512294,51738
108512292,6396
108544555,6396
108513783,9941
108524244,123803
108512738,23057
108531192,9372
108512290,491
108532344,131375
108519327,6529
108540512,23049
108541184,115548
108541192,134285
108532338,131377
108532933,731
108544137,7079
108544135,6854
108518692,3084
108512728,54953
108531224,1376
108524274,55707
108531222,7804
108531190,200008
108521013,22976
108540570,261729
108531201,23648
108521018,3361
108540572,9069
108540572,102723899
108523596,4323
108528494,57798
108516311,203328
108514503,146456
108527437,348174
108515803,10901
108532369,10901
108539393,93190
108527437,283971
108528303,221481
108527439,11269
108527440,11269
108527443,6483
108527441,197258
108527446,146433
108540944,115817
108515198,776
108537906,415
108537907,415
108533749,3815
108527450,54768
108513505,132949
108527456,7567
108515798,55799
108544830,54778
108528531,9133
108544822,9133
108544774,145773
108544617,4643
108543582,26060
108540268,139221
108532063,134265
108520085,1831
108543821,10311
108543828,1859
108543818,3763
108535005,3772
108535003,2078
108535002,2114
108519252,90139
108535026,150082
108533443,347734
108512484,84187
108534724,4599
108519245,90993
108517334,25966
108539169,257397
108534129,124565
108532150,257169
108519948,445815
108532146,114991
108532446,9162
108532138,203197
108534831,136306
108537493,79856
108534839,254048
108541537,673
108525899,10568
108535782,176
108543742,84262
108529652,9478
108536738,57728
108534815,84255
108525014,114793
108532682,150946
108529645,121665
108532693,56896
108532686,92749
108542689,9364
108536020,127281
108536022,8764
108536023,55229
108532689,130106
108514715,84465
108529644,64897
108536028,11079
108543986,55698
108536029,6497
108530419,26100
108518034,26119
108540973,116987
108532723,200634
108523989,100310846
108518048,5051
108518038,2134
108518039,7780
108532734,9577
108518041,84676
108523394,144406
108523392,144406
108543253,63875
108520939,1844
108538421,57822
108518031,91544
108512637,338323
108512028,138639
108516625,79623
108531425,4690
108523389,3242
108536537,114822
108535984,127262
108523397,254050
108516631,7498
108518190,55113
108529469,26504
108518145,2140
108544592,199221
108529290,2176
108544611,22808
108518185,10163
108530537,171586
108544616,83850
108544613,55179
108518160,115572
108516285,64084
108530566,81035
108517924,388591
108517960,387509
108533313,64849
108519605,114928
108519605,100528062
108518006,54933
108544185,26053
108523837,57477
108513403,3017
108541696,995
108521509,129531
108521506,9669
108520299,158787
108518408,375307
108512520,55571
108539442,3745
108544883,340348
108530822,9542
108544871,23382
108539459,9334
108527586,912
108527577,909
108539467,9825
108527585,911
108538316,55199
108527584,910
108514126,55567
108527582,913
108530162,57824
108531579,1358
108513939,653361
108531565,93979
108542581,90121
108513537,55607
108520457,124245
108518423,130617
108537612,81544
108513533,1780
108543707,5207
108540600,212
108529382,222068
108535189,84919
108531570,26958
108527399,56946
108537672,137964
108527354,168507
108540135,9753
108524031,8407
108535167,2005
108524034,56833
108535166,85414
108524062,54935
108520413,115992
108515275,4681
108515275,100532736
108515276,3362
108516194,142683
108521178,50848
108521179,7391
108515347,64600
108529135,124044
108521171,4817
108521172,9191
108529112,92822
108521317,10361
108521318,8822
108515280,127731
108515302,978
108515300,65018
108521170,8703
108521330,2039
108521183,9507
108521327,64760
108521164,4720
108518628,4720
108538833,115584
108521184,2207
108521185,336
108521188,84134
108521189,4359
108533348,90199
108540780,57805
108532889,57685
108512576,56990
108512577,51735
108530039,2035
108536889,54069
108543192,79053
108542879,54461
108536846,56683
108536847,8867
108536851,94104
108536852,3455
108533938,124995
108536857,3460
108536859,2618
108536817,6651
108536860,29980
108533285,9900
108545080,3898
108537878,6781
108545089,7135
108545059,1465
108516508,10481
108538440,714
108536823,9992
108516511,516
108536869,1827
108516481,65264
108533272,148523
108516480,11267
108536820,54102
108535686,149473
108516455,10642
108516414,2695
108536877,873
108536876,873
108543665,57369
108543689,70
108536881,23515
108543816,8208
108543832,23562
108543835,6493
108543829,3141
108514023,80274
108532220,201176
108544325,283748
108515342,23569
108545073,51094
108545098,51706
108533239,5710
108515315,23400
108531697,130951
108533229,5692
108531272,79190
108515009,7832
108531690,3099
108542014,715
108533292,11189
108515308,8659
108520289,57519
108533212,117145
108533291,7062
108519408,197131
108533840,267
108535698,112950
108518211,116179
108531269,266747
108512562,6706
108512563,114771
108519182,64843
108533871,89970
108535647,149483
108535644,60313
108520752,8883
108535646,51249
108533882,221188
108533885,84229
108536285,1636
108533891,374739
108528197,131669
108535597,9813
108524374,10417
108528201,84303
108515400,55282
108515420,51673
108515418,29800
108515413,9114
108515394,181
108532293,57732
108515357,146206
108515384,388284
108544240,5304
108544235,9715
108522750,6002
108515380,5681
108544229,7791
108523591,29
108538058,284348
108517555,150275
108538037,7773
108519002,203260
108518991,4882
108538032,7638
108538025,353355
108538024,9310
108542566,10020
108543554,115650
108531061,2909
108531067,5739
108539346,1676
108518563,79140
108518560,55721
108524012,55108
108537227,653121
108544203,118424
108537294,149076
108537307,252995
108534254,27151
108534286,2063
108534291,126549
108519296,131076
108517418,8997
108515659,148113
108517339,9619
108517353,7033
108517350,7032
108517351,7031
108517347,64699
108517348,53347
108517349,89765
108517336,54020
108517340,5152
108517343,10785
108517346,4731
108529599,5316
108529529,875
108529602,1409
108539775,11077
108539774,23076
108539821,8566
108539821,105372824
108518782,2539
108539828,1476
108533832,1476
108521908,1476
108539827,8568
108539817,56894
108539818,7109
108523652,139716
108539826,8209
108539834,23308
108539769,326
108539808,755
108539807,81543
108539787,3689
108539788,85395
108513486,5900
108512162,10841
108512154,84221
108512153,4047
108513251,7410
108512146,8888
108512145,54058
108512147,5116
108512157,23181
108512150,3275
108532393,125875
108513335,11093
108513328,11094
108513321,11182
108513140,2220
108513082,138162
108512977,3933
108542903,26086
108539064,126526
108539062,147746
108542720,286207
108542722,27433
108542733,30815
108539053,92799
108542524,112724
108512831,10444
108512832,84885
108512830,29941
108539055,57731
108542499,84446
108542547,125965
108542513,147744
108542550,147945
108513957,84814
108513955,9442
108513884,162989
108536404,23387
108536384,196264
108539935,284086
108539934,116238
108536401,9159
108512102,6294
108536388,917
108518832,26097
108528645,643
108526823,51043
108526817,80308
108526812,6464
108528636,55823
108528626,79671
108526807,103
108526638,103
108526613,3570
108526636,55585
108526637,1141
108518844,200186
108532327,55129
108526849,2224
108526847,23623
108526841,10712
108515514,79957
108515515,9673
108515510,4000
108517666,1234
108517648,23218
108517647,151903
108517650,5745
108515542,56893
108517652,4634
108538221,221908
108515509,54865
108515553,149499
108520641,115352
108538217,563
108512216,2264
108544105,112939
108536550,1584
108544799,3101
108544109,9592
108538138,84124
108538143,10898
108536605,51160
108536604,4796
108514763,5731
108530251,84939
108536615,9401
108536613,9684
108514795,84449
108518947,136227
108536610,84988
108536607,8928
108518904,80228
108518908,54784
108523076,126402
108518901,10603
108523367,51149
108523366,8878
108523368,11282
108536622,6132
108517600,6132
108543298,114770
108518907,222229
108515920,222235
108515835,222236
108514164,92304
108515543,5701
108512648,126321
108541713,373856
108536074,164592
108524838,1857
108524852,1173
108524871,55324
108542250,5130
108539089,126433
108512351,93099
108512326,199746
108530519,622
108513044,199745
108513041,1346
108543526,115399
108533972,57125
108527786,93210
108527789,22806
108537403,2905
108537405,2232
108537354,29115
108537328,51
108537413,5635
108537437,114757
108537391,6427
108523117,55260
108534663,317719
108535840,147872
108518323,3060
108535774,126133
108514608,117159
108514611,3678
108535814,114132
108535852,114132
108514614,25946
108542698,4356
108542705,146894
108535854,126123
108532173,162417
108532176,124801
108532180,92591
108535795,284361
108535793,126119
108532428,50944
108532190,284069
108532197,80174
108532211,113026
108543929,91010
108543949,362
108543946,29127
108527479,113251
108542000,113251
108521613,160622
108517811,125950
108521564,3890
108521563,3888
108527930,147841
108516268,117283
108516263,221496
108520722,246
108528310,340205
108527910,115950
108520725,400569
108524848,58191
108514447,388325
108514400,255877
108514452,433
108514316,8741
108514311,26168
108514418,2256
108514312,1973
108534427,6154
108514429,6154
108521114,51728
108521113,79622
108519416,146325
108519440,197335
108519432,339123
108519433,124093
108519397,6755
108519382,90864
108519403,64711
108519458,80178
108519457,899
108519462,57465
108519444,51005
108523337,146439
108523345,124222
108523349,114984
108523351,124220
108538308,7627
108538326,115
108538860,22941
108543772,81570
108537626,10825
108533619,220002
108533611,220004
108533591,80150
108533573,2785
108533575,51035
108533571,283237
108533562,10629
108533563,10482
108533564,6811
108543366,283130
108544381,6159
108527638,6159
108536461,6159
108523969,6159
108522354,3699
108543228,84447
108543180,7542
108542801,8986
108538678,219931
108538219,9965
108535621,284541
108529623,10158
108529624,6886
108526684,79656
108530576,1996
108531235,65260
108531234,79699
108531246,6512
108531225,54987
108531226,4116
108531197,26027
108531198,338094
108527883,25973
108527885,163747
108527874,7809
108527890,23358
108532937,8613
108517914,79707
108532936,5563
108517933,9903
108535600,57643
108518143,10691
108517963,50651
108532884,205
108532886,3716
108532947,55225
108527935,11330
108539389,84328
108539390,116362
108535615,148930
108524259,54751
108524260,388595
108524258,284723
108515264,22977
108539325,374946
108528583,10630
108528580,126755
108539385,9249
108518555,4146
108518589,7805
108518586,9672
108518571,553115
108537242,81493
108512011,5928
108537247,57648
108524013,81629
108515328,255104
108515317,55450
108538443,249
108538467,54361
108544196,6339
108544198,54587
108535987,1953
108536013,148870
108532958,149233
108532868,9077
108532966,127795
108532926,115209
108532924,114803
108532910,83941
108532907,7398
108533029,8880
108533028,91624
108534637,11080
108527090,64123
108527606,127255
108527891,127253
108539997,431707
108516096,51375
108541874,8707
108543494,22854
108518818,284611
108518817,113802
108518814,254268
108514803,126820
108514464,2634
108519627,127002
108520440,339479
108522878,2672
108531414,343450
108524169,178
108524178,7412
108524175,2135
108545099,23528
108512721,10092
108531887,57863
108544055,114548
108544046,84838
108544063,25893
108524024,89886
108524045,3765
108524042,93185
108535611,4921
108524029,8682
108524028,5824
108524038,23385
108524047,57216
108524049,114836
108542593,25903
108542590,127943
108542585,2215
108526266,284525
108521192,126823
108539543,148304
108538371,4009
108538379,440699
108515247,28982
108515240,467
108528064,64783
108528074,79961
108539886,126859
108539903,163589
108539895,51278
108521085,25992
108528277,10380
108528221,128153
108528270,79762
108528257,148362
108531604,51205
108512503,128025
108528555,55083
108532482,64216
108532206,163882
108527521,129285
108535174,55220
108535161,148811
108513227,91461
108513234,165140
108513224,23498
108522205,148789
108535144,9261
108535143,50604
108535141,11009
108535140,9214
108535139,5284
108535165,83953
108528248,824
108536793,128308
108528241,80232
108513344,5966
108513346,150962
108513345,5194
108513350,84542
108536797,51127
108527834,130132
108537857,27185
108514032,92291
108539665,347730
108528689,84661
108519762,129450
108519763,79568
108516051,3754
108516470,130814
108525015,26225
108529235,151354
108516224,3760
108526645,4760
108519775,130162
108526643,2487
108526640,142679
108520481,112942
108526639,129401
108535420,151112
108532497,150726
108521865,72
108543032,80304
108529246,79677
108529244,7447
108519350,90557
108544031,554226
108535936,56997
108540444,151473
108529302,150483
108512631,2019
108533538,6443
108533537,132671
108516837,115677
108542118,200373
108532648,130367
108542121,3625
108516833,129880
108531869,56916
108531868,27306
108531873,10611
108531879,5161
108531862,285555
108520913,93082
108533271,23248
108529472,200539
108533262,1520
108523815,4487
108526169,133015
108533252,149428
108531750,114905
108533245,79626
108533244,388695
108533243,79005
108533243,100534012
108533242,29765
108533241,6944
108532999,2071
108512522,284996
108533004,55677
108517131,388962
108520893,10602
108533210,6282
108518953,4184
108520889,90957
108516331,27302
108518863,57115
108516356,9938
108518864,6280
108518828,6283
108524582,7039
108526635,126668
108540357,7855
108540365,1420
108529443,54876
108517754,388701
108538257,4880
108515164,132789
108540611,2565
108530027,2560
108532464,152559
108521068,152519
108538250,248
108538251,248
108532460,118429
108531150,113510
108531153,51023
108515331,8545
108531151,84142
108518536,151556
108517472,92196
108526810,10654
108526811,57326
108530477,9076
108526814,90780
108528109,204851
108526802,127579
108526821,149095
108540980,1293
108545100,55765
108520126,84541
108520116,151647
108520117,285203
108520121,56203
108515551,128240
108531821,56983
108528129,55356
108515174,886
108545107,91156
108528132,476
108541398,6565
108542241,317649
108542243,60675
108531663,152405
108541721,116064
108541712,11167
108545055,25802
108545085,1999
108531622,132954
108545097,92703
108544386,92691
108513479,3490
108526830,80128
108526833,200185
108541844,10109
108515521,128229
108515520,7203
108515507,84283
108518453,64320
108518452,27148
108514998,134
108524740,152110
108527115,285025
108518410,54738
108518409,1412
108518479,3549
108528871,57650
108527304,8320
108527111,57703
108527270,64343
108516558,7048
108528872,84666
108518418,55139
108544875,79885
108520642,83417
108528873,50852
108544873,2199
108518419,79411
108516559,201595
108544862,131474
108528861,151871
108535183,23114
108520644,115350
108532300,151246
108512264,5274
108542772,23122
108542816,8802
108535176,81788
108531895,6708
108513135,5584
108531894,4332
108531893,149628
108531892,3428
108531891,9447
108515010,56648
108515011,200916
108518885,2168
108514011,151742
108537215,130026
108537198,1493
108537199,29851
108542236,151987
108519527,131450
108519526,29083
108519497,25871
108519523,152185
108519514,57577
108516637,8618
108515056,4825
108515059,1040
108515057,23001
108523443,285521
108520611,5783
108531522,132204
108523438,213
108531523,132200
108520617,132989
108531535,80145
108531540,6314
108531525,9861
108531528,166336
108531532,56999
108544703,152926
108517148,131831
108517153,7401
108517274,8833
108512494,25976
108512491,57018
108541119,5806
108543596,8820
108525627,85443
108543606,7871
108515906,6133
108543612,11102
108543611,57406
108543633,1776
108543627,200844
108516774,54502
108516821,323
108512287,132014
108512285,84818
108512286,78987
108512280,115795
108535878,26577
108535882,23350
108534803,64419
108532822,151613
108524192,6374
108515811,6374
108539231,6374
108539240,5473
108539236,5196
108515812,441024
108513563,2919
108539235,2919
108523516,2919
108532499,25898
108532480,339965
108518295,1359
108518298,2992
108518289,84343
108518302,116441
108529872,11073
108529879,6259
108532326,54861
108532705,150921
108532710,285126
108532718,130557
108532732,22950
108532745,151056
108532749,245711
108532355,56992
108532307,7047
108532750,23160
108532303,51304
108532299,64866
108532302,7123
108517676,54716
108517665,54585
108517658,79443
108517673,1230
108517625,83597
108517671,79442
108517643,54859
108541601,51725
108519289,151636
108517431,7707
108516291,349565
108537286,113444
108537295,9204
108537553,131601
108521049,55689
108542210,2899
108542206,80149
108542195,64769
108542217,79753
108542209,7802
108525206,5437
108528194,28999
108528195,348807
108523294,94032
108525388,200879
108525377,90407
108537517,6184
108525283,59343
108525408,59343
108517062,26508
108537516,55764
108537557,6010
108530459,5984
108530464,116832
108522347,8314
108515195,7086
108515204,5580
108515205,91869
108522356,51460
108522328,26354
108522321,55193
108524370,57654
108543614,50650
108532283,7884
108522745,4043
108542251,200931
108542257,26043
108542275,165918
108542249,54965
108542279,4241
108529591,133060
108516080,6286
108521307,84448
108530370,149461
108535718,79078
108535712,114625
108535713,51058
108515574,9255
108515885,166929
108531855,23173
108515441,79982
108515442,3015
108515447,51705
108532807,150159
108532804,133308
108532803,56898
108513380,10424
108517663,993
108517622,820
108527030,285231
108527029,5364
108527026,79714
108527025,84126
108527024,51246
108515597,10252
108526983,327
108538573,27152
108526981,63891
108538567,22824
108544382,80167
108526975,79012
108526974,84315
108526969,4486
108540115,23132
108540487,51368
108539926,2912
108522360,1849
108522358,25886
108522341,132160
108515462,64850
108522340,80335
108541027,5308
108520950,401152
108528879,8492
108528882,9348
108512363,3148
108512365,8819
108512366,11341
108517845,9464
108520042,4085
108525195,4085
108515590,308
108515582,132332
108515602,132612
108528989,79884
108529026,2982
108517848,26269
108534049,80817
108534045,3248
108534038,140458
108520369,152940
108520359,55314
108520360,51313
108530882,4886
108522755,80155
108513231,3600
108529054,729830
108529045,27236
108522888,23379
108521862,64399
108535496,10393
108535494,6059
108535493,54726
108535482,11157
108514051,55751
108514052,90826
108522903,3673
108522904,4338
108528717,51151
108543112,10085
108541066,153396
108515483,79993
108515469,91942
108535054,92255
108535052,202151
108527572,25836
108516729,285671
108538550,84059
108540059,91137
108540304,134429
108524203,5229
108513074,2151
108524207,153733
108539687,651746
108539679,134147
108538903,401207
108521266,133619
108513086,2150
108520980,55109
108544434,55255
108516683,4724
108529921,117156
108529912,6690
108532069,3360
108538687,11082
108532065,134266
108530976,166979
108520337,153642
108520331,22836
108530977,493869
108532050,81789
108528911,84654
108528910,256987
108516760,133121
108534317,285782
108512689,836
108515614,201973
108520330,51752
108519679,64167
108528906,202333
108515985,133584
108515616,57587
108541194,134288
108541131,9607
108515974,253260
108528905,167153
108523762,1879
108541183,57763
108537950,134510
108529821,340069
108541182,84135
108522436,7098
108522428,3818
108541145,10412
108541143,84340
108513704,7015
108513701,348932
108530058,133957
108521980,23305
108521978,3562
108521977,1437
108529581,23176
108529579,134549
108529575,2661
108529577,27089
108529573,116842
108538475,375519
108522370,10559
108529201,115004
108535657,2173
108513594,30012
108513287,167838
108517492,221301
108527961,6862
108523001,285761
108523471,94081
108534386,154075
108534400,114801
108522966,116379
108533821,57107
108535241,57107
108527359,100130988
108533192,134957
108533650,221613
108530988,133396
108530991,79722
108536663,135250
108528342,221476
108517193,57057
108523987,221955
108530683,23366
108544017,9263
108532014,55568
108532076,79685
108544969,6208
108544974,6208
108532041,6208
108532038,91977
108540477,10466
108532386,63974
108537052,154743
108537930,10569
108540704,6100
108537931,9232
108529546,819
108540705,168667
108530207,285613
108528363,8645
108528365,221458
108523996,7559
108530420,222962
108540575,26872
108529322,55536
108529309,221833
108543419,54468
108515134,222223
108533504,25862
108540538,94120
108516714,154865
108534470,23462
108519744,619279
108540555,117289
108517180,1278
108540561,84624
108519736,92421
108539211,26266
108544009,5224
108521684,25798
108521686,22853
108514410,146861
108536689,1508
108540885,64321
108533111,10395
108534793,107
108527355,256979
108527356,136288
108518549,3174
108526209,5828
108536116,5885
108536148,169026
108536157,90390
108536211,4982
108515050,157869
108526509,5260
108521019,2020
108541823,27012
108541820,114788
108523060,23514
108515398,5001
108543548,54919
108526903,734
108516725,1672
108543557,23353
108537578,55074
108541835,157753
108543630,115330
108543623,2852
108542327,340260
108542341,202915
108532525,4846
108543686,79778
108513912,761
108543710,26173
108532531,1020
108532528,6522
108523202,157724
108532532,10922
108532533,83590
108537705,51808
108513111,501
108537700,501
108513125,501
108543954,221937
108536532,1345
108538160,1345
108526140,1345
108538160,1345
108542655,116039
108544549,7534
108520213,79870
108537599,8323
108537602,115908
108537588,81034
108537587,25879
108537582,81501
108539884,94241
108524209,55656
108539897,55656
108521905,25962
108526431,158326
108512207,2669
108512193,54704
108512196,91147
108538082,9897
108542162,138716
108542182,203259
108542181,84688
108541318,6619
108542178,57462
108542177,318
108538091,157378
108541408,11168
108541569,203238
108542175,51271
108523605,51271
108538611,54769
108516810,6850
108538610,6850
108532571,19
108516815,4783
108512403,137994
108536297,55798
108530269,2395
108537664,79698
108537665,157848
108531610,137835
108530281,256691
108541514,136242
108544895,57094
108535498,116328
108517690,216
108531020,221656
108534354,138050
108529847,158158
108529852,80318
108529851,55582
108529856,3190
108531563,136263
108519950,79987
108528728,79987
108526175,55503
108541755,135927
108539117,203286
108529297,2203
108537160,84302
108517767,11244
108522897,1536
108520428,6990
108526515,155368
108517165,58526
108517500,158401
108524463,254158
108538586,158405
108520373,139411
108539692,140456
108516607,57526
108539697,2277
108531387,392392
108531379,55342
108517371,1365
108531352,26130
108516307,84270
108516292,65268
108529267,195828
108543706,22829
108536182,139324
108529800,4712
108537431,364
108537431,112267859
108542188,65083
108542187,360
108516206,158234
108524470,7415
108524472,84720
108524473,30968
108517405,254065
108536024,26050
108542573,9833
108526628,219681
108515919,94134
108515048,120114
108523170,159989
108544918,143279
108512450,84889
108544452,254170
108524346,203522
108516553,9075
108540585,145581
108537800,474354
108544674,171546
108518678,7486
108522175,220972
108530805,7253
108538680,1073
108517797,10910
108530808,2957
108524231,219654
108537622,283209
108540741,84457
108540743,220963
108543774,2350
108543771,3636
108543722,401
108538493,2706
108519944,51084
108533161,221035
108516403,220296
108519842,221150
108538287,221154
108531647,220042
108531654,51585
108542284,63876
108513670,122769
108531495,6166
108513658,6166
108513659,55172
108541955,7570
108513653,23588
108544304,161436
108513652,9147
108542310,84881
108513680,382
108544307,123016
108534955,57156
108534959,58157
108534963,122945
108512948,1045
108515431,219287
108513974,83592
108514124,89890
108529734,5015
108537810,644168
108538530,11164
108524793,51339
108516519,27199
108530890,221044
108531268,222389
108529918,509
108531232,8559
108529919,83860
108537802,196740
108529513,7417
