GENEID_10160,GENEID_9606
101590130,127124
101560135,2241
101570865,63894
101570375,57182
101561729,26019
101572145,8872
101575311,83643
101586656,132321
101565293,55691
101586739,29087
101586335,112936
101567531,5860
101565812,121601
101576896,79691
101577712,1814
101570635,166785
101561492,152485
101592278,5458
101579516,1909
101579202,4306
101563578,10570
101573743,3698
101573999,22944
101586455,5281
101582950,3628
101574085,9781
101579236,8853
101581479,6868
101587368,2313
101587757,3758
101590922,120224
101566209,2180
101568322,291
101581016,196394
101583774,636
101582907,160857
105743394,387923
101565966,51594
101582200,79750
101593100,6999
101575426,60558
101562686,2555
101563101,26278
101573001,26272
101560071,64417
101572142,2674
101571927,143384
101578413,667
101580255,221336
101567276,7073
101566222,9531
101574617,166863
101575222,29970
101590618,130340
101582876,148534
101589756,80097
101585264,460
101590346,130074
101560676,5784
101591724,4249
101592108,81615
101587771,253635
101591145,26353
101583730,79833
101566239,130733
101581857,5457
101584477,79596
101591180,2895
101559978,6014
101564556,120534
101560515,57724
101560914,9050
101563159,147339
101574133,57818
101580236,5741
101577112,83439
101592948,56659
101572457,127933
101563461,83734
101592157,6695
101578175,167555
101591504,117143
101585029,133746
101575676,9456
101575005,66037
101562656,79723
101585126,64421
101561591,9397
101583734,814
101573183,255967
101563155,5213
101584989,2893
101588839,285313
101582816,8404
101581768,1758
101592391,4154
101562104,133690
101571224,23171
101564806,2697
101576744,2697
101593101,10309
101578061,55676
101573637,53918
101584358,25780
101564561,51128
101572473,160897
101561407,200132
101574907,118932
101590313,10160
101569848,387700
101571695,56978
101572884,651
101593305,3087
101572915,5796
101575102,9453
101586305,85445
101591295,115827
101567389,153562
101570111,5352
101583174,55351
101592853,140767
101584707,152789
101568525,7545
101562366,166647
101566124,1360
101589449,285672
101560257,55203
101578951,10283
105740929,10283
101579199,10283
101573010,6728
101570578,64946
101587526,9425
101589227,23589
101584104,146279
101578856,51061
101592870,130013
101582144,60592
101581758,1047
101589364,1070
101573681,654
101586368,283349
101561334,3192
101586515,5903
101565894,84910
101573318,5801
101592016,4929
101587152,130940
101579532,5937
101567587,6328
101577534,55079
101588150,10225
101560374,9481
101590123,266977
101572670,51571
101582230,125476
101562647,79888
101568229,57407
101566503,124402
101581617,146556
101570429,26175
101577961,3621
101574102,113622
101563672,7342
101567833,64795
101567959,22934
101580795,100132565
101588863,286343
101563484,154043
101590079,2960
101563321,10428
101589374,55625
101573827,339145
101573933,136895
101573161,9407
101588169,221895
101587624,80790
101581945,80309
101572377,3773
101584576,55022
101585751,9320
101573225,79047
101562357,255231
101566851,163175
101592719,23576
101570447,140890
101569520,1105
101581391,8526
101589319,9653
101568384,124540
101581958,781
101592783,221302
101573014,284161
101584699,223117
101572717,5529
101586243,127247
101585990,10750
101586793,125206
101584494,26289
101588766,26256
101580770,7070
101578403,219899
101559913,57338
101572508,56172
101576787,84959
101574978,64221
101571529,116337
101571933,84897
101573529,4900
101568529,54463
101561685,2838
101568706,9868
101571082,25890
101580160,284
101562685,26207
101567393,200014
101576260,204219
101569899,79705
101566397,201134
101570776,10350
101571573,23461
101580854,5169
101577514,7345
101577649,84976
101569610,23043
101561237,83648
101575723,5239
101585327,89780
101592679,91694
101566953,81559
101579892,5506
101560660,126731
101561368,136991
101560923,57630
101569362,115362
101585251,9184
101584082,2849
101571363,129881
101560885,388650
101585213,518
101584528,518
101571114,27295
101572314,8470
101568710,6921
101563104,6921
101568710,6921
101569492,23643
101569379,143471
101574662,9087
101588263,1525
101581567,10950
101589446,54149
101581953,140578
101589837,5651
101570888,5137
101572883,54148
101573676,58494
101560282,522
101565051,9510
101565847,11096
101574748,80746
101583509,7476
101580328,7508
101565027,201163
101563784,285381
101569326,285381
101587387,285381
101570566,285381
101567831,285381
101582815,285381
101563388,92106
101562191,23228
101580531,30827
101564417,9989
101581274,65258
101586348,124739
101590338,146956
101570468,2047
101591795,84532
101573210,56934
101565166,27123
101571406,4956
101586446,7071
101576760,528
101560932,51633
101587855,23097
101572694,112495
101592794,158219
101589090,55326
101568745,64210
101577227,55361
101578039,118813
101585250,81894
101578153,6782
101578549,388813
101578549,64092
101587557,65983
105741952,54819
101585080,388272
101570734,4343
101581834,389
101570332,333926
101582645,1622
101569931,6566
101576715,55027
101567608,5018
101581136,9056
101582548,23367
101573963,9337
101568528,2890
101572477,136332
101589977,133383
101561430,166968
101565995,23165
101561547,138241
101565554,118788
101576777,129831
101580586,9601
101590623,79831
101579598,146183
101588815,64798
101569727,133522
101568378,9844
101571189,1836
101577001,9443
101562297,10670
101580867,25769
101585015,287015
101562821,92370
101571623,114
101561620,5922
101589915,55005
101573804,6503
101593199,7411
101559828,116442
101560218,1193
101585987,286097
101591244,23426
101587425,137492
101560069,3798
101590567,10
101590173,10
101562490,138199
101560372,90550
101572588,91748
101559720,9630
101588601,11197
101567784,83873
101566156,4325
101573647,132
101579608,3778
101583040,10538
101560633,257
101565684,137682
101582919,157657
101564155,5470
101565409,161502
101576583,10563
101573841,29104
101560712,10069
101588600,10600
101574624,10600
101561502,10694
101564033,571
101565078,26285
101565476,9073
101571580,7102
101582423,7074
101575734,23552
101579024,22986
101565751,118980
101567328,9556
111817040,9556
105744006,9556
101567328,9556
101577426,9556
101567970,9556
101569073,8817
101580440,5097
101583099,153769
101582512,392255
101582123,51001
101581731,9791
101588861,5521
105742994,6156
101591685,6156
101580934,3788
101580389,6832
101584172,159090
101581188,3098
101585495,219743
101585210,84295
101588141,4838
101591751,10394
101560705,9246
101562579,25921
101562978,219541
101591870,27020
101574822,23522
101576006,142891
101592961,80223
101584671,10813
101563417,9131
101565816,5603
101591148,9530
101568663,931
101582718,55093
101582075,114907
101576773,286053
101569106,115509
101565804,64319
101575064,391059
101566197,5261
101590495,64645
101590100,163786
101575209,1339
101575081,3681
101559896,139378
101571505,7547
101590008,115416
101590388,375323
101588643,93010
101578614,255027
101589436,5147
101587618,7862
101575500,285367
101572724,6750
101572324,51738
101587767,9941
101579408,123803
101578364,81626
101578766,23057
101567797,9372
101583179,491
101591436,131375
101565072,6529
101574082,23049
101566291,11030
101569696,134285
101592221,131377
101562027,7079
101566707,3084
101562671,54953
101566330,54953
101560512,1376
101576122,55707
101587246,200008
101582845,261729
101583845,23648
101562559,3361
101581407,102723899
101581407,9069
101581519,4323
101580070,8321
101563903,57798
101583890,203328
101572333,146456
101575823,10901
101567926,221481
101567277,11269
101567942,6483
101561981,197258
101562384,146433
101586511,115817
101571842,776
101583335,3815
101588432,132949
101576346,55799
101573160,54778
101572363,9133
101587248,1831
101585041,10311
101586106,1859
101587026,3763
101587416,3772
101587810,2078
101588739,2114
101574319,90139
101592029,150082
101564884,347734
101590635,84187
101565755,4599
101567956,90993
101592914,257397
101571107,124565
101567387,445815
101577612,114991
101576662,203197
105741894,136306
101564009,254048
101563215,673
101587871,10568
101578742,84262
101565254,9478
101569019,57728
101564227,10239
101567506,121665
101572615,56896
101574561,9364
101588534,127281
101587740,55229
101573808,130106
101568922,84465
101572283,64897
101586961,5192
101586562,11079
101560041,55698
101592592,6497
101583228,26100
101590889,26119
101570440,116987
101562541,200634
101566453,2134
101565797,7780
101592376,9577
101564126,63875
101572833,57822
101564921,91544
101588368,138639
101585134,79623
101565545,4690
101570564,3242
101584584,114822
101590516,127262
101583974,7498
101566372,55113
101573061,26504
101567155,2140
101563052,199221
101574462,2176
101560262,22808
101562266,10163
101593086,171586
101588276,83850
101592626,115572
101588799,64084
101561282,81035
101574643,8450
101562239,387509
101567965,114928
101567965,100528062
101580277,8365
111812288,8365
111812289,8365
101574700,8365
101575098,8365
101575881,8365
101580277,8365
101575098,8365
111812289,8365
111812288,8365
111812289,8365
101575098,8365
101580277,8365
101575881,8365
101580277,8365
111812288,8365
101575098,8365
101575881,8365
111812288,8365
101575881,8365
111812289,8365
101577849,158787
101578926,3745
101567028,340348
101582932,23382
101578133,9334
101577727,9825
101572332,55199
101561078,55199
101572346,1358
101573144,93979
101562307,90121
101589007,55607
101569181,124245
101588608,1780
101574648,5207
101573459,212
101576200,222068
101590643,84919
101587851,26958
101586782,56946
101593195,137964
101566653,8407
101583187,2005
101590785,85414
101566340,54935
101568130,115992
101589723,50848
101585373,7391
101572963,64600
101562969,124044
101582494,4817
101583173,9191
101562568,92822
101563087,1896
101563234,8822
101570573,978
101560895,65018
101580674,8703
101580274,9507
101563897,64760
101579612,4720
101571094,115584
101579213,2207
101586170,336
101578298,84134
101577486,4359
101576061,7484
101570556,57685
101590302,54069
101570661,79053
101589119,56683
101580852,8867
101580458,94104
101574126,124995
101577681,2618
101576198,29980
101560862,9900
101561725,3898
101576065,6781
101566605,7135
101584219,1465
101566559,10481
101583022,714
101589808,9992
101566168,516
101590600,1827
101565770,11267
101582465,54102
101591535,861
101564842,10642
101559955,873
101561531,873
101562325,874
101592757,57369
101592381,70
101563130,23515
101585604,8208
101563534,23562
101563935,6493
101580795,342096
101592393,83440
101573753,23569
101576411,51094
101577089,51706
101579691,5710
101577177,130951
101576087,5692
101571244,79190
101581079,7832
101577989,3099
101568150,11189
101570292,8659
101570663,112950
101572577,116179
101590458,114771
101574601,64843
101571130,89970
101583319,8883
101591422,51249
101569403,221188
101568619,84229
101564899,374739
101566782,131669
101584979,10417
101576735,1487
101571914,1487
101569798,55282
101568747,51673
101583446,29800
101568336,9114
101567682,181
101563452,57732
101565036,146206
101576444,5304
101588313,9715
101580276,6002
101561322,5681
101584950,29
101589140,203260
101562193,4882
101565862,9310
101590062,10020
101562398,115650
101575137,2909
101577812,5739
105741991,808
101578217,808
101575092,1676
101560023,79140
101578853,55721
101579645,56063
101587364,653121
101584318,29101
101580669,118424
101559999,149076
101589462,252995
101567348,2063
101580080,126549
101592367,131076
101580728,203547
101563785,9619
101563787,7032
101563389,64699
101562988,53347
101562592,54020
101562194,5152
101561795,10785
101562192,5316
101561388,875
101560989,7307
101560318,1409
101569846,8566
101569846,105372824
101578345,2539
101569054,56894
101569335,8209
101567748,755
101567065,81543
101576078,10841
101576474,84221
101576879,4047
101586293,7410
101577698,8888
101576191,125875
101583703,11094
101590639,138162
101578430,26086
101590140,286207
101589742,27433
101577168,92799
101588875,112724
101577765,10444
101585505,84885
101578168,29941
101577572,57731
101585587,84446
101593192,147744
101563852,84814
101562247,9442
101576851,162989
101574800,23387
101566183,196264
101567501,284086
101567900,116238
101573224,9159
101581279,6294
101565119,917
101589507,6271
101570688,643
101571569,51043
101572374,80308
101573169,6464
101569886,55823
101585218,79671
101576060,103
101577270,55585
101576456,1141
101585023,200186
101560436,2224
101593285,23623
101563224,10712
101585691,79957
101586612,11243
101572234,9673
101587008,4000
101573381,151903
101572199,5745
101588324,56893
101571796,4634
101577276,221908
101582832,563
101578244,2264
101576638,1576
101576638,1551
101571633,112939
101580480,3101
101571236,9592
101565992,10898
101586954,4061
101573498,51160
101577070,4796
101574795,5731
101570856,9684
101569327,136227
101571654,84988
101572052,8928
101568939,54784
101565891,126402
101581123,10603
101560297,8878
101560696,11282
101571111,6132
101579926,222229
101576803,222235
101576005,222236
101564409,92304
101565536,5701
101564447,60680
101590850,126321
101582663,150223
101583043,1857
101583706,1173
101584332,55324
101583615,5130
101579659,622
101564346,4868
101585075,1346
101580094,57125
101586520,93210
101592171,22806
101580595,2905
101560437,29115
101564686,51
101568652,5635
101570528,114757
101573302,6427
101566806,55260
101572813,317719
101572663,3060
101565354,126133
101579323,3678
101560432,114132
101578678,25946
101591131,4356
101584017,126123
101583789,162417
101592310,124801
101582839,284361
101582170,126119
101580332,50944
101591663,113026
101588775,91010
101560497,362
101561289,29127
101578143,113251
101579069,160622
101572801,125950
101582885,3890
101585224,3888
101570403,147841
101580930,117283
101586422,221496
101563919,115950
101561695,400569
101592577,388325
101567247,255877
101585758,26168
101582337,2256
101582688,6154
101590057,6154
101585262,6154
101570169,146849
101560156,51728
101559769,79622
101575126,339123
101579514,6755
101569417,90864
101567837,254528
101565578,64711
101559640,80178
101590804,899
101593017,51005
101590417,4917
101582003,146439
101585002,124222
101573150,115
101583717,81570
101561908,10825
101581406,220002
101579428,80150
101579027,80150
101592663,2785
101592293,283237
101590715,6811
101567298,283130
101581010,3699
101571293,84447
101581375,7542
101591737,8986
101584223,219931
101589220,9965
101586956,284541
101585626,284541
101585232,10158
101584835,6886
101584199,51727
101580384,79656
101577884,1996
101564356,65260
101563697,79699
101560911,6512
101579990,54987
101560119,4116
101583458,26027
101573008,338094
101572214,25973
101571008,7809
101581094,8613
101569018,5563
101564500,9903
101573547,10691
101569909,50651
101590103,57190
101571866,205
101571221,3716
101581696,11330
101570058,84328
101589183,148930
101582088,54751
101582477,388595
101580113,284723
101589156,126755
101579609,9249
101581869,4146
101582260,7805
101582658,9672
101564255,81493
101573838,5928
101588412,57648
101562404,81629
101564482,255104
101562087,55450
101587992,249
101584823,54361
101565236,4774
101567828,115209
101587772,8880
101587131,91624
101589096,11080
101591860,64123
101586242,127253
101587316,431707
101577598,51375
101583573,8707
101580772,22854
101578806,284611
101568980,113802
101560122,148423
101569245,127002
101569483,284695
101591072,339479
101563141,2672
101585506,343450
101588641,2135
101580908,148867
101591968,23528
101581009,10092
101570314,57863
101563792,84838
101579044,25893
101562643,89886
101563703,3765
101561848,93185
101571385,4921
101561444,8682
101560777,5824
101559738,23385
101591572,57216
101573908,25903
101575876,127943
101576680,2215
101567804,4009
101567401,440699
101591980,28982
101566098,149647
101589214,467
101560400,79961
101559899,51278
101565167,10380
101569687,128153
101567555,148362
101591593,128025
101578317,55083
101568911,129285
101588021,55220
101584721,148811
101586859,91461
101590019,23498
101575886,148789
101564764,9261
101565555,50604
101586704,11009
101587495,5284
101568502,824
101571407,80232
101575200,150962
101586512,51127
101583665,347730
101570214,51072
101576833,84661
101573157,129450
101572623,79568
101561422,26225
101587377,151354
101564942,3760
101562955,4760
101569598,130162
101562555,2487
101561761,142679
101574367,112942
101561084,129401
101590557,151112
101562065,150726
101564328,72
101569942,79677
101570343,7447
101578708,3020
101563705,3020
101586629,3020
101574584,56997
101591939,151473
101579114,150483
101576032,6443
101574791,115677
101572642,129446
101573338,129880
101592991,56916
101592105,10611
101588878,200539
101587180,1520
101581963,4487
101591826,133015
101565542,114905
101582694,79626
101582056,388695
101581413,79005
101581413,100534012
101586539,79005
101586539,100534012
101580739,29765
101566683,6944
101572404,6944
101568493,2071
101567422,55677
101568844,388962
101591202,10602
105742814,6282
101563346,90957
101590744,27302
101589535,57115
101591143,9938
101591533,7039
101560674,151195
101560275,7855
101591589,1420
101581119,388701
101590615,4880
101575028,132789
101566452,250
101566853,250
101566452,251
101566853,251
101564809,2560
101570898,152559
101572778,152519
101566452,248
101566853,248
101583339,118429
101591876,51023
101580252,51023
101576853,84142
101590210,151556
101585558,92196
101574886,10654
101574479,57326
101578174,9076
101574091,90780
101563468,204851
101571971,55891
101576194,127579
101575800,149095
101570114,84541
101573294,285203
101576056,56203
101583480,128240
101583391,56983
101580015,55356
101590771,886
101586714,476
101573268,6565
101580188,317649
101581113,60675
101588094,116064
101569789,25802
101571669,1999
101585535,132954
101577906,92703
101587889,92691
101574723,3490
101575414,80128
101566649,200185
101581977,10109
101561532,7203
101584905,84283
101589641,6746
101578282,64320
101579623,134
101560478,152110
101571627,285025
101575206,54738
101574806,1412
101574408,3549
101582011,57650
101562870,8320
101563933,64343
101567492,7048
101570577,55139
101563953,79411
101586244,201595
101578850,8802
101587365,81788
101571386,6708
101574921,5584
101572263,56648
101571862,6514
101564391,2168
101564779,2168
101580273,151742
101571404,1493
101592111,29851
101582822,23429
101590617,151987
101568565,29083
101571353,57577
101573291,4825
101572900,1040
101574381,285521
101568927,5783
101576453,132204
101569186,213
101585294,132989
101574476,56999
101567606,152926
101585679,7401
101586964,8833
101565671,25976
101566338,57018
101567530,5806
101585460,8820
101570798,8820
101563539,8820
101580365,85443
101568006,7871
101569202,6133
105741678,6133
101561610,11102
101591111,57406
101566148,1776
101575248,54502
101559762,323
101574300,84818
101585638,78987
101584848,115795
101573290,23350
101589727,64419
101576350,151613
101560967,25898
101590191,339965
101581244,1359
101568986,84343
101573119,6259
101565845,7349
101563737,130557
101573618,245711
101572990,7047
101590550,23160
101563576,51304
101573382,64866
101564370,7123
101573785,54716
101567012,54716
101567411,54585
101570993,79442
101575768,51725
101593261,7707
101565154,9204
101571727,131601
101586839,55689
101577498,2899
101575371,80149
101577909,64769
101578574,79753
101578966,7802
101592222,5437
101589273,5437
101567582,28999
101572509,348807
101587096,94032
101584210,200879
101567597,6184
101566220,59343
101582120,26508
101580319,55764
101569574,6010
101570726,5984
101588211,8314
101579025,7086
101573440,5580
101580205,91869
101575814,51460
101584258,55193
101570864,57654
101571196,50650
101569782,7884
101579490,4043
101565066,131540
101583992,200931
101561484,4241
101572637,64789
101562580,149461
101561785,79078
101559802,51058
101587113,51058
101565963,9255
101564384,166929
101583074,3015
101578207,150159
101578604,133308
101565058,56898
101577363,993
101583454,5364
101576973,79714
101566406,10252
101576546,8927
101576950,327
101584288,256471
101568288,80167
101580794,79012
101582771,84315
101561450,23132
101586574,51368
101562372,2912
101567009,1849
101567408,25886
101591712,132160
101579774,64850
101569518,80335
101589867,5308
101563489,9348
101583955,3148
101590240,8819
101589197,9464
101566643,4085
101576871,132612
101559726,2982
101588151,26269
101586969,3248
101584845,140458
101590508,55314
101589381,4886
101584114,80155
101583816,729830
101564491,27236
101564250,23379
101566263,64399
101564687,10393
101581971,10393
101563895,6059
101561098,11157
101580176,55751
101580579,90826
101572573,4338
101591245,51151
101582507,10085
101567014,153396
101587728,79993
101585622,91942
101560367,92255
101592341,25836
101583340,134429
101562776,5229
101576953,153733
101583704,651746
101582909,134147
101579149,401207
101582836,133619
101591252,55109
101570851,4724
101560710,117156
101563242,3360
101567250,11082
101566408,134266
101565658,493869
101564241,133121
101584365,285782
101569705,836
101565817,836
101573123,51752
101568732,57587
101581754,134288
101559856,9607
101587998,253260
101576608,167153
101572099,57763
101581630,134510
101572493,84135
101574165,3818
101573953,84340
101561451,7015
101575229,348932
101571122,133957
101581111,23305
101582271,1437
101588191,23176
101589896,27089
101590289,116842
101590157,10559
101562742,2898
101577880,115004
101570124,2173
101590356,30012
101590425,167838
101588965,10370
101583123,221301
101582040,6862
101582549,153222
101588354,94081
101575544,154075
101575930,114801
101584893,116379
101571833,100130988
101592279,134957
101574829,221613
101591557,133396
101585158,57057
101590690,221955
101569714,23366
101590399,29896
101582155,55568
101571428,79685
101579615,6208
101575158,6208
101580344,348980
101576340,91977
101566232,63974
101577096,154743
101577912,54329
101584375,10569
101592894,6100
101592776,9232
101568414,819
101581621,285613
101563447,8645
101582823,222962
101584480,55536
101561200,221833
101587403,54468
101573065,222223
101582760,25862
101573284,94120
101588144,23462
101591825,619279
101559638,2171
101561765,6469
101575788,117289
101591248,1278
101572747,92421
101566394,26266
101583235,5224
101561093,25798
101562029,1508
101590853,10395
101574222,256979
101589389,3174
101588204,5828
101570904,5885
101571306,90390
101577522,4982
101565004,157869
101587795,5260
101562165,2020
101588796,27012
101566874,114788
101572907,54919
101587149,23353
101566365,55074
101575668,115330
101576058,2852
101576859,340260
101578340,202915
101575405,4846
101566374,761
101577268,26173
101572107,1020
101572762,6522
101580699,157724
101573415,10922
101567721,154791
101584900,2636
101585963,51808
101587168,501
101582107,116039
101562116,7534
101584872,8323
101584484,115908
101569805,25879
101582519,81501
101584087,94241
101585256,55656
101589338,2669
101590532,54704
101590920,91147
101577182,9897
101576881,138716
101577970,138716
101578635,203259
101575688,6619
101564440,57462
101565217,318
101593181,11168
101583619,54769
101585405,54769
101585802,6850
101590501,19
101587271,4783
101584000,55798
101562309,79698
101587966,157848
101571889,256691
101591875,136242
101586151,57094
101586942,116328
101591284,117531
101564485,216
101578554,84267
101577346,3190
101584879,136263
101586013,79987
101591477,55503
101578076,135927
101584001,203286
101573019,2203
101567317,84302
101584964,84302
101573216,11244
101567860,1536
101568543,6990
101564574,155368
101572386,58526
101573993,158401
101562997,158405
101576208,139411
101581948,138065
101583530,140456
101591862,57526
101584428,5277
101585066,2277
101567024,55342
101567186,1365
101566484,26130
101579438,84270
101581670,538
101578330,195828
101588782,139324
101583250,65083
101583885,360
101571338,7415
101570653,84720
101583552,254065
101575112,26050
101569286,220213
101591846,94134
101591625,120114
101592400,159989
101564182,143279
101578498,84889
101584139,254170
101575309,9075
101567077,145581
101564617,171546
101580746,220972
101565145,7253
101563428,1073
101572854,10910
101560261,2957
101590377,219654
101563256,283209
101579268,84457
101580058,220963
101585260,3636
101584866,401
101567001,2706
101565416,51084
101593108,221154
101575955,51585
101576156,63876
101578418,140801
101578021,140801
101589978,122769
101574024,6166
101586463,6166
101588524,55172
101567792,7570
101588631,161436
101587075,9147
101582640,84881
101586680,382
101589033,123016
101573912,57156
101571516,122945
101571988,1045
101564578,219287
101572077,83592
101573914,89890
101586426,5015
101565191,158584
101578368,644168
101572539,11164
101564895,51339
101593178,27199
101569603,221044
101563940,509
101592851,509
101565688,8559
101574137,83860
101572402,196740
101577348,118881
101575757,6571
101575370,118987
101578557,84858
101573788,63877
101576887,64324
101569793,10935
101561017,10495
101568890,27069
101577639,51266
101566879,23203
101590871,90167
101576409,158067
101559994,7248
101559604,8328
101574393,3251
101584088,118426
101576545,138311
101563173,116225
101569509,9188
101589299,9790
101563180,282974
101573822,390431
101590859,65991
101571705,90809
101574123,64745
101562714,29986
101563121,57447
101566031,51222
101591368,840
101582110,145376
101592149,55088
101563783,340706
101569861,56339
101570668,6297
101567605,142940
101569387,53349
101585646,143379
101578435,259217
101575369,80019
101575755,26287
101576810,122961
101562637,283310
101591729,120071
101592243,29763
101559958,145567
101589871,91252
101589478,5702
101588818,5913
101563540,123036
101573741,53981
101576240,145264
101577864,79789
101567558,9152
101580566,4745
101592133,9317
101592781,389941
101563372,783
101561776,9200
101565868,221079
101561994,25841
101581202,27291
101568088,154810
101573790,5654
101588703,3990
101564258,9702
101564095,255394
101586018,161742
101589981,145942
101590029,83700
101589925,116173
101592000,112937
101562524,170689
101572682,55530
101585546,219938
101564939,84706
101588265,121457
101583690,27079
101578764,55662
101578362,4714
101576397,54866
101581704,6692
101577476,2200
101571284,552
105743182,654429
101586087,728458
101569970,1152
101564634,1152
101569572,115708
101571194,8945
101583495,27343
101587119,9529
101575382,9529
101584140,25911
101562163,55323
101580021,8539
101583483,374569
101564518,57567
101566382,123228
101590059,9221
101562265,221120
101575869,9318
101562365,9318
101586745,2562
101574694,8879
101568260,10818
101562162,25820
101564344,79827
101573746,55800
101583364,1353
101570015,1353
101575894,8065
101574360,54838
101567339,119032
101569908,717
101586937,79156
101572119,55273
101577895,119504
101590400,322
101564637,79933
101562639,25961
101572215,54765
101562138,3611
101563334,1200
101563729,8642
101562052,81832
101593116,1528
101587121,5896
101570612,119710
101564595,144124
101560728,144124
101564190,144124
101564976,120776
101568204,374868
101561914,8495
101591770,80168
101562603,51700
101569771,8710
101571484,9710
101575306,7275
101575953,79608
101576624,4004
101570222,3419
101571311,1381
101578112,9866
101579155,6764
101571969,222865
101588807,55839
101580618,56672
101582368,23300
101564988,440026
101581588,114780
101566202,123169
101591526,4239
101572031,7465
101583550,5579
101568199,8509
101592480,10143
101590372,80323
101576214,26253
101567736,7551
101568800,7589
101559934,57494
101590921,146227
101586579,7084
101560566,23423
101561644,146167
101560729,90701
101562310,339302
101566736,2587
101587962,65084
101588378,115811
101568714,81565
101593083,201161
101589739,1014
101582122,6236
101589339,51647
101579533,146845
101572306,7184
101578680,4160
101589387,10904
101588725,10904
101585784,4319
101571152,27018
101566134,9382
101586251,144100
101574417,9640
101568596,113201
101581687,3359
101583805,4837
101583472,116285
101572862,164
101578218,89927
101592057,113174
101561495,219539
101591871,5479
101593277,84191
101591475,9768
101562350,374654
101563037,5346
101584969,8800
101562921,124491
101580380,6340
101582523,89797
101588393,162681
101569493,84516
101560663,54386
101588057,10845
101578525,10369
101575692,6866
101576082,4640
101569894,63928
101585042,23306
101585438,4665
101563695,23339
101586111,6778
101578501,91419
101582076,114794
101591241,6809
101568549,54948
101560718,79837
101565909,7529
101583427,84419
101559767,6447
101560155,26585
101562576,222950
101563232,81628
101571737,245802
101590452,64232
101573764,23582
101562468,343641
101579798,4088
101567064,219995
101572831,64400
101578548,10982
101581253,59271
101591242,4141
101592297,114785
101565201,245812
101587732,2923
101578709,11051
101574286,145645
101579539,4824
101584497,129049
101590934,7008
101564458,124872
101562926,5090
101564056,2793
101562461,5245
101562683,6632
101575327,6632
101566714,6632
101593047,140732
101592168,201191
101585913,138429
101560055,128859
101585518,399665
101577580,80221
101580795,2801
101587487,26995
101580398,10999
101580002,81605
101579620,51148
101572323,57171
101589285,388389
101576951,2021
101590428,161514
101575991,54578
101587270,56905
101589240,57611
101572662,6668
101572229,10229
101573416,51704
101578924,1398
101580795,653641
101572105,26263
101580182,23102
101579390,64127
101578992,124460
101564631,125336
101567662,84064
101570610,3481
101572284,257160
101584275,51755
101579893,64174
101564863,51367
101580929,146713
101564343,10632
101565517,915
101571109,146705
101568068,10449
101592237,6786
101593129,6240
101583590,81285
101562932,55128
101571279,7571
101583153,7571
101566254,126298
101561221,7733
101571495,79759
101571895,9726
101572299,79001
101577406,94235
101561892,4025
101573405,55181
101561259,4218
101575171,2879
101577161,90007
101582853,199786
101589928,54815
101585299,4597
101588339,51693
101566930,51693
101565069,29123
101564017,124045
101577052,124923
101564416,6137
101565016,6137
101561298,121274
101565263,3906
101568190,784
101564610,147015
101593212,90313
101591674,84940
101590890,57701
101573606,53916
101560107,359
101563150,2819
101579566,29785
101578652,558
101565123,84807
101564843,147798
101576635,57348
101577310,114823
101581384,284339
101577530,116115
101564495,83696
101590494,94274
101571084,10653
101590884,90522
101563002,352909
101592201,8000
101589934,85300
101590115,8581
101568557,1613
101567025,1938
101573454,80700
101564974,729359
101574912,10501
101583672,64359
101582469,79850
101576667,113655
101571260,2875
101577051,124935
101576649,83547
101573878,5345
101574794,124997
101571074,63826
101565115,55720
101564221,162514
101572696,124975
111814097,3816
101573164,9622
101578889,3817
101584760,25818
101573964,11012
101574609,26085
101580654,144501
101587212,3848
101586377,125981
101565318,55611
101566772,283248
101575670,51129
101591151,84926
101591551,3489
101590753,8435
101560941,51475
101560017,4723
101561867,10263
101560150,347853
101578665,7001
101581126,81168
101580119,79003
101574151,83659
101583757,283987
101574481,3396
101585162,10476
101591292,92162
101565339,2125
101582829,6730
101573829,146664
101577415,7083
101592938,284110
101576901,84514
101590274,83986
101582195,50964
101562407,25837
101561080,64223
101559768,1877
101593139,1775
101561212,1632
101561750,57524
101592382,21
101587643,54442
101585541,146434
101575648,197358
101562696,54949
101561647,1642
101565880,55048
101581013,220001
101565480,5866
101591513,5436
101571043,6520
101569306,144097
101581350,89849
101565031,1499
101564389,4054
101582537,10004
101582539,29901
101562105,7536
101592634,283234
101585423,51435
101586215,286133
101587940,5368
101567053,10980
101574401,5049
101565848,84309
101559997,5867
101587523,4992
101587910,4992
101572359,81697
101592442,3761
101590779,55209
101569947,114990
101569564,222584
101578460,4993
101582792,84376
101592208,54541
101588824,3516
101591571,3516
101580259,5729
101570320,132158
101576282,2786
101584904,92181
101575047,28511
101574651,7266
101582881,169522
101588811,256297
101585437,64943
101560892,2299
101577022,440957
101592605,388753
101589823,3800
101588918,4247
101578872,648
101562521,57215
101574673,27249
101591511,5162
101587971,115294
101592150,200845
101564946,136647
101592531,8309
101592917,11170
101563459,4336
101592110,1524
101592570,84684
101586137,123099
101586406,4735
101566574,11259
101559873,84879
101588905,1841
101592846,6890
101589569,84289
101579580,624
101574559,4543
101560061,93107
101574854,399
101582332,377007
101567913,91949
101585477,51362
101567108,6338
101564691,55806
101565346,80346
101565743,203190
101566139,6440
101566794,649
101567739,9796
101568137,661
101564301,2237
101582541,8436
101571088,2637
101586514,148738
