GENEID_10090,GENEID_9606
68115,79568
382571,3754
217430,130814
75423,26225
105005,151354
16519,3760
18012,4760
73324,130162
20378,2487
68082,142679
216618,112942
69482,129401
76138,165055
71861,151112
330369,150726
11468,72
238037,80304
67241,79677
26950,7447
72315,90557
15078,3020
67426,56997
71781,151473
71840,150483
13798,2019
24051,6443
73472,132671
329416,115677
226356,200373
433323,130367
16324,3625
383709,129446
241431,129446
72569,129880
13990,56916
54486,27306
56376,10611
18598,5161
381476,285555
214854,93082
75137,23248
78321,200539
13040,1520
17701,4487
66768,133015
171388,149428
109323,114905
69769,79626
217779,388695
69269,79005
69269,100534012
50874,29765
21427,6944
13872,2071
67702,284996
73473,55677
78653,388962
260409,10602
20195,6282
20766,6707
106794,90957
12154,27302
384997,57115
232201,9938
21802,7039
227210,151195
14367,7855
12966,1420
73545,388701
18159,4880
67980,132789
76768,250
11648,250
11650,250
14405,2565
11648,251
76768,251
11650,251
14400,2560
231474,152559
70701,152519
11648,248
11650,248
76768,248
71914,118429
191578,113510
68735,51023
106143,8545
70681,84142
68526,151556
76747,92196
68603,10654
229534,57326
12737,9076
68911,90780
15257,204851
57275,55891
329702,127579
77772,149095
12835,1293
67313,55765
76022,55249
243574,84541
320701,151647
101351,285203
320502,56203
246703,128240
224143,56983
242126,55356
12425,886
226438,91156
11928,476
57738,6565
66892,317649
50501,60675
74663,152405
320184,116064
14314,11167
93689,25802
13710,1999
79455,132954
57439,92703
271711,92691
29817,3490
360213,80128
66059,200185
76709,10109
76927,128229
12462,7203
71913,84283
66256,6746
57751,64320
269209,27148
11539,134
674895,152110
545428,285025
260298,54738
12958,1412
16147,3549
224171,57650
13813,8320
80744,57703
27215,64343
21813,7048
57262,84666
245195,84666
57263,84666
52231,55139
232232,79885
77647,50852
14115,2199
74577,79411
68292,201595
72170,131474
73703,151871
269116,23114
68549,151246
244495,151246
20713,5274
76499,23122
56451,8802
74137,81788
20739,6708
18759,5584
381308,149628
15951,149628
100033459,149628
545384,149628
623121,149628
100040462,149628
226695,149628
623121,3428
100040462,3428
381308,3428
226695,3428
100033459,3428
545384,3428
15951,3428
383619,9447
211482,151651
208691,56648
20526,6514
68028,200916
14080,2168
242083,151742
70375,130026
12477,1493
54167,29851
56353,23429
57781,131450
271375,131450
239849,131450
74603,131450
66067,29083
212547,25871
212514,152185
212153,57577
18096,4825
74596,1040
72145,23001
231430,285521
19249,5783
72003,132204
11657,213
102633458,132200
74218,132989
66231,80145
246103,6314
66413,9861
243548,166336
101401,56999
243382,152926
545527,131831
229320,7401
229363,8833
99929,25976
56706,57018
19288,5806
15209,8820
245038,85443
83997,7871
20005,6133
68552,201895
67053,11102
109729085,11102
66082,57406
13421,1776
74430,200844
245945,54502
11787,323
57890,132014
171095,84818
171508,78987
210673,285368
70979,115795
76477,26577
67958,23350
97287,64419
67120,151613
57349,5473
665563,441024
68098,25898
320696,339965
12873,1359
27357,2992
12807,84343
235559,11073
20187,6259
20623,54861
69852,150921
231098,285126
22226,7349
101023,130557
20534,22950
665270,151056
70891,245711
66202,57456
209737,56992
331046,7047
72515,23160
69035,51304
109332,64866
21922,7123
22599,54716
102680,54716
93730,54585
17281,79443
12768,1230
12770,1230
235636,83597
74249,79442
72341,54859
207215,51725
209200,151636
22661,7707
74080,349565
80284,113444
100177,9204
24100,131601
208146,55689
14807,2899
230738,80149
70088,64769
76793,79753
75563,7802
245841,5437
66277,28999
243538,348807
73047,94032
239759,200879
103963,6184
114671,59343
231201,59343
408191,59343
75826,59343
56198,26508
81896,55764
212541,6010
106344,5984
104416,8314
21881,7086
18753,5580
328370,91869
54650,51460
30877,26354
66923,55193
71101,57654
218850,23272
71704,50650
20492,7884
16976,4043
245308,131540
106407,200931
224111,26043
70238,165918
72084,54965
30060,4241
21906,133060
231148,84448
73172,64789
242653,149461
230696,79078
27028,114625
195522,51058
13722,9255
74442,166929
75624,23173
70604,79982
59308,51705
74446,150159
97086,133308
69772,56898
70804,10424
12530,993
12796,820
382106,285231
382105,285231
434440,285231
546160,285231
546161,285231
320082,285231
668758,285231
320083,285231
382109,285231
50757,285231
235612,285231
382156,285231
76998,285231
211305,285231
235611,5364
66658,79714
235610,84126
66940,51246
24063,10252
12217,8927
235606,327
380614,27152
84585,63891
18415,22824
72175,256471
269423,80167
235604,79012
72825,84315
19882,4486
81000,23132
21767,51368
108068,2912
235584,1849
70235,25886
67905,132160
71760,64850
77305,80335
67704,401152
19142,8492
83398,9348
97165,3148
60406,8819
20284,11341
15111,9464
56150,4085
11747,308
21744,132612
213582,79884
60596,2982
50753,26269
382010,80817
15446,3248
76294,140458
100233207,152940
70652,55314
68659,51313
18166,4886
18168,4889
74838,80155
16168,3600
229488,729830
99889,27236
99889,27236
218333,23379
15245,64399
68999,10393
24015,6059
73945,54726
78651,11157
234463,55751
102182,90826
16398,3673
17434,4338
22293,51151
13612,10085
72745,153396
74559,79993
75597,91942
66758,133923
320506,92255
223332,202151
71175,25836
71816,285671
110789,84059
67453,91137
170459,134429
225467,5229
14064,2151
240261,153733
67434,651746
69574,134147
77422,401207
73137,133619
14063,2150
66549,55109
218460,55255
330463,56979
17993,4724
117158,117156
20730,6690
15562,3360
71690,11082
17714,134266
238896,166979
77041,153642
73296,22836
69590,493869
79401,84654
218442,256987
320981,133121
71213,285782
12367,836
408022,201973
80898,51752
76469,202333
268780,133584
66756,57587
68344,134288
27220,9607
78757,253260
100715,167153
13591,1879
68558,57763
79560,134510
225497,340069
105372,84135
142980,7098
16621,3818
320806,84340
21752,7015
22598,348932
67433,133957
15220,94234
435529,222611
216739,23305
16187,3562
12981,1437
20362,23176
71774,134549
14566,2661
22272,27089
259301,116842
24060,10559
14806,2898
214763,115004
12140,2173
27140,30012
378431,167838
17684,10370
270711,221301
20997,6862
77128,153222
66686,285761
14057,94081
268288,154075
77220,114801
237310,116379
240025,168002
71365,57107
78808,134957
319163,221613
218624,133396
77318,79722
19368,135250
379043,135250
19369,135250
56554,135250
19370,135250
74116,221476
57246,57057
231871,221955
68283,23366
101214,29896
171212,55568
50724,79685
20044,6208
15165,348980
170947,91977
238123,10466
11922,63974
101148,154743
64450,54329
193116,10569
55934,6100
30939,9232
12328,819
73230,168667
225392,285613
16529,8645
319991,221458
231866,7559
243328,222962
70920,219557
70358,26872
217946,55536
320145,221833
252875,54468
231014,222223
224836,25862
83672,94120
214704,154865
15213,23462
170753,619279
16592,2171
20423,6469
380608,117289
72536,117289
12843,1278
68655,84624
66371,92421
243755,26266
56012,5224
55950,25798
231876,22853
56293,146861
13030,1508
20671,64321
50768,10395
432530,107
621080,157773
194974,256979
626870,136288
30942,3174
19302,5828
19357,5885
239436,169026
69790,90390
18383,4982
226866,157869
18682,5260
13799,2020
67498,27012
239420,114788
224008,23514
26429,5001
66298,1670
100041688,1670
665927,1670
100041759,1670
100505096,1670
13218,1670
100294660,1670
382000,1670
382059,1670
100041890,1670
100041787,1670
634825,1670
497114,1670
100503970,1670
13239,1670
23855,1670
13226,1670
100862126,1670
626682,1670
13236,1670
100038927,1670
100041952,1670
626708,1670
13237,1670
100041811,1670
665956,1670
68009,1670
503491,1670
100041895,1670
433956,54919
100041811,1669
13236,1669
100041895,1669
66298,1669
100038927,1669
100505096,1669
13239,1669
100041952,1669
626708,1669
626682,1669
634825,1669
23855,1669
13218,1669
100041759,1669
13226,1669
100041688,1669
665927,1669
503491,1669
382000,1669
13237,1669
100041787,1669
665956,1669
100862126,1669
100503970,1669
100294660,1669
100041890,1669
382059,1669
68009,1669
497114,1669
382000,1671
100503970,1671
13226,1671
100041952,1671
100505096,1671
100041787,1671
626708,1671
100041890,1671
100862126,1671
13237,1671
100041688,1671
100041895,1671
503491,1671
100041811,1671
626682,1671
23855,1671
665956,1671
634825,1671
382059,1671
13236,1671
66298,1671
100041759,1671
13239,1671
13218,1671
68009,1671
100294660,1671
665927,1671
100038927,1671
497114,1671
209212,734
77053,23353
170719,55074
239408,157753
80290,115330
76854,2852
22255,340260
231832,202915
18127,4846
546038,10407
231830,79778
12350,761
68510,26173
12568,1020
20535,6522
74087,157724
66587,10922
64295,83590
66117,154791
231044,2636
56698,51808
110695,501
17425,221937
12864,1345
107587,116039
22631,7534
118452,79870
14368,8323
68588,115908
69906,81034
223499,25879
75766,81501
60599,94241
72656,55656
66185,25962
329872,158326
14579,2669
381511,54704
329795,91147
223593,9897
69961,138716
71901,203259
73721,84688
77634,6619
329828,57462
66401,318
74868,157378
101739,11168
320226,203238
67123,51271
68203,54769
20963,6850
11303,19
18030,4783
270035,137994
52686,55798
14297,2395
320158,79698
74561,157848
213068,137835
71738,256691
67690,136242
329093,57094
320492,116328
13409,117531
26358,216
11668,216
218214,221656
52120,138050
242505,158158
56278,80318
75050,55582
70153,84267
15387,3190
75647,136263
64817,79987
64177,55503
76606,135927
75691,203286
14121,2203
67063,84302
22770,11244
13058,1536
67117,6990
79565,155368
68041,58526
100155,158401
631145,254158
230259,158405
211612,139411
76072,138065
68854,140456
279653,57526
18700,5277
14205,2277
258616,158131
20744,55342
12739,1365
66691,26130
68480,84270
75607,65268
11977,538
238673,195828
245596,139324
230075,4712
11832,364
11832,112267859
230082,65083
11828,360
69934,158234
269523,7415
56703,84720
66592,30968
382236,254065
75409,26050
17279,9833
70882,219681
71198,220213
75415,94134
270120,120114
234964,159989
226098,143279
11989,84889
70611,254170
236790,203522
245424,83550
12738,9075
238205,145581
67580,474354
104725,171546
22427,7486
71779,220972
22095,7253
12632,1073
67955,10910
83602,2957
71918,219654
70974,283209
70911,84457
66859,220963
14276,2350
16332,3636
11859,401
17195,4153
14619,2706
68631,51084
28193,221035
72927,220296
219114,221150
68514,221154
74041,220042
74737,51585
208076,63876
238217,140801
69706,122769
109065,55172
213393,11067
67255,7570
69554,23588
319670,161436
66244,9147
71989,84881
11845,382
76260,123016
217733,57156
64242,58157
71275,122945
12591,1045
72125,219287
56043,83592
211255,89890
432879,89890
546263,6758
278174,6758
668976,6758
67985,6758
625480,6758
387586,6758
385312,6758
387131,6758
631002,6758
387132,6758
382206,6758
668976,10214
387132,10214
387131,10214
387586,10214
631002,10214
278174,10214
546263,10214
67985,10214
385312,10214
625480,10214
382206,10214
18424,5015
107751,644168
53893,11164
59036,51339
239283,27199
68527,221044
11949,509
67229,8559
209361,83860
320736,196740
22334,7417
227631,402381
69156,118881
214084,6571
107368,118987
218820,84858
109359,23172
227638,169714
76539,63877
18193,64324
11757,10935
209224,10495
66092,27069
56760,51266
227644,6621
330428,120939
66865,23203
68112,10807
385354,90167
68870,158067
69987,11092
64930,7248
14582,8328
15452,3251
67774,118426
56279,138311
67187,116225
216021,219736
19713,5979
56200,9188
213895,9790
57740,282974
240185,57608
258486,390431
67391,65991
219024,90809
52535,64745
214922,29986
29811,57447
268739,55701
56876,26012
69890,51222
66605,160419
12369,840
210762,145376
237754,153579
213993,55088
240675,340706
56335,56339
50524,6297
22264,118471
72133,142940
217695,53349
67507,143379
73442,259217
226122,80019
56642,26287
52679,144455
71544,143872
74316,122961
628870,283310
228366,120071
80708,29763
104718,145567
68427,91252
19182,5702
19400,5913
271813,79841
74413,123036
51786,53981
69371,341346
64113,64112
68054,145264
94040,79789
239618,29951
104245,9152
237465,120935
338352,4745
19212,9317
227580,389941
12296,783
30963,9200
75869,221079
170748,56935
319675,85459
268345,3747
75316,79101
99382,25841
52013,27291
75723,154810
56213,5654
15450,3990
74360,9702
216198,255394
114715,161742
67356,145942
381413,11245
83964,83700
140806,64806
67272,116173
70893,112937
235130,170689
68666,55530
75469,219938
108682,84706
93835,81693
235442,51762
67454,121457
271842,27079
319594,55662
67264,4714
72008,84936
72112,54866
20732,6692
14118,2200
54140,552
330820,123970
211187,654429
14539,728458
26992,29117
12709,1152
328162,115708
12234,8945
56626,27343
70369,9529
226162,25911
67557,55323
11800,8539
104816,374569
79233,57567
20170,79803
71599,123228
70769,9221
69113,221120
12848,9318
14402,2562
20728,121599
65971,219793
20397,8879
327826,10818
12461,10576
13180,5092
23806,25820
71566,79827
235281,55800
69802,1353
80902,7753
75823,196951
20913,252983
224405,116159
75717,8065
237558,196446
226178,54838
66439,119032
12263,717
72287,79156
67888,55273
52717,119504
20597,6609
11785,322
68760,79933
67725,25961
75311,160140
80985,54765
74297,101927581
16202,3611
24075,6881
12751,1200
233651,8642
246317,81832
74843,118490
109672,1528
78787,159195
19373,5896
68170,119710
67471,126248
384605,126248
259035,144124
259036,144124
384732,120776
258776,120776
50771,374868
19024,8495
233549,80168
320635,51700
116872,8710
233103,9710
20725,5271
22141,7275
320360,79608
109594,4004
67834,3419
546144,256764
12903,1381
104759,122618
215693,84460
446101,143570
330627,9866
108937,254225
26451,6157
76954,6764
75796,124359
243339,222865
235472,283659
72155,55839
57373,56672
234776,23300
69528,123775
233724,440026
76645,114780
235497,123169
20841,7702
67988,54495
76293,4239
22390,7465
23939,5598
18751,5579
29877,50810
17423,8509
17220,4176
403395,10143
381175,80323
56619,26253
17474,338339
22697,7589
108653,57494
65115,146227
57813,7084
66111,23423
234788,146167
66286,90701
225644,339302
14427,2587
72759,65084
75732,115811
83431,81565
73139,201161
12556,1014
56437,6236
68523,51647
71860,146845
22027,7184
17202,4160
53619,10904
71869,89777
75329,80063
383103,780776
12070,27018
80893,80975
16834,9382
233765,144100
67370,80095
66995,644353
72693,644353
12010,567
233410,9640
319996,113201
15561,3359
18113,4837
117147,116285
11765,164
327978,162394
212670,117155
67254,89927
223989,9665
78935,113174
241525,219539
19035,5479
16833,3948
68250,84191
107373,63901
68026,9768
16576,374654
52815,197257
103968,5346
18631,8800
66817,124491
17292,55897
16790,290
20278,6340
71973,348093
78286,89797
330963,348094
269033,162681
59288,84516
57321,54386
18817,5347
270166,10845
11536,11318
320080,9880
12300,10369
21334,6866
432516,4640
70261,63928
210035,23306
258673,219983
17937,4665
269338,23339
20852,6778
225929,219988
68876,91419
207393,114794
20908,6809
94063,54948
117150,79837
233315,54893
54401,7529
433470,84419
20394,6447
23892,26585
243300,222950
78829,81628
68774,245802
69774,245802
73656,245802
109225,58475
383435,84689
269063,64232
213550,115752
17151,23582
13828,2038
241636,343641
17127,4088
64381,83661
70950,374864
545279,219995
17754,4130
269955,91433
14339,64400
212307,10982
70967,59271
21462,401285
21461,401285
100041352,401285
216443,4141
110962,114785
66455,245812
14827,2923
68219,11051
74401,145645
18095,4824
52850,129049
75219,150290
21685,7008
74369,150365
14422,124872
18516,5090
14710,2793
20641,6632
338348,158248
76407,140732
217125,201191
227733,138429
228796,128859
544806,162461
98952,399665
264895,80221
99412,2801
227682,26995
227683,51117
26569,10999
102639132,55018
68205,81605
99151,51148
57170,57171
73293,388389
13804,2021
74286,161514
20204,51450
394432,54578
394435,54578
94284,54578
74211,56905
320563,57611
78912,6668
217138,79170
12850,10229
64297,51704
12928,1398
78118,146378
99412,653641
71999,26263
67016,23102
257632,64127
71607,124460
240411,125336
71206,83473
76987,84064
16002,3481
235315,257160
69131,51755
319446,64174
319446,64174
66369,54920
117109,51367
217364,64772
52897,146713
27425,10632
12500,915
207592,125058
78777,146705
17919,4645
11875,116969
52538,10449
20866,6786
20133,6240
170639,81285
101700,55128
258819,390063
259124,390061
259122,390061
63828,64122
69017,112476
234725,7571
210146,126298
22719,7769
210135,7733
19054,28227
108167320,28227
108167694,28227
244219,79759
233905,9726
27973,79001
14709,94235
76113,4025
12351,762
74133,55181
17274,4218
625249,2879
59090,90007
71912,126306
100037278,199786
234378,55295
234366,54815
192156,4597
67177,81620
59005,51693
77087,29123
320869,124045
216976,124923
216974,147011
270106,6137
239652,121274
16770,3906
12297,784
70451,147015
216964,90313
381022,8085
216961,84940
69159,121268
22142,7846
22146,84790
22767,162963
22768,162963
170742,29946
380969,57701
19342,53916
11827,359
14555,2819
333193,148137
74134,29785
26362,558
243910,84807
353499,147798
208258,341405
52855,3903
57776,57348
232798,114823
58804,148170
330485,284339
210172,116115
76510,83696
245615,3811
245616,3811
26465,7705
68458,94274
20733,10653
72275,64073
77254,90522
436022,352909
72373,8000
16467,85300
17068,8581
13144,1613
13629,1938
27221,10036
66530,80700
15193,84717
57435,729359
20359,10501
72667,55311
18230,64359
116972,79850
67201,51031
69572,113655
76282,2875
16581,90990
215113,124935
280408,83547
18816,5345
192652,124997
27364,63826
104662,55720
246788,162514
192986,124936
71522,124975
16612,3816
18048,3816
13646,3816
16615,3816
16616,3816
16623,3816
18050,3816
16613,3816
16618,3816
16619,3816
16622,3816
13648,3816
16624,3816
16617,3816
56640,9622
16619,3817
16613,3817
16624,3817
18048,3817
18050,3817
16617,3817
16623,3817
16616,3817
16618,3817
16615,3817
13646,3817
13648,3817
16612,3817
16622,3817
68668,25818
19144,5653
56538,11012
626834,26085
74127,144501
16678,3848
171168,125981
107260,55611
104383,283248
57875,51129
54219,51293
223918,84926
16012,3489
223920,8435
72230,148156
29866,51475
17995,4723
52004,10263
21672,7001
259082,81168
259019,81168
404325,81168
258640,10798
67139,79003
140497,10871
387565,10871
217303,11314
21689,83659
217310,283987
68572,3396
71679,10476
67020,92162
14027,2125
217337,6730
268510,146664
217356,147138
21877,7083
72098,137695
13122,1581
76758,284110
57911,284110
450219,284110
75706,192666
80860,84514
106581,83986
74499,50964
213753,90850
328778,25837
56716,64223
13560,1877
66705,1775
13177,1632
268932,57524
27410,21
69259,54442
75956,23524
71063,146434
268857,197358
66072,54949
13194,1642
107305,55048
71768,220001
74760,5866
24115,7439
14319,2495
14705,26580
67710,5436
17254,6520
66727,117245
68229,144097
73683,89849
277939,26005
320429,9881
74052,199223
215446,956
12387,1499
209012,54986
14082,8772
16998,4054
381204,10004
66406,29901
74481,116071
22668,7536
26412,5871
622554,283129
78317,283234
219151,51435
52033,55872
71145,286133
18155,5368
26893,10980
18475,5049
72615,124401
66911,84309
19341,5867
258859,4992
16520,3761
72895,55209
246154,114990
208994,222584
360198,8290
18312,4993
320191,84376
69546,93487
218975,93487
74747,54541
19664,3516
68421,55788
78796,29063
19214,5729
72747,125488
235582,132158
14706,2786
327900,92181
71966,28511
56354,7266
240595,169522
270110,359948
19213,256297
70021,64943
14233,2299
66487,440957
67892,388753
16574,3800
217664,4247
12151,648
59016,57215
109129,27249
68263,5162
218699,54899
50709,3008
319263,115294
71393,200845
66308,136647
633057,136647
93732,8309
268709,11170
16363,3660
17433,4336
13051,1524
22437,165904
56856,84684
70059,123099
24046,11280
11843,378
18000,4735
78749,11259
76574,84879
21915,1841
21354,6890
66262,84289
66615,23192
12062,624
74568,197259
234736,55159
17773,4543
66733,93107
74734,399
70788,377007
233824,91949
71713,51362
20867,10963
20277,6338
15460,55806
213272,84203
106572,11031
72549,80346
81877,7148
213469,203190
20389,6440
12153,649
233871,11273
105653,9796
67065,661
14156,2237
20324,8436
68617,23255
14472,2637
69585,148738
71059,124790
14272,2339
230779,347735
17901,4632
320714,60684
12669,1128
12825,1281
14586,2675
69260,3622
70925,55602
67797,154007
66836,79064
20516,6575
12964,1418
75465,83657
72053,79089
244486,11086
20848,6774
71971,90204
11502,8754
13524,8749
14573,2668
268949,135656
408190,164237
12006,8313
595136,4725
70853,200403
105887,167127
223337,167127
399603,157638
52662,753
279499,146212
229699,9122
16197,3575
66320,29100
94217,53353
192200,128488
229709,10768
78244,134218
18769,11142
114249,255743
12354,766
381337,51252
20353,54910
94218,26505
14865,2948
214133,54790
319478,80319
67978,79867
20429,6474
327655,9677
56224,10098
67477,116236
230119,9925
214987,113455421
214987,54921
75894,161823
329504,9836
20650,6645
16159,3592
668501,22847
71116,53407
18196,27065
75079,166793
28030,85476
56015,392309
213262,56884
234733,55308
13680,55308
71093,84913
20669,8403
56503,54851
20388,6439
28035,10713
231130,79155
68364,388969
232086,129303
66510,51255
53620,10791
67867,123355
232087,4144
271844,255189
69638,375704
269023,57507
245020,80723
16331,3635
56384,3954
66473,1504
66473,440387
68366,92305
19038,5480
236576,10251
225523,153241
217517,29091
66261,79853
75734,56947
108071,2915
211429,8681
12889,10815
66895,221749
83382,27036
18217,23620
50496,1876
14155,10116
27784,54951
11958,521
66694,7386
243197,84179
12828,1285
26395,5604
23993,5650
59013,3187
16367,3667
17257,4204
67031,65110
213234,79740
238880,345651
26564,4920
11835,367
76982,254778
66667,79663
72136,113189
231440,25849
214897,53944
242297,90362
74934,55130
226250,84632
21408,6940
107503,22809
70620,7336
76615,137362
71834,23099
78070,126129
100102,255738
74204,23214
269994,146395
433938,4330
77622,27301
67711,197370
57895,90693
16163,3596
258008,26533
258424,26533
69908,5865
258614,343169
70233,10421
192199,284654
51791,10636
68449,26000
66890,10960
19336,53917
66494,27166
21827,7059
56078,11238
19729,55974
13636,1942
15945,3627
225608,79628
22183,8233
97112,51068
11555,154
26879,8706
26913,114787
56534,8988
16497,7881
94061,65008
214547,126669
11614,190
66681,55276
269019,202374
331461,11141
70839,64805
333670,150248
258420,390445
209743,23251
71830,204474
22242,7369
67133,2813
11416,9197
66069,10073
12905,8738
20466,25942
68146,200894
53877,6036
93726,6036
503847,6036
54159,6036
13587,6036
93725,6036
93719,6036
13586,6036
93726,6037
54159,6037
503847,6037
13586,6037
53877,6037
13587,6037
93719,6037
93725,6037
14083,5747
18861,728194
19204,5724
56294,5780
78416,6039
18160,4881
223604,51305
20274,6335
73246,166824
15529,6383
23833,1043
236792,93380
258313,81127
258314,81127
258316,81127
69742,83877
330723,203100
83436,59339
29876,25932
320106,151258
321019,1880
434130,83987
76894,196074
269328,143662
24136,9839
14618,2705
23983,5093
15254,3094
68857,285605
22363,7441
22362,7441
69454,9022
233875,283899
12173,646
13368,1677
56748,27247
69538,84168
66283,56287
70466,150468
67290,123207
67148,83640
100038538,83640
72103,200558
66162,654483
58180,23119
269593,7798
238023,284004
13492,1816
12235,699
73658,83985
217366,201255
110835,1138
67512,10555
68938,79058
54368,2815
14104,2194
12785,7555
73353,140625
68730,64118
209318,2873
19719,5986
67880,51181
232337,7580
16826,9079
170758,5881
83961,145957
110829,3987
244886,123591
192167,22871
231225,202018
216558,7360
57254,50834
235402,84894
100862365,159163
100042881,159163
19657,159163
100862394,159163
100041505,159163
100042874,159163
100862383,159163
100042849,159163
100862398,159163
98758,3185
26363,686
78752,55454
21338,6870
14842,219409
54216,5099
19876,6091
15379,3175
74268,57099
18441,5028
18163,1501
384309,81844
666339,140453
22410,7480
194590,9185
619309,4584
67043,94056
16409,3684
22021,8460
229302,7104
240832,163590
12309,795
17112,4071
73162,23252
170711,161725
110006,2990
67382,8019
50794,51621
333605,9758
22762,23414
101604,92595
233893,92595
71066,159119
101604,65988
233893,65988
233890,79724
83771,83756
66079,131616
26405,10746
433813,126789
66125,83443
22646,7584
403175,201798
212632,126917
216856,57555
17922,4648
216848,1107
320782,201799
245049,25924
11658,214
22628,7532
22193,10477
216846,116840
245828,58485
239852,131368
16499,9196
71907,327657
171469,9283
319719,375484
73067,201931
18197,51617
74673,442590
330228,442590
12401,866
73451,197320
233280,123606
14237,2298
383563,2848
22194,7324
235344,23235
330812,57484
215031,245806
15436,3233
11443,1140
15432,3238
14934,2993
74841,84640
217316,9121
67311,140838
244859,255239
11548,147
66358,56985
16204,2172
70802,114825
75083,373509
74996,55031
381886,259249
404242,259249
235712,259249
233221,259249
668725,259249
233222,259249
235854,259249
668727,259249
232784,7988
77037,56246
73873,84140
101095,8427
12091,2720
100859931,84520
100233175,84520
676527,10826
56693,10491
69253,3316
30952,54714
54351,23587
70031,152189
56486,11337
55943,9482
12534,983
22187,7314
235134,4798
11770,2167
268729,143162
382066,56980
53625,10678
14281,2353
68581,10972
17125,4086
13797,2018
170574,121340
232748,285966
20349,9723
16980,10446
22782,7779
70762,166614
241514,91752
70355,55890
381339,130827
211739,222008
16691,3856
332131,196374
11541,136
70061,121214
17314,4255
71664,196410
15115,3035
100978,152518
109052,9119
320560,160518
12475,929
76594,202052
16687,286887
16688,286887
406223,286887
71952,79697
71242,202051
228850,57148
78428,84305
69816,51237
16682,3851
20522,9963
18143,4862
105866,140807
280287,3814
280287,3814
381338,164832
74167,53343
243168,345275
18813,5036
78174,170712
170439,79071
170768,5209
209760,79905
54208,23204
20723,5272
20726,5272
20709,5272
544923,5272
20706,5272
93806,5272
20707,5272
20710,5272
207818,57228
16371,79192
12558,1000
16372,153572
13723,133418
20472,10736
224997,9229
20847,6773
52653,134492
272359,26145
258671,441639
258672,441639
15525,3308
15377,3171
432552,153745
80979,375611
66398,28991
24052,6444
74174,121355
67211,83787
80751,80196
75572,98
67976,80305
223922,11016
54153,100271927
54607,9306
68016,347273
258721,26496
258720,26496
258136,26496
258303,26496
277935,26496
258719,26496
63872,162979
15417,3219
237930,284076
80905,5429
60510,143425
238076,3790
76572,27288
16573,3799
14763,2861
75547,11214
66745,89882
71963,55038
18314,283297
242285,195814
69496,143241
259035,341276
259036,341276
66433,79145
78558,94031
14236,3344
93677,442721
107993,8419
14309,2492
237898,84669
12613,1056
53892,8493
14761,2850
210973,25948
67014,84864
69076,51499
67678,27258
320661,9778
211401,9788
74122,79188
75841,11236
76846,6203
18778,5319
231162,54360
66078,79042
22044,7200
78100,84437
66091,4696
232790,126014
74229,85315
229228,11162
258074,390883
258075,390883
77097,26115
258249,390882
258598,390882
257872,390882
258518,390882
258279,390882
83555,56156
67944,56156
241035,5314
18322,125963
99349,120526
73503,85509
224585,90338
18663,5232
258744,219858
258883,219858
258882,219858
109042,112464
15117,3037
71785,80310
56096,10761
71829,414301
13609,1901
50786,90161
258601,219875
72135,26108
72267,80131
18767,5569
219149,286046
14289,2358
14290,2358
321020,2358
321021,2358
14294,2358
14291,2358
14293,2357
100312987,160065
258393,347468
225020,9637
20680,83595
67750,203076
72056,53838
11682,238
70266,883
17772,4534
227627,29989
383678,29989
16821,29989
16337,3643
67414,55669
243374,155038
18188,4902
100502876,27094
225030,170850
76252,155066
18754,5581
258922,26248
67767,84522
212108,117579
101206,10474
56468,9655
59048,29071
73737,79095
226123,118812
319475,79894
103836,55657
71254,203245
71336,64080
14805,2897
66271,84233
68472,55863
93679,81603
74513,81831
12994,1448
621628,49861
240505,55561
19018,51282
16477,3726
69894,219738
170706,140738
76905,116844
20419,79801
66042,25928
18164,4884
68215,283742
330463,90594
330463,126070
14387,2548
76025,124583
16527,3777
74168,84287
58250,50515
66583,51013
320790,55636
71988,157570
16669,3880
16665,3866
68075,541468
12728,1184
72948,11076
56543,3752
30878,8862
71623,84616
105244938,84616
100043627,84616
108167466,84616
107656,3857
29863,27115
94066,64979
17962,9
17961,9
17960,9
66809,54474
69824,392465
333050,283455
66056,147807
328949,4163
16675,342574
320633,57684
12570,8941
319901,92126
20016,9533
228790,171023
106565,65989
22767,54811
22768,54811
57908,24149
22767,93134
22768,93134
68524,147179
74318,84525
278203,729201
23968,126206
100604,84230
278203,389852
66409,26156
231549,55144
223825,133558
67738,5481
258941,138882
66841,2110
258944,138883
258943,138883
381489,59350
65086,23566
19219,5734
21371,6902
18013,4761
17760,4135
18420,23440
13599,9427
12048,598
99571,2266
14161,2243
259066,341152
110135,2244
53317,5356
22768,201514
22767,201514
13508,1826
432611,64446
14767,10316
65945,22883
67393,51523
170936,10782
65020,10782
18707,5293
19208,171558
70556,84275
13803,8507
74646,80176
233571,5031
207165,2186
268686,170591
22775,284307
319200,27197
23890,2857
269608,57449
54343,55729
277496,198437
56470,10287
21400,6919
233246,203859
15183,8841
76925,284680
268566,10243
270097,57687
214359,55092
100072,23261
16855,3960
71827,151827
18478,5053
67092,2628
74075,93426
234404,115861
233046,115727
18071,4807
194219,200172
12043,596
72440,83695
51797,1503
76484,85442
69962,92342
212124,54777
329941,1296
101631,170394
93872,29930
654812,10218
101358,144699
50912,5394
22698,148268
29862,4815
70122,4300
97476,55138
631145,55138
20135,6241
217449,51112
15977,3456
66481,6227
12267,719
67390,55178
19211,5728
