64144_GENEID,9606_GENEID
113151199,55909
113150821,51312
113149998,6770
113150489,11160
113172243,54212
113164257,8601
113153735,6867
113153768,51125
113151135,84513
113149984,84296
113164111,84675
113170087,5375
113169324,5375
113170086,5375
113170087,5375
113153115,5375
113170086,5375
113172079,51110
113164596,63978
113163894,6129
113171970,245972
113169169,55638
113170098,1807
113155176,29967
113170926,9166
113169134,340419
113154592,5440
113170657,114569
113170330,8667
113153204,84294
113155295,4715
113155294,83940
113148185,7436
113148589,50808
113158649,115426
113157301,4781
113157747,123
113157898,54801
113159521,203228
113160156,84186
113162090,84186
113162137,26267
113148712,10280
113149979,84131
113151361,414328
113148289,549
113148200,84641
113150734,84909
113147765,54886
113159754,58499
113153288,58493
113148168,58493
113159788,7357
113148167,401548
113147920,2934
113148611,92399
113148749,210
113151072,114987
113151045,6836
113159627,6836
113153032,26301
113174162,26301
113174161,26301
113174165,26301
113159176,6834
113159177,6838
113151027,6837
113156867,57109
113147719,9328
113148499,28989
113158917,25792
113151044,25792
113148388,114789
113150944,114789
113150634,56904
113147712,56904
113158890,84895
113158250,9536
113147808,3934
113148363,90678
113163311,91734
113151331,56623
113158229,9919
113158694,4851
113148062,774
113158612,138151
113164244,9712
113164743,23590
113170624,221061
113170345,80013
113163726,6251
113163487,56288
113172001,56288
113171823,6935
113159325,220965
113156513,29982
113159488,26103
113156575,26103
113159195,5995
113155910,5995
113156466,11128
113158769,26091
113158275,83938
113156738,818
113159887,818
113158505,2746
113151889,2746
113156331,2746
113158258,27063
113155934,10556
113156789,118924
113158553,120
113161539,120
113158075,11023
113159598,54788
113155943,54788
113159609,1979
113150244,64106
113156761,79949
113156098,6934
113161523,9118
113158193,282969
113158097,196743
113159353,196743
113162462,6877
113158796,85450
113162000,54805
113161580,22984
113158665,8038
113166175,84280
113174814,84280
113173963,133
113165666,2620
113174621,55327
113174646,57689
113174048,6291
113166032,27315
113160338,27315
113160339,27315
113156858,64852
113166475,90019
113166305,51144
113174747,51144
113174776,51074
113165949,25891
113165462,8525
113159772,10249
113160718,6749
113162569,8501
113160591,8501
113165467,79096
113174137,84364
113157660,23052
113166016,23052
113170241,23052
113149480,871
113168889,871
113172171,92105
113147827,5058
113172765,1813
113170778,89944
113174322,89944
113158424,128710
113172644,55004
113169913,6768
113170314,10525
113161613,57325
113157440,9219
113165227,51524
113160736,6094
113170928,6094
113157063,256364
113166382,3619
113160023,932
113167073,9651
113174466,79869
113160023,2206
113157146,26229
113170744,9538
113170470,80071
113169135,1111
113174693,90952
113170681,90952
113170124,10205
113164765,6327
113165990,51092
113171760,6876
113170333,6876
113167011,57158
113167846,149951
113156739,79980
113166761,140710
113159274,391253
113149232,391253
113173066,391253
113153160,64405
113153772,149986
113167477,54915
113166932,54915
113166874,81928
113166945,81928
113160463,84304
113160245,83706
113157081,5331
113167598,740
113170649,7108
113160731,5531
113156671,226
113155349,226
113160622,83723
113156522,83723
113155232,9344
113156194,9344
113150685,124446
113169306,51348
113161710,51348
113161710,51267
113169306,51267
113164910,283078
113172114,283078
113164908,143098
113172018,3688
113164906,3688
113169347,51503
113164160,2209
113173951,1006
113174252,55002
113171065,219854
113173115,221143
113172991,26524
113164612,10284
113157377,23284
113173705,3176
113163267,116372
113161788,150
113162573,7424
113174866,11098
113156814,1793
113148650,85458
113151622,85458
113151621,1737
113148673,120379
113164414,26521
113155875,5805
113163871,5305
113158263,130813
113172972,341640
113170609,2308
113166573,2308
113150380,57647
113167408,84076
113162250,25819
113164341,93589
113165881,144110
113166020,121551
113163618,121551
113150659,89910
113156286,253430
113156230,9231
113158270,9231
113166329,283464
113165601,5756
113171999,22982
113159295,1977
113161055,1977
113153252,9223
113167294,9223
113154693,153443
113158708,283635
113148776,51562
113147855,145282
113174060,2132
113148976,129787
113149236,55821
113172903,65987
113166497,7069
113166504,4718
113173565,10873
113147819,80224
113151923,140609
113158673,2241
113149193,63894
113160440,57182
113164516,8872
113162652,132320
113162818,83643
113161266,132321
113165615,55691
113149395,27034
113149403,29087
113148253,112936
113170053,112936
113159833,23310
113156251,143187
113160565,5860
113158966,57700
113161296,166785
113162271,5458
113162083,1909
113151581,1909
113161933,4306
113166861,1646
113171491,1646
113157513,1646
113165414,1646
113170768,27287
113156774,101
113159851,101
113156383,5281
113153800,3628
113148096,9781
113147938,8853
113148193,6868
113165707,2313
113170591,3758
113148922,3758
113170222,120224
113161085,79682
113161839,2180
113161081,2180
113148009,60485
113166648,387923
113149139,51594
113168907,79750
113160046,60558
113173746,55835
113150370,26272
113148648,64417
113159951,2674
113150224,121256
113173807,130340
113171347,130340
113148343,9910
113163226,148534
113159945,80097
113164016,130074
113149154,5784
113153870,4249
113158408,253635
113151372,26353
113162122,79833
113161287,130733
113173932,79596
113151359,26040
113174002,120534
113159348,498
113169610,115106
113159349,147339
113173021,5163
113174965,5140
113150777,83439
113149477,56659
113151473,127933
113151330,167555
113171371,117143
113164759,2977
113159571,9456
113169853,374928
113169853,10172
113164599,64421
113154578,55301
113170628,9397
113167165,284312
113157464,284312
113169853,116412
113164543,219333
113152173,152137
113159437,678
113163334,255967
113159378,130271
113161405,8404
113171789,4154
113167725,4154
113158625,133690
113148345,133686
113170849,23171
113148900,2697
113155929,165530
113155851,53918
113164150,10160
113172919,10160
113156022,24138
113155952,387700
113158830,53354
113150774,651
113147971,2911
113148881,5796
113159549,9453
113149932,115827
113151201,153562
113159198,153562
113163019,9412
113169107,140767
113157262,166647
113151250,285672
113157184,55203
113159365,10283
113150103,6728
113151369,64946
113163052,9425
113153875,23589
113157915,55024
113161457,51061
113158889,1601
113172792,130013
113159064,64682
113161122,60592
113161903,60592
113161902,1047
113159076,1070
113163286,654
113173055,653489
113163257,283349
113173839,5903
113158941,10461
113173223,4929
113173733,130940
113174141,5937
113172893,5937
113151684,55079
113159801,79981
113163208,51571
113163620,50807
113152904,22878
113169114,125476
113154558,79888
113170752,79888
113167539,153478
113169575,153478
113156322,124402
113162751,146556
113173485,3621
113174551,113622
113170229,112616
113153932,25827
113158308,100132565
113157074,5789
113161935,5789
113157520,286343
113173078,2960
113170707,90316
113156709,90316
113166490,55625
113174485,55625
113168802,221895
113165540,80790
113156754,3773
113174676,55022
113167538,9320
113174730,79047
113165728,79047
113168227,148103
113168220,148103
113152896,23576
113158532,140890
113147916,1105
113156053,162282
113162258,8526
113171767,9653
113152828,9653
113163748,781
113166198,9955
113156629,9955
113149379,284161
113149703,116150
113166342,223117
113147870,5529
113162144,10750
113172283,26289
113152251,55364
113158195,135154
113169863,219899
113164538,56172
113164537,90268
113169407,84959
113170320,64221
113170576,116337
113171761,84897
113152766,9868
113163832,25890
113154513,284
113172292,200014
113161685,5578
113155987,201134
113162670,7345
113149271,84976
113164084,23043
113149009,83648
113171411,89780
113149273,55740
113174962,126731
113161367,126731
113152650,57630
113155820,9184
113155901,2849
113159352,2849
113156815,118611
113158666,118611
113171656,388650
113167024,728239
113164902,6921
113171309,143471
113168931,10950
113170093,54149
113163575,140578
113171535,5137
113170477,27342
113172945,522
113173248,2551
113155210,80746
113167909,7476
113151728,7476
113167924,7508
113153130,51244
113154744,152273
113153953,152273
113170011,201163
113164010,285381
113153849,92106
113169383,23228
113167612,30827
113171809,147495
113171469,63895
113172398,65258
113162510,124739
113156874,124739
113156852,146956
113171390,2047
113162003,91369
113167165,7566
113157464,7566
113155815,56934
113151545,346288
113158235,346288
113150391,346288
113168481,346288
113162499,113612
113161466,80028
113158835,150696
113172008,5799
113170586,51582
113154630,51582
113155452,528
113170779,528
113154213,55529
113153211,51633
113149129,23097
113165946,112495
113168235,158219
113158729,55326
113156238,64210
113162532,55361
113158864,83742
113162116,118813
113158156,401647
113162059,81894
113159010,81894
113169579,29761
113159928,65983
113169008,54819
113174824,388272
113155462,4343
113167428,4343
113163313,333926
113165960,333926
113169644,333926
113154576,333926
113173029,1622
113166909,6566
113174772,55027
113173813,84365
113157468,5018
113157469,9056
113167024,9947
113169963,23367
113169553,9337
113151011,166968
113165825,23165
113167165,342357
113157464,342357
113150623,138241
113159604,118788
113158765,129831
113157206,79831
113172639,285172
113164778,65062
113169197,64798
113160747,56254
113160467,133522
113153797,9844
113160706,1836
113161118,134353
113171145,10670
113157050,25769
113162262,25769
113174223,92370
113148010,55005
113155350,6503
113163625,51643
113157578,116442
113170150,116442
113160791,1193
113160829,286097
113162537,137492
113174402,10
113167024,4107
113158791,90550
113149048,91748
113148404,91748
113158569,2776
113158567,2776
113151287,7363
113169800,7363
113151337,7363
113169797,7363
113151336,7363
113166886,83873
113171536,4325
113156702,132
113159060,132
113158271,3778
113156108,3778
113148964,10538
113158177,1633
113155315,286148
113153913,128338
113169172,157657
113165347,161502
113174026,123720
113169691,10600
113170690,10694
113168929,84779
113168806,84779
113173000,7102
113164295,7102
113169708,7074
113170186,57466
113167686,23552
113159903,84108
113147895,122416
113158798,119392
113156058,118980
113160004,8817
113151217,5097
113160751,153769
113154643,7381
113153317,51001
113155513,9791
113160499,5521
113153155,6156
113160635,159091
113174910,6832
113160635,159090
113159605,1915
113161569,1915
113161971,3098
113174170,3098
113158993,219743
113159998,84295
113159861,135228
113159276,57497
113161255,25921
113160016,219541
113174796,60685
113174172,27020
113166307,27020
113155889,23522
113156844,142891
113158043,137970
113159772,219970
113168837,9131
113167473,5603
113170232,93594
113155254,55093
113153518,29028
113170157,29028
113170113,114907
113156936,78994
113155900,64319
113163777,391059
113156159,5261
113152108,163786
113160077,7547
113169543,115416
113166127,2585
113150462,93010
113162602,255027
113159031,701
113152743,5147
113171753,1974
113167549,7862
113155494,6396
113161670,123803
113172191,23057
113172291,9372
113154533,6529
113158247,115548
113157309,11030
113164172,131377
113172127,131377
113154602,7079
113172521,54953
113152643,1376
113154253,55707
113152075,7804
113164124,261729
113169551,102723899
113169551,9069
113157696,4323
113153357,57798
113166138,146456
113166219,221481
113154460,11269
113165860,197258
113172491,115817
113172025,415
113155024,415
113152272,3815
113152222,132949
113168220,7567
113168227,7567
113174210,54778
113174276,9133
113174303,4643
113174696,139221
113160251,134265
113170465,134265
113161024,1831
113167300,1859
113168892,3772
113165222,90139
113174069,90139
113149682,347734
113169726,84187
113164613,90993
113171077,25966
113152174,257397
113156398,124565
113158772,114991
113154225,254048
113161680,254048
113152561,10568
113166437,176
113174348,84262
113173980,10239
113172623,114793
113147883,121665
113148000,56896
113148877,56896
113154536,55229
113166708,5192
113167903,11079
113167325,6497
113161911,26100
113153133,26119
113158836,26119
113162800,116987
113156364,100310846
113153158,2134
113149512,7780
113148015,7780
113159234,9577
113169089,63875
113148544,57822
113168861,91544
113167193,138639
113151721,138639
113163371,4690
113152934,114822
113167021,127262
113155490,55113
113154923,55113
113150386,26504
113149924,2176
113172951,22808
113153959,10163
113173269,83850
113164119,55179
113172705,55179
113155076,115572
113169094,115572
113164393,64084
113164823,81035
113171533,81035
113161113,8450
113166859,387509
113166219,114928
113166219,100528062
113171109,54933
113157332,57477
113148394,8365
113148394,8365
113160388,8365
113160388,8365
113148394,8365
113170332,8365
113161552,8365
113170332,8365
113160386,8365
113160387,8365
113163830,8365
113160387,8365
113170332,8365
113163831,8365
113160387,8365
113163831,8365
113163831,8365
113163830,8365
113163830,8365
113160388,8365
113161552,8365
113161552,8365
113160386,8365
113160386,8365
113173219,129531
113173552,55571
113169157,9542
113163721,23382
113152343,9334
113167472,9825
113163343,55199
113165273,1358
113167716,90121
113153815,55607
113165623,124245
113161672,130617
113170472,94026
113166614,81544
113168936,81544
113167022,5207
113167052,222068
113155187,84919
113169879,56946
113151303,137964
113151689,2005
113148040,54935
113159384,115992
113154258,4681
113154258,100532736
113167864,3362
113170704,50848
113169719,7391
113165955,124044
113157176,4817
113167397,9191
113165789,92822
113160062,1896
113155141,978
113167144,65018
113166729,8703
113150080,2039
113157692,4720
113170215,84134
113171665,4359
113149232,90199
113159274,90199
113156013,7484
113152705,57685
113174227,56990
113169203,51735
113160301,79053
113158848,54461
113169609,56683
113168846,8867
113149472,3455
113170571,3455
113158761,3455
113156722,124995
113155405,7135
113153246,1465
113167458,1465
113160018,10481
113155100,714
113172808,9992
113164333,1827
113159883,65264
113154670,148523
113168893,148523
113156336,11267
113164319,54102
113158565,873
113158566,873
113174111,57369
113170505,57369
113148370,70
113173158,8208
113158308,342096
113163978,80274
113155466,201176
113156080,201176
113165785,83440
113154810,51094
113154168,5710
113168830,5710
113167276,23400
113155273,5692
113174104,221223
113170864,221223
113169001,221223
113166429,221223
113150243,3099
113153750,11189
113155195,8659
113170800,117145
113174440,267
113150949,112950
113155122,116179
113166081,64843
113165645,89970
113171506,60313
113174907,8883
113171644,51249
113152532,51249
113171735,9813
113167636,84303
113154749,84303
113160219,1487
113174323,29800
113174191,9114
113174663,181
113159066,57732
113165959,5681
113169267,7791
113169238,29
113170924,4882
113162293,10020
113164878,2909
113173313,5739
113149165,808
113158709,808
113158672,808
113167274,1676
113158028,79140
113159561,55108
113158689,653121
113154256,29101
113167760,149076
113154370,149076
113151224,27151
113171723,2063
113152436,2063
113163305,131076
113152878,148113
113172923,54020
113173218,10785
113173205,5316
113163798,875
113173776,875
113164834,7307
113173703,7307
113164367,1409
113173392,23076
113173657,105372824
113173657,8566
113158734,105372824
113158734,8566
113167892,2539
113167336,2539
113173392,8568
113173054,56894
113173116,7109
113170674,139716
113164551,81543
113173591,81543
113173704,3689
113150262,5900
113164007,10841
113148139,7410
113172992,8888
113162966,6285
113173023,3275
113159716,11094
113163479,11182
113158793,26086
113159587,30815
113169700,92799
113148274,10444
113147753,84885
113147751,29941
113156237,125965
113154059,125965
113159881,84814
113169479,57551
113167145,57551
113170969,9442
113169296,162989
113166917,23387
113149109,284086
113165930,116238
113171733,9159
113151969,6294
113154183,26097
113170009,51043
113170531,6464
113169338,103
113161075,1141
113169217,200186
113169982,55129
113170480,2224
113160677,11243
113174931,9673
113169481,4000
113154756,56893
113168954,54865
113158721,1576
113161485,1576
113161485,1551
113158721,1551
113161673,112939
113156360,112939
113159421,9592
113152741,10898
113155473,51160
113148761,4796
113174696,84939
113168993,136227
113169528,80228
113169141,54784
113172529,10603
113150724,8878
113173759,6132
113154544,114770
113168894,222229
113164157,222236
113152046,126321
113150362,150223
113171795,1857
113171775,1173
113148862,55324
113172194,5130
113167200,199745
113155837,57125
113156720,93210
113158257,2905
113156456,2905
113156350,2232
113156304,29115
113161686,51
113158790,5635
113162021,5635
113163494,114757
113155992,6427
113167172,317719
113154077,317719
113153355,126133
113167631,3678
113154463,3678
113168037,25946
113153470,162417
113156521,124801
113163538,284361
113170027,126119
113156826,284069
113155819,80174
113161609,113026
113169757,362
113167478,29127
113154064,113251
113167053,113251
113167922,160622
113163691,125950
113154818,147841
113154444,115950
113157271,400569
113157905,255877
113157666,26168
113160500,6154
113156149,51728
113159223,79622
113156119,197335
113158888,339123
113162911,90864
113156161,64711
113161945,57465
113163413,51005
113156139,4917
113170213,146439
113156436,124222
113155057,124222
113156047,115
113170564,10825
113159710,80150
113170352,2785
113160628,51035
113157856,10629
113160624,10482
113160821,6811
113154414,3699
113160230,84447
113170988,7542
113169731,8986
113165587,4041
113174475,219931
113171489,6886
113152837,79656
113152316,65260
113152287,79699
113171902,6512
113152545,6512
113171886,54987
113152644,4116
113150579,26027
113152539,25973
113152843,25973
113152252,8613
113171621,8613
113167936,79707
113152240,5563
113167547,9903
113171802,57643
113155136,10691
113169392,10691
113152685,205
113152755,3716
113167657,84328
113154917,116362
113154247,284723
113166861,22977
113165414,22977
113171491,22977
113157513,22977
113153471,374946
113153214,9249
113154662,9672
113155133,553115
113154896,81493
113153285,57648
113167863,255104
113167707,127733
113153284,55450
113153911,249
113151787,54361
113151792,54361
113167424,254173
113153649,54587
113166958,54587
113152242,115209
113152227,114803
113152802,83941
113171393,11080
113152168,64123
113172468,431707
113163762,51375
113152496,8707
113152773,284611
113171604,284611
113152555,148423
113151774,127002
113151921,339479
113151863,2672
113171490,2135
113152921,148867
113156504,23528
113162588,23528
113152792,10092
113172471,10092
113172368,10092
113172387,57863
113157464,84838
113167165,84838
113153189,93185
113152914,4921
113157360,8682
113172454,5824
113171954,23385
113172299,57216
113157136,57216
113171343,25903
113152858,25903
113164160,2215
113162919,126823
113153650,126823
113154527,148304
113149045,28982
113149698,467
113167286,79961
113152922,126859
113149692,148362
113173580,51205
113169277,128025
113159918,128025
113174399,55083
113174319,64216
113174321,163882
113149823,163882
113158943,129285
113166942,148811
113156863,165140
113158513,23498
113158023,148789
113154185,9261
113154939,50604
113154939,11009
113161616,824
113149186,80232
113169228,80232
113158606,5966
113161540,150962
113159926,5194
113158104,84542
113172656,130132
113158984,27185
113162666,347730
113159644,51072
113173799,79568
113158262,130814
113173800,26225
113149846,151354
113172736,3760
113173762,2487
113158415,142679
113173601,129401
113162606,150726
113149120,80304
113148037,7447
113148945,7447
113147996,56997
113149291,56997
113161866,150483
113152929,6443
113163424,3625
113173038,3625
113173187,129880
113151101,10611
113169524,5161
113169365,23248
113170498,1520
113169227,79626
113169226,388695
113169225,79005
113169225,100534012
113169224,29765
113155480,6944
113174204,2071
113147998,55677
113174005,388962
113159626,10602
113153330,6282
113163128,90957
113159543,27302
113150713,27302
113150712,9938
113170671,6283
113153116,7039
113156865,126668
113164881,151195
113173611,151195
113152677,4880
113157996,132789
113152556,250
113152556,251
113151052,152559
113147885,152559
113152556,248
113159934,113510
113151924,8545
113158646,84142
113172902,151556
113158167,151556
113172618,92196
113170451,10654
113169493,10654
113171375,9076
113152200,9076
113153181,90780
113167406,204851
113153640,204851
113154534,55765
113166753,55765
113155131,84541
113163166,151647
113167817,56203
113153682,128240
113164891,56983
113157576,886
113164874,476
113172610,6565
113155044,317649
113167250,317649
113172738,116064
113172739,11167
113155525,25802
113151789,1999
113155382,92703
113172778,92691
113150818,3490
113170817,80128
113169087,200185
113172750,3577
113164761,10109
113169063,84283
113153170,6746
113166884,134
113155069,134
113154489,285025
113173212,1412
113167797,3549
113171151,8320
113153101,8320
113173473,57703
113170088,64343
113169725,7048
113173094,55139
113151727,79885
113167587,2199
113151714,2199
113173095,79411
113169592,201595
113154158,201595
113154281,131474
113154413,131474
113166041,5274
113162290,8802
113154238,81788
113148566,6514
113150968,2168
113171649,151742
113172513,151742
113164043,130026
113173405,29083
113172694,25871
113163021,57577
113159509,4825
113150395,1040
113150816,285521
113158004,5783
113154348,80145
113153652,6314
113153653,9861
113155302,166336
113166887,166336
113155070,56999
113162022,152926
113168606,152926
113166218,7401
113167415,25976
113172080,5806
113162559,6133
113161735,201895
113154332,11102
113162431,54502
113161383,323
113151701,64419
113152670,151613
113150570,441024
113157215,57047
113162903,57047
113150656,339965
113152732,84343
113150845,116441
113151794,6259
113169981,54861
113149761,130557
113169364,57456
113158845,23160
113169362,51304
113154839,51304
113170047,64866
113154827,64866
113170048,7123
113171086,54716
113171521,79443
113151393,79443
113150082,79442
113169092,54859
113172635,7707
113153326,113444
113155025,131601
113172126,55689
113170695,80149
113154545,80149
113169738,7802
113151918,5437
113151725,28999
113167555,28999
113170287,200879
113154955,6184
113169009,26508
113154575,26508
113154981,26508
113170584,26508
113167733,26508
113167114,55764
113167782,6010
113167115,6010
113151623,5984
113155117,8314
113153401,7086
113153948,5580
113154139,5580
113153283,91869
113153627,51460
113155374,26354
113155116,55193
113167403,23272
113161137,7884
113162058,4043
113172362,26043
113148599,165918
113152260,54965
113151117,4241
113154986,133060
113157581,6286
113151770,149461
113151744,79078
113162391,9255
113161391,9255
113168262,9255
113168252,166929
113159510,23173
113161819,79982
113157071,3015
113162277,150159
113162277,133308
113161238,56898
113148531,10424
113168227,51385
113168220,51385
113169277,285231
113159918,285231
113152813,51246
113161002,10252
113157891,256471
113160560,80167
113154804,79012
113155132,84315
113154399,4486
113166901,23132
113153988,23132
113154753,51368
113155318,51368
113153296,2912
113167560,1849
113154122,1849
113169644,132160
113154576,132160
113165960,132160
113163313,132160
113157070,64850
113153806,80335
113154246,80335
113166198,9348
113156629,9348
113161324,3148
113161418,9464
113157165,4085
113161398,79884
113162354,26269
113162637,80817
113161322,3248
113161264,140458
113161060,51313
113161999,80155
113160430,80155
113162100,729830
113151492,729830
113162212,27236
113170550,23379
113162284,64399
113151539,10393
113151538,6059
113161412,11157
113162019,55751
113162018,90826
113159436,51151
113150009,10085
113150453,91942
113159049,92255
113151395,92255
113159535,25836
113148244,285671
113159666,91137
113150995,5229
113158249,2151
113164586,134147
113147919,133619
113159479,2150
113159478,2150
113158206,55255
113150593,4724
113160020,3360
113158144,11082
113150587,493869
113150305,256987
113168113,133121
113161088,836
113162355,836
113161840,201973
113150191,64167
113162409,57587
113174557,9607
113166085,9607
113170697,1879
113160766,1879
113158063,57763
113169658,134510
113150557,84135
113148956,7098
113158320,10412
113158885,84340
113153135,7015
113154094,348932
113169477,133957
113171429,94234
113169768,134549
113160142,2661
113160089,27089
113148946,2173
113149796,167838
113148003,167838
113169182,153222
113160240,94081
113159769,168002
113159648,57107
113149205,133396
113169689,79722
113170358,57057
113156555,221955
113153852,29896
113169595,55568
113169733,79685
113160833,91977
113166098,154743
113160836,10569
113170942,819
113169032,168667
113160399,285613
113169409,8645
113158741,8645
113156262,219557
113155036,55536
113155035,221833
113165802,222223
113163883,222223
113154234,25862
113153209,23462
113170262,23462
113153643,619279
113170086,2171
113153115,2171
113170087,2171
113170087,2171
113169324,2171
113170086,2171
113162794,6469
113164822,92421
113147820,5224
113161092,25798
113162423,22853
113174492,1508
113162901,64321
113161733,10395
113164598,136288
113173246,136288
113170600,5885
113153378,90390
113168922,4982
113164740,157869
113164739,5260
113172503,2020
113163103,2020
113170537,27012
113171698,23514
113162993,5001
113163865,54919
113155690,23353
113169996,55074
113170754,157753
113155067,157753
113161676,340260
113155003,202915
113162073,79778
113171751,1020
113163426,6522
113163326,10922
113164929,83590
113152836,154791
113164425,51808
113152181,501
113161471,221937
113169053,116039
113169128,8323
113169132,115908
113169130,81034
113169129,25879
113170357,81501
113170058,94241
113154730,55656
113170785,2669
113170698,54704
113168858,91147
113170692,9897
113155032,203259
113161372,6619
113151058,57462
113155063,57462
113154159,157378
113169860,157378
113162603,11168
113154161,51271
113148121,6850
113148255,4783
113150728,137994
113164647,55798
113171826,5568
113162337,5568
113172076,137835
113150154,256691
113154983,221656
113150127,84267
113158938,3190
113150002,3190
113157336,79987
113169263,55503
113164653,203286
113161532,84302
113153690,11244
113164564,1536
113172707,6990
113164567,6990
113168957,155368
113164777,58526
113160723,57526
113173672,5277
113174264,2277
113151386,55342
113150377,26130
113167853,65268
113166204,65268
113160239,538
113150803,195828
113160805,139324
113161289,4712
113151004,360
113157166,158234
113148522,84720
113163297,30968
113147720,30968
113173512,26050
113161244,9833
113172013,94134
113163769,94134
113159448,143279
113169728,84889
113158788,254170
113156491,474354
113148632,171546
113158960,220972
113149352,7253
113148202,1073
113171996,10910
113149484,2957
113158274,219654
113156056,219654
113156301,84457
113159326,84457
113159939,220963
113172959,2350
113170376,3636
113166102,4153
113173764,51084
113156101,221035
113169779,221154
113160288,51585
113169154,63876
113167680,140801
113148767,122769
113160744,11067
113167024,139081
113157700,7570
113148251,23588
113148250,9147
113154243,84881
113158000,123016
113159282,58157
113164633,83592
113159263,5015
113157380,158584
113164517,11164
113148109,51339
113164376,221044
113164852,509
113166386,8559
113166135,83860
113159854,7417
113156392,7417
113156393,118881
113159889,118881
113159201,6571
113159017,118987
113156109,84858
113159950,84858
113158803,23172
113159071,63877
113160454,64324
113169613,64324
113158834,10935
113160826,10495
113156824,27069
113161710,51266
113169306,51266
113151166,10807
113150742,7248
113148222,7248
113147725,8328
113160781,3251
113166231,118426
113158877,138311
113159576,116225
113158640,219736
113158088,5979
113156660,9790
113158101,282974
113172429,90809
113171384,64745
113157844,57447
113151790,160419
113156345,840
113156269,55088
113156256,340706
113157375,56339
113158781,53349
113159699,259217
113156243,80019
113158151,80019
113164932,144455
113166711,143872
113174505,120071
113174131,29763
113174762,91252
113174754,5702
113165256,5913
113147732,123036
113165209,29951
113171566,9317
113164312,389941
113171573,389941
113163075,9200
113163941,3747
113173904,25841
113166233,25841
113156558,5654
113158127,5654
113174784,3990
113164221,255394
113148233,161742
113170870,83700
113170778,112937
113174322,112937
113169798,170689
113169792,170689
113158098,55530
113165204,51762
113148640,27079
113159600,55662
113156076,4714
113159030,84936
113159032,54866
113159274,6692
113149232,6692
113166451,552
113164220,120863
113154180,728458
113154279,728458
113174899,29117
113149243,1152
113148209,1152
113148210,115708
113162540,27343
113148560,9529
113162541,25911
113174915,55323
113166399,8539
113158963,374569
113165972,57567
113174890,57567
113173991,123228
113159124,9221
113166416,221120
113174144,9318
113163082,121599
113158704,8879
113166260,10818
113164818,10576
113165512,25820
113155832,1353
113157464,7753
113167165,7753
113170792,8065
113161944,54838
113174878,79156
113160456,79156
113160485,79156
113160477,79156
113155971,55273
113156073,119504
113169122,6609
113159162,79933
113156837,25961
113165429,54765
113166786,6881
113148232,1200
113156160,118490
113153676,374868
113166336,51700
113174183,9710
113163993,5271
113163995,5271
113166262,79608
113174040,4004
113165379,4004
113165837,3419
113166038,1381
113174522,1381
113158012,122618
113174442,9866
113148599,254225
113174443,6764
113174379,124359
113174036,55839
113165373,56672
113174929,23300
113174692,440026
113174897,123169
113165899,7702
113156219,4239
113156302,4239
113156303,4239
113161500,4239
113166383,7465
113156666,5598
113161576,5579
113153138,5579
113174928,50810
113158902,8509
113161013,4176
113174066,10143
113171259,144568
113148110,144568
113159505,339302
113153680,2587
113170815,65084
113163491,81565
113156586,81565
113174004,6236
113158141,51647
113164177,4160
113155040,10904
113174542,89832
113165295,89832
113158717,9382
113174420,144100
113165561,9640
113174102,113201
113172490,116285
113174328,164
113165310,113174
113165786,5479
113166415,84191
113169108,63901
113168469,63901
113165391,9768
113174833,374654
113166313,197257
113166467,8800
113166431,124491
113174633,55897
113165997,290
113174398,348093
113174149,348094
113159772,92292
113147746,162681
113156218,84516
113154381,54386
113165616,10845
113167660,11318
113167659,9880
113162241,10369
113167619,23306
113153136,4665
113148235,23339
113167079,6778
113161317,219988
113160466,6809
113162217,6809
113173987,54948
113167468,79837
113174200,54893
113167790,7529
113155042,7529
113158233,26585
113170966,222950
113160023,245802
113160023,58475
113160023,84689
113160023,64232
113174381,115752
113153506,23582
113155392,2038
113166793,2038
113155122,343641
113160023,219995
113174854,64400
113171674,10982
113169608,59271
113153185,4141
113167048,114785
113157557,245812
113165417,2923
113173941,11051
113157142,375607
113150148,4824
113156367,7008
113156550,7008
113152671,7008
113163676,5245
113153358,6632
113147844,138429
113150771,399665
113148059,399665
113156264,80221
113156264,80221
113158308,2801
113148155,10999
113162003,55018
113147698,81605
113168426,51148
113159866,57171
113170916,2021
113151337,54578
113169800,54578
113151287,54578
113151336,54578
113169797,54578
113162661,6668
113161359,10229
113155488,51704
113170395,1398
113158308,653641
113174870,26263
113165958,23102
113174842,64127
113165498,124460
113148756,84064
113165613,3481
113162234,51755
113174203,64174
113150650,51367
113162955,64772
113169000,10632
113162583,125058
113156401,146705
113160294,6786
113170948,6240
113167697,6240
113156677,79001
113169586,94235
113170883,762
113170912,55181
113172154,7171
113152713,7171
113171857,4218
113152714,4218
113151991,90007
113152853,55295
113152448,54815
113174018,4597
113174232,51693
113174414,29123
113174942,6137
113157464,121274
113167165,121274
113149785,147015
113148074,147015
113148282,90313
113170433,84940
113169853,162963
113167035,57701
113153243,2819
113169916,148137
113168239,558
113168820,84807
113170006,147798
113170008,57348
113170004,114823
113170020,148170
113169250,116115
113153746,83696
113170997,94274
113169890,10653
113152426,1938
113172175,1938
113152975,10036
113152977,80700
113152849,84717
113152961,729359
113152674,10501
113167165,55311
113157464,55311
113169578,79850
113165535,51031
113150461,113655
113164530,2875
113171544,2875
113174126,124935
113170120,124935
113169997,83547
