GENEID_9361,GENEID_9606
101439701,6574
101429049,11249
101429496,339745
101421082,5433
101424316,83607
101418930,57282
101447552,79634
101442919,83879
101415903,1745
101423303,493911
101441173,51454
101439716,165215
101445161,130749
101433246,151050
101422774,285362
101432354,84236
101437564,57007
101446929,79054
101427530,2177
101417045,132001
101424456,5868
101420444,79137
101423743,57574
101437150,114790
101428225,152330
101447939,51143
101427090,27303
101430463,339896
101445343,84892
101430321,3680
101427376,2803
101422522,6769
101425691,6161
101440296,6161
101435894,6161
101427854,6161
101438818,55164
101428661,10550
101426914,7110
111763330,57408
101420884,90102
101421889,55347
101422642,29114
101421864,51365
101413821,285282
101432127,152404
101412822,58477
101433483,83939
101422775,4026
101416861,93109
101423204,9711
101411409,275
101414164,6988
101412415,84276
101444798,9730
101446161,7873
101412522,9515
101433345,116211
101422027,55646
101435229,1060
101446460,10699
101417086,132299
101433841,79966
101442436,51316
101415132,93587
101423183,57563
101441481,6622
101446569,100996939
101431851,100996939
101411920,115265
101433624,92610
101447391,166378
101435034,2169
105744121,890
101435469,54532
101421633,80854
101443885,92345
101443644,56034
101424148,285440
101422104,83853
101413207,4726
101447011,170690
101422956,4651
101444648,6167
101410779,6167
101418481,6167
101447903,9180
101430218,10769
101429825,100132916
101410656,3001
101435351,5295
101438055,10184
101438111,23635
101432308,1393
101433703,167410
101421248,54826
101413988,55814
101436891,64924
101419364,689
101443438,64839
101427237,83890
101422477,56929
101426771,51397
101415460,84466
101430306,81555
101426493,23092
101438420,9547
101435585,3950
101436845,153328
101443058,9879
101420134,91937
101432946,153830
101445685,2561
101431811,81545
101435166,84651
101436236,78991
101439953,2741
101417249,10318
101442069,10146
101447937,10146
101442765,23138
101428792,10814
101419721,57451
101430662,3779
101435036,10667
101444823,54438
101412989,2676
101412264,26249
101430248,51473
101442033,255626
101429556,81786
101430295,90933
101441141,54540
101415131,255426
101445829,29777
101443825,23500
101441131,5558
101415537,90523
101429725,54511
101438292,222663
101430466,202500
101427303,7162
101416367,134728
101434744,167681
101443611,10957
101444524,135293
101438249,57038
101427083,221322
101414453,84870
101433799,134864
101434938,154091
101418277,257218
101416640,51390
101422234,9202
101412051,7432
101415404,79624
101432916,6581
101417635,222894
101441461,113130
101412435,3486
101411302,5814
101411111,3484
101422462,4191
101433558,2631
101437353,135892
101435071,222255
101434178,64418
101441148,55262
101424588,64599
101413023,346673
101434889,92092
101413893,55281
101425531,11011
101438697,2041
101439556,285888
101439690,136371
101446617,401409
101443354,51631
101410671,27147
101416331,83604
101437650,347404
101434147,94122
101439545,7403
101422760,8852
101438694,79742
101440366,56548
101426898,84636
101419475,8473
101415325,29934
101412252,7552
101417575,1730
101439026,92129
101441212,3547
101432404,139760
101425083,26260
101428935,89885
101429389,4103
101438175,4103
105746122,4103
101427230,50814
101427675,7739
101426801,1069
101443515,55790
101429637,526
101447061,55246
101435031,8973
101415226,2796
101413776,55909
101440425,9046
101435159,51312
101438798,91782
101414772,80005
101421912,6770
101425214,54212
101440008,8601
101419959,6867
101432195,84296
101430071,1392
101442194,5375
101431220,85481
101430782,245972
101437538,55638
101417416,1807
101431949,92140
101418128,29967
101446055,340419
101427033,114569
101414035,84294
101431867,84985
101426065,7553
101437689,50808
101427866,4781
101435050,9350
101412540,203228
101414424,56832
101411738,84186
101446211,26267
101426975,10280
101446812,84131
101442842,549
101420882,54886
101432262,138804
101433598,138804
101414183,138804
101412011,138804
101414617,138804
101428025,58499
101413927,7357
101417136,10880
101423795,2040
101422199,2934
101413595,92399
101418336,2649
101417380,210
101414919,114987
101413632,26301
101435787,6835
101434925,6837
101422367,80142
101423683,114789
101444132,84895
101435619,90678
101422432,57720
101439061,286257
101421828,56623
101439451,92715
101421670,774
101412141,254427
101427636,22921
101435115,23590
101421769,80013
101440051,338596
101422709,56288
101411802,6935
101419153,29982
101446097,29974
101431136,11128
101438501,118924
101440262,120
101429910,3026
101435272,54788
101410679,1979
101437978,79949
101441314,1586
101420634,9118
101446704,80313
101447322,196743
101422250,6877
101434662,85450
101422691,22984
101446404,6001
101411566,84280
101415936,133
101419389,2620
101431921,159963
101429442,55327
101411667,64852
101417351,51144
101418027,25891
101432732,10480
101427093,85456
101423027,10249
101437808,710
101440432,338674
101434086,338674
101427540,6749
101423569,79096
101438276,10658
101436812,51501
101437526,60494
101422640,79780
101430977,1813
101419978,91894
101418100,472
101422785,89944
101417713,55004
101436618,283208
101424319,2900
101439120,10525
101437760,92086
101433061,9376
101411217,9219
101417194,3992
101416039,6094
101420278,3619
101417593,22917
101445856,79869
101447746,26229
101441252,1111
101413875,9638
101422502,90952
101414935,10205
101445738,84866
101431567,128853
101438447,149951
101441622,149951
101432203,128497
101424974,79980
101417981,149986
101423659,54915
101410817,114571
101413654,5331
101445628,740
101411169,10435
101444432,2197
101443084,738
101410740,6911
101436167,5531
101443230,8448
101440867,8479
101439571,9344
101444581,124446
101415476,51267
101423832,283078
101422069,143098
101411536,390162
101441190,1489
101446619,51503
101427594,2209
101430813,84159
101430387,57626
101447177,55208
101414908,219854
101445854,114609
101447909,26524
101430514,3176
101422190,116372
101426421,130576
101445294,27250
101447216,150
101428040,2823
101420406,7424
101429971,161835
101436069,11098
101426339,54545
101419187,22948
101421428,85458
101423196,1737
101422455,120379
101425104,55216
101427328,3606
101439358,5305
105745292,2308
101440362,23457
101446069,196383
101438443,84076
101427251,25819
101415193,219670
101442277,57512
101442996,196513
101436143,54995
101430592,55293
101430397,121053
101437097,90488
101437305,121551
101426628,4143
101426507,114134
101417034,283464
101424720,22982
101419913,93081
101435140,1456
101411851,9472
101411089,64067
101429697,283635
101433918,51562
101437031,145282
101419497,129787
101443227,65987
101439241,10873
101433513,343930
101421242,140609
101420809,127124
101441242,2241
101411705,63894
101415107,57182
101412849,26019
101415482,8872
101422627,132321
101415022,83447
101433721,143187
101417118,5860
101426307,57700
101436104,121601
101415772,374618
101429011,166785
101423709,5458
101411727,4306
101412944,3698
101412956,5281
101431044,3628
101433380,54842
101447732,9781
101418734,6868
101416350,120224
101435644,80014
101442367,79682
101435433,291
101434022,196394
101437840,160857
101412817,79750
101418712,6999
101417983,5042
101423468,55835
101415173,26272
101436818,64417
101415525,79668
101429083,2674
101422815,143384
101417339,667
101418797,221336
101444919,9531
101440162,166863
101422874,29970
101424265,130340
101412012,148534
101417241,5784
101414858,81615
101446275,79833
101412979,79596
101446036,115761
101445947,120534
101431759,9050
101430300,147339
101431755,57405
101417929,5163
101445430,5741
101415700,56659
101443980,127933
101410859,83734
101418290,6695
101433268,167555
101431847,117143
101443279,133746
101416912,7518
101447655,10172
101410810,79723
101446606,10557
101430787,219333
101432178,55521
101433895,130271
101430723,114908
101419875,2893
101430986,285313
101417463,56955
101425830,4154
101439231,133686
101432059,23171
101428242,2697
101412402,10309
101430010,25780
101445450,51128
101418308,347732
101437393,160897
101414440,200132
101419678,118932
101443107,10160
101442182,387700
101440305,53354
101432630,3087
101422216,7402
101431372,115827
101444464,153562
101418025,9412
101429602,55351
101429796,140767
101446682,166647
101428939,10283
101410758,6728
101447525,9425
101424877,23589
101417290,146279
101413367,130013
101435889,10018
101418411,1047
101434153,25909
101439549,5801
101431054,4929
101434194,5937
101427487,55079
101446209,10225
101424124,9481
101433431,79981
101428671,51571
101432896,125476
101414522,146556
101432890,3621
101432292,64795
101415863,286343
101413377,2960
101425881,55625
101413541,136895
101426556,3773
101415098,79047
101412927,148103
101420691,23576
101416733,140890
101445654,162282
101436887,8526
101442133,221302
101435098,9955
101412157,116150
101411471,5529
101438183,55364
101437042,135154
101424583,7070
101432948,123872
101442609,219899
101444536,90268
101423817,84897
101442812,2838
101425965,200014
101447838,5578
101418011,79705
101427425,201134
101424603,10350
101421311,5169
101427394,55286
101432163,7345
101421139,252969
101437847,5239
101447314,89780
101430424,5506
101432962,136991
101436009,57630
101439842,9184
101440011,2849
101424774,129881
101436729,118856
101446073,118611
101446372,728239
101446372,728239
101412404,728239
101412404,728239
101429908,27295
101413961,23643
101442217,143471
101411172,54149
101410748,140578
101414016,27342
101417810,54148
101416502,2551
101413145,9510
101419318,80746
101445107,51244
101447332,285381
101411209,285381
101423306,220134
101437510,65258
101435576,84532
101444472,7566
101424950,56934
101444911,81552
101437885,139322
101431536,27123
101447840,113612
101435415,7071
101428578,528
101442475,112495
101432523,55326
101411887,64210
101412693,79544
101414482,55361
101420924,83742
101421364,118813
101425041,401647
101433576,152992
101435934,81894
101416712,6782
101414678,29761
101414280,65983
101416237,54819
101434038,388272
101429609,6566
101424976,55027
101433585,84365
105746122,9947
101429389,9947
101438175,9947
101432622,9337
101427721,133383
101428442,166968
101421923,23165
101424449,342357
101412527,9502
101444386,118788
101424916,129831
101425014,11326
101417507,9601
101424092,79831
101445006,130535
101432097,130540
101444393,65062
101422116,8324
101434479,64798
101442284,56254
101444972,1836
101410634,158297
101440182,10670
101414531,25769
101442075,287015
101435011,92370
101416557,55005
101437476,6503
101437894,1193
101447497,286097
101441826,23426
101442858,137492
101438175,4107
101429389,4107
105746122,4107
101411295,90550
101446191,91748
101412058,9630
101412016,145483
101421301,11197
101427738,1633
101441724,286148
101437540,137682
101428337,161502
101418560,57188
101410702,419
101433902,10563
101447769,29104
101446159,10069
101444795,10600
101443575,10694
101443145,56911
101445545,571
101411848,26285
101432388,7102
101417075,7074
101429464,6103
101419422,5097
101438288,153769
101435000,392255
101434572,7381
101444108,5521
101441097,6156
101438950,6156
101412178,3788
101439529,6832
101440515,80201
101429322,84295
101426554,135228
101443384,57497
101437368,9246
101440237,25921
101440680,219541
101432411,60685
101447845,27020
101445332,142891
101423679,80223
101442969,9131
101426841,5603
101413345,931
101445114,55093
101445550,29028
101443898,114907
101423388,286053
101431832,115509
101432270,78994
101440685,391059
101438545,64645
101439383,163786
101416581,3681
101415880,7547
101437568,115416
101437014,93010
101427318,5147
101415787,7862
101420747,285367
101438981,6750
101430736,9797
101423016,9941
101443024,123803
101442118,81626
101439787,23057
101412982,6529
101427995,11030
101418028,134285
101424071,731
101424421,6854
101435719,3084
101436369,54953
101428085,1376
101426485,7804
101429246,200008
101420096,261729
101417610,23648
101429893,3361
101423278,9069
101423278,102723899
101420058,4323
101421961,57798
101415889,93190
101420797,6483
101415535,115817
101417180,54768
101413586,9133
101412147,145773
101412859,4643
101423339,26060
101447089,139221
101433804,134265
101432015,1831
101424635,3763
101413219,2078
101415930,2114
101410921,150082
101433253,347734
101423113,84187
101420557,4599
101414637,90993
101417614,25966
101414179,257397
101434885,10568
101426438,9478
101444917,150946
101446007,56896
101442364,92749
101423478,64897
101419765,5192
101427041,26119
101425890,5051
101426325,2134
101428664,7780
101443897,9577
101440879,91544
101444339,3242
101430447,7498
101432078,55113
101418330,26504
101412579,11013
101436733,11013
101438258,10163
101428400,55179
101431252,115572
101443841,81035
101416484,54933
101432725,8365
101435898,8365
101432725,8365
101441470,8365
101441470,8365
101432725,8365
101435898,8365
101428187,8365
101428620,8365
101432725,8365
101428620,8365
101435898,8365
101441470,8365
101428187,8365
101435898,8365
101441470,8365
101428187,8365
101428620,8365
101428620,8365
101432725,8365
101428187,8365
101441470,8365
101435898,8365
101428187,8365
101428620,8365
101427272,129531
101436733,286527
101412579,286527
101412854,375307
101420327,55571
101425053,3745
101432430,340348
101434749,23382
101447257,9334
101429704,124245
101420890,130617
101428167,81544
101447540,5207
101434865,84919
101426323,26958
101412537,8407
101426829,2005
101433521,85414
101433550,54935
101415678,115992
101414494,4681
101414494,100532736
101428495,50848
101429176,64600
101413041,124044
101420551,4817
101422176,9191
101444233,92822
101442177,8822
101424899,65018
101415747,8703
101412811,9507
101411659,4720
101424612,115584
101411206,336
101445664,84134
101444305,4359
101420600,90199
101414656,57805
101435609,51735
101418685,54069
101440866,79053
101410934,54461
101420294,56683
101420732,94104
101422492,124995
101425494,3460
101434283,2618
101432979,6651
101432227,29980
101421533,9900
101439975,9992
101416948,516
101442594,1827
101415712,148523
101417673,11267
101420348,54102
101410715,873
101442295,57369
101443467,70
101413049,8208
101413480,23562
101417266,3141
101435479,83440
101436347,51094
101435920,51706
101421174,5710
101414071,23400
101427222,5692
101420683,3099
101431327,11189
101427401,267
101431758,112950
101442825,116179
101441966,64843
101428915,89970
101444460,60313
101434296,8883
101443538,51249
101436370,84229
101413042,1636
101412820,84303
101417718,29800
101445589,5304
101436139,9715
101435591,5681
101439685,7791
101435029,150275
101436681,203260
101419183,10020
101419952,2909
101411715,653121
101441957,118424
101416372,252995
101427227,64699
101422062,5316
101418390,7307
101439262,23076
101438764,2539
101416679,8568
101423627,7109
101429996,81543
101441180,85395
101423942,54058
101417053,138162
101413342,3933
101432965,286207
101417096,112724
101438141,10444
101418403,84446
101427212,84814
101432031,9442
101414477,196264
101428228,284086
101427498,116238
101433884,6294
101435146,26097
101443187,643
101439116,51043
101440533,80308
101430343,79671
101424153,103
101421663,3570
101413664,200186
101443521,55129
101430137,2224
101429402,23623
101444751,79957
101434065,1234
101434490,1234
101432263,56893
101447397,563
101442567,1576
101442567,1551
101422567,3101
101443236,84124
101438302,10898
101414469,4061
101414037,4061
101414037,4061
101414469,4061
101436795,5731
101430416,80228
101418406,6132
101427776,222229
101432660,60680
101435196,1857
101418348,1173
101431145,5130
101427622,199746
101417759,199745
101413237,1346
101421631,57125
101412659,93210
101413299,5635
101414181,114757
101421351,147872
101442141,3060
101436293,114132
101414152,4356
101424703,162417
101419137,92591
101445650,126119
101412348,29127
101438530,113251
101412341,160622
101417858,58191
101430438,388325
101443642,255877
101440997,433
101444662,26168
101441523,2256
101419655,146325
101429462,6755
101429595,51005
101410725,7627
101442901,115
101441355,10825
101411412,220004
101422637,80150
101443863,51035
101437617,10482
101413519,283130
101442634,7542
101416179,4041
101417839,6886
101426880,51727
101443054,79656
101415703,1996
101432408,65260
101427361,54987
101431083,8613
101425160,79707
101429267,5563
101420376,57643
101418276,10691
101433836,11330
101436123,116362
101417586,148930
101431150,374946
101417782,9249
101437891,4146
101438336,7805
101431778,553115
101412436,81493
101413729,5928
101429666,5928
101422402,55450
101414028,249
101414301,254173
101417062,149233
101420574,9077
101438066,127795
101434421,91624
101436959,11080
101420048,64123
101438459,127253
101429102,431707
101442290,51375
101447182,8707
101443712,127002
101432568,284695
101423123,343450
101433545,7412
101431062,2135
101431780,148867
101439553,23528
101438370,10092
101430350,57863
101435494,114548
101443329,25893
101411814,89886
101416808,127059
101447591,3765
101446584,93185
101420426,4921
101438034,57216
101434639,114836
101447134,25903
101422900,126823
101420504,148304
101428930,440699
101447794,28982
101420758,149647
101439313,467
101441749,126859
101426263,51278
101414096,10380
101422623,148362
101435824,51205
101417027,55220
101420124,23498
101426827,148789
101436529,50604
101418697,9214
101420172,5284
101438669,83953
101424691,824
101445088,128308
101436115,150962
101435695,5194
101415914,130132
101428818,92291
101427514,92291
101413013,347730
101446192,51072
101446969,129450
101410723,79568
101410732,3754
101445535,130814
101436136,26225
101424669,3760
101440294,4760
101437521,130162
101444571,2487
101446077,142679
101427046,112942
101429484,165055
101413243,150726
101414119,72
101412590,80304
101430442,7447
101415516,151473
101416616,2019
101411768,6443
101430724,115677
101419582,130367
101439458,129446
101427732,129880
101418991,56916
101418256,27306
101417232,10611
101438272,200539
101422217,4487
101435132,149428
101428123,79626
101426216,79005
101426216,100534012
101427257,29765
101420765,284996
101444252,55677
101435809,388962
101415316,10602
101412885,6282
101433531,3713
101440806,90957
101423066,27302
101444058,6280
101444520,6283
101418598,7039
101436426,7855
101436584,54876
101415685,54876
101414953,388701
101425685,4880
101443703,132789
101414594,250
101424600,2565
101414594,251
101430745,152559
101410831,152519
101414594,248
105747519,113510
101412318,8545
101425265,92196
101427565,10654
101441900,9076
101412933,204851
101429053,55765
101422340,84541
101425726,151647
101426472,285203
101427349,56203
101411254,886
101413392,25802
101447594,1999
101433783,92703
101418510,80128
101417785,200185
101440815,3577
101440451,128229
101440897,7203
101442954,84283
101432716,6746
101427528,64320
101425153,27148
101432615,134
101434597,285025
101416339,54738
101430016,7048
101426131,84666
101427209,55139
101425891,79411
101440089,151871
101430390,151871
101444557,151246
101440907,5274
101417666,23122
101422804,8802
101417474,81788
101427714,6708
101429906,4332
101431079,9447
101439289,6514
101420912,6514
101426792,6514
101417672,2168
101418438,130026
101415938,1493
101416651,29851
101439966,23429
101437680,151987
101414497,29083
101415540,25871
101427122,57577
101412170,4825
101413033,1040
101440007,285521
101428356,132204
101419170,132989
101429833,80145
101440085,8833
101432511,57018
101429881,5806
101424816,8820
101422959,85443
101445004,201895
101423083,57406
101424096,1776
101421436,54502
101426016,323
101424712,84818
101426653,285368
101428394,115795
101415415,26577
101415058,64419
101444729,151613
101439715,1359
101440139,2992
101443664,84343
101444415,116441
101442790,54861
101433672,7349
101428822,130557
101440813,245711
101440379,23160
101433304,51304
101436022,64866
101413882,54585
101415495,79443
101428363,54859
101447455,51725
101443873,151636
101416607,7707
101418414,113444
101419308,9204
101427139,131601
101438685,80149
101439109,64769
101441271,79753
101428196,5437
101412213,28999
101432001,94032
101436268,6184
101419456,59343
101431462,26508
101443368,55764
101445022,6010
101444542,5984
101442204,7086
101440758,5580
101440016,91869
101436738,26354
101429086,23272
101425704,50650
101427255,7884
101431863,200931
101434919,165918
101446274,4241
101423799,64789
101416699,79078
101412917,114625
101435012,9255
101430061,166929
101414239,79982
101436882,56898
101423936,993
101423073,820
101413148,285231
101438793,5364
101438369,79714
101434100,84126
101432794,51246
101446215,10252
101415885,80167
101437925,79012
101437073,84315
101442928,51368
101410635,1849
101425350,64850
101417117,80335
101447896,5308
101438209,3148
101418742,4085
101419189,308
101414205,132612
101415948,2982
101437398,26269
101421564,140458
101437485,55314
101444335,4886
101414348,3600
101436382,729830
101417245,27236
101435137,64399
101433274,10393
101447810,90826
101439605,51151
101418755,10085
101447509,153396
101427197,134429
101421751,5229
101430708,2151
101421005,153733
101423861,651746
101419618,134147
101417605,401207
101414727,133619
101433493,55109
101446493,4724
101427028,117156
101427461,6690
101446436,11082
101425162,153642
101428399,22836
101411075,493869
101445141,84654
101440339,133121
101441936,836
101430625,51752
101418924,134288
101414871,9607
101432502,134510
101444749,84135
101426982,7098
101423717,3818
101410920,7015
101430516,23305
101424799,1437
101413176,2661
101412746,27089
101414195,116842
101435123,375519
101438678,10559
101426821,30012
101438541,221301
101430992,6862
101423761,153222
101427920,94081
101415642,114801
101413427,116379
101410734,100130988
101411320,221613
101447382,57057
101420071,221955
101421479,23366
101440349,9263
101439020,29896
101446033,6208
101411433,91977
101436870,63974
101433743,54329
101434798,10569
101438993,6100
101434076,9232
101444104,819
101414326,285613
101419656,26872
101444964,54468
101429943,25862
101413645,154865
101435613,23462
101441758,2171
101417959,2171
101438572,6469
101412344,117289
101423102,26266
101429776,22853
101422184,1508
101442413,157773
101424831,256979
101423793,136288
101433409,3174
101419941,5828
101415075,169026
101420383,157869
101435143,5260
101437105,27012
101411623,5001
101444544,1670
101440658,1670
101441825,1670
101420325,1670
101441825,1669
101420325,1669
101440658,1669
101444544,1669
101441825,1671
101440658,1671
101444544,1671
101420325,1671
101421660,734
101412461,55074
101443486,157753
101432981,761
101436006,1020
101436971,10922
101438833,83590
101411451,2636
101442130,221937
101426088,8323
101424758,115908
101418876,81501
101439258,94241
101440412,55656
101446341,2669
101447228,54704
101447663,91147
101429459,138716
101426369,57462
101425616,318
101439775,54769
101417450,55335
101417886,19
101427149,55798
101437207,157848
101443845,137835
101434853,136242
101411196,216
101423783,158158
101416751,55582
101416324,84267
101415032,3190
101421191,2203
101442723,84302
101430560,11244
101435396,1536
101434959,6990
101433282,58526
101435499,139411
101414172,138065
101424823,140456
101425556,57526
101426164,5277
101426900,2277
101437008,158131
101425376,55342
101421454,1365
101413357,26130
101418328,360
101442899,158234
101411842,7415
101447324,30968
101443578,26050
101414366,9833
101436247,94134
101429024,159989
101442237,143279
101431427,84889
101429754,83550
101423753,145581
101415168,474354
101435251,220972
101441265,7253
101433014,10910
101441696,2957
101424999,219654
101410886,84457
101411600,220963
101429909,3636
101412928,4153
101419587,221035
101417650,220296
101427560,51585
101429156,55172
101427926,11067
101438175,139081
101429389,139081
105746122,139081
101429683,7570
101446309,84881
101433245,382
101415066,57156
101422111,1045
101433242,83592
101429363,89890
101430738,5015
101439370,644168
101415921,11164
101435799,27199
101412850,8559
101414713,196740
101428697,118987
101446241,84858
101424868,63877
101440026,10495
101421535,27069
101414013,51266
101419569,120939
101422572,23203
101419931,10807
101445606,11092
101410726,8328
101447620,118426
101435549,219736
101426197,5979
101447372,9790
101423982,57608
101433929,390431
101435225,390431
101441911,65991
101421442,90809
101444313,64745
101445825,29986
101446874,57447
101413399,55701
101411819,51222
101414503,160419
101429170,840
101419933,145376
101438849,55088
101413613,80019
101430769,144455
101421453,143872
101421789,122961
101424761,29763
101435577,91252
101436834,5702
101437255,5913
101445445,123036
101411315,53981
101445980,341346
101437478,79789
101438580,9152
101421173,9317
101441338,9200
101418068,221079
101435872,85459
101419501,3747
101425786,27291
101436033,154810
101419292,3990
101420526,145942
101425555,11245
101427848,116173
101421774,55530
101435186,84706
101431480,51762
101413003,51762
101431128,121457
101441409,27079
101426098,55662
101426987,4714
101444983,84936
101444530,54866
101441406,552
101438699,654429
101426767,29117
101441244,55323
101437122,8539
101446432,57567
101424492,79803
101446971,123228
101439626,221120
101446603,2562
101426931,121599
101434617,25820
101432089,1353
101413202,7753
101412126,252983
101422212,116159
101442784,54838
101419876,119504
101442385,6609
101434140,79933
101443937,25961
101431139,101927581
101430140,6881
101429403,1200
101414735,81832
101424523,1528
101436087,5896
101436914,119710
101426662,144124
101440130,144124
101439708,144124
101435082,144124
101417496,120776
101420722,80168
101414155,80168
101436110,8710
101433385,79608
101432944,4004
101415865,3419
101418785,1381
101445938,84460
101432050,6157
101410771,6157
101436039,6157
101429869,56672
101437620,23300
101438050,123775
101423962,440026
101442190,123169
101433740,54495
101421775,7465
101419178,5598
101421680,5579
101440414,4176
101431389,10143
101444986,26253
101445442,7589
101416522,57494
101437714,7084
101445358,339302
101429415,65084
101435566,115811
101431699,201161
101433154,6236
101432702,51647
101424077,4160
101415184,10904
101411541,4319
101434123,144100
101426238,644353
101436907,567
101429063,9640
101432912,113201
101417178,3359
101425882,116285
101432461,162394
101444829,89927
101445280,9665
101439350,113174
101438538,219539
101422029,9768
101414783,8800
101432994,89797
101420606,84516
101413166,54386
101421042,5347
101442520,9880
101445739,10369
101443417,4640
101413761,63928
101441356,219983
101445971,4665
101445221,6778
101418521,91419
101419943,6809
101420955,54948
101421585,54893
101435424,222950
101436553,81628
101446442,245802
101424618,64232
101436385,115752
101417622,2038
101447050,4088
101438606,91433
101435842,64400
101426150,4141
101424203,114785
101428219,2923
101447029,150290
101447994,5090
101425252,6632
101428034,140732
101424637,201191
101428475,128859
101421273,162461
101425456,399665
101426938,399665
101418547,26995
101417816,10999
101444903,57171
101411005,388389
101434188,2021
101416134,57611
101439343,10229
101435240,51704
101424990,1398
101443293,26263
101444788,64127
101425590,84064
101428410,51755
101417883,51367
101411572,10632
101413471,915
101412050,116969
101414975,10449
101445779,6786
101413209,55128
101434629,282763
101438892,390061
101433338,390061
101444236,64122
101432554,126298
101435908,7769
101438696,28227
101444594,79759
101443828,9726
101445935,79001
101414394,4025
101426573,762
101420450,55181
101422435,51693
101432022,147011
101441548,6137
101427085,121274
101441970,3906
101427165,784
101430720,7846
101437740,84790
101422692,29946
101411364,57701
101419033,53916
101433610,558
101424087,148170
101430189,83696
101430420,90522
101425390,10036
101426514,55311
101434377,64359
101434415,113655
101420724,124935
101419850,83547
101417798,124997
101414005,55720
101442179,124936
101430451,3816
101430451,3817
101420997,5653
101415123,144501
101436229,125981
101432066,51129
101430469,51293
101435523,84926
101437750,4723
101435778,10263
101431317,81168
101413712,81168
101433661,10798
101426175,79003
101411503,10871
101413674,10871
101424417,83659
101446834,3396
101447272,10476
101429468,92162
101428804,137695
101438362,1581
101442574,84514
101413275,50964
101436215,64223
101435791,1632
101446693,55048
101424230,5866
101440784,26580
101438912,5436
101413365,89849
101422890,199223
101418767,1499
101437864,116071
101432572,7536
101410687,51435
101411091,55872
101415897,5368
101442311,10980
101419919,4992
101422119,4992
101423431,4992
101421671,4992
101422565,4992
101420806,4992
101420925,4992
101440185,3761
105745534,114990
101426345,8290
101446799,4993
101447673,4993
101416540,4993
101416118,4993
101416406,4993
101447238,4993
101415977,4993
101416969,4993
101417704,4993
101415686,4993
101438866,84376
101435713,93487
101431819,3516
101436996,29063
101411427,5729
101417851,132158
101428860,2786
101438109,28511
101435988,7266
101444545,169522
101414101,64943
101432105,2299
101426868,3800
101428708,4247
101420336,648
101440287,57215
101418524,5162
101418966,54899
101435477,115294
101416493,200845
101437730,136647
101442926,8309
101441902,11170
101420715,84684
101423036,123099
101422460,378
101439838,4735
101411629,11259
101415042,84879
101430710,1841
101433457,6890
101438470,624
101434205,197259
101432901,55159
101435399,93107
101419690,399
101414765,91949
101443365,55806
101443663,11031
101423308,11273
101438407,256309
101447416,661
101416328,2237
101418846,8436
101436303,2637
101421149,10648
101444620,347735
101431185,4632
101438186,60684
101432975,2675
101436486,55602
101420978,154007
101415174,6575
101443204,11086
101444225,6774
101431337,90204
101417459,8754
101444863,8749
101423756,2668
101412476,8313
101435697,4725
101410834,167127
101447398,157638
101442708,753
101440581,146212
101443015,3575
101421528,29100
101437392,10768
101422935,11142
101436018,255743
101433587,766
101418768,54910
101428845,6474
101421741,9677
101425758,10098
101434970,116236
101447955,9925
101418808,9836
101425226,3592
101429329,22847
101421298,166793
101433830,3354
101418346,84913
101441644,54851
101412952,10713
101414264,129303
101413373,51255
101420114,10791
101432533,375704
101437687,57507
101433556,5480
101420432,10251
101434706,153241
101418007,29091
101427965,79853
101428402,56947
101413986,8681
101420852,27036
101429045,1876
101410812,10116
101445552,54951
101445631,7386
101431053,1285
101435268,5604
101421440,5650
101417036,79740
101429472,345651
101426971,367
101432419,254778
101441955,79663
101438812,113189
101418184,25849
101439211,90362
101422518,55130
101440291,84632
101413481,22809
101416083,7336
101443554,23099
101433802,255738
101417145,23214
101429792,4330
101444586,27301
101425729,197370
101441453,90693
101429091,26533
101423001,5865
101424628,10421
101442004,284654
101425373,26000
101428010,53917
101421000,7059
101435081,55974
101416042,1942
101435416,3627
101435847,6373
101435032,51068
101431384,154
101433163,8706
101445095,8988
101434764,65008
101422109,126669
101415508,190
101441136,55276
101429663,64805
101441986,23251
101412779,204474
101412052,7369
101442587,10073
101424487,200894
101420176,5747
101429896,5724
101441143,5780
101441641,3576
101441277,93380
101445005,122740
101446795,81127
101426023,81127
101429537,81127
101428217,81127
101425568,81127
101430853,81127
101418470,83877
101432094,1880
101432357,143662
101439884,2705
101426122,3094
101426861,285605
101438631,9022
101441604,283899
101436048,1677
101423931,84168
101440123,150468
101414349,123207
101414782,83640
101422185,10887
101421142,200558
101431548,654483
101418505,23119
101423200,7798
101437736,284004
101435683,1816
101437282,699
101418322,83985
101436981,7555
101437011,140625
101420594,7580
101418578,9079
101445689,145957
101427134,3987
101414547,7360
101413578,55454
101422824,6870
101421665,219409
101441914,5099
101419708,3175
101429799,5028
101420835,51327
101430685,7480
101428283,94056
101447779,7104
101428721,795
101418139,23252
101442444,2990
101430929,9758
101415817,23414
101432557,131616
101441585,10746
105744503,7584
101433532,201798
101423341,7532
101422557,58485
101426916,131368
101422989,9196
101424872,51617
101422726,442590
101418827,866
101419927,220988
101416096,57484
101441977,1140
101436962,2993
101411720,84640
101417938,140838
101447474,56985
101436625,2172
101433643,10826
101419247,3316
101432508,152189
101414222,983
101415901,7314
101442635,2167
101423313,10678
101431782,2353
101431348,10972
101434345,1473
101427244,2018
101441081,121340
101436978,10446
101440510,166614
101436665,130827
101441348,121214
101441790,196410
101429934,3035
101425522,929
101419935,286887
