GENEID_109280,GENEID_9606
109527174,84513
109525008,84296
109525952,54904
109518914,85479
109530938,84675
109518917,137872
109527998,5375
109527998,5375
109515328,5375
109518050,5375
109518904,51110
109513676,63978
109513677,7013
109516998,6129
109529702,55638
109507120,1807
109508257,29967
109529692,9166
109512022,5440
109517672,114569
109529661,8667
109516364,84294
109528021,4715
109528019,83940
109519609,51059
109524787,80728
109512006,55630
109524618,93100
109518155,7436
109509873,50808
109514697,115426
109508391,4781
109511898,54801
109526965,203228
109519896,84186
109519798,26267
109518320,10280
109520667,220869
109514240,4915
109527923,4915
109514207,414328
109523621,53358
109530594,549
109525144,84641
109528095,84641
109520669,84909
109518323,54886
109518307,58493
109527845,7357
109518305,401548
109525260,2934
109530400,2934
109517086,92399
109510576,2649
109520655,114987
109520425,6836
109517172,6834
109517171,6838
109510527,6837
109523987,57109
109517153,6130
109530885,9328
109510209,140459
109511614,140459
109515655,80142
109529156,28989
109521650,25792
109526934,114789
109507397,114789
109529113,56904
109510541,56904
109517189,84895
109517173,9536
109517102,3934
109529153,90678
109507828,91734
109525194,56623
109520413,9919
109510540,92715
109520433,4851
109525191,4851
109527074,774
109525291,138151
109528185,138151
109532699,9712
109519179,23412
109527565,23590
109528976,221061
109518017,80013
109531813,653567
109529823,653567
109529494,56288
109512654,56288
109529844,91074
109529498,6935
109518119,6935
109529309,29982
109518555,29974
109523955,92211
109509891,92211
109523966,26103
109509886,26103
109509888,5995
109524001,5995
109518578,11128
109523170,26091
109512538,83938
109512904,818
109509908,818
109510066,2746
109530173,2746
109510076,27063
109526550,10556
109523899,118924
109519848,120
109510120,120
109523911,3026
109523115,3026
109523035,11023
109522508,54788
109510124,54788
109509629,54788
109512387,1979
109524943,64106
109513392,6934
109522581,4288
109523214,1586
109523218,9118
109527521,9118
109516211,92170
109523123,84504
109516209,196743
109528780,9446
109508098,9446
109527276,6877
109528778,85450
109527228,54805
109527274,22984
109510088,8038
109525975,84280
109520762,84280
109525839,133
109507524,2620
109514425,2620
109514383,55327
109530500,57689
109525771,57689
109531528,196294
109512459,27315
109507850,27315
109522558,64852
109513174,51144
109526028,51074
109530393,25891
109514751,8525
109531569,10480
109516177,10249
109516176,10249
109524453,6749
109524238,8501
109530382,5795
109520760,79096
109514318,84364
109529778,10658
109531184,871
109526231,871
109515662,726
109510936,726
109514416,92105
109510807,5058
109514861,6188
109515653,4684
109518481,4684
109526441,1813
109525418,60496
109531061,89944
109516222,128710
109525431,55004
109514510,283208
109529331,2900
109517617,6768
109519594,10525
109511675,92086
109511300,92086
109517842,9376
109506957,26007
109508464,9219
109507591,51524
109525927,51524
109511668,117532
109527089,117532
109515868,6094
109531118,6094
109508462,256364
109507654,3619
109508363,22917
109529078,932
109528468,9651
109529173,9651
109514354,79869
109529078,2206
109515067,26229
109531144,9538
109517900,1111
109507973,9638
109507972,90952
109518448,90952
109512901,84623
109529415,51092
109529375,84866
109512395,6876
109529354,6876
109528750,149951
109510212,79980
109511694,140710
109516021,391253
109527251,391253
109515452,391253
109519436,391253
109528317,391253
109524883,391253
109521572,64405
109528565,149986
109512937,54915
109514995,54915
109528119,81928
109506962,170589
109515894,83707
109511961,84304
109515892,83706
109507000,5331
109531006,2197
109508767,7108
109508736,738
109532556,5531
109523988,226
109523697,83723
109513713,83723
109525019,8448
109513765,8448
109527010,8479
109513794,9344
109514129,124446
109525619,8091
109512555,22866
109526233,53942
109515314,51348
109515314,51267
109514084,283078
109517002,3688
109529503,3688
109529530,3688
109523889,65217
109528783,65217
109512550,51503
109524531,55208
109530614,55208
109524526,55002
109507984,219854
109522049,221143
109522139,26524
109510455,10284
109520362,23284
109523408,3176
109523407,3176
109528576,116372
109519917,27250
109519865,150
109521682,116966
109524194,132851
109521746,7424
109526024,11098
109511833,22948
109515525,134145
109518509,85458
109517998,1737
109518396,120379
109510680,26521
109512610,5805
109515558,5305
109530786,341640
109512429,2308
109530782,2308
109507034,9871
109524994,23457
109525348,196383
109527206,57647
109531088,7316
109528510,84076
109514429,25819
109527505,25819
109508787,219670
109524714,219670
109524718,57512
109520549,57512
109520094,196513
109507685,7068
109518279,7068
109518653,54995
109530403,55293
109530443,144110
109531374,90488
109530083,121551
109530466,121551
109510849,89910
109510041,288
109512600,288
109529284,253430
109514114,196463
109512390,9231
109518572,9231
109509898,4143
109531861,114134
109530854,114134
109529871,283464
109523714,283464
109529882,5756
109518893,22982
109524415,1977
109524215,1977
109522855,1977
109528440,9223
109522250,9223
109519217,153443
109519554,283635
109508167,283635
109528200,51562
109514394,2132
109518075,129787
109514206,65987
109509625,4718
109530986,343930
109526867,81792
109520748,80224
109519054,140609
109525093,2241
109524827,63894
109529057,57182
109532617,26019
109528865,8872
109528845,83643
109527428,132321
109526784,55691
109518502,27034
109518503,29087
109507981,112936
109520097,23310
109513417,143187
109526273,5860
109523088,57700
109514043,79691
109514061,1814
109510968,166785
109511333,152485
109511527,5458
109511443,1909
109511363,4306
109516633,1646
109514126,1646
109526491,10570
109519585,27287
109516234,101
109532638,3698
109532646,22944
109530183,5281
109522370,3628
109520219,54842
109526128,9781
109531719,8853
109526126,6868
109526133,6868
109531720,6868
109512880,3758
109517988,120224
109515792,79682
109511403,2180
109515777,2180
109511424,291
109520114,636
109530491,636
109517408,60485
109518395,387923
109518388,387923
109509843,387923
109516753,51594
109521101,79750
109524479,6999
109515902,60558
109513199,341880
109527104,2555
109515942,2555
109512878,26278
109522335,55835
109517517,26272
109518309,64417
109509983,2674
109523225,143384
109516151,667
109523148,9531
109511620,144423
109511599,121256
109520170,166863
109518456,29970
109510935,130340
109506887,130340
109517477,9910
109519169,148534
109525568,80097
109515494,460
109514197,130074
109518107,5784
109515239,4249
109512319,81615
109514988,81615
109516200,253635
109525143,26353
109527637,79833
109524502,5457
109524635,79596
109527121,2895
109514100,26040
109525781,120534
109527064,498
109520436,498
109517315,115106
109520422,147339
109526958,57405
109507862,5163
109525876,5140
109525057,83439
109508120,56659
109524159,83734
109510588,167555
109521334,117143
109525417,2977
109525416,143884
109514140,133746
109517696,9456
109514143,9456
109517951,374928
109517951,10172
109532589,64421
109513606,55301
109528980,9397
109528666,284312
109513974,284312
109506961,284312
109517951,116412
109514053,219333
109522013,152137
109506827,814
109526317,55521
109523108,678
109514068,255967
109523049,130271
109522113,5213
109522757,5213
109518485,285313
109518488,4154
109520502,4154
109527947,133690
109529115,133686
109521919,23171
109531772,2697
109525996,10309
109514757,54514
109507763,165530
109507723,165530
109513223,165530
109510049,55676
109526123,53918
109523135,25780
109528426,160897
109521274,200132
109518207,79819
109526522,118932
109510347,10160
109526865,10160
109531204,10160
109526681,387700
109526682,53354
109526896,56978
109527746,2911
109520382,5796
109516188,9453
109520648,115827
109507162,153562
109510526,5884
109528856,9412
109519490,5352
109521909,140767
109524359,152789
109519513,7545
109507027,166647
109519484,1360
109519144,285672
109519900,55203
109506926,55203
109513486,6728
109514202,64946
109518870,9425
109530003,23589
109511034,51061
109529107,1601
109512303,130013
109527438,60592
109527439,1047
109525116,1070
109526309,221711
109527844,654
109519163,654
109532626,283349
109508149,3192
109523313,5903
109528696,25909
109516127,10461
109516130,84910
109511576,4929
109525830,22925
109525960,5937
109514806,5937
109514496,55079
109516205,79981
109518840,51571
109521825,51571
109521824,50807
109516928,22878
109515465,125476
109521907,79888
109512076,124402
109527814,146556
109524679,3621
109524528,113622
109512255,112616
109518392,25827
109518348,7342
109511564,22934
109511127,5789
109511987,5789
109520339,286343
109523325,2960
109512200,90316
109510097,90316
109528444,55625
109515191,339145
109525636,221895
109518528,3773
109525497,55022
109525422,9320
109520589,130888
109514004,79047
109520047,148103
109522045,255231
109530539,23576
109530678,1105
109527466,8526
109529739,9653
109520505,9653
109526841,781
109523795,781
109522726,9955
109507520,9955
109525499,284161
109516760,116150
109526823,223117
109520698,5529
109514920,10750
109510987,10750
109511196,125206
109507338,26289
109532410,55364
109532128,147463
109520090,135154
109515657,219899
109530474,57338
109521828,56172
109521827,90268
109512425,84959
109510899,84959
109507975,64221
109507950,116337
109512885,84897
109519006,1010
109532376,9868
109510407,25890
109518066,284
109524099,200014
109528089,204219
109519811,5578
109529803,79705
109515085,201134
109518574,10350
109518574,23460
109511321,7345
109522856,375056
109531748,84976
109517284,23043
109529768,23043
109520686,5239
109521193,89780
109519841,91694
109509445,5506
109531541,126731
109530815,136991
109529717,57630
109523998,9184
109509972,2849
109523995,2849
109513365,118856
109520830,388650
109520554,388650
109512759,728577
109529496,728577
109519818,728239
109511388,27295
109511386,8470
109517014,6921
109521372,143471
109531165,1525
109531155,54149
109526307,140578
109528513,4685
109526301,91133
109518018,27342
109520871,54148
109520872,58494
109520873,522
109524675,2551
109520869,9510
109520923,11096
109522632,80746
109520209,7476
109511825,7508
109522687,51244
109522169,152273
109515353,201163
109510463,285381
109522097,92106
109521053,23228
109510480,30827
109524149,147495
109508472,124739
109511189,124739
109532396,51560
109529554,51560
109530548,2047
109506883,2047
109527017,91369
109528666,7566
109506961,7566
109513974,7566
109524801,56934
109530296,81552
109526138,346288
109524412,139322
109511072,113612
109511262,80028
109521805,129684
109526121,7071
109518898,51582
109509660,51582
109507111,51582
109519094,528
109507113,528
109517989,55529
109519032,51633
109524847,23097
109531285,112495
109508327,158219
109511249,158219
109516225,55326
109512196,64210
109527379,55361
109527383,118813
109527403,401647
109512667,401647
109516636,152992
109512714,81894
109511150,81894
109526224,6782
109507969,29761
109513494,65983
109517695,65983
109517867,54819
109529785,388272
109531366,4343
109526436,333926
109530094,333926
109508319,333926
109529868,333926
109512327,333926
109522989,6566
109506929,6566
109513985,55027
109528951,84365
109516530,5018
109516529,9056
109519818,9947
109517830,23367
109508237,9337
109516917,2890
109524392,2890
109520683,166968
109513974,342357
109528666,342357
109506961,342357
109525227,138241
109510159,129831
109519167,9601
109513772,79831
109523283,285172
109528359,65062
109519501,65062
109510414,8324
109517661,64798
109518721,56254
109524267,133522
109509901,9844
109524275,1836
109524370,134353
109512526,10670
109519756,25769
109507037,25769
109510855,92370
109518881,114
109525471,5922
109528198,55005
109531593,6503
109513556,51643
109513560,51643
109516657,7411
109516656,116442
109512463,116442
109518791,1193
109519938,286097
109532672,23426
109519894,137492
109510609,3798
109517806,3798
109514002,10
109519818,4107
109511645,138199
109516140,90550
109508031,91748
109528127,91748
109520654,9630
109527927,2776
109527926,2776
109509579,7363
109517098,7363
109525196,7363
109513940,7363
109513910,7363
109511720,83873
109521381,4325
109514234,4325
109516227,132
109513409,132
109518592,3778
109512391,3778
109525557,1633
109518352,286148
109521112,137682
109510335,128338
109516972,157657
109519557,5470
109528090,161502
109531221,9154
109525740,123720
109528649,29104
109530780,10069
109530778,10600
109509756,10694
109530781,571
109509732,571
109509389,9073
109510441,7102
109530589,7102
109509727,7074
109528273,6103
109510489,23552
109523219,84108
109528782,119392
109521681,22986
109510121,22986
109516386,118980
109527951,2528
109516032,122402
109518807,8817
109516561,5097
109519243,7381
109516265,51001
109518041,9791
109529087,5521
109514625,6156
109524351,159091
109531514,6832
109524351,159090
109526710,1915
109507124,286151
109531513,3098
109512381,219743
109524380,84295
109519540,57497
109507178,9246
109521705,25921
109524237,25921
109524240,219541
109528730,60685
109516718,60685
109513942,27020
109507599,27020
109513423,23522
109513407,142891
109526075,137970
109525026,137970
109516176,219970
109516177,219970
109517291,10813
109512542,9131
109517785,5603
109511569,9530
109508275,55093
109529678,29028
109531412,114907
109526496,64319
109530189,5261
109516967,163786
109511928,7547
109525683,115416
109523047,23355
109507570,2585
109519139,93010
109527532,255027
109516066,701
109516959,5147
109520509,1974
109507138,7862
109522133,9797
109510321,6396
109527302,123803
109518841,23057
109507392,9372
109507276,6529
109529221,6529
109524771,23049
109520353,11030
109527860,131377
109512813,131377
109520611,731
109507279,6854
109530856,3084
109515480,54953
109516966,1376
109522663,55707
109530535,7804
109524167,22976
109532347,23648
109524243,3361
109528982,9069
109528982,102723899
109512811,4323
109508489,4323
109516210,57798
109507920,146456
109526803,221481
109522584,11269
109528500,11269
109522560,11269
109526828,6483
109518183,197258
109512775,115817
109517788,776
109522320,776
109521540,415
109507189,415
109529504,415
109532261,3815
109532409,132949
109520047,7567
109522322,55799
109525980,54778
109514392,9133
109525929,4643
109521490,26060
109528835,139221
109528892,134265
109524430,134265
109524346,1831
109517688,10311
109518468,1859
109518031,3763
109517663,3772
109514271,90139
109507638,90139
109508674,84187
109520937,90993
109531151,25966
109522014,257397
109516007,124565
109521660,114991
109530065,9162
109516356,203197
109518253,79856
109511018,254048
109508492,254048
109513640,673
109520843,10568
109511324,10568
109518270,176
109513798,84262
109527341,57728
109513886,10239
109519369,114793
109528453,150946
109517062,121665
109528147,56896
109528398,56896
109515936,9364
109521615,55229
109519464,84465
109514361,84465
109511372,64897
109528349,5192
109526634,11079
109510999,55698
109528287,6497
109520253,26100
109519563,26119
109519187,26119
109528479,116987
109528600,200634
109518055,2134
109523479,2134
109523472,7780
109524307,9577
109525163,144406
109531665,63875
109526953,1844
109526836,57822
109520206,138639
109516714,79623
109519481,4690
109511580,3242
109516950,114822
109526586,127262
109526846,195827
109510392,7498
109513529,55113
109513502,26504
109507170,26504
109513524,2140
109523396,22808
109509859,10163
109521134,171586
109515500,83850
109515518,55179
109525692,115572
109527145,64084
109510846,64084
109517530,81035
109521613,388591
109518745,8450
109514766,387509
109513018,64849
109526803,100528062
109526803,114928
109515419,54933
109531145,26053
109516483,57477
109530626,129531
109531379,158787
109519361,55571
109522125,3745
109531426,3745
109520064,340348
109517841,9542
109524274,9542
109523798,23382
109526788,23382
109514951,9825
109527775,55199
109513735,653361
109520746,124245
109513841,130617
109517925,94026
109512923,5207
109528324,5207
109523767,26958
109517475,56946
109524999,137964
109526826,85414
109517311,54935
109522140,4681
109522140,100532736
109511822,3362
109512449,50848
109510907,7391
109513069,124044
109508379,4817
109528674,9191
109532562,92822
109528497,127731
109522226,978
109510050,8703
109528716,8703
109511900,4720
109522734,115584
109517902,84134
109529484,4359
109516021,90199
109524883,90199
109527251,90199
109519436,90199
109519316,7484
109519088,57685
109528456,56990
109515650,51735
109527192,2035
109517347,54069
109512436,79053
109520404,54461
109509820,56683
109517298,56683
109516745,8867
109517960,94104
109510188,3455
109526362,3455
109530220,124995
109528647,2618
109528520,29980
109514560,9900
109512215,9900
109525134,6781
109525112,6781
109528245,7135
109508301,7135
109528384,1465
109508292,1465
109508572,10481
109514749,1827
109508591,65264
109522763,148523
109526541,11267
109514746,54102
109528744,861
109510228,873
109515209,873
109510870,57369
109512554,57369
109517465,70
109531318,8208
109523244,23562
109519595,3141
109513720,201176
109512743,201176
109518187,83440
109522587,51094
109529021,5710
109514590,5710
109517772,23400
109528006,5692
109513859,79190
109512365,221223
109509045,221223
109508203,221223
109528831,221223
109520755,221223
109525025,3099
109522799,11189
109513135,11189
109522279,8659
109529029,117145
109528749,267
109516945,112950
109519387,64843
109528303,64843
109526774,89970
109521206,60313
109519725,8883
109521211,51249
109509170,51249
109522181,131669
109521288,9813
109524305,10417
109511803,84303
109522648,84303
109524296,1487
109529761,29800
109514427,9114
109516049,57732
109527986,9715
109515311,9715
109530408,5681
109515397,7791
109531085,29
109510748,150275
109512127,4882
109519805,10020
109526385,5739
109508156,808
109526650,1676
109526148,79140
109519979,55108
109520798,653121
109522392,29101
109522636,118424
109529186,149076
109526581,149076
109519186,252995
109519119,2063
109518888,2063
109519106,126549
109516988,131076
109515839,203547
109532411,148113
109514216,9619
109519236,64699
109524688,89765
109519260,5316
109528297,875
109524676,7307
109528306,7307
109514771,1409
109514768,11077
109519267,23076
109510236,8566
109510236,105372824
109523386,8566
109523386,105372824
109528423,2539
109528552,2539
109519472,1476
109519474,1476
109519473,1476
109516977,1476
109519267,8568
109523337,56894
109517035,7109
109512370,139716
109519258,3689
109514747,85395
109515584,5900
109510415,10841
109517560,4047
109530192,7410
109527167,8888
109523275,23181
109523387,3275
109517180,11094
109512564,11182
109528231,26086
109526421,126526
109524653,27433
109517191,30815
109514568,92799
109526512,112724
109529106,10444
109515556,84885
109515431,29941
109507959,57731
109523280,125965
109515394,125965
109528248,84814
109528877,57551
109518452,57551
109525252,9442
109531689,162989
109529374,23387
109529419,196264
109514827,284086
109514873,116238
109529346,9159
109532264,6294
109509185,6271
109515163,26097
109522789,51043
109521039,80308
109521038,6464
109519599,55823
109510915,79671
109521078,103
109524213,1141
109521084,1141
109524198,1141
109512134,200186
109531042,55129
109521052,2224
109521051,23623
109524241,11243
109526014,9673
109518212,9673
109513571,4000
109521011,4000
109518021,23218
109518045,151903
109521387,5745
109531607,56893
109521017,54865
109511276,1576
109528492,1576
109512513,1576
109511276,1551
109512513,1551
109528492,1551
109526989,112939
109511056,112939
109511064,9592
109527044,10898
109517799,51160
109507755,4796
109528835,84939
109512000,9401
109530156,84988
109517959,54784
109526335,10603
109508331,8878
109516655,11282
109510225,6132
109516548,9794
109511180,114770
109520041,222236
109520120,5701
109532248,60680
109519005,126321
109510530,150223
109531620,1857
109531621,1173
109514605,55324
109531625,5130
109519482,622
109510892,199745
109513272,57125
109523904,93210
109527704,2905
109507860,2905
109513310,2232
109513301,29115
109519788,51
109511492,5635
109514892,5635
109514927,114757
109516510,6427
109529509,317719
109529506,317719
109529508,317719
109529511,317719
109529510,317719
109529507,317719
109530027,126133
109521567,3678
109513781,3678
109522671,25946
109531377,25946
109531969,4356
109524774,162417
109513334,124801
109532018,92591
109527779,284361
109515430,126119
109527739,50944
109518636,284069
109529280,113026
109532148,113026
109531341,91010
109520992,362
109513390,29127
109522655,29127
109522758,113251
109522314,113251
109513624,160622
109519346,125950
109508415,147841
109527790,246
109509704,246
109516572,400569
109508369,255877
109520623,26168
109520693,26168
109520340,26168
109515062,2256
109508936,2256
109529088,6154
109513820,51728
109513703,79622
109530211,197335
109513747,339123
109527815,6755
109514887,90864
109507510,254528
109521424,899
109513837,51005
109524041,4917
109517901,146439
109527769,124222
109526257,124222
109527326,115
109532550,115
109529269,22941
109525498,81570
109517835,10825
109525078,220002
109523179,80150
109508536,2785
109515845,51035
109515910,283237
109508534,10629
109511958,10482
109511971,6811
109522120,6159
109509433,3699
109522646,3699
109515781,84447
109531119,7542
109531092,8986
109521790,219931
109508004,9965
109522764,284541
109522790,284541
109516855,6886
109532002,79656
109532004,1996
109532165,65260
109506838,6512
109521392,6512
109521213,54987
109516954,4116
109532337,26027
109518995,25973
109532181,8613
109520568,8613
109513490,79707
109532068,5563
109513510,9903
109515510,57643
109507694,10691
109529223,50651
109519064,205
109518981,3716
109518983,55225
109526616,84328
109510672,116362
109522602,54751
109522603,388595
109522604,284723
109514126,22977
109516633,22977
109521619,9249
109518328,4146
109519211,553115
109519615,81493
109526100,81493
109526097,5928
109522136,55450
109508082,249
109521622,54361
109522356,54587
109512994,54587
109529216,1953
109506834,4774
109531935,115209
109532373,114803
109506836,83941
109530541,7398
109507335,8880
109522007,91624
109507398,11080
109522086,64123
109521294,127253
109515492,431707
109516957,8707
109514230,22854
109512757,284611
109507381,284611
109512758,113802
109530559,148423
109514507,127002
109508220,339479
109520547,2672
109529725,2672
109521259,178
109527338,7412
109506826,148867
109532592,23528
109524027,23528
109519090,10092
109529465,57863
109506961,84838
109513974,84838
109528666,84838
109524115,3765
109510618,93185
109516496,8682
109524178,5824
109524135,23385
109524184,57216
109532061,25903
109531439,148304
109531440,148304
109510920,4009
109516712,28982
109516721,467
109510492,64783
109528345,79961
109509142,163589
109532321,25992
109520388,10380
109531779,148362
109531240,51205
109528383,55083
109528501,64216
109528367,163882
109516164,129285
109513010,148811
109518605,165140
109523036,23498
109516187,148789
109522522,9261
109522543,50604
109522543,11009
109515530,83953
109516162,824
109521894,80232
109516737,80232
109523210,5966
109527646,150962
109523129,5194
109523128,84542
109519891,347730
109516253,51072
109527639,84661
109517581,129450
109517582,79568
109516801,3754
109519532,130814
109521953,26225
109516692,151354
109517022,4760
109512850,130162
109517040,2487
109510096,142679
109509921,112942
109517050,129401
109511497,150726
109507228,80304
109527755,79677
109508143,7447
109517460,7447
109529844,554226
109509438,56997
109517385,56997
109527246,150483
109518163,2019
109532216,6443
109532215,132671
109526956,115677
109510750,130367
109528940,3625
109528250,3625
109527129,129446
109520190,129880
109526922,56916
109526065,10611
109517947,5161
109518662,5161
109517948,5161
109520640,285555
109522781,23248
109514600,1520
109528004,149428
109520819,114905
109512266,79626
109512228,388695
109512227,79005
109512227,100534012
109512226,29765
109519625,6944
109530149,2071
109518470,55677
109526005,388962
109523224,10602
109523587,90957
109524970,27302
109524967,9938
109521092,6283
109531425,7039
109528642,151195
109519305,151195
109518959,4880
109527108,132789
109518946,250
109527105,2565
109518946,251
109526911,152559
109508087,152559
109518946,248
109508086,118429
109526925,118429
109517542,84142
109507877,151556
109526694,151556
109514789,92196
109512166,10654
109520606,9076
109522023,9076
109514566,90780
109522516,204851
109521041,55891
109520935,55765
109522605,55765
109509869,84541
109509878,285203
109514983,56203
109513574,128240
109510428,56983
109508458,886
109507251,476
109507252,476
109519176,6565
109521534,317649
109521474,60675
109510460,60675
109531247,116064
109531246,11167
109529238,25802
109521691,1999
109522490,92703
109523294,92691
109508344,3490
109514558,80128
109521104,80128
109521106,200185
109528662,10109
109508263,7203
109512158,84283
109514584,84283
109514629,6746
109527789,64320
109522418,54738
109521762,1412
109531347,3549
109527555,57650
109531039,8320
109516313,8320
109517027,57703
109531052,64343
109516370,7048
109523340,55139
109520223,2199
109523341,79411
109516367,201595
109522119,131474
109522124,131474
109514503,23114
109512874,5274
109518345,23122
109519910,8802
109522289,81788
109507350,5584
109517287,6514
109525859,2168
109516856,151742
109518439,151742
109528963,29083
109512299,25871
109514071,152185
109517533,4825
109526909,1040
109508337,285521
109522451,132204
109531481,132204
109507726,80145
109522608,80145
109522607,6314
109522628,9861
109510308,166336
109528718,166336
109522571,56999
109511173,152926
109512893,8833
109512882,25976
109512847,57018
109512848,5806
109521538,7871
109519851,6133
109519867,201895
109510331,11102
109528715,57406
109519779,54502
109519776,323
109507134,78987
109528632,285368
109524097,26577
109524155,23350
109514829,64419
109524545,151613
109527303,441024
109525003,25898
109519500,57047
109516661,57047
109507286,57047
109519486,2992
109517431,2992
109512749,116441
109518889,11073
109532333,6259
109521960,54861
109524892,150921
109531716,130557
109528373,130557
109519534,22950
109519517,245711
109521904,57456
109516030,56992
109519705,23160
109521903,51304
109516325,51304
109517649,64866
109516323,64866
109517671,7123
109516331,7123
109521855,54716
109521952,54716
109518970,54585
109524064,79443
109532271,79443
109525309,79442
109512282,54859
109531295,7707
109527146,349565
109519213,113444
109522417,131601
109524170,55689
109513099,2899
109523830,80149
109523845,64769
109523564,79753
109523561,7802
109522224,7802
109518943,5437
109519125,5437
109526646,28999
109517908,200879
109529531,90407
109522212,6184
109514736,26508
109509788,26508
109519228,26508
109507137,55764
109507136,6010
109523454,5984
109522285,8314
109517808,7086
109522692,7086
109522455,5580
109509870,5580
109522458,91869
109523756,51460
109517753,51460
109522518,26354
109522349,55193
109521574,23272
109515020,23272
109521491,50650
109522845,7884
109527390,4043
109529479,26043
109510808,165918
109532131,54965
109512745,4241
109522448,133060
109515141,149461
109515140,79078
109511077,9255
109511132,9255
109511073,166929
109508334,166929
109522854,23173
109511251,79982
109508452,3015
109516473,150159
109519886,150159
109516473,133308
109519886,133308
109519887,56898
109520359,10424
109520047,51385
109530728,285231
109528221,5364
109519045,51246
109528691,327
109508362,27152
109522277,63891
109516095,22824
109520352,256471
109522817,80167
109510637,79012
109521632,79012
109521530,84315
109521527,4486
109510662,4486
109511774,23132
109522284,23132
109522479,51368
109522411,2912
109531465,2912
109507261,1849
109522566,1849
109522652,25886
109530094,132160
109512327,132160
109529868,132160
109508319,132160
109526436,132160
109507021,64850
109522467,80335
109510654,80335
109519913,8492
109507520,9348
109522726,9348
109521695,3148
109521692,9464
109520346,4085
109526241,308
109511323,308
109529043,132612
109511512,2982
109521760,26269
109526238,55314
109526281,51313
109527446,80155
109520292,729830
109511011,729830
109511347,27236
109511490,64399
109516638,10393
109516606,6059
109510982,11157
109511205,55751
109526498,3673
109527904,4338
109527969,51151
109520689,10085
109530720,153396
109520685,79993
109520664,91942
109527898,92255
109514218,92255
109514688,25836
109514168,25836
109514706,25836
109517503,285671
109527902,91137
109526318,5229
109529270,2151
109514179,2151
109515574,651746
109511840,134147
109520218,401207
109511623,133619
109529263,2150
109522197,55109
109507194,55255
109526781,4724
109524302,3360
109523632,11082
109530691,153642
109527358,493869
109514142,256987
109522818,133121
109511417,836
109515795,836
109511404,201973
109525164,51752
109514104,64167
109514138,202333
109514085,133584
109514293,9607
109510617,253260
109514141,167153
109525550,57763
109528897,134510
109527317,84135
109511925,3818
109525553,10412
109525548,84340
109519612,7015
109519627,348932
109519614,348932
109529673,133957
109521133,94234
109517869,23176
109515748,23176
109517871,134549
109515750,2661
109515766,27089
109521929,2898
109516813,2898
109523488,2173
109524464,30012
109524900,167838
109517447,167838
109516139,6862
109515831,94081
109509645,114801
109523228,168002
109519548,57107
109527970,134957
109517615,79722
109521108,57057
109529295,221955
109530299,9263
109508231,55568
109508228,55568
109508234,79685
109517371,6208
109518790,91977
109520159,10466
109520461,63974
109529838,154743
109515903,10569
109517502,819
109512195,168667
109519942,8645
109517590,8645
109519934,221458
109527043,222962
109513655,55536
109513620,221833
109521064,54468
109526825,222223
109522165,25862
109508183,25862
109522974,154865
109528038,23462
109518011,23462
109528043,619279
109527998,2171
109518050,2171
109527998,2171
109515328,2171
109508045,117289
109527674,1278
109513247,84624
109508100,92421
109513682,92421
109528868,26266
109508093,5224
109527754,25798
109527726,22853
109528616,1508
109521832,64321
109527441,10395
109524669,107
109521217,107
109528702,136288
109515575,3174
109515583,5828
109529660,5885
109516383,169026
109516369,90390
109517660,4982
109513678,157869
109525437,5260
109524044,2020
109524168,2020
109529648,114788
109530103,5001
109517744,54919
109528964,734
109507066,55074
109518356,157753
109529624,157753
109513701,340260
109511040,340260
109513797,202915
109513778,26173
109526480,1020
109509214,6522
109518860,10922
109518919,83590
109516423,154791
109523677,51808
109522068,501
109511261,221937
109507117,116039
109531737,79870
109507086,8323
109507090,115908
109507089,81034
109507088,25879
109521089,94241
109518350,55656
109529019,25962
109522792,158326
109528968,2669
109528999,54704
109528994,91147
109531405,9897
109522570,203259
109525347,203259
109511250,6619
109522568,57462
109526878,57462
109522578,318
109528007,157378
109517669,157378
109522236,51271
109530546,6850
109508346,55335
109519834,19
109530692,4783
109525983,137994
109532577,55798
109527435,5568
109521323,5568
109525221,5568
109525001,157848
109518910,137835
109527091,256691
109513694,57094
109513699,116328
109518351,221656
109511354,138050
109514203,158158
109514205,80318
109514248,84267
109527924,3190
109514174,3190
109515307,55503
109507830,203286
109527649,84302
109515146,11244
109529688,11244
109528505,1536
109530630,6990
109528506,6990
109532046,155368
109515878,57526
109524674,5277
109517081,55342
109511248,26130
109515826,538
109527181,195828
109507802,22829
109524372,139324
109511413,4712
109522546,112267859
109522546,364
109530714,65083
109526067,360
109509444,360
109530715,360
109508380,158234
109514108,7415
109530181,84720
109530310,30968
109512539,254065
109523370,26050
109519943,9833
109515557,219681
109515555,219681
109515594,220213
109518127,94134
109529501,94134
109518176,120114
109510190,143279
109512424,84889
109522853,254170
109511927,83550
109529562,145581
109521140,171546
109509926,220972
109508158,7253
109521178,1073
109508165,2957
109510408,283209
109510112,84457
109510237,220963
109525467,2350
109525465,3636
109525466,401
109522065,51084
109529305,221035
109522425,221150
109507963,221154
109507983,63876
109528618,140801
109526122,122769
109526120,55172
109519818,139081
109516679,7570
109513216,161436
109526779,9147
109522466,84881
109513222,123016
109513218,57156
109513214,58157
109523886,83592
109513225,5015
109508392,158584
109512698,644168
109528866,11164
109522951,221044
109509636,509
109507596,8559
109522931,83860
109512544,7417
109513410,7417
109513413,118881
