GENEID_51338,GENEID_9606
109697402,221074
109697404,653567
109700444,338596
109674161,338596
109684712,56288
109691027,6935
109701426,220965
109690447,29982
109675099,29974
109700033,92211
109700032,26103
109700039,5995
109682236,11128
109681554,26091
109685907,818
109685923,818
109684773,2746
109699984,27063
109699983,3363
109699985,10556
109698734,120
109688570,3026
109700670,11023
109685446,54788
109685311,1979
109688557,79949
109688561,6934
109688782,4288
109691327,1586
109697274,9118
109698399,282969
109698631,80313
109698395,92170
109698632,84504
109698400,196743
109685104,9446
109697299,9446
109697271,6877
109691308,23082
109697298,85450
109687873,54805
109697267,22984
109678450,8038
109687541,84280
109690131,133
109679396,159963
109695021,55327
109703328,57689
109694361,27315
109689770,90019
109700741,51144
109699233,51074
109684421,25891
109692006,8525
109697667,10480
109688986,85456
109678086,10249
109688987,710
109688998,6749
109688990,8501
109675168,5795
109696196,79096
109696194,84364
109696184,10658
109699778,51501
109679202,60494
109701430,143686
109695136,79780
109680691,283212
109680763,871
109674953,726
109683798,92105
109680792,6188
109684950,54970
109684954,4684
109684952,1813
109694057,91894
109691022,4863
109683673,60496
109674375,89944
109693010,55004
109688547,6768
109693342,10525
109690511,92086
109694553,80332
109679949,9376
109699931,57325
109687386,26007
109681237,9219
109687174,51524
109685566,3992
109692904,117532
109681239,6094
109681236,256364
109700915,3619
109694334,22917
109699167,932
109691444,9651
109686499,79869
109699166,2206
109681240,26229
109700305,9538
109700303,1111
109702615,9638
109700307,9638
109682539,90952
109698464,84623
109684408,10205
109684413,6327
109676595,51092
109689980,84866
109676571,6876
109692511,57158
109691790,128853
109701437,149951
109692090,85449
109689270,128497
109689303,128506
109693742,79980
109693736,140710
109689300,64405
109689086,149986
109692848,54915
109692177,81928
109696352,220064
109687167,170589
109702692,114571
109702835,114571
109702616,114571
109683282,83707
109683277,84304
109683280,83706
109683285,5331
109687158,740
109687154,10435
109687097,2197
109687161,7108
109687160,738
109683251,6911
109683240,5531
109683233,226
109682622,83723
109683203,8448
109683189,8479
109683154,9344
109682602,124446
109689285,4314
109681395,51267
109678296,283078
109698854,143098
109697920,3688
109678804,390157
109701685,390157
109682460,1489
109683602,51503
109691821,51503
109677124,2209
109681160,84159
109686937,55208
109686935,55002
109682527,219854
109698469,114609
109689010,221143
109689019,26524
109689015,10284
109687943,23284
109688076,57536
109676884,220108
109681804,3176
109699263,116372
109698265,130576
109691506,27250
109691509,150
109701697,2823
109701693,116966
109701696,132851
109676954,7424
109681064,84735
109677837,161835
109696524,64407
109695025,11098
109674330,11098
109697113,54545
109695521,341032
109688780,1793
109694054,85458
109694055,1737
109699435,1737
109699437,120379
109699436,26521
109699439,3606
109699443,56158
109699445,5805
109684860,130813
109699688,341640
109688921,2308
109690653,51232
109700322,9871
109683517,23457
109683524,196383
109700513,57647
109699340,3708
109696516,84076
109682805,339105
109698149,23657
109691470,25819
109695916,119180
109702845,93589
109702843,775
109684900,7068
109696873,55768
109696874,54995
109696896,55293
109696897,144110
109685511,121053
109697353,90488
109698923,121551
109690549,89910
109697181,288
109696228,253430
109681962,196463
109682235,9231
109678069,4143
109684432,5756
109684514,22982
109693543,1977
109688040,9223
109699604,93081
109694400,1456
109700710,153443
109688880,9472
109697276,283635
109678702,51562
109698502,145282
109686418,2132
109698839,129787
109675612,55821
109683795,7069
109683797,4718
109692148,343930
109685416,81792
109698983,140609
109678485,127124
109685389,63894
109694903,26019
109682447,8872
109699862,132320
109700040,83643
109697302,132321
109690089,55691
109681419,83447
109697024,5800
109697027,2059
109698806,27034
109698811,29087
109698810,112936
109698809,23310
109688569,143187
109690652,5860
109695588,57700
109684533,79691
109678247,1814
109699352,166785
109699351,152485
109691612,5458
109697650,1909
109697651,4306
109698637,10570
109690852,101
109692257,3698
109692261,22944
109681169,5281
109692023,150709
109678690,3628
109694469,54842
109700409,9781
109695937,8853
109695934,6868
109699401,2313
109699404,3758
109688546,120224
109694085,2180
109684937,291
109698857,196394
109689198,636
109687220,60485
109698410,160857
109689429,51594
109676101,6999
109694227,60558
109677940,341880
109701952,26278
109703423,26272
109700221,64417
109700220,56477
109698302,2674
109698921,143384
109684443,667
109684440,221336
109690484,7073
109690483,9531
109700380,144423
109700377,121256
109693280,166863
109692200,29970
109675259,84539
109700828,23704
109684313,91409
109686572,148534
109684366,80097
109683779,130074
109700715,5784
109688635,253635
109685245,79833
109701519,130733
109697048,5457
109697047,79596
109691100,57105
109691110,115761
109680591,6014
109685294,26040
109701464,120534
109687236,9050
109687234,498
109698798,147339
109689225,57405
109689226,57818
109699522,5163
109687537,5741
109695445,5140
109686184,83439
109686180,10618
109699139,56659
109690972,127933
109695467,83734
109695651,134359
109687901,6695
109700416,117143
109684240,2977
109700255,143884
109675282,133746
109675212,9456
109688600,7518
109690266,66037
109678790,374928
109691500,79723
109691514,64421
109691355,9397
109694710,219333
109693024,152137
109696025,814
109697313,55521
109694690,255967
109682274,130271
109691605,5213
109689096,114908
109676919,2893
109699224,285313
109675177,79925
109687563,8404
109678031,1834
109677610,1834
109678030,1758
109696810,4154
109698835,133690
109700801,133686
109699959,23171
109701249,2697
109691747,10309
109697340,165530
109699031,55676
109695514,53918
109694257,25780
109689561,51128
109692347,347732
109691061,200132
109691146,118932
109698885,10160
109695319,387700
109678203,53354
109700611,56978
109698151,9987
109690720,3087
109688177,7402
109689995,5796
109692621,9453
109685697,153562
109685698,5884
109681873,9412
109675067,5352
109695691,55351
109679390,140767
109695683,152789
109676972,7545
109699612,166647
109682822,1360
109684138,285672
109700383,55203
109684137,10283
109687250,3140
109699341,6728
109685699,64946
109698732,9425
109695876,23589
109688735,51061
109688330,1601
109677111,130013
109702993,55289
109699272,10018
109688690,64682
109684718,831
109691471,1047
109693396,8467
109692215,654
109689472,283349
109700249,3192
109698368,5903
109675169,25909
109688692,10461
109697698,84910
109700729,4929
109697857,22925
109694163,5937
109675004,6328
109692228,55079
109698381,9481
109699988,266977
109678288,221393
109688573,51571
109688571,50807
109700571,22878
109677464,153643
109683123,125476
109698670,79888
109694250,57407
109694249,124402
109693570,26175
109687615,3621
109687639,121793
109686934,113622
109693608,25827
109693607,7342
109700599,64795
109700610,925
109699243,22934
109686795,100132565
109700728,286343
109679996,154043
109681158,2960
109684017,10428
109682942,55625
109682950,339145
109697494,136895
109696797,221895
109696648,80790
109675897,80309
109700805,3773
109701105,55022
109675900,9320
109688347,9320
109696902,1054
109697696,79047
109699397,255231
109695039,23576
109687832,140890
109691218,1105
109696714,8526
109687560,124540
109681780,781
109680480,9955
109696361,284161
109693829,116150
109679654,223117
109702390,127247
109699723,10750
109684654,26289
109690398,26256
109690399,55364
109678054,147463
109695593,135154
109695634,83539
109700932,7070
109676032,404550
109701062,219899
109698774,57338
109682549,56172
109682550,90268
109698287,84959
109682536,54538
109682530,64221
109682525,116337
109682544,84897
109682540,4900
109696531,54463
109701509,1010
109698524,2838
109699172,25890
109702790,284
109688909,200014
109700448,204219
109687351,5578
109685050,79705
109690646,201134
109682465,64090
109702392,10350
109679059,23460
109698991,23461
109698914,55286
109690785,7345
109684156,375056
109677861,84976
109682271,23043
109678921,83648
109693541,252969
109682979,5239
109677070,89780
109694034,81559
109695259,55740
109696372,5506
109702897,136991
109674581,115362
109691643,9184
109691658,2849
109696334,118856
109691685,388650
109689845,518
109675963,728577
109678445,728239
109695372,27295
109695373,8470
109692112,6921
109692110,23643
109674794,143471
109674022,1525
109674021,10950
109698494,54149
109677736,140578
109677737,5651
109676730,4685
109679881,91133
109679025,5137
109685925,27342
109696393,54148
109696392,58494
109696391,522
109696390,2551
109697262,9510
109697263,11096
109694951,80746
109696759,146857
109693477,146857
109679085,7476
109694022,7508
109694026,51244
109693971,152273
109698422,201163
109682356,285381
109682358,92106
109686452,23228
109695574,30827
109695577,220134
109699698,147495
109702382,63895
109696091,65258
109684853,124739
109687715,51560
109681493,146956
109673992,2047
109691521,84532
109681500,91369
109693004,7566
109676482,56934
109684214,346288
109684299,113612
109692913,222967
109687862,80028
109700092,150696
109695863,4956
109695862,7071
109696296,5799
109694263,51582
109694262,528
109690515,55529
109700867,51633
109681440,23097
109689954,112495
109694545,158219
109695285,64210
109695307,55361
109695294,83742
109699259,118813
109700014,401647
109687437,152992
109681507,81894
109699251,6782
109691732,64092
109691732,388813
109683773,29761
109699999,65983
109691391,388272
109681716,4343
109681717,389
109681710,333926
109699409,1622
109681718,6566
109696621,55027
109693811,84365
109685800,5018
109685799,9056
109690277,23367
109690275,9337
109678698,136332
109695529,166968
109698590,23165
109699802,342357
109692226,138241
109697672,118788
109700775,9601
109698038,79831
109694792,146183
109692420,130535
109701284,65062
109683768,8324
109703457,56776
109696245,56254
109683169,133522
109683166,1836
109696234,134353
109699919,9443
109674288,158297
109695982,10670
109689004,287015
109690891,92370
109678665,114
109690889,5922
109694209,55005
109699878,6503
109689741,51643
109700436,7411
109700437,116442
109699597,1193
109703021,2334
109698750,286097
109674591,23426
109698041,137492
109686156,3798
109701091,10
109700890,138199
109688244,90550
109688407,91748
109682619,118491
109699973,9630
109688387,145483
109688836,83873
109684792,3778
109686145,10538
109679520,1633
109694806,257
109695603,286148
109695604,137682
109699589,128338
109700457,157657
109700834,5470
109679315,161502
109694582,57188
109699391,419
109699026,9154
109681947,29104
109686543,10069
109686545,10600
109686546,10694
109674513,84779
109699508,571
109676272,26285
109676269,9073
109684926,7102
109700897,7074
109700072,57466
109675667,6103
109697272,84108
109685108,119392
109691328,118980
109696982,8817
109685649,153769
109677714,392255
109691931,7381
109691930,51001
109691935,9791
109684624,5521
109695144,6156
109685230,6832
109701925,286151
109684938,80201
109685239,3098
109685263,219743
109699930,84295
109676950,57497
109685028,4838
109688999,10394
109688989,9246
109688997,25921
109689000,219541
109678852,60685
109687656,27020
109693637,23522
109693641,142891
109681879,80223
109702911,137970
109689871,10813
109687400,9131
109689865,5603
109688942,9530
109700623,931
109681658,93594
109681651,55093
109681653,29028
109683013,115509
109682516,115509
109682953,78994
109682947,64319
109674451,391059
109691899,391059
109682498,5261
109699535,1339
109675809,139378
109675384,7547
109699609,115416
109678382,23355
109684265,2585
109686968,375323
109681471,93010
109675043,255027
109692290,5147
109686992,7862
109687018,285367
109700986,6750
109688958,9797
109688959,51738
109688960,6396
109695730,9941
109694568,123803
109690256,81626
109690172,23057
109688961,491
109701158,131375
109701751,6529
109684168,23049
109690688,115548
109692169,11030
109690687,134285
109699453,131377
109676182,731
109694944,7079
109694943,6854
109698647,3084
109685139,54953
109682869,1376
109689820,55707
109682871,7804
109679040,22976
109693250,23648
109679042,3361
109696349,102723899
109696349,9069
109689717,4323
109685808,4323
109684685,57798
109701023,203328
109693767,146456
109684991,348174
109697870,10901
109701618,93190
109684991,283971
109689853,221481
109684983,11269
109684984,11269
109684988,6483
109684986,197258
109697818,146433
109685842,115817
109674812,776
109698965,3815
109678264,54768
109697883,132949
109678605,55799
109693838,54778
109693840,9133
109690661,145773
109693836,4643
109681666,26060
109690570,134265
109701287,1831
109693418,10311
109699523,1859
109676728,3763
109691029,2078
109700399,2114
109694473,90139
109685076,150082
109682123,347734
109690324,84187
109692000,90993
109701797,25966
109700187,257397
109700846,124565
109684101,257169
109684114,114991
109701322,203197
109676699,136306
109693041,79856
109682633,10568
109677884,176
109697643,84262
109696152,9478
109688325,57728
109697526,10239
109696513,114793
109696162,121665
109701729,56896
109699095,92749
109694872,9364
109691456,127281
109691446,8764
109691445,55229
109680303,130106
109697104,84465
109696155,64897
109691441,5192
109691443,11079
109694862,55698
109691440,6497
109694858,26100
109683092,26119
109679543,200634
109692919,100310846
109683075,5051
109683077,2134
109683056,7780
109679358,9577
109683078,84676
109696318,63875
109695218,1844
109678827,57822
109683082,91544
109678603,338323
109687863,138639
109688978,79623
109700191,4690
109686391,3242
109690840,114822
109682856,127262
109684608,254050
109701523,195827
109701710,7498
109695933,55113
109687877,26504
109695905,2140
109695637,199221
109683416,2176
109693559,22808
109696055,10163
109686300,171586
109689433,83850
109691806,55179
109698701,115572
109678899,64084
109701017,81035
109688361,388591
109692327,8450
109688352,387509
109689304,64849
109700396,114928
109700396,100528062
109683138,26053
109677431,3017
109675568,129531
109675540,9669
109702038,158787
109691907,375307
109682278,55571
109690524,3745
109683943,340348
109684071,23382
109690522,9334
109694664,912
109698157,9825
109698327,55199
109674008,910
109674010,913
109699195,1358
109686925,653361
109699192,93979
109700666,90121
109693466,55607
109692738,124245
109691076,130617
109680783,81544
109702412,1780
109700196,5207
109700225,212
109686586,222068
109699776,84919
109699203,26958
109688652,56946
109696804,137964
109700351,8407
109695078,2005
109700356,56833
109695087,85414
109692741,115992
109687471,100532736
109687471,4681
109687470,3362
109693187,50848
109693197,7391
109692755,124044
109693200,4817
109693202,9191
109692759,92822
109695172,8822
109689685,978
109689686,65018
109693205,8703
109690452,2039
109693206,9507
109690451,64760
109693207,4720
109683731,115584
109693208,2207
109693192,336
109693210,84134
109690417,4359
109689252,90199
109681773,57805
109702078,7484
109699507,57685
109680795,56990
109680796,51735
109690619,51735
109682923,2035
109687702,54069
109683794,79053
109699336,54461
109687705,56683
109687710,8867
109687708,94104
109699947,3455
109680161,124995
109686803,3460
109685804,2618
109685813,6651
109685859,29980
109677152,9900
109702740,3898
109702082,6781
109698772,1465
109692962,10481
109685771,9992
109685782,1827
109692963,65264
109681165,148523
109701141,11267
109685744,54102
109695500,149473
109703159,10642
109701139,2695
109685204,873
109685205,873
109685203,874
109677770,57369
109677781,70
109693413,23515
109693420,8208
109693422,23562
109693411,6493
109693415,3141
109686795,342096
109693096,80274
109699892,201176
109679807,201176
109687654,83440
109678488,283748
109690877,23569
109686314,51094
109686308,51706
109681222,5710
109689823,23400
109681173,5692
109677459,79190
109699668,7832
109697922,3099
109682779,715
109696689,11189
109696687,11189
109686242,8659
109696693,117145
109688789,197131
109700415,267
109694048,112950
109682288,116179
109684140,64843
109687003,89970
109682430,60313
109693316,8883
109682431,51249
109686977,221188
109686979,84229
109703262,1636
109687010,374739
109700989,131669
109695462,9813
109695006,10417
109679148,84303
109695015,1487
109691269,55282
109691270,51673
109691242,29800
109691245,9114
109691241,181
109695001,57732
109691248,146206
109691273,388284
109697484,9715
109687434,6002
109691256,5681
109682609,29
109691854,284348
109690245,150275
109699968,203260
109693375,4882
109686839,10020
109689383,115650
109691158,2909
109691101,5739
109700908,808
109691221,808
109700735,1676
109685971,79140
109685973,56063
109692988,55108
109692985,653121
109681155,118424
109697103,149076
109692338,2063
109695612,126549
109689245,131076
109692652,8997
109700296,9619
109700595,7032
109700592,64699
109700590,53347
109700593,89765
109700589,54020
109675914,5152
109676015,10785
109676035,4731
109676056,5316
109675930,875
109676067,7307
109675942,1409
109676107,11077
109676119,23076
109676161,105372824
109676161,8566
109691918,2539
109675960,1476
109676189,8568
109676207,56894
109676224,7109
109689081,139716
109691840,8209
109689141,326
109689138,755
109689142,81543
109694990,3689
109694965,85395
109690997,5900
109695887,10841
109695891,84221
109695890,4047
109695050,7410
109695889,8888
109696730,5116
109698080,23181
109698079,6285
109698078,3275
109689645,125875
109677908,11094
109677890,11182
109683351,138162
109683357,3933
109683349,3933
109683359,3933
109699029,26086
109688537,126526
109688519,147746
109686769,286207
109686782,27433
109686788,30815
109688541,92799
109696274,112724
109676737,10444
109676321,84885
109676127,29941
109696266,84446
109696639,125965
109696280,125965
109696635,147744
109700284,147945
109687638,84814
109683764,57551
109684961,9442
109691876,162989
109699549,23387
109684412,196264
109685886,284086
109685882,116238
109676558,9159
109688213,6294
109699105,917
109687989,6271
109688058,26097
109687242,643
109688026,51043
109688028,80308
109688030,6464
109693344,55823
109696215,79671
109688036,103
109688039,3570
109688037,55585
109687985,1141
109688050,200186
109700948,55129
109688018,2224
109688017,23623
109687972,10712
109690466,79957
109690471,9673
109690469,4000
109696490,1234
109689468,23218
109695410,151903
109695409,5745
109697620,56893
109701071,4634
109695187,221908
109686209,54865
109686204,149499
109701944,563
109685768,2264
109702005,1576
109702004,1576
109702004,1551
109702005,1551
109681289,112939
109685772,3101
109681291,9592
109685060,10898
109690830,4061
109691182,51160
109691170,4796
109691011,84939
109691164,9401
109691181,9684
109691165,84988
109691188,8928
109681587,80228
109681586,54784
109678562,126402
109681591,10603
109686733,51149
109686732,8878
109686735,11282
109692067,6132
109686736,9794
109681585,222229
109687050,126321
109700958,373856
109684330,150223
109694105,1857
109694100,1173
109694106,55324
109694511,5130
109689436,93099
109689623,199746
109697396,622
109689735,199745
109689754,1346
109698006,115399
109691953,57125
109694114,93210
109693874,22806
109683576,2905
109696995,29115
109683482,51
109696261,5635
109685597,114757
109699900,55260
109695781,317719
109695766,3060
109683894,126133
109686653,3678
109686645,25946
109697057,4356
109697055,146894
109683854,126123
109697062,162417
109697058,124801
109687037,92591
109683928,284361
109683857,126119
109683863,50944
109686458,284069
109691551,113026
109690223,91010
109697002,362
109697000,29127
109679977,125962
109702497,125962
109685526,160622
109693179,125950
109684058,3890
109684059,3888
109681271,256126
109697687,147841
109701226,147841
109686689,117283
109686688,221496
109682096,340205
109692583,115950
109697451,400569
109689408,388325
109682897,255877
109674729,8741
109674747,26168
109674169,2256
109699736,6154
109680362,146849
109694410,51728
109694859,79622
109695028,339123
109694432,6755
109690179,90864
109690202,254528
109690174,64711
109692519,80178
109692518,899
109689938,51005
109692516,4917
109691719,146439
109691713,124222
109703275,22941
109693013,81570
109699544,10825
109686930,220002
109686345,220004
109696240,80150
109697944,51035
109693849,10629
109693843,10482
109693845,6811
109687094,283130
109701252,6159
109693712,3699
109687157,84447
109687098,7542
109685553,8986
109696028,219931
109680520,284541
109695457,284541
109701038,10158
109699349,6886
109699348,51727
109701004,79656
109675917,1996
109701128,65260
109701131,79699
109677272,6512
109682870,54987
109682864,4116
109693814,26027
109693816,338094
109693817,25973
109689560,7809
109687259,8613
109685179,79707
109687258,5563
109685183,9903
109682916,10691
109701176,50651
109683071,57190
109699324,205
109699504,3716
109699505,55225
109689164,84328
109679753,148930
109692560,54751
109692561,388595
109692563,284723
109697784,374946
109702576,10630
109683963,9249
109681727,4146
109681741,7805
109681742,9672
109685963,553115
109692982,81493
109692983,5928
109692980,57648
109692989,81629
109698870,127733
109689693,55450
109694909,249
109694918,54361
109680944,254173
109680933,6339
109681148,54587
109682857,1953
109682845,148870
109698315,149233
109681303,4774
109678130,115209
109700063,114803
109684645,83941
109686141,7398
109692601,8880
109692603,91624
109692599,11080
109701162,64123
109699393,127253
109681131,431707
109701616,51375
109682476,8707
109686487,284611
109686486,113802
109695044,126820
109697529,127002
109690327,284695
109679343,339479
109683592,2672
109689622,343450
109691863,178
109679450,7412
109698077,2135
109698076,148867
109701342,23528
109690296,10092
109699310,57863
109687959,114548
109687958,84838
109696433,25893
109700355,89886
109690080,3765
109690079,93185
109690970,4921
109690072,8682
109689607,5824
109689610,23385
109689611,57216
109689608,114836
109697612,127943
109693505,2215
109698823,284525
109693199,126823
109685793,148304
109693625,4009
109693627,440699
109692295,467
109697487,64783
109699593,79961
109693436,126859
109682440,51278
109698702,25992
109682485,10380
109699842,128153
109687198,79762
109684153,148362
109698565,51205
109693431,128025
109675610,55083
109674610,64216
109674773,163882
109694774,129285
109688585,55220
109697218,148811
109701539,91461
109681242,23498
109692618,148789
109688375,9261
109688366,50604
109688367,11009
109688370,9214
109676889,5284
109688368,5284
109676890,83953
109677038,824
109700245,128308
109693077,80232
109700079,5966
109700078,150962
109700074,5194
109700076,84542
109694035,51127
109694605,27185
109693645,92291
109678024,347730
109697965,51072
109697963,84661
109700340,129450
109700341,79568
109684864,130814
109695159,26225
109678836,151354
109678587,3760
109698818,4760
109690235,142679
109686297,112942
109701032,129401
109698367,165055
109673994,151112
109696369,150726
109688140,72
109683726,80304
109692154,79677
109692150,7447
109684313,90557
109699786,3020
109691487,3020
109690754,56997
109691543,151473
109694419,150483
109699416,2019
109687452,6443
109687451,132671
109689216,115677
109693805,3625
109689228,129880
109697137,56916
109687404,10611
109703069,5161
109681192,23248
109687880,200539
109681200,1520
109695690,4487
109676410,133015
109681214,149428
109691567,114905
109681219,79626
109681218,388695
109681217,79005
109681217,100534012
109681216,29765
109681220,6944
109699112,2071
109682280,284996
109689480,55677
109688145,388962
109699818,10602
109701412,6282
109685244,90957
109695099,27302
109696301,57115
109695088,9938
109696300,6280
109696302,6283
109701504,7039
109687999,126668
109692647,151195
109692648,7855
109677187,1420
109688004,388701
109692282,4880
109694230,132789
109692274,250
109692273,250
109692277,250
109680930,2565
109692273,251
109692274,251
109692277,251
109675197,152559
109682881,152519
109692277,248
109692273,248
109692274,248
109700410,118429
109683305,113510
109683306,51023
109676906,8545
109683302,84142
109689835,151556
109686891,92196
109688034,10654
109688029,57326
109683829,9076
109688032,90780
109688088,204851
109687983,55891
109687995,127579
109687993,149095
109702133,1293
109692139,55765
109688008,55249
109703011,84541
109691372,285203
109691369,56203
109686210,128240
109694532,56983
109701086,55356
109679925,886
109702737,91156
109681948,476
109689461,317649
109689457,60675
109685336,116064
109685342,11167
109702260,132954
109686316,92703
109682955,92691
109691661,3490
109687975,80128
109687976,200185
109699210,10109
109690465,7203
109690464,84283
109697619,6746
109681299,64320
109681578,27148
109686310,134
109695428,285025
109691083,54738
109691080,1412
109691081,3549
109674127,57650
109700995,8320
109694170,57703
109700451,64343
109674131,84666
109691073,55139
109694311,79885
109695240,50852
109694312,2199
109691079,79411
109697850,201595
109694027,131474
109699528,23114
109692417,151246
109699156,5274
109689930,23122
109696498,8802
109688588,81788
109700210,5584
109692645,151651
109702224,56648
109702222,200916
109700487,2168
109687567,151742
109674452,1493
109682962,29851
109689456,23429
109683333,131450
109687256,25871
109695590,152185
109702391,4825
109690803,1040
109690817,23001
109682065,285521
109699378,5783
109678590,213
109699382,132989
109692682,80145
109692679,6314
109692680,9861
109678301,166336
109677713,56999
109700851,152926
109681526,131831
109699225,7401
109690595,8833
109701194,25976
109681061,57018
109702988,5806
109681671,8820
109679021,85443
109684921,7871
109684548,6133
109684549,201895
109697259,11102
109697257,57406
109679689,1776
109675076,200844
109690778,54502
109690779,323
109688963,132014
109688951,78987
109688946,285368
109688947,115795
109684911,26577
109684909,23350
109686991,64419
109685817,151613
109691925,5473
109698576,25898
109698948,339965
109682823,1359
109682828,2992
109682830,84343
109687721,11073
109687718,6259
109700947,54861
109679933,150921
109679923,285126
109679688,7349
109679589,130557
109679893,22950
109679318,245711
109686488,57456
109686489,56992
109686490,7047
109679298,23160
109686493,51304
109697735,64866
109697734,7123
109676896,54716
109676897,54716
109676898,54585
109695505,79443
109696496,1230
109688576,83597
109688577,79442
109686189,54859
109700049,51725
109689239,151636
109699477,7707
109696882,349565
109683664,9204
109695150,131601
109694094,55689
109676198,2899
109695893,80149
109695892,64769
109695896,79753
109695897,7802
109694099,5437
109700722,28999
109700992,348807
109694111,94032
109699290,200879
109699291,90407
109696483,6184
109699286,59343
109697322,26508
109693978,55764
109693981,6010
109691382,5984
109692466,8314
109693717,7086
109693718,5580
109693729,91869
109693720,51460
109693723,55193
109694992,57654
109691668,23272
109694999,7884
109687436,4043
109694496,131540
109694508,200931
109694498,26043
109694505,165918
109701126,54965
109690051,4241
109695697,133060
109687442,84448
109691580,64789
109691200,149461
109691201,79078
109700837,51058
109699384,9255
109684300,166929
109693544,23173
109697417,79982
109701037,51705
109697670,56898
109678290,10424
109699005,993
109699008,820
109695276,5364
109695278,79714
109695272,84126
109695274,51246
109700061,10252
109692702,8927
109692697,327
109681417,27152
109692696,63891
109681424,22824
109681422,256471
109681423,80167
109692691,79012
109692690,84315
109692686,4486
109689409,23132
109689412,51368
109689413,2912
109685355,1849
109685351,25886
109685354,132160
109679845,64850
109685350,80335
109700432,5308
109688594,401152
109676946,9348
109701386,3148
109701388,8819
109701389,11341
109679044,9464
109703185,4085
109691943,132612
109696999,79884
109683384,26269
109703388,80817
109685838,140458
109700644,55314
109700643,51313
109676653,4886
109676654,4889
109691467,80155
109701381,3600
109680593,729830
109700586,27236
109680504,64399
109688748,10393
109697629,6059
109697631,54726
109691742,11157
109697649,55751
109697645,90826
109696854,3673
109696855,4338
109685412,51151
109703026,10085
109689603,153396
109702323,79993
109701344,92255
109697654,25836
109701279,285671
109680113,84059
109691374,91137
109697315,5229
109683299,2151
109697314,153733
109694731,651746
109694727,134147
109695491,401207
109701405,133619
109701104,2150
109695378,55109
109695376,55255
109691798,4724
109679728,117156
109685069,11082
109690573,134266
109693001,153642
109701530,22836
109680093,84654
109687361,256987
109692208,285782
109678454,836
109684717,51752
109679853,202333
109688328,133584
109684936,57587
109697430,9607
109688332,253260
109682202,167153
109686907,1879
109686246,57763
109686905,134510
109686247,84135
109683695,7098
109684302,3818
109696116,84340
109698261,7015
109698260,348932
109693456,133957
109702858,94234
109678286,222611
109697116,23305
109678566,1437
109694181,23176
109694187,134549
109696608,2661
109696602,27089
109696603,116842
109695801,375519
109686475,10559
109701371,2173
109696983,30012
109693270,167838
109693271,10370
109694214,221301
109683052,6862
109699124,153222
109691224,94081
109699555,154075
109697037,116379
109690628,57107
109701670,100130988
109689740,134957
109689739,134957
109703360,221613
109703006,79722
109690900,221476
109680935,57057
109692923,221955
109698587,23366
109691546,9263
109699607,29896
109690270,55568
109690279,79685
109682515,6208
109674585,348980
109696928,91977
109681356,10466
109679022,63974
109677504,54329
109686957,10569
109683979,6100
109692346,819
109675853,168667
109681336,285613
109700969,8645
109683246,221458
109694857,222962
109677273,26872
109701340,55536
109699953,221833
109682160,25862
109688381,94120
109676632,154865
109694381,23462
109689682,619279
109701360,2171
109702047,6469
109696299,117289
109686230,1278
109694642,92421
109698594,26266
109685916,5224
109692909,25798
109692911,22853
109674276,146861
109682023,1508
109700470,64321
109688972,10395
109694874,107
109679375,157773
109687335,256979
109687341,136288
109675908,3174
109696599,5828
109688156,5885
109702210,169026
109701413,90390
109702520,4982
109696917,157869
109702048,2020
109699266,27012
109682026,23514
109682025,23514
109677151,5001
109674521,1670
109678544,1670
109678543,1670
109678545,1670
109690351,54919
109678544,1669
109678543,1669
109674521,1669
109678545,1669
109678545,1671
109674521,1671
109678544,1671
109678543,1671
109702617,1672
109690352,23353
109690744,55074
109674624,157753
109690359,115330
109690358,2852
109690365,340260
109697642,202915
109694442,4846
109674447,10407
109691699,79778
109696007,761
109691698,26173
109694445,1020
109694451,6522
109696204,157724
109694452,10922
109694443,83590
109684250,154791
109694450,2636
109699998,51808
109699996,501
109694864,221937
109688651,116039
109697135,7534
109694271,79870
109694264,8323
109694270,115908
109694265,81034
109694266,25879
109689031,81501
109695601,94241
109695605,55656
109682006,25962
109694549,158326
109677045,2669
109701899,91147
109688128,9897
109694680,138716
109690727,203259
109690730,84688
109698068,6619
109690728,57462
109686494,318
109698067,11168
109686500,51271
109688065,54769
109688078,6850
109691832,55335
109691834,19
109699837,4783
109698113,55798
109696410,2395
109696801,157848
109697099,137835
109679735,256691
109675752,136242
109700573,117531
109675085,216
109677403,216
109700678,216
109700680,216
109680288,216
109700567,216
109696842,221656
109677640,158158
109692825,84267
109692826,3190
109699202,136263
109692933,79987
109699789,55503
109696137,135927
109676314,203286
109683414,2203
109696253,84302
109681654,11244
109698413,1536
109695104,6990
109700694,155368
109698771,58526
109692876,158401
109684108,138065
109675342,57526
109687544,55342
109683433,26130
109701095,84270
109701026,65268
109689630,538
109683202,195828
109679926,22829
109683805,4712
109686507,364
109686507,112267859
109686505,65083
109686497,360
109682757,158234
109685307,7415
109685309,84720
109685306,30968
109701525,254065
109679781,26050
109688068,9833
109698747,219681
109698743,220213
109682193,94134
109690559,143279
109675805,84889
109698977,254170
109695920,203522
109675495,83550
109688682,9075
109677374,145581
109675320,171546
109679523,171546
109697231,7486
109700325,220972
109680777,7253
109693957,1073
109687152,10910
109683998,2957
109687745,219654
109680368,283209
109701427,84457
109697858,220963
109693007,2350
109693012,3636
