9555_GENEID,9606_GENEID
100998039,284309
101002585,10172
101002260,79723
100846949,64421
101003297,55301
101004359,9397
101003620,284312
100997663,219333
100999536,152137
101009081,814
101021967,55521
101008204,678
101005125,255967
101016486,130271
100999609,5213
100997872,114908
101012565,2893
101016872,285313
101026310,79925
101010949,8404
101012109,1834
101012466,1758
101013693,56955
101014716,4154
100997682,133690
100999929,133686
100997413,23171
101023969,10309
100998036,54514
101026260,165530
100998661,55676
101014521,53918
101001477,25780
101026316,51128
100997920,347732
101001733,160897
101009351,200132
101010046,79819
101020950,118932
101017471,10160
101025406,24138
101024000,24138
101024711,387700
100997488,53354
101024422,56978
101021959,651
101016045,9987
101010992,3087
101009628,7402
101005483,2911
101011529,5796
101022877,9453
101020800,85445
101007085,115827
101018720,160492
101012121,153562
101010466,5884
101025320,9412
101010314,5352
101025472,55351
100999908,140767
101005454,7545
101004780,166647
101002891,1360
101021861,285672
101014338,285672
101009185,55203
101022207,10283
101021550,3140
101016186,6728
101008261,64946
101024996,9425
100997448,23589
101003729,146279
101025841,55024
101017716,51061
101010586,1601
100997284,130013
101010058,55289
101010652,10018
101015415,64682
101011082,831
101002456,60592
101004319,1047
101021374,1070
101009856,8467
101024890,221711
101011268,654
101000879,283349
101018749,3192
101000556,5903
101012780,25909
101018145,10461
101016496,84910
101027065,5801
101000883,4929
101009243,130940
101017413,22925
101019204,5937
103876294,6328
101002767,55079
100998406,10225
101009970,9481
101016403,266977
101013684,221393
101014034,221393
100999672,79981
101004358,51571
101005631,50807
100997902,22878
101003047,153643
101009290,125476
101023156,79888
101008615,57407
101010837,124402
101019854,146556
101025394,26175
101014865,3621
101017345,121793
101019144,122258
101026774,113622
100999036,112616
101006265,25827
101005677,7342
101002293,64795
101002639,925
101007609,22934
101018600,100132565
101000032,100132565
101008267,100132565
100998064,100132565
101021456,5789
101016633,286343
101006620,154043
100997865,2960
101015368,10428
101016192,55625
101017134,339145
100997182,136895
100997674,9407
103882942,221895
101006071,80790
101006122,80309
101007022,55022
101008557,9320
101009355,130888
101016657,79047
103875525,148103
101002052,255231
101002102,163175
101003899,23576
101000132,140890
101020091,1105
100998825,162282
101003123,8526
101004762,124540
101018169,781
101015452,221302
101018543,9955
101020305,284161
101009744,116150
101011388,223117
101006765,5529
101007139,127247
101024992,10750
101023598,125206
101011586,26289
101008248,26256
101010456,55364
101006857,147463
101006165,135154
101018308,83539
101011088,123872
103880585,404550
101014590,219899
101000141,57338
101021740,56172
101022088,90268
101019812,84959
101014354,54538
101014013,64221
101005101,116337
101004520,84897
101007388,4900
101025847,54463
101019571,2838
100998106,9868
101001023,25890
101013728,284
101018891,26207
101006693,200014
101007923,204219
101016532,5578
101014171,79705
101014372,201134
101024617,64090
100997429,10350
100997782,23460
100998133,10349
101000114,23461
101001519,5169
101024781,55286
101014623,7345
101026852,375056
101026138,84976
101020058,23043
101013718,83648
101008640,252969
101022534,5239
101022029,84033
101025873,91694
101021681,81559
101014940,55740
101009962,5506
101020280,126731
100126665,136991
101021252,57630
101011923,9184
101015276,2849
101012179,129881
101027058,118856
101000529,118611
101009246,388650
101011935,518
100997183,728577
101002821,728239
101002444,135295
101000954,27295
101001748,8470
101026000,23643
101014380,143471
101018531,1525
101017798,10950
101017089,54149
101016142,140578
101015783,5651
101011967,4685
101006742,91133
101024526,5137
101014782,27342
101007166,54148
101006030,58494
101005105,522
101004522,2551
101002548,9510
101002196,11096
101009595,80746
101014609,146857
101016154,146857
101002180,7476
101007590,7508
101010764,51244
101011929,152273
101007756,201163
101021206,285381
101021819,92106
101023821,23228
101016042,30827
101016406,220134
101025264,9989
101020315,147495
101015570,63895
101018560,65258
101004992,124739
100998230,51560
101007759,146956
101022622,2047
101025062,84532
101010934,91369
101015083,7566
101020533,56934
101006147,81552
100999775,346288
101002018,139322
101014746,27123
101016656,113612
101015381,222967
101011728,222967
100999540,80028
100999524,129684
101023087,150696
101025008,221264
100997589,4956
100998297,7071
101026166,5799
100998985,51582
101000859,528
101009781,55529
101010139,51633
101009065,23097
101007532,112495
101010800,158219
100999462,55326
101010502,64210
101014787,55361
101014434,55361
101016587,83742
101017160,118813
101011178,27201
101011532,152992
101025528,81894
101025244,6782
101023944,388813
101023944,64092
101022176,29761
101018683,65983
101018451,54819
103880411,388272
101013378,4343
103887776,389
101009917,333926
101011598,1622
101011237,6566
100997923,55027
101024273,84365
101020451,5018
101026930,9056
101004204,23367
101005726,9337
101000382,2890
101020530,136332
100137397,133383
100137398,166968
101000239,23165
101018074,342357
101007751,138241
101003635,9502
101008175,118788
101026132,129831
101015827,11326
101002672,9601
101021128,79831
101026674,255762
101000960,146183
101001690,130535
101005543,285172
101009011,130540
101013137,151254
101012535,65062
101015632,8324
101015048,200162
101005753,64798
101008212,56776
101005338,56254
101003580,1539
101007307,133522
101006842,9844
101010114,1836
101023407,134353
101012255,9443
101001965,158297
101002314,10670
100998003,25769
100999889,287015
100997174,92370
101007115,114
101025574,5922
101020191,55005
101022300,154064
101017701,154064
101012737,6503
101007129,51643
103880965,7411
101007325,116442
101007679,1193
101007925,2334
101003757,286097
101008886,23426
101004465,137492
101002273,3798
101010487,23362
101014722,138199
101002958,90550
101005741,91748
100997837,118491
101022282,9630
101008036,145483
101024177,2776
101002046,11197
101019271,7363
100337521,7363
101010167,83873
101004470,4325
101016216,132
101005526,3778
101025392,10538
101006288,1633
101003137,9508
101018139,257
101023892,286148
101024942,137682
100997390,128338
101026819,157657
101014869,5470
101017975,161502
101025385,57188
101009411,419
101004912,9154
101001432,123720
101002577,10563
100998116,29104
101026755,10069
101025101,10600
101025699,10694
101024174,56911
101023114,571
101010601,7102
101011726,7074
101008811,57466
101017803,23552
101001915,84108
101011455,119392
101012875,22986
101025656,118980
100997120,122402
101022673,8817
101002111,5097
101020095,153769
100997478,392255
100997829,7381
100998420,51001
100998755,9791
101020796,5521
101007940,3788
101027055,6832
101024581,159090
101016213,286151
101026703,80201
101025527,3098
101019537,219743
101022110,84295
101017469,135228
101018662,57497
101016702,4838
101023811,10394
101020504,9246
101017314,25921
101016250,219541
101011522,60685
101015254,27020
101011921,23522
101011567,142891
100997473,80223
101021884,137970
101008632,10813
101004691,9131
101024771,5603
101003760,9530
101011366,931
101014673,55093
101013108,29028
101015024,114907
101025761,286053
101018924,115509
101014996,78994
101014640,64319
101001231,391059
101017842,5261
101004382,163786
101000271,1339
101004447,3681
101004918,139378
101015377,7547
101004410,115416
101004400,23355
101018804,2585
101005901,375323
101019908,93010
101025731,255027
100998278,255027
101009307,701
101024846,5147
101012919,1974
101001950,7862
101001362,285367
100303656,6750
101024862,9797
101022616,6396
101009483,9941
101024918,123803
101009588,81626
101008327,23057
101008435,9372
101021808,491
101010065,131375
101020753,6529
101005953,23049
101023732,115548
101012624,11030
101023382,134285
101007263,131377
101007361,731
101011717,7079
101012783,6854
101016445,3084
100997164,54953
101016112,1376
101021418,55707
101017178,7804
101025330,200008
101017000,22976
100137458,261729
100997731,23648
101014853,3361
100137459,9069
100137459,102723899
101021138,4323
101016886,57798
101005687,203328
101009085,146456
101008159,348174
100997270,93190
101008159,283971
101020897,221481
101006642,6483
101007309,197258
101004334,146433
101023630,115817
101002070,776
101000963,415
101021734,3815
101004679,54768
101013322,132949
100997927,7567
100999030,55799
101025632,54778
101025984,9133
103875500,145773
101026682,4643
101021089,26060
101002243,134265
101020708,1831
101009953,10311
101008348,1859
101007744,3763
101003932,3772
101002077,2078
100999646,2114
101018152,90139
100137465,150082
101002216,347734
101000148,84187
101020760,4599
101008452,90993
101023111,25966
101023277,257397
101025953,124565
101026997,257169
101011966,445815
101026279,114991
101003595,9162
101015547,203197
101008475,136306
101022818,79856
101014364,254048
101022780,673
101011533,10568
101017261,176
101006380,84262
101012176,9478
101001869,57728
101020417,84255
101023792,114793
101015184,150946
101013847,121665
101021797,56896
101018388,92749
101009513,9364
101025665,127281
101024608,8764
101023427,55229
101019456,130106
101006978,84465
101015507,64897
101022138,5192
101022500,11079
101019121,55698
101021415,6497
101000917,26100
101002864,26119
101016116,116987
101004845,200634
103881143,100310846
101008550,5051
101009465,2134
101009802,7780
101010417,9577
101010407,84676
100997962,144406
101005796,63875
101026376,1844
101025541,57822
101015625,91544
100998467,338323
101011732,138639
101023442,79623
101016376,4690
101025326,3242
101010498,114822
100998437,127262
100998891,254050
101022059,195827
101025208,7498
101004722,55113
101003800,26504
101005072,2140
101013159,199221
101017453,2176
101009948,22808
100999503,10163
100998942,171586
101013534,83850
101009035,55179
101024726,115572
101000908,64084
101025961,81035
101012405,388591
101012140,8450
101009346,387509
100997950,64849
101025422,54933
101026402,26053
101025635,57477
101020537,3017
101017717,995
101015880,129531
101020629,9669
101011660,158787
101010496,286527
101022017,375307
100997980,55571
101015853,3745
100999999,340348
101001301,9542
101000695,23382
101014914,9334
101020849,912
101021916,909
101012636,9825
101021546,911
101018577,55199
101022265,910
101002935,55567
101023567,913
101005692,1358
101020657,653361
101006610,93979
101017027,90121
101009614,55607
101008389,124245
101007245,130617
101001026,81544
101000690,1780
101019998,5207
101021134,212
101015764,84919
101010443,26958
101008221,56946
101023876,90737
101014422,137964
101022535,168507
101017106,9753
101010781,8407
101009700,2005
101010418,56833
101003907,85414
101008206,54935
101008024,115992
101013845,100532736
101013845,4681
101016959,3362
101026613,50848
101026974,7391
101020960,64600
101018689,124044
100998791,4817
100998455,9191
101019991,92822
101021509,10361
100997351,1896
101021662,127731
101024611,978
101024255,65018
101001587,8703
101020014,2039
101001940,9507
101019059,64760
101002291,4720
101013207,115584
101004255,2207
101004850,336
101003676,84134
101005891,4359
101013246,90199
100997471,57805
101007522,7484
101002520,57685
101004201,56990
101005373,51735
101017175,2035
101007393,54069
101018645,79053
101020646,54461
100137241,56683
100137543,8867
100137544,94104
100137545,3455
101000587,124995
100137246,3460
100137547,2618
100137548,6651
100137248,29980
101008320,9900
101019460,3898
101009214,6781
101017308,7135
101015188,1465
101015329,10481
101007839,714
101017933,516
101021823,1827
101020073,65264
101014577,148523
101020419,11267
101021454,54102
101012763,149473
101020650,861
101020772,10642
101021711,2695
101015075,873
101016017,873
101020447,70
101017087,23515
101016382,8208
101014356,23562
101013404,6493
101013764,3141
100997172,342096
101026472,80274
101026409,201176
101013948,83440
101025534,5763
101002819,283748
101004137,23569
101004606,51094
101004259,51706
100137416,5710
100999000,23400
101023569,130951
100137420,5692
101013081,79190
100998100,7832
101016562,221223
101024623,3099
101009900,715
100137424,11189
101007593,8659
101009205,57519
101012893,117145
101019557,7062
101023558,26239
103875991,26239
101010970,197131
101019748,267
101002749,112950
101016797,116179
100997587,266747
101000078,6706
101001118,114771
101019643,64843
101002704,89970
101001688,149483
101001343,60313
101000620,8883
101006351,51249
101007664,221188
101010229,84229
101020307,1636
101011779,374739
100998673,131669
101012645,9813
101017530,10417
101000087,84303
101016957,1487
101013082,55282
101013805,51673
101013455,29800
101014644,9114
101007953,57732
101018454,146206
101020214,388284
101004529,5304
101009618,9715
100999131,6002
101026917,5681
101009280,7791
101009493,29
101003373,284348
101016464,150275
101021096,203260
101005838,7673
101017565,4882
101012704,7638
101009752,353355
101009191,9310
101010073,10020
101010036,115650
100997184,8392
101020203,2909
101011187,5739
101011767,808
101009129,1676
110740362,79140
101003787,55721
101007136,55108
101011228,653121
101013496,29101
101004589,118424
101019686,149076
101014213,252995
101023374,27151
103879974,2063
100997209,126549
101007155,131076
101020712,203547
101021692,8997
101002101,148113
101014843,9619
101018038,7033
101014487,7031
101014122,64699
101013541,53347
101013165,89765
101012570,54020
101010321,5152
101009380,10785
101009040,4731
101008702,5316
101007629,875
101006600,1409
101002546,11077
101002194,23076
101000914,8566
101000914,105372824
100137552,2539
101001497,1476
101000572,8568
101000229,56894
100998472,7109
101000635,139716
100997651,8209
101026996,23308
100999537,326
101025935,755
101025240,81543
101014955,3689
101013163,85395
101006888,5900
101006717,10841
101003759,84221
101006026,4047
101015074,7410
101005336,8888
101004626,54058
103882532,5116
101003930,23181
101002076,3275
101015357,125875
101018650,11093
101023109,11094
101019376,11182
101010673,2220
101005679,138162
101005335,3933
100998349,26086
101020434,126526
101021250,147746
101006604,286207
101006271,27433
101004288,30815
101024429,92799
101011773,112724
100998918,10444
100997525,84885
100997177,29941
101024079,57731
101017247,84446
101018921,125965
101019984,147744
101000825,147945
101004053,84814
101009835,57551
100998577,9442
101018196,162989
100137200,23387
101016138,196264
101015779,120425
101026163,284086
101002435,116238
101004747,9159
101019611,6294
101017793,917
101011708,26097
101025236,643
101002877,51043
101002528,80308
101001939,6464
100999641,55823
101003220,79671
101026850,103
101024850,3570
101026135,55585
101026486,1141
101017183,200186
100998226,55129
101017660,2224
101017071,23623
101015523,10712
100999624,79957
101000775,11243
101000436,9673
100998097,4000
100126710,1234
101001249,23218
100997295,151903
101026388,5745
101026612,56893
100997992,4634
101010678,221908
101008899,54865
101014335,149499
101017544,115352
100998476,563
101025157,2264
101026757,1576
100997059,1551
103882745,1551
101011182,112939
101002842,1584
101002490,1584
101022816,3101
100999472,54742
101011882,9592
101022054,84124
101019711,10898
101005286,4796
101025136,5731
101026824,9401
101005983,9684
100997553,84449
101024646,136227
101025524,84988
101025877,8928
101026052,80228
100997527,54784
101001631,126402
101025701,10603
101019633,51149
101018581,8878
101017370,11282
100998873,6132
101023273,9794
101005245,114770
100997180,222229
101000585,222235
101002201,222236
103885649,92304
101005223,5701
101021240,60680
101024551,126321
101011574,373856
101009455,150223
101018716,164592
101007736,1857
101008695,1173
101007161,55324
101026278,5130
101014302,126433
101006953,93099
101015657,622
101017014,4868
101019976,199745
101021606,1346
100997089,84911
101003556,115399
100998131,57125
101007639,93210
101010812,22806
101018050,2905
101020542,2232
101006160,29115
101014975,51
101019255,5635
101021847,114757
101026413,6427
101024914,84765
101006960,55260
101022543,317719
101004441,147872
101007410,3060
101008953,126133
101003191,3678
101022806,114132
101019980,114132
101003538,25946
100998588,4356
100998931,146894
101024913,126123
101002565,162417
101002911,124801
101004301,92591
101003725,284361
101000129,126119
101002349,50944
101008116,284069
101014974,80174
101020894,113026
101025321,91010
101002855,362
101002272,29127
101008542,113251
101020833,160622
101021017,125950
101027063,3890
101000189,3888
101008730,256126
101005244,147841
101001978,117283
101002566,221496
101014249,246
101023485,340205
101012604,115950
101016389,400569
101016756,58191
101000104,388325
101014362,255877
101015793,433
103878629,8741
101002666,26168
101000105,2256
103875496,1973
100999651,146849
100137275,51728
100137276,79622
100141451,146325
101016920,90864
101019408,254528
101020207,64711
101002700,80178
101002353,899
101003379,57465
101003975,51005
101003046,4917
101015360,146439
101013701,124222
101010227,114984
101007548,124220
101004325,115
101016132,22941
101004163,81570
101026271,10825
100999754,220002
101000783,220004
101016503,80150
101009143,2785
101010177,51035
101013653,79081
101007865,283237
101005318,10629
101004738,10482
101005666,6811
101023228,283130
101022143,6159
100997293,6159
101009271,6159
101007867,3699
101026495,84447
101001824,7542
101008909,8986
100189542,4041
101024157,219931
101019568,9965
101014452,284541
101015173,284541
101015511,10158
101016110,6886
101016720,51727
101022861,79656
101024258,1996
101010045,65260
101011475,79699
101013504,6512
101016479,54987
101016843,4116
100998442,26027
100998782,338094
101001689,163747
101002870,7809
101003790,23358
101007017,8613
101012052,79707
101005652,5563
101013844,9903
101024842,57643
101013638,10691
101022139,50651
101001809,205
101002872,3716
101000768,55225
101027045,11330
101008888,11330
101003662,84328
101004591,116362
101009133,148930
101012527,54751
101011821,388595
101012174,284723
101018371,374946
101003894,10630
101002511,126755
101025196,9249
101019343,4146
101020259,7805
101020612,9672
100998085,553115
101012298,81493
101019344,5928
101012888,57648
101008195,81629
101017290,255104
101001000,249
101005424,54361
101002275,254173
101004242,6339
101007354,54587
101003431,1953
101000298,148870
101011937,149233
101016480,127795
101025547,4774
101009573,115209
101010521,114803
101018380,83941
101020260,7398
101014454,91624
101014807,11080
101019691,64123
100998783,127255
101000429,105378803
101002287,127253
101003098,431707
100999368,51375
101016126,8707
101022019,22854
101026026,284611
101026366,113802
100998447,254268
101003545,148423
101002975,126820
101017772,2634
101008438,127002
101022121,115361
101021914,284695
100998091,164045
101021319,339479
101007365,2672
101012659,343450
101009695,178
101010776,7412
101013377,2135
101012418,148867
101000205,23528
101005664,10092
101001479,57863
101007974,114548
101008800,84838
101004155,25893
101012544,89886
103877135,3765
101013518,93185
101018854,4921
101016853,8682
103877168,5824
101015639,23385
101023084,57216
101018982,114836
101014579,25903
101013272,127943
100126738,2215
101007973,284525
100998099,126823
101003552,148304
101015416,440699
101012269,28982
101008983,467
101021183,64783
101026252,79961
100998102,126859
101000897,163589
101022741,51278
101017421,25992
101007025,10380
101010782,128153
101002986,79762
100997159,148362
101016968,51205
101001705,128025
101017432,55083
101014582,64216
101014231,163882
101008795,129285
101008076,55220
101002409,148811
101002170,91461
101005199,165140
101005548,23498
101022522,148789
101024625,9261
101023329,50604
101022031,11009
101021432,9214
101020852,5284
101020494,83953
101022030,824
100998901,128308
101022966,80232
101002171,5966
101003550,150962
101003903,5194
101002983,84542
101021315,51127
101021913,130132
101022374,92291
101008680,347730
101026849,84661
100997617,129450
100997969,79568
101002525,130814
101022722,26225
101008319,151354
100999253,3760
101005542,4760
101025430,130162
101010410,2487
101011476,142679
101022735,112942
101011829,129401
101000896,165055
101018844,151112
101026139,150726
101012192,72
100998897,80304
101012651,79677
101012306,7447
101022109,3020
101004604,56997
101018138,151473
101016020,150483
101009365,2019
101001287,6443
101000367,132671
101007597,115677
101014471,200373
101016966,130367
101019223,3625
101006229,129446
101010893,129880
101003490,56916
101004192,27306
101005246,10611
101007903,5161
101009295,285555
101000319,93082
101015298,23248
101004508,200539
101021545,1520
101003135,4487
101001407,133015
100998322,149428
101015232,114905
100137410,79626
100137411,388695
100137412,100534012
100137412,79005
100137413,29765
100137414,6944
101004610,2071
100998329,284996
101005895,55677
101012187,10602
101014104,6282
101025907,4184
101026371,3713
101020269,90957
100998899,6703
100997976,6703
101010530,27302
101001476,57115
101015525,9938
101001815,6280
101002169,6283
101023802,7039
101025787,126668
101013139,7855
101015870,1420
100998488,54876
101022731,388701
101025676,4880
101022797,132789
101003546,250
101026727,250
101024421,2565
101026727,251
101003546,251
100997552,2560
100997795,152559
100998833,152519
100997030,248
101025474,118429
101006285,113510
101006950,51023
101006623,84142
101003542,151556
101012058,92196
101000669,10654
101001012,57326
101026397,9076
101003673,90780
101018977,204851
108581625,55891
101001586,127579
101005198,149095
101021673,1293
101026141,55765
101020388,55249
101020398,84541
101017079,151647
101016739,285203
101012909,56203
101008562,128240
101020502,56983
101002979,55356
101016286,886
100999147,91156
101007483,476
101006135,6565
101014948,317649
101006254,60675
101018272,152405
100999884,116064
101025921,11167
101021189,25802
101012899,1999
101020326,132954
101002988,92703
101006577,92691
101006751,3490
101010171,80128
101012309,200185
101019552,10109
101004385,128229
101004032,7203
101001696,84283
101026256,6746
101025783,64320
100998896,27148
101000554,134
101015314,152110
100998895,285025
101001473,54738
101001811,1412
101008673,3549
101015884,57650
101017795,8320
101001005,57703
101019235,64343
101023107,7048
101019363,84666
101005192,55139
101003684,79885
101016487,83417
101002885,2199
101004841,79411
101026048,201595
100998223,131474
101007010,131474
101020639,151871
101011838,23114
101018256,115350
101001345,151246
101006142,5274
101007507,23122
101013865,8802
101008442,81788
100997743,6708
101025097,5584
100999874,4332
101000552,149628
101000203,3428
101001122,9447
100998916,151651
101022754,56648
101022043,6514
101023102,200916
101005203,2168
101014483,151742
101020616,130026
100126716,1493
101026970,29851
101005209,23429
101002998,151987
101000782,131450
101002178,29083
101001361,25871
101004967,152185
101007977,57577
101005591,4825
101005242,1040
101004659,23001
101000710,285521
101006174,5783
100999761,132204
101002099,213
101006864,132989
100997407,80145
101026744,6314
100997045,9861
100998337,166336
101024507,56999
101018194,152926
100999768,131831
101019932,7401
101007040,8833
101002656,25976
101001710,57018
101000683,5806
101022039,8820
101016258,85443
101019466,7871
101007958,6133
101004435,6133
101010920,6133
101005590,201895
110740361,11102
103875477,11102
101013529,57406
101014115,1776
101008453,200844
101012245,54502
101014041,323
100997515,132014
100997167,84818
101026625,78987
101026266,285368
100998418,115795
101019118,26577
101013401,23350
101004740,64419
101026272,151613
101023149,6374
101025271,5473
101025615,5196
101021362,441024
101026663,2919
101017011,25898
101008578,57047
101012246,339965
101002543,1359
101003813,2992
101001833,84343
100998469,116441
101000224,11073
101001370,6259
100999983,54861
100997034,150921
100999514,285126
101004147,130557
101008676,22950
101019214,151056
101016971,245711
101019469,57456
101019111,56992
101017678,7047
101017779,23160
101017319,51304
101015538,64866
101018030,7123
101011367,54716
101010181,54585
101009824,79443
101003334,83597
101003000,79442
101023100,54859
101002300,51725
101009819,151636
101022391,7707
101002192,349565
101025779,113444
100997729,9204
101004590,131601
101011718,55689
101012889,2899
101013262,80149
101013639,64769
101015171,79753
101016231,7802
101002187,5437
101026623,28999
100998335,348807
101006141,94032
101025233,200879
101026390,90407
100997499,6184
101024637,59343
100998649,26508
101016837,55764
101018726,6010
101016627,5984
101015649,8314
101003112,7086
101003920,5580
101004973,91869
101009264,51460
101026268,26354
101010916,55193
101015747,57654
101025440,23272
101023813,50650
101013254,7884
100997848,4043
100998233,131540
101026635,200931
101025934,26043
101025578,165918
101022979,54965
101017915,4241
101001867,133060
101018666,6286
101014515,84448
101009242,64789
101022503,149461
101023436,79078
101026019,114625
101025202,51058
101013196,9255
101015814,166929
101011996,23173
101021366,79982
101021735,3015
101023505,51705
100998376,150159
101001289,133308
101001872,56898
101014390,10424
101017438,993
101017082,820
101016373,51385
101013760,285231
101016004,5364
101012786,79714
101011610,84126
101011031,51246
101005366,10252
100998340,8927
101017907,327
101009414,27152
101017558,63891
101010102,22824
101013958,256471
101015650,79012
101014710,84315
100997640,4486
100997639,23132
100997990,51368
101025227,2912
101019110,1849
101018276,25886
101016371,132160
101021605,64850
101017081,80335
101001412,5308
101019975,401152
101023520,401152
101019274,8492
101015932,9348
100998955,8819
100999316,11341
101001067,9464
100137358,4085
100997444,308
100997800,132332
101004318,132612
101020787,79884
101002459,26269
101002107,80817
101003374,3248
103884801,140458
101002808,152940
100999199,55314
100998380,51313
101007082,4886
101007430,4889
101000483,80155
101006955,3600
101018344,729830
101010463,27236
101001997,23379
101012826,64399
101015461,10393
101015113,6059
101016781,54726
101021249,11157
101025141,55751
101024788,90826
101014159,3673
101014876,4338
101021609,51151
101011292,10085
101017250,153396
101010834,79993
101013581,91942
100999202,92255
101000612,202151
101002460,25836
101020090,285671
101006063,91137
101009419,134429
101022916,5229
101011290,2151
101023867,153733
101011770,134147
101022452,401207
101024437,133619
101011888,2150
101012610,55109
101016297,55255
101017486,4724
101026086,117156
101025154,6690
101000619,3360
101021371,11082
101003982,134266
101022808,166979
101005145,153642
101006186,22836
101009527,81789
100998498,256987
101022205,133121
101007279,285782
101023728,836
101024672,201973
101011890,51752
101013702,64167
100997802,202333
100997914,57587
101024433,134288
101018204,9607
101008380,253260
101026201,167153
101022564,1879
101026909,57763
101024683,134510
101005372,340069
100997218,84135
101003041,7098
101004320,3818
101000488,84340
101024790,7015
101024430,348932
100137537,23305
100137199,3562
100137216,1437
100126743,1437
100137540,23176
100137224,134549
101017841,27089
100137226,116842
101025958,10559
101005130,2898
100137406,115004
100997903,2173
101022319,30012
101022431,167838
101018907,6862
101000621,153222
101010944,285761
101010965,94081
101005707,114801
101001055,116379
101001406,168002
101015568,57107
101015549,100130988
101001986,134957
101000722,133396
101001070,79722
101018055,135250
101022651,135250
101005232,221476
101013668,57057
101003342,221955
101009384,23366
101019126,9263
100137351,29896
101007437,55568
101001755,79685
101013804,6208
101008506,348980
101016302,91977
101022989,10466
101025943,63974
101007884,154743
101000726,10569
101017922,6100
101000383,9232
101026915,819
101016520,168667
101001423,285613
101014616,8645
101017004,221458
101007990,7559
101000575,222962
100137457,26872
101013043,55536
101015552,221833
101020411,54468
101010079,222223
100137212,25862
101019840,94120
100999285,154865
101005751,23462
101012984,619279
101020074,6469
100137591,117289
101005809,1278
100998711,84624
101017392,92421
101000586,26266
101013898,5224
101013547,25798
101012081,22853
101001503,146861
101007225,1508
101022699,64321
100997121,10395
100998237,107
101022179,256979
101020522,136288
101000983,3174
101002952,5828
100998068,5885
100999112,169026
101000288,90390
101002133,4982
101020940,157869
101023830,5260
101019723,2020
101022934,27012
101025402,114788
100998415,23514
101008591,5001
101018347,1670
100126731,1670
101001901,1670
100126732,1670
101003934,54919
101006433,734
100999102,1672
100999169,23353
101011683,55074
101017514,157753
101001961,115330
101006032,202915
101024888,4846
101004982,79778
101026224,761
101005339,26173
100999052,1020
100997428,6522
100998296,157724
100998246,10922
101000348,83590
101019629,51808
101019039,501
101021704,221937
101013819,1345
101010023,116039
100999712,8323
101002731,115908
101003415,81034
101003078,25879
101005866,81501
101025651,94241
101024592,55656
101022703,25962
101012331,158326
101019663,2669
101018480,54704
101018110,91147
101025182,9897
101006602,138716
101008585,203259
101009610,84688
101008815,6619
101012330,318
101019880,157378
101010076,11168
101008465,203238
101013170,51271
101023832,54769
101024880,6850
100997764,55335
100997056,19
101027002,4783
101001779,137994
101015218,55798
101012031,79698
101010622,137835
101001719,256691
100998362,136242
101005395,57094
101007818,116328
101011502,117531
101010190,216
101018888,221656
101025303,138050
101001605,158158
101006496,80318
101005686,55582
101006841,3190
101005348,136263
101009955,79987
101001150,55503
101003242,135927
101018532,203286
101016387,2203
101006031,84302
101013476,11244
101006760,1536
101003462,158401
101003855,254158
100999647,158405
101001305,139411
101001643,140456
101025989,57526
101002011,5277
101002360,2277
101017086,55342
101014245,1365
101020064,26130
101006272,84270
101010681,65268
101015373,538
101020303,195828
101000278,139324
100997770,4712
101020521,364
101020521,112267859
101018533,65083
101019123,360
101005684,158234
100998120,7415
100998475,84720
100998812,30968
101023748,254065
101024194,26050
101008096,9833
100998758,219681
101000167,220213
101001671,94134
101000565,120114
101001251,159989
101005986,143279
101006077,84889
101011667,254170
100999948,203522
101013605,83550
101015375,9075
101014174,145581
101018484,474354
110743178,171546
101014667,7486
101005635,220972
101019180,7253
101019524,1073
100137203,1073
101012693,10910
101019530,2957
101018406,283209
101000060,84457
100998637,220963
101001954,3636
101002306,401
101007339,4153
101003829,2706
101001860,51084
101016947,221035
101008700,220296
100998591,221150
101011872,221154
100997645,220042
100998344,51585
101015781,63876
100998170,122769
100998518,6166
101027043,55172
101026339,7570
101000505,23588
100999711,161436
101002373,9147
101024385,84881
101000843,382
101001550,123016
101004565,57156
101005974,58157
101007928,122945
101003360,1045
101020187,219287
101021644,83592
101021851,89890
101007811,5015
101002596,158584
101022345,11164
101017740,51339
103875467,27199
101026700,221044
100999113,222389
101010257,509
100997364,8559
101009889,83860
101017396,196740
101009552,7417
101003929,402381
101009221,118881
101019672,6571
101015497,118987
101007580,84858
101021774,23172
100999037,169714
101017637,63877
100999694,64324
101023776,10935
101007677,10495
101010390,27069
101004830,51266
100997302,6621
101009684,120939
101025933,23203
101026506,10807
101014173,90167
100997176,158067
101025100,11092
101024169,7248
101005973,8328
101022686,3251
100999607,118426
101022761,138311
101001912,219736
101019433,5979
100999479,9188
101013733,282974
101023998,57608
101024101,390431
101004214,65991
101001652,90809
101018220,64745
101019523,29986
101015126,57447
101014767,55701
101000911,26012
101017851,51222
101009906,160419
100999117,840
101014898,145376
101001210,55088
101004579,340706
101026443,56339
100997578,6297
101025882,118471
101005638,142940
101006740,220081
101012978,1557
100997356,53349
101011568,143379
101011922,259217
101009787,10023
101020246,80019
101013827,26287
101015748,144455
101022530,143872
101014899,122961
101024364,283310
101010541,120071
100999758,29763
101008524,145567
101022617,91252
101022271,5702
101021693,5913
101018028,79841
101016573,123036
101020357,53981
108586967,64112
101000155,3429
101003995,145264
101010129,79789
101000187,29951
101019366,9152
101010638,120935
101019702,4745
101007336,9317
