GENEID_10020,GENEID_9606
105984900,65123
105984991,5313
105984843,57657
106002223,58
105984440,128061
105984526,2590
105984531,79573
105986388,51097
105984383,1130
105986500,9859
106001126,52
105996622,52
106000962,4931
105984962,8560
105984953,23219
105985242,375
106000957,29097
105985290,2987
105986492,8476
106000960,149111
105983620,129642
105986383,142
105986552,5664
106001119,3930
105986474,5972
105986542,9580
105986425,55224
105986446,8497
105986515,22874
105986370,5778
105986460,127833
105986418,127829
105983663,130497
105983670,151449
105983612,10130
105983723,388
105983700,245973
105986882,92906
105986900,130589
105986787,79823
105986835,64241
105986801,27436
105986867,805
105986892,494143
105986879,6233
105990195,51057
105990191,51542
105983733,55252
105983729,84696
105990219,4211
105988247,9391
105988181,23020
105988297,64969
106000481,51002
106000512,9027
106000497,9027
106000498,9027
106000488,94097
105990217,113419
105999546,165545
106000516,8446
105999623,84620
105988210,4867
105988229,7851
106000256,55258
105988915,5899
105988924,165257
105988889,80775
105992760,11159
105988256,6574
105988165,129804
105988157,84524
105988293,51601
105988189,1261
105988241,129530
105988192,3899
105996636,23190
105996101,339745
105995170,2840
105995150,5433
105995161,83607
105994557,114805
105995594,8502
105994257,6323
105994219,57282
105994770,151126
105994450,23671
105994570,83879
105996210,1745
105995353,130507
105993667,493911
105994426,51454
105995258,165215
105980620,151194
105981610,285175
105997208,5746
105985314,65065
105980313,151050
105995053,79582
105986543,26154
105981420,285362
106003121,57624
105982644,84236
105988424,57007
105990608,79054
105980680,55502
105982475,339768
105998836,51281
105980079,64708
105989362,129563
105981258,151835
105981250,2177
105981291,132001
105981401,9686
105989904,5868
105980435,79137
105981359,58190
105981253,9125
105980084,57574
105982419,114790
105981995,29926
105981315,80852
105989895,85403
105981292,152330
105994833,51143
105994864,27303
105994839,339896
105994826,114884
105996217,84892
105996265,1238
105996286,729085
105996256,64651
105996293,3680
105996241,9389
105996246,2803
105996245,10217
105993715,6769
105981355,9922
105981302,23066
105981397,6161
105996582,54756
105981344,115286
105981270,9039
105981269,10550
105981272,7110
105981277,26018
105996195,8994
105991527,64332
105991530,1295
105991459,91775
105994888,22989
105994924,90102
105994887,55347
105994898,29114
105987860,51365
105987933,141
105987918,152404
105994915,64422
105987934,8856
105994889,91653
105994636,58477
105994493,66000
105996000,185
105995948,116931
105995951,83939
105981372,10840
105987990,114885
105995976,7220
105985580,57552
105985607,83893
105982208,653333
105988001,4026
105988002,9711
105994566,275
105994568,6988
105994549,84276
105994508,9730
105994509,7873
105987921,9515
105988010,55840
105987867,286676
105987955,116211
105980308,9353
105998364,8893
105999699,197
105998352,9718
105998372,90113
105991252,1609
105991335,10861
105991241,55646
105980333,1060
105980214,2044
105980237,10699
105980301,57205
105980355,132299
105980180,201780
105995898,345274
105988526,79966
105988575,51316
105988483,58478
105988523,2638
105991183,93587
105995938,57563
105995858,6622
105991207,93627
105991220,817
105991230,493856
105991186,115265
105991215,92610
105989863,166378
105991190,2169
105989867,890
105991239,57721
105991142,54532
105995681,80854
105991026,92345
105995861,6423
106002364,6189
105990081,6189
105995891,6189
105995943,56034
105991856,84869
105992125,8001
105991323,285440
105983813,83853
105983781,4726
105983803,10299
105983789,85409
105983814,1016
105983799,170690
105983822,6715
105983831,4651
105983809,54491
105987402,6502
105987384,9180
105992384,10769
105992427,100132916
105987406,3001
105985370,5295
105985353,1404
105985409,10184
105985396,23635
105985348,635
105992377,256006
105992379,10788
105992392,1393
105985378,5921
105989815,167410
105989790,54826
105989826,23262
105989825,5066
105985328,64924
105992434,689
105989817,83890
105985513,25816
105985528,56929
105985525,51397
105985463,9140
105985126,84466
105992556,171019
105992618,81555
105988720,23092
105985527,9547
105985500,3950
105985521,153328
105985447,9879
105994970,114898
105994969,2559
105994984,2561
105992617,81545
105992572,84651
105992623,78991
105998940,2741
105998952,10318
105998934,10146
105996793,23138
105996726,55651
105996794,64777
105985493,10814
105994981,57451
105994967,3779
105985888,340156
105996387,107080638
105996387,51256
105986000,10667
105996372,54438
105996388,54901
105988666,84249
105988632,153527
105985482,26249
106000007,51473
106000053,10050
106000035,255626
105996755,81786
105996791,90933
105985519,192286
105985501,54540
105987834,7941
105987723,27242
105985433,22838
105987813,4594
105996727,255426
105985506,79930
106000045,29777
105996952,170954
105996952,107987457
105995778,23500
105987820,5558
105987701,54511
105995783,221472
105995765,222663
105987801,401262
105987736,84630
105987728,202500
105987808,285855
105987730,4794
105987725,51302
105997739,7162
105999156,134728
105999160,55023
105990095,84553
105985941,2569
105998215,10957
105985929,135293
105998217,57038
105990037,256380
105999952,221322
105999941,134829
105990049,2830
105993498,154214
105993539,84870
105993585,93663
105993551,9287
105993547,319100
105993497,58527
105993555,134864
105993535,116843
105993533,113115
105993588,154091
105993658,257218
105993682,51390
105993613,26230
105991845,154197
105999142,9202
105993652,7432
105991799,6581
105990866,2768
105990867,221935
105990886,221960
105990877,79034
105991729,9586
105991391,222894
106000675,1956
105989137,113130
105998285,3484
105997313,136853
105997386,4191
105997336,22932
105998467,2631
105998489,908
105998466,5723
105997361,135892
105999669,222255
105988394,64418
105988322,142685
105990971,55262
105997387,56996
105997375,64599
105997388,56257
106001309,84928
105989453,346673
105989463,92092
105998544,11011
105989528,2041
105993833,64434
105993859,285888
105998820,54892
105993828,136371
105989547,401409
105989531,51631
105989467,27147
105997670,57393
105993305,30011
105993489,83604
105993482,347404
105993461,94122
105996668,8573
106000479,54466
105999326,4478
105997858,8852
106000662,55869
105995188,6567
105996648,79742
106000296,7569
105996661,56548
106000312,54539
105997285,9203
105997257,6872
105995239,84636
105997826,90060
105995228,2846
105997814,10682
105997251,158835
105997280,8473
105997290,29934
105997268,26548
105992180,7552
105998959,1730
105992816,5631
105992777,55086
105992801,84443
106000669,3358
105988198,139818
105986959,3547
105986984,158763
105987017,2719
105986932,139760
105991589,79648
105993022,9258
105991604,26260
105992860,50814
105992890,1069
105992963,55790
105992763,526
105991600,55246
105991607,79618
105991732,1142
105992177,8973
105999428,2796
105999431,55909
105999390,9046
105999440,51312
105999402,91782
105999394,80005
105992342,6770
105993574,11212
105992998,11160
105980446,54212
105980421,9705
105992901,6867
105993394,51125
105992691,84513
105991932,84296
105992508,54904
105999462,85479
105999463,1392
105999458,84675
105999446,137872
105982817,28957
105982773,5375
105994771,51110
105994799,63978
105994813,7013
105982853,115111
105982794,85481
105982755,245972
105982867,1807
105982809,92140
105982872,29967
105982800,9166
105982706,340419
105982760,5440
105997688,114569
105997723,8667
106001772,4715
106001771,83940
105997714,84985
105999008,80728
105999010,55630
105998974,93100
105987261,7436
105987264,50808
105993197,115426
105989018,4781
105988963,9350
105988989,123
105988969,54801
105988954,1030
105988993,1029
105989032,203228
105993404,26267
105993427,10280
105987259,220869
105996846,4915
105996849,414328
105990929,53358
105993230,549
105993232,84641
105999796,84909
105990779,54886
105990837,58499
105990725,58493
105990777,7357
105990803,10880
105990734,401548
105996165,2040
105996161,2934
105996187,92399
105989436,2649
105989295,286204
105989292,392391
105996180,210
105996178,23245
105996139,114987
105996182,54107
105995637,6836
105989368,26301
105995615,6834
105995636,6835
105995559,6838
105995638,6837
105995614,57109
105995635,6130
105989335,9328
105989435,140459
105989388,80142
105989281,28989
105989431,25792
105989387,114789
105989313,56904
105989386,84895
105989351,9536
105989359,3934
105989322,256158
105989320,57720
105995579,286257
105980371,91734
105995602,56623
105995647,9919
105995560,774
105995661,138151
105984377,254427
105984530,9712
105984423,23412
105984454,22921
105984488,23590
105984429,221061
105984502,80013
105984471,221074
105984468,653567
105984545,6251
105984426,338596
105980492,56288
105984506,6935
105986347,220965
105986359,29982
105997585,92211
105997605,26103
105997601,5995
105992683,11128
105986318,26091
105992693,83938
105992642,818
106001615,2746
105999371,27063
105999367,3363
105999387,10556
105999385,118924
105986708,120
105986612,3026
105986617,11023
105992680,54788
105986314,1979
105986613,79949
105986673,1586
105986599,9118
106000233,282969
106000235,92170
106000243,196743
105986770,9446
105986600,6877
105986759,23082
105986768,85450
105986698,22984
105989787,8038
105989732,6001
105994992,84280
105995057,133
105988097,2620
105988055,159963
105988119,159963
105988111,55327
105988093,57689
105988130,196294
105999180,6291
105984050,27315
105995245,64852
105989046,90019
105996070,51144
105988071,51074
105988079,25891
105996027,8525
105995547,85456
105995531,10249
105995539,710
105995532,6749
105995543,8501
105996062,5795
105996061,79096
105996060,84364
105996019,10658
105983963,51501
105984008,60494
105980691,143686
105980785,79780
105983936,283212
105983967,26011
105984083,871
105984117,726
105984089,92105
105984085,5058
105984049,6188
105980601,85463
105980673,54970
105980676,4684
105980716,1813
105980611,9177
105980864,4863
105980824,472
105980867,60496
105980690,89944
105984077,55004
105983987,283208
105980626,2900
105980548,6768
105984147,92086
105981559,80332
105995462,9376
105993756,57325
105995529,26007
105995270,9219
105995391,51524
105995514,3992
105981457,117532
105995522,6094
105995521,256364
105995254,3619
105995288,22917
105995434,932
105997159,9651
105995295,2206
105995546,26229
105980582,80071
105980875,1111
105980579,9638
105980668,90952
105980571,84623
105980869,10205
105980743,6327
105980825,51092
105980549,84866
105980820,6876
105981476,128853
105981485,149951
105981510,85449
105981632,128497
105981542,128506
105981784,79980
105981504,140710
105981700,140894
105996351,149986
105996346,54915
105989213,220064
105989179,170589
106001913,114571
105989144,83707
105989039,84304
105989255,83706
105989246,5331
105989202,740
105989117,10435
105989197,7108
105989196,738
105982219,6911
105982223,5531
105982145,226
105982067,83723
105982066,8448
105982157,8479
105982099,9344
105982101,124446
105980671,4314
105993287,22866
106001097,51267
105984477,283078
105984404,143098
105980489,3688
105998903,53828
105986266,65217
105981834,1489
105980879,51503
105986320,84159
105994907,57626
105983041,1006
105990457,55002
105980791,219854
105997832,221143
105982528,26524
105982573,10284
105980331,23284
105982643,4253
105996105,3176
105994584,130576
105986688,27250
105986607,150
105993160,2823
105991208,132851
105991790,7424
105993016,84735
105983959,1740
105984010,220047
105989679,64407
105983868,11098
105987320,54545
105995040,151242
105980756,341032
105983842,22948
105989761,1793
105980888,85458
105980845,1737
105980685,120379
105980778,55216
105980780,26521
105980688,3606
105980748,56158
105980607,5805
105984505,5305
105997160,341640
105997128,2308
105983681,51232
105991144,9871
105990717,23457
105990702,196383
105990605,57647
105981338,3708
105982093,339105
105995691,23657
105995684,25819
105984467,219670
105984465,57512
105984476,119180
105991064,775
105981382,7068
105981368,55768
105981416,54995
105988127,144110
105988663,121053
105990277,90488
105987797,121551
105984183,89910
105986313,288
105986337,253430
105984279,196463
105997598,4143
105998676,114134
105987460,283464
105987458,5756
105980374,22982
105995878,1977
105981387,9223
105990540,93081
105985262,1456
105998661,9472
105982666,283635
105982660,51562
105982552,145282
105996073,2132
105995172,129787
105995182,55821
105983953,10873
105983675,343930
105987404,81792
105998669,80224
105986505,140609
105986468,127124
105988729,2241
105983519,63894
105989850,57182
105984499,26019
105984437,8872
105999763,132320
105999764,132321
105999757,83447
105980892,27034
105980897,29087
105980859,112936
105980862,23310
105986705,143187
105980150,5860
105986614,57700
105988279,121601
105980961,374618
105994932,79691
105994896,1814
105995711,166785
105995672,152485
105995699,5458
105995687,1909
105995668,4306
105989703,10570
106000252,101
105980460,3698
105980522,22944
105986852,5281
105994165,150709
105993739,3628
105995750,54842
105983641,9781
105983619,8853
105983695,6868
105980816,2313
105980853,3758
105991244,80014
105991287,79682
105992848,2180
105992756,291
105998651,636
105982680,60485
106003069,160857
106003247,387923
105983609,51594
105995939,6999
105980177,60558
105982556,341880
105980220,2555
105981677,26278
105982820,5042
105994645,55835
105987299,26272
105987336,64417
105986774,2674
105989756,143384
105987790,667
105987788,221336
105989751,7073
105989774,9531
105990720,144423
105990600,121256
105995862,166863
105985548,29970
105990065,84539
105992905,23704
105981011,130340
105985115,9910
105985249,9910
105997177,91409
105987102,148534
105997213,80097
105985168,460
105988911,653275
105995168,130074
105996638,4249
105983708,253635
105986823,79833
105986797,130733
105980188,5457
105987035,57105
105995854,2895
105999730,115761
105984624,6014
105984669,26040
105988147,120534
105984654,57724
105984640,498
105984617,115106
105994467,57405
106002348,57818
105995068,57818
105994014,5163
105995110,5741
105999173,5140
106000204,83439
105984553,56659
105989652,127933
105985342,83734
105992435,134359
105985453,6695
105985411,167555
105989675,117143
105980723,2977
105980539,143884
105985305,133746
105985405,9456
105985408,7518
105998774,66037
106000651,79723
105984374,79723
105984524,64421
105984432,55301
105984443,10557
105984430,9397
105993931,219333
105987877,152137
105985460,55521
105986804,678
105993920,255967
105986785,130271
105987540,5213
105995934,8404
105995901,1834
105995915,1758
105985613,4154
105987345,133690
105994830,23171
105999950,2697
105987350,10309
105987334,54514
105990160,165530
105983772,55676
105987279,53918
105983753,25780
105996797,51128
105985448,347732
105990577,160897
105986306,118932
105990568,10160
105986286,24138
105986281,387700
105986319,53354
105988476,56978
105988422,651
105988553,9987
105999336,3087
105993642,2911
105993590,5796
105984480,9453
105983178,85445
105992394,115827
105985347,153562
105985371,5884
105995960,5352
105991246,55351
106000008,140767
105980155,166647
105996002,1360
105992426,285672
105980226,55203
105992436,10283
106002110,6728
105985340,64946
105985895,9425
105981997,23589
105982079,146279
105991203,55024
105981977,51061
105987367,1601
105996640,130013
105988277,10018
105995716,60592
105995696,1047
105985400,1070
105995675,8467
105985913,654
105987312,283349
105986490,3192
105999292,5903
105986511,25909
105988169,10461
105988168,84910
105990812,5801
105994529,4929
105994937,130940
105996681,22925
105995988,5937
105994281,6328
105981318,55079
105987686,9481
105987767,266977
105992341,51571
105992343,50807
105984647,22878
105989816,153643
105984649,125476
105983845,79888
105982029,57407
105981799,124402
105982058,146556
105984078,26175
105990466,3621
105990476,113622
105994832,112616
105994863,7342
106000261,64795
106000257,22934
105989414,100132565
105993216,5789
105993208,286343
105993614,154043
105987858,2960
105983163,10428
105983170,55625
106002101,339145
105991712,136895
105980205,9407
105991753,221895
105983146,80790
105988556,80309
106003110,3773
105992748,55022
105993443,9320
105993933,130888
105993157,1054
105993143,79047
105987099,255231
105987050,23576
105985363,140890
105989820,1105
106001701,162282
106001678,8526
105991872,9653
105992916,781
105998180,221302
105983379,9955
105998138,116150
105992955,223117
105985502,5529
105985839,10750
105985824,125206
106000594,26289
105984555,26256
105984586,55364
105984589,147463
105980545,7070
105980882,219899
105982992,57338
105983811,56172
105983810,90268
105980629,84959
105980884,54538
105980883,64221
105980829,116337
105980830,84897
105980679,4900
105983840,54463
105991466,2838
105991518,9868
105991454,25890
105982741,284
105990002,200014
105982319,204219
106003156,5578
105982490,79705
105980112,201134
106003220,10350
106001560,23460
106003196,23461
105993494,5169
105980238,55286
105980218,7345
105984896,375056
105984690,84976
105985563,23043
105991582,83648
105991574,252969
105987207,5239
106002055,89780
105985162,84033
105991463,91694
105985229,81559
106001118,55740
105988372,5506
105984448,126731
105988352,136991
105993334,57630
105991906,115362
105989763,9184
105989740,2849
105994712,129881
105989714,118856
105989711,118611
105987125,388650
105996360,518
106001207,728239
105992210,27295
105993304,8470
105994807,6921
105994812,23643
105984614,143471
105996817,1525
105996818,10950
105996808,140578
105996802,5651
105996806,4685
105993773,91133
105999983,5137
106002127,27342
105996805,54148
105996820,58494
105996814,522
105996813,2551
105994105,9510
105994050,11096
105981301,80746
105983213,146857
105981319,7476
105981235,7508
105981237,51244
105981239,152273
105985849,201163
105989870,285381
105992293,285381
105989854,92106
105989903,23228
105987668,30827
106000569,147495
106000568,63895
105993825,65258
105983260,124739
105994543,51560
105999591,2047
105993698,84532
106003228,91369
105983267,7566
105998469,346288
105992179,139322
105991133,27123
105991140,113612
105990885,222967
105990998,80028
105988305,150696
105982796,4956
105982848,7071
105982826,51582
105982861,528
105982843,51633
105990048,23097
105990045,112495
105988965,158219
105991562,55326
105986701,64210
106001230,79544
105986749,55361
105986756,118813
105986582,401647
105991278,152992
105986767,81894
105999773,6782
105999774,64092
105999774,388813
105996801,29761
105985129,65983
105996773,54819
105991949,4343
105991942,389
105991941,333926
105988940,1622
105991954,6566
105994402,55027
105992533,9056
106000551,23367
106000561,9337
105999783,2890
105989451,136332
105987281,133383
105987381,166968
105989455,23165
105982240,342357
105987229,138241
105986772,118788
105996221,129831
105999312,11326
105989579,9601
105982151,79831
105982075,255762
105981812,146183
105981867,130535
105980230,285172
105997086,65062
105982596,8324
105991896,200162
105997718,64798
105985208,56776
105990814,56254
105992555,133522
105992594,1836
105996686,134353
105996725,9443
105988968,158297
106002636,10670
105989002,25769
105996001,287015
105995980,92370
105992323,114
105995972,5922
106001942,154064
105992348,6503
105990299,51643
106000174,7411
106000126,116442
105992863,2334
105991420,286097
105987343,23426
105987897,3798
105991867,10
105987195,138199
105992633,90550
105985856,91748
105984513,145483
105987253,2776
105988565,11197
105997468,83873
105982768,4325
105992679,3778
105984048,10538
105988448,1633
105988508,9508
105997462,257
105982759,286148
105982691,137682
105991854,128338
105982767,157657
105982410,161502
105988458,419
105982405,9154
105982476,123720
105988512,10563
105994006,29104
105994010,10069
105994092,10600
105994093,10694
105994064,56911
105994045,26285
105994119,9073
105993475,7102
105994106,7074
105993477,6103
105990915,23552
105986765,84108
105986559,119392
105986603,22986
105986636,118980
105984238,9556
105983091,122402
105994945,8817
105988595,5097
105992598,153769
105982783,392255
105982750,7381
105982865,51001
105982835,9791
105992581,5521
105982719,6156
105982791,3788
105986315,6832
105986901,159090
105982795,286151
105986246,80201
105986324,3098
105986331,219743
105986921,84295
106000089,135228
105987752,57497
105986309,4838
105995377,9246
105995505,25921
105995506,219541
105995800,60685
105982481,27020
105992676,23522
105992695,142891
105993493,80223
105992151,137970
105993916,10813
105987013,10813
105987008,9131
105995746,5603
105993127,9530
105995542,931
105997727,93594
105997692,55093
105997732,29028
105997730,114907
105992364,286053
105982006,115509
105982005,64319
105997106,391059
105982215,5261
105997090,163786
105982064,1339
105981840,3681
105986910,139378
105992876,7547
105991771,115416
105998350,23355
105980974,2585
105981259,375323
105982036,255027
105981017,701
105993082,5147
105999702,1974
105981375,7862
105981255,285367
105999701,6750
105981247,9797
105981325,51738
105981388,6396
105996259,9941
105981855,123803
105985101,81626
105985209,23057
105989924,9372
105981289,491
105996274,131375
105981309,6529
105982086,23049
105992422,115548
105992365,134285
105996220,131377
105989980,731
105981295,7079
105993249,3084
105989667,54953
105990026,1376
105999928,55707
105989929,7804
105989949,200008
105993840,22976
105992894,261729
105990015,23648
105993863,3361
105992970,9069
105992970,102723899
105992545,4323
105992973,8321
105992902,57798
105993243,203328
105983069,348174
105983069,283971
105995760,221481
105983110,11269
105983111,11269
105983192,6483
105983169,197258
105983155,146433
105992537,115817
105996591,776
105980320,3815
105996579,55799
105981176,54778
105980951,9133
105981066,145773
105980950,4643
105996564,26060
105992776,139221
105992621,134265
105992806,1831
105994009,10311
105994113,1859
105994066,3763
105994096,3772
105994116,2078
105993994,2114
105996038,90139
105994001,150082
105987773,347734
105992813,84187
105993986,4599
105993987,4599
105996036,90993
105993955,25966
105993309,257397
105990806,445815
105996144,114991
105989458,9162
105996110,203197
105989581,136306
105981175,79856
105989529,254048
105989470,673
105980158,10568
105990918,84262
105980164,57728
105996168,114793
105983593,150946
105984360,121665
105983643,56896
105983589,92749
105980330,9364
105997167,55229
105983655,130106
105981035,84465
105997150,5192
105999395,11079
105990933,55698
105997135,6497
105990976,26100
106000412,26119
105990785,116987
105983755,200634
105990961,100310846
106000101,5051
105998840,2134
105996850,7780
105983758,9577
105998359,84676
105990631,144406
106000345,63875
105988212,1844
105998599,57822
105996960,91544
105993181,138639
105983757,79623
105999620,4690
105990632,3242
105998969,114822
105990627,254050
105987227,195827
105983773,7498
105998452,55113
105988302,26504
105997690,2140
105999597,199221
106001497,11013
106001498,11013
105999808,2176
105999606,22808
105999304,10163
105984671,171586
105999621,55179
105998751,115572
105995975,64084
105984603,81035
105986948,8450
105997265,387509
105981638,64849
106001515,100528062
106001515,114928
105986137,54933
105998463,26053
105997822,57477
105999998,8365
105988191,129531
106000639,158787
106001498,286527
106001497,286527
105988270,55571
105988313,340348
105988404,23382
105991655,9334
105996394,912
105991675,9825
105982208,55199
105981807,55567
106001305,1358
105998497,653361
106001313,93979
106000530,90121
106000580,55607
105983143,124245
105996975,94026
106000579,1780
106000533,5207
106000523,212
105998305,222068
105986427,84919
106001316,26958
105984062,56946
105992769,137964
105998269,168507
105996539,8407
105986371,2005
105996455,56833
105986555,85414
105996441,54935
105983095,115992
106000509,100532736
106000509,4681
105998887,3362
105996445,50848
105996529,7391
105996503,4817
105996504,9191
106000406,92822
105999412,10361
105997266,1896
105999423,8822
105998868,127731
105997994,978
105999190,65018
105996393,8703
105999411,2039
105996477,9507
105999410,64760
105996536,4720
105982196,115584
105996403,2207
105996490,336
105996523,84134
105996543,4359
105999430,57805
105988811,57685
105998927,56990
105984104,79053
105995662,54461
105994118,56683
105994100,8867
105994095,94104
105994023,3460
105994021,2618
105994051,6651
105994020,29980
105984771,9900
105986553,3898
105999441,6781
105986473,7135
105986509,1465
106003044,10481
106000041,714
105994070,9992
105980099,516
105994115,1827
106001838,65264
106003105,11267
105994104,861
106001827,10642
105994102,873
105994102,874
105981034,57369
105981033,70
105984402,70
105994007,23515
105994060,8208
105994068,23562
105994015,6493
105994008,3141
105989414,342096
105992727,80274
105982458,83440
105981078,283748
105998607,23569
105986523,51094
105986421,51706
105984963,5710
105999599,23400
105999570,130951
105984993,5692
105994436,79190
105986525,7832
105999561,3099
105984798,11189
105999467,8659
105980995,197131
105994458,267
105986199,112950
105980994,116179
105984754,114771
105982366,64843
105994413,89970
105994474,89970
105986054,149483
105986154,60313
105983141,8883
105986080,51249
105994469,221188
105983080,84229
105998551,1636
105983083,374739
105997791,131669
105986057,9813
105991299,10417
105982936,55282
105983060,51673
105982884,29800
105983175,9114
105983073,181
105982938,146206
105989557,9715
105991242,6002
105989595,7791
105985838,29
105998067,284348
105993429,203260
105993342,4882
105993415,10020
105998119,2909
105998080,5739
105998081,808
106000572,1676
105988854,79140
105988850,56063
105988798,653121
106000456,29101
105984080,118424
105988801,149076
105988807,252995
105987930,131076
105992862,203547
105987994,8997
105993957,9619
105993983,7032
105993980,64699
105993960,89765
105993944,54020
105993989,5152
105993993,10785
105993978,5316
105993990,875
105993988,7307
105993961,1409
105993981,11077
105993999,23076
105993963,8566
105993963,105372824
106000104,2539
106000154,2539
105993964,1476
105993966,8568
105993967,7109
106000179,139716
105993969,8209
105993971,326
105993942,755
105993977,3689
105989429,5900
105998237,10841
105998251,84221
105998238,4047
105995608,7410
105998253,8888
105998240,5116
105998241,23181
105998242,6285
105995613,11093
105995612,11094
105995611,11182
105995634,138162
105995666,26086
105998102,126526
105998023,147746
105989433,286207
105989441,27433
105998128,92799
105999543,112724
105989428,10444
105989378,84885
105989310,29941
105998025,57731
105999501,84446
105999527,125965
105999498,147744
105989350,84814
105985799,57551
105989282,9442
105998127,162989
105980868,23387
105980702,196264
105985662,284086
105985840,116238
105980819,9159
105990417,6294
105980669,917
105984885,6271
105980550,643
105984958,51043
105984989,80308
105984949,6464
105980857,55823
105980806,79671
105984887,103
105984760,3570
105984947,55585
105984889,1141
105984961,200186
105996188,55129
105984902,2224
105996440,79957
106002631,79957
105996399,11243
105996542,9673
105984919,4000
105996280,1234
105996278,23218
105996249,151903
105996209,5745
105984767,56893
105996264,4634
105997356,221908
105996437,149499
106002320,563
105985440,2264
105990905,1576
105990894,1576
106001866,1576
106001866,1551
105990905,1551
105990894,1551
105999226,112939
105985481,3101
105990901,84124
105990849,10898
105992340,4061
105999032,51160
105998998,4796
105990474,84939
105999007,9401
105999001,9684
105999016,84988
105999024,8928
105997338,80228
105997337,54784
105997315,10603
105996783,8878
105996705,11282
105999029,6132
105996795,9794
105997331,222229
106000064,222236
105996700,92304
106000072,5701
105990267,126321
105997211,150223
105998365,1857
105998374,1173
105998375,55324
105987988,5130
105993106,199746
105987992,622
105993124,4868
106000770,57125
106002202,93210
105980098,22806
106001451,2905
106002890,2232
106003150,29115
106003100,51
105980107,5635
106002830,114757
106003086,6427
105994355,55260
106003035,317719
105994152,147872
106003075,3060
105994378,126133
105997953,3678
105997912,25946
105997509,4356
105997524,146894
105994159,126123
105997507,162417
105997578,124801
105997537,92591
105994287,284361
105994299,126119
105994164,50944
105997504,284069
105997497,113026
105987432,91010
105987492,362
105987428,29127
105987559,113251
105987416,160622
105999067,125950
105997900,3890
105997910,3888
105999251,256126
105999110,147841
105999852,117283
105999878,221496
105983296,246
105999064,115950
105983351,400569
105983200,58191
105983383,388325
105983293,255877
105983417,433
105983288,26168
105983407,2256
105983464,1973
105983486,6154
105983275,146849
105982174,79622
105982055,146325
105981940,197335
105981910,90864
105981908,254528
105981907,64711
105981890,80178
105981892,899
105981889,51005
105982053,146439
105982049,124222
105982126,114984
105981874,115
105989129,22941
105983992,10825
105995281,220002
105995280,220004
105995555,80150
105995510,2785
105995548,51035
105995509,283237
105995265,10482
105989109,283130
105994632,6159
105996569,3699
105989201,84447
105989270,7542
105989094,8986
105989237,4041
105989256,219931
105986133,284541
105986175,10158
105986011,6886
105986189,51727
105986170,79656
105986079,1996
105989964,65260
105989927,79699
105989967,6512
105990029,54987
105989959,4116
105990000,26027
105989999,338094
105989968,25973
105989946,163747
105989912,7809
105989987,23358
105989998,8613
105997270,79707
105989937,5563
105997287,9903
105986211,57643
106000383,10691
105998805,50651
105997810,57190
105988864,205
105988847,3716
105988778,55225
105989966,11330
106000224,84328
105998829,116362
105986121,148930
105989975,54751
105989954,388595
105990006,284723
105990011,10630
105998954,126755
105999947,9249
105998776,4146
105988884,553115
105988796,81493
105988800,5928
105988862,81629
105996830,255104
105996796,127733
106000268,55450
105999886,249
105998559,54361
106002939,54587
105997209,148870
105989984,127795
105989994,4774
105990030,115209
105989993,114803
105989970,83941
105988775,7398
105987116,8880
105987087,91624
105987118,11080
105987171,64123
106000597,431707
106000802,51375
105986510,8707
105997447,22854
105997490,113802
105987028,148423
105987106,126820
105997414,127002
105987073,284695
105987086,164045
105989636,339479
105987076,2672
105986463,343450
105997118,178
105997115,7412
105997114,2135
105997113,148867
105985264,10092
105996550,57863
105985010,114548
105985278,84838
105996537,3765
105996416,93185
105989629,4921
105996528,8682
105996491,5824
105996413,23385
105996546,57216
105996453,25903
105996406,127943
105996451,2215
105996502,126823
105984880,148304
105989641,4009
105989648,440699
105984702,28982
105984859,149647
105984689,467
105991855,79961
105985110,126859
105998832,25992
105984978,10380
105984845,128153
105984710,79762
105984912,148362
105989605,128025
105986391,55083
105986551,64216
105986389,163882
105986884,129285
105986430,55220
105986450,148811
105986800,91461
105986894,23498
105984384,148789
105986431,9261
105986433,50604
105986514,11009
105986456,5284
105984946,824
106000961,80232
105990215,5966
105990204,150962
105990213,5194
105990151,84542
105997459,130132
105983578,92291
105997399,347730
105983741,51072
105983555,84661
105981193,129450
105982519,79568
105983625,130814
105995184,26225
105983662,151354
105994631,3760
105994880,4760
105986877,130162
105996730,2487
105995894,142679
105986899,112942
105995886,129401
105999285,165055
105995007,151112
106000503,150726
105999578,72
105983557,80304
105983677,79677
105983680,7447
105997177,90557
105986493,56997
105994022,151473
105982027,150483
105980215,6443
105994363,115677
105987962,130367
105994862,129446
105996581,129880
105995879,56916
105995855,27306
105984913,23248
105988185,200539
105984724,1520
105991291,4487
105980353,133015
105984803,149428
105980224,114905
105984685,79626
105984825,388695
105984834,100534012
105984834,79005
105984792,29765
105984775,6944
105988929,2071
105988283,284996
105995163,55677
105999555,388962
105986896,10602
105984797,6282
105984873,84648
105984876,84648
105986792,90957
105990157,27302
105984851,57115
105990189,9938
105984692,6280
105983984,151195
105995255,7855
105999908,1420
105980339,54876
105984860,388701
106003207,4880
105980292,132789
105989590,250
105989668,250
105980234,2565
105989590,251
105989668,251
105980221,2560
105988551,152559
105980131,152519
105989590,248
105989668,248
105988576,118429
105988573,113510
105988574,51023
105991502,8545
105988586,84142
105996158,151556
105994853,92196
