9925_GENEID,9606_GENEID
102172363,9919
102189967,92715
102172636,4851
102189138,774
106502669,138151
102173099,254427
102173399,9712
102191346,23412
102176703,22921
102177538,23590
102180865,221061
102179211,80013
102181511,221074
102183341,653567
102180136,6251
102182804,338596
102185098,56288
106502734,6935
102187457,220965
108637522,29982
102183033,29974
102169458,92211
102169736,26103
102190855,5995
102170944,11128
102181564,26091
102185715,818
102172601,10974
102173716,2746
102171398,27063
102181834,3363
102182095,10556
102177399,118924
102172687,120
102181094,3026
102190017,11023
100861354,54788
100861353,1979
102180102,6934
102183289,4288
102182376,1586
102182663,1586
102184587,9118
102184971,282969
102181095,80313
102180103,92170
102185531,196743
102190016,9446
102189370,9446
102170019,6877
102188736,23082
102190930,85450
100861072,54805
102185142,22984
102182472,8038
102190849,6001
102168652,84280
102178091,133
102184501,2620
102178925,159963
108633193,55327
102191321,57689
102168979,6291
102190338,27315
102171956,64852
108634240,90019
102188695,7761
102188878,7762
102186887,51144
102182154,51074
102182711,25891
102184173,8525
102179688,85456
102176061,10249
102181884,710
102177180,338674
102176060,338674
102179967,6749
102181062,8501
102174768,5795
102170896,79096
102170622,84364
102187511,10658
102185898,51501
102185437,60494
102182055,143686
102182707,23052
102180140,79780
102190152,283212
102176668,26011
102171265,871
102177454,726
102178981,92105
102180827,5058
102189887,6188
102174049,85463
102178641,54970
102177818,4684
102177355,1813
108637617,9177
102190533,4863
102190803,472
102190336,60496
102174647,89944
102189493,128710
102178377,55004
102185942,283208
102187065,2900
102187300,6768
102173765,10525
102182996,92086
102170333,80332
102188747,9376
102189321,57325
102173368,26007
100861363,9219
100861271,51524
102178247,3992
102173101,117532
102172241,6094
106503743,256364
102171692,3619
102177739,219990
102178002,932
102185202,9651
102176671,79869
102171633,2206
108636856,26229
102172516,26229
102182948,80071
102184881,1111
102184319,9638
102181928,90952
102185343,84623
102190436,10205
102182614,6327
102185674,51092
102185937,6876
102184074,57158
102186495,149951
108637415,128864
102179961,85449
102181794,128497
102179784,79980
102178288,140710
102177352,140894
102169028,64405
102172916,149986
102169096,54915
102185376,81928
102191117,220064
102185538,170589
102175191,114571
102179356,83707
102179640,84304
102188831,83706
102189653,5331
102189742,740
102172128,10435
100861120,7108
102170759,738
102186736,6911
102189090,5531
102187016,226
102189367,83723
102189927,8448
102188009,8479
102188644,9344
102189086,124446
102180206,8091
102170893,4314
102191224,22866
102190203,51348
102172976,51267
102178741,283078
102168645,143098
102178060,3688
102188157,390157
102190341,390162
106502446,390162
102179442,65217
108633911,1489
102183161,51503
102173987,2209
102169735,84159
102176619,57626
102171734,1006
102176338,55002
102183212,219854
102184789,114609
102170707,221143
102170156,26524
102169881,10284
102181667,23284
102182703,220108
102172765,4253
102169059,3176
100861143,116372
102187721,130576
100861341,27250
102187024,150
102188558,2823
102188825,116966
102189093,132851
102189826,7424
102168222,10666
102180002,84735
102169162,1740
102187564,220047
102169783,64407
102184405,11098
102185953,54545
102191466,151242
102174586,341032
102169799,22948
102179322,134145
102174457,1793
102171994,85458
102176249,1737
102172920,120379
102173211,55216
102174859,26521
100861190,3606
102175875,56158
108634131,5805
102176806,5805
102169193,5305
102182137,130813
102171617,341640
102184915,2308
102183697,51232
102170126,9871
102187702,23457
102183090,196383
102177741,57647
102188092,3708
102185546,84076
102177949,339105
102188162,23657
102187886,25819
102171620,219670
102172168,57512
102188781,119180
102176592,93589
102176865,196513
100861292,775
102172237,7068
102171687,55768
100861103,54995
102187838,144110
102189654,121053
102188199,90488
102168239,121551
102177914,89910
102189650,288
102177585,253430
102178005,144715
102185766,196463
102170667,9231
102176585,4143
102188655,114134
102183938,283464
102178982,5756
102169195,22982
102184413,1977
102178670,9223
102180326,93081
102189204,1456
102169752,153443
102179241,9472
102181540,283635
102170272,51562
102185613,145282
102182243,2132
102185746,129787
102184999,55821
102178144,7069
102182202,4718
102184694,10873
102177988,343930
102179883,81792
102177933,80224
102171902,140609
102173216,127124
102181680,2241
102171984,63894
102177082,57182
102173398,26019
102173945,8872
102174221,83643
102171903,132321
102179783,55691
102176546,83447
108636039,5800
108636038,2059
102173675,27034
102173023,29087
108633227,112936
102178558,23310
102178975,143187
102176029,5860
102188651,57700
102171036,121601
102184627,374618
102187804,79691
102188084,1814
102179122,166785
102178845,152485
102178559,5458
102174144,1909
102172834,4306
102180563,10570
106503654,101
102171619,3698
102172275,22944
102169969,5281
102183015,150709
102176832,3628
102176368,54842
102190329,9781
102188413,8853
102188327,6868
102168980,2313
102169260,3758
102172126,120224
102186086,80014
102188016,79682
102177866,2180
100861351,291
102183044,196394
102185923,60485
102177637,160857
102186698,51594
102180997,79750
102169404,6999
102182392,60558
102174213,341880
102183947,2555
102169306,26278
102175584,729665
102173755,55835
102178666,26272
102175806,64417
102185869,79668
102189457,2674
102191108,143384
106503471,667
102182356,221336
102191106,7073
102168602,9531
102175506,144423
102183088,166863
102180704,29970
102169386,84539
102180067,9910
108634706,91409
102182748,148534
108634705,80097
102182060,460
102174584,653275
102190558,130074
102189507,5784
102174983,4249
102173424,81615
102170879,253635
102182717,26353
102178631,79833
102181506,130733
108637271,5457
102186974,79596
102191781,2895
102187328,115761
102180714,26040
102182520,120534
102183560,57724
102184213,9050
102184488,498
102183240,498
102184964,115106
102185416,147339
102175167,57405
102174704,57818
102186251,5163
102168368,5741
102190893,5140
102187776,83439
102186815,127933
102190129,83734
102170876,134359
102183509,6695
102188402,167555
102190746,117143
102187508,143884
102189959,133746
102176420,9456
102168345,7518
102173977,66037
102176621,79723
102176896,64421
102177450,10557
102180607,9397
102190887,219333
102178015,152137
102187484,814
102188595,55521
106502606,678
102188509,255967
102188601,130271
102186091,5213
102185850,2893
102189994,285313
102175524,79925
102187753,8404
102189295,1834
102188028,1758
102186525,4154
102174600,133690
102172298,133686
102170471,23171
102191242,2697
102190642,10309
102188630,54514
102188680,55676
102172484,53918
102190608,25780
102176037,51128
102178268,347732
102172819,160897
102178969,200132
102180715,79819
102190575,118932
102189969,10160
102170383,387700
102170661,53354
102186574,56978
102186851,651
102173828,9987
102174536,3087
102183243,7402
102185002,2911
102186120,5796
102169552,9453
102178296,85445
102184555,115827
102172243,160492
102186054,153562
102186522,5884
102169165,9412
102176366,5352
102190397,55351
102170285,140767
102189382,152789
102174980,7545
102180203,166647
102184477,1360
102173124,285672
102169747,55203
102172665,10283
102190537,3140
102183875,6728
102187895,64946
102170012,9425
102188728,23589
102190571,146279
102176311,55024
102168595,51061
102191558,1601
102173893,130013
102171716,10018
102170324,64682
100861304,831
102182993,60592
102182716,1047
102177795,1070
108637664,8467
102190445,8467
102188550,221711
100860793,654
102181190,283349
102172177,3192
102172632,5903
102169401,25909
102170054,10461
102170608,84910
102190299,5801
102169808,4929
102173133,130940
102168670,22925
100861138,5937
102180437,6328
102169232,55079
102177470,10225
102183554,9481
102186537,266977
102188096,221393
106502497,79981
102170442,50807
102181644,22878
102181120,153643
100861330,125476
102186907,79888
102184491,57407
102190012,124402
102169448,146556
102168945,26175
102172167,3621
102173311,121793
102184735,113622
102171015,112616
102172395,25827
102172671,7342
102185283,64795
102185010,925
102185282,22934
102173199,100132565
102174567,5789
102172998,286343
102190605,154043
102178947,2960
100860829,10428
102187251,55625
102187518,339145
102173714,136895
102186382,9407
102168415,221895
102180070,80790
102185697,80309
102169219,3773
102171387,55022
102171666,9320
102177433,1054
102187705,79047
102171000,148103
102186546,255231
102169790,163175
102188184,23576
102187948,1105
102183908,8526
102183844,9653
102185031,124540
102183035,781
102172445,221302
102176640,9955
102173744,116150
102181923,223117
102182878,5529
102182845,127247
102190908,10750
102191172,125206
102181829,26289
102189177,26256
102188275,55364
102189082,147463
102185619,83539
102178188,7070
102184273,123872
102179790,219899
102186423,57338
102191559,56172
102176829,90268
102187611,84959
102182670,54538
102182014,64221
102180016,116337
102180288,84897
106503327,54463
102188255,1010
102174876,2838
102178662,9868
102182911,25890
102189773,284
102183361,26207
102186652,200014
102169911,204219
102180890,5578
102168862,79705
102180628,201134
102191671,64090
102178109,10350
102177837,23460
102177563,10349
102177279,23461
102169872,5169
102188838,55286
102178714,7345
102180143,375056
102182522,84976
102174699,23043
102174391,83648
102186866,252969
102179194,5239
102184049,89780
106502252,84033
102172512,91694
102183409,81559
102182617,55740
102183659,5506
102185431,126731
102180009,136991
102169005,57630
102174264,115362
102178035,9184
102171401,2849
102171014,129881
102174184,118611
102190484,388650
102180353,518
102177239,728577
102169098,728239
102176798,135295
100861269,27295
102181361,8470
102182517,6921
102182808,23643
102187178,143471
102180699,1525
102176267,10950
102175802,54149
102180425,140578
102180152,5651
102175058,4685
102180455,5137
100861034,27342
102189901,54148
102187983,522
102188975,2551
102172386,9510
102172097,11096
108633358,80746
102172655,146857
102171665,7476
102170831,7508
108633362,51244
108633361,152273
102181243,285381
102181905,92106
102183272,23228
102183748,30827
102171945,220134
102174714,9989
102175529,147495
102178229,63895
102177489,65258
102173604,124739
102170824,51560
102182342,146956
102169225,2047
102185099,84532
102180884,91369
102182535,7566
102174689,56934
102172211,81552
102182750,346288
102178341,139322
102188662,27123
102172133,113612
102174532,222967
102176191,80028
102174576,150696
102172645,4956
102172371,7071
102171032,5799
102171441,51582
102171171,528
102172557,55529
102182506,23097
102177340,112495
102189396,158219
102170580,55326
102173441,64210
102185089,79544
100861268,55361
108634025,83742
102175088,118813
102173996,401647
102179654,152992
102178595,81894
102179318,6782
102178857,388813
102178857,64092
102177278,29761
102187856,65983
102172259,54819
102182248,388272
102173801,4343
102173352,389
102173058,333926
102182266,1622
102181743,6566
100861278,6566
102185593,55027
102186349,84365
102179771,5018
102179479,9056
102177784,9947
108634536,9947
102176233,23367
102173086,9337
102171059,2890
102186556,136332
102187265,133383
102186803,166968
102191303,23165
102175261,342357
102170318,138241
102172864,118788
102184010,129831
102175937,11326
102190380,9601
102186078,79831
102191010,255762
102187084,130535
100861152,285172
102172304,65062
102178684,200162
102177816,64798
102176688,56254
102172625,133522
102188650,9844
102183319,1836
102179001,134353
102170785,158297
102185564,10670
102182871,25769
102183367,287015
102183108,92370
102184919,114
102181436,5922
102172721,55005
108636750,154064
102170874,154064
102185735,154064
102177708,154064
102171153,154064
108636749,154064
108635170,154064
108636773,154064
108636739,154064
102181517,6503
102178604,51643
102187035,7411
102171959,116442
102187575,1193
102189103,2334
102170853,286097
102177595,23426
102170753,137492
102174633,3798
102169935,10
108634536,4107
102177784,4107
102169072,23362
102185653,138199
102184878,90550
102182796,91748
102182851,118491
102183128,118491
106502411,9630
102187407,145483
102189950,2776
102180191,11197
102191478,83873
102170337,4325
102189651,132
102186276,3778
102172547,10538
102175015,1633
102180478,9508
102184773,257
102170892,286148
102170619,137682
102182557,128338
102170338,157657
102185077,5470
102175992,161502
102191376,57188
102186102,419
102174780,9154
102177840,123720
102191508,10563
102186050,29104
102185502,10069
102184473,10600
102184194,10694
102183911,56911
102170405,84779
102171277,571
102183102,26285
102174376,7102
102170463,7074
102169904,57466
102182578,6103
102182860,6103
102173001,23552
102169729,84108
108638503,122416
102188281,119392
102191583,22986
102184562,122402
102178396,8817
102191608,153769
102169777,392255
102183343,51001
102169493,9791
102170971,5521
102175291,6156
102178839,3788
102189461,6832
102180833,159090
100860780,1915
102189736,80201
102190759,3098
102182668,219743
102183672,84295
102186766,135228
102172218,57497
102170202,4838
102180520,10394
102180785,10394
102182427,25921
102184388,60685
102176046,27020
102190662,23522
102168888,142891
102179163,80223
102177215,137970
102176349,219970
102175279,10813
102176309,9131
100860996,5603
102179734,9530
102172175,931
102169029,93594
102174046,55093
102174319,29028
102191537,114907
102186780,286053
102172682,115509
102168511,78994
102177297,391059
100861337,5261
102178130,64645
102177856,163786
102181181,1339
102180368,3681
102177783,7547
102177865,115416
102180426,23355
102177984,2585
102185875,375323
102177480,93010
102173252,255027
102176047,701
102179145,5147
102173784,1974
102185614,7862
102184008,285367
102170466,6750
102180264,9797
100861189,51738
102184673,6396
102185510,9941
102176660,123803
102169984,81626
102170807,23057
102187642,9372
102187815,491
100860942,131375
102188363,6529
102174796,23049
102174430,115548
102175270,11030
102174158,134285
102180163,131377
102171024,731
108633348,7079
108633347,6854
102182565,3084
102177359,54953
102180988,1376
102178961,55707
102189540,7804
102188732,200008
102190020,22976
102178423,261729
102174354,23648
102190296,3361
102175266,102723899
102175266,9069
100861171,4323
102183205,8321
102184028,57798
102171068,203328
102172570,146456
102171180,348174
102169480,10901
102174958,93190
102171180,283971
102176475,221481
106501919,11269
102174772,11269
102174236,6483
102173959,197258
102173115,146433
102186600,115817
102174706,776
102176596,415
100861386,3815
102186513,54768
102176593,132949
102181149,7567
102172849,55799
102180128,54778
102179856,9133
102178453,145773
102179568,4643
102169529,26060
102185989,139221
102172062,134265
102174369,1831
108633169,10311
102180263,1859
102176463,3763
102177198,2078
102177477,2114
102189418,90139
102178019,150082
102181909,347734
102181637,347734
102181934,84187
102188635,4599
102183893,90993
102189718,25966
102169658,257397
102183544,124565
102172811,257169
102186765,445815
102175404,114991
102175743,9162
102177629,203197
102176018,136306
102169593,79856
102177129,254048
102174360,673
100861296,10568
102188900,176
102187046,84262
102179505,9478
102175013,57728
102173259,84255
102191560,10239
102170642,114793
102182236,150946
102174501,121665
102186490,56896
102187600,92749
102168991,9364
102184926,127281
102185020,55229
102187325,130106
102188503,84465
102175507,64897
102185588,5192
102185488,11079
106503599,55698
102186139,6497
102180716,26100
102182841,26119
102174535,116987
102179208,200634
102174993,100310846
102172852,5051
102182004,2134
102181736,7780
102172635,9577
102172216,84676
102169119,144406
102176709,63875
102173395,1844
102178225,57822
102170563,91544
102188155,338323
102172151,138639
102177250,79623
102189995,4690
102170080,3242
102186031,114822
102183086,127262
102178846,254050
102189481,195827
100861280,7498
102183468,55113
102178457,26504
102183018,2140
102188258,199221
102189287,11013
102186595,2176
102185873,22808
106503491,10163
102190345,10163
102190751,171586
102168582,83850
102185314,55179
102179528,115572
102189715,64084
102168505,81035
102181702,388591
102190766,8450
102181141,387509
102185757,64849
102170676,114928
102170676,100528062
102170845,54933
102175180,26053
102184572,3017
102187214,995
102183696,129531
102178080,9669
102182489,158787
102189287,286527
102176279,375307
102179205,55571
102171802,3745
102178977,340348
102185177,9542
102179544,23382
102172079,9334
102180271,912
102172369,9825
102169724,55199
102178587,910
102182494,910
102179433,910
102183142,910
108635602,910
102188822,55567
102176927,913
102176291,653361
102182943,93979
102188071,124245
102173513,130617
102190714,81544
102183933,1780
102173930,5207
102175385,212
102184117,222068
102180245,84919
102172690,26958
102175878,56946
100861270,137964
102171019,9753
102187637,8407
102171085,2005
102188724,56833
102182991,85414
102171747,54935
102189148,115992
102168874,100532736
102168874,4681
102179092,142683
108635631,142683
102175451,50848
102174176,7391
102191660,64600
102180071,124044
102170101,4817
102170568,9191
102170902,92822
102169102,10361
100861240,1896
102169384,8822
102191385,127731
102191092,978
102190832,65018
102191287,8703
102169870,2039
102176281,9507
102170319,64760
102190747,4720
100861027,115584
102190474,336
102189919,84134
102189639,4359
102175019,57805
102183121,57685
102168818,56990
102191417,51735
102176373,2035
102177562,54069
102177868,79053
102179019,54461
102177277,56683
102176266,8867
102168200,94104
102175057,3455
102172754,124995
102191269,3460
102172194,2618
102173229,6651
102190990,29980
102170928,9900
102184988,3898
102179386,6781
102184709,7135
102184138,1465
102191268,10481
102187279,714
102169795,9992
102168299,1827
102191646,65264
102189448,148523
102191370,11267
102190458,54102
102177758,54102
102190372,149473
102178020,861
102190637,10642
102191080,2695
102178311,873
102172669,873
108633281,873
102173507,874
102191620,57369
102170606,70
102178862,23515
102174164,8208
102179422,6493
102179708,3141
102173199,342096
102168434,80274
102168300,201176
102181503,83440
102187867,283748
100861392,51094
102177552,51706
102173623,5710
108633209,23400
102169299,130951
102178323,5692
102187795,79190
102187789,7832
102185682,221223
102168356,3099
102188835,715
102177768,11189
102171672,8659
102190188,117145
102188454,7062
102169592,197131
102186621,267
102169931,112950
102180159,116179
102169924,114771
102189074,64843
102168379,89970
102180177,60313
102175703,8883
102179905,51249
102171092,221188
102171643,84229
102171917,1636
102173596,374739
102178022,131669
102173630,9813
108636248,10417
102176651,84303
106502236,1487
102182720,55282
102182997,51673
102178201,29800
102178477,9114
102183996,181
102170868,57732
102179037,146206
102186511,388284
102184876,9715
102182684,6002
102188966,5681
102185146,7791
106503193,29
102188342,284348
102188616,150275
102177625,203260
100861577,4882
102168289,9310
102185360,10020
102189290,115650
102177274,2909
102169991,5739
102169697,808
102188158,1676
102189807,79140
102189530,55721
102188812,56063
102186536,55108
102185695,653121
102188069,29101
102168931,118424
102169235,149076
102175665,2063
102175386,126549
102186341,131076
102170497,203547
102173333,8997
102187391,148113
102181242,9619
102181904,7033
102182174,7032
106502476,7031
102182449,64699
102190557,53347
102182915,89765
102191087,54020
102183369,5152
102191380,10785
102183643,4731
102184202,5316
102184667,875
102185316,7307
102185956,1409
102186248,11077
102168584,23076
102168865,8566
102168865,105372824
102171321,2539
102186806,1476
102186527,1476
102169138,8568
102187080,56894
102187537,7109
102170861,139716
102170000,8209
102170273,23308
102170826,326
102188261,755
102188902,81543
100861185,3689
102173890,85395
102187410,5900
102175530,10841
102191652,84221
102175810,4047
102176802,7410
102168775,8888
102176647,23181
102169524,6285
102169805,3275
102183867,125875
102174580,11093
106502676,11094
102175135,11182
102187057,138162
108637174,26086
102186989,126526
102187256,147746
102190885,286207
102191434,27433
102188341,92799
102181531,112724
102178180,10444
102179017,84885
102191148,29941
102188074,57731
102185771,84446
102184937,125965
102184085,147744
106502667,84814
102170354,57551
102176616,9442
102173878,162989
102184542,23387
102189975,196264
102189500,120425
102169047,284086
102168760,116238
102180688,9159
102169953,6294
102188274,6271
102187280,26097
102170801,643
102178680,51043
102169817,80308
102170926,6464
102174048,55823
102175496,79671
102172585,103
102173985,55585
102179250,1141
102180907,200186
102175065,55129
102186540,2224
102185699,23623
102176750,10712
102178124,79957
102178588,9673
102175347,4000
102183647,23218
102174441,151903
102183924,5745
102175914,56893
102175068,4634
108633900,221908
102175074,54865
102172020,149499
102168230,563
102183685,2264
102191297,1576
102181382,1576
102191011,1576
102168966,1576
102191011,1551
102168966,1551
102181382,1551
102191297,1551
102168714,112939
102182403,3101
102174759,54742
102175474,9592
102187018,84124
102169823,10898
102174491,4061
102168276,51160
102176625,4796
102187936,5731
102191038,84939
102174674,9401
102190800,9684
102175494,84988
102175778,8928
102175642,80228
102184869,54784
102190870,126402
102185424,10603
102171963,51149
102172251,8878
102173548,11282
102189602,6132
102181584,9794
102183951,114770
102184581,222229
106502022,222235
102189544,222236
102191015,5701
102179467,60680
102175390,126321
102180290,373856
102187424,150223
102187155,164592
102182444,1857
102184947,1173
102184661,55324
102172666,5130
102177830,199746
102180798,622
102173409,4868
102174774,199745
102175610,1346
102190062,84911
102174596,57125
102181717,93210
102183541,22806
102177097,2905
102174063,2232
102191648,29115
102170734,51
102185951,5635
102190733,114757
102183724,6427
102173963,84765
102182163,55260
102181157,317719
102183261,147872
108638238,3060
102169617,126133
102176587,3678
102182495,114132
102176857,25946
102177092,4356
102177833,146894
102185952,162417
102186242,124801
102186799,92591
102190161,284361
108638010,126119
102190985,50944
102188168,284069
102190639,113026
102173366,91010
102189554,362
102171689,29127
102169646,113251
102185717,160622
102188212,125950
102182946,3890
102183763,3888
102186856,147841
102185047,117283
102171109,221496
102179132,246
102168997,115950
102178010,400569
102178301,58191
102180422,255877
102180882,433
100860886,8741
102189341,26168
102186718,2256
102190453,1973
102176639,6154
102177659,146849
100861054,79622
102172023,146325
102173143,197335
106501753,339123
102177021,6755
102190782,90864
102182186,254528
102191480,64711
102184110,80178
102173706,899
102184684,51005
106503565,4917
102177296,146439
102176188,124222
102189536,124220
102178686,7627
102178413,7627
102188104,115
102171308,22941
102175318,81570
102187969,10825
102175005,220002
102177415,220004
102180733,80150
102184123,2785
102183667,51035
100860968,283237
102173369,10629
102186192,10482
102186465,6811
102191501,283130
102185035,6159
102178435,6159
102185876,6159
102178312,3699
102171307,84447
102188020,7542
102191022,8986
106503755,4041
102189285,219931
102169942,9965
102173629,10158
102191756,6886
102191483,51727
102177118,79656
102170658,1996
102183751,65260
102183476,79699
102181258,6512
102180559,54987
102180278,4116
102188462,26027
102188768,338094
102188187,338094
102173437,25973
102187098,163747
102172317,7809
102172025,23358
102171567,8613
102180335,79707
102171295,5563
102180066,9903
102186548,57643
102177847,10691
102178929,50651
102182271,57190
102182275,205
102182846,3716
102182560,55225
102172743,84328
102174715,148930
102172648,54751
102172923,388595
102173215,284723
102183168,374946
102176715,10630
102172178,126755
102179583,9249
102174609,4146
102174346,7805
102173982,9672
102168870,553115
102170647,57648
102168591,255104
102191566,127733
106503579,55450
102189447,249
102187819,54361
102168282,254173
102190806,6339
102191356,54587
102182524,148870
102176576,149233
102190285,127795
102189452,4774
102169446,115209
102168963,114803
102183478,83941
102187448,7398
102175641,91624
102175354,11080
102188730,64123
102177678,127255
102169351,127253
102168878,431707
102180557,51375
102190625,8707
102190191,22854
102175350,284611
102187549,113802
102188729,148423
102189451,126820
102186173,127002
102172589,284695
102171448,339479
102178687,2672
102188067,343450
102178874,178
102175177,7412
102174895,7412
102174617,2135
102174352,148867
102174771,23528
102172564,10092
102169922,57863
102173382,114548
102172705,84838
102190778,25893
102187360,89886
102170924,3765
102170649,93185
100860806,4921
102185324,8682
102183281,23385
102182554,57216
102181738,114836
102182842,25903
102187090,127943
102185698,2215
102180956,284525
102176571,126823
102181114,4009
102169435,440699
102181142,28982
102183716,149647
102183991,467
102186923,64783
102181458,79961
102182898,126859
102183445,163589
106503005,51278
102188915,25992
102177550,10380
102177357,128153
102178927,79762
102180613,148362
102190007,51205
102175972,128025
102186789,55083
102170717,64216
102170253,163882
102174309,129285
102182156,55220
102172176,148811
102177986,91461
102187775,23498
102178329,148789
102184079,9261
102184359,50604
102184925,11009
102176714,5284
102181227,824
102184707,128308
102185587,80232
102169300,5966
102169598,150962
102169877,5194
102170153,84542
102178526,51127
102173340,130132
102175271,27185
102191248,347730
102189965,51072
102188226,84661
102185514,129450
102185789,79568
102182414,3754
102187498,130814
100861140,26225
108637159,151354
102176650,3760
102169631,4760
102186874,130162
102190175,2487
102189441,142679
102185135,112942
102189045,112942
102189169,129401
102172359,165055
102186250,151112
102185574,150726
102178279,72
102172549,80304
102178548,79677
102179016,7447
108634706,90557
108633916,3020
102191748,3020
102189503,3020
102182848,3020
108636012,3020
108634231,3020
108633554,3020
102185679,56997
102172496,151473
102177295,150483
102176470,2019
102169269,6443
102169570,132671
102175624,115677
102183191,200373
102183470,130367
100861250,3625
102173694,129880
102190392,56916
102191223,27306
102189198,10611
102187468,5161
102187037,285555
102180003,23248
102183747,1520
102190677,4487
102178342,133015
102179154,149428
102170406,114905
102178873,79626
102176928,388695
102176482,100534012
102176482,79005
102176002,29765
102175730,6944
102179051,2071
102179484,284996
100861142,55677
102184445,388962
102174751,10602
102189643,6282
102184108,4184
102183839,3713
102179104,90957
102185577,27302
102169439,57115
102184913,9938
102182273,6280
102169149,6283
102174259,126668
100861154,151195
102175724,7855
102188717,1420
102179153,388701
100861580,4880
102182681,132789
102190919,250
108633351,250
102190650,250
102190876,250
102180168,250
102179897,250
102183675,2565
108633351,251
102190919,251
102190650,251
102179897,251
102180168,251
102190876,251
102169950,152559
102187306,152519
102190876,248
102190650,248
102179897,248
108633351,248
102180168,248
102190919,248
102170958,118429
102188486,113510
102180025,51023
102189159,8545
102180476,84142
102182350,151556
102172010,92196
102172312,10654
102171829,57326
102189710,9076
102171394,90780
102191388,204851
102168783,149095
102169643,1293
102173112,55765
102176481,55249
102183837,55249
102177941,84541
102176741,285203
102174611,128240
102191273,56983
102184683,55356
102185547,886
102176717,91156
102183561,476
102184282,6565
102184002,6565
102170828,317649
102189806,60675
102171379,116064
102177471,11167
102170047,25802
102170871,1999
102181108,132954
102180786,92703
102185406,92691
102184134,3490
102177292,80128
102177578,200185
102190179,10109
102168811,10109
102176001,128229
102176572,7203
102177674,84283
102180905,6746
102170277,64320
102170744,27148
102181801,134
102171931,152110
102178779,54738
102179057,1412
102179616,3549
102175617,57650
102173338,8320
102170739,57703
102174516,64343
100861300,7048
102177202,55139
102172214,79885
102170192,83417
102175896,50852
102176371,79411
102176834,201595
102191090,131474
102181063,23114
102187354,151246
108635205,5274
102185688,5274
102173475,8802
102181885,81788
102173984,6708
102179047,5584
102183830,151651
102176731,56648
102176460,6514
102181343,200916
108633161,200916
102186875,2168
102174984,130026
102179425,1493
102179712,29851
102189529,23429
102189252,151987
102183007,131450
102183545,29083
102183266,25871
102184376,152185
102187529,57577
108636284,4825
102188757,1040
102181285,23001
102180747,285521
102183677,5783
102180635,132204
100860821,213
102185729,132989
102168397,80145
102191746,6314
102180165,9861
102179895,166336
102179423,56999
102173647,152926
102182262,131831
102168772,7401
102178400,8833
102182170,25976
102177006,57018
102179601,5806
102169809,8820
102173509,85443
102188809,7871
102172425,201895
102186253,11102
102186912,57406
102187173,1776
102182265,200844
102175380,54502
102176771,323
102183735,132014
102183463,84818
102182264,78987
102183189,285368
102181247,115795
102187536,26577
102177101,23350
102184563,64419
102169706,151613
102178717,5473
102179276,441024
102181578,25898
102189021,339965
102173692,1359
102184201,2992
102183917,84343
102171741,116441
102173130,11073
102170271,6259
102180976,54861
102183426,150921
102181606,285126
102178179,130557
102178367,22950
102171250,151056
102170057,245711
102179709,57456
102179990,56992
102169767,23160
102182923,51304
102187276,64866
102187542,7123
102186441,54716
102181548,54585
102180978,79443
102179993,1230
102179713,1230
102176472,79442
102172772,54859
102180797,51725
102172763,151636
102169055,7707
102183641,349565
102185055,113444
102184114,9204
102173082,131601
102187533,55689
102190659,2899
102190376,80149
102190096,64769
102175084,79753
102174801,7802
102182068,5437
102179715,28999
102179715,348807
108635854,94032
102180260,200879
102175536,6184
102179984,59343
102191579,26508
108633350,55764
108638601,6010
102174340,5984
102183466,8314
102175812,7086
102171471,5580
102176469,91869
102177108,51460
102180807,26354
102182176,55193
102174021,57654
102171663,23272
102170829,50650
102189858,7884
102181855,4043
106502055,131540
102172938,200931
102173970,26043
102174697,165918
102176077,54965
102178210,4241
102191510,133060
102176216,84448
102185625,64789
102177119,149461
102176385,79078
102175083,51058
102185958,9255
102188312,9255
102189197,9255
102187660,166929
102184132,23173
102178154,79982
102177225,51705
102174639,150159
102174374,133308
102173540,56898
102173114,10424
102181731,993
100861191,820
102171106,820
102169231,820
100861192,820
100861275,820
100861213,820
102181171,5364
102190468,79714
108633212,84126
102190001,51246
102178118,8927
102177845,327
102176813,27152
102179711,63891
102176065,22824
102175505,256471
102175232,80167
102177572,79012
102175627,84315
102175906,4486
102190742,23132
102190467,51368
102190178,2912
102173698,1849
102185405,25886
102184852,132160
102185446,64850
102184565,80335
102180740,5308
102172610,8492
102171771,9348
102171064,3148
102185464,8819
102171514,11341
102171973,9464
102191505,4085
102189104,308
102183350,132612
102181804,79884
102169692,2982
102172539,26269
102172261,80817
102172997,3248
102189371,140458
102190628,152940
102189333,55314
102191727,51313
102186285,4886
102185855,80155
102180957,3600
102171451,729830
102187072,27236
102180701,23379
102178293,64399
102178004,6059
102177268,54726
102175883,11157
102173872,55751
102173593,90826
102172198,3673
102171920,4338
102179417,51151
102169756,10085
102174840,153396
102182633,79993
102181722,91942
102173040,92255
102172008,202151
102171102,25836
102174160,285671
102173563,84059
102183063,91137
102183596,134429
102183603,5229
102171427,2151
102183876,153733
102179046,651746
102169336,134147
102185737,401207
102185173,133619
102187771,2150
102188320,55109
102173303,55255
102185508,56979
102177044,56979
102183791,56979
102184668,56979
102170635,4724
102173464,117156
102173184,6690
102178536,3360
102168666,11082
102180936,134266
102181866,153642
102174935,22836
102190911,493869
108636349,81789
102182067,84654
102190521,256987
102176298,133121
102175635,285782
102177031,836
102177589,201973
102185179,51752
