1868482_GENEID,9606_GENEID
103274200,124446
103277140,4314
103251897,22866
103274562,53942
103250495,51348
103271914,283078
103267744,143098
103267282,3688
103251840,65217
103252262,51503
103262347,51503
103259375,2209
103255957,84159
103254769,57626
103259322,1006
103254829,55208
103271310,55002
103260175,219854
103270561,114609
103270475,221143
103270485,26524
103270773,23284
103267127,4253
103268003,4253
103265859,4253
103276269,3176
103256759,130576
103257217,27250
103267756,2823
103255618,116966
103255617,132851
103268019,7424
103263718,79839
103270328,10666
103276518,84735
103255766,161835
103269154,1740
103273790,220047
103254937,64407
103259514,54545
103256139,341032
103277392,22948
103277398,134145
103268024,85458
103268023,1737
103268022,120379
103268021,55216
103268020,26521
103268016,3606
103268015,56158
103268032,5805
103265997,5305
103267981,130813
103269577,341640
103271649,51232
103269796,9871
103276192,23457
103271958,196383
103266229,57647
103264406,339105
103255657,23657
103272833,219670
103276431,119180
103262224,196513
103259018,775
103251063,7068
103261666,55768
103261668,54995
103263024,55293
103255607,90488
103271873,121551
103275015,89910
103261510,288
103264026,253430
103273732,144715
103270461,196463
103261378,9231
103255775,4143
103276370,5756
103250363,22982
103270915,1977
103275489,9223
103267412,93081
103254900,1456
103269689,153443
103265407,9472
103254861,51562
103272774,2132
103251221,129787
103264008,55821
103271254,4718
103253895,10873
103249837,81792
103264707,140609
103264706,127124
103259086,2241
103259393,63894
103267161,26019
103267157,8872
103277306,83643
103257268,132321
103253808,55691
103268812,83447
103269987,5800
103269984,2059
103272064,27034
103272063,29087
103272062,112936
103272060,23310
103255847,143187
103253650,5860
103265756,57700
103267087,121601
103275394,374618
103268303,79691
103268304,1814
103274038,166785
103250294,152485
103268928,5458
103267454,1909
103267459,4306
103262200,10570
103254660,101
103276343,3698
103276344,22944
103274222,5281
103267472,150709
103254520,3628
103254531,54842
103267540,9781
103273752,8853
103273750,6868
103276786,2313
103276787,3758
103268348,120224
103266178,80014
103259566,79682
103259567,2180
103275901,196394
103276337,636
103276414,60485
103261031,160857
103261998,51594
103261444,79750
103267918,6999
103254642,60558
103268397,341880
103266463,2555
103276292,26278
103270541,729665
103258947,55835
103256030,26272
103272120,64417
103272121,56477
103269200,79668
103250284,2674
103275863,143384
103270588,221336
103275861,7073
103276993,144423
103276988,121256
103277416,166863
103258244,29970
103257033,23704
103274917,91409
103256986,148534
103272274,148534
103271347,80097
103251091,80097
103254378,460
103272604,5784
103271940,4249
103271657,253635
103255667,26353
103270600,79833
103252935,79596
103251373,6014
103259733,26040
103265986,120534
103267387,57724
103267392,9050
103267388,498
103252870,498
103267389,115106
103267390,147339
103275442,57405
103275441,57818
103262930,5163
103268401,5741
103270415,5140
103266761,83439
103266760,10618
103274631,127933
103257457,83734
103253829,134359
103265871,6695
103277219,167555
103252852,117143
103264929,143884
103263049,133746
103263048,9456
103256171,7518
103272964,66037
103276062,284306
103267726,79723
103267731,64421
103267724,55301
103267721,9397
103261532,219333
103274092,152137
103269727,55521
103264983,255967
103271835,130271
103271763,5213
103267232,2893
103252675,285313
103273162,8404
103273163,1834
103273164,1758
103273168,56955
103255151,4154
103255408,133690
103269640,133686
103269942,23171
103272272,2697
103268234,10309
103268241,54514
103261153,165530
103274349,55676
103254448,53918
103272652,25780
103260352,51128
103255996,347732
103261851,160897
103274773,200132
103274770,79819
103260554,118932
103276023,10160
103253185,24138
103253186,387700
103251277,53354
103271861,56978
103269071,2911
103254855,5796
103252002,9453
103255905,85445
103261888,115827
103253713,160492
103257821,153562
103257823,5884
103261171,9412
103257888,5352
103271482,140767
103257808,152789
103254035,7545
103260287,166647
103275577,1360
103261860,55203
103261648,10283
103269766,3140
103258982,6728
103255810,64946
103259789,9425
103260027,23589
103260099,146279
103261970,51061
103269066,1601
103274655,130013
103257354,55289
103255208,10018
103257318,831
103257181,60592
103257177,1047
103256940,1070
103277407,8467
103263327,221711
103270074,654
103250677,283349
103268181,3192
103264213,5903
103272888,25909
103259430,10461
103259431,84910
103269054,5801
103259312,4929
103275227,130940
103261772,22925
103261774,5937
103262070,6328
103272327,55079
103269007,10225
103253839,9481
103260812,266977
103264984,221393
103260852,51571
103274611,50807
103275964,22878
103262657,125476
103252585,79888
103275425,153478
103260371,57407
103260375,124402
103255715,146556
103254839,113622
103272688,25827
103272678,7342
103258931,64795
103270066,22934
103262973,100132565
103257081,5789
103251815,154043
103253554,2960
103270387,10428
103249487,55625
103255773,136895
103273706,9407
103263307,221895
103267382,80790
103276800,80309
103256310,3773
103265428,9320
103265429,130888
103256274,1054
103269254,79047
103261689,148103
103267192,255231
103271113,163175
103267196,23576
103258723,140890
103269806,1105
103274570,162282
103274574,8526
103259369,9653
103260409,124540
103249923,781
103270290,221302
103273110,9955
103270756,284161
103253315,223117
103268163,5529
103257358,127247
103252627,10750
103262073,26289
103271879,26256
103274159,55364
103250596,147463
103264074,135154
103273314,83539
103270730,7070
103256393,219899
103262115,57338
103256511,56172
103256507,90268
103258151,84959
103260180,54538
103260181,64221
103260192,116337
103260190,84897
103260186,4900
103250100,54463
103261056,1010
103271669,9868
103267566,284
103271132,26207
103270015,200014
103271544,204219
103269994,5578
103271052,79705
103263352,10350
103265692,10350
103263351,23460
103253157,10349
103251582,23461
103274446,5169
103270299,55286
103276779,375056
103276828,84976
103260646,23043
103249785,83648
103275042,252969
103268482,5239
103263953,84033
103261942,91694
103253343,91694
103263938,81559
103261805,55740
103255977,5506
103264111,136991
103268288,57630
103267819,115362
103273145,9184
103273956,129881
103260335,118856
103274991,388650
103253408,518
103271083,728577
103253430,728239
103252170,27295
103258417,8470
103273346,23643
103268529,143471
103275437,1525
103275432,10950
103275431,54149
103257633,140578
103257634,5651
103276636,4685
103249948,91133
103260325,27342
103267556,54148
103267557,58494
103267552,522
103267554,2551
103263056,9510
103263052,11096
103263750,80746
103276840,146857
103273172,7508
103264796,51244
103274546,201163
103261281,285381
103261263,92106
103250967,23228
103264518,30827
103264517,220134
103277056,9989
103274145,147495
103265839,63895
103261505,65258
103275049,124739
103259907,51560
103249858,146956
103271166,84532
103263152,91369
103274591,7566
103274436,56934
103273008,81552
103272719,346288
103267432,139322
103269922,27123
103258322,113612
103275508,222967
103251433,80028
103267791,129684
103261405,150696
103252116,4956
103257919,7071
103250337,51582
103254908,528
103263658,528
103271008,55529
103271009,51633
103271566,23097
103261349,112495
103250300,158219
103269504,55326
103264839,64210
103268068,118813
103268059,6782
103268058,388813
103268058,64092
103274600,65983
103254350,54819
103257291,388272
103257112,4343
103257111,389
103257110,333926
103277314,1622
103266081,6566
103259331,55027
103273654,84365
103267691,5018
103267689,9056
103275361,23367
103275318,9337
103253254,2890
103257641,136332
103277210,133383
103277202,166968
103255074,23165
103273026,342357
103276597,138241
103257132,118788
103254765,129831
103270848,9601
103269366,79831
103264127,255762
103264117,146183
103272314,130535
103273361,285172
103273370,130540
103271759,151254
103271757,65062
103268345,200162
103259997,64798
103255430,56254
103259333,1539
103263375,133522
103267245,9844
103263372,1836
103265285,9443
103266477,158297
103267301,25769
103261546,287015
103256903,92370
103267869,114
103250837,5922
103267357,55005
103264311,6503
103271223,51643
103274832,7411
103274831,116442
103274830,1193
103260894,2334
103263535,286097
103257568,23426
103254057,137492
103263163,3798
103262333,23362
103276910,138199
103253817,90550
103274907,91748
103266640,118491
103258398,9630
103253957,145483
103258399,2776
103273091,11197
103252849,7363
103266436,7363
103263432,83873
103265327,4325
103265227,132
103266525,10538
103274045,9508
103271675,286148
103252659,137682
103271467,128338
103260682,157657
103271584,5470
103261794,161502
103254941,419
103264424,9154
103264440,123720
103270531,10563
103266835,29104
103266833,10069
103266831,10600
103266830,10694
103266828,56911
103255262,571
103253526,7102
103267759,7074
103250292,57466
103257172,6103
103275601,23552
103252360,84108
103253885,119392
103252753,22986
103250964,118980
103251398,9556
103266005,2528
103251397,122402
103269887,5097
103251779,153769
103258553,392255
103258556,51001
103258557,9791
103252361,5521
103260021,6156
103274827,3788
103275696,6832
103268692,159090
103268111,286151
103275707,80201
103275697,3098
103249918,219743
103268698,84295
103269743,135228
103272566,57497
103260108,9246
103257802,25921
103257789,219541
103268569,60685
103249609,27020
103263820,23522
103263881,142891
103274955,80223
103258407,137970
103253803,219970
103257657,10813
103274671,9131
103262231,9131
103263392,5603
103274949,9530
103273497,931
103274263,93594
103259077,55093
103271289,29028
103251694,286053
103264371,115509
103264372,78994
103264374,64319
103267114,391059
103264376,5261
103267108,163786
103249794,3681
103272746,139378
103252114,7547
103268601,115416
103259160,23355
103272381,2585
103272155,375323
103267250,255027
103272334,701
103275079,5147
103258824,1974
103270576,7862
103270582,285367
103260834,6750
103262036,9797
103262044,51738
103262035,6396
103255241,9941
103267251,123803
103276981,81626
103276967,23057
103251241,9372
103262034,491
103271078,131375
103262033,6529
103251523,23049
103258765,115548
103250063,11030
103250687,134285
103271072,131377
103255085,731
103266922,7079
103257316,3084
103275364,54953
103255442,1376
103266089,55707
103255441,7804
103276830,200008
103270933,22976
103258802,261729
103276831,23648
103270932,3361
103265727,9069
103265727,102723899
103267686,4323
103272543,146456
103265651,348174
103274234,10901
103255930,93190
103265651,283971
103276144,221481
103265654,11269
103265655,6483
103265659,197258
103265658,146433
103272233,115817
103272231,115817
103272234,115817
103257199,776
103249195,3815
103265684,54768
103249281,132949
103272090,7567
103253439,55799
103263815,54778
103263816,9133
103263817,145773
103263818,4643
103274291,26060
103266759,134265
103274761,1831
103264410,10311
103275831,1859
103275832,3763
103259111,3772
103259110,2078
103259108,2114
103263664,90139
103271235,347734
103265111,84187
103271092,4599
103263755,90993
103254877,25966
103261330,257397
103251873,124565
103259664,257169
103268585,445815
103251569,114991
103257307,9162
103259546,203197
103259176,136306
103263041,79856
103261788,254048
103271179,673
103253492,10568
103273187,176
103255415,84262
103276149,9478
103257679,57728
103260533,84255
103273199,10239
103273641,114793
103276146,121665
103250602,56896
103270593,92749
103271779,55229
103270538,130106
103260828,84465
103255749,64897
103271781,5192
103271778,11079
103251627,55698
103260005,26100
103275678,26119
103256961,116987
103267607,5051
103267603,2134
103267601,7780
103275348,9577
103267600,84676
103262126,144406
103257947,63875
103264489,57822
103275650,91544
103256023,338323
103262377,138639
103260874,79623
103255035,4690
103262197,3242
103252779,114822
103262127,254050
103277379,195827
103277239,7498
103268922,55113
103254710,26504
103268902,2140
103251734,22808
103262698,10163
103251275,171586
103276055,83850
103276053,55179
103262707,115572
103261566,64084
103257936,81035
103252565,388591
103275212,8450
103251107,387509
103274226,64849
103266777,54933
103264513,26053
103257232,57477
103259945,3017
103261706,995
103264138,129531
103263540,9669
103253685,158787
103276334,375307
103264304,3745
103265964,340348
103274094,23382
103264306,9334
103260987,912
103253222,909
103264299,9825
103250999,1358
103270043,653361
103258994,93979
103275273,90121
103257415,90121
103274321,55607
103277348,124245
103261245,130617
103253998,81544
103276440,1780
103255490,5207
103255488,212
103251947,222068
103269094,84919
103250767,26958
103251788,56946
103260465,137964
103266132,9753
103261106,8407
103275877,2005
103261107,56833
103275878,85414
103261125,54935
103277349,115992
103264733,4681
103264733,100532736
103268377,50848
103268357,7391
103273326,64600
103251473,124044
103268354,4817
103268351,9191
103251461,92822
103273552,10361
103261201,1896
103273553,8822
103273323,127731
103254792,978
103254798,65018
103267811,8703
103260248,8703
103273555,2039
103260251,9507
103265920,64760
103260252,4720
103273019,115584
103260253,2207
103260254,336
103260257,84134
103253122,90199
103265911,57805
103262857,57685
103264106,51735
103266468,2035
103273071,54069
103271255,79053
103270971,56683
103270972,8867
103270977,94104
103269362,3455
103249528,3455
103276483,124995
103269363,3460
103275996,2618
103275994,6651
103275995,29980
103256418,9900
103249623,6781
103269547,7135
103269550,1465
103264732,10481
103264736,516
103276658,1827
103264737,65264
103265778,148523
103264738,11267
103276659,54102
103260762,149473
103276661,861
103266011,10642
103250630,2695
103260442,873
103261430,874
103268330,57369
103268331,70
103261428,23515
103254139,8208
103254136,6493
103254137,3141
103262973,342096
103265806,80274
103262850,201176
103261901,283748
103249639,23569
103262822,51094
103262821,51706
103274334,5710
103257384,23400
103251917,130951
103274341,5692
103272470,79190
103262812,7832
103254552,221223
103267272,3099
103268256,11189
103252743,8659
103261891,57519
103272451,197131
103253158,267
103260459,112950
103262025,116179
103266281,114771
103270510,89970
103271364,149483
103263694,60313
103252051,8883
103263695,51249
103270521,221188
103270501,84229
103270497,374739
103274203,131669
103259619,9813
103257327,10417
103274179,84303
103257328,1487
103269091,55282
103269081,51673
103269065,29800
103269045,9114
103259074,181
103261323,57732
103268226,146206
103268224,388284
103254249,9715
103273242,6002
103268206,5681
103254250,7791
103258375,29
103273580,150275
103265470,203260
103265460,4882
103256975,9310
103265267,10020
103264355,115650
103266429,2909
103250484,5739
103250483,808
103252808,808
103267349,1676
103269176,79140
103269175,56063
103269168,55108
103268806,653121
103250092,118424
103272105,118424
103265444,149076
103266383,252995
103252212,27151
103250181,203547
103275477,8997
103254869,9619
103272707,7032
103272698,64699
103272697,53347
103272704,89765
103272702,54020
103272693,5152
103272694,10785
103272691,4731
103268231,5316
103273538,1409
103273542,11077
103270766,8566
103270766,105372824
103255499,2539
103259193,1476
103259192,8568
103259243,56894
103259247,7109
103250920,139716
103259245,8209
103272617,23308
103258754,326
103258748,755
103263899,3689
103263900,85395
103250925,5900
103257840,10841
103257839,84221
103257838,4047
103265889,7410
103257836,8888
103266967,5116
103266962,23181
103266964,6285
103266965,3275
103273391,11093
103273390,11094
103261618,2220
103276383,138162
103250935,3933
103250621,26086
103272383,126526
103272326,147746
103268652,286207
103252616,27433
103274564,30815
103259610,92799
103267494,112724
103252028,10444
103252027,84885
103252033,29941
103267511,84446
103268512,147744
103271945,84814
103258932,57551
103262367,9442
103249667,162989
103258193,23387
103252287,196264
103269115,284086
103269116,116238
103255689,9159
103272825,6294
103252237,917
103272049,643
103250002,51043
103250001,80308
103249998,6464
103270713,55823
103270722,79671
103250006,103
103249543,3570
103250005,1141
103252138,200186
103273130,55129
103259631,2224
103255837,23623
103262618,10712
103266769,11243
103266768,9673
103263292,4000
103273797,23218
103273787,151903
103273786,5745
103274539,56893
103273785,4634
103251205,149499
103251726,115352
103265051,563
103252931,1576
103252931,1551
103256852,112939
103276450,1584
103265048,3101
103259468,84124
103256952,10898
103259471,10898
103267863,4061
103272493,51160
103272519,4796
103250592,84939
103272484,9401
103272483,9684
103261898,84449
103272487,84988
103272488,8928
103272148,126402
103252078,51149
103252077,8878
103264200,6132
103268374,6132
103260789,114770
103259071,222229
103257397,222235
103257398,222236
103262682,373856
103269147,150223
103269150,164592
103273282,1857
103273270,1173
103273271,55324
103266604,5130
103276944,126433
103264281,622
103249684,4868
103276231,199745
103276236,1346
103276246,84911
103250433,115399
103269230,57125
103275188,93210
103275936,2232
103252758,29115
103272619,51
103272126,5635
103267648,6427
103259132,55260
103274485,317719
103250583,147872
103271735,126133
103256307,3678
103251412,114132
103262916,25946
103276781,4356
103276780,146894
103250623,126123
103255594,124801
103252191,284361
103250953,113026
103267319,91010
103264578,362
103264579,29127
103276682,113251
103250408,125950
103262756,3890
103262758,3888
103249399,256126
103271399,147841
103269250,117283
103269249,221496
103253284,246
103264457,340205
103276547,400569
103276559,58191
103268373,388325
103263242,255877
103263251,433
103264626,8741
103264627,26168
103264620,2256
103264628,1973
103250552,6154
103256346,6154
103263460,146849
103254600,79622
103250741,146325
103250088,339123
103272850,90864
103272855,254528
103272857,64711
103260663,80178
103260667,899
103251306,51005
103266319,146439
103252037,124222
103253601,124222
103265587,114984
103273680,115
103251131,22941
103272814,81570
103263862,10825
103249425,220002
103249434,220004
103265341,80150
103255636,2785
103255637,51035
103255645,79081
103255633,283237
103255641,10629
103255629,10482
103255626,6811
103249552,283130
103269815,6159
103260143,6159
103271201,6159
103269760,6159
103267239,6159
103257248,3699
103260397,84447
103277333,7542
103263721,4041
103259617,284541
103249750,284541
103249747,10158
103249746,6886
103249743,51727
103259728,79656
103256287,1996
103270022,65260
103270023,79699
103255440,6512
103255438,54987
103255437,4116
103270282,26027
103270272,338094
103270277,163747
103267839,7809
103267849,23358
103255088,8613
103250876,79707
103255089,5563
103250875,9903
103270126,57643
103269218,10691
103275679,57190
103268574,205
103262860,3716
103262859,55225
103271168,11330
103259089,84328
103259628,148930
103251027,54751
103260484,284723
103261953,10630
103265761,126755
103276041,9249
103268683,4146
103268682,7805
103269188,553115
103268808,81493
103268809,5928
103266379,57648
103269169,81629
103255382,255104
103265021,249
103265025,54361
103252821,254173
103249481,1953
103271280,148870
103256615,149233
103276954,127795
103266920,4774
103274525,115209
103274526,114803
103266919,83941
103266917,7398
103255209,8880
103255203,91624
103270279,11080
103271142,64123
103251438,127253
103276377,431707
103265146,51375
103268466,51375
103269072,8707
103272173,284611
103272183,113802
103272176,254268
103267194,148423
103267202,126820
103272278,127002
103267820,115361
103276745,284695
103270742,164045
103261685,339479
103274032,343450
103267113,178
103267098,7412
103252413,2135
103252462,148867
103276971,10092
103266944,57863
103263576,114548
103263577,84838
103255031,25893
103261118,93185
103274635,4921
103261099,8682
103261096,5824
103261094,23385
103261092,57216
103261115,114836
103263720,25903
103277312,127943
103268375,126823
103273643,4009
103273645,440699
103257400,28982
103276161,467
103271000,64783
103271464,79961
103267551,126859
103253510,163589
103257616,10380
103276349,128153
103271922,79762
103276799,148362
103268436,51205
103266246,128025
103263729,64216
103272890,163882
103271228,129285
103275872,55220
103266404,148811
103253883,91461
103260796,23498
103254834,148789
103258003,9261
103257991,50604
103258002,11009
103266806,9214
103266794,5284
103272581,824
103263934,128308
103267572,80232
103274518,5966
103274520,150962
103274521,5194
103274522,84542
103263937,51127
103272966,130132
103260869,92291
103250288,347730
103256323,84661
103272307,129450
103272308,79568
103267980,3754
103267984,130814
103273639,26225
103262258,151354
103262382,3760
103272989,4760
103269633,130162
103260301,2487
103268877,142679
103269639,112942
103268878,129401
103264226,165055
103268152,151112
103255727,150726
103266744,72
103262629,80304
103259824,79677
103259823,7447
103274917,90557
103252177,3020
103271843,56997
103265430,151473
103251512,150483
103259014,6443
103259011,132671
103275443,115677
103252629,200373
103260071,130367
103263615,129446
103249885,129880
103257095,56916
103257094,27306
103257092,10611
103261408,93082
103265775,23248
103254712,200539
103251385,1520
103254650,133015
103256506,133015
103249880,149428
103269787,114905
103274327,79626
103274328,388695
103274329,100534012
103274329,79005
103274330,29765
103274332,6944
103276599,2071
103262240,55677
103271897,10602
103257226,6282
103263776,6282
103276673,3713
103276671,6707
103270601,90957
103252394,27302
103266282,57115
103252393,9938
103266283,6280
103266285,6283
103249544,126668
103260982,54876
103262878,388701
103275083,4880
103254641,132789
103253898,250
103253906,250
103266464,2565
103253898,251
103253906,251
103267422,2560
103255746,152559
103264856,152519
103253906,248
103253898,248
103271856,118429
103265159,113510
103265160,51023
103263688,8545
103265161,84142
103267285,151556
103262305,92196
103249996,10654
103250007,57326
103274065,9076
103249997,90780
103260729,204851
103250008,127579
103250003,149095
103261796,1293
103269542,55765
103275481,84541
103267442,151647
103267440,285203
103267435,56203
103252400,128240
103254568,56983
103274102,55356
103257987,886
103269561,91156
103276099,476
103255014,6565
103265140,317649
103265145,60675
103250413,116064
103250412,11167
103269553,1999
103249198,132954
103262820,92703
103251499,80128
103251497,200185
103276281,10109
103261498,7203
103253503,7203
103261529,84283
103251034,6746
103261232,64320
103261233,27148
103262817,134
103274372,152110
103257648,285025
103261237,1412
103267803,57650
103273300,8320
103259345,57703
103256348,57703
103254721,64343
103261716,7048
103261241,55139
103276446,79885
103257274,83417
103267805,50852
103261240,79411
103262458,201595
103273169,131474
103259488,151871
103277278,23114
103258004,5274
103272679,23122
103265793,8802
103275871,81788
103255106,5584
103266940,4332
103275061,151651
103249779,56648
103260645,6514
103256538,200916
103274275,2168
103270004,151742
103267336,130026
103276859,1493
103270682,151987
103273662,131450
103273667,131450
103273660,29083
103273661,25871
103257768,152185
103268308,57577
103267906,1040
103267902,23001
103269710,285521
103260717,5783
103254953,213
103260719,132989
103254117,80145
103254116,6314
103254114,9861
103254113,166336
103260858,56999
103272263,131831
103272262,7401
103274180,8833
103274175,25976
103274173,57018
103274116,5806
103274292,8820
103262937,85443
103261826,7871
103272294,6133
103272298,201895
103260881,11102
103260883,57406
103260884,1776
103251345,200844
103257886,54502
103258944,323
103267136,84818
103267132,78987
103267137,285368
103262039,115795
103275113,26577
103275110,23350
103270574,64419
103271185,151613
103261912,2921
103261932,5473
103263959,441024
103271577,25898
103254461,339965
103275576,1359
103275575,2992
103275573,84343
103275568,116441
103261004,11073
103259747,6259
103273129,54861
103265631,150921
103275128,285126
103275340,22950
103250386,151056
103258326,245711
103273904,57456
103273905,56992
103273907,7047
103258331,23160
103273908,51304
103273940,64866
103273934,7123
103273939,54716
103273927,54585
103273925,79443
103273793,83597
103273780,79442
103273863,54859
103261905,51725
103254818,151636
103275468,7707
103265176,349565
103256782,9204
103259185,131601
103273264,55689
103262358,2899
103255480,80149
103255489,64769
103263994,79753
103263993,7802
103258724,5437
103265076,5437
103274233,348807
103268747,200879
103260581,6184
103268748,59343
103256519,26508
103277478,55764
103277479,6010
103258702,5984
103257234,8314
103268098,7086
103268097,5580
103268096,91869
103257251,51460
103257242,26354
103257241,55193
103251093,57654
103269865,23272
103269863,50650
103251612,7884
103263098,4043
103266613,131540
103266605,200931
103266610,54965
103276732,4241
103253836,6286
103275225,84448
103275195,149461
103275192,79078
103275191,114625
103258186,9255
103258321,166929
103270913,23173
103256044,79982
103266709,51705
103261989,150159
103261988,133308
103261987,56898
103254862,10424
103251011,993
103251010,820
103260625,285231
103260616,5364
103260617,79714
103260619,84126
103260621,51246
103265526,8927
103265527,327
103268811,27152
103265511,63891
103252405,22824
103273028,80167
103265520,79012
103265523,84315
103265521,4486
103272512,23132
103272512,51368
103272514,2912
103260144,1849
103260145,25886
103255931,132160
103254779,64850
103255932,80335
103263549,5308
103254994,8492
103254993,9348
103269319,11341
103256905,4085
103270891,308
103270888,132332
103270880,132612
103253040,79884
103253703,2982
103272946,26269
103272945,80817
103272944,3248
103255615,140458
103268989,55314
103268988,51313
103253115,4886
103268842,80155
103271555,3600
103262545,729830
103262553,27236
103254737,23379
103254525,64399
103274043,10393
103274042,6059
103274041,54726
103255282,11157
103267455,55751
103267456,90826
103272895,3673
103262961,51151
103266914,10085
103275068,153396
103264417,79993
103264419,91942
103251987,92255
103251984,202151
103257833,25836
103261660,285671
103264714,91137
103253926,134429
103269728,5229
103268738,2151
103269730,153733
103277393,134147
103270320,401207
103267446,133619
103257565,55109
103255582,55255
103258126,4724
103270806,117156
103253391,6690
103264263,3360
103268227,11082
103266752,134266
103268232,166979
103252188,153642
103252286,22836
103268230,493869
103277211,256987
103251834,133121
103256608,285782
103257846,836
103259565,201973
103257319,51752
103257320,64167
103263050,202333
103272664,133584
103252168,57587
103250685,134288
103268932,253260
103263047,167153
103256596,1879
103258998,57763
103265031,134510
103258999,84135
103258420,7098
103271965,3818
103252128,84340
103271221,7015
103263032,348932
103275416,133957
103264993,222611
103270137,23305
103270135,1437
103259260,23176
103259261,2661
103259262,27089
103259263,116842
103270339,10559
103260591,2898
103258632,115004
103249756,2173
103265991,167838
103258896,10370
103257578,221301
103260171,6862
103272318,153222
103252855,285761
103251290,154075
103251287,114801
103256033,116379
103275907,57107
103270404,100130988
103276612,134957
103256254,221613
103268243,133396
103257691,79722
103266970,221476
103263610,57057
103273883,221955
103269574,23366
103249799,9263
103268600,29896
103262274,55568
103266110,6208
103264147,348980
103252838,63974
103269677,10569
103269678,9232
103260350,819
103252605,168667
103269884,285613
103270956,8645
103258447,7559
103258801,26872
103249226,55536
103265536,54468
103266655,222223
103264878,25862
103250390,94120
103259403,154865
103264995,23462
103276380,619279
103255335,2171
103251376,117289
103271377,1278
103251378,84624
103259804,92421
103255071,26266
103259594,5224
103275505,22853
103264623,146861
103275039,1508
103269662,10395
103263091,107
103265277,256979
103265276,136288
103263399,3174
103264781,5885
103264783,169026
103255821,90390
103275806,4982
103261919,157869
103272711,5260
103262260,27012
103276398,114788
103252667,23514
103271870,5001
103262891,734
103256504,55074
103255416,202915
103275280,4846
103267633,761
103255418,26173
103275285,1020
103275286,6522
103256973,157724
103275287,10922
103275288,83590
103255523,154791
103270315,51808
103274598,501
103274573,221937
103255032,116039
103261347,7534
103254909,8323
103254913,81034
103254911,25879
103262768,81501
103252650,94241
103277251,55656
103274364,25962
103252320,158326
103275890,2669
103266068,54704
103266069,91147
103261727,9897
103273399,138716
103273439,203259
103273466,84688
103273491,318
103274408,157378
103265317,11168
103265420,203238
103273519,51271
103272074,54769
103261598,6850
103276046,55335
103276045,19
103273948,55798
103257959,2395
103265842,79698
103264315,137835
103262434,256691
103263980,136242
103255340,57094
103272418,117531
103272419,216
103258869,221656
103270813,138050
103265246,158158
103275125,80318
103275126,55582
103252307,84267
103252308,3190
103251001,136263
103268587,79987
103270215,55503
103253385,203286
103274033,2203
103267210,84302
103260940,286464
103266963,1536
103271874,6990
103258042,155368
103268007,158401
103271427,254158
103274694,139411
103267005,140456
103269391,57526
103267006,5277
103267007,2277
103256095,55342
103262577,26130
103268899,65268
103274381,538
103259915,195828
103267842,22829
103268930,139324
103263506,4712
103277043,112267859
103277043,364
103277040,65083
103277042,360
103276720,158234
103256896,7415
103256917,84720
103271847,254065
103262792,26050
103276731,9833
103265998,219681
103266621,94134
103269954,120114
103249931,159989
103261567,143279
103254205,84889
103265858,254170
103271680,203522
103275455,9075
103268040,145581
103253735,7486
103256560,220972
103259533,7253
103271183,1073
103262455,10910
103254761,219654
103266391,283209
103271135,84457
103261514,220963
103249894,2350
103249895,3636
103253632,4153
103270470,2706
103270481,51084
103258394,221035
103260178,220296
103270478,221150
103270479,221154
103265390,220042
103269158,51585
103266617,63876
103254185,122769
103276455,6166
103255353,7570
103271369,23588
103257498,161436
103271365,9147
103270556,84881
103268794,382
103257494,123016
103249459,57156
103259394,122945
103250518,6758
103250518,10214
103268391,5015
103261279,158584
103254758,644168
103267159,11164
103251955,27199
103271602,221044
103267845,222389
103276345,509
103255272,8559
103276348,83860
103253718,196740
103273234,402381
103263556,6571
103263555,118987
103264805,23172
103250617,169714
103258687,63877
103251805,64324
103275858,10935
103274004,10495
103274415,27069
103269428,27069
103263019,51266
103250619,6621
103276264,120939
103250614,23203
103250613,10807
103269897,90167
103251725,158067
103250931,11092
103250930,7248
103250928,8328
103268697,3251
103264825,118426
103275690,219736
103268658,5979
103275693,9188
103268657,9790
103262199,282974
103273805,57608
103269457,390431
103274836,65991
103250423,90809
103258815,64745
103258817,29986
103258814,29986
103260814,57447
103258813,57447
103275782,57447
103258809,55701
103264759,160419
103252552,840
103261203,145376
103254463,55088
103254467,340706
103264677,56339
103252697,6297
103249260,118471
103265757,142940
103264475,220081
103256480,1557
103272108,53349
103272190,259217
103264847,80019
103264846,26287
103269569,144455
103258454,143872
103262564,122961
103260780,283310
103252269,120071
103261209,29763
103252811,145567
103269822,91252
103256297,5702
103256298,5913
103275565,123036
103275560,53981
103263329,341346
103250405,145264
103261425,79789
103263206,29951
103265403,9152
103265644,120935
103256219,4745
103267589,9317
103267590,389941
103257552,783
103258681,9200
103257550,221079
110594625,56935
103270386,85459
103249938,3747
103266458,79101
103250209,25841
103251742,27291
103262386,154810
103254995,5654
103249641,3990
103262517,9702
103254483,255394
103266805,161742
103257834,145942
103255765,11245
103273408,83700
103270266,64806
103270247,116173
103260238,170689
103271900,55530
103273406,219938
103257290,84706
103262463,51762
103256390,121457
103256388,121457
103275314,27079
103252625,55662
103275317,84936
103275320,54866
103275321,6692
103276712,552
103267121,123970
103262225,654429
103274074,728458
103259339,29117
103251452,1152
103249388,115708
103252024,8945
103272772,9529
103252768,25911
103274455,8539
103262020,374569
103249815,9221
103272130,221120
103272382,9318
103267553,2562
103276180,121599
103260215,219793
103253897,8879
103269046,10818
103269044,10576
