7950_GENEID,9606_GENEID
105890936,56916
105902893,56916
105902024,1520
105892040,79626
105891914,79005
105891914,100534012
105906493,388962
105890892,10602
105901467,6282
105889885,9938
105900962,4880
105894107,132789
105894621,152559
105906879,118429
105891316,9076
105901483,90780
105891886,55891
105906849,56203
105892048,128240
105893299,56983
105899355,476
105889580,476
105906857,317649
105904058,116064
105904059,11167
105911796,11167
105896606,92691
105912650,92691
105888613,3490
105891823,200185
105907901,3577
105908027,10109
105896145,84283
105905344,6746
105912002,134
105898142,134
105902678,54738
105902673,1412
105907595,1412
105903665,8320
105905961,57703
105909863,79885
105903670,201595
105906741,23114
105897165,5274
105908515,8802
105889512,5584
105894771,56648
105908511,56648
105894772,200916
105888594,2168
105908646,25871
105895918,132204
105912184,80145
105912266,9861
105892600,152926
105903224,7401
105897185,8833
105897204,25976
105906145,57018
105890543,8820
105904007,6133
105890635,57406
105903945,54502
105894299,78987
105910777,285368
105895576,57047
105889371,57047
105900579,2992
105889378,11073
105898342,6259
105900084,150921
105897802,130557
105898175,22950
105895463,245711
105903677,51304
105908916,51304
105905527,7123
105903635,7123
105910052,54716
105896143,54859
105908034,7707
105912791,349565
105895440,113444
105890396,64769
105898213,7802
105900952,5437
105894346,28999
105901896,28999
105911881,90407
105912231,6184
105894287,26508
105894288,26508
105894290,26508
105894290,26508
105894291,26508
105894287,26508
105894288,26508
105912285,26508
105894291,26508
105910076,55764
105912243,6010
105899021,6010
105910075,6010
105913200,5984
105903402,7086
105912157,5580
105907676,91869
105912269,51460
105898276,54965
105895900,79078
105898613,166929
105891457,166929
105909448,23173
105904047,79982
105895420,3015
105908536,150159
105908536,133308
105908421,56898
105908293,10424
105889947,285231
105895028,285231
105899046,327
105904180,84315
105897819,2912
105893512,1849
105899712,132160
105913407,132160
105904746,64850
105898718,9348
105908492,3148
105891461,3148
105908453,9464
105908841,4085
105908413,308
105908546,26269
105908441,80817
105908435,3248
105906157,51313
105903517,4886
105908469,80155
105894191,27236
105903536,64399
105904883,10393
105903554,6059
105903534,11157
105903557,55751
105903556,90826
105894171,91942
105901241,92255
105890292,285671
105891157,133619
105902423,2150
105901140,4724
105911494,11082
105907415,134266
105901138,256987
105892611,836
105892565,201973
105890038,51752
105892613,57587
105908122,9607
105913411,9607
105896238,1879
105891070,57763
105907422,134510
105911258,84135
105906050,7098
105892381,3818
105889967,84340
105905465,348932
105910680,94234
105900397,23176
105904284,2661
105904295,27089
105902310,2173
105902397,30012
105909178,153222
105902028,114801
105897318,57107
105910255,100130988
105897619,57057
105904613,6208
105896727,10466
105895683,154743
105897535,54329
105893233,819
105888544,8645
105899415,8645
105903719,55536
105897936,25862
105899302,23462
105890379,2171
105901664,2171
105899315,2171
105890378,2171
105890211,92421
105889301,5224
105898853,25798
105898828,22853
105890165,5828
105891922,5885
105904922,5885
105909335,5260
105900562,2020
105893958,27012
105899307,2852
105890733,202915
105890792,26173
105889514,1020
105898665,154791
105889830,501
105897725,79870
105911163,8323
105892045,115908
105891839,81034
105892025,81034
105898047,54704
105896390,9897
105902749,203259
105902504,203259
105901077,57462
105902569,57462
105899303,157378
105908456,54769
105888624,19
105901145,2395
105901144,256691
105894406,84267
105890375,3190
105894145,79987
105905455,55503
105896906,203286
105893335,58526
105911829,57526
105903943,4712
105902478,364
105902478,112267859
105901173,7415
105890004,84720
105913132,30968
105911703,26050
105898058,26050
105894759,220213
105905393,143279
105912138,84889
105899637,254170
105893906,474354
105899658,1073
105911966,10910
105903367,219654
105909870,219654
105911639,84457
105910576,220963
105910503,220963
105913020,401
105913257,2706
105913276,51084
105891221,221035
105906120,221035
105907451,51585
105890639,140801
105899688,122769
105900181,139081
105899627,23588
105905208,219287
105902106,5015
105897466,221044
105913422,221044
105898365,509
105908811,8559
105909795,118881
105911553,6571
105912899,84858
105910245,84858
105894934,63877
105892735,10935
105905430,27069
105902548,138311
105890312,116225
105909602,219736
105888892,9790
105904855,90809
105896003,57447
105888874,840
105888758,340706
105903103,56339
105903001,120071
105908117,5702
105908226,79789
105902974,4745
105891336,9317
105891338,389941
105910898,389941
105889578,3747
105899725,25841
105900702,255394
105896269,161742
105899271,81693
105892440,51762
105910146,55662
105903362,4714
105900251,6692
105908259,6692
105913372,552
105912237,728458
105899788,29117
105897779,1152
105891047,25911
105888633,55323
105913456,8539
105905155,57567
105892523,9318
105890973,8879
105889561,10818
105892562,10576
105890891,5092
105899906,25820
105907487,1353
105903271,7753
105907823,8065
105911590,119032
105898560,55273
105903365,119504
105901039,322
105896968,79933
105902208,6881
105900371,80168
105892520,3419
105895658,1381
105906544,6157
105892533,6157
105889149,123169
105893685,4239
105889083,50810
105904491,146167
105911493,339302
105892788,81565
105910967,81565
105907070,6236
105912623,51647
105898827,146845
105897233,4160
105900484,4160
105889126,144100
105906325,113201
105888641,89927
105905122,113174
105900914,5479
105893028,374654
105905166,197257
105905610,5346
105904517,124491
105892119,290
105893100,290
105893043,290
105889109,348093
105911499,162681
105899917,84516
105893091,10845
105912682,11318
105891649,10369
105897834,4665
105902171,219988
105897554,91419
105893357,54948
105901861,7529
105908304,26585
105899439,26585
105891466,81628
105906561,115752
105899782,64400
105912279,4141
105907169,245812
105913443,2923
105904522,11051
105895525,375607
105902871,129049
105888844,7008
105890754,5245
105910057,6632
105911074,57171
105903105,54578
105888957,54578
105888956,54578
105903454,10229
105896289,51704
105907844,1398
105903214,146378
105913314,26263
105909383,84064
105904486,3481
105894694,51367
105891988,125058
105898472,10449
105889624,6240
105910974,64122
105892714,79001
105904841,94235
105893359,55181
105907060,7171
105895255,90007
105900884,55295
105906517,4597
105891117,6137
105903271,121274
105890484,147015
105905244,162963
105901610,147798
105899849,10653
105889531,1613
105895140,1938
105903271,55311
105907816,79850
105909317,51031
105902742,113655
105889375,2875
105901405,124935
105898225,83547
105895046,374875
105900852,125981
105900644,51129
105912701,3489
105907225,3489
105912296,8435
105902023,4723
105913003,4723
105889951,347853
105901402,83659
105910939,10476
105900659,137695
105893799,1581
105891194,84514
105903317,83986
105888839,50964
105910257,64223
105910231,54442
105891106,54949
105908543,55048
105892494,2495
105910049,2495
105911333,6520
105894160,6520
105904876,117245
105911161,26005
105903447,3921
105901265,956
105888982,8772
105910834,29901
105901821,51435
105907251,5368
105910113,114990
105902555,84376
105903383,54541
105903551,3516
105911377,3516
105890976,55788
105898295,125488
105907473,92181
105902324,359948
105890325,359948
105900556,256297
105890645,440957
105904523,57215
105891499,27249
105893524,5162
105900593,136647
105905478,1524
105905480,1524
105899643,123099
105898825,4735
105898319,1841
105898337,84289
105898318,23192
105892944,624
105895815,624
105900762,197259
105892887,93107
105903875,399
105898247,377007
105910259,91949
105907333,51362
105906667,10963
105889481,11031
105890216,2237
105896662,8436
105896572,2637
105896183,148738
105903654,347735
105910104,347735
105908014,4632
105899091,2675
105911104,2675
105908121,55602
105901615,154007
105909118,79089
105890034,8754
105911812,2668
105889627,4725
105907673,157638
105897297,9122
105907224,29100
105897355,10768
105911512,134218
105907053,766
105889957,54910
105889611,6474
105896253,116236
105908748,9925
105910372,6645
105906709,53407
105895867,3354
105898138,55308
105912710,55308
105913092,84913
105898296,8403
105908461,79155
105899790,123355
105894399,4144
105895560,4144
105899752,1504
105899752,440387
105892948,29091
105899656,56947
105903577,10815
105897263,221749
105889141,7386
105909303,3667
105908923,207063
105905336,207063
105905963,8623
105905962,293
105895060,113189
105889154,53944
105893801,90362
105906676,22809
105891387,7336
105895275,137362
105911083,23099
105907762,255738
105894966,23214
105893656,27301
105898821,10421
105905871,27166
105901446,7059
105905147,11238
105891852,55974
105901464,1942
105909765,51068
105907392,154
105901246,8988
105901209,65008
105901441,126669
105908742,190
105900323,202374
105908290,5724
105909061,6383
105890013,83877
105897048,25932
105893060,196074
105908793,54967
105906223,2705
105902428,285605
105894672,283899
105892813,1677
105908189,7798
105908590,284004
105911818,1816
105902549,10555
105900113,2815
105888867,2194
105905103,7555
105899958,2873
105891205,5986
105891207,5881
105899959,5881
105898085,3987
105904414,202018
105908524,202018
105889716,84894
105902162,6870
105891416,6870
105908448,6870
105899399,57099
105904781,5028
105897339,7480
105895920,163688
105911205,260434
105891845,795
105891828,795
105899071,23252
105909865,83756
105888575,83443
105905916,10477
105891451,58485
105906638,9196
105903528,201931
105909161,51617
105895138,123606
105907954,3233
105903088,1140
105907982,3238
105907782,3238
105908589,9121
105897120,255239
105907396,147
105907702,10491
105895446,23587
105906329,152189
105906670,11337
105903465,9482
105910582,983
105901664,2167
105893447,10678
105889814,2353
105889833,10972
105903555,4086
105892732,2018
105912223,121340
105907292,10446
105895753,7779
105894952,55890
105890410,130827
105895322,136
105891469,152518
105896981,160518
105907308,79697
105907400,9963
105909968,5036
105906181,79071
105904057,57228
105905501,79192
105904107,3308
105909189,3308
105900348,6444
105896825,98
105905143,80305
105900661,9306
105890265,347273
105912867,3219
105895577,3790
105897212,55038
105893936,94031
105902500,1056
105909965,2850
105905254,25948
105897871,27258
105889669,9778
105909051,11236
105901705,6203
105906702,54360
105910072,7200
105896166,4696
105907250,85315
105912837,26115
105912950,392517
105905879,85509
105912941,1901
105897758,286046
105897793,83595
105911073,883
105890490,29989
105899167,55669
105912265,2525
105912635,2525
105912458,2525
105905687,2525
105892638,2525
105902724,2525
105912637,2525
105912358,2525
105906503,155066
105908744,84522
105911461,84522
105913242,79095
105888548,64080
105900406,84233
105911637,81603
105908601,81603
105896581,81831
105903271,51282
105898846,3726
105888957,7364
105888956,7364
105903105,7364
105892280,4884
105896725,50515
105896294,51013
105904382,5223
105896293,5223
105893709,541468
105901338,9
105907209,9
105903516,392465
105904335,57684
105902679,8941
105907599,8941
105900490,92126
105905244,54811
105905244,93134
105905865,84525
105906178,5481
105906177,2110
105898279,23566
105889279,5734
105905539,5734
105902425,6902
105904416,4761
105890742,4761
105901179,23440
105904006,2266
105904036,5356
105905244,201514
105900858,10316
105899028,22883
105897442,51523
105903271,10782
105898972,5293
105899063,84275
105898964,80176
105902412,170591
105902611,5053
105907695,93426
105891347,596
105889308,596
105910103,1503
105904371,92342
105899003,5394
105890619,4815
105897030,6241
105912823,3456
105911741,719
105911740,719
105889822,6201
105889837,246243
105903960,146
105905584,84978
105903293,57834
105905599,83660
105899270,51030
105907087,7857
105888915,91647
105905583,27023
105891208,221037
105911619,4118
105896439,7064
105896536,5068
105896536,5968
105910699,253152
105899044,5859
105888909,94103
105897307,8462
105907574,6606
105909596,9451
105900882,126308
105897749,10201
105904495,794
105899320,6641
105892303,79736
105899322,28998
105898658,5617
105888498,3669
105913420,2845
105894351,1051
105905400,7177
105892713,7177
105902918,10605
105895165,682
105906634,25988
105904851,25988
105911943,253782
105907936,253782
105907985,8708
105888494,669
105903112,10248
105889328,199857
105912293,8801
105891101,80765
105888834,27254
105897988,27254
105906614,2783
105904564,51778
105910975,150353
105900649,150353
105888934,10978
105892730,54676
105892731,54676
105891357,55277
105913240,53342
105894836,10690
105908260,10690
105898262,189
105911606,134526
105911339,9158
105908273,1521
105908271,1521
105901987,1521
105908272,1521
105907435,348938
105901810,10924
105906806,27289
105906994,80194
105912886,57175
105903366,55222
105912102,1072
105911336,1072
105910043,23023
105892559,80011
105909856,339122
105893602,283985
105912725,5916
105902995,283848
105893197,283848
105904674,283848
105913319,1717
105890158,4615
105890199,9390
105905059,253558
105897440,130
105893049,150165
105909977,727936
105892775,79877
105903142,5970
105907562,27235
105897473,54674
105902276,78988
105891227,64318
105900392,2101
105896144,4580
105908675,54625
105891163,225
105894844,91749
105902541,2745
105909600,2804
105909145,153770
105912164,144195
105912061,56834
105896593,653784
105900315,49854
105907672,10221
105899219,84826
105889560,256710
105897043,3642
105897880,440574
105909179,254102
105893750,79102
105894188,26472
105911332,26472
105888636,10534
105889427,5797
105911338,2286
105901248,92597
105911503,92597
105891520,257364
105897932,64859
105907095,2829
105901696,29903
105898052,11163
105897507,11163
105888957,10941
105903105,10941
105888956,10941
105897609,222545
105894556,6573
105898981,27129
105897200,80835
105902341,9804
105888686,10209
105892296,284131
105899230,1263
105897636,23333
105890693,162466
105898869,84733
105912481,6712
105893921,114897
105890166,115123
105897804,165324
105890777,8557
105890776,8557
105902949,9973
105889330,375387
105898284,84984
105889315,200933
105888827,220082
105891342,2787
105911955,253512
105901987,8722
105908273,8722
105908271,8722
105908272,8722
105896962,23592
105894097,10333
105907152,57495
105892911,348180
105893008,392509
105898210,10594
105909174,741
105907983,344191
105913346,162515
105891586,201232
105893003,55584
105905464,340024
105896526,3981
105890372,7201
105909067,137735
105892495,6124
105892507,10302
105907986,402117
105907011,26047
105908760,158038
105905051,158038
105900416,582
105903226,148014
105909094,55554
105895916,127845
105896989,1240
105891075,1240
105903570,7368
105900324,285590
105903724,9975
105903711,6138
105892655,3265
105908806,3265
105905874,6731
105909354,685
105912707,10897
105909160,254263
105900954,126328
105897121,152078
105904880,81876
105910423,81490
105895245,125988
105890662,26470
105903197,9934
105903199,29909
105907305,388611
105904817,170506
105889324,84107
105889335,9435
105889489,9435
105897223,79683
105897905,11065
105899194,256356
105903662,149420
105890573,92369
105889045,7189
105899270,201158
105907428,388403
105889573,1466
105909338,55486
105912290,10540
105897903,10106
105889099,9776
105902942,89792
105902990,8534
105903428,8534
105903429,8534
105910375,9537
105902530,22845
105912508,9134
105889978,27257
105907417,8815
105907417,8815
105906537,56674
105907723,5771
105894403,317671
105900970,5406
105909721,387787
105912698,8061
105900591,54968
105899237,6199
105888859,146691
105910014,126695
105894260,54998
105892491,55508
105908254,8607
105913357,158506
105906669,23399
105911382,23399
105888840,2118
105906045,375757
105911277,797
105908685,200407
105895415,340481
105905523,79666
105909964,57633
105907674,340359
105891574,84747
105902610,56676
105901210,116068
105904633,386724
105898137,126792
105901211,153364
105901994,286262
105888622,113829
105889133,1479
105900512,7525
105898699,79643
105893614,79643
105905054,2290
105903328,664
105904067,80059
105905864,114926
105890260,25914
105904808,441308
105899795,3291
105898856,51379
105889724,56888
105899324,283377
105892977,161176
105908227,161176
105913002,1196
105908829,254531
105904876,11145
105896434,148252
105906138,148252
105888721,222171
105906148,2788
105896432,2788
105913197,84002
105900998,84823
105904658,2300
105891883,90655
105905722,90655
105892910,197322
105898277,666
105900181,158809
105907873,8851
105888835,8851
105899764,10265
105907694,157769
105891600,2902
105889827,6664
105897241,6664
105890050,56892
105906526,387758
105909151,23625
105889930,29952
105892547,10522
105903236,147912
105912823,3467
105894654,153129
105908550,340485
105898822,150368
105894021,150368
105902157,6330
105901044,6330
105897547,196527
105905306,403341
105897507,440672
105898052,440672
105904780,374907
105889846,80324
105903732,171169
105904234,347862
105907781,3738
105906398,3738
105906249,8325
105901400,162517
105893527,64925
105912435,29928
105900181,64110
105889579,5074
105910092,7182
105899396,122970
105913309,122970
105898162,167826
105905374,284119
105890808,284119
105906415,10425
105893843,51046
105907360,56475
105913194,79718
105889501,79718
105888577,79605
105912215,57085
105900181,139422
105904239,977
105891109,5441
105888715,56975
105888911,9772
105899655,285525
105896942,58529
105904233,66005
105895959,374969
105907571,1176
105892101,2885
105907357,151188
105912557,113746
105892451,51272
105891394,55272
105897366,140461
105897636,283417
105895256,55929
105908651,205327
105904019,55620
105889696,83983
105889670,1662
105889533,4729
105910269,84552
105909444,441151
105911700,114798
105906426,11180
105907832,282679
105890805,8834
105904911,26251
105899721,810
105892971,810
105894932,810
105899721,810
105911337,810
105894932,810
105911337,810
105900055,810
105892971,810
105900055,810
105893404,389072
105897286,79962
105897066,57673
105907561,2731
105897540,114131
105897343,196403
105904909,788
105907911,2066
105895642,4094
105899065,56998
105895080,8225
105893704,2859
105909452,282966
105912624,9377
105912564,9377
105893393,415117
105888977,27132
105901673,284485
105889989,144347
105889989,100533183
105899162,54512
105889001,147991
105894239,2304
105900897,5198
105895105,81888
105888809,79415
105905244,79818
105894969,7284
105891462,80169
105899686,55030
105894658,112574
105912007,80834
105912003,80834
105912005,80834
105893401,285237
105908759,84314
105895066,205860
105894327,55920
105895921,283284
105901456,54344
105897947,1537
105902405,5187
105893379,3355
105898753,2193
105911041,55095
105904244,59344
105893241,59344
105912568,80153
105903690,2517
105900922,128218
105891298,128218
105900181,9500
105898674,90480
105889240,5781
105901350,23302
105906717,1198
105902755,1960
105899070,64856
105897852,64856
105900649,165721
105910975,165721
105907813,50628
105900757,24147
105908329,54813
105912420,7681
105898027,246213
105912146,81858
105892980,85474
105893753,85474
105906710,139065
105891865,146310
105910200,146310
105904660,161882
105899794,122664
105892109,342898
105892111,342898
105911329,342898
105892108,342898
105906089,220202
105893651,127003
105905244,7710
105910708,10331
105896233,55600
105896896,55600
105912475,55600
105907067,55017
105892376,79738
105889354,22827
105899127,22827
105893977,10194
105896403,122809
105893985,284273
105894963,255043
105894429,221400
105900747,7054
105892037,81889
105898763,29895
105910068,223082
105898039,8092
105898800,124808
105903687,222166
105892919,23060
105898321,5062
105900047,90411
105889560,144321
105889508,374986
105910195,168620
105907513,221687
105907513,221687
105910114,2529
105906099,2529
105891664,2529
105905245,255308
105909285,151963
105895131,170825
105902287,84333
105905416,84333
105913016,5551
105909281,4081
105898969,80045
105894326,166012
105893205,186
105905248,253832
105907629,3225
105912693,3225
105910157,5464
105908222,3226
105907901,3579
105888785,64388
105905244,126375
105897184,404093
105908591,23510
105905209,5021
105907229,55783
105904584,120796
105899603,255252
105901753,166379
105898874,126003
105895599,1129
105890033,79813
105902570,79813
105907202,9370
105890654,64219
105902088,284427
105895349,219902
105895311,124842
105907790,388341
105903312,2837
105904821,5912
105907074,5912
105895717,57621
105905422,79777
105905803,6448
105902800,51649
105899565,64582
105909705,53829
105911002,53829
105895771,53829
105906460,7262
105904488,7262
105906460,7262
105912925,54112
105896236,286451
105889406,205428
105907660,2827
105910782,284451
105902987,55343
105904057,201633
105894303,10193
105897930,10193
105907174,6517
105905434,94033
105901880,5571
105905126,64785
105908379,91050
105893062,64963
105895946,6635
105905590,3418
105889296,374308
105909710,7485
105903193,220382
105908310,161291
105902390,30820
105902624,64764
105905903,286530
105907687,51021
105891959,2131
105912275,6472
105906497,81532
105904770,81532
105895231,326340
105907155,124637
105911715,2567
105895013,2567
105893284,8905
105910518,65265
105905879,653657
105912974,3770
105907991,54059
105896110,2055
105903272,122553
105891896,3838
105893049,402415
105890632,633
105893645,633
105905220,859
105893151,55256
105902234,11248
105899296,9951
105900181,4692
105900475,9312
105893566,8811
105901348,25987
105898644,100272147
105889793,9628
105912856,3214
105901244,340146
105910064,164091
105889032,6218
105900181,645864
105899448,1397
105900007,29035
105894182,345557
105889963,50614
105904123,2747
105911031,6165
105906104,6000
105895326,28970
105909771,6734
105896096,124976
105911627,6546
105898003,89874
105899273,92736
105900204,18
105899982,18
105910959,1468
105912388,57118
105913403,57118
105896565,2621
105911547,119395
105909608,2842
105907811,83698
105896088,10856
105888489,10856
105904323,51428
105911477,147372
105900181,266740
105890391,2275
105904584,120793
105900372,54101
105889985,728340
105891100,84206
105913266,54855
105897941,51118
105889071,388121
105900548,23194
105896356,84734
105900949,116541
105899531,8214
105889865,8214
105906743,407738
105893068,55039
105889612,353500
105908998,80258
105907492,9241
105898720,9241
105903251,10186
105897191,23585
105894212,2831
105908786,430
105902610,430
105889025,430
105898621,10607
105890008,11200
105912916,668
105896930,148641
105893722,386617
105910383,283298
105899332,389677
105909446,114781
105893178,1260
105903959,1260
105897384,340075
105903469,130502
105903468,130502
105907290,130502
105903092,146754
105898076,5613
105905810,283869
105905810,256933
105912510,8073
105899652,8073
105910547,71
105899933,71
105910132,56616
105908109,26276
105889951,6899
105898762,55803
105890946,7122
105908371,152
105889686,126382
105896653,140739
105903294,3768
105898994,54328
105910210,283871
105889384,11066
105899396,641371
105913309,641371
105899051,8338
105899051,317772
105888637,80213
105893099,10078
105897757,4990
105905037,5587
105890295,254887
105891845,338324
105891828,338324
105890846,1946
105899304,10584
105896162,645974
105903041,26039
105889762,3751
105889993,10587
105904584,390083
105889809,5454
105902033,11156
105896564,5627
105901968,352999
105910850,201140
105906555,1850
105899280,9021
105911702,84189
105893791,57121
105912910,57121
105912414,11260
105913193,5142
105892308,10801
105892381,203074
105913293,5413
105893591,55328
105912084,25923
105903299,6991
105912101,7327
105904600,79135
105906310,54732
105903566,1812
105909153,1812
105901964,6612
105889484,391356
105889153,7490
105912939,375318
105899398,1133
105907301,80757
105894931,80757
105908320,10572
105889958,140707
105912823,338376
105904953,8694
105910902,377677
105900523,377677
105888897,23764
105905612,10509
105900770,10519
105904552,7469
105892957,23768
105908225,23768
105910001,149175
105908321,122622
105895220,11124
105897443,5813
105903903,4887
105898553,162387
105912939,653437
105894726,340371
105897748,7127
105894061,4158
105902113,55015
105900181,4110
105897577,441549
105907807,64409
105902779,6948
105889728,10634
105898056,266722
105901005,126282
105912999,123283
105892570,285513
105894341,246329
105893069,9899
105893597,5148
105898207,727910
105897163,4045
105911077,169611
105895897,389119
105911303,5719
105909744,677
105912643,5453
105892894,333929
105890156,4603
105898706,730094
105890771,4733
105890222,253943
105898168,6345
105909693,399947
105905797,5833
105908955,5833
105904563,339983
105889942,54584
105889405,79896
105908588,527
105901633,2865
105901628,2865
105901635,2865
105901627,2865
105901971,2865
105889386,55599
105896550,6011
105896349,84631
105909241,51079
105902911,6887
105899445,64853
105897278,84529
105895508,157567
105902383,157567
105903293,8529
105906731,10623
105903293,199974
105905135,84937
105903293,66002
105910270,55330
105898305,64222
105896162,340529
105895014,2558
105902522,5501
105899036,285641
105901186,285641
105901186,153201
105899036,153201
105896148,200035
105903293,260293
105912427,55922
105892328,342035
105909742,3840
105904832,6228
105890302,401190
105889332,3638
105889377,3638
105911973,151011
105903293,4051
105890520,114826
105898619,23131
105890024,4771
105888480,7328
105897526,7328
105902230,11104
105889119,123722
105892610,80829
105900181,139599
105910268,387885
105890889,139886
105888700,139886
105911824,139886
105888700,474343
105890889,474343
105911824,474343
105907915,23275
105909134,54821
105904584,138805
105897321,338761
105908460,349667
105889576,23390
105911355,5030
105900997,440585
105908400,353345
105903293,1579
105893546,91582
105911809,285382
105909959,4286
105906851,4286
105889590,4673
105900821,6585
105893050,130574
105895512,1645
105889077,342865
105895287,253935
105904706,57054
105905949,91404
105900181,81557
105897828,387129
105896751,11261
105894478,3010
105888656,3010
105901164,3010
105904074,3010
105891061,3010
105888657,3010
105896828,3010
105899863,3010
105910311,3010
105913400,387763
105906488,3767
105904769,3767
105895435,2701
105894065,392636
105891185,340665
105899408,7100
105899955,7874
105900181,28986
105902924,389827
105901009,400673
105901045,145173
105909622,51393
105891204,94107
105895984,6572
105909815,6572
105907264,389421
105912191,10445
105898670,338949
105895576,57048
105889371,57048
105910457,121549
105911538,116224
105907717,50626
105905103,389874
105895115,285386
105893438,729967
105891845,6274
105891828,6274
105902048,1180
105900932,10123
105905671,10123
105913395,7477
105893421,51463
105904706,1617
105906617,342527
105904097,389541
105903335,123879
105905244,390927
105905924,170622
105899068,57801
105895940,10991
105889594,7784
105896473,440093
105892504,440093
105903308,282973
105900181,347541
105898222,1121
105890269,63915
105889013,283652
105901086,389792
105911076,389792
105890475,389792
105908382,3014
105888659,3014
105908382,3014
105888653,3014
105899862,3014
105899862,3014
105896915,3014
105891696,3014
105896834,3014
105901566,3014
105896835,3014
105895810,3014
105895802,3014
105891696,3014
105891257,3014
105895802,3014
105895810,3014
105895810,3014
105899862,3014
105895802,3014
105908382,3014
105896915,3014
105909355,3014
105891696,3014
105896602,3014
105888653,3014
105909355,3014
105899862,3014
105896831,3014
105909355,3014
105908382,3014
105888653,3014
105891063,3014
105895801,3014
105909355,3014
105896669,3014
105896350,3014
105896833,3014
105896833,3014
105896602,3014
105897113,3014
105891696,3014
105910553,3014
105901566,3014
105895802,3014
105909355,3014
105896915,3014
105901566,3014
105895810,3014
105898053,3014
105896602,3014
105888653,3014
105908382,3014
105899862,3014
105895811,3014
105896602,3014
105896667,3014
105895802,3014
105896833,3014
105896833,3014
105896833,3014
105901566,3014
105896915,3014
105896915,3014
105901566,3014
105895812,3014
105896602,3014
105895810,3014
105888652,3014
105888653,3014
105891696,3014
105892386,197021
105890495,342897
105910212,3040
105899234,285193
105899975,4077
105891897,345630
105893932,344838
105904156,653820
105893583,56624
105900827,340784
105889391,1806
105888496,29780
105903302,7390
105893011,51114
105909805,375567
105913065,144404
105890327,23029
105904810,399473
105905244,147694
105896792,387921
105900826,3167
105897622,441168
105897606,441168
105889193,377841
105907685,9045
105892244,2707
105895705,2707
105895695,2707
105892246,2707
105909512,79979
105905907,60506
105899053,26155
105912882,345222
105890048,25920
105900970,149998
105900181,139604
105897902,391104
105898660,4697
105907456,51136
105898603,643904
105910364,5649
105889444,347
105894762,347
105889442,347
105889443,347
105910521,3005
105904505,23450
105909094,345062
105911752,340120
105905020,1364
105890500,1364
105905019,1364
105904070,1364
105905446,1364
105890498,1364
105899926,400581
105901466,6284
105892245,2709
105892248,2709
105891737,139628
105898671,27341
105893336,132660
105896723,389558
105891845,57402
105891828,57402
105899861,3146
105901051,3146
105901326,644943
105892245,127534
105892248,127534
105892921,653319
105895512,8644
105891828,6275
105891845,6275
105905435,36
105898072,83931
105909840,63939
105900715,6829
105913228,2917
105909467,8464
105907493,441925
105909130,60491
105893516,3376
105906627,29068
105897440,131
105905738,1995
105902002,222553
105888877,2547
105891828,6276
105891845,6276
105902471,9858
105898310,9819
105890244,1413
105910084,79693
105897346,140465
105902982,8823
105896644,2712
105888823,6817
105891646,6817
105892889,6817
105902682,55660
105905261,27010
105893953,60312
105904823,4311
105904156,729533
105905747,3048
105905756,3048
105910206,3048
105910205,3048
105905754,3048
105905744,3048
105902201,55966
105889310,7516
105905879,729458
105888957,7366
105903105,7366
105888956,7366
105902430,6925
105904712,3269
105896723,399888
105896063,154807
105905244,147686
105906268,2760
105891845,6273
105891828,6273
105906933,1146
105906801,100
105891618,160760
105894158,445571
105890626,2316
105911205,837
105906022,642968
105888816,51108
105890997,2764
105901583,4097
105895459,79690
105897294,388662
105900267,84619
105909582,123096
105908333,123096
105905244,400720
105888823,6799
105892889,6799
105891646,6799
105900181,4105
105903271,342933
105904204,23061
105895821,8363
105896670,8363
105895818,8363
105888663,8363
105912922,8363
105896601,8363
105901556,8363
105896840,8363
105912958,8363
105910558,8363
105899865,8363
105896673,8363
105895817,8363
105889219,8363
105896841,8363
105898054,8363
105909351,8363
105912023,8363
105895816,8363
105910310,8363
105891697,8363
105893413,8363
105888664,8363
105892726,8363
105912164,155184
105911536,155184
105897787,79927
105892713,64499
105905400,64499
105894306,2980
105900189,2980
105906863,128486
105909125,91373
105899485,728
105890378,646486
105901664,646486
105890379,646486
105899315,646486
105899459,4217
105909734,55753
105901850,50861
105905811,5154
105894830,84154
105894297,142678
105899969,57799
105902726,83875
105889437,10242
105910386,84188
105905505,8076
105889288,4624
105910371,55742
105909887,5253
105888711,5660
105891845,6281
105891828,6281
105893618,222662
105901877,114112
105909594,1675
105908577,197342
105899611,122773
105905406,122773
105890650,6884
105909775,79607
105896670,121504
105910310,121504
105895817,121504
105889219,121504
105896673,121504
105893413,121504
105895816,121504
105888663,121504
105901556,121504
105891697,121504
105896840,121504
105888664,121504
105912922,121504
105896841,121504
105899865,121504
105896601,121504
105892726,121504
105895821,121504
105909351,121504
105898054,121504
105912023,121504
105910558,121504
105912958,121504
105895818,121504
105894470,81553
105901420,4641
105903699,28512
105903105,7367
105888957,7367
105888956,7367
105912108,644890
105888862,4892
105897440,128
105892929,6687
105894287,388585
105894290,388585
105894291,388585
105894291,388585
105894287,388585
105912285,388585
105894288,388585
105894290,388585
105894288,388585
105911110,6136
105892022,4155
105889199,7278
105907563,84549
105911330,2870
105906873,5557
105893476,54708
105895512,57016
105898934,27233
105890258,7541
105900088,23607
105897440,127
105903849,1902
105898080,65124
105903271,54989
105900994,57708
105901903,7789
105911323,7789
105905184,54870
