GENEID_885580,GENEID_9606
104864763,6999
104872784,60558
104874412,341880
104867320,2555
104850500,26278
104856544,729665
104868911,26272
104866111,64417
104866110,56477
104876116,79668
104869362,2674
104869422,143384
104857820,667
104869331,7073
104864774,166863
104861674,29970
104853690,23704
104853780,130340
104870157,9910
104873300,148534
104859867,112714
104875392,112714
104866343,460
104847648,130074
104875131,5784
104849669,4249
104849667,81615
104853459,253635
104848216,26353
104848793,79833
104848785,130733
104861046,79596
104871174,57105
104871165,115761
104856951,6014
104856961,26040
104873634,120534
104856959,57724
104856963,9050
104871492,498
104871490,115106
104860459,147339
104850118,57405
104850119,57818
104850155,5163
104856078,5741
104856065,5140
104869866,83439
104869876,10618
104856832,56659
104853371,127933
104875274,83734
104858781,134359
104855303,6695
104875455,167555
104868963,117143
104874847,2977
104852840,143884
104848232,133746
104848240,9456
104871295,7518
104867556,66037
104874751,79723
104874752,64421
104874788,55301
104874750,10557
104874787,9397
104862113,219333
104862493,152137
104850810,814
104855308,55521
104862123,255967
104853527,130271
104872166,5213
104874840,114908
104874824,2893
104863056,285313
104850027,8404
104850028,1834
104850029,1758
104863064,4154
104849151,133690
104849154,133686
104865883,23171
104872103,2697
104864097,10309
104864104,54514
104876989,55676
104876128,53918
104876892,25780
104873162,51128
104855284,347732
104866575,160897
104848889,200132
104848828,118932
104848547,10160
104867685,24138
104867684,387700
104867683,53354
104866073,651
104865315,9987
104867671,3087
104863940,7402
104863949,2911
104863358,5796
104860732,9453
104852037,85445
104864120,115827
104856003,160492
104871408,153562
104871403,5884
104855885,9412
104853290,5352
104874646,55351
104861484,140767
104874644,152789
104863070,7545
104852665,166647
104863026,1360
104871372,285672
104852684,55203
104871374,10283
104866383,3140
104850795,6728
104871397,64946
104861384,9425
104876216,23589
104852376,146279
104874532,55024
104852393,51061
104850707,1601
104849668,130013
104872009,10018
104872015,64682
104860600,831
104853073,60592
104853072,1047
104871319,1070
104864775,8467
104861585,654
104876633,283349
104875252,3192
104852385,5903
104875198,25909
104872016,10461
104872018,84910
104860013,343170
104856008,343170
104856007,343170
104857134,343170
104858193,343170
104858193,343170
104858190,343170
104860011,343170
104874749,343170
104856006,343170
104877116,343170
104856011,343170
104857541,5801
104850053,4929
104850063,130940
104850075,22925
104850077,5937
104850100,6328
104857687,9481
104875389,51571
104875403,50807
104874462,22878
104871340,153643
104871940,125476
104875711,79888
104876179,57407
104876199,146556
104851847,26175
104859389,3621
104859365,113622
104865921,112616
104865929,25827
104865930,7342
104863315,64795
104863282,925
104863267,22934
104864391,100132565
104866794,5789
104866786,286343
104865384,154043
104866176,2960
104852047,10428
104864506,55625
104864958,136895
104864979,221895
104851993,80790
104851006,80309
104873746,3773
104851000,55022
104850996,9320
104850995,130888
104867476,1054
104867469,79047
104870918,255231
104863754,163175
104870909,23576
104871387,140890
104847789,1105
104859651,8526
104870892,9653
104859556,124540
104870914,781
104876775,221302
104867547,9955
104864017,284161
104876762,116150
104871254,223117
104872509,5529
104848937,127247
104858638,10750
104858637,125206
104848948,26289
104875964,26256
104876154,55364
104872505,147463
104857779,135154
104875785,83539
104865649,7070
104858275,123872
104865639,219899
104864527,57338
104867224,56172
104867233,90268
104857968,84959
104865255,54538
104865285,64221
104865264,116337
104865262,84897
104865259,4900
104876107,54463
104852018,1010
104873094,9868
104873088,25890
104856357,284
104857086,26207
104852561,200014
104857096,5578
104853189,79705
104857101,201134
104850001,64090
104873741,10350
104873742,23460
104873744,23461
104872798,5169
104861095,55286
104862912,7345
104875088,375056
104875222,84976
104867860,23043
104861329,83648
104861260,252969
104849430,5239
104853854,89780
104853849,84033
104860947,91694
104853848,81559
104875068,55740
104860645,5506
104860767,126731
104860663,136991
104866031,57630
104869891,9184
104869951,2849
104850126,129881
104876726,388650
104850209,518
104853110,728577
104860305,728239
104868514,135295
104859238,27295
104859240,8470
104861104,6921
104875872,143471
104855181,9087
104847474,1525
104877252,10950
104877251,54149
104877248,140578
104877247,5651
104851390,4685
104865020,5137
104862775,27342
104851395,54148
104851486,58494
104851399,522
104851396,2551
104851405,9510
104851488,11096
104867226,80746
104857376,7476
104871838,7508
104871846,51244
104871879,152273
104871499,201163
104854297,285381
104854298,92106
104854305,23228
104860493,30827
104860494,220134
104872391,9989
104872732,147495
104872722,63895
104872719,65258
104855941,124739
104863164,51560
104859506,146956
104863176,2047
104863262,84532
104859639,91369
104855917,7566
104859529,56934
104862847,81552
104862758,346288
104874505,27123
104875304,222967
104871661,129684
104872034,150696
104872698,221264
104853901,4956
104853902,7071
104874989,5799
104853903,51582
104853905,528
104853818,55529
104853814,51633
104866427,23097
104866761,158219
104859696,64210
104865218,79544
104859701,55361
104872286,118813
104872290,401647
104874623,152992
104872333,81894
104877261,6782
104877255,29761
104864326,65983
104873180,54819
104857404,388272
104867012,4343
104867014,389
104867044,333926
104867829,1622
104867011,6566
104865520,55027
104867809,84365
104871731,5018
104871730,9056
104873131,23367
104873132,9337
104873145,2890
104853660,136332
104864112,133383
104864116,166968
104856665,23165
104861868,342357
104861869,342357
104872269,138241
104858034,118788
104850232,129831
104867750,11326
104872374,9601
104857587,130535
104857572,285172
104857565,65062
104856716,8324
104866942,200162
104859137,64798
104855481,56254
104864359,133522
104873683,9844
104864274,1836
104860944,134353
104860955,9443
104866742,158297
104866734,25769
104851053,287015
104851048,92370
104875404,114
104851070,5922
104865372,55005
104865839,6503
104854992,51643
104862947,7411
104862946,116442
104862944,1193
104857133,2334
104860558,286097
104876270,23426
104860548,137492
104876516,3798
104866062,10
104862749,23362
104863137,138199
104849967,90550
104877114,91748
104850082,118491
104864987,9630
104874437,2776
104854987,11197
104849507,83873
104849210,4325
104850356,132
104850527,3778
104877155,10538
104849601,1633
104853054,9508
104849572,257
104859109,286148
104859105,137682
104849541,128338
104859165,157657
104860125,161502
104860121,57188
104859323,419
104860099,9154
104860162,123720
104851409,29104
104851412,10069
104851413,10600
104851415,10694
104851417,56911
104865112,84779
104851421,571
104851423,26285
104870556,7102
104851438,7074
104851440,57466
104870528,6103
104852801,23552
104863853,84108
104863818,119392
104863858,22986
104863797,118980
104850377,9556
104850381,122402
104860868,8817
104855100,5097
104864231,153769
104859099,7381
104859100,51001
104859162,9791
104864237,5521
104859088,6156
104859082,3788
104849472,6832
104855435,159090
104874135,1915
104859073,286151
104849479,80201
104849494,3098
104850875,219743
104855439,84295
104874195,135228
104872624,57497
104851141,9246
104851214,25921
104851136,219541
104872607,60685
104864233,27020
104850378,23522
104850432,142891
104848657,80223
104848897,137970
104850891,10813
104850887,9131
104848946,9530
104868321,931
104849267,93594
104853328,55093
104853345,29028
104853344,114907
104853312,286053
104857485,115509
104857486,78994
104857523,64319
104872741,391059
104857491,5261
104872745,64645
104872750,163786
104873714,7547
104862324,23355
104872253,2585
104858620,375323
104867411,93010
104852947,255027
104867416,5147
104862301,1974
104858668,7862
104859127,285367
104862496,6750
104858885,9797
104858867,6396
104858385,9941
104851518,123803
104873736,81626
104873722,23057
104852560,9372
104858840,491
104862445,131375
104867107,6529
104852932,23049
104871426,115548
104860765,11030
104871427,134285
104862532,131377
104847969,731
104867256,7079
104867175,6854
104848347,3084
104870036,54953
104852644,1376
104855356,55707
104852645,7804
104852647,200008
104874929,22976
104852085,261729
104852648,23648
104874480,3361
104852080,102723899
104852080,9069
104871727,4323
104852090,8321
104854044,146456
104876421,348174
104871686,10901
104864901,93190
104876421,283971
104849060,221481
104876425,11269
104876424,11269
104876426,6483
104876427,197258
104876430,146433
104875496,776
104873554,3815
104876433,54768
104873527,132949
104875487,55799
104874228,54778
104874224,145773
104874225,4643
104854273,26060
104876799,139221
104864265,134265
104853732,1831
104870794,10311
104870792,1859
104870790,3763
104870787,3772
104870782,2078
104870780,2114
104854139,90139
104870838,150082
104857669,347734
104847589,84187
104870764,4599
104854245,90993
104870832,25966
104851343,257397
104858399,124565
104872976,257169
104872933,445815
104872980,114991
104867395,9162
104872988,203197
104867363,136306
104874270,79856
104867389,254048
104867339,673
104851315,10568
104853883,84262
104848196,9478
104862886,57728
104860070,10239
104874383,114793
104848192,121665
104848697,56896
104848761,92749
104874665,9364
104864649,55229
104848700,130106
104875627,84465
104848189,64897
104864705,5192
104864647,11079
104875337,55698
104864703,6497
104875339,26100
104869558,26119
104863617,116987
104848753,200634
104875298,100310846
104868585,5051
104868569,2134
104868563,7780
104848655,9577
104868556,84676
104876284,63875
104872032,1844
104868884,57822
104868468,91544
104856513,338323
104850561,138639
104877057,79623
104863188,4690
104874398,4690
104848425,3242
104872886,114822
104877033,7498
104867925,55113
104871985,26504
104867936,2140
104863196,199221
104870447,2176
104863203,22808
104868040,10163
104872500,171586
104863205,83850
104863208,55179
104869516,115572
104851073,64084
104872496,81035
104865822,8450
104863690,64849
104858533,114928
104858533,100528062
104863460,54933
104876478,26053
104849822,57477
104861527,3017
104875573,129531
104875567,9669
104865951,158787
104849126,158787
104853752,375307
104858130,3745
104868617,340348
104868620,23382
104858129,9334
104874051,912
104858125,9825
104876202,55199
104855494,910
104868632,1358
104858713,653361
104868633,93979
104852910,90121
104847858,55607
104864531,124245
104853792,130617
104847736,81544
104847851,1780
104852445,5207
104852451,212
104862739,222068
104854604,84919
104868636,26958
104854455,56946
104857309,137964
104857017,8407
104854532,2005
104857019,56833
104854607,85414
104864537,115992
104855394,100532736
104855394,4681
104856991,50848
104856990,7391
104855409,64600
104856986,4817
104856983,9191
104864561,92822
104867775,1896
104863412,127731
104863419,978
104863548,65018
104856977,8703
104863020,2039
104856976,9507
104862382,64760
104856975,4720
104861867,115584
104856974,2207
104856973,336
104856970,84134
104856968,4359
104862265,57805
104871524,7484
104848976,57685
104873206,56990
104873202,51735
104867599,2035
104851444,54069
104868531,79053
104851598,54461
104851449,56683
104851451,8867
104851510,94104
104859468,124995
104851515,3460
104851467,2618
104851466,6651
104851516,29980
104856848,9900
104876871,3898
104862093,6781
104876870,7135
104876867,1465
104859482,10481
104853391,9992
104859484,516
104853385,1827
104859619,65264
104859621,11267
104853384,54102
104869708,149473
104853383,861
104859487,10642
104859622,2695
104853376,873
104857042,873
104870805,874
104862570,57369
104862573,70
104870804,23515
104870803,8208
104870802,23562
104870798,3141
104864391,342096
104869240,80274
104864262,83440
104855424,23569
104876838,51094
104876834,51706
104856897,5710
104855423,23400
104867269,130951
104856902,5692
104866167,79190
104876823,7832
104867273,3099
104853625,715
104856909,11189
104855376,8659
104856933,117145
104862659,197131
104872681,267
104869230,112950
104875967,114771
104863560,64843
104872647,89970
104852484,149483
104852487,60313
104853960,8883
104852489,51249
104872639,221188
104857362,84229
104871552,1636
104857356,374739
104850947,131669
104852513,9813
104874586,10417
104870668,84303
104874587,1487
104853991,55282
104853992,51673
104854077,29800
104853996,9114
104853997,181
104874605,57732
104854078,146206
104854003,388284
104850626,9715
104874717,6002
104854013,5681
104850658,7791
104874914,29
104848032,150275
104858894,203260
104858905,4882
104858913,10020
104869273,115650
104873900,2909
104873907,808
104860409,79140
104860412,56063
104860400,55108
104860397,653121
104864634,29101
104864616,118424
104876955,149076
104860595,252995
104857850,131076
104872666,203547
104858053,8997
104849927,148113
104870741,9619
104870744,7032
104870745,7031
104870746,64699
104870748,53347
104870751,89765
104870750,54020
104870752,5152
104870753,10785
104870754,4731
104870757,5316
104870758,875
104870759,1409
104870761,11077
104870762,23076
104870706,8566
104870706,105372824
104872575,2539
104870716,8568
104870717,56894
104870719,7109
104862960,139716
104870720,8209
104870825,326
104870724,755
104870817,3689
104870816,85395
104870689,10841
104870688,84221
104870814,4047
104851697,7410
104870682,8888
104870685,54058
104870681,23181
104870680,6285
104870679,3275
104851637,11093
104851694,11182
104851652,138162
104851620,26086
104855594,126526
104855597,147746
104854914,286207
104854911,27433
104854918,30815
104855587,92799
104857180,112724
104864403,10444
104864402,84885
104864475,29941
104855628,57731
104857257,84446
104857172,125965
104857169,147744
104857158,147945
104874936,57551
104864444,9442
104861727,162989
104865721,23387
104865696,196264
104874950,284086
104874952,116238
104865713,9159
104869729,6294
104865690,917
104857431,6271
104857433,26097
104865762,643
104876039,51043
104876041,80308
104876043,6464
104865666,55823
104865655,79671
104876050,103
104876095,55585
104857442,200186
104862426,55129
104876019,2224
104876085,79957
104876003,11243
104876002,9673
104876087,4000
104862389,1234
104862514,23218
104862372,151903
104862374,5745
104876089,56893
104862373,4634
104875988,54865
104876076,149499
104851612,563
104860820,2264
104853022,1576
104874220,1576
104874220,1551
104853022,1551
104854794,112939
104860822,3101
104854836,9592
104875272,84124
104875275,10898
104872875,4061
104866480,51160
104866481,4796
104854844,5731
104869603,84939
104866470,9401
104866472,9684
104858730,136227
104866474,84988
104866478,8928
104858672,80228
104858671,54784
104858666,10603
104862034,8878
104862054,11282
104866460,6132
104862035,9794
104858670,222229
104871173,222235
104871154,222236
104871194,5701
104869556,60680
104869760,126321
104862505,1857
104862341,1173
104862340,55324
104862231,5130
104868196,126433
104863758,93099
104862247,622
104867494,4868
104859451,57125
104859436,22806
104866634,2905
104866600,2232
104858291,29115
104858305,51
104858314,5635
104858475,6427
104870129,317719
104873841,147872
104873838,126133
104851971,3678
104856316,114132
104851949,25946
104875445,4356
104875474,146894
104875473,124801
104873812,284361
104873808,126119
104861962,91010
104861975,362
104861978,29127
104854636,125962
104850813,125962
109117694,125962
104861090,125962
104852726,125962
104866676,125962
104861091,125962
104866677,125962
104866674,125962
104876927,125962
104873277,125962
104876926,125962
104861985,113251
104869462,125950
104865191,3890
104865213,3888
104869478,147841
104849091,221496
104866834,340205
104849368,400569
104849416,388325
104849358,255877
104855805,433
104855842,8741
104855841,26168
104855840,1973
104855882,6154
104855889,146849
104859816,51728
104859815,79622
104859787,197335
104859783,339123
104859777,124093
104859768,6755
104859744,90864
104859737,254528
104859879,64711
104847914,80178
104847952,899
104847916,4917
104847943,146439
104847936,124222
104847930,114984
104876168,115
104870220,22941
104847694,81570
104847729,10825
104868299,220002
104868303,220004
104868380,80150
104868277,2785
104868278,51035
104868374,283237
104868373,10629
104868272,10482
104868271,6811
104870366,283130
104875511,3699
104870375,84447
104870382,7542
104870409,8986
104870254,4041
104870243,219931
104852520,284541
104852522,10158
104852634,6886
104852525,51727
104852534,79656
104852538,1996
104852569,65260
104852568,79699
104852643,6512
104852576,54987
104852575,4116
104852593,26027
104852592,338094
104852598,25973
104852600,163747
104852604,7809
104852651,23358
104847971,8613
104864718,79707
104847972,5563
104864719,9903
104852475,57643
104867717,10691
104859244,50651
104869543,57190
104848880,205
104848878,3716
104848977,55225
104852836,11330
104864851,84328
104852507,148930
104855344,54751
104855414,388595
104855342,284723
104864883,374946
104864896,9249
104860455,4146
104860444,7805
104860454,9672
104860427,553115
104860396,81493
104860395,5928
104860393,57648
104860403,81629
104855397,255104
104863416,55450
104863535,249
104863527,54361
104864617,6339
104864659,1953
104848898,149233
104848968,127795
104848855,4774
104852704,115209
104852703,114803
104848970,83941
104848857,7398
104848957,8880
104848954,91624
104848955,11080
104848965,64123
104848927,127253
104848930,431707
104873313,51375
104851551,8707
104849561,22854
104849567,284611
104849476,113802
104870911,148423
104870916,126820
104849504,127002
104855724,284695
104855713,164045
104850874,339479
104876741,2672
104851355,343450
104872742,178
104872754,7412
104872755,2135
104872756,148867
104869987,23528
104873727,10092
104850961,57863
104857014,89886
104857035,3765
104857008,93185
104853369,4921
104857004,8682
104857002,5824
104857000,23385
104856998,57216
104857209,25903
104857321,127943
104857295,2215
104870170,284525
104857027,126823
104854580,148304
104868947,4009
104868948,440699
104875236,28982
104875152,149647
104875151,467
104849545,79961
104866364,126859
104866366,163589
104849974,25992
104875102,10380
104875119,128153
104875086,148362
104861648,51205
104875207,128025
104875190,55083
104875191,64216
104875193,163882
104856416,129285
104854523,55220
104854536,148811
104848776,91461
104860378,23498
104860783,148789
104854549,9261
104854553,50604
104854554,11009
104854555,5284
104854557,83953
104875221,824
104853838,128308
104875078,80232
104852223,5966
104852220,150962
104852222,5194
104852218,84542
104853836,51127
104867554,130132
104860773,27185
104848628,92291
104867291,347730
104877019,84661
104867568,129450
104867582,79568
104865562,130814
104874376,26225
104865558,151354
104872934,3760
104870973,4760
104856444,130162
104871046,2487
104870990,142679
104856450,112942
104870991,129401
104852399,165055
104870998,151112
104852239,150726
104867241,72
104867239,72
104848736,80304
104850477,79677
104850476,7447
104875780,3020
109117332,3020
104854599,3020
104872504,3020
104875200,56997
104850993,151473
104859767,150483
104862017,2019
104873518,6443
104873519,132671
104850116,115677
104867828,200373
104853782,130367
104867815,3625
104850110,129446
104850122,129880
104875933,56916
104875934,27306
104875935,10611
104856864,23248
104871984,200539
104856875,1520
104852660,133015
104856885,149428
104874677,114905
104856925,79626
104856890,388695
104856889,79005
104856889,100534012
104856894,29765
104856895,6944
104871647,2071
104871288,284996
104871643,55677
104867245,388962
104853466,10602
104856917,6282
104848795,90957
104852154,27302
104876072,57115
104852156,9938
104875968,6280
104852248,7039
104856597,151195
104876059,388701
104867419,4880
104872783,132789
104867421,250
104867435,250
104867420,250
104867319,2565
104867435,251
104867420,251
104867421,251
104873494,2560
104865098,152559
104873501,152519
104867420,248
104867421,248
104867435,248
104865158,118429
104857839,113510
104857709,51023
104847452,8545
104857717,84142
104850198,151556
104850066,92196
104876048,10654
104876046,57326
104862279,9076
104876045,90780
104866998,204851
104876037,127579
104876034,149095
104863625,1293
104876896,55765
104876015,55249
104850932,84541
104870294,151647
104870301,285203
104870347,56203
104875989,128240
104866194,56983
104866968,55356
104851305,886
104866964,476
104866164,6565
104870522,317649
104866294,116064
104866292,11167
104876861,25802
104863297,1999
104873532,132954
104876830,92703
104853774,92691
104852073,3490
104876028,80128
104876029,200185
104853757,10109
104875999,7203
104876000,84283
104876009,6746
104853739,64320
104853740,27148
104876826,134
104872129,152110
104870964,285025
104853795,3549
104866268,57650
104872140,8320
104870969,57703
104872125,64343
104872136,7048
104853719,55139
104857398,79885
104866315,50852
104857397,2199
104853720,79411
104872112,201595
104871835,131474
104854514,23114
104850005,5274
104865893,23122
104853017,8802
104854606,81788
104855444,6708
104867852,5584
104854320,151651
104867858,56648
104867861,6514
104867857,200916
104863270,2168
104863274,2168
104861661,151742
104856637,130026
104872108,1493
104866156,151987
104866242,29083
104866241,25871
104866237,152185
104866227,57577
104858977,1040
104858974,23001
104853055,285521
104850016,5783
104849940,132204
104853058,213
104850017,132989
104849937,80145
104849935,6314
104849934,9861
104849949,166336
104849932,56999
104852711,152926
104863046,131831
104863055,7401
104871077,8833
104871087,25976
104871092,57018
104854272,8820
104854283,7871
104862890,6133
104862895,201895
104875531,57406
104854287,1776
104875548,200844
104862907,54502
104862910,323
104858734,78987
104858786,115795
104851066,26577
104851027,23350
104859123,64419
104856741,151613
104859338,339965
104863025,1359
104863076,84343
104863030,116441
104863159,11073
104863166,6259
104862428,54861
104848682,150921
104848675,285126
104848670,130557
104848646,151056
104848641,245711
104862410,57456
104862411,56992
104848640,23160
104862407,51304
104862523,54716
104862402,54716
104862400,54585
104862398,79443
104862392,1230
104862385,83597
104862380,79442
104862362,54859
104866170,51725
104857884,151636
104858197,7707
104851057,349565
104876971,113444
104876972,9204
104857789,131601
104862346,55689
104863552,2899
104863439,80149
104863555,64769
104863441,79753
104863442,7802
104862332,5437
104850944,28999
104850945,348807
104862318,200879
104857515,6184
104862499,59343
104863470,26508
104871860,55764
104871857,6010
104862302,5984
104875524,8314
104875499,7086
104875500,5580
104875502,91869
104875504,51460
104875512,26354
104875518,55193
104874590,57654
104854267,23272
104854271,50650
104874712,7884
104874618,4043
104862225,200931
104862232,165918
104862484,165918
104862237,54965
104862242,4241
104874721,84448
104863487,64789
104869054,149461
104869608,79078
104869110,51058
104874508,9255
104874014,23173
104847913,79982
104874521,150159
104874522,133308
104874523,56898
104862509,993
104862357,820
104856291,5364
104856289,79714
104856288,84126
104853305,10252
104856300,8927
104856245,327
104858586,27152
104856241,63891
104858587,22824
104858591,256471
104858590,80167
104856230,79012
104856227,84315
104856228,4486
104863101,23132
104863102,51368
104863103,2912
104863228,1849
104863123,25886
104863126,132160
104874495,64850
104863127,80335
104874541,5308
104852940,8492
104852909,9348
104866018,3148
104866083,8819
104866082,9464
104853076,4085
104853146,308
104853225,132612
104864771,79884
104864802,2982
104866013,26269
104866012,80817
104866011,3248
104866004,140458
104864753,55314
104864796,51313
104866059,4886
104870586,80155
104873282,3600
104864724,729830
104864730,27236
104849518,23379
104853101,64399
104853100,10393
104853099,6059
104853097,54726
104853090,11157
104853078,55751
104853079,90826
104876126,3673
104876127,4338
104849136,51151
104871301,10085
104871310,153396
104864130,79993
104864136,91942
104849152,92255
104849155,202151
104849158,25836
104871367,285671
104871349,84059
104850807,91137
104850799,134429
104855309,5229
104855312,153733
104853839,134147
104864317,401207
104864313,133619
104858803,2150
104858774,55109
104858770,55255
104851365,56979
104864088,4724
104864242,117156
104864092,11082
104864268,134266
104864095,166979
104860618,22836
104864094,493869
104875491,256987
104874081,133121
104876950,836
104876949,201973
104860603,51752
104850698,133584
104859228,57587
104871430,134288
104871415,9607
104850704,253260
104848255,167153
104869831,57763
104860928,134510
104869832,84135
104859241,7098
104859246,3818
104869825,10412
104869836,84340
104850091,7015
104875960,348932
104848402,133957
104873201,23305
104873197,1437
104873186,23176
104873249,134549
104873184,2661
104873183,27089
104873181,116842
104868498,375519
104868493,10559
104850316,2898
104872095,2173
104863971,10370
104855217,221301
104852768,6862
104860857,153222
104876780,285761
104860842,94081
104872806,114801
104863966,116379
104865399,168002
104860577,57107
104862707,100130988
104873077,134957
104864105,133396
104864108,79722
104860367,57057
104875312,221955
104873686,23366
104853046,9263
104874141,29896
104873236,55568
104873138,79685
104864287,6208
104866118,348980
104864364,91977
104865014,63974
104847999,154743
104847995,54329
104860917,10569
104860915,9232
104860797,819
104868874,168667
104855087,285613
104872615,8645
104872636,221458
104875316,7559
104875340,222962
104852086,26872
104874129,55536
104867640,54468
104870800,222223
104857722,25862
104862990,94120
104869950,154865
104870566,23462
104870572,619279
104870577,2171
104874951,6469
104862994,117289
104847865,1278
104862998,84624
104874564,92421
104856668,26266
104862750,5224
104875291,25798
104875293,22853
104855838,146861
104861231,1508
104860529,10395
104862727,107
104862714,256979
104853349,3174
104853354,5828
104859039,5885
104859143,90390
104861125,157869
104862765,5260
104859151,27012
104859049,114788
104866535,23514
104869019,5001
109118287,1670
104867440,1670
104870073,54919
104867440,1669
109118287,1669
109118287,1671
104867440,1671
104853826,734
104870081,23353
104856352,55074
104870165,115330
104870152,2852
104853885,202915
104871595,4846
104861188,10407
104853891,79778
104858557,761
104853889,26173
104871589,6522
104849842,157724
104871588,83590
104867353,154791
104864374,51808
104864323,501
104875375,221937
104859076,1345
104859079,116039
104859065,7534
104853907,79870
104853910,8323
104853927,81034
104853911,25879
104853917,81501
104859106,94241
104859108,55656
104859113,25962
104859115,2669
104859119,54704
104859121,91147
104853313,9897
104858858,138716
104858854,203259
104858853,84688
104858851,318
104853322,157378
104866759,11168
104866756,203238
104858850,51271
104850579,54769
104850581,6850
104855468,19
104850582,4783
104848784,137994
104871543,55798
104857317,79698
104857308,157848
104867325,136242
104853511,57094
104853512,116328
104872266,117531
104863189,216
104863185,216
104861465,221656
104860240,138050
104874440,158158
104868231,80318
104868236,55582
104868255,84267
104868237,3190
104868631,136263
104873011,79987
104850637,55503
104850631,135927
104855513,203286
104870443,2203
104855485,84302
104853329,11244
104870521,1536
104870550,6990
104858703,155368
104870530,58526
104872948,158401
104872958,158405
104850308,139411
104872970,138065
104876942,140456
104861786,57526
104876941,5277
104876939,2277
104854859,55342
104854889,26130
104850594,84270
104850595,65268
104874326,538
104850617,195828
104848054,22829
104854366,139324
104858827,4712
104858839,112267859
104858839,364
104858842,65083
104858841,360
104858936,158234
104858876,7415
104858877,84720
104858879,30968
104866862,254065
104870013,26050
104858922,9833
104859290,219681
104860212,94134
104868771,120114
104868767,159989
104867705,143279
104850829,84889
104868106,254170
104875077,203522
104873708,83550
104855249,9075
104868030,145581
104861179,474354
104860877,7486
104861161,220972
104856756,7253
104868696,1073
104871121,10910
104856757,2957
104847722,283209
104847609,84457
104847553,220963
104847691,3636
104847772,401
104858162,4153
104868833,51084
104874113,221035
104865283,220296
104850502,221154
104866719,220042
104866715,51585
104865250,63876
104868000,122769
104861156,11067
104870703,7570
104868098,23588
104856831,161436
104867994,9147
104865228,84881
104867993,382
104856784,123016
104877176,57156
104877177,58157
104877182,122945
104850513,219287
104855743,83592
104874394,5015
104856350,158584
104861249,644168
104860201,11164
104866659,27199
104874764,222389
104860259,509
104874759,8559
104861250,196740
104850456,7417
104869426,6571
104869425,118987
104860144,23172
104851684,169714
104869341,63877
104860814,64324
104869336,10935
104850878,10495
104861218,27069
104875838,51266
104851682,6621
104875843,120939
104851615,23203
104851616,10807
104855449,90167
104864454,158067
104864453,11092
104864456,7248
104864499,8328
104855456,3251
104851679,138311
104851569,116225
104861144,5979
104849439,9188
104861143,9790
104859708,282974
104874777,57608
104862957,65991
104850437,90809
104871776,64745
104871777,29986
104871773,57447
104871811,55701
104851657,26012
104871810,51222
104865993,160419
104869379,840
104847573,145376
104869372,55088
104869369,340706
104871762,56339
104871760,6297
104859462,118471
104869364,142940
104877098,53349
104869361,143379
104869354,259217
104859703,80019
104859702,26287
104874798,143872
104877132,122961
104875954,283310
104854247,120071
104854107,29763
104856800,145567
104854100,5702
104856810,123036
104856818,53981
104851828,145264
104851820,79789
104874007,29951
104859716,9152
104865597,120935
104850263,9317
104851379,783
104850275,9200
104851376,221079
104868763,85459
104873071,3747
104868765,79101
104854191,25841
104872293,27291
104868751,154810
104868159,5654
104874236,3990
104868744,9702
104867049,255394
104862591,145942
104862804,11245
104874753,83700
104871703,64806
104871700,116173
104873427,170689
104848175,55530
104874765,219938
104857388,84706
104874198,51762
104865575,121457
104862611,27079
104863760,55662
104863761,4714
104862617,84936
104862620,54866
104862812,6692
104868059,2200
104876487,552
104866446,654429
104864827,728458
104866105,29117
104850371,115708
104863777,8945
104863779,27343
104863780,25911
104854152,8539
104857354,57567
104864455,123228
104863787,9221
104854147,221120
104872280,9318
104854450,2562
104849658,8879
104876242,10818
104876241,10576
104850929,5092
109117932,5092
104864266,25820
104857975,79827
104857981,55800
104859643,1353
104857985,7753
104872170,196951
104859538,252983
104851403,116159
104852895,8065
104857555,196446
104863801,119032
104852318,717
104874035,79156
104859542,55273
104849812,119504
104876295,6609
104876294,322
104850044,25961
104852850,160140
104876287,3611
104876312,6881
104876285,1200
104876311,8642
104853491,81832
104852491,1528
104854170,5896
104854168,119710
104856533,144124
104856534,144124
104856531,144124
104849243,374868
104856518,8495
104856491,80168
104856517,51700
104861630,8710
104867462,9710
104856185,5271
104856123,7275
104856161,79608
104856122,4004
104859004,3419
104851738,256764
104858988,1381
104850392,122618
104865967,84460
104847727,143570
104856120,9866
104847728,254225
104856119,6157
104856118,6764
104852051,124359
104875285,222865
104851758,283659
104851983,55839
104856115,56672
104851986,123775
104856109,440026
104851745,123169
104856106,7702
104875237,54495
104858047,4239
104856104,7465
104858046,5598
104861860,5579
104860164,50810
104850265,8509
104851741,4176
104852029,10143
104853542,80323
104850722,26253
104851700,7551
104851625,7589
104850736,57494
104853952,146227
104853953,7084
104858268,146167
104847820,90701
104847823,339302
104849251,2587
104868782,65084
104848480,115811
104855884,81565
104853657,201161
104853965,6236
104853964,51647
104855897,146845
104867079,7184
104847830,4160
104873386,10904
104876705,89777
104852371,80063
104874813,4319
104852374,780776
104858525,27018
104865774,80975
104873758,9382
104856055,144100
104857048,80095
104861275,644353
104860097,9640
104862678,113201
104865745,3359
104852412,116285
104876445,164
104852946,89927
104852943,9665
104856033,113174
104851215,219539
104874186,5479
104856025,3948
104874189,84191
104868356,63901
104874183,9768
104860152,374654
104876410,197257
104860066,5346
104860067,8800
104852046,124491
