GENEID_56716,GENEID_9606
115009386,5756
115025434,22982
115014978,1977
115027016,1977
115010483,9223
115007826,9223
115015421,153443
115027621,64067
115027132,283635
115004052,283635
115027431,51562
115006327,2132
115003563,129787
115006255,55821
115018220,65987
115017882,7069
115017883,4718
115025984,10873
115013857,81792
115005061,80224
115007409,140609
115004635,63894
115006002,26019
115028143,8872
115028470,83643
115011980,132321
115009518,55691
115005392,2059
115017445,27034
115017447,29087
115017446,112936
115018997,112936
115025070,143187
115015192,5860
115019676,57700
115028297,121601
115026889,374618
115025337,79691
115025802,1814
115025762,1814
115015890,166785
115020278,152485
115009835,5458
115023544,1909
115013235,1909
115011464,4306
115011356,1646
115023048,1646
115008306,1646
115009886,1646
115023676,1646
115013352,1646
115005536,10570
115019130,27287
115025034,101
115019939,101
115028268,3698
115028269,22944
115024696,5281
115008160,3628
115017291,54842
115027162,9781
115027586,6868
115017599,2313
115004995,3758
115019449,120224
115014671,79682
115014670,2180
115008068,2180
115008849,291
115009811,636
115028501,636
115026438,387923
115028821,51594
115020713,79750
115016234,79750
115014306,6999
115014579,60558
115027567,341880
115027386,2555
115014656,2555
115017310,26278
115013187,26272
115017067,64417
115020135,2674
115024594,2674
115020000,143384
115019721,667
115019874,9531
115013155,144423
115013525,121256
115005594,166863
115018122,29970
115022181,130340
115027583,9910
115025364,148534
115017075,80097
115022486,460
115025431,130074
115029000,5784
115015917,4249
115026695,81615
115020180,81615
115020176,253635
115013420,26353
115005584,130733
115028484,5457
115006496,79596
115013299,2895
115013297,26040
115028410,120534
115016687,9050
115016734,498
115013916,498
115018434,115106
115016739,147339
115025937,57405
115026123,5163
115024054,5140
115013514,83439
115003689,56659
115006647,127933
115021924,83734
115015156,6695
115013983,167555
115023158,117143
115017286,2977
115018259,143884
115013422,133746
115013424,9456
115016899,9456
115019069,374928
115019069,10172
115028526,64421
115015784,55301
115020730,9397
115011107,284312
115019069,116412
115025314,219333
115007381,152137
115013341,55521
115020251,678
115025368,255967
115020490,130271
115008640,5213
115010453,5213
115017390,2893
115013016,8404
115017424,4154
115022785,4154
115013834,10309
115017697,54514
115024712,165530
115024302,53918
115020482,25780
115019277,160897
115022745,79819
115018523,10160
115026135,10160
115007576,24138
115006613,24138
115005419,24138
115005407,24138
115005402,24138
115007573,24138
115007578,24138
115006611,24138
115007575,24138
115007579,24138
115005405,24138
115005404,24138
115005406,24138
115007577,24138
115020199,387700
115019992,53354
115012976,56978
115013750,651
115003906,7402
115028830,2911
115004925,2911
115003437,5796
115020424,9453
115013678,115827
115016529,153562
115013379,153562
115013570,5884
115028312,9412
115025722,5352
115015357,140767
115021727,140767
115014404,152789
115025724,7545
115023685,166647
115025725,1360
115015541,55203
115017073,10283
115013758,6728
115013248,64946
115012034,23589
115025970,51061
115016976,1601
115026651,130013
115020172,64682
115007869,831
115013966,60592
115013574,1047
115025406,654
115028286,283349
115028964,3192
115027005,25909
115020375,10461
115026291,4929
115026059,130940
115006383,22925
115026275,5937
115008488,55079
115020044,79981
115025330,51571
115025327,50807
115006845,22878
115021367,125476
115015892,79888
115021607,79888
115021587,153478
115026253,3621
115015745,25827
115027839,22934
115016834,100132565
115023600,5789
115011864,5789
115023603,286343
115025953,2960
115010150,10428
115009398,90316
115021041,90316
115011710,90316
115006330,55625
115025397,339145
115021037,136895
115020885,221895
115009185,80790
115018033,55022
115017543,9320
115017546,130888
115022803,130888
115024391,148103
115006813,255231
115006666,23576
115016586,140890
115016608,1105
115013635,8526
115007462,9653
115022124,9653
115017394,124540
115009736,781
115028087,781
115024620,9955
115012402,9955
115012433,9955
115017400,284161
115003480,116150
115009988,223117
115005055,5529
115012384,10750
115011988,10750
115007864,125206
115022081,26289
115006625,55364
115007131,147463
115019670,135154
115018223,123872
115019199,219899
115017629,219899
115009883,57338
115025811,56172
115025810,90268
115017611,84959
115018481,84959
115018616,64221
115018179,64221
115019235,116337
115018100,84897
115022459,1010
115007375,9868
115026272,25890
115016058,284
115012226,26207
115008900,26207
115022086,200014
115004452,204219
115009955,204219
115010783,5578
115025226,79705
115012082,201134
115025133,23461
115008129,7345
115027219,375056
115028934,84976
115027617,23043
115003702,83648
115012921,5239
115011136,91694
115028836,55740
115009436,5506
115023574,126731
115006251,126731
115006249,126731
115009221,136991
115024467,9184
115024745,2849
115019916,2849
115025129,118856
115025002,118611
115007614,388650
115022311,388650
115007430,728577
115020256,728577
115022526,728577
115022299,728577
115004812,728239
115010552,728239
115014503,27295
115014863,8470
115025835,6921
115022476,143471
115019288,1525
115018981,10950
115019404,54149
115005464,140578
115018589,4685
115025782,5137
115022362,5137
115019355,27342
115019858,54148
115019872,58494
115026582,58494
115026077,522
115019911,522
115026249,2551
115019759,9510
115021229,11096
115010884,7476
115008909,7476
115011285,7508
115008340,51244
115008886,152273
115008128,152273
115021215,201163
115005356,285381
115015786,92106
115020920,23228
115008858,30827
115021959,147495
115022575,65258
115007451,124739
115012518,124739
115007150,51560
115022003,51560
115024170,146956
115022117,2047
115006609,2047
115012026,91369
115011107,7566
115012659,56934
115025113,56934
115025582,81552
115022929,346288
115012920,346288
115014194,139322
115009982,113612
115024880,222967
115008547,80028
115026556,129684
115020438,150696
115021464,7071
115025381,5799
115022120,5799
115016232,51582
115021658,51582
115021795,528
115016235,528
115016246,51633
115003551,23097
115007923,158219
115019957,55326
115024208,64210
115012231,55361
115020106,83742
115014215,118813
115020469,401647
115018495,401647
115023999,152992
115005490,81894
115019899,81894
115017361,6782
115018724,64092
115018724,388813
115017362,64092
115017362,388813
115018407,29761
115016674,65983
115018439,54819
115025221,388272
115008236,4343
115010761,4343
115019308,333926
115010102,333926
115008643,333926
115028646,333926
115017947,333926
115026571,1622
115010545,6566
115008407,6566
115006457,55027
115025941,84365
115023617,5018
115023618,9056
115004812,9947
115010552,9947
115018609,23367
115018895,9337
115014340,2890
115018541,2890
115028380,136332
115022149,133383
115013473,166968
115010162,23165
115011107,342357
115013382,138241
115020085,118788
115020504,129831
115025827,9601
115012357,79831
115006077,79831
115025950,285172
115005387,65062
115019535,65062
115021717,64798
115019748,56776
115014940,56254
115014995,133522
115015434,9844
115015129,1836
115014904,134353
115018872,10670
115023757,25769
115011965,25769
115017731,92370
115022284,114
115017545,5922
115004885,55005
115015348,6503
115028574,51643
115023658,7411
115023656,116442
115019364,116442
115014747,1193
115011739,286097
115014633,286097
115008141,3798
115010940,3798
115010552,4107
115004812,4107
115013510,138199
115019979,90550
115003654,91748
115027178,91748
115013170,9630
115027300,145483
115016558,2776
115023550,2776
115016425,2776
115005901,2776
115013093,7363
115027341,7363
115027349,7363
115010802,7363
115011105,83873
115008375,83873
115022918,4325
115025331,4325
115024529,132
115019955,132
115025038,3778
115020475,3778
115003521,10538
115016407,1633
115013462,9508
115011205,257
115015996,286148
115021418,137682
115008500,128338
115021424,157657
115016890,5470
115013086,5470
115009954,161502
115009394,9154
115024375,123720
115018804,29104
115018619,29104
115017443,10069
115017441,10600
115018864,10694
115019475,571
115017442,571
115026051,7102
115018867,7074
115019173,57466
115005796,23552
115020047,84108
115019654,119392
115012029,22986
115020481,22986
115024848,118980
115016993,2528
115015585,2528
115027185,122402
115014861,5097
115014201,153769
115016270,7381
115016230,51001
115016226,9791
115021573,9791
115014521,5521
115015770,6156
115021311,3788
115014498,159091
115026158,6832
115014498,159090
115007957,1915
115019895,1915
115021266,286151
115026152,80201
115026145,80201
115006227,3098
115020055,219743
115014224,84295
115003791,57497
115027746,57497
115014651,25921
115018129,25921
115014654,219541
115006333,60685
115028782,60685
115024460,27020
115010191,27020
115024562,23522
115024567,142891
115016601,137970
115013445,137970
115026116,10813
115018714,9131
115011084,5603
115012931,9530
115021096,114907
115012488,78994
115024257,64319
115025393,391059
115022443,391059
115025091,5261
115014351,7547
115021735,115416
115009484,2585
115011332,375323
115006596,93010
115012621,255027
115010631,255027
115027344,701
115022949,1974
115010891,7862
115023872,123803
115006093,23057
115022085,9372
115006856,9372
115008298,6529
115010450,6529
115011915,23049
115016469,115548
115023765,11030
115025470,131377
115022887,131377
115022872,731
115008310,7079
115010753,6854
115006982,1376
115008048,55707
115022738,7804
115007267,7804
115022651,22976
115025714,261729
115007187,23648
115025224,3361
115020721,102723899
115020721,9069
115022907,4323
115023741,4323
115021361,8321
115016252,57798
115009234,146456
115009236,146456
115008493,11269
115009324,6483
115022641,115817
115008852,776
115008734,415
115016478,415
115022902,415
115006950,3815
115014745,3815
115007226,132949
115024391,7567
115008314,55799
115010677,55799
115026818,54778
115006427,9133
115006426,9133
115028390,4643
115023945,139221
115019401,134265
115014908,134265
115014644,1831
115018480,10311
115017513,1859
115019356,3763
115018479,3772
115009141,90139
115023643,90139
115017425,150082
115003808,347734
115019213,84187
115019267,90993
115018834,25966
115007023,257397
115013042,257169
115028120,9162
115015464,203197
115011838,254048
115014634,254048
115028355,673
115007416,10568
115012356,84262
115013028,9478
115017224,9478
115006470,10239
115025997,114793
115004047,150946
115016846,121665
115003584,56896
115003890,56896
115027035,56896
115003904,92749
115008740,55229
115006445,84465
115011415,5192
115011321,11079
115008573,55698
115010816,6497
115012737,26100
115016192,26119
115027896,26119
115017239,116987
115026604,200634
115016180,2134
115028906,7780
115027882,9577
115013891,144406
115021329,63875
115014136,1844
115008742,138639
115010982,138639
115025726,4690
115014148,3242
115007437,114822
115010441,127262
115013167,195827
115004954,7498
115015378,55113
115015298,55113
115016597,26504
115013450,26504
115015377,2140
115026107,22808
115015881,10163
115022985,171586
115025927,83850
115017479,55179
115026380,55179
115015887,115572
115021706,115572
115017741,64084
115022521,64084
115025515,81035
115022361,81035
115014735,8450
115011243,387509
115005602,64849
115020778,54933
115018742,26053
115018587,8365
115009372,8365
115018586,8365
115009875,8365
115009371,8365
115009368,8365
115009874,8365
115009874,8365
115018586,8365
115018587,8365
115004722,8365
115009372,8365
115004722,8365
115009371,8365
115026397,129531
115010643,158787
115008275,3745
115028209,340348
115014944,9542
115018928,9542
115009379,23382
115028316,23382
115006814,9334
115010514,9825
115009588,1358
115019019,653361
115015493,55607
115009174,124245
115012610,130617
115018715,94026
115017360,81544
115018451,81544
115015598,1780
115010551,5207
115004811,5207
115010803,5207
115010878,212
115010600,222068
115028432,26958
115017196,137964
115013151,137964
115008458,2005
115009182,85414
115006120,54935
115008053,100532736
115008053,4681
115011346,3362
115018940,50848
115018184,7391
115009288,124044
115023886,4817
115009793,92822
115014609,1896
115008834,978
115011152,8703
115006043,2039
115023670,4720
115012427,115584
115019217,84134
115022140,4359
115004627,90199
115007467,90199
115027336,90199
115012358,7484
115006955,57685
115025553,56990
115015687,2035
115018435,54069
115018881,79053
115016770,54461
115019017,56683
115019018,8867
115018507,94104
115018172,3455
115020022,3455
115024200,124995
115018514,2618
115021335,6651
115015793,9900
115020953,9900
115013439,6781
115010996,7135
115008418,7135
115008417,1465
115010791,1465
115012486,10481
115008357,714
115012312,65264
115021547,148523
115015312,148523
115024484,11267
115021323,54102
115022788,149473
115018094,861
115018448,57369
115026294,8208
115026625,23562
115019466,6493
115019227,3141
115016834,342096
115028393,80274
115024965,201176
115004585,201176
115010256,83440
115008706,51094
115015441,5710
115021282,5710
115010744,23400
115004662,5692
115005788,79190
115015876,79190
115005160,221223
115018672,221223
115009775,221223
115019064,221223
115014041,3099
115020855,11189
115015436,11189
115021369,117145
115027043,197131
115005512,267
115006564,112950
115010023,64843
115005017,64843
115009930,89970
115022127,60313
115006475,8883
115022129,51249
115006897,51249
115008564,131669
115015117,10417
115007879,84303
115011025,84303
115015115,1487
115024968,9114
115005539,181
115027833,57732
115021584,9715
115015785,9715
115009782,5681
115021315,7791
115018445,29
115013531,150275
115004649,4882
115020956,4882
115004646,4882
115010192,10020
115017740,5739
115027066,808
115010392,1676
115027259,79140
115027784,55108
115027006,653121
115008051,29101
115007856,118424
115011261,149076
115008432,149076
115016131,252995
115027565,252995
115022657,2063
115007377,2063
115006579,126549
115025509,131076
115026555,8997
115007139,148113
115024402,89765
115026386,54020
115026670,5152
115026079,10785
115026688,4731
115026157,5316
115018424,875
115018430,7307
115026257,7307
115020544,1409
115021483,11077
115026672,23076
115026705,8566
115026705,105372824
115020177,8566
115020177,105372824
115010712,2539
115010629,2539
115025534,1476
115025479,1476
115026672,8568
115026203,56894
115026209,7109
115019423,139716
115013657,8209
115023138,755
115021171,81543
115026146,3689
115017688,85395
115013182,5900
115005331,10841
115026579,4047
115016577,7410
115026577,8888
115026026,23181
115017495,6285
115026393,3275
115013592,11093
115016753,11094
115012786,11182
115016448,26086
115018231,126526
115013315,27433
115005815,92799
115025015,112724
115017199,10444
115013852,84885
115013389,29941
115021190,29941
115019220,57731
115017452,57731
115024596,125965
115015652,125965
115021708,125965
115016442,84814
115018605,57551
115017484,57551
115013275,9442
115021343,162989
115017468,23387
115017780,196264
115017702,284086
115018285,116238
115017454,9159
115007146,6294
115021373,6271
115015368,26097
115021775,51043
115021845,80308
115020898,6464
115018510,55823
115017939,79671
115020800,103
115014497,1141
115021628,1141
115004582,55129
115021548,2224
115021536,23623
115021542,10712
115021581,79957
115014655,11243
115006407,9673
115015570,4000
115021260,4000
115020710,23218
115020712,151903
115022328,5745
115020948,56893
115016218,56893
115020744,54865
115008600,1576
115010832,1576
115020285,1576
115008590,1576
115010822,1576
115010822,1551
115008590,1551
115008600,1551
115010832,1551
115020285,1551
115012236,112939
115005489,112939
115005475,9592
115012750,10898
115016254,51160
115027350,4796
115023945,84939
115017960,136227
115025626,8928
115018411,80228
115018641,54784
115018020,10603
115005426,8878
115026683,6132
115009431,114770
115018640,222229
115018639,222229
115010201,222235
115028124,222236
115028479,5701
115006669,60680
115007602,126321
115005278,126321
115014131,150223
115022701,1857
115018207,1173
115022559,1173
115017577,55324
115022842,5130
115025728,622
115021056,4868
115009531,115399
115012472,57125
115024263,57125
115024304,93210
115025035,2905
115012870,2905
115025087,2232
115024988,29115
115006774,51
115011653,5635
115011629,5635
115011654,114757
115014851,114757
115006126,6427
115024967,6427
115011006,317719
115016040,317719
115011998,3060
115011875,126133
115008732,3678
115004798,3678
115008332,25946
115010635,25946
115012296,4356
115024289,4356
115012631,162417
115024559,124801
115012693,92591
115011615,284361
115021047,126119
115024714,284069
115025032,113026
115012633,113026
115010617,91010
115015432,362
115021358,362
115004793,29127
115008921,29127
115010452,113251
115004574,160622
115012850,125950
115012538,147841
115012193,115950
115023437,400569
115023684,255877
115023891,26168
115023701,2256
115018896,2256
115015005,6154
115012573,51728
115012574,79622
115024158,197335
115004757,6755
115012793,90864
115024719,254528
115012877,899
115014157,57465
115024851,4917
115019155,146439
115024317,124222
115012635,124222
115011853,115
115019777,115
115017653,81570
115010583,10825
115019027,10825
115013553,220002
115020452,80150
115019296,2785
115014694,51035
115014532,283237
115024076,10629
115014484,10482
115014951,6811
115010444,283130
115007679,3699
115008877,3699
115014280,84447
115019354,7542
115018474,8986
115009730,4041
115024761,219931
115006252,9965
115021682,284541
115021683,284541
115006553,10158
115023045,6886
115007127,79656
115006804,1996
115006785,65260
115006779,79699
115022595,79699
115007606,6512
115022562,6512
115021955,54987
115006983,4116
115023110,26027
115007509,26027
115007083,25973
115006864,8613
115022668,8613
115011459,79707
115006880,5563
115011452,9903
115022468,57643
115015324,10691
115015678,10691
115021393,10691
115008466,50651
115007331,205
115006554,3716
115006956,55225
115010997,84328
115008692,116362
115008037,54751
115011082,388595
115008040,284723
115009886,22977
115011356,22977
115023048,22977
115008306,22977
115023676,22977
115013352,22977
115007741,374946
115007670,9249
115015802,4146
115015296,553115
115027463,81493
115015935,81493
115015944,5928
115027462,5928
115015933,57648
115011345,255104
115008804,55450
115008510,249
115008132,54361
115011034,254173
115010397,54587
115007586,115209
115007637,114803
115007028,7398
115022994,8880
115006590,91624
115022652,11080
115007478,64123
115023143,127253
115022644,431707
115025577,51375
115007548,8707
115021958,22854
115025633,22854
115023151,284611
115007034,284611
115007033,113802
115007539,148423
115006885,126820
115011072,127002
115007619,339479
115006672,2672
115025484,178
115022457,178
115007571,7412
115023052,2135
115024970,23528
115012859,23528
115022094,10092
115007421,10092
115022725,57863
115011107,84838
115008149,93185
115022922,4921
115007151,4921
115023659,8682
115023130,5824
115023010,23385
115022731,57216
115023877,57216
115022541,25903
115006767,25903
115028650,126823
115008727,126823
115007933,148304
115011686,4009
115006976,440699
115022682,440699
115010416,64783
115021078,79961
115006581,126859
115007142,163589
115007056,25992
115026839,51205
115020972,128025
115004049,55083
115027193,64216
115003992,163882
115020341,129285
115011141,148811
115024654,165140
115020338,23498
115020522,148789
115011375,9261
115007960,9261
115007718,50604
115007718,11009
115023028,83953
115019860,83953
115019855,83953
115019861,83953
115019856,83953
115021155,80232
115028977,80232
115020489,5194
115020235,84542
115025981,130132
115020189,27185
115006842,347730
115019997,51072
115006200,84661
115026104,129450
115026105,79568
115028769,3754
115027419,3754
115027138,130814
115026025,26225
115003579,151354
115026623,3760
115026070,4760
115017313,130162
115019789,142679
115019742,112942
115005756,129401
115021049,151112
115009205,150726
115027279,72
115003432,80304
115003909,79677
115003698,7447
115004875,7447
115028949,56997
115004028,56997
115011117,150483
115018019,2019
115007638,6443
115007209,132671
115025936,115677
115017976,130367
115026271,3625
115020901,3625
115026450,129880
115013336,56916
115016954,10611
115004705,5161
115018979,5161
115013644,285555
115021552,23248
115015870,23248
115015608,1520
115021677,1520
115005239,149428
115004586,114905
115020808,79626
115020806,388695
115020804,100534012
115020804,79005
115020803,29765
115015313,6944
115027121,2071
115006480,388962
115019684,10602
115021604,6282
115015897,6282
115028199,90957
115016951,27302
115014049,27302
115014044,9938
115021887,6283
115021888,6283
115007757,7039
115024500,126668
115026671,151195
115021279,151195
115026812,7855
115007160,4880
115027453,132789
115007163,250
115027252,2565
115007163,251
115014012,152559
115016401,152559
115007163,248
115013866,118429
115016400,118429
115005069,113510
115005074,84142
115026000,151556
115020460,151556
115026317,92196
115022811,9076
115015781,90780
115007855,204851
115010865,204851
115020899,55891
115004501,127579
115013958,149095
115026476,1293
115025988,1293
115011132,55765
115007677,55765
115008441,84541
115028108,151647
115008895,285203
115010433,56203
115015590,128240
115019011,56983
115023585,886
115017719,476
115017562,476
115025923,6565
115008892,317649
115010456,317649
115008627,60675
115026762,116064
115026710,11167
115008083,25802
115014304,132954
115008812,92703
115026254,92691
115005098,3490
115015967,80128
115021882,80128
115021884,200185
115019070,10109
115004507,7203
115016159,84283
115015705,6746
115011925,64320
115008362,134
115010989,134
115026610,54738
115026405,1412
115010637,3549
115004704,57650
115016171,8320
115020820,8320
115026774,57703
115020822,64343
115015457,7048
115026320,55139
115008569,79885
115011374,2199
115008618,2199
115026321,79411
115005154,201595
115015451,201595
115008012,131474
115008758,131474
115011328,23114
115005628,23114
115017540,5274
115015641,23122
115011188,8802
115008031,81788
115022826,5584
115027616,6514
115006275,200916
115013877,2168
115013665,2168
115023046,151742
115018375,130026
115025935,29083
115026379,25871
115005451,4825
115005450,4825
115013430,1040
115014434,23001
115012997,23001
115005095,285521
115016602,5783
115008386,132204
115008513,132204
115008508,80145
115008279,9861
115008672,166336
115010896,166336
115007962,56999
115011271,152926
115023549,152926
115018009,8833
115018007,25976
115018302,57018
115017548,5806
115008635,8820
115008004,7871
115014537,6133
115014485,201895
115008321,11102
115011231,57406
115008457,54502
115006662,323
115010921,132014
115010908,78987
115010895,285368
115025528,26577
115025522,23350
115008815,64419
115007053,151613
115015938,5473
115014110,441024
115014064,25898
115025731,57047
115023707,57047
115022474,57047
115025729,2992
115007455,84343
115006573,116441
115025747,11073
115006790,6259
115015872,54861
115003557,150921
115012968,130557
115027056,22950
115027837,245711
115005151,57456
115027184,56992
115027754,23160
115004474,51304
115015467,51304
115021526,7123
115015478,7123
115021295,54716
115025230,54585
115022527,79443
115007020,79443
115013971,79442
115021477,54859
115019038,51725
115018986,51725
115018061,51725
115026348,7707
115022551,349565
115015675,113444
115007877,131601
115022890,55689
115021085,2899
115021303,80149
115015797,80149
115016168,64769
115021158,79753
115021159,7802
115006664,5437
115007885,28999
115011234,28999
115014687,348807
115018416,200879
115020462,90407
115008619,6184
115007805,26508
115008715,26508
115008716,26508
115011131,26508
115007809,26508
115015789,26508
115010894,55764
115011108,6010
115010911,6010
115007424,5984
115007726,8314
115007958,7086
115008352,5580
115008519,5580
115007910,91869
115007680,51460
115007967,26354
115008085,55193
115007893,23272
115007942,50650
115009001,4043
115021982,26043
115007189,54965
115007058,4241
115008558,133060
115023402,6286
115023448,84448
115008072,149461
115008506,79078
115005748,9255
115015513,9255
115011102,166929
115005747,166929
115027015,23173
115008162,79982
115023869,3015
115009915,150159
115005653,150159
115005653,133308
115009915,133308
115008071,56898
115026973,10424
115024391,51385
115014122,285231
115024202,285231
115020972,285231
115007549,51246
115015041,10252
115011012,8927
115007916,8927
115010464,327
115024014,27152
115027818,22824
115024070,256471
115014659,80167
115007674,79012
115008661,79012
115008903,84315
115008266,4486
115007953,4486
115010813,23132
115008680,51368
115008330,51368
115008726,2912
115008644,2912
115011370,1849
115008745,25886
115019308,132160
115008643,132160
115028646,132160
115017947,132160
115010102,132160
115023753,64850
115007977,80335
115007975,80335
115008043,80335
115008203,8492
115012433,9348
115012402,9348
115024620,9348
115012727,3148
115013074,9464
115023621,4085
115014701,308
115008115,308
115014682,132612
115010275,79884
115009130,2982
115011905,26269
115011887,80817
115011109,3248
115014718,55314
115014667,51313
115019951,4889
115013437,80155
115014258,80155
115014247,729830
115023554,27236
115014976,27236
115015636,64399
115010892,11157
115009634,55751
115009624,90826
115013829,3673
115013597,10085
115013811,153396
115013293,79993
115013294,91942
115014105,92255
115013326,25836
115016829,25836
115016912,285671
115005077,91137
115013652,5229
115017200,2151
115013583,153733
115022398,651746
115025786,651746
115025299,134147
115016928,133619
115016996,2150
115016946,2150
115007862,55109
115016945,55255
115013880,4724
115016855,11082
115012991,153642
115012927,493869
115028800,84654
115013867,256987
115015102,133121
115014922,836
115010976,836
115008087,201973
115013408,64167
115013670,133584
115008837,57587
115013325,134288
115027454,9607
115013423,167153
115014518,1879
115019300,1879
115016646,57763
115018444,134510
115013778,84135
115028858,7098
115014925,3818
115016672,10412
115016638,84340
115015934,7015
115015945,348932
115015937,348932
115021696,133957
115007269,94234
115022879,94234
115019439,23176
115014519,23176
115014603,2661
115014675,27089
115021166,2898
115028855,2898
115019896,115004
115028925,2173
115014878,30012
115006104,167838
115020380,6862
115018661,153222
115004025,285761
115014263,94081
115003848,114801
115027851,57107
115028877,134957
115012984,133396
115021263,79722
115021529,57057
115024384,221955
115015788,29896
115018598,55568
115018597,55568
115019320,79685
115019049,6208
115016673,348980
115014556,91977
115028494,10466
115025487,63974
115010084,154743
115028610,54329
115014819,10569
115019406,819
115021841,8645
115027568,8645
115027731,221458
115012726,222962
115021745,54468
115010183,222223
115028595,222223
115008028,25862
115009200,154865
115021325,23462
115016244,23462
115011440,2171
115021687,2171
115021157,2171
115016265,2171
115025820,6469
115003988,117289
115028764,84624
115025265,92421
115028156,26266
115016908,5224
115011741,25798
115011737,22853
115005227,1508
115025440,64321
115016391,10395
115022993,107
115007486,107
115026061,136288
115025785,3174
115021810,5885
115015648,5885
115015550,169026
115015551,90390
115021441,4982
115025746,157869
115017640,5260
115025272,2020
115020958,27012
115023006,23514
115028243,5001
115011776,54919
115021277,734
115012041,23353
115025012,23353
115020810,55074
115011637,2852
115012608,340260
115003490,340260
115011964,202915
115012878,79778
115026449,79778
115022461,1020
115025339,6522
115011841,154791
115022665,2636
115028480,51808
115006729,501
115008579,221937
115021450,116039
115003738,79870
115021507,8323
115021748,115908
115021747,81034
115021790,25879
115021079,81501
115016012,55656
115021590,25962
115023681,158326
115021468,2669
115021609,54704
115021271,91147
115021317,9897
115013255,203259
115008524,203259
115007946,6619
115012988,57462
115012986,57462
115008677,57462
115008456,318
115021693,157378
115007873,51271
115016612,6850
115005428,19
115014543,19
115016927,4783
115013565,137994
115012173,55798
115019815,5568
115022186,5568
115014026,79698
115013836,157848
115022654,137835
115012923,256691
115016683,256691
115025571,116328
115013264,216
115016179,221656
115015167,138050
115013443,80318
115013507,84267
115016613,3190
115012996,3190
115023997,79987
115024000,79987
115021014,55503
115025682,203286
115006157,84302
115021149,11244
115015903,11244
115021423,11244
115005122,1536
115026259,6990
115018906,155368
115015965,254158
115014679,57526
115026245,5277
115025807,2277
115013242,55342
115016521,55342
115013385,26130
115014262,538
115013648,195828
115018415,22829
115014285,139324
115010525,4712
115008874,112267859
115008874,364
115013622,65083
115013376,360
115016632,360
115013353,7415
115021657,30968
115019158,254065
115026665,26050
115017744,26050
115009538,9833
115025519,219681
115025489,220213
115025414,94134
115022515,94134
115017482,120114
115018769,120114
115019362,84889
115027086,254170
115027609,145581
115027367,171546
115019984,220972
115003680,7253
115016552,7253
115022913,10910
115020052,219654
115024569,219654
115018307,283209
115025132,84457
115020345,84457
115020417,220963
115017520,2350
115017518,3636
115018062,401
115026798,2706
115026817,51084
115024269,221035
115018458,220296
115017322,220296
115019351,221154
115018595,51585
115019036,63876
115010605,140801
115027811,122769
115014298,6166
115027810,55172
115004812,139081
115010552,139081
115023810,7570
115027375,23588
115027209,161436
115027371,9147
115008036,84881
115003445,382
115027320,123016
115027604,57156
115027302,58157
115027856,122945
115025590,219287
115028391,83592
115027331,5015
115020361,644168
115028144,11164
115027335,51339
115020638,27199
115010239,221044
115028408,221044
115028359,509
115010255,8559
115010018,83860
115020088,196740
115020308,7417
115024572,7417
115024571,118881
115020340,118881
115005129,6571
115024172,84858
115020487,84858
115019884,23172
115020154,63877
115014841,64324
115019804,10935
115014455,10495
115024951,27069
115021262,51266
115006063,6621
115013096,23203
115013555,10807
115016568,7248
115016709,8328
115014899,3251
115009694,118426
115016349,138311
115017180,116225
115020456,219736
115020027,5979
115028506,9188
115024418,9790
115020075,282974
115023029,64745
115023506,57447
115016962,26012
115013864,26012
115024673,840
115015347,145376
115024346,55088
115024452,340706
115023783,56339
115024476,142940
115014464,220081
115003743,53349
115027519,53349
115020009,259217
115020511,80019
115024216,80019
115020275,26287
115028192,144455
115018884,143872
115017344,143872
115027210,122961
115009310,283310
115004795,29763
115027275,145567
115023831,91252
115026416,5702
115009879,5913
115027870,123036
115027861,79789
115009133,29951
115028332,29951
115003542,9152
115004539,4745
115023033,9317
115025503,389941
115025303,783
115025516,9200
115025309,221079
115017418,85459
115028132,3747
115010107,25841
115018429,27291
115019778,5654
115024747,5654
115003903,3990
115017710,9702
115028542,255394
115019164,139135
115027312,161742
115003525,11245
115017698,83700
115019224,83700
115018254,112937
115019230,112937
115018255,112937
115018919,170689
115013832,55530
115016668,55530
115003549,84706
115010029,51762
115028654,121457
115027535,27079
115020453,55662
115024666,4714
115027343,84936
115027345,54866
115007467,6692
115004627,6692
115027336,6692
115005980,6692
115003837,6692
115006498,2200
115006025,552
115010115,552
115028543,120863
115028295,654429
115008189,728458
115005304,29117
115004616,1152
115027028,1152
115027029,115708
115010487,27343
115027027,9529
115014356,25911
115005020,55323
115010278,8539
115027073,374569
115010254,57567
115027084,57567
115020349,79803
115024030,123228
115020203,9221
115010259,221120
115024803,9318
115006772,2562
115028252,121599
115024733,219793
115020031,8879
115009695,10818
115006026,10576
115006028,10576
115010052,25820
115017622,79827
115026582,79827
115019872,79827
115018726,79827
115017943,55800
115005215,1353
115011107,7753
115005789,8065
115017612,8065
115011286,54838
115019925,119032
115024743,79156
115012818,55273
115024508,119504
115018642,6609
115017587,322
115025468,160140
115009252,54765
115018208,3611
115010490,6881
115027224,1200
115025780,81832
115022397,81832
115024647,118490
115006168,1528
115010005,5896
115015519,374868
115010062,8495
115019101,80168
115009949,51700
115025389,9710
115025282,5271
115025246,5271
115028459,7275
115009682,79608
115006350,4004
115009331,3419
115027067,1381
115027120,122618
115006398,9866
115018264,254225
115010276,6157
115003515,6764
