GENEID_43346,GENEID_9606
105004495,4325
104997522,132
104984462,3778
105000053,10538
104987963,1633
104987958,9508
104981776,257
104983945,286148
104983962,137682
104981645,128338
104983938,157657
104987300,5470
104990918,161502
104981737,57188
104989414,9154
104989465,123720
104992893,10563
104991975,29104
104991973,10069
104991972,10600
104991971,10694
104991968,56911
104992902,84779
105000109,571
105000111,26285
105000112,9073
105004638,7074
105004637,57466
104992069,23552
105002659,84108
105002645,119392
105002637,22986
105002669,118980
104996920,9556
104996919,122402
104996912,8817
104996262,153769
104983935,51001
104983934,9791
104996269,5521
104981407,6156
105005503,3788
104997457,6832
105002078,159090
104996877,1915
105005535,286151
104997458,80201
104997459,3098
104982207,84295
104996875,135228
105005264,57497
104997471,4838
104984030,10394
104984036,25921
104984037,219541
104997526,23522
104997529,142891
104987790,137970
104985809,10813
104996873,9131
104994939,5603
104987726,9530
104991303,931
104987843,93594
104987838,55093
104987906,29028
104987837,114907
104987821,286053
104986759,78994
104981738,391059
104986667,5261
104981794,64645
104981733,163786
104986689,1339
104986769,3681
104987944,115416
104998605,23355
104988254,2585
104990123,375323
104988531,255027
104994400,701
104986412,5147
104990127,7862
104990131,285367
104998639,6750
104990149,9797
105004722,51738
105004723,6396
104985361,9941
104988530,123803
104998086,81626
104998083,23057
104993785,9372
105004782,491
104985331,131375
105004724,6529
104983180,23049
104998455,115548
104987756,11030
104998410,134285
104985321,131377
105000169,731
105004747,7079
105004789,6854
104998058,54953
104993770,1376
104993767,7804
104993792,200008
104980354,261729
104993791,23648
104980519,3361
104987804,102723899
104987804,9069
104981988,4323
104988483,8321
104988461,57798
104996652,146456
104996465,348174
104982019,10901
104995978,93190
104996465,283971
104994931,221481
104996463,11269
104996462,6483
104996458,146433
104982044,115817
104997112,776
104988469,415
105002847,3815
105002833,132949
104996623,7567
104997264,55799
104986303,54778
104986304,9133
104986306,145773
104986305,4643
104997099,26060
105002163,139221
104996293,134265
104984989,10311
104984882,1859
104984881,3763
104984878,3772
104984876,2078
104984875,2114
104982781,90139
104984972,150082
105005196,347734
104984962,4599
104990331,90993
104985021,25966
105000426,124565
104985144,257169
104991163,445815
104985163,114991
104982381,9162
104985129,203197
104999359,136306
104988768,79856
104999368,254048
104999381,673
104988568,10568
104989372,176
104995444,84262
104980062,9478
104984006,57728
104999374,84255
104989384,10239
104989122,150946
104980066,121665
104989061,56896
105001125,9364
104995916,127281
104996082,55229
104989058,130106
104984683,84465
104980067,64897
104995918,5192
104995917,11079
104996085,6497
104992811,26100
104981131,26119
105004447,116987
104989129,200634
104992768,100310846
104981138,5051
104981139,2134
104981140,7780
104989097,9577
104981141,84676
104987989,63875
104981119,57822
104981250,91544
104980522,338323
104985687,138639
104992500,79623
105001815,4690
104989608,3242
104984666,114822
104989675,254050
104985742,195827
104980936,7498
104981184,55113
104980814,26504
104981186,2140
105001810,199221
104985721,2176
105001805,22808
104981256,10163
104980335,171586
105001804,83850
105001800,55179
104981168,115572
105001790,64084
104980276,81035
104996071,388591
104985055,64849
105004941,54933
104998944,26053
104991085,3017
104991822,995
104981845,8365
104991990,8365
104980831,129531
104980837,9669
105000967,158787
105003763,375307
104980978,55571
104985069,3745
104996350,9542
104982334,23382
104985112,9334
104993522,912
105005218,912
104985075,9825
104988937,55199
104993524,910
104986727,55567
104993525,913
104998946,653361
104982323,93979
104983497,90121
104988437,55607
105003790,130617
104994105,81544
104988429,1780
104980373,222068
104998795,84919
104982318,26958
104994089,56946
104993219,137964
105001153,9753
104993559,8407
104998807,2005
104998808,85414
104993552,54935
104991472,115992
104981057,3362
104984053,50848
104984056,7391
104981226,64600
104991461,124044
104984061,4817
104984062,9191
104991457,92822
104992536,10361
104992537,8822
104981227,127731
104981071,978
104981228,65018
104984067,8703
104992538,2039
104984068,9507
104984069,4720
104986589,115584
104984070,2207
104984071,336
104984074,84134
104985094,90199
104992556,57805
104988777,57685
104985763,56990
104997588,56990
104981204,2035
105004635,54069
104998164,79053
105004630,56683
105004629,8867
105004662,94104
105004624,3455
104990566,124995
105004619,3460
105004616,2618
105004614,6651
105004615,29980
104987687,9900
104994587,6781
104981816,1465
104990588,10481
104981092,714
105004607,9992
105004603,1827
104990835,65264
104987675,148523
104990593,11267
105004656,54102
105003112,149473
104984993,861
104990594,2695
104984898,873
104984897,873
104991630,57369
104991631,70
104984894,23515
104984891,8208
104984990,23562
104984889,6493
104984888,3141
105000824,342096
104991271,80274
104982960,201176
104982062,83440
104994440,283748
104981212,23569
104981826,51094
104981827,51706
105001311,5710
104980882,130951
105001305,5692
105004320,221223
104980872,3099
104992161,715
105001297,11189
104981049,8659
105001287,117145
104994454,197131
105004323,267
105004858,112950
104985861,116179
105001325,114771
104990956,64843
105004309,89970
104994328,149483
104994329,60313
104996729,8883
104994330,51249
105004297,221188
105004294,84229
105004291,374739
104994352,9813
105001449,10417
104996704,55282
104996702,51673
104996756,29800
104996696,9114
104996697,181
104996754,146206
104996692,388284
104984333,9715
104994509,6002
104996680,5681
105004141,29
104997660,284348
104980118,150275
105004243,150275
104993020,203260
104993006,4882
104997762,9310
104992987,10020
104997731,2909
104997724,5739
104997723,808
104995851,1676
104986368,79140
104986369,55721
104986371,56063
104986382,55108
104986385,653121
104995934,29101
104996100,118424
104986400,149076
104992665,126549
104984502,131076
104984519,8997
104993846,148113
104984958,9619
104984957,7033
104984956,7032
104984955,7031
104984954,64699
104984953,53347
104984950,89765
104984951,54020
104984947,5152
104984946,10785
104984944,4731
104984943,5316
104984942,875
104984940,7307
104984939,1409
104984938,11077
104984937,23076
104984936,8566
104984936,105372824
104985016,8568
104984933,56894
104984932,7109
104984930,23308
104984926,755
104984925,81543
104984916,3689
104984915,85395
105000869,5900
104984911,10841
104984910,84221
104984908,4047
104984906,8888
104984997,5116
104984996,23181
104984904,6285
104984903,3275
104996408,11182
104996345,3933
104995357,126526
104995359,147746
105000849,286207
105000848,27433
104995363,92799
104994397,112724
105000809,10444
105000811,84885
105000810,29941
104997712,84446
105000783,84814
105003929,57551
105000778,9442
104981345,23387
104981362,196264
104981360,120425
105003944,116238
104981350,9159
104981366,917
104987459,6271
104987458,26097
104981377,643
104987420,80308
104987424,6464
104981384,55823
104981391,79671
104987431,103
104987480,55585
104987432,1141
104987452,200186
104990170,55129
104987399,2224
104987478,10712
104987373,79957
104987376,9673
104987378,4000
105004704,1234
105004688,23218
105004768,151903
105004769,5745
104987476,56893
105004689,4634
104987148,221908
104987359,54865
104987343,149499
104992049,563
104993343,2264
104992731,1576
104992730,1576
104992728,1576
104992730,1551
104992731,1551
104992728,1551
104999838,112939
104993352,3101
104995946,54742
104999836,9592
104992742,84124
104992747,10898
104986273,4061
104986876,4796
104999819,5731
104991892,84939
104986873,9684
104999814,84449
104998937,136227
104986883,8928
105001905,126402
104981530,51149
104981529,8878
104986867,6132
104981753,9794
104984304,114770
104998929,222229
104994490,222235
104994488,222236
104994485,5701
104979892,126321
105003418,373856
105000041,1857
105000020,1173
105000021,55324
104984541,5130
104995447,126433
104995240,93099
104995254,199746
104984568,622
104995260,4868
104995277,1346
104995283,84911
105003730,115399
104990817,57125
104990535,93210
104990528,22806
105000537,2905
105000328,2232
105000350,29115
105000361,51
105000372,5635
105000384,6427
104995607,55260
104990454,317719
104995650,147872
104990443,3060
104995657,126133
105001611,3678
104990352,114132
105001733,25946
104983004,4356
104995744,126123
104982997,162417
104983027,124801
104983025,92591
104995689,126119
104995751,50944
104983021,80174
104982967,113026
105001695,91010
105001491,362
105001493,29127
104999920,125962
104999921,125962
104999915,125962
104999871,125962
104999916,125962
105001500,113251
104979827,125950
105001547,3890
105001548,3888
104979803,147841
104994910,117283
104995002,221496
104993943,246
104993951,400569
104993955,58191
104993975,388325
104993936,255877
104993934,433
104990898,8741
104990770,26168
104993911,2256
104990769,1973
104999327,6154
104990736,6154
104990884,146849
105001225,79622
105003901,197335
105005592,339123
104981498,254528
104988867,80178
104988866,899
104988884,146439
104988872,124220
104988909,115
104995570,81570
104994113,10825
104983606,220002
104998711,220004
104998696,80150
104998683,2785
104998685,51035
104998687,79081
104998721,10629
104998673,10482
104998672,6811
104987228,283130
104997125,3699
104987219,84447
104987214,7542
104987254,8986
104987060,4041
104986933,219931
104987054,9965
104984607,10158
104984610,51727
104984616,79656
104984618,1996
104993777,65260
104993776,79699
104993796,6512
104993769,54987
104993747,26027
104993746,338094
104993748,338094
104993743,25973
104993789,163747
104993740,7809
104993788,23358
105000164,8613
104995894,79707
105000165,5563
104995890,9903
104994315,57643
104981202,10691
104996063,50651
104981247,57190
104988726,3716
104988773,55225
104995862,84328
104994344,148930
104995959,54751
104995961,388595
104995962,284723
104995838,374946
104995975,10630
104995824,9249
104986346,4146
104986347,7805
104986348,9672
104986360,553115
104986387,81493
104986388,5928
104986483,81629
104981056,255104
104981067,127733
104981068,55450
104981081,249
104981089,54361
104996104,254173
104996099,6339
104996095,54587
104996078,1953
104996165,149233
104991593,9077
105002614,127795
104984253,4774
105000172,115209
105000173,114803
104984249,83941
104984244,7398
105001349,8880
105001351,91624
105001348,11080
105001342,64123
104995539,127255
104995527,127253
104995526,431707
104981742,51375
104982668,8707
104981705,22854
104981699,284611
104981698,113802
105003269,148423
105003268,126820
104981675,127002
105003368,284695
105003322,164045
104998218,339479
104981736,178
104981725,7412
104981726,7412
104981722,2135
104981721,148867
104981879,23528
104998081,10092
104993536,57863
104993291,114548
104993293,84838
104993369,25893
104993561,89886
105004090,127059
104993623,3765
104993624,93185
104999169,4921
104993571,8682
104993574,23385
104993578,57216
104993580,114836
104999176,25903
104999181,127943
104999186,2215
104986333,148304
104997301,4009
104997304,440699
104998042,28982
104998036,149647
104998035,467
104981654,64783
104981642,79961
104996026,163589
104998198,10380
104998206,128153
104998223,79762
104997865,148362
104983724,51205
104986211,128025
104997962,55083
104997914,64216
104997915,163882
105000185,129285
104998813,148811
104990321,91461
104990305,23498
105003121,148789
104998875,9261
104998878,50604
104998831,11009
104998833,5284
104998880,83953
104997873,824
104993831,128308
104997881,80232
105005102,5966
105005104,150962
105005106,5194
105005107,84542
104993827,51127
105003624,130132
104989480,27185
104992413,92291
104980940,51072
104980941,84661
105003632,129450
105003634,79568
104997362,3754
104997366,130814
104988622,26225
104997375,151354
104984200,4760
104989865,130162
104997937,2487
105002899,142679
104989859,112942
105002898,129401
105005117,165055
105002885,151112
104980994,150726
104980901,72
104989001,79677
104989000,7447
104979676,3020
104984147,3020
104997897,3020
104987928,3020
104988372,3020
104997960,56997
104986436,151473
105002863,6443
105002861,132671
105002360,115677
105003567,200373
104986515,130367
105002366,129446
104995510,129880
104994685,56916
104994683,27306
104994682,10611
104994676,5161
104987672,23248
104980970,200539
104987659,1520
104994279,4487
105003193,133015
104987648,149428
105001127,114905
105001318,79626
105001319,388695
105001316,100534012
105001316,79005
105001317,29765
105001315,6944
105005037,2071
104980848,284996
104987154,55677
104980898,388962
104999956,10602
105001285,6282
105001282,84648
105001281,84648
105001277,3713
105001327,6707
104999943,90957
104992437,27302
105001262,57115
104992438,9938
105001261,6280
105001260,6283
104980934,7039
104987433,126668
105003846,151195
105003847,7855
105003708,1420
105003190,54876
104987440,388701
105002315,132789
104986407,250
104986493,250
105002316,2565
104986407,251
104986493,251
105002321,2560
104992901,152559
105002331,152519
104986407,248
104986493,248
104992904,118429
104992931,113510
104992930,51023
104992856,51023
104994384,8545
104992933,84142
105002946,151556
105002409,92196
104987427,10654
104987426,57326
104996449,9076
104987425,90780
104981589,204851
104987418,149095
104987394,55249
104999091,151647
105004390,285203
105004392,56203
104987358,128240
104992473,56983
104981765,55356
104988572,886
104981875,91156
104981569,476
104984495,6565
104984496,6565
105004397,317649
105004415,60675
104992508,152405
104992510,116064
104992486,11167
104981860,25802
104981864,1999
105002841,132954
104998776,92703
105003745,92691
105002869,3490
104987409,80128
104987410,200185
105003758,10109
104987368,7203
104987384,6746
105003775,64320
105003774,27148
104990113,152110
105002911,285025
105003781,1412
104987559,57650
104990114,8320
105002905,57703
104990116,64343
104985407,7048
105003793,55139
105004799,79885
104987561,50852
105004798,2199
105003792,79411
104985404,201595
105004759,131474
104987563,151871
104998798,23114
104991340,115350
104985170,5274
104985420,23122
105004544,8802
104998804,81788
104993534,6708
104985188,5584
105000724,151651
104985195,56648
104985196,6514
104988761,200916
104985194,200916
104995200,200916
105004591,2168
104988493,151742
105003670,130026
105003681,1493
105003682,29851
105004401,151987
104997827,131450
104997833,29083
104997831,25871
104992459,57577
104997256,8618
104992935,1040
104992950,23001
104987956,285521
104984139,5783
104997066,132204
104987327,213
104984142,132989
104997064,80145
104997062,6314
104997061,9861
104997255,166336
104997056,56999
105003176,152926
104985309,131831
104985286,7401
104992019,8833
104988519,25976
104988546,57018
104988514,5806
104997101,8820
104985418,85443
104997089,7871
104983999,201895
104997085,11102
104997086,57406
104997087,1776
105002300,54502
105002303,323
104990137,132014
104990139,84818
104990140,78987
104990177,285368
104990143,115795
105001768,26577
105001767,23350
104990124,64419
104999988,151613
104987316,5196
104987310,441024
104987305,25898
104987285,339965
105001753,1359
105001837,2992
105001750,84343
105001747,116441
104988283,11073
105001870,6259
104989072,150921
104989076,285126
104989084,130557
104989132,22950
104989134,151056
104989101,245711
104990152,57456
104990150,56992
104989102,23160
105004716,64866
105004717,7123
105004778,54716
105004711,54585
105004709,79443
105004705,1230
105004697,83597
105004696,79442
105004679,54859
104992494,51725
104984508,151636
104984524,7707
105001792,349565
104989517,113444
104989514,9204
105000009,55689
104989481,2899
105004959,64769
105004959,79753
105004957,7802
105000029,5437
105000023,94032
104998611,200879
104998609,90407
104993679,6184
104998612,59343
105004934,26508
105004735,55764
105004734,6010
104998628,5984
104997139,8314
104997116,7086
104997117,5580
104997119,91869
104997120,51460
104997134,26354
104997130,55193
104984927,57654
104997105,23272
104997102,50650
104983762,7884
104984542,200931
104984545,26043
104984548,165918
104984598,54965
104984561,4241
104994274,133060
104999069,84448
105004916,64789
105004890,149461
105004888,79078
104994613,9255
105002092,166929
104994695,23173
104994651,79982
104994632,150159
104994629,133308
104994628,56898
105003212,10424
105004673,993
105004674,820
105004671,820
104997252,820
105004672,820
105004670,820
104997298,5364
104997245,79714
105003228,10252
104997291,8927
104997203,327
105003223,27152
105003221,22824
105003218,256471
105003217,80167
104997193,79012
104997287,4486
104997162,23132
104997160,51368
104997280,2912
104997147,25886
104997142,132160
105002086,64850
105002068,5308
104985011,401152
104999678,8492
104999674,9348
104988801,3148
104988802,11341
104983203,4085
104986372,4085
105001879,308
105003237,132612
104989140,79884
104997621,2982
104988807,26269
104988806,80817
104988808,3248
104981029,140458
104985757,152940
104985752,55314
104985751,51313
105001885,4886
105001886,4889
104981279,80155
104981289,3600
104989163,729830
104989158,27236
104987985,64399
104987987,10393
104987986,6059
104987988,54726
104991262,11157
104988025,55751
104988026,90826
105001056,3673
105001057,4338
105001432,4338
104998573,51151
105005403,10085
104982504,153396
104998360,79993
104998554,92255
104998551,202151
104998548,25836
104992586,285671
104982513,84059
104991347,91137
104993054,134429
105004458,5229
104994141,2151
105004460,153733
104994076,134147
104993188,401207
104993190,133619
104994147,55109
104994150,55255
105001053,4724
104996275,117156
104996273,6690
104996288,3360
105001047,11082
104996292,134266
105001043,166979
104982527,153642
104982574,22836
105001042,493869
104999105,84654
104984708,256987
104985535,133121
104985604,285782
104985538,836
104985541,201973
104982536,51752
104982538,64167
104984710,202333
104998542,133584
104985547,57587
104998409,134288
104998420,9607
104998536,253260
104984711,167153
104999730,1879
104998404,57763
104999733,134510
104993418,340069
104998403,84135
104985558,7098
104985562,3818
104998397,84340
105001015,348932
104982905,133957
105005169,222611
105005550,23305
105005553,3562
105005554,1437
105005568,23176
104991871,2661
104991872,27089
104991870,116842
104984769,10559
104989557,2898
104996886,115004
105004235,2173
104991654,167838
104991653,10370
105004270,221301
104988304,6862
104996907,153222
105004368,285761
105004478,94081
104984738,114801
104991714,116379
105000678,57107
104981809,100130988
105004821,134957
104998381,133396
104998378,79722
104989204,135250
104994954,221476
104981892,57057
104992775,221955
104981898,23366
104980387,9263
104987946,29896
104980631,55568
104996318,6208
104996323,91977
104989704,10466
104980412,63974
104981924,154743
104981925,54329
104999743,10569
104993177,9232
104999744,9232
104991851,819
104981889,168667
104996237,285613
104994974,8645
105005310,221458
104992777,7559
104992809,222962
104980348,219557
104980353,26872
104987930,55536
104988417,54468
105002492,222223
105005298,25862
104989249,94120
104982373,154865
105005417,23462
105005422,619279
105005424,2171
104989254,117289
104988442,1278
104989282,84624
104993091,92421
104982284,26266
104984273,5224
104992787,25798
104992764,22853
104988812,1508
104987772,10395
104980414,107
104981798,256979
104987805,3174
104984039,5828
105005438,5885
105005518,169026
105005437,90390
105005434,4982
104980517,2020
105005519,27012
105005445,114788
104987851,23514
104990282,5001
105002248,54919
105004472,734
105005465,55074
105005453,157753
104998621,2852
104995462,202915
105001191,4846
104997508,10407
104993103,761
105001107,1020
105001104,10922
105001103,83590
104999367,154791
104993182,51808
104993181,501
104990630,7534
105005492,7534
105005527,79870
105005477,8323
105005476,115908
105005474,81034
105005473,25879
104983940,94241
104983943,55656
104983947,25962
105000933,158326
104983950,2669
104983952,54704
104983954,91147
104987820,9897
104988688,138716
104988747,203259
104988693,84688
105000936,6619
104988694,57462
104988695,318
104987831,157378
105000937,11168
105000938,203238
104988698,51271
104985677,54769
104985678,6850
104991148,19
104985681,4783
104987720,137994
105000517,55798
105003474,2395
104993216,79698
104993260,157848
104984841,137835
105003467,256691
104999390,136242
104994795,57094
104994821,116328
104992136,117531
104992138,216
104995076,221656
104993234,138050
104988678,158158
104988672,80318
104988670,55582
104988669,84267
104988667,3190
104982325,136263
104991225,79987
104999418,55503
104993730,203286
104985725,2203
104992079,84302
104987839,11244
104998902,155368
104991227,158401
104985152,138065
104991516,392392
104991524,55342
104998904,1365
104991547,26130
104985691,84270
104985715,195828
104984381,22829
104988316,4712
104988703,364
104988703,112267859
104988748,65083
104988702,360
104993711,158234
104993030,7415
104993026,84720
104993025,30968
104992984,9833
105003008,219681
105003057,94134
104999618,120114
104999608,159989
104990226,143279
104982675,84889
104985276,254170
104997111,83550
104985857,145581
104987745,7486
104999025,220972
104996602,7253
104985226,1073
104993064,10910
104996601,2957
104984471,219654
104995118,283209
104988172,84457
104988167,220963
104995591,3636
104995569,401
105000624,4153
104996801,2706
104996804,51084
105001228,221035
104980683,220296
104996812,221150
104996855,221154
104998157,220042
104998153,51585
104980687,63876
104995117,6166
104990240,6166
104999029,11067
104982234,139081
104999658,139081
104983845,139081
104999970,139081
104999028,7570
104990247,23588
104992380,161436
104990246,9147
104980703,84881
104990245,382
104992313,123016
104991805,57156
104991807,58157
104991783,122945
104993080,89890
104999012,644168
104998762,11164
104982182,27199
105003024,222389
104998122,509
105003026,8559
104998133,83860
104999005,196740
104997530,7417
104997532,118881
105002581,6571
105002769,118987
104997561,84858
105002528,23172
105002574,63877
104993340,64324
105002567,10935
104998973,27069
105002126,51266
105002132,120939
104987718,23203
104987710,10807
104998064,90167
105000770,158067
105000870,7248
105000768,8328
105004863,3251
105002236,118426
104986847,116225
104997450,219736
104997328,5979
104997452,9188
104997315,9790
104990570,390431
104982866,65991
104988202,90809
104988184,64745
104988183,29986
104988182,57447
104988178,84659
104988180,55701
104988174,51222
104982616,160419
105002606,840
104993479,145376
104993303,153579
105002600,55088
105002597,340706
104993136,56339
105002594,142940
104990181,1557
105000144,53349
105002586,143379
105002583,259217
104983563,80019
104983587,26287
104984221,144455
104994601,143872
105000072,122961
104982637,283310
104990385,120071
104990346,29763
104992383,145567
104990354,91252
104990355,5702
104990356,5913
104990363,79841
104985811,123036
104985817,53981
105000271,341346
104985849,145264
105003550,29951
105002023,9152
104985892,120935
105001972,4745
105003104,389941
105003053,783
105003048,9200
105002993,221079
104999612,85459
104980269,3747
104999611,79101
104982461,25841
104983575,27291
105004488,154810
104986297,3990
105004497,9702
104998296,255394
104994389,161742
104994388,145942
104994395,11245
104992013,83700
104982009,64806
104982010,116173
104991309,112937
104992017,170689
104980086,55530
104991989,219938
104991439,84706
104983970,51762
104982238,121457
104994407,27079
105002709,55662
104994416,84936
104994419,54866
104994418,6692
104988280,2200
104989806,552
104991429,123970
104992250,654429
104988817,728458
104999573,29117
104996989,1152
104996926,115708
105002697,8945
105002693,27343
104996925,9529
105002695,25911
105000341,8539
104996986,374569
105002685,79803
104984635,123228
105002681,9221
105000307,221120
104988259,9318
104992822,2562
104998334,121599
104997552,219793
104997553,8879
104989754,10818
104989753,10576
104997474,5092
104982106,25820
104981422,79827
104981423,55800
104986812,1353
104981424,7753
104988256,196951
104986810,252983
105005007,8065
104989822,196446
105002665,54838
105002664,119032
104983805,717
104996740,79156
104984104,55273
104997483,119504
104988012,6609
104988010,322
104997556,79933
104997496,25961
105005068,160140
104982495,54765
104997934,101927581
104987993,3611
104987994,6881
104987992,1200
104988008,8642
104999510,81832
104997506,118490
104999515,1528
104997507,159195
104982478,5896
104982479,119710
104995395,126248
105001171,144124
105001172,144124
105001173,120776
104999528,374868
104980524,8495
104994124,80168
104994118,80168
104994097,80168
104980525,51700
104999223,8710
104995401,9710
105004646,5271
104980539,7275
104980540,79608
104980541,4004
104990940,3419
104986269,256764
104990945,1381
104995126,143570
104980605,9866
104995129,254225
104980546,6764
104996577,124359
104992756,222865
104986317,283659
104996507,55839
104980549,56672
104996509,23300
104996512,123775
104980555,440026
104988232,123169
104980559,7702
105004665,54495
104980560,7465
104990859,5598
104986737,5579
104997516,8509
104992043,4176
104996501,10143
104999260,80323
104995493,26253
104992045,7551
104995492,338339
104992048,7589
104995473,57494
104995472,144568
104996732,146227
104996734,7084
104990906,23423
104996583,146167
104999241,339302
104999526,2587
104993810,65084
104990732,81565
104996726,1014
104996725,6236
104996722,51647
104990725,146845
104998313,7184
104999239,4160
104980464,10904
104999227,89777
104996406,80063
104996410,780776
104981486,80975
105000530,9382
104981519,144100
105001395,80095
104983177,644353
104989412,9640
104992384,113201
104981326,3359
104986541,116285
104996630,164
104988533,89927
104988534,9665
104981425,113174
104984021,219539
104988766,5479
105001992,3948
104988770,84191
104988764,9768
104989457,374654
104996476,197257
104989381,5346
104989380,8800
104989383,290
104986572,6340
105001979,89797
104999263,162681
104986583,84516
104996494,54386
104997194,54386
104986735,5347
104984726,10845
104988156,11318
104988106,9880
105003403,10369
104988107,6866
104988108,4640
104986736,63928
104988109,23306
104988111,4665
104994442,23339
104988112,6778
104991324,219988
104999645,91419
104991292,6809
104991293,54948
104988126,79837
104990926,54893
104989342,7529
104994238,84419
104991627,6447
104987123,81628
104991330,84689
104991301,64232
104984682,115752
104994476,23582
104994455,2038
104986182,343641
104984671,4088
104992005,83661
104995793,374864
104992008,219995
104985790,4130
105004345,64400
104995778,10982
105004631,59271
104988120,4141
104988160,114785
104992040,245812
104985794,2923
105004324,11051
104992329,145645
104980099,129049
104981113,7008
104981011,150365
104990837,124872
104991550,5090
104990595,2793
104990599,5245
104988598,6632
104980283,6632
105000900,158248
104989894,140732
104990613,201191
105000837,138429
104989891,128859
104990618,162461
105000835,399665
104990623,80221
105000824,2801
105000823,26995
105000822,51117
105000897,10999
105000821,81605
105000819,51148
105000802,57171
104982975,388389
105000896,2021
104982057,161514
105000886,51450
104991051,56905
104990830,6668
104990573,79170
104986522,10229
104986533,51704
105003906,1398
105000824,653641
104990953,26263
104991040,23102
104999593,64127
104999585,124460
104990091,125336
104989322,83473
104989323,84064
104981351,257160
104990540,51755
104996674,64174
104996671,54920
104980061,51367
105000406,64772
104981367,10632
104981365,915
105000408,125058
104995557,116969
104995555,116969
104995804,10449
104995549,6786
104995548,6240
104989994,81285
104990068,55128
104982715,390063
104982731,390061
105000607,64122
104996622,7571
104997754,126298
104997670,7733
104986677,9726
104986679,79001
104997725,94235
105004107,4025
105004059,762
104992642,7171
104992643,4218
105005576,126306
104992677,199786
104993850,54815
104991473,4597
104991471,81620
104991470,51693
104991492,29123
104991489,124045
105003952,124923
105003947,147011
104991463,6137
104986820,121274
105001454,3906
105001460,784
105003938,147015
105003928,90313
105001687,8085
105003927,84940
105001468,121268
104998531,84790
105001486,57701
104995369,53916
105001489,359
105001494,2819
104995421,148137
104995465,29785
104995378,558
104995263,84807
104988595,147798
104984859,83696
104995275,7705
104995309,10653
104995436,90522
104979672,85300
104988030,8581
104979673,1613
104979674,1938
104979683,126259
104979688,10036
104979690,80700
104979692,84717
104979696,10501
105003910,79850
105003915,51031
104986874,113655
104986885,90990
105003902,124935
105003900,83547
105003895,5345
105003896,124997
105003887,63826
105003888,55720
104994022,162514
104979709,374875
104994006,124936
104995696,9622
104995697,25818
104995701,11012
104995704,26085
105001539,144501
105001719,3848
104987244,55611
104987243,283248
104979930,51129
104979756,51293
105001565,84926
105001566,3489
105001568,8435
104979783,148156
104986955,51475
104986953,4723
104986956,10263
104987064,347853
104999849,7001
104983837,81168
104993589,81168
104986794,10798
104993981,79003
105000536,11314
104993999,83659
105000540,283987
105000332,3396
105000333,10476
105000555,2125
105000366,6730
105000562,146664
105000392,147138
105000395,7083
104987873,137695
104987886,1581
104990521,284110
104990502,192666
104993081,90850
104988478,25837
104985059,64223
104992066,1632
104988962,54442
104988873,23524
104988905,197358
104983608,1642
104988339,55048
104983611,220001
104998702,5866
104998701,7439
104998681,26580
104998677,5436
104998667,6520
104998652,117245
104987177,144097
104995575,89849
104995113,26005
104985379,9881
104985411,199223
104985342,956
104985336,1499
104985335,54986
104986928,8772
104987211,10004
104987260,29901
104987206,116071
104987194,55867
104987198,7536
104987258,5871
104987205,283129
104988312,51435
104988308,55872
104988324,286133
104992044,10980
104981347,5049
104988993,124401
104988978,4992
104988979,4992
104988976,4992
104982880,81697
104992282,3761
104990121,55209
104994869,222584
104993826,8290
104992921,79725
104988981,4993
104993267,84376
104994213,93487
104997486,54541
104988570,3516
104994836,55788
104988565,29063
104980296,125488
104997141,132158
105003123,2786
104990449,28511
104990450,7266
105003522,169522
104997269,64943
104999100,2299
105003114,388753
104988606,3800
105003004,648
104996684,57215
104988610,27249
104997082,5162
104997083,54899
104991086,3008
104987860,115294
104997079,200845
104980397,136647
104997077,8309
104997076,11170
104985537,3660
104985345,4336
104985357,1524
104985354,165904
104985238,84684
104985412,11280
104997091,378
104983448,4735
104990051,11259
105004926,84879
104983450,1841
104994883,6890
104983451,84289
104983460,23192
104996977,624
104996472,197259
104996471,55159
104985582,4543
105002296,399
104986577,91949
105000654,51362
104987183,10963
104986576,6338
104992540,55806
105002484,84203
105002459,11031
104992541,80346
104992542,203190
104992543,6440
104992571,649
104986614,11273
104992545,9796
104992546,661
104998708,2237
105003600,8436
105002463,23255
104983334,148738
104998699,10648
104982963,124790
104993233,2339
104986476,347735
105003725,4632
104985531,60684
104998666,1128
105005060,1281
104992533,2675
104985528,55602
104985606,154007
104998675,79064
104993228,6575
105003710,1418
104996506,83657
104982993,79089
104990441,6774
104985044,90204
104987714,8754
104993254,8749
104998543,2668
104985098,164237
105000280,8313
105004940,4725
104980821,200403
104998555,167127
104987818,157638
105002435,753
104996705,146212
104981653,9122
104998559,3575
104996707,29100
104998513,53353
104998562,128488
104981660,10768
104998564,134218
104989347,11142
104994616,255743
104996765,766
104980815,26505
104981668,2948
104981663,2948
104994622,54790
104994689,80319
104989573,79867
104988545,6474
104985791,9677
104994671,10098
105004150,116236
104993716,9925
104996659,54921
104996659,113455421
104985787,161823
104996749,6645
104988502,3592
104995189,22847
104994285,53407
104994277,27065
104994284,166793
104988509,85476
104993000,392309
104992998,392309
104992999,392309
104993002,392309
104984759,3354
104984398,56884
104996463,55308
105004570,84913
105001812,8403
104999587,54851
105004565,6439
105004564,10713
105004562,129303
105004563,51255
105004561,10791
104992836,123355
104994441,255189
104988690,375704
104993174,57507
105001816,80723
104989528,3635
104996479,1504
