GENEID_7227,GENEID_9606
34687,283464
33800,283464
41719,5756
252479,22982
38923,1977
38743,1977
31059,1977
43422,1977
326255,1977
45525,1977
38878,1977
38065,64067
43580,64067
31658,283635
38411,51562
3772101,2132
246418,129787
37456,65987
37994,7069
33528,4718
36839,10873
43936,10873
3772542,10873
47173,10873
3772692,10873
41105,343930
35452,80224
43521,63894
43387,57182
31724,26019
32008,83447
32007,83447
32115,5800
31425,5800
31144,112936
33778,23310
38085,143187
39050,5860
48421,57700
37928,374618
39098,79691
47080,5458
38912,4306
41454,1646
41452,1646
31955,1646
39305,1646
37973,27287
40242,22944
40139,5281
31151,150709
41701,3628
36634,54842
43558,6868
35131,3758
41783,80014
37901,2180
42354,2180
42352,2180
26067068,2180
36356,2180
37887,2180
37358,2180
38658,2180
41477,2180
32426,2180
38659,2180
42351,2180
37357,2180
42355,2180
37657,2180
42353,2180
35051,636
252554,60485
32627,160857
34462,79750
38060,79750
32026,6999
3771960,60558
42455,341880
40859,55835
38461,64417
3346162,2674
39518,9531
31555,121256
34393,29970
42835,130340
40848,112714
40904,112714
40871,253635
32955,26353
47080,5457
36776,6014
42256,57724
261329,9050
37617,498
41420,147339
33476,57818
35970,5163
41125,56659
7354472,56659
41671,56659
32020,56659
42222,56659
42733,6695
34086,167555
318992,117143
318991,117143
32490,143884
39049,66037
38909,9397
36170,284312
41032,284312
42702,219333
35102,152137
38369,255967
36060,5213
39137,114908
43230,8404
36945,4154
41579,133690
41576,133690
35918,133686
42624,23171
37672,23171
33824,23171
26067080,54514
34286,53918
37500,160897
38210,79819
38020,79819
39160,118932
50070,118932
38104,387700
36577,387700
36263,387700
32926,387700
32925,387700
31198,387700
36630,387700
32915,387700
46234,53354
38660,56978
38816,9453
40171,153562
41779,5884
3354977,9412
39265,5352
40560,55351
36410,1360
35754,1360
31504,1360
34041,1360
38842,1360
42762,1360
38829,1360
34297,1360
38754,1360
34296,1360
38828,1360
326211,1360
34042,1360
38830,1360
39331,10283
38815,6728
39875,23589
49952,146279
318228,146279
318228,146279
318227,146279
318227,146279
318228,146279
49952,146279
318227,146279
49952,146279
41770,55024
39866,1601
41163,1601
34263,1601
39111,1601
53472,1601
32473,64682
43289,60592
32180,1047
44643,1047
42734,283349
32971,25909
31866,84910
35332,4929
33833,9481
33832,9481
32764,9481
33218,79981
39206,51571
40140,22878
50403,125476
42140,3621
32824,25827
42013,25827
40548,25827
43475,25827
43344,25827
36064,7342
37382,64795
246599,22934
37524,100132565
36952,154043
39313,2960
36373,90316
41273,90316
36372,90316
32567,90316
34654,339145
43694,221895
37456,79047
41445,148103
39697,148103
31267,148103
40152,255231
40152,255231
8673965,255231
8673965,255231
32281,23576
34312,140890
5740362,8526
31826,8526
44433,9653
39919,124540
43087,124540
36526,781
31265,221302
41831,221302
38736,9955
33298,116150
43312,5529
43683,127247
33262,10750
31674,125206
43136,125206
43742,125206
33395,125206
43744,125206
41368,125206
43743,125206
42245,125206
318891,125206
34117,125206
318649,125206
34220,26289
34089,135154
50454,135154
318856,123872
36072,219899
34274,57338
42840,84959
318595,84897
34618,9868
34543,200014
32191,5578
318066,10350
33102,10350
37293,10350
42382,10350
33104,10350
39971,10350
33103,10350
318910,10350
34783,10350
33104,23460
33102,23460
318910,23460
42382,23460
33103,23460
37293,23460
34783,23460
39971,23460
318066,23460
33103,10349
37293,10349
33104,10349
39971,10349
42382,10349
34783,10349
318066,10349
33102,10349
42382,23461
37293,23461
34783,23461
318066,23461
33104,23461
33930,375056
35851,84976
35546,84976
44274,84976
44030,23043
44010,5239
43814,84033
38873,91694
37201,55740
36643,55740
39588,5506
37014,57630
42934,115362
43490,9184
2768997,388650
40860,728239
37014,8470
37237,6921
38144,27342
39627,54148
42759,522
38592,522
43236,2551
318956,80746
36697,7508
42181,51244
38793,201163
33204,23228
2768940,9989
34112,63895
34116,65258
36136,146956
41032,7566
36170,7566
41238,56934
36126,56934
31915,56934
37366,56934
42965,56934
37359,56934
42438,346288
33114,346288
41959,139322
43344,80028
42013,80028
43475,80028
40548,80028
32824,80028
38371,150696
38372,150696
34220,221264
35767,51582
35766,51582
36826,528
39168,55529
31789,51633
33671,51633
39157,23097
8674068,112495
40626,64210
40670,55361
43192,401647
41148,152992
33552,65983
41940,54819
36775,389
35126,333926
38071,333926
33140,333926
43481,333926
38400,333926
31683,333926
43185,333926
38784,1622
31198,6566
36577,6566
36263,6566
38104,6566
32925,6566
36630,6566
32915,6566
32926,6566
40786,55027
39222,5018
40860,9947
38399,23367
39366,9337
3355180,136332
34318,136332
33002,23165
41032,342357
36170,342357
32716,138241
41770,118788
38526,129831
38097,79831
37456,130535
37019,285172
31023,8324
38652,56254
40562,133522
36013,134353
42197,158297
41071,10670
45248,25769
33396,92370
32754,5922
39158,5922
32515,55005
33262,6503
37472,7411
41365,7411
35995,1193
37113,1193
37110,1193
33047,1193
32349,1193
246386,1193
37107,1193
37106,1193
35928,1193
37111,1193
37109,1193
37105,1193
37112,1193
246581,1193
37108,1193
37128,1193
37960,1193
33496,2334
42357,286097
37403,23426
31006,137492
40860,4107
36337,23362
40327,23362
34785,23362
31158,138199
59223,90550
41134,91748
59217,7363
53583,7363
41573,7363
33993,7363
35137,7363
44058,7363
37421,7363
37420,7363
53506,7363
53512,7363
53584,7363
42775,7363
53510,7363
35307,7363
53508,7363
42776,7363
35138,7363
42774,7363
43708,7363
40079,7363
53504,7363
53503,7363
41334,7363
53511,7363
35139,7363
53502,7363
42538,7363
41333,7363
41574,7363
53513,7363
53501,7363
41476,132
39479,132
5740325,3778
43867,10538
32854,286148
32151,137682
31177,128338
40224,5470
5740661,161502
42548,161502
35915,9154
35914,9154
3771966,29104
246548,10069
35882,10694
37411,57466
33332,6103
43518,6103
38669,6103
42562,23552
36431,84108
36432,84108
40080,118980
38164,2528
41919,122402
37014,153769
37218,153769
43369,7381
32586,7381
40279,51001
40281,9791
47877,5521
44059,6156
34001,159091
40543,6832
34001,159090
33959,286151
37966,219743
44315,84295
33015,84295
34044,135228
34937,135228
34045,135228
35248,135228
43804,4838
33474,4838
43811,4838
31214,9246
38591,9246
37035,9246
40900,9246
39987,219541
318841,27020
32318,23522
35485,23522
38823,142891
32850,80223
36703,137970
39689,10813
33390,9131
39518,9530
37977,93594
36743,55093
39319,114907
36768,391059
34838,391059
43454,391059
40276,64645
40274,64645
40275,64645
38373,64645
40066,1339
246451,1339
32275,3681
36693,3681
36692,3681
32661,3681
38161,115416
38735,23355
39031,2585
31358,93010
31100,255027
31099,255027
40615,255027
33758,701
35522,701
34196,5147
44437,6396
36065,9941
2768690,9941
40069,9941
43389,9941
40067,9941
43390,9941
39465,9941
39463,9941
37147,123803
44263,9372
38129,131375
37340,131375
37341,131375
38130,131375
38866,131375
38128,131375
31460,131375
38125,131375
38122,131375
246428,131375
38127,131375
36798,131375
31625,23049
38355,1376
2768881,55707
42177,23648
40575,3361
31023,8321
31013,57798
38698,146456
40788,348174
44631,348174
246645,348174
37441,348174
39183,348174
37440,348174
317973,348174
41348,348174
36414,348174
3885644,348174
41358,348174
39181,348174
41623,348174
44079,348174
318662,348174
32385,348174
10178796,348174
14462631,348174
246647,348174
318150,348174
41357,348174
35303,348174
37863,348174
37942,348174
14462630,348174
40788,283971
41348,283971
246645,283971
44079,283971
44631,283971
37441,283971
41358,283971
14462630,283971
37942,283971
39183,283971
318662,283971
14462631,283971
36414,283971
35303,283971
41623,283971
246647,283971
317973,283971
318150,283971
3885644,283971
37863,283971
37440,283971
39181,283971
32385,283971
41357,283971
10178796,283971
39991,415
317903,415
39994,415
36487,415
246425,415
53437,415
34175,132949
39697,7567
41445,7567
31267,7567
36526,55799
41420,54778
34665,1831
40290,10311
32771,1859
42742,3763
42770,3763
39905,150082
42115,347734
35531,84187
35480,90993
32817,90993
39682,90993
37202,25966
37437,124565
246618,114991
5740362,9162
31826,9162
34775,203197
37245,57728
34773,84255
37427,84255
47253,84255
36865,84255
31413,84255
43943,10239
43128,121665
31736,92749
33742,55229
37363,130106
40695,130106
41695,130106
31074,130106
38182,5192
43042,11079
34263,26119
39111,26119
53472,26119
41163,26119
39866,26119
40931,100310846
36614,2134
36064,57822
35674,91544
37897,91544
33262,4690
40263,3242
32531,114822
3355180,254050
34318,254050
41605,7498
37031,55113
5740320,26504
33916,2140
31090,199221
35930,171586
42929,83850
36671,55179
246653,115572
43824,64084
43434,8450
3772159,64849
40049,64849
3772456,64849
2768944,54933
36592,57477
38470,129531
246591,129531
39339,158787
37839,55571
38342,23382
42043,23382
36585,9334
37864,9825
32916,55199
38586,55567
34042,1358
42762,1358
34297,1358
38830,1358
38842,1358
35754,1358
36410,1358
34041,1358
34296,1358
38754,1358
326211,1358
38828,1358
31504,1358
38829,1358
34041,93979
31506,93979
34296,93979
38830,93979
38842,93979
31504,93979
34297,93979
31503,93979
38828,93979
326211,93979
38826,93979
34042,93979
35754,93979
42762,93979
38754,93979
38829,93979
36410,93979
43167,90121
46194,55607
318835,124245
31662,124245
33561,130617
32630,94026
32938,5207
318890,222068
41177,222068
37820,84919
43717,26958
33370,56946
37852,137964
33064,137964
34651,168507
36468,8407
38490,8407
26067050,85414
39055,85414
37864,124044
38029,4817
43559,10361
43560,10361
31607,65018
36585,8703
261629,2039
41178,2039
48421,64760
43798,4720
43073,4720
318891,115584
43742,115584
43744,115584
31674,115584
33395,115584
34117,115584
41368,115584
43743,115584
318649,115584
43136,115584
35553,84134
44978,84134
38893,90199
37298,57685
34398,2035
41656,2035
31623,79053
33854,54461
50169,56683
36911,8867
37517,8867
32629,8867
40842,94104
33986,2618
41159,6651
40642,29980
32794,7135
47384,1827
42572,11267
37112,54102
35928,54102
37111,54102
37106,54102
37128,54102
37960,54102
246386,54102
32349,54102
37108,54102
37105,54102
35995,54102
37110,54102
37107,54102
246581,54102
33047,54102
37113,54102
37109,54102
31883,861
40436,10642
44258,10642
36889,10642
32009,10642
36107,8208
38065,6493
43580,6493
40659,3141
37524,342096
32790,201176
42656,51094
40388,5710
40639,5692
40912,221223
40907,221223
34195,221223
40902,221223
34194,221223
34927,221223
36779,221223
34278,221223
40901,221223
34279,221223
40905,221223
39392,221223
41330,221223
40897,221223
40899,221223
40908,221223
39393,221223
40909,221223
36780,221223
37572,221223
40906,221223
40896,221223
34193,221223
42071,715
318651,715
250811,11189
34648,11189
37947,11189
40434,8659
32625,8659
39556,8659
32687,197131
37305,112950
35859,114771
35861,114771
32534,114771
3771920,114771
39064,114771
39869,114771
39870,114771
35861,114771
38858,114771
32099,114771
35859,114771
35862,114771
35147,64843
39244,8883
318878,1487
35348,1487
35347,1487
39813,51673
31342,9114
42739,9114
43271,57732
43277,57732
35715,146206
5740235,29
35955,1676
33394,79140
32973,29101
42105,118424
31165,2063
40783,2063
40378,2063
40159,131076
40269,203547
42299,203547
33541,9619
33170,9619
39307,9619
326154,9619
33636,9619
39836,9619
42975,9619
42840,53347
34712,89765
33427,54020
37626,54020
246519,54020
37622,54020
37624,54020
36865,54020
37623,54020
43761,54020
35521,54020
37427,54020
37170,54020
37168,54020
31413,54020
46085,54020
34773,54020
47253,54020
37625,54020
35745,54020
31566,10785
36373,5316
36372,5316
41273,5316
33081,875
33201,7307
32955,1409
44391,23076
39066,8566
39066,105372824
32974,2539
44391,8568
39820,56894
39819,56894
41833,7109
38321,139716
32022,755
38487,755
44885,3689
34528,3275
39720,11094
44268,11182
33548,11182
31653,11182
35520,11182
39177,11182
36248,11182
2768938,11182
39179,11182
33545,11182
33547,11182
35774,11182
36742,11182
41978,11182
326185,11182
39458,11182
33542,11182
40867,11182
36249,11182
2768939,11182
39178,11182
40866,11182
41977,11182
36055,11182
42036,11182
10178905,11182
40727,11182
41979,11182
44269,11182
36994,11182
4379852,138162
53569,26086
34722,126526
32771,147746
40226,286207
31399,27433
41207,92799
192509,10444
48311,29941
36897,29941
32191,29941
32989,125965
318911,84814
40696,9442
42958,6294
34759,80308
44052,6464
317987,55823
38620,103
38575,103
39970,200186
36209,2224
42656,79957
42950,9673
43556,151903
318785,56893
43692,54865
33259,10898
47408,51160
50070,4796
53438,9401
40032,84988
37040,80228
34302,54784
43130,10603
35246,8878
39609,11282
39608,11282
44251,6132
35861,114770
35862,114770
38858,114770
32099,114770
39870,114770
35861,114770
35859,114770
3771920,114770
39869,114770
35859,114770
32534,114770
39064,114770
43475,222235
40548,222235
43344,222235
32824,222235
42013,222235
35701,5701
39527,60680
32078,1857
40131,55324
117353,5130
38180,5130
33201,199746
44129,4868
44097,4868
38086,199745
40995,1346
5740746,1346
31610,84911
31609,84911
40197,115399
31964,57125
35570,93210
31610,22806
31609,22806
36203,2232
35952,29115
43637,5635
41930,114757
53444,6427
3354863,317719
35407,126133
32661,3678
36693,3678
36692,3678
38060,25946
34462,25946
35343,4356
36176,4356
32167,124801
39167,124801
31560,126119
50225,50944
34974,80174
33204,113026
37738,362
37737,362
37739,362
37736,362
32686,29127
36538,29127
117503,29127
38399,113251
38694,160622
35756,125950
34300,117283
37465,117283
37838,221496
40042,400569
32910,26168
317858,26168
33835,1973
40060,6154
3772344,51728
42099,339123
39738,90864
31705,254528
32918,64711
35359,57465
33026,51005
32398,4917
32400,4917
39537,146439
43414,124222
32485,115
50225,22941
38286,220002
32488,80150
38888,51035
40667,10629
317878,10482
39843,10482
34966,6811
37430,6159
42618,7542
38654,8986
31192,284541
38311,284541
44632,284541
35948,284541
45524,284541
36752,284541
31188,284541
34036,284541
33754,284541
35821,284541
32444,284541
34291,284541
45706,284541
40005,284541
38841,284541
31193,284541
35822,284541
33755,284541
35946,284541
43663,284541
33756,284541
39396,51727
3355158,65260
36459,54987
37402,4116
34086,338094
38331,25973
40672,8613
40469,8613
40470,8613
35966,8613
40468,8613
40471,8613
40472,8613
53558,8613
36774,79707
43904,5563
26067050,50651
39055,50651
34220,205
42026,55225
35756,55225
32603,55225
33205,11330
3772232,116362
36568,284723
36567,284723
36566,284723
31955,22977
41454,22977
41452,22977
39305,22977
50250,7805
37447,9672
40372,249
32496,249
41135,249
37538,249
37540,249
35981,249
37539,249
38632,249
38633,249
42482,249
34299,6339
37286,6339
37566,6339
37498,6339
318593,6339
3885612,6339
36864,6339
2768987,6339
318213,6339
37844,6339
32671,6339
43702,6339
35006,6339
34295,6339
43782,4774
37443,83941
40436,8880
44258,8880
32009,8880
36753,91624
40450,11080
34318,127255
3355180,127255
39493,105378803
39491,105378803
31358,8707
35400,284611
36301,113802
42934,2634
42934,115361
45328,2672
5740325,343450
37435,178
41342,148867
33444,10092
35097,57863
41032,84838
36170,84838
42770,3765
42742,3765
34630,5824
42964,23385
35922,57216
35376,284525
33939,284525
43788,126823
35697,28982
43867,467
35756,64783
42026,64783
32603,64783
42236,163589
43516,10380
37673,128153
318922,128153
34942,128153
34943,128153
40117,51205
40118,51205
40119,51205
26067056,128025
42925,129285
31358,148789
40386,80232
35047,5966
35045,5966
33178,150962
36462,5194
39134,84542
41601,51072
37996,79568
38517,130814
39935,4760
40975,4760
35110,4760
32537,130162
31023,2487
40090,2487
41676,112942
32851,129401
42876,79677
31848,3020
33736,3020
31848,3020
33736,3020
35395,554226
7354405,554226
38104,151473
32926,151473
36630,151473
36263,151473
31198,151473
32925,151473
36577,151473
32915,151473
36240,2019
36239,2019
41525,6443
43585,132671
318911,130367
40600,129880
34311,56916
36927,27306
36740,10611
31406,5161
31407,5161
45285,4487
38477,149428
37751,79626
35702,388695
43633,29765
34516,6944
39202,2071
32593,55677
41263,55677
41848,55677
32021,90957
35861,57115
39870,57115
35859,57115
35862,57115
39064,57115
39869,57115
32534,57115
35859,57115
3771920,57115
35861,57115
38858,57115
32099,57115
37417,126668
33401,126668
34593,151195
31023,7855
40090,7855
33783,132789
37538,250
37540,250
42482,250
37539,250
32496,250
38632,250
40372,250
35981,250
38633,250
41135,250
40372,251
32496,251
41135,251
42482,251
37540,251
38633,251
35981,251
38632,251
37538,251
37539,251
41784,152559
34681,152519
38633,248
37539,248
42482,248
40372,248
32496,248
37538,248
37540,248
35981,248
38632,248
41135,248
38905,113510
39965,151556
36224,92196
35255,10654
43718,90780
32771,204851
38019,127579
39492,127579
317977,127579
317977,149095
38019,149095
39492,149095
33424,285203
43633,56203
31944,128240
42698,56983
326122,56983
32860,886
32864,886
43814,91156
5740846,476
38923,317649
45525,317649
326255,317649
38878,317649
31059,317649
38743,317649
43422,317649
31980,116064
43633,25802
39694,132954
36463,92703
41312,92691
318747,200185
35311,10109
42029,7203
39768,6746
36541,64320
35099,57703
41772,7048
326120,79885
33839,79411
41457,79411
43005,201595
43579,131474
43901,23122
38447,8802
42326,8802
32191,5584
37846,56648
326185,6514
42036,6514
44269,6514
2768938,6514
36249,6514
31653,6514
40867,6514
36055,6514
33542,6514
39177,6514
2768939,6514
33548,6514
41979,6514
35520,6514
44268,6514
39178,6514
10178905,6514
33545,6514
39179,6514
39458,6514
41978,6514
36742,6514
36994,6514
33547,6514
35774,6514
40866,6514
40727,6514
36248,6514
41977,6514
34069,151742
40331,130026
33517,57577
41747,4825
3355151,4825
33819,23001
39044,285521
33668,132200
38033,80145
42641,9861
53557,166336
45343,166336
35126,152926
40547,7401
45830,8833
39961,57018
40429,57018
34526,6133
37918,201895
5740224,11102
43578,11102
33265,57406
37381,23350
36959,64419
41319,151613
47895,441024
33901,25898
31506,1359
36410,1359
34297,1359
38829,1359
34296,1359
31504,1359
38826,1359
35754,1359
34041,1359
42762,1359
38754,1359
34042,1359
38830,1359
38842,1359
38828,1359
31503,1359
326211,1359
37419,2992
40439,84343
3346145,150921
37027,150921
34379,150921
37655,150921
31265,130557
41831,130557
33804,151056
40200,151056
7354428,57456
43517,56992
34093,7047
36757,51304
42987,349565
5740377,113444
34172,55689
37937,80149
42394,80149
38637,64769
3354996,79753
41440,7802
40415,5437
43247,200879
43250,200879
32709,200879
35439,200879
43086,200879
43251,200879
43246,200879
41954,200879
40243,200879
43248,200879
43252,200879
33405,200879
32708,200879
36895,200879
43249,200879
2768916,6184
38995,26508
43156,26508
43158,26508
43161,26508
35800,26508
35168,26508
43160,26508
32800,26508
43150,26508
43152,26508
43151,26508
44669,26508
38957,55764
32763,5984
36794,8314
31489,91869
37075,26354
42954,55193
35237,50650
43448,7884
41205,4043
38185,200931
246580,54965
41178,84448
261629,84448
318947,79078
35892,9255
42943,23173
41707,79982
33308,79982
246488,79982
38643,79982
31978,79982
43229,3015
42710,150159
33961,150159
33961,133308
42710,133308
32548,10424
34755,10424
34954,993
43466,993
39697,51385
31267,51385
41445,51385
26067056,285231
43766,5364
38424,10252
40246,27152
41826,63891
39557,22824
38813,256471
317860,80167
33689,84315
37860,23132
43838,2912
39502,25886
43185,132160
33140,132160
38071,132160
43481,132160
35126,132160
31683,132160
38400,132160
34153,80335
38736,9348
32664,8819
34379,9464
3346145,9464
37655,9464
37027,9464
41411,9464
38656,4085
42492,308
32612,308
39764,132612
38575,132612
34751,132612
38620,132612
59175,3248
34259,3248
39817,3248
39812,3248
32934,80155
48421,729830
41353,27236
32529,23379
36975,10393
39027,6059
31789,54726
33671,54726
39671,54726
37372,11157
34327,55751
32661,3673
36692,3673
36693,3673
43017,4338
39055,51151
26067050,51151
39250,153396
326148,79993
42655,79993
42659,79993
40943,79993
42657,79993
246388,79993
40567,79993
42658,79993
13084069,91942
36924,133923
40722,133923
41123,92255
42804,202151
3355136,25836
35081,91137
32564,91137
37927,134429
33704,5229
36689,55109
32936,4724
36508,134266
34968,166979
39991,153642
317903,153642
53437,153642
39994,153642
36487,153642
246425,153642
33930,84654
37729,836
43514,836
42557,51752
42556,51752
53473,51752
31994,51752
37695,51752
326140,51752
326133,51752
44359,51752
31995,51752
39308,51752
37695,64167
44359,64167
42556,64167
31995,64167
42557,64167
326140,64167
53473,64167
326133,64167
31994,64167
39308,64167
32919,253260
40847,167153
32152,167153
38955,167153
42602,167153
45318,1879
42726,134510
31213,84135
33206,3818
31527,3818
36217,3818
3772569,3818
38392,3818
39421,3818
34637,3818
3772375,3818
326265,3818
33410,3818
318651,3818
31128,3818
40315,3818
40317,3818
318192,3818
38847,3818
37974,3818
42194,3818
42071,3818
318901,3818
34419,10412
42670,84340
37358,23305
42352,23305
46068,23305
37357,23305
37901,23305
34822,23305
42354,23305
42353,23305
42351,23305
38658,23305
37887,23305
42355,23305
32426,23305
44117,23305
41477,23305
38659,23305
36356,23305
37657,23305
26067068,23305
42438,23176
36592,134549
39950,27089
38933,115004
246606,115004
43125,167838
42930,153222
40552,94081
36952,154075
38102,114801
40323,57107
32217,134957
36619,29896
32664,79685
47218,6208
47219,6208
47219,6208
47218,6208
35054,10466
35110,63974
39935,63974
40975,63974
37934,154743
43427,10569
41125,8645
7354472,8645
42222,8645
32020,8645
41671,8645
39461,222962
33399,54468
42629,154865
43151,23462
43161,23462
43156,23462
32800,23462
44669,23462
43160,23462
43158,23462
43152,23462
43150,23462
3772232,2171
39693,117289
34509,26266
43447,5224
46246,5224
38422,25798
41375,146861
40378,3174
31165,3174
40783,3174
38941,5828
3354896,5885
38407,169026
38078,90390
34794,5001
318680,54919
36912,79778
41238,761
43701,761
42965,761
43264,761
37359,761
31915,761
42625,761
37366,761
50102,761
36126,761
50101,761
37840,26173
36727,1020
39147,6522
34005,6522
4379851,154791
35942,2636
35926,51808
40097,501
49638,116039
36059,7534
35941,81034
39669,25879
317977,81501
39492,81501
38019,81501
36886,55656
47869,25962
35126,54704
31683,54704
42443,91147
39766,9897
35574,138716
35787,6619
49953,57462
43072,57462
3355129,157378
40948,51271
41203,54769
32573,55335
34783,19
37293,19
33759,4783
37912,137994
33253,5568
43643,5568
43644,5568
31845,2395
34462,79698
38060,79698
41747,157848
3355151,157848
38842,57094
34041,57094
36410,57094
38829,57094
31503,57094
326211,57094
38830,57094
38826,57094
34042,57094
34296,57094
38828,57094
42762,57094
31504,57094
34297,57094
31506,57094
35754,57094
38754,57094
26067066,117531
35407,216
43244,216
41026,221656
35189,221656
31423,138050
37431,84267
43862,3190
31621,55503
39571,55503
35265,2203
37994,58526
35546,139411
44274,139411
35851,139411
37020,5277
38575,55342
39764,55342
38620,55342
34751,55342
32070,26130
32266,195828
39228,195828
34278,22829
40906,22829
37572,22829
40909,22829
40901,22829
36779,22829
39393,22829
40905,22829
34195,22829
40896,22829
40899,22829
40897,22829
34194,22829
34193,22829
34279,22829
41330,22829
36780,22829
40902,22829
40907,22829
40908,22829
39392,22829
47080,139324
37739,112267859
37739,364
37737,112267859
37737,364
37736,112267859
37736,364
37738,112267859
37738,364
41973,65083
37736,360
37738,360
37739,360
37737,360
36040,7415
37118,84720
37807,30968
42898,254065
33671,220213
31789,220213
32790,94134
36125,120114
39043,254170
5740555,171546
5740534,171546
39079,220972
42133,7253
37841,1073
32861,1073
43284,2957
44010,283209
38104,220963
36263,220963
36630,220963
31198,220963
32925,220963
32915,220963
32926,220963
36577,220963
37517,3636
32592,51084
36624,51084
32103,221035
37766,221035
42357,221154
36658,51585
36373,63876
41273,63876
36372,63876
43864,140801
34449,122769
35730,55172
40860,139081
43018,9147
36699,382
33217,123016
39304,83592
36340,158584
43507,509
42285,8559
43793,83860
34500,7417
34497,7417
3885616,7417
34499,7417
32157,118987
34847,84858
34844,84858
42582,169714
42583,169714
36464,169714
318720,169714
42109,10935
39459,10495
32041,27069
40898,27069
40368,51266
35748,23203
34220,158067
42862,7248
44010,3251
32145,118426
2768997,138311
39481,116225
2768988,219736
40330,219736
43875,5979
39904,9790
40560,282974
39168,90809
34323,64745
40713,57447
37451,57447
31660,51222
34568,51222
34569,51222
37729,840
43514,840
318751,145376
41283,145376
41280,145376
39810,55088
42844,56339
34568,6297
34569,6297
31660,6297
43277,53349
43271,53349
40647,80019
32522,143872
42926,122961
34687,120071
43008,120071
33807,120071
33800,120071
42467,29763
43533,91252
42805,5702
43800,5913
43426,53981
43809,29951
41116,9317
34557,783
34614,9200
38931,221079
32000,25841
42089,25841
33024,25841
43252,3990
40243,3990
43250,3990
43246,3990
43251,3990
32709,3990
32708,3990
41954,3990
36895,3990
43247,3990
43248,3990
33405,3990
35439,3990
43249,3990
43086,3990
31520,255394
32457,139135
32114,139135
38872,139135
41084,139135
36643,161742
37201,161742
41457,112937
33839,112937
37830,55530
32292,84706
39233,84706
33199,81693
40168,51762
34440,27079
34438,27079
31604,4714
43271,84936
34485,54866
38893,6692
34062,29117
39040,1152
39041,1152
41922,1152
246521,1152
43170,115708
42504,8945
39518,9529
38095,25911
53567,55323
38399,55323
35053,8539
41208,374569
31351,374569
33090,123228
36339,123228
34225,9318
46059,8879
34169,10818
31667,10818
31838,10576
43499,5092
39193,25820
32796,25820
33776,1353
41032,7753
36170,7753
43434,8065
37871,196446
3772419,119032
43271,79156
43277,79156
37884,6609
43780,79933
53573,3611
33468,6881
33469,6881
39481,118490
35067,1528
39524,8495
35718,80168
35719,80168
35720,80168
39336,51700
32940,3419
317829,3419
3772232,1381
35384,122618
35387,122618
38060,84460
34462,84460
33654,6157
32737,440026
34651,114780
42399,123169
39651,54495
33965,7465
32191,5579
39014,4176
35248,144568
34937,144568
34045,144568
34044,144568
42273,7084
32140,23423
36574,146167
326194,146167
36161,146167
39230,146167
39232,146167
38264,146167
34160,146167
42988,146167
32695,146167
32694,146167
40815,90701
64877,339302
41010,65084
41009,65084
318744,65084
39169,81565
39221,51647
38761,146845
43354,7184
38628,10904
36133,80063
39025,780776
41479,9382
31842,164
49895,9665
36719,113174
49427,219539
35575,219539
246485,84191
32437,5346
36758,8800
36137,124491
41105,55897
31994,290
42557,290
44359,290
326140,290
31995,290
42556,290
53473,290
39308,290
37695,290
326133,290
34299,6340
2768987,6340
35006,6340
32671,6340
37498,6340
37566,6340
36864,6340
318593,6340
3885612,6340
37844,6340
43702,6340
318213,6340
34295,6340
37286,6340
34873,84516
40232,5347
42369,10845
35770,9880
41695,63928
40695,63928
37363,63928
31074,63928
32639,23306
3346237,4665
42192,23339
42428,6778
42058,219988
35057,91419
42854,6809
31150,54948
41427,54893
32408,54893
33845,54893
32589,54893
37707,54893
39026,54893
36059,7529
40644,6447
34665,81628
34093,2038
38669,91433
43518,91433
42581,91433
33332,91433
47272,64400
37280,64400
31961,10982
318046,59271
40859,401285
37177,4141
42824,114785
40084,245812
39651,2923
39083,11051
41747,4824
3355151,4824
36802,7008
45588,7008
41273,5090
36373,5090
36372,5090
35881,2793
49168,5245
44668,6632
46194,201191
35400,399665
33766,80221
37524,2801
35537,26995
261607,51117
37657,10999
37357,10999
26067068,10999
42353,10999
38659,10999
42352,10999
36356,10999
42355,10999
38658,10999
32426,10999
37887,10999
42351,10999
37901,10999
41477,10999
42354,10999
37358,10999
2768949,81605
39265,51148
36309,2021
41321,2021
318044,2021
44058,54578
53503,54578
53502,54578
42776,54578
59217,54578
53510,54578
33993,54578
53501,54578
53583,54578
53504,54578
35137,54578
35138,54578
53513,54578
43708,54578
41334,54578
53506,54578
40079,54578
42774,54578
35307,54578
41573,54578
37421,54578
53584,54578
42538,54578
53512,54578
41574,54578
42775,54578
41333,54578
53511,54578
35139,54578
37420,54578
53508,54578
44007,10229
43775,1398
37524,653641
33466,124460
31308,83473
34155,84064
5740513,64174
43184,64174
32377,54920
39915,51367
32726,64772
39198,146713
34054,10632
46069,10632
34431,125058
34313,10449
32556,6786
34392,6240
3346188,79001
38326,4025
42054,4025
42100,4025
2768671,4025
37366,762
31915,762
37359,762
42965,762
41238,762
36126,762
34484,55181
41853,7171
41852,7171
32005,90007
39212,54815
32520,4597
47121,81620
36197,51693
246656,147011
35665,147011
32261,147011
31747,147011
34329,6137
36170,121274
41032,121274
38128,3906
38129,3906
246428,3906
37340,3906
38122,3906
38127,3906
36798,3906
37341,3906
38125,3906
31460,3906
38866,3906
38130,3906
34557,784
38343,90313
35596,84940
41183,84790
