29073_GENEID,9606_GENEID
103671392,8446
103671517,4867
103671519,7851
103671478,55258
103658585,5899
103658627,80775
103673994,11159
103671497,6574
103671502,84524
103671748,51601
103671185,1261
103671170,129530
103671746,3899
103667674,23190
103667683,339745
103667714,80731
103658568,2840
103658564,5433
103658563,83607
103659856,114805
103659487,8502
103659867,57282
103659580,79634
103659596,80856
103659626,151126
103659934,23671
103659896,83879
103659565,1745
103659887,130507
103659661,51454
103659928,165215
103659700,284992
103659800,151194
103659962,285175
103659797,130749
103659761,65065
103659817,151050
103659825,79582
103662791,26154
103669599,285362
103662860,84236
103662644,57007
103662671,64708
103662847,129563
103669578,151835
103669643,2177
103669548,132001
103669550,9686
103679620,5868
103662749,79137
103662890,58190
103662761,9125
103662781,57574
103662868,114790
103662741,29926
103669634,80852
103679329,85403
103674301,152330
103682045,51143
103680004,27303
103680084,339896
103680095,114884
103682052,84892
103680592,64651
103680524,54977
103680775,3680
103682174,9389
103680793,2803
103680764,10217
103680902,6769
103669626,9922
103669638,23066
103674278,5793
103674721,54756
103674256,55164
103674234,115286
103674240,9039
103674241,10550
103674239,7110
103674286,26018
103675132,8994
103669464,285349
103673274,64332
103673249,1295
103673272,91775
103673260,84873
103677339,22989
103677325,90102
103677324,55347
103677323,29114
103678789,51365
103678781,285282
103678790,141
103678797,152404
103678841,8856
103677358,91653
103679071,66000
103678133,185
103681405,116931
103677904,83939
103669466,10840
103678743,114885
103681573,7220
103676138,57552
103676135,83893
103668570,653333
103676028,4026
103676168,93109
103678946,9711
103674822,275
103674824,6988
103674821,84276
103674846,90226
103674785,9730
103675081,7873
103678780,9515
103678771,55840
103678936,116211
103658368,9353
103676086,8893
103676055,197
103676083,9718
103676883,1609
103658301,55646
103679180,1060
103672833,2044
103672706,57205
103672719,132299
103676951,345274
103665419,79966
103665369,51316
103665357,58478
103665283,85438
103665299,2638
103677926,93587
103676953,57563
103677897,6622
103661717,93627
103677936,115265
103661755,92610
103661810,166378
103661798,890
103661775,57721
103661781,54532
103658074,80854
103658111,92345
103658117,55016
103658096,6423
103658013,6189
103658095,285533
103658144,84869
103675928,8001
103662240,83853
103679235,4726
103662241,10299
103662221,1016
103679229,170690
103679225,6715
103662254,4651
103662233,54491
103664708,6502
103664690,9180
103663680,3001
103663617,5295
103677142,1404
103681458,10184
103681480,23635
103681460,635
103663860,10788
103663859,1393
103672177,5921
103672212,167410
103656468,54826
103656469,23262
103656467,5066
103663599,55814
103663603,728340
103663603,2966
103663875,64924
103675775,64839
103672229,83890
103670556,25816
103679955,56929
103679949,51397
103679953,9140
103670519,84466
103663704,81555
103663906,23092
103663800,3950
103663809,9879
103663953,3578
103664548,91937
103664525,114898
103664517,2559
103664518,2561
103664615,81545
103664825,78991
103664570,2741
103664584,10318
103664573,10146
103680003,23138
103680005,55651
103679967,64777
103664769,10814
103664791,57451
103664498,3779
103664956,26240
103665161,340156
103664904,107080638
103664904,51256
103664948,10667
103664903,54438
103678369,54901
103663942,84249
103663777,26045
103663742,153527
103663785,2676
103663949,26249
103678379,51473
103665183,10050
103665034,255626
103656386,90933
103664462,192286
103664755,54540
103664032,7941
103664138,27242
103664022,4594
103679989,255426
103664438,79930
103665090,29777
103680874,23500
103663973,5558
103663989,90523
103663985,54511
103665438,221472
103665546,222663
103662807,50636
103664068,401262
103664152,84630
103664081,285855
103664144,4794
103664036,51302
103657505,7162
103657411,134728
103657496,55023
103675879,84553
103659927,2569
103659875,10957
103659897,135293
103659807,57038
103675842,256380
103663448,221322
103663440,134829
103663522,154214
103663430,84870
103663420,93663
103663396,9287
103663502,319100
103663403,83551
103663360,58527
103663394,134864
103663392,116843
103663376,113115
103663387,154091
103666936,257218
103660905,57583
103660901,154197
103660835,9589
103666722,9202
103666900,7432
103660827,6581
103669942,2768
103670078,221935
103669975,221960
103669962,79034
103669956,57786
103658932,9586
103658852,222894
103674660,1956
103679442,113130
103670144,4191
103670143,22932
103670245,2631
103670244,908
103670189,5723
103670150,135892
103674640,222255
103659005,64418
103676613,142685
103670108,55262
103670122,56996
103670105,89122
103670110,56257
103670042,7455
103676658,84928
103678274,346673
103678260,55281
103665620,11011
103668976,2041
103660975,64434
103660925,285888
103660919,54892
103660950,136371
103669034,401409
103669032,27147
103668127,57393
103668167,30011
103668230,94122
103679216,8573
103666195,7403
103656817,54466
103681143,4478
103667348,8852
103662311,85417
103680190,55869
103674178,6567
103665212,55634
103665256,55634
103664567,7592
103682616,9203
103682615,6872
103671958,84636
103682588,4841
103675824,2846
103663596,10682
103682604,158835
103682584,8473
103682586,26548
103682591,3561
103671969,7552
103672003,53336
103668933,5631
103668938,55086
103679732,3358
103672936,158763
103672977,2719
103672931,139760
103672842,27316
103676931,79648
103679344,26260
103662566,89885
103662554,4103
103674163,50814
103674161,7739
103674164,1069
103677036,55790
103676707,526
103675962,55246
103675949,79618
103677049,8973
103673295,2796
103673327,9046
103673303,51312
103673310,91782
103659124,6770
103659117,11212
103659116,11160
103677398,54212
103677409,137902
103677494,9705
103677424,8601
103659133,6867
103677066,51125
103659145,84513
103677065,84296
103659130,54904
103677478,85479
103677479,84675
103677520,137872
103661366,28957
103661378,5375
103681279,51110
103681244,63978
103681283,7013
103661422,115111
103661398,85481
103661399,245972
103661563,55638
103661488,92140
103661647,29967
103661562,9166
103661547,340419
103661503,5440
103661593,114569
103661573,8667
103661575,84294
103661621,4715
103661619,83940
103661607,84985
103656637,7553
103656681,80728
103656713,93100
103663329,7436
103663216,50808
103662215,115426
103662182,4781
103662197,9350
103662195,123
103680386,3442
103662147,3442
103662148,3442
103666985,3442
103662159,54801
103662147,3449
103662148,3449
103666985,3449
103680386,3449
103667007,203228
103667005,56832
103678478,84186
103678483,26267
103667055,10280
103663239,220869
103663353,84131
103667631,4915
103667622,414328
103663185,53358
103663196,549
103663157,84641
103678523,54886
103678645,58499
103678584,58493
103678658,7357
103678555,10880
103678659,401548
103670366,2040
103670367,2934
103670357,92399
103670467,392391
103678603,210
103670383,23245
103678597,114987
103678602,54107
103679916,6836
103670247,26301
103679936,6834
103679915,6835
103679914,6837
103679917,57109
103670423,140459
103670289,80142
103670267,28989
103670447,25792
103670290,114789
103670430,56904
103670428,84895
103670266,9536
103670288,3934
103670453,90678
103670263,57720
103675300,286257
103675239,56623
103675266,392399
103675281,9919
103675261,92715
103676268,254427
103676265,9712
103664229,23412
103672637,22921
103664241,221061
103664196,80013
103664214,221074
103664210,653567
103664199,6251
103664245,338596
103656515,56288
103667734,220965
103661913,29974
103668039,92211
103668042,5995
103667854,11128
103667763,26091
103668027,818
103668049,2746
103667946,27063
103667944,10556
103667968,118924
103656887,120
103657307,3026
103667810,54788
103657325,79949
103657263,6934
103681600,1586
103659631,282969
103658445,80313
103659644,196743
103656766,9446
103659094,6877
103680047,23082
103656845,85450
103659064,54805
103659103,22984
103659499,8038
103657716,6001
103682368,84280
103656397,133
103659380,2620
103659373,159963
103659368,55327
103672353,57689
103659353,196294
103659414,6291
103678006,27315
103678185,64852
103671119,90019
103672348,51144
103659423,51074
103659315,25891
103672392,8525
103659345,10480
103666108,85456
103666140,10249
103666117,710
103666109,6749
103666114,8501
103672299,5795
103672319,79096
103672318,84364
103672306,10658
103675353,51501
103675354,60494
103660716,143686
103660723,79780
103678062,871
103678075,92105
103678069,5058
103678060,6188
103662413,85463
103662379,54970
103662527,4684
103662377,1813
103662523,9177
103662423,4863
103662421,472
103662434,60496
103660688,89944
103674435,128710
103678016,55004
103678048,283208
103662300,2900
103660745,6768
103662319,10525
103669205,92086
103674528,80332
103678210,9376
103680522,57325
103678225,26007
103678237,9219
103678160,51524
103678230,3992
103674511,117532
103678186,6094
103678238,256364
103678217,22917
103661309,932
103678163,79869
103661310,2206
103678187,26229
103660627,9538
103660621,80071
103660629,1111
103660626,9638
103660614,90952
103660741,84623
103662340,10205
103662342,6327
103662514,51092
103662332,84866
103662354,6876
103674474,128853
103674467,149951
103669897,85449
103669709,128497
103669785,79980
103669904,140710
103669795,140894
103660551,149986
103660542,54915
103660547,81928
103671074,220064
103679432,170589
103678212,114571
103679419,83707
103679420,84304
103679546,83706
103679549,5331
103679447,740
103679456,10435
103679569,7108
103679568,738
103657915,6911
103657830,5531
103657831,226
103657833,8448
103657834,8479
103657836,9344
103657837,124446
103662454,4314
103662452,4314
103668262,22866
103660776,53942
103669149,51348
103669138,51267
103656526,283078
103656487,143098
103656511,3688
103666076,390157
103666083,390162
103661908,65217
103660712,51503
103667577,2209
103667747,84159
103659152,57626
103673876,1006
103657520,55208
103657519,55002
103660623,219854
103660655,114609
103664283,221143
103664285,26524
103664286,10284
103672826,23284
103665784,4253
103667681,3176
103659455,130576
103657062,27250
103659210,150
103679372,2823
103679357,116966
103679375,7424
103658399,79839
103658401,10666
103658416,84735
103673472,161835
103675333,1740
103675350,220047
103658183,64407
103675358,11098
103664862,54545
103659642,151242
103662406,341032
103662243,22948
103662244,134145
103658181,1793
103662390,85458
103662389,1737
103662387,120379
103662386,55216
103662382,3606
103662383,56158
103662530,5805
103664233,5305
103661884,130813
103664384,341640
103671898,51232
103661776,9871
103661142,23457
103661255,196383
103661247,57647
103669597,3708
103657882,339105
103657957,23657
103657961,25819
103681452,219670
103680148,57512
103656494,119180
103675758,93589
103675757,196513
103681988,7068
103679804,55768
103679794,54995
103659404,55293
103676476,121053
103676461,90488
103676559,121551
103678342,89910
103667740,288
103667727,253430
103661178,144715
103661295,196463
103667853,9231
103667864,4143
103675580,114134
103673990,22982
103677918,1977
103674284,9223
103657558,93081
103670537,1456
103670546,153443
103680904,9472
103680913,64067
103666167,283635
103666494,51562
103665928,145282
103672344,2132
103659478,129787
103658260,55821
103678077,7069
103678138,4718
103671716,343930
103664734,81792
103680901,80224
103657686,140609
103657687,127124
103670758,63894
103676269,26019
103676271,8872
103671152,132320
103676296,83643
103671154,132321
103664238,55691
103656991,83447
103677787,5800
103677789,2059
103660687,27034
103660685,29087
103660686,112936
103660684,23310
103657168,143187
103658324,5860
103659259,57700
103676573,121601
103676777,374618
103678807,1814
103657994,166785
103657995,152485
103658004,1909
103658011,4306
103659558,10570
103659600,27287
103659607,101
103676256,3698
103676257,22944
103671232,5281
103659671,150709
103659679,3628
103659684,54842
103657797,9781
103661001,8853
103675912,6868
103660666,2313
103660667,3758
103660672,120224
103679727,80014
103680989,79682
103681011,2180
103656143,196394
103656146,636
103665306,60485
103677569,160857
103671949,51594
103681961,79750
103658047,6999
103672698,60558
103674648,341880
103672700,2555
103664294,26278
103674428,729665
103664846,26272
103664649,64417
103664641,79668
103657484,2674
103657648,143384
103663978,667
103663977,221336
103657729,7073
103659347,9531
103661117,144423
103658040,166863
103677388,29970
103675870,84539
103662863,130340
103669239,91409
103669351,148534
103669327,460
103664253,130074
103672452,5784
103667662,4249
103667665,81615
103671578,253635
103678334,26353
103671558,79833
103659209,5457
103659181,79596
103677608,57105
103677902,2895
103677617,115761
103663672,6014
103659358,120534
103663750,57724
103663774,9050
103663788,498
103663792,115106
103663805,147339
103659531,57405
103659532,57818
103659566,5163
103682370,5741
103682384,5140
103671448,83439
103658288,127933
103681482,83734
103663560,134359
103663950,6695
103681467,167555
103666525,117143
103662433,2977
103662429,143884
103681495,133746
103677136,7518
103659716,66037
103664189,79723
103664190,64421
103664192,10557
103664240,9397
103664310,219333
103676015,152137
103675811,814
103679963,55521
103664409,255967
103671212,130271
103675430,5213
103662546,114908
103662439,2893
103677822,285313
103664855,79925
103676960,8404
103676962,1834
103676963,1758
103676965,56955
103677712,4154
103664715,133690
103664707,133686
103682026,23171
103663673,54514
103671817,165530
103671601,55676
103664635,53918
103671590,25780
103663811,51128
103663806,347732
103657653,160897
103663039,79819
103661929,118932
103657644,10160
103668073,387700
103667942,53354
103665414,651
103665417,9987
103668080,3087
103666935,2911
103663513,5796
103661894,9453
103662071,85445
103663658,115827
103656523,160492
103663606,153562
103663604,5884
103665257,9412
103681519,5352
103658346,55351
103678378,140767
103658342,152789
103658443,166647
103678088,1360
103663880,285672
103658374,55203
103663879,10283
103675796,6728
103663614,64946
103664951,9425
103668582,23589
103668598,146279
103677986,55024
103664683,1601
103667664,130013
103671514,55289
103671503,64682
103672203,831
103665154,60592
103657970,1047
103672159,1070
103658081,8467
103665146,654
103668968,3192
103666949,25909
103671872,10461
103671871,84910
103680579,343170
103680613,343170
103680575,343170
103656884,5801
103659857,4929
103659486,130940
103659863,22925
103659498,5937
103677329,10225
103664034,9481
103664029,266977
103661694,51571
103661695,50807
103663321,22878
103672228,153643
103663492,125476
103679260,79888
103679271,153478
103668553,57407
103668567,146556
103670048,26175
103681049,25827
103682281,7342
103671853,64795
103671471,925
103671856,22934
103662212,5789
103662186,286343
103660910,154043
103678836,2960
103673831,55625
103673834,339145
103658905,136895
103679193,9407
103662091,80790
103662700,55022
103662696,9320
103679641,1054
103679640,79047
103682483,148103
103662964,255231
103682553,163175
103662954,23576
103663627,140890
103672215,1105
103667474,8526
103662939,9653
103667365,124540
103658778,781
103663533,221302
103679792,9955
103667340,284161
103658782,223117
103672380,5529
103662995,127247
103658503,10750
103662992,26289
103663078,26256
103663108,55364
103664832,147463
103657382,135154
103662307,7070
103662138,123872
103662298,219899
103662259,56172
103662231,90268
103662488,84959
103660619,54538
103660608,116337
103660611,84897
103662224,54463
103673238,2838
103673255,9868
103673262,25890
103661546,284
103665658,26207
103670880,200014
103659988,204219
103665907,5578
103660038,79705
103665668,201134
103662801,64090
103665682,10350
103665683,23460
103665685,23461
103663410,5169
103672653,55286
103672780,7345
103658214,375056
103667303,84976
103675936,83648
103675933,252969
103663335,5239
103681366,91694
103659011,5506
103676589,136991
103662916,115362
103657966,9184
103659543,129881
103659506,118611
103669370,388650
103659901,518
103680471,728239
103659886,135295
103680977,27295
103680973,8470
103681263,6921
103681265,23643
103664901,143471
103673053,1525
103673054,10950
103673056,54149
103673059,140578
103673186,5651
103673187,4685
103662496,91133
103658951,5137
103670175,27342
103673067,54148
103673068,58494
103673070,522
103673069,2551
103673199,9510
103673200,11096
103669542,80746
103669510,7508
103669513,51244
103669520,152273
103679480,285381
103679488,92106
103679529,23228
103664203,30827
103664211,220134
103662378,9989
103664602,63895
103673368,65258
103660413,146956
103681738,2047
103676218,84532
103660332,91369
103660407,7566
103660236,56934
103674658,81552
103671968,139322
103661721,27123
103661830,113612
103669974,222967
103658579,129684
103671876,150696
103661519,4956
103661521,7071
103661524,51582
103661526,528
103661475,55529
103661421,51633
103677020,23097
103676996,112495
103662176,158219
103676939,55326
103673169,64210
103681131,79544
103681138,79544
103658848,55361
103674848,118813
103675208,401647
103677090,152992
103675938,81894
103673038,6782
103673042,64092
103673042,388813
103673182,29761
103670531,65983
103663822,54819
103673926,388272
103675219,4343
103675051,389
103675053,333926
103658593,1622
103669443,6566
103673802,55027
103658619,84365
103681057,5018
103681058,9056
103662554,9947
103664804,23367
103664556,9337
103664566,2890
103678249,136332
103663667,133383
103663666,166968
103678267,23165
103657803,342357
103663260,138241
103662714,9502
103658814,118788
103659613,129831
103681145,11326
103669067,9601
103657901,79831
103668868,146183
103659738,285172
103659743,130540
103659947,151254
103659747,65062
103678532,56254
103664823,133522
103658990,9844
103664604,1836
103664544,9443
103662163,158297
103662161,10670
103662154,25769
103678521,287015
103678500,92370
103661704,114
103681607,5922
103666909,55005
103679857,154064
103666917,154064
103656728,6503
103656962,51643
103659294,7411
103659281,116442
103659282,1193
103662557,2334
103681373,286097
103656964,23426
103681374,137492
103656636,3798
103677031,10
103662554,4107
103663348,138199
103668021,90550
103674191,91748
103667821,118491
103663280,9630
103671294,145483
103663281,2776
103656958,11197
103661409,4325
103667840,132
103668030,3778
103670978,10538
103665295,1633
103665300,9508
103675013,257
103661479,286148
103661447,137682
103675027,128338
103661452,157657
103660228,161502
103660287,57188
103660271,9154
103660276,123720
103665338,10563
103673075,29104
103673078,10069
103673080,10600
103673079,10694
103673081,56911
103673204,571
103673083,26285
103673084,9073
103668321,7102
103673212,7074
103673213,57466
103668320,6103
103656513,119392
103659163,22986
103681105,118980
103676884,9556
103676919,122402
103664781,8817
103663911,5097
103663698,153769
103661483,7381
103661484,51001
103661485,9791
103663691,5521
103661497,3788
103667782,6832
103672948,159090
103657393,1915
103661636,286151
103667783,80201
103668004,3098
103672946,84295
103657481,135228
103667794,4838
103666120,25921
103666121,219541
103668028,23522
103659144,80223
103659140,137970
103667617,10813
103672928,9131
103659127,9530
103678147,931
103661670,93594
103661673,55093
103661672,29028
103661627,286053
103657926,78994
103657927,64319
103669340,391059
103657874,5261
103669390,64645
103669333,163786
103657893,1339
103657892,3681
103672853,139378
103659046,115416
103676072,23355
103676726,2585
103669579,375323
103673467,701
103676050,1974
103669570,285367
103676039,6750
103669561,9797
103669560,51738
103669559,6396
103680666,9941
103668621,123803
103672413,23057
103670715,9372
103669556,491
103680329,131375
103669553,6529
103668640,23049
103663582,115548
103659106,11030
103663581,134285
103670672,731
103669546,7079
103669640,6854
103681358,3084
103668663,54953
103670701,1376
103666615,55707
103670875,7804
103660981,22976
103658695,261729
103670870,23648
103660931,3361
103681059,4323
103673615,146456
103673696,348174
103666852,93190
103673696,283971
103665454,221481
103673567,11269
103673572,6483
103673574,197258
103673577,146433
103679287,115817
103674739,776
103666305,415
103672804,3815
103672748,132949
103673586,7567
103674731,55799
103676796,54778
103676798,9133
103676799,145773
103676801,4643
103675060,26060
103668910,139221
103664827,134265
103668932,1831
103673154,10311
103673155,1859
103673159,3763
103673161,3772
103673163,2078
103673165,2114
103672341,90139
103673170,150082
103664049,347734
103679741,84187
103680723,4599
103672393,90993
103680770,25966
103668292,257397
103665989,124565
103678600,257169
103678651,445815
103678606,114991
103670391,203197
103669113,136306
103669109,254048
103669103,673
103658447,10568
103669935,84262
103678319,9478
103672676,57728
103660187,10239
103659850,114793
103678317,121665
103671664,56896
103671924,92749
103658357,9364
103678433,127281
103678434,8764
103671666,130106
103679155,84465
103678314,64897
103678450,5192
103678430,11079
103670082,26100
103666783,26119
103662834,116987
103671913,200634
103669971,100310846
103666524,5051
103666523,2134
103666778,7780
103671625,9577
103666522,84676
103681401,63875
103671881,1844
103666545,57822
103663177,138639
103671903,79623
103678792,4690
103661159,3242
103656717,114822
103682221,195827
103671606,7498
103666752,55113
103666497,2140
103678728,199221
103682212,2176
103678665,22808
103666501,10163
103662936,171586
103681708,83850
103678601,55179
103681639,64084
103664717,81035
103680235,8450
103669849,64849
103675004,114928
103675004,100528062
103666358,54933
103670236,26053
103662220,57477
103663783,995
103671176,129531
103671747,9669
103675230,158787
103671160,55571
103669842,3745
103676697,340348
103663941,9542
103676699,23382
103669839,9334
103672141,912
103669837,9825
103668570,55199
103672077,910
103668889,55567
103672138,913
103676659,1358
103670166,653361
103676661,93979
103681291,90121
103658740,55607
103673952,124245
103662883,130617
103665078,94026
103678061,81544
103658747,1780
103682099,5207
103682097,212
103674569,222068
103682466,26958
103678066,56946
103677063,137964
103681953,9753
103672118,8407
103670993,2005
103672054,56833
103672029,50848
103672027,7391
103672022,4817
103672021,9191
103682605,1896
103673325,8822
103666806,127731
103666590,65018
103672017,8703
103673348,2039
103673347,64760
103672016,4720
103668847,115584
103672015,2207
103672014,336
103672013,84134
103672011,4359
103669867,90199
103673315,57805
103663142,57685
103670510,56990
103670508,51735
103666477,2035
103675248,54461
103673105,56683
103673106,8867
103673218,94104
103673110,3455
103660791,124995
103673116,2618
103673117,6651
103673222,29980
103667567,9900
103657772,3898
103673302,6781
103657705,7135
103657707,1465
103666572,714
103673127,9992
103673131,1827
103660599,65264
103667555,148523
103661045,11267
103670799,149473
103660576,10642
103661039,2695
103673144,873
103673139,873
103673226,873
103673146,874
103673493,57369
103679895,70
103673230,23515
103673148,8208
103673232,6493
103673150,3141
103674145,80274
103665884,201176
103679135,83440
103673532,283748
103666611,23569
103657725,51094
103657726,51706
103667517,5710
103671424,130951
103667513,5692
103657732,7832
103673785,221223
103671429,3099
103656175,715
103667507,11189
103666818,8659
103667498,117145
103673408,197131
103673897,267
103670809,112950
103673528,116179
103667478,114771
103673767,89970
103670770,60313
103673681,8883
103670768,51249
103673758,221188
103673888,84229
103665896,1636
103669470,131669
103670746,9813
103673660,55282
103673661,51673
103673727,29800
103673659,9114
103673658,181
103676586,57732
103673723,146206
103673650,388284
103668986,5304
103668979,9715
103677046,6002
103673637,5681
103669086,7791
103667192,29
103657019,284348
103659266,150275
103667079,203260
103667090,4882
103657030,9310
103678471,10020
103657074,2909
103666870,1676
103666448,79140
103666439,55108
103666438,653121
103682055,118424
103666734,252995
103675183,126549
103678765,131076
103680718,9619
103680715,7033
103680714,64699
103680713,53347
103680712,54020
103680765,5152
103680709,10785
103680708,4731
103680706,5316
103680763,875
103680702,11077
103680759,23076
103680758,8566
103680758,105372824
103679681,2539
103680701,8568
103680700,56894
103680756,7109
103659288,139716
103680754,8209
103680698,23308
103680749,755
103680697,81543
103680739,3689
103680738,85395
103670397,5900
103680733,10841
103680679,4047
103679942,7410
103680678,8888
103680731,5116
103680730,23181
103680672,3275
103679937,11094
103679938,11182
103661040,126526
103661095,147746
103670305,286207
103670302,27433
103661099,92799
103680271,112724
103670435,10444
103670279,84885
103670437,29941
103680305,84446
103680259,147744
103667207,57551
103670254,9442
103680165,162989
103662515,23387
103662339,196264
103662341,120425
103662353,9159
103681852,6294
103662336,917
103668420,26097
103668382,80308
103668383,6464
103662318,55823
103662313,79671
103668714,103
103668717,3570
103668393,55585
103668715,1141
103668413,200186
103668371,2224
103668699,10712
103668355,9673
103668357,4000
103674885,1234
103675119,23218
103674872,151903
103668691,56893
103675121,4634
103670111,221908
103668342,54865
103670005,563
103664454,2264
103669998,1576
103669999,1576
103669994,1576
103669994,1551
103669999,1551
103669998,1551
103664456,3101
103656279,54742
103669990,84124
103669986,10898
103656648,51160
103656690,4796
103656685,9401
103656646,8928
103677206,126402
103680013,11282
103677175,114770
103670206,222229
103658771,222235
103658645,222236
103658639,5701
103681820,126321
103675690,373856
103669287,164592
103676184,1857
103676085,1173
103676084,55324
103678938,5130
103661077,126433
103682515,199746
103678919,622
103682524,4868
103682533,199745
103682538,1346
103671036,115399
103661354,57125
103661579,22806
103665719,2232
103665743,29115
103665753,51
103665761,5635
103657318,84765
103657230,55260
103672559,317719
103657123,147872
103657124,126133
103675680,3678
103657305,114132
103665574,4356
103665575,146894
103657147,126123
103665581,124801
103657154,284361
103657275,126119
103665866,284069
103665878,113026
103675467,91010
103675633,362
103675469,29127
103676319,125962
103676318,125962
103676316,125962
103675478,113251
103678726,125950
103675507,3890
103675508,3888
103682149,256126
103678680,147841
103665480,117283
103665479,221496
103660453,246
103664101,340205
103660333,388325
103660347,255877
103660360,8741
103660361,26168
103660390,146849
103668440,79622
103668771,90864
103668481,254528
103668789,80178
103668788,899
103668511,146439
103668504,124222
103668501,114984
103668499,124220
103668531,7627
103668547,115
103678022,81570
103678055,10825
103678161,220002
103678167,220004
103678181,80150
103678196,2785
103678194,51035
103678198,283237
103678204,10482
103678205,6811
103679458,283130
103674751,3699
103679571,84447
103679445,7542
103679553,8986
103679626,4041
103671141,219931
103671138,9965
103670741,10158
103670734,1996
103670708,65260
103670878,79699
103670876,6512
103670698,54987
103670697,4116
103670869,26027
103670868,338094
103670683,25973
103670865,163747
103670680,7809
103670679,23358
103670677,8613
103666889,79707
103670673,5563
103666888,9903
103666479,10691
103663050,205
103663059,3716
103663141,55225
103666629,11330
103666671,84328
103670752,148930
103666841,54751
103666842,284723
103666653,374946
103666635,10630
103666638,9249
103666749,4146
103666467,7805
103666454,553115
103666435,81493
103666434,5928
103666440,81629
103666598,255104
103666593,127733
103666583,249
103666795,54361
103682078,6339
103663036,149233
103670668,115209
103670667,114803
103663074,83941
103663070,7398
103662984,91624
103662983,11080
103663117,64123
103663004,127253
103663000,431707
103669394,51375
103658170,8707
103674971,22854
103675196,284611
103674979,113802
103662959,148423
103662963,126820
103674998,127002
103663100,284695
103658184,339479
103681023,343450
103669338,178
103669326,7412
103669325,2135
103669324,148867
103672410,10092
103672126,57863
103682420,114548
103672116,89886
103680800,127059
103680795,127059
103672114,93185
103658241,4921
103672046,8682
103672041,23385
103672039,57216
103672038,114836
103658247,25903
103658250,2215
103669264,284525
103672024,126823
103672486,148304
103658232,4009
103658226,440699
103672525,28982
103672465,467
103675014,64783
103675029,79961
103658199,10380
103658217,148362
103678396,51205
103666933,64216
103671769,129285
103670996,148811
103671885,91461
103671197,165140
103671196,23498
103661896,148789
103657756,9261
103657755,50604
103657671,11009
103657754,9214
103657670,5284
103669131,824
103678857,128308
103669116,80232
103671295,5966
103671293,150962
103671296,5194
103671298,84542
103678856,51127
103659715,130132
103661977,27185
103671904,92291
103671440,347730
103671603,51072
103671602,84661
103659724,129450
103659723,79568
103660206,130814
103659465,26225
103659471,3760
103671269,130162
103659646,2487
103659649,142679
103671274,112942
103659921,129401
103670651,165055
103659656,151112
103671396,72
103671692,80304
103671718,79677
103671719,7447
103669239,90557
103667153,3020
103669020,56997
103662694,151473
103672725,6443
103672726,132671
103659530,115677
103658592,200373
103659525,129446
103659537,129880
103677903,56916
103677906,27306
103677907,10611
103677911,5161
103677975,285555
103667551,23248
103671192,200539
103667539,1520
103658370,133015
103667528,149428
103658311,114905
103667522,388695
103667521,79005
103667521,100534012
103667520,29765
103667519,6944
103658572,2071
103658570,55677
103671400,388962
103671572,10602
103667494,6282
103667588,4184
103667587,3713
103671557,90957
103671354,27302
103667479,57115
103671351,9938
103668436,6280
103668435,6283
103659957,151195
103659805,1420
103668404,388701
103672697,132789
103662846,250
103662846,251
103665412,152559
103672711,152519
103662846,248
103665347,118429
103665373,113510
103665374,51023
103675487,8545
103665421,84142
103659578,151556
103659489,92196
103668387,10654
103676022,9076
103669457,204851
103668707,149095
103662830,1293
103668367,55249
103674235,84541
103674238,285203
103674243,56203
103668343,128240
103678843,56983
103669448,55356
103658385,886
103669413,476
103678769,6565
103674292,317649
103674252,60675
103678798,152405
103678839,116064
103678838,11167
103657778,25802
103657715,1999
103672808,132954
103657727,92703
103662784,92691
103668702,80128
103668703,200185
103662770,10109
103668349,128229
103668351,7203
103668362,6746
103662757,64320
103662758,27148
103679872,152110
103659621,285025
103677338,57650
103679904,8320
103659628,57703
103679951,64343
103682015,7048
103677336,84666
103662746,55139
103669506,79885
103672092,83417
103677335,50852
103669628,2199
103662747,79411
103680114,201595
103669507,131474
103677370,151871
103670977,23114
103672089,115350
103680832,5274
103681092,23122
103671446,8802
103671012,81788
103672072,6708
103676211,5584
103672065,4332
103679609,151651
103676151,56648
103676147,6514
103676148,200916
103671477,2168
103681318,151742
103659758,130026
103659775,1493
103659776,29851
103674294,23429
103674258,151987
103677313,131450
103677311,29083
103677359,25871
103677308,152185
103678847,57577
103665424,1040
103665378,23001
103665301,285521
103676948,5783
103674222,132204
103665303,213
103676949,132989
103674223,80145
103674283,6314
103674226,9861
103668940,9861
103677888,152926
103681426,131831
103677890,7401
103681384,8833
103677562,25976
103677506,57018
103674720,8820
103680896,85443
103674198,7871
103672680,6133
103672683,201895
103674203,11102
103674201,57406
103674275,1776
103674211,200844
103672690,323
103669567,84818
103669645,84818
103669565,115795
103678345,26577
103676110,151613
103665310,5473
103665392,441024
103665320,25898
103665332,339965
103678079,1359
103681483,2992
103678042,84343
103678026,116441
103679022,11073
103681757,6259
103671652,150921
103671643,130557
103671627,22950
103671618,245711
103674906,57456
103674908,56992
103671617,23160
103674902,51304
103675133,64866
103675130,54716
103674897,54585
103675128,79443
103674882,83597
103674881,79442
103674865,54859
103678775,51725
103678830,151636
103678745,7707
103678531,349565
103666410,113444
103666408,9204
103669477,131601
103676090,55689
103666714,2899
103666376,80149
103666375,64769
103666713,79753
103666373,7802
103676079,5437
103669467,28999
103669619,6184
103676063,59343
103666348,26508
103669532,55764
