GENEID_1841481,GENEID_9606
111668237,54756
111668568,55164
111670982,115286
111655022,9039
111670887,9039
111653182,10550
111655023,10550
111670969,7110
111670981,26018
111668968,57408
111664940,8994
111644435,64332
111650804,1295
111665344,1295
111654775,91775
111662050,91775
111673376,22989
111649250,22989
111662891,90102
111662834,55347
111662835,29114
111652105,51365
111668762,285282
111652249,141
111670264,64422
111662082,8856
111662908,91653
111660738,58477
111645747,66000
111656273,185
111646693,83939
111668621,10840
111665343,114885
111665171,7220
111660115,57552
111665846,57552
111669733,653333
111669589,4026
111651413,93109
111665100,275
111654970,6988
111653828,6988
111645425,84276
111671914,90226
111672865,9730
111667161,9730
111644396,7873
111668766,9515
111653802,55840
111661122,286676
111662142,286676
111669457,4585
111664028,9353
111666558,8893
111654147,197
111663350,9718
111665608,1609
111655767,10861
111670909,55646
111668567,2044
111662547,10699
111660173,132299
111660128,201780
111666780,51316
111649959,58478
111667938,93587
111656810,57563
111664732,6622
111658748,100996939
111671182,93627
111667982,817
111664035,493856
111649887,115265
111667978,287
111664528,287
111646997,92610
111644652,166378
111664008,2169
111673486,2169
111644649,890
111663997,57721
111664085,54532
111665953,54532
111663588,80854
111647607,92345
111657357,55016
111663314,6423
111655064,6189
111672938,285533
111651932,285533
111648147,56034
111660160,84869
111673595,8001
111663247,285440
111662972,83853
111671426,4726
111662911,10299
111652722,85409
111645745,1016
111673064,170690
111671428,6715
111647083,4651
111656780,6167
111648076,6502
111663095,133688
111659156,133688
111645168,10769
111664463,1404
111666813,10184
111651682,10184
111660378,23635
111651689,635
111660294,635
111666825,635
111651687,635
111660315,10788
111666784,1393
111651681,1393
111651557,5921
111660296,167410
111659622,5066
111668070,55814
111647896,728340
111647896,2966
111650159,64924
111666807,689
111654885,689
111645175,64839
111645673,56929
111645133,51397
111669827,9140
111648056,84466
111672143,81555
111672098,23092
111648238,9547
111672142,3950
111648675,3950
111655105,3950
111662578,153328
111659968,9879
111672135,153830
111652681,114898
111672058,2559
111652689,2559
111652710,2561
111672074,2561
111663586,81545
111647482,78991
111662569,2741
111652020,10318
111655147,10146
111652025,23138
111651924,55651
111652026,64777
111662577,10814
111661301,3779
111671976,3779
111653217,26240
111661096,340156
111668592,222826
111670702,222826
111671742,51256
111671742,107080638
111657039,54438
111646470,84249
111650510,26045
111649149,153527
111666293,2676
111663600,2676
111648262,26249
111673072,51473
111645653,10050
111661981,10050
111663525,10050
111661642,90933
111652065,54540
111672746,7941
111661461,27242
111664650,22838
111672596,4594
111646657,255426
111654951,29777
111645483,23500
111656667,5558
111656683,90523
111656676,54511
111665634,51557
111655026,222663
111663336,50636
111661388,202500
111661352,285855
111661549,4794
111672516,134728
111672515,55023
111658120,167681
111672505,167681
111658044,253714
111658131,84553
111672720,84553
111644806,2569
111646188,10957
111644740,135293
111661477,57038
111651218,256380
111665886,256380
111672545,221322
111659391,134829
111672732,134829
111672695,154214
111658022,84870
111672647,93663
111661594,58527
111661562,134864
111671858,134864
111665825,116843
111651203,113115
111665213,154091
111665922,257218
111647832,51390
111658331,6993
111658329,57583
111650544,9589
111645267,7432
111655599,79624
111663289,2768
111658650,84310
111663304,221935
111672040,221960
111666585,79034
111652760,9586
111647380,1956
111652941,1956
111671885,113130
111671736,3486
111670503,3486
111660947,5814
111659479,5814
111670479,3484
111671577,3484
111644446,22932
111665086,22932
111650936,2631
111647457,2631
111650937,5723
111645947,135892
111650414,64418
111663700,64418
111665075,142685
111665049,142685
111663639,142685
111654378,55262
111653011,55262
111654022,56996
111673612,56257
111666239,56257
111654437,7455
111651964,84928
111657131,11011
111658443,11011
111665177,64434
111670510,285888
111665133,54892
111653286,136371
111670273,57502
111663626,401409
111661765,401409
111664559,51631
111662556,27147
111650429,27147
111651970,27147
111671618,57393
111645765,30011
111670359,83604
111650182,83604
111662088,347404
111662197,94122
111644553,8573
111644560,7403
111652613,54466
111649802,54466
111657473,54466
111657515,54466
111658296,4478
111646431,4478
111667104,85417
111667118,55869
111655823,6567
111660151,56548
111653155,55634
111658868,54539
111653959,6872
111644994,4841
111649280,90060
111646492,2846
111669013,10682
111652072,8473
111661746,26548
111652018,93953
111652064,7552
111648187,1730
111655825,56000
111667293,5631
111665346,5631
111652070,5631
111653926,55086
111652066,84443
111667109,3358
111646982,139818
111667123,158763
111646429,2719
111656687,79648
111649101,9258
111673372,4103
111652007,50814
111654845,6134
111645131,55790
111656793,55790
111664453,526
111672984,526
111672562,55246
111658448,55246
111672257,79618
111661533,79618
111664604,1142
111662771,1142
111662739,8973
111664622,8973
111649556,2796
111663893,55909
111652028,9046
111663841,51312
111645098,91782
111645065,80005
111644999,6770
111659941,11212
111648008,11160
111653234,54212
111653292,9705
111656591,8601
111657007,8601
111670925,6867
111648037,51125
111670945,51125
111661022,84513
111645022,84296
111661024,54904
111659191,85479
111659202,84675
111662915,84675
111659204,137872
111672880,28957
111669927,5375
111652783,5375
111659372,5375
111670672,5375
111669731,51110
111663000,63978
111663006,7013
111662914,6129
111661281,245972
111658130,55638
111658136,1807
111659059,29967
111658134,9166
111658062,340419
111659256,5440
111657190,114569
111650660,8667
111657823,84294
111665690,4715
111665686,83940
111654538,51059
111671602,80728
111671649,93100
111669336,7436
111652988,50808
111664788,115426
111649891,4781
111649909,123
111649890,54801
111670225,203228
111664102,84186
111664551,26267
111657337,10280
111655768,10280
111645172,220869
111665987,84131
111660950,4915
111660884,414328
111664807,53358
111648110,549
111657513,84641
111644619,84909
111655745,54886
111664867,58499
111655764,58493
111673274,58493
111651594,7357
111655763,401548
111646092,2934
111650129,2934
111651537,92399
111647858,2649
111650110,210
111652898,114987
111649183,6836
111645940,26301
111659413,26301
111659436,26301
111668050,6834
111668049,6838
111644984,6837
111658624,57109
111668064,6130
111650109,9328
111644886,140459
111645677,80142
111648140,28989
111671270,28989
111664792,25792
111658376,114789
111646702,114789
111645682,114789
111648112,114789
111648142,56904
111652913,56904
111668061,84895
111668048,9536
111652504,3934
111652505,3934
111648135,90678
111647895,286257
111659832,91734
111648733,56623
111663074,56623
111652409,9919
111647946,92715
111663038,4851
111652415,4851
111647967,774
111650131,774
111664864,138151
111645977,9712
111673661,23590
111650855,221061
111652780,80013
111665134,221074
111665187,653567
111653168,653567
111669685,6251
111659829,56288
111668452,56288
111668435,6935
111657037,6935
111663781,220965
111664371,29982
111650493,29974
111670062,92211
111660231,92211
111660197,26103
111654639,26103
111654697,5995
111660193,5995
111660212,11128
111658947,26091
111673541,818
111645319,818
111656745,2746
111655241,2746
111665489,27063
111649208,27063
111649002,3363
111657175,10556
111669640,118924
111665579,120
111649555,120
111658901,3026
111672953,11023
111670031,54788
111660215,54788
111670071,1979
111647888,64106
111669654,79949
111657117,6934
111650272,4288
111669513,1586
111666712,9118
111669415,9118
111658176,282969
111658167,92170
111669421,84504
111658178,196743
111658171,196743
111670063,9446
111666729,6877
111666639,85450
111666636,54805
111655207,8038
111663757,8038
111658767,84280
111658360,84280
111658347,133
111666890,2620
111668294,2620
111668326,55327
111644312,57689
111655363,57689
111645905,196294
111654828,6291
111653100,27315
111649299,27315
111650288,64852
111650496,90019
111650479,51144
111644335,51144
111654315,51074
111663945,25891
111671217,25891
111654319,25891
111670345,8525
111645914,10480
111644914,85456
111670731,10249
111664010,710
111662774,6749
111647605,8501
111662745,8501
111647808,79096
111651670,84364
111672244,10658
111647028,23052
111663815,23052
111654752,26011
111665451,871
111663547,871
111657970,726
111653575,726
111647543,92105
111652357,5058
111656087,4684
111651919,4684
111665034,1813
111656086,9177
111654570,472
111655277,60496
111663548,89944
111665454,89944
111665455,89944
111655304,55004
111650663,283208
111652627,2900
111664983,6768
111653977,10525
111655181,92086
111667996,80332
111666301,9376
111672896,57325
111657227,26007
111667969,9219
111666880,51524
111650155,117532
111644901,117532
111655808,6094
111663867,6094
111667975,256364
111667046,3619
111665736,22917
111663597,932
111658273,9651
111658824,9651
111654824,79869
111663597,2206
111666406,26229
111663537,9538
111666245,80071
111666155,1111
111657842,9638
111657838,90952
111652141,90952
111657881,84623
111654002,84623
111650652,10205
111652651,6327
111650641,51092
111650631,84866
111650640,6876
111653993,6876
111644247,57158
111644158,149951
111661904,128506
111661859,140710
111651610,140710
111667394,391253
111656893,391253
111652481,391253
111666884,391253
111669672,64405
111671546,149986
111654205,54915
111651786,54915
111661937,81928
111666421,170589
111655830,83707
111655787,84304
111655828,83706
111653469,5331
111654837,740
111672725,2197
111663879,7108
111663843,738
111658666,6911
111669754,5531
111658734,226
111658692,83723
111646749,8479
111658685,9344
111653118,9344
111660278,124446
111644769,8091
111654045,22866
111654058,53942
111669855,51348
111669855,51267
111666501,283078
111651819,283078
111651822,143098
111659838,3688
111668415,3688
111669650,65217
111670067,65217
111653920,51503
111654383,2209
111672331,1006
111662176,55208
111655784,55208
111668323,55208
111668318,55002
111657830,219854
111665453,114609
111652890,221143
111652110,26524
111646043,10284
111665941,23284
111668738,3176
111668746,3176
111665253,116372
111668519,27250
111649551,150
111668514,150
111673597,116966
111648269,132851
111647606,7424
111662876,10666
111663197,161835
111654035,1740
111644605,151242
111662992,22948
111652958,134145
111655245,1793
111656713,85458
111666259,85458
111666178,1737
111656714,120379
111671320,26521
111650306,5805
111662888,5305
111656303,130813
111662630,341640
111657808,341640
111654758,2308
111666300,2308
111665936,9871
111658243,196383
111660993,57647
111667746,3708
111653189,3708
111668977,84076
111666744,25819
111663590,25819
111673622,219670
111673624,219670
111673667,57512
111663689,196513
111658797,775
111660071,7068
111669195,55768
111669196,54995
111661778,55293
111661845,144110
111671203,90488
111664695,121551
111661769,121551
111660369,89910
111663755,288
111664336,253430
111660330,196463
111666715,9231
111657102,9231
111670042,9231
111654649,4143
111655387,4143
111667346,114134
111655739,114134
111663625,283464
111650457,283464
111650412,5756
111647059,22982
111648156,1977
111670223,1977
111667150,9223
111670922,9223
111671453,153443
111659494,64067
111672535,283635
111673713,283635
111673081,51562
111654812,2132
111650598,129787
111645208,55821
111647550,65987
111654744,7069
111654745,4718
111662049,10873
111658312,343930
111654913,81792
111659490,80224
111654858,140609
111670235,2241
111645950,63894
111644666,57182
111657667,26019
111667276,8872
111666718,132320
111667289,83643
111666719,132321
111653314,55691
111651938,5800
111656019,2059
111652142,27034
111652143,29087
111663532,112936
111652157,112936
111669403,23310
111657146,143187
111656731,5860
111658986,57700
111654772,121601
111650812,374618
111662843,79691
111662989,1814
111653588,166785
111652925,152485
111652923,5458
111649331,1909
111652929,1909
111652930,4306
111647757,1646
111654469,1646
111666424,1646
111660303,1646
111665488,10570
111653910,27287
111658181,101
111655398,101
111645975,3698
111645976,22944
111655221,5281
111667781,3628
111672440,54842
111644770,9781
111644780,8853
111672592,6868
111644771,6868
111657873,2313
111673217,3758
111657875,3758
111666146,120224
111662583,120224
111667603,79682
111667608,2180
111664013,2180
111664080,291
111666099,636
111664247,636
111665868,60485
111672641,51594
111659226,79750
111644540,79750
111648247,6999
111646511,60558
111663145,341880
111646447,2555
111651325,26278
111652893,55835
111645120,26272
111655774,64417
111669642,2674
111645461,2674
111669524,143384
111656698,667
111653960,9531
111669500,9531
111645034,144423
111645033,121256
111655151,29970
111654445,130340
111670154,9910
111662979,148534
111666794,80097
111653230,460
111648154,130074
111650586,5784
111670106,4249
111667383,81615
111646013,81615
111658992,253635
111663065,26353
111653427,79833
111661978,130733
111649236,130733
111651274,5457
111651272,79596
111645721,2895
111660381,26040
111644309,120534
111660299,57724
111656792,9050
111645147,498
111656812,498
111649944,498
111652335,115106
111656784,147339
111654526,57405
111654531,57818
111644249,5163
111668530,5163
111654499,5140
111645025,83439
111645084,10618
111672768,56659
111671968,127933
111646526,6695
111667186,167555
111666540,117143
111651815,2977
111666823,9456
111660242,9456
111666184,374928
111666184,10172
111665024,64421
111661082,55301
111650857,10557
111650856,9397
111657232,284312
111659924,284312
111670593,284312
111666184,116412
111662956,219333
111650217,152137
111645681,55521
111669470,678
111662922,255967
111669543,130271
111670697,5213
111667737,5213
111655290,2893
111655156,285313
111651675,79925
111663998,8404
111655155,4154
111654426,4154
111652917,133690
111648133,133686
111664173,23171
111654884,10309
111664314,165530
111652243,53918
111647051,25780
111665247,160897
111670557,200132
111648366,79819
111655120,118932
111644437,10160
111662113,10160
111671600,24138
111671659,24138
111657182,24138
111662013,387700
111655117,387700
111662008,53354
111660893,56978
111660916,651
111655600,7402
111665818,2911
111655604,2911
111661419,5796
111659017,9453
111645127,115827
111647924,153562
111666003,153562
111648009,5884
111657681,9412
111656270,5352
111673075,140767
111671446,140767
111656256,7545
111665954,166647
111656271,1360
111665266,1360
111649888,55203
111664003,55203
111666831,10283
111660388,64946
111657051,9425
111662424,23589
111655553,51061
111666811,1601
111667403,130013
111645306,64682
111652309,60592
111663606,60592
111664445,1070
111657372,654
111669095,283349
111672686,3192
111662719,5903
111668828,25909
111658974,10461
111659002,84910
111651228,4929
111652552,22925
111652563,5937
111654511,5937
111668576,55079
111670514,9481
111658903,79981
111651478,51571
111656567,51571
111668148,51571
111656586,50807
111659177,50807
111652728,125476
111671489,79888
111673069,79888
111652768,153478
111670789,153478
111656416,124402
111644865,146556
111662149,3621
111668320,113622
111646935,112616
111659352,25827
111659225,7342
111646822,22934
111664762,100132565
111665944,5789
111664508,5789
111665935,286343
111668733,2960
111655695,90316
111665582,90316
111653681,90316
111659150,55625
111652720,221895
111649991,80309
111657767,3773
111664319,3773
111649996,55022
111649997,9320
111661306,130888
111647413,79047
111672323,79047
111653155,148103
111650216,255231
111645325,23576
111648087,1105
111655464,8526
111669614,9653
111661282,9653
111663827,124540
111653379,781
111671920,781
111667514,9955
111671982,9955
111657731,9955
111655280,284161
111667915,116150
111653383,223117
111654333,5529
111647500,10750
111663259,10750
111663258,125206
111658397,26289
111669115,55364
111669111,147463
111669516,135154
111650001,123872
111656082,219899
111650642,219899
111658750,57338
111656593,56172
111666231,84959
111671342,84959
111657839,64221
111652152,64221
111657828,116337
111665444,84897
111667166,4900
111652619,4900
111648347,1010
111660166,9868
111673027,25890
111646901,25890
111671879,284
111659702,26207
111658389,200014
111653318,204219
111644372,204219
111659692,5578
111656559,79705
111667500,201134
111664346,23461
111657345,7345
111661440,84976
111647267,23043
111665209,83648
111645171,5239
111653256,89780
111664056,91694
111668817,126731
111672154,136991
111660154,57630
111660191,9184
111660194,2849
111663754,2849
111655226,118856
111649547,118611
111661263,388650
111662599,388650
111671713,728577
111669079,728577
111668454,728577
111668449,728577
111673372,728239
111663286,27295
111663244,8470
111662840,6921
111670507,143471
111663556,1525
111663497,10950
111663553,54149
111645060,140578
111644462,4685
111645035,91133
111657001,5137
111659960,27342
111644449,54148
111662083,58494
111645463,522
111644453,522
111663435,522
111662193,2551
111646189,9510
111646184,11096
111656517,80746
111672186,7476
111668572,7476
111667684,51244
111667649,152273
111670941,152273
111669934,201163
111673340,92106
111652635,23228
111654948,30827
111658400,63895
111658404,65258
111659786,124739
111669613,51560
111654407,51560
111651439,146956
111668767,2047
111646218,84532
111646723,91369
111659924,7566
111657232,7566
111670593,7566
111661636,56934
111669740,56934
111646406,81552
111651062,346288
111661019,346288
111670230,346288
111663573,346288
111646453,139322
111671167,113612
111672985,80028
111650067,129684
111673172,129684
111657306,150696
111664148,7071
111665174,5799
111669744,5799
111659336,51582
111664149,51582
111658138,528
111659396,528
111659343,55529
111659228,51633
111645190,23097
111653333,112495
111661056,158219
111671164,158219
111656692,55326
111646119,64210
111659045,55361
111654677,83742
111659041,118813
111654664,401647
111659040,401647
111673460,152992
111654641,81894
111656204,81894
111665460,6782
111663504,388813
111663504,64092
111665429,388813
111665429,64092
111663501,29761
111645672,65983
111649128,65983
111672077,54819
111672235,388272
111668989,4343
111662290,4343
111662284,333926
111650443,333926
111651976,333926
111654048,333926
111656006,333926
111646039,1622
111663458,1622
111644188,6566
111662369,6566
111672245,55027
111663405,84365
111647197,5018
111647196,9056
111673372,9947
111659959,23367
111655078,9337
111664644,2890
111666377,2890
111671938,136332
111645128,166968
111666083,23165
111657232,342357
111670593,342357
111659924,342357
111663850,138241
111669449,118788
111644602,129831
111662881,9601
111660457,79831
111650913,146183
111671516,285172
111670352,65062
111664933,64798
111663795,56776
111646656,56254
111657385,133522
111659257,9844
111657392,1836
111664659,134353
111654033,10670
111659683,25769
111668873,92370
111647103,114
111649986,5922
111665898,55005
111659246,6503
111657561,51643
111661716,7411
111672066,116442
111661745,116442
111648322,1193
111652840,286097
111646490,286097
111661326,23426
111652839,137492
111659809,3798
111670721,3798
111672246,10
111673372,4107
111644997,138199
111658957,90550
111661488,91748
111673104,91748
111652906,9630
111663167,145483
111656824,2776
111656798,2776
111659156,7363
111663095,7363
111660724,83873
111652949,4325
111648214,4325
111663245,132
111658185,132
111657135,132
111670059,3778
111657121,3778
111653038,10538
111666774,1633
111660878,9508
111670791,257
111664891,286148
111644726,137682
111662292,128338
111644690,157657
111654892,5470
111656783,5470
111653330,161502
111666940,9154
111656866,123720
111644451,29104
111653141,10069
111653143,10600
111666165,10694
111652339,571
111653144,571
111653138,9073
111673042,7102
111646846,7102
111652334,57466
111657803,57466
111672402,6103
111662145,6103
111669621,23552
111669432,84108
111670064,119392
111649558,22986
111673591,22986
111673535,118980
111656933,2528
111648875,122402
111646663,8817
111652715,153769
111659294,7381
111659291,51001
111652784,9791
111659236,9791
111664661,5521
111659209,6156
111664126,3788
111646455,159091
111645931,6832
111646455,159090
111662021,1915
111660429,1915
111645929,80201
111665631,3098
111645930,3098
111670033,219743
111646428,84295
111645199,135228
111651634,135228
111656287,57497
111657991,57497
111662749,25921
111647601,25921
111662807,219541
111659148,60685
111659109,27020
111658543,27020
111657137,23522
111657138,142891
111647974,137970
111668034,137970
111670731,219970
111650024,5603
111644998,9530
111658038,93594
111659086,55093
111658097,29028
111658151,114907
111660470,78994
111655405,64319
111665501,391059
111648390,391059
111658612,5261
111656953,163786
111666348,7547
111648590,115416
111652743,115416
111672943,23355
111658545,2585
111652424,93010
111648515,255027
111666703,255027
111644860,255027
111652451,701
111656894,701
111656941,5147
111672211,7862
111663392,6750
111644265,6396
111666702,123803
111649847,23057
111658387,9372
111670199,6529
111672209,6529
111647790,23049
111666772,115548
111673475,11030
111656267,131377
111666529,131377
111666488,731
111670190,7079
111672216,6854
111659601,3084
111653436,54953
111671960,1376
111660808,55707
111670550,7804
111645381,7804
111655864,200008
111665503,261729
111656382,23648
111665151,3361
111650860,9069
111650860,102723899
111669184,9069
111669184,102723899
111666536,4323
111647186,4323
111659251,57798
111665395,146456
111646296,348174
111660663,93190
111646296,283971
111671232,221481
111669362,11269
111667741,11269
111651585,6483
111649731,197258
111653431,197258
111666478,115817
111670707,776
111660720,776
111659475,415
111649266,415
111668373,415
111664577,3815
111644342,3815
111644354,132949
111653155,7567
111660873,55799
111668970,55799
111655132,54778
111656616,9133
111655133,4643
111668209,26060
111668820,139221
111672146,134265
111664633,134265
111658552,1831
111659956,10311
111652136,1859
111659962,3763
111659954,3772
111661641,90139
111656618,90139
111661583,347734
111663953,84187
111665299,90993
111663542,25966
111653010,257397
111650181,257397
111654495,257397
111671999,124565
111664784,114991
111669099,9162
111651721,203197
111647697,136306
111659701,254048
111673777,254048
111664218,673
111664563,10568
111671614,10568
111650427,176
111656631,176
111660464,84262
111655189,9478
111644899,9478
111664099,57728
111672351,10239
111651251,114793
111661400,150946
111668090,121665
111661482,56896
111673133,56896
111648317,9364
111660687,55229
111656885,84465
111666916,84465
111645080,64897
111658855,5192
111670839,11079
111663236,55698
111658831,6497
111646329,26100
111671423,26119
111650097,26119
111646881,116987
111668835,200634
111671857,2134
111672565,2134
111665887,7780
111672735,7780
111656298,9577
111658227,144406
111657266,63875
111660999,1844
111672222,138639
111668692,138639
111656230,4690
111644885,3242
111671581,114822
111670630,127262
111645135,195827
111646897,7498
111655029,55113
111660941,26504
111666011,26504
111655036,2140
111644621,2176
111667451,22808
111659362,10163
111653297,171586
111667475,83850
111667399,55179
111646886,55179
111660092,115572
111664959,115572
111671083,64084
111668877,64084
111653177,81035
111660690,388591
111648239,8450
111670696,387509
111661857,64849
111671232,100528062
111671232,114928
111661634,54933
111663507,26053
111667117,57477
111654353,129531
111670622,158787
111659516,55571
111657854,3745
111660862,3745
111666218,9542
111646448,9542
111651985,23382
111671208,23382
111671660,9334
111668926,9825
111669733,55199
111673322,55567
111647748,1358
111668099,653361
111654954,90121
111656925,55607
111647735,124245
111660448,130617
111666282,94026
111663545,81544
111665459,81544
111656929,1780
111673370,5207
111644217,5207
111670752,212
111659928,222068
111671917,26958
111673231,56946
111645044,137964
111655170,137964
111662962,168507
111668637,2005
111666094,85414
111665853,54935
111669494,115992
111660815,4681
111660815,100532736
111651313,3362
111666289,50848
111671348,7391
111647801,124044
111647143,4817
111658850,9191
111647759,92822
111669360,127731
111667680,978
111669380,65018
111669032,8703
111667498,115584
111666171,84134
111668407,4359
111666884,90199
111656893,90199
111652481,90199
111660446,7484
111645374,57685
111659132,56990
111657380,51735
111652326,54069
111648939,79053
111664830,54461
111652341,56683
111652324,8867
111666202,94104
111655973,3455
111663746,3455
111655390,124995
111644444,2618
111652198,2618
111670303,29980
111659327,9900
111655679,9900
111663969,6781
111664462,6781
111662359,7135
111669023,7135
111669022,1465
111662360,1465
111669768,10481
111657322,714
111670332,1827
111669757,65264
111652210,148523
111657658,148523
111655400,11267
111670268,54102
111670267,861
111645450,873
111654250,57369
111653914,57369
111650685,70
111662070,8208
111662699,23562
111653945,6493
111653972,3141
111664762,342096
111664238,80274
111656163,201176
111650379,83440
111667831,51094
111650919,5710
111657638,5710
111650013,23400
111666428,130951
111647358,5692
111649508,79190
111654043,221223
111644324,221223
111647683,221223
111663976,221223
111656836,221223
111646923,221223
111648003,3099
111652180,11189
111657617,11189
111656525,8659
111650907,117145
111663170,197131
111653408,267
111659140,267
111662624,112950
111667009,64843
111659110,64843
111666052,89970
111670543,60313
111668356,8883
111671637,51249
111670560,51249
111667823,131669
111653248,9813
111648161,10417
111667877,84303
111648237,1487
111667202,29800
111655505,9114
111652978,181
111649676,181
111667241,181
111666577,181
111659819,57732
111669941,9715
111661217,9715
111655736,5681
111669940,7791
111663870,29
111660243,150275
111659062,4882
111669801,4882
111659712,10020
111656009,2909
111655969,5739
111673711,808
111670619,1676
111669297,79140
111652446,79140
111668125,55108
111650081,653121
111660812,29101
111667697,118424
111658264,149076
111670595,149076
111668142,252995
111671460,252995
111671086,2063
111654860,2063
111652432,126549
111656241,131076
111652008,203547
111673145,8997
111663335,9619
111667092,89765
111663446,54020
111663426,5152
111663428,10785
111663449,4731
111663440,5316
111662096,875
111665292,875
111662065,7307
111665249,7307
111670304,1409
111670350,11077
111663430,23076
111645432,8566
111645432,105372824
111652383,8566
111652383,105372824
111671539,2539
111670742,2539
111656274,1476
111663430,8568
111652397,56894
111673159,7109
111658293,139716
111644950,8209
111666583,755
111667489,81543
111670285,81543
111663463,3689
111670371,85395
111645675,5900
111646856,10841
111667391,4047
111655946,7410
111667483,8888
111649388,54058
111649387,5116
111671510,23181
111670283,6285
111671491,3275
111644942,11093
111668059,11094
111658556,11182
111646073,138162
111664798,26086
111654136,126526
111660925,286207
111645704,27433
111668058,30815
111650736,92799
111658697,112724
111648130,10444
111648114,84885
111645669,84885
111669824,29941
111648111,29941
111645725,29941
111662243,57731
111663535,57731
111650257,125965
111669952,125965
111669689,84814
111664782,84814
111647468,84814
111656706,57551
111662654,57551
111646075,9442
111670838,9442
111672475,162989
111650637,23387
111650626,196264
111650676,116238
111650644,9159
111654287,6294
111669188,26097
111662232,643
111652201,51043
111656974,80308
111656972,6464
111654021,55823
111662555,79671
111656978,103
111656965,1141
111662738,1141
111664430,55129
111652160,2224
111652183,23623
111652208,10712
111655674,79957
111662808,11243
111659409,9673
111650367,9673
111655682,4000
111645579,4000
111652749,23218
111652755,151903
111653295,5745
111659281,56893
111655716,56893
111655691,54865
111646717,112939
111657947,112939
111647589,10898
111659399,51160
111644742,4796
111668820,84939
111654137,136227
111662838,84988
111673208,80228
111651632,54784
111654118,10603
111665615,8878
111672968,11282
111665796,6132
111672989,9794
111659780,114770
111651630,222229
111663671,222236
111665408,5701
111657458,60680
111648341,126321
111654872,126321
111647856,150223
111671091,1173
111663365,55324
111671101,5130
111656252,622
111664918,4868
111662269,199745
111656181,57125
111658463,57125
111652274,93210
111644855,2905
111673504,2905
111656400,2232
111667080,29115
111659758,51
111647518,5635
111659779,5635
111647503,114757
111659678,114757
111673550,6427
111651175,6427
111668222,317719
111657602,317719
111670713,317719
111662488,126133
111668658,3678
111661895,3678
111667807,25946
111668975,25946
111648853,4356
111652255,4356
111658452,4356
111662410,162417
111656180,124801
111658455,92591
111660522,284361
111669865,126119
111664365,284069
111657090,80174
111664349,113026
111658446,113026
111668951,91010
111657639,362
111656981,362
111648822,29127
111661858,29127
111667692,113251
111670681,113251
111661861,160622
111660447,125950
111673747,147841
111662422,115950
111667943,400569
111665757,255877
111654156,26168
111668009,26168
111663856,2256
111646973,2256
111664663,6154
111660575,51728
111660598,79622
111658611,197335
111646374,339123
111658642,124093
111644869,6755
111671827,6755
111657704,90864
111672048,254528
111658670,64711
111657723,899
111659745,57465
111646369,51005
111658712,4917
111666170,146439
111652245,124222
111660474,124222
111665544,115
111667563,115
111644333,22941
111666140,10825
111664518,10825
111664479,10825
111666833,220002
111647899,220002
111669392,80150
111663915,2785
111655819,51035
111655781,283237
111667920,10629
111655825,10482
111655838,6811
111656212,283130
111670174,6159
111670964,3699
111670965,3699
111646499,84447
111663973,7542
111663926,8986
111647712,4041
111669285,219931
111669309,9965
111651136,284541
111665305,284541
111671592,10158
111654465,6886
111648831,79656
111651867,1996
111653735,65260
111653733,79699
111670563,79699
111671963,6512
111670519,6512
111670526,54987
111671961,4116
111656322,26027
111648407,26027
111665198,8613
111666537,8613
111669377,79707
111649950,5563
111669366,9903
111653450,57643
111660090,10691
111664971,10691
111657915,50651
111645335,205
111645354,3716
111645373,55225
111670671,84328
111651102,116362
111660794,54751
111660799,388595
111656205,388595
111660800,284723
111647757,22977
111666424,22977
111660303,22977
111654469,22977
111660673,374946
111660657,9249
111659267,4146
111659331,9672
111646893,553115
111673275,553115
111652464,81493
111673314,81493
111673315,5928
111652462,5928
111651312,255104
111669379,127733
111667685,55450
111660688,249
111668597,54361
111650011,254173
111654209,54587
111668238,115209
111668247,114803
111671591,83941
111645371,7398
111658380,8880
111650223,91624
111658399,11080
111658504,64123
111653136,105378803
111648354,127253
111669818,431707
111644813,51375
111671666,8707
111655866,22854
111648330,22854
111654785,284611
111671746,284611
111671748,113802
111645400,148423
111670639,127002
111668688,127002
111661277,164045
111671626,339479
111662600,2672
111665497,178
111648380,178
111654468,2135
111668214,148867
111658444,23528
111648846,23528
111645396,10092
111648408,10092
111668453,57863
111659924,84838
111657232,84838
111670593,84838
111668447,3765
111670204,93185
111670517,4921
111653768,4921
111661725,8682
111668401,5824
111668385,23385
111647129,57216
111668390,57216
111656332,25903
111654383,2215
111667279,126823
111649238,126823
111660746,148304
111653686,4009
111653779,440699
111647822,28982
111647833,467
111670701,64783
111658841,79961
111654879,126859
111654883,163589
111669604,25992
111662091,10380
111661497,10380
111668857,128153
111661548,148362
111662127,51205
111669901,128025
111668853,55083
111668862,64216
111672711,163882
111668833,163882
111658966,129285
111654184,148811
111664408,165140
111669440,23498
111659007,148789
111667810,9261
111667188,9261
111667890,50604
111667890,11009
111670079,83953
111653889,83953
111652175,83953
111654175,83953
111655391,824
111669521,824
111660284,824
111650206,824
111672595,80232
111664153,80232
111669393,5966
111659457,150962
111669401,5194
111669408,84542
111659533,130132
111658967,27185
111663990,347730
111658963,51072
111657168,129450
111657169,79568
111656290,130814
111657544,26225
111651214,151354
111651221,3760
111665780,4760
111657072,2487
111657063,142679
111644579,142679
111645316,112942
111657066,129401
