181472_GENEID,9606_GENEID
115402379,134864
115402355,134864
115402373,134864
115402393,134864
115402359,134864
115402381,134864
115384714,116843
115401560,113115
115402098,154091
115406788,257218
115401888,57583
115401820,9589
115402149,79624
115384512,2768
115390097,2768
115393371,84310
115389579,221935
115393667,221960
115405210,79034
115394004,1956
115406172,1956
115405271,3486
115381208,3486
115398633,5814
115405555,3484
115381209,3484
115395974,2631
115400830,5723
115400193,5723
115403932,222255
115404369,64418
115391419,64418
115386027,55262
115395045,56996
115395606,56257
115404435,84928
115393030,11011
115394625,64434
115406024,285888
115383877,57502
115381796,357
115403924,401409
115392323,27147
115394332,30011
115381163,83604
115384120,83604
115402899,8573
115405036,54466
115383497,54466
115398643,54466
115394951,4478
115386101,85417
115385883,55869
115400985,6567
115398757,4841
115388664,90060
115405238,2846
115395612,8473
115383342,26548
115397916,7552
115397251,1730
115401001,56000
115384111,5631
115401704,5631
115396091,55086
115396548,84443
115386281,158763
115382437,9258
115408461,4103
115398510,50814
115398476,7739
115408139,6134
115398440,55790
115382539,55790
115399237,526
115401791,55246
115391681,79618
115398339,1142
115397560,55909
115398763,51312
115398768,91782
115398759,6770
115407588,11212
115398570,11160
115388313,6867
115388118,51125
115398793,84513
115397930,84296
115405101,85479
115405256,85479
115405257,1392
115405102,1392
115405250,137872
115390636,28957
115408485,5375
115409118,5375
115397045,5375
115396626,5375
115405380,51110
115394678,63978
115394318,7013
115394322,6129
115396503,1807
115396229,9166
115397379,340419
115409580,5440
115397416,114569
115396781,8667
115409239,4715
115409236,83940
115381585,93100
115382518,50808
115384728,4781
115408680,123
115406431,203228
115389629,26267
115383182,10280
115398797,84131
115383420,549
115383341,58499
115383089,58493
115383041,7357
115382407,2934
115383354,92399
115382824,210
115383192,6836
115393550,26301
115383324,6834
115382661,6834
115383322,6838
115382659,6838
115397735,6837
115393264,57109
115383237,9328
115398175,140459
115397577,80142
115383192,25792
115382883,114789
115405759,114789
115397785,114789
115382728,56904
115398508,56904
115383316,84895
115382654,84895
115383333,9536
115382666,9536
115382973,90678
115398801,286257
115394600,91734
115398351,56623
115382744,9919
115382566,138151
115394139,23590
115396591,80013
115385514,6251
115394289,56288
115393223,29974
115393222,29974
115398992,92211
115398994,26103
115393183,26103
115398996,5995
115393560,11128
115399102,26091
115399852,83938
115393101,818
115399439,818
115393041,2746
115399873,2746
115393391,10556
115393274,10556
115390098,120
115398931,120
115399562,11023
115392790,54788
115399078,1979
115393464,79949
115393320,6934
115393326,4288
115399840,1586
115389502,9118
115399748,9118
115399328,282969
115399315,92170
115399455,84504
115399501,9446
115399416,9446
115399502,9446
115390781,6877
115399413,85450
115390119,22984
115391849,84280
115391850,84280
115387691,133
115392236,2620
115392566,57689
115397986,57689
115392566,57689
115392568,57689
115392568,57689
115393293,196294
115390728,6291
115395818,27315
115393337,64852
115391823,90019
115391648,51144
115392019,51144
115392328,51074
115392444,10480
115398006,85456
115399818,10249
115399697,10249
115399817,10249
115399698,10249
115399699,10249
115401189,6749
115404547,8501
115392156,79096
115401017,84364
115390036,10658
115406975,51501
115388323,60494
115400592,871
115395301,871
115385451,726
115400464,92105
115395591,4684
115400976,1813
115401212,60496
115400000,89944
115395658,89944
115401058,55004
115398393,92086
115382209,80332
115385953,26007
115392165,51524
115400070,6094
115386221,256364
115388442,932
115388438,932
115388443,932
115401997,932
115388436,932
115388439,932
115408858,9651
115390689,79869
115388442,2206
115401997,2206
115388438,2206
115388436,2206
115388439,2206
115388443,2206
115383500,26229
115395943,9538
115395553,80071
115395282,9638
115395281,90952
115400379,90952
115396020,10205
115400967,51092
115400372,6876
115395762,6876
115407609,57158
115402858,391253
115407231,391253
115401650,391253
115407433,54915
115407428,54915
115386212,170589
115400928,83707
115402719,84304
115408626,5331
115401761,2197
115395388,7108
115395698,738
115386969,5531
115387503,226
115393036,83723
115386521,9344
115392803,9344
115398190,124446
115397029,51348
115397029,51267
115404872,3688
115396036,51503
115403041,55208
115388144,55208
115388115,55002
115395470,219854
115400006,114609
115403304,221143
115403274,221143
115403234,221143
115403236,26524
115384001,10284
115403496,3176
115403118,3176
115403629,3176
115383845,116372
115390380,27250
115390543,7424
115394048,10666
115394102,11098
115394501,22948
115405898,134145
115392869,1793
115395615,1737
115400057,120379
115400646,26521
115393281,5805
115394896,341640
115400147,341640
115395371,2308
115400453,2308
115409823,9871
115397578,57647
115395676,7316
115406400,25819
115394153,219670
115409860,55768
115409861,54995
115391338,55293
115391339,144110
115391377,90488
115391346,121551
115398234,89910
115392857,253430
115398382,196463
115391896,114134
115404477,114134
115392420,283464
115404215,283464
115391905,5756
115406382,283635
115406381,283635
115390603,2132
115401861,129787
115400975,7069
115400597,4718
115403002,10873
115406641,80224
115381231,140609
115384707,63894
115400810,57182
115404129,8872
115390968,132321
115392281,55691
115400380,27034
115400382,29087
115395987,112936
115400381,112936
115392767,143187
115405938,5860
115394633,79691
115389473,166785
115389663,5458
115381347,1909
115389662,1909
115389657,4306
115391750,1646
115405852,1646
115385870,1646
115407951,1646
115398378,1646
115393516,101
115399290,101
115404306,22944
115393662,5281
115388184,3628
115385380,9781
115406679,6868
115400221,2313
115400222,3758
115395607,3758
115395026,120224
115399326,79682
115390021,2180
115390020,2180
115390055,291
115390056,291
115391318,636
115391984,636
115406950,60485
115401379,51594
115396262,79750
115396872,6999
115402256,60558
115399876,60558
115407161,341880
115403117,55835
115398331,26272
115382738,64417
115398921,143384
115399554,9531
115398002,144423
115400937,29970
115400841,23704
115405108,130340
115406835,9910
115394094,148534
115383347,80097
115394155,130074
115381001,4249
115399472,253635
115398173,26353
115389695,79833
115389555,79833
115393102,5457
115387049,79596
115388279,120534
115383016,498
115398687,498
115382996,147339
115403693,57405
115402654,57818
115391486,5140
115397906,83439
115401941,56659
115382216,127933
115405600,83734
115405373,117143
115400305,2977
115401042,143884
115395234,374928
115395234,10172
115403969,64421
115409676,55301
115396197,10557
115396196,9397
115408155,284312
115407676,284312
115385966,284312
115395234,116412
115394231,219333
115381742,152137
115398292,55521
115399025,678
115394630,255967
115407560,5213
115388891,5213
115390113,8404
115390024,8404
115401126,4154
115405701,4154
115384847,133690
115382546,133686
115397304,23171
115396256,165530
115407095,165530
115407309,165530
115406832,165530
115406879,165530
115396943,165530
115392778,53918
115384224,160897
115392847,118932
115392847,118932
115402820,10160
115399027,53354
115398678,651
115406849,2911
115401482,5796
115399758,9453
115398319,115827
115383124,153562
115398154,153562
115404312,9412
115394210,5352
115409768,140767
115394215,7545
115385718,166647
115381803,285672
115386016,55203
115390031,55203
115397619,6728
115398163,64946
115398163,64946
115398611,64946
115398611,64946
115405161,9425
115387203,23589
115386131,55024
115390939,51061
115382937,1601
115402896,130013
115390535,60592
115382907,1070
115394390,654
115404514,283349
115401565,3192
115403792,5903
115399207,10461
115399208,84910
115403529,4929
115393396,5937
115399539,79981
115394261,51571
115405941,51571
115396770,125476
115396573,153478
115393096,124402
115387062,146556
115403618,3621
115397223,112616
115409411,25827
115409429,25827
115409909,7342
115407270,22934
115386022,286343
115403626,2960
115392589,10428
115387689,90316
115391483,55625
115394211,55625
115396615,221895
115386767,3773
115400548,55022
115400174,9320
115404866,130888
115408950,79047
115391870,79047
115382122,255231
115381628,23576
115382763,1105
115392807,162282
115381461,9653
115381461,9653
115384637,9653
115384637,9653
115405063,9653
115394901,124540
115404113,781
115387198,9955
115387702,9955
115393829,9955
115384499,9955
115400821,284161
115401866,116150
115392610,223117
115387204,10750
115390935,125206
115398949,135154
115395524,219899
115394268,56172
115400898,84959
115401119,84959
115395379,64221
115400363,84897
115381874,9868
115409899,284
115405746,200014
115387523,204219
115387874,79705
115389744,7345
115385629,375056
115406630,375056
115401748,84976
115407047,23043
115402219,83648
115398435,5239
115405877,89780
115404586,5506
115389169,126731
115393845,9184
115399860,2849
115381632,388650
115408461,728239
115389740,27295
115394607,6921
115405029,143471
115395938,1525
115395949,10950
115395948,54149
115384152,4685
115394928,27342
115384245,54148
115384246,58494
115403288,58494
115403484,522
115385796,522
115383723,522
115383678,9510
115385805,9510
115385414,80746
115388774,7476
115408645,7476
115388592,51244
115388233,152273
115389053,152273
115397437,201163
115380984,92106
115396257,23228
115405240,147495
115405763,65258
115387139,124739
115390208,124739
115381464,51560
115406101,51560
115405810,2047
115387502,91369
115407676,7566
115408155,7566
115385966,7566
115383930,346288
115397580,346288
115391002,113612
115391018,80028
115399714,150696
115396771,51582
115409022,51582
115409023,528
115397197,528
115409682,55529
115409437,51633
115402000,23097
115399310,55326
115392959,64210
115390862,55361
115390863,55361
115390862,55361
115390863,55361
115390875,118813
115390875,118813
115390873,118813
115390171,81894
115399498,81894
115400385,6782
115395056,29761
115383030,65983
115390451,388272
115388200,4343
115408598,4343
115391211,333926
115404341,333926
115383940,1622
115402812,1622
115388803,6566
115408456,6566
115392388,55027
115403098,84365
115383679,5018
115408461,9947
115395268,9337
115403495,2890
115405545,133383
115398397,166968
115385966,342357
115408155,342357
115407676,342357
115397963,138241
115398916,118788
115399394,129831
115394338,9601
115387549,79831
115396631,146183
115403558,285172
115384199,65062
115396800,64798
115402535,133522
115402547,1836
115401581,134353
115394953,10670
115400904,92370
115405308,114
115400131,5922
115385228,55005
115409450,6503
115404250,51643
115383857,7411
115383849,116442
115395420,116442
115403661,1193
115390818,137492
115408461,4107
115397918,138199
115399149,90550
115406583,91748
115398433,9630
115382700,2776
115393171,7363
115393598,7363
115408057,7363
115395728,7363
115395732,7363
115398046,7363
115393750,7363
115393847,7363
115408790,7363
115395336,7363
115395335,7363
115395729,7363
115395733,7363
115408790,7363
115395287,7363
115408057,7363
115408693,83873
115394119,4325
115399309,132
115392933,132
115393585,3778
115399846,3778
115401618,10538
115382931,1633
115409945,286148
115396648,137682
115388043,128338
115396657,157657
115391604,161502
115389991,123720
115384658,29104
115400612,10069
115395538,10694
115401076,571
115384087,7102
115403110,7102
115396037,7074
115396039,57466
115408271,23552
115399904,84108
115399503,119392
115389828,22986
115393507,118980
115383059,2528
115405491,8817
115398988,5097
115398247,153769
115409498,7381
115409185,51001
115409184,9791
115396595,9791
115395298,5521
115409302,6156
115397224,3788
115399543,159091
115390990,6832
115399543,159090
115390953,80201
115390944,3098
115390421,3098
115398981,219743
115405734,84295
115406302,219541
115402450,60685
115388767,60685
115392939,27020
115393841,23522
115398357,80223
115397840,137970
115399697,219970
115399699,219970
115399818,219970
115399817,219970
115399698,219970
115403783,10813
115395505,9131
115407701,5603
115397654,9530
115388436,931
115388443,931
115388438,931
115388442,931
115388439,931
115396387,93594
115384394,55093
115397324,114907
115387099,78994
115393060,64319
115393353,5261
115406584,7547
115396618,115416
115399595,23355
115391699,2585
115381672,93010
115406834,701
115405341,1974
115408070,7862
115388320,6396
115390352,123803
115390269,123803
115391057,123803
115390323,123803
115405298,23057
115389153,6529
115383285,115548
115382158,11030
115405507,131377
115405459,54953
115382081,1376
115389034,55707
115405916,22976
115394579,261729
115394650,3361
115396216,102723899
115396216,9069
115405788,4323
115384286,4323
115397242,8321
115409489,57798
115392091,146456
115392519,221481
115388668,11269
115392316,197258
115405981,115817
115405982,115817
115388211,415
115383264,415
115381710,3815
115389611,3815
115392475,132949
115386489,4643
115388982,26060
115397959,134265
115395897,134265
115398035,1831
115394916,10311
115394930,3763
115394801,3772
115396326,3772
115407692,3772
115396944,3772
115388033,3772
115387432,3772
115392024,90139
115401612,347734
115395064,84187
115395931,25966
115381159,257397
115393599,124565
115409357,203197
115404016,136306
115404194,673
115390259,10568
115381987,10568
115387308,84262
115391029,57728
115392585,10239
115408878,5192
115408496,11079
115409402,26119
115389339,200634
115409283,2134
115406452,9577
115396668,63875
115398118,1844
115407334,57822
115388772,138639
115408789,138639
115394202,4690
115398207,3242
115407878,127262
115407878,127262
115385622,127262
115385622,127262
115397810,195827
115409253,55113
115397565,26504
115409252,2140
115403013,22808
115409537,10163
115405325,171586
115403123,83850
115403717,83850
115403174,55179
115403127,55179
115383814,55179
115403127,55179
115403174,55179
115409885,115572
115405510,81035
115401786,8450
115408374,64849
115392519,100528062
115392519,114928
115396695,54933
115386087,57477
115402933,129531
115402964,55571
115404332,340348
115395315,9542
115404086,23382
115392509,23382
115404432,23382
115404086,23382
115404432,23382
115408005,9825
115387064,55199
115391911,1358
115384522,1358
115408210,90121
115380947,55607
115387181,130617
115395913,81544
115408451,5207
115407755,212
115407590,222068
115404399,26958
115395261,56946
115382970,137964
115397913,137964
115388932,2005
115391453,85414
115406762,54935
115399589,115992
115389039,4681
115389039,100532736
115395372,50848
115401142,7391
115400972,7391
115385845,4817
115408751,9191
115392419,92822
115408419,65018
115408096,8703
115383332,4720
115405891,4359
115401650,90199
115407231,90199
115387095,7484
115381776,57685
115394635,56990
115395799,79053
115383195,54461
115395153,56683
115397221,3455
115393624,124995
115383968,2618
115385072,29980
115397349,9900
115409259,9900
115408634,1465
115389207,1465
115387337,10481
115388599,714
115385067,1827
115386987,65264
115393058,11267
115385068,54102
115385070,861
115399701,873
115399702,873
115395376,57369
115400574,57369
115407028,70
115402886,23562
115386571,201176
115391766,83440
115399602,283748
115388302,51094
115391864,51706
115408777,23400
115409388,5692
115393933,221223
115387449,221223
115395091,221223
115398150,3099
115409030,11189
115397442,11189
115389215,8659
115396903,117145
115406572,197131
115389138,267
115381693,112950
115389258,116179
115392002,64843
115392137,89970
115393169,8883
115405060,51249
115384417,51249
115381660,51249
115384417,51249
115381660,51249
115388212,131669
115400993,10417
115408275,84303
115388929,84303
115407476,1487
115391835,9114
115387252,9114
115385638,181
115406677,57732
115391634,5681
115398785,150275
115397071,4882
115389720,10020
115400790,2909
115400881,5739
115406384,808
115399032,808
115401403,808
115406383,808
115408227,1676
115406936,55108
115389037,29101
115389237,118424
115407844,149076
115381813,2063
115381832,2063
115406178,2063
115394463,131076
115381994,148113
115400447,9619
115403346,54020
115403608,10785
115403001,4731
115403000,5316
115385052,875
115385061,7307
115383997,1409
115402637,8566
115402637,105372824
115399793,8566
115399793,105372824
115407554,2539
115394434,1476
115403106,56894
115403738,7109
115406078,755
115406077,755
115385039,85395
115397573,5900
115384012,10841
115383853,10841
115403209,8888
115403550,23181
115384070,6285
115403570,3275
115383331,11094
115382722,26086
115398203,27433
115385727,27433
115400100,92799
115393402,112724
115383125,10444
115383096,84885
115383095,29941
115397051,125965
115393379,125965
115409457,125965
115400394,57551
115395865,57551
115384872,9442
115397010,162989
115400965,23387
115400255,196264
115399967,116238
115400371,9159
115381606,6294
115409050,26097
115400330,643
115397435,51043
115397390,80308
115396232,6464
115400978,79671
115396937,103
115396166,200186
115396413,55129
115396415,55129
115396522,2224
115397282,79957
115398133,11243
115392117,9673
115403409,9673
115397124,4000
115409625,4000
115409295,56893
115389993,1576
115399158,1576
115399160,1576
115399673,1576
115399159,1576
115407850,1576
115399673,1551
115399160,1551
115399159,1551
115399158,1551
115389993,1551
115407850,1551
115387724,10898
115409556,51160
115394798,8928
115395902,80228
115395491,54784
115398267,8878
115403506,6132
115407395,9794
115387046,114770
115395609,222229
115404152,5701
115405757,126321
115398816,150223
115405458,1857
115400404,55324
115405288,5130
115394203,622
115400916,199745
115393764,93210
115393559,2905
115387283,2905
115393014,2232
115390691,51
115387465,5635
115390508,5635
115387184,114757
115390715,114757
115395004,317719
115391532,317719
115399233,317719
115395777,317719
115391055,317719
115387570,126133
115407592,25946
115387722,162417
115393741,124801
115386360,92591
115397462,126119
115386392,113026
115408016,91010
115409321,362
115388732,29127
115408900,29127
115407559,113251
115408802,160622
115387250,147841
115385876,400569
115382958,26168
115395402,6154
115387356,51728
115387377,79622
115386620,339123
115386419,90864
115392852,64711
115386700,80178
115389971,57465
115395619,146439
115389709,115
115395595,10825
115390290,10825
115390302,10825
115398518,220002
115399821,80150
115394894,2785
115398371,51035
115401001,10482
115399009,6811
115408707,283130
115388672,6159
115401826,84447
115401564,84447
115395955,7542
115395175,8986
115381441,219931
115391458,9965
115397202,284541
115405838,6886
115381814,79656
115381644,65260
115405677,79699
115381642,79699
115405206,6512
115381664,4116
115381658,25973
115384418,25973
115381545,8613
115405644,8613
115408722,79707
115408090,9903
115406016,57643
115396744,10691
115380883,10691
115381167,205
115381778,3716
115408484,84328
115388054,116362
115389028,284723
115391750,22977
115405852,22977
115407951,22977
115385870,22977
115398378,22977
115408429,126755
115388753,9249
115388940,9249
115409471,4146
115380893,553115
115409551,5928
115409104,57648
115408091,255104
115408682,127733
115388781,55450
115388231,249
115388999,54361
115407550,254173
115408677,54587
115381882,115209
115381880,114803
115382237,83941
115382285,7398
115405748,8880
115381648,91624
115405767,11080
115405461,431707
115393940,51375
115381666,8707
115381817,284611
115405297,284611
115382299,148423
115407616,127002
115388580,127002
115381578,339479
115381598,2672
115405292,178
115389809,7412
115385459,7412
115405839,2135
115381871,148867
115405152,10092
115382092,10092
115408155,84838
115407676,84838
115385966,84838
115388416,93185
115382026,8682
115405088,5824
115405327,23385
115385895,57216
115405328,57216
115406007,25903
115404595,126823
115402513,467
115408289,64783
115408868,79961
115401742,10380
115402096,148362
115403807,51205
115396990,128025
115393632,64216
115389746,163882
115399542,129285
115408328,148811
115399565,165140
115399687,148789
115388892,9261
115408769,9261
115388986,50604
115388986,11009
115405993,83953
115399074,824
115390633,824
115401423,80232
115398874,5966
115399751,5966
115389904,150962
115399388,5194
115398877,5194
115403154,130132
115399530,51072
115402974,129450
115402975,79568
115407148,3754
115406750,130814
115403760,26225
115401779,151354
115402791,3760
115402840,4760
115401019,130162
115403712,2487
115403545,142679
115399893,112942
115402335,80304
115400137,79677
115406456,7447
115401443,7447
115401824,56997
115406797,56997
115390866,150483
115390876,150483
115390867,150483
115390868,150483
115381989,132671
115403692,115677
115401235,130367
115403155,129880
115398515,56916
115382946,10611
115396080,5161
115394067,5161
115396381,23248
115409796,23248
115397488,1520
115397076,149428
115397495,79626
115397493,388695
115397494,79005
115397494,100534012
115397487,29765
115409772,6944
115388237,2071
115400102,55677
115400103,55677
115388616,388962
115399532,10602
115404425,90957
115398789,27302
115383505,27302
115398582,9938
115393200,126668
115384723,126668
115403014,151195
115383990,151195
115381772,4880
115407042,132789
115381684,250
115406499,2565
115381684,251
115383360,152559
115398680,152559
115381684,248
115382671,118429
115398677,118429
115383369,113510
115383243,84142
115403804,92196
115396297,10654
115406014,9076
115381876,9076
115409448,90780
115388559,204851
115388300,55765
115408710,55765
115409640,128240
115384019,56983
115382086,886
115383962,476
115408594,317649
115388619,317649
115408517,60675
115403716,116064
115403035,11167
115389276,25802
115388671,1999
115389120,92703
115402755,92691
115397019,200185
115403286,3577
115383949,10109
115396855,84283
115409926,84283
115409054,6746
115403102,1412
115408501,3549
115409686,8320
115397214,8320
115396669,64343
115396420,7048
115409875,7048
115402639,55139
115389075,79885
115408353,2199
115402640,79411
115396773,201595
115409913,201595
115393975,131474
115393980,131474
115394590,131474
115393979,131474
115393976,131474
115388711,131474
115388190,131474
115393978,131474
115393976,131474
115393976,131474
115400292,5274
115390808,8802
115389016,81788
115407049,6514
115398624,2168
115405842,151742
115400288,151742
115384093,130026
115403826,29083
115394442,152185
115398453,1040
115382858,5783
115388385,132204
115387891,80145
115388937,9861
115388534,166336
115407644,166336
115390482,152926
115381419,152926
115400449,7401
115400247,25976
115400156,57018
115400157,5806
115388508,8820
115390792,6133
115389485,201895
115387971,11102
115389981,54502
115389477,323
115408071,132014
115408698,78987
115407840,285368
115394758,23350
115394212,57047
115407317,2992
115394355,2992
115382039,84343
115381454,6259
115405102,7349
115405257,7349
115402194,130557
115383780,130557
115406334,22950
115407147,245711
115396703,57456
115406997,23160
115409915,51304
115396911,51304
115409912,64866
115396760,7123
115397292,54716
115381385,79443
115397616,79442
115396724,54859
115408287,151636
115402841,7707
115409529,113444
115389147,131601
115404812,55689
115397412,2899
115397287,80149
115409593,80149
115397403,79753
115397196,7802
115381718,5437
115408736,28999
115396079,200879
115388907,6184
115388059,26508
115388062,26508
115388060,26508
115388056,26508
115407980,26508
115388061,26508
115388059,26508
115388063,26508
115388057,26508
115388059,26508
115408113,55764
115407645,6010
115407516,6010
115382222,5984
115387939,8314
115407910,7086
115388943,7086
115388234,5580
115388338,91869
115389143,26354
115390961,4043
115390960,4043
115381534,54965
115385862,6286
115388629,149461
115389065,79078
115390230,9255
115409109,9255
115408944,166929
115390383,166929
115406516,23173
115390998,79982
115385893,3015
115385430,150159
115385430,133308
115390285,56898
115406331,10424
115398140,285231
115396990,285231
115406549,10252
115407852,327
115385890,27152
115406617,22824
115386076,256471
115400670,80167
115387990,79012
115389242,84315
115388987,4486
115387936,23132
115407889,23132
115388421,51368
115388728,51368
115388412,2912
115388844,1849
115388844,1849
115388845,1849
115407740,1849
115388845,1849
115391211,132160
115404341,132160
115389029,80335
115389111,80335
115387198,9348
115393829,9348
115387702,9348
115384499,9348
115385495,3148
115390737,3148
115390450,9464
115385561,4085
115390650,308
115389483,79884
115390019,2982
115390438,26269
115391088,3248
115385476,3248
115400101,51313
115390723,80155
115401136,80155
115390642,729830
115380934,729830
115380926,729830
115389665,27236
115390223,64399
115381751,10393
115381759,10393
115381751,10393
115381759,10393
115381210,6059
115381204,6059
115381210,6059
115391106,11157
115389661,55751
115381395,55751
115398054,3673
115383372,51151
115397861,153396
115398187,79993
115398279,91942
115398777,92255
115382811,285671
115398536,5229
115405897,651746
115394640,651746
115394451,134147
115383248,133619
115383474,2150
115401879,2150
115401871,2150
115383481,2150
115383481,2150
115388315,55109
115382675,55255
115408181,56979
115408183,56979
115398108,4724
115383485,11082
115398744,153642
115398191,493869
115398015,256987
115398166,133121
115399342,836
115390644,836
115397598,64167
115390037,57587
115390035,57587
115392026,9607
115387039,9607
115397964,253260
115398760,167153
115383020,57763
115395990,134510
115398121,84135
115402297,7098
115405293,3818
115383336,10412
115382908,84340
115409552,7015
115409762,348932
115409764,348932
115381938,94234
115394961,134549
115400568,27089
115401414,10559
115402455,2173
115399533,30012
115406355,167838
115399067,6862
115396007,153222
115402144,114801
115399729,168002
115407219,57107
115396384,79722
115396882,57057
115393612,221955
115393860,221955
115394404,9263
115380985,29896
115395480,55568
115396006,79685
115395348,6208
115383306,348980
115398934,91977
115404100,10466
115391421,154743
115404178,54329
115400272,10569
115396071,819
115396221,168667
115397400,8645
115406962,8645
115409780,221833
115409793,221833
115389013,25862
115409308,23462
115409222,23462
115409222,23462
115396611,23462
115409308,23462
115409165,619279
115396626,2171
115408485,2171
115397045,2171
115409118,2171
115394079,6469
115394578,92421
115382890,5224
115386978,25798
115387767,22853
115394373,64321
115389656,10395
115394439,3174
115394624,5828
115409700,5885
115396766,5885
115409889,90390
115400189,5260
115400189,5260
115400817,5260
115400817,5260
115394448,2020
115405822,23514
115404214,5001
115386740,54919
115386685,23353
115387208,202915
115390267,79778
115404916,10922
115405970,83590
115387159,154791
115405222,2636
115404571,51808
115390128,221937
115396846,116039
115402222,79870
115397127,8323
115396350,81034
115396343,94241
115409805,55656
115396772,2669
115396874,54704
115397111,9897
115396820,138716
115388329,203259
115390487,6619
115398333,57462
115388328,57462
115388782,318
115390486,11168
115387865,51271
115383252,6850
115396380,55335
115396375,55335
115395665,19
115391154,19
115398792,137994
115385356,2395
115387269,2395
115405986,137835
115382802,256691
115397668,256691
115397939,216
115409792,221656
115390231,138050
115397630,80318
115397631,84267
115397628,3190
115396975,55503
115397301,84302
115409758,11244
115403119,6990
115403261,6990
115395240,155368
115395241,155368
115394995,155368
115396185,155368
115404246,140456
115401425,57526
115403813,5277
115403817,5277
115403658,5277
115397886,26130
115403031,538
115397809,195828
115383877,22829
115403268,139324
115388257,112267859
115388257,364
115398237,65083
115398575,360
115385892,158234
115398374,7415
115383356,30968
115394952,254065
115394713,219681
115405237,94134
115395414,84889
115406490,254170
115407026,171546
115399143,220972
115401389,2957
115399851,219654
115393495,219654
115398867,84457
115399585,220963
115400801,3636
115392027,4153
115403230,51084
115393128,221035
115395286,221154
115395793,51585
115408139,140801
115407206,6166
115408461,139081
115406506,9147
115389022,84881
115406421,58157
115404385,83592
115406369,5015
115386250,158584
115386254,158584
115407201,51339
115392021,221044
115404368,221044
115404307,509
115392478,8559
115391714,83860
115399311,196740
115393062,7417
115399524,7417
115399580,118881
115393063,118881
115399597,118987
115399667,84858
115393656,84858
115399442,23172
115399842,63877
115403017,64324
115399077,10935
115395967,10495
115393580,27069
115397029,51266
115382705,7248
115383238,8328
115399551,3251
115391899,118426
115384523,118426
115382787,138311
115383217,116225
115399750,219736
115388701,9188
115393513,9790
115405727,90809
115385970,90809
115388825,160419
115393474,840
115393008,55088
115385932,56339
115392858,142940
115406458,53349
115401745,53349
115399321,80019
115400310,143872
115395422,143872
115407038,122961
115386435,29763
115386832,5702
115392470,5913
115401446,53981
115406256,79789
115391240,9152
115400986,9317
115405917,9317
115405918,389941
115385511,389941
115394419,9200
115394540,221079
115404235,3747
115391331,25841
115393527,5654
115399517,5654
115386569,3990
115404092,255394
115406261,161742
115395914,83700
115395658,112937
115400000,112937
115400789,170689
115395364,170689
115392531,51762
115406689,27079
115399404,55662
115392794,4714
115407222,84936
115407231,6692
115401650,6692
115392450,552
115403972,552
115388208,728458
115386004,29117
115407343,115708
115391042,27343
115390391,25911
115389925,55323
115392322,8539
115406953,374569
115388251,57567
115391662,57567
115404266,123228
115391649,221120
115385925,9318
115399586,8879
115404014,10576
115384246,79827
115403288,79827
115401025,79827
115392813,1353
115385966,7753
115407676,7753
115408155,7753
115394904,8065
115390398,54838
115399479,119032
115387150,79156
115388641,79156
115393188,55273
115392931,119504
115396043,6609
115400531,322
115399906,79933
115393774,79933
115391684,54765
115407978,6881
115406688,1200
115393907,81832
115393854,118490
115393982,1528
115392543,5896
115409618,374868
115391836,8495
115395946,80168
115395929,9710
115394524,5271
115394508,5271
115394524,5271
115392528,3419
115384867,3419
115405204,1381
115386448,9866
115400415,254225
115388014,6764
115406291,124359
115392123,56672
115406185,23300
115406675,440026
115392105,7465
115393298,5598
115387328,5579
115405745,4176
115406891,10143
115401171,144568
115401169,144568
115399633,7084
115399633,7084
115399630,7084
115399632,7084
115399633,7084
115399632,7084
115399630,7084
115399630,7084
115399632,7084
115399623,7084
115383013,339302
115409636,2587
115397230,2587
115395910,65084
115387799,81565
115387943,6236
115399099,51647
115389556,146845
115391311,7184
115394345,4160
115389185,10904
115384752,10904
115389185,10904
115384752,10904
115391893,89832
115392042,780776
115387106,9382
115390670,113201
115405111,116285
115401795,116285
115405112,116285
115393742,164
115389729,89927
115389728,9665
115392230,113174
115391767,5479
115391920,84191
115392087,9768
115391712,374654
115392600,8800
115391934,124491
115390198,55897
115392376,290
115391879,290
115389565,290
115403848,348093
115399699,92292
115399697,92292
115399698,92292
115399817,92292
115399818,92292
115387541,84516
115388788,54386
115392222,10845
115408458,11318
115390562,10369
115407596,6866
115407830,23306
115389092,4665
115408430,6778
115389821,219988
115390762,219988
115404469,91419
115390470,6809
115388420,54948
115408453,79837
115388451,54893
115387986,7529
115407651,7529
115389637,84419
115402505,6447
115402506,26585
115401997,245802
115388442,245802
115388443,245802
115388436,245802
115388438,245802
115388439,245802
115388438,58475
115388436,58475
115388442,58475
115401997,58475
115388439,58475
115388443,58475
115388442,84689
115388436,84689
115388438,84689
115401997,84689
115388439,84689
115388443,84689
115388439,64232
115388438,64232
115388442,64232
115388436,64232
115401997,64232
115388443,64232
115388652,23582
115388457,2038
115389258,343641
115388443,219995
115401997,219995
115388442,219995
115388439,219995
115388436,219995
115388438,219995
115391773,91433
115393037,64400
115405845,10982
115388396,4141
115407888,114785
115384667,245812
115391718,2923
115393327,11051
115385903,375607
115387481,7008
115392993,7008
115387780,124872
115387435,124872
115387635,124872
115386558,5245
115409026,6632
115382725,138429
115382726,399665
115387798,80221
115387502,55018
115382665,57171
115383329,57171
115383329,57171
115382665,57171
115384874,2021
