GENEID_8030,GENEID_9606
100195033,4060
106576454,4060
106609038,11081
106576462,11081
106576293,6636
106573056,6636
106561682,6636
106609451,144193
106576292,144193
106561293,50511
106576285,429
106609474,429
106609514,283431
106576413,283431
106563162,114795
106566402,114795
106585531,121260
106579907,121260
106561087,6996
106584663,6996
106584662,6996
106561084,6996
106601062,113675
106580106,326625
106580100,51228
106564195,9815
106568189,9815
106585667,84915
106568249,84915
106564165,84915
106580103,84915
106580109,121643
106564405,121643
106568207,121643
106585661,121643
106590573,9818
106578419,9818
100380604,9107
106604045,283537
106563882,283537
106581541,6541
106604050,6541
106579507,222484
106590447,222484
106583282,6821
106583222,85478
106567179,283375
106572526,283375
106566177,6895
106582516,50846
106573971,50846
106586914,50846
106566173,94
100196610,94
106567044,94
106574510,94
106566162,8620
106583347,79035
106565411,79035
106566163,1990
106566159,1990
106565517,6601
106583239,6601
106612363,675
106567085,54934
106566192,91012
106566664,91012
106583702,91012
106582660,7786
106566706,7786
106566170,7786
106571953,7786
106572729,3695
106565679,3695
106572790,3695
106583060,3695
106605019,51380
106576775,51380
106572667,55716
106565532,55716
106567048,55716
106566168,60314
106567056,23344
106572666,23344
106565469,23344
106583271,7009
100195634,7009
100196653,7009
106567086,7009
106567178,283373
106583345,283373
106572525,283373
106565408,283373
106572588,283337
106567069,283337
106582235,115825
106586501,115825
106565459,144983
106592078,10161
106567862,10161
100196499,2098
100380330,5925
106568285,55206
106568305,55206
100196732,55206
106564576,283385
106568221,23067
106564528,23067
100306824,65082
106585293,65082
106568542,79720
100380400,79720
106562990,79720
106585126,79720
106579930,54509
106568222,54509
106564550,54509
106568292,8562
100196254,8562
106574932,81624
106592212,122060
106575456,122060
106591877,64062
106575008,64062
106575032,196541
106586737,196541
106575033,196541
106581893,196541
106575106,10150
106586265,10150
106574331,10150
106582447,10150
106606873,140432
106601610,140432
106581637,85416
106586041,85416
106574929,85416
106586659,84945
106582128,84945
106586672,55647
106582135,55647
106574934,79774
106581972,79774
106575911,79774
106586762,79774
106574804,8451
106575909,8451
106602103,6751
106611255,6751
106584214,64403
106600236,64403
106569478,64403
106560237,64403
106584131,161253
106600228,161253
106569476,161253
106560355,161253
106586941,643866
106597563,643866
106612736,643866
106577753,643866
106595946,643866
106594811,643866
100195755,643866
106595946,643866
106566537,643866
106609709,643866
106609001,643866
106595946,643866
106577932,643866
106569452,643866
106595945,643866
100286670,643866
106571137,643866
106571149,643866
106595945,643866
106595945,643866
106612737,643866
106577971,643866
106608967,643866
106585653,643866
106563105,643866
106568124,643866
106597902,643866
106595946,643866
106596487,643866
106592632,643866
106595946,643866
106595946,643866
106601033,643866
106585649,643866
106595945,643866
106566534,643866
106595945,643866
106590433,643866
106571136,643866
106595946,643866
106601034,643866
100195323,643866
106598160,643866
106595945,643866
106598008,643866
106595945,643866
106566533,643866
106598250,643866
106566219,643866
106580748,4857
106603702,4857
106612696,4857
106599271,161247
106579618,161247
106571582,161357
106611356,81542
100306860,81542
106611355,122786
106603225,122786
106563028,57161
106610981,6252
106598511,6252
106608087,145407
106571575,145407
106598965,83851
106610971,145389
106608086,122830
106611024,122830
106571576,122830
106611483,8816
106601090,8816
106608154,376267
106588404,376267
106571087,376267
106588122,376267
106611074,376267
100136443,2100
100846972,2100
106599078,27133
106610918,27133
106571504,27133
106603089,85439
106603124,90141
106611149,8477
100195778,145482
100286734,122953
106608295,122953
106611045,122953
106571115,122481
106602385,122481
106571662,123041
106608207,123041
106601308,123041
106597689,10516
106596263,51156
106571703,51156
106611008,51156
106608125,283600
106560560,283600
106611292,91833
106608138,91833
106610634,91833
106571592,91833
106574208,81614
106613417,81614
106574209,81614
106577937,9990
106584699,90527
106561732,90527
106562625,4236
106584736,6938
106561753,6938
106562197,6938
106587346,6938
106562152,6652
100196489,6652
106566822,146050
106608479,146050
106572826,146050
106566425,146050
106578131,146050
106572229,146050
106584699,405753
106561732,405753
106587815,256586
100380593,256586
106587666,2252
106562463,2252
106595316,3067
106587893,3067
106594503,9245
106598411,9245
106597972,9245
106575123,663
106587995,2958
100196513,2958
106582390,6727
106608075,22893
106571566,22893
106610622,22893
106608351,22893
106608646,85455
106562701,8125
106587733,8125
100195629,54939
106587229,92912
106562136,92912
106584716,92912
106562401,9051
106562406,9051
106573496,9051
106561158,9051
106587635,2108
100194695,2108
106587674,597
100194793,597
106560695,10363
106573497,49855
106561156,49855
106561160,10099
106562466,10099
106587718,10099
106573495,10099
106560785,80349
106599465,10499
106568819,10499
106579720,10499
106584838,79661
106584834,4123
106584850,55466
100195534,59274
106587884,59274
106562411,7168
106587620,7168
106596633,7168
106573503,7168
100194499,3480
106573762,3480
106560800,91947
106598941,80119
106584852,9960
100195429,1583
106561846,1583
106560769,585
100136926,1543
100136916,1543
106562591,170691
106587824,55180
106587558,25989
106562348,25989
106567038,653643
106563273,653643
106562123,60677
106587212,60677
106560746,10066
106584641,10066
100136926,1544
100136916,1544
106587817,145864
106561100,145864
106584647,145864
106562426,145864
106573321,51458
106561281,51458
106562250,51458
106587392,51458
106573318,5428
106561276,55215
106562486,11057
106562453,11057
106587818,11057
106562454,11057
106561096,11057
106588106,56964
106588114,56964
106584655,90381
106560958,4916
106573628,4916
100380576,55070
106560940,55070
106562526,4240
106587720,4240
106584649,4240
106561098,4240
106573340,55898
106561148,8128
106573779,8128
106588099,55784
106573768,55784
106560804,55784
106587394,5045
106573344,5045
106561302,5045
106562248,5045
100380768,8826
106562619,8826
106562620,64784
106583399,6457
106562713,6457
100196049,23478
106562465,23478
106606337,124404
100195040,6524
106579408,3687
106606895,64755
106593600,5073
106564122,5073
106587580,79068
106587595,79068
106589600,7385
106601731,10261
106606653,55114
106606690,55114
106609626,55114
106589560,55114
106562001,91807
106587297,91807
106587577,85407
106562389,85407
106587179,9785
106562086,9785
100195698,54957
100286625,91862
106562079,463
106587388,497190
106562265,497190
106560852,221184
106573718,221184
106573720,84166
106560850,84166
106561915,10300
106587072,10300
106587071,3801
106561914,3801
106587290,170692
106561991,170692
100195934,283927
106561985,123920
106587282,123920
106561983,123920
106561988,1009
106587288,1009
106573632,81631
100846961,81631
106573750,8720
106560820,8720
106573702,1012
106560870,1012
106560938,23174
106573631,23174
106560890,57707
106603700,161931
106562284,3394
106587371,3394
106562285,3394
100195400,3394
106579216,89941
106601812,6123
106606644,6123
106606640,6123
100194589,6123
106596260,6123
106606615,6123
100194883,6187
106606617,6187
106601813,6187
106601815,6187
106596259,4716
100196528,4716
106601814,4716
106606642,4716
106606616,4716
100380750,5170
106607353,5170
106578264,5170
106587381,54849
100380285,54849
106562269,22980
106587382,22980
106587262,2588
106562279,2622
106587378,2622
106589335,55090
100196564,55090
106606459,55090
106567980,9611
106603505,9611
100217343,8533
100195532,8533
106606620,79018
100380542,79018
106606629,79018
106601817,79018
106589573,79018
106589488,93649
106578852,93649
106581250,8844
106613092,8844
106603285,8844
106560879,84916
106573694,84916
106560827,57610
106587411,81577
106562235,81577
106562814,28987
106588067,28987
106580409,146862
106585035,146862
100196109,58488
106601485,58488
106589512,10140
106578845,10140
106581042,55275
106612840,55275
106567971,84690
106603612,84690
106587691,9520
106564746,9520
106589283,8631
106579312,8631
106579314,8631
106587987,90507
106564944,90507
106564658,162494
106587245,162494
106589598,22901
106589637,92579
106612862,54828
106581027,54828
106567968,51651
106569176,6760
106599684,6760
106560344,6875
106597060,10939
101448068,3613
106579638,2774
106590334,2774
106568646,25800
106570487,55197
106588900,55197
106588953,83608
106593364,2589
106593150,2589
106578701,116
100194898,116
106569161,4225
106590425,64762
106579559,64762
106590156,114799
106569180,114876
106584255,114876
106599673,114876
106613854,114876
106569316,2627
106600428,2627
106569321,80000
106600431,80000
100195002,29919
106590363,29919
106569313,4864
106600427,4864
106585019,6563
106569451,6563
106608931,409
106603582,409
106567894,409
106577890,409
106603573,284111
106567901,284111
106612936,284111
106581085,284111
106612935,284111
100286496,284111
106608518,84225
106577758,55135
106608819,55135
106603600,50488
106567878,50488
100380620,112483
106608759,112483
106564678,23533
106601370,23533
106587077,23533
106602901,7157
106588462,55036
106601428,396
106588090,396
106564931,396
106606967,396
106610249,9123
106589614,9123
106601989,9123
106564890,79092
106588435,79092
106589859,10966
106612180,10966
106564785,9775
100195929,9775
106610228,1453
106589616,1453
106601911,79672
106606261,79672
106578864,26502
106589462,26502
106588110,57521
106564921,57521
106578866,3607
106601484,3607
106606951,3607
106564894,57332
106606673,57332
106588425,57332
106612253,114804
106589844,114804
106611951,22994
106606265,79755
106602071,79755
106589481,56270
106578867,56270
106564893,8535
106588430,8535
106606687,8535
106585175,494470
106580569,494470
106562926,494470
106569393,494470
106561256,54808
106580168,5596
106585829,5596
106585828,55520
106565762,4152
106582874,4152
106585826,4089
106563948,4089
100195274,4089
106568180,4089
106579688,54877
106590291,54877
106599295,54877
106578428,201456
106567169,201456
106599593,147381
106569288,147381
101448047,147381
106578427,147381
106601010,10609
106607276,10609
106607280,115024
106579167,115024
106589139,115024
106601014,115024
106579080,2064
106589320,2886
106579371,5409
106579369,342667
106607273,342667
100194498,3487
106579165,60681
106601011,60681
106607277,60681
106570228,10907
106588588,10907
106570226,10907
106600504,90378
106578376,90378
106590521,90378
106613601,29985
106573935,29985
106613851,4782
106584361,4782
106583487,91978
106575392,8612
106574497,8612
106584410,8612
100195687,8612
106603529,63977
106567952,63977
106582566,5211
106600049,55527
106564155,7409
106564145,93343
106564207,93343
106600020,6455
106584393,6455
106613815,6455
106569519,6455
100195410,56931
106568956,91039
106573875,91039
106598984,91039
106592188,90324
106613372,641649
106592787,23410
106587827,23410
106561823,80162
106581896,3454
106581895,3454
106586842,3454
100136454,6647
106604042,6647
106595600,1292
106595597,1292
106586692,150094
100195685,150094
106582587,7226
106604377,57410
106612082,57410
106574335,351
106582144,351
106586687,351
106586632,9980
106582109,9980
106613349,9875
106610858,207
106582637,207
106571474,207
106607890,207
106583388,29949
106582816,2014
100196831,2014
100286575,10055
106612594,10055
106575105,114783
106605755,114783
100195625,79760
106587570,126374
106596214,126374
106562378,126374
106562337,126374
106595917,126374
106584371,81794
106613844,81794
106580652,57140
106600574,11132
100380684,4542
106588443,59283
106570001,59283
106576929,59283
106606779,90580
106595893,90580
106613712,84467
106573567,84467
106591939,10498
106601714,10498
106601713,10498
106564271,10498
106596107,10498
106592975,10498
106595104,10498
106592977,10498
106587368,115704
106564642,115704
106577777,9032
106581174,55244
106612938,55244
106563424,5694
106603098,5694
106579179,93650
106601127,6205
100136373,6205
106610677,23521
106563035,23521
106579945,90353
100196407,51070
106582734,402665
106605157,402665
106576305,80110
106576307,80110
106572899,6518
106566301,473
106565710,79258
106582826,79258
106566881,85452
106572163,63036
106572326,63036
106572006,128272
106566870,128272
100380618,79180
106572056,5195
106582914,127294
106570239,83442
106588618,83442
106612959,10256
106610658,10256
106582907,58985
100195585,51042
106588470,79932
106570033,79932
106583140,55194
106605123,55194
106584330,63950
106613895,63950
106597351,10733
106610996,10733
106610995,10733
106605130,9064
106583027,9064
106584492,54707
106570640,84958
106588777,84958
106605082,23038
106583467,23038
106580263,10136
106565388,10136
106567148,3339
106568726,26135
106598504,26135
106560288,26135
106584137,26135
106569355,3491
100194948,3491
106560450,3491
106564260,5567
106576682,5567
106608672,5567
106569790,10026
106588893,64129
106570498,64129
106596289,6202
100195867,6202
106569824,5792
106569841,266675
106574029,148932
106613547,148932
106577419,1580
106560610,8543
106572864,284612
106566367,284612
106583473,284612
106565128,284612
106584156,343472
106560307,343472
106598921,22823
106568979,22823
106582101,3321
106586624,3321
106582741,55917
106566048,55917
106566521,55917
106565664,85369
106583081,85369
106566322,3744
106582604,3744
106572980,3744
106566035,3744
100195931,5686
106584052,163479
106600531,163479
106569682,163479
106580528,963
100195547,963
106585137,963
106565652,1952
106583093,1952
106581955,23432
100195073,223
100195568,481
106575754,481
106560620,481
100136391,481
100196538,261726
106603731,261726
106586746,25874
106575789,25874
106574970,25874
106574649,8804
100195494,8804
106574838,55827
106586745,55827
106581957,55827
106575785,55827
106586753,10223
106560629,6258
106568909,6258
106599103,6258
106575777,9095
106560433,7371
106569706,7371
106584056,7371
100195741,54499
106608548,6375
106608548,6846
106575733,5451
106574713,5451
106581965,5451
106586756,5451
106575732,5451
106581962,387597
106586752,387597
106574207,1805
106569406,4259
106600407,4259
106575294,55811
106599409,64326
106569074,64326
106569380,81607
106608750,81607
106577661,81607
106600388,81607
100286715,51506
106605668,5498
100380603,5498
106580961,2212
106580961,9103
106612904,2212
106612904,9103
106584144,8490
106598516,8490
106560296,8490
106600492,6391
106569582,6391
100195971,5202
106577866,5202
106566311,27005
106598656,2165
106570205,5546
100195390,5546
100380600,51093
106569871,79590
106590293,93183
106580816,81875
106605323,81875
106588185,1382
106605806,1382
106570090,1382
100195851,1382
106588564,3068
106570204,3068
106584319,27
106613905,27
106613915,9213
106584313,9213
106584092,6004
106560502,26092
106560500,26092
106574585,148753
106613569,148753
106574053,148753
106560561,83872
106613823,23179
106584386,23179
100196223,127018
106583981,56956
106560546,56956
106569907,58497
106574077,58497
106606071,58497
106588342,58497
106588166,7286
106575420,7286
106588579,10262
106570187,10262
106593883,1893
106575366,1893
100380376,1893
106605959,57592
106588162,57592
106570115,57592
106575274,57592
106588167,57530
106575505,57530
106588177,81609
106606013,81609
106570098,81609
106605892,81609
106574954,9869
106588190,9869
106573456,54507
106594717,54507
106580904,4170
100136422,4170
106605328,1513
100195370,1513
106569903,5993
106588339,5993
106569902,5298
106595481,5298
106605969,5298
106588340,5298
106574548,5298
106588159,8394
106575371,8394
106588160,8394
106592767,81611
106569900,81611
106588334,81611
106574283,81611
106569905,55793
106588341,55793
106605466,8416
106598117,8416
106590227,8416
106580392,8416
106588494,8416
106590226,8416
106574568,8991
100195144,8991
106570086,29956
106588189,29956
100195452,29956
106580912,2029
100196863,2029
106588355,10500
106605335,10500
106569916,10500
106580978,10500
106570206,65005
106609329,405
106605812,405
106606069,23126
106561397,51686
106605330,84072
106580874,84072
106581037,126626
106605340,126626
106561890,255928
106564801,3756
106585074,3756
106577203,3756
106608528,3756
106571204,51514
106607583,51514
106571202,51514
106583824,8444
106571862,1939
106607582,25896
106607581,25896
106571425,79805
106607828,79805
106607592,9015
106607603,9015
106611479,56950
106607928,56950
106607590,11221
106571212,11221
106607150,7159
106576990,7159
106565083,57198
106563214,57198
106575974,49860
106588175,49860
106570177,49860
106588148,49860
106606015,49860
106575525,49860
106592733,49860
106570100,49860
100136538,49860
106606009,49860
106575162,49860
106605439,8751
106580111,8751
106573606,10899
106588331,10899
106569896,10899
100196517,10899
106605897,5872
106605895,5872
106592733,6279
106570177,6279
106606009,6279
106588175,6279
106575162,6279
106575974,6279
100136538,6279
106588148,6279
106575525,6279
106606015,6279
106570100,6279
100217347,7170
106580396,7170
106570192,7170
106605894,91181
106605922,91181
106569889,23557
100286417,23557
106571805,11000
106575525,6278
106575162,6278
106588175,6278
106570177,6278
106588148,6278
106592733,6278
100136538,6278
106606015,6278
106570100,6278
106606009,6278
106575974,6278
106588163,9898
106570114,9898
106605457,27173
106580302,27173
100194877,10456
100196743,148327
106580314,148327
100380791,89872
106588140,89872
106601837,89872
106589559,89872
106570179,89872
106589558,89872
106573814,89872
106575458,25912
106575396,25912
106588165,25912
106570198,57459
106588560,57459
106605451,57459
106580205,57459
106588321,3608
106580325,3608
106569884,3608
100195270,6016
106569887,6016
106588323,65123
106569880,65123
106573729,5313
106574276,5313
106605740,5313
106587486,58
106571104,58
106608259,58
106610721,58
106589658,58
106564730,58
106610845,58
100194557,58
106571403,128061
106589660,2590
100380404,2590
106571397,79573
106607802,79573
106569909,51097
106571596,51097
100194822,51097
106578744,1130
106589668,84451
106610814,84451
106589691,9859
106588807,9859
106610889,9859
106564608,9859
106600261,116841
106569337,116841
106599880,116841
106607862,6726
106576956,4931
106608689,4931
100195282,163859
106606739,8560
106576957,8560
106606749,23219
106576958,23219
106608128,7044
106610717,7044
106571598,7044
100195842,29097
106584110,29097
106607834,3707
106571433,3707
106569343,2987
100195504,2987
106574006,2987
106569342,2987
106613532,2987
106571585,8476
106608118,8476
106571455,149111
106607867,149111
100195224,79169
106599867,79169
106571255,129642
106607658,129642
106610702,129642
106566507,129642
100380653,142
100194958,5664
106586215,5664
106592277,29920
106601926,29920
106606436,29920
106564349,29920
106571452,3930
106607865,3930
106569340,7483
106599874,7483
106607860,2052
106571451,2052
106571450,2052
100196416,2052
106566646,5972
106571888,5972
106583120,9580
106565622,9580
106565623,55224
106583121,55224
106583137,8497
106565100,22874
106583501,22874
100380564,5778
106572421,127833
106567284,127833
106582708,127833
106566022,127833
106566464,127829
106565109,127829
100195907,127829
106583497,127829
106608011,130497
106610621,130497
106605054,151449
106583774,151449
106588223,151449
106571177,10130
106607563,10130
100196785,388
106607565,388
106577097,92906
100194990,92906
106584808,92906
106564787,92906
106608200,130589
106589670,79823
106589712,79823
106589695,64241
106576747,27436
106605231,27436
106605143,805
100194628,805
106593770,51057
106585880,51542
106564855,51542
106585841,51542
106564856,51542
100195780,130120
106576106,130120
106576105,130120
100196471,130120
106592508,130120
106578223,130120
106602161,130120
106602581,130120
106577617,130120
106593334,130120
106602162,130120
106561635,130120
106610399,130120
106611331,55252
106603742,55252
106585998,54465
106564845,54465
106577363,54465
100196079,6637
106572841,6637
106607931,84696
106613898,4211
106564847,4211
106585964,4211
106579887,9391
106585549,9391
106585548,23020
106579886,23020
106608355,64969
106608898,79998
100286591,51002
106600641,94097
106604472,94097
106608873,113419
106577837,113419
106565595,165545
106563254,165545
106563055,8446
106574443,84620
106575252,84620
106577164,4867
106565610,55258
100195652,5899
106582302,5899
106575191,5899
106586433,5899
106574432,165257
106582045,165257
106575339,165257
106586564,165257
100196270,80775
100194911,284958
106561230,11159
106573402,11159
100195195,6574
106563198,6574
106564912,6574
106589727,129804
106611007,129804
106574624,51601
106574120,1261
106560639,1261
106575665,1261
106574741,1261
100136420,129530
106586736,3899
100194685,3899
106586313,23190
106582579,11249
106591786,339745
106560607,2840
106612892,5433
100286604,5433
106581824,114805
106581825,114805
106586166,114805
106586174,8502
106574229,8502
106581813,8502
106575158,8502
106581805,57282
106574399,57282
106586186,57282
106575295,57282
106581754,79634
100194786,80856
100380561,80856
100194569,80856
106575132,151126
106586462,151126
106582272,151126
106594560,23671
106575679,23671
106581686,23671
106581758,83879
106586227,1745
106581767,1745
106581775,130507
100380624,130507
106574863,493911
100194828,493911
106575714,51454
106586826,51454
106581930,51454
106575687,51454
106574665,165215
106581934,165215
106575528,165215
106586369,3329
100136430,3329
106581282,284992
106574948,151194
106575836,151194
106575824,285175
106582395,5746
106575088,5746
106586291,5746
106574379,5746
106574613,65065
106573958,65065
106574847,65065
106582285,151050
106563576,79582
106586441,26154
106583142,285362
100195106,285362
106612418,57624
106568706,57624
106598217,57624
100195280,84236
106574787,57007
106582103,57007
106586625,57007
106581358,55502
106599548,55502
106568859,55502
106613171,55502
106560630,339768
106597289,339768
106593301,339768
106560664,339768
106597284,339768
106613870,51281
106600578,64708
106568764,129563
106583634,151835
106566979,151835
106565248,151835
106572752,151835
106565573,2177
106583777,132001
106566756,9686
106571907,9686
106583781,9686
106582071,5868
100195116,5868
106588886,5868
106570504,5868
106574744,58190
106586063,58190
106581679,58190
106575604,58190
100380506,9125
106574282,9125
106575212,9125
106596293,57574
106595267,57574
106575601,114790
106574604,114790
100196726,29926
106581839,29926
106571855,80852
106566668,80852
106566197,80852
106583723,80852
106581241,85403
106605353,85403
106582848,152330
106565730,152330
106586326,51143
106606101,51143
106588808,51143
106588200,27303
106570076,27303
100380811,339896
106594092,339896
106570074,114884
106588203,114884
106579937,84892
106605419,84892
106569333,1238
106579931,729085
106594516,64651
106590691,64651
106569802,64651
106601335,54977
106586953,54977
106607031,54977
106589731,3680
106610997,3680
106589734,2803
106610982,2803
106569810,10217
106563602,6769
106610680,6769
106583856,9922
106566761,9922
106571902,9922
106565330,5793
106583528,5793
106566090,54756
106582696,54756
100195158,55164
106565839,115286
100196693,9039
106567275,9039
106567276,10550
106565746,10550
106572413,10550
106582860,10550
106565830,7110
106565831,7110
106565931,26018
106583032,26018
106566526,57408
106605519,8994
106579350,8994
106574873,64332
106575695,64332
106582005,1295
106586699,1295
106586749,91775
106608627,91775
106577737,91775
106605712,91775
106574746,84873
106574768,84873
106574767,84873
106563572,90102
106603077,90102
106578440,90102
106603051,55347
106579539,55347
106563603,55347
106590437,29114
106603050,29114
106579540,29114
106563606,29114
106582073,51365
100195006,51365
106581749,285282
106586332,141
106612643,152404
106580804,152404
100286554,64422
106575786,64422
106586651,8856
106590470,91653
106579445,91653
106565354,58477
106578662,66000
106590686,185
106579762,185
100195059,83939
106583638,10840
106575256,114885
106574436,114885
106578467,7220
106578372,57552
106575419,57552
106613923,83893
100196436,653333
106606256,653333
106613659,93109
106566775,275
106565977,6988
106582802,6988
106583756,84276
106593864,90226
106566213,9730
106566667,9730
106566211,7873
106583751,7873
106581748,9515
106586892,9515
106586422,55840
106582356,55840
106586751,286676
100306763,8893
106598799,197
106598792,197
106562910,9718
106612419,9718
106580666,9718
106600579,90113
106604767,1609
106611706,1609
106563502,10861
100380357,10861
106565201,55646
106583107,2044
106565635,2044
106608401,10699
106611137,57205
106600563,57205
106560258,201780
106584105,201780
106562857,51316
106568328,58478
100195051,58478
106577597,93587
106608639,93587
106568509,57563
106560722,57563
106610360,93627
106610333,93627
100380644,817
106577507,817
100195868,493856
106602754,493856
100194546,115265
106577589,115265
106577504,287
106608576,287
106591060,287
106577687,92610
100380499,92610
106611623,166378
106610011,2169
106602733,2169
106608508,2169
106611545,890
100195170,890
106602734,54532
106608611,54532
106577622,54532
106610012,54532
106604693,80854
106590802,92345
106610025,6423
106602749,6423
106610183,6189
100196288,6189
106608431,285533
106593657,285533
106604525,56034
106611576,56034
100196741,84869
106602381,8001
106610166,8001
106602559,285440
106612026,285440
106590574,83853
106588702,4726
106570329,4726
106599309,10299
106569226,10299
106599314,10299
106570477,85409
106588916,85409
106599343,1016
106569242,1016
106588696,6715
106568633,4651
106562921,6167
106580567,6167
100196856,6167
106563829,6502
106568170,6502
106604038,133688
106580020,133688
106567102,133688
106604039,133688
100194842,133688
106577690,133688
106590122,133688
106567100,133688
106585026,10769
106580403,10769
100195918,10769
106570903,3001
100196008,3001
106587034,5295
106563074,1404
106568131,10184
106563044,10184
106580420,23635
106585065,23635
106568115,635
100194600,635
106580416,10788
106585041,10788
106563108,1393
100380514,1393
106585767,5921
106580138,5921
106571936,23262
106571984,5066
106568365,55814
106561920,55814
100196672,728340
100196672,2966
106563317,64924
100196080,689
100194627,689
106585190,64839
106580179,56929
106585844,56929
100286443,51397
106605822,9140
106576885,9140
106571167,84466
106571837,171019
106603860,81555
106567491,81555
106567493,23092
106603859,23092
100195796,9547
106604935,9547
106611589,3950
106604583,3950
106612251,153328
106604175,153328
106603964,9879
106603890,153830
106567439,153830
106612242,114898
106567506,2559
106603847,2559
106612228,2559
106604218,2559
106604945,81545
106611957,81545
106567446,78991
106604188,2741
106612254,2741
106604149,10318
106612295,10318
106604193,10146
100196781,10146
106612138,23138
106604261,23138
106603897,55651
100195763,55651
100306854,64777
106612137,64777
106604136,10814
106568748,3779
106613930,3779
106584247,3779
106599181,3779
100286488,26240
106560377,340156
106569150,340156
106584199,340156
106599743,340156
106566266,222826
106572066,222826
106584071,107080638
106584071,51256
106565968,10667
106579679,54438
106597444,54901
106612116,84249
106604400,84249
106612313,26045
106603901,153527
106611770,2676
106563620,2676
106603040,2676
106604699,2676
106611969,26249
106604937,26249
106571237,51473
100380550,10050
106570030,10050
106567909,10050
106588475,10050
106561728,90933
106612309,192286
106608114,7941
106571610,7941
106607875,27242
106571462,27242
106573327,22838
106571767,4594
106604912,255426
106611945,255426
106566503,29777
106561884,23500
100195137,5558
106613523,54511
106589805,54511
106564736,51557
106587556,51557
106566910,222663
106572352,222663
106580699,50636
106608565,401262
106577202,401262
106571216,202500
100195465,285855
100195351,4794
106571219,4794
106607853,51302
106605050,7162
100306731,134728
106571490,167681
106607946,167681
106584053,253714
106605035,84553
106584034,84553
106571486,84553
106607948,84553
106607947,84553
106571289,2569
106564610,2569
106607712,2569
106610684,2569
106571292,2569
106610685,135293
106607711,135293
106607708,57038
106611342,256380
106607778,221322
106571370,134829
106607772,134829
106571835,2830
106607770,154214
106571519,154214
106605536,84870
106579240,84870
106607925,84870
106571355,93663
100195473,93663
100196133,58527
106607617,134864
106603871,116843
106608353,113115
106603412,257218
106571419,51390
106608015,6993
106575182,26230
106610786,26230
106608014,57583
100194790,9589
106608814,7432
106584975,7432
106577104,7432
106608009,79624
106593532,2768
100286688,84310
106591304,221935
106589583,221960
106571925,79034
106570526,9586
106573409,9586
106588860,9586
106590734,9586
106588730,222894
106590362,1956
106600426,1956
106579586,1956
106569312,1956
106563463,113130
101448067,3486
101448066,3486
101448063,3486
101448060,3486
106562912,5814
101448057,3484
101448056,3484
101448065,3484
100196673,4191
100194641,4191
100380781,22932
106597951,22932
106584671,22932
106569563,22932
106586569,22932
106597744,22932
106569564,22932
106597372,22932
106569549,22932
106597863,22932
106584578,22932
106597884,22932
106596694,22932
106598129,22932
100195768,2631
106581053,2631
106602830,2631
100196629,5723
106612829,5723
106609205,222255
106576087,222255
106561512,64418
106576094,64418
106609249,64418
106576113,142685
106609197,142685
106608950,55262
106560832,55262
106577918,55262
106603597,56996
106567881,56996
106608817,64599
106563378,64599
106603205,64599
106577760,64599
106563428,56257
106603102,56257
106593295,56257
106608949,7455
106561672,340351
106607265,11011
106600997,11011
106579150,11011
100380770,11011
106590101,64434
106599333,285888
106569234,285888
106590096,54892
106578617,54892
106590095,54892
106599828,136371
106575199,57502
106574268,57502
106574252,357
106575179,357
106613419,357
106584584,401409
106596741,401409
106592499,401409
106592662,401409
106596843,401409
106595981,401409
106596871,401409
106561056,401409
106609723,401409
106564546,51631
106564536,51631
106560985,27147
106584468,27147
106560235,57393
100194811,57393
100195508,30011
106579452,30011
106575913,83604
106574000,83604
106613524,83604
106586670,347404
106586679,94122
106582138,94122
106581943,8573
106586786,8573
106563383,7403
106586785,7403
106581938,7403
106608825,7403
106569542,54466
106613756,54466
106561883,54466
100306789,54466
106584448,54466
106580201,54466
106568411,54466
106599982,54466
106604268,4478
106567791,4478
106612182,4478
100380538,4478
106563680,85417
100195267,85417
106609057,55869
106604362,6567
106592847,6567
100194856,79742
106576307,55634
106576305,55634
106566834,54539
106572044,54539
106567773,9203
106603302,9203
106603388,6872
106567856,6872
106604072,84636
106603296,4841
106567767,4841
106565760,90060
106582873,90060
106572952,90060
106612318,2846
106604075,2846
106604253,8473
100380730,8473
106609053,26548
106612200,93953
106604250,93953
106612210,7552
106604320,7552
106567857,7552
106603389,7552
106611507,1730
106604453,1730
100380454,56000
106604390,56000
106603139,56000
106571226,92129
106607569,92129
106604323,5631
100196487,5631
106612209,5631
100195336,5631
106567858,5631
106574406,5631
106603299,55086
106604321,84443
106612208,84443
106578039,3358
106609050,3358
106563717,3358
106602953,3358
100380692,139818
106609060,158763
106577881,158763
106612533,79648
106568162,9258
106563686,9258
106593143,4103
106604248,50814
106612199,50814
106604246,7739
106572990,6134
100195651,6134
106568408,55790
106580571,55790
106561858,55790
100136392,526
106563054,526
100196724,526
106607812,55246
106608307,79618
106568224,79618
106571043,79618
106610716,79618
106611787,1142
106610460,1142
106604680,8973
106611788,8973
106611789,8973
106608723,2796
100136578,2796
106579853,55909
100195155,9046
106585578,51312
106579861,51312
106585569,91782
106579863,91782
106585561,80005
106579873,80005
100136492,6770
106580600,6770
100196782,11212
106572839,11212
106585112,11160
100380304,11160
106599809,54212
106569124,54212
106569122,9705
106599814,9705
106590152,8601
106578722,8601
106592360,8601
106586881,6867
106565381,6867
100196010,51125
